"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6511327,6511668,6508320,6508297,6504998,6498539,6495294,6494907,6493219,6492633,6485453,6189348,6481847,6470907,6471663,6470246,6381614,6427158,6424623,6413959,6414494,6409091,6406533,6409097,6399664,6400551,6398124,6398524,6398155,6398009,6394626,6385117,6377772,6378240,6378487,6374163,6375491,6354194,6360072,6357969,6359555,6360123,6357979,6359640,6359677,6359663,6354385,6354333,6349797,6341551,6343054,6340817,6337993,6335798,6336023,5963681,6333813,6333358,6334107,6332183,6327418,6328134,6322410,6322363,6308977,6311197,6279677,6306752,6303048,6303033,6295309,6295217,6293769,6278011,6291350,6283016,6272503,5727659,6269354,6269725,6251175,6257606,6252492,6246934,6243402,6233856,6233845,6227210,6227052,6223592,6224299,6220389,6221870,6216597,6216591,6216665,6211987,6206743,6205002,6204999",2017/05/04 20:27:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A methodology for authoring information aggregation and retrieval workflows in scalable infrastructures","P. Katz; S. Sprenger; M. Feldmann; E. Miranda; A. Schill","Technische Universit&#x00E4;t Dresden, Germany, Department of Computer Science, Chair of Computer Networks","2012 22nd International Crimean Conference "Microwave & Telecommunication Technology"","20121022","2012","","","381","382","With the increasing popularity of stream-based information sources on the Web, a seemingly continuous and endless flow of messages is generated and propagated to the users. This makes it important to provide systems for reducing the information load on users by employing filtering and ranking techniques. Constructing such systems is an important task in the research domain of Internet Information Retrieval (IIR). In this paper we are presenting a novel approach for creating processing workflows for information aggregation and retrieval tasks. It is backed by a system architecture called Spectre, which allows the realization of distributed and highly scalable systems. A graphical authoring tool named Spectre Cockpit allows defining, configuring and deploying IIR systems providing an all-embracing methodology for the IIR authoring process.","","Electronic:978-966-335-376-0; POD:978-1-4673-1199-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6336023","","Filtering;Internet;Monitoring;Runtime environment;Software;Twitter","Internet;information retrieval","IIR authoring process;IIR systems;Internet information retrieval;Web;all-embracing methodology;filtering techniques;graphical authoring tool;information aggregation;ranking techniques;scalable infrastructures;spectre;spectre cockpit;stream-based information sources","","0","","7","","","10-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"Personalized information retrieval base-on user interest state","Z. Chang; X. Ban; Y. Yao; B. Chang; D. Wu","School of Automation, University of Science and Technology Beijing, 100083, China","2012 IEEE 11th International Conference on Cognitive Informatics and Cognitive Computing","20120924","2012","","","484","491","Different users have different needs, even the same user may have different desires in different time, Personalized Information Retrieval makes search results meet different users' information requirement. In this paper, a kind of user interest recognition algorithm is proposed, which can analyze the user interest state and identify the user's Temporary interest; And a state-based user interest model is developed, In this model, user interest is recognized by the algorithm mentioned above, and users' characteristic is extracted and Dynamic weighted, then gray relational analysis is introduced to for the comprehensive consideration of two aspects above. The experimental result indicates that the average push accuracy is above 70% and the push service is more accurate for the user who has a long interest cycle.","","Electronic:978-1-4673-2795-4; POD:978-1-4673-2794-7","10.1109/ICCI-CC.2012.6311197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6311197","Personalized Information Retrieval;user interest state;user model","Accuracy;Algorithm design and analysis;Analytical models;Heuristic algorithms;Indexes;Information retrieval;Time frequency analysis","grey systems;information retrieval;personal information systems;search engines;user modelling","average push accuracy;gray relational analysis;personalized information retrieval;push service;search results;state-based user interest model;user information requirement;user interest recognition algorithm;user interest state;user temporary interest","","0","","11","","","22-24 Aug. 2012","","IEEE","IEEE Conference Publications"
"Information Retrieval","H. Shatkay; M. Craven","","Mining the Biomedical Literature","20121128","2012","","","33","52","This chapter contains sections titled: Example: The BRCA1 Pathway (Revisited), Indexing, Keywords, and Boolean Queries, Similarity Queries and the Vector Model, Beyond Cosine-Based Similarity, Text Categorization, Summary","","97802623051","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6354194.pdf&bkn=6354187&pdfType=chapter","","","","","","","","","2012","","","","MIT Press","MIT Press eBook Chapters"
"Merging Results from Overlapping Databases in Distributed Information Retrieval","S. Wu; J. Li","Sch. of Comput. Sci. & Telecommun. Eng., Jiangsu Univ., Zhenjiang, China","2013 21st Euromicro International Conference on Parallel, Distributed, and Network-Based Processing","20130415","2013","","","102","107","In this paper, we investigate the problem of results merging in distributed information retrieval when overlapping databases are used. We focus on two issues: score normalization and weights assignment for each of the component results. Empirical study with the TREC data has the following three findings: 1. The cubic regression model and logistic regression model are better than the commonly used zero-one score normalization method, 2. The weighting scheme of uneven similarity is an effective method of weights assignment. 3. Score normalization and weights assignment can be used separately or together in a results merging method to improve effectiveness. The findings obtained in this paper are very useful for effectiveness improvement when implementing a distributed information retrieval system.","1066-6192;10666192","Electronic:978-1-4673-5321-2; POD:978-1-4799-1709-9","10.1109/PDP.2013.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6498539","distributed information retrieval;overlapping databases;results merging;score normalization;weights assignment","Distributed databases;Information retrieval;Logistics;Mathematical model;Merging;Servers","distributed databases;information retrieval;logistics;merging;regression analysis","TREC data;cubic regression model;distributed information retrieval system;logistic regression model;overlapping databases;score normalization;weighting scheme;weights assignment;zero-one score normalization method","","0","","25","","","Feb. 27 2013-March 1 2013","","IEEE","IEEE Conference Publications"
"Efficient Online Index Maintenance for SSD-based Information Retrieval Systems","R. Li; X. Chen; C. Li; X. Gu; K. Wen","Intell. & Distrib. Comput. Lab., Huazhong Univ. of Sci. & Technol., Wuhan, China","2012 IEEE 14th International Conference on High Performance Computing and Communication & 2012 IEEE 9th International Conference on Embedded Software and Systems","20121018","2012","","","262","269","Solid state disks (SSDs) can potentially eliminate the I/O bottleneck for many conventional applications. However, they have a very unique characteristic of erase-before-write, which probably makes existing index maintenance methods inapplicable to SSDs. In this paper, we propose Hybrid Merge, a new online index maintenance strategy for information retrieval systems, which applies SSDs instead of hard disk drives (HDDs) to store inverted indexes. We analyze the existing indexing methods through experiments, and design a new merge-based indexing method with no random writes. We try to take the full advantage of the SSD's fast random reads to overcome the defects of existing methods. Experimental results show that the proposed method improves indexing and query performance with extremely low write traffic compare to existing approaches.","","Electronic:978-0-7695-4749-7; POD:978-1-4673-2164-8","10.1109/HPCC.2012.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6332183","","Ash;Hard disks;Indexing;Information retrieval;Maintenance engineering;Performance evaluation","data structures;disc drives;indexing;information retrieval systems;query processing","HDD;I-O bottleneck;SSD-based information retrieval systems;erase-before-write;hard disk drives;hybrid merge;inverted indexes storage;merge-based indexing method;online index maintenance;online index maintenance strategy;query performance;solid state disks","","1","","21","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Hebbian Principal Component Clustering for Information Retrieval on a Crowdsourcing Platform","T. Niederberger; N. Stoop; M. Christen; T. Ott","","NDES 2012; Nonlinear Dynamics of Electronic Systems","20120906","2012","","","1","4","Crowdsourcing, a distributed process that involves outsourcing tasks to a network of people, is increasingly used by companies for generating solutions to problems of various kinds. In this way, thousands of people contribute a large amount of text data that needs to already be structured during the process of idea generation in order to avoid repetitions and to maximize the solution space. This is a hard information retrieval problem as the texts are very short and have little predefined structure. We present a solution that involves three steps: text data preprocessing, clustering, and visualization. In this contribution, we focus on clustering and visualization by presenting a Hebbian network approach that is able to learn the principal components of the data while the data set is continuously growing in size. We compare our approach to standard clustering applications and demonstrate its superiority with respect to classification reliability on a real-world example.","","Paper:978-3-8007-3444-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6293769","","Clustering algorithms;Data visualization;Information retrieval;Principal component analysis;Real time systems;Standards","","","","0","","","","","11-13 July 2012","","VDE","VDE Conference Publications"
"A review of raga based music classification and music information retrieval (MIR)","P. Kirthika; R. Chattamvelli","Department of Computer Science and Engineering, Periyar Maniammai University, Thanjavur, India","2012 IEEE International Conference on Engineering Education: Innovative Practices and Future Trends (AICERA)","20120920","2012","","","1","5","This paper introduces the Raga Based Music Classification as a part of Music Information Retrieval (MIR) systems for retrieving musical information. The music has been more than just a sound that entertains us. MIR users like musicology researchers, musicians, music learners, music therapists, etc., require not just the sound but the actual strength of the music that controls our body, motivates us, cures mental illness, etc. The backbone of any form of music is its raga. A raga is a particular combination of notes with certain laws which, when carefully observed, preserves and safeguards their integrity and create wonders in music. The existing MIR systems and audio search engines concentrate on content based audio mining and not ragas. This paper discusses the classification of ragas and how it differs in Carnatic, Hindustani and Western musical forms. It also describes the various features that can be extracted from an audio data to represent a raga. Finally, we propose a system architecture to perform raga based classification of music.","","Electronic:978-1-4673-2269-0; POD:978-1-4673-2267-6","10.1109/AICERA.2012.6306752","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6306752","Arohana;Audio Mining;Avarohana;Indian Classical Music;Swara","Data mining;Feature extraction;Instruments;Multimedia communication;Multiple signal classification;Music;Music information retrieval","classification;information retrieval;music","audio search engine;content based audio mining;music information retrieval system;music learner;music therapist;musical information retrieval;musician;musicology researcher;raga based music classification","","1","","23","","","19-21 July 2012","","IEEE","IEEE Conference Publications"
"The Design and Implementation of Image Information Retrieval","H. Xu; N. Yao; W. Hu; H. Pan; X. Gao","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., Harbin, China","2012 International Conference on Computer Science and Service System","20121231","2012","","","1547","1550","When an image database is queried with a particular example image (""show me similar images""), the corresponding feature vector is computed and the most similar feature vectors from the database are searched to display the most similar images in the database. This paper presents the design and implementation of a high-dimensional index application to facilitate the speedy searching in feature based image information retrieval, and the improvement for the k nearest neighbor query algorithm based on X-tree which is designed for high-dimensional indexing. Finally the performance evaluations are presented to show the merit of the algorithm.","","Electronic:978-0-7695-4719-0; POD:978-1-4673-0721-5","10.1109/CSSS.2012.387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394626","X-tree;feature vector;high-dimensional index;image information retrieval;nearest neighbor query","Algorithm design and analysis;Feature extraction;Indexing;Information retrieval;Measurement;Vectors","database indexing;image retrieval;performance evaluation;tree data structures;visual databases","X-tree;feature vector;high-dimensional index application;image database querying;image information retrieval design;k-nearest neighbor query algorithm;performance evaluation","","0","","6","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"Using Dempster-Shafer theory and ontology in XML latent information retrieval","Huacheng Chen; Xuehui Du; Chuntao Xia; Lifeng Cao","Zhengzhou Information Science and Technology Institute, Henan Province Information Security Key Laboratory, China","2012 IEEE 14th International Conference on Communication Technology","20130502","2012","","","909","913","In this paper we describe an XML latent information retrieval model based on Dempster-Shafer theory and ontology that tries to find the latent information in XML documents in response to query. In this model, we utilize ontology to get the related instances in XML elements, propose two algorithms that use Dempster-Shafer theory of evidence to combine the related instances, which are in the same class within the ontology. Furthermore, we present the model's application in the detection of personal and enterprises' sensitive information in e-government domain. Experiments prove that the proposed model can retrieve latent information and has a higher performance than traditional methods.","","Electronic:978-1-4673-2101-3; POD:978-1-4673-2100-6","10.1109/ICCT.2012.6511327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511327","Dempster-Shafer theory;XML;latent information retrieval;ontology","","XML;government data processing;inference mechanisms;ontologies (artificial intelligence);query processing","Dempster-Shafer theory;XML latent information retrieval;e-government domain;enterprise sensitive information detection;ontology;personal sensitive information detection;query","","0","","16","","","9-11 Nov. 2012","","IEEE","IEEE Conference Publications"
"Post-saccadic event related potential toward a new technique for information retrieval","H. Touyama","Toyama Prefectural University, Japan","2012 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20121213","2012","","","2939","2942","In this paper, toward a brain-computer interface for information retrieval, we performed preliminary experiments on post-saccadic event related potential (ERP) during web browsing. Two channel electroencephalogram was analyzed with five subjects during simple string retrieval tasks using web browser with active eye movements, i.e., saccadic eye movements. After the saccadic eye movements the ERP signals were observed in target string retrievals, whereas not observed in standard string retrievals. The classification algorithm was applied and the average decoding performance of single-shot post-saccadic ERP could be 78.2% and 77.6% in recall and precision, respectively. The eye-tracking was also studied and the eye gaze points were confirmed to be on and around target strings when the ERP was elicited. This result suggests that the post-saccadic ERP with eye-tracking leads to a possibility of the use in the brain-computer interface for information retrieval.","1062-922X;1062922X","Electronic:978-1-4673-1714-6; POD:978-1-4673-1713-9; USB:978-1-4673-1712-2","10.1109/ICSMC.2012.6378240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378240","Brain-Computer Interface;Classification;ElectroEncephaloGram (EEG);Event Related Potential (ERP);Information Retrieval;NeuroMarketing;Saccadic Eye Movement;Web Browsing","Electroencephalography;Electromyography;Standards","Internet;brain-computer interfaces;electroencephalography;eye;information filtering;medical signal processing;online front-ends;pattern classification;visual evoked potentials","ERP signals;Web browsing;brain-computer interface;classification algorithm;decoding performance;eye gaze points;eye tracking;information retrieval;post-saccadic event related potential;saccadic eye movements;single-shot post-saccadic ERP;string retrieval;two-channel electroencephalogram","","0","","9","","","14-17 Oct. 2012","","IEEE","IEEE Conference Publications"
"Single-Database Private Information Retrieval from Fully Homomorphic Encryption","X. Yi; M. G. Kaosar; R. Paulet; E. Bertino","Victoria University, Melbourne","IEEE Transactions on Knowledge and Data Engineering","20130325","2013","25","5","1125","1134","Private Information Retrieval (PIR) allows a user to retrieve the $(i)$th bit of an $(n)$-bit database without revealing to the database server the value of $(i)$. In this paper, we present a PIR protocol with the communication complexity of $(O(gamma log n))$ bits, where $(gamma)$ is the ciphertext size. Furthermore, we extend the PIR protocol to a private block retrieval (PBR) protocol, a natural and more practical extension of PIR in which the user retrieves a block of bits, instead of retrieving single bit. Our protocols are built on the state-of-the-art fully homomorphic encryption (FHE) techniques and provide privacy for the user if the underlying FHE scheme is semantically secure. The total communication complexity of our PBR is $(O(gamma log m+gamma n/m))$ bits, where $(m)$ is the number of blocks. The total computation complexity of our PBR is $(O(mlog m))$ modular multiplications plus $(O(n/2))$ modular additions. In terms of total protocol execution time, our PBR protocol is more efficient than existing PBR protocols which usually require to compute $(O(n/2))$ modular multiplications when the size of a block in the database is large and a high-speed network is available.","1041-4347;10414347","","10.1109/TKDE.2012.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6189348","Private information retrieval;fully homomorphic encryption;private block retrieval","Complexity theory;Encryption;Indexes;Protocols;Servers","","","","20","","36","","20120424","May 2013","","IEEE","IEEE Journals & Magazines"
"Information retrieval for probabilistic pattern matching based on neural network","Y. Sun; X. Lin; Q. Jia; X. Liu; F. Chen","Environmental Management College of China, Qinhuangdao, China","2012 International Conference on Systems and Informatics (ICSAI2012)","20120625","2012","","","2623","2625","Distributed information systems tend to be highly heterogeneous, integrating different computer platforms, data storage structure, different database management systems and schemas which converted data structure under one model to data structure under a different model. For these reasons, a probabilistic pattern matching framework based on neural network is introduced. Our approach gives a probabilistic interpretation of the prediction weights of the candidates, selects the rule set with highest matching probability. Pattern matching is the problem of finding correspondences (mapping rules, e.g. logical formulae) between heterogeneous schemas e.g. in the data exchange domain. Through the union formulae, distributed information system may achieve uniform retrieval and provide a strong reference for the research of information retrieval.","","Electronic:978-1-4673-0199-2; POD:978-1-4673-0198-5","10.1109/ICSAI.2012.6223592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6223592","heterogeneous;information retrieval;neural network;pattern matching;probabilistic","Computational modeling;Data models;Educational institutions;Information retrieval;Neural networks;Pattern matching;Probabilistic logic","database management systems;distributed processing;information retrieval;neural nets;pattern matching;probability;storage management","computer platforms;data storage structure;database management systems;distributed information systems;information retrieval;neural network;probabilistic pattern matching framework","","3","","7","","","19-20 May 2012","","IEEE","IEEE Conference Publications"
"Enhancing retrieval and novelty detection for arabic text using sentence level information pattern","E. AL-Shdaifat; M. N. Al-Kabi; E. Al-Shawakfa; A. H. Wahbeh","Software Eng. Dept., Hashemite Univ., Zarqa, Jordan","2012 International Conference on Computer, Information and Telecommunication Systems (CITS)","20120621","2012","","","1","4","Novelty detection is already used in many Natural Processing Language (NLP) applications, such as information retrieval systems, Web search engines, text summarization, question answering systems...etc. This study aims to detect novel Arabic sentence level information patterns. The Length Adjusted (LA) model is based on sentence level information patterns is used, which depends on the sentence length. Test results show a significant improvement in the performance of novelty detection for Arabic texts in terms of precision at top ranks.","","Electronic:978-1-4673-1550-0; POD:978-1-4673-1549-4","10.1109/CITS.2012.6220389","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6220389","Information retrieval;Novelty detection;information patterns","Educational institutions;Event detection;Information filtering;Materials;Redundancy;Research and development","information retrieval;natural language processing;search engines;text analysis","Arabic sentence level information patterns;LA;NLP;Web search engines;arabic text;enhancing retrieval;information retrieval systems;length adjusted model;natural processing language;novelty detection;question answering systems;sentence level information pattern;text summarization","","0","","13","","","14-16 May 2012","","IEEE","IEEE Conference Publications"
"Learning to rank in XML information retrieval: Which feature improve the best?","M. Chaa; O. Nouali; K. Bal","Research Center on Scientific and Technical Information, Algiers, Algeria","Seventh International Conference on Digital Information Management (ICDIM 2012)","20121124","2012","","","336","340","The augmented adoption of XML as the standard format for representing a document structure requires the development of tools to retrieve and rank effectively elements of the XML documents. It's known that in information retrieval, considering multiple sources of relevance improves information retrieval. In this work some relevance features are defined and used in a learning to rank approach for XML information retrieval. Our aim is to combine theses features to derive good ranking function and show the impact of each feature in the relevance of XML element. Experiments on a large collection from the XML Information Retrieval evaluation campaign (INEX) showed good performance of the approach.","pending","Electronic:978-1-4673-2430-4; POD:978-1-4673-2428-1","10.1109/ICDIM.2012.6360123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6360123","BM25;Ranking SVM;XML information retrieval;learning-to-rank","","XML;data structures;learning (artificial intelligence);relevance feedback","INEX;XML document ranking;XML document retrieval;XML element relevance;XML information retrieval;document structure representation;rank learning;ranking function;relevance feature;tool development","","0","","25","","","22-24 Aug. 2012","","IEEE","IEEE Conference Publications"
"An information retrieval system for expert and consumer users","R. Peraki; E. G. M. Petrakis; A. Hliaoutakis","Dept. of Electron. &amp; Comput. Eng., Tech. Univ. of Crete (TUC), Chania, Greece","2012 IEEE 12th International Conference on Bioinformatics & Bioengineering (BIBE)","20130103","2012","","","145","150","The requirements for the design and implementation of a medical information retrieval system for expert and consumer users are discussed. The proposed approach is based on the integration of state-of-the-art tools and methodologies of systems design and document management. Relying on term extraction by natural language processing, the system supports automatic categorization as well as, indexing and retrieval of medical documents by user profile (novice users and experts). This is achieved by mapping document terms to external lexical resources such as WordNet, and MeSH (the medical thesaurus of NLM). Evaluation results of all methods are presented and discussed as well.","","Electronic:978-1-4673-4358-9; POD:978-1-4673-4357-2","10.1109/BIBE.2012.6399664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6399664","document categorisation;health informatics;term extraction","Indexing;Information retrieval;Semantics;Unified modeling language;Vectors","document handling;health care;indexing;information retrieval;medical information systems;natural language processing","MeSH;NLM;WordNet;automatic categorization;consumer users;document management;document term mapping;expert users;health care;lexical resources;medical document indexing;medical document retrieval;medical information retrieval system;medical thesaurus;natural language processing;novice users;systems design;term extraction;user profile","","0","","11","","","11-13 Nov. 2012","","IEEE","IEEE Conference Publications"
"Ontology-based tourism for all recommender and information retrieval system for Interactive Community Displays","K. Alonso; M. Zorrilla; H. Iñan; M. Palau; R. Confalonieri; J. Vázquez-Salceda; J. Calle; E. Castro","Vicomtech-IK4, San Sebasti&#x00E1;n, Spain","2012 8th International Conference on Information Science and Digital Content Technology (ICIDT2012)","20120816","2012","3","","650","655","This paper presents a multi-stage ontology-based touristic recommender system which offers: personalized suggestions to citizens and tourists, including those with special needs; and information concerning the suggested locations. The system's suggestions are based on user profiles which are continuously updated via feedback obtained from past interactions. Users' preferences are deducted by means of profiles and they are used to create and to send queries to heterogeneous information sources. The results are ranked and presented to the user along with related information.","","Electronic:978-8-9886-7870-1; POD:978-1-4673-1288-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6269354","Information Retrieval;Ontology;Recommender System;Tourism","","information retrieval systems;ontologies (artificial intelligence);recommender systems;travel industry","citizens;feedback;heterogeneous information sources;information retrieval system;interactive community displays;multistage ontology-based touristic recommender system;ontology-based tourism;personalized suggestions;special needs;suggested locations;tourists;user profiles;users preferences","","0","","27","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"On the uncertainty of information retrieval in associative memories","E. Yaakobi; J. Bruck","Electrical Engineering Department, California Institute of Technology, Pasadena, CA 91125, U.S.A","2012 IEEE International Symposium on Information Theory Proceedings","20120827","2012","","","106","110","We (people) are memory machines. Our decision processes, emotions and interactions with the world around us are based on and driven by associations to our memories. This natural association paradigm will become critical in future memory systems, namely, the key question will not be “How do I store more information?” but rather, “Do I have the relevant information? How do I retrieve it?” The focus of this paper is to make a first step in this direction. We define and solve a very basic problem in associative retrieval. Given a word W, the words in the memory that are t-associated with W are the words in the ball of radius t around W. In general, given a set of words, say W, X and Y, the words that are t-associated with {W, X, Y} are those in the memory that are within distance t from all the three words. Our main goal is to study the maximum size of the t-associated set as a function of the number of input words and the minimum distance of the words in memory - we call this value the uncertainty of an associative memory. We derive the uncertainty of the associative memory that consists of all the binary vectors with an arbitrary number of input words. In addition, we study the retrieval problem, namely, how do we get the t-associated set given the inputs? We note that this paradigm is a generalization of the sequences reconstruction problem that was proposed by Leven-shtein (2001). In this model, a word is transmitted over multiple channels. A decoder receives all the channel outputs and decodes the transmitted word. Levenshtein computed the minimum number of channels that guarantee a successful decoder - this value happens to be the uncertainty of an associative memory with two input words.","2157-8095;21578095","Electronic:978-1-4673-2579-0; POD:978-1-4673-2580-6; USB:978-1-4673-2578-3","10.1109/ISIT.2012.6283016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6283016","","Associative memory;Context;Decoding;Hamming distance;Uncertainty;Vectors","content-addressable storage;information retrieval","associative memory system;associative retrieval;decision processes;decoder;emotions;information retrieval;memory machines;natural association paradigm;sequence reconstruction problem;uncertainty","","6","","17","","","1-6 July 2012","","IEEE","IEEE Conference Publications"
"Information retrieval concerning attitudinal and motivational antecedents of contribution concerning web 2.0 online rescue activities based on the pervasive it education","Fei-Wen Hsiao; Hal-Cheng Chu; Szu-Wei Yang; Kuo-Hsivng Chang","Department of Special Education, National Taichung University of Education, Taiwan, ROC","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1884","1889","In spite of previous researches have explored the intention of online activities, little has been known concerning the intention of voluntary online rescue activities (VORAs). Hence, the spirit of this study is to identify the factors that are involved, which might influence the intention on participating in VORAs based on Taiwan's devastating Morakot Typhoon on August 8th 2009. In this research, the theory of planned behavior (TPB), technology acceptance model (TAM), and ethical decision-making process were integrated trying to explore the determinants of intention on participating in VORAs. Structural equation modeling confirmed the fit of the model using 208 individuals/participants in Taiwan as the sample in the context of VORAs. The results indicate that not all the TPB-hypothesized relationships are supported. Noticeably, attitude and subjective norms are significant antecedents of intention. However, perceived behavioral control is not a significant predictor of intention. This research contributes to the literatures of understanding intention of participation in VORAs.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359663","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359663","Information Retrieval;Perceived usefulness;Pervasive IT Education;Technology acceptance model (TAM);The theory of planned behavior (TPB);The theory of reasoned action (TRA);Voluntary online rescue activities (VORAs)","Abstracts;Education;Ethics;Humans","Internet;computer aided instruction;decision making;information retrieval;technology management;ubiquitous computing","Morakot Typhoon;TAM;TPB;TPB-hypothesized relationships;Taiwan;VORA;Web 2.0 online rescue activities;attitudinal antecedents;ethical decision making process;information retrieval;motivational antecedents;pervasive IT education;structural equation modelling;technology acceptance model;theory of planned behavior;voluntary online rescue activities","","0","","30","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"The research on cross-media information retrieval system based on food safety emergencies","P. Han; J. Du; J. Lee","Beijing Key Lab of Intelligent Telecommunication Software and Multimedia, Beijing University of Posts and Telecommunicatios, China","Proceedings of the 10th World Congress on Intelligent Control and Automation","20121124","2012","","","706","710","In this paper, we design and implement a cross-media information retrieval system based on the area of food safety emergencies. The system collects Internet information using topic crawler, establishes data index on cross-media information and makes fast retrieval by sort labeling. The system supports image semantic retrieval and expansion retrieval based on Ontology. The cross-media retrieval provides a new technology for the research of emergencies field, and meets unique retrieval needs by the largest extend.","","Electronic:978-1-4673-1398-8; POD:978-1-4673-1397-1","10.1109/WCICA.2012.6357969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6357969","Cross-Media Retrieval;Image Semantic;Ontology;Sort Labeling","Indexes;Information retrieval;Internet;Ontologies;Safety;Semantics;Vectors","Internet;food safety;image retrieval;indexing;ontologies (artificial intelligence);search engines","Internet information;cross-media information retrieval system;data index;expansion retrieval;food safety emergency;image semantic retrieval;ontology;sort labeling;topic crawler","","0","","12","","","6-8 July 2012","","IEEE","IEEE Conference Publications"
"Learning to rank for information retrieval using layered multi-population genetic programming","J. Y. Lin; J. Y. Yeh; Chao Chung Liu","Dept. of Computer Science and Information Engineering, Ching-Yun University, Jhongli 320, TAIWAN","2012 IEEE International Conference on Computational Intelligence and Cybernetics (CyberneticsCom)","20130214","2012","","","45","49","To determine which documents are relevant and which are not to the user query is one central problem broadly studied in the field of information retrieval (IR). Learning to rank for information retrieval (LR4IR), which leverages supervised learning-based methods to address the problem, aims to produce a ranking model automatically for defining a proper sequential order of related documents according to the given query. The ranking model is employed to determine the relationship degree between one document and the user query, based on which a ranking of query-related documents could be produced. In this paper we proposed an improved RankGP algorithm using multi-layered multi-population genetic programming to obtain a ranking function, trained from collections of IR results with relevance judgments. In essence, the generated ranking function is consisted of a set of IR evidences (or features) and particular predefined GP operators. The proposed method is capable of generating complex functions through evolving small populations. LETOR 4.0 was used to evaluate the effectiveness of the proposed method and the results showed that the method is competitive with RankSVM and AdaRank.","","Electronic:978-1-4673-0892-2; POD:978-1-4673-0891-5","10.1109/CyberneticsCom.2012.6381614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6381614","Learning to rank for Information Retrieval;evolutionary computation;genetic programming;ranking function","Feature extraction;Information retrieval;Machine learning;Sociology;Statistics;Training;Vectors","document handling;genetic algorithms;learning (artificial intelligence);query processing","AdaRank;GP operator;LETOR 4.0;LR4IR;RankGP algorithm;RankSVM;learning to rank for information retrieval;miltilayered multipopulation genetic programming;query-related document;ranking model;relevance judgment;supervised learning;support vector machines;user query","","2","","15","","","12-14 July 2012","","IEEE","IEEE Conference Publications"
