"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4276482,4276484,4275145,4275062,4274955,4275080,4275091,4275094,4276479,4274822,4275048,4274951,4275084,4273986,4274323,4273999,4273260,4273733,4271986,4271989,4270295,4273363,4274599,4150265,4150224,4270248,4269819,4271033,4273786,4273206,4273169,4273202,4270525,4271984,4270488,4273203,4271104,4272764,4150247,4274501,4269943,4273853,4270199,4150347,4271722,4274466,4270049,4270194,4269995,4271825,4271965,4270515,4271729,4269826,4270034,4274579,4150387,4269946,4270197,4269994,4150296,4269822,4270247,4271970,4271116,4272762,4150397,4270175,4273988,4273126,4272047,4273821,4270252,4150111,4270527,4274504,4271971,4272073,4270108,4272053,4274457,4273489,4273938,4274394,4270250,4270492,4270006,4274202,4267582,4267942,4267945,4266953,4268171,4266975,4266291,4263471,4265631,4263324,4258738,4258725",2017/05/04 21:18:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multi-modal Clustering for Multimedia Collections","R. Bekkerman; J. Jeon","Center for Intelligent Information Retrieval, University of Massachusetts at Amherst, USA. ronb@cs.umass.edu","2007 IEEE Conference on Computer Vision and Pattern Recognition","20070716","2007","","","1","8","Most of the online multimedia collections, such as picture galleries or video archives, are categorized in a fully manual process, which is very expensive and may soon be infeasible with the rapid growth of multimedia repositories. In this paper, we present an effective method for automating this process within the unsupervised learning framework. We exploit the truly multi-modal nature of multimedia collections - they have multiple views, or modalities, each of which contributes its own perspective to the collection's organization. For example, in picture galleries, image captions are often provided that form a separate view on the collection. Color histograms (or any other set of global features) form another view. Additional views are blobs, interest points and other sets of local features. Our model, called Comraf* (pronounced Comraf-Star), efficiently incorporates various views in multi-modal clustering, by which it allows great modeling flexibility. Comraf* is a light-weight version of the recently introduced combinatorial Markov random field (Comraf). We show how to translate an arbitrary Comraf into a series of Comraf* models, and give an empirical evidence for comparable effectiveness of the two. Comraf* demonstrates excellent results on two real-world image galleries: it obtains 2.5-3 times higher accuracy compared with a uni-modal k-means.","1063-6919;10636919","CD-ROM:1-4244-1180-7; POD:1-4244-1179-3","10.1109/CVPR.2007.383223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4270248","","Clustering algorithms;Clustering methods;Explosions;Histograms;Image retrieval;Information retrieval;Markov random fields;Random variables;Unsupervised learning;World Wide Web","Markov processes;image texture;learning (artificial intelligence);multimedia computing;pattern clustering","color histogram;combinatorial Markov random field;multimedia collection;multimodal clustering;unsupervised learning framework","","22","1","19","","","17-22 June 2007","","IEEE","IEEE Conference Publications"
"Representing, Analyzing, and Visualizing Scholarly Data in Support of Research Management","T. Neirynck; K. Borner","Indiana University","Information Visualization, 2007. IV '07. 11th International Conference","20070716","2007","","","124","129","This paper describes a data management system that serves leaders and members of scholarly units (e.g., research groups, laboratories or centers) to organize, store, and access information relevant to their work and to the operation of their unit. In particular, we discuss the representation of major data types such as people, projects, teaching, publications, presentations, calls & events, datasets, software, hardware, and funding as well as their interlink ages. Based on this representation, different analyses and visualizations become possible. Each visualization is presented in detail and its usage and relevance for the management and presentation of a unit's operation is discussed. We conclude with an outlook and discussion.","1550-6037;15506037","POD:0-7695-2900-3","10.1109/IV.2007.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4271971","analysis;data management;network;network visualization;visualization","Communication system operations and management;Data analysis;Data visualization;Education;Hardware;Information analysis;Information retrieval;Information technology;Knowledge management;Laboratories","data analysis;data structures","data management system;data representation;research management;scholarly data","","0","","7","","","4-6 July 2007","","IEEE","IEEE Conference Publications"
"Latchup effect in CMOS IC: a solution for crypto-processors protection against fault injection attacks?","N. Buard; F. Miller; C. Ruby; R. Gaillard","EADS France","13th IEEE International On-Line Testing Symposium (IOLTS 2007)","20070723","2007","","","63","70","Latchup is a short-circuit that can be triggered in CMOS ICs when a current pulse is produced by parasitic perturbations. It is usually regarded as very disturbing for reliability, especially in space applications where it is triggered by ionizing particles naturally present in the environment. But in another context, the one of crypto-processors, it could be used as a way to protect the device from attacks by fault injections. Indeed, if all the parts of the ICs containing the secret data have the property to be more sensitive to latchup than to upsets, it will be impossible for attackers to retrieve the key with fault injections attacks. This paper describes how to design a crypto- processor with such features, and how to verify its properties.","1942-9398;19429398","POD:0-7695-2918-6","10.1109/IOLTS.2007.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4274822","","CMOS integrated circuits;Circuit faults;Circuit testing;Cryptography;Electromagnetic radiation;Electrostatic discharge;Information retrieval;Manufacturing;Protection;Switching circuits","CMOS integrated circuits;cryptography;integrated circuit design;integrated circuit reliability","CMOS IC;crypto-processor protection;fault injection attacks;integrated circuit reliability;latchup effect","","2","","9","","","8-11 July 2007","","IEEE","IEEE Conference Publications"
"A Clinical Document Repository for CDA Documents","H. Li; H. Duan; X. Lu; Z. Huang","Key Lab. of Biomed. Eng., Zhejiang Univ., Hangzhou","2007 1st International Conference on Bioinformatics and Biomedical Engineering","20070716","2007","","","1084","1087","To harvest the potential benefits of electronic health record (EHR), the health record data must be in a standard, structured and computer understandable form. The Health Level 7 Clinical Document Architecture (CDA) is an American National Standards Institute (ANSI)-approved standard that specifies the hierarchical structure and semantics of clinical documents for the purpose of exchange. As CDA is used more widely, the efficient management, storage and retrieval of CDA documents become an issue. This paper describes a clinical repository for CDA documents based on Oracle XML database. In the repository, clinical documents exist in the form of enhanced CDA with digital signature. This repository supports both traditional database features with statistical analysis ability and standard protocol for common file management. We implemented this clinical document repository in an EHR system.","2151-7614;21517614","POD:1-4244-1120-3","10.1109/ICBBE.2007.280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4272764","","ANSI standards;Biomedical engineering;Computer architecture;Educational institutions;File systems;Information retrieval;Instruments;Object oriented modeling;Spatial databases;XML","XML;database management systems;digital signatures;information retrieval;medical information systems;statistical analysis","American National Standards Institute;CDA document;Oracle XML database;clinical document architecture;clinical document repository;common file management;digital signature;electronic health record;hierarchical structure;semantics;statistical analysis","","0","","6","","","6-8 July 2007","","IEEE","IEEE Conference Publications"
"Improving Content-Oriented XML Retrieval by Exploiting Small Elements","P. Dopichaj","University of Kaiserslautern, Germany","24th British National Conference on Databases (BNCOD'07)","20070716","2007","","","68","74","XML element retrieval aims at finding the best elements satisfying a user's information need. Elements spanning only a few words, like titles or italicized phrases, are not in themselves useful results, but they can support the relevance of their enclosing elements. For example, if a section's title contains the key words from the user's query, the title itself is unlikely to be a useful result, but the section is very likely to be useful. This paper provides an overview of methods for exploiting small elements for better retrieval results, highlighting their respective advantages and disadvantages. Using the INEX testbed, we show that small elements can indeed provide useful retrieval hints, and we evaluate the trade-offs.","","POD:0-7695-2912-7","10.1109/BNCOD.2007.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4269819","","Content based retrieval;Context modeling;Engines;HTML;Information retrieval;Sections;Spatial databases;Testing;XML","XML;content-based retrieval;information needs","INEX testbed;XML element retrieval;content-oriented XML retrieval;information need;user query","","1","","17","","","3-5 July 2007","","IEEE","IEEE Conference Publications"
"Make the Most of Your Time: How Should the Analyst Work with Automated Traceability Tools?","A. Dekhtyar; J. H. Hayes; J. Larsen","University of Kentucky, USA","Predictor Models in Software Engineering, 2007. PROMISE'07: ICSE Workshops 2007. International Workshop on","20070716","2007","","","4","4","Several recent studies employed traditional information retrieval (IR) methods to assist in the mapping of elements of software engineering artifacts to each other. This activity is referred to as candidate link generation because the final say in determining the final mapping belongs to the human analyst. Feedback techniques that utilize information from the analyst (on whether the candidate links are correct or not) have been shown to improve the quality of the mappings. Yet the analyst is making an investment of time in providing the feedback. This leads to the question of whether or not guidance can be provided to the analyst on how to best utilize that time. This paper simulates a number of approaches an analyst might take to evaluating the same candidate link list, and discovers that more structured and organized approaches appear to save time/effort of the analyst.","","POD:0-7695-2954-2","10.1109/PROMISE.2007.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273260","","Analytical models;Feedback;Humans;Information retrieval;Performance analysis;Predictive models;Risk management;Software engineering;Software maintenance;Software tools","information retrieval;software engineering","automated traceability tools;candidate link generation;feedback techniques;software engineering artifacts;traditional information retrieval methods","","16","","16","","","20-26 May 2007","","IEEE","IEEE Conference Publications"
"The Eff2 Project: Towards Efficient and Effective Support for Large-Scale High-Dimensional Indexing","B. P. Jonsson; H. Lejsek; L. Amsaleg","Reykjav&#237;k University, School of Computer Science, Kringlan 1, IS-103 Reykjav&#237;k, Iceland","2007 International Workshop on Content-Based Multimedia Indexing","20070723","2007","","","1","10","Research in content-based multimedia retrieval needs to be a joint venture between the multimedia processing and database communities, in order to be usable in practice at a realistic scale. Unfortunately, however, while both communities have performed some excellent research, they have done so in isolation from each other. In this paper we describe the lessons learned from the Eff<sup>2</sup> project on Efficient and Effective image retrieval. In this project we have taken two major actions for bridging this gap. First, we have defined the CVDB workshop series in order to bring together researchers from the database and computer vision communities and to define some research directions that can benefit both communities. Second, we have designed and studied an extremely efficient disk-based indexing scheme, called the NV-tree, for very large collections of advanced image feature vectors.","1949-3983;19493983","CD-ROM:1-4244-1011-8; POD:1-4244-1010-X","10.1109/CBMI.2007.385385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4275048","","Computer vision;Content based retrieval;Image databases;Image retrieval;Indexing;Information retrieval;International collaboration;Large-scale systems;Multimedia databases;Spatial databases","computer vision;content-based retrieval;database indexing;image retrieval;multimedia databases","CVDB workshop series;Eff<sup>2</sup> project;NV-tree;computer vision community;content-based multimedia retrieval;efficient disk-based indexing scheme;image feature vectors","","0","","33","","","25-27 June 2007","","IEEE","IEEE Conference Publications"
"Relevance Feedback for Association Rules using Fuzzy Score Aggregation","G. Russ; M. Bottcher; R. Kruse","Institute for Knowledge and Language Engineering, University of Magdeburg, Germany, Email: russ@iws.cs.uni-magdeburg.de","NAFIPS 2007 - 2007 Annual Meeting of the North American Fuzzy Information Processing Society","20070716","2007","","","54","59","We propose a novel and more flexible relevance feedback for association rules which is based on a fuzzy notion of relevance. Our approach transforms association rules into a vector-based representation using some inspiration from document vectors in information retrieval. These vectors are used as the basis for a relevance feedback approach which builds a knowledge base of rules previously rated as (un)interesting by a user. Given an association rule the vector representation is used to obtain a fuzzy score of how much this rule contradicts a rule in the knowledge base. This yields a set of relevance scores for each assessed rule which still need to be aggregated. Rather than relying on a certain aggregation measure we utilize OWA operators for score aggregation to gain a high degree of flexibility and understandability.","","CD-ROM:1-4244-1214-5; POD:1-4244-1213-7","10.1109/NAFIPS.2007.383810","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4271033","","Association rules;Data mining;Feedback;Fuzzy systems;Gain measurement;Information retrieval;Intelligent systems;Itemsets;Knowledge engineering;Programmable control","data mining;fuzzy reasoning;relevance feedback","association rules;document vectors;fuzzy score aggregation;information retrieval;knowledge base;relevance feedback;vector-based representation","","0","","22","","","24-27 June 2007","","IEEE","IEEE Conference Publications"
"A Novel Service Retrieval Scheme","M. Bjelica; Z. Petrovic","Sch. of Electr. Eng., Belgrade","IEEE Communications Letters","20070716","2007","11","7","637","639","This letter proposes a novel method for multimedia service retrieval. Similarity measure is used to create a user model and then to determine the correspondence between this model and the available services. Only the top-ranked services are then offered to the user, thus helping him/her easily find the service of interest.","1089-7798;10897798","","10.1109/LCOMM.2007.070278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273786","","Cost function;Information retrieval;Multimedia communication;Multimedia systems;Optimized production technology;Proposals","information retrieval;multimedia communication;telecommunication services","information retrieval;multimedia communication;multimedia service retrieval","","3","","6","","","July 2007","","IEEE","IEEE Journals & Magazines"
"The Application of 3D range images in the interior design practice","N. J. Shih; J. Z. Hu","National Taiwan University of Science and Technology","Information Visualization, 2007. IV '07. 11th International Conference","20070716","2007","","","825","830","The study applies 3D range technology to improve efficiency in interior design and construction with better accuracy and quality. The feasibility of as-built range data was used for visual inspection and drawing production. The technology improved measurement accuracy, retrieved unreachable coordinates, controlled working schedule, compared construction with design, and facilitated follow-up interior maintenance and management over Internet. This study also showed that only accurate design specifications can meet design requirements and prevent construction error. Accurate as-built data solve design problems and control construction quality without increasing budget.","1550-6037;15506037","POD:0-7695-2900-3","10.1109/IV.2007.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4272073","","Bills of materials;Coordinate measuring machines;Information retrieval;Inspection;Laser beams;Laser modes;Production;Structural beams;Surface reconstruction;Technical drawing","CAD;construction;image processing;inspection","3D range images;construction quality;controlled working schedule;design specifications;drawing production;interior design practice;interior maintenance;management over Internet;measurement accuracy;visual inspection","","1","","8","","","4-6 July 2007","","IEEE","IEEE Conference Publications"
"Online Learning Asymmetric Boosted Classifiers for Object Detection","M. T. Pham; T. J. Cham","School of Computer Engineering, Nanyang Technological University, Singapore. mtpham@ntu.edu.sg","2007 IEEE Conference on Computer Vision and Pattern Recognition","20070716","2007","","","1","8","We present an integrated framework for learning asymmetric boosted classifiers and online learning to address the problem of online learning asymmetric boosted classifiers, which is applicable to object detection problems. In particular, our method seeks to balance the skewness of the labels presented to the weak classifiers, allowing them to be trained more equally. In online learning, we introduce an extra constraint when propagating the weights of the data points from one weak classifier to another, allowing the algorithm to converge faster. In compared with the Online Boosting algorithm recently applied to object detection problems, we observed about 0-10% increase in accuracy, and about 5-30% gain in learning speed.","1063-6919;10636919","CD-ROM:1-4244-1180-7; POD:1-4244-1179-3","10.1109/CVPR.2007.383083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4270108","","Boosting;Computer vision;Costs;Databases;Face detection;Face recognition;Information retrieval;Object detection;Organizing;Target recognition","object detection;pattern classification","object detection;online learning asymmetric boosted classifier","","18","3","16","","","17-22 June 2007","","IEEE","IEEE Conference Publications"
"Navigating Large Clustered Graphs with Triple-Layer Display","M. L. Huang; Q. Vinh Nguyen","University of Technology, Sydney","Information Visualization, 2007. IV '07. 11th International Conference","20070716","2007","","","684","692","This paper presents a technique for navigating large clustered graphs with triple-layer display. Although our navigation and interaction technique can be applied independently to any graph layout algorithms, in our implementation, our navigation algorithm is cooperated with a clustered graph layout algorithm. In short, we provide users with the display of three levels of contextual information for navigation. They are the display of full-context, the display of the current-context view and the display of the focused view. Our technique not only allows users to navigate hierarchically up and down through the entire clustered graph, but also provides a way to navigate multiple clusters concurrently. We also use animation to preserve the users' mental maps during the interaction.","1550-6037;15506037","POD:0-7695-2900-3","10.1109/IV.2007.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4272053","","Animation;Clustering algorithms;Data visualization;Displays;Information processing;Information retrieval;Information systems;Information technology;Navigation;Space exploration","data visualisation;graphical user interfaces","contextual information;current-context view;graph layout algorithms;large clustered graphs;navigation algorithm;triple-layer display","","1","","24","","","4-6 July 2007","","IEEE","IEEE Conference Publications"
"Dominant Feature Extraction in Block-DCT Domain","T. Tsai; Y. P. Huang; T. W. Chiang","PhD student of the Department of Computer Scicnce and Engineering, Tatung University, Taipei 104, Taiwan, R.O.C. Tel: 886-2-22576167 ext. 286; Fax: 886-2-22591114; e-mail: twt@mail.chihlee.edu.tw","2006 IEEE International Conference on Systems, Man and Cybernetics","20070716","2006","5","","3623","3628","Automatically retrieving images through their low-level visual features has become one of the challenging areas of research recently. Among those distinguishing features, the texture features are one of the main themes in content-based image retrieval (CBIR). In this paper, we propose a novel technique to extract dominant features of images in block-DCT domain. The image is first converted to YUV color space and divided into four subblocks. The Y-component in each subblock is then transformed into DCT coefficients, some regions of which characterize different directional texture feature of that subblock. The directional textures in all subblocks are concatenated together as a single feature vector and used for indexing and retrieval of images. The experimental results show that using proper size of block-DCT to emphasize the regional properties of an image while maintaining its global view performs well in CBIR.","1062-922X;1062922X","CD-ROM:1-4244-0100-3; POD:1-4244-0099-6","10.1109/ICSMC.2006.384692","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4274457","","Concatenated codes;Content based retrieval;Digital images;Discrete cosine transforms;Feature extraction;Image converters;Image retrieval;Image texture analysis;Indexing;Information retrieval","content-based retrieval;feature extraction;image colour analysis;image retrieval;image texture","YUV color space;automatic image retrieval;block-DCT domain;content-based image retrieval;dominant feature extraction;low-level visual features;texture features","","8","","10","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"GUI Patterns and Web Semantics","V. Snasel","Technical University of Ostrava, Czech Republic","Computer Information Systems and Industrial Management Applications, 2007. CISIM '07. 6th International Conference on","20070716","2007","","","14","19","In this paper, we introduce a new approach to semantic analysis of Web pages. To prove this approach we designed method for analysis and evaluation of Web pages. The method is built on a silent agreement between Web designers and users. The key aspects of this agreement are Web patterns which are used by Web designers in their Web page implementations. With our method we can find out whether the pattern is presented on the page with high level of relevance. Key feature of our method is independence on the page HTML code. In this lecture we explain essentials of our approach as well as key features of our method and context for proper usage. We present experiments which prove efficiency of the method and usefulness of the approach.","","POD:0-7695-2894-5","10.1109/CISIM.2007.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273489","","Computer science;Data analysis;Design methodology;Graphical user interfaces;HTML;Information analysis;Information retrieval;Performance analysis;Semantic Web;Web pages","Web sites;graphical user interfaces;hypermedia markup languages;semantic Web","GUI pattern;HTML code;Web designers;Web pages semantic analysis;graphical user interfaces","","0","","32","","","28-30 June 2007","","IEEE","IEEE Conference Publications"
"Exploration of Different Constraints and Query Methods with Kernel-based Semi-supervised Clustering","B. Yan; C. Domeniconi","Department of Information and Software Engineering, George Mason University, Fairfax VA 22030 USA. e-mail: byan@gmu.edu","2006 IEEE International Conference on Systems, Man and Cybernetics","20070716","2006","1","","829","834","Semi-supervised clustering makes use of a small amount of supervised data to aid unsupervised learning. The method used to obtain the supervised information, and the way such information is integrated within the learning algorithm can greatly affect the final result. This paper introduces two different kernel-based semi-supervised clustering algorithms, and investigates the power of kernel methods in principle. Moreover, driven by practice, two methods to obtain supervised data are considered. We compare our kernel-based semi-supervised clustering approaches with semi-supervised K-means and unsupervised kernel K-means. The experimental results show that both our methods can outperform the others, regardless of the technique used to generate the supervised data.","1062-922X;1062922X","CD-ROM:1-4244-0100-3; POD:1-4244-0099-6","10.1109/ICSMC.2006.384491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273938","","Clustering algorithms;Cybernetics;Image retrieval;Information retrieval;Kernel;Learning systems;Optimization methods;Partitioning algorithms;Unsupervised learning","learning (artificial intelligence);pattern clustering;query processing","kernel-based semi-supervised clustering;query methods;supervised data;supervised information;unsupervised learning","","1","","25","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"Countering Insider Threats in Personal Devices","L. Boral; M. Disla; S. Patil; J. Williams; J. S. Park","graduate student at the School of Information Studies at Syracuse University, Syracuse, NY 13244-4100, USA","2007 IEEE Intelligence and Security Informatics","20070625","2007","","","365","365","The information age is a time when organizations are networked back and forth with multiple wires, different communication channels, many sophisticated information systems, and most importantly through the almighty Internet. This project focuses on responses that are most beneficial to organizations in regards to the internal threats. Mainly, it addresses the issues connected to the broad use of laptops, desktops, and other personal devices such as flash drives. During research there were thought different ways of mitigating the issue of insider threats. The result of this analysis is the Diamond Theory. It ties four methods of increasing the security of personal devices: software design, information retrieval, detection technology design and information policy design. All four corners of the diamond are represented by four different techniques that increase the security of personal devices and thus the defense against insider threats. These techniques are described as theoretical premises that shall be fulfilled in order to have the security raised to the maximum. Additionally, these methods are interdependent of each other and must work together to meet the overall goal of the theory.","","Electronic:1-4244-1329-X","10.1109/ISI.2007.379499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4258725","","Communication channels;Communication system security;IP networks;Information retrieval;Information security;Information systems;Scheduling;Software design;Tellurium;Wires","Internet;business continuity;information retrieval;information systems;security","Internet;detection technology design;diamond theory;information age;information policy design;information retrieval;insider threat countering;internal threats;personal device security;software design","","2","","","","","23-24 May 2007","","IEEE","IEEE Conference Publications"
"Cluster and Clustering Algorithm Validity in Image Retrieval","C. Y. Tang; Y. L. Wu; Y. C. Lee","Member, IEEE, Information Management Department, University of Huafan, Taipei, ROC. e-mail: cytang@cc.hfu.edu.tw","2006 IEEE International Conference on Systems, Man and Cybernetics","20070716","2006","4","","3318","3323","To improve query efficiency, most image retrieval systems utilize clustering algorithms to build indices on image databases. In this paper, we analysis region-based image retrieval (RBIR) system query results, hypothesis test and Hubert's Gamma statistic for cluster validation. Our experiment results suggest that images originated from different categories do form clusters in the feature space and thus can be separated. We then analysis the performance of clustering algorithms including K-means, fuzzy C-mean, CA-clustering, density based spatial clustering of applications with noise (DBSCAN) and the proposed modified DBSCAN algorithm with a second merging phase. Our experiment results suggest that the proposed algorithm has clustering performance among the best algorithms. And the proposed modified DBSCAN algorithm with a second merging phase can avoid some of the drawbacks (e.g., k random initial cluster centers) in the original K-means algorithms.","1062-922X;1062922X","CD-ROM:1-4244-0100-3; POD:1-4244-0099-6","10.1109/ICSMC.2006.384630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4274394","Cluster Validity;Clustering Algorithm;Image Retrieval","Algorithm design and analysis;Clustering algorithms;Image analysis;Image databases;Image retrieval;Information retrieval;Merging;Performance analysis;Statistical analysis;System testing","content-based retrieval;database indexing;feature extraction;fuzzy set theory;image retrieval;pattern clustering;visual databases","CA-clustering;Hubert Gamma statistic;K-means clustering;cluster validation;clustering algorithm;density based spatial clustering;feature space;fuzzy C-mean clustering;image databases;index building;query efficiency;region-based image retrieval","","2","","29","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"Pyramid Match Hashing: Sub-Linear Time Indexing Over Partial Correspondences","K. Grauman; T. Darrell","University of Texas at Austin, Austin, TX 78712 USA. grauman@cs.utexas.edu","2007 IEEE Conference on Computer Vision and Pattern Recognition","20070716","2007","","","1","8","Matching local features across images is often useful when comparing or recognizing objects or scenes, and efficient techniques for obtaining image-to-image correspondences have been developed [4, 11, 16]. However, given a query image, searching a very large image database with such measures remains impractical. We introduce a sub-linear time randomized hashing algorithm for indexing sets of feature vectors under their partial correspondences. We develop an efficient embedding function for the normalized partial matching similarity between sets, and show how to exploit random hyperplane properties to construct hash functions that satisfy locality-sensitive constraints. The result is a bounded approximate similarity search algorithm that finds (1 + epsiv)-approximate nearest neighbor images in O(N<sup>1/1+epsiv</sup>) time for a database containing N images represented by (varying numbers of) local features. We demonstrate our approach applied to image retrieval for images represented by sets of local appearance features, and show that searching over correspondences is now scalable to large image databases.","1063-6919;10636919","CD-ROM:1-4244-1180-7; POD:1-4244-1179-3","10.1109/CVPR.2007.383225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4270250","","Content based retrieval;Image databases;Image recognition;Image retrieval;Indexing;Information retrieval;Layout;Nearest neighbor searches;Spatial databases;Visual databases","file organisation;image matching;image retrieval;visual databases","image matching;image retrieval;image-to-image correspondences;pyramid match hashing;query image;sublinear time indexing;sublinear time randomized hashing algorithm;very large image database","","26","","22","","","17-22 June 2007","","IEEE","IEEE Conference Publications"
"MAMCost: Global and Local Estimates leading to Robust Cost Estimation of Similarity Queries","G. B. Baioco; A. J. M. Traina; C. Traina Jr.","University of Sao Paulo at S. Carlos, Brazil","19th International Conference on Scientific and Statistical Database Management (SSDBM 2007)","20070723","2007","","","6","6","This paper presents an effective cost model to estimate the number of disk accesses (I/O cost) and the number of distance calculations (CPU cost) to process similarity queries over data indexed by metric access methods. Two types of similarity queries were taken into consideration: range and k-nearest neighbor queries. The main point of the cost model is considering not only global parameters of the data set but also the local data distribution. The model takes advantage of the intrinsic dimension of the data set, estimated by its correlation fractal dimension. Experiments were performed on real and synthetic data sets, with different sizes and dimensions, in order to validate the proposed model. They confirmed that the estimations are accurate, within the range achieved by real queries.","1551-6393;15516393","CD-ROM:0-7695-2868-6","10.1109/SSDBM.2007.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4274951","","Bioinformatics;Computational efficiency;Computer science;Cost function;Data structures;Extraterrestrial measurements;Fractals;Genomics;Information retrieval;Robustness","data handling;query processing","MAMCost;correlation fractal dimension;data set;disk accesses number;distance calculations number;k-nearest neighbor queries;local data distribution;local estimates;robust cost estimation;similarity queries","","2","","18","","","9-11 July 2007","","IEEE","IEEE Conference Publications"
"Adaptive Hierarchical Surrogate for Searching Web with Mobile Devices","W. Lee; S. Kang; S. Lim; M. K. Shin; Y. K. Kim","Inha Univ., Incheon","IEEE Transactions on Consumer Electronics","20070709","2007","53","2","796","803","This paper proposes a new web-page search mechanism suitable for mobile devices, called an adaptive hypermedia search. It utilizes hierarchical structure of hypermedia objects for handheld devices, such as cellular phones and PDAs, which have usually limited resources. We developed a tree-filtering algorithm and a Top_K_algorithm that can be used to provide search recommendations for mobile devices. In the experimental section, we implement our system in Windows Mobile 5.0 SDK environment and show that our method can save mobile resource in terms of web- page search time. Also, we show the resource savings according to different wireless technologies such as WiBro, HSDPA, and Wi-Fi.","0098-3063;00983063","","10.1109/TCE.2007.381762","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4266975","","Cellular phones;Handheld computers;Information retrieval;Internet;Mobile computing;Multiaccess communication;Personal digital assistants;Search engines;Uniform resource locators;Web search","cellular radio;hypermedia;mobile computing;mobile handsets;notebook computers;online front-ends","HSDPA;Web searching;Web-page search mechanism;Wi-Fi;WiBro;Windows Mobile 5.0 SDK environment;adaptive hierarchical surrogate;adaptive hypermedia search;cellular phones;handheld devices;hypermedia objects hierarchical structure;mobile devices;mobile resource;tree-filtering algorithm;wireless technologies","","5","","15","","","May 2007","","IEEE","IEEE Journals & Magazines"
"Segmental Hidden Markov Models for View-based Sport Video Analysis","Y. Ding; G. Fan","School of Electrical and Computer Engineering, Oklahoma State University, Stillwater, OK 74078. yi.ding@okstate.edu","2007 IEEE Conference on Computer Vision and Pattern Recognition","20070716","2007","","","1","8","We present a generative model approach to explore intrinsic semantic structures in sport videos, e.g., the camera view in American football games. We will invoke the concept of semantic space to explicitly define the semantic structure in the video in terms of latent states. A dynamic model is used to govern the transition between states, and an observation model is developed to characterize visual features pertaining to different states. Then the problem is formulated as a statistical inference process where we want to infer latent states (i.e., camera views) from observations (i.e., visual features). Two generative models, the hidden Markov model (HMM) and the Segmental HMM (SHMM), are involved in this research. In the HMM, both latent states and visual features are shot-based, and in the SHMM, latent states and visual features are defined for shots and frames respectively. Both models provide promising performance for view-based shot classification, and the SHMM outperforms the HMM by involving a two-layer observation model to accommodate the variability of visual features. This approach is also applicable to other video mining tasks.","1063-6919;10636919","CD-ROM:1-4244-1180-7; POD:1-4244-1179-3","10.1109/CVPR.2007.383494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4270492","","Broadcasting;Cameras;Content based retrieval;Data warehouses;Games;Hidden Markov models;Information retrieval;Multimedia communication;Multimedia databases;Video recording","hidden Markov models;sport;statistical analysis;video signal processing","American football games;camera views;intrinsic semantic structures;segmental HMM;segmental hidden Markov models;semantic space;statistical inference process;video mining;view-based sport video analysis;visual features","","7","","17","","","17-22 June 2007","","IEEE","IEEE Conference Publications"
