"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4221927,4220880,4221855,4221909,4207527,4205318,4197308,4195194,4197361,4195412,4196414,4181710,4195183,4161226,4147436,4155403,4061281,4061274,4145988,4146211,4129152,4146768,4141484,4144909,4137074,4137859,4137867,4137856,4123344,4125819,4125851,4127497,4118614,4114265,4114406,4105614,4097943,4076515,4076208,4076207,4061479,4061393,4061488,4054677,4061416,4053064,4053291,4052726,4053275,4052866,4039288,4041360,4041967,4036594,4031712,4031408,4031472,4031318,4021832,4021337,4021779,4023802,4022103,4023800,4019049,4017874,4019226,4019906,1716254,1716577,1717422,1717836,1684645,1684647,1684648,1692174,1692017,1684642,1690028,1684650,1661131,1703512,1699542,1636268,1662444,1660296,1647862,1647877,1647878,1631138,1631117,1630640,1635869,1635879,1631338,1631439,1631240,1632041,1632049,1630141",2017/05/04 20:31:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Hardware IP-Core for Information Retrieval","M. Freeman; T. Jayasooriya","University of York, UK","9th EUROMICRO Conference on Digital System Design (DSD'06)","20061016","2006","","","115","122","With the ever increasing amounts of information stored on the Web or archived within computing systems, high performance data processing architectures are required to process this data in real time. The aim of the work presented in this paper is the development of a hardware text mining IP-Core for use in FPGA based systems. In this paper we describe the development of our text processing hardware pipeline, with the addition of a complex word stemming and loadable stop list stages. The performance of this system is then compared to our initial prototype and an equivalent software implementation using the Lucene software library","","POD:0-7695-2609-8","10.1109/DSD.2006.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1690028","","Computer architecture;Data processing;Field programmable gate arrays;Hardware;High performance computing;Information retrieval;Real time systems;Service oriented architecture;Text mining;Text processing","data mining;field programmable gate arrays;information retrieval;software libraries;text analysis","FPGA based system;Lucene software library;hardware IP-core architecture;high performance data processing architecture;information retrieval;software implementation;text mining;text processing hardware pipeline;word stemming","","0","","14","","","0-0 0","","IEEE","IEEE Conference Publications"
"Towards Open Information Retrieval","L. Zaher; J. p. Cahier; M. Zacklad","Tech-CICO, Institut Charles Delaunay, Universit&#233; de Technologie de Troyes, 10010, France. hedi.zaher@utt.fr","2006 International Conference on Service Systems and Service Management","20070226","2006","1","","41","46","The concept of information retrieval (IR) could be extended towards an open information retrieval (Open IR) approach. Open IR gives users a wider range of access methods when retrieving business objects (e.g. projects, products, skills, people, deliverables...) using Web applications. Open IR is based on the concept of the ""entity"", as defined in the hypertopic model. The hypertopic model is a knowledge representation language we propose for mediating various ""socio-semantic Web"" applications, using topic maps co-constructed by members of a community. We briefly describe in this paper how hypertopic ""entities"" can be viewed ""semiotically"", depending on various topics and points of view. We describe how entity-based hypertopic maps can be used to facilitate users' search efforts. For this purpose, we illustrate Open IR in the field of e-commerce: we examine complex features which could be proposed on electronic market places to describe/retrieve entities such as products proposed by multiple providers","2161-1890;21611890","CD-ROM:1-4244-0451-7; POD:1-4244-0450-9","10.1109/ICSSSM.2006.320586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4114406","e-commerce;e-market place;information retrieval;knowledge engineering;socio semantic web","Consumer electronics;Context-aware services;Databases;Information retrieval;Knowledge engineering;Knowledge representation;Ontologies;Problem-solving;Search engines;Semantic Web","electronic commerce;information retrieval;knowledge representation languages;search engines;semantic Web","Open IR approach;e-commerce;electronic market places;entity-based hypertopic maps;hypertopic entities;knowledge representation language;open information retrieval;socio-semantic Web applications","","0","","27","","","25-27 Oct. 2006","","IEEE","IEEE Conference Publications"
"Information Retrieval in the Multimedia Educational Resources Database System","C. x. Wu; X. j. Li; S. h. Chen","Wuhan University","2006 International Conference on Computational Inteligence for Modelling Control and Automation and International Conference on Intelligent Agents Web Technologies and International Commerce (CIMCA'06)","20070108","2006","","","259","259","Long-distance education is a very important teaching method now. The foundation of the long distance is the construction of educational resources database. The key work of constructing resources database is to structure an appropriate index. The paper studies the representation of the characters of multimedia educational resources and the relations between the hierarchy characters. A hierarchy index is built to satisfy all kinds of queries to the educational resources database system. The subject ontology is used to get a standard annotation of the resources and a standard description of the query requirement. The subject ontology is also used to extend the semantics of the query requirement. And the mapping rules of the hierarchy characters provide a way to represent the semantics of the resource automatically.","","POD:0-7695-2731-0","10.1109/CIMCA.2006.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4052866","","Computational intelligence;Computer science;Database systems;Education;Indexes;Information retrieval;Internet;Multimedia databases;Multimedia systems;Ontologies","computer aided instruction;distance learning;information retrieval;multimedia computing;ontologies (artificial intelligence);teaching","hierarchy index;information retrieval;long-distance education;multimedia educational resources database system;query requirement;subject ontology;teaching method","","0","","7","","","Nov. 28 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Interactive Web Information Retrieval Using WordBars","O. Hoeber; X. D. Yang","University of Regina, Canada","2006 IEEE/WIC/ACM International Conference on Web Intelligence (WI 2006 Main Conference Proceedings)(WI'06)","20070115","2006","","","875","882","It is common for Web searchers to have difficulties crafting queries to fulfil their information needs. Even when they provide a good query, users often find it challenging to evaluate the results of their Web searches. Sources of these problems include the lack of support for query refinement, and the static nature of the list-based representations of Web search results. To address these issues, we have developed WordBars, an interactive tool for Web information retrieval. WordBars visually represents the frequencies of the terms found in the first 100 document surrogates returned from the initial query. This system allows the users to interactively re-sort the search results based on the frequencies of the selected terms within the document surrogates, as well as to add and remove terms from the query, generating a new set of search results. Examples illustrate how WordBars can provide valuable support for query refinement and search results exploration, both when specific and vague initial queries are provided","","POD:0-7695-2747-7","10.1109/WI.2006.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061488","","Automatic control;Computer science;Decision making;Design automation;Frequency;Humans;Information retrieval;Search engines;Visualization;Web search","Internet;information needs;interactive systems;query processing","WordBars;information need;interactive Web information retrieval;query refinement","","10","4","30","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"A Framework for Seamless Information Retrieval between an EPC Network and a Mobile RFID Network","M. K. Han; I. W. Paik; B. H. Lee; J. P. Hong","Hankuk University of Foreign Studies, Korea","The Sixth IEEE International Conference on Computer and Information Technology (CIT'06)","20061204","2006","","","98","98","The EPC network, a de facto standard of RFID network, provides a variety of services including Information Service (IS) and Discovery Service (DS), fully utilizing today's Internet capabilities, such as HTTP or SOAP communication protocols and HTML or XML contents formats. The mobile RFID network exploits the existing cellular network infrastructure and offers RFID-related information services to the subscribers with cellular phones which RFID reader chips are built in. However, in current cellular network environment, contents are usually represented in WML and delivered by WAP protocol, due to the limitations such as narrow network bandwidth, constraints in display resolution, processing power, and memory space for hand-held phones. Inherently, these bring the problems in information exchange between EPC network and mobile RFID network. In this paper, we investigate and suggest a framework to allow EPC network as well as mobile RFID users to seamless access the information located in the other network. Firstly, we propose an application level gateway which transforms the protocols and contents formats used in EPC network into those specially used in mobile RFID network, and vice versa. The transformation rules may be derived by name resolution at the local ONS installed in mobile RFID network. Moreover, it is suggested that the transformation rules may be automatically derived and transparently accomplished by writing well-formed pair of NAPTR resource records for the local ONS of mobile network, regardless of user's location. Finally, an module concept for RFID applications is proposed not only to lighten the workload of cellular phone equipped with RFID reader and save bandwidth, but also to accommodate the heterogeneity and evolution of cellular phone capabilities.","","POD:0-7695-2687-X","10.1109/CIT.2006.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4019906","","Bandwidth;Cellular phones;Communication standards;IP networks;Information retrieval;Land mobile radio cellular systems;Mobile communication;Radiofrequency identification;Simple object access protocol;Web and internet services","","","","6","","9","","","20-22 Sept. 2006","","IEEE","IEEE Conference Publications"
"Toward Intelligent Use of Semantic Information on Subspace Discovery for Image Retrieval","J. Yu; Q. Tian","Department of Computer Science, University of Texas at San Antonio","2006 IEEE International Conference on Multimedia and Expo","20061226","2006","","","293","296","Image retrieval has been widely used in many fields of science and engineering. The semantic concept of user interest is obtained by a learning process. Traditional techniques often assume the images are from certain distribution and all images from the same class are visually similar. Our study shows that those assumptions are inappropriate in many cases. To solve this problem we model the images as lying on non-linear subspaces embedded in the high dimensional space. We also find that a set of low-level feature subspaces may correspond to one high-level semantic concept. Unlike most unsupervised subspace learning techniques, we propose to intelligently use the semantic similarity and dissimilarity information provided by user in discovering the discriminant structure of image subspaces in respect to classification. Theoretical study shows that our methods converge to linear discriminant analysis if certain criteria are met. Extensive experiments are designed to evaluate the performance of our method and compare it to other state-of-the-art techniques. The results show the superior performance of our proposed method","1945-7871;19457871","CD-ROM:1-4244-0367-7; POD:1-4244-0366-7","10.1109/ICME.2006.262456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036594","","Computer science;Content based retrieval;Digital images;Humans;Image retrieval;Information retrieval;Labeling;Linear discriminant analysis;Shape;Space technology","image classification;image retrieval;unsupervised learning;visual databases","image classification;image retrieval;linear discriminant analysis;semantic concept;subspace discovery;unsupervised subspace learning technique","","1","","8","","","9-12 July 2006","","IEEE","IEEE Conference Publications"
"Working Session: Information Retrieval Based Approaches in Software Evolution","A. Marcus; A. D. Lucia; J. H. Hayes; D. Poshyvanyk","Wayne State University","2006 22nd IEEE International Conference on Software Maintenance","20061211","2006","","","197","209","During software evolution a collection of related artifacts with different representations are created. Some of these are composed of structured data (e.g., analysis data), some contain semi-structured information (e.g., source code), and many include unstructured information (e.g., text). Research efforts exist that are trying to extract, represent, and analyze the unstructured information in software. Information retrieval (IR) techniques are used quite successfully in the past years to represent and extract textual information from software artifacts, with application to many maintenance tasks. This working session will focus on the state on the art in the application of IR-based techniques to support software maintenance activities. The session aims to identify the main research and practical issues in the field, to determine future work directions, and to foster collaborations among the participants","1063-6773;10636773","POD:0-7695-2354-4","10.1109/ICSM.2006.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021337","","Application software;Collaborative software;Computer science;Data mining;Documentation;Information analysis;Information retrieval;Natural languages;Software maintenance;Software measurement","information retrieval;software maintenance","information retrieval;software artifact;software evolution;software maintenance;textual information;unstructured information","","4","","24","","","24-27 Sept. 2006","","IEEE","IEEE Conference Publications"
"Documents Ranking Based on a Hybrid Language Model for Chinese Information Retrieval","D. Zheng; F. Yu; T. Zhao; S. Li","School of Computer and Information Engineering, Harbin University of Commerce, No.138, Tongda Street, Harbin, 150001 China; MOE-MS Key Laboratory of Natural Language, Processing and Speech, Harbin Institute of Technology, No.92, West Dazhi Street, Harbin, 150001 China dqzheng@mtlab.hit.edu.cn.edu","2006 IEEE International Conference on Information Acquisition","20070212","2006","","","279","283","For information retrieval, users hope to acquire more relevant information from the top N ranking documents. In this paper, a hybrid Chinese language model is presented, which is defined as a combination of ontology with statistical method, to improve the precision of top N ranking documents by reordering the initial retrieval documents. The experiment with NTCIR-3 formal Chinese test collection shows the proposed method improved the precision at top N ranking documents level","","CD-ROM:1-4244-0529-7; POD:1-4244-0528-9","10.1109/ICIA.2006.306010","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4097943","Documents ranking;Information retrieval;Language model;Linguistic Ontology knowledge","Business;Indexing;Information retrieval;Laboratories;Natural languages;Ontologies;Semantic Web;Speech processing;Statistical analysis;Testing","document handling;information retrieval;natural languages;ontologies (artificial intelligence);statistical analysis","Chinese information retrieval;N ranking documents;hybrid language model;ontology;statistical method","","2","","20","","","20-23 Aug. 2006","","IEEE","IEEE Conference Publications"
"Synchronous Collaborative Information Retrieval with Relevance Feedback","C. Foley; A. F. Smeaton; H. Lee","Adaptive Information Cluster and Centre for Digital Video Processing, Dublin City University, Glasnevin, Dublin 9, Ireland. Colum.Foley@computing.dcu.ie","2006 International Conference on Collaborative Computing: Networking, Applications and Worksharing","20070521","2006","","","1","4","Collaboration has been identified as an important aspect in information seeking. People meet to discuss and share ideas and through this interaction an information need is quite often identified. However the process of resolving this information need, through interacting with a search engine and performing a search task, is still an individual activity. We propose an environment which allows users to collaborate to satisfy a shared information need. We discuss ways to divide the search task amongst collaborators and propose the use of relevance feedback, a common information retrieval process, to enable the transfer of knowledge across collaborators during a search session. We describe the process by which co-searchers can collaborate effectively with little redundancy and how we can combine relevance judgements from multiple searchers into a coherent model for synchronous collaborative information retrieval","","CD-ROM:1-4244-0429-0; POD:1-4244-0428-2","10.1109/COLCOM.2006.361855","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4207527","","Collaboration;Collaborative tools;Collaborative work;Databases;Feedback;Information retrieval;Internet;Search engines;Video sharing","groupware;information needs;relevance feedback;search engines","information need;information seeking;relevance feedback;search engine;synchronous collaborative information retrieval","","1","2","11","","","17-20 Nov. 2006","","IEEE","IEEE Conference Publications"
"Evaluation of mobile information retrieval strategies","S. Downes; J. M. Jose","University of Glasgow, Glasgow","Proceedings of the 5th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '05)","20070305","2005","","","411","411","Powerbrowser builds on a dynamic, real-time HTML to WML conversion tool and employs implicit feedback to understand a user's information needs. In addition, we have provided nonlinear navigation, and query-biased summarization. Based on these features, we have developed 3 separate versions of Powerbrowser. In this paper we describe and evaluate three strategies for information retrieval on mobile devices. Results show the effectiveness of our adaptive approach","","POD:1-58113-876-8","10.1145/1065385.1065515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118614","implicit feedback;mobile devices;query expansion","Feedback;Human factors;Information retrieval;Internet;Java;Mobile computing;Mobile handsets;Navigation;Personal digital assistants;Search engines","hypermedia markup languages;information needs;information retrieval system evaluation;mobile computing;real-time systems;relevance feedback","Powerbrowser;dynamic real-time HTML to WML conversion tool;implicit feedback;information needs;mobile information retrieval strategies;nonlinear navigation;query-biased summarization","","1","","1","","","7-11 June 2005","","IEEE","IEEE Conference Publications"
"Toward Efficient Peer-to-Peer Information Retrieval Based on Textual Entailment","Y. Kotb","Japan Advanced Institute of Science and Technology, Japan","2006 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology Workshops","20070108","2006","","","455","458","Peer-to-peer networks are gaining increasing attention from both the scientific and the larger Internet user community. Peer-to-peer systems are very large computer networks, where peers collaborate to provide a common service. Providing large-scale information retrieval, like searching the Internet, is an attractive application for P2P systems. Data discovery and retrieval is of great importance to computer users and the broad Internet community. In this paper, we propose a novel approach to retrieve not only textual documents that have specified keywords, but also to discover semantically equivalent or entailed documents from given keywords. This approach is based on the recent natural language processing approach called the textual entailment approach","","POD:0-7695-2749-3","10.1109/WI-IATW.2006.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053291","","Computer networks;IP networks;Information retrieval;Information science;Intelligent agent;Internet;Natural language processing;Peer to peer computing;Search engines;Tellurium","Internet;information retrieval;natural language processing;peer-to-peer computing;text analysis","Internet community;data discovery;natural language processing;peer-to-peer information retrieval;textual documents;textual entailment approach","","0","","11","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"A Novel Approach for Lexical Noise Analysis and Measurement in Intelligent Information Retrieval","T. Jaber; A. Amira; P. Milligan","Queen&#146;s University, Belfast, UK","18th International Conference on Pattern Recognition (ICPR'06)","20060918","2006","3","","370","373","Latent semantic indexing (LSI) is a technique used in information retrieval (IR) as an alternative to traditional keyword matching search techniques. LSI is a preferred technique as it can cope with problems and inaccuracies that arise due to synonymy and polysemy. In this paper a new philosophy for LSI analysis and evaluation is presented based on the use of image processing tools. The term document matrix (TDM) generated in the LSI process can now be visualized and treated as an image. Once in this form, techniques from image processing can be applied. The new approach has been validated and evaluated using different key performance metrics used in image processing and IR","1051-4651;10514651","POD:0-7695-2521-0","10.1109/ICPR.2006.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1699542","","Databases;Design engineering;Image processing;Indexing;Information analysis;Information retrieval;Large scale integration;Matrix decomposition;Noise measurement;Time division multiplexing","document handling;image processing;indexing;information retrieval;matrix algebra;noise","image processing;intelligent information retrieval;latent semantic indexing;lexical noise analysis;lexical noise measurement;term document matrix","","2","","10","","","0-0 0","","IEEE","IEEE Conference Publications"
"One-Server Private Information Retrieval Scheme combined with Mutual Authentication by ElGamal Signature","Chun-Hua Chen; Jinn-Ke Jan; Chao-Hsing Hsu","National Chung-Hsing Universitty, Taiwan, R.O.C.","First International Conference on Innovative Computing, Information and Control - Volume I (ICICIC'06)","20061016","2006","3","","300","303","In e-commerce, the protection of users' privacy from a server was not considered feasible until the private information retrieval (PIR) problem was stated and solved. A PIR scheme allows a user to retrieve a data item from an online database while hiding the identity of the item from a database server. In this paper, a new PIR scheme combined with authentication by ElGamal signature for protecting the privacy of users is proposed. Using only one server (combined with secure coprocessor) and including the mutual authentication process in the proposed scheme, it is more secure and more practical in the real e-commerce environment compared with previous PIR solutions","","POD:0-7695-2616-0","10.1109/ICICIC.2006.489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1692174","","Authentication;Chaos;Complexity theory;Computer science;Coprocessors;Image databases;Information retrieval;Privacy;Protection;Protocols","data privacy;digital signatures;electronic commerce;information retrieval","ElGamal signature;e-commerce;mutual authentication;one-server private information retrieval scheme;online database;secure coprocessor;user privacy protection","","0","","12","","","Aug. 30 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"An Inprovement of Information Retrieval System Using World Location Information","Kwang Young Kim; Du Seok Jin; YoonSoo Choi; JinSuk Kim; YoungKyoon Suh; J. Seo","Korea Institute of Sicence and Technology Information, Korea","International Conference on Computational Intelligence for Modelling, Control and Automation and International Conference on Intelligent Agents, Web Technologies and Internet Commerce (CIMCA-IAWTIC'06)","20060522","2005","1","","654","657","Today it's difficult to effective searching the Internet because it's a huge collection of documents. Currently most people search documents by just typing a few keywords. But this is very import keywords for searching documents. This paper suggests that the word location information is an import element for searching relevant documents. This paper suggests that using word location information of a user query can exactly improve the result of information retrieval system. This paper makes directly experiments on retrieval system with various weight methods of word location information","","POD:0-7695-2504-0","10.1109/CIMCA.2005.1631338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631338","","Automation;Business;Computational intelligence;Computational modeling;Information retrieval;Intelligent agent;Internet","information retrieval;information retrieval systems","Internet document search;information retrieval system;relevant document search;word location information","","0","","4","","","28-30 Nov. 2005","","IEEE","IEEE Conference Publications"
"Energy-efficient information retrieval for correlated source reconstruction in sensor networks","Q. Zhao; L. Tong","Dept. of Electr. & Comput. Eng., California Univ., Davis, CA","IEEE Transactions on Wireless Communications","20070226","2007","6","1","157","165","We consider information retrieval in a wireless sensor network deployed for the reconstruction of a spatially correlated signal field. Referred to as quality-of-service specific information retrieval (QUIRE), the proposed protocol optimizes the network performance under the metric of information rate per Joule while ensuring a given QoS. Based on the density of sensor deployment and the QoS specified by the maximum distortion for reconstructing the signal field, QUIRE partitions the sensor network into disjoint and equal-sized cells. The cell size is chosen to minimize the number of transmissions required for a given QoS by exploiting the spatial correlation of the signal field. Adopting the cross-layer design methodology that integrates opportunistic carrier sensing and optimal cell activation, QUIRE eliminates redundant transmissions and fully utilizes the channel reception capability in a fading environment","1536-1276;15361276","","10.1109/TWC.2007.04885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4114265","","Access protocols;Communication networks;Energy efficiency;Information retrieval;Infrared sensors;Quality of service;Sensor phenomena and characterization;Throughput;Time measurement;Wireless sensor networks","correlation methods;fading channels;information retrieval;protocols;quality of service;signal reconstruction;wireless sensor networks","QoS;channel reception;correlated source reconstruction;cross-layer design methodology;energy-efficient information retrieval;fading environment;opportunistic carrier sensing;optimal cell activation;protocol;quality-of-service specific information retrieval;spatial correlation;spatially correlated signal field;wireless sensor network","","15","","23","","","Jan. 2007","","IEEE","IEEE Journals & Magazines"
"Indexing and Information Retrieval in the SBIG: Evaluation of Websites Gateway","O. Larouk; S. Dalhoumi; M. Hassoun","&#201;cole Nationale Sup&#233;rieure des Sciences de l'Information et des Biblioth&#232;ques, Syst&#232;me d'information et Interfaces, SII-URSIDOC-Enssib, 17, bd du 11 Novembre 1918, F-69623 Lyon-Villeurbanne Cedex, Fr. +33(0)4.72.44.43.74, E-mail: larok@nssib.fr","2006 2nd International Conference on Information & Communication Technologies","20061016","2006","1","","1751","1756","Apart from search engines, which claim to cover all areas of knowledge, there exist ""gateway"" sites produced by specialists in particular fields. Librarians and information specialists were the first to compile this kind of site. They attempt to structure Web content by providing validated links to the most interesting or useful resources in a given field. The cataloguing of the SBIG (subject based information gateway) is based of the cataloguing of classification of libraries","","POD:0-7803-9521-2","10.1109/ICTTA.2006.1684650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1684650","","Databases;Electronic mail;Indexing;Information retrieval;Internet;Libraries;Metasearch;Organizing;Search engines;Stability","Web sites;cataloguing;classification;indexing;information retrieval;libraries","Web content;Web sites gateway;information indexing;information retrieval;library classification;search engine;subject based information gateway cataloguing","","1","","6","","","0-0 0","","IEEE","IEEE Conference Publications"
"Robust Self-Training System for Spoken Query Information Retrieval using Pitch Range Variations","Y. Benahmed; S. a. Selouani","LARIHS Laboratory, Universit&#233; de Moncton, Campus de Shippagan, E8S 1P6, Canada, email: yacine@umcs.ca","2006 Canadian Conference on Electrical and Computer Engineering","20070115","2006","","","1450","1453","This paper presents an automatic user profile building and training (AUPB&T) system using voice pitch variation for speech recognition engines. The problem with current ASR engines is that their vocabularies are usually only suited for general usage. Another problem with current ASR engines is that there is no easy means for visually challenged users to train the engine to improve its performance. Our proposed solution consists of a system that can accept a user's document and favorite Web pages. These documents can then be parsed and their words added to the ASR engine's lexicon. Next, it uses those documents to start an ASR training session. The training can completed automatically by using a high quality text-to-speech (TTS) natural voice. In order to overcome the problem of the limited number of high quality natural TTS voices available, we propose to integrate voice pitch variation during the training phase of AUPB&T, which can cover a broader range of user variability. The results of our experiments using standard ASR and TTS engines show that the AUPB&T system using pitch variation improved the recognition rate for an unknown beta speaker","0840-7789;08407789","CD-ROM:1-4244-0038-4; POD:1-4244-0038-4","10.1109/CCECE.2006.277694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4054677","Human-Computer interaction;Pitch variation;Speech recognition;Text-to-Speech;robustness","Automatic speech recognition;Engines;Information retrieval;Laboratories;Robustness;Speech recognition;Speech synthesis;Uniform resource locators;Vocabulary;Web pages","Internet;human computer interaction;information retrieval;search engines;speech recognition;speech synthesis","Web page;automatic user profile building;pitch range variation;self-training system;speech recognition engine;spoken query information retrieval;text-to-speech synthesis;training","","1","","6","","","7-10 May 2006","","IEEE","IEEE Conference Publications"
"Comparison of Hanson Intervallic Representations for Music Information Retrieval","J. F. Serrano; J. M. Inesta","Universidad de Alicante, Spain; Universidad Latina, Costa Rica","2006 15th International Conference on Computing","20061211","2006","","","147","153","The melodic similarity is an important concept to consider in music information retrieval. Among the possible applications a number of content-based systems may be developed for copyright management, plagiarism detection, computer-aided composition, etc., and the intervallic analysis is an essential tool for these applications. There exist several techniques exposed in melodic similarity that use diverse statistical and probabilistic analysis. The objective in this work is to establish a text words equivalent to musical notation using three representations based on simple intervallic relationships, rhythmics and durations, and to evaluate a textual information retrieval technique applied to these representations, as well as to propose changes to improve the system precision and recall","","POD:0-7695-2708-6","10.1109/CIC.2006.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4023802","","Application software;Content management;Data mining;Encoding;Entropy;Hidden Markov models;Information analysis;Music information retrieval;Pattern analysis;Plagiarism","content-based retrieval;information retrieval;music","Hanson intervallic representations;content-based systems;melodic similarity;music information retrieval","","1","","20","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Evaluation procedure of a module-based approach for undergraduate information retrieval education","L. Zhu; C. Tang","Dept. of Inf. Technol., Armstrong Atlantic State Univ., Savannah, GA","Proceedings 2007 IEEE SoutheastCon","20070423","2007","","","300","305","In the information age, career and life-long learning are increasingly dependent on information-retrieval (IR) skills to utilize digital and on-line information effectively, and IR deserves more attention as an integral element of many disciplines. This paper presents a module-based approach, which aims to integrate IR into undergraduate curricula of multiple disciplines by developing and adopting appropriate IR course modules based on specific needs of different programs. Particularly, a detailed evaluation procedure will be described in order to assess the effectiveness of the module-based approach.","1091-0050;10910050","CD-ROM:1-4244-1029-0; POD:1-4244-1028-2","10.1109/SECON.2007.342906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4147436","","Biomedical informatics;Curriculum development;Educational institutions;Educational programs;Engineering profession;Information retrieval;Information technology;Internet;Software libraries;System testing","educational courses;engineering education;information retrieval","IR course modules;digital information;module-based approach;online information;undergraduate curricula;undergraduate information retrieval education","","0","","9","","","22-25 March 2007","","IEEE","IEEE Conference Publications"
"A Model for Information Retrieval Agent System Based on Keywords Distribution","J. W. LEE","Kyungbok College, Korea","2007 International Conference on Multimedia and Ubiquitous Engineering (MUE'07)","20070507","2007","","","413","418","Information retrieval is one of the most important technologies at present. We can always get many information in the Internet or distributed computing systems using various information retrieval models. For searching proper information that we need, it is necessary to construct efficient information retrieval agent systems helping many Web clients' requests. In this paper, we propose a simple new model for information retrieval agents based on many terms or keywords distribution in a document or distributed database. For the key paragraph extraction we use meaningful term's frequency and the key word distribution characteristics in a document, and those terms are selected by using stemming, filtering stop-lists, synonym for search meaningful terms in a document. The agent receives a Web client's information retrieval request and extracts key paragraph with frequency and distribution using the keywords of the client, and then the agent constructs profile of the documents with the keywords, key paragraph, address of the document browsing. And then we can search many documents or knowledge easily using the profile for information retrieval and browse the document.","","POD:0-7695-2777-9","10.1109/MUE.2007.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4197308","","Computer science;Data mining;Data structures;Distributed computing;Distributed databases;Filtering algorithms;Frequency;Information retrieval;Internet;Machine assisted indexing","document handling;information retrieval","agent system;distributed database;document browsing;document database;information retrieval;key paragraph extraction;keywords distribution","","2","","9","","","26-28 April 2007","","IEEE","IEEE Conference Publications"
"SemreX: Towards Large-Scale Literature Information Retrieval and Browsing with Semantic Association","X. Ning; H. Jin; H. Wu","Huazhong University of Science and Technology, Wuhan, 430074, China","2006 IEEE International Conference on e-Business Engineering (ICEBE'06)","20061219","2006","","","602","609","Access to scientific literature information is a very important, as well as time-consuming daily work for scientific researchers. Current methods of retrieval are usually limited to keyword-based searching using information retrieval techniques. In this paper, we present SemreX which implements efficient large-scale literature retrieval and browsing with a single access point based on semantic Web technologies. The concept of semantic association is proposed to reveal explicit or implicit relationships between semantic entities, combining with the ontology-based information visualization technique so as to facilitate researchers retrieving semantically relevant information, as well as context relationships which can capture user's current search intentions while preserving an overall picture of scientific knowledge","","POD:0-7695-2645-4","10.1109/ICEBE.2006.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4031712","","Citation analysis;Grid computing;Image retrieval;Information retrieval;Large-scale systems;Ontologies;Search engines;Semantic Web;Standards development;Visualization","information retrieval;information retrieval systems;natural sciences computing;ontologies (artificial intelligence);semantic Web","SemreX;literature information browsing;literature information retrieval;ontology-based information visualization;scientific research;semantic Web;semantic association","","6","","28","","","Oct. 2006","","IEEE","IEEE Conference Publications"
