"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7495651,7498440,7412622,7498442,7496057,7498342,7498306,7495628,7498414,7498266,7498355,7494245,7495049,7494038,7491675,7490971,7492798,7460254,7488406,7490102,7489619,7490129,7489835,7490158,7489648,7489186,7488404,7219439,7488039,7488130,7482290,7426405,7483397,7479982,7474848,7479003,7479327,7479286,7477408,7474210,7476633,7474205,7471228,7473116,7471676,7469578,7470973,7471678,7466099,7472839,7389355,7470812,7469580,7473408,7472492,7378887,7060711,7426384,7468895,7467321,7469126,7468985,7465254,7463833,7258387,7464802,7462427,7460340,7460362,7461705,7459622,7456908,7455821,7456785,7455947,7453825,7453830,7451561,7451551,7451554,7451556,7450806,7450744,7448649,7448725,7446943,7447158,7443520,7444763,7443233,7444775,7440969,7442359,7442338,7430305,7439319,7416164,7439308,7439307,7440185",2017/05/04 22:11:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Semantically similar document retrieval framework for language model speaker adaptation","J. Staš; D. Zlacký; D. Hládek","Department of Electronics and Multimedia Communications, Faculty of Electrical Engineering and Informatics, Technical University of Ko&#353;ice, Park Komensk&#233;ho 13, 041 20, Slovak Republic","2016 26th International Conference Radioelektronika (RADIOELEKTRONIKA)","20160526","2016","","","403","407","The paper deals with semantically similar document retrieval framework for language model adaptation in Slovak to a specific speaker speaking style. This research extends our previous study oriented on language model speaker adaptation for transcription of Slovak parliament proceedings with available speaker-specific text data. We used a large corpora for retrieving semantically similar subset of text documents for each speaker to adjust parameters of an existing well-trained language model to a specific speaker speaking style. The same large corpora was used to build original topic-specific model of the Slovak language deployed in our automatic subtitling system. In the proposed framework, the latent semantic indexing was implemented to retrieve the subset of semantically similar documents. The output hypotheses from the first step of speech recognition were used to identify patterns between terms and concepts contained in an unstructured collection of text documents. Preliminary results show a slight improvement in speech recognition accuracy for individual speaker in fully automatic subtitling of parliament speech, broadcast news TV shows and TEDx talks.","","Electronic:978-1-5090-1674-7; POD:978-1-5090-1675-4; USB:978-1-5090-1673-0","10.1109/RADIOELEK.2016.7477408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7477408","automatic speech recognition;document retrieval;language modeling;latent Dirichlet allocation;latent semantic indexing;speaker adaptation","Adaptation models;Hidden Markov models;Large scale integration;Matrix decomposition;Semantics;Speech;Speech recognition","indexing;information retrieval;speaker recognition;text analysis","Slovak parliament proceedings;TEDx;TV shows;automatic subtitling system;corpora;document retrieval framework;language model speaker adaptation;latent semantic indexing;speaker-specific text data;specific speaker speaking style;speech recognition;text documents","","","","17","","","19-20 April 2016","","IEEE","IEEE Conference Publications"
"GeoSentiment: A tool for analyzing geographically distributed event-related sentiments","C. Pino; I. Kavasidis; C. Spampinato","Department of Electrical, Electronics and Computer Engineering, University of Catania, 95125, Italy","2016 13th IEEE Annual Consumer Communications & Networking Conference (CCNC)","20160331","2016","","","270","271","In this demo paper we present GeoSentiment, a tool for effective assessment and visualization of event-related sentiments in geographically confined populations. GeoSentiment is developed as a web tool application and provides to stakeholders an easy-to-use and powerful means to investigate how events are perceived by people and which factors may influence such perception. GeoSentiment relies on different services for a) retrieving and mining official statistical information as well as the most-common social networks and b) performing sentiment analysis. It is provided with an interactive interface, which enables rendering and deep exploration of all the processed data and results.","","Electronic:978-1-4673-9292-1; POD:978-1-4673-9293-8","10.1109/CCNC.2016.7444775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7444775","","Conferences;Data mining;Data visualization;Monitoring;Sentiment analysis;Social network services","Internet;data mining;information retrieval;sentiment analysis;social networking (online)","GeoSentiment;Web tool application;geographically distributed event-related sentiments;interactive interface;official statistical information mining;official statistical information retrieval;sentiment analysis;sentiment visualization;social networks","","","","2","","","9-12 Jan. 2016","","IEEE","IEEE Conference Publications"
"Toward Semantic Enhancement of Monitoring Data Repository","S. Zhang; I. L. Yen; F. B. Bastani","Dept. of Comput. Sci., Univ. of Texas at Dallas, Richardson, TX, USA","2016 IEEE Tenth International Conference on Semantic Computing (ICSC)","20160324","2016","","","140","147","Most existing monitoring systems do not provide semantic information for their monitoring data. Thus, monitoring data in the repository can only be understood by the system that has generated the data. Round Robin Database (RRD) is an important effort toward building monitoring data semantics. However, the RRD model has missing semantic information, such as what QoS metric or which system entity a monitoring data stream is for. Our goal is to enhance the semantics in RRD to facilitate semantic based monitoring data retrieval and to improve the interoperability of monitoring systems and analysis software. We leverage the RRD data semantics and develop the new SE-RRD (Semantic Enhanced RRD) model. We also develop the SE-RRDtool to provide semantic-based accesses to monitoring data. With SE-RRDtool, it is also possible to reason and automatically perform data alignment between the data requests and the monitoring data streams available in the repository. SE-RRDtool greatly enhances the capability of RRDtool and cloud monitoring systems can use it for semantic-rich monitoring data repository.","","Electronic:978-1-5090-0662-5; POD:978-1-5090-0663-2","10.1109/ICSC.2016.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7439319","Monitoring systems;Round Robin Database;SLA to monitoring data mapping;semantic based retrieval;semantics of monitoring data","Cloud computing;Cognition;Data models;Measurement;Monitoring;Quality of service;Semantics","cloud computing;data handling;information retrieval;ontologies (artificial intelligence)","QoS metric;RRD data semantics;cloud monitoring systems;data alignment;data requests;monitoring data semantics;monitoring data stream;round robin database;semantic based monitoring data retrieval;semantic enhanced RRD model;semantic enhancement;semantic-rich monitoring data repository","","","","22","","","4-6 Feb. 2016","","IEEE","IEEE Conference Publications"
"Spellchecker for Malayalam using finite state transition models","N. Manohar; P. T. Lekshmipriya; V. Jayan; V. K. Bhadran","Language Technology Section, CDAC -Thiruvananthapuram","2015 IEEE Recent Advances in Intelligent Computational Systems (RAICS)","20160613","2015","","","157","161","Finite-state machine is used as a core technology in many fields of natural language processing. The applications include speech recognition and generation, spelling correction, fact extraction, information retrieval and approaches to translation. This paper describes the design of finite state machine in development of a Malayalam spellchecker. Conventional spell checkers has the disadvantage of large dictionary size which can be reduced using finite state models. Morphological factors like word categories and their inflections evolve automatically during training of these models if we train the model with an appropriate training set.","","CD-ROM:978-1-4673-6669-4; Electronic:978-1-4673-6670-0; POD:978-1-4673-6671-7","10.1109/RAICS.2015.7488406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7488406","Malayalam;automata;morphology;spellchecker","Automata;Computational modeling;Dictionaries;Mathematical model;Morphology;Training","finite state machines;information retrieval;natural language processing;speech recognition","Malayalam;fact extraction;finite state machine;finite state transition models;information retrieval;natural language processing;speech generation;speech recognition;spellchecker;spelling correction","","","","6","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Context-aware advertisement recommendation for high-speed social news feeding","Y. Li; D. Zhang; Z. Lan; K. L. Tan","NUS Graduate School of Integrative Science and Engineering, National University of Singapore, Singapore","2016 IEEE 32nd International Conference on Data Engineering (ICDE)","20160623","2016","","","505","516","Social media advertising is a multi-billion dollar market and has become the major revenue source for Facebook and Twitter. To deliver ads to potentially interested users, these social network platforms learn a prediction model for each user based on their personal interests. However, as user interests often evolve slowly, the user may end up receiving repetitive ads. In this paper, we propose a context-aware advertising framework that takes into account the relatively static personal interests as well as the dynamic news feed from friends to drive growth in the ad click-through rate. To meet the real-time requirement, we first propose an online retrieval strategy that finds k most relevant ads matching the dynamic context when a read operation is triggered. To avoid frequent retrieval when the context varies little, we propose a safe region method to quickly determine whether the top-k ads of a user are changed. Finally, we propose a hybrid model to combine the merits of both methods by analyzing the dynamism of news feed to determine an appropriate retrieval strategy. Extensive experiments conducted on multiple real social networks and ad datasets verified the efficiency and robustness of our hybrid model.","","Electronic:978-1-5090-2020-1","10.1109/ICDE.2016.7498266","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7498266","","Advertising;Context;Databases;Facebook;Feeds;Twitter","advertising data processing;information retrieval;recommender systems;social networking (online);ubiquitous computing","ad click-through rate;context-aware advertisement recommendation;high-speed social news feeding;online retrieval strategy;relevant ads matching;static personal interests","","1","","27","","","16-20 May 2016","","IEEE","IEEE Conference Publications"
"Routing the social graphs for the large-scale heterogeneous information accessing","B. Li","Xi'An Technological University, Xi'An, China","2016 Sixth International Conference on Information Science and Technology (ICIST)","20160602","2016","","","122","131","The paper proposes a series of novel routing algorithms to the issue of accessing the large-scale heterogeneous information over the Internet. Different from traditional ones, the perspectives of the routing are updated in terms of the quality of information accessing, the types of resources, the dominant driver and the expected consequences. The human capital is connected to form the social capital to resolve the routing problems. Although the human capital dominates the particular information system, it is difficult to capture it to fulfill requirements of users. For that, the social capital, which is shaped in the three graphs, i.e., the data, the channel and the human, is leveraged to perform the primary tasks since the human capital is difficult to be exploited directly. Those graphs represent the comprehensive perspectives to the environment and they are constructed in accordance with users' information accessing behaviors. In the early phase, the seed graphs are constructed to initialize the system. The routing does not expect to find their exactly required information resources. Instead, it aims to provide users with relevant consequences through exploring the nearby human capital.","","CD-ROM:978-1-5090-1220-6; Electronic:978-1-5090-1224-4; POD:978-1-5090-1225-1","10.1109/ICIST.2016.7483397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7483397","channels;data;human capital;humans;large-scale heterogeneous information systems;routing;social capital","Distributed databases;Information systems;Internet;Navigation;Routing;Search engines;Web sites","Internet;graph theory;information retrieval;network routing","Internet;heterogeneous information access;human capital;information accessing quality;information system;resource types;seed graphs;social capital;social graph routing","","","","35","","","6-8 May 2016","","IEEE","IEEE Conference Publications"
"Model-to-model transformation in approach by modeling: From UML model to Model-View-Presenter and Dependency Injection patterns","R. Esbai; M. Erramdani","MATSI Laboratory, ESTO, Mohammed First University, Oujda, Morocco","2015 5th World Congress on Information and Communication Technologies (WICT)","20160613","2015","","","1","6","The continuing evolution of business needs and technology makes Web applications more demanding in terms of development, usability and interactivity of their user interfaces. The complexity and diversity of these applications emerges the need of flexibility and combining operations with existing models to create other new, more complex models. As more complex models are used, the importance of transformations between models grows. This paper presents the application of the MDA (Model Driven Architecture) to generate, from the UML model, the code following the MVP (Model-View-Presenter), DI (Dependency Injection) and DAO (Data Access Object) patterns for a RIA (Rich Internet Application) using the standard MOF 2.0 QVT (Meta-Object Facility 2.0 Query-View-Transformation) as a transformation language. We adopt GWT (Google web Toolkit), Spring and Hibernate as a Frameworks for creating a target meta-model to generate an entire GWT-based N-tiers web application. That is why we have developed two meta-models handling UML class diagrams and N-tiers Web applications, then we have to set up transformation rules. The transformation rules defined in this paper can generate, from the class diagram, an XML file containing the Presentation, the Business, and the Data Access package. This file can be used to generate the necessary code of a RIA N-tiers web application.","","Electronic:978-1-4673-8712-5; POD:978-1-4673-8713-2","10.1109/WICT.2015.7489648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7489648","GWT;MOF 2.0 QVT;Model Transformation;Model View Presenter;dependency Injection;transformation rules","Business;Computational modeling;Data models;Java;Standards;Unified modeling language;User interfaces","Internet;Unified Modeling Language;XML;information retrieval","DAO patterns;DI;GWT-based N-tiers Web application;Google Web toolkit;Hibernate;MDA;MVP;RIA N-tiers Web application;Spring;UML model;Web applications;XML file;application complexity;application diversity;data access object;data access package;dependency injection;meta-models handling UML class diagrams;meta-object facility 2.0 query-view-transformation;model driven architecture;model-to-model transformation;model-view-presenter;rich internet application;standard MOF 2.0 QVT;transformation language;user interfaces","","","","49","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Pattern matching for extraction of core contents from news web pages","S. Sirsat; V. Chavan","Department of Computer Science, Shri Shivaji Science & Arts College, Chikhali, Maharashtra, India","2016 Second International Conference on Web Research (ICWR)","20160623","2016","","","13","18","Web pages, besides core contents, consist of other elements, such as banners, navigational elements, copyright information, external links, etc. This noisy content covers more area of web pages and is typically not related to the main subjects of the web pages. Most of the information available on web pages is either represented in XML, or HTML, or XHTML format that mostly contains semi-structured text documents, which lacks formatted document structure. This document does not discriminate between the text and the schema, and the amount of structure used to represent the text depends on the purpose. No semantic is applied to semi-structured documents. This requires extracting core contents of text document to analyse words or sentences for retrieving relevant information. Although there are many existing methods that formulate the actual content identification problem as a DOM tree node selection problem, each one has some sort of lacunae. Here we proposed an approach based on pattern matching technique. This technique uses simple heuristic for extraction of core contents from web pages which are mostly semi-structured in nature. It requires visiting the appropriate news web site using their URL, accessing the links related to each news page of specified category, extracting the data including metadata from each of these news web pages. The approach uses devised algorithm that applies regular expressions (regexes) to identify the correct pattern for extracting the actual text contents from these news documents. Proposed approach deals with news web pages of any size and extracts core contents with efficiency and high accuracy.","","Electronic:978-1-5090-2166-6; POD:978-1-5090-2167-3","10.1109/ICWR.2016.7498440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7498440","Document Object Module;Information extraction;Pattern matching;tags","Data mining;Feature extraction;HTML;Pattern matching;Uniform resource locators;Visualization;Web pages","Web sites;information retrieval;pattern matching;text analysis","URL;banners;content identification;copyright information;core contents extraction;data extraction;external links;information retrieval;metadata;navigational elements;news Web pages;news Web site;noisy content;pattern matching;regexes;regular expressions;text document","","","","15","","","27-28 April 2016","","IEEE","IEEE Conference Publications"
"Semantic indexing for XML documents using RDBMS","I. Ihsan; M. A. Qadir; F. F. Kiyani; M. ur Rehman","Department of Computer Science, Air University, Islamabad, Pakistan","2015 International Conference on Information and Communication Technologies (ICICT)","20160519","2015","","","1","5","Indexing is a common technique used by search engines for a fast and efficient search and retrieval process. XML search engines are no different. But the search engines consider XML file as single unit completely ignoring the fact that XML document contains records in the form of semi-structured data. This hierarchal structure of XML inherits a parent/child relationship. This relationship make two tags semantically related, if they share same parent. Indexing document as a whole, result in low precision. This paper proposes an indexing scheme that preserves the parent/child relation information using document structure. The information is then used to identify the semantic relation between items. Semantic based search and retrieval on XML documents can provide more accurate results. The paper uses RDBMS to store these indices in the form of table. To check the accuracy of the proposed scheme, a case study is also performed using two queries on a sample XML file that share semantically related data.","","Electronic:978-1-4673-8907-5; POD:978-1-4673-8908-2","10.1109/ICICT.2015.7469578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7469578","Indexing;RDBMS;Semantics;XML","Indexing;Search engines;Semantics;Standards;XML","XML;document handling;indexing;information retrieval;relational databases;search engines","RDBMS;XML documents;XML search engines;document indexing;parent-child relationship;retrieval process;search engines;search process;semantic indexing;semantically related data;semistructured data","","","","27","","","12-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Ontology-based approach to provide personalized search results for handicraft woman","E. Rekik; M. Maalej; A. Mtibaa; F. Gargouri","Higher Institute of Computer Science and Multimedia, University of Sfax, Tunisia","2015 15th International Conference on Intelligent Systems Design and Applications (ISDA)","20160613","2015","","","604","609","Nowadays, Internet users are actually bombarded with huge amounts of data, which makes it impossible at times to reach what they exactly look for and what they need. That is astounding, so it's no wonder that we're now dealing with the issue of information overload. Personalization and recommender systems are now available to help users enhance their experience in trying to search and process relevant information easily and quickly. Web personalization techniques and services are very promising when it comes to alleviating the problem of information overload. We aim to propose, in this paper, an ontology-based approach to provide personalized search results for handicraft woman in which we extract knowledge about her such as personal information, preferences and interests then we represent the user profile model. Added to that, we enrich our contribution by exposing some implementation figures that present the applicability of our approach.","","Electronic:978-1-4673-8709-5; POD:978-1-4673-8710-1","10.1109/ISDA.2015.7489186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7489186","Google Custom Search;Handicraft Woman;Ontology;Personalization;User Model","Ceramics;Context;Electronic mail;Ions;Ontologies;Painting;Paints","Internet;data mining;information retrieval;ontologies (artificial intelligence);recommender systems","Internet;Web personalization technique;handicraft woman;information overload;information search;knowledge extraction;ontology-based approach;personal information;personalized search result;recommender system;user profile model","","","","8","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"DebEAQ - debugging empty-answer queries on large data graphs","E. Vasilyeva; T. Heinze; M. Thiele; W. Lehner","SAP SE, Walldorf, 69190 Germany","2016 IEEE 32nd International Conference on Data Engineering (ICDE)","20160623","2016","","","1402","1405","The large volume of freely available graph data sets impedes the users in analyzing them. For this purpose, they usually pose plenty of pattern matching queries and study their answers. Without deep knowledge about the data graph, users can create `failing' queries, which deliver empty answers. Analyzing the causes of these empty answers is a time-consuming and complicated task especially for graph queries. To help users in debugging these `failing' queries, there are two common approaches: one is focusing on discovering missing subgraphs of a data graph, the other one tries to rewrite the queries such that they deliver some results. In this demonstration, we will combine both approaches and give the users an opportunity to discover why empty results were delivered by the requested queries. Therefore, we propose DebEAQ, a debugging tool for pattern matching queries, which allows to compare both approaches and also provides functionality to debug queries manually.","","Electronic:978-1-5090-2020-1","10.1109/ICDE.2016.7498355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7498355","","Data models;Databases;Debugging;Engines;Pattern matching;Topology;Urban areas","data handling;graph theory;pattern matching;program debugging;query processing;question answering (information retrieval)","DebEAQ;data graph missing subgraphs;empty-answer query debugging;failing query debugging;large data graphs;pattern matching queries","","","","11","","","16-20 May 2016","","IEEE","IEEE Conference Publications"
"Privacy Preserving Search Schemes over Encrypted Cloud Data: A Comparative Survey","J. Shen; D. Liu; J. Shen; H. Tan; D. He","Jiangsu Eng. Center of Network Monitoring, Nanjing, China","2015 First International Conference on Computational Intelligence Theory, Systems and Applications (CCITSA)","20160519","2015","","","197","202","Due to the development of the network and the growth big data, data owner prefer to remotely outsource their data to cloud, which can avoid the local data management and decrease the local hardware cost. But some sensitive data, such as personal healthcare information and personal property information, must be encrypted firstly and then outsourced to the cloud. This can protect sensitive information. But the outsource encrypted data to cloud can increase the difficulty of the data retrieval, because data owner or unauthorized users can't search correctly the data they need, and also it is impractical to download all of the data to local side from the cloud, which will result in huge communication an computation overhead. Hence, some cloud data retrieval schemes has been proposed to solve this problem, these schemes not only can search the data they need correctly, but also can prevent sensitive data leaked out. In this paper, we survey the privacy preserving cloud data retrieval schemes and give a comparison of them with respect to the key principles of search and privacy assured.","","Electronic:978-1-4673-8600-5; POD:978-1-4673-8601-2","10.1109/CCITSA.2015.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7473116","cloud;data retrieval;privacy preserving;sensitive data","Cloud computing;Computational modeling;Cryptography;Data models;Data privacy;Organizations","Big Data;cloud computing;data privacy;information retrieval","big data;encrypted cloud data;personal healthcare information;personal property information;privacy preserving cloud data retrieval schemes;privacy preserving search schemes;sensitive data","","","","20","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Retrieving relevant time-course experiments: a study on Arabidopsis microarrays","D. D. Şener; H. Oğul","Ba&#351;kent University, Turkey","IET Systems Biology","20160519","2016","10","3","87","93","Understanding time-course regulation of genes in response to a stimulus is a major concern in current systems biology. The problem is usually approached by computational methods to model the gene behaviour or its networked interactions with the others by a set of latent parameters. The model parameters can be estimated through a meta-analysis of available data obtained from other relevant experiments. The key question here is how to find the relevant experiments which are potentially useful in analysing current data. In this study, the authors address this problem in the context of time-course gene expression experiments from an information retrieval perspective. To this end, they introduce a computational framework that takes a time-course experiment as a query and reports a list of relevant experiments retrieved from a given repository. These retrieved experiments can then be used to associate the environmental factors of query experiment with the findings previously reported. The model is tested using a set of time-course Arabidopsis microarrays. The experimental results show that relevant experiments can be successfully retrieved based on content similarity.","1751-8849;17518849","","10.1049/iet-syb.2015.0042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7470973","","","associative processing;bioinformatics;botany;data analysis;data mining;genetics;information retrieval;lab-on-a-chip","computational framework;computational method;data analysis;environmental factor;experimental content similarity;gene behaviour model;gene networked interaction;information retrieval;latent parameter;meta-analysis;model parameter estimation;query experiment;relevant experiment list;relevant time-course experiment retrieval;repository;stimulus response;systems biology;time-course Arabidopsis microarray;time-course experiment query;time-course gene expression experiment;time-course gene regulation","","","","","","","6 2016","","IET","IET Journals & Magazines"
"Multimodal Web Aesthetics Assessment Based on Structural SVM and Multitask Fusion Learning","O. Wu; H. Zuo; W. Hu; B. Li","National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China","IEEE Transactions on Multimedia","20160513","2016","18","6","1062","1076","The overall visual attributes (e.g., aesthetics) of Web pages significantly influence user experience. A beautiful and well laid out Web page greatly facilitates user access and enhances the browsing experience. In this paper, a new method is proposed to learn an assessment model for the (visual) aesthetics of Web pages. First, multimodal features (structural, local visual, global visual, and functional) of a Web page that are known to significantly affect the aesthetics of a Web page are extracted to construct a feature vector. Second, the interuser disagreement of aesthetics is analyzed and novel aesthetic representations are obtained from the multiuser ratings of a page. A structural learning algorithm is proposed for the new aesthetic representations. Third, as a Web page's functional purpose also affects the perceived aesthetics, we divide Web pages into different types using functional features, and a soft multitask fusion learning strategy is introduced to train assessment models for pages with functional purposes. Experimental results show the effectiveness of our method: 1) the combination of structural, local, and global visual features outperforms existing state-of-the-art Web aesthetic features; 2) the proposed structural learning algorithm achieves good results for the new aesthetic representations; and 3) the proposed soft multitask fusion learning strategy improves the performances of aesthetics assessment models.","1520-9210;15209210","","10.1109/TMM.2016.2538722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7426384","Aesthetic features;Visual aesthetics;Web pages;fusion;local features;multi-task learning;visual aesthetics;web pages","Feature extraction;Human computer interaction;Image color analysis;Measurement;Usability;Visualization;Web pages","Internet;human computer interaction;information retrieval;learning (artificial intelligence);sensor fusion;support vector machines;user interfaces;vectors","SVM;Web page aesthetic assessment;Web page extraction;feature vector;human-computer interaction;multitask fusion learning;structural learning algorithm;support vector machine;user experience","","","","71","","20160304","June 2016","","IEEE","IEEE Journals & Magazines"
"K-Subspaces Quantization for Approximate Nearest Neighbor Search","E. C. Ozan; S. Kiranyaz; M. Gabbouj","Department of Signal Processing, Tampere University of Technology, Tampere, Finland","IEEE Transactions on Knowledge and Data Engineering","20160602","2016","28","7","1722","1733","Approximate Nearest Neighbor (ANN) search has become a popular approach for performing fast and efficient retrieval on very large-scale datasets in recent years, as the size and dimension of data grow continuously. In this paper, we propose a novel vector quantization method for ANN search which enables faster and more accurate retrieval on publicly available datasets. We define vector quantization as a multiple affine subspace learning problem and explore the quantization centroids on multiple affine subspaces. We propose an iterative approach to minimize the quantization error in order to create a novel quantization scheme, which outperforms the state-of-the-art algorithms. The computational cost of our method is also comparable to that of the competing methods.","1041-4347;10414347","","10.1109/TKDE.2016.2535287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7426405","Approximate Nearest Neighbor Search;Approximate nearest neighbor search;Binary Codes;Large-Scale Retrieval;Subspace Clustering;Vector Quantization;binary codes;large-scale retrieval;subspace clustering;vector quantization","Artificial neural networks;Encoding;Iterative methods;Nearest neighbor searches;Principal component analysis;Vector quantization","approximation theory;information retrieval;learning (artificial intelligence);search problems;vector quantisation;very large databases","ANN search;approximate nearest neighbor search;computational cost;data dimension;data size;information retrieval;iterative approach;k-subspace quantization;multiple affine subspace learning problem;publicly available datasets;quantization centroids;quantization error minimization;vector quantization method;very-large-scale datasets","","1","","31","","20160304","July 1 2016","","IEEE","IEEE Journals & Magazines"
"Improving person name recognition quality in Chinese text with reinforced processing of ambiguities","Shuangyong Song; Zhongguang Zheng; Yao Meng","Information Technology Laboratory, Fujitsu R&D Center CO., LTD, No.2A Gong Ti Bei Lu, Chaoyang District, Beijing, China","2015 International Conference on Asian Language Processing (IALP)","20160414","2015","","","160","163","In this paper, we focus on the task of person name recognition (PNR) in Chinese text, which is an important part of Named entity recognition (NER). Chinese word segmentation makes the sequence tagging of PNR more accurate than character-based PNR, but it also brings more word-level ambiguities. For reducing the negative effect of word segmentation for PNR, we reinforce the analysis of ambiguities and propose a model to deal with them. Experimental results on People's Daily corpus show that the proposed model is effective in PNR.","","CD-ROM:978-1-4673-9594-6; Electronic:978-1-4673-9596-0; POD:978-1-4673-9597-7","10.1109/IALP.2015.7451556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7451556","Person name recognition;conditional random field;unambiguous name-related word list","Biological system modeling;Hidden Markov models","information retrieval;natural language processing;text analysis","Chinese text;Chinese word segmentation;NER;PNR sequence tagging;named entity recognition;person name recognition quality;reinforced ambiguities processing;word-level ambiguities","","","","12","","","24-25 Oct. 2015","","IEEE","IEEE Conference Publications"
"A BigData approach for classification and prediction of student result using MapReduce","M. G. M. Mohan; S. K. Augustin; V. S. K. Roshni","Cyber Forensics and Information Security, Centre for Development of Advanced Computing (CDAC) Trivandrum, Kerala, India","2015 IEEE Recent Advances in Intelligent Computational Systems (RAICS)","20160613","2015","","","145","150","In recent years the amount of data stored in educational database is growing rapidly. The stored database contains hidden information which if used aids improvement of student's performance and behaviour. In this paper predictive modelling approach is used for extracting this hidden information. Data is collected, a predictive model is formulated, predictions are made, and the model is validated as additional data becomes available. The predictive models will help the instructor to understand how well or how poorly the students in his/her class will perform, and hence the instructor can choose proper pedagogical and instructional interventions to enhance student learning outcomes. The implementation is done in Hadoop framework with MapReduce and Revolutionary R Enterprise RRE.","","CD-ROM:978-1-4673-6669-4; Electronic:978-1-4673-6670-0; POD:978-1-4673-6671-7","10.1109/RAICS.2015.7488404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7488404","big data analytics;clustering;educational data mining;hadoop;hortonworks sandbox;learning analytics;predictive modeling;regression;revolution r enterprise","Big data;Clustering algorithms;Data mining;Data models;Education;Prediction algorithms;Predictive models","Big Data;educational administrative data processing;information retrieval;parallel processing;pattern classification","Hadoop framework;MapReduce;RRE;big data approach;educational database;hidden information extraction;instructional intervention;pedagogical intervention;predictive modelling approach;revolutionary R enterprise;student learning outcome enhancement;student result classification;student result prediction","","1","","8","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Informatics-based challenges of building collaborative healthcare research and analysis networks from rural community health centers","D. R. Harris; T. J. Harper; D. W. Henderson; K. W. Henry; J. C. Talbert","Center for Clinical and Translational Sciences, University of Kentucky, Lexington, Kentucky 40506","2016 IEEE-EMBS International Conference on Biomedical and Health Informatics (BHI)","20160421","2016","","","513","516","We discuss informatics-based challenges of constructing large-scale collaborative networks for healthcare research and analysis from rural community health centers. These types of networks provide data access and analytic insights across multiple heterogeneous health centers for both healthcare professionals and biomedical researchers. Challenges fall into three general categories: data access, data integration, and technical infrastructure. Data access issues arise in balancing patient privacy, security, and utility; data integration issues persist from each site independently operating its desired electronic medical record; technical infrastructure challenges include creating an analysis and reporting hub capable of scaling across a large collaborative network. Other challenges, such as the difficulty of site recruitment, are important to discuss, but cannot be solved directly through informatics alone. We discuss these challenges and their potential solutions in the context of our implementation of the Kentucky Diabetes and Obesity Collaborative (KDOC). KDOC is a network of Federally-Qualified Community Health Centers (FQHCs) that established a collaborative infrastructure for research and analysis of obesity and diabetes in rural and under-served communities.","","Electronic:978-1-5090-2455-1; POD:978-1-5090-2456-8","10.1109/BHI.2016.7455947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7455947","","Collaboration;Collaborative work;Data integration;Diabetes;Obesity;Recruitment","data integration;data privacy;diseases;electronic health records;health care;information retrieval;security of data","Kentucky Diabetes and Obesity Collaborative;analysis network;collaborative healthcare research;data access;data integration;diabetes;electronic medical record;federally-qualified community health centers;heterogeneous health center;informatics-based challenge;obesity analysis;patient privacy;patient security;rural community health center;technical infrastructure","","1","","15","","","24-27 Feb. 2016","","IEEE","IEEE Conference Publications"
