"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5169570,5167614,5169077,5169017,5167264,5169575,5169034,5166862,5165643,5166749,5167020,5167044,5165561,5167008,5166986,5162396,5163905,5163040,5164480,5162205,5164341,5164439,5162260,5163601,5164201,5164479,5163427,5163378,5165119,5163526,5162684,5161166,5160958,5160137,5160915,5160949,5158428,5159062,5158228,5158405,5158408,5158828,5159227,5159110,5159064,5158662,5158962,5152657,5156897,5156620,5156566,5156642,5156887,5156965,5137819,5138691,5137812,5138229,5137838,5138247,5137815,5138059,5152000,5137831,5137925,5137840,5137967,5138457,5137850,5151977,5151816,5137951,5138853,5137912,5138084,5138143,5137822,5138694,5137826,5137845,5118096,5116254,5136468,5137287,5116420,5136723,5136735,5136732,5136410,5117848,5137639,5117435,5116415,5137505,5137679,5116219,5116609,5133825,5116672,5137567",2017/05/04 21:00:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"StrandPairsViewer: A Toolkit for Visualization and Analysis of Amino Acids Pairs in Protein Sheet Structures","N. Zhang; S. Gao; G. Y. Duan; Z. Yang; T. Zhang","Key Lab. of Bioactive Mater., Nankai Univ., Tianjin, China","2009 3rd International Conference on Bioinformatics and Biomedical Engineering","20090714","2009","","","1","4","Amino acids (AAs) pairs in protein sheets structures have turned out to be important in studying protein tertiary structures and protein folding pathways. Most existing software tools are sophisticated in visualizing and manipulating protein 3-D structures. However, these tools are inconvenient to retrieve strands alignment information and are not so intuitive to illustrate the AAs pairs on strands. In the present study, we present a new software toolkit, called StrandPairsViewer, which can read protein structures data in PDB file and extract AAs pairs as well as peptide chain sequences, sheet structures and strand alignments. It can demonstrate AAs pairs in an intuitive color text that can be pasted into other word-processing software for further editing. The toolkit also supports aligning coding nucleic acid sequences along with the paired strands in color for finding additional folding information from nucleic acids. StrandPairsViewer also enables to make statistical analysis on AAs pairs, as well as manage user's dataset effectively. The proposed toolkit has a convenient and intuitive interface that is potentially helpful and may assist in the protein structures and protein folding study, as a useful complement to the existing visualization tools for protein 3-D structures. The proposed toolkit with a User Manual and sample data files can be accessed on the internet at http://sky.nankai.edu.cn/script/sky/english/bioinformatics/psv.zip.","2151-7614;21517614","POD:978-1-4244-2901-1","10.1109/ICBBE.2009.5163427","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5163427","","Amino acids;Data mining;Data visualization;Information retrieval;Internet;Peptides;Proteins;Sequences;Software tools;Statistical analysis","biology computing;proteins;proteomics","PDB file;StrandPairsViewer;amino acids pairs visualization;protein folding pathways;protein sheet structures;toolkit;word processing software","","0","","17","","","11-13 June 2009","","IEEE","IEEE Conference Publications"
"Two-stage method for specific audio retrieval based on MP3 compression domain","T. H. Tsai; W. C. Chang","Department of Electrical Engineering, National Central University, Chungli, Taiwan, R.O.C.","2009 IEEE International Symposium on Circuits and Systems","20090626","2009","","","713","716","In this paper, the content-based retrieval of one-singer audio example based on MP3 (MPEG 1 layer III) digital music archive is considered. In our proposed method, the sub-band coefficients (SBC) in a MP3 frame is used for feature extraction. Both quantization-tree indexing (QT) approach and the Mel-Frequency Subband Coefficients (MFSCs) approach are proposed for indexing on MP3 objects. Finally, a melody-line contour comparison method is used to measure the similarity between MP3 objects. Evaluations on a content-based MP3 retrieval system are performed. Experimental results show that our proposed approach can perform good performance and high accuracy. At least 95.9% of accuracy can be achieved at the top-1 retrieval result.","0271-4302;02714302","POD:978-1-4244-3827-3","10.1109/ISCAS.2009.5117848","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5117848","","Content based retrieval;Data mining;Decoding;Digital audio players;Feature extraction;Filters;Indexing;Information retrieval;Multimedia databases;Music information retrieval","audio signal processing;content-based retrieval;feature extraction;music;video coding","MP3 compression domain;MP3 digital music archive;MPEG 1 layer III;content-based MP3 retrieval system;feature extraction;mel-frequency subband coefficients;melody-line contour comparison method;quantization-tree indexing;specific audio retrieval;sub-band coefficients","","1","","9","","","24-27 May 2009","","IEEE","IEEE Conference Publications"
"A new image retrieval interface and its practical use in “View Search Hokkaido”","M. Haseyama; Toshifumi Murata; Hisashi Ukawa","School of Information Science and Technology, Hokkaido University, Sapporo, Japan","2009 IEEE 13th International Symposium on Consumer Electronics","20090706","2009","","","851","852","New image retrieval technology, which is used for a service demonstration project ldquoView Search Hokkaidordquo in ldquoInformation Grand Voyage Projectrdquo conducted by Ministry of Economy, Trade and Industry, Japan, is presented in this paper. The new technology enables image retrieval based on low-level features without utilizing any tag-based scheme and realizes a 3D interface for image retrieval. This 3D interface can provide new user experience, which has not been provided by the conventional retrieval services. The effectiveness of the 3D interface has been verified in ldquoView Search Hokkaidordquo.","0747-668X;0747668X","POD:978-1-4244-2975-2","10.1109/ISCE.2009.5156965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5156965","3-D image retrieval interface;Image Vortex;Image-retrieval technology;Information Grand Voyage Project;View Search Hokkaido","Consumer electronics;Feature extraction;Histograms;Image databases;Image retrieval;Information retrieval;Information science;Multidimensional systems;Spatial databases;Visual databases","image retrieval;information networks","Information Grand Voyage Project;View Search Hokkaido;image retrieval interface","","1","","4","","","25-28 May 2009","","IEEE","IEEE Conference Publications"
"Semi-Parametric Polynomial Inverse Regression for Dimension Reduction and Its Application in Microarray Data","G. Zhang; Y. Zhang","Inst. of Stat., Zhejiang Univ., Hangzhou, China","2009 3rd International Conference on Bioinformatics and Biomedical Engineering","20090714","2009","","","1","4","As the development of the gene microarray technology, the contradiction between number of genes and sample size has become more apparent, high-dimension independent variables also challenge the traditional nonparametric methods. A new method for dimension reduction, semi-parametric polynomial inverse regression (SPPIR), based on sliced inverse regression is proposed. By simulation, we demonstrate how SPPIR can reduce the dimension of the input variables effectively. In the end, we conduct SPPIR and discriminant analysis for a tumor gene microarray data. By comparing with other methods, the effectiveness of dimension reduction methods can be seen.","2151-7614;21517614","POD:978-1-4244-2901-1","10.1109/ICBBE.2009.5163378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5163378","","Independent component analysis;Information retrieval;Input variables;Neoplasms;Parametric statistics;Polynomials;Principal component analysis;Regression analysis;Regression tree analysis;Smoothing methods","cancer;genetics;lab-on-a-chip;molecular biophysics;nonparametric statistics;polynomials;regression analysis;tumours","dimension reduction method;discriminant analysis;gene microarray technology;high-dimension independent variable;semiparametric polynomial inverse regression;traditional nonparametric method;tumor gene","","0","","13","","","11-13 June 2009","","IEEE","IEEE Conference Publications"
"On the Periodicity Problem of Information Systems","J. Zhao","Beijing Union Univ., Beijing, China","2009 International Joint Conference on Artificial Intelligence","20090707","2009","","","551","554","A result of periodicity of information system of artificial intelligence is given by Liapunovpsilas second method.","","POD:978-0-7695-3615-6","10.1109/JCAI.2009.193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5159064","information systems;model;periodicity","Artificial intelligence;Feedback;Information retrieval;Information systems;Postal services","Lyapunov matrix equations;artificial intelligence","Liapunov method;artificial intelligence;information system;periodicity problem","","0","","23","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"A Rapid Image Approximation for Keypatches Building","D. Yang; A. Sluzek","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","2009 Second International Conference on Information and Computing Science","20090721","2009","2","","163","166","A new type of local features with visual semantics, keypatches, was proposed to improve performances of image retrieval methods. These features are obtained by approximating the content of scanning windows using the predefined geometrical patterns. To build keypatches quickly, this paper proposes a new approximation based on a novel compact gradient mapping table (CGMT). The method includes two stages. First, the approximation candidates can be obtained quickly by constructing and looking up the compact gradient mapping table based on the distribution sharing of the contours characteristics of the patterns. Then, Hough transform needs to be applied only in a very small parameter space defined by the candidates for the final approximation. To demonstrate the effectiveness of the proposed method, we have approximated 1628 image patches from 100 images. Results show the proposed method significantly outperforms the previous Hough transform-based approximation in speed with a very small accuracy loss.","2160-7443;21607443","POD:978-0-7695-3634-7","10.1109/ICIC.2009.150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169034","Feature extraction;Hough transforms;Image region analysis","Computer vision;Feature extraction;Humans;Image analysis;Image converters;Image retrieval;Information retrieval;Performance analysis;Shape;Windows","Hough transforms;approximation theory;feature extraction;gradient methods;image retrieval","Hough transform;compact gradient mapping table;content approximation;contours characteristics;feature extraction;image retrieval methods;keypatches building;predefined geometrical patterns;rapid image approximation;scanning windows;visual semantics","","0","","11","","","21-22 May 2009","","IEEE","IEEE Conference Publications"
"A VO-Based Security Architecture for Authentication and Authorization in Grid","Y. Yang; X. Chen; B. Zhang; B. Li","ZhengZhou Inf. Sci. & Technol. Inst., Zhengzhou","2009 International Conference on E-Business and Information System Security","20090630","2009","","","1","5","A grid system is a virtual organization that is composed of several autonomous domains. Security in such a system needs to be flexible and scalable to support multiple security policies. Basing on the special security requirements of VO-management, we propose a security architecture that can support multiple authentication policies in a VO to provide scalable and flexible VO-wide authentication, role-based, multi-grained authorization for access to and usage of the resources.","2161-5942;21615942","POD:978-1-4244-4589-9","10.1109/EBISS.2009.5137912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137912","","Access control;Authentication;Authorization;Computer architecture;Grid computing;Information retrieval;Information science;Information security;Protection;Web server","authorisation;grid computing;message authentication;virtual enterprises","VO-based security architecture;grid system;multi-grained authorization policy;multiple authentication policy;virtual organization","","0","","21","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Study on Intelligent E-Shopping System Based on Data Mining","X. Jiang; X. Qian","Sch. of Electron. Inf. & Electr. Eng., CZU, Changzhou","2009 International Conference on E-Business and Information System Security","20090630","2009","","","1","4","In this paper, e-commerce, related concept of data mining technologies and the realization process of data mining techniques are described. Combine data mining and guide features of e-shopping site, study intelligent shopping guide system based on data mining. Use data mining technology to guide customers to buy goods or to provide recommendations in order to provide higher quality services. Take the specific case as study object, use data mining techniques to analyze and propose solutions.","2161-5942;21615942","POD:978-1-4244-4589-9","10.1109/EBISS.2009.5138084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5138084","","Business;Consumer electronics;Data engineering;Data mining;Databases;Electronic commerce;Information retrieval;Intelligent systems;Internet;Search engines","Internet;Web sites;data mining;electronic commerce;quality of service;retail data processing","Internet;data mining technology;e-commerce;e-shopping Web site;intelligent e-shopping system;quality service","","2","","6","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Using Weight-Retouching and Under-Sampling SVM Approaches for Text Categorization on Imbalanced Data","H. Y. Wang","Coll. of E-Bus., South China Univ. of Technol., Guangzhou, China","2009 International Conference on E-Business and Information System Security","20090630","2009","","","1","4","More and more textual documents are available, which makes it more difficult to manage text data and to retrieve useful information from document contents. Text categorization is an important way to help resolve this problem, which is an increasingly important field and has been extensively studied. In this paper, we pay attention to the performance of the minority text class and attempt to improve its precision by using some techniques of imbalanced data processing. A weight-retouching and under-sampling Support Vector Machine(SVM) approaches have been taken into account. And it shows that the processing approaches of imbalanced text data by using weight-retouching and under-sampling SVM will make improvement on precision of minority class, while it won't blemish the global performance.","2161-5942;21615942","POD:978-1-4244-4589-9","10.1109/EBISS.2009.5138143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5138143","","Appraisal;Computational efficiency;Content based retrieval;Content management;Data processing;Frequency conversion;Information retrieval;Support vector machine classification;Support vector machines;Text categorization","support vector machines;text analysis","document content;imbalanced text data processing;minority text class;support vector machine;text categorization;text data management;textual document;under-sampling SVM;weight-retouching","","0","","8","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Retrieval method of enormous POI in vehicle navigation system","Yang Yang; Yang Diange; Zhang Tao; Li Ting","","2009 IEEE Intelligent Vehicles Symposium","20090714","2009","","","1345","1349","In vehicle navigation system, POI(points of interest) retrieval is important. Since the restriction of the embedded system, the retrieval should deal with enormous POI data in limited external memory and internal memory, when the retrieval speed should fit for the vehicle navigation. The rapid retrieval method is designed for solving the problem. The method is based on Chinese Pinyin. It includes the storage method of search table with digital search tree and character compression. The method for retrieving in the compressed data is also designed. By the design, the size of the file for the POI retrieval is reduced, so the demand of external and internal memory is lower, when the retrieval is fast enough for the vehicle navigation.","1931-0587;19310587","POD:978-1-4244-3503-6","10.1109/IVS.2009.5164480","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5164480","","Design methodology;Embedded computing;Embedded system;Geography;Information retrieval;Information systems;Navigation;Routing;Sorting;Vehicles","data compression;information retrieval;traffic engineering computing;vehicles","Chinese Pinyin;character compression;data compression;digital search tree;embedded system;points of interest;retrieval method;search table;storage method;vehicle navigation system","","0","1","8","","","3-5 June 2009","","IEEE","IEEE Conference Publications"
"Compressed Domain Copy Detection of Scalable SVC Videos","C. Kas; H. Nicolas","Lab. Bordelais de Rech. en Inf. (LaBRI), Univ. of Bordeaux 1, Talence","2009 Seventh International Workshop on Content-Based Multimedia Indexing","20090630","2009","","","89","94","We propose a novel approach for compressed domain copy detection of scalable videos stored in a database. We analyze compressed H.264/SVC streams and form different scalable low-level and mid-level feature vectors that are robust to multiple transformations. The features are based on easily available information like the encoding bit rate over time and the motion vectors found in the stream. The focus of this paper lies on the scalability and robustness of the features. A combination of different descriptors is used to perform copy detection on a database containing scalable, SVC-coded High-Definition (HD) video clips.","1949-3983;19493983","POD:978-1-4244-4265-2","10.1109/CBMI.2009.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137822","Compressed Domain;Copy detection;H.264/SVC;Indexing","Decoding;Encoding;High definition video;Indexing;Information retrieval;Robustness;Spatial databases;Static VAr compensators;Streaming media;Watermarking","data compression;encoding;feature extraction;video coding;video databases","H.264/SVC stream;SVC-coded high-definition video clip;copy detection;data compression;encoding bit rate;multiple transformation","","0","","21","","","3-5 June 2009","","IEEE","IEEE Conference Publications"
"Image retrieval based on contourlet transform and local binary patterns","Qidong Zhang; Jianhua Wu; Liqun Gao","School of Information Science & Engineering, Northeastern University, Shenyang 110004, china","2009 4th IEEE Conference on Industrial Electronics and Applications","20090630","2009","","","2682","2685","A novel medical image retrieval algorithm based on texture is proposed. The contourlet transform combines non-separable and directional filters banks, and has multiscale and directional properties. The marginal distribution of contourlet transform coefficients is modeled by generalized Gaussian density. It is used for texture feature extraction in transform domain. Uniform local binary patterns have good rotation invariance. It extracts texture feature in spatial domain and his retrieval time is short. A texture feature extracting algorithm combined statistical features of the contourlet with block-based uniform local binary patterns is proposed further. The two texture feature were extracted in spatial domain and in transform domain, which are complementary. A database of medical images was retrieved by this algorithm. The result shows it can achieve a high precision of retrieval.","2156-2318;21562318","POD:978-1-4244-2799-4","10.1109/ICIEA.2009.5138694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5138694","Contourlet transform;Local binary patterns;Texture feature","Biomedical imaging;Content based retrieval;Feature extraction;Filter bank;Image databases;Image retrieval;Image segmentation;Information retrieval;Medical diagnostic imaging;Wavelet transforms","Gaussian processes;feature extraction;filtering theory;image retrieval;image texture;medical information systems;statistical analysis;transforms","Gaussian density;contourlet transform;directional filters bank;directional property;feature extraction;image texture;local binary pattern;marginal distribution;medical image retrieval algorithm;rotation invariance;statistical feature;transform domain","","2","","12","","","25-27 May 2009","","IEEE","IEEE Conference Publications"
"Monaural Musical Sound Separation Based on Pitch and Common Amplitude Modulation","Y. Li; J. Woodruff; D. Wang","Dept. of Comput. Sci. & Eng., Ohio State Univ., Columbus, OH, USA","IEEE Transactions on Audio, Speech, and Language Processing","20090714","2009","17","7","1361","1371","Monaural musical sound separation has been extensively studied recently. An important problem in separation of pitched musical sounds is the estimation of time-frequency regions where harmonics overlap. In this paper, we propose a sinusoidal modeling-based separation system that can effectively resolve overlapping harmonics. Our strategy is based on the observations that harmonics of the same source have correlated amplitude envelopes and that the change in phase of a harmonic is related to the instrument's pitch. We use these two observations in a least squares estimation framework for separation of overlapping harmonics. The system directly distributes mixture energy for harmonics that are unobstructed by other sources. Quantitative evaluation of the proposed system is shown when ground truth pitch information is available, when rough pitch estimates are provided in the form of a MIDI score, and finally, when a multi pitch tracking algorithm is used. We also introduce a technique to improve the accuracy of rough pitch estimates. Results show that the proposed system significantly outperforms related monaural musical sound separation systems.","1558-7916;15587916","","10.1109/TASL.2009.2020886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5165119","Common amplitude modulation (CAM);musical sound separation;sinusoidal modeling;time–frequency masking;underdetermined sound separation","Amplitude modulation;Computer science;Image analysis;Independent component analysis;Instruments;Least squares approximation;Music information retrieval;Psychoacoustic models;Signal processing algorithms;Sparse matrices","amplitude modulation;audio signal processing;frequency estimation;harmonic analysis;least squares approximations;music;source separation;time-frequency analysis;tracking","MIDI score;common amplitude modulation;harmonics overlap separation;least squares estimation framework;monaural musical sound separation;multi pitch tracking algorithm;pitch amplitude modulation;sinusoidal modeling;time-frequency region estimation","","17","","39","","","Sept. 2009","","IEEE","IEEE Journals & Magazines"
"Study on the Temporal and Spatial Change Evolutions of Thermal Environment in Harbin","W. Li; L. Zhang","Coll. of Geogr. Sci., Harbin Normal Univ., Harbin, China","2009 3rd International Conference on Bioinformatics and Biomedical Engineering","20090714","2009","","","1","4","Land surface temperature (LST) of Harbin area was retrieved from Landsat TM/ETM+ thermal band data utilizing the mono-window algorithm and the urban heat island (HUI) effects of Harbin and its relationship with land cover. The result of LST showed that the urban LST was evidently higher than any other kinds of features. Most parts of urban area are located in the high temperature zone and in comparison, almost all the forest, water, pond, farmland are in low temperature and normal temperature zone. LST will rise when features transfer to urban land use. With the intensify of urbanization process, UHI effects of Harbin would be strengthen.","2151-7614;21517614","POD:978-1-4244-2901-1","10.1109/ICBBE.2009.5163526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5163526","","Approximation algorithms;Cities and towns;Educational institutions;Information retrieval;Land surface;Land surface temperature;Remote sensing;Satellites;Temperature distribution;Thermal pollution","atmospheric temperature;land surface temperature;remote sensing;thermal pollution","Harbin;Landsat TM/ETM+;UHI effects;land surface temperature;urban heat island","","0","","16","","","11-13 June 2009","","IEEE","IEEE Conference Publications"
"Special Session: Multimedia Indexing for Content Based Search","M. Brambilla; F. S. Nucci","Politec. di Milano, Milan, Italy","2009 Seventh International Workshop on Content-Based Multimedia Indexing","20090630","2009","","","113","114","Worldwide, the volume of stored information is growing exponentially, and an increasing share is audiovisual content. This content drives the demand for new services, making audiovisual search one of the major challenges for organisations and businesses today. Digital data is the greatest value that many organisations possess, and the ability to use it, rather than just store it, will be one of the most important strategic aspects in the coming decade. In this scenario, several research efforts focused on studying advanced search architectures for enabling consumers, businesses, and organisations to unlock the values found in audiovisual content through innovative access paradigms. In particular, the focus of current researches is on managing and enabling access to information sources of all types, supporting advanced audiovisual processing and content handling that will enhance control, creation, and sharing of multimedia for all users in the value chain. Several research projects financed by the European Commission tackle this problem from different perspectives and provide diverse visions for the future. This will impact in the mid-long term on audiovisual industry, allowing companies to provide more effective and efficient access to contents thanks to innovative annotation techniques and search paradigms.","1949-3983;19493983","POD:978-1-4244-4265-2","10.1109/CBMI.2009.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137826","","Computer vision;Content based retrieval;Content management;Europe;Image retrieval;Indexing;Information retrieval;Research initiatives;Search engines;Speech","content-based retrieval;multimedia computing","advanced audiovisual processing;content based search;content handling;digital data;innovative annotation techniques;multimedia indexing","","0","","","","","3-5 June 2009","","IEEE","IEEE Conference Publications"
"Building and Employing Cross-Reality","N. Yankelovich; J. Slott; A. Hill; M. Bonner; J. Schiefer; B. MacIntyre; E. Mugellini; O. A. Khaled; F. Barras; J. Bapst; M. Back; E. Aviles-Lopez; J. A. Garcia-Macias","","IEEE Pervasive Computing","20090717","2009","8","3","55","57","Considers present and future practical applications of cross-reality. From tools to build new 3D virtual worlds to the products of those tools, cross-reality is becoming a staple of our everyday reality. Practical applications of cross-reality include the ability to virtually visit a factory to manage and maintain resources from the comfort of your laptop or desktop PC as well as sentient visors that augment reality with additional information so that users can make more informed choices. Tools and projects considered are:Project Wonderland for multiuser mixed reality;ClearWorlds: mixed- reality presence through virtual clearboards; VICI (Visualization of Immersive and Contextual Information) for ubiquitous augmented reality based on a tangible user interface; Mirror World Chocolate Factory; and sentient visors for browsing the world.","1536-1268;15361268","","10.1109/MPRV.2009.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5165561","ar;augmented reality;clearboards;cross reality;pervasive computing;project wonderland;sentient visor;tcho;virtual reality;vr","Augmented reality;Avatars;Collaborative software;Collaborative work;Displays;Information retrieval;Laboratories;Mirrors;Production facilities;User interfaces","virtual reality","ClearWorlds;Mirror World Chocolate Factory;VICI;collaborative project;cross reality;multiuser mixed reality;project wonderland;sentient visors;virtual world","","1","","","","","July-Sept. 2009","","IEEE","IEEE Journals & Magazines"
"Effect of Amino-Desulphurization on the Concentration Retrieval of SO2","C. Zhang; B. Zhang; B. Liu; T. Zhou; C. Sun","Sch. of Electr. Eng., TJUT, Tianjin, China","2009 3rd International Conference on Bioinformatics and Biomedical Engineering","20090714","2009","","","1","4","Amino-Desulphurization technology has been widely used to reduce the pollutant emission in coal-fired power plants. However, excessive amino sprayed, not only results in the waste of liquid amino, but also brings a great error of the concentration retrieval of SO<sub>2</sub> by Continuous Emission Monitoring System(CEMS) based on Differential Optical Absorption Spectroscopy(DOAS). To find an effective retrieving method to determine the excessive ammonia, a least-square algorithm simulation analysis on the effect of excessive ammonia is proposed. And the method is used to analyze the on-site spectrum data to improve the precision of the concentration retrieval of SO<sub>2</sub>. The experimental result shows that the downward trend of the concentration retrieval of SO<sub>2</sub> is recognized. It confirms that the excessive ammonia gas affects the concentration retrieval of SO<sub>2</sub> during amino- desulphurization process. And if the excessive ammonia is considered, the change of concentration of SO<sub>2</sub> before and after the desulphurization can be fitted by least-square method, and the accuracy of the retrieved concentration is improved.","2151-7614;21517614","POD:978-1-4244-2901-1","10.1109/ICBBE.2009.5162684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5162684","","Absorption;Algorithm design and analysis;Analytical models;Information retrieval;Monitoring;Pollution;Power generation;Spectroscopy;Spraying;Stimulated emission","air pollution control;ammonia;biochemistry;coal;least squares approximations;pollution measurement;power plants;spectrochemical analysis;sulphur compounds","SO<sub>2</sub>;amino-desulphurization;coal-fired power plants;continuous emission monitoring system;differential optical absorption spectroscopy;excessive ammonia;least-square algorithm simulation;liquid amino waste;pollutant emission;sulphur dioxide concentration retrieval","","0","","7","","","11-13 June 2009","","IEEE","IEEE Conference Publications"
"Semi-reversible quantization based data hiding using missing samples recovery technique","A. Ameri; M. J. Saberian; M. A. Akhaee; F. Marvasti","Advanced Communications Research Institute (ACRI), Electrical Engineering Dept, Sharif University of Technology, Tehran, Iran","2009 International Conference on Telecommunications","20090707","2009","","","298","302","A blind semi-invertible quantization based data hiding scheme, which reconstructs the original signal with high precision has been proposed. In order to produce correlated quantization yielding reversibility of the quantization based approach, a new transform domain has been introduced. In decoder, by compensating the quantization error and using the iterative technique, the original signal is recovered; then the watermarked signal is compared with the reconstructed original signal and hidden data is retrieved. Simulation results show that the proposed method in comparison with other reversible methods imposes less distortion and thus a higher Signal to Noise Ratio (SNR) is achieved.","","POD:978-1-4244-2936-3","10.1109/ICTEL.2009.5158662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5158662","Data Hiding;Iterative method;Quantization based embedding;Semi-reversible","Data encapsulation;Discrete transforms;Frequency;Information retrieval;Iterative algorithms;Iterative methods;Quantization;Signal resolution;Signal to noise ratio;Watermarking","data encapsulation;iterative methods;quantisation (signal);watermarking","blind semiinvertible quantization;data hiding;iterative technique;missing samples recovery;quantization error;reversible methods;semireversible quantization;signal to noise ratio;transform domain;watermarked signal","","0","","13","","","25-27 May 2009","","IEEE","IEEE Conference Publications"
"A Database Architecture for Real-Time Motion Retrieval","C. Awad; N. Courty; S. Gibet","VALORIA, Univ. of Bretagne, Vannes","2009 Seventh International Workshop on Content-Based Multimedia Indexing","20090630","2009","","","225","230","Over the past decade, many research fields have realized the benefits of motion capture data, leading to an exponential growth of the size of motion databases. Consequently indexing, querying, and retrieving motion capture data have become important considerations in the usability of such databases. Our aim is to efficiently retrieve motion from such databases in order to produce real-time animation. For that purpose, we propose a new database architecture which structures both the semantic and raw data contained in motion data. The performance of the overall architecture is evaluated by measuring the efficiency of the motion retrieval process, in terms of the mean time access to the data.","1949-3983;19493983","POD:978-1-4244-4265-2","10.1109/CBMI.2009.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137845","motion capture;motion indexing;motion retrieval","Animation;Content based retrieval;Current measurement;Data mining;Indexing;Information retrieval;Motion measurement;Multimedia databases;Time measurement;Usability","computer animation;database indexing;image motion analysis;query processing;video databases;video retrieval","database architecture;indexing;query processing;real-time animation;real-time motion retrieval","","1","","15","","","3-5 June 2009","","IEEE","IEEE Conference Publications"
"A Framework for Ontology Based Management of Heterogeneous Resources","X. Li; B. Wu","Humanity & Social Sci. Coll., Wuhan Univ. of Sci. & Eng., Wuhan, China","2009 International Joint Conference on Artificial Intelligence","20090707","2009","","","151","154","Resource management in distributed and heterogeneous databases is an urgent problem nowadays. In this paper, a framework is proposed to give an efficient method to solve this problem. This framework has two main parts. First, the Web service architecture is given by analyzing many metadata standards and databases. By using Web service technology, the ontology-based framework of is proposed to address the issues of interoperability and resource integration in e-learning systems. The architecture for management of heterogeneous resources based on semantic Web is described.","","POD:978-0-7695-3615-6","10.1109/JCAI.2009.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5158962","Heterogeneous resources;ontology;resource management","Conference management;Databases;Educational institutions;Information retrieval;Microstrip;Ontologies;Resource management;Semantic Web;Service oriented architecture;Web services","Web services;computer aided instruction;distributed databases;knowledge representation languages;meta data;ontologies (artificial intelligence);open systems;resource allocation;semantic Web","distributed database;e-learning system;heterogeneous database;heterogeneous resource management;interoperability;meta data;ontology;semantic Web service architecture","","0","","7","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"The Geographic Information System Based on Distributed Parallel Computation","H. Huang; Z. Wei; Z. Li","Coll. of Sci., Wuhan Univ. of Technol., Wuhan","2009 International Conference on Networking and Digital Society","20090626","2009","1","","234","237","Geographic Information System (GIS) has been widely used in the geotechnical engineering field, but it is incompetent in real-time computation. In this paper, the Geographic Information System based on distributed parallel computation named GISPC is introduced. The implementation of domain decomposition on the server is the preprocessing of parallel computation. With the method of adopting MPI on Cluster of Workstation (COW) platform in the system, the parallel FEM codes can be implemented by C++ Object-Oriented Programming (OOP) technique. The large-scale geotechnical problems can be successfully solved on PC machine groups by using these techniques. And the system is capable of internet publication. It enables fast storage and retrieval of large amounts of information stored in the server through intranet and internet. The instance of Longtan high slope is shown to prove the applicability of these methods. The results show the feasibility of the proposed methods for the extensive application of GIS in geotechnical engineering.","","POD:978-0-7695-3635-4","10.1109/ICNDS.2009.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5116254","GIS;MPI;OOP;internet publication;parallel","Concurrent computing;Distributed computing;Geographic Information Systems;Information retrieval;Internet;Large-scale systems;Object oriented programming;Real time systems;Web server;Workstations","C++ language;finite element analysis;geographic information systems;object-oriented programming;parallel processing","C++ object-oriented programming technique;distributed parallel computation;geographic information system;geotechnical engineering;information retrieval;parallel FEM codes;workstation cluster","","1","","12","","","30-31 May 2009","","IEEE","IEEE Conference Publications"
