"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=891786,942161,871501,817596,971308,977505,817601,870730,899558,875103,824410,969853,971189,890390,869606,886406,839313,859817,882405,874367,871574,815855,859229,875070,990862,875086,860154,890391,862401,884720,875978,982766,846013,884141,972951,854673,898888,877505,884449,875014,899356,969871,848934,983043,926688,859231,865481,883446,977615,912966,858090,817603,889879,869644,977811,869565,888862,976064,905548,977127,817608,990859,845016,898608,903041,869601,942189,884528,839440,854737,879793,871480,859732,815847,857313,882395,830433,849704,830339,976751,926651,871498,875100,859770,869610,853839,875074,973523,889873,942205,942169,905652,846727,876575,871465,905380,859378,839477,838677,972887",2017/05/04 22:03:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Optimizing retrieval and processing of multi-dimensional scientific datasets","Chialin Chang; T. Kurc; A. Sussman; J. Saltz","Dept. of Comput. Sci., Maryland Univ., College Park, MD, USA","Proceedings 14th International Parallel and Distributed Processing Symposium. IPDPS 2000","20020806","2000","","","405","410","We have developed the Active Data Repository (ADR), an infrastructure that integrates storage, retrieval, and processing of large multi-dimensional scientific datasets on distributed memory parallel machines with multiple disks attached to each node. In earlier work, we proposed three strategies for processing range queries within the ADR framework. Our experimental results show that the relative performance of the strategies changes under varying application characteristics and machine configurations. In this work we investigate approaches to guide and automate the selection of the best strategy for a given application and machine configuration. We describe analytical models to predict the relative performance of the strategies where input data elements are uniformly distributed in the attribute space of the output dataset, restricting the output dataset to be a regular d-dimensional array","","POD:0-7695-0574-0","10.1109/IPDPS.2000.846013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=846013","","Area measurement;Computer science;Data analysis;Educational institutions;Information retrieval;Microscopy;Microwave integrated circuits;Pathology;Satellites;Tomography","information retrieval;parallel processing","active data repository;distributed memory parallel machines;information storage and retrieval;infrastructure;multi-dimensional scientific datasets retrieval;range queries;regular d-dimensional array","","2","","10","","","2000","01 May 2000-05 May 2000","IEEE","IEEE Conference Publications"
"Mediating off-site electronic reference services: human-computer interactions between librarians and Web mining technology","M. Y. Chau","Oregon State Univ., Corvallis, OR, USA","Knowledge-Based Intelligent Engineering Systems and Allied Technologies, 2000. Proceedings. Fourth International Conference on","20020806","2000","2","","695","699 vol.2","The Internet enables global dissemination and retrieval of information at any time; as a result, it has a tremendous impact on how libraries provide reference services to this new Web based clientele. One impact is the increase in off-site library users who make in-person reference interviews impossible. To serve this new clientele, academic libraries are setting up electronic reference services to meet off-site information needs. This new approach requires effective human-machine connections to provide smooth reference transactions since librarian-patron contact happens solely through computers. The most challenging aspect of providing electronic reference services to off-site users is deciding when patrons need help. Pertinent information technology is needed to track Web traffic patterns and user behavior (e.g. Web mining), addressing immediately the difficulties encountered by end users. The paper focuses on human-computer connections relating to reference librarians' application of Web mining technology to transfer their experiences and skills from the reference desk to the Web environment. It examines Web mining techniques and their potential to assist different library functions. A scenario is used to conceptualize a model that can effectively apply Web mining technology to perform various functions of electronic reference services. It also proposes a methodology that librarians can adapt in offering mediation during the search at patrons' discretion. The main goal is to provide more seamless electronic reference transactions. Discussion of library professionals' roles in human-computer interactions in the electronic world is presented","","POD:0-7803-6400-7","10.1109/KES.2000.884141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=884141","","Artificial intelligence;Business;Humans;Information retrieval;Information technology;Libraries;Man machine systems;Mediation;Paper technology;Web mining","academic libraries;data mining;human factors;information resources;interactive systems;professional aspects;user interfaces","Internet;Web based clientele;Web environment;Web mining techniques;Web mining technology;Web traffic patterns;academic libraries;electronic world;global dissemination;human-computer connections;human-computer interactions;human-machine connections;librarian-patron contact;librarians;library functions;library professionals;off-site electronic reference service mediation;off-site information needs;off-site library users;reference desk;reference transactions;seamless electronic reference transactions;user behavior","","0","","13","","","2000","30 Aug 2000-01 Sep 2000","IEEE","IEEE Conference Publications"
"Information classification using fuzzy knowledge based agents","D. Camacho; C. Hernandez; J. M. Molina","Comput. Sci. Dept., Univ. Carlos III Madrid, Spain","2001 IEEE International Conference on Systems, Man and Cybernetics. e-Systems and e-Man for Cybernetics in Cyberspace (Cat.No.01CH37236)","20020806","2001","4","","2575","2580 vol.4","It is possible to find any kind of useful information in the Web. However, there are serious problems in retrieving, managing and using this information, due to its vastness. Different approaches have been developed to avoid those problems (search engines, metasearch engines, spiders, softbots, intelligent agents or Web agents). This paper is based on one of these systems which uses a set of heterogeneous intelligent software agents to achieve these previous tasks. Two different agents compose the system: Web agents developed to retrieve information from a specific Web source and meta Web agents developed to select the appropriated Web agent to search the necessary information. Each Web agent retrieves, filters and stores the information from the Web to improve system performance. The meta Web agents need to represent and classify the behavior of different Web agents. In this work a fuzzy system that helps to classify the behavior of the Web agents is presented. The meta Web agent calculates the appropriateness of existing agent behavior, using different distances that are analyzed in the paper. The behavior classification is used to decide which Web agent is requested for information by the meta Web agent","1062-922X;1062922X","POD:0-7803-7087-2","10.1109/ICSMC.2001.972951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=972951","","Application software;Fuzzy systems;Information filtering;Information filters;Information retrieval;Intelligent agent;Metasearch;Multiagent systems;Search engines;Software agents","classification;fuzzy systems;information resources;information retrieval;information storage;multi-agent systems;software agents","Web agents;Web source;fuzzy knowledge based agents;heterogeneous intelligent software agents;information classification;information filtering;information retrieval;information storage;meta Web agents","","3","","10","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Video analysis and classification for MPEG-7 applications","Wensheng Zhou; A. Vellaikal; C. C. J. Kuo","Inf. Sci. Lab., HRL Labs., Malibu, CA, USA","2000 Digest of Technical Papers. International Conference on Consumer Electronics. Nineteenth in the Series (Cat. No.00CH37102)","20020806","2000","","","344","345","Current information and communication technologies provide the infrastructure to send bits anywhere, but do not presume to handle information at the semantic level. Consequently, the huge amount of multimedia data imposes people a heavy burden of manipulating, including searching/choosing, interpreting, skimming, and integrating information. Thus automatic video content analysis, including video semantic category classification is necessary for various MPEG-7 applications, such as video content-based retrieval databases, on-line video indexing and filtering, video summaries for browsing systems and so on. We implemented and applied a set of simple visual/motional feature descriptors to our proposed video semantic category classification system for various applications.","","POD:0-7803-6301-9","10.1109/ICCE.2000.854673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=854673","","Application software;Content based retrieval;Data mining;Feature extraction;Image segmentation;Indexing;Information filtering;Information retrieval;Layout;MPEG 7 Standard","feature extraction;image classification;image segmentation;telecommunication standards;video signal processing","MPEG-7 applications;automatic video content analysis;browsing systems;communication technology;information technology;multimedia data;on-line video filtering;on-line video indexing;video content-based retrieval databases;video segmentation;video semantic category classification system;video summaries;visual/motional feature descriptors","","2","1","6","","","13-15 June 2000","13 Jun 2000-15 Jun 2000","IEEE","IEEE Conference Publications"
"Lidar aerosol ratio: measurements and models","J. A. Reagan; K. J. Thome; D. M. Powell","Dept. of Electr. & Comput. Eng., Arizona Univ., Tucson, AZ, USA","IGARSS 2001. Scanning the Present and Resolving the Future. Proceedings. IEEE 2001 International Geoscience and Remote Sensing Symposium (Cat. No.01CH37217)","20020806","2001","1","","84","87 vol.1","Lidar offers an effective means for monitoring and characterizing global aerosol properties. While relative backscatter maps provided by spaceborne lidar measurements such as those obtained with LITE are valuable for delineating global aerosol structural features, obtaining more quantitative information needed for assessing aerosol radiative effects, namely, retrieval of aerosol extinction and backscatter, requires more information/constraints than what is provided by simple, single-direction lidar soundings. The aerosol extinction-to-backscatter ratio, or lidar aerosol ratio, S<sub>a</sub>, is a key parameter which, if known, permits retrieval of aerosol backscatter and extinction profiles from the lidar measurements. This paper assesses S<sub>a</sub> determinations obtained from a number of lidar, nephelometer and solar radiometer/sky radiance observations. Results of modeling studies to relate different aerosol models to various ranges of S<sub>a</sub> values are also considered. The goal is to establish an S<sub>a</sub> climatology that can be used to aid aerosol retrievals from satellite lidar observations such as those to be provided by GLAS and PICASO-CENA","","POD:0-7803-7031-7","10.1109/IGARSS.2001.976064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=976064","","Aerosols;Backscatter;Extinction coefficients;Information retrieval;Laser radar;Particle scattering;Radiometry;Rayleigh scattering;Remote monitoring;Satellite broadcasting","aerosols;air pollution;air pollution measurement;atmospheric composition;atmospheric optics;atmospheric techniques;optical radar;remote sensing by laser beam","aerosol;air pollution;atmosphere;backscatter;extinction profiles;laser remote sensing;lidar;measurement technique;model;optics;spaceborne lidar","","4","","13","","","2001","09 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"Video retrieval based on dynamics of color flows","A. Del Bimbo; P. Pala; L. Tanganelli","Dipartimento Sistemi e Inf., Firenze Univ., Italy","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","1","","851","854 vol.1","Content based video retrieval is particularly challenging because the huge amount of data associated with videos complicates the extraction of salient information content descriptors. Commercials are a video category where a large part of the content depends on low level perceptual features such as colors and color dynamics. These are related to the evolution-in terms of shrinking, growth and translation”of colored regions along consecutive frames. Each colored region, during its evolution, defines a 3D volume: a color flow. In the paper, a system is presented that supports description of color flows based on 3D wavelet decomposition and retrieval of commercials based on color flow similarity","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.905548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=905548","","Cameras;Content based retrieval;Data mining;Image color analysis;Image retrieval;Information retrieval;Information technology;Object detection;Software libraries;Streaming media","content-based retrieval;image colour analysis;image segmentation;image sequences;video databases;wavelet transforms","3D volume;3D wavelet decomposition;color dynamics;color flow similarity;colored regions;colors;commercials;content based video retrieval;growth;low level perceptual features;salient information content descriptors;shrinking;translation","","2","","5","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"Calculating costs for quality of security service","E. Spyropoulou; T. Levin; C. Irvine","Anteon Corp., Monterey, CA, USA","Computer Security Applications, 2000. ACSAC '00. 16th Annual Conference","20020806","2000","","","334","343","Presents a quality-of-security-service (QoSS) costing framework and a demonstration of it. A method for quantifying costs related to the security service and for storing and retrieving security information is illustrated. We describe a security model for tasks, which incorporates the ideas of variant security services invoked by the task, dynamic network modes, abstract security level choices and resource utilization costs. The estimated costs can be fed into a resource management system to facilitate the process of estimating efficient task schedules. Integration and scalability issues have been taken into account during the design of the QoSS costing demonstration, which we believe is suitable for incorporation into a resource management system research prototype","","POD:0-7695-0859-6","10.1109/ACSAC.2000.898888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=898888","","Communication system security;Costing;Costs;Distributed computing;Information retrieval;Information security;Processor scheduling;Protection;Quality of service;Resource management","computer networks;costing;information retrieval;information storage;quality of service;scheduling;security of data;telecommunication security","abstract security level choices;costing;dynamic network modes;efficient task schedule estimation;research prototype;resource management system;resource utilization costs;scalability;security information retrieval;security information storage;security service quality;system integration;task security model;variant security service invocation","","11","","15","","","Dec 2000","11 Dec 2000-15 Dec 2000","IEEE","IEEE Conference Publications"
"GIS and data interoperability at the NASA Goddard DAAC","W. Teng; N. Pollack; G. Serafino; Long Chiu; P. Sweatrnan","NASA Goddard Earth Sci. Distributed Active Archive Center, Greenbelt, MD, USA","IGARSS 2001. Scanning the Present and Resolving the Future. Proceedings. IEEE 2001 International Geoscience and Remote Sensing Symposium (Cat. No.01CH37217)","20020806","2001","4","","1953","1955 vol.4","The NASA Goddard Space Flight Center (GSFC) Earth Sciences (GES) Distributed Active Archive Center (GDAAC) is developing a number of related Web capabilities that will enable it to make its vast amounts of satellite remote sensing data more easily accessible and integrated by users, regardless of differing formats (i.e., interoperable data), and thus effect a wider distribution and use of NASA remote sensing data. Two approaches were adopted, one focused on facilitating use of the data and the other on facilitating access to the data. An automated system was developed to operationally convert selected GDAAC data into GIS formats and to distribute the GIS-compatible data to a network of Remote Sensing Information Partners. The second approach provides online, interactive capabilities for GIS data searching, visualization, mapping, and analysis; access to ancillary data; and retrieval of data (in various formats) or results of analysis of the data. Specific ongoing efforts include a WebGIS, a WMT-DODS (Web Mapping Testbed-Distributed Oceanographic Data System) server, and an Open GIS Consortium (OGC)-compliant client. These related capabilities could be variously integrated into coherent, application-driven, interoperable, data access systems, which will allow a much larger and more diverse user community to make use of GDAAC data, greatly increase the information density of the data accessed by users, and enable a greater diversity of potential applications of GDAAC data","","POD:0-7803-7031-7","10.1109/IGARSS.2001.977127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=977127","","Data analysis;Data systems;Data visualization;Geographic Information Systems;Geoscience;Information retrieval;NASA;Remote sensing;Satellites;System testing","Internet;geographic information systems;information resources;open systems;remote sensing","GIS data analysis;GIS data mapping;GIS data searching;GIS data visualization;GIS formats;GIS-compatible data distribution;NASA Goddard Space Flight Center Earth Sciences Distributed Active Archive Center;Open GIS Consortium compliant client;WMT-DODS server;Web Mapping Testbed Distributed Oceanographic Data System server;Web capabilities;WebGIS;application-driven interoperable data access systems;automated system;data access;data conversion;data interoperability;data retrieval;online interactive capabilities;remote sensing information partner network;satellite remote sensing data","","0","","5","","","2001","09 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"Hierarchical color image region segmentation for content-based image retrieval system","Chiou-Shann Fuh; Shun-Wen Cho; K. Essig","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ., Taipei, Taiwan","IEEE Transactions on Image Processing","20020806","2000","9","1","156","162","In this work, we propose a model of a content-based image retrieval system by using the new idea of combining a color segmentation with relationship trees and a corresponding tree-matching method. We retain the hierarchical relationship of the regions in an image during segmentation. Using the information of the relationships and features of the regions, we can represent the desired objects in images more accurately. In retrieval, we compare not only region features but also region relationships","1057-7149;10577149","","10.1109/83.817608","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=817608","","Color;Content based retrieval;Data mining;Feature extraction;Image retrieval;Image segmentation;Information retrieval;Lighting;Merging;Reflectivity","content-based retrieval;feature extraction;image colour analysis;image matching;image segmentation;visual databases","content-based image retrieval;feature extraction;hierarchical color image region segmentation;region features;region relationships;relationship trees;tree-matching method","","29","1","11","","","Jan 2000","","IEEE","IEEE Journals & Magazines"
"A database approach for modeling and querying video data","M. S. Hacid; C. Decleir; J. Kouloumdjian","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN, USA","IEEE Transactions on Knowledge and Data Engineering","20020806","2000","12","5","729","750","Indexing video data is essential for providing content-based access. In this paper, we consider how database technology can offer an integrated framework for modeling and querying video data. As many concerns in video (e.g., modeling and querying) are also found in databases, databases provide an interesting angle to attack many of the problems. From a video applications perspective, database systems provide a nice basis for future video systems. More generally, database research will provide solutions to many video issues, even if these are partial or fragmented. From a database perspective, video applications provide beautiful challenges. Next generation database systems will need to provide support for multimedia data (e.g., image, video, audio). These data types require new techniques for their management (i.e., storing, modeling, querying, etc.). Hence, new solutions are significant. This paper develops a data model and a rule-based query language for video content-based indexing and retrieval. The data model is designed around the object and constraint paradigms. A video sequence is split into a set of fragments. Each fragment can be analyzed to extract the information (symbolic descriptions) of interest that can be put into a database. This database can then be searched to find information of interest. Two types of information are considered: (1) the entities (objects) of interest in the domain of a video sequence, and (2) video frames which contain these entities","1041-4347;10414347","","10.1109/69.877505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=877505","","Content based retrieval;Data models;Database languages;Database systems;Image databases;Indexing;Information retrieval;Multimedia databases;Multimedia systems;Video sequences","constraint handling;content-based retrieval;database indexing;knowledge based systems;object-oriented programming;query languages;video databases","content-based access;data model;database approach;database technology;integrated framework;rule-based query language;video content-based indexing and retrieval;video data indexing;video data querying;video modelling;video sequence","","21","3","73","","","Sep/Oct 2000","","IEEE","IEEE Journals & Magazines"
"XML-based retrieval of object-oriented frameworks","Sangdon Lee; Han Suk Choi; Youngjong Yang; Sangduck Lee","Coll. of Eng., Mokpo Nat. Univ., South Korea","Systems, Man, and Cybernetics, 2000 IEEE International Conference on","20020806","2000","4","","2953","2958 vol.4","The productivity of software development largely depends on the degree of how much the ready-made software components are reused effectively. An object-oriented application framework is a semi-completed application. It enables software developers to reuse the knowledge from the application analysis and design phase as well as the development phase of software. As object-oriented frameworks are complex and large, the effectiveness of conventional approaches to retrieve reusable frameworks may be reduced. This paper proposes to model object-oriented frameworks using XML (Extensible Markup Language) and apply a retrieval technique for structured documents. It characterizes elements for describing framework information and suggests their schema. It also increases the effectiveness of search by expanding similar terms through query reformulation","1062-922X;1062922X","POD:0-7803-6583-6","10.1109/ICSMC.2000.884449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=884449","","Application software;Educational institutions;Information retrieval;Laboratories;Markup languages;Object oriented modeling;Productivity;Programming;Software libraries;XML","hypermedia markup languages;information retrieval;object-oriented programming;software reusability","Extensible Markup Language;XML-based retrieval;document retrieval technique;object-oriented application framework;productivity;query reformulation;software component reuse;software development","","0","1","12","","","2000","08 Oct 2000-11 Oct 2000","IEEE","IEEE Conference Publications"
"Adaptive exploiting user profile and interpretation policy for searching and browsing the Web on KODAMA system","T. Helmy; T. Mine; M. Amamiya","Graduate Sch. of Inf. Sci. & Electr. Eng., Kyushu Univ., Fukuoka, Japan","Proceedings 11th International Workshop on Database and Expert Systems Applications","20020806","2000","","","120","124","The main thrust of the KODAMA research project is an investigation into novel ways of agentifying the Web based on the pre-existing hyper-link structure, and how this community of agents can automatically achieve and update its interpretation policies and cooperate with other agents to retrieve online distributed relevant information on the Web. The paper focuses on the use of the user interface agents in the KODAMA system for personalized information filtering and adapting, and discusses the method to update a user profile and interpretation policies adaptively for the user. This is an ideal and challenging environment for interface agents. The proposed idea is to employ an adaptive autonomous user interface agent that works for satisfying a user's information needs cooperatively with other agents in the KODAMA system, Web page agents and server agents","1529-4188;15294188","POD:0-7695-0680-1","10.1109/DEXA.2000.875014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=875014","","Information filtering;Information filters;Information retrieval;Information science;Learning;Monitoring;Negative feedback;User interfaces;Web pages;World Wide Web","hypermedia;information resources;information retrieval;online front-ends;software agents;user interfaces","KODAMA research project;KODAMA system;Web page agents;World Wide Web;adaptive autonomous user interface agent;adaptive exploitation;agent community;hyper-link structure;information needs;interface agents;interpretation policies;interpretation policy;online distributed relevant information retrieval;personalized information filtering;server agents;user interface agents;user profile","","0","","8","","","2000","04 Sep 2000-08 Sep 2000","IEEE","IEEE Conference Publications"
"Segmentation and tracking of video objects: suited to content-based video indexing, interactive television and production systems","M. Maziere; F. Chassaing","R&D, France Telecom, Cesson-Sevigne, France","Proceedings 2000 International Conference on Image Processing (Cat. No.00CH37101)","20020806","2000","2","","279","282 vol.2","This paper examines the problem of segmentation and tracking of video objects for a content-based information retrieval context. Our method starts first with an interactive video object selection, then alternately tracks and fits the object of interest as long as possible. A user-based selection is required in order to initialize the process, whereas an active contour model progressively refines the selection by fitting the natural edges of the object. The video object is thus tracked by using a hybrid structure combining a hierarchical mesh for the motion estimation between two frames and a multi-resolution active contour model. This contour model is derived directly from the mesh boundaries in order to reposition the snake's nodes onto the natural edges of the object.","1522-4880;15224880","POD:0-7803-6297-7","10.1109/ICIP.2000.899356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=899356","","Active contours;Content based retrieval;Image edge detection;Indexing;Information retrieval;Navigation;Production systems;Research and development;TV;Telecommunications","content-based retrieval;database indexing;image retrieval;image segmentation;interactive television;interactive video;motion estimation;television production;tracking;video signal processing","content-based information retrieval;content-based video indexing;hierarchical mesh;hybrid structure;interactive production systems;interactive television systems;interactive video object selection;mesh boundaries;motion estimation;multiresolution active contour model;snake nodes;user-based selection;video frames;video objects segmentation;video objects tracking","","2","","12","","","10-13 Sept. 2000","10 Sep 2000-13 Sep 2000","IEEE","IEEE Conference Publications"
"Ontological query language for content based image retrieval","C. Town; D. Sinclair","AT&T Labs., Cambridge, UK","Proceedings IEEE Workshop on Content-Based Access of Image and Video Libraries (CBAIVL 2001)","20020806","2001","","","75","80","The paper discusses the design and implementation of the oquel query language for content based image retrieval. The retrieval process takes place entirely within the ontological domain defined by the syntax and semantics of the user query. Since the system does not rely on the pre-annotation of images with sentences in the language, the format of text queries is highly flexible. The language is also extensible to allow for the definition of higher level terms such as ""cars"", ""people"", ""buildings"", etc. on the basis of existing language constructs. Images are retrieved by deriving an abstract syntax tree form of a textual user query and probabilistically evaluating it by analysing the composition and perceptual properties of salient image regions in light of the query. The matching process utilises automatically extracted image segmentation and classification information and can incorporate any other feature extraction mechanisms or contextual knowledge available at processing time","","POD:0-7695-1354-9","10.1109/IVL.2001.990859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=990859","","Buildings;Cities and towns;Content based retrieval;Data mining;Database languages;Image analysis;Image retrieval;Information retrieval;Laboratories;Ontologies","computational linguistics;content-based retrieval;feature extraction;image classification;image matching;image retrieval;image segmentation;query languages;text analysis;trees (mathematics)","abstract syntax tree;automatically extracted image segmentation;classification information;content based image retrieval;contextual knowledge;feature extraction mechanisms;language constructs;matching process;ontological domain;ontological query language;perceptual properties;processing time;retrieval process;salient image regions;semantics;syntax;text queries;user query","","6","","11","","","2001","","IEEE","IEEE Conference Publications"
"Automatic key video object plane selection using the shape information in the MPEG-4 compressed domain","B. Erol; F. Kossentini","Dept. of Electr. & Comput. Eng., British Columbia Univ., Vancouver, BC, Canada","IEEE Transactions on Multimedia","20020806","2000","2","2","129","138","Object-based video representation, such as the one suggested by the MPEG-4 standard, offers a framework that is better suited for object-based video indexing and retrieval. In such a framework, the concept of a “key frame” is replaced by that of a “key video object plane”. In this paper, we propose a method for key video object plane selection using the shape information in the MPEG-4 compressed domain. The shape of the video object (VO) is approximated using the shape coding modes of I, P, and B video object planes (VOPs) without decoding the shape information in the MPEG-4 bit stream. Two popular shape distance measures, the Hamming and Hausdorff distance measures, are modified to measure the similarities between the approximated shapes of the video objects. Although they feature different computational and implementation complexity tradeoffs, the corresponding algorithms achieve essentially the same performance levels in selecting key video object planes that represent efficiently the salient content of the video objects","1520-9210;15209210","","10.1109/6046.845016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=845016","","Code standards;Content based retrieval;Indexing;Information retrieval;MPEG 4 Standard;Shape measurement;Streaming media;Video coding;Video compression;Video sequences","image retrieval;video coding;video databases","MPEG-4 compressed domain;key frame selection;key video object plane selection;shape distance measures;shape information;video databases;video indexing;video objects;video representation;video retrieval","","23","3","22","","","Jun 2000","","IEEE","IEEE Journals & Magazines"
"An open system for managing long-term ECG recordings","S. Ombrato; G. Cecchetti; D. Pierotti; M. G. Bartalini; A. Macerata; A. Taddei; M. Bertinelli; M. Emdin","Clinical Physiology, CNR, Pisa, Italy","Computers in Cardiology 2000. Vol.27 (Cat. 00CH37163)","20020806","2000","","","653","656","An Holter open system was developed for collection, retrieval and management of data produced by commercial monitoring devices. It is based on four modules interconnected to form an integrated system: ECG analysis equipment, relational database, Java application for direct access to the DBMS, Web-script library for safe access to patient information (data consultation, extraction of summaries of lab activity and computing both administrative and clinical statistical indices). Relevant data can be exported in XML format to facilitate data migration to other hospitals or to qualified external physicians. The software driver can be easily changed according to data format of input devices. Use of Java language and Web scripts allows the setup of client workstation according to user preferences or lab configuration (PC, Mac or Unix). The system might be configured as “standalone” or as “integrated” with external Hospital Information System for data exchange","0276-6547;02766547","POD:0-7803-6557-7","10.1109/CIC.2000.898608","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=898608","","Data analysis;Electrocardiography;Hospitals;Information analysis;Information retrieval;Java;Open systems;Patient monitoring;Relational databases;Software libraries","Java;electrocardiography;medical information systems;medical signal processing;patient monitoring;relational databases","ECG analysis equipment;Holter open system;Java language;Web-script library;XML format;client workstation setup;clinical statistical indices;data exchange;data format;data migration facilitation;electrodiagnostics;external Hospital Information System;input devices;lab configuration;long-term ECG recordings management;qualified external physicians;safe patient information access;software driver;user preferences","","1","1","5","","","2000","24 Sep 2000-27 Sep 2000","IEEE","IEEE Conference Publications"
"A weighted distance approach to relevance feedback","S. Aksoy; R. M. Haralick; F. A. Cheikh; M. Gabbouj","Intelligent Syst. Lab., Washington Univ., Seattle, WA, USA","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","4","","812","815 vol.4","Content-based image retrieval systems use low-level features like color and texture for image representation. Given these representations as feature vectors, similarity between images is measured by computing distances in the feature space. Unfortunately, these low-level features cannot always capture the high-level concept of similarity in human perception. Relevance feedback tries to improve the performance by allowing iterative retrievals where the feedback information from the user is incorporated into the database search. We present a weighted distance approach where the weights are the ratios of standard deviations of the feature values both for the whole database and also among the images selected as relevant by the user. The feedback is used for both independent and incremental updating of the weights and these weights are used to iteratively refine the effects of different features in the database search. Retrieval performance is evaluated using average precision and progress that are computed on a database of approximately 10,000 images and an average performance improvement of 19% is obtained after the first iteration","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.903041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=903041","","Content based retrieval;Feedback;Humans;Image databases;Image retrieval;Information retrieval;Laboratories;Space technology;Spatial databases;Vectors","content-based retrieval;feature extraction;image colour analysis;image representation;image texture;interactive systems;iterative methods;relevance feedback;visual databases","content-based image retrieval systems;database search;feature vectors;feedback information;human perception;image color;image representation;image similarity;image texture;iterative refinement;iterative retrievals;low-level features;relevance feedback;standard deviation ratios;weighted distance approach","","24","","13","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"An architecture for content-based retrieval of remote sensing images","L. M. del Val Cura; N. J. Leite; C. B. Medeiros","Inst. of Comput., Campinas State Univ., Brazil","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","1","","303","306 vol.1","This paper presents an architecture of a system for content-based retrieval of remote sensing images (RSI). This architecture relies on combining results from image processing, pattern recognition and multimedia databases. RSI retrieval from a database is based on the notion of image similarity. A novel aspect in the paper is that the degree of similarity among images is refined during a query session, and is computed dynamically based on user-provided texture and color image patterns, as well as information on how images were pre-processed before being stored in the database","","POD:0-7803-6536-4","10.1109/ICME.2000.869601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=869601","","Color;Computer architecture;Content based retrieval;Image databases;Image processing;Image retrieval;Information retrieval;Multimedia databases;Pattern recognition;Remote sensing","content-based retrieval;image matching;image texture;multimedia databases;remote sensing;visual databases","color image patterns;content-based retrieval;image database;image processing;image similarity;multimedia databases;pattern recognition;remote sensing images;user-provided texture","","3","","11","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
