"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4725201,4721226,4724355,4723957,4722678,4725586,4721840,4724528,4721867,4725529,4725870,4722676,4725062,4721262,4722687,4725977,4724639,4725892,4723265,4724168,4724842,4724399,4721463,4725896,4716106,4717908,4716213,4717933,4716220,4717900,4717882,4709225,4711912,4712306,4709224,4711906,4711719,4709383,4709104,4708863,4709063,4712218,4711913,4709139,4709227,4711718,4708946,4711008,4709246,4709079,4711914,4711690,4709340,4709118,4709454,4709068,4709304,4711721,4711924,4711662,4711916,4711028,4711917,4711693,4711705,4698997,4698944,4685531,4698970,4696709,4696168,4697290,4696786,4700235,4698092,4700194,4696516,4697278,4696716,4697579,4697302,4696363,4696408,4696352,4696240,4696324,4700070,4699629,4697088,4696303,4698792,4697438,4696834,4696541,4700076,4697244,4699965,4698114,4696456,4700159",2017/05/04 21:06:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Novel Mixed Index Strategy for Real-Time Update","S. Chen; Q. Hong; Z. Teng; Y. Lin","Key Lab. of Optoelectron. Sci. & Technol., Fujian Normal Univ., Fuzhou","2008 International Conference on Computer Science and Software Engineering","20081222","2008","4","","586","588","In this article, a novel mixed index strategy for real-time update is presented. The strategy combines the inverted file with a structure index and implements the retrieval of both context and structure in an XML collection. It can be effectively used to optimize the query of path expression, decrease the number of update operations, accelerate the process of real-time update and shorten the response time. At last, the experiment validates our strategy.","","POD:978-0-7695-3336-0","10.1109/CSSE.2008.1630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4722687","Structural;XML database;real-time update","Computer science;Computer science education;Databases;Educational technology;Information retrieval;Laboratories;Search engines;Software engineering;Web pages;XML","XML;content-based retrieval;data structures;indexing","XML collection;context retrieval;inverted file;path expression querying;real-time updating;structure index;structure retrieval","","0","","7","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Multi-graph similarity reinforcement for image annotation refinement","Jimin Jia; Nenghai Yu; Xiaoguang Rui; Mingjing Li","MOE-Microsoft Key Lab of MCC and Department of EMS, University of Science and Technology of China, Hefefi 230027, China","2008 15th IEEE International Conference on Image Processing","20081212","2008","","","993","996","In image annotation refinement, word correlations among candidate annotations are used to reserve high relevant words and remove irrelevant words. Existing methods build word correlations on textual annotations of images. In this paper, visual contents of images are utilized to explore better word correlations by using multi-graph similarity reinforcement method. Firstly, image visual similarity graph and word correlations graph are built respectively. Secondly, the two graphs are iteratively reinforced by each other through image-word transfer matrix. Once the two graphs converge to steady states, the new word correlations graph is used to refine the candidate annotations. The experiments show that our method performs better than method not considering visual content of images.","1522-4880;15224880","POD:978-1-4244-1765-0","10.1109/ICIP.2008.4711924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4711924","image annotation;image annotation refinement;multi-graph;similarity reinforcement","Digital images;Image converters;Image retrieval;Information retrieval;Noise reduction;Probability;Steady-state;Training data","correlation methods;graph theory;image retrieval","candidate annotations;image annotation refinement;image visual similarity graph;image-word transfer matrix;multigraph similarity reinforcement method;textual annotations;visual contents;word correlations graph","","3","","10","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Compute the Term Contributed Frequency","C. L. Sung; H. C. Yen; W. L. Hsu","Dept. of Electr. Eng., Nat. Taiwan Univ.","2008 Eighth International Conference on Intelligent Systems Design and Applications","20081208","2008","2","","325","328","In this paper, we propose an algorithm and data structure for computing the term contributed frequency (tcf) for all N-grams in a text corpus. Although term frequency is one of the standard notions of frequency in Corpus-Based Natural Language Processing (NLP), there are some problems regarding the use of the concept to N-grams approaches such as the distortion of phrase frequencies. We attempt to overcome this drawback by building a DAG containing the proposed data structure and using it to retrieve more reliable term frequencies. Our proposed algorithm and data structure are more efficient than traditional term frequency extraction approaches and portable to various languages.","2164-7143;21647143","POD:978-0-7695-3382-7","10.1109/ISDA.2008.152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696352","suffix array;term contributed frequency;term frequency","Buildings;Computer applications;Data mining;Data structures;Frequency;Information retrieval;Intelligent systems;Natural language processing;Natural languages;Rails","data structures;directed graphs;information retrieval;natural language processing;text analysis","corpus-based natural language processing;data structure;directed acyclic graph;term contributed frequency","","1","1","12","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"M2VSM: Extension of vector space model by introducing Meta keyword","Y. Takama; T. Ishibashi","Graduate School of System Design, Tokyo Metropolitan University, Japan","2008 World Automation Congress","20081209","2008","","","1","6","This paper proposes an extended vector space model (VSM), which is called M2VSM (meta keyword-based modified VSM). When conventional VSM is applied to document clustering, it is difficult to adjust the granularity of cluster in terms of topic. In order to solve the problem, M2VSM considers meta keywords such as adjectives and adverbs, as additional value of indexing terms. The similarity between documents is calculated by considering the matching of meta keywords for each index term, which makes it possible to cluster documents with various granularities in terms of topic. Experimental results show that clustering results by M2VSM match the results by test subjects in both rough and detailed clustering.","2154-4824;21544824","CD-ROM:978-1-889335-37-7; POD:978-1-889335-38-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4698970","Clustering;Meta keyword;Text mining;Vector space model (VSM)","Data mining;Deductive databases;Frequency;Indexing;Information processing;Information retrieval;Information technology;Space technology;Testing;Text mining","data mining;indexing;pattern clustering;text analysis","adjectives;adverbs;document clustering;indexing terms;meta keyword-based modified vector space model;text mining","","1","","9","","","Sept. 28 2008-Oct. 2 2008","","IEEE","IEEE Conference Publications"
"The Mouse Resource Browser (MRB) - A near-complete registry of mouse resources","M. Zouberakis; C. Chandras; J. M. Hancock; P. N. Schofield; V. Aidinis","B.S.R.C. Alexander Fleming, Vari, Greece","2008 8th IEEE International Conference on BioInformatics and BioEngineering","20081208","2008","","","1","5","The Mouse Resource Browser MRB (http://bioit.fleming.gr/mrb) is an easy-to-use database for searching and retrieving mouse resource information. Currently, MRB hosts a list of 200 mouse resources which are divided in 33 different categories. Apart from core information such as URL(s), contact information and free text descriptions of domain content, MRB holds valuable technical information for each resource; server technology used, relational database management system(s) utilized, programming language(s) of implementation, schema descriptive documents or actual database dumps and most importantly information about the integration and interoperability services provided. MRB also hosts an index of ontologies - both OBO and non-OBO - and minimum information standards for biological investigations. Moreover, MRB has implemented the maturity scheme developed by the CASIMIR consortium and attempts to assess resources accordingly. Ultimately MRBpsilas goal is to provide a complete registry of mouse resources and their programmatic accessibility methods.","","CD-ROM:978-1-4244-2845-8; POD:978-1-4244-2844-1","10.1109/BIBE.2008.4696716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696716","","Bioinformatics;Biological system modeling;Diseases;Genomics;Humans;Information retrieval;Mice;Ontologies;Relational databases;Resource management","bioinformatics;information retrieval;information services;relational databases","CASIMIR consortium;MRB database;Mouse Resource Browser;database dumps;mouse resource information retrieval;mouse resource information searching;mouse resource registry;ontologies;programming language;relational database management system;schema descriptive documents;server technology","","0","","11","","","8-10 Oct. 2008","","IEEE","IEEE Conference Publications"
"A Chinese Text Classification Approach Based on Semantic Web","S. Yin; Y. Qiu; J. Ge; F. Wang","Fac. of Comput. & Inf. Sci., Southwest Univ., Chongqing, China","2008 Fourth International Conference on Semantics, Knowledge and Grid","20081222","2008","","","497","498","This paper discusses a approach of Chinese text classification on semantic Web. It is given one classified technology based on the semantic concept established on the ""How-net"" . It extracts keywords from text, analyses the full text using the keywords concept, and then the integrates to classify by categories of keywords semantic concept. It has been tested that this approach has good effect.","","CD-ROM:978-0-7695-3401-5","10.1109/SKG.2008.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725977","","Data mining;Information retrieval;Ontologies;Resource description framework;Search engines;Semantic Web;Text categorization;Web mining;World Wide Web;XML","natural language processing;pattern classification;semantic Web","Chinese text classification;How-net;keywords extraction;keywords semantic concept;semantic Web","","1","","4","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Management Framework for WS-BPEL","T. v. Lessen; F. Leymann; R. Mietzner; J. Nitzsche; D. Schleicher","Inst. of Archit. of Applic. Syst., Univ. of Stuttgart, Stuttgart","2008 Sixth European Conference on Web Services","20081212","2008","","","187","196","WS-BPEL is the standard to define executable business processes in a Web service world. Numerous commercial and open source BPEL engines exist on the market today that allow the execution of process models defined in BPEL. However, these execution engines only provide access to process model and process instance data in terms of proprietary APIs. In this paper we present an approach that models BPEL process models and process instances as resources and thus provides a uniform access scheme for process model and process instance data. This is crucial because access to process model and process instance data is needed in different scenarios that are of key relevance in enterprises today. These scenarios include compliance checking, repair of faulted business processes as well as real-time monitoring of business processes. The lack of a uniform access scheme to process model and process instance data hampers the exchangeability of BPEL engines and therefore results in a potential vendor lock-in.","","POD:978-0-7695-3399-5","10.1109/ECOWS.2008.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4711662","BPEL;Management;Resources;Web Services","Banking;Business;Conference management;Engines;Humans;Information retrieval;Monitoring;Resource management;Service oriented architecture;Web services","Web services;business data processing","BPEL engines exchangeability;WS-BPEL;Web service;business process real-time monitoring;management framework","","3","","26","","","12-14 Nov. 2008","","IEEE","IEEE Conference Publications"
"Localized content based image retrieval by multiple instance active learning","D. Zhang; Fei Wang; Zhenwei Shi; Changshui Zhang","State Key Laboratory on Intelligent Technology and Systems, Tsinghua National Laboratory for Information Science and Technology (TNList), Department of Automation, Tsinghua University, Beijing, 100084, China","2008 15th IEEE International Conference on Image Processing","20081212","2008","","","921","924","In this paper, we propose two general multiple instance active learning (MIAL) algorithms, multiple-instance active learning with a simple margin strategy (S-MIAL) and multiple- instance active learning with fisher information (F-MIAL), and apply them to the relevance feedback in localized content based image retrieval (LCBIR). S-MIAL considers the most ambiguous picture as the most valuable one, while F-MIAL can utilize the fisher information and analyze the value of the unlabeled pictures by assigning different labels to them. We show that F-MIAL can be integrated more naturally into the multiple instance learning scenario. In experiments, we will show their superior performances on some real-world image datasets.","1522-4880;15224880","POD:978-1-4244-1765-0","10.1109/ICIP.2008.4711906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4711906","Fisher Information;Localized Content Based Image Retrieval;Multiple Instance Active Learning;Relevance Feedback","Algorithm design and analysis;Bismuth;Content based retrieval;Feedback;Image retrieval;Information retrieval;Intelligent systems;Laboratories;Machine learning;Space technology","content-based retrieval;image retrieval;learning (artificial intelligence);relevance feedback","Fisher information;general multiple instance active learning;localized content based image retrieval;multiple instance learning scenario;multiple-instance active learning;relevance feedback;simple margin strategy;unlabeled pictures","","0","","19","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"An Effective Method for Mammograph Image Retrieval","J. Sun; Z. Zhang","Sch. of Comput. Sci. & Technol., Henan Polytech. Univ., Jiaozuo","2008 International Conference on Computational Intelligence and Security","20081222","2008","1","","190","193","A novel retrieval method for mammograph images was proposed in this paper. The texture structure of mammograph image was firstly extracted by the maximum and minimum of local intensity. Then, a new texture feature, distortion constraint, was introduced based on the speciality of the region of interest. Combined with the weighted moments, the new descriptor was given as an index for mammograph image retrieval. By comparing with the existing methods, experiment results show that the new method has higher performance and efficiency in retrieval and classification of mammograph images.","","POD:978-0-7695-3508-1","10.1109/CIS.2008.118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724639","","Biomedical imaging;Computer aided diagnosis;Content based retrieval;Feature extraction;Feedback;Image retrieval;Information retrieval;Lesions;Medical diagnostic imaging;Statistical distributions","image classification;image retrieval;image texture;mammography;medical image processing","distortion constraint;mammograph image classification;mammograph image retrieval;texture feature","","1","","12","","","13-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"The Ontology Driven Approach to Vegetable Supply Chain Knowledge Acquisition System","W. Sun","Student Affairs Dept., Ludong Univ., Yantai","2008 Fourth International Conference on Semantics, Knowledge and Grid","20081222","2008","","","26","33","In this paper, we put forward the method to design and implementation of vegetable supply chain knowledge acquisition system. First, a formalized vegetable supply chain ontology model by RDF is constructed; and then a two layers semantic reasoning model is set up; finally, the vegetable supply chain knowledge acquisition system based on ontology is realized, which is with high recall and precision.","","CD-ROM:978-0-7695-3401-5","10.1109/SKG.2008.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4725892","Ontology;RDF;Reasoning;Retrival","Agriculture;Content based retrieval;Databases;Decision support systems;Information retrieval;Knowledge acquisition;Ontologies;Resource description framework;Supply chain management;Supply chains","agricultural products;inference mechanisms;knowledge acquisition;knowledge based systems;ontologies (artificial intelligence);supply chain management","knowledge acquisition system;knowledge base system;ontology model;reasoning axiom rule;semantic reasoning model;vegetable industry;vegetable supply chain management","","0","","23","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"Retrieval of 2D vector images by matching Weighted Feature Points","Takahiro Rayashi; Taisuya Kiyono; Koji Abe; Rikio Onai","Department of Computer Science, Faculty of Electro-Communications, The University of Electro-Communications, 1-5-1 Chofugaoka, Chofu-shi, Tokyo, 182-8585, Japan","2008 15th IEEE International Conference on Image Processing","20081212","2008","","","961","964","A novel method for content-based 2D vector image retrieval is proposed in this paper. To retrieve vector images, first, the proposed method extracts WFPs (weighted feature points) from vector images. In this extraction process, the method directly accesses the parameters of Bezier curves defining the shapes of vector images and computes WFPs of the images according to these parameters. Second, to a pair of vector images, the method evaluates similarity by matching WFPs using PTD (proportional transfer distance). In the proposed method, vector images are not rasterized, which enables realtime retrieval. As a prototyping, we have implemented a system for sketch-based vector image retrieval. In the system, a sketch is used as a query. To bridge the representation gap between sketches and vector images in a database, the strokes in sketches are approximated with Bezier curves as a pre- process. Using the system and a database containing 1,120 logomarks, we have confirmed the retrieval performance and have discussed the limits of the proposed method.","1522-4880;15224880","POD:978-1-4244-1765-0","10.1109/ICIP.2008.4711916","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4711916","Bezier curves;content-based image retrieval;feature points;query-by-sketch;vector images","Content based retrieval;Control systems;Feature extraction;Image converters;Image databases;Image retrieval;Image segmentation;Information retrieval;Shape;Spatial databases","content-based retrieval;feature extraction;image retrieval","Bezier curves;content-based 2D vector image retrieval;extraction method;extraction process;logomarks database;proportional transfer distance;query-by-sketch;sketch-based vector image retrieval;weighted feature point matching","","0","","7","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Video Learning Object Extraction and Standardized Metadata","T. D. Wu; Y. Y. Yeh; Y. M. Chou","Dept. of Inf. Commun., Chinese Culture Univ., Taipei","2008 International Conference on Computer Science and Software Engineering","20081222","2008","6","","332","335","In this study, we propose a content-based learning content management system (CBLCMS). Through this system, video content can be segmented by an automatic shot/scene retrieval technology and stored in the learning asset database (LADB). Using the MPEG-7 visual descriptor to define the metadata of the multimedia assets, users (teachers) is easier to construct their learning material, for example, SCO.By integration of MPEG-7 and SCORM standards, the learning material can be used in any LMS (learning management system), as long as it also conforms to SCORM standard. Since the mental illness prevails to bring about many social problems over the years, understanding the symptoms of mental illness and treatment is important for the care giver. For this reason, a home care teaching materials will be treated as an example to elucidate the operation of the system.","","POD:978-0-7695-3336-0","10.1109/CSSE.2008.1331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4723265","MPEG-7;SCORM;share content","Content based retrieval;Content management;Information retrieval;Layout;Least squares approximation;MPEG 7 Standard;Mental disorders;Multimedia databases;Multimedia systems;Visual databases","computer aided instruction;meta data;multimedia systems;video coding;visual databases","MPEG-7 visual descriptor;content-based learning content management system;learning asset database;multimedia assets;standardized metadata;video learning object extraction","","1","","10","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Design and Implementation of Open Source Based Digital Preservation Experimental Platform (THDP)","N. Ma; C. Li; A. Jiang; C. Xing","","2008 The 9th International Conference for Young Computer Scientists","20081212","2008","","","959","964","Digital information is instable and easy to be lost. With the rapid development of information technology, the hardware and software used to read digital data become obsolescent soon, while a lot of information in these unreadable data is so valuable for businesses and professions that it is urgent to be preserved for long-term utilization (or ""digital preservation""). Since 1980s, there have been a lot of related research projects. However, there is no sound platform to provide an experiment and verification environment for the research of Digital Preservation. By utilizing a series of open source software, this paper proposes a DSpace-based digital preservation experimental platform - THDP, which follows OAIS reference model. This paper also suggests several new functions like Automatic Obsolescence Management System.","","CD-ROM:978-0-7695-3398-8","10.1109/ICYCS.2008.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4709104","DSpace;Digital preservation;dynamic rights management;obsolescence management","Chaos;Content based retrieval;Content management;Environmental management;Hardware;Information retrieval;Information systems;Information technology;Packaging;Software libraries","information retrieval systems;public domain software","DSpace;OAIS reference model;automatic obsolescence management system;digital information;digital preservation experimental platform;long-term utilization;open source software","","2","","22","","","18-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"Genetic Optimization for Benefit-Oriented Data Broadcast in T-Learning Environments","C. C. Chen; Y. M. Huang; L. F. Lin; D. C. Wang","","2008 Eighth International Conference on Intelligent Systems Design and Applications","20081208","2008","1","","403","408","Ubiquitous learning receives much attention in these few years due to its wide spectrum of applications, such as the T-learning application. The learner can use mobile devices to watch the digital TV based course content, and thus, the T-learning provides the ubiquitous learning environment. However, in real-world data broadcast environments, the mobile learners are unable to continuously watch a digital course for a long time, because the power of devices and the user patient constrain available learning time. In this paper, we design an optimal watching mode for data broadcast T-learning environment, such that the learner can retrieve as many distinct courses as possible within given time. We optimize the watching mode by using the genetic algorithm in order to reduce the computation cost of the optimization. Our experimental results show that genetic optimization process indeed reduces the computation cost, and still lead to a near optimal watching mode.","2164-7143;21647143","POD:978-0-7695-3382-7","10.1109/ISDA.2008.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696240","T-learning;benefit-orient data retrieval;genetic optimization process;intelligent learning;wireless data broadcast","Application specific integrated circuits;Bandwidth;Computational efficiency;Cost function;Digital TV;Education;Genetic algorithms;Information retrieval;TV broadcasting;Watches","computer aided instruction;digital television;educational courses;genetic algorithms;information retrieval;interactive systems;mobile computing;television broadcasting","T-learning environment;TV-based interactive learning;benefit-oriented data broadcast;digital TV-based course content retrieval;e-learning application;genetic algorithm;genetic optimization;mobile device;optimal watching mode;ubiquitous learning","","0","","10","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"An overview of content-based three-dimensional model retrieval methods","Ji Jia; Zheng Qin; Qingchun Zhang; Junying Chen; Y. Liu","Department of Computer Science and Technology, Xi&#191;an Jiaotong Univ., 710049, China","2008 IEEE International Conference on System of Systems Engineering","20081222","2008","","","1","6","Recent advancement in computer hardware and software have led to an increasing amount of 3D models. Furthermore, the rapid development of WWW enables the access to 3D models constructed by people all over the world. This paper surveyed the background, state-of-the-art review and progress of content-based 3D shape retrieval, and analyzed and described several topics, including the preprocessing, coordinates standardization, feature extraction, similarity matching, query interface and existing typical 3D model search engines. Also, we classified the existing 3D shape similarity measures and focus on several 3D model similarity measures. Finally, advantages and disadvantages of these methods are discussed and future works are proposed.","","CD-ROM:978-1-4244-2173-2; POD:978-1-4244-2172-5","10.1109/SYSOSE.2008.4724168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724168","Content based 3D model retrieval;feature extraction;measurement;query interface;similarity;similarity matching","Chemical technology;Computer science;Content based retrieval;Feature extraction;Geometry;Information retrieval;Search engines;Shape measurement;Solid modeling;Standardization","content-based retrieval;feature extraction;image matching;image retrieval","feature extraction;query interface;retrieval methods;similarity matching","","1","","25","","","2-4 June 2008","","IEEE","IEEE Conference Publications"
"A Relation-Based Contextual Approach for Efficient Multimedia Analysis","E. Spyrou; G. Tolias; P. Mylonas","Video & Multimedia Lab., Nat. Tech. Univ. of Athens, Athens, Greece","2008 Third International Workshop on Semantic Media Adaptation and Personalization","20081222","2008","","","15","20","In this paper we present our research work on the identification of high-level concepts within multimedia documents through the introduction and utilization of contextual relations. A conceptual ontology is introduced, as the means of exploiting the visual context of images, in terms of high-level concepts and region types they consist of. A meaningful combination of these features results in a computationally efficient handling of visual context and extraction of mid-level characteristics towards the ultimate goal of semantic multimedia analysis. Evaluation results are presented on a medium-size dataset, consisting of 1435 images, 25 region types and 6 high-level concepts derived from the beach domain of interest.","","POD:978-0-7695-3444-2","10.1109/SMAP.2008.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724842","","Content based retrieval;Feature extraction;Image analysis;Information retrieval;Laboratories;Layout;Multimedia systems;Ontologies;Thesauri;Video sequences","content-based retrieval;document handling;image retrieval;multimedia computing;ontologies (artificial intelligence)","conceptual ontology;content-based image analysis;contextual relations;multimedia analysis;multimedia documents;relation-based contextual approach;semantic multimedia analysis","","0","","21","","","15-16 Dec. 2008","","IEEE","IEEE Conference Publications"
"Towards a new summarization approach for search engine results: An application for Turkish","F. C. Pembe; T. Gungor","Dept. of Computer Engineering, Bo&#191;azi&#231;i University, Bebek, &#191;stanbul, 34342, Turkey","2008 23rd International Symposium on Computer and Information Sciences","20081216","2008","","","1","6","With the drastic increase of available information sources on the Internet, people with different backgrounds share the same problem: locating useful information for their actual needs. Search engines make this task easier only in certain ways; people still have to do the sifting process by themselves. At this point, automatic summarization can complement the task of search engines. In this paper, we consider a new summarization approach for Web information retrieval; i.e. structure-preserving and query-biased summarization. We evaluate this approach on Turkish Web documents using TREC-like topics defined for Turkish. The results of the task-based evaluation show that this approach has significant improvement over Google snippets and unstructured query-biased summaries in terms of f-measure using the relevance prediction approach.","","CD-ROM:978-1-4244-2881-6; POD:978-1-4244-2880-9","10.1109/ISCIS.2008.4717908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4717908","","Application software;Data mining;Earthquakes;Humans;Information retrieval;Internet;Search engines;Text analysis;Web search;Web sites","Internet;document handling;query processing;search engines","Google snippet;Internet;Turkish Web document;Web information retrieval;f-measure;information source;relevance prediction approach;search engine summarization;unstructured query-biased summary","","0","","23","","","27-29 Oct. 2008","","IEEE","IEEE Conference Publications"
"iGRelC: A Dashboard Implementation for Grid Environments","S. Fiore; A. Negro; S. Vadacca; G. Aloisio","Lecce & SPACI Consortium, Univ. of Salento, Lecce","2008 Ninth International Conference on Parallel and Distributed Computing, Applications and Technologies","20081212","2008","","","532","537","Nowadays production grids such as EGEE, Teragrid, DEISA adopt several tools in order to monitor jobs, check the status of the grid, manage accounting information, etc. Anyway, from the end-user perspective, monitoring the global status of the grid taking into account machines, networks, services, databases, job, etc. is not straightforward, uniform, and tightly coupled. What we present in this paper is the iGRelC dashboard, an integrated approach able to retrieve, process and display information coming from different data sources (both relational and non-relational) and published in grid by heterogeneous systems and services.","2379-5352;23795352","POD:978-0-7695-3443-5","10.1109/PDCAT.2008.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4711028","Dashboard;Data Management;GRelC;Monitoring","Condition monitoring;Data visualization;Displays;Distributed computing;Environmental management;Information retrieval;Job production systems;Portals;Relational databases;Robust stability","grid computing;production engineering computing","DEISA;EGEE;Teragrid;dashboard implementation;grid environments;iGRelC;production grids","","0","","17","","","1-4 Dec. 2008","","IEEE","IEEE Conference Publications"
"Kernel PCA-based semantic feature estimation approach for similar image retrieval","Takahiro Ogawa; Miki Haseyama","Graduate School of Information Science and Technology, Hokkaido University, N-14, W-9, Kita-ku, Sapporo, 060-0814, Japan","2008 15th IEEE International Conference on Image Processing","20081212","2008","","","965","968","A kernel PCA-based semantic feature estimation approach for similar image retrieval is presented in this paper. Utilizing database images previously annotated by keywords, the proposed method estimates unknown semantic features of a query image. First, our method performs semantic clustering of the database images and derives a new map from a nonlinear eigenspace of visual and semantic features in each cluster. This map accurately provides the semantic features for the images belonging to each cluster by using their visual features. Further, in order to select the optimal cluster including the query image, the proposed method monitors errors of the visual features caused by the semantic feature estimation process. Then, even if any semantics of the query image are unknown, its semantic features are successfully estimated by the optimal cluster. Experimental results verify the effectiveness of the proposed method for semantic image retrieval.","1522-4880;15224880","POD:978-1-4244-1765-0","10.1109/ICIP.2008.4711917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4711917","Image retrieval;Kernel PCA;Semantic feature","Content based retrieval;Image databases;Image retrieval;Information retrieval;Information science;Internet;Kernel;Principal component analysis;Spatial databases;Visual databases","feature extraction;image retrieval;principal component analysis","database images;image retrieval;kernel PCA-based semantic feature estimation approach","","0","","5","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Fast dialogue indexing based on structure information","S. Benini; P. Migliorati; R. Leonardi","DEA-SCL, University of Brescia, Via Branze 38, 25123, Italy","2008 15th IEEE International Conference on Image Processing","20081212","2008","","","69","72","In this paper we propose a fast and simple method to index and search for dialogues in a video database. Dialogues are indexed relying only on the typical dialogue scene structure, which has been modeled using a statistical framework. The related entropy rate is chosen as a compact index for capturing the specificity of the scene structure. Specifically, entropy rate effectively represents the number of expressed visual concepts and the alternating pattern in which concepts appear inside dialogue scenes. As demonstrated on a large video data set, modern video management systems would benefit from integrating such structure information for effective content organization and dialogue search task.","1522-4880;15224880","POD:978-1-4244-1765-0","10.1109/ICIP.2008.4711693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4711693","Dialogue indexing;Hidden Markov Model;Logical Story Units;Markov entropy;Video search","Content management;Entropy;Hidden Markov models;Indexes;Indexing;Information retrieval;Layout;Motion pictures;Video sharing;Visual databases","database indexing;hidden Markov models;video databases;video retrieval","dialogue scene structure;dialogue searching;fast dialogue indexing;hidden Markov model;related entropy rate;statistical framework;video database;video management system","","0","","13","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"CSLive: A Live Streaming Overlay with Cooperative Swarming","Y. C. Chen; W. H. Sun; C. P. Chang; C. T. King; Y. F. Lee","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","2008 14th IEEE International Conference on Parallel and Distributed Systems","20081222","2008","","","805","810","Peer-to-peer (P2P) live streaming systems gain a lot of attention recently. Among the various architectures, the gossip-based approach holds great potential and has been used in real systems. In a gossip-based P2P streaming system, peer nodes are grouped together to exchange pieces of the live stream with each other. Maintaining the group and pulling the streaming data from other peers incur nontrivial overhead. This paper proposes CSLive, a P2P streaming system which gathers nodes that have good network proximity into clusters and lets nodes in the same cluster cooperate with each other to pull the stream. Each node in the cluster is responsible for pulling a subset of the stream, while pushing the subset to other nodes in the cluster. With the cooperative operations, a node can receive most streaming data from other nodes in the same cluster, which have good communication quality. The proposed system is evaluated with simulation.","1521-9097;15219097","POD:978-0-7695-3434-3","10.1109/ICPADS.2008.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724399","Live streaming;P2P","Bandwidth;Communication industry;Computer architecture;Computer industry;Computer science;Embedded system;Information retrieval;Internet;Peer to peer computing;Stability","cooperative systems;peer-to-peer computing","CSLive;cooperative swarming;peer-to-peer live streaming systems","","0","","9","","","8-10 Dec. 2008","","IEEE","IEEE Conference Publications"
