"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7912400,7907485,7905981,7892650,7886921,7889571,7887941,7889028,7884611,7877463,7871026,7859913,7860005,7856690,7856314,7849060,7844548,7845060,7842315,7840746,7838052,7838053,7830120,7832906,7832250,7825087,7813813,7813720,7813873,7814696,7816533,7813724,7814436,7807956,7807992,7806330,7806335,7805076,7802994,7796920,7401137,7782055,7774514,7776328,7763250,7755576,7748985,7746242,7737685,7732456,7727028,7732192,7732462,7724650,7724903,7724248,7724228,7695206,7602988,7577614,7578895,7574695,7575881,7569374,7569600,7527676,7566241,7562134,7559632,7559613,7549310,7552060,7546198,7544822,7546684,7536465,7541361,7541531,7535095,7529397,7526951,7516727,7509504,7507972,7508211,7501349,7491290,7488513,7489157,7489255,7489433,7488066,7482214,7439840,7155582,7463762,7431980,7458653,7456912,7450577",2017/05/04 20:25:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Agricultural information retrieval in geographically distributed networks","C. Wei; L. Zhemin; Z. Chao; W. Dongjie; W. Chen","Agricultural Information Institute, Chinese Academy of Agricultural Sciences, Beijing, China","2016 Fifth International Conference on Agro-Geoinformatics (Agro-Geoinformatics)","20160929","2016","","","1","4","As the rapid development of information technology and agricultural applications, agricultural information has been widely distributed geographically in a region. It is observed that agricultural production and trading activities tend to be localized in many cases. Effective retrieval of geographically distributed information can facilitate agricultural production as well as trading. In this paper, an agricultural information retrieval approach is proposed for geographically distributed networks. The network structure of the unstructured peer-to-peer network is introduced. A topic-aware agent reputation model that combines individual- and social-level reputations is adopted to distinguish different information retrieval performance on various topics. A location-based network structure optimization method is proposed to gather geographically small distance agents together. A hybrid query routing approach is presented that combines topic-aware agent reputation scores and location-based ratings. Simulation experiments are conducted for the evaluation of the proposed approach. The results of the experiments show good performance of it.","","","10.1109/Agro-Geoinformatics.2016.7577614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7577614","agricultural information retrieval;geographically distributed network;network structure optimization;peer-to-peer network;query routing","Information retrieval;Optimization;Organizations;Peer-to-peer computing;Production;Query processing","agricultural engineering;agriculture;optimisation;peer-to-peer computing;query processing","agricultural information retrieval;agricultural production;geographically distributed networks;hybrid query routing approach;location-based ratings;locationbased network structure optimization method;topic-aware agent reputation model;unstructured peer-to-peer network","","","","","","","18-20 July 2016","","IEEE","IEEE Conference Publications"
"Homomorphic encryption for secure information retrieval from the cloud","V. Anand; S. C. Satapathy","C V R College of Engineering, Hyderabad, India","2016 International Conference on Emerging Trends in Engineering, Technology and Science (ICETETS)","20161024","2016","","","1","5","Cloud computing has established itself as a major way of controlling the technology infrastructure costs borne by the organizations. A cost-sensitive organization would most likely find a certain amount of delay to be acceptable while retrieving information from the cloud. The main focus of this paper is on cost-efficiency and privacy. Three secure search protocols, namely Ostrovsky protocol, COPS protocol and EIRQ protocol are discussed in this paper. Each of these protocols incrementally improves upon the basic keyword search. Ostrovsky protocol offers privacy. COPS protocol aggregates the search results and achieves cost efficiency. EIRQ allows the users to retrieve a certain percentage of files after the users assign ranks to the queries themselves. A comparison of these three protocols is followed by the future work that could be carried out in this area.","","","10.1109/ICETETS.2016.7602988","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7602988","cloud computing;cost efficiency;homomorphic encryption;privacy","Bandwidth;Cloud computing;Dictionaries;Encryption;Organizations;Protocols","cloud computing;costing;cryptography;data privacy;protocols;query processing","COPS protocol;EIRQ protocol;Ostrovsky protocol;cloud computing;cost-efficiency;cost-sensitive organization;homomorphic encryption;keyword search;privacy;query;secure information retrieval;secure search protocols;technology infrastructure costs","","","","","","","24-26 Feb. 2016","","IEEE","IEEE Conference Publications"
"From Word Embeddings to Document Similarities for Improved Information Retrieval in Software Engineering","X. Ye; H. Shen; X. Ma; R. Bunescu; C. Liu","Sch. of Electr. Eng. & Comput. Sci., Ohio Univ. Athens, Athens, OH, USA","2016 IEEE/ACM 38th International Conference on Software Engineering (ICSE)","20170403","2016","","","404","415","The application of information retrieval techniques to search tasks in software engineering is made difficult by the lexical gap between search queries, usually expressed in natural language (e.g. English), and retrieved documents, usually expressed in code (e.g. programming languages). This is often the case in bug and feature location, community question answering, or more generally the communication between technical personnel and non-technical stake holders in a software project. In this paper, we propose bridging the lexical gap by projecting natural language statements and code snippets as meaning vectors in a shared representation space. In the proposed architecture, word embeddings are rst trained on API documents, tutorials, and reference documents, and then aggregated in order to estimate semantic similarities between documents. Empirical evaluations show that the learned vector space embeddings lead to improvements in a previously explored bug localization task and a newly de ned task of linking API documents to computer programming questions.","","Electronic:978-1-4503-3900-1; POD:978-1-5090-2071-3","10.1145/2884781.2884862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7886921","API documents;bug localization;bug reports;skip-gram model;word embeddings","Computer bugs;Context;Mathematical model;Natural languages;Semantics;Software;Vocabulary","application program interfaces;document handling;information retrieval;natural language processing;software engineering;system documentation","API documents;bug localization task;code snippets;document similarities;information retrieval techniques;natural language statements;reference documents;software engineering;tutorials;vector space embeddings;word embeddings","","","","","","","14-22 May 2016","","IEEE","IEEE Conference Publications"
"An improved bug localization using structured information retrieval and version history","S. Rahman; K. K. Ganguly; K. Sakib","Institute of Information Techology, University of Dhaka, Dhaka, Bangladesh","2015 18th International Conference on Computer and Information Technology (ICCIT)","20160609","2015","","","190","195","Locating buggy files is a time consuming and challenging task because defects can deflate from a large variety of sources. So, researchers proposed several automated bug localization techniques where the accuracy can be improved. In this paper, an information retrieval based bug localization technique has been proposed, where buggy files are identified by measuring the similarity between bug report and source code. Besides this, source code structure and frequently changed files are also incorporated to produce a better rank for buggy files. To evaluate the proposed approach, a large-scale experiment on three open source projects, namely SWT, ZXing and Guava has been conducted. The result shows that the proposed approach improves 7% in terms of Mean Reciprocal Rank (MRR) and about 8% for Mean Average Precision (MAP) compared to existing techniques.","","Electronic:978-1-4673-9930-2; POD:978-1-4673-9931-9","10.1109/ICCITechn.2015.7488066","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7488066","Accuracy;Bug Localization;Information Retrieval;Vector Space Model","Computer bugs;Electronic mail;History;Information retrieval;Mathematical model;Semantics;Software","configuration management;information retrieval;program debugging;program testing;source code (software)","Guava project;MAP;MRR;SWT project;ZXing project;automated bug file localization techniques;bug report;buggy file ranking;improved bug localization;mean average precision;mean reciprocal rank;open source projects;similarity measurement;source code structure;structured information retrieval;version history","","1","","12","","","21-23 Dec. 2015","","IEEE","IEEE Conference Publications"
"STRICT: Information retrieval based search term identification for concept location","M. M. Rahman; C. K. Roy","Department of Computer Science, University of Saskatchewan, Canada","2017 IEEE 24th International Conference on Software Analysis, Evolution and Reengineering (SANER)","20170323","2017","","","79","90","During maintenance, software developers deal with numerous change requests that are written in an unstructured fashion using natural language. Such natural language texts illustrate the change requirement involving various domain related concepts. Software developers need to find appropriate search terms from those concepts so that they could locate the possible locations in the source code using a search technique. Once such locations are identified, they can implement the requested changes there. Studies suggest that developers often perform poorly in coming up with good search terms for a change task. In this paper, we propose a novel technique-STRICT-that automatically identifies suitable search terms for a software change task by analyzing its task description using two information retrieval (IR) techniques-TextRank and POSRank. These IR techniques determine a term's importance based on not only its co-occurrences with other important terms but also its syntactic relationships with them. Experiments using 1,939 change requests from eight subject systems report that STRICT can identify better quality search terms than baseline terms from 52%-62% of the requests with 30%-57% Top-10 retrieval accuracy which are promising. Comparison with two state-of-the-art techniques not only validates our empirical findings and but also demonstrates the superiority of our technique.","","Electronic:978-1-5090-5501-2; POD:978-1-5090-5502-9","10.1109/SANER.2017.7884611","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7884611","Concept location;POSRank;TextRank;information retrieval;search term identification","Information retrieval;Java;Maintenance engineering;Natural languages;Position measurement;Software;Syntactics","graph theory;information retrieval;natural language processing;software maintenance;text analysis","IR;POSRank;STRICT;TextRank;concept location;graph based term-weighting;information retrieval;natural language text;search term identification;software change task;software developer;software maintenance;task description analysis","","","","","","","20-24 Feb. 2017","","IEEE","IEEE Conference Publications"
"ROSF: Leveraging Information Retrieval and Supervised Learning for Recommending Code Snippets","H. Jiang; L. Nie; Z. Sun; Z. Ren; W. Kong; T. Zhang; X. Luo","He Jiang is with the School of Software, Dalian University of Technology, Dalian, China and the Key Laboratory for Ubiquitous Network and Service Software of Liaoning Province, Dalian, China.(Email: jianghe@dlut.edu.cn)","IEEE Transactions on Services Computing","","2016","PP","99","1","1","when implementing unfamiliar programming tasks, developers commonly search code examples and learn usage patterns of APIs from the code examples or reuse them by copy-pasting and modifying. For providing high-quality code examples, previous studies present several methods to recommend code snippets mainly based on information retrieval. In this paper, to provide better recommendation results, we propose ROSF, Recommending cOde Snippets with multi-aspect Features, a novel method combining both information retrieval and supervised learning. In our method, we recommend Top-Kcode snippets for a givenfree-form query based on two stages, i.e., coarse-grained searching and fine-grained re-ranking. First, we generate a code snippet candidate set by searching a code snippet corpus using an information retrieval method. Second, we predict probability values of the code snippets for different relevance scores in the candidate set by the learned prediction model from a training set, re-rank these candidate code snippets according to the probability values, and recommend the final results to developers. We conduct several experiments to evaluate our method in a large-scale corpus containing 921,713 real-world code snippets. The results show that ROSF is an effective method for code snippets recommendation and outperforms the-state-of-the-art methods by 20%-41% in Precision and 13%-33% in NDCG","1939-1374;19391374","","10.1109/TSC.2016.2592909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7516727","Code snippetsrecommendation;feature;information retrieval;supervised learning;topic model","Computational modeling;Information retrieval;Java;Predictive models;Software;Supervised learning;Training","","","","1","","","","20160719","","","IEEE","IEEE Early Access Articles"
"The Unreasonable Effectiveness of Traditional Information Retrieval in Crash Report Deduplication","J. C. Campbell; E. A. Santos; A. Hindle","Dept. of Comput. Sci., Univ. of Alberta, Edmonton, AB, Canada","2016 IEEE/ACM 13th Working Conference on Mining Software Repositories (MSR)","20170126","2016","","","269","280","Organizations like Mozilla, Microsoft, and Apple are flooded with thousands of automated crash reports per day. Although crash reports contain valuable information for debugging, there are often too many for developers to examine individually. Therefore, in industry, crash reports are often automatically grouped together in buckets. Ubuntu's repository contains crashes from hundreds of software systems available with Ubuntu. A variety of crash report bucketing methods are evaluated using data collected by Ubuntu's Apport automated crash reporting system. The trade-off between precision and recall of numerous scalable crash deduplication techniques is explored. A set of criteria that a crash deduplication method must meet is presented and several methods that meet these criteria are evaluated on a new dataset. The evaluations presented in this paper show that using off-the-shelf information retrieval techniques, that were not designed to be used with crash reports, outperform other techniques which are specifically designed for the task of crash bucketing at realistic industrial scales. This research indicates that automated crash bucketing still has a lot of room for improvement, especially in terms of identifier tokenization.","","Electronic:978-1-4503-4186-8; POD:978-1-5090-2242-7","10.1109/MSR.2016.035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7832906","Automatic Crash Re- porting;Call Stack Trace;Contextual Information;Deduplication;Duplicate Bug Reports;Duplicate Crash Report;Free/Open Source Software;Information Retrieval;Software En- gineering","Computer bugs;Debugging;Indexing;Information retrieval;Organizations;Software","information retrieval;program debugging;software maintenance","Ubuntu Apport automated crash reporting system;Ubuntu repository;crash report bucketing methods;identifier tokenization;off-the-shelf information retrieval techniques;precision factor;recall factor;scalable crash report deduplication technique;software systems","","","","","","","14-15 May 2016","","IEEE","IEEE Conference Publications"
"Location based semantic information retrieval from web documents using web crawler","A. B. Archana; J. Kumar","Department of CS&E, J.N.N College of Engineering, Shivamogga-577204, Karnataka, India","2015 International Conference on Applied and Theoretical Computing and Communication Technology (iCATccT)","20160421","2015","","","370","375","Today's web is a human-readable where information cannot be easily processed by the machine. At the same time, the enormous amount of data has made it increasingly difficult to find, access, present, and maintain relevant information. The present data retrieval techniques are based on the full content coordinating of keywords, which lack the semantic data. In this paper the semantic based information retrieval methodology is proposed to get data from the web archives in a specific domain by gathering the domain relevant information with web crawler. By utilizing ontology and semantic information matched with a given user's query is used for retrieval. The results are discussed for retrieving attractive tourist places in a particular city. Analyses are carried out by comparing results obtained with and without wordnet, with ontology and both ontology and wordnet respectively. The analysis carried out reveals that the proposed system is working efficiently.","","Electronic:978-1-4673-9223-5; POD:978-1-4673-9224-2; USB:978-1-4673-9222-8","10.1109/ICATCCT.2015.7456912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7456912","Information retrieval;Location;Ontology;Semantic web;Wordnet","Crawlers;Databases;Ontologies;Semantics;Uniform resource locators;Web pages","ontologies (artificial intelligence);query processing;semantic Web","Web crawler;Web documents;data retrieval techniques;location-based semantic information retrieval;ontology;semantic information matched;wordnet","","","","9","","","29-31 Oct. 2015","","IEEE","IEEE Conference Publications"
"Entropy Optimized Feature-Based Bag-of-Words Representation for Information Retrieval","N. Passalis; A. Tefas","Department of Informatics, Aristotle University of Thessaloniki, Thessaloniki, Greece","IEEE Transactions on Knowledge and Data Engineering","20160602","2016","28","7","1664","1677","In this paper, we present a supervised dictionary learning method for optimizing the feature-based Bag-of-Words (BoW) representation towards Information Retrieval. Following the cluster hypothesis, which states that points in the same cluster are likely to fulfill the same information need, we propose the use of an entropy-based optimization criterion that is better suited for retrieval instead of classification. We demonstrate the ability of the proposed method, abbreviated as EO-BoW, to improve the retrieval performance by providing extensive experiments on two multi-class image datasets. The BoW model can be applied to other domains as well, so we also evaluate our approach using a collection of 45 time-series datasets, a text dataset, and a video dataset. The gains are three-fold since the EO-BoW can improve the mean Average Precision, while reducing the encoding time and the database storage requirements. Finally, we provide evidence that the EO-BoW maintains its representation ability even when used to retrieve objects from classes that were not seen during the training.","1041-4347;10414347","","10.1109/TKDE.2016.2545657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7439840","Dictionary Learning;Entropy Optimization;Image Retrieval;Information Search and Retrieval;Information search and retrieval;Time-series Retrieval;dictionary learning;entropy optimization;image retrieval;time-series retrieval","Dictionaries;Entropy;Feature extraction;Histograms;Optimization;Time series analysis;Training","image retrieval;learning (artificial intelligence);optimisation;pattern clustering","cluster hypothesis;database storage requirements;entropy optimized feature-based bag-of-words representation;entropy-based optimization criterion;information retrieval;mean average precision;multiclass image datasets;supervised dictionary learning method","","2","","45","","20160323","July 1 2016","","IEEE","IEEE Journals & Magazines"
"Intelligent information retrieval for Tsunami detection using wireless sensor nodes","D. Virmani; N. Jain","Head of Department, Department of Computer Science, Bhagwan Parshuram Institute of Technology, New Delhi, India","2016 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20161103","2016","","","1103","1109","Various natural hazards can be detected by well trained sensors deployed at the target sites. This paper proposes a novel framework of a Tsunami detection system using wireless sensor nodes deployed in coastal areas around earth's magnetic poles. The proposed framework implements intelligent information retrieval technique to generate a Tsunami alert. This method makes use of proposed parameters that defines the underwater condition in terms of magnetic field, electric field, and wave gradient and heat energy. The proposed framework is further used to extract the intelligent information from above mentioned parameters and study the behavioural as well as physiological pattern changes in marine animals. The proposed method filters the messages, transformed by condition tagging which are further evaluated to generate Tsunami alert. The proposed framework is validated by the help of a case study to analyse the behavioural patterns observed in sea turtles when exposed to evident change in electro-magnetic field intensity.","","","10.1109/ICACCI.2016.7732192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7732192","Intelligent Information Retrieval;Tsunami Detection;Wireless sensor networks;marine animal behaviour","Alarm systems;Information retrieval;Magnetic fields;Marine animals;Oceans;Tsunami","information retrieval;tsunami;wireless sensor networks","Tsunami alert;Tsunami detection system;condition tagging;earth magnetic poles;electric field;electro-magnetic field intensity;evident change;heat energy;intelligent information retrieval;marine animals;natural hazards;physiological pattern changes;sea turtles;wave gradient;wireless sensor nodes","","","","","","","21-24 Sept. 2016","","IEEE","IEEE Conference Publications"
"Matrix Factorization-based clustering of image features for bandwidth-constrained information retrieval","J. Chakareski; I. Manohar; S. Rane","University of Alabama, Tuscaloosa, 35487, United States","2016 IEEE International Conference on Multimedia & Expo Workshops (ICMEW)","20160926","2016","","","1","6","We consider the problem of accurately and efficiently querying a remote server to retrieve information about images captured by a mobile device. In addition to reduced transmission overhead and computational complexity, the retrieval protocol should be robust to variations in the image acquisition process, such as translation, rotation, scaling, and sensor-related differences. We propose to extract scale-invariant image features and then perform clustering to reduce the number of features needed for image matching. Principal Component Analysis (PCA) and Non-negative Matrix Factorization (NMF) are investigated as candidate clustering approaches. The image matching complexity at the database server is quadratic in the (small) number of clusters, not in the (very large) number of image features. We employ an image-dependent information content metric to approximate the model order, i.e., the number of clusters, needed for accurate matching, which is preferable to setting the model order using trial and error. We show how to combine the hypotheses provided by PCA and NMF factor loadings, thereby obtaining more accurate retrieval than using either approach alone. In experiments on a database of urban images, we obtain a top-1 retrieval accuracy of 89% and a top-3 accuracy of 92.5%.","","","10.1109/ICMEW.2016.7574695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7574695","Clustering;information retrieval;non-negative matrix factorization;principal component analysis","Databases;Feature extraction;Information retrieval;Loading;Mobile handsets;Principal component analysis;Servers","feature extraction;image matching;information retrieval;matrix decomposition;principal component analysis","NMF;PCA;bandwidth-constrained information retrieval;image acquisition process;image matching complexity;image-dependent information content metric;mobile device;non-negative matrix factorization;principal component analysis;remote server;retrieval protocol;scale-invariant image features;urban images","","","","","","","11-15 July 2016","","IEEE","IEEE Conference Publications"
"Intention-Based Information Retrieval of Electronic Health Records","J. C. Dos Reis; R. Bonacin; E. M. Perciani","Inst. of Comput., Univ. of Campinas, Campinas, Brazil","2016 IEEE 25th International Conference on Enabling Technologies: Infrastructure for Collaborative Enterprises (WETICE)","20160811","2016","","","217","222","The large volume of information stored in electronical health records is very valuable in the medical field, e.g., for clinical research and administrative purposes. However, health care professionals still face difficulties to recover and select relevant data. Although literature has investigated the influence of lexical, syntactical and semantic parameters in information retrieval techniques, few studies explore intentions as explicit users' actions in information recovery. This article studies means of considering intentions in search engines. We define a method with an original algorithm to properly rank search results from a set of electronical health records. This investigation relies on well-established theories to categorize several types of intentions. The proposed technique is based on knowledge representation models for annotating meanings and intentions in medical records. Achieved results are illustrated in scenarios based on real medical cases.","","Electronic:978-1-5090-1663-1; POD:978-1-5090-1664-8","10.1109/WETICE.2016.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7536465","eletronic health records;illocutions;information retrieval;intentions;pragmatics;semantic search","Context;Medical services;Natural languages;Proposals;Search engines;Semantics","electronic health records;information retrieval;search engines","electronical health records;health care professionals;information recovery;intention-based information retrieval;knowledge representation models;medical field;medical records;search engines;semantic parameters","","","","","","","13-15 June 2016","","IEEE","IEEE Conference Publications"
"Private information retrieval and Searchable Encryption for privacy-preserving multi-client cloud auditing","L. Tajan; D. Westhoff; C. A. Reuter; F. Armknecht","Hochschule Offenburg University, Germany","2016 11th International Conference for Internet Technology and Secured Transactions (ICITST)","20170216","2016","","","162","169","In the work at hand, we combine a Private Information Retrieval (PIR) protocol with Somewhat Homomorphic Encryption (SHE) and use Searchable Encryption (SE) with the objective to provide security and confidentiality features for a third party cloud security audit. During the auditing process, a third party auditor will act on behalf of a cloud service user to validate the security requirements performed by a cloud service provider. Our concrete contribution consists of developing a PIR protocol which is proceeding directly on a log database of encrypted data and allowing to retrieve a sum or a product of multiple encrypted elements. Subsequently, we concretely apply our new form of PIR protocol to a cloud audit use case where searchable encryption is employed to allow additional confidentiality requirements to the privacy of the user. Exemplarily we are considering and evaluating an audit of client accesses to a controlled resource provided by a cloud service provider.","","Electronic:978-1-908320-73-5; POD:978-1-5090-4852-6","10.1109/ICITST.2016.7856690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856690","Cloud Audit;Cloud Security;Private Information Retrieval;Searchable Encryption;Somewhat Homomorphic Encryption","Cloud computing;Encryption;Information retrieval;Protocols;Public key","cloud computing;cryptographic protocols;data privacy;information retrieval","PIR protocol;SHE;cloud security audit;cloud service user;confidentiality features;confidentiality requirements;privacy-preserving multiclient cloud auditing;private information retrieval protocol;searchable encryption;security features;somewhat homomorphic encryption;user privacy","","","","","","","5-7 Dec. 2016","","IEEE","IEEE Conference Publications"
"Routing of Queries in Social Information Retrieval Using Latent and Explicit Semantic Cues","C. Fuchs; G. Groh","Dept. of Inf., Tech. Univ. M&#x03C5;nchen, Garching, Germany","2016 Third European Network Intelligence Conference (ENIC)","20170202","2016","","","113","118","Social Information Retrieval can be interpreted as querying the private information spaces of others within one's social network. One of the crucial steps in such a search approach is to identify the set of potential information providers to route the query to. In this experiment, we compare various routing mechanisms based on topic models (Latent Dirichlet Allocation, LDA), Explicit Semantic Analysis (ESA), and traditional metrics like Term Frequency (TF) and Term Frequency-Inverse Document Frequency (TF-IDF) to identify expertise using a publicly available data collection with 1, 400 scientific abstracts including author information, queries, and relevance judgments. The abstracts are interpreted as knowledge profile in a social information retrieval scenario. Our results suggest that both LDA and ESA can solve the routing problem, whereas the LDA-based approach and a new ESA approach considering links between semantic concepts perform best on the tested dataset.","","Electronic:978-1-5090-3455-0; POD:978-1-5090-3456-7","10.1109/ENIC.2016.024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838053","Social Information Retrieval","Electronic publishing;Encyclopedias;Internet;Semantics;Social network services","query processing;relevance feedback;social sciences computing;statistical analysis","ESA;LDA;TF-IDF;author information;explicit semantic analysis;explicit semantic cues;latent Dirichlet allocation;latent semantic cues;potential information providers;private information spaces;query processing;query routing;relevance judgments;search approach;social information retrieval;term frequency-inverse document frequency","","","","","","","5-7 Sept. 2016","","IEEE","IEEE Conference Publications"
"The Capacity of Symmetric Private Information Retrieval","H. Sun; S. A. Jafar","Center for Pervasive Commun. & Comput., Univ. of California Irvine, Irvine, CA, USA","2016 IEEE Globecom Workshops (GC Wkshps)","20170209","2016","","","1","5","Private information retrieval (PIR) is the problem of retrieving as efficiently as possible, one out of K messages from N non-communicating replicated databases (each holds all K messages) while keeping the identity of the desired message index a secret from each individual database. Symmetric PIR (SPIR) is a generalization of PIR to include the requirement that beyond the desired message, the user learns nothing about the other K - 1 messages. The information theoretic capacity of SPIR (equivalently, the reciprocal of minimum download cost) is the maximum number of bits of desired information that can be privately retrieved per bit of downloaded information. We show that the capacity of SPIR is 1-1/N regardless of the number of messages K, if the databases have access to common randomness (not available to the user) that is independent of the messages, in the amount that is at least 1/(N -1) bits per desired message bit, and zero otherwise.","","Electronic:978-1-5090-2482-7; POD:978-1-5090-2483-4","10.1109/GLOCOMW.2016.7849060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7849060","","Data privacy;Distributed databases;Indexes;Information retrieval;Privacy;Random variables","information retrieval","SPIR;information theoretic capacity;noncommunicating replicated databases;symmetric private information retrieval","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Recommender system — Making lifestyle healthy using information retrieval","N. Gaur; A. Singh","Amity University, Uttar Pradesh, Noida","2016 2nd International Conference on Next Generation Computing Technologies (NGCT)","20170316","2016","","","479","484","The long hours working style and excessive usage of media has caused various health related issues and wrong eating habits in youth. The intake of food decided the nutrition level and energy in our body. right food is something that can make one's life Healthy and cheerful and if the same intake is in wrong way then, that can ruin one's whole body system and leads to many health hazards. Healthy food leads to long life span and Happy life. This paper explores and recommends a model for systematic diet and healthy food. The proposed recommender system would help youth to maintain their healthy food habits which in turn would increase their energy and efficiency of work.","","DVD:978-1-5090-3256-3; Electronic:978-1-5090-3257-0; POD:978-1-5090-3258-7","10.1109/NGCT.2016.7877463","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7877463","food habits;information retrieval;lifestyle;nutrition;recommender system","Biochemistry;DNA;Diabetes;Diseases;Hypertension;Recommender systems","food products;information retrieval;recommender systems","diet food;energy level;health hazards;healthy food;healthy food habits;information retrieval;lifestyle healthy;nutrition level;recommender system","","","","","","","14-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Information retrieval in big data using evolutionary computation: A survey","S. Irfan; B. V. Babu","Research Scholar (SCSE) Galgotias University, Greater Noida, Uttar Pradesh, India","2016 International Conference on Computing, Communication and Automation (ICCCA)","20170116","2016","","","208","213","The basic aim of this paper is to present a broad picture of Big Data and to show how information can be retrieved using different methodologies and especially using evolutionary computation techniques that help in the information retrieval process in a better way compared to traditional retrieval techniques. Big data is considered as a collection of large data which are heterogeneous in nature and cannot be handled by traditional computing techniques and require more advanced statistical procedures to extract relevant information from a voluminous pool of data. This paper also covers some of the basic information retrieval models which are used and present a basic outline of evolutionary computation techniques.","","Electronic:978-1-5090-1666-2; POD:978-1-5090-1667-9","10.1109/CCAA.2016.7813720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7813720","Big Data;Evolutionary Computation;Information Retrieval","Automation;Big data;Data mining;Databases;Mathematical model;Social network services","Big Data;evolutionary computation;information retrieval","Big Data;evolutionary computation;information retrieval","","","","","","","29-30 April 2016","","IEEE","IEEE Conference Publications"
"A survey of semantic similarity measuring techniques for information retrieval","M. Kathuria; C. K. Nagpal; N. Duhan","YMCAUST, Faridabad, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","3435","3440","The purpose of finding the Semantic Similarity is to find a degree of match between the aspects which are conceptually similar but not lexically. It is an important issue in the field of web information retrieval which requires retrieving a set of documents that are semantically related to a given query posed by the user. For the efficient information retrieval from the web that involves the collection of documents related to a domain, it is required to explore various facets of semantic similarity and design their respective quantitative metrics. These aspect are spread across various features like individual /Isolated words, terms (multi-word expressions/phrases/domain specific terms), sentences, entities, documents of the same language, documents of different languages. This paper takes into account the various similarity aspects explored in the literature and their respective possible quantification measures.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724903","Semantic Similarity;Web text analysis;World Wide Web;information extraction and retrieval","Decision support systems;Handheld computers;Semantics;Thesauri;Web search","Internet;information retrieval","World Wide Web;information retrieval;respective quantitative metrics;semantic similarity measuring techniques","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Information retrieval in web crawling: A survey","C. Saini; V. Arora","Computer Science and Engineering Department, Thapar University, Patiala, India","2016 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20161103","2016","","","2635","2643","In today's scenario, World Wide Web (WWW) is flooded with huge amount of information. Due to growing popularity of the internet, finding the meaningful information among billions of information resources on the WWW is a challenging task. The information retrieval (IR) provides documents to the end users which satisfy their need of information. Search engine is used to extract valuable information from the internet. Web crawler is the principal part of search engine; it is an automatic script or program which can browse the WWW in automatic manner. This process is known as web crawling. In this paper, review on strategies of information retrieval in web crawling has been presented that are classifying into four categories viz: focused, distributed, incremental and hidden web crawlers. Finally, on the basis of user customized parameters the comparative analysis of various IR strategies has been performed.","","","10.1109/ICACCI.2016.7732456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7732456","Information Retrieval;Search Engine;WWW;Web Crawler;Web Crawling","Computational modeling;Crawlers;Data mining;Indexing;Ontologies;Semantics","Internet;document handling;information needs;information retrieval;search engines","IR;Internet;WWW;Web crawling;World Wide Web;distributed Web crawlers;documents;focused Web crawlers;hidden Web crawlers;incremental Web crawlers;information extraction;information need;information resources;information retrieval;search engine;user customized parameters","","","","","","","21-24 Sept. 2016","","IEEE","IEEE Conference Publications"
