"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7832261,7828376,7832921,7829914,7833376,7832919,7831344,7830234,7832905,7830805,7830324,7829790,7829774,7832928,7831698,7829895,7779069,7731596,7820882,7819679,7823952,7821000,7824831,7819694,7823673,7821669,7824800,7820436,7823792,7816458,7814910,7814891,7816459,7814462,7817098,7810828,7816844,7817107,7815160,7814468,7817103,7817125,7816883,7811572,7815082,7810887,7817113,7813655,7814688,7815098,7817102,7813711,7817070,7816945,7816939,7817131,7817112,7813067,7814877,7816492,7812938,7814728,7814872,7817066,7817119,7816874,7723822,7809713,7809769,7811106,7811047,7807870,7809910,7808176,7811116,7809391,7809397,7810123,7805064,7806258,7805760,7807184,7804437,7806725,7805073,7803105,7802961,7803013,7803008,7801717,7800549,7800504,7801412,7801723,7801773,7765033,7796718,7795502,7796634,7797046",2017/05/04 22:08:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A recommendation system of grants to acquire external funds","S. Kamada; T. Ichimura; T. Watanabe","Dept. of Intelligent Systems, Graduate School of Information Sciences, Hiroshima City University, 3-4-1, Ozuka-Higashi, Asa-Minami-ku Hiroshima, 731-3194, Japan","2016 IEEE 9th International Workshop on Computational Intelligence and Applications (IWCIA)","20170105","2016","","","125","130","The recommendation system of the competitive grants to university researchers by using the Grants-in-Aid for Scientific Research (KAKEN) keywords has been developed. The system can determine the recommendation order of researchers to each grant by the using the association rules between KAKEN application and various information from the web site of the corresponding grant. However, our developed previous system has some fatal errors in the retrieval algorithm. We modify the algorithm and extend the retrieval data for web mining. If the grant information is not enough to determine the relation, the system investigates the past KAKEN records in the database for the researcher who acquired the past grant. Moreover, the system retrieves the papers of the researchers to search their interests. As a result, the agreement degree of the researcher's interest to the grant increases. This paper discusses some simulation results.","","Electronic:978-1-5090-2775-0; POD:978-1-5090-2776-7","10.1109/IWCIA.2016.7805760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7805760","Association Analysis;Grants-in-Aid;Recommendation System;TF-IDF;Web Intelligence","Data mining;Databases;Informatics;Knowledge acquisition;Neural networks;Organizations;Web sites","data mining;information retrieval;recommender systems;research initiatives","KAKEN application;KAKEN database records;Web mining;Web site;association rules;competitive grants;external fund acquisition;grant information;grants-in-aid for scientific research;keywords;recommendation system;retrieval algorithm errors;university researchers","","","","","","","5-5 Nov. 2016","","IEEE","IEEE Conference Publications"
"I Know What You Want to Express: Sentence Element Inference by Incorporating External Knowledge Base","X. Wei; H. Huang; L. Nie; H. Zhang; X. L. Mao; T. S. Chua","Beijing Engineering Research Center of High Volume Language Information Processing and Cloud Computing Applications, School of Computer, Beijing Institute of Technology, Beijing, China","IEEE Transactions on Knowledge and Data Engineering","20170110","2017","29","2","344","358","Sentence auto-completion is an important feature that saves users many keystrokes in typing the entire sentence by providing suggestions as they type. Despite its value, the existing sentence auto-completion methods, such as query completion models, can hardly be applied to solving the object completion problem in sentences with the form of (subject, verb, object), due to the complex natural language description and the data deficiency problem. Towards this goal, we treat an SVO sentence as a three-element triple (subject, sentence pattern, object), and cast the sentence object completion problem as an element inference problem. These elements in all triples are encoded into a unified low-dimensional embedding space by our proposed TRANSFER model, which leverages the external knowledge base to strengthen the representation learning performance. With such representations, we can provide reliable candidates for the desired missing element by a linear model. Extensive experiments on a real-world dataset have well-validated our model. Meanwhile, we have successfully applied our proposed model to factoid question answering systems for answer candidate selection, which further demonstrates the applicability of the TRANSFER model.","1041-4347;10414347","","10.1109/TKDE.2016.2622705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7723822","Representation learning;external knowledge base;sentence modeling","Encyclopedias;Face;Internet;Knowledge based systems;Knowledge discovery;Natural languages;Semantics","inference mechanisms;knowledge based systems;learning (artificial intelligence);natural language processing;question answering (information retrieval)","SVO sentence;TRANSFER model;answer candidate selection;complex natural language description;data deficiency problem;element inference problem;external knowledge base;factoid question answering systems;linear model;query completion models;representation learning performance;sentence autocompletion methods;sentence element inference;sentence object completion problem;three-element triple;unified low-dimensional embedding space","","","","","","20161027","Feb. 1 2017","","IEEE","IEEE Journals & Magazines"
"Rewriting Minimisations for Efficient Ontology-Based Query Answering","T. Venetis; G. Stoilos; V. Vassalos","Dept. of Inf., Athens Univ. of Econ. & Bus., Athens, Greece","2016 IEEE 28th International Conference on Tools with Artificial Intelligence (ICTAI)","20170116","2016","","","1095","1102","Computing a (Union of Conjunctive Queries - UCQ) rewriting R for an input query and ontology and evaluating it over the given dataset is a prominent approach to query answering over ontologies. However, R can be large and complex in structure hence additional techniques, like query subsumption and data constraints, need to be employed in order to minimise Rew and lead to an efficient evaluation. Although sound in theory, how to efficiently and effectively implement many of these techniques in practice could be challenging. For example, many systems do not implement query subsumption. In the current paper we present several practical techniques for UCQ rewriting minimisation. First, we present an optimised algorithm for eliminating redundant (w.r.t. subsumption) queries as well as a novel framework for rewriting minimisation using data constraints. Second, we show how these techniques can also be used to speed up the computation of R in the first place. Third, we integrated all our techniques in our query rewriting system IQAROS and conducted an extensive experimental evaluation using many artificial as well as challenging real-world ontologies obtaining encouraging results as, in the vast majority of cases, our system is more efficient compared to the two most popular state-of-the-art systems.","","Electronic:978-1-5090-4459-7; POD:978-1-5090-4460-3","10.1109/ICTAI.2016.0168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814728","Ontology Based Data Access;Optimization;Query Answering;Query Rewriting","Business;Economics;Electronic mail;Informatics;Minimization;OWL;Ontologies","ontologies (artificial intelligence);question answering (information retrieval);rewriting systems","IQAROS;data constraints;ontology-based query answering;query rewriting system;query subsumption;rewriting minimisations","","","","","","","6-8 Nov. 2016","","IEEE","IEEE Conference Publications"
"QoI-Aware Unified Framework for Node Classification and Self-Reconfiguration Within Heterogeneous Visual Sensor Networks","A. Amjad; A. Griffiths; M. Patwary","Faculty of Computing, Engineering and Sciences, Staffordshire University, Stoke-on-Trent, U.K.","IEEE Access","20170123","2016","4","","9027","9042","Due to energy and throughput constraints of visual sensing nodes, in-node energy conservation is one of the prime concerns in visual sensor networks (VSNs) with wireless transceiving capability. To cope with these constraints, the energy efficiency of a VSN for a given level of reliability can be enhanced by reconfiguring its nodes dynamically to achieve optimal configurations. In this paper, a unified framework for node classification and dynamic self-reconfiguration in VSNs is proposed. The proposed framework incorporates quality-of-information (QoI) awareness using peak signal-to-noise ratio-based representative metric to support a diverse range of applications. First, for a given application, the proposed framework provides a feasible solution for the classification of visual sensing nodes based on their field-of-view by exploiting the heterogeneity of the targeted QoI within the sensing region. Second, with the dynamic realization of QoI, a strategy is devised for selecting suitable configurations of visual sensing nodes to reduce redundant visual content prior to transmission without sacrificing the expected information retrieval reliability. The robustness of the proposed framework is evaluated under various scenarios by considering: 1) target QoI thresholds; 2) degree of heterogeneity; and 3) compression schemes. From the simulation results, it is observed that for the second degree of heterogeneity in targeted QoI, the unified framework outperforms its existing counterparts and results in up to 72% energy savings with as low as 94% reliability.","2169-3536;21693536","","10.1109/ACCESS.2016.2635941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7779069","3D field-of-view modelling;dynamic reconfiguration;energy optimization;node classification;quality-of-information;reliability analysis;visual sensor networks","Energy management;Node classification;Optimization;Reliability;Sensors;Solid modeling;Three-dimensional displays;Visual analytics;Visualization","information retrieval;radio transceivers;telecommunication computing;telecommunication network reliability;wireless sensor networks","QoI-aware unified framework;VSN;compression scheme;dynamic realization;dynamic self-reconfiguration;energy efficiency;heterogeneity degree;heterogeneous visual sensor networks;in-node energy conservation;information retrieval reliability;node classification;peak signal-to-noise ratio-based representative metric;quality-of-information;target QoI thresholds;visual sensing nodes;wireless transceiving capability","","","","","","20161209","2016","","IEEE","IEEE Journals & Magazines"
"enGeno: Towards enabling a medical genogram library for supporting home-visit patient diagnosis","M. Boonnavasin; P. Rattanatamrong","Department of Computer Science, Faculty of Science and Technology, Thammasat University, Pathum Thani, Thailand","2016 IEEE 5th Global Conference on Consumer Electronics","20161229","2016","","","1","4","A genogram refers to a family tree used for medical purposes. It is a useful diagnosis tool for physicians to understand patients' family information. There are many programs that attempt to support genogram creation, but each has its own limitation. For examples, some programs require users to pay usage fee and to install them in computers in order to view and edit genograms. While free Web-based genogram tools offer more economical alternatives to the formers, their users usually cannot save genograms for later edition. Moreover, it is not possible to integrate and reuse functionalities from these existing programs in users' own systems. Therefore, we propose a JavaScript library, called ""enGeno"", to address the above issues. From our performance evaluation, the enGeno library can efficiently provide physicians capabilities to store and retrieve information about their patients.","","Electronic:978-1-5090-2333-2; POD:978-1-5090-2334-9","10.1109/GCCE.2016.7800549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7800549","Genogram;JavaScript library;diagnosis tool;medical diagram","Complexity theory;Conferences;Consumer electronics;Diseases;Libraries;Medical diagnostic imaging","Java;information retrieval;medical computing;patient diagnosis","JavaScript library;Web-based genogram tools;diagnosis tool;enGeno library;genogram creation;home-visit patient diagnosis;information retrieval;medical genogram library;patient family information;physician capabilities","","","","","","","11-14 Oct. 2016","","IEEE","IEEE Conference Publications"
"An Efficient Association Mining Method via Matrix Compression","Y. Zhong; D. Liu","Res. Inst. of Electron. Sci. & Technol., Univ. of Electron. Sci. Technol. of China, Chengdu, China","2016 9th International Symposium on Computational Intelligence and Design (ISCID)","20170126","2016","1","","188","192","With the development of computer network technology and popularization, and the technology of data acquisition, data management and data query develop rapidly. People who is in the surging ""data ocean"", need an intelligent technology badly, to ""explore"" more valuable ""oil ""from the ""data ocean"",so the data mining technology which has been successfully used in commercial, medical, financial, and other fields, emerges. The primary technology of data mining is classification analysis, cluster analysis, Association Rule analysis, and etc. Association Rule analysis is an important branch of data mining, which can extract the valuable associations or rules people want to know from data warehouse. Based on the background of ""data platform for public petition"", it aims to study how to combine the Association Rule analysis technology with the current massive government-data, extracting association information from the massive hidden government-data, which can provide userful and valuable information according to the practical significance of the associations for system managers and decision makers. This paper study the classic Association Rule algorithm Apriori, propose the improved Apriori algorithm based on matrix com-pression. Based on this improved Apriori algorithm, develop the module of the analysis of cases evaluation, which can associate the cases and case handlers according to the information of cases and case handlers fistly, and then get the practical significance from the association result analysis, which can provide help to the managers and decision makers.","","Electronic:978-1-5090-3558-8; POD:978-1-5090-3559-5","10.1109/ISCID.2016.1050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7830324","Analysis of cases evaluation;Apriori algorithm;Association Rule analysis;Compression Matrix;government-data","Algorithm design and analysis;Data mining;Government;Itemsets;Oceans","data mining;information retrieval;matrix algebra","association information extraction;association rule analysis;classification analysis;cluster analysis;computer network technology;data acquisition;data management;data mining;data query;intelligent technology;massive hidden government-data;matrix compression","","","","","","","10-11 Dec. 2016","","IEEE","IEEE Conference Publications"
"A Comprehensive Knowledge Management Process Framework for Healthcare Information Systems in Healthcare Industry of Pakistan","A. Arshad; M. F. Bin Noordin; R. B. Othman","Dept. of Inf. Syst. Kulliyah of Inf. & Commun., Technol. Int. Islamic Univ., Kuala Lumpur, Malaysia","2016 6th International Conference on Information and Communication Technology for The Muslim World (ICT4M)","20170116","2016","","","30","35","The major challenge in the existing healthcare industry of Pakistan is that despite the presence of extensive data and related information, there is no solid Knowledge Management (KM) process or framework for controlling and catering the diversified nature of knowledge creation for effective decision making resulting in ineffective and inefficient organization and utilization of various important resources being used during the decision making operations [12] [13]. In this study, we present and suggest a comprehensive and phased knowledge management process framework that integrates and streamlines varied and multiple processes in a phased manner to collect, analyze and manage knowledge and the knowledge creation process for supporting the effective decision making in healthcare information systems related to healthcare industry of Pakistan. This KM process framework will help identify the information needs and provide decision makers with useful step-by-step recommendations and guidelines based upon the integrated knowledge and past experience.","","Electronic:978-1-5090-4521-1; POD:978-1-5090-4522-8","10.1109/ICT4M.2016.019","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814872","Decision Making;Healthcare Information System;Integrated Knowledge;Knowledge Management;Knowledge creation;Process Framework","Industries;Information and communication technology;Information systems;Knowledge management;Medical services;Organizations;Technological innovation","decision making;decision support systems;health care;information needs;information retrieval;knowledge management;medical information systems;recommender systems","Pakistan;comprehensive knowledge management process framework;decision making operation;effective decision making;healthcare industry;healthcare information systems;information needs identification;knowledge analysis;knowledge collection;knowledge creation;phased knowledge management process framework;resource utilization;step-by-step recommendation","","","","","","","22-24 Nov. 2016","","IEEE","IEEE Conference Publications"
"Exploiting response patterns for identifying topical experts in StackOverflow","M. Bhanu; J. Chandra","Department of Computer Science & Engineering, Indian Institute of Technology, Patna","2016 Eleventh International Conference on Digital Information Management (ICDIM)","20170126","2016","","","139","144","The popularity of community question answer (CQA) forums like Stack Overflow, Yahoo Answers and Quora is increasing tremendously with thousands of questions being posted each day and about thrice the number of responses being provided. With such query explosion, users participating in these forums receive a huge number of postings that adversely affects their responsiveness and also the quality of the responses. Hence, identifying topical experts is necessary to improve the efficacy of these systems in terms of both response time and quality. Although expert detection in CQA forums has traditionally been a topic of wide interest, however, many of the proposed techniques use features set that reflect the popularity of the responses of the responder rather than the difficulty level of the questions being responded. In this paper we provide measures of labeling difficult questions and use the number of difficult questions responded by a user combined with other user interaction parameters in identifying potential topical experts. Using a random forest classifier with the proposed feature set on Stack Overflow data, we obtain an improvement in accuracy of 5-16% over existing techniques, in detecting topical experts.","","Electronic:978-1-5090-2641-8; POD:978-1-5090-2642-5","10.1109/ICDIM.2016.7829790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7829790","","Computer science;Electronic mail;Explosions;Feature extraction;Labeling;Standards;Time factors","Web sites;learning (artificial intelligence);pattern classification;question answering (information retrieval);user interfaces","CQA forums;Quora;StackOverflow;Yahoo Answers;community question answer forums;feature set;random forest classifier;response patterns;response quality;response time;topical experts identification;user interaction parameters","","","","","","","19-21 Sept. 2016","","IEEE","IEEE Conference Publications"
"Joint Model of Topics, Expertises, Activities and Trends for Question Answering Web Applications","Z. Meng; F. Gandon; C. F. Zucker","INRIA SAM, France","2016 IEEE/WIC/ACM International Conference on Web Intelligence (WI)","20170116","2016","","","296","303","Users in question-answer sites generate huge amounts of high quality and highly reusable information. This information can be categorized by topics but since users' interests change with time, uncovering the temporal patterns and trends in their activity is of prime interest to detect their current expertize. These temporal variations have long remained unexplored in question-answer sites while detecting them enables us to improve tasks such as: question routing, expert recommending and community life-cycle management. In this paper, we propose a generative model of such a community and its dynamics, and we perform experiments with real-world data extracted from the StackOverflow website to confirm the effectiveness of our model to study the users' behaviors and topics dynamics.","","Electronic:978-1-5090-4470-2; POD:978-1-5090-4471-9","10.1109/WI.2016.0049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7817066","Community Question Answering;Probabilistic graphical model;Question routing;Temporal analysis;Topic modeling","Data mining;Data models;Databases;Feature extraction;Market research;Routing;Training data","Internet;Web sites;question answering (information retrieval)","StackOverflow Website;Web applications;data extraction;joint model;question answering;topics dynamics;user behaviors","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Improved Combination of Multiple Retrieval Systems Using a Dynamic Combinatorial Fusion Algorithm","H. Liu; Z. Wu; D. F. Hsu; B. S. Kristal","Sch. of Software & Microelectron., Peking Univ., Beijing, China","2016 IEEE/WIC/ACM International Conference on Web Intelligence (WI)","20170116","2016","","","592","596","A combination of multiple retrieval systems can outperform its individual component systems, but it remains a challenging problem to predict whether two systems can be beneficially combined and, if so, the optimal means by which they should be merged. The performance of combined systems is affected by many factors, including the performance of individual systems, the diversity between a pair of systems, and the method for combination. In this paper, we undertake the study of these issues using combinatorial fusion algorithm (CFA) utilizing the rank-score characteristic (RSC) function and the notion of a weighted cognitive diversity. Using the selected eight TREC datasets, we demonstrated that: (a) the combination of two retrieval systems performs better than each individual system only when the individual systems have relatively good performance and they are diverse, (b) a dynamic combination method, using rank vs. score combination based on cognitive diversity which does not display a tight correlation with other statistical diversity measures, can improve the performance of the combined system, even when performance of each individual system is not known or in the context of an unsupervised learning environment. Within the TREC datasets, the proposed dynamic approach offers a potential for substantial improvement with no significant risk. Our results provide a new paradigm of dynamic fusion to the study of the combination of multiple retrieval systems.","","Electronic:978-1-5090-4470-2; POD:978-1-5090-4471-9","10.1109/WI.2016.0102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7817119","cognitive diversity;combinatorial fusion;multiple retrieval systems;rank-score characteristic (RSC) function","","combinatorial mathematics;information retrieval;learning (artificial intelligence);statistical analysis","TREC datasets;dynamic combinatorial fusion algorithm;multiple retrieval system;rank-score characteristic function;statistical diversity;unsupervised learning environment;weighted cognitive diversity","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Estimating the Structural Segmentation of Popular Music Pieces Under Regularity Constraints","G. Sargent; F. Bimbot; E. Vincent","Institut de Recherche en Informatique et Syst&#232;mes Al&#233;atoires, Rennes, France","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20161226","2017","25","2","344","358","Music structure estimation has recently emerged as a central topic within the field of music information retrieval. Indeed, as music is a highly structured information stream, knowledge of how a music piece is organized represents a key challenge to enhance the management and exploitation of large music collections. This paper focuses on the benefits that can be expected from a regularity constraint on the structural segmentation of popular music pieces. Specifically, here, we study how a constraint that favors structural segments of comparable size provides a better conditioning of the boundary estimation process. First, we propose a formulation of the structural segmentation task as an optimization process, which separates the contribution from the audio features and the one from the constraint. We illustrate how the corresponding cost function can be minimized using a Viterbi algorithm. We present briefly its implementation and results in three systems designed for and submitted to the MIREX 2010, 2011, and 2012 evaluation campaigns. Then, we explore the benefits of the regularity constraint as an efficient mean for combining the outputs of a selection of systems presented at MIREX between 2010 and 2015, yielding a level of performance competitive to that of the state-of-the-art on the “MIREX10” dataset (100 J-Pop songs from the RWC database).","2329-9290;23299290","","10.1109/TASLP.2016.2635031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7765033","Fusion;MIREX evaluation campaign;Viterbi algorithm;multi criteria approach;music structure estimation;optimization;regularity constraint;structural segmentation","Estimation;Music;Periodic structures;Semiotics;Speech;Speech processing;Viterbi algorithm","Viterbi detection;audio signal processing;information retrieval;music","MIREX10 dataset;Viterbi algorithm;audio features;boundary estimation process;cost function;music collections;music information retrieval;music pieces;music structure estimation;optimization process;regularity constraints;structural segmentation","","","","","","20161202","Feb. 2017","","IEEE","IEEE Journals & Magazines"
"Examination of effective features for CRF-based bibliography extraction from reference strings","D. Matsuoka; M. Ohta; A. Takasu; J. Adachi","Okayama University, Okayama, Japan","2016 Eleventh International Conference on Digital Information Management (ICDIM)","20170126","2016","","","243","248","Metadata such as bibliographic information about documents are indispensable in the effective use of digital libraries. In particular, the reference fields of academic papers contain much bibliographic information such as authors' names and document titles. We are therefore developing a method for automatically extracting bibliographic information from reference strings using a conditional random field (CRF). The features used by the CRF determine the accuracy of this method. We examine effective features for accurate extraction by experimentally changing the features used. The experiments showed that lexical features were quite effective in accurate extraction and augmenting lexicons properly could lead to further improvements in accuracy.","","Electronic:978-1-5090-2641-8; POD:978-1-5090-2642-5","10.1109/ICDIM.2016.7829774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7829774","","Bibliographies;Data mining;Electronic mail;Feature extraction;Libraries;Uniform resource locators","bibliographic systems;digital libraries;feature extraction;information retrieval;random processes;string matching;text analysis","CRF-based bibliography extraction;author names;automatic bibliographic information extraction;bibliographic information;conditional random field;digital libraries;document titles;lexical features;metadata;reference strings","","","","","","","19-21 Sept. 2016","","IEEE","IEEE Conference Publications"
"Multi-extract and Multi-level Dataset of Mozilla Issue Tracking History","J. Zhu; M. Zhou; H. Mei","Key Lab. of High Confidence Software Technol., Peking Univ., Beijing, China","2016 IEEE/ACM 13th Working Conference on Mining Software Repositories (MSR)","20170126","2016","","","472","475","Many studies analyze issue tracking repositories to understand and support software development. To facilitate the analyses, we share a Mozilla issue tracking dataset covering a 15-year history. The dataset includes three extracts and multiple levels for each extract. The three extracts were retrieved through two channels, a front-end (web user interface (UI)), and a back-end (official database dump) of Mozilla Bugzilla at three different times. The variations (dynamics) among extracts provide space for researchers to reproduce and validate their studies, while revealing potential opportunities for studies that otherwise could not be conducted. We provide different data levels for each extract ranging from raw data to standardized data as well as to the calculated data level for targeting specific research questions. Data retrieving and processing scripts related to each data level are offered too. By employing the multi-level structure, analysts can more efficiently start an inquiry from the standardized level and easily trace the data chain when necessary (e.g., to verify if a phenomenon reflected by the data is an actual event). We applied this dataset to several published studies and intend to expand the multi-level and multi-extract feature to other software engineering datasets.","","Electronic:978-1-4503-4186-8; POD:978-1-5090-2242-7","10.1109/MSR.2016.057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7832928","","Computer bugs;Data mining;Databases;History;Security;Software;Target tracking","Internet;data analysis;information retrieval;software engineering;user interfaces","Mozilla Bugzilla;Mozilla issue tracking dataset;Mozilla issue tracking repositories;Web user interface;back-end channels;data chain trace;data processing scripts;data retrieval;front-end channels;multilevel multiextract feature;multilevel structure;official database dump;software development;software engineering datasets","","","","","","","14-15 May 2016","","IEEE","IEEE Conference Publications"
"Distributed Coverage of Ego Networks in F2F Online Social Networks","A. D. Salve; B. Guidi; P. Mori; L. Ricci","Dipt. di Inf., Univ. di Pisa, Pisa, Italy","2016 Intl IEEE Conferences on Ubiquitous Intelligence & Computing, Advanced and Trusted Computing, Scalable Computing and Communications, Cloud and Big Data Computing, Internet of People, and Smart World Congress (UIC/ATC/ScalCom/CBDCom/IoP/SmartWorld)","20170116","2016","","","423","431","Although most online social networks rely on a centralized infrastructure, several proposals of Distributed Online Social Networks (DOSNs) have been recently presented. Since in DOSNs user profiles are stored on the peers of the users belonging to the network, one of the main challenges comes from guaranteeing the profile availability when the owner of the data is not online. In this paper, we propose a DOSN based on a friend-to-friend P2P overlay where the user's data is stored only on friend peers. Our approach is based on the ego-network concept, which models the social network from the local point of view of a single user. We propose a distributed algorithm which is based on the notion of coverage of the ego-network, assures that users store their data only on the peers of their friends,, that each online user can retrieve the private data of its offline friends through a common online friend. We formalize this as a Neighbour Dominating Set problem. A set of experimental results conducted on real Facebook dataset show the effectiveness of our approach.","","Electronic:978-1-5090-2771-2; POD:978-1-5090-2772-9","10.1109/UIC-ATC-ScalCom-CBDCom-IoP-SmartWorld.2016.0078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7816874","Data Availability;Distributed Online Social Networks;P2P;friend-to-friend networks","Cryptography;Data privacy;Distributed databases;Peer-to-peer computing;Privacy;Servers;Social network services","information retrieval;security of data;social networking (online)","DOSN user profiles;F2F online social networks;distributed coverage;distributed online social networks;ego networks;friend-to-friend P2P;neighbour dominating set problem;online user;private data;user data","","","","","","","18-21 July 2016","","IEEE","IEEE Conference Publications"
"Improve the data retrieval time and security through fragmentation and replication in the cloud","W. Delishiya Moral; B. M. Kumar","Department of Computer Science and Engineering, Syed Ammal Engineering College, Ramanathapuram","2016 International Conference on Advanced Communication Control and Computing Technologies (ICACCCT)","20170126","2016","","","539","545","Cloud computing being promising and emerging technology for the next generation of IT applications which provides the storage and supports for outsourcing of data without having the native copy of data or files. Cloud computing service providers require a system which can handle a large number of requests at a time and is needed to be highly available. Major issue faces in cloud computing is Security and data retrieval. In data security an important problem is to prevent illegal modifications and data loss. But, for this it requires either data replication or on-demand computation of a function over the entire contract out data. Generally system keeps multiple copies of the blocks of data on different nodes by replication. Another issue is retrieval of data, whereas in the cloud computing environment it becomes particularly serious because the data is located in different places even in the entire globe. Load on system may increase when there is high demand of a data. In this, the main focus is on the problems of security, replication and availability of data. The proposed system use a fragmentation and sole replication (FASR) concept in the cloud to improve the security and data retrieval time rather than using traditional cryptographic techniques. It fragments the file, place every single fragment in distinct node and perform sole replication that is every fragment is replicated only once, to provide security. Particularly selection of primary node is done through hotbed measure, selection of node and placement of other fragments is done through T-coloring technique, which limits tampering of data. Thereby improve retrieval time for easy accessing of the fragments for reconstruction of original file on user request. In this user can download, update and upload the file again. User can also request for required fragments and can update, upload it to cloud. Another automatic updating technique is proposed which allow uploading of only updated fragment in the cloud - ode. FASR concept provides security; save time and automatic updating technique reduce the resource utilized. Non-cryptographic nature makes the system even faster.","","CD:978-1-4673-9544-1; Electronic:978-1-4673-9545-8; POD:978-1-4673-9546-5","10.1109/ICACCCT.2016.7831698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7831698","Automatic updating technique;Sole replication data retrieval time;T-coloring;node Selection","Cloud computing;Computers;Cryptography;Reliability;Servers;Virtualization","cloud computing;graph theory;information retrieval;outsourcing;security of data","FASR;T-coloring;cloud computing;data outsourcing;data retrieval time;data security;fragmentation and sole replication;node selection","","","","","","","25-27 May 2016","","IEEE","IEEE Conference Publications"
"Permanent participatory data security in a cloud computing environment","S. I. El Ahrache; H. Badir; P. Ghodous; A. Sbihi","LABTIC, National School of Applied Sciences, Tangier, Morocco","2016 4th IEEE International Colloquium on Information Science and Technology (CiSt)","20170105","2016","","","320","324","Recently, there has been increasing confidence for a favorable usage of big data drawn out from the huge amount of information deposited in a cloud computing system. Data kept on such systems can be retrieved through the network at the user's convenience. However, the data that users send include private information, and therefore, information leakage from these data is now a major social problem. The usage of secret sharing schemes for cloud computing have lately been approved to be relevant in which users deal out their data to several servers. Notably, in a (k, n) threshold scheme, data security is assured if and only if all through the whole life of the secret the opponent cannot compromise more than k of the n servers. In fact, a number of secret sharing algorithms have been suggested to deal with these security issues. However, a limitation of these methods is that first they do not consider long term data storage and second they assume that data tempering only occurs at retrieval time, after the distribution of the shares has been correctly done. In this paper we address these two problems by presenting a novel scheme to ensure a perpetual secure data storage and retrieval.","","Electronic:978-1-5090-0751-6; POD:978-1-5090-0752-3","10.1109/CIST.2016.7805064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7805064","blinding;cloud computing;data security;secret sharing;treshold cryptography","Cloud computing;Cryptography;Distributed databases;Memory;Servers","Big Data;cloud computing;cryptography;information retrieval;storage management","Big Data;cloud computing;data retrieval security;data tempering;information leakage;long term data storage security;permanent participatory data security;secret sharing;share distribution","","","","","","","24-26 Oct. 2016","","IEEE","IEEE Conference Publications"
