"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1349712,1348328,1344956,1350760,1348151,1347027,1350765,1344815,1344858,1345840,1344864,1338605,1346364,1347194,1342628,1342233,1342670,1342694,1342676,1344042,1342882,1342880,1343102,1342671,1342987,1344438,1342623,1344166,1342681,1343850,1332459,1341114,1332470,1332511,1332516,1332510,1339430,1339262,1314504,1293027,1314530,1293023,1336133,1336215,1336111,1336102,1337376,1336665,1336222,1336162,1336212,1336174,1337387,1336259,1336124,1335708,1336163,1336210,1336131,1336155,1336107,1336211,1336132,1336123,1337373,1336221,1336120,1336218,1337375,1336095,1336139,1336275,1336116,1336125,1296259,1336203,1336101,1336737,1336127,1336112,1336226,1336135,1336204,1336152,1336146,1336103,1336118,1336140,1336746,1336276,1336206,1336126,1336149,1292823,1336657,1336099,1336173,1336156,1296516,1336092",2017/05/04 21:51:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Mediating team work for digital heritage archiving","Jyi-Shane Liu; Mu-Hsi Tseng; Tse-Kai Huang","Dept. of Comput. Sci., Nat. Chengchi Univ., Taipei, Taiwan","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","259","268","Building digital heritage requires substantial resources in materials, expertise, tools, and cost. Projects supported by governments and academics can only cover a small part of the world's heritage in both time and space dimensions. The preservation coverage problem is most serious in domains where sources of intellectual and cultural heritage may diminish or disappear over time. A central notion that helps resolve these issues is to facilitate global reach of digital technology to sources of valuable heritage. We propose an approach to exploit noninstitutional resources for wider participation and coverage in digital heritage endeavor. The approach attempts to replicate institutional digital heritage work by teaming up noninstitutional resources and providing standard practice.","","POD:1-58113-832-6","10.1109/JCDL.2004.240047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336135","","Collaborative work;Computer interfaces;Computer science;Costs;Cultural differences;Human factors;Information retrieval;Ontologies;Software libraries;Space technology","digital libraries;exhibitions;groupware;humanities;information retrieval systems;multimedia systems;team working","digital heritage archiving;multimedia subject archiving;noninstitutional resources;ontology;team work","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Translating unknown cross-lingual queries in digital libraries using a Web-based approach","Jenq-Haur Wang; Jei-Wen Teng; Pu-Jen Cheng; Wen-Hsiang Lu; Lee-Feng Chien","Inst. of Inf. Sci., Acad. Sinica, Taiwan","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","108","116","Users' cross-lingual queries to a digital library system might be short and not included in a common translation dictionary (unknown terms). In this paper, we investigate the feasibility of exploiting the Web as the corpus source to translate unknown query terms for cross-language information retrieval (CLIR) in digital libraries. We propose a Web-based term translation approach to determine effective translations for unknown query terms by mining bilingual search-result pages obtained from a real Web search engine. This approach can enhance the construction of a domain-specific bilingual lexicon and benefit CLIR services in a digital library that only has monolingual document collections. Very promising results have been obtained in generating effective translation equivalents for many unknown terms, including proper nouns, technical terms and Web query terms.","","POD:1-58113-832-6","10.1109/JCDL.2004.240413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336107","","Computer science;Data mining;Dictionaries;Information management;Information retrieval;Information science;Natural languages;Search engines;Software libraries;Web search","Internet;digital libraries;query processing;search engines","Web search engine;Web-based approach;bilingual search-result page mining;cross-language information retrieval;digital library;domain-specific bilingual lexicon;monolingual document collection;translation dictionary;user cross-lingual query","","0","2","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"AdapTIVE: an intelligent virtual environment and its application in e-commerce","C. T. dos Santos; F. S. Osorio","","Proceedings of the 28th Annual International Computer Software and Applications Conference, 2004. COMPSAC 2004.","20041018","2004","","","468","473 vol.1","This work presents an intelligent virtual environment, called AdapTIVE (adaptive three-dimensional intelligent and virtual environment), which has its structure and presentation customized according to users' interests and preferences (represented in a user model) and in accordance with insertion and removal of contents in this environment. An automatic content categorization process is applied to create content models, used in the spatial organization of the contents in the environment. An intelligent agent assists users during navigation in the environment and retrieval of relevant information. This is a promising approach for new and advanced forms of education, entertainment and e-commerce. In order to validate our approach, a case study of an e-commerce environment is presented.","0730-3157;07303157","POD:0-7695-2209-2","10.1109/CMPSAC.2004.1342880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1342880","","Adaptive systems;Electronic commerce;Information retrieval;Intelligent agent;Intelligent structures;Learning systems;Machine learning;Navigation;Virtual environment;Virtual reality","electronic commerce;programming environments;virtual reality","AdapTIVE;automatic content categorization process;e-commerce;intelligent virtual environment","","1","1","22","","","28-30 Sept. 2004","","IEEE","IEEE Conference Publications"
"The OAI-PMH NASA technical report server","M. L. Nelson; J. R. Calhoun; C. E. Mackey","Old Dominion Univ., Norfolk, VA, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","400","","The NASA technical report server (NTRS) is now based on the open archives initiative protocol for metadata harvesting (OAI-PMH). This metadata harvesting version of NTRS represents a significant improvement over the previous distributed searching implementation of NTRS. In addition to being an OAI-PMH service provider, the new version of NTRS is also an OAI-PMH aggregator. This allows NTRS to serve as a one-stop shop for harvesting of NASA metadata.","","POD:1-58113-832-6","10.1109/JCDL.2004.240491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336204","","Availability;Crawlers;History;Information retrieval;NASA;Protocols;Software libraries;Uninterruptible power systems;World Wide Web;Writing","Internet;digital libraries;information retrieval systems;meta data;very large databases","NASA technical report server;distributed searching implementation;metadata harvesting;open archives initiative protocol","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Microwave scattering from mixed-species forests, Queensland, Australia","R. M. Lucas; M. Moghaddam; N. Cronin","Inst. of Geogr. & Earth Sci., Univ. of Wales Aberystwyth, UK","IEEE Transactions on Geoscience and Remote Sensing","20041018","2004","42","10","2142","2159","The potential of synthetic aperture radar (SAR) data for retrieving the above-ground and component (e.g., branch, trunk) biomass of mixed-species forests (including woodlands) typical to subtropical Queensland, Australia, was evaluated using a wave scattering model based on that of Durden et al. (1989). The model was parameterized using field data collected for nine forest types, which were selected through combined analysis of 1 : 4000 aerial photographs and light detection and ranging data. The simulated SAR backscatter data demonstrated a good correspondence at most frequencies and polarizations with Airborne SAR data. Analysis of scattering mechanisms revealed dominance of C-band horizontal-vertical (HV) volume scattering and increases with small-branch/foliage biomass, dominance of L- and P-band HH trunk-ground scattering and increases with trunk biomass, and dominance of L-band HV volume (branch) scattering and increases with large-branch biomass. The study concluded that above-ground biomass estimated using empirical relationships with selected SAR channels will be more reliable for forests of similar structural form due to dominance of microwave interaction with particular biomass components and the strength and consistency of relationships between these and the affiliated components that represent the total. In mixed-species forests, retrieval will be compromised by interaction with a greater diversity of structures and variability in relationships between structural components. Although empirical relationships with selected combinations of channels (e.g., L-band HH/HV) might allow retrieval of component and total biomass of forests containing trees of similar form (e.g., as mapped using Landsat sensor data), the use of SAR inversion models was considered a more appropriate route for retrieving the biomass of forests containing a mix of structural forms.","0196-2892;01962892","","10.1109/TGRS.2004.834633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1344166","Forestry;radar;scattering;simulation","Australia;Backscatter;Biomass;Frequency;Information retrieval;L-band;Light scattering;Optical polarization;Radar scattering;Synthetic aperture radar","airborne radar;backscatter;forestry;optical radar;remote sensing by radar;synthetic aperture radar;vegetation mapping","Australia;C-band horizontal-vertical volume scattering;L-band HH trunk-ground scattering;LIDAR data;Landsat sensor data;P-band HH trunk-ground scattering;SAR channels;SAR inversion models;above-ground biomass retrieval;aerial photographs;airborne SAR data;biomass components;branch biomass;branch scattering;foliage biomass;light detection and ranging;microwave interaction;microwave scattering;mixed-species forests;polarizations;scattering mechanisms;simulated SAR backscatter data;small-branch biomass;structural components;structure diversity;subtropical Queensland;synthetic aperture radar;trunk biomass;wave scattering model;woodlands","","42","","36","","","Oct. 2004","","IEEE","IEEE Journals & Magazines"
"ETANA-DL: a digital library for integrated handling of heterogeneous archaeological data","Unni Ravinclranathan; Rao Shen; M. A. Gongalves","Digital Libr. Res. Lab., Virginia Tech., Blacksburg, VA, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","76","77","Archaeologists have to deal with vast quantities of information, generated in both the field and laboratory. That information is heterogeneous in nature, and different projects have their own systems to store and use it. This adds to the challenges regarding collaborative research between such projects as well as information retrieval for other more general purposes. This paper describes our approach towards creating ETANA-DL, a digital library (DL) to help manage these vast quantities of information and to provide various kinds of services. The 5S framework for modeling a DL gives us an edge in understanding this vast and complex information space, as well as in designing and prototyping a DL to satisfy information needs of archaeologists and other user communities.","","POD:1-58113-832-6","10.1109/JCDL.2004.240008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336102","","Bones;Collaboration;Geographic Information Systems;Information retrieval;Laboratories;Permission;Production;Prototypes;Software libraries;Virtual reality","archaeology;digital libraries;information needs;information retrieval","5S framework;ETANA-DL;digital library;heterogeneous archaeological data;information need;information space","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"A spatial SQL extension for continuous field querying","R. Laurini; L. Paolino; M. Sebillo; G. Tortora; G. Vitiello","Res. Center for Images & Inf., INSA, Lyon, France","Proceedings of the 28th Annual International Computer Software and Applications Conference, 2004. COMPSAC 2004.","20041018","2004","2","","78","81 vol.2","In the last decade, a growing interest has been devoted to the management of data referring to geographic scenarios. However, the attention of recent research has been focused on discrete data disregarding continuous data, because of their intrinsic complexity. We introduce an extension of a spatial SQL, which provides users with the capability to pose queries about both discrete and continuous data.","0730-3157;07303157","POD:0-7695-2209-2","10.1109/CMPSAC.2004.1342681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1342681","","Air pollution;Computer applications;Data analysis;Database languages;Geographic Information Systems;Information analysis;Information retrieval;Information systems;Software;Temperature","SQL;geographic information systems;query processing;visual databases","GIS;SQL;continuous data querying;geographical information system;query language;query processing;spatial database","","1","1","8","","","28-30 Sept. 2004","","IEEE","IEEE Conference Publications"
"Enabling interoperability for autonomous digital libraries: an API to CiteSeer services","Y. Petinot; C. L. Giles; V. Bhatnagar; P. B. Teregowda; H. Han","Dept. of Comput. Sci., Pennsylvania State Univ., University Park, PA, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","372","373","We introduce CiteSeer-API, a public API to CiteSeer-like services. CiteSeer-API is SOAP/WSDL based and allows for easy programatical access to all the specific functionalities offered by CiteSeer services, including full text search of documents and citations and citation-based document discovery. CiteSeer-API is currently showcased on SMEALSearch, a digital library search engine for business academic publications.","","POD:1-58113-832-6","10.1109/JCDL.2004.240057","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336152","","Aggregates;Computer science;Information retrieval;Permission;Search engines;Search methods;Simple object access protocol;Software libraries;Standardization;Web server","application program interfaces;citation analysis;full-text databases;information retrieval;information services;open systems;search engines","CiteSeer-API;CiteSeer-like services;SMEALSearch;SOAP;WSDL;business academic publication;citation-based document discovery;digital library search engine;full text search;interoperability","","0","1","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Navigating through the biological maze","Z. Lacroix; K. Parekh; L. Raschid; M. E. Vidal","Arizona State Univ., Tempe, AZ, USA","Proceedings. 2004 IEEE Computational Systems Bioinformatics Conference, 2004. CSB 2004.","20041008","2004","","","594","599","Advances in genome science have created a surge of data. These data critical to scientific discovery are made available in thousands of heterogeneous public resources. Each of these resources provides biological data with a specific data organization, format, and quality, object identification, and a variety of capabilities that allow scientists to access, analyze, cluster, visualize and navigate through the datasets. The heterogeneity of biological resources and their increasing number make it difficult for scientists to exploit and understand them. Learning the properties of a new resource is a tedious and time-consuming process, often made more difficult by the many changes made on the resources (new or changed information, capabilities) that stress scientists keeping their knowledge up-to-date. Therefore many scientists master a few resources while ignoring others that may provide additional data and useful capabilities.","","POD:0-7695-2194-0","10.1109/CSB.2004.1332510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1332510","","Access protocols;Bioinformatics;Biology;Data mining;Databases;Filters;Genomics;Information retrieval;Navigation;Surges","biology computing;data analysis;data visualisation;genetics;information resources;information retrieval;pattern clustering","biological resource navigation;data access;data analysis;data clustering;data visualization;genome;heterogeneous public resources;object identification;scientific discovery;specific data format;specific data organization;specific data quality","","0","","2","","","16-19 Aug. 2004","","IEEE","IEEE Conference Publications"
"Integrating semantic concept similarity in model-based Web applications","C. Rocha; D. Schwabe; M. Poggi","Dept. of Informatics, Catholic Univ., Rio de Janeiro, Brazil","WebMedia and LA-Web, 2004. Proceedings","20041101","2004","","","78","85","Model-based design methods, and model-based architectures, have gained adoption in authoring applications for the WWW. This is further reinforced by the increasing visibility of the semantic Web, where models are intrinsic, described as metadata associated with the data made available to users and applications. Several proposals attempt to leverage this additional information to improve search functionalities, by incorporating semantic similarity (or proximity) measures into the search mechanism. In this paper we show how the availability of a semantic similarity evaluation engine can be used to enhance several functionalities of Web-based applications. In particular we show how such an infrastructure can be used to detect and suggest new relation instances, as well as propose an inferred ordering for the presentation of related information that reflects the semantic closeness of the corresponding information. The proposed engine is based on a hybrid spread activation algorithm applied to the concept instances graph.","","POD:0-7695-2237-8","10.1109/WEBMED.2004.1348151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1348151","","Context modeling;Databases;Design methodology;Engines;Informatics;Information retrieval;Proposals;Semantic Web;World Wide Web","authoring systems;graphs;meta data;object-oriented programming;search problems;semantic Web","WWW;authoring applications;concept instances graph;hybrid spread activation algorithm;meta data;model-based Web applications;model-based architectures;model-based design;search mechanism;semantic Web;semantic concept similarity;semantic similarity evaluation engine","","2","","9","","","12-15 Oct. 2004","","IEEE","IEEE Conference Publications"
"A progressive view-dependent technique for interactive 3-D mesh transmission","Sheng Yang; Chang-Su Kim; C. C. J. Kuo","Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","IEEE Transactions on Circuits and Systems for Video Technology","20041025","2004","14","11","1249","1264","A view-dependent graphics streaming scheme is proposed in this work that facilitates interactive streaming and browsing of three-dimensional (3-D) graphics models. First, a 3-D model is split into several partitions. Second, each partition is simplified and coded independently. Finally, the compressed data is sent in order of relevance to the user's requests to maximize visual quality. Specifically, the server can transmit visible parts in detail, while cutting out invisible parts. Experimental results demonstrate that the proposed algorithm reduces the required transmission bandwidth, and provides an acceptable visual quality even at low bit rates.","1051-8215;10518215","","10.1109/TCSVT.2004.835153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1347194","Graphics streaming;mesh partitioning;mesh simplification;progressive mesh coding;view-dependent","Bandwidth;Bit rate;Communication channels;Compression algorithms;Geometry;Graphics;Information retrieval;Partitioning algorithms;Topology;Virtual reality","bandwidth allocation;computer graphics;image coding;image resolution;interactive systems","bandwidth allocation;graphics streaming scheme;image coding;interactive 3D mesh transmission;mesh partitioning;mesh simplification;progressive mesh coding;progressive view-dependent technique;resolution setting","","18","1","23","","","Nov. 2004","","IEEE","IEEE Journals & Magazines"
"Sphere Juggler: fast context retrieval in support of working spheres","R. Morteo; V. M. Gonzalez; J. Favela; G. Mark","Ciencias de la Computacion, CICESE, Mexico City, Mexico","Proceedings of the Fifth Mexican International Conference in Computer Science, 2004. ENC 2004.","20041018","2004","","","361","367","Information workers typically demand the aggregation of multiple information resources related to their activities such as documents, contacts, and emails. Current mechanisms for aggregation of resources lack enough flexibility to collect different kinds of information and offer no support to facilitate their prompt retrieval. This work presents Sphere Juggler, a system that integrates seamlessly with the popular Microsoft Windows interface facilitating the grouping of information related with the current activities of people, as well as a fast switching between them. The architecture of the system and its interface are described. A preliminary evaluation of the system indicates that people envisions important benefits by having the functionality offered by the system.","","POD:0-7695-2160-6","10.1109/ENC.2004.1342628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1342628","","Acceleration;Electronic mail;Informatics;Information resources;Information retrieval;Multitasking;Outsourcing;Resource management;Software tools;Web pages","information retrieval systems;software architecture;user interfaces","Microsoft Windows interface;Sphere Juggler;fast context retrieval;fast switching;information grouping;system architecture;working spheres","","1","","17","","","20-24 Sept. 2004","","IEEE","IEEE Conference Publications"
"Usability of digital libraries: an evaluation model","J. Jeng","Rutgers Univ., New Brunswick, NJ, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","407","","This research proposes methods and instruments for assessing usability of academic digital libraries. Criteria in this study are effectiveness, efficiency, satisfaction, and learnability. It is found that there exist interlocking relationships among effectiveness, efficiency, and satisfaction.","","POD:1-58113-832-6","10.1109/JCDL.2004.240078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336211","","Context modeling;Educational institutions;ISO standards;Information retrieval;Instruments;Labeling;Multidimensional systems;Software libraries;Usability;User interfaces","academic libraries;digital libraries;information retrieval","academic digital library learnability;academic digital library usability;information retrieval efficiency","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Ontology acquisition and semantic retrieval from semantic annotated Chinese poetry","Von-Wun Soo; Shih-Yao Yang; Shu-Lei Chen; Yi-Ting Fu","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","345","346","We aim to utilize semantic Web [James Hendler et al., (2002)] technology to the semantic annotation of classical Chinese poetry. We investigate the feasibilities and advantages of semantic retrieval and automated ontology acquisition from semantically annotated poems based on a Chinese thesaurus. We have induced a set of semantic composition rules for pair-wise character (word) patterns that can be used to parse the poem sentences and recursively generate RDF [(1999)] triple relations among the pair of characters (words). We have also defined a scoring scheme to assess semantic similarity for semantic retrieval. We showed that the semantic retrieval method significantly outperformed the keyword-based retrieval method.","","POD:1-58113-832-6","10.1109/JCDL.2004.240474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336146","","Character generation;Computer science;Content based retrieval;Information retrieval;Natural languages;Ontologies;Search engines;Semantic Web;Software libraries;Thesauri","information retrieval;literature;natural languages;search engines;semantic Web;thesauri","Chinese thesaurus;RDF triple relations;keyword-based retrieval method;ontology acquisition;pair-wise character patterns;poem sentence parsing;semantic Web;semantic annotated Chinese poetry;semantic composition rules;semantic retrieval;semantic similarity","","1","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"A tree-based method for fast melodic retrieval","C. Parker","Dept. of Electr. Eng. & Comput. Sci., Oregon State Univ., Corvallis, OR, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","254","255","The evolution of aurally queryable melodic databases (so-called query-by-humming systems) has reached a point where retrieval accuracy is relatively high, even at large database sizes. With this accuracy has come a decrease in retrieval speed as methods have become more sophisticated and computationally expensive. In this paper, we turn our attention to heuristically culling songs from our database that are unlikely given a sung query, in hopes that we can increase speed by reducing the number of matching computations necessary to reach the proper target song.","","POD:1-58113-832-6","10.1109/JCDL.2004.240044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336132","","Hidden Markov models;Image databases;Image retrieval;Information retrieval;Information systems;Music information retrieval;Permission;Signal processing;Signal processing algorithms","audio databases;information retrieval;music;query processing","melodic retrieval;query-by-humming systems;queryable melodic databases;tree-based method","","0","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Question answering on lecture videos: a multifaceted approach","J. Cao; J. F. Nunamaker","Dept. of Manage. Inf. Syst., Arizona Univ., Tucson, AZ, USA","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","214","215","In this paper, we introduce a multifaceted approach for question answering on lecture videos. Text extracted from PowerPoint slides associated with the lecture videos is used as a source of domain knowledge to boost the answer extraction performance on these domain specific videos. The three steps of this approach are described and the evaluation plan is discussed.","","POD:1-58113-832-6","10.1109/JCDL.2004.240016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336123","","Algorithm design and analysis;Content based retrieval;Data mining;Information retrieval;Layout;Management information systems;Permission;Speech recognition;Streaming media;Videos","feature extraction;information filters;information retrieval;speech processing;video signal processing","domain knowledge;information retrieval;lecture videos;multifaceted approach;phonetic transcript error correction;question answering system;text extraction","","4","","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Design and implementation of a Web-search engine based on computation tree logic","E. D. Sciascio; F. M. Donini; M. Mongiello; G. Piscitelli","Politecnico di Bari, Italy","Proceedings of the 12th IEEE Mediterranean Electrotechnical Conference (IEEE Cat. No.04CH37521)","20041101","2004","2","","705","708 Vol.2","We present the design of a complete Web engine for document search and retrieval, which is based on CTL. We adopt the temporal logic to define the syntax of a structural query to be processed on the graph model of a Web site. The power of our query language relies on its capability to search the text strings that the user requires not only inside one single document but on the whole structure of the site. The system behaves as a search engine that provides the possibility to pose a query of increasing level of complexity. The results of the experiments proved to be selective and precise enough with respect to user expectations.","","POD:0-7803-8271-4","10.1109/MELCON.2004.1347027","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1347027","","Content based retrieval;Database languages;Indexing;Information retrieval;Logic design;Navigation;Power system modeling;Proposals;Search engines;Web page design","Internet;computational complexity;formal logic;query formulation;query languages;search engines","Web-search engine;computation tree logic;computational complexity;document retrieval;document search;graph model;query processing","","0","","9","","","12-15 May 2004","","IEEE","IEEE Conference Publications"
"Realistic books: a bizarre homage to an obsolete medium?","Yi-Chun Chu; D. Bainbridge; M. Jones; I. H. Witten","Waikato Univ., Hamilton, New Zealand","Proceedings of the 2004 Joint ACM/IEEE Conference on Digital Libraries, 2004.","20040927","2004","","","78","86","For many readers, handling a physical book is an enjoyably exquisite part of the information seeking process. Many physical characteristics of a book ts size, heft, the patina of use on its pages and so on - communicate ambient qualities of the document it represents. In contrast, the experience of accessing and exploring digital library documents is often dull. The emphasis is utilitarian; technophile rather than bibliophile. We have extended the page-turning algorithm we reported at last year's JCDL into a scaleable, systematic approach that allows users to view and interact with realistic visualizations of any textual-based document in a Greenstone collection. Here, we further motivate the approach, illustrate the system in use, discuss the system architecture and present a user evaluation. Our work leads us to believe that far from being a whimsical gimmick, physical book models can usefully complement conventional document viewers and increase the perceived value of a digital library system.","","POD:1-58113-832-6","10.1109/JCDL.2004.240009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1336103","","Algorithm design and analysis;Books;Computer science;Electronic publishing;Human factors;Information retrieval;Java;Software libraries;Typesetting;Visualization","Java;data visualisation;digital libraries;document handling;electronic publishing;information retrieval;meta data","Greenstone collection;bizarre homage;digital library document;electronic book;information seeking process;page-turning algorithm;system architecture;textual-based document","","2","6","","","","11-11 June 2004","","IEEE","IEEE Conference Publications"
"Association-based approach to Web page recommendation","Mingyu Lu; Jiantao Sun; Yuchang Lu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Fifth World Congress on Intelligent Control and Automation (IEEE Cat. No.04EX788)","20041018","2004","4","","3150","3154 Vol.4","Promoting the recall and precision of Web search engine is an important task for Web mining research. In the paper, an approach to Web page recommendation based on association is presented, which aims to produce recommendatory Web page links for user based on information associated tightly with users' query. The meaning and variety of association are introduced, and the method to realize Web page recommendation based on the association and generated associational information related with user's query is described. At last, the effectivity of the method is presented by a case study as the relevant experiment result.","","POD:0-7803-8273-0","10.1109/WCICA.2004.1343102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1343102","","Computer science;Electronic mail;Information retrieval;Search engines;Sun;Web mining;Web pages;Web search","Internet;data mining;information filters;search engines","Web mining research;Web page recommendation;Web search engine;association-based approach;information retrieval","","0","","","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"Correlation filter: an accurate approach to detect and locate low contrast character strings in complex table environment","Yi Li; Zhiyan Wang; Haizan Zeng","Sch. of Comput. Sci., South China Univ. of Technol., Guangzhou, China","IEEE Transactions on Pattern Analysis and Machine Intelligence","20041018","2004","26","12","1639","1644","Correlation has been used extensively in object detection field. In this paper, two kinds of correlation filters, minimum average correlation energy (MACE) and extended maximum average correlation height (EMACH), are applied as adaptive shift locators to detect and locate smudgy character strings in complex tabular color flight coupon images. These strings in irregular tabular coupon are computer-printed characters but of low contrast and could be shifted out of the table so that we cannot detect and locate them using traditional algorithms. In our experiment, strings are extracted in the preprocessing phase by removing background and then based on geometric information, two correlation filters are applied to locate expected fields. We compare results from two correlation filters and demonstrate that this algorithm is a high accurate approach.","0162-8828;01628828","","10.1109/TPAMI.2004.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1343850","65;Index Terms- Document analysis;correlation theory.;graphics recognition;pattern analysis","Adaptive filters;Data mining;Graphics;Information filtering;Information filters;Information retrieval;Object detection;Pattern analysis;Principal component analysis;Printing","computational geometry;computer graphics;correlation theory;document image processing;filtering theory;image colour analysis;object detection","adaptive shift locators;complex table environment;computer printed characters;correlation filters;extended maximum average correlation height;geometric information;irregular tabular coupon;low contrast character strings;minimum average correlation energy;object detection;smudgy character strings;tabular color flight coupon images","","7","1","24","","","Dec. 2004","","IEEE","IEEE Journals & Magazines"
"Excalibur: a personalized meta search engine","L. Yuen; M. Chang; Y. K. Lai; Chung Keung Poon","Dept. of Comput. Sci., Hong Kong Univ., China","Proceedings of the 28th Annual International Computer Software and Applications Conference, 2004. COMPSAC 2004.","20041018","2004","2","","49","50 vol.2","General purpose Web search engines are becoming ineffective due to the rapid growth and changes in the contents of the World Wide Web. Meta-search engines help a bit by having a better coverage of the WWW. However, users are still overwhelmed by the large amount of irrelevant results returned by a search. A promising approach to tackle the problem is personalized search. Thus the problem of capturing users' personal information need and re-organizing the results has attracted a lot of attention. In this paper, we present a meta-search engine that extracts users' preference implicitly and provides immediate response by re-ranking the results. Re-ranking is done by using the Naive Bayesian classifier and the resemblance measure. Moreover, we show that the users' preference can be succinctly represented by a few keywords.","0730-3157;07303157","POD:0-7695-2209-2","10.1109/CMPSAC.2004.1342671","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1342671","","Bayesian methods;Computer science;Data mining;Filtering;Information retrieval;Metasearch;Search engines;Web search;Web sites;World Wide Web","Bayes methods;Internet;information retrieval;search engines","Excalibur;Naive Bayesian classifier;Web search engines;World Wide Web;personalized meta search engine;user personal information","","2","7","8","","","28-30 Sept. 2004","","IEEE","IEEE Conference Publications"
