"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7726942,7724406,7725004,7725377,7724327,7724934,7724898,7724692,7724587,7462177,7598175,7589798,7583963,7583952,7582764,7584944,7462267,7577513,7574745,7573688,7569283,7570899,7569588,7561257,7562334,7559584,7559628,7559598,7556021,7549352,7552006,7552294,7550761,7546200,7544830,7453133,7529500,7526903,7526953,7526978,7526966,7526937,7526933,7521591,7522583,7521479,7516131,7515879,7515889,7514599,7507219,7507092,7508104,7495686,7495639,7498450,7490815,7490802,7489214,7489304,7489317,7490117,7490147,7489180,7479957,7437414,7477012,7173419,7476129,7476653,7474359,7472670,7471681,7444160,7471186,7471684,7472081,7467300,7463878,7464796,7389401,7461271,7456725,7449451,7449681,7443559,7443539,7390286,7404016,7410016,7439304,7407339,7435686,7436976,7434600,7430854,7433242,7426875,7384433,7350145",2017/05/04 20:36:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Resourceful interaction in information discovery","G. Jacucci","Department of Computer Science, University of Helsinki, Finland","2016 IEEE 32nd International Conference on Data Engineering Workshops (ICDEW)","20160623","2016","","","161","164","Resourceful interaction is proposed as a paradigm in which humans and computers mutually make available resources to deliver unprecedented performance, engagement and overall user experience in discovering information. Examples are reported from novel user interfaces for discovering information that exemplify Resourceful Interaction: an interactive model of intent represented by keywords used to direct exploratory search, entity based parallel search streams, eye tracking guidance combined with multitouch input in interactive visualizations. The examples demonstrate how providing access and manipulation of computational constructs such as the intent model constitute an important resource for users in information exploration. Correspondingly providing implicit signals of the user to the retrieval and visualization system can provide important resources to achieve fluid and symbiotic information discovery.","","Electronic:978-1-5090-2109-3; POD:978-1-5090-2110-9","10.1109/ICDEW.2016.7495639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495639","information discovery;information retrieval;multimodal interaction;resourceful interaction;user interfaces","Computational modeling;Computers;Data visualization;Fluids;Gaze tracking;Symbiosis","data visualisation;gaze tracking;information retrieval;interactive systems;parallel processing;user interfaces","computational construct manipulation;entity based parallel search streams;exploratory search;eye tracking guidance;fluid information discovery;information exploration;interactive model;interactive visualizations;keywords;multitouch input;resourceful interaction;retrieval system;symbiotic information discovery;user interfaces","","","","28","","","16-20 May 2016","","IEEE","IEEE Conference Publications"
"Question answering system on education acts using NLP techniques","S. P. Lende; M. M. Raghuwanshi","Department of Computer Technology, Yeshwantrao Chavan College of Engineering, Nagpur, Maharashtra, India","2016 World Conference on Futuristic Trends in Research and Innovation for Social Welfare (Startup Conclave)","20161006","2016","","","1","6","Question Answering (QA) system in information retrieval is a task of automatically answering a correct answer to the questions asked by human in natural language using either a pre-structured database or a collection of natural language documents. It presents only the requested information instead of searching full documents like search engine. As information in day to day life is increasing, so to retrieve the exact fragment of information even for a simple query requires large and expensive resources. This is the paper which describes the different methodology and implementation details of question answering system for general language and also proposes the closed domain QA System for handling documents related to education acts sections to retrieve more precise answers using NLP techniques.","","","10.1109/STARTUP.2016.7583963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7583963","Education Acts;Information Retrieval;NLP;Question Answering","Conferences;Data mining;Education;Knowledge discovery;Natural languages;Search engines","document handling;educational administrative data processing;information retrieval systems;legislation;natural language processing;query processing;question answering (information retrieval);search engines","NLP techniques;closed domain QA system;document handling;education acts sections;information retrieval;natural language document collection;natural language processing techniques;prestructured database;question answering system;search engine","","","","","","","Feb. 29 2016-March 1 2016","","IEEE","IEEE Conference Publications"
"A review on techniques for optimizing web crawler results","A. Lawankar; N. Mangrulkar","Department of Computer Technology, Yeshwantrao Chavan College of Engineering, Nagpur, Maharashtra, India","2016 World Conference on Futuristic Trends in Research and Innovation for Social Welfare (Startup Conclave)","20161006","2016","","","1","4","Now a days Internet is widely used by users to satisfy their information needs. In the exponential growth of web, searching for useful information has become more difficult. Web crawler helps to extract the relevant and irrelevant links from the web. To optimizing this irrelevant links various algorithms and technique are used. Discovering information by using web crawler have certain issues; such as different URLs having the similar text which increase the time complexity of the search, crawler resources are wasted in fetching duplicate pages and larger storage is also required to store these web pages. These are some of the roadblocks in getting optimum results from the crawler. This paper provides a deep study of existing information retrieval techniques (I.R) which would help researchers to retrieve optimum result links and information.","","","10.1109/STARTUP.2016.7583952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7583952","Information retrieval techniques;Relevant link;Web crawler","Algorithm design and analysis;Crawlers;Indexes;Search engines;Uniform resource locators;Web pages","Internet;computational complexity;information retrieval","Internet;URL;Web crawler;Web pages;crawler resources;exponential growth;information retrieval techniques;time complexity","","","","","","","Feb. 29 2016-March 1 2016","","IEEE","IEEE Conference Publications"
"Content analysis of marine incident reports: The causal factors and associative relationship","L. Ponnambalam; F. Xiuju; X. Zhe; R. S. M. Goh; M. Kumar","Institute of High Performance Computing, A&#x2217;STAR Singapore","2016 International Conference on Computing Technologies and Intelligent Data Engineering (ICCTIDE'16)","20161031","2016","","","1","5","Marine incident reports available from official marine bodies contain a wealth of information about the type, causes of incident, and details on the sequence of events that lead to the incident. Knowledge discovery and retrieval of useful information through content analysis and text mining from such reports will help us to understand the primary/secondary causes for the incidents and establish the associative relationship between the causal factors and the type of incidents. In this work, we used the marine incident reports obtained from the `National Transportation Safety Board, US'. These reports were classified as per the incident type and the primary/secondary causes of the incidents were identified. In addition, heat map(s) to establish the relationship between the primary/secondary causes with respect to the incident type were generated. Causal factors and associative relationships that were not apparent in earlier studies were also identified using the proposed methodology. Additional information on the incidents was also collected to list down the lessons learnt from the historical events so as to formulate the recommendations for mariners to aid their future navigation.","","","10.1109/ICCTIDE.2016.7725377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7725377","Associative relationship;Causal factors;Content analysis;Information retrieval;Marine incident reports;Text mining","Accidents;Data mining;Fatigue;Heating;Navigation;Safety;Transportation","data mining;information retrieval;marine engineering;marine safety;text analysis","National Transportation Safety Board;associative relationship;causal factors;content analysis;heat map;information retrieval;knowledge discovery;marine incident reports;text mining","","","","","","","7-9 Jan. 2016","","IEEE","IEEE Conference Publications"
"When textual information becomes spatial information compatible with satellite images","E. Kergosien; H. Alatrista-Salas; M. Gaio; F. N. Güttler; M. Roche; M. Teisseire","GERiiCO, Univ. Lille, France","2015 7th International Joint Conference on Knowledge Discovery, Knowledge Engineering and Knowledge Management (IC3K)","20160801","2015","01","","301","306","With the amount of textual data available on the web, new methodologies of knowledge extraction domain are provided. Some original methods allow the users to combine different types of data in order to extract relevant information. In this context, we present the cornerstone of manipulations on textual documents and their preparation for extracting compatible spatial information with those contained in satellite images. The term footprint is defined and its extraction is performed. In this paper, we describe the general process and some experiments conducted in the ANIMITEX project, which aims to match the information coming from texts with those of satellite images.","","Electronic:978-9-8975-8164-9; POD:978-1-5090-1967-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7526933","Information Retrieval;Land-use Planning;Natural Language Processing;Spatial Information","Context;Feature extraction;Natural language processing;Planning;Remote sensing;Roads;Satellites","","","","","","","","","12-14 Nov. 2015","","IEEE","IEEE Conference Publications"
"An empirical study on recovering requirement-to-code links","Y. Zhang; C. Wan; B. Jin","School of Electronic Information and Electrical Engineering, Shanghai Jiao Tong University, China","2016 17th IEEE/ACIS International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD)","20160721","2016","","","121","126","Requirements traceability provides support for critical software engineering activities such as change impact analysis and requirements validation. Unfortunately many organizations have ineffective traceability practices in place, largely because of poor communication and time pressure problems. Therefore researchers have proposed various approaches to automatically recover requirement-to-code links. Typically, these approaches are based on Information Retrieval techniques, and use various features such as synonyms, verb-object phrases, and structural information. Although many links are thus recovered, the effectiveness of individual features is not fully evaluated, and it is rather difficult to combine different features to produce better results. In this paper, we implement a tool, called R2C, that combines various features to recover requirement-to-code links. With the support of R2C, we conduct an empirical study to understand the effectiveness of these features in recovering requirement-to-code links. Our results show that verb-object phrase is the most effective feature in recovering such links. A preliminary case study indicates that our tuning combines different features to produce better results than IR-based technique using a single feature.","","Electronic:978-1-5090-2239-7; POD:978-1-5090-0804-9","10.1109/SNPD.2016.7515889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7515889","Information Retrieval;Requirement-to-Code Links;Traceability Recovery;Verb-Object Phrase","Natural languages;Semantics;Software;Software engineering;Syntactics;Terminology","formal specification;program diagnostics","R2C tool;change impact analysis;critical software engineering activities;empirical analysis;requirement-to-code link recovery;requirements traceability;requirements validation;structural information;synonyms;verb-object phrase","","","","","","","May 30 2016-June 1 2016","","IEEE","IEEE Conference Publications"
"Design and Implementation of a Multidimensional Data Retrieval Sorting Optimization Model","D. Yan; L. Zhang; X. Zhao","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","2016 IEEE International Congress on Big Data (BigData Congress)","20161006","2016","","","244","250","Currently, how to accurately and quickly locate required information from the massive network data, especially from the current popular social network data, is the focus of data retrieval services. Based on the traditional data retrieval sorting technology, this paper proposes a multi-dimensional data retrieval sorting optimization model, considering the characteristics of data, users and applications. Meanwhile, this paper implements this model in the system of financial microblog data retrieval. It enables the retrieval system to sort the results according to the characteristics of the microblog data, users' real query intentions and financial tendency of the system. Finally, this paper shows the basic test results, and future researches are discussed.","","","10.1109/BigDataCongress.2016.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7584944","Lucene;characteristic analysis;information retrieval;sorting optimization","Algorithm design and analysis;Data models;History;Optimization;Social network services;Sorting;Web pages","financial data processing;information retrieval;optimisation;social networking (online)","financial microblog data retrieval;multidimensional data retrieval sorting optimization;query intention;social network","","","","","","","June 27 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"Unsupervised Incremental Online Learning and Prediction of Musical Audio Signals","R. Marxer; H. Purwins","The Music Technology Group, Universitat Pompeu Fabra, Barcelona, Spain","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20160324","2016","24","5","863","874","Guided by the idea that musical human-computer interaction may become more effective, intuitive, and creative when basing its computer part on cognitively more plausible learning principles, we employ unsupervised incremental online learning (i.e. clustering) to build a system that predicts the next event in a musical sequence, given as audio input. The flow of the system is as follows: 1) segmentation by onset detection, 2) timbre representation of each segment by Mel frequency cepstrum coefficients, 3) discretization by incremental clustering, yielding a tree of different sound classes (e.g. timbre categories/instruments) that can grow or shrink on the fly driven by the instantaneous sound events, resulting in a discrete symbol sequence, 4) extraction of statistical regularities of the symbol sequence, using hierarchical N-grams and the newly introduced conceptual Boltzmann machine that adapt to the dynamically changing clustering tree in 3) , and 5) prediction of the next sound event in the sequence, given the last $n$ previous events. The system's robustness is assessed with respect to complexity and noisiness of the signal. Clustering in isolation yields an adjusted Rand index (ARI) of 82.7%/85.7% for data sets of singing voice and drums. Onset detection jointly with clustering achieve an ARI of 81.3%/76.3% and the prediction of the entire system yields an ARI of 27.2%/39.2%.","2329-9290;23299290","","10.1109/TASLP.2016.2530409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7407339","Music information retrieval;adaptive algorithms;prediction algorithms","Adaptation models;Hidden Markov models;Indexes;Instruments;Speech;Timbre","","","","","","51","","20160215","May 2016","","IEEE","IEEE Journals & Magazines"
"Parameterizing and Assembling IR-Based Solutions for SE Tasks Using Genetic Algorithms","A. Panichella; B. Dit; R. Oliveto; M. D. Penta; D. Poshyvanyk; A. D. Lucia","Delft Univ. of Technol., Delft, Netherlands","2016 IEEE 23rd International Conference on Software Analysis, Evolution, and Reengineering (SANER)","20160523","2016","1","","314","325","Information Retrieval (IR) approaches are nowadays used to support various software engineering tasks, such as feature location, traceability link recovery, clone detection, or refactoring. However, previous studies showed that inadequate instantiation of an IR technique and underlying process could significantly affect the performance of such approaches in terms of precision and recall. This paper proposes the use of Genetic Algorithms (GAs) to automatically configure and assemble an IR process for software engineering tasks. The approach (named GA-IR) determines the (near) optimal solution to be used for each stage of the IR process, i.e., term extraction, stop word removal, stemming, indexing and an IR algebraic method calibration. We applied GA-IR on two different software engineering tasks, namely traceability link recovery and identification of duplicate bug reports. The results of the study indicate that GA-IR outperforms approaches previously published in the literature, and that it does not significantly differ from an ideal upper bound that could be achieved by a supervised and combinatorial approach.","","Electronic:978-1-5090-1855-0; POD:978-1-5090-1856-7","10.1109/SANER.2016.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7476653","Information Retrieval;Parametrization;Search-Based Software Engineering;Text-Based Software Engineering","Frequency measurement;Genetic algorithms;Indexing;Large scale integration;Software;Software engineering;Time division multiplexing","genetic algorithms;indexing;information retrieval;program debugging;program diagnostics;software engineering","GA-IR;IR algebraic method;IR process;IR technique;IR-based solution assembling;IR-based solution parameterization;SE tasks;calibration;combinatorial approach;duplicate bug report identification;genetic algorithms;indexing;precision;recall;software engineering tasks;stemming;stop word removal;supervised approach;term extraction;traceability link recovery","","1","","54","","","14-18 March 2016","","IEEE","IEEE Conference Publications"
"Towards Multi-Purpose Spectral Rhythm Features: An Application to Dance Style, Meter and Tempo Estimation","A. Gkiokas; V. Katsouros; G. Carayannis","Institute for Language and Speech Processing&#x002F;R.C, Athens, Greece","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20160812","2016","24","11","1885","1896","This paper addresses the extraction of multipurpose spectral rhythm features that simultaneously tackle a variety of rhythm analysis tasks, namely, dance style classification, meter estimation, and tempo estimation. The term spectral rhythm features emanates from the origin of the extracted features, which is the periodicity function (PF), a spectral representation that encapsulates the salience of the rhythm frequencies. Two dimensionality reduction techniques applied on the PF to extract expressive and compact features are compared, namely, a linear transformation resulting from Principal Component Analysis and a nonlinear mapping derived from a Restricted Boltzmann Machine. Subsequently, the derived features were used as input to an SVM classifier for each task. Moreover, an additional method is proposed that reformulates the well-studied tempo estimation task as a combination of multiple binary classification sub-problems. Evaluation was performed on a large number of datasets demonstrating that the same set of features learned from the PF provide a robust rhythmic representation that achieved comparable results to the current state-of-the-art methods for the aforementioned tasks.","2329-9290;23299290","","10.1109/TASLP.2016.2554283","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7453133","Dance style classification;meter estimation;music information retrieval;periodicity analysis;periodicity function (PF);principal component analysis;restricted Boltzmann machines (RBM);rhythm analysis;rhythm classification;tempo estimation","Context;Estimation;Feature extraction;Rhythm;Speech;Speech processing","Boltzmann machines;audio signal processing;estimation theory;feature extraction;music;principal component analysis;signal classification;signal representation;support vector machines","SVM classifier;binary classification subproblems;dance style classification;linear transformation;meter estimation;multipurpose spectral rhythm features;nonlinear mapping;periodicity function;principal component analysis;restricted Boltzmann machine;rhythm analysis tasks;rhythm frequencies;robust rhythmic representation;support vector machines;tempo estimation","","","","","","20160415","Nov. 2016","","IEEE","IEEE Journals & Magazines"
"Dynamic Cluster based Privacy-Preserving Multi-Keyword Search over encrypted cloud data","Gagan; C. R. Krishna; R. Handa","CSE Department, NITTTR, Chandigarh, India","2016 6th International Conference - Cloud System and Big Data Engineering (Confluence)","20160709","2016","","","146","151","Cloud computing enables the data stored on the cloud to be accessed anytime and anywhere. The data stored online must be encrypted using either symmetric key encryption or public key encryption to prevent it from unauthorized access. The end user may desire to perform dynamic updates i.e. insertion, deletion and modification of data along with the search operation on the encrypted cloud data to improve the search efficiency. The search operation is performed to access its current up-to-date version from anywhere and at anytime. In earlier search schemes the generated index was static in nature which used to support only searching. To handle the dynamic updates along with searching, the generated index is made dynamic instead of static. The proposed search scheme posses all the security requirements as proposed in the existing approaches in literature but provides searching and dynamic updates results efficiently. Experimental results demonstrate the effectiveness of the proposed dynamic search scheme as it efficiently retrieves the documents with the updated version. Also the cost of index generation is reduced as compared to existing available searching schemes which support tree-based index.","","CD-ROM:978-1-4673-8202-1; Electronic:978-1-4673-8203-8; POD:978-1-4673-8204-5","10.1109/CONFLUENCE.2016.7508104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7508104","Cloud security;Cloud storage;Cluster index;Dynamic updates;Information retrieval;Privacy preserving","Cloud computing;Encryption;Indexes;Keyword search;Servers","cloud computing;data privacy;information retrieval;pattern clustering;public key cryptography","cloud computing;document retrieval;dynamic cluster;dynamic search scheme;encrypted cloud data;privacy-preserving multikeyword search;public key encryption;security requirements;symmetric key encryption;tree-based index","","","","","","","14-15 Jan. 2016","","IEEE","IEEE Conference Publications"
"Trie compact representation using double-array structures with string labels","S. Kanda; M. Fuketa; K. Morita; J. i. Aoe","Department of Information Science and Intelligent Systems, Tokushima University, Japan","2015 IEEE 8th International Workshop on Computational Intelligence and Applications (IWCIA)","20160409","2015","","","3","8","A trie is an ordered tree structure with a character on each edge. The trie provides efficient storing and retrieval of a keyword set in processing strings. The double-array has been proposed to provide fast retrieval in the trie. As its space usage depends on the number of trie nodes, the space usage decreases by reducing nodes. To reduce the number of trie nodes, an Minimal-Prefix (MP) trie and a double-trie have been proposed, and the double-array can represent these data structures efficiently. On the other hand, the data structures include many nodes that can be reduced by giving a string label to each edge. However, the double-array with string labels has not been proposed. This paper proposes a new double-array with string labels by using multiple arrays depending on label sizes. Moreover, we show its effectiveness by experiments.","1883-3977;18833977","Electronic:978-1-4799-9886-9; POD:978-1-4799-9887-6; USB:978-1-4799-8843-3","10.1109/IWCIA.2015.7449451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7449451","Double-array;Information retrieval;String Label;Trie","Arrays;Big data;Indexes;Information retrieval;Merging;Redundancy","information retrieval;tree data structures","double-array structure;double-trie;keyword set retrieval;keyword set storage;minimal-prefix trie;ordered tree structure;string labels;trie compact representation","","","","9","","","6-7 Nov. 2015","","IEEE","IEEE Conference Publications"
"Emotion detection of audio files","R. Taneja; A. Bhatia; J. Monga; P. Marwaha","Department of Information Technology, Bharati Vidyapeeth's College of Engineering, Paschim Vihar, New Delhi, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","2397","2400","Music plays a vital role influencing the emotion of a person. Music affects almost all the major parts of the brain like the Prefrontal Cortex, Motor Cortex, Cerebellum, Visual Cortex, Hippocampus etcetera. Studies have shown that individuals work much more effortlessly after listening to a piece of music that is in accordance to their mood at that instance. This paper discusses a technique based on extraction of features from an audio file and using those features to determine the mood associated with the audio file. Mood of an audio file can be classified using various methods. This classification is done either based on content or based on context. Either way requires retrieval of information from an audio file. The context based features comprise of genre, artist, producer, etc. The content based features comprise of various features such as - beat, tempo, spectral roll-off, compactness, root mean square, etc. This paper presents a unique approach for determination of mood associated with an audio file based on the content based feature analysis.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724692","Audio features;Feature extraction;Mood detection;Music information retrieval;jAudio","Conferences;Decision support systems;Handheld computers","audio signal processing;emotion recognition;music;signal classification","audio file;classification;content based feature analysis;context based features;emotion detection;feature extraction;music","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Calculating web service similarity using ontology learning with machine learning","R. A. H. M. Rupasingha; I. Paik; B. T. G. S. Kumara","School of Computer Science and Engineering, University of Aizu, Aizu-Wakamatsu, Fukushima, Japan","2015 IEEE International Conference on Computational Intelligence and Computing Research (ICCIC)","20160321","2015","","","1","8","The Web is a popular, easy and common way to propagate information today and according to the growth of the Web, Web service discovery has become a challenging task. Clustering Web services into similar clusters through calculating the semantic similarity of Web services is one way for overcome this issue. Several methods are used for current similarity calculation process such as knowledge based, information-retrieval based, text mining, ontology based and context-aware based methods. Through this paper, present a method for calculating Web service similarity using both ontology learning and machine learning that uses a support vector machine for similarity calculation in generated ontology instead of edge count base method. Experimental results show that our hybrid approach of combining ontology learning and machine learning works efficiently and give accurate results than previous two approaches.","","CD-ROM:978-1-4799-7847-2; Electronic:978-1-4799-7849-6; POD:978-1-4799-7850-2","10.1109/ICCIC.2015.7435686","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7435686","Context aware service similarity;Information Retrieval;Machine Learning;Ontology Learning;Web Service Clustering","Clustering algorithms;Context;Feature extraction;Ontologies;Quality of service;Semantics;Web services","Web services;learning (artificial intelligence);ontologies (artificial intelligence);pattern clustering;support vector machines","Web service clustering;Web service discovery;Web service similarity calculation;edge count base method;hybrid approach;machine learning;ontology learning;support vector machine","","1","","24","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Entity based co-reference resolution with name entity recognition using hierarchical classification","S. S. Sonawane; P. A. Kulkarni","College of Engineering, Pune, India","2015 Annual IEEE India Conference (INDICON)","20160331","2015","","","1","6","Co-reference resolution is a process of finding relation of mentions in the discourse that refers to the same entity. Name entity recognition (NER) is the process of determining and classifying the names of people, organizations, locations and other entities within text. Classification of entity is essential to identify correct co-referent. Hence, NER is one of the key components in co-reference resolution. A novel approach to Co-reference resolution and NER is proposed in this paper. Many systems are restricted to produce labels from to a small set of entity classes, e.g., person, organization, location or miscellaneous. In order to intelligently understand text and extract a fine range of information, it is useful to more precisely determine the conceptual classes of entities mentioned in unstructured text. This paper presents 20 fine grain classes using concept hierarchy for classification of 5 classes. Wikipedia is used to recognise fine grain entity. Huffman encoding mechanism is used to encode according to classes in the annotated text file. The process of quotation attribute handling, the mention detection model and pronoun resolution is proposed which makes use of Web scale N-Grams corpus and precise syntactic features set. Our techniques are evaluated on text dataset resulting improvement over the state of the art methods.","","Electronic:978-1-4673-7399-9; POD:978-1-4673-7400-2","10.1109/INDICON.2015.7443539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7443539","Co-reference resolution;Information retrieval;Name entity recognition;Natural language processing","Encoding","Huffman codes;Web sites;natural language processing;pattern classification;text analysis","Huffman encoding mechanism;NER;Web scale N-grams corpus;Wikipedia;entity based coreference resolution;entity classification;fine grain entity recognition;hierarchical classification;mention detection model;name classification;name entity recognition;natural language processing;pronoun resolution;quotation attribute handling;syntactic features set;text dataset","","","","15","","","17-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Pseudo Relevance Feedback technique and Semantic Similarity for Corpus-based Expansion","M. Mohd; J. Atwan; K. Shirai","Japan Advanced Institute of Science and Technology, 1-1 Asahidai, Nomi, Ishikawa, 923-1292, Japan","2015 7th International Joint Conference on Knowledge Discovery, Knowledge Engineering and Knowledge Management (IC3K)","20160801","2015","01","","445","450","The adaptation of a Query Expansion (QE) approach for Arabic documents may produce the worst rankings or irrelevant results. Therefore, we have introduced a technique, which is to utilise the Arabic WordNet in the corpus and query expansion level. A Point-wise Mutual Information (PMI) corpus-based measure is used to semantically select synonyms from the WordNet. In addition, Automatic Query Expansion (AQE) and Pseudo Relevance Feedback (PRF) methods were also explored to improve the performance of the Arabic information retrieval (AIR) system. The experimental results of our proposed techniques for AIR shows that the use of Arabic WordNet in the corpus and query level together with AQE, and the adaptation of PMI in the expansion process have successfully reduced the level of ambiguity as these techniques select the most appropriate synonym. It enhanced knowledge discovery by taking care of the relevancy aspect. The techniques also demonstrated an improvement in Mean Average Precision by 49%, with an increase of 7.3% in recall in comparison to the baseline.","","Electronic:978-9-8975-8164-9; POD:978-1-5090-1967-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7526953","Arabic;Information Retrieval;Pseudo Relevance Feedback;Query Expansion;Semantic","Encyclopedias;Google;Information retrieval;Internet;Mutual information;Semantics;Standards","","","","","","","","","12-14 Nov. 2015","","IEEE","IEEE Conference Publications"
"Building a generative model for affective content of music","B. Vinayagasundaram; R. Mallik; M. Aravind; R. J. Aarthi; S. Senthilrhaj","Department of Information Technology, MIT, Anna University, Chennai, India","2016 International Conference on Recent Trends in Information Technology (ICRTIT)","20160919","2016","","","1","6","In the Music Information Retrieval (MIR), music emotion recognition is one of the active research topics. Many methods have been proposed for modeling the emotions from the music excerpts. Most of the methods model the emotions as a deterministic hard label which fails to handle the issue of subjectivity. Some methods which model the emotions as a distribution lack the classification [1] (Recognition in this case) accuracy. In this paper, a novel method has been proposed which models the affective content as a Gaussian probability distribution model called AEG (Acoustic Emotion Gaussian) which is generative, flexible, interpretable and transparent. AEG model incorporates two GMM's: Affective GMM used for model emotion and Acoustic GMM for modeling the audio data. In addition to the acoustic feature (MFCC) and annotations from the listeners (Valence and Arousal), additional acoustic features, Raagas (melodic modes used in Indian Classical music) and emotions obtained from the sentiment analysis of lyrics helps to optimize and increase the classification accuracy and robustness of the AEG model.","","","10.1109/ICRTIT.2016.7569588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7569588","Acoustic Emotion Gaussian;Music Information Retrieval;Raagas;Sentiment Analysis","Brain modeling;Data models;Information technology;Mathematical model;Mel frequency cepstral coefficient;Training","Gaussian distribution;Gaussian processes;emotion recognition;information retrieval;mixture models;music;sentiment analysis","AEG;GMM;Gaussian probability distribution model;MFCC;MIR;Raagas;acoustic emotion Gaussian;acoustic features;music emotion recognition;music information retrieval;sentiment analysis","","","","","","","8-9 April 2016","","IEEE","IEEE Conference Publications"
"IMISOUND: An unsupervised system for sound query by vocal imitation","Y. Zhang; Z. Duan","Dept. of Electrical and Computer Engineering, University of Rochester, Rochester, NY 14627, USA","2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20160519","2016","","","2269","2273","Vocal imitation is widely used in human interactions. In this paper, we propose a novel human-computer interaction system called IMISOUND that listens to a vocal imitation and retrieves similar sounds from a sound library. This system allows users to search sounds even if they do not remember their semantic labels or the sounds do not have these labels (e.g., synthesized sound effects). IMISOUND employs a Stacked Auto-Encoder (SAE) to extract features from both the vocal imitation (query) and sounds in the library (candidates). The SAE is pre-trained using training vocal imitations of sounds not in the library to automatically learn more suitable feature representations than human-engineered features such as MFCC's. It then measures the similarity between the query and each sound candidate, using the K-L divergence and Dynamic Time Warping distance between their feature representations, and finally retrieves the closest sounds. IMISOUND is an unsupervised system in the sense that no training is performed for the target sound, nonetheless, experiments show that it achieves comparable performance to a previously proposed supervised system which requires pre-training on sounds to be retrieved. Experiments also show that IMISOUND significantly outperforms an unsupervised MFCC-based baseline system, validating the advantage of the SAE feature representation.","","Electronic:978-1-4799-9988-0; POD:978-1-4799-9989-7; USB:978-1-4799-9987-3","10.1109/ICASSP.2016.7472081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7472081","Vocal imitation;automatic feature learning;information retrieval;stacked auto-encoder","Feature extraction;Instruments;Libraries;Mel frequency cepstral coefficient;Spectrogram;Training","audio signal processing;feature extraction;human computer interaction;query processing","SAE;feature extraction;feature representations;human computer interaction system;human engineered features;semantic labels;sound library;sound query;stacked auto-encoder;unsupervised system;vocal imitation","","1","","20","","","20-25 March 2016","","IEEE","IEEE Conference Publications"
