"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4608994,4607488,4607671,4607756,4607603,4575224,4607582,4607382,4607493,4607668,4607641,4608282,4607667,4607662,4607674,4607664,4607425,4575106,4607666,4607663,4608979,4607684,4607727,4607315,4607729,4607682,4606680,4606670,4603752,4603268,4604353,4604171,4603719,4603271,4603279,4603233,4606034,4603498,4603730,4606790,4604015,4603494,4603344,4604609,4606098,4604419,4603735,4604539,4579744,4603742,4603214,4604167,4604014,4604010,4603363,4603721,4604548,4603740,4603769,4606133,4606035,4603394,4604011,4604172,4604161,4603347,4604429,4603241,4602555,4601814,4602616,4602917,4602560,4602938,4599694,4599703,4600406,4600131,4600398,4600388,4599552,4600029,4599717,1706207,4600124,4600391,4597251,4597190,4597175,4597183,4597208,4597743,4598528,4596991,4595603,4597207,4597423,4597026,4595869,4597001",2017/05/04 21:09:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"N-Divided Travel Algorithm for SLCA Problem","L. Zhang; X. G. Hong; B. Liang","Sch. of Comput. Sci. & Technol., Shandong Univ., Jinan","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","309","309","Keyword search for smallest lowest common ancestors (SLCAs) is a convenient method to retrieve information from XML documents for most of users, especially who have no knowledge or experience on XML. There have been many proposed algorithms solving SLCA problem through transforming XML documents into XML trees labeled with Dewey codes. This paper presents a new solution, N-Divided Travel (NDT), targeted to light XML data retrieval. NDT scans Dewey codes at most once theoretically. Compared with LISA II, which has been proven to outperform ILE and SE, NDT do not need any join operations or mapping operations or extra data structures kept in memory. The new algorithm works more efficiently and fits for parallel environment after modification needed. LISA II and NDT also have been evaluated analytically and experimentally on data generated by XMark.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603498","","Books;Computer science;Data structures;Database languages;Information retrieval;Java;Keyword search;Libraries;World Wide Web;XML","information retrieval","N-divided travel algorithm;SLCA problem;XML documents;smallest lowest common ancestors","","0","","12","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"A Approach for Text Classification Feature Dimensionality Reduction and Rule Generation on Rough Set","S. Yin; Z. Huang; L. Chen; Y. Qiu","Fac. of Comput. & Inf. Sci., Southwest Univ., Chongqing","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","554","554","The high dimensional data are frequently met when we apply Web text classification. Mining in high dimensional data is extraordinarily difficult because of the curse of dimensionality. We must adopt feature dimensionality reduction to solve these problems. A attribute reduction algorithm based on rough set theory is given in this paper to reduce the text feature term and extract rule. First, the weight of feature term is made discrete. Then, the decision table is made with weight as the condition attributes and classes of texts as the decision attributes. Finally, the classification rules are extracted by attribute reduction. The method is simple and feasible. It is advantageous in improving the efficiency of the selected feature subset and suitable for high-volume text classification. The extracted rules are easy understand. The accuracy is higher and the speed of classification is faster than the classification based on vector space comparison. This paper describes the proposed technique and provides experimental results.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603742","","Data mining;Feature extraction;Information filtering;Information retrieval;Information science;Internet;Search engines;Set theory;Space technology;Text categorization","data mining;rough set theory;text analysis","Web text classification;attribute reduction algorithm;classification rules;decision attributes;feature dimensionality reduction;high dimensional data mining;rough set theory;rule extraction;rule generation;vector space comparison","","1","","15","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Data Hiding in Image Size Invariant Visual Cryptography","H. Luo; F. Yu","Sch. of Aeronaut. & Astronaut., Zhejiang Univ., Hangzhou","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","25","25","This paper proposes a scheme to hide some confidential data in image size invariant visual cryptography. The data hiding processing is synchronized with the secret image encryption. The basic property of the conventional visual cryptography is well maintained in our scheme. That is, the secret information can be decrypted by stacking the two transparencies. Besides, the hidden data can be accurately retrieved and the secret image can be losslessly reconstructed, both with XOR operations. Experimental results show our scheme is simple and effective.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603214","","Bandwidth;Cryptography;Data encapsulation;Image reconstruction;Image retrieval;Image storage;Information retrieval;Pixel;Stacking;Variable structure systems","cryptography;data encapsulation;image processing","XOR operations;data hiding;image size invariant visual cryptography;secret image encryption;secret information","","2","","10","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Improving Harbin Method for Content Based Landscape Image Retrieval","N. H. Quynh; N. Q. Tao","Electr. Power Univ., Hanoi","2008 International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20080822","2008","","","771","774","In this paper we first analysis the Harbin method used for retrieving landscape images. Then we propose an improvement method based on the Harbin method that only compares each blocks of the image with some appropriate blocks in another image. This method de-creases the retrieval time and to increase the retrieval accuracy of the Harbin method. We conducted an experimental study on an image database consisting of 525 landscape images. Our results show the degree of precision and speed of the proposed algorithm that is better than Harbin method.","","POD:978-0-7695-3278-3","10.1109/IIH-MSP.2008.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604167","Content based image retrieval;histogram;minimum cost matching","Content based retrieval;Costs;Electronic mail;Histograms;Image analysis;Image retrieval;Information analysis;Information retrieval;Signal analysis;Signal processing","content-based retrieval;image retrieval","Harbin method;content-based image retrieval;landscape retrieval;retrieval accuracy;retrieval time","","2","","13","","","15-17 Aug. 2008","","IEEE","IEEE Conference Publications"
"Services Based Integrated Architecture for Adaptive Multimedia Delivery","R. Aversa; B. D. Martino; S. Venticinque","Dept. of Inf. Eng., Second Univ. of Naples, Rome","2008 International Conference on Complex, Intelligent and Software Intensive Systems","20080822","2008","","","108","114","Web 2.0 changes the role of Web users from information Web consumers to Web participants. In fact, when information is delivered, users' interactions modify data related information, making users authors themselves. Data acquire a new identity, each time they are used or modified according one's goal. They do not depend anymore on their producer and on the context where they have been published, but they are self-contained. We present here an integrated architecture, that exploits data related information, provided as XML metadata for storing, retrieval and delivery of multimedia contents. Metadata describe semantic, data organization, geographic reference, ... . A prototype has been implemented to experiment the integration of an original service for content adaptation to client profile. We focus here on platform design, implementation and on service architecture. We realized a significant case study for semantic and location based information retrieval to demonstrate the effectiveness of the proposed approach.","","POD:978-0-7695-3109-0","10.1109/CISIS.2008.139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4606670","Adaptation;Multimedia;Profiling;Semantic;Web Services","Competitive intelligence;Computer architecture;Content based retrieval;Information retrieval;Internet;Multimedia systems;Service oriented architecture;Software systems;Web services;XML","Internet;XML;information retrieval;meta data;multimedia computing","Web 2.0;XML metadata;adaptive multimedia delivery;data organization;geographic reference;information retrieval;integrated architecture;multimedia content retrieval;service architecture","","1","","9","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"A new data hiding scheme for scene change detection in H.264 encoded video sequences","S. K. Kapotas; A. N. Skodras","Digital Systems and Media Computing Laboratory, School of Science and Technology, Hellenic Open University, Patras, Greece","2008 IEEE International Conference on Multimedia and Expo","20080826","2008","","","277","280","A new data hiding scheme for scene change detection in H.264 streams is presented. The proposed scheme takes advantage of the different block sizes used by the H.264 encoder during the inter prediction stage in order to hide the scene change information inside the encoded sequence. This information enables real time scene change detection directly from the H.264 stream.","1945-7871;19457871","POD:978-1-4244-2570-9","10.1109/ICME.2008.4607425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607425","H.264;data hiding;scene change detection;video indexing;video retrieval","Data encapsulation;Data mining;Digital systems;Indexing;Information retrieval;Laboratories;Layout;Streaming media;Video compression;Video sequences","data encapsulation;image sequences;indexing;prediction theory;video coding;video retrieval","H.264 encoded video sequences;data hiding scheme;inter prediction stage;scene change detection;video indexing;video retrieval","","13","","11","","","June 23 2008-April 26 2008","","IEEE","IEEE Conference Publications"
"Enterprise mashups and Web 2.0 for management","H. Jamjoom; N. Anerousis","IBM T.J. Watson Research Center, USA","NOMS 2008 - 2008 IEEE Network Operations and Management Symposium","20080826","2008","","","xxxi","xxxi","","1542-1201;15421201","POD:978-1-4244-2065-0","10.1109/NOMS.2008.4575106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4575106","","Biographies;Computer science;Content management;Engineering profession;Information retrieval;Innovation management;Knowledge management;Mashups;Technology management;Web and internet services","","","","0","","","","","7-11 April 2008","","IEEE","IEEE Conference Publications"
"A Novel Facial Image Retrieval Algorithm Based on PLT-PCA","Q. Han; C. Song; M. Zhang; X. Niu","Harbin Inst. of Technol., Harbin","2008 International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20080822","2008","","","87","90","Face Image Retrieval is an important application of Content-Based Image Retrieval. A more practical model of face image retrieval system is analyzed in this paper. Moreover a suitable algorithm based on power law transformation(PLT) is introduced. The feature space is spanned by the training set enlarged from the input query image rather than images in the retrieving dataset. Experiments and comparison with projection based method show the feasibility and efficiency of the proposed algorithm.","","POD:978-0-7695-3278-3","10.1109/IIH-MSP.2008.217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604014","PCA;face image retrieval;power law transformation","Content based retrieval;Face recognition;Hidden Markov models;Image databases;Image retrieval;Indexes;Information retrieval;Principal component analysis;Signal processing algorithms;Spatial databases","content-based retrieval;face recognition;image retrieval;principal component analysis","PLT-PCA;content-based image retrieval;facial image retrieval;power law transformation;principal component analysis;projection based method","","1","","9","","","15-17 Aug. 2008","","IEEE","IEEE Conference Publications"
"Coding for Channels With Rate-Limited Side Information at the Decoder, With Applications","Y. Steinberg","Dept. of Electr. Eng., Technion - Israel Inst. of Technol., Haifa","IEEE Transactions on Information Theory","20080826","2008","54","9","4283","4295","In this work, coding for channel with partial state information at the decoder is studied. Specifically, the model under consideration assumes that the encoder is provided with full channel state information (CSI) in a noncausal manner, and the decoder is provided with partial state knowledge, quantified by a rate limit. Coding of side information intended for the channel decoder is a Wyner-Ziv like problem, since the channel output depends statistically on the state, thus serving as side information in retrieving the encoded state. Therefore, coding for such a channel involves the simultaneous solution of a Wyner-Ziv problem and a related Gel'fand-Pinsker problem. A single-letter characterization of the capacity of this channel is developed, that involves two rate constraints, in the form of Wyner-Ziv and Gel'fand-Pinsker formulas. Applications are suggested to watermarking problems, where a compressed version of the host signal is present at the decoder. Two main models are examined: the standard watermarking problem, where the decoder is interested only in the embedded information, and the reversible information embedding problem, where the decoder is interested also in exact reproduction of the host. For both problems, single-letter characterizations of the region of all achievable rate-distortion triples (R, R<sub>d</sub>, D) are given, where R is the embedding rate, R<sub>d</sub> is the rate limit of the compressed host at the decoder, and D is the average distortion between the host and the composite data set (stegotext). For reversible information embedding, two stages of attack are considered, modeled by a degraded broadcast channel, where the weaker (degraded) channel represents the second attack, and both decoders are required to fully reproduce the host.","0018-9448;00189448","","10.1109/TIT.2008.928295","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4608994","Degraded broadcast channels;information embedding;noncausal coding;partial side information;reversible information embedding;side information;watermarking","Bandwidth;Broadcasting;Channel capacity;Channel state information;Decoding;Degradation;Information retrieval;Information theory;Resource management;Watermarking","broadcast channels;channel coding;decoding;information retrieval;watermarking","Wyner-Ziv problem;channel capacity;channel coding;channel state information;partial state information;partial state knowledge;rate-distortion triples;rate-limited side information;watermarking problem","","15","","23","","","Sept. 2008","","IEEE","IEEE Journals & Magazines"
"Shape Feature Extraction Using Fourier Descriptors with Brightness in Content-Based Medical Image Retrieval","G. Zhang; Z. M. Ma; Q. Tong; Y. He; T. Zhao","Coll. of Inf. Sci. & Eng., Northeastern Univ., Shenyang","2008 International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20080822","2008","","","71","74","Contour-based shape feature extraction is one of the important research contents in content-based medical image retrieval. The paper presents a method using Fourier descriptors with brightness. The method uses centroid distance function to compute shape signature from boundary pixels of a shape. Fourier transform is used for shape signature to compute Fourier coefficients, and standardized pixel brightness is introduced into computational process of the Fourier coefficients. The Fourier coefficients which are invariant to translation, scaling, rotation and change of start point are used as Fourier descriptors. And shape feature vector consists of the Fourier descriptors. Experiments show that the system which uses the method in the paper has better performance than that which used Fourier descriptions in terms of overall performance.","","POD:978-0-7695-3278-3","10.1109/IIH-MSP.2008.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604010","Content-based Medical Image Retrieval;Fourier Descriptors;shape feature extraction","Biomedical imaging;Brightness;Content based retrieval;Data mining;Feature extraction;Fourier transforms;Image retrieval;Information retrieval;Shape;Signal processing","Fourier transforms;content-based retrieval;edge detection;feature extraction;image retrieval;medical image processing","Fourier descriptors;Fourier transform;brightness;content-based medical image retrieval;contour-based shape feature extraction;shape feature vector;shape signature","","10","","10","","","15-17 Aug. 2008","","IEEE","IEEE Conference Publications"
"Retrieving multidimensional ultrasonic image information of molecular markers","G. Schmitz; M. Mleczko; M. Siepmann","Ruhr-University Bochum, Institute of Medical Engineering, 44780, Germany","2008 IEEE International Conference on Multimedia and Expo","20080826","2008","","","529","532","Diagnostic ultrasound imaging can be used to acquire multidimensional datasets of the presence of specific molecules playing a role in disease progression. This imaging technique relies on the sensitive detection of targeted ultrasound contrast agents (UCAs) which consist of encapsulated gas bubbles with several micrometers diameter and functionalized surfaces. They can be detected by their nonlinear scattering. Detection sensitivity is measured by the ratio of the contrast to tissue intensity (CTR) and is limited by the fact, that the tissue response is also weakly nonlinear. To improve the CTR by 14 dB over current detection methods, differences in the nonlinear Volterra-models of tissue and contrast agents can be exploited. This paper gives an overview of the new method and the necessary corrections for its application in sensitive UCA detection and quantization.","1945-7871;19457871","POD:978-1-4244-2570-9","10.1109/ICME.2008.4607488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607488","contrast agents;harmonic imaging;microbubbles;molecular imaging;ultrasound","Acoustic signal detection;Animals;Biomedical imaging;Diseases;Image retrieval;Information retrieval;Molecular imaging;Multidimensional systems;Positron emission tomography;Ultrasonic imaging","biological effects of acoustic radiation;biological tissues;biomedical ultrasonics;diseases;medical image processing;molecular biophysics;nonlinear acoustics;ultrasonic scattering","detection sensitivity;diagnostic ultrasound imaging;disease progression;encapsulated gas bubbles;molecular markers;multidimensional dataset;multidimensional ultrasonic image information retrieval;nonlinear Volterra-model;nonlinear scattering;quantization;tissue intensity;tissue response;ultrasound contrast agents","","0","","8","","","June 23 2008-April 26 2008","","IEEE","IEEE Conference Publications"
"On the Security of Reversible Data Hiding Based-on Histogram Shift","W. C. Kuo; Y. H. Lin","Dept. of Comput. Sci. & Inf. Eng., Nat. Formosa Univ., Huwei","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","174","174","Recently, Hwang et al. (HKC) proposed a simple improvement reversible data hiding scheme based on the histogram shift. They claim that the read don't send any additional information to the receiver in their scheme. However, it will generate an informal distribution in the histogram when the secret data is embedded into a cover image. In this paper, we will use this defect to propose a method to show that HKC scheme is impractical. In other words, any adversary is also able to trace the embedding secret data position from the stego-image's histogram.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603363","","Algorithm design and analysis;Computer security;Cryptography;Data encapsulation;Data security;Histograms;Information retrieval;Information security;National security;Steganography","cryptography;data encapsulation;image coding","histogram shift method;reversible data hiding security;secret data embedding;stego-image histogram","","2","","11","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Silicon-level Solutions to Counteract Passive and Active Attacks","S. Guilley; L. Sauvage; J. L. Danger; N. Selmane; R. Pacalet","TELECOM ParisTech, Dept. COMELEC, Inst. TELECOM, Paris","2008 5th Workshop on Fault Diagnosis and Tolerance in Cryptography","20080815","2008","","","3","17","This article presents a family of cryptographic ASICs, called SecMat, designed in CMOS 130 nanometer technology by the authors with the help of STMicroelectronics.The purpose of these prototype circuits is to experience with the published ``implementation-level'' attacks(SPA, DPA, EMA, templates, DFA). We report our conclusions about the practicability of these attacks:which ones are the most simple to mount, and which ones require more skill, time, equipments, etc.The potential of FPGAs as security evaluation commodities at design time is also detailed.Then, we discuss about ``dual counter-measures'', that are meant to resist both passive and active attacks.This study started four years ago with TIMA (Grenoble), in the framework of the project MARS. We highlight some research directions towards dependable and cost-effective dual counter-measures.","","POD:978-0-7695-3314-8","10.1109/FDTC.2008.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4599552","","CMOS technology;Cryptography;Doped fiber amplifiers;Field programmable gate arrays;Hardware;Information retrieval;Page description languages;Prototypes;Resists;Telecommunications","CMOS integrated circuits;application specific integrated circuits;cryptography;field programmable gate arrays","CMOS technology;FPGA;Grenoble;STMicroelectronics;SecMat;TIMA;active attacks;cryptographic ASIC;dual counter-measures;passive attacks;project MARS;security evaluation;silicon-level solutions;size 130 nm","","11","4","51","","","10-10 Aug. 2008","","IEEE","IEEE Conference Publications"
"Music fingerprint extraction for classical music cover song identification","S. Kim; E. Unal; S. Narayanan","Speech Analysis and Interpretation Lab. (SAIL), University of Southern California, Los Angeles, USA","2008 IEEE International Conference on Multimedia and Expo","20080826","2008","","","1261","1264","An algorithm for extracting music fingerprints directly from an audio signal is proposed in this paper. The proposed music fingerprint aims to encapsulate various aspects of musical information, such as overall note distribution, harmony structure, and their temporal changes, all in a compact representation. The utility of the proposed music fingerprint to the task of automatic classical music cover song identification is explored through experimental studies; specifically, the goal here is to identify the different versions of the same music through similarity comparisons of the music fingerprints. The results show an improved performance over the state-of-the-art cover song identification systems in terms of both accuracy and speed: the accuracy improved by approximately 40% while the search speed is about 60 times faster than the conventional system.","1945-7871;19457871","POD:978-1-4244-2570-9","10.1109/ICME.2008.4607671","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607671","","Data mining;Fingerprint recognition;Hidden Markov models;Instruments;Libraries;Mel frequency cepstral coefficient;Multiple signal classification;Music information retrieval;Signal processing;Speech analysis","information retrieval;music","automatic classical music;classical music cover song identification;music fingerprint extraction;musical information","","5","","10","","","June 23 2008-April 26 2008","","IEEE","IEEE Conference Publications"
"Indexing moving objects on transportation networks","J. J. Alshaer; V. V. Gubarev","Novosibirsk State Technical University/Computer Science Department, Russia","2008 Third International Forum on Strategic Technologies","20080819","2008","","","249","252","Database applications dealing with spatial objects that continuously change their position over time is gaining an increased interest. The goal is to store and query the positions of these objects. Index structures were proposed to achieve this goal. While index structures are designed mainly for unconstrained movement, databases in transportation networks are characterized by not only the speed to retrieve the spatial location of a moving object but also by their constrained movement. Moreover, in a constrained space, traditional indexing methods usually experience longer time in retrieving spatial location of a moving object. Therefore dynamic index structure is needed to efficiently locate moving objects. This paper proposes an efficient and dynamic index structure called transportation network R<sup>+</sup>-Tree (TNR<sup>+</sup>-Tree). The proposed structure meets the above requirements and gives algorithms for searching and updating the structure. Analytical results show that TNR<sup>+</sup>-Tree achieves up to 50% savings in disk accesses when searching files of thousands of rectangles.","","CD-ROM:978-1-4244-2320-0; POD:978-1-4244-2319-4","10.1109/IFOST.2008.4602917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4602917","","Application software;Classification tree analysis;Computer science;Data models;Indexes;Indexing;Information retrieval;Information technology;Spatial databases;Transportation","database indexing;visual databases","database applications;dynamic index structure;moving objects indexing;spatial objects;transportation networks;unconstrained movement","","4","","10","","","23-29 June 2008","","IEEE","IEEE Conference Publications"
"A novel method for design cases indexing and retrieval","X. T. Zhang; X. Hou; T. G. Jin","School of Mechatronics, Harbin Institute of Technology, Heilongjiang, 150001, China","2008 IEEE/ASME International Conference on Advanced Intelligent Mechatronics","20080819","2008","","","1093","1097","Case based design is an effective method to reuse existing resources in an enterprise. The similarity between 3D models of parts is measured by shape distribution method. Fuzzy c-means clustering algorithm is applied to classify products 3D models. The classes of 3D model form high dimension Euler space and the vector space model is used to represent the product case. The process to construct product case database and to retrieve the product is presented. Through experiments, it is proved that the method can promote the degree of automation and retrieval accuracy in Case based design when applying to special field.","2159-6247;21596247","POD:978-1-4244-2494-8","10.1109/AIM.2008.4601814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4601814","3D model clustering;case based design;shape matching;vector space model","Artificial intelligence;Clustering algorithms;Design automation;Design methodology;Indexing;Information retrieval;Mechatronics;Shape measurement;Space technology;Spatial databases","CAD;database indexing;fuzzy set theory;information retrieval;pattern classification;pattern clustering;product design;production engineering computing;solid modelling","Euler space;case based design;design case indexing;design case retrieval;fuzzy c-means clustering;part 3D model;product 3D model classification;product case database;product design;shape distribution method;vector space model","","0","","13","","","2-5 July 2008","","IEEE","IEEE Conference Publications"
"Enhancement of Hybrid Concatenated Codes Using A Modified Log-MAP Algorithm","Y. C. Lu; E. H. Lu","Dept. of Electr. Eng., Chang Gung Univ., Chang Gung","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","532","532","To improve the performance of hybrid concatenated convolutional codes (HCCC); a modified Log-MAP algorithm and an enhanced HCCC are introduced and demonstrated to be efficient and practical by simulation results. The new coding scheme achieves about 1.0 dB additional coding gain, compared to the general turbo coding scheme at a BER = 10-6, with a frame length of 8192-bit. The system complexity and decoding latency of the new scheme is lower than the HCCC proposed by Divsalar and Pollara (1997) within acceptable performance degradation. Since the bit error-rate of the proposed HCCC can be dramatically reduced by slightly increasing signal-to-noise ratio, the new hybrid concatenated coding scheme is very suitable for those communication environments in which high reliability is important.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603721","","Bit error rate;Concatenated codes;Convolutional codes;Degradation;Delay;Information retrieval;Iterative algorithms;Iterative decoding;Signal to noise ratio;Turbo codes","concatenated codes;convolutional codes;decoding;error statistics;maximum likelihood estimation;turbo codes","BER;Log-MAP algorithm;bit error rate;hybrid concatenated convolutional code;system complexity;turbo code","","0","","8","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Tiny LSH for Content-Based Copied Video Detection","K. Yoshida; N. Murabayashi","Grad. Sch. of Bus. Sci., Tsukuba Univ., Tokyo","2008 International Symposium on Applications and the Internet","20080822","2008","","","89","95","The widespread use of the broadband network has seen the realization of a new video service infrastructure. Although there are promising business opportunities, the infringement of copyrighted videos increases the importance of copyright-infringement detection methods. The technical challenge involves the vastness of the video data. In this paper, we propose a content-based copied video detection method which has a constant retrieval time linked to the size of the video data. Experimental results show its accuracy and short retrieval time on altered video data.","","POD:978-0-7695-3297-4","10.1109/SAINT.2008.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604548","","Broadband communication;Content based retrieval;IP networks;Information retrieval;Protection;Robustness;TV;Watermarking;Web and internet services;YouTube","broadband networks;content-based retrieval;copyright;file organisation;object detection;video retrieval;video signal processing","broadband network;constant video data retrieval time;content-based copied video detection;copyright-infringement detection method;tiny locality-sensitive hashing;video service infrastructure","","1","1","11","","","July 28 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"Fuzzy Ontology Model and Its Application in Semantic Web Service Description and Discovery","L. Liu; Z. Wang; J. Chen","Coll. of Comput. & Inf. Eng., Nanjing Univ. of Aeronaut. & Astronaut., Nanjing","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","551","551","Semantic Web service makes service representation and discovery more machine-understandable by adopting ontology semantics. However these representations are inadequate to descript and discover services imprecisely requested by human. Fuzzy ontology is an extension of the domain ontology. It is more suitable to describe the domain knowledge for uncertainty representation and reasoning. In this paper, we first construct a fuzzy ontology model based on domain ontology to facilitate fuzzy computation of Web service. Then its application to Web service description and discovery is presented. Finally, a framework is given to show how to use fuzzy ontology for Web service.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603740","","Application software;Artificial intelligence;Educational institutions;Fuzzy logic;Humans;Information retrieval;Ontologies;Semantic Web;Uncertainty;Web services","Web services;ontologies (artificial intelligence)","fuzzy ontology model;semantic Web service;service discovery;service representation;uncertainty reasoning;uncertainty representation","","2","","12","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"A compact index structure with high data retrieval efficiency","Hung-Yi Lin","","2008 International Conference on Service Systems and Service Management","20080812","2008","","","1","5","The B<sup>+</sup>-tree and its variants have been reported as the good index structures for retrieving data. However, their index schemes are short of optimizing data arrangement in the external structures. Improper handles adopted in the traditional splitting policies including pre-partition of data underlying space, node splitting by force, node splitting with unbalanced partition, and node splitting upon overflowed loading usually burden index structures with plenty of inefficient storage space and exceeding construction overhead. Consequentially, time and space efficiencies in conventional B<sup>+</sup>-tree and its variants remain much room for improvement. In this paper, a new index scheme is proposed to organize data into a more compactness via a better splitting policy. The new index scheme constantly compresses data in the external structure of an index tree and makes neighboring data more aggregative than traditional methods. The compact B<sup>+</sup>-trees elevate space utilization to a higher level which is near 90%. Both system efficiencies and data selectivity are remarkably improved by compact B<sup>+</sup>-trees.","2161-1890;21611890","CD-ROM:978-1-4244-1672-1; POD:978-1-4244-1671-4","10.1109/ICSSSM.2008.4598528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4598528","B<sup>+</sup>-tree;Data aggregation;Data selectivity;Retrieval efficiency;Space utilization","Buildings;Databases;Delay;Frequency;Indexes;Information retrieval;Scattering","information retrieval;tree data structures","B<sup>+</sup>-tree;compact index structure;data arrangement;high data retrieval efficiency;node splitting;splitting policies;unbalanced partition","","1","","14","","","June 30 2008-July 2 2008","","IEEE","IEEE Conference Publications"
"A Fuzzy-Rough Set Based Semantic Similarity Measure Between Cross-Lingual Documents","H. H. Huang; H. C. Yang; Y. H. Kuo","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ. Tainan, Tainan","2008 3rd International Conference on Innovative Computing Information and Control","20080822","2008","","","82","82","As cross-lingual information retrieval attracts increasing attention, tools that measure cross-lingual document similarity become desirable. Since the way that people convey thoughts at the abstract concept level makes little, if any, difference in the languages they use, it is possible to measure semantic similarity between different lingual documents based on the concepts conveyed by the documents. In this paper, a novel fuzzy rough set based method for measurement of semantic similarity between cross lingual (Chinese and English) documents is proposed. Aided by a bilingual dictionary and Wordnet, translation is processed like word sense disambiguation and all the distilled senses are used to construct a fuzzy approximation space using a fuzzy partition algorithm. In the fuzzy approximation space documents are approximated by their fuzzy upper and lower approximations and the similarity measure is defined accordingly. The upper and lower approximations correspond to the slack and tight extent of the concepts in their associated document. This method makes possible to distinguish among the documents whose original texts seem not similar but conveyed concepts are similar.","","CD-ROM:978-0-7695-3161-8","10.1109/ICICIC.2008.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4603271","","Approximation algorithms;Computer science;Dictionaries;Extraterrestrial measurements;Fuzzy sets;Information retrieval;Keyword search;Natural languages;Partitioning algorithms;Solid modeling","fuzzy set theory;information retrieval;natural language processing;rough set theory","Wordnet;bilingual dictionary;cross-lingual document similarity;cross-lingual information retrieval;fuzzy approximation space documents;fuzzy partition algorithm;fuzzy-rough set;semantic similarity","","1","","10","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
