"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1294889,1291381,1286318,1292260,1292267,1292738,1292773,1292790,1290790,1292778,1294956,1292775,1292035,1292733,1291664,1292407,1292777,1290165,1291080,1292734,1292711,1292439,1292731,1292250,1292751,1292732,1292251,1292781,1288572,1292252,1291390,1287354,1287322,1287358,1285793,1285862,1285780,1287329,1287356,1285840,1285685,1287244,1285759,1285704,1285838,1285675,1287237,1285785,1286781,1287304,1285812,1283572,1288379,1288550,1287339,1284260,1283436,1282622,1283437,1284158,1284343,1283443,1284338,1280896,1281046,1280761,1281823,1281080,1281079,1280750,1279254,1280347,1281089,1279806,1280614,1276026,1279360,1276896,1278353,1278357,1278355,1276764,1276895,1275998,1275907,1275543,1275748,1275995,1275985,1274377,1274249,1275938,1275902,1276003,1276018,1275942,1274293,1275884,1275509,1275990",2017/05/04 21:53:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A new approach to design the universal Chinese question parser","Hongqiao Li; Xiaozhong Fan; Liangfu Li","Dept. of Comput. Sci., Beijing Inst. of Technol., China","International Conference on Natural Language Processing and Knowledge Engineering, 2003. Proceedings. 2003","20040322","2003","","","671","676","Along with the development of Chinese NLP, the universal Chinese question parser is in need. We explore a new approach to design it, that is: the dependency relations in question were annotated based on Hownet first, question semantic rules, semantic models and syntactic lists were extracted from question dependency tree, a vector was used to represent the output result after matching of question focus chunks, semantic chunks, question syntactic lists and question models based on these rules base. A universal Chinese question parser has been constructed by the guideline that the knowledge is apart from computational algorithm. It has achieved some success in finance question answering system that about 80% questions could be parsed correctly.","","POD:0-7803-7902-0","10.1109/NLPKE.2003.1275990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1275990","","Computer science;Design methodology;Finance;Guidelines;Impedance matching;Information retrieval;Natural language processing;Natural languages;Speech;World Wide Web","computational linguistics;grammars;natural languages","Chinese NLP;Chinese question parser;Hownet;computational algorithm;finance question answering system;question answering system;question dependency tree;question semantic rules;semantic chunk;syntactic list;vector representation","","0","","12","","","26-29 Oct. 2003","","IEEE","IEEE Conference Publications"
"Grunt: a semantic indexing system based on concept space","Qing He; Ziyan Jia; Jiayou Li; Haijun Zhang; Qingyong Li; Zhongzhi Shi","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","International Conference on Natural Language Processing and Knowledge Engineering, 2003. Proceedings. 2003","20040322","2003","","","716","721","How to get text information from this huge information space becomes a more important problem with the rapid growth of the Internet. A semantic indexing system GHUNT based on concept space is proposed to solve the problem. Some new technologies are integrated in GHUNT to obtain good performance. GHUNT is an all-sided solution for information retrieval on the Internet.","","POD:0-7803-7902-0","10.1109/NLPKE.2003.1275998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1275998","","Computers;Databases;Frequency;Helium;Indexing;Information processing;Information retrieval;Internet;Laboratories;Space technology","Internet;computational linguistics;indexing;information retrieval","Internet;concept space;information retrieval;semantic indexing system","","1","","10","","","26-29 Oct. 2003","","IEEE","IEEE Conference Publications"
"Measuring trace gases in plumes from hyperspectral remotely sensed data","R. Marion; R. Michel; C. Faye","Dept. Analyse et Surveillance de l'Environnement, Lab. de Detection et Geophysique, Bruyeres-le-Chatel, France","IEEE Transactions on Geoscience and Remote Sensing","20040419","2004","42","4","854","864","A method [joint reflectance and gas estimator (JRGE)] is developed to estimate a set of atmospheric gas concentrations in an unknown surface reflectance context from hyperspectral images. It is applicable for clear atmospheres without any aerosol in a spectral range between approximately 800 and 2500 nm. Standard gas by gas methods yield a 6% rms error in H<sub>2</sub>O retrieval from Airborne Visible/Infrared Imaging Spectrometer (AVIRIS) data, reaching several tens percent for a set of widespread ground materials and resulting from an simplifying assumption of linear variations of the reflectance model within gas absorption bands and partial accounting of the gas induced signal. JRGE offers a theoretical framework consisting in a two steps algorithm that accounts for sensor characteristics, assumptions on gas concentrations and reflectance variations. It estimates variations in gas concentrations relatively to a standard atmosphere model. An adaptive cubic smoothing spline like estimation of the reflectance is first performed. Concentrations of several gaseous species are then simultaneously retrieved using a nonlinear procedure based on radiative transfer calculations. Applied to AVIRIS spectra simulated from reflectance databases and sensor characteristics, JRGE reduces the errors in H<sub>2</sub>O retrieval to 2.87%. For an AVIRIS image acquired over the Quinault prescribed fire, far field CO<sub>2</sub> estimate (348 ppm, about 6% to 7% rms) is in agreement with in situ measurement (345-350 ppm) and aerosols yield an underestimation of total atmospheric CO<sub>2</sub> content equal to 5.35% about 2 km downwind the fire. JRGE smoothes and interpolates the reflectance for gas estimation but also provides nonsmoothed reflectance spectra. JRGE is shown to preserve various mineral absorption features included in the AVIRIS image of Cuprite Mining District test site.","0196-2892;01962892","","10.1109/TGRS.2003.820604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1288379","","Aerosols;Atmosphere;Atmospheric measurements;Atmospheric modeling;Gases;Hyperspectral imaging;Hyperspectral sensors;Information retrieval;Reflectivity;Sensor phenomena and characterization","aerosols;atmospheric chemistry;atmospheric composition;atmospheric spectra;atmospheric techniques;carbon compounds;fires;radiative transfer;remote sensing;smoke;water","800 to 2500 nm;AVIRIS data;AVIRIS spectra;Airborne Visible/Infrared Imaging Spectrometer;CO<sub>2</sub>;Cuprite Mining District test site;H<sub>2</sub>O;JRGE;Quinault prescribed fire;USA;Washington;adaptive cubic smoothing spline like estimation;aerosol;atmosphere model;atmospheric CO<sub>2</sub> content;atmospheric gas concentrations;far field CO<sub>2</sub> estimate;gas absorption bands;gas by gas methods;gas induced signal;hyperspectral data;hyperspectral images;hyperspectral remote sensing;joint reflectance and gas estimator;linear variations;mineral absorption features;plumes;radiative transfer;reflectance model;remotely sensed data;sensor characteristics;spectral range;surface reflectance;trace gas measurement","","11","","38","","","April 2004","","IEEE","IEEE Journals & Magazines"
"Towards efficient image retrieval based on multiple features","Beng Chin Ooi; Heng Tao Shen; Chenyi Xia","Dept. of Comput. Sci., Nat. Univ. of Singapore, Singapore","Fourth International Conference on Information, Communications and Signal Processing, 2003 and the Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint","20040504","2003","1","","180","185 Vol.1","WWW image retrieval has been a very challenging research topic in the last decade. Interesting, WWW images are described typically by both high-level (text) and low-level (visual) high-dimensional features. While most research effort has focused on effectiveness issues, the problems related to efficient retrieval from WWW image databases using an approach based on multiple features have not been seriously addressed. In this paper, we discuss the difficulties in indexing multi-feature image databases, and outline various indexing approaches for such databases, as well as consider their respective strengths and weaknesses. Corresponding query processing algorithms are also briefly discussed.","","POD:0-7803-8185-8","10.1109/ICICS.2003.1292439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292439","","Image databases;Image retrieval;Indexing;Information retrieval;Query processing;Search engines;Shape;Spatial databases;Visual databases;World Wide Web","Internet;content-based retrieval;database indexing;image retrieval;visual databases","WWW image databases;WWW image retrieval;indexing multifeature image databases;query processing algorithms","","0","","16","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"Image retrieval based on weighted texture features using DCT coefficients of JPEG images","Xiang-Yu Huang; Yu-Jin Zhong; Dong Hu","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","Fourth International Conference on Information, Communications and Signal Processing, 2003 and the Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint","20040504","2003","3","","1571","1575 vol.3","The advent of compression standards, such as JPEG and MPEG, has led to the popularity of the compressed form of image data. This has brought on the proliferation of image retrieval techniques in the compressed domain. In this paper, a compressed domain technique for image retrieval, which can extract texture features from DCT coefficients (e.g., within JPEG images) directly, is discussed. It is based on the reordering of the coefficient subbands into s structure similar to the structure of the multiresolution wavelet subbands. A self-adaptive procedure for generating weights to be associated with different subbands is proposed. A method for assigning suitable weights for new query image is also introduced. Based on weight generation and selection, the performance of texture image retrieval in DCT compressed domain is improved as shown by the experiments carried on the Brodatz texture images.","","POD:0-7803-8185-8","10.1109/ICICS.2003.1292731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292731","","Data engineering;Data mining;Decorrelation;Discrete cosine transforms;Feature extraction;Image coding;Image retrieval;Information retrieval;MPEG 7 Standard;Transform coding","data compression;discrete cosine transforms;feature extraction;image coding;image resolution;image retrieval;image texture;wavelet transforms","DCT coefficients;JPEG images;discrete cosine transform;image compression standards;image proliferation;image retrieval techniques;iterative generation;multiresolution wavelet subbands;orthogonal wavelet transform;texture feature extraction;weighted texture features","","3","","7","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"Key frame extraction using MPEG-7 motion descriptors","R. Narasimha; A. Savakis; R. M. Rao; R. De Queiroz","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","The Thrity-Seventh Asilomar Conference on Signals, Systems & Computers, 2003","20040504","2003","2","","1575","1579 Vol.2","We address the problem of key frame extraction in the compressed domain that is of great importance in content-based system applications. A novel MPEG-7 motion activity descriptor is discussed that is a combination of temporal and spatial descriptors. These descriptors represent both temporal motion intensity as well as spatial distribution of motion activity. It is assumed that the apriori information about the shot boundaries is available. The temporal descriptors are obtained by classifying the shots into five different intensity levels based on fuzzy membership functions. A high value of intensity indicates high activity and a low value of intensity indicates low activity. The spatial descriptors are obtained using motion vectors. The individual frames are characterized into spatial regions depending on the change in motion activity between successive frames. The main motivation behind this approach is to pick those frames as key frames that have maximum centralized spatial activity and high motion intensity. The motion intensity and spatial distribution are then fed to a neural network that decides the key frames based on maximum temporal activity and centralized spatial distribution. Results illustrate that the proposed approach is computationally less intensive once the network is trained and works much better than selecting the first frame and middle frame of the shot as key frame for a wide range of video sequences.","","POD:0-7803-8104-1","10.1109/ACSSC.2003.1292250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292250","","Application software;Computer networks;Content based retrieval;Content management;Drives;Information retrieval;Internet;MPEG 7 Standard;Neural networks;Video sequences","feature extraction;neural nets","MPEG-7 motion descriptors;apriori information;content-based system applications;fuzzy membership functions;key frame extraction;neural network;shot boundaries;spatial distribution;temporal motion intensity;temporal-spatial descriptors;video sequences","","6","","12","","","9-12 Nov. 2003","","IEEE","IEEE Conference Publications"
"Context aware retrieval in Web-based collaborations","Harish Kammanahalli; Srividya Gopalan; V. Sridhar; Krithi Ramamritham","Appl. Res. Group, Satyam Comput. Services Ltd., Bangalore, India","IEEE Annual Conference on Pervasive Computing and Communications Workshops, 2004. Proceedings of the Second","20040330","2004","","","8","12","Provisioning goal specific information to the team enhances efficiency of the team. Context awareness is very important to provide such relevant information. We propose a context aware information retrieval system that retrieves, and presents, information of high utility to a user - taking into account user's implicit need for information, capabilities of the user's access device, and other resource constraints of the user. The information retrieved assists users in achieving the collaboration goals. The proposed context-aware information retrieval system analyzes user's history to derive an enhanced ""context"" that indicates why user needs the information and what format of information is most useful for the user. The system uses this context to determine the information most relevant to the immediate goal of the user.","","POD:0-7695-2106-1","10.1109/PERCOMW.2004.1276896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1276896","","Cities and towns;Collaboration;Context awareness;Context-aware services;Databases;History;Information analysis;Information retrieval;Pervasive computing;Project management","Internet;content-based retrieval;groupware;information retrieval systems;teleconferencing","Web-based collaboration;context aware information retrieval system","","3","8","5","","","14-17 March 2004","","IEEE","IEEE Conference Publications"
"Utilising push and pull mechanism in wireless e-health environment","A. B. Waluyo; R. Hsieh; D. Taniar; W. Rahayu; Bala Srinivasan","Sch. of Comput. Sci. & Software Eng., Monash Univ., Vic., Australia","e-Technology, e-Commerce and e-Service, 2004. EEE '04. 2004 IEEE International Conference on","20040419","2004","","","271","274","The emerging of wireless computing motivates radical changes of how information is derived. Our paper concerns with developing push and pull based application in wireless environment. We use a simplified e-health (hospital) context to demonstrate some effective uses of pull-based and push-based mechanisms. The pull mechanism involves information retrieval from a database, and update information in the database. The push mechanism is classified into three scenarios, (i) aperiodic push, (ii) periodic push - global recipients and (iii) periodic push - selective recipients.","","POD:0-7695-2073-1","10.1109/EEE.2004.1287322","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1287322","","Broadcasting;Communication system control;Computer science;Context;Databases;Hospitals;Information retrieval;Network servers;Software engineering;Unicast","client-server systems;health care;information retrieval;medical information systems;mobile computing","client-server system;e-health care;information retrieval;push-pull mechanism;wireless computing;wireless e-health environment","","5","","5","","","28-31 March 2004","","IEEE","IEEE Conference Publications"
"Singing voice identification using spectral envelope estimation","M. A. Bartsch; G. H. Wakefield","Dept. of Electr. Eng. & Comput. Sci., Univ. of Michigan, Ann Arbor, MI, USA","IEEE Transactions on Speech and Audio Processing","20040413","2004","12","2","100","109","In this paper, we present a spectrum-based system for singer identification that operates for the ideal case in which audio samples contain only the singer's voice. Our method begins with the computation of a robust estimate of the spectral envelope called the composite transfer function (CTF). The CTF is derived from the instantaneous amplitude and frequency of the sinusoidal partials which make up the vocal signal. Unlike traditional source-filter theory , the CTF does not explicitly separate the spectral characteristics of the vocal source and the vocal tract filter. The principal components of the CTFs are used as features for a quadratic classifier to identify singers. The approach is validated on a database containing samples from twelve classically trained singers. In cross validation experiments, test set accuracies of approximately 95% are found for a baseline case. The classifier's performance is not degraded when different vowels are included in classifier training and evaluation. Restricting the frequency range of the CTFs and using a test set containing samples extracted from solo performances of Italian arias reduces the test set accuracy to 70-80%.","1063-6676;10636676","","10.1109/TSA.2003.822637","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1284338","","Amplitude estimation;Filtering theory;Filters;Frequency estimation;Instruments;Music information retrieval;Robustness;Testing;Timbre;Transfer functions","audio signal processing;signal sampling;speaker recognition;spectral analysis;transfer functions","Italian arias;classifier evaluation;classifier training;composite transfer function;quadratic classifier;singer identification;singing voice identification;source filter theory;spectral characteristics;spectral envelope estimation;spectrum based system;vocal signal;vocal source;vocal tract filter","","18","","40","","","March 2004","","IEEE","IEEE Journals & Magazines"
"An adaptive object management algorithm for distributed databases in mobile computing environments","Lin Wujuan; B. Veeravalli","Dept. of Electr. & Comput. Eng., Nat. Univ. of Singapore, Singapore","Fourth International Conference on Information, Communications and Signal Processing, 2003 and the Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint","20040504","2003","3","","1665","1669 vol.3","In this paper, we address the problem of servicing requests that arrive at a distributed database system(DDBS) in a mobile computing environment(MCE). In a MCE, mobile users may interact with a database system in retrieving objects. Transactions on objects can read or write requests from mobile users in a random manner. In this paper, from theoretical standpoint, we design and evaluate a practically realizable object allocation and replication algorithm, referred to as adaptive distributed request window (ADRW) algorithm, that adapts to the changing patterns of on-line requests. Our objective is to dynamically adjust the allocation schemes of objects so as to minimize the total servicing cost of all the requests that arrive at a DDBS. Finally, we use competitive analysis to quantify the performance of our ADRW algorithm.","","POD:0-7803-8185-8","10.1109/ICICS.2003.1292751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292751","","Algorithm design and analysis;Costs;Database systems;Distributed computing;Distributed databases;Environmental management;Information retrieval;Mobile computing;Performance analysis;Transaction databases","competitive algorithms;distributed databases;mobile computing","adaptive distributed request window algorithm;adaptive object management algorithm;competitive analysis;distributed database system;mobile computing environments;object allocation;online requests;replication algorithm","","0","","11","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"The research of semantic content applied to image fusion","Yumei Miao; Yusong Miao","Coll. of Remote Sensing Inf., Wuhan Univ., China","32nd Applied Imagery Pattern Recognition Workshop, 2003. Proceedings.","20040413","2003","","","125","130","The diagnostic value of CT (Computed Tomography) checking for encephalic illness is affirmative. For clinical doctors, they are in urgent need of a good approach for this monomodality medical image fusion at an acceptable accuracy, in order to obtain some visual comparison about a patient in normal and pathologic conditions, tracing the development of focus, determining the regimen and so on. Thus is also the purpose of this paper. The usual method is merging images at pixel-level or feature-level. In this paper, we develop a semantic-level fusion technique that is matched with semantic descriptions associated to images. Content-based semantic information can be used on image segmentation and similarity matching image retrieval through prior-knowledge support. Then we apply a weighted complex similarity retrieval algorithm (WK-NN) to implement. Finally, the integrated images with semantic information are presented.","","POD:0-7695-2029-4","10.1109/AIPR.2003.1284260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1284260","","Biomedical imaging;Computed tomography;Focusing;Image fusion;Image retrieval;Image segmentation;Information retrieval;Medical diagnostic imaging;Merging;Pixel","computerised tomography;content-based retrieval;image matching;image retrieval;image segmentation;medical image processing;sensor fusion","computed tomography;content based semantic information;encephalic illness;image matching;image merging;image retrieval;image segmentation;monomodality medical image fusion;pathologic condition;prior knowledge;semantic content;semantic descriptions;semantic level fusion technique;weighted complex similarity retrieval algorithm","","1","","12","","","15-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"A hidden Markov model based approach to music segmentation and identification","Sheng Gao; N. C. Maddage; Chin-Hui Lee","Inst. for Infocomm Res., Singapore, Singapore","Fourth International Conference on Information, Communications and Signal Processing, 2003 and the Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint","20040504","2003","3","","1576","1580 vol.3","Classification of musical segments is an interesting problem. It is a key technology in the development of content-based audio document indexing and retrieval. In this paper, we apply the feature extraction and modeling techniques commonly used in automatic speech recognition to solving the problem of segmentation and instrument identification of musical passages. The correlation among the different components in the feature space and the auto-correlation of each component are analyzed to demonstrate feasibility in musical signal analysis and instrument class modeling. Our experimental results are first evaluated on 3 instrument categories, i.e. vocal music, instrumental music, and their combinations. Furthermore each category is split into two individual cases to give a 6-class problem. Our results show that good performance could be obtained with simple features, such as mel-frequency cepstral coefficients and cepstral coefficients derived from linear prediction signal analysis. Even with a limited amount of training data, we could give an accuracy of 90.60% in the case of three categories. A slightly worse accuracy of 90.38% is obtained when we double the number of categories to six classes.","","POD:0-7803-8185-8","10.1109/ICICS.2003.1292732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292732","","Automatic speech recognition;Cepstral analysis;Content based retrieval;Feature extraction;Hidden Markov models;Indexing;Instruments;Music information retrieval;Signal analysis;Space technology","audio signal processing;cepstral analysis;content-based retrieval;correlation methods;hidden Markov models;indexing;music;signal classification;speech recognition","audio indexing;audio retrieval;automatic speech recognition;cepstral coefficients;component correlations;feature extraction;hidden Markov model;instrumental music;linear prediction signal analysis;music segmentation;musical passage identification;musical segment classification;musical signal analysis;time-varying signals;vocal music","","2","1","8","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"Modulation domain texture retrieval for CBIR in digital libraries","J. P. Havlicek; J. Tang; S. T. Acton; R. Antonucci; F. N. Ouandji","Sch. of Electr. & Comput. Eng., Oklahoma Univ., Norman, OK, USA","The Thrity-Seventh Asilomar Conference on Signals, Systems & Computers, 2003","20040504","2003","2","","1580","1584 Vol.2","We present a new texture retrieval algorithm that, for the first time, performs content-based image retrieval (CBIR) in the modulation domain by computing powerful low-level texture features based on computed AM-FM image models. Performance of the new algorithm is analyzed with respect to competing methods where texture features are computed from Gabor filter magnitude responses. Our experimental results show that the new algorithm achieves a significant performance advantage. We describe how the new algorithm will be used for the texture component of a novel CBIR service called DIRECT, which is designed to provide image based searches in distributed digital libraries without the need for manual entry of annotations and image metadata.","","POD:0-7803-8104-1","10.1109/ACSSC.2003.1292251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292251","","Content based retrieval;Digital modulation;Gabor filters;Image databases;Image retrieval;Information retrieval;Power engineering and energy;Power engineering computing;Software libraries;Tiles","amplitude modulation;content-based retrieval;digital libraries;filtering theory;frequency modulation;image retrieval;image texture","DIRECT;Gabor filter magnitude responses;computed AM-FM image models;content-based image retrieval;distributed digital libraries;modulation domain;texture retrieval algorithm","","6","","17","","","9-12 Nov. 2003","","IEEE","IEEE Conference Publications"
"Applying neural network on the content-based audio classification","Xi Shao; Changsheng Xu; M. S. Kankanhalli","Institute for Infocomm Res., Singapore, Singapore","Fourth International Conference on Information, Communications and Signal Processing, 2003 and the Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint","20040504","2003","3","","1821","1825 vol.3","Many audio and multimedia applications would benefit if they could interpret the content of audio rather than relying on descriptions or keywords. These applications include multimedia databases and file systems, digital libraries, automatic segmentation or indexing of video (e.g., news or sports storage), and surveillance. This paper describes a novel content-based audio classification approach based on neural network and genetic algorithm. Experiments show this approach achieves a good performance of the classification.","","POD:0-7803-8185-8","10.1109/ICICS.2003.1292781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1292781","","Audio recording;Bandwidth;Brightness;Genetic algorithms;Multimedia databases;Multiple signal classification;Music information retrieval;Neural networks;Robustness;Speech","audio signal processing;genetic algorithms;multimedia databases;neural nets;signal classification","automatic segmentation;content-based audio classification;digital libraries;file systems;genetic algorithm;multimedia databases;neural network;surveillance;video indexing","","6","","9","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"Low-cost solutions for preventing simple side-channel analysis: side-channel atomicity","B. Chevallier-Mames; M. Ciet; M. Joye","Card Security Group, Geinplus, La Ciotat, France","IEEE Transactions on Computers","20040419","2004","53","6","760","768","We introduce simple methods to convert a cryptographic algorithm into an algorithm protected against simple side-channel attacks. Contrary to previously known solutions, the proposed techniques are not at the expense of the execution time. Moreover, they are generic and apply to virtually any algorithm. In particular, we present several novel exponentiation algorithms, namely, a protected square-and-multiply algorithm, its right-to-left counterpart, and several protected sliding-window algorithms. We also illustrate our methodology applied to point multiplication on elliptic curves. All these algorithms share the common feature that the complexity is globally unchanged compared to the corresponding unprotected implementations.","0018-9340;00189340","","10.1109/TC.2004.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1288550","65;Cryptographic algorithms;atomicity;elliptic curves.;exponentiation;protected implementations;side-channel analysis","Algorithm design and analysis;Concrete;Elliptic curve cryptography;Elliptic curves;Energy consumption;Information retrieval;Protection;Security;Timing","computational complexity;cryptography","computational complexity;cryptographic algorithm;elliptic curve;exponentiation algorithm;protected sliding-window algorithm;protected square-and-multiply algorithm;side-channel analysis;side-channel atomicity","","74","19","17","","","June 2004","","IEEE","IEEE Journals & Magazines"
"On using query neighbourhood for better navigation through a product catalog: SMART approach","N. Stojanovic","Inst. AIFB, Karlsruhe, Germany","e-Technology, e-Commerce and e-Service, 2004. EEE '04. 2004 IEEE International Conference on","20040419","2004","","","405","412","We present an approach for efficient navigation through an on-line product catalog. The goals of the approach are (i) to support a user in a step-by-step searching for a product and (ii) to ensure the product he has found is the best solution for his need. The product database is based on a light-weighted ontology and structured in the form of a lattice that enables hierarchicals clustering of users' requests. It means that a user can navigate from a very general product-attribute cluster, which satisfies user's buying need and contains a lot of products, to the very specific clusters that seem to contain a few, but for the user highly relevant, products. In each navigation step, the user is provided with the minimal set of navigation alternatives. In order to enhance the processing of the lattice, the partial ordering of the products-attributes clusters is computed using methods from formal concept analysis.","","POD:0-7695-2073-1","10.1109/EEE.2004.1287339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1287339","","Airplanes;Airports;Costs;Databases;Information retrieval;Lattices;Navigation;Ontologies;Portals;Topology","electronic commerce;formal verification;query processing","formal concept analysis;light-weighted ontology;on-line product catalog;product database;products-attribute cluster;step-by-step searching","","1","1","18","","","28-31 March 2004","","IEEE","IEEE Conference Publications"
"WISENET - TinyOS based wireless network of sensors","D. Patnode; J. Dunne; A. Malinowski; D. Schertz","Dept. of Electr. & Comput. Eng., Bradley Univ., Peoria, IL, USA","Industrial Electronics Society, 2003. IECON '03. The 29th Annual Conference of the IEEE","20040405","2003","3","","2363","2368 Vol.3","WISENET is a wireless sensor network that monitors the environmental conditions (such as light, temperature, and humidity) of labs and offices in ECE department at Bradley University. This network is comprised of nodes called ""motes"" that form an ad-hoc network to transmit this data to a computer that functions as a server. The server stores the data in a database where it can later be retrieved and analyzed via a Web-based interface. Firmware used in motes is based on TinyOS that was developed in the University of California, Berkeley.","","POD:0-7803-7906-3","10.1109/IECON.2003.1280614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1280614","","Ad hoc networks;Computer displays;Computer networks;Databases;Humidity;Information retrieval;Microprogramming;Network servers;Temperature sensors;Wireless sensor networks","Internet;ad hoc networks;firmware;network servers;telecommunication computing;wireless sensor networks","TinyOS;WISENET;Web-based interface;ad-hoc network;firmware;motes;server;wireless sensor network","","5","11","16","","","2-6 Nov. 2003","","IEEE","IEEE Conference Publications"
"Utilization of integrated process control, data capture, and data analysis in construction of accelerator systems","V. Bookwalter; B. Madre; J. P. Ozelis; C. Reece","Thomas Jefferson Nat. Accel. Facility, Newport News, VA, USA","Proceedings of the 2003 Particle Accelerator Conference","20040504","2003","3","","1494","1496 vol.3","Jefferson Lab has developed a web-based system that integrates commercial database, data analysis, document archiving and retrieval, and user interface software into a coherent knowledge management product called Pansophy. Pansophy provides key tools for the successful pursuit of major projects such as accelerator system development and construction by offering elements of process and procedure control, data capture and review, and data mining and analysis. Today, Pansophy is used in Jefferson Lab's SNS superconducting linac construction effort as a means for structuring and implementing the QA program, for process control and tracking, and for cryomodule test data capture and presentation/analysis. Development of Pansophy continues, with improvements to data queries and analysis functions that are the cornerstone of its utility. In this paper the present configuration and operational environment of Pansophy is described, along with future development goals. Additionally, specific examples of its use in an accelerator construction project will be presented.","1063-3928;10633928","POD:0-7803-7738-9","10.1109/PAC.2003.1288572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1288572","","Control systems;Data analysis;Data mining;Databases;Information retrieval;Knowledge management;Process control;Superconducting devices;Text analysis;User interfaces","accelerator RF systems;accelerator magnets;data acquisition;database management systems;linear accelerators;neutron sources;process control;superconducting magnets","Pansophy;SNS superconducting linac construction effort;accelerator systems;commercial database;data analysis;data capture;document archiving;document retrieval;integrated process control;user interface software;web-based system","","2","","2","","","12-16 May 2003","","IEEE","IEEE Conference Publications"
"Demonstration of THz all-optical modulation based on coherent controls","S. H. Kim; K. S. Hong; B. S. Ham","Center for Quantum Coherence & Commun., ETRI, Daejeon, South Korea","Postconference Digest Quantum Electronics and Laser Science, 2003. QELS.","20040405","2003","","","1 pp.","","Summary form only given. Using quantum coherent controls we demonstrate THz all-optical modulation in GaAs/AlGaAs quantum wells. This demonstration overcomes population decay-time limited optical switching methods and opens a door to THz all-optical quantum information communications.","","POD:1-55752-749-0","10.1109/QELS.2003.238440","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1276026","","Information retrieval;Laser transitions;Nonlinear optics;Optical mixing;Optical modulation;Optical pulses;Optical refraction;Optical variables control;Resonance;Ultrafast optics","III-V semiconductors;aluminium compounds;gallium arsenide;optical communication;optical modulation;optical switches;quantum computing;quantum optics;semiconductor quantum wells","GaAs-AlGaAs;THz all-optical modulation;optical switching;quantum coherent controls;quantum information communications;quantum wells","","0","","","","","6-6 June 2003","","IEEE","IEEE Conference Publications"
