"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5522845,5521742,5521771,5523481,5521531,5521781,5521865,5521517,5521512,5521494,5523032,5521465,5521527,5524405,5524555,5514692,5514113,5517464,5515884,5514512,5515179,5518565,5513356,5513843,5517200,5514247,5513906,5508468,5508508,5513137,5484723,5512782,5512279,5508548,5508467,5512345,5509608,5473143,5509002,5510350,5509579,5509035,5509405,5509788,5508985,5507745,5503150,5504670,5504465,5504685,5507023,5506302,5504356,5501672,5498368,5501439,5501618,5498516,5501610,5501767,5501442,5501490,5501441,5501621,5501486,5499289,5502315,5501676,5404288,5501469,5501430,5501611,5404190,5501619,5404247,5404286,5495964,5495212,5496225,5494957,5497845,5496122,5496004,5495402,5496557,5496245,5497401,5497378,5495245,5495585,5494967,5497718,5495770,5496203,5497843,5497509,5495406,5494895,5495405,5496205",2017/05/04 20:51:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Data Acqusition, storage and online retrieval of Chromatography from Automated HPLC for pharmaceutical research applications","M. S. Hapeez; A. I. M. Yassin; H. Hashim; M. K. Hamzah","Faculty of Electrical Engineering, Universiti Teknologi MARA, Malaysia","2010 12th International Conference on Optimization of Electrical and Electronic Equipment","20100715","2010","","","786","794","This paper presents AMCOS (Automated Acquisition Chromatography System) and CONSYS, (Chromatogram Online System) a system to retrieve chromatography data in XML and XLS format. AMOCS and CONSYS are an alternative type of Laboratory Information Management System (LIMS). Both systems were developed as a data interchange system with the advantage of overcoming the proprietary format and sharing problem. Commercially available proprietary software of LIMS allow user to only save the measurement data into files of their formats; and it is not readable and shared the chromatogram in other formats. AMCOS allows user to acquire the data of HPLC and store the measured data into the centralized database of CONSYS, which is a open source webbased system. CONSYS allows users to retrieve data without using proprietary software and producing both XML and XLS file formats, thus, can be viewed and shared by other CONSYS users. Data acquired are analyzed to determine the appropriate setting for sampling. The measured data are compared in order to justify based on reliability and trustworthy of the system.","1842-0133;18420133","Electronic:978-1-4244-7020-4; POD:978-1-4244-7019-8","10.1109/OPTIM.2010.5510350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5510350","","Data analysis;Databases;Information management;Information retrieval;Laboratories;Open source software;Pharmaceuticals;Software measurement;Storage automation;XML","Internet;XML;chromatography;computer communications software;data acquisition;data analysis;electronic data interchange;information management;information retrieval;pharmaceutical technology;public domain software","XLS file formats;XML file formats;automated HPLC;automated acquisition chromatography system;chromatogram online system;chromatography data retrieval;data acqusition;data interchange system;data storage;high performance liquid chromatography;laboratory information management system;open source Web based system;pharmaceutical research;proprietary LIMS software","","1","","47","","","20-22 May 2010","","IEEE","IEEE Conference Publications"
"Research on a Cooperative Model for Service Chain of Digital Library","M. Huang; W. Du","Coll. of Inf. Sci. & Technol., Hainan Univ., Haikou, China","2010 11th ACIS International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing","20100726","2010","","","221","226","Based on the comparison of advantage and disadvantage between Google and digital library, a method for service chain of digital library based on service-oriented architecture (SOA) is presented. Then an integrated framework for service chain of digital library is put forward, and the information exchange approach and software system architecture layers based on SOA are discussed. Finally, based on the theory of grid and its application, a content service grid for digital library alliance (DLA) is constructed, and the components and their functions of every grid layer are analyzed.","","Electronic:978-1-4244-7421-9; POD:978-1-4244-7422-6","10.1109/SNPD.2010.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5521527","Digital library;Digital library alliance (DLA);Grid;Service chain;Service-oriented architecture (SOA)","Artificial intelligence;Educational institutions;IP networks;Information retrieval;Information science;Search engines;Service oriented architecture;Software engineering;Software libraries;Web and internet services","Web services;digital libraries;grid computing;search engines;software architecture","Google;SOA;content service grid;digital library alliance;grid theory;information exchange approach;service chain cooperative model;service-oriented architecture;software system architecture layers","","0","","12","","","9-11 June 2010","","IEEE","IEEE Conference Publications"
"Image-Based Accurate Object Retrieval Combined with Color Invariant","Y. Cui; B. Xiao","key Lab. of Complex Syst. & Intell. Sci. Inst. of Autom., Chinese Acad. of Sci., Beijing, China","2010 International Conference on Intelligent Computation Technology and Automation","20100726","2010","2","","478","481","Finding information based on an object's profile is very useful when exact keywords for the object are unknown. Current image retrieval system all ignores the color information, for example we want to find a super-star with a piece of red petticoat, or we want to a red flower with white background. They all cannot give the desired results in state of the art image search engine. We have developed an object retrieval system that takes images of objects as queries and finds relevant image scenes that contain the objects, which combined with the color information. We supply a query object by selecting a region of the query image, and the system returns a ranked list of images that contain the same object. We use Caltech-101 as test queries. Creating an image-feature vocabulary is a time-consuming process, and it affects the performance. To address those problems we compare many scalable methods for building the vocabulary tree and introduce a fast adaptive method combined with color information, which we show outperforms the current famous systems.","","Electronic:978-1-4244-7280-2; POD:978-1-4244-7279-6","10.1109/ICICTA.2010.181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5523481","Content-based Image Retrieval;SIFT;color-invariant;vector space model;vocabulary tree","Automation;Content based retrieval;Image retrieval;Information retrieval;Intelligent systems;Kernel;Laboratories;Reflection;Search engines;Vocabulary","content-based retrieval;image colour analysis;image retrieval;search engines;trees (mathematics);vocabulary","Caltech-101;color invariant;image search engine;image-based accurate object retrieval;image-feature vocabulary;object profile;vocabulary tree","","1","","14","","","11-12 May 2010","","IEEE","IEEE Conference Publications"
"Recognition of phonemes and words in singing","A. Mesaros; T. Virtanen","Tampere University of Technology, Department of Signal Processing, Korkeakoulunkatu 1, 33720, FINLAND","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","2146","2149","This paper studies the influence of n-gram language models in the recognition of sung phonemes and words. We train uni-, bi-, and trigram language models for phonemes and bi- and trigrams for words. The word-level language model is estimated from a textual lyrics database. In the recognition we use a hidden Markov model based phonetic recognizer adapted to singing voice. The models were tested on monophonic singing and on vocal lines separated from polyphonic music. On clean singing the phoneme recognition accuracies varied from 20% (no language model) to 39% (bigram) and on polyphonic music from 6% (no language model) to 20% (bigram). In word recognition, one fifth of the words were recognized in clean singing, the performance being lower on polyphonic music. We study the use of the recognition results in a query-by-singing application. Using the recognized words, we retrieve the songs by searching for the text in a text lyrics database. For the word recognition system having only 24% correct recognition rate, the first retrieved song is correct in 57% of the test cases.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495585","query-by-singing;singing recognition;speech recognition","Automatic speech recognition;Databases;Hidden Markov models;Information analysis;Music information retrieval;Natural languages;Signal processing;Speech recognition;System testing;Text recognition","Markov processes;grammars;information analysis;information retrieval systems;musical acoustics;speech recognition","Markov model;information analysis;n-gram language model;phoneme recognition;phonetic recognizer;polyphonic music;query-by-singing application;singing voice;song retrieval;speech recognition;textual lyrics database;word recognition;word-level language model","","6","1","13","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Scene retrieval with color moment invariant","Xiao Chen; Jianxun Li; Jiayun Wu","Department of Automation, Shanghai Jiao Tong University, China","2010 IEEE Conference on Robotics, Automation and Mechatronics","20100719","2010","","","540","544","In this paper, a novel scene retrieval method has been proposed. Under this framework, homogeneous color regions are detected and then described by color moment invariants. Different from most existing methods, color and spatial information are combined as the uniform descriptor to capture the image property. Moreover, the image descriptor in our method has alterable data structure, whose size is adaptive to the context of the image itself by a two-stage clustering technique. Experimental results show that this method has improved efficiency and robustness of color based image retrieval methods, without the cost of simplicity and compactness.","2158-2181;21582181","Electronic:978-1-4244-6506-4; POD:978-1-4244-6503-3","10.1109/RAMECH.2010.5513137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5513137","color moment invariant;content based image retrieval","Automation;Colored noise;Content based retrieval;Data structures;Image retrieval;Information retrieval;Layout;Lighting;Mechanical engineering;Noise robustness","data structures;image colour analysis;image retrieval","color based image retrieval methods;color information;color moment invariant;data structure;homogeneous color regions;image descriptor;scene retrieval method;spatial information;two-stage clustering technique","","0","","27","","","28-30 June 2010","","IEEE","IEEE Conference Publications"
"Improved Query Plans for Unnesting Nested SQL Queries","P. Khaitan; S. K. M; K. S. Babu; S. K. Jena","","2009 2nd International Conference on Computer Science and its Applications","20100701","2009","","","1","6","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05404288.png"" border=""0"">","2159-7030;21597030","Electronic:978-1-4244-4946-0; POD:978-1-4244-4945-3","10.1109/CSA.2009.5404288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5404288","","Aggregates;Algebra;Computer science;Database languages;Database systems;Engines;Information retrieval;Laboratories","","","","0","","7","","","10-12 Dec. 2009","","IEEE","IEEE Conference Publications"
"Effects of Similarity Metrics on Document Clustering","K. Taghva; R. Veni","Dept. of Comput. Sci., Univ. of Nevada, Las Vegas, NV, USA","2010 Seventh International Conference on Information Technology: New Generations","20100701","2010","","","222","226","Document clustering or unsupervised document classification is an automated process of grouping documents with similar content. A typical technique uses a similarity function to compare documents. In the literature, many similarity functions such as dot product or cosine measures are proposed for the comparison operator. In these papers, we evaluate the effects of many similarity functions on k-mean clustering algorithm. Based on our analysis, we conclude that Chi-Square works best for the document collection with efficiency around 80% followed by Canberra and Euclidean distances with 70%. The results also indicate that the distance metrics like Bray-Curtis, Variational and Trigonometric function didn't produce good results.","","Electronic:978-1-4244-6271-1; POD:978-1-4244-6270-4","10.1109/ITNG.2010.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501469","Clustering;distance function;k-mean;unsupervised learning","Clustering algorithms;Computer science;Convergence;Euclidean distance;Information retrieval;Information technology;Partitioning algorithms;Unsupervised learning","document handling;geometry;pattern clustering;software metrics","Canberra distances;Chi-Square;Euclidean distances;cosine measures;document clustering;dot product;k-mean clustering algorithm;similarity functions;similarity metrics;unsupervised document classification","","1","","10","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Web image retrieval in Web pages","L. Ren","Electronic & Information Engineering Department, Tianjin Institute of Urban Construction, Tianjin, China","2010 2nd International Conference on Future Computer and Communication","20100628","2010","1","","V1-26","V1-31","More and more abundant Web images on the Internet make clients difficult seek the information they really need so that how to quickly and accurately retrieve their interested Web images is one of the most challenging tasks. The kernel idea of the model is that the text keyword features, visual content features, link information and other information of Web images are utilized together to reduce the semantic gaps of them in the Web image search processes. The automatic image annotation model is presented here, which effectively combines the generation model with the discriminant classification method. The Web image retrieval model in the paper has been designed on knowledge inference to seamlessly integrate both the Web image text features and the semantic features of Web images. The experiments have demonstrated that the established system here makes Web image retrieval more accurate and more rapid than the exciting ones.","","Electronic:978-1-4244-5824-0; POD:978-1-4244-5821-9","10.1109/ICFCC.2010.5497845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497845","Web image retrieval;image annotation;image semantics;text feature;visual feature","Data mining;Electronic mail;Image retrieval;Information retrieval;Internet;Kernel;Uniform resource locators;Web pages","Internet;image retrieval","Internet;Web image retrieval model;Web pages;automatic image annotation model;discriminant classification method;knowledge inference;link information;text keyword features;visual content features","","0","","6","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Image Retrieval Using Color Moment Invariant","X. Duanmu","Tech. & Quality Dept., Nanjing Electr. Equip. Ltd., Nanjing, China","2010 Seventh International Conference on Information Technology: New Generations","20100701","2010","","","200","203","This paper describes a new color image retrieval method using color moment invariant. The representative colors are computed from each image instead of being fixed in a given color space, thus allowing the feature representation to be accurate as well as compact. Different from previous methods, the proposed method uses small image descriptors and it is adaptive to the context of the image itself by a two-stage clustering technique. Experiments on the image library COIL-100 demonstrate the effectiveness of this method.","","Electronic:978-1-4244-6271-1; POD:978-1-4244-6270-4","10.1109/ITNG.2010.231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501430","Color Moment;Image Retrieval;Invariant","Color;Content based retrieval;Histograms;Image databases;Image retrieval;Information retrieval;Lighting;Multimedia databases;Robustness;Software libraries","image colour analysis;image retrieval;pattern clustering","COIL-100 image library;clustering technique;color image retrieval method;color moment invariant;color space;feature representation;image descriptors","","4","","9","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Image Retrieval Based on an Optimum Matched Cluster-pairs Set","W. Chen; Q. Li; X. Wang","Coll. of Math. & Phys., Nanjing Univ. of Inf. Sci. & Technol., Nanjing, China","2010 Third International Conference on Information and Computing","20100723","2010","2","","3","8","A new image retrieval method, which is based on an optimum matched cluster-pairs set between two images and referred to as IROMCS, is proposed. it uses assignment model to seek an optimum matched cluster-pairs set. Based on an optimum matched cluster-pairs set, a similarity measure is defined. Since the matching algorithm study the similarity of two clusters based on these two scales both color and size, the matching between two clusters contains relatively more complete information, so that the similarity based on an optimum matched cluster-pairs set theoretically should be able to more effectively remove irrelevant images from retrieval result and can achieve the better retrieval effect. In comparison with most widely used methods based on color histogram, experimental results show that both recall and precision with IROMCS are improved significantly, in particular it can effectively retrieve such two images that their structures are similar but their colors not identical, however, those methods can't achieve such an retrieval result.","2160-7443;21607443","Electronic:978-1-4244-7082-2; POD:978-1-4244-7081-5","10.1109/ICIC.2010.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5514113","clusters-pair;image retrieval;precision;recall;similarity","Clustering algorithms;Educational institutions;Histograms;Image retrieval;Information retrieval;Information science;Mathematical model;Mathematics;Physics computing;Pixel","content-based retrieval;image colour analysis;image matching;image retrieval;statistical analysis","IROMCS method;assignment model;color histogram;image retrieval;matching algorithm;optimum matched cluster-pairs set;similarity measurement","","0","","11","","","4-6 June 2010","","IEEE","IEEE Conference Publications"
"Integrating recognition and retrieval with user feedback: A new framework for spoken term detection","H. y. Lee; L. s. Lee","Graduate Institute of Communication Engineering, National Taiwan University, Taiwan","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","5290","5293","People usually consider recognition and retrieval as two cascaded independent modules for spoken term detection. Retrieval techniques were assumed to be applied on top of some ASR output, with performance depending on ASR accuracy. In this paper, we propose a new framework: to integrate the two parts into a single task. This can be achieved by adjusting the acoustic model parameters, borrowing the principle of Minimum Classification Error (MCE), based on user feedback. The modified acoustic models then give updated posterior probabilities for the lattice-based structures used in spoken term detection. Encouraging results were obtained on a bilingual course lecture corpus in preliminary experiments.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5494967","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5494967","Discriminative Training;Spoken Term Detection","Acoustic signal detection;Automatic speech recognition;Content based retrieval;Feedback;Indexing;Information retrieval;Lattices;Merging;Natural languages;Robustness","acoustic signal processing;information retrieval;speech recognition","ASR accuracy;Minimum Classification Error;acoustic model parameter;bilingual course lecture;lattice based structure;recognition;retrieval;spoken term detection;user feedback","","2","","14","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"A method for extracting historical thermal data from used PCs to foster reuse","E. Cronin; S. Hickey; C. Fitzpatrick","Department of Electronic and Computer Engineering, University of Limerick, Ireland","Proceedings of the 2010 IEEE International Symposium on Sustainable Systems and Technology","20100712","2010","","","1","5","In order to encourage the development of a secondary market for PCs, a system which utilises embedded sensors to perform prognostic monitoring of components has been proposed. This paper examines the technological aspects of the data recording phase of this system. The data extraction process is also discussed, and the technologies used for this are examined in depth.","1095-2020;10952020","Electronic:978-1-4244-7095-2; POD:978-1-4244-7094-5","10.1109/ISSST.2010.5507745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5507745","End of Life;Lifetime Extension;Radio Frequency Identification;Waste Stream Management","Data mining;Information retrieval;Life estimation;Lifetime estimation;Microcontrollers;Personal communication networks;Radiofrequency identification;Sensor systems;Temperature sensors;Thermal sensors","computer peripheral equipment;marketing;microcomputers;recycling;remaining life assessment","PC;data extraction process;data recording phase;embedded sensors;foster reuse;historical thermal data;prognostic monitoring;secondary market","","0","","8","","","17-19 May 2010","","IEEE","IEEE Conference Publications"
"Image semantic retrieval using image fuzzification based on weighted relevance feedback","S. Imandoost; H. Sadoghi Yazdi; J. Haddadnia","Dept. Electrical Engineering, Tarbiat Moallem University of Sabzevar, Iran","2010 18th Iranian Conference on Electrical Engineering","20100708","2010","","","476","482","In this paper a new approach is presented for image retrieval using image fuzzification based on weighted relevance feedback on image feature vectors. The mind attributes of present work are the image retrieval using fuzzy approach and the relevance feedback by attention of the query image and the resemble images in the database. At the first the color features (Hue) and saturation (S) for each image by help of Fuzzy C means (FCM) algorithm are quantized to 20 bins. Then the feature vectors for each image are become fuzzy using KNN algorithm and for corresponding image, the 20 Gaussian functions have been regarded. The data scatter in around of each image from viewpoint of features by help of covariance matrix of each image is caused the retrieval of similar samples become excellent. The dominant point of this paper is a new approach for relevance feedback. In the relevance feedback by attention of weighting of image semantic groups by user, the image weight which belongs to each semantic group is changed. The obtained results on an image database show that our approach accuracy versa the number iteration with respect to [1] is better. The images using in this paper, are selected from Corel database and Simplicity project.","2164-7054;21647054","Electronic:978-1-4244-6762-4; POD:978-1-4244-6760-0","10.1109/IRANIANCEE.2010.5507023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5507023","Fuzzification;Hue and Saturation;Image Retrieval;KNN algorithm","Content based retrieval;Covariance matrix;Feedback;Image databases;Image retrieval;Information retrieval;Java;Scattering;Shape;Spatial databases","","","","0","","5","","","11-13 May 2010","","IEEE","IEEE Conference Publications"
"Bridging the Semantic Gap Between Image Contents and Tags","H. Ma; J. Zhu; M. R. T. Lyu; I. King","department of Computer Science and Engineering, at the Chinese University of Hong Kong","IEEE Transactions on Multimedia","20100715","2010","12","5","462","473","With the exponential growth of Web 2.0 applications, tags have been used extensively to describe the image contents on the Web. Due to the noisy and sparse nature in the human generated tags, how to understand and utilize these tags for image retrieval tasks has become an emerging research direction. As the low-level visual features can provide fruitful information, they are employed to improve the image retrieval results. However, it is challenging to bridge the semantic gap between image contents and tags. To attack this critical problem, we propose a unified framework in this paper which stems from a two-level data fusions between the image contents and tags: 1) A unified graph is built to fuse the visual feature-based image similarity graph with the image-tag bipartite graph; 2) A novel random walk model is then proposed, which utilizes a fusion parameter to balance the influences between the image contents and tags. Furthermore, the presented framework not only can naturally incorporate the pseudo relevance feedback process, but also it can be directly applied to applications such as content-based image retrieval, text-based image retrieval, and image annotation. Experimental analysis on a large Flickr dataset shows the effectiveness and efficiency of our proposed framework.","1520-9210;15209210","","10.1109/TMM.2010.2051360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473143","Content-based image retrieval;image annotation;random walk;text-based image retrieval","Bipartite graph;Bridges;Content based retrieval;Feedback;Fuses;Humans;Image retrieval;Information retrieval;Noise generators;Search engines","Internet;content-based retrieval;graph theory;image fusion;image retrieval","Flickr dataset;Web 2.0 applications;data fusions;image contents;image retrieval;image-tag bipartite graph;novel random walk model;pseudo relevance feedback process;visual feature-based image similarity graph","","48","","46","","20100527","Aug. 2010","","IEEE","IEEE Journals & Magazines"
"On agreement problems with gossip algorithms in absence of common reference frames","M. Franceschelli; A. Gasparri","Dept. of Electrical and Electronic Engineering, University of Cagliari, Piazza D'Armi, 09123, Italy","2010 IEEE International Conference on Robotics and Automation","20100715","2010","","","4481","4486","In this paper a novel approach to the problem of decentralized agreement toward a common point in space in a multi-agent system is proposed. Our method allows the agents to agree on the relative location of the network centroid respect to themselves, on a common reference frame and therefore on a common heading. Using this information a global positioning system for the agents using only local measurements can be achieved. In the proposed scenario, an agent is able to sense the distance between itself and its neighbors and the direction in which it sees its neighbors with respect to its local reference frame. Furthermore only point-to-point asynchronous communications between neighboring agents are allowed thus achieving robustness against random communication failures. The proposed algorithms can be thought as general tools to locally retrieve global information usually not available to the agents.","1050-4729;10504729","Electronic:978-1-4244-5040-4; POD:978-1-4244-5038-1","10.1109/ROBOT.2010.5509788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5509788","","Asynchronous communication;Distance measurement;Global Positioning System;Information retrieval;Multiagent systems;Position measurement;Robotics and automation;Robustness;Space technology;USA Councils","multi-agent systems","decentralized agreement;global positioning system;gossip algorithm;multiagent system;point-to-point asynchronous communication","","14","","19","","","3-7 May 2010","","IEEE","IEEE Conference Publications"
"An Indexing Structure for Mobile Objects Utilizing Late Update","J. Barrios; S. K. Makki; M. Karimi","TUM, Miami, FL, USA","2010 Seventh International Conference on Information Technology: New Generations","20100701","2010","","","162","167","The recent technological advances in location aware, mobile and wireless devices have facilitated tracking and monitoring of moving objects. However, these capabilities require storage structures that allow the speedy access and fast retrieval of information for these objects. Therefore, there is increasing interest in storage and indexing structures based on a variety of R-trees. These tree structures use the concept of Minimum Bounding Rectangle (MBR) to represent regions that the nodes of these trees cover, in which the parent nodes may represent MBRs with larger sizes to hold the MBRs of the child nodes. This form of presentation not only is an effective strategy to retrieve objects in an arbitrary arrangement, but also it provides opportunity to delay the update operation for the location of moving objects. In this paper therefore, we propose a spatial and temporal indexing structure which uses delay update strategy for updating the location of moving objects.","","Electronic:978-1-4244-6271-1; POD:978-1-4244-6270-4","10.1109/ITNG.2010.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501439","Indexing;Minimum Bounding Rectangle;Spatial;Temporal;Trajectory","Computer science;Computerized monitoring;Delay effects;Indexing;Information retrieval;Information technology;Mobile computing;Spatial databases;Tree data structures;Vehicles","indexing;information retrieval;mobile computing;tree data structures","R-trees;indexing structure;information retrieval;late update;location aware;minimum bounding rectangle;mobile devices;mobile objects;moving object monitoring;tree structures;wireless devices","","0","","8","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Combining semantic, social, and acoustic similarity for retrieval of environmental sounds","B. Mechtley; G. Wichern; H. Thornburg; A. Spanias","Arizona State University, School of Arts, Media, and Engineering and SenSIP Center, Tempe, 85282, USA","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","2402","2405","Recent work in audio information retrieval has demonstrated the effectiveness of combining semantic information, such as descriptive, tags with acoustic content. However, these methods largely ignore the possibility of tag queries that do not yet exist in the database and the possibility of similar terms. In this work, we propose a network structure integrating similarity between semantic tags, content-based similarity between environmental audio recordings, and the collective sound descriptions provided by a user community. We then demonstrate the effectiveness of our approach by comparing the use of existing similarity measures for incorporating new vocabulary into an audio annotation and retrieval system.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5496225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5496225","acoustic signal analysis;database query processing;multimedia databases;semantic networks","Acoustic measurements;Acoustical engineering;Art;Audio recording;Content based retrieval;Information retrieval;Multimedia databases;Ontologies;Signal analysis;Vocabulary","acoustic signal processing;audio recording;audio signal processing;content-based retrieval;environmental factors;semantic networks;text analysis","acoustic signal analysis;audio information retrieval;collective sound description;content-based similarity;environmental audio recording;environmental sound retrieval;multimedia database;semantic networks;semantic tag;tag query","","0","","17","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"A novel support vector and K-Means based hybrid clustering algorithm","L. Sun; S. Yoshida; Y. Liang","College of Computer Science and technology, Jilin University, Changchun 130012, china","The 2010 IEEE International Conference on Information and Automation","20100719","2010","","","126","130","Data clustering is a hot problem and has been studied extensively. In this paper, we propose a novel support vector and K-Means based hybrid algorithm for data clustering. Firstly, we identify the outliers and overlapping data points through the support vector approach. Secondly, we remove the outliers and overlapping data points and then run the K-Means on the rest data points to obtain clustered data set. Finally, we build support vector description for each cluster, and then assign the removed data points to the cluster with the smallest distance, thus resulting in labeling the whole data set. Simulation results demonstrate that the proposed algorithm is effective, which exploits the advantages of both support vector clustering and K-Means.","","Electronic:978-1-4244-5704-5; POD:978-1-4244-5701-4","10.1109/ICINFA.2010.5512345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5512345","Data Clustering;K-Means clustering;Support Vector Clustering","Automation;Clustering algorithms;Computer science;Image processing;Information retrieval;Labeling;Pattern recognition;Shape;Static VAr compensators;Sun","pattern clustering;support vector machines","K-means based hybrid clustering algorithm;data clustering;support vector based hybrid clustering algorithm","","0","","12","","","20-23 June 2010","","IEEE","IEEE Conference Publications"
"Controller design for tracking induced miss-rates in cache memories","N. Almoosa; Y. Wardi; S. Yalamanchili","School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, USA","IEEE ICCA 2010","20100726","2010","","","1355","1359","Cache systems are on-chip memory elements used to store data that are frequently referenced by programs. The advantage of storing data in cache, as compared to RAM, is that it has faster retrieval times, but it has the disadvantage of on-chip energy consumption. A cache-decay interval is the amount of time a cache element holds unreferenced data before being turned off (cleared). The choice of a cache-decay interval comprises a balance between low energy consumption and low induced miss rates. In certain applications this balance is determined off line by computing the cache-decay interval that would yield a given level of induced miss rates. However, the lack of precise models, coupled with program-dependent behavior of the cache system, result in possibly-drastic fluctuations in the induced miss rates for a given decay interval. This paper presents a control system designed to track a given reference of induced miss rates by recomputing (in real time) the decay interval. Simulation studies indicate that the plant can be approximated adequately by a power function. The controller's design is carried out in the log domain, where the system is linear but subjected to an unknown output disturbance. We propose an integral controller and perform its stability analysis. Simulation studies on Simplescalar, a microprocessor simulator, testify to the efficacy of our proposed approach and appear to yield tighter bounds than those derived to-date by other means.","1948-3449;19483449","Electronic:978-1-4244-5196-8; POD:978-1-4244-5195-1","10.1109/ICCA.2010.5524405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5524405","","Cache memory;Control systems;Energy consumption;Fluctuations;Information retrieval;Random access memory;Read-write memory;Real time systems;Stability analysis;System-on-a-chip","cache storage;control system synthesis;energy consumption","RAM;cache decay interval;cache memory;controller design;data storage;faster retrieval times;integral controller;microprocessor simulator;on chip energy consumption;on chip memory element;possibly drastic fluctuation;stability analysis;tracking induced miss rates","","0","","11","","","9-11 June 2010","","IEEE","IEEE Conference Publications"
"Memory allocation in distributed storage networks","M. Sardari; R. Restrepo; F. Fekri; E. Soljanin","School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, 30332, USA","2010 IEEE International Symposium on Information Theory","20100723","2010","","","1958","1962","We consider the problem of distributing a file in a network of storage nodes whose storage budget is limited but at least equals the size file. We first generate T encoded symbols (from the file) which are then distributed among the nodes. We investigate the optimal allocation of T encoded packets to the storage nodes such that the probability of reconstructing the file by using any r out of n nodes is maximized. Since the optimal allocation of encoded packets is difficult to find in general, we find another objective function which well approximates the original problem and yet is easier to optimize. We find the optimal symmetric allocation for all coding redundancy constraints using the equivalent approximate problem. We also investigate the optimal allocation in random graphs. Finally, we provide simulations to verify the theoretical results.","2157-8095;21578095","Electronic:978-1-4244-7892-7; POD:978-1-4244-7890-3; USB:978-1-4244-7891-0","10.1109/ISIT.2010.5513356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5513356","","Computer networks;Costs;Distributed computing;Information retrieval;Mathematics;Routing;Tree graphs","distributed memory systems;graph theory;optimisation;probability;storage management","distributed storage networks;file reconstruction;memory allocation;optimal allocation;random graphs","","10","","10","","","13-18 June 2010","","IEEE","IEEE Conference Publications"
