"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7033048,7034845,7032948,7033482,7033049,7030113,7031196,6932449,7023587,7023972,7024623,7020593,7020630,7020773,7020463,7019378,7016857,7015074,7009919,6999268,7009714,7009717,7008013,6987314,7005959,7005997,6975165,7004500,7001512,7000176,6998359,6996185,6993462,6988094,6991398,6984710,6982639,6984893,6982864,6981017,6981009,6984844,6982404,6978954,6982067,6978944,6977273,6976084,6976114,6976083,6977237,6807734,6974639,6973603,6974832,6512497,6970221,6973991,6970168,6970188,6970174,6970257,6970223,6970164,6969063,6913297,6954237,6955352,6954255,6954221,6950655,6950705,6946276,6946767,6938715,6936538,6933026,6927558,6927573,6927557,6927528,6927626,6927526,6927562,6927669,6927604,6927097,6921722,6923242,6921690,6737290,6920736,6918273,6916462,6916598,6916189,6916796,6915399,6906262,6912118",2017/05/04 20:38:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"EMR: A Scalable Graph-Based Ranking Model for Content-Based Image Retrieval","B. Xu; J. Bu; C. Chen; C. Wang; D. Cai; X. He","Zhejiang Provincial Key Laboratory of Service Robot, College of Computer Science, Zhejiang University, Hangzhou, China","IEEE Transactions on Knowledge and Data Engineering","20141204","2015","27","1","102","114","Graph-based ranking models have been widely applied in information retrieval area. In this paper, we focus on a well known graph-based model - the Ranking on Data Manifold model, or Manifold Ranking (MR). Particularly, it has been successfully applied to content-based image retrieval, because of its outstanding ability to discover underlying geometrical structure of the given image database. However, manifold ranking is computationally very expensive, which significantly limits its applicability to large databases especially for the cases that the queries are out of the database (new samples). We propose a novel scalable graph-based ranking model called Efficient Manifold Ranking (EMR), trying to address the shortcomings of MR from two main perspectives: scalable graph construction and efficient ranking computation. Specifically, we build an anchor graph on the database instead of a traditional k-nearest neighbor graph, and design a new form of adjacency matrix utilized to speed up the ranking. An approximate method is adopted for efficient out-of-sample retrieval. Experimental results on some large scale image databases demonstrate that EMR is a promising method for real world retrieval applications.","1041-4347;10414347","","10.1109/TKDE.2013.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6512497","Graph-based algorithm;Information Storage and Retrieval;Information Technology and Systems;Information filtering;Retrieval models;image retrieval;out-of-sample;ranking model","Filtering theory;Graphical models;Information retrieval;Information storage;Information technology","content-based retrieval;graph theory;image classification;image retrieval","EMR;MR;adjacency matrix;content-based image retrieval;data manifold model;database anchor graph;efficient manifold ranking;image databases;out-of-sample retrieval;ranking computation;scalable graph construction;scalable graph-based ranking model","","8","","47","","20130502","Jan. 2015","","IEEE","IEEE Journals & Magazines"
"Optimized web search results through additional retrieval lists inferred using WordNet similarity measure","Saravanakumar K; A. K. Cherukuri","School of Information Technology and Engineering, Vellore Institute of Technology University, India","2014 International Conference on Data Mining and Intelligent Computing (ICDMIC)","20141113","2014","","","1","7","Search engines have become mandatory part in the usability of information available through Internet. They provide direct support in the growth of the World Wide Web. Today their concern is to give more importance to the precision in the top results suggested to reduce the iterative search of a concept by any user. Our main objective is to improve the efficiency of search results suggested by the search engine in response to a query. The objective is approached by constructing alternate queries for the main query given by the user. It involves the selection of contextually most similar alternate queries through the method proposed here. The coalition of results produced by the main query and the alternate queries could improve the precision in the top pages. We evaluated the proposed method and observed that the proposed method performed well in projection of some of the important links of the search results into the top few pages. Also, it is observed that the precision improved considerably.","","Electronic:978-1-4799-4674-7; POD:978-1-4799-4673-0","10.1109/ICDMIC.2014.6954255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6954255","Alternate Query Formation;Information Retrieval;Re-ranking Search Results;Semantic Relatedness;Wordnet Similarity","Ontologies;Search engines;Semantics;Thesauri;Uniform resource locators;Vectors","Web sites;query processing;search engines","WordNet similarity measure;World Wide Web;additional retrieval list inference;contextually most-similar alternate query selection;information usability;iterative search reduction;optimized Web search results;precision improvement;query response;result coalition;search engines;search result efficiency improvement;top pages","","0","","25","","","5-6 Sept. 2014","","IEEE","IEEE Conference Publications"
"A Gazetteer for Biodiversity Data as a Linked Open Data Solution","S. D. Cardoso; K. J. Serique; F. K. Amanqui; J. L. C. D. Santos; D. A. Moreira","ICMC, Univ. of Sao Paulo, Sao Carlos, Brazil","2014 IEEE 23rd International WETICE Conference","20141020","2014","","","435","440","Biodiversity studies all life forms that we find in nature. The maintenance of biological diversity is important because it is essential to life on Earth. The lack of accurate spatial geographic information in species occurrence data, especially from diversity rich regions (like the Amazon Forest), leads to problems in many conservation activities, such as systematic planning for the protection of endangered species. In this paper, we present a gazetteer (a geographical directory that associate name places to geographic coordinates) for biodiversity data that is available as an Linked Open Data resource (using a GeoSPARQL Endpoint) and show how it can be used to improve inaccurate geographic collection data. We compared the efficiency of our Gazetteer with three openly available resources, Geonames, WikiMapia and Wikipedia, and got a 10% better recall rate than these endpoints. We also used the Gazetteer to correct geographic data from a big record sample (327,000 occurrence records) from Species Link and GBIF (two big open access repositories of biodiversity occurrence data). In this data set, we were able to add geographic coordinates to around 14% of records that did not have them before.","1524-4547;15244547","Electronic:978-1-4799-4249-7; POD:978-1-4799-4248-0","10.1109/WETICE.2014.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6927097","Biological Gazetteer;Geographic information retrieval;SPARQL and GeoSPARQL;semantic web","Accuracy;Biodiversity;Bioinformatics;Electronic publishing;Encyclopedias;Ontologies","data handling;ecology;environmental science computing","Amazon Forest;GBIF;Gazetteer;Geonames;Linked Open Data resource;Linked Open Data solution;Species Link;WikiMapia;Wikipedia;biodiversity data;biological diversity;geographic coordinates;geographical directory;spatial geographic information","","2","","14","","","23-25 June 2014","","IEEE","IEEE Conference Publications"
"AutoLeadGuitar: Automatic generation of guitar solo phrases in the tablature space","M. McVicar; S. Fukayama; M. Goto","National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, Japan","2014 12th International Conference on Signal Processing (ICSP)","20150122","2014","","","599","604","We present AutoLeadGuitar, a system for automatically generating guitar solo tablatures from an input chord and key sequence. Our system generates solos in distinct musical phrases, and is trained using existing digital tablatures sourced from the web. When generating solos AutoLeadGuitar assigns phrase boundaries, rhythms and fretboard positions within a probabilistic framework, guided towards chord tones by two user-specified parameters (chord tone preference during and at the end of phrases). Furthermore, guitar-specific ornaments such as hammer-ons, pull-offs, slides and string bends are built directly into our model. Listening tests with our model output confirm that the inclusion of chord tone preferences, phrasing, and guitar ornaments corresponds to an increase in user satisfaction.","2164-5221;21645221","CD-ROM:978-1-4799-2187-4; Electronic:978-1-4799-2186-7; POD:978-1-4799-2189-8","10.1109/ICOSP.2014.7015074","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7015074","Computer generated music;Music information retrieval","Computational modeling;Data models;Genetics;Handheld computers;Markov processes","information retrieval;music;probability","AutoLeadGuitar system;chord tone preference;fretboard positions;guitar solo phrase generation;guitar solo tablature generation;guitar-specific ornaments;input chord;key sequence;listening tests;musical phrase;phrase boundaries;probabilistic framework;rhythms;tablature space;user satisfaction","","2","","27","","","19-23 Oct. 2014","","IEEE","IEEE Conference Publications"
"Learning to Rank Improves IR in SE","D. Binkley; D. Lawrie","Loyola Univ., Baltimore, MD, USA","2014 IEEE International Conference on Software Maintenance and Evolution","20141206","2014","","","441","445","Learning to Rank (LtR) encompasses a class of machine learning techniques developed to automatically learn how to better rank the documents returned for an information retrieval (IR) search. Such techniques offer great promise to software engineers because they better adapt to the wider range of differences in the documents and queries seen in software corpora. To encourage the greater use of LtR in software maintenance and evolution research, this paper explores the value that LtR brings to two common maintenance problems: feature location and traceability. When compared to the worst, median, and best models identified from among hundreds of alternative models for performing feature location, LtR ubiquitously provides a statistically significant improvement in MAP, MRR, and MnDCG scores. Looking forward a further motivation for the use of LtR is its ability to enable the development of software specific retrieval models.","1063-6773;10636773","Electronic:978-1-4799-6146-7; POD:978-1-4799-6147-4","10.1109/ICSME.2014.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6976114","Information Retrieval;Software Specific Retrieval","Computational modeling;Information retrieval;Robustness;Software;Software engineering;Stability analysis;Training","document handling;information retrieval;learning (artificial intelligence);software maintenance","IR;LtR;MAP score;MRR score;MnDCG score;SE;document ranking;feature location;information retrieval;learning to rank;machine learning;software engineering;software maintenance;software specific retrieval models;traceability","","3","","20","","","Sept. 29 2014-Oct. 3 2014","","IEEE","IEEE Conference Publications"
"Effect of multi-word features on the hierarchical clustering of web documents","S. Karthick; S. M. Shalinie; A. Eswarimeena; P. Madhumitha; T. N. Abhinaya","Department of Computer Science and Engineering, Thiagarajar College of Engineering, Madurai, India","2014 International Conference on Recent Trends in Information Technology","20141229","2014","","","1","6","Contemporary search engines and other automated web tools are faced with the task of extracting relevant information from huge web archives. This is supposed to be a difficult task due to the semi-structured and unstructured nature of the web documents. Users need automated ways of organizing and cataloging the web documents so that they can be queried efficiently. Clustering is typically employed to organize web archives and to subsequently handle user queries. This paper analyzes the effect of including multi-word features on the performance of a hierarchical clustering algorithm. Noun sequences are the predominant features considered in our work, while most of the previous research uses n-grams as features. The paper also analyzes the effect of combining link and content based representations for the web documents and their inter-relationships on the clustering performance. Empirical evaluation of the hierarchical clustering engine suggests that including multi-word features enhances the performance of the hierarchical clustering algorithm with respect to precision.","","DVD:978-1-4799-4990-8; Electronic:978-1-4799-4989-2; POD:978-1-4799-7868-7","10.1109/ICRTIT.2014.6996185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6996185","Clustering;Feature Extraction;Hierarchical Clustering;Information retrieval;Multi-words;Part of Speech Tagger;Web Mining","Algorithm design and analysis;Clustering algorithms;Equations;Mathematical model;Measurement;Speech;Web pages","Internet;cataloguing;pattern clustering;query processing;search engines;text analysis","Web archives;Web documents cataloging;Web documents organization;automated Web tools;clustering performance;contemporary search engines;content based representations;hierarchical clustering algorithm;hierarchical clustering engine;information extraction;link based representations;multiword features;noun sequences;user queries","","1","","16","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"Exploring relevance assessment using crowdsourcing for faceted and ambiguous queries","S. D. Ravana; P. Samimi; P. Dabir Ashtyani","Department of Information Systems, Faculty of Computer Science & Information Systems, University of Malaya, Kuala Lumpur, Malaysia","2014 Science and Information Conference","20141009","2014","","","771","776","Relevance assessment usually generated by human experts that can be a time-consuming, difficult and potentially expensive process. Recently, crowdsourcing has been presented to be a fast and cheap method to make relevance assessments in a semi-automatic way. However, previous work on the limit of crowdsourcing in IR evaluation is still inadequate and need further investigation especially for varying nature of queries used during the Web search. In this study, we have observed the responses from the crowdsourced workers and experts in assessing the judgments, compared the agreement between the relevance judgments made by an expert assessor and crowdsourced worker, and finally explored the constancy in system ranking when these two sets of relevance judgments were used to score the systems. Two commercial search engines were compared using two different types of queries namely the faceted and ambiguous queries. In general, both set of judgments ranked the systems in the same order although the absolute systems scores vary slightly. However, the findings shows that the type of query used does influence the agreement between assessors and the system performance measure.","","CD-ROM:978-0-9893-1932-4; Electronic:978-0-9893193-1-7; POD:978-1-4799-3981-7","10.1109/SAI.2014.6918273","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918273","crowdsourcing;evaluation;information retrieval;relevant assessment","Computer science;Crowdsourcing;Google;Information systems;Search engines;Web search","Internet;query processing;search engines","Web search;ambiguous queries;crowdsourcing;faceted queries;information retrieval;judgment assessment;relevance assessment;search engines","","0","","26","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"What is this song about anyway?: Automatic classification of subject using user interpretations and lyrics","K. Choi; J. H. Lee; J. S. Downie","University of Illinois, Champaign, 61820, USA","IEEE/ACM Joint Conference on Digital Libraries","20141204","2014","","","453","454","Metadata research for music digital libraries has traditionally focused on genre. Despite its potential for improving the ability of users to better search and browse music collections, music subject metadata is an unexplored area. The objective of this study is to expand the scope of music metadata research, in particular, by exploring music subject classification based on user interpretations of music. Furthermore, we compare this previously unexplored form of user data to lyrics at subject prediction tasks. In our experiment, we use datasets consisting of 900 songs annotated with user interpretations. To determine the significance of performance differences between the two sources, we applied Friedman's ANOVA test on the classification accuracies. The results show that user-generated interpretations are significantly more useful than lyrics as classification features (p <; 0.05). The findings support the possibility of exploiting various existing sources for subject metadata enrichment in music digital libraries.","","Electronic:978-1-4799-5569-5; POD:978-1-4799-5570-1","10.1109/JCDL.2014.6970221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6970221","Data mining;Lyrics;Metadata;Music;Music Information Retrieval;Subject;Text classification;User-generated content","Accuracy;Classification algorithms;Drugs;Educational institutions;Libraries;Music information retrieval;System-on-chip","digital libraries;information retrieval;meta data;music;pattern classification;statistical analysis","Friedman ANOVA test;automatic music subject classification;lyrics;music collections;music digital libraries;music genre;music subject metadata;user interpretations","","2","","5","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"Semantic report search engine — Questor","A. Vasilateanu; N. Goga; A. Moldoveanu","Faculty of Engineering in Foreign Languages, University Politehnica of Bucharest, Romania","2014 18th International Conference on System Theory, Control and Computing (ICSTCC)","20141215","2014","","","134","139","As ever more data is collected in the business processes of large enterprises, the decision makers need new business intelligence tools. Enterprise reporting tools have been available for some time, however, while reports aggregate business data, the large number of reports can become unmanageable. The European funded project Questor aims to create a revolutionary product that will eliminate the complexities inherent in the report management workflow. The final purpose is to make querying the report database as simple as addressing a question in natural language. This paper gives an overview over the concept of the Questor project, its software architecture, algorithms and results.","","Electronic:978-1-4799-4601-3; POD:978-1-4799-4600-6","10.1109/ICSTCC.2014.6982404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6982404","business intelligence;eureka;information retrieval;semantic search engine","Crawlers;Databases;Engines;Ontologies;Resource description framework;Search engines;Semantics","business data processing;competitive intelligence;computational linguistics;search engines;semantic Web;software architecture;workflow management software","European funded project;Questor;business intelligence tools;business processes;decision makers;enterprise reporting tools;large enterprises;natural language;report management workflow;semantic report search engine;software architecture","","0","","14","","","17-19 Oct. 2014","","IEEE","IEEE Conference Publications"
"A novel approach to personalize web search through user profiling and query reformulation","K. Makvana; P. Shah; P. Shah","Information Technology, Charusat University, Changa, India","2014 International Conference on Data Mining and Intelligent Computing (ICDMIC)","20141113","2014","","","1","10","With a inundating of information in WWW (World Wide Web) users are often failed to retrieve search result in context of their interest through existing search engines. So the personalization of web search result has to be carryout that process user's query and re-rank retrieved results based on their interest. User have diverse background on same query, it is very difficult for some informative query to identify user's current intention. In this paper, a novel approach is proposed that personalize web search result through query reformulation and user profiling. First, a framework is proposed that identify relevant search term for particular user from previous search history by analysing web log file maintained in the server. These terms are appended to user's ambiguous query. Second, the proposed approach proceeds the user's search result and re-rank the retrieved result by identifying interest value of user on retrieved links. Proposed new approach also identify user interest on retrieved links by combing the user interest value generated from VSM (Vector Space Model) and actual rank of that link. Third, the framework also suggest some keywords that help to incorporate user's current interest. Finally, experimental result shows the effectiveness of proposed search engine with commercial search engine with different criteria.","","Electronic:978-1-4799-4674-7; POD:978-1-4799-4673-0","10.1109/ICDMIC.2014.6954221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6954221","Information Retrieval;Personalized Web search;Re-Ranking Algorithm;Semantic Web Mining;User Profiling","Context;Google;History;Knowledge based systems;Search engines;Vectors;Web search","Internet;query processing;search engines;vectors","VSM;WWW users;Web log file;Web search personalization;Web server;World Wide Web;ambiguous query;query reformulation;relevant search term;search engines;user interest value;user profiling;vector space model","","1","","21","","","5-6 Sept. 2014","","IEEE","IEEE Conference Publications"
"A distributed multi-tasking job scheduling mechanism for web crawlers","C. H. Tsai; T. Ku; P. Y. Yang; M. J. Chen","Institute for Information Industry, Innovative DigiTech-Enabled Applications & Service Institute, Taipei, Taiwan, R.O.C.","2014 6th International Conference of Soft Computing and Pattern Recognition (SoCPaR)","20150115","2014","","","243","248","Recently, the prosperity of social network nourished web services such as virtual community and web community. With the readily available social networking sites and the accessible internet, the interaction between people has become much frequently than before. Therefore, this research aims to provide assist to social networking sites by collecting and analyzing the enormous data on these sites. Currently there are many scholars putting effort on the research of data collection. We focus on the difficulties and challenges which web crawlers will encounterduring data collection and improve the mechanism proposed in [6]. In this paper, we will look deep in to the blocking of social networking sites and the derivative problem of idle web crawlers.","","Electronic:978-1-4799-5934-1; POD:978-1-4799-5935-8","10.1109/SOCPAR.2014.7008013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7008013","Crawler Manager;Distributed Web Crawlers;Information Retrieval;Social Network;Web Ming","Crawlers;Data collection;Distributed databases;Schedules;Service-oriented architecture;Social network services;Uniform resource locators","Web services;scheduling;social networking (online)","Internet;Web Crawlers;Web community;Web services;distributed multitasking job scheduling mechanism;social networking sites","","0","","9","","","11-14 Aug. 2014","","IEEE","IEEE Conference Publications"
"Finding pages on the unarchived Web","H. C. Huurdeman; A. Ben-David; J. Kamps; T. Samar; A. P. de Vries","University of Amsterdam, The Netherlands","IEEE/ACM Joint Conference on Digital Libraries","20141204","2014","","","331","340","Web archives preserve the fast changing Web, yet are highly incomplete due to crawling restrictions, crawling depth and frequency, or restrictive selection policies-most of the Web is unarchived and therefore lost to posterity. In this paper, we propose an approach to recover significant parts of the unarchived Web, by reconstructing descriptions of these pages based on links and anchors in the set of crawled pages, and experiment with this approach on the DutchWeb archive. Our main findings are threefold. First, the crawled Web contains evidence of a remarkable number of unarchived pages and websites, potentially dramatically increasing the coverage of the Web archive. Second, the link and anchor descriptions have a highly skewed distribution: popular pages such as home pages have more terms, but the richness tapers off quickly. Third, the succinct representation is generally rich enough to uniquely identify pages on the unarchived Web: in a known-item search setting we can retrieve these pages within the first ranks on average.","","Electronic:978-1-4799-5569-5; POD:978-1-4799-5570-1","10.1109/JCDL.2014.6970188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6970188","Anchor text;Information retrieval;Link evidence;Web archives;Web archiving;Web crawlers","Context;Crawlers;Cultural differences;Internet;Libraries;Materials;Uniform resource locators","Web sites;information retrieval;search engines","DutchWeb archive;Web archives;Web sites;anchor descriptions;crawling depth;crawling restrictions;known-item search setting;page retrieval;restrictive selection policies;skewed distribution","","2","","28","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"A Cognitive Query Model for Arabic based on probabilistic associative morpho-phonetic Sub-Networks","B. Haddad; N. El-Khalili; M. Hattab","Department of Computer Science, University of Petra, Amman, Jordan, P.O.BOX 3034, 11181","2014 5th IEEE Conference on Cognitive Infocommunications (CogInfoCom)","20150126","2014","","","25","29","This paper is discussing some novel aspects related to formalizing a Cognitive Query Model for Arabic based on constructing query associative morpho-phonetic Sub-Networks in the context of Arabic query analysis and expansion. As Humans tend to use limited number of words with possibly incomplete and ambiguous representation for requesting information, predicting the intended information conveyed in a query keywords might affect an inter-cognitive communication dramatically. Based on Associative Probabilistic Bi-directional Root-Pattern Relations introduced in APRoPAT Statistical Language Model, a cognitively motivated representation for query semantic network construction is proposed. This Model attempts to predicting the most plausible intended query information by constructing a morpho-phonetic cognitive Sub-Network based on the query terms and instantiation of the most probable query root-pattern phonetic vectors within the global Associative Network expressed by the APRoPAT Model.","","Electronic:978-1-4799-7280-7; POD:978-1-4799-7281-4; USB:978-1-4799-7279-1","10.1109/CogInfoCom.2014.7020463","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7020463","APRoPAT Model;Arabic Natural Language Processing;Cognitive Linguistics;Information Retrieval;Inter-Cognitive Communication;Morpho-Phonetic Network;Probabilistic Root-Pattern Relationship;Query Analysis;Query Expansion;Statistical Language Model","Analytical models;Bidirectional control;Computational modeling;Information retrieval;Probabilistic logic;Semantics;Vectors","cognition;natural language processing;probability;query processing;speech processing","APRoPAT statistical language model;Arabic query analysis;Arabic query expansion;associative morpho-phonetic sub-networks;associative probabilistic bi-directional root-pattern relations;cognitive query model;inter-cognitive communication;probabilistic associative morpho-phonetic sub-networks;query keywords;query semantic network construction;query terms","","0","","22","","","5-7 Nov. 2014","","IEEE","IEEE Conference Publications"
"Optimizing Instance Selection for Statistical Machine Translation with Feature Decay Algorithms","E. Biçici; D. Yuret","Ko&#x00E7; University, Istanbul, Turkey","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20150115","2015","23","2","339","350","We introduce FDA5 for efficient parameterization, optimization, and implementation of feature decay algorithms (FDA), a class of instance selection algorithms that use feature decay. FDA increase the diversity of the selected training set by devaluing features (i.e., n-grams) that have already been included. FDA5 decides which instances to select based on three functions used for initializing and decaying feature values and scaling sentence scores controlled with five parameters. We present optimization techniques that allow FDA5 to adapt these functions to in-domain and out-of-domain translation tasks for different language pairs. In a transductive learning setting, selection of training instances relevant to the test set can improve the final translation quality. In machine translation experiments performed on the 2 million sentence English-German section of the Europarl corpus, we show that a subset of the training set selected by FDA5 can gain up to 3.22 BLEU points compared to a randomly selected subset of the same size, can gain up to 0.41 BLEU points compared to using all of the available training data using only 15% of it, and can reach within 0.5 BLEU points to the full training set result by using only 2.7% of the full training data. FDA5 peaks at around 8M words or 15% of the full training set. In an active learning setting, FDA5 minimizes the human effort by identifying the most informative sentences for translation and FDA gains up to 0.45 BLEU points using 3/5 of the available training data compared to using all of it and 1.12 BLEU points compared to random training set. In translation tasks involving English and Turkish, a morphologically rich language, FDA5 can gain up to 11.52 BLEU points compared to a randomly selected subset of the same size, can achieve the same BLEU score using as little as 4% of the data compared to random instance selection, and can exceed the full dataset result by 0.78 BLEU points. FDA5 is able to reduce the time to build a- statistical machine translation system to about half with 1M words using only 3% of the space for the phrase table and 8% of the overall space when compared with a baseline system using all of the training data available yet still obtain only 0.58 BLEU points difference with the baseline system in out-of-domain translation.","2329-9290;23299290","","10.1109/TASLP.2014.2381882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6987314","Domain adaptation;information retrieval;instance selection;machine translation;transductive learning","Adaptation models;IEEE transactions;Optimization;Speech;Speech processing;Training;Training data","feature extraction;language translation;natural language processing;random processes","BLEU points;English-German section;Europarl corpus;FDA5;active learning setting;decaying feature values;feature decay algorithms;in-domain translation tasks;language pairs;machine translation experiments;out-of-domain translation tasks;random training set;sentence scores;statistical machine translation system;training data;training instance selection algorithms;transductive learning setting","","2","","","","20141218","Feb. 2015","","IEEE","IEEE Journals & Magazines"
"Comparison of two classification methods for Musical Instrument identification","Y. Takahashi; K. Kondo","Graduate School of Science and Engineering, Yamagata University, Japan","2014 IEEE 3rd Global Conference on Consumer Electronics (GCCE)","20150205","2014","","","67","68","In this paper, we compared the Linear Discriminant Analysis (LDA) with Random Forest (RF) for musical instrument identification from clips with a mixture of instruments. As the first step, monotone samples from the Musical Instrument Samples (Univ. Iowa) and RWC Music Database were used to identify the individual instruments. For the Iowa monotones, an overall instrument recognition rate of 24.8% and 82.1% was obtained using LDA and RF, respectively. However, the rate degrades to 54.9% on the RWC monotones even with RF, most likely due to insufficient number of features to cover the increase in variability of this large database.","2378-8143;23788143","Electronic:978-1-4799-5145-1; POD:978-1-4799-5146-8","10.1109/GCCE.2014.7031196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7031196","Classification;Linear Discriminant Analysis;Random Forest;music information retrieval","Brightness;Feature extraction;Instruments;Radio frequency;Vegetation","information retrieval;music;musical instruments;pattern classification;statistical analysis","LDA;RF;RWC music database;classification methods;instrument recognition rate;linear discriminant analysis;monotone samples;music information retrieval;musical instrument identification;musical instrument samples;random forest","","0","","4","","","7-10 Oct. 2014","","IEEE","IEEE Conference Publications"
"Comparative analysis of Web 3.0 search engines: A survey report","R. Aravindhan; R. Shanmugalakshmi","Dept. of Computer Science and Engineering Sri Eshwar College of Engineering Coimbatore, Tamilnadu, India","2013 International Conference on Advanced Computing and Communication Systems","20141030","2013","","","1","6","The amount of information accumulated in the internet through myriad number of databases is massive. The information is searched in the internet with specialized tools known as search engine. A search engine can be viewed as a simple software program that searches for the needed information based on the keywords which the users have typed in. Usually these search and retrieval are based on syntactic analysis(Web 2.0) of keyword, but if these searches and retrieval are based on content analysis, a more meaningful result will be returned to the users. The Semantic Web (Web 3.0) is an extension of the current web in which keyword is given a well-defined meaning. Apart from that another advantage of Semantic Web is its user interface. A large number of Semantic Web search engines have emerged recently which are based on different design principles and provides different levels of support for users and/or applications. However, in spite of the benefits provided by these widely available intuition based search engine, users are reluctant in shifting towards this these sophisticated search engines. In this paper, a survey is done about the semantic search engines to reveal the promising features of the semantic search engines (SSE) and the reason behind the reluctance of the users in adopting these sophisticated search engines.","","Electronic:978-1-4799-3506-2; POD:978-1-4799-3507-9","10.1109/ICACCS.2013.6938715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6938715","Information Retrieval;Semantic Search Engines;Semantic Web;Web 3.0;Web Crawling","Computers;Engines;Indexes;Ontologies;Search engines;Semantic Web;Semantics","content-based retrieval;search engines;semantic Web","Internet;Web 2.0;Web 3.0 search engines;content analysis;keyword syntactic analysis;keyword-based search;semantic Web search engines","","0","","16","","","19-21 Dec. 2013","","IEEE","IEEE Conference Publications"
"Wafer Map Failure Pattern Recognition and Similarity Ranking for Large-Scale Data Sets","M. J. Wu; J. S. R. Jang; J. L. Chen","Department of Computer Science, National Tsing Hua University, Hsinchu, Taiwan","IEEE Transactions on Semiconductor Manufacturing","20150130","2015","28","1","1","12","Wafer maps can exhibit specific failure patterns that provide crucial details for assisting engineers in identifying the cause of wafer pattern failures. Conventional approaches of wafer map failure pattern recognition (WMFPR) and wafer map similarity ranking (WMSR) generally involve applying raw wafer map data (i.e., without performing feature extraction). However, because increasingly more sensor data are analyzed during semiconductor fabrication, currently used approaches can be inadequate in processing large-scale data sets. Therefore, a set of novel rotation- and scale-invariant features is proposed for obtaining a reduced representation of wafer maps. Such features are crucial when employing WMFPR and WMSR to analyze large-scale data sets. To validate the performance of the proposed system, the world's largest publicly accessible data set of wafer maps was built, comprising 811 457 real-world wafer maps. The experimental results show that the proposed features and overall system can process large-scale data sets effectively and efficiently, thereby meeting the requirements of current semiconductor fabrication.","0894-6507;08946507","","10.1109/TSM.2014.2364237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6932449","Data models;data models;image recognition;information retrieval;pattern recognition;semiconductor defects","Fabrication;Feature extraction;Pattern recognition;Semiconductor device modeling;Support vector machines;Transforms","failure analysis;feature extraction;image recognition;large-scale systems;pattern recognition;semiconductor device manufacture","WMFPR;WMSR;large-scale data sets;rotation invariant features;scale invariant features;semiconductor fabrication;sensor data;wafer map data;wafer map failure pattern recognition;wafer map similarity ranking","","2","","30","","20141021","Feb. 2015","","IEEE","IEEE Journals & Magazines"
