"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=942278,925409,1004354,941775,926339,1000411,916377,953848,944370,928894,1000390,1006659,958444,963053,944425,1000019,933695,922125,944377,958541,1002115,1015671,958438,932096,953155,1013952,1011397,925432,954885,938139,1017514,1007138,942063,936640,931292,1012335,996477,1011450,925172,996480,920186,1000354,988701,946466,933929,941251,995260,931466,1009012,938086,917613,1007023,938816,1012680,1011398,911117,898667,982821,925141,993979,917975,1004133,1007579,905458,999902,923010,1003860,1000392,994714,992793,938554,911760,953544,989541,963943,1014972,958186,938469,959137,1011393,925163,949628,919280,952471,919122,942319,1003995,955109,959306,954600,960634,933654,991419,875102,874500,882397,972060,983018,871069,884705",2017/05/04 22:03:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Cache freshness optimization: sliding scale guarantees","M. Satitsamitpong; H. Thomas","Georgia Inst. of Technol., Atlanta, GA, USA","Proceedings Third International Workshop on Advanced Issues of E-Commerce and Web-Based Information Systems. WECWIS 2001","20020807","2001","","","228","230","We address the tradeoff between performance and freshness in the context of a dynamic content caching system. We present a framework that allows a dynamic content caching system to operate in an optimal region based on specified minimum performance and freshness requirements. Our sliding scale guarantee approach guarantees that system performance falls within the optimal region by dynamically adjusting cache invalidation policies based on run-time information","","POD:0-7695-1224-0","10.1109/WECWIS.2001.933929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=933929","","Banking;Character generation;Costs;Delay;File systems;Information retrieval;Quality of service;Runtime;System performance;Web pages","Internet;cache storage;optimisation;software performance evaluation","Internet;cache freshness optimization;cache invalidation policies;dynamic content caching system;run-time information;sliding scale guarantees;system performance","","0","","6","","","2001","21 Jun 2001-22 Jun 2001","IEEE","IEEE Conference Publications"
"Interactive CBIR using RBF-based relevance feedback for WT/VQ coded images","P. Muneesawang; Ling Guan","Sch. of Electr. & Inf. Eng., Sydney Univ., NSW, Australia","2001 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.01CH37221)","20020807","2001","3","","1641","1644 vol.3","Powerful interfaces provide great potential for retrieval systems to adapt to dynamic user needs and allow a more accurate modeling of image similarity from the users' point of view. We propose a novel method within the interactive framework. It allows the users to directly modify the system characteristics by specifying their desired image attributes in the form of training samples. More specifically, we have adopted a radial basis function (RBF) method for implementing an adaptive metric which progressively models the notion of image similarity through continual feedback from the users. The proposed approach has been integrated into an image retrieval system using images compressed by wavelet transform and vector quantization coders. Comparisons with some of the recent systems using the standard texture database indicate that the proposed method provides the more favorable retrieval result","1520-6149;15206149","POD:0-7803-7041-4","10.1109/ICASSP.2001.941251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=941251","","Australia;Feedback;Humans;Image coding;Image retrieval;Information retrieval;Power engineering and energy;Power system modeling;Vector quantization;Wavelet transforms","content-based retrieval;image retrieval;image sampling;interactive systems;radial basis function networks;relevance feedback;transform coding;vector quantisation;visual databases;wavelet transforms","RBF;WT/VQ coded images;adaptive metric;content based image retrieval;continual feedback;dynamic user needs;image attributes;image compression;image similarity;interactive CBIR;interactive framework;interfaces;progressive modeling;radial basis function method;relevance feedback;retrieval systems;texture database;training samples;vector quantization;wavelet transform coders","","9","","9","","","2001","07 May 2001-11 May 2001","IEEE","IEEE Conference Publications"
"A visual query system for the specification and scientific analysis of continual queries","J. Leopold; A. Ambler; M. Heimovics; T. Palmer","","Proceedings IEEE Symposia on Human-Centric Computing Languages and Environments (Cat. No.01TH8587)","20020807","2001","","","203","211","The lack of a facility that would allow nonprogrammers to easily formulate temporal ad hoc analyses over a network of heterogeneous, constantly-updated data sources has been a significant impediment to research, particularly in the scientific community. In this paper we describe WebFormulate, an Internet-based system which facilitates the development of analyses using information obtained from databases on the Internet. The main distinction between this system and existing Internet facilities to retrieve information and assimilate it into computations is that WebFormulate provides the necessary facilities to perform continual queries, developing and maintaining dynamic links such that computations and reports automatically maintain themselves. A further distinction is that this system is specifically designed for users of spreadsheet-level ability, rather than professional programmers","","POD:0-7803-7198-4","10.1109/HCC.2001.995260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=995260","","Computer networks;Databases;IP networks;Impedance;Information analysis;Information retrieval;Internet;Monitoring;Pervasive computing;Programming profession","Internet;formal specification;query processing;visual programming","Internet-based system;WebFormulate;continual queries;data sources;dynamic links;scientific analysis;specification analysis;temporal ad hoc analyses;visual query system","","0","","24","","","2001","05 Sep 2001-07 Sep 2001","IEEE","IEEE Conference Publications"
"Strategy Builder software for atmospheric retrievals","S. H. Poosti","Jet Propulsion Lab., California Inst. of Technol., Pasadena, CA, USA","2001 IEEE Aerospace Conference Proceedings (Cat. No.01TH8542)","20020807","2001","4","","4/1645","4/1657 vol.4","This paper introduces the concept of using a Strategy Builder object to automate selection of initial parameters needed to perform an atmospheric retrieval for the Tropospheric Emission Spectrometer (TES) data processing system. Atmospheric retrievals consist of scientific algorithms used to ascertain the actual state of the atmosphere in terms of its temperature and chemical constituents. Atmospheric retrieval algorithms are computationally expensive and convergence of the retrieval is sensitive to input, therefore it is important to provide the best input that will result in the best atmospheric profile. TES has complex requirements in terms of the variety of input data and observations. So it requires a sophisticated system such as Strategy Builder to automate the selection of the optimum strategy for performing the retrieval algorithm on its various types of observation. Strategy Builder also increases the lifetime of the retrieval software by improving its flexibility in implementing various research approaches. Strategy Builder software uses strategy selection logic based on specific strategy selection rules for retrieval of various target scenes. This paper also addresses the issues involved in retrieving the atmosphere of one target scene in a sequence of retrievals. With the robustness that Strategy Builder provides the retrieval software can be used for a longer time, for more research and the produced output is more reliable. It also mitigates the needs for development of extra software for trying different ideas in research","","POD:0-7803-6599-2","10.1109/AERO.2001.931466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=931466","","Atmosphere;Chemicals;Convergence;Data processing;Information retrieval;Layout;Logic;Robustness;Spectroscopy;Temperature sensors","atmospheric measuring apparatus;computerised instrumentation;geophysics computing;object-oriented methods","Strategy Builder software;Tropospheric Emission Spectrometer;atmospheric retrievals;chemical constituent;flexibility;optimum strategy;retrieval algorithm;scientific algorithms;strategy selection logic;temperature","","1","","9","","","2001","10 Mar 2001-17 Mar 2001","IEEE","IEEE Conference Publications"
"Texture classification based on DCT and soft computing","G. Sorwar; A. Abraham; L. S. Dooley","Sch. of Comput. & Inf. Technol., Monash Univ., Churchill, Vic., Australia","10th IEEE International Conference on Fuzzy Systems. (Cat. No.01CH37297)","20020807","2001","2","","545","548 vol.3","We present a classification method based on the discrete cosine transform (DCT) coefficients of texture image. Since the DCT works on gray level images, the color scheme of each image is transformed into gray levels. For classifying the images with DCT, we used two popular soft computing techniques, namely neurocomputing and neuro-fuzzy computing. We used a feedforward neural network trained by backpropagation algorithm and an evolving fuzzy neural network to classify the textures. The soft computing models were trained using 80% of the texture data and remaining was used for testing and validation purposes. A performance comparison was made among the soft computing models for the texture classification problem. We also analyzed the effects of prolonged training of neural networks. It was observed that the proposed neuro-fuzzy model performed better than neural network.","","POD:0-7803-7293-X","10.1109/FUZZ.2001.1009012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1009012","","Backpropagation algorithms;Discrete cosine transforms;Fuzzy neural networks;Image analysis;Image databases;Image segmentation;Image texture analysis;Information retrieval;Neural networks;Spatial databases","backpropagation;discrete cosine transforms;feature extraction;feedforward neural nets;fuzzy neural nets;image classification;image texture","backpropagation;discrete cosine transform;evolving fuzzy neural network;feature extraction;feedforward neural network;gray level image;image texture;neurocomputing;pattern recognition;soft computing;texture classification","","20","","14","","","2-5 Dec. 2001","","IEEE","IEEE Conference Publications"
"Semantic integration of XML heterogeneous data sources","C. Reynaud; J. P. Sirot; D. Vodislav","Lab. de Recherche en Inf., Univ. de Paris-Sud, Orsay, France","Proceedings 2001 International Database Engineering and Applications Symposium","20020807","2001","","","199","208","With the current explosion of data, retrieving and integrating information from various sources is a critical problem. The designer has to specify a mediated schema providing a homogeneous view of the sources. We report on an initial work toward automatically generating mappings between elements in the sources and the mediated schema. Information sources we are interested in are XML documents with respect to a document type definition (DTD). We describe the Xyleme project and present our approach implemented in the SAMAG system to automatically find mappings on the basis of semantic and structural criteria. Finally, we report the first results of an experiment where SAMAG has been applied to XML documents in the cultural domain","","POD:0-7695-1140-6","10.1109/IDEAS.2001.938086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=938086","","Cultural differences;Database languages;Distributed information systems;Explosions;Information retrieval;Internet;Runtime;Testing;Vocabulary;XML","hypermedia markup languages;information resources;query formulation","SAMAG system;XML documents;XML heterogeneous data sources;Xyleme project;automatic mapping generation;cultural domain;document type definition;homogeneous view;information sources;mediated schema;semantic integration;structural criteria","","9","2","20","","","2001","16 Jul 2001-18 Jul 2001","IEEE","IEEE Conference Publications"
"Open Bookmark service based on self-adaptive information agents","Bin Liu; Wen Gao; Tie-Jun Huang; Shi Wang","Inst. of Comput. Technol., Acad. Sinica, Beijing, China","2001 International Conferences on Info-Tech and Info-Net. Proceedings (Cat. No.01EX479)","20020806","2001","6","","136","143 vol.6","As the Web grows, the massive increase in information is placing severe burdens on information retrieval. Automated search engines and information directories with small editorial staff are unable to keep up with the increasing submissions of Web sites. To address the problem, this article introduces the Open Bookmark service based on self-adaptive information agents. One can record favorite URLs and easily manage them in the Web site. All the records are stored in a directory-tree, with different types of records in different directories. To perform information filtering, self-adaptive information agents are established to extract the user's profile from his bookmark records that represent his interests. This makes it possible for a personal and active information service. The agents are trained through interaction with the user so as to represent his interests more exactly. Open Bookmark service is also an open framework, in which information agents communicate with each other and exchange useful information. Thus the quality of information service can be greatly improved. Our application experiences show that Open Bookmark service is much more powerful than a conventional one.","","POD:0-7803-7010-4","10.1109/ICII.2001.983018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=983018","","Books;Data mining;Databases;Information filtering;Information retrieval;Navigation;Search engines;Uniform resource locators;Web mining;Web sites","Internet;adaptive systems;information resources;information retrieval;search engines;software agents","Internet;Open Bookmark service;URL;Web sites;active information service;directory-tree;information directories;information filtering;information retrieval;open framework;search engines;self-adaptive information agents;user interaction;user profile","","0","","12","","","2001","","IEEE","IEEE Conference Publications"
"Application of distance enhancing codes","E. Soljanin; A. J. Van Wijngaarden","Math. Sci. Res. Center, Lucent Technol. Bell Labs., Murray Hill, NJ, USA","IEEE Transactions on Magnetics","20020807","2001","37","2","762","767","During the past few years, significant progress has been made in defining high capacity constraints which prohibit specified differences between constrained sequences, thus ensuring that the minimum distance between them is larger than for the uncoded system. However, different constraints which avoid the same prescribed set of differences may have different capacities, and codes into such constraints may have different complexity of encoder/decoder architecture and different performance on more realistic channel models. These issues, which have to be considered in application of distance enhancing codes, are discussed here. We define several distance enhancing constraints which support design of high rate codes. We also define weak constraints for which the minimum distance between sequences may be the same as for the uncoded system but the number of pairs of sequences at tile minimum distance is smaller. These constraints support design of even higher rate codes. We discuss the implementation issues of both types of constraints as well as their performance on the ideal channel and channels with colored noise and intertrack interference","0018-9464;00189464","","10.1109/20.917613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=917613","","Colored noise;Communication channels;Decoding;Disk recording;Helium;Information retrieval;Interference constraints;Intersymbol interference;Magnetic recording;Transfer functions","codes;intersymbol interference;magnetic recording noise;partial response channels","colored noise;constrained sequence;distance enhancing code;intertrack interference;magnetic recording;partial response channel","","1","2","11","","","Mar 2001","","IEEE","IEEE Journals & Magazines"
"Image similarity computation using local similarity patterns generated by genetic algorithm","Z. Stejic; E. M. Iyoda; Y. Takama; K. Hirota","Dept. of Computational Intelligence & Syst. Sci., Tokyo Inst. of Technol., Yokohama, Japan","Evolutionary Computation, 2002. CEC '02. Proceedings of the 2002 Congress on","20020807","2002","1","","771","776","Local similarity pattern (LSP) is proposed as a new method for computing image similarity. Similarity of a pair of images is expressed in terms of similarities of the corresponding image regions, obtained by uniform partitioning of the image area. Different from the conventional methods, each region-wise similarity is computed using a different combination of image features (color, shape, and texture). In addition, a method for optimizing LSP, based on genetic algorithm, is proposed, and incorporated in the relevance feedback process, allowing the user to automatically specify LSP-based queries. LSP is evaluated on four test databases totalling over 2,000 images. Compared with six conventional methods, and SIMPLIcity, an advanced image retrieval system, LSP brings between 15% and 24% increase in the average retrieval precision. LSP, allowing comparison of different image regions using different similarity criteria, is more suited for modeling human perception of image similarity than the conventional methods","","POD:0-7803-7282-4","10.1109/CEC.2002.1007023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1007023","","Computational intelligence;Feedback;Genetic algorithms;Humans;Image databases;Image retrieval;Information retrieval;Optimization methods;Shape;Testing","content-based retrieval;feature extraction;genetic algorithms;image matching;image retrieval;image segmentation;relevance feedback;visual databases","SIMPLIcity image retrieval system;average retrieval precision;genetic algorithm;human perception;image databases;image features;image regions;image similarity computation;local similarity patterns;region-wise similarity;relevance feedback;uniform image partitioning","","4","1","16","","","12-17 May 2002","12 May 2002-17 May 2002","IEEE","IEEE Conference Publications"
"Statistical analysis of multilayer perceptrons performances","R. Brad; I. Mihu; M. Breazu","Comput. Sci. Dept, Lucian Blaga Univ. of Sibiu, Romania","Neural Networks, 2001. Proceedings. IJCNN '01. International Joint Conference on","20020807","2001","4","","2794","2799 vol.4","The paper is based on a series of studies on the learning capabilities of multilayered perceptrons (MLP). The complexity of these nonlinear systems can be varied, acting for instance on the number of hidden units, but we will be confronted with a choice dilemma, concerning the optimal complexity of the system for a given problem. By the mean of statistical methods, we have found that the effective number of hidden units is smaller than the potential size; some units have a “binary” activation level or a time constant activation. We also prove that weight initialization to small values is recommended and reduce the effective size of the hidden layer","1098-7576;10987576","POD:0-7803-7044-9","10.1109/IJCNN.2001.938816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=938816","","Complexity theory;Computer science;Gaussian noise;Information retrieval;Learning systems;Multilayer perceptrons;Neural networks;Nonlinear systems;Statistical analysis;Transfer functions","computational complexity;learning (artificial intelligence);multilayer perceptrons;optimisation;statistical analysis","MLP;binary activation level;multilayer perceptron performances;optimal complexity;statistical analysis;time constant activation;weight initialization","","0","","7","","","2001","15 Jul 2001-19 Jul 2001","IEEE","IEEE Conference Publications"
"System-level performance optimization of the data queueing memory management in high-speed network processors","C. Ykman-Couvreur; J. Lambrecht; D. Verkest; F. Catthoor; A. Nikologiannis; G. Konstantoulakis","IMEC, Leuven, Belgium","Proceedings 2002 Design Automation Conference (IEEE Cat. No.02CH37324)","20020807","2002","","","518","523","In high-speed network processors, data queueing has to allow real-time memory (de)allocation, buffering, retrieving, and forwarding of incoming data packets. Its implementation must be highly optimized to combine high speed, low power, large data storage, and high memory bandwidth. In this paper, such data queueing is used as case study to demonstrate the effectiveness of a new system-level exploration method for optimizing the memory performance in dynamic memory management. Assuming that a multi-bank memory architecture is used for data storage, the method trades off bank conflicts against memory accesses during real-time memory (de)allocation. It has been applied to the data queueing module of the PRO<sup>3</sup> system. Compared with the conventional memory management technique for embedded systems, our exploration method can save up to 90% of the bank conflicts, which allows to improve worst-case memory performance of data queueing operations by 50% too.","0738-100X;0738100X","POD:1-58113-461-4","10.1109/DAC.2002.1012680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1012680","","Bandwidth;Embedded system;High-speed networks;Information retrieval;Intelligent networks;Memory architecture;Memory management;Optimization methods;Permission;Technology management","computer network management;memory architecture;memory protocols;packet switching;queueing theory","PRO<sup>3</sup> system;bank conflicts;buffering;data queueing memory management;dynamic memory management;embedded systems;high-speed network processors;incoming data packet forwarding;memory accesses;multi-bank memory architecture;real-time memory allocation;retrieving;system-level exploration method;system-level performance optimization","","7","","19","","","2002","","IEEE","IEEE Conference Publications"
"","","","Computational Science and Engineering, CSE, IEEE International Conference on","20120418","","","","","","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1002115","","","","","","","","","","","","","IEEE","IEEE Conference Publications"
"Content-based and metadata retrieval in medical image database","S. Atnafu; R. Chbeir; L. Brunie","Lab. d'Ingenierie des Syst. d'Inf., Inst. Nat. des Sci. Appliquees de Lyon, Villeurbanne, France","Proceedings of 15th IEEE Symposium on Computer-Based Medical Systems (CBMS 2002)","20020807","2002","","","327","332","The need for systems that can store, represent and provide efficient retrieval facilities for images of particular interest is becoming very high in medicine. In this respect, a lot of work has been done to integrate image data in standard data processing environments. The two different approaches that are used for the representation of images are the meta-data and the content-based approaches. Users in medicine need queries that use both content-based and meta-data representations of images or salient objects. In this paper, we first present a global image data model that supports both meta-data and low-level descriptions of images and their salient objects. This allows us to make multi-criteria image retrieval (context-, semantic- and content-based queries). Then, we present an image data repository model that captures all the data described in the model and permits the integration of heterogeneous operations in a DBMS. In particular, content-based operations (content-based join and selection) in combination with traditional ones can be carried out using our model.","1063-7125;10637125","POD:0-7695-1614-9","10.1109/CBMS.2002.1011398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1011398","","Biomedical imaging;Content based retrieval;Data models;Data processing;Image databases;Image representation;Image retrieval;Information retrieval;Proposals;Thesauri","content-based retrieval;data models;image retrieval;medical information systems;meta data;visual databases","DBMS;content-based join operations;content-based queries;content-based retrieval;content-based selection operations;context-based queries;global image data model;image data repository;image representation;integrated heterogeneous operations;low-level image descriptions;medical image databases;meta-data retrieval;multi-criteria image retrieval;semantic-based queries;standard data processing environments","","1","","17","","","4-7 June 2002","","IEEE","IEEE Conference Publications"
"Retrieval of precipitable water vapor by the millimeter-wave imaging radiometer in the arctic region during FIRE-ACE","J. R. Wang; P. E. Racette; M. E. Triesky","Lab. for Hydrospheric Processes, NASA Goddard Space Flight Center, Greenbelt, MD, USA","IEEE Transactions on Geoscience and Remote Sensing","20020807","2001","39","3","595","605","Millimeter-wave radiometric measurements obtained from the NASA ER-2 aircraft over the arctic region on May 20, 1998, were used to estimate precipitable water (PW) in the range&les;0.60 g/cm<sup>2</sup>. The approach is a modified version of the recent work by J. Miao (1998), which utilized the radiometric measurements at 150, 183.3±3, and 183.3±7 GHz of the SSM/T-2 sensor to retrieve PW over the antarctic region. However, Miao has implicitly assumed a surface emissivity that is frequency independent over the 150-183 GHz range. This assumption turns out not to be a good one based on the airborne measurements described below and the errors introduced in the PW estimation were substantial in many cases. It is shown below that four-frequency radiometric measurements in the frequency range of 150-220 GHz provided a robust retrieval of PW, while allowing for a surface emissivity that varied linearly with frequency. The retrieved PW compared favorably with that calculated from rawinsonde data at two widely separated locations. The differences between the retrieved and calculated values are not more than ±0.02 g/cm<sup>2</sup>, which is smaller than errors associated with measurement uncertainty. It is found necessary to account for the double side-band nature of the 183.3 GHz measurements in the radiative transfer calculations for development of the retrieval algorithm. The PW values estimated from the algorithm developed from single side band, 183.3 GHz radiative transfer calculations could be in error by as much as ±0.10 g/cm<sup>2 </sup>. Finally, the effect of surface temperature variations is shown to introduce only a small error in the estimation of PW","0196-2892;01962892","","10.1109/36.911117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=911117","","Aircraft;Estimation error;Frequency measurement;Information retrieval;Measurement uncertainty;Millimeter wave measurements;NASA;Radiometry;Robustness;Temperature","atmospheric humidity;atmospheric techniques;radiometry;remote sensing","150 to 220 GHz;AD 1998 05 20;EHF;FIRE-ACE;arctic region;atmosphere;double side-band;four-frequency method;humidity;measurement technique;millimeter-wave imaging;millimetre radiometry;mm wave;multifrequency method;precipitable water vapor;radiative transfer calculation;radiometric measurement;remote sensing;retrieval algorithm;surface emissivity;troposphere;water vapor;water vapour","","17","","14","","","Mar 2001","","IEEE","IEEE Journals & Magazines"
"Sensitivity analysis of airborne microwave retrieval of stratiform precipitation to the melting layer parameterization","F. S. Marzano; P. Bauer","Dipt. di Ingegneria Elettrica, L'Aquila Univ., Italy","IEEE Transactions on Geoscience and Remote Sensing","20020807","2001","39","1","75","91","A sensitivity analysis for airborne microwave passive and active retrievals of hydrometeor profiles with respect to melting-layer parameterizations is carried out using synthetic data. The parameterizations of the melting layer include the effects of snow density, particle size distributions of hydrometeors as well as different permittivity models for mixed-phase particles. The hydrometeor profiles are obtained from a two-dimensional cloud ensemble model simulating a convective-stratiform rainfall event over the East Mediterranean sea. The statistical analysis reveals that the Maxwell-Garnett mixing formulas with water matrix and ice inclusions may be chosen for graupel, while a new permittivity model from Meneghini and Liao is suitable for snowflakes. A new Bayesian inversion framework is set up for both airborne microwave radiometric, radar, and combined radar-radiometer retrievals of hydrometeor profiles. Using the cloud profiles as control training data set, a numerical analysis was carried out by testing the inversion algorithms on each melting model data set. Results are discussed in terms of estimate sensitivity, defined as the statistical deviation bounds of the retrieved profiles from the control case ones. Relatively high values of estimate sensitivity to the melting-layer parameterizations are found for all hydrometeor species, especially for low snow-density and Maxwell-Garnett dielectric model test cases. The need of including various melting-layer characterizations within a comprehensive training data set and its implications for model-based Bayesian retrieval algorithms is finally argued and numerically tested","0196-2892;01962892","","10.1109/36.898667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=898667","","Bayesian methods;Clouds;Discrete event simulation;Information retrieval;Permittivity;Sensitivity analysis;Snow;Statistical analysis;Testing;Training data","airborne radar;atmospheric precipitation;atmospheric techniques;meteorological radar;radiometry;rain;remote sensing by radar","Bayesian inversion;Maxwell-Garnett mixing formula;airborne microwave retrieval;airborne radar;atmosphere;graupel;hydrometeor;inversion algorithm;measurement technique;melting layer parameterization;meteorological radar;microwave radiometry;mixed-phase particle;particle size distribution;permittivity model;profile;radar remote sensing;rain;rainfall;remote sensing;sensitivity analysis;snow density;stratiform precipitation;two-dimensional cloud ensemble model","","11","","39","","","Jan 2001","","IEEE","IEEE Journals & Magazines"
"Temporal segmentation of video objects for hierarchical object-based motion description","Y. Fu; A. Ekin; A. M. Tekalp; R. Mehrotra","Dept. of Electr. & Comput. Eng., Rochester Univ., NY, USA","IEEE Transactions on Image Processing","20020807","2002","11","2","135","145","This paper describes a hierarchical approach for object-based motion description of video in terms of object motions and object-to-object interactions. We present a temporal hierarchy for object motion description, which consists of low-level elementary motion units (EMU) and high-level action units (AU). Likewise, object-to-object interactions are decomposed into a hierarchy of low-level elementary reaction units (ERU) and high-level interaction units (IU). We then propose an algorithm for temporal segmentation of video objects into EMUs, whose dominant motion can be described by a single representative parametric model. The algorithm also computes a representative (dominant) affine model for each EMU. We also provide algorithms for identification of ERUs and for classification of the type of ERUs. Experimental results demonstrate that segmenting the life-span of video objects into EMUS and ERUs facilitates the generation of high-level visual summaries for fast browsing and navigation. At present, the formation of high-level action and interaction units is done interactively. We also provide a set of query-by-example results for low-level EMU retrieval from a database based on similarity of the representative dominant affine models","1057-7149;10577149","","10.1109/83.982821","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=982821","","Gold;Helium;Humans;Indexing;Information retrieval;Layout;Multimedia databases;Navigation;Parametric statistics;Visual databases","image classification;image motion analysis;image retrieval;image segmentation;video databases;video signal processing","AU;EMU;ERU;IU;browsing;classification;database;hierarchical object-based motion description;high-level action units;high-level interaction units;high-level visual summaries;life-span;low-level EMU retrieval;low-level elementary motion units;low-level elementary reaction units;navigation;object motions;object-to-object interactions;query-by-example results;representative affine model;representative parametric model;temporal segmentation;video objects","","23","","23","","","Feb 2002","","IEEE","IEEE Journals & Magazines"
"Towards a parallel data mining toolbox","P. Christen; M. Hegland; O. M. Nielsen; S. Roberts; P. Strazdins; T. Semenova","Australian National University","Proceedings 15th International Parallel and Distributed Processing Symposium. IPDPS 2001","20020807","2001","","","1563","1570","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00925141.png"" border=""0"">","1530-2075;15302075","POD:0-7695-0990-8","10.1109/IPDPS.2001.925141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=925141","","Australia;Data analysis;Data mining;Delay;Genetic algorithms;Information retrieval;Large scale integration;Neural networks;Parallel algorithms;Predictive models","","","","1","","24","","","23-27 April 2000","","IEEE","IEEE Conference Publications"
"Introduction to decision technologies for management track","D. R. Dolk","Naval Postgraduate School","Proceedings of the 35th Annual Hawaii International Conference on System Sciences","20020807","2002","","","840","840","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00993979.png"" border=""0"">","","POD:0-7695-1435-9","10.1109/HICSS.2002.993979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=993979","","Business;Computer architecture;Data mining;Disaster management;Information retrieval;Innovation management;Intelligent transportation systems;Knowledge management;Supply chain management;Technology management","","","","0","","","","","7-10 Jan. 2002","","IEEE","IEEE Conference Publications"
"A comprehensive architecture for continuous media email","D. A. Turner; K. W. Ross","Eurecom Inst., Sophia Antipolis, France","IEEE MultiMedia","20020807","2001","8","2","88","98","Continuous media email has numerous advantages over plain text email. We propose solutions to the key problems resulting from sender-stored delivery of continuous media email that have prevented implementation. In order to address quality of service, message deletion, and forwarding and replying problems, we advocate an integrated sender- and recipient-stored delivery approach","1070-986X;1070986X","","10.1109/93.917975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=917975","","Bandwidth;Costs;Electronic mail;Information retrieval;Internet;Keyboards;Modems;Postal services;Rendering (computer graphics);Streaming media","Internet;electronic mail;multimedia communication;quality of service","comprehensive architecture;continuous media email;forwarding;integrated sender/recipient-stored delivery approach;message deletion;plain text email;quality of service;replying problems;sender-stored delivery","","7","","7","","","Apr-Jun 2001","","IEEE","IEEE Journals & Magazines"
"Face database retrieval using pseudo 2D hidden Markov models","S. Eickeler","Fraunhofer Inst. for Media Commun. IMK, Sankt Augustin, Germany","Proceedings of Fifth IEEE International Conference on Automatic Face Gesture Recognition","20020807","2002","","","58","63","This paper explores the face database retrieval capabilities of a face recognition system based on hidden Markov models (HMMs). A new HMM-based measure to rank images of the database is presented. The method is able to work on a large database. Previous systems for image retrieval based on HMMs were only capable of operating on small databases. The relation of the presented method to confidence measures is pointed out, and five different approximations of the confidence for the task of database retrieval are evaluated. The experiments are carried out on a database of 25,000 different face images, showing that the normalization and filler models are most suitable for retrieval on a large face database","","POD:0-7695-1602-5","10.1109/AFGR.2002.1004133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1004133","","Discrete cosine transforms;Face recognition;Hidden Markov models;Image databases;Image recognition;Image sampling;Information retrieval;Probability density function;Testing;Transform coding","face recognition;hidden Markov models;image retrieval;very large databases;visual databases","confidence approximations;confidence measures;database image ranking;face database retrieval;face recognition system;filler model;large database;normalization model;pseudo-2D hidden Markov models","","2","1","10","","","20-21 May 2002","20 May 2002-21 May 2002","IEEE","IEEE Conference Publications"
