"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5636537,5628905,5628568,5635157,5635104,5633974,5629302,5634023,5620229,5619057,5585764,5622904,5621702,5614110,5616239,5616626,5614150,5616930,5614607,5616221,5616635,5616236,5616503,5615790,5613451,5608753,5609387,5607556,5609748,5605559,5600340,5597760,5430891,5591985,5591812,5591994,5588987,5592709,5587785,5591001,5587859,5583251,5583187,5583235,5582934,5581311,5583657,5579218,5579069,5580697,5575855,5571401,5571204,5571516,5577956,5569915,5567598,5569667,5518759,5569366,5563672,5431024,5563670,5566039,5562761,5492200,5561518,5561476,5561649,5559799,5561432,5561473,5561613,5561455,5558960,5558904,5556595,5556733,5553404,5552349,5200519,5467165,5337997,5544552,5475235,5546548,5546368,5542894,5542915,5541219,5473215,5521626,5536622,5532434,5521780,5066968,5514505,5506048,5506340,5501488",2017/05/04 20:42:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Knowledge-Discounted Event Detection in Sports Video","D. W. Tjondronegoro; Y. P. P. Chen","School of Information Technology, Queensland University of Technology , Brisbane, Australia","IEEE Transactions on Systems, Man, and Cybernetics - Part A: Systems and Humans","20100816","2010","40","5","1009","1024","Automatic events annotation is an essential requirement for constructing an effective sports video summary. Researchers worldwide have actively been seeking the most robust and powerful solutions to detect and classify key events (or highlights) in different sports. Most of the current and widely used approaches have employed rules that model the typical pattern of audiovisual features within particular sport events. These rules are mainly based on manual observation and heuristic knowledge; therefore, machine learning can be used as an alternative. To bridge the gap between the two alternatives, we propose a hybrid approach, which integrates statistics into logical rule-based models during highlight detection. We have also successfully pioneered the use of play-break segment as a universal scope of detection and a standard set of features that can be applied for different sports, including soccer, basketball, and Australian football. The proposed method uses a limited amount of domain knowledge, making this method less subjective and more robust for different sports. An experiment using a large data set of sports video has demonstrated the effectiveness and robustness of the algorithms.","1083-4427;10834427","","10.1109/TSMCA.2010.2046729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5467165","Information retrieval;man–machine systems;multimedia databases;video signal processing","","content-based retrieval;image retrieval;learning (artificial intelligence);sport;video signal processing","audiovisual features;automatic events annotation;heuristic knowledge;highlight detection;knowledge-discounted event detection;logical rule-based models;machine learning;manual observation;play-break segment;sports video summary","","28","","36","","20100520","Sept. 2010","","IEEE","IEEE Journals & Magazines"
"An information model for managing domain knowledge via Faceted Taxonomies","H. J. Chu; R. Y. C. Chow","Computer and Information Science and Engineering, University of Florida, Gainesville, U.S.A.","2010 IEEE International Conference on Information Reuse & Integration","20100826","2010","","","378","379","Faceted Taxonomies are often used for managing complex knowledge within a domain. They can be used as a reference model for bottom-up new information analysis and integration. This paper proposes a domain information model that quantifies the semantics (indexing concepts) of the faceted taxonomy nodes and uses them as indexer for integrating and managing knowledge such as software requirements. Through a working example, this paper shows how the indexing concepts and concepts in knowledge (indexed concepts) are associated via semantic similarity measurement and how the associations are used for managing domain knowledge, such as merging requirements.","","Electronic:978-1-4244-8099-9; POD:978-1-4244-8097-5","10.1109/IRI.2010.5558904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5558904","Faceted Taxonomy;Information Retrieval;Knowledge Management;Semantic Similarity Measurement","Business;Computational modeling;Context;Indexing;Ontologies;Semantics;Taxonomy","indexing;knowledge management","domain knowledge management;faceted taxonomies;indexing concepts;information analysis;information model;semantic similarity measurement","","2","","","","","4-6 Aug. 2010","","IEEE","IEEE Conference Publications"
"Feature extraction and clustering-based retrieval for mathematical formulas","K. Ma; S. C. Hui; K. Chang","School of Computer Engineering Nanyang Technological University, Singapore 639798, Singapore","The 2nd International Conference on Software Engineering and Data Mining","20100809","2010","","","372","377","Mathematical formulas or expressions are essential for presenting scientific knowledge in many research documents in academic areas such as physics and mathematics. Searching for related mathematical formulas is an important but challenging problem as formulas contain both structural and semantic information. Such information is hidden inside the mathematical expressions of the formulas. To support effective formula search, it is necessary to extract the structural and semantic features from the mathematical presentation of the formulas faithfully. In this paper, we propose an effective approach for formula feature extraction. To evaluate the proposed approach, the extracted features are tested with three popular clustering algorithms, namely K-means, Self Organizing Map (SOM), and Agglomerative Hierarchical Clustering (AHC), for formula retrieval. The performance of the clustering-based retrieval is measured based on a dataset of 881 formulas and promising results have been achieved.","","Electronic:978-89-88678-22-0; POD:978-1-4244-7324-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542894","clustering;feature extracction;formula search;information retrieval","Automatic testing;Clustering algorithms;Data mining;Feature extraction;Information retrieval;Knowledge engineering;Mathematics;Organizing;Physics computing;Search engines","feature extraction;information retrieval;mathematics computing;pattern clustering;self-organising feature maps","K-mean clustering algorithms;agglomerative hierarchical clustering;clustering-based retrieval;mathematical formulas;self organizing map clustering algorithms;semantic feature extraction;semantic information;structural feature extraction;structural information","","0","","15","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Pragmatic analysis based query expansion for Chinese cuisine QA service system","L. Xia; F. Ren","School of Electrical and Information Engineering, Xihua University, Chengdu, 610039, China","Proceedings of the 6th International Conference on Natural Language Processing and Knowledge Engineering(NLPKE-2010)","20100930","2010","","","1","8","This paper proposes a query expansion method for cooking question answering system based on pragmatic analysis. In our approach, the results of question analysis is used. The original queries are generated by means of the question subject, then the query terms are expanded based on pragmatic function. When submitting the expended queries to Google search engine to retrieve related passages, we get an overall improvement of 36.2% on the mean average precision.","","Electronic:978-1-4244-6899-7; POD:978-1-4244-6896-6","10.1109/NLPKE.2010.5587785","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5587785","information retrieval (IR);pragmatic function;query expansion;question answering (QA) system","Dictionaries;Educational institutions","computational linguistics;natural language processing;query processing","Chinese cuisine QA service system;Google search engine;cooking question answering system;pragmatic analysis based query expansion","","0","","18","","","21-23 Aug. 2010","","IEEE","IEEE Conference Publications"
"Medical Case Retrieval From a Committee of Decision Trees","G. Quellec; M. Lamard; L. Bekri; G. Cazuguel; C. Roux; B. Cochener","INSTITUT TELECOM/TELECOM Bretagne , Dpt ITI, Brest, France","IEEE Transactions on Information Technology in Biomedicine","20100902","2010","14","5","1227","1235","A novel content-based information retrieval framework, designed to cover several medical applications, is presented in this paper. The presented framework allows the retrieval of possibly incomplete medical cases consisting of several images together with semantic information. It relies on a committee of decision trees, decision support tools well suited to process this type of information. In our proposed framework, images are characterized by their digital content. It was applied to two heterogeneous medical datasets for computer-aided diagnoses: a diabetic retinopathy follow-up dataset (DRD) and a mammography-screening dataset (DDSM). Measure of precision among the top five retrieved results of 0.788 ± 0.137 and 0.869 ± 0.161 was obtained on DRD and DDSM, respectively. On DRD, for instance, it increases by half the retrieval of single images.","1089-7771;10897771","","10.1109/TITB.2010.2053716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5492200","CAD;content-based image retrieval (CBIR);decision trees (DTs);information retrieval;medical databases","","biomedical optical imaging;decision support systems;decision trees;information retrieval;mammography;medical administrative data processing;visual databases","computer aided diagnoses;content based information retrieval framework;decision support tools;decision trees;diabetic retinopathy follow up dataset;image digital content;mammography screening dataset;medical case retrieval;semantic information","Algorithms;Artificial Intelligence;Databases, Factual;Decision Support Systems, Clinical;Decision Trees;Diabetic Retinopathy;Diagnosis, Computer-Assisted;Fundus Oculi;Humans;Image Processing, Computer-Assisted;Information Storage and Retrieval;Mammography;Signal Processing, Computer-Assisted","12","","30","","20100628","Sept. 2010","","IEEE","IEEE Journals & Magazines"
"Application of semantic technology in digital library","N. A. R. Alias; S. A. Noah; Z. Abdullah; N. Omar; M. M. Yusof; Y. Yahya","Knowledge Technology Research Group Faculty of Information Science and Technology Selangor, Malaysia","2010 International Symposium on Information Technology","20100902","2010","3","","1514","1518","Digital libraries play an important role in current activities involving digital documents. The research presented in this paper explores the future implementation of digital library by considering the semantic technology. This paper discuss our on-going research in developing a semantic digital library for academic institution. We aim to propose a prototype to populate the domain ontology in order to support semantic search in digital libraries. The research is focusing at the user level in extracting the information of the academic dissertations and populate to the ontology.","2155-8973;21558973","Electronic:978-1-4244-6718-1; POD:978-1-4244-6715-0","10.1109/ITSIM.2010.5561473","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5561473","digital library;information retrieval;ontology;semantic technology","Decision support systems;Helium","digital libraries;educational administrative data processing;educational institutions;information retrieval;ontologies (artificial intelligence);semantic networks","academic dissertation;academic institution;digital documents;domain ontology;information extraction;semantic digital library;semantic technology","","1","","10","","","15-17 June 2010","","IEEE","IEEE Conference Publications"
"Semantically indexed and searched of digital images using lexical ontologies and named entity recognition","D. A. Ali; S. A. Noah","Universiti Kebangsaan Malaysia, Faculty of Information Science & Technology, 43600 UKM Bangi, Malaysia","2010 International Symposium on Information Technology","20100902","2010","3","","1308","1314","Using low-level features to support semantic search of images is a difficult task. As a result, textual content is used to provide semantic description or annotation of images. Such textual description of what we may call as `surrounding text' is a value added features available in most web images particularly on-line newspaper images. Most search engines used them as a feature to provide textual meaning of images. Relying on surrounding text alone, however, unable to provide support for semantic search that go beyond indexed terms. Lexical resources and ontology are potential sources to enhance searching for images. This paper discusses the use of WordNet and ConceptNet to enhance searching for on-line newspaper images. This is further improved with named entity recognition (NER) technique to annotate important entities such as name if a person, location and organization among image searchers. Results show that our semantic search approaches outperform the normal approach for searching images.","2155-8973;21558973","Electronic:978-1-4244-6718-1; POD:978-1-4244-6715-0","10.1109/ITSIM.2010.5561455","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5561455","Information retrieval;natural language processing;semantic search","Data mining;Indexes;Ontologies;Organizations;Pattern matching;Semantics;Syntactics","image retrieval;ontologies (artificial intelligence);text analysis","Web images;digital images;image annotation;lexical ontologies;lexical resources;low-level features;named entity recognition;online newspaper images;semantic description;semantic search;textual description","","0","","21","","","15-17 June 2010","","IEEE","IEEE Conference Publications"
"GMM adaptation based online speaker segmentation for spoken document retrieval","K. Park; J. s. Park; Y. H. Oh","Department of Computer Science, Korea Advanced Institute of Science and Technology (KAIST)","IEEE Transactions on Consumer Electronics","20100715","2010","56","2","1123","1129","This paper proposes an online speaker segmentation approach based on Gaussian Mixture Model (GMM) adaptation for spoken document retrieval. In the conventional approach using the Bayesian Information Criterion (BIC), two single Gaussian models are respectively constructed for two divided speech streams in an analysis window, and the dissimilarity between the two models is estimated according to the BIC principle. This approach has been widely applied to speaker segmentation. However, its performance may deteriorate when speakers change frequently, since the single Gaussian model hardly represent the speaker's explicit characteristics for short speech data. To overcome this limitation, we propose an approach to use adapted GMMs instead of single Gaussian models. The method proposed herein constructs a local UBM for speech in an analysis window and adapts the local UBM to each of two divided speech streams in the same window. Upon the two adapted GMMs obtained from the adaptation, the likelihood of the respective speech stream is estimated and change of speaker is determined according to our criterion based on local maxima of BIC. On speaker segmentation experiments based on HUB4, a well-known broadcast news corpus, the proposed method exhibited superior performance compared to the conventional approaches.","0098-3063;00983063","","10.1109/TCE.2010.5506048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5506048","GMM adaptation, Speaker segmentation, Spoken document retrieval, Bayesian information criterion","Bayesian methods;Digital multimedia broadcasting;Information retrieval;Multimedia communication;Multimedia databases;Music information retrieval;Portable media players;Smart phones;Speaker recognition;Speech analysis","","","","5","","21","","","May 2010","","IEEE","IEEE Journals & Magazines"
"CDIO and Teaching Reform of Document Retrieval Courses","Y. Chun","Libr., Hebei Univercity of Eng., Handan, China","2010 International Conference on E-Business and E-Government","20100930","2010","","","3787","3789","CDIO is a new education model, which cultures students' specialized technical knowledge, individual ability, professional ability and ability of working and communicating in team towards systemic product design. We obtain practical experience using organic combination between document retrieval and analog electronic technology, and try out a teaching model of document retrieval combined with specialized courses which is lectured by professional teachers. The model is formed by the following three stages. First, methods and theories developed by social scientists and mathematical logicians were adopted to conceive the course content structures and the formation rules for project teams. Second, internet based information sharing tools developed by systems engineers were utilized to encourage organized interactions among students and teachers. Then, it leveraged the lecture hours as a“marketing”platform for students to share their findings and exhibit their creativity based on flexibly designed assignments. Practice shows that the organic combination between document retrieval and specialized courses is an ideal education model of document retrieval under CDIO.","","Electronic:978-1-4244-6647-4; POD:978-1-4244-6646-7","10.1109/ICEE.2010.949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5591812","CDIO;Engineering education;Information retrieval;Team Teaching","Collaboration;Construction industry;Education;Information retrieval;Internet;Libraries;Mathematical model","computer aided instruction;document handling;educational courses;information retrieval","CDIO;Internet;analog electronic technology;document retrieval courses;individual ability;mathematical logicians;organic combination;professional ability;systemic product design;teaching reform","","0","","5","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Building Concept Network-Based User Profile for Personalized Web Search","H. j. Kim; S. Lee; B. Lee; S. Kang","Sch. of Electr. & Comput. Eng., Univ. of Seoul, Seoul, South Korea","2010 IEEE/ACIS 9th International Conference on Computer and Information Science","20100930","2010","","","567","572","This paper presents a novel way of building the user profile of concept network for personalized search. The user profile is defined as a concept network, in which each concept is approximately represented with the formal concept analysis (FCA) theory. We assume that a concept, called `session interest concept', subsume a user's query intention during a query session and it can reflect the user's preference. Whenever a user issues his/her query, a session interest concept is generated. Then, new concepts are merged into the current concept network (i.e., a user profile) in which recent user preferences are accumulated. According to FCA, a session interest concept is defined as a pair of extent and intent where the extent covers a set of documents selected by the user among the search results and the intent covers a set of keyword features extracted from the selected documents. And, in order to make a concept network grow, we need to calculate the similarity between a new concept and existing concepts, and to this end, we use a reference concept hierarchy called Open Directory Project. The user profile of concept network is eventually used to expand a user's initial query. The empirical results show that our approach improves the accuracy of search results in terms of personal preference.","","Electronic:978-0-7695-4147-1; POD:978-1-4244-8198-9","10.1109/ICIS.2010.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5591001","Concept Network;Information Retrieval;Keyword Extraction;Personalized Search;Query Expansion;User Profile","Buildings;Data mining;Feature extraction;History;USA Councils;Vaccines;Web search","Internet;knowledge acquisition;query processing;text analysis;user modelling","concept network-based user profile;formal concept analysis theory;open directory project;personalized Web search;query session;session interest concept;user query intention","","5","","15","","","18-20 Aug. 2010","","IEEE","IEEE Conference Publications"
"Multimedia Analysis + Visual Analytics = Multimedia Analytics","N. A. Chinchor; J. J. Thomas; P. C. Wong; M. G. Christel; W. Ribarsky","ChinchorEclectic","IEEE Computer Graphics and Applications","20100823","2010","30","5","52","60","To deal with the extent and variety of digital media, researchers are combining multimedia analysis and visual analytics to form the new field of multimedia analytics. This article gives some historical background, discusses surveys of related research, describes initial multimedia analytics research, and reports on benchmark datasets.","0272-1716;02721716","","10.1109/MCG.2010.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5556733","Informedia;NIST TRECVID;computer graphics;graphics and multimedia;image processing;information retrieval;multimedia analysis;multimedia analytics;visual analytics;visualization","Data visualization;Image processing;Information retrieval;Multimedia communication;Tutorials","multimedia computing","benchmark datasets;digital media;multimedia analysis;multimedia analytics;visual analytics","","11","","20","","","Sept.-Oct. 2010","","IEEE","IEEE Journals & Magazines"
"An IR-Aided Machine Learning Framework for the BioCreative II.5 Challenge","Y. g. Cao; Z. Li; F. Liu; S. Agarwal; Q. Zhang; H. Yu","University of Wisconsin-Milwaukee, Milwaukee","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20100803","2010","7","3","454","461","The team at the University of Wisconsin-Milwaukee developed an information retrieval and machine learning framework. Our framework requires only the standardized training data and depends upon minimal external knowledge resources and minimal parsing. Within the framework, we built our text mining systems and participated for the first time in all three BioCreative II.5 Challenge tasks. The results show that our systems performed among the top five teams for raw F1 scores in all three tasks and came in third place for the homonym ortholog F1 scores for the INT task. The results demonstrated that our IR-based framework is efficient, robust, and potentially scalable.","1545-5963;15455963","","10.1109/TCBB.2010.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473215","Bioinformatics (genome or protein) databases;information search and retrieval;systems and software;text mining.","","biology computing;information retrieval;learning (artificial intelligence);medical computing;text analysis","BioCreative II.5 challenge;IR aided machine learning framework;information retrieval;minimal external knowledge resource;minimal parsing;text mining systems","Artificial Intelligence;Computational Biology;Data Mining;Databases, Genetic;Information Storage and Retrieval;Protein Interaction Mapping;Wisconsin","0","","41","","20100527","July-Sept. 2010","","IEEE","IEEE Journals & Magazines"
"Social search engine research","Jiandong Cao; Yang Tang; Binbin Lou","Software College, Northeast University (NEU), Shenyang, China","2010 3rd International Conference on Computer Science and Information Technology","20100907","2010","7","","308","309","The social search engine, as the meaning of its name, combines the SNS (Social Network Service) and search engine. Its key point is not at social, but at the search engine. The system will use the SNS to help users to get their useful information quickly and accurately. This paper mainly introduces the value of social search engine, forecast and the problem may meet in the future.","","Electronic:978-1-4244-5540-9; POD:978-1-4244-5537-9","10.1109/ICCSIT.2010.5563672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563672","information retrieval;search engine;social network service","Search problems","information retrieval;search engines;social networking (online);user interfaces","information retrieval;search engine;social network service","","0","","1","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Evaluating a Cross-Language Semantically Enriched Search Engine","L. Zhuhadar; O. Nasraoui","Dept. of Comput. Eng. & Comput. Sci., Univ. of Louisville, Louisville, KY, USA","2010 Seventh International Conference on Information Technology: New Generations","20100701","2010","","","1074","1079","This paper tackles the problem of a user who is capable of reading or using documents written in a specific language, but who is not fluent enough in this specific language to use the right query terms to find the document. The design of Cross-Language Information Retrieval systems started since 1969 by Gerard Salton who enhanced his SMART system to retrieve documents in multiple languages, English and Spanish; however, the translation process is still considered to be a challenging problem. This paper is devoted to the evaluation of a Cross-Language search engine that uses Natural Language Processing techniques as a means of improving the search process of documents provided by two languages, English and Spanish. The research is implemented and evaluated on a real platform HyperManyMedia at Western Kentucky University. The implementation of the Cross-Language search engine follows a synergistic approach between (1) A Thesaurus-based Approach and (2) A Corpus-based Approach. In the case of the Thesaurus-based Approach, we use a simple bilingual listing of terms, phrases, concepts, and subconcepts where the hierarchical structure of the ontology is used to define the relationship between concepts/subconcepts. Also, we use a specific terminology that captures the domain of E-learning; those terms are associated with college name, course name, and lecture name which is presented in two languages. In the case of the Corpus-based Approach, we use the Term Vector Translation approach; the goal is to find statistical information about term usage between the two languages using techniques which map sets of term weights from English to Spanish and vice-versa.","","Electronic:978-1-4244-6271-1; POD:978-1-4244-6270-4","10.1109/ITNG.2010.237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501488","cross-language;evaluation;information retrieval;ontology;search engine;semantic web","Information retrieval;Information technology;Knowledge engineering;Knowledge representation;Natural language processing;Natural languages;Ontologies;Search engines;Speech processing;Web mining","computer aided instruction;language translation;natural language processing;ontologies (artificial intelligence);query processing;search engines;thesauri","E-learning;HyperManyMedia;SMART system;Western Kentucky University;corpus-based approach;cross-language information retrieval systems;cross-language semantically enriched search engine;hierarchical ontology structure;natural language processing techniques;query terms;specific language;term vector translation;thesaurus-based approach;translation process","","0","","29","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Vocal Melody Extraction in the Presence of Pitched Accompaniment in Polyphonic Music","V. Rao; P. Rao","Dept. of Electr. Eng., Indian Inst. of Technol. Bombay, Mumbai, India","IEEE Transactions on Audio, Speech, and Language Processing","20100907","2010","18","8","2145","2154","Melody extraction algorithms for single-channel polyphonic music typically rely on the salience of the lead melodic instrument, considered here to be the singing voice. However the simultaneous presence of one or more pitched instruments in the polyphony can cause such a predominant-F0 tracker to switch between tracking the pitch of the voice and that of an instrument of comparable strength, resulting in reduced voice-pitch detection accuracy. We propose a system that, in addition to biasing the salience measure in favor of singing voice characteristics, acknowledges that the voice may not dominate the polyphony at all instants and therefore tracks an additional pitch to better deal with the potential presence of locally dominant pitched accompaniment. A feature based on the temporal instability of voice harmonics is used to finally identify the voice pitch. The proposed system is evaluated on test data that is representative of polyphonic music with strong pitched accompaniment. Results show that the proposed system is indeed able to recover melodic information lost to its single-pitch tracking counterpart, and also outperforms another state-of-the-art melody extraction system designed for polyphonic music.","1558-7916;15587916","","10.1109/TASL.2010.2042124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5431024","Fundamental frequency estimation;music information retrieval (MIR);music transcription;predominant pitch detection","Automatic control;Data mining;Frequency estimation;Humans;Instruments;Music information retrieval;Robustness;Signal representations;Switches;System testing","music;speech processing","lead melodic instrument;melody extraction algorithms;pitched accompaniment;singing voice;single-channel polyphonic music;single-pitch tracking counterpart;vocal melody extraction;voice-pitch detection","","19","","39","","20100315","Nov. 2010","","IEEE","IEEE Journals & Magazines"
"Weakly supervised relevance feedback based on an improved language model","Xin-Sheng Li; Si Li; Wei-Ran Xu; Guang Chen; Jun Guo","School of Information and Communication Engineering, Beijing University of Posts and Telecommunications, 100876, China","Proceedings of the 6th International Conference on Natural Language Processing and Knowledge Engineering(NLPKE-2010)","20100930","2010","","","1","5","Relevance feedback, which traditionally uses the terms in the relevant documents to enrich the user's initial query, is an effective method for improving retrieval performance. This approach has another problem is that Relevance feedback assumes that most frequent terms in the feedback documents are useful for the retrieval. In fact, the reports of some experiments show that it does not hold in reality many expansion terms identified in traditional approaches are indeed unrelated to the query and harmful to the retrieval. In this paper, we propose to select better and more relevant documents with a clustering algorithm. And then we present an improved Language Model to help us identify the good terms from those relevant documents. Ours experiments on the 2008 TREC collection show that retrieval effectiveness can be much improved when the improved Language Model is used.","","Electronic:978-1-4244-6899-7; POD:978-1-4244-6896-6","10.1109/NLPKE.2010.5587859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5587859","Information retrieval (IR);cluster;query expansion;relevance feedback;relevant documents","HTML","natural language processing;pattern clustering;relevance feedback","clustering algorithm;language model;relevance feedback","","0","","6","","","21-23 Aug. 2010","","IEEE","IEEE Conference Publications"
"Aggregating music recommendation Web APIs by artist","B. Marshall","Computer and Information Technology, Purdue University, USA","2010 IEEE International Conference on Information Reuse & Integration","20100826","2010","","","75","79","Through user accounts, music recommendations are refined by user-supplied genres and artists preferences. Music recommendation is further complicated by multiple genre artists, artist collaborations and artist similarity identification. We focus primarily on artist similarity in which we propose a rank fusion solution. We aggregate the most similar artist ranking from Idiomag, Last.fm and Echo Nest. Through an experimental evaluation of 300 artist queries, we compare five rank fusion algorithms and how each fusion method could impact the retrieval of established, new or cross-genre music artists.","","Electronic:978-1-4244-8099-9; POD:978-1-4244-8097-5","10.1109/IRI.2010.5558960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5558960","artist similarity;music information retrieval;rank aggregation methods","Aggregates;Collaboration;Music information retrieval;Pediatrics;Portals;Recommender systems;Tagging","application program interfaces;information retrieval;music;recommender systems","Web API;application program interfaces;artist collaborations;artist similarity identification;multiple genre artists;music recommendation;music retrieval;rank fusion solution;user accounts","","0","","14","","","4-6 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Search Method That Can Dynamically Learn User's Subjective Feeling","Y. Sakurai; R. Knauf; S. Tsuruta","Sch. of Inf. Environ., Tokyo Denki Univ., Chiba, Japan","2009 Fifth International Conference on Signal Image Technology and Internet Based Systems","20101111","2009","","","221","227","As an approach to search /retrieve such objects as pictures, music, perfumes and apparels on the Internet, sensitivity-vectors or kansei-vectors are useful since textual keywords are not sufficient to find objects that users want. The sensitivity-vector is an array of values each indicates a degree of feeling or impression represented as sensitivity word or kansei word. However, due to the gap between user's subjective sensitivity (image, feeling) value and the corresponding one stored in the database, even such an approach is not enough to search what users want. This paper proposes a search method to automatically and dynamically decrease such gaps by estimating a subjective criterion deviation (we call “SCD”) using the user's search history and fuzzy modeling. The proposed method can avoid users' burden caused by conventional methods such as requiring questionnaires. This method can also reflect the dynamic change of user's preference which cannot be accomplished by using questionnaires. For the evaluation, an experiment was done building and using a perfume search system. Through observing the transition of the deviation elimination degree, it was clarified that the proposed method is effective. In the experiment, the machine could learn users' subjective criteria deviation as well as its dynamic change caused by factors such as user's preference, if the learning rate is well adjusted.","","Electronic:978-1-4244-5741-0; POD:978-1-4244-5740-3; USB:978-0-7695-3959-1","10.1109/SITIS.2009.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5634023","information retrieval;kansei search;kansei word;subjective feeling","Databases;Estimation;History;Search engines;Search problems;Sensitivity","Internet;fuzzy set theory;query formulation;retail data processing","Internet;deviation elimination degree;fuzzy modeling;kansei-vectors;learning rate;perfume search system;search history;sensitivity based retrieval;sensitivity-vectors;subjective criterion deviation;subjective sensitivity;user subjective feeling","","0","","10","","","Nov. 29 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Multiple Fundamental Frequency Estimation and Polyphony Inference of Polyphonic Music Signals","C. Yeh; A. Roebel; X. Rodet","Inst. de Rech. et Coordination Acoust./Musique (IRCAM), Paris, France","IEEE Transactions on Audio, Speech, and Language Processing","20100816","2010","18","6","1116","1126","This paper presents a frame-based system for estimating multiple fundamental frequencies (F0s) of polyphonic music signals based on the short-time Fourier transform (STFT) representation. To estimate the number of sources along with their F0s, it is proposed to estimate the noise level beforehand and then jointly evaluate all the possible combinations among pre-selected F0 candidates. Given a set of F0 hypotheses, their hypothetical partial sequences are derived, taking into account where partial overlap may occur. A score function is used to select the plausible sets of F0 hypotheses. To infer the best combination, hypothetical sources are progressively combined and iteratively verified. A hypothetical source is considered valid if it either explains more energy than the noise, or improves significantly the envelope smoothness once the overlapping partials are treated. The proposed system has been submitted to Music Information Retrieval Evaluation eXchange (MIREX) 2007 and 2008 contests where the accuracy has been evaluated with respect to the number of sources inferred and the precision of the F0s estimated. The encouraging results demonstrate its competitive performance among the state-of-the-art methods.","1558-7916;15587916","","10.1109/TASL.2009.2030006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5200519","Automatic music transcription;frequency estimation;music information retrieval;noise estimation;signal analysis;source separation","","Fourier transforms;acoustic signal processing;frequency estimation","MIREX;STFT;hypothetical source;multiple fundamental frequency estimation;music information retrieval evaluation exchange;polyphonic music signals;polyphony inference;short-time Fourier transform","","24","","51","","20090811","Aug. 2010","","IEEE","IEEE Journals & Magazines"
"Automated Requirements Traceability: The Study of Human Analysts","D. Cuddeback; A. Dekhtyar; J. Hayes","Comput. Sci. Dept., California Polytech. State Univ., San Luis Obispo, CA, USA","2010 18th IEEE International Requirements Engineering Conference","20101115","2010","","","231","240","The requirements traceability matrix (RTM) supports many software engineering and software verification and validation (V&V) activities such as change impact analysis, reverse engineering, reuse, and regression testing. The generation of RTMs is tedious and error-prone, though, thus RTMs are often not generated or maintained. Automated techniques have been developed to generate candidate RTMs with some success. When using RTMs to support the V&V of mission-or safety-critical systems, however, a human analyst must vet the candidate RTMs. The focus thus becomes the quality of the final RTM. This paper investigate show human analysts perform when vetting candidate RTMs. Specifically, a study was undertaken at two universities and had 26 participants analyze RTMs of varying accuracy for a Java code formatter program. The study found that humans tend to move their candidate RTM toward the line that represents recall = precision. Participants who examined RTMs with low recall and low precision drastically improved both.","1090-705X;1090705X","Electronic:978-0-7695-4162-4; POD:978-1-4244-8022-7","10.1109/RE.2010.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5636537","decision support;information retrieval;requirements;traceability","Accuracy;Computer science;Humans;Information retrieval;Large scale integration;Software;Training","program verification;software engineering","Java code formatter program;automated requirements traceability;human analysts;requirements traceability matrix;software engineering;software verification","","35","","17","","","Sept. 27 2010-Oct. 1 2010","","IEEE","IEEE Conference Publications"
