"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4161283,4161286,4227536,4228651,4228644,4228649,4230974,4227529,4228646,4228292,4228665,4228652,4231062,4228303,4227958,4230989,4228539,4227572,4231151,4228014,4228156,4228667,4228570,4227959,4227535,4227960,4231042,4228280,4221926,4221922,4220964,4217581,4221915,4221831,4217241,4223045,4221930,4221300,4222963,4221920,4221937,4217055,4221834,4222952,4218128,4223046,4221295,4221732,4221705,4221908,4218324,4221458,4222927,4217310,4221745,4217057,4221818,4221758,4223079,4217451,4218043,4220627,4221902,4221882,4222939,4221880,4217514,4217246,4218370,4221853,4221686,4217122,4221788,4221318,4218045,4217245,4217504,4221432,4217239,4220892,4221911,4217446,4218058,4221773,4225111,4220876,4217198,4218176,4221667,4219085,4217056,4221333,4221810,4221923,4221761,4217155,4221655,4221730,4221299,4221343",2017/05/04 21:19:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"GString: A Novel Approach for Efficient Search in Graph Databases","H. Jiang; H. Wang; P. S. Yu; S. Zhou","Dept. of Computer Sci. & Eng., Fudan University, Shanghai 200433, China, hljiang@fudan.edu.cn","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","566","575","Graphs are widely used for modeling complicated data, including chemical compounds, protein interactions, XML documents, and multimedia. Information retrieval against such data can be formulated as a graph search problem, and finding an efficient solution to the problem is essential for many applications. A popular approach is to represent both graphs and queries on graphs by sequences, thus converting graph search to subsequence matching. State-of-the-art sequencing methods work at the finest granularity - each node (or edge) in the graph will appear as an element in the resulting sequence. Clearly, such methods are not semantic conscious, and the resulting sequences are not only bulky but also prone to complexities arising from graph isomorphism and other problems in searching. In this paper, we introduce a novel sequencing method to capture the semantics of the underlying graph data. We find meaningful components in graph structures and use them as the most basic units in sequencing. It not only reduces the size of resulting sequences, but also enables semantic-based searching. In this paper, we base our approach on chemical compound databases, although it can be applied to searching other complicated graphs, such as protein structures. Experiments demonstrate that our approach outperforms state-of-the-art graph search methods.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.367902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221705","","Chemical compounds;Explosions;Filtering;Information retrieval;Multimedia databases;Proteins;Search methods;Search problems;Spatial databases;XML","graph theory;query processing;search problems","GString;graph database search;graph search problem;graph structures;information retrieval;subsequence matching","","26","","15","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Improving Scientific Conferences by Enhancing Conference Management Systems with Information Mining Capabilities","A. Pesenhofer; R. Mayer; A. Rauber","iSpaces Group, eCommerce Competence Center - EC3, Donau-City-Stra&#223;e 1, A-1220 Wien, Austria. andreas.pesenhofer@ec3.at","2006 1st International Conference on Digital Information Management","20070604","2007","","","359","366","In this paper we identify tasks in the field of conference management where methods from the domain of information retrieval, information management and information organization can assist the organizer, the program committee member and the participants. In particular, we focus on tasks, where (1) the quality of the conference can be increased by assisting in the creation of an improved review process by better matching the reviewers expertise with the paper topics, (2) the conference participants profit by allowing them better access to the wealth of information accumulated throughout a conference series and at the same time (3) reducing the workload of conference organizer by partially automating tedious tasks, such as review assignment and the creation of review plans. We report on case studies from a medium-sized (around 400 participants) as well as a large (more than 700 participants) conference in computer science as well as in medical domains.","","POD:1-4244-0682-X","10.1109/ICDIM.2007.369223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221915","","Computer science;Conference management;Electronic commerce;Electronic mail;Information management;Information retrieval;Interactive systems;Personal communication networks;Statistics;Visualization","data mining;information management;information retrieval","computer science;conference management systems;information management;information mining capabilities;information organization;information retrieval","","0","","13","","","6-6 Dec. 2006","","IEEE","IEEE Conference Publications"
"An Ubiquitous Teaching Assistant Using Knowledge Retrieval and Adaptive Learning Techniques","P. Hsuan; C. R. Dow; K. H. Chen; Y. Y. Chen; Y. H. Li","Department of Information Engineering and Computer Science, Feng Chia University, Taichung, Taiwan 407. reihino@pluto.iecs.fcu.edu.tw, ann@pluto.iecs.fcu.edu.tw, sbmk@pluto.iecs.fcu.edu.tw","2007 International Conference on Integration of Knowledge Intensive Multi-Agent Systems","20070611","2007","","","121","126","Learning environments with rich interactivity, friendly communication interface, as well agents for instruction assistance have become the goal many distance education applications seek to achieve. In this paper, we have designed and implemented a virtual teaching assistant agent that possesses both domain-specific course-related knowledge, as well as the intelligence to handle daily conversation. Constructed using standardized knowledge base representation, the virtual teaching assistant agent's knowledge is thus replaceable, making it reusable in multiple courses. Carried in both Web as well as modern instance message interfaces, the agent supports both keyword and sentence based query, as well as multi-lingual functionality. In addition, it owns the ability to learn from other agents or knowledge sources, thus enriching its intelligence. The experimental results showed that a pedagogical agent with adaptive learning and communication capabilities indeed has a significant improvement to the quality of modern distance education","","CD-ROM:1-4244-0945-4; POD:1-4244-0944-6","10.1109/KIMAS.2007.369796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4227535","Instant Messaging;Teaching assistant agent;knowledge retrieval;learning abilities","Application software;Computer aided instruction;Computer science;Distance learning;Education;Information retrieval;Intelligent agent;Knowledge engineering;Software agents;Space technology","computer aided instruction;distance learning;learning (artificial intelligence);ubiquitous computing","World Wide Web;adaptive learning;distance education;instant messaging;knowledge retrieval;learning environments;standardized knowledge base representation;ubiquitous teaching assistant;user interfaces;virtual teaching assistant agent","","0","","24","","","April 30 2007-May 3 2007","","IEEE","IEEE Conference Publications"
"Fast and Robust Meter and Tempo Recognition for the Automatic Discrimination of Ballroom Dance Styles","B. Schuller; F. Eyben; G. Rigoll","Institute for Human-Machine Communication, Technische Universit&#228;t M&#252;inchen, Germany. sch@mmk.ei.tum.de","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","1","","I-217","I-220","Fast and robust recognition of a song's meter, and quarter note tempo is crucial in many music information retrieval tasks dealing especially with large databases or real-time musical stream processing. We therefore introduce a novel approach that is capable of extracting musical meter features and tempo in beats per minute. The method is extendable in order to return the locations of beat onsets suitable for example for beat synchronization or musical audio segmentation. We use a simplified psychoacoustic model to split the input into audible frequency bands and two phase comb filtering on those bands to find the quarter note tempo and metrical structure. Based on these features we discriminate the nine classic ballroom dance styles and duple or triple meter by support-vector-machines as exemplary application. Test-runs are carried out on a public ballroom dance music database containing 1.8 k titles and the public MTV-Europe Most Wanted 1981-2000 to demonstrate the high effectiveness for popular music with respect to meter, tempo and ballroom dance style recognition.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.366655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4217055","BPM Detection;Ballroom Dance Style Recognition;Genre Recognition;Musical Meter;Musical Tempo","Data mining;Feature extraction;Filtering;Frequency synchronization;Music information retrieval;Psychoacoustic models;Robustness;Spatial databases;Streaming media;Testing","audio signal processing;comb filters;feature extraction;filtering theory;information retrieval;support vector machines","audible frequency bands;automatic discrimination;ballroom dance style recognition;music information retrieval;musical audio segmentation;musical meter feature extraction;psychoacoustic model;public ballroom dance music database;real-time musical stream processing;robust meter;support-vector-machines;tempo recognition;two phase comb filtering","","2","","9","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"The mepsMAP Server. Mapping Epitopes on Protein Surface: Mining Annotated Proteins","D. Carrabino; P. D'Onorio De Meo; N. Sanna; T. Castrignano; M. Orsini; M. Floris; A. Tramontano","Univ. e Ricerca, Rome","IEEE Transactions on NanoBioscience","20070604","2007","6","2","155","161","For a growing number of biologists DNA or protein data are typically retrieved and managed on the Web, and not in the laboratory. A large number of bioinformatics datasets from primary and (thousands of) secondary databases are scattered on the Web in various formats. A biologist end-user might need to access and use tens of databases and tools every day. For this reason, the bioinformatics community is developing more and more service-oriented architectures (SOAs): software architecture of loosely coupled software services that can be accessed without knowledge of, or control over, their internal architecture. Data-processing and analysis tasks can be automated by having free access to bioinformatics Web services (WSs) that are the building blocks of the SOAs. In this paper we introduce a new bioinformatics Web server, mepsMAP (mapping epitopes on protein surface: Mining Annotated Proteins), developed to identify the recognition sites between antibodies and their cognate antigens. In some cases, the recognition site is represented by a continuous segment of the antigen sequence, but much more often the epitope is ""conformational,"" i.e. the antibody recognizes the location and type of exposed antigen side chains that are not necessarily contiguous in the antigen's sequence, but brought together by its three-dimensional structure. A facility on the server allows the user to search putative conformational epitopes on protein surface, querying the system for proteins with a given annotation. The mepsMAP server has been implemented as a SOA composed by a database and a set of four WSs. We present here the software architecture of the system with a detailed description of the WS dataflow that has been optimized to provide the best computing performance while maintaining the easiest end-user access to the system via a Web interface.","1536-1241;15361241","","10.1109/TNB.2007.897488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4220627","Antigens;Web services;epitopes;service-oriented architectures (SOAs)","Bioinformatics;DNA;Databases;Information retrieval;Laboratories;Protein engineering;Scattering;Sequences;Service oriented architecture;Software architecture","Internet;biology computing;data mining;molecular biophysics;proteins","Web services;annotated Proteins;antibodies;antigens;bioinformatics datasets;data analysis;data mining;data processing;epitopes;mepsMAP Server;protein surface;recognition sites;service-oriented architectures","Algorithms;Antigens;Database Management Systems;Databases, Protein;Epitope Mapping;Information Storage and Retrieval;Proteins;Sequence Analysis, Protein","0","","23","","","June 2007","","IEEE","IEEE Journals & Magazines"
"Scalable Visual Analytics of Massive Textual Datasets","M. Krishnan; S. Bohn; W. Cowley; V. Crow; J. Nieplocha","Pacific Northwest National Laboratory, manoj@pnl.gov","2007 IEEE International Parallel and Distributed Processing Symposium","20070611","2007","","","1","10","This paper describes the first scalable implementation of a text processing engine used in visual analytics tools. These tools aid information analysts in interacting with and understanding large textual information content through visual interfaces. By developing a parallel implementation of the text processing engine, we enabled visual analytics tools to exploit cluster architectures and handle massive datasets. The paper describes key elements of our parallelization approach and demonstrates virtually linear scaling when processing multi-gigabyte data sets such as Pubmed. This approach enables interactive analysis of large datasets beyond capabilities of existing state-of-the art visual analytics tools.","1530-2075;15302075","CD-ROM:1-4244-0910-1; POD:1-4244-0909-8","10.1109/IPDPS.2007.370232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4227960","","Data analysis;Data visualization;Engines;Information analysis;Information retrieval;Laboratories;Pattern analysis;Scalability;Text processing;Visual analytics","data visualisation;graphical user interfaces;parallel algorithms;text analysis","Pubmed;cluster architecture;parallel text processing algorithm;text processing engine;textual information content;visual analytics tool;visual interface","","2","","25","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
"R-Cubes: OLAP Cubes Contextualized with Documents","J. M. Perez; R. Berlanga; M. J. Aramburu; T. B. Pedersen","Universitat Jaume I, 12071 Castell&#243;n, Spain, martinej@uji.es","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","1477","1478","Current data warehouse and OLAP (Kimball and Ross, 2002) technologies can be efficiently applied to analyze the huge amounts of structured data that companies produce. These organizations also produce many text documents and use the Web as their largest source of external information. Although these documents include highly valuable information that should also be exploited by companies, they cannot be analyzed by current OLAP technologies because they are unstructured and mainly contain text. The current trend is to find these documents available in XML-like formats. Our proposal is to build XML document warehouses that can be used by companies to store unstructured information coming from their internal and external sources. In (Perez et al., 2005) we proposed an architecture for the integration of a corporate warehouse of structured data with a warehouse of text-rich XML documents. We call the resulting warehouse a contextualized warehouse. Since the XML document warehouse may contain documents about many different topics, we apply well-known information retrieval (IR) (Baeza-Yates and Ribeiro-Neto, 1999) techniques to select the context of analysis from the document warehouse. First, the user specifies an analysis context by supplying a sequence of keywords (e.g., an IR condition like ""financial crisis""). Then, the analysis is performed on a so-called R-cube (Relevance cube), which is materialized by retrieving the documents and facts related to the selected context. Each fact in the R-cube will be linked to the set of documents that describe its context, and will have assigned a numerical value representing its relevance with respect to the specified context (e.g., how important the fact is for a ""financial crisis""). In (Perez et al., 2005) we provided R-cubes with a data model and an algebra. This paper presents a prototype R-cube system, and explains how to use it.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.369041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221831","","Algebra;Data models;Data warehouses;Information analysis;Information retrieval;Performance analysis;Proposals;Prototypes;Text analysis;XML","Internet;XML;data mining;data structures;data warehouses;information retrieval","OLAP cubes;R-Cubes;World Wide Web;XML documents;data structures;data warehouse;information retrieval","","2","","7","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Content-based Image Retrieval using Multiple Shape Descriptors","M. Sarfraz; A. Ridha","Information and Computer Science Department, King Fahd University of Petroleum and Minerals, KFUPM # 1510, Dhahran 31261, Saudi Arabia. Email: sarfraz@kfupm.edu.sa","2007 IEEE/ACS International Conference on Computer Systems and Applications","20070611","2007","","","730","737","In this paper we investigate content-based image retrieval using various shape descriptors. The descriptors include 11 moment invariants, area ratios (3-concentric ring based and 8-sector based) and simple shape descriptors (eccentricity, compactness, convexity, rectangularity, and solidity). The similarity measures used are Euclidean distance and Cosine correlation coefficient. For testing, 220 binary images from SQUID categorized into 12 image groups are used. Simple Shape Descriptors with Euclidean distance achieve the best average precision (0.593). Combining simple shape descriptors and area ratios, also using Euclidean distance as similarity measure, results in 3.29% improvement.","2161-5322;21615322","CD-ROM:1-4244-1031-2; POD:1-4244-1030-4","10.1109/AICCSA.2007.370714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4231042","","Computational efficiency;Computer science;Content based retrieval;Euclidean distance;Histograms;Image retrieval;Information retrieval;Minerals;Petroleum;Shape measurement","content-based retrieval;correlation methods;image retrieval","Euclidean distance;content-based image retrieval;cosine correlation coefficient;multiple shape descriptor","","5","","27","","","13-16 May 2007","","IEEE","IEEE Conference Publications"
"STAR: A System for Tuple and Attribute Ranking of Query Answers","N. Kapoor; G. Das; V. Hristidis; S. Sudarshan; G. Weikum","nkapoor@cise.ufl.edu","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","1483","1484","In recent years there has been a great deal of interest in developing effective techniques for ad-hoc search and retrieval in structured repositories such as relational databases - e.g., searching online databases of homes, used cars, and electronic goods. In many of these applications, the user often experiences ""information overload'', which occurs when the system responds to an under-specified user query by returning an overwhelming number of tuples, each displayed with a huge number of features (or attributes). We have developed a search and retrieval system that tackles this information overload problem from two angles. First, we show how to automatically rank and display the top-n most relevant tuples. Second, our system offers techniques for ordering the attributes of the returned tuples in decreasing order of ""usefulness"" and selects only a few of the most useful attributes to display.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.369044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221834","","Displays;Information retrieval;Relational databases;Spatial databases","query formulation;query processing;relational databases","ad-hoc retrieval;ad-hoc search;attribute ranking;information retrieval;query answers;relational databases;structured repositories;tuple ranking","","0","8","2","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Information Seeking Pattern and ""Googlization"" of Information: the Issues Facing Libraries","L. Salisbury; U. Gupta; D. Kumar","University of Arkansas Libraries, Fayetteville, AR 72701-4002. USA.","2006 1st International Conference on Digital Information Management","20070604","2007","","","412","417","With the advent of the information revolution and the shear bulk of information that are freely available on the Web, many of our user's perception of information is that if it is not easily accessible, it's not worth the effort. It is therefore imperative that librarians and information providers find out why this preference is so dominant especially among undergraduate students and use this information in a way to design parallel information systems. This paper presents the results of two case studies and identify (1) information-seeking behaviors of life sciences and chemistry students in the fast-paced digital environment and what is meant by ""cool"" as it relates to information retrieval, and (2) users' preferences for scholarly material via traditional electronic databases and search engines, especially Google Scholar. In so doing, it presents the findings of the undergraduate students' preferences and discuss implications for library instruction, the design of Web pages and offerings of databases that would encourage lifelong learning skills.","","POD:1-4244-0682-X","10.1109/ICDIM.2007.369230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221922","","Books;Character generation;Chemistry;Databases;Educational institutions;Information retrieval;Information systems;Internet;Search engines;Software libraries","Web design;computer aided instruction;information retrieval;libraries","Google Scholar;Web page design;electronic databases;fast-paced digital environment;information Googlization;information retrieval;information seeking pattern;information-seeking behaviors;learning skills;libraries;library instruction;scholarly material;search engines;user preference","","0","","4","","","6-6 Dec. 2006","","IEEE","IEEE Conference Publications"
"DCT Sign-Only Correlation with Application to Image Matching and the Relationship with Phase-Only Correlation","I. Ito; H. Kiya","Dept. of Electrical and Information Eng., Tokyo Metropolitan University, Dept. of Information and Communications Syst. Eng., Tokyo Metropolitan University, 1-1 MinamiOsawa, Hachioji-shi, Tokyo, 192-0397 Japan. E-mail: izumi@isys.eei.metro-u.ac.jp","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","1","","I-1237","I-1240","A close relationship between the sign information of discrete cosine transform (DCT) coefficients and the phase term of discrete Fourier transform coefficient is explained. From this relationship, the DCT sign-only correlation is proposed and its relationship with the phase-only correlation (POC) is considered. As a result, the proposed correlation can be applied to applications based on the POC, and also provide a theoretical explanation of target image search and retrieval using the sign information of DCT.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.366138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4217310","Correlation;Discrete cosine transforms;Image coding;Image matching;Image registration","Discrete Fourier transforms;Discrete cosine transforms;Image coding;Image matching;Image registration;Image retrieval;Indium tin oxide;Information retrieval;Quantization;Transform coding","discrete Fourier transforms;discrete cosine transforms;image matching","DCT sign-only correlation;discrete Fourier transform coefficient;discrete cosine transform;image matching;phase-only correlation;target image search","","20","","12","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"TreePi: A Novel Graph Indexing Method","S. Zhang; M. Hu; J. Yang","EECS Dept., Case Western Reserve University, 10900 Euclid Avenue, Cleveland, OH 44106, shijie.zhang@case.edu","2007 IEEE 23rd International Conference on Data Engineering","20070604","2007","","","966","975","Graphs are widely used to model complex structured data such as XML documents, protein networks, and chemical compounds. One of the fundamental problems in graph databases is efficient search and retrieval of graphs using indexing techniques. In this paper, we study the problem of indexing graph databases using frequent subtrees as indexing structures. Trees can be manipulated efficiently while preserving a lot of structural information of the original graphs. In our proposed method, frequent subtrees of a database are selected as the feature set. To save memory, the set of feature trees is shrunk based on a support threshold function and their discriminative power. A tree-partition based query processing scheme is proposed to perform graph queries. The concept of center distance constraints is introduced to prune the search space. Furthermore, a new algorithm which utilizes the location information of indexing structures is used to perform subgraph isomorphism tests. We apply our method on a wide range of real and synthetic data to demonstrate the usefulness and effectiveness of this approach.","1063-6382;10636382","CD-ROM:1-4244-0803-2; POD:1-4244-0802-4","10.1109/ICDE.2007.368955","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221745","","Chemical compounds;Indexing;Information retrieval;Performance evaluation;Proteins;Query processing;Spatial databases;Testing;Tree graphs;XML","XML;database indexing;query processing","TreePi;XML documents;center distance constraints;chemical compounds;complex structured data;frequent subtrees;graph databases;graph indexing;graph queries;protein networks;subgraph isomorphism tests;tree-partition-based query processing","","37","1","19","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"The Impact of Number of Query Words on Image Search Engines","F. Uluc; E. Emirzade; Y. Bitirim","Eastern Mediterranean University, Turkey","Internet and Web Applications and Services, 2007. ICIW '07. Second International Conference on","20070604","2007","","","50","50","In this article, the impact of increasing number of query words on information retrieval effectiveness of image search engines is investigated. First of all, four popular search engines, namely Google, Yahoo, Msn, and Ask are selected. Then, forty queries are extracted from the list of Wordtracker and categorized in four groups as one-word, two-word, three-word and four-word queries. After every query is run on the selected image search engines and binary human relevance judgment is done on first twenty image items retrieved, the performance evaluation of image search engines are done in terms of precision and normalized recall. Overall, Google appears to be the best image search engine. The information retrieval effectiveness of image search engines decreases, when the number of query words increases. Therefore, image search engines still need to be improved.","","CD-ROM:0-7695-2844-9","10.1109/ICIW.2007.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4222952","","Acceleration;Data mining;Digital cameras;Digital recording;Footwear;Humans;Image retrieval;Information retrieval;Internet;Search engines","image retrieval;search engines","Ask;Google;Msn;Wordtracker;Yahoo;image search engines;information retrieval;query words","","5","","10","","","13-19 May 2007","","IEEE","IEEE Conference Publications"
"Query Based Summary for Assessing Document Relevance","T. J. Siddiqui; U. S. Tiwary","J K Institute of Applied Physics & Technology, Dept. of Electronics & Communication, University of Allahabad, Allahabad, India Email: tjs@jkinstitute.org","2006 1st International Conference on Digital Information Management","20070604","2007","","","314","319","An investigation into the usefulness of the query based document summarization in the context of information retrieval has been made. The summarization method reported in this paper attempts to use relationship between query terms to produce an extractive summary and a graphical overview, in the form of a conceptual graph, of the document content with respect to a standing query. The graphical summary will be quite useful for short queries, e.g. queries comprising of person names only, which is quite common in a newswire domain. The conceptual graph produced by the system reflects how query terms appearing in a retrieved document are related with other terms. The evaluation scheme focuses on measuring the effectiveness of the summary in making user's relevance decision. Subject-based evaluation is proposed for the system. The initial investigation suggests that our approach is more indicative of source's content than the lead-based approach.","","POD:1-4244-0682-X","10.1109/ICDIM.2007.369216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221908","","Context;Data mining;Document handling;Explosions;Information retrieval;Information technology;Physics","graph theory;query processing;relevance feedback;text analysis","conceptual graph;document relevance;information retrieval;query based document summarization","","0","","14","","","6-6 Dec. 2006","","IEEE","IEEE Conference Publications"
"A Novel Phone-State Matrix Based Vocabulary-Indenendent Keyword Spotting Method for Spontaneous Speech","P. Gao; J. Liang; P. Ding; B. Xu","Institute of Automation, Chinese Academy of Science, Beijing, 10080. pgao@hitic.ia.ac.cn","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","4","","IV-425","IV-428","Keyword spotting (KWS) is an essential technique for speech information retrieval. When doing offline keyword query on large volume spontaneous speech data, fast and accurate KWS methods are required. In this paper, a novel phone-state matrix based vocabulary-independent KWS method is proposed, which has merits of both hidden Markov model (HMM) based and lattice-based methods. Four KWS systems are compared in our experiments on conversational telephone speech test set. Result shows that compared to the high precision HMM-based KWS system the proposed phone-state matrix system has better equal-error-rate (EER) and false-alarm (FA) performance than the other two lattice-based systems.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.366940","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4218128","confidence measure;speech recognition;spoken document search;spontaneous speech;spotting","Automation;Decoding;Hidden Markov models;Information retrieval;Keyword search;Lattices;Speech processing;Speech recognition;Telephony;Vocabulary","hidden Markov models;information retrieval;speech recognition","HMM;equal-error-rate;false-alarm performance;hidden Markov model;lattice-based methods;offline keyword query;phone-state matrix system;speech information retrieval;spontaneous speech;vocabulary-independent keyword spotting method","","1","","8","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"A Proposal of Ontology-based Health Care Information Extraction System: VnHIES","T. Q. Dung; W. Kameyama","Art and Multimedia Science Department, Graduate school of Information and Tele-communication studies, Waseda University, dungtq@akane.waseda.jp","2007 IEEE International Conference on Research, Innovation and Vision for the Future","20070604","2007","","","1","7","This paper presents an ontology-based health care information extraction system - VnHIES. In the system, we develop and use two effective algorithms called ""semantic elements extracting algorithm"" and ""new semantic elements learning algorithm"" for health care semantic words extraction and ontology enhancement. The former algorithm will extract concepts (Cs), descriptions of concepts (Ds), pairs of concept and description(C-D) and Names of diseases (Ns) in health care information domain from Web pages. Those extracted semantic elements are used by latter algorithm that will render suggestions in which might contain new semantic elements for later use by domain users to enrich ontology. After extracting semantic elements, a ""document weighting algorithm"" is applied to get summary information of document with respect to all extracted semantic words and then to be stored in knowledge base which contains ontology and database to be used later in other applications. Our experiment results show that the approach is very optimistic with high accuracy in semantic extracting and efficiency in ontology upgrade. VnHIES can be used in many health care information management systems such as medical document classification, health care information retrieval system. VnHIES is implemented in Vietnamese language.","","POD:1-4244-0694-3","10.1109/RIVF.2007.369128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4223045","Information extraction;Ontology;Ontology enhancement;Semantic Web;Text Mining","Data mining;Databases;Diseases;Health information management;Information retrieval;Medical services;Natural languages;Ontologies;Proposals;Web pages","Internet;health care;information retrieval systems;medical information systems;ontologies (artificial intelligence)","VnHIES;Web pages;health care semantic words extraction;new semantic elements learning algorithm;ontology enhancement;ontology-based health care information extraction system;semantic elements extracting algorithm","","8","","18","","","5-9 March 2007","","IEEE","IEEE Conference Publications"
"Towards Ontology-based Semantic File Systems","H. B. Ngo; C. Bac; F. Silber-Chaussumier; T. Q. Le","College of Information Technology, Cantho University, 01 Ly Tu Trong, Cantho, Vietnam","2007 IEEE International Conference on Research, Innovation and Vision for the Future","20070604","2007","","","8","13","Semantic file systems enhance standard file systems with the ability of file searching based on file semantics. The users interact with semantic file systems not only by browsing a hierarchy of directories but also by querying as information retrieval systems usually do. In this paper, we argue for a new file system paradigm, the semantic file system. We identify the issues in designing a semantic file system and propose an ontology- based solution for these issues.","","POD:1-4244-0694-3","10.1109/RIVF.2007.369129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4223046","File Systems;Metadata;Ontology;Semantics","Character recognition;Educational institutions;Explosions;File systems;Information retrieval;Information systems;Information technology;Ontologies;Semantic Web;Telecommunication standards","file organisation;information retrieval systems;ontologies (artificial intelligence)","file searching;information retrieval systems;ontology-based semantic file systems","","1","1","43","","","5-9 March 2007","","IEEE","IEEE Conference Publications"
"Implementing OLAP Query Fragment Aggregation and Recombination for the OLAP Enabled Grid","M. Lawrence; F. Dehne; A. Rau-Chaplin","University of British Columbia, Dept. of Computer Science, Vancouver, BC, Canada. mklawren@cs.ubc.ca","2007 IEEE International Parallel and Distributed Processing Symposium","20070611","2007","","","1","8","In this paper we propose a new query processing method for the OLAP enabled grid, which blends sophisticated cache extraction techniques and data grid scheduling to efficiently satisfy OLAP queries in a distributed fashion. The heart of our approach is our query fragment aggregation and recombination (FAR) strategy that partitions OLAP queries into subqueries which can be effectively answered by retrieving and aggregating multiple fragments of cached data from nearby grid sources, or as a last resort, more remote backend data warehouses. We have implemented and experimentally evaluated our query processing method and found that our strategy reduces query time between 50% and 60% for practical user cache sizes and network parameters.","1530-2075;15302075","CD-ROM:1-4244-0910-1; POD:1-4244-0909-8","10.1109/IPDPS.2007.370552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4228280","","Computer science;Data mining;Data warehouses;Heart;Information retrieval;Job shop scheduling;Manufacturing;Marketing and sales;Processor scheduling;Query processing","data mining;data warehouses;grid computing;query processing;scheduling","OLAP query fragment aggregation;cache extraction;data grid scheduling;data warehouses;online analytical processing;query processing","","2","","17","","","26-30 March 2007","","IEEE","IEEE Conference Publications"
