"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1026739,1294711,1492319,1294658,1294713,1492662,1294710,1026869,1294696,1026831,1491096,1294681,1294742,1294709,1491134,1026854,1491146,1489028,1488857,1490557,1488570,1488985,1462682,1488994,1488894,1490473,1488786,1490503,1488842,1466293,1470634,1488810,1488823,1466281,1488858,1488803,1488900,1466794,1489069,1490986,1490528,1471615,1470455,1467449,1467939,1467447,1467256,1467869,1487641,1464750,1464898,1464896,1467583,1468993,1464897,1468908,1467758,1469795,1464894,1469433,1467457,1467677,1467751,1467369,1467322,1465656,1467437,1469434,1469078,1465654,1471669,1468202,1468081,1468251,1468083,1468440,1468145,1442509,1468325,1468004,1468146,1468087,1468096,1463012,1461789,1463074,1442904,1443007,1463230,1463048,1443010,1462899,1461834,1460458,1460480,1460959,1460724,1460460,1443366,1443346",2017/05/04 21:46:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Renal kinetic parameter estimation from fast activity curves sampling with a three-headed SPECT system","E. Vanzi; A. R. Formiconi; G. La Cava; A. Pupi","","IEEE Symposium Conference Record Nuclear Science 2004.","20050801","2004","7","","4097","4101","Recently, we developed a technique for the accurate determination of time-activity curves (TACs) based on the direct reconstruction of region-of-interest (ROD contents from a series of three-projections data sets acquired with a three-headed SPECT system. This technique allows to reach a very fast sampling of the TACs and has been applied in renal studies for the determination of the blood pool input function and of the renal TACs (sampling interval: 0.67 sec). A simple data analysis method has been developed for the estimation of the renal clearance values directly from the comparison of these curves. The approach is in principle analogous to the conventional one of fitting the tracer kinetic model to the TACs generated from the ROIs segmented on a temporal series of images, but, the new fast sampling procedure is not affected by the problems of inconsistency of data and unbiased estimates can be retrieved. The method has been compared with the Direct Least Squares Estimation (DLSE) one and it has shown many advantages both under the computational and the theoretical aspects. The number of equations is strongly reduced and iterative estimation can be avoided; the number of unknowns is reduced too, since the method does not require the description, often not realistic at all, of the tracer behavior in regions different from kidneys and blood. The method has been compared to the DLSE one by means of simulations and showed, in general, better performances","1082-3654;10823654","Electronic:0-7803-8701-5; POD:0-7803-8700-7","10.1109/NSSMIC.2004.1466794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1466794","","Blood;Data analysis;Image reconstruction;Image retrieval;Image sampling;Image segmentation;Information retrieval;Kinetic theory;Parameter estimation;Sampling methods","blood;data acquisition;data analysis;medical image processing;single photon emission computed tomography","ROIs segmentation;TACs generation;blood;blood pool input function;data analysis method;direct least squares estimation;direct reconstruction;fast activity curves;kidneys;region-of-interest;renal clearance values;renal kinetic parameter estimation;temporal image series;three-headed SPECT system;three-projections data sets acquired;tracer kinetic model","","0","","3","","","16-22 Oct. 2004","","IEEE","IEEE Conference Publications"
"The Bayesian Algorithm for Microwave Precipitation Retrieval (BAMPR): potential and application to TRMM data","S. Di Michele; A. Tassa; A. Mugnai; F. S. Marzano","Ist. di Sci. dell' Atmosfera e del Clima (ISAC), CNR, Rome, Italy","IGARSS 2003. 2003 IEEE International Geoscience and Remote Sensing Symposium. Proceedings (IEEE Cat. No.03CH37477)","20050808","2003","5","","3142","3144 vol.5","The Bayesian Algorithm for Microwave Precipitation Retrieval (BAMPR) is a cloud resolving model (CRM)-based retrieval technique for estimating surface rainfall and precipitating cloud profiles by means of microwave radiometric measurements from space. In this paper is illustrated the version of BAMPR tailored for the multi-frequency microwave radiometer aboard of the Tropical Rainfall Measuring Mission (TRMM), called TRMM Microwave Imager (TMI). Since the inversion procedure is based on a cloud-radiation database (CRD) pre-generated by performing radiative transfer calculations on the CRM numerical outputs, the important aspect of CRD representativeness is described. Results of applying BAMPR to a selected event observed by TRMM are finally discussed.","","POD:0-7803-7929-2","10.1109/IGARSS.2003.1294709","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1294709","","Bayesian methods;Brightness temperature;Clouds;Databases;Information retrieval;Microwave measurements;Microwave radiometry;Microwave sensors;Microwave theory and techniques;Spaceborne radar","atmospheric techniques;clouds;numerical analysis;radiative transfer;radiometry;rain","Bayesian Algorithm;Microwave Precipitation Retrieval;Tropical Microwave Imager;Tropical rainfall Measuring Mission data;cloud resolving model-based retrieval technique;cloud-radiation database;multifrequency microwave radiometer;numerical outputs;precipitating cloud profiles;radiative transfer;surface rainfall","","0","","14","","","2003","","IEEE","IEEE Conference Publications"
"Enhanced shot boundary detection using video text information","Liuhong Liang; Yang Liu; Hong Lu; Xiangyang Xue; Yap-Peng Tan","Dept. of Comput. Sci. & Eng., Fudan Univ., Shanghai, China","IEEE Transactions on Consumer Electronics","20050718","2005","51","2","580","588","Shot boundary detection is a pre-requisite process for content-based video indexing and retrieval, an application domain that has attracted much research and consumer attentions due to the explosive growth of video data available and accessible to users worldwide. Currently, a number of edge-based techniques have been proposed in the literature for detecting abrupt shot boundaries to avoid the influence of flashlights common in many video types, such as sports, news, entertainment, and interviews videos. However, these techniques are susceptible to miss and false detections of abrupt shot changes. Our study shows that one main reason for these errors is due to the presence of superimposed texts that are common in various video genres. To address this problem, we present in this paper an efficient method that utilizes the edge type - text-edge (edge in text region) or non-text-edge (edge in non-text region) - to reduce erroneous detection due to the sudden appearance and disappearance of superimposed text. Extensive experiments have been conducted and the results show that our proposed method, as compared with other existing methods, can obtain better performance in detecting abrupt shot boundaries and differentiating them from the effects of superimposed text.","0098-3063;00983063","","10.1109/TCE.2005.1468004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1468004","","Cameras;Content based retrieval;Data analysis;Detectors;Explosives;Gunshot detection systems;Image edge detection;Indexing;Information retrieval;TV broadcasting","content-based retrieval;edge detection;image retrieval;indexing","content-based video indexing;edge detection;enhanced shot boundary detection;video retrieval;video text information","","5","","21","","","May 2005","","IEEE","IEEE Journals & Magazines"
"Development of distribution feeder loss models by artificial neural networks","C. S. Chen; C. H. Lin; M. Y. Huang; H. D. Chen; M. S. Kang; C. W. Huang","Dept. of Electr. Eng., Nat. Sun Yat-Sen Univ., Kaohsiung, Taiwan","IEEE Power Engineering Society General Meeting, 2005","20050801","2005","","","164","170 Vol. 1","This paper proposes an artificial neural network (ANN) model for distribution system loss analysis. To derive the hourly loading of each load bus more accurately, the topology process has been performed for network connectivity and all customers served by each distribution transformer has been identified by automatic mapping/facility management (AM/FM). According to the typical daily load patterns and the energy consumption by customers, the hourly loading of distribution transformers can therefore be obtained. A three-phase load flow program is applied to solve feeder loss for different scenarios of input neurons to create the training data set for the neural network. The Levenburg-Marquardt (LM) algorithm is used for ANN to derive the neural based simplified loss model of distribution feeders. Two distribution feeders of Taipower system are selected for computer simulation to demonstrate the effectiveness of the proposed method for distribution system loss analysis. It is found that the daily loss pattern of distribution feeders can be solved in a very efficient manner with ANN loss model by considering the key factors of feeder loading, feeder length and transformer capacity.","1932-5517;19325517","POD:0-7803-9157-8","10.1109/PES.2005.1489069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1489069","","Artificial neural networks;Circuits;Computer network management;Computer simulation;Energy consumption;Information retrieval;Network topology;Neural networks;Power system modeling;Training data","distribution networks;load flow;neural nets;power consumption;power engineering computing;power transformers","Levenburg-Marquardt algorithm;Taipower system;artificial neural networks;automatic mapping;computer simulation;customer energy consumption;distribution feeder loss models;distribution system loss analysis;distribution transformer;facility management;network connectivity;three-phase load flow program","","1","","11","","","12-16 June 2005","","IEEE","IEEE Conference Publications"
"The path index for query processing on RDF and RDF schema","Youn Hee Kim; Byung Gon Kim; Jaeho Lee; Hae Chull Lim","Dept. of Comput. Eng., Hong Ik Univ., Seoul","The 7th International Conference on Advanced Communication Technology, 2005, ICACT 2005.","20050711","2005","2","","1237","1240","In the semantic Web, metadata and ontology plays important roles for advanced information retrieval systems. A large amount of RDF documents for describing metadata and RDF Schema documents for representing ontology is made available. Therefore, many studies to store and query metadata and ontology in RDF and RDF Schema are required. Unlike XML, RDF and RDF Schema express information resources and semantic associations between resources on the Web. And these documents can be represented based on graph model. To retrieve efficiently RDF data, the schematic information defined by RDF Schema and methods for querying by using path expressions are required. For these necessities, we define query patterns to retrieve RDF data in RDF and RDF Schema. Then for retrieving those query patterns efficiently, we extract path expressions in RDF and RDF Schema graph models and construct indexing structures based on path expressions","","","10.1109/ICACT.2005.246187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1463012","","Computer science education;Indexing;Information resources;Information retrieval;Ontologies;Query processing;Resource description framework;Semantic Web;Systems engineering education;XML","database indexing;graph theory;information retrieval systems;meta data;ontologies (artificial intelligence);query processing;semantic Web","RDF Schema;graph model;information resources;information retrieval systems;metadata;ontology;path expression;path index;query processing;semantic Web","","2","","11","","","0-0 0","","IEEE","IEEE Conference Publications"
"Kernel Isomap on Noisy Manifold","Heeyoul Choi; Seungjin Choi","Dept. of Comput. Sci., Pohang Univ. of Sci. & Technol.","Proceedings. The 4th International Conference on Development and Learning, 2005","20050801","2005","","","208","213","In the human brain, it is well known that perception is based on similarity rather than coordinates and it is carried out on the manifold of data set. Isomap (Tenenbaum et al., 2000) is one of widely-used low-dimensional embedding methods where approximate geodesic distance on a weighted graph is used in the framework of classical scaling (metric MDS). In this paper, we consider two critical issues missing in Isomap: (1) generalization property; (2) topological stability and present our robust kernel Isomap method, armed with such two properties. The useful behavior and validity of our robust kernel Isomap, is confirmed through numerical experiments with several data sets including real world data","","POD:0-7803-9226-4","10.1109/DEVLRN.2005.1490986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1490986","","Humans;Information retrieval;Kernel;Machine learning;Manifolds;Principal component analysis;Robots;Robust stability;Robustness;Training data","brain;generalisation (artificial intelligence);graph theory;visual perception","classical scaling;generalization property;geodesic distance;human brain;kernel Isomap;metric multidimensional scaling;noisy manifold;topological stability;weighted graph","","6","","12","","","19-21 July 2005","","IEEE","IEEE Conference Publications"
"PIMS(personalized image management system) using ontologies","Hyunjang Kong; Myunggwun Hwang; Pankoo Kim","Dept. of Comput. Sci., Chosun Univ., Gwangju","The 7th International Conference on Advanced Communication Technology, 2005, ICACT 2005.","20050711","2005","1","","277","280","As modern techniques improve, people usually intend to store and manage the information in the personal computer. The image data is especially given a great deal of weight of information because of the development of the scan system and popularization of the digital camera and the cellphone's camera. Therefore many images belong to the person. However, most image management systems are still based on the text annotations in creating, storing and retrieving the images. In this paper, we suggest a new system model for managing the persona images using the ontologies. Finally, we could expect more efficient retrieval of images in the personalized image management system (PIMS)","","","10.1109/ICACT.2005.245846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1461789","","Digital cameras;Image retrieval;Information management;Information retrieval;Microcomputers;Modems;Ontologies;Quality management;Scattering;Testing","image retrieval;visual databases","PIMS;image ontology;image retrieval;personalized image management system;scan system","","0","","9","","","0-0 0","","IEEE","IEEE Conference Publications"
"Scene-effect detection and insertion MPEG encoding scheme for video browsing and error concealment","Soo-Chang Pei; Yu-Zuong Chou","Dept. of Electr. Eng. Nat. Taiwan Univ. Taipei, Taiwan","IEEE Transactions on Multimedia","20050718","2005","7","4","606","614","For an MPEG coding scheme, the encoder can do more than video compression. In this paper, a novel MPEG codec embedded with scene-effect information detection and insertion is proposed to provide more functionality at the decoder end. Based on the macroblock (MB) type of information that is generated simultaneously in the encoding process, a single-pass automatic scene-effect insertion MPEG coding scheme can be achieved. Using the USER_DATA of picture header, the video output bitstreams by our method still conform to the conventional MPEG decoding system. The proposed method provides a solution toward upgrading the existing MPEG codec with low complexity to accomplish at least two major advantages. Precise and effective video browsing resulting from the scene-effect extraction can significantly reduce the user's time to look up what they are interested in. For video transmission, the bitstreams containing scene-effect information can obtain better error concealment performance when scene changes are involved. Compared with the gain it achieves, the payout of our algorithm is very worthy with comparatively small efforts.","1520-9210;15209210","","10.1109/TMM.2005.850961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1468146","Error concealment;MPEG;scene change;scene cut;video analysis;video transmission","Codecs;Data mining;Databases;Decoding;Encoding;Information retrieval;Internet;Layout;Transform coding;Video compression","coding errors;error statistics;image retrieval;video codecs;video coding","MPEG encoding scheme;codec;error concealment;scene-effect insertion;video bitstreams;video browsing;video compression;video scene-effect detection;video transmission","","1","2","54","","","Aug. 2005","","IEEE","IEEE Journals & Magazines"
"Piles of thumbnails - visualizing document management","","","27th International Conference on Information Technology Interfaces, 2005.","20050808","2005","","","257","M. Kljun, D.A. Carr","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01491134.png"" border=""0"">","1330-1012;13301012","POD:953-7138-02-X","10.1109/ITI.2005.1491134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1491134","","Computer science;Computer science education;Electronic mail;Environmental management;Information management;Information retrieval;Organizing;Switches;Visualization;Web pages","","","","0","","15","","","June 20-23, 2005","","IEEE","IEEE Conference Publications"
"Efficient identification of speakers in news video based on shot segmentation","Qing Chang; Xiang-yang Xue; Hong Lu; You-san Nie","Dept. of Comput. Sci. & Eng., Fudan Univ., Shanghai, China","ICARCV 2004 8th Control, Automation, Robotics and Vision Conference, 2004.","20050725","2004","2","","1533","1537 Vol. 2","An effective method for speaker identification in news video is presented in this paper, which is based on shot segmentation and exploits both audio and visual cues. Firstly, audio is segmented by shot segmentation based on the observation that there is only one speaker in a shot of news video in most cases. Furthermore, speech/non-speech discrimination is implemented on each shot. Finally, text-independent speaker identification is proposed using audio features on the discriminated speech shots. Experimental results show that our algorithm can obtain satisfactory performance in identifying speakers, so it can be used in real application.","","POD:0-7803-8653-1","10.1109/ICARCV.2004.1469078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1469078","","Bayesian methods;Computer science;Gunshot detection systems;Hidden Markov models;Information retrieval;Loudspeakers;Multimedia computing;Neural networks;Speech;Video compression","image segmentation;speaker recognition;video signal processing","news video;shot segmentation;speech discrimination;text-independent speaker identification","","0","","10","","","6-9 Dec. 2004","","IEEE","IEEE Conference Publications"
"Snow and ice mask for the MODIS aerosol products","Rong-Rong Li; L. Remer; Y. J. Kaufman; S. Mattoo; Bo-Cai Gao; E. Vermote","Goddard Earth Sci. & Technol. Center, Univ. of Maryland, Baltimore, MD, USA","IEEE Geoscience and Remote Sensing Letters","20050718","2005","2","3","306","310","Atmospheric products have been derived operationally from multichannel imaging data collected with the Moderate Resolution Imaging Spectroradiometer (MODIS) onboard the Terra and Aqua spacecraft. Preliminary validations of the products were previously reported. Through analysis of more extensive time-series of MODIS aerosol products (Collection 4), we have found that the aerosol products over land areas are slightly contaminated by snow and ice during the springtime snow-melting season. We have developed an empirical technique using MODIS near-infrared channels centered near 0.86 and 1.24 μm and a thermal emission channel near 11 μm to mask out these snow-contaminated pixels over land. Improved aerosol retrievals over land have been obtained. Sample results from application of the technique to MODIS data acquired over North America, northern Europe, and northeastern Asia are presented. The technique has been implemented into the MODIS Collection 5 operational algorithm for retrieving aerosols over land from MODIS data.","1545-598X;1545598X","","10.1109/LGRS.2005.847755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1468087","Aerosol;Moderate Resolution Imaging Spectroradiometer (MODIS);ice;snow","Aerosols;Asia;Europe;Ice;Information retrieval;MODIS;North America;Snow;Space vehicles;Time series analysis","aerosols;ice;radiometry;snow;terrain mapping","0.86 micron;1.24 micron;11 micron;Aqua spacecraft;MODIS aerosol products;MODIS near-infrared channels;North America;Terra spacecraft;aerosol retrievals;ice mask;land areas;multichannel imaging data;northeastern Asia;northern Europe;snow;snow-contaminated pixels;springtime snow-melting season;thermal emission channel","","5","","22","","","July 2005","","IEEE","IEEE Journals & Magazines"
"IDR/QR: an incremental dimension reduction algorithm via QR decomposition","Jieping Ye; Qi Li; Hui Xiong; H. Park; R. Janardan; V. Kumar","Dept. of Comput. Sci. & Eng., Minnesota Univ., Minneapolis, MN, USA","IEEE Transactions on Knowledge and Data Engineering","20050801","2005","17","9","1208","1222","Dimension reduction is a critical data preprocessing step for many database and data mining applications, such as efficient storage and retrieval of high-dimensional data. In the literature, a well-known dimension reduction algorithm is linear discriminant analysis (LDA). The common aspect of previously proposed LDA-based algorithms is the use of singular value decomposition (SVD). Due to the difficulty of designing an incremental solution for the eigenvalue problem on the product of scatter matrices in LDA, there has been little work on designing incremental LDA algorithms that can efficiently incorporate new data items as they become available. In this paper, we propose an LDA-based incremental dimension reduction algorithm, called IDR/QR, which applies QR decomposition rather than SVD. Unlike other LDA-based algorithms, this algorithm does not require the whole data matrix in main memory. This is desirable for large data sets. More importantly, with the insertion of new data items, the IDR/QR algorithm can constrain the computational cost by applying efficient QR-updating techniques. Finally, we evaluate the effectiveness of the IDR/QR algorithm in terms of classification error rate on the reduced dimensional space. Our experiments on several real-world data sets reveal that the classification error rate achieved by the IDR/QR algorithm is very close to the best possible one achieved by other LDA-based algorithms. However, the IDR/QR algorithm has much less computational cost, especially when new data items are inserted dynamically.","1041-4347;10414347","","10.1109/TKDE.2005.148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1490528","Index Terms- Dimension reduction;QR Decomposition;Singular Value Decomposition (SVD).;incremental learning;linear discriminant analysis","Algorithm design and analysis;Computational efficiency;Data mining;Data preprocessing;Databases;Error analysis;Information retrieval;Linear discriminant analysis;Matrix decomposition;Singular value decomposition","data mining;learning (artificial intelligence);pattern classification;singular value decomposition;statistical analysis;very large databases","IDR;LDA-based incremental dimension reduction algorithm;QR decomposition;QR-updating technique;classification error rate;data mining;data preprocessing;eigenvalue problem;incremental learning;linear discriminant analysis;scatter matrices;singular value decomposition","","56","","37","","","Sept. 2005","","IEEE","IEEE Journals & Magazines"
"A high-speed functional memory with a capability of Hamming-distance-based data search by dynamic threshold logic circuits","H. Yamaoka; M. Ikeda; K. Asada","University of Tokyo, Tokyo, Japan","Proceedings of the 28th European Solid-State Circuits Conference","20050801","2002","","","667","670","This paper presents a new functional memory with a high-speed flexible data search capability. In addition to the conventional function of the exact-match data search, the proposed memory is capable of retrieving the address of stored data within a given Hamming-distance from an input data. By using the proposed dynamic threshold logic circuit, a single cycle search operation is achieved. The proposed memory macro has been fabricated using a 0.35-µm CMOS technology to verify its feasibility and functionality. The measured results show that the proposed memory operates correctly.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1471615","","CADCAM;CMOS technology;Clocks;Computer aided manufacturing;Energy consumption;Information retrieval;Logic circuits;Operational amplifiers;Registers;Very large scale integration","","","","0","","5","","","24-26 Sept. 2002","","IEEE","IEEE Conference Publications"
"Building characterization using L-band polarimetric interferometric SAR data","S. Guillaso; L. Ferro-Famil; A. Reigber; E. Pottier","Dept. of Comput. Vision & Remote Sensing, Berlin Univ. of Technol., Germany","IEEE Geoscience and Remote Sensing Letters","20050718","2005","2","3","347","351","This letter proposes a building characterization technique for L-band polarimetric interferometric synthetic aperture radar (SAR) data. This characterization consists of building identification and height estimation. Initially, a polarimetric interferometric segmentation is performed to isolate buildings from their surroundings. This classification identifies three basic categories: single bounce, double bounce, and volume diffusion. In order to compensate for the misclassifications among the volume and the double-bounce classes, interferometric phases given by the high-resolution Estimation of Signal Parameters via Rotational Invariance Techniques (ESPRIT) method are analyzed. Once buildings are localized, a phase-to-height procedure is applied to retrieve building height information. The method is validated using E-SAR, German Aerospace Center (DLR) fully polarimetric SAR data, at L-band, repeat-pass mode, over the Oberpfaffenhofen, Germany, test site, with a spatial resolution of 1.5 m in range and azimuth. More than 80% of buildings are retrieved with acceptably accurate height estimates.","1545-598X;1545598X","","10.1109/LGRS.2005.851543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1468096","Building characterization;Estimation of Signal Parameters via Rotational Invariance Techniques (ESPRIT);classification;interferometry;polarimetry","Aerospace testing;Azimuth;Information retrieval;L-band;Parameter estimation;Phase estimation;Signal analysis;Spatial resolution;Synthetic aperture radar;Synthetic aperture radar interferometry","building;radar polarimetry;remote sensing by radar;synthetic aperture radar;terrain mapping","0.23 m;ESPRIT method;Estimation of Signal Parameters via Rotational Invariance Techniques;Germany;L-band polarimetric interferometric SAR data;Oberpfaffenhofen test site;building characterization technique;building height estimation;building identification;misclassifications;polarimetric interferometric segmentation;single bounce;synthetic aperture radar;volume diffusion","","44","","12","","","July 2005","","IEEE","IEEE Journals & Magazines"
"Entropy of spatiotemporal data as a dynamic truncation indicator for model reduction applications","L. G. Bleris; M. V. Kothare","Dept. of Electr. & Comput. Eng., Lehigh Univ., Bethlehem, PA, USA","Proceedings of the 2005, American Control Conference, 2005.","20050801","2005","","","3145","3150 vol. 5","We have provided a methodology for retrieving spatial and temporal eigenfunctions from an ensemble of data. Focusing on a Newtonian fluid flow problem, we illustrate that the efficacy of these two families of eigenfunctions can be different when used in model reduction projections. The above observation can be of critical importance for low-order modeling of distributed parameter systems in on-line control applications, due to the computational savings that are introduced. For the particular fluid flow problem, we introduce the use of the entropy of the data ensemble as the criterion for choosing the appropriate eigenfunction family. Finally, we examine the use of the entropy as a dynamic truncation indicator.","0743-1619;07431619","Electronic:0-7803-9099-7; POD:0-7803-9098-9","10.1109/ACC.2005.1470455","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1470455","","Control system synthesis;Distributed parameter systems;Eigenvalues and eigenfunctions;Entropy;Fluid dynamics;Fluid flow;Fluid flow control;Information retrieval;Reduced order systems;Spatiotemporal phenomena","distributed parameter systems;entropy;flow;reduced order systems","Newtonian fluid flow problem;distributed parameter systems;dynamic truncation indicator;model reduction;spatial retrieval;spatiotemporal data entropy;temporal eigenfunctions","","1","","10","","","8-10 June 2005","","IEEE","IEEE Conference Publications"
"Scavenging complex genomic information using mobile code: an evaluation","M. Pezze; D. Tosi; G. P. Picco","Univ. of Milano-Bicocca, Milano, Italy","10th IEEE International Conference on Engineering of Complex Computer Systems (ICECCS'05)","20050725","2005","","","569","578","Mobile code solutions can improve the performances of applications over the Internet by reducing the amount of data that must be transferred across the network. The research on genome examines enormous amount of data stored on many distributed databases to retrieve the information relevant for the specific investigation, and thus is likely to greatly benefit for mobile code solutions. This paper studies the benefits of mobile code solutions for research on genome, by comparing different solutions with analytical models, and presenting the results of case studies that allow to identify when mobile code overwhelm client/server solutions. The measured improvements of performance indicate that the retrieval of information from genome databases is a promising domain for mobile code applications.","","POD:0-7695-2284-X","10.1109/ICECCS.2005.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1467939","","Analytical models;Bioinformatics;Distributed databases;Genomics;IP networks;Information retrieval;Internet;Performance evaluation;Prototypes;Web server","Internet;biology computing;client-server systems;distributed databases;genetics;information retrieval;medical information systems;mobile computing","Internet;client-server system;data transfer;distributed databases;genome research;genomic information;information retrieval;mobile code solutions","","0","","21","","","16-20 June 2005","","IEEE","IEEE Conference Publications"
"A robust shot change detection method for content-based retrieval","Tsung-Han Tsai; Yung-Chien Chen","Electr. Eng. Dept., Nat. Central Univ., Taoyuan, Taiwan","2005 IEEE International Symposium on Circuits and Systems","20050725","2005","","","4590","4593 Vol. 5","In this paper, a new approach that combines global and local information to detect shot boundary changes is proposed. For abrupt shot change detection, an adaptive threshold that is applied to histogram differences of a sliding window is used. To detect gradual shot changes such as fades and dissolves, we divide a selected frame into a fixed number of blocks and perform an analysis of block-wise histogram difference. Then, a statistical model imitating the gradual shot transition is proposed. Finally, the proposed algorithm is evaluated and shows good detection results.","0271-4302;02714302","POD:0-7803-8834-8","10.1109/ISCAS.2005.1465654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1465654","","Cameras;Content based retrieval;Gunshot detection systems;Histograms;Information retrieval;Layout;Multimedia systems;Robustness;Testing;Video sequences","content-based retrieval;feature extraction;image retrieval;multimedia databases;statistical analysis;video databases","abrupt shot change detection;adaptive threshold;block-wise histogram difference;content-based retrieval;dissolves;fades;global information;gradual shot changes;histogram differences;local information;robust shot change detection;shot boundary changes;sliding window;statistical model","","4","1","8","","","23-26 May 2005","","IEEE","IEEE Conference Publications"
"Global ocean wind fields from SAR data using scatterometer models and neural networks","J. Horstmann; S. Lehner","GKSS Res. Center, Geesthacht, Germany","IEEE International Geoscience and Remote Sensing Symposium","20050808","2002","5","","3014","3016 vol.5","Three weeks of ERS-2 SAR wave mode data, representing a total of 34000 SAR images of 5 km × 10 km size, were utilized to verify wind retrieval algorithms on a global basis. Wind speeds are retrieved from calibrated SAR normalized radar cross section (NRCS) as well as uncalibrated SAR intensity images. In case of the calibrated NRCS the well-tested empirical C-band scatterometer (SCAT) model CMOD4 is used, which describes the dependency of the NRCS on wind. Therefore the SAR data are calibrated, which is performed by utilizing a subset of co-located ERS-2 SCAT data. SAR derived wind speeds are compared to co-located winds from the ERS-2 SCAT and model results of the European Centre for Medium-range Weather Forecast (ECMWF). The comparison to ERS-2 SCAT results in a correlation of 0.95 with a bias of -0.01 ms<sup>-1</sup> and a root mean square error of 1.0 ms<sup>-1</sup>. In case of SAR intensities a Neural Network (NN) is used that allows to retrieve wind speeds from uncalibrated SAR images. Comparison of NN retrieved SAR wind speeds to ERS-2 SCAT wind speeds result in a correlation of 0.96 with a bias of -0.04 ms<sup>-1</sup> and a root mean square error of 0.93 ms<sup>-1</sup>.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1026854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1026854","","Image retrieval;Information retrieval;Neural networks;Oceans;Radar measurements;Root mean square;Synthetic aperture radar;Weather forecasting;Wind forecasting;Wind speed","atmospheric techniques;meteorological radar;neural nets;radar theory;remote sensing by radar;spaceborne radar;synthetic aperture radar;wind","C-band scatterometer model;SAR;calibration;global distribution;global wind field;marine atmosphere;measurement technique;neural net;neural network;normalized radar cross section;radar remote sensing;radar theory;retrieval algorithm;scatterometer model;spaceborne radar;synthetic aperture radar;wind;wind speed","","6","","12","","","2002","","IEEE","IEEE Conference Publications"
"A computing environment for urban traffic systems","M. Khalil; E. Peytchev; D. Al-Dabass","Sch. of Comput. & Informatics, Nottingham Trent Univ.","The 7th International Conference on Advanced Communication Technology, 2005, ICACT 2005.","20050711","2005","2","","807","812","This paper presents a computing environment for building hierarchical traffic telematics distributed systems based on nonlocking distributed shared memory algorithm. The algorithm aims mainly at minimising the total amount of time for data retrieval in network of workstations, considering the point of view of distributed traffic modules. The framework presented in this paper adopts a nonlocking model to achieve the required performance. The presented framework develops further the successful features of DIME (developed and designed at SOCI, NTU) and at the same time avoids its shortcomings. The experimental results show that the new framework outperforms the old design of the system","","","10.1109/ICACT.2005.246075","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1462899","","Application software;Computer networks;High performance computing;Information retrieval;Middleware;Programming profession;Protocols;Telecommunication traffic;Traffic control;Workstations","distributed algorithms;distributed shared memory systems;traffic control;workstation clusters","nonlocking distributed shared memory algorithm;traffic telematics distributed system;urban traffic systems;workstation networks","","0","","18","","","0-0 0","","IEEE","IEEE Conference Publications"
