"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4561860,4564987,4562012,4562040,4563037,4561985,4564927,4561296,4564970,4562704,4561254,4556886,4561945,4564942,4563117,4561196,4559789,4562000,4564925,4559764,4562954,4564975,4564972,4563114,4564985,4564998,4556889,4561201,4557786,4559162,4557641,4557830,4557963,4557953,4559572,4557903,4557599,4559512,4557807,4557370,4557285,4559574,4556111,4554102,4554307,4555277,4555496,4555494,4554052,4553860,4555456,4555405,4555615,4554100,4554476,4554426,4554121,4555345,4553834,4548802,4548805,4548321,4548271,4548206,4548370,4549187,4548260,4545648,4545656,4547981,4547995,4547974,4545659,4547243,4547554,4547991,4545366,4547978,4545582,4545669,4545627,4545651,4547979,4547994,4545679,4547980,4545638,4543945,4545250,4544033,4544816,4544026,4543980,4543929,4544945,4540978,4542041,4543664,4540516,4540938",2017/05/04 21:11:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improving direction-giving through utilization of an RFID-enabled kiosk","A. Luse; A. M. Townsend","Human Computer Interaction and Computer Engineering Departments, Iowa State University, Ames, 50011 USA","2008 IEEE International Conference on Electro/Information Technology","20080627","2008","","","250","253","This paper presents an RFID-enabled electronic kiosk system for personalized information retrieval. The system builds on research in direction-giving by streamlining the process and therefore providing the user with a quicker transaction for personalized information. The RFID technology also provides potential for greater security and privacy for the user. The RFID prototype is built on top of a current production informational kiosk utilized for a building directory.","2154-0357;21540357","CD-ROM:978-1-4244-2030-8; POD:978-1-4244-2029-2","10.1109/EIT.2008.4554307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4554307","RFID;direction giving;interface design","Buildings;Human computer interaction;IEEE members;Information retrieval;Information security;Privacy;Production;Prototypes;Radiofrequency identification;Usability","authorisation;data privacy;information retrieval;radiofrequency identification","RFID-enabled electronic kiosk system;direction-giving research;personalized information retrieval;streamline process;user authentication;user privacy;user security","","1","","17","","","18-20 May 2008","","IEEE","IEEE Conference Publications"
"A Collaborative System for Environment and Tourism Information Authoring and Web Publishing: An Institutional Case Study","B. R. Barricelli; N. Maiellaro; M. Padula; P. L. Scala","Ist. per le Tecnol. della Costruzione, Consiglio Naz. delle Ric., Trento","2008 Third International Conference on Internet and Web Applications and Services","20080620","2008","","","279","282","Information intensive activities are usually carried out by heterogeneous work groups: collaboration is needed to reach a common goal that stems from different individual tasks such as data harvesting, aggregation and presentation, dealing with a large amount of highly fragmented information that could overload the working procedure nowadays adopted. Furthermore, the persons involved in such activities often operate from remote locations and in different times and are characterized by different skills and cultures. This requires that the workflow of the complete information cycle should be analysed to design the complex information system which can effectively support the diversified tasks fitting the requirements and habits of all the operators. A complex system can nowadays be developed by integrating already available components and by making them inter-operable. Environment heritage conservation and tourism promotion refer to a complex production chain where private companies and public institutions are involved with specific interests and skills. A relevant amount of the information needed and produced by their activities are referred to the territory, therefore is represented as geo-referenced data.","","CD-ROM:978-0-7695-3163-2","10.1109/ICIW.2008.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4545627","","Application software;Collaborative tools;Collaborative work;Content management;Cultural differences;Distributed computing;Electronic publishing;Information analysis;Information retrieval;International collaboration","geographic information systems;groupware","Web publishing;collaborative system;data aggregation;data harvesting;heterogeneous work groups;information authoring;remote locations","","1","","20","","","8-13 June 2008","","IEEE","IEEE Conference Publications"
"Retrieval of video story units by Markov entropy rate","S. Benini; P. Migliorati; R. Leonardi","DEA-SCL, University of Brescia, Via Branze 38, 25123, Italy","2008 International Workshop on Content-Based Multimedia Indexing","20080715","2008","","","41","45","In this paper we propose a method to retrieve video stories from a database. Given a sample story unit, i.e., a series of contiguous and semantically related shots, the most similar clips are retrieved and ranked. Similarity is evaluated on the story structures, and it depends on the number of expressed visual concepts and the pattern in which they appear inside the story. Hidden Markov models are used to represent story units, and Markov entropy rate is adopted as a compact index for evaluating structure similarity. The effectiveness of the proposed approach is demonstrated on a large video set from different kinds of programmes, and results are evaluated by a developed prototype system for story unit retrieval.","1949-3983;19493983","CD-ROM:978-1-4244-2044-5; POD:978-1-4244-2043-8","10.1109/CBMI.2008.4564925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4564925","Hidden Markov Model (HMM);Logical Story Units (LSU);Markov entropy rate;Video retrieval","Availability;Entropy;Hidden Markov models;Indexing;Information retrieval;Layout;Motion pictures;Prototypes;TV broadcasting;Visual databases","entropy;hidden Markov models;video retrieval","Markov entropy rate;expressed visual concepts;hidden Markov models;story structures;video story units retrieval","","1","","15","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"A Novel Approach of Web Search Based on Community Wisdom","W. Zhao; V. Varadharajan","Dept. of Comput., Macquarie Univ., Sydney, NSW","2008 Third International Conference on Internet and Web Applications and Services","20080620","2008","","","431","436","In this paper, we propose a novel approach for Web search based on the statistical information of local setting data of web browsers in a community. The members of the community share their local setting data of browsers and this enables them to take advantage of the peer community members's opinions in their Web search. Then we develop a new scheme that combines PageRank's link-based ranking scores with our proposed community based popularity scores for web sites. This hybrid scheme provides a rank- ordering method for search query results that integrates the content consumers' opinions with the content producers' opinions in a balanced manner. The users' opinions of web sites provide a solid starting point of trust for combatting web spam and improving the quality of Web search.","","CD-ROM:978-0-7695-3163-2","10.1109/ICIW.2008.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4545651","community;ranking scores;trust;web search","Algorithm design and analysis;Explosions;Humans;Information retrieval;Navigation;Search engines;Solids;Web and internet services;Web search;Web sites","Web sites;online front-ends","PageRank;Web browsers;Web search;Web sites;community wisdom;link-based ranking;rank-ordering method;search query;statistical information","","0","","5","","","8-13 June 2008","","IEEE","IEEE Conference Publications"
"SHape REtrieval contest 2008: 3D face scans","F. B. ter Haar; M. Daoudi; R. C. Veltkamp","Department of Information and Computing Sciences, Utrecht University, the Netherlands","2008 IEEE International Conference on Shape Modeling and Applications","20080620","2008","","","","","","","CD-ROM:978-1-4244-2261-6; POD:978-1-4244-2260-9","10.1109/SMI.2008.4547979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4547979","","Face recognition;Geometry;Information retrieval;Laser theory;Spatial databases;Telecommunication computing","","","","5","","12","","","4-6 June 2008","","IEEE","IEEE Conference Publications"
"Interactive online health promotion interventions: A “health check”","L. Duffett-Leger; J. Lumsden","University of New Brunswick, Canada","2008 IEEE International Symposium on Technology and Society","20080715","2008","","","1","8","As an increasingly popular medium by which to access health promotion information, the Internet offers significant potential to promote (often individualized) health-related behavioral change across broad populations. Interactive online health promotion interventions are a key means, therefore, by which to empower individuals to make important well being and treatment decisions. But how ldquohealthyrdquo are interactive online health promotion interventions? This paper discusses a literature review (or ldquohealth checkrdquo) of interactive online health interventions. It highlights the types of interactive interventions currently available and identifies areas in which research attention is needed in order to take full advantage for the Internet for effective health promotion.","2158-3404;21583404","CD-ROM:978-1-4244-1670-7; POD:978-1-4244-1669-1","10.1109/ISTAS.2008.4559764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4559764","","Councils;Diseases;Feedback;Information analysis;Information retrieval;Medical services;Monitoring;Psychology;Shape;Web and internet services","Internet;health care;interactive systems;medical computing;medical information systems","Internet;health check;health promotion information;health-related behavioral change;interactive online health promotion","","1","","46","","","26-28 June 2008","","IEEE","IEEE Conference Publications"
"SHREC’08 entry: 3D face recognition using integral shape information","S. Berretti; A. Del Bimbo; P. Pala","Dipartimento di Sistemi e Informatica, University of Firenze, Italy","2008 IEEE International Conference on Shape Modeling and Applications","20080620","2008","","","","","In this work, we shortly describe an original 3D face recognition approach and its performance as resulted from the 3D Shape Retrieval Contest of 3D Face Scans organized by SHREC 2008 with the support of the Network of Excellence AIM copySHAPE. In particular, the evaluation shows that the proposed approach attains the highest performance on the SHREC 2008 data set.","","CD-ROM:978-1-4244-2261-6; POD:978-1-4244-2260-9","10.1109/SMI.2008.4547994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4547994","I.4.m [Image Processing and Computer Vision]: Miscellaneous;I.5.1 [Pattern Recognition]: ModelsStructural","Data mining;Face detection;Face recognition;Geophysics computing;Image processing;Information retrieval;Pattern recognition;Shape measurement;Solid modeling","face recognition","3D face recognition;3D face scans;SHREC 2008;integral shape information","","4","","1","","","4-6 June 2008","","IEEE","IEEE Conference Publications"
"A Query Expansion Algorithm Based on Phrases Semantic Similarity","Y. Liu; C. Li; P. Zhang; Z. Xiong","Sch. of Comput. Sci. & Technol., Beihang Univ., Beijing","2008 International Symposiums on Information Processing","20080627","2008","","","31","35","During the indexing process of traditional search engine, web pages become a list of terms, but single term cannot represent the rich content of web pages, which makes information retrieval methods mainly based on terms matching often result in depressed precision. This paper proposes a novel query expansion technique that has phrases as its expansion unit. Phrases typically have a higher information content and a smaller degree of ambiguity than their constituent words, and therefore represent the concepts expressed in text more accurately than single terms. This method extracts key phrases from original results, and calculates the semantic similarity between the query phrase and each phrase extracted using the semantic similarity algorithm based on WordNet, and then expands the query with the most similar phrases to search again. Experimental results show that the proposed algorithm can provide more precision than the traditional query expansion methods.","","POD:978-0-7695-3151-9","10.1109/ISIP.2008.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4554052","phrase;query expansion;similarity","Chaos;Computer science;Data mining;Indexing;Information processing;Information retrieval;Q measurement;Search engines;Web pages;Web search","Internet;indexing;query processing","Web pages;WordNet;indexing process;information retrieval methods;phrases semantic similarity;query expansion algorithm;query phrase","","7","","16","","","23-25 May 2008","","IEEE","IEEE Conference Publications"
"The Information Bottleneck Revisited or How to Choose a Good Distortion Measure","P. Harremoes; N. Tishby","Centrum voor Wiskunde en Informatica, P.O. 94079, 1090 GB Amsterdam, The Nederlands. P.Harremoes@cwi.nl","2007 IEEE International Symposium on Information Theory","20080709","2007","","","566","570","It is well-known that the information bottleneck method and rate distortion theory are related. Here it is described how the information bottleneck can be considered as rate distortion theory for a family of probability measures where information divergence is used as distortion measure. It is shown that the information bottleneck method has some properties that are not shared with rate distortion theory based on any other divergence measure. In this sense the information bottleneck method is unique.","2157-8095;21578095","CD-ROM:978-1-4244-1429-1; POD:978-1-4244-1397-3","10.1109/ISIT.2007.4557285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4557285","","Computer science;Distortion measurement;Information retrieval;Kernel;Loss measurement;Random variables;Rate distortion theory;Rate-distortion;Time measurement","distortion;information theory","distortion measure;information bottleneck;information divergence;probability measures;rate distortion theory","","19","","16","","","24-29 June 2007","","IEEE","IEEE Conference Publications"
"Data Repository and Data Layer in Hyperbook System Using XML RDBS","A. Hakki; A. Kaarna","Dept. of Inf. Technol., Lappeenranta Univ. of Technol., Lappeenranta","2008 Third International Conference on Internet and Web Applications and Services","20080620","2008","","","602","607","In this paper we consider the use of XML technology for the data repository and data layer in the Hyperbook system. We propose the Hyperbook data layer (HBDL) for Hyperbook data repository using RDBMS. In HBDL the transformation technique from XML to relational data is the schema independent. The approach observes an XML file as consisting of terms of hierarchical data structure. Each node of data is made up of label and data fields. Each node is converted to a record in a relational table.","","CD-ROM:978-0-7695-3163-2","10.1109/ICIW.2008.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4545679","Hyperbook;Relational Database;Schema;XML;XML RDBS","Books;Data mining;Data structures;Electronic publishing;Information retrieval;Information technology;Relational databases;Standards publication;Web and internet services;XML","XML;data structures;relational databases","Hyperbook system data layer;XML RDBS;data repository;hierarchical data structure;transformation technique","","0","","42","","","8-13 June 2008","","IEEE","IEEE Conference Publications"
"SAVE: A framework for semantic annotation of visual events","Mun Wai Lee; A. Hakeem; N. Haering; Song-Chun Zhu","ObjectVideo, USA","2008 IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops","20080715","2008","","","1","8","In this paper we propose a framework that performs automatic semantic annotation of visual events (SAVE). This is an enabling technology for content-based video annotation, query and retrieval with applications in Internet video search and video data mining. The method involves identifying objects in the scene, describing their inter-relations, detecting events of interest, and representing them semantically in a human readable and query-able format. The SAVE framework is composed of three main components. The first component is an image parsing engine that performs scene content extraction using bottom-up image analysis and a stochastic attribute image grammar, where we define a visual vocabulary from pixels, primitives, parts, objects and scenes, and specify their spatio-temporal or compositional relations; and a bottom-up top-down strategy is used for inference. The second component is an event inference engine, where the video event markup language (VEML) is adopted for semantic representation, and a grammar-based approach is used for event analysis and detection. The third component is the text generation engine that generates text report using head-driven phrase structure grammar (HPSG). The main contribution of this paper is a framework for an end-to-end system that infers visual events and annotates a large collection of videos. Experiments with maritime and urban scenes indicate the feasibility of the proposed approach.","2160-7508;21607508","CD-ROM:978-1-4244-2340-8; POD:978-1-4244-2339-2","10.1109/CVPRW.2008.4562954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4562954","","Content based retrieval;Data mining;Event detection;Humans;Image analysis;Information retrieval;Internet;Layout;Object detection;Search engines","Internet;content-based retrieval;data mining;video retrieval","Internet video search;SAVE;automatic semantic annotation;bottom-up image analysis;content-based video annotation;event inference engine;grammar-based approach;head-driven phrase structure grammar;image parsing engine;scene content extraction;stochastic attribute image grammar;video data mining;video event markup language;video query;video retrieval;visual events","","5","6","20","","","23-28 June 2008","","IEEE","IEEE Conference Publications"
"Active and personalized experience of sound and music content","A. Camurri; G. Volpe","InfoMus Lab - Casa Paganini, DIST, University of Genova, Piazza S. Maria in Passione 34, 16123 Italy","2008 IEEE International Symposium on Consumer Electronics","20080709","2008","","","1","4","With active experience and active listening we mean a novel approach to music listening, where listeners are enabled (interactively and in real-time) to access, retrieve, and operate on music content, including the possibility to modify and mould such content. Active listening is the basic concept for a novel generation of interactive music systems, which are particularly addressed to the general users. A key focus is on content personalization and context awareness in the framework of mobile music applications. This paper discusses the research challenges that need to be faced for developing systems and devices for active listening in shared, distributed, and social collaborative environments. It also illustrates a first concrete application demonstrated in a multimodal interactive dance/music installation ldquoMappe per Affetti Errantirdquo, that we presented at our site in Casa Paganini, Genova, Italy, in the framework of ldquoFestival delta Scienzardquo, an international science exhibit held in October November 2007. The work here described includes some novel improvements emerging from this public testing. Research on active listening is carried out in the EU-ICT Project SAME (Sound and Music for Everyone, Everyday, Everywhere, Every Way, www.sameproject.eu).","0747-668X;0747668X","CD-ROM:978-1-4244-2422-1","10.1109/ISCE.2008.4559574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4559574","Active listening;mobile music applications;multimodal interactive systems;personalized experience;sound and music content","Collaboration;Concrete;Content based retrieval;Context awareness;Context modeling;Human computer interaction;Instruments;Multiple signal classification;Music information retrieval;Signal processing","content-based retrieval;electronic music;groupware;mobile computing;music","active listening;content personalization;context awareness;distributed environment;interactive music system;mobile music;multimodal interactive dance/music installation;music content access;music content retrieval;music listening;social collaborative environment;sound content","","0","","9","","","14-16 April 2008","","IEEE","IEEE Conference Publications"
"Face2face social bookmarking with recommendations: WebQuests in the classrooms","R. Grieco; D. Malandrino; G. Palmieri; V. Scarano","ISISLab, Dipartimento di Informatica ed Applicazioni &#191;R.M. Capocelli&#191;, Universit&#224; di Salerno, Italy","2007 International Conference on Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom 2007)","20080627","2007","","","223","232","In this paper we present SynCoBook, a distributed system that offers the functionalities of a face-to-face cooperative bookmarking system and of a recommendation system. Our overall objective was to design and realize a practical tool that can be used in project-based learning, in the classroom, to participate in the WebQuests [12] or to cooperatively build an annotated Webliography, i.e., a set of URLs, organized and scaffolded with group annotations. Moreover, our system also offers advanced awareness tools as well as recommendations based on the items in the Webliography and their Google-related pages.","","CD-ROM:978-1-4244-1317-1; POD:978-1-4244-1318-8","10.1109/COLCOM.2007.4553834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4553834","","Adaptive systems;Collaboration;Collaborative tools;Collaborative work;HTML;Information retrieval;Navigation;Shape;Uniform resource locators;Web search","Internet;computer aided instruction;cooperative systems;information filtering","SynCoBook;WebQuests;Webliography;classrooms;distributed system;face-to-face cooperative bookmarking system;face2face social bookmarking;project-based learning;recommendation system","","1","","32","","","12-15 Nov. 2007","","IEEE","IEEE Conference Publications"
"Slim-tree and BitMatrix index structures in image retrieval system using MPEG-7 Descriptors","E. Acar; S. Arslan; A. Yazici; M. Koyuncu","Dept. of Computer Engineering, Middle East Technical University, Ankara, Turkey","2008 International Workshop on Content-Based Multimedia Indexing","20080715","2008","","","402","409","Content-based retrieval of multimedia data has still been an active research area. The efficient retrieval in natural images has been proven a difficult task for content-based image retrieval systems. In this paper, we present a system that adapts two different index structures, namely Slim-Tree and BitMatrix, for efficient retrieval of images based on multidimensional low-level features such as color, texture and shape. These index structures also use metric space. We use MPEG-7 Descriptors extracted from images to represent these features and store them in a native XML database. The low-level features; color layout (CL), dominant color (DC), edge histogram (EH) and region shape (RS) are used in Slim-Tree and BitMatrix and aggregated by ordered weighted averaging (OWA) method to find final similarity between any two objects. The experiments included in the paper are in the subject of index construction and update, query response time and retrieval effectiveness using ANMRR performance metric and precision/recall scores. The experimental results strengthen the case that uses BitMatrix along with ordered weighted averaging method in content-based image retrieval systems.","1949-3983;19493983","CD-ROM:978-1-4244-2044-5; POD:978-1-4244-2043-8","10.1109/CBMI.2008.4564975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4564975","BitMatrix;Content-Based Image Retrieval;MPEG-7;OWA;Slim-Tree;XML Database","Content based retrieval;Extraterrestrial measurements;Image databases;Image retrieval;Information retrieval;MPEG 7 Standard;Multidimensional systems;Shape;Spatial databases;XML","content-based retrieval;image colour analysis;image retrieval;image texture;tree data structures","BitMatrix index structures;MPEG-7 descriptors;Slim-Tree;color layout;content-based image retrieval systems;dominant color;edge histogram;multidimensional low-level features;multimedia data;ordered weighted averaging;region shape","","2","","22","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Comparison between SVM-Light, a search engine-based approach and the mediamill baselines for assigning concepts to video shot annotations","G. Shih-Wen Ke; M. P. Oakes; M. A. Palomino; Yan Xu","University of Sunderland, England","2008 International Workshop on Content-Based Multimedia Indexing","20080715","2008","","","381","387","This paper describes work performed at the University of Sunderland as part of the EU-funded VITALAS project. Text feature vectors, extracted from the TRECVID video data set, were submitted to an SVM-light implementation of support vector machine, which aimed to label each video shot with the relevant concepts from the 101-concept MediaMill set. Sunderland also developed a search engine designed to match text queries derived from the test data against concept descriptors derived from the training data using the TF.IDF measure. The search engine-based approach outperformed SVM-light, but did not perform overall as well as the MediaMill baseline for text feature extraction. However, the search-engine approach is much simpler than the supervised learning approach of MediaMill, and did outperform the MediaMill baseline for 31 of the 101 concept categories.","1949-3983;19493983","CD-ROM:978-1-4244-2044-5; POD:978-1-4244-2043-8","10.1109/CBMI.2008.4564972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4564972","","Broadcasting;Feature extraction;Indexing;Information retrieval;Multimedia communication;Multimedia systems;Search engines;Testing;Text analysis;Training data","feature extraction;search engines;support vector machines","mediamill baselines;search engine;support vector machine;text feature extraction;text feature vectors;video shot annotations","","0","","19","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Enforcing Consensus While Monitoring the Environment in Wireless Sensor Networks","P. Braca; S. Marano; V. Matta","Dept. of Inf. & Electr. Eng. (DIIIE), Univ. of Salerno, Fisciano","IEEE Transactions on Signal Processing","20080617","2008","56","7","3375","3380","In many environmental monitoring applications of Wireless Sensor Networks (WSNs), safe information retrieval from any subset of sensors, at an arbitrary instant of time, should be guaranteed. Accordingly, we study the behavior of a WSN that continuously senses the surrounding environment, while consensus among its nodes is simultaneously enforced. For this running consensus scheme, analytical bounds in terms of consensus degree and comparison with an ideal centralized system are provided, and example of applications are presented.","1053-587X;1053587X","","10.1109/TSP.2008.917855","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4545250","Gossip algorithms;pairwise averaging;running consensus;wireless sensor networks","Arithmetic;Distributed computing;History;Information retrieval;Monitoring;Multiagent systems;Random variables;Sensor systems;Time measurement;Wireless sensor networks","environmental factors;information retrieval;monitoring;wireless sensor networks","WSN;environmental monitoring;ideal centralized system;information retrieval;wireless sensor network","","53","","17","","","July 2008","","IEEE","IEEE Journals & Magazines"
"Template protection for HMM-based on-line signature authentication","E. Maiorana; M. Martinez-Diaz; P. Campisi; J. Ortega-Garcia; A. Neri","Dip. Elettronica Applicata, Universit&#225; degli Studi &#191;Roma Tre&#191;, Via Della Vasca Navale 84, I-00146, Italy","2008 IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops","20080715","2008","","","1","6","The security of biometric data is a very important issue in the deployment of biometric-based recognition systems. In this paper, we propose a signature-based biometric authentication system, where signal processing techniques are applied to the acquired on-line signature in order to generate protected templates, from which retrieving the original data is computationally as hard as randomly guessing them. A hidden Markov model (HMM)-based matching strategy is employed to compare the transformed signatures. The proposed protected authentication system generates a score as the result of the matching process, thus allowing to implement protected multibiometric recognition systems, through the application of score-fusion techniques. The experimental results show that, at the cost of only a slight performance reduction, the desired protection for the employed biometric templates can be properly achieved.","2160-7508;21607508","CD-ROM:978-1-4244-2340-8; POD:978-1-4244-2339-2","10.1109/CVPRW.2008.4563114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4563114","","Authentication;Bioinformatics;Biomedical signal processing;Biometrics;Costs;Data security;Hidden Markov models;Information retrieval;Protection;Signal generators","handwriting recognition;hidden Markov models;message authentication;pattern matching","biometric data security;biometric-based recognition system;hidden Markov model-based matching;online signature authentication;score-fusion technique;signal processing techniques;signature-based biometric authentication system;template protection","","18","","20","","","23-28 June 2008","","IEEE","IEEE Conference Publications"
"SHREC’08 entry: Multi-view 3D retrieval using multi-scale contour representation","T. Napoleon; T. Adamek; F. Schmitt; N. E. O'Connor","TELECOM ParisTech, CNRS UMR 5141, 75013, France","2008 IEEE International Conference on Shape Modeling and Applications","20080620","2008","","","","","We describe in this paper a method for 3D shape indexing and retrieval that we apply on three data collections of the SHREC - SHape Retrieval Contest 2008: Stability on watertight, CAD and Generic 3D models. The method is based on a set of 2D multi-views after a pose and scale normalization of the models using Continuous PCA and the enclosing sphere. In all views we extract the models silhouettes and compare them pairwise. To compute the similitude measure we consider the external contour of the silhouettes, we extract their convexities and concavities at different scale levels and we build a multiscale representation. The pairs of contours are then compared by elastic matching achieved by using dynamic programming.","","CD-ROM:978-1-4244-2261-6; POD:978-1-4244-2260-9","10.1109/SMI.2008.4547980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4547980","","Data mining;Electronic mail;Information retrieval;Principal component analysis;Solid modeling;Telecommunications","dynamic programming;edge detection;feature extraction;principal component analysis","3D shape indexing;3D shape retrieval;continuous PCA;convexities extraction;dynamic programming;elastic matching;multiscale contour representation;pose normalization;principal component analysis;scale normalization;shape retrieval contest 2008","","5","","4","","","4-6 June 2008","","IEEE","IEEE Conference Publications"
"Updating XML Documents without Breaking Their Validity","J. Dargham; Z. Alti; M. Karam","Dept. of Comput. Sci., American Univ. of Beirut, Beirut","2008 Third International Conference on Internet and Web Applications and Services","20080620","2008","","","342","347","Over the past few years, XML has become a standard for data representation and data exchange over the web. Although XML data is self-describing, most application domains tend to use document schemas, given as Document Type Definitions (DTDs) or XML-Schemas. An XML document is considered valid if it conforms to the constraints and rules specified in its schema. A lot of work has been done in querying XML documents. Recently, the issue of updating XML documents has gained attention because an update operation may invalidate the whole document. In this paper, we present existing approaches to update XML documents and offer a new one that guarantees that the updated document still conforms to its DTD. Our methodology updates XML documents without breaking their validity by storing and retrieving XML documents in/from an object database.","","CD-ROM:978-0-7695-3163-2","10.1109/ICIW.2008.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4545638","","Data models;Database languages;Doped fiber amplifiers;Information retrieval;Object oriented databases;Object oriented modeling;Prototypes;Relational databases;Web and internet services;XML","XML;data structures;object-oriented databases;query processing","XML document updating;data exchange;data representation;document type definitions;object database","","1","","13","","","8-13 June 2008","","IEEE","IEEE Conference Publications"
"SHREC’08 entry: Registration and retrieval of 3D faces using a Point Distribution Model","P. Nair; A. Cavallaro","Multimedia and Vision Group, Department of Electronic Engineering, Queen Mary, University of London, UK","2008 IEEE International Conference on Shape Modeling and Applications","20080620","2008","","","","","We present a 3D face retrieval approach based on the fitting of a 3D Point Distribution Model (PDM). The model is fitted on a face without relying on texture, pose or orientation information. The retrieval is based on fine registration obtained using anthropometric knowledge and facial landmarks that are localized using the model.","","CD-ROM:978-1-4244-2261-6; POD:978-1-4244-2260-9","10.1109/SMI.2008.4547995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4547995","","Biometrics;Electronic mail;Face detection;Information retrieval;Iterative algorithms;Iterative closest point algorithm;Iterative methods;Principal component analysis;Shape control","curve fitting;face recognition;image registration;image retrieval;image texture;pose estimation","3D face registration;3D face retrieval;SHREC'08 Entry;anthropometric knowledge;image texture;orientation information;point distribution model;pose estimation","","5","","6","","","4-6 June 2008","","IEEE","IEEE Conference Publications"
"Capturing Diverse Usage Contexts forWeb-Based Images","R. Karlsen; J. Nordbotten","Dept. of Comput. Sci., Tromso Univ., Tromso","2008 Third International Conference on Internet and Web Applications and Services","20080620","2008","","","463","469","The rapidly increasing number of image collections on the Internet require improvements in our image retrieval systems if these collections are to be easily available for browsing and searching by information seekers. Current techniques for image retrieval have known shortcomings that make it difficult to search for images based on their semantic content. We propose that an increased use of image context information can improve identification of image semantics, and may thus contribute to closing the gap between user needs for semantic image retrieval and the capabilities of current image retrieval systems. In this paper we present a new category of image context, called usage context, describe how usage context from multiple sources can be combined, and show how usage context information can be specified using a new context descriptor vocabulary CTXT.","","CD-ROM:978-0-7695-3163-2","10.1109/ICIW.2008.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4545656","Usage Context;image context capture;representing image context information","Application software;Content based retrieval;Context-aware services;Feature extraction;Image analysis;Image retrieval;Indexing;Information retrieval;Vocabulary;Web and internet services","Internet;image retrieval","Internet;Web-based image diverse usage contexts;context descriptor vocabulary;image collections;image retrieval systems;image semantics;information seekers;semantic contents;semantic image retrieval;usage context","","0","","20","","","8-13 June 2008","","IEEE","IEEE Conference Publications"
"MPEG-7 service oriented system — MPEG-7 SOS","M. Florian; M. Trujillo","School of Computer and Systems Engineering, Universidad del Valle, Ciudad Universitaria Mel&#233;ndez, Cali, Colombia","2008 International Workshop on Content-Based Multimedia Indexing","20080715","2008","","","476","483","Multimedia content is extracted automatically using MPEG-7 visual descriptors. The MPEG-7 uses an extended XML standard for defining structural relation between descriptors allowing creation and modification of description schemes. MPEG-7 visual descriptors are numerical representations of features - such as: texture, shape and color - extracted from an image. In this paper, the MPEG-7 is conceived as a set of services for extracting and storing visual descriptors. The MPEg-7 text-annotation tool is used for semantic descriptions. Semantic descriptions are linked to images content and conceived as a service for annotating and storing. A framework using service oriented architecture for mapping semantic descriptions and MPEG-7 visual descriptors into a pure-relational model is proposed.","1949-3983;19493983","CD-ROM:978-1-4244-2044-5; POD:978-1-4244-2043-8","10.1109/CBMI.2008.4564985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4564985","","Content management;Image databases;Indexing;Information retrieval;MPEG 7 Standard;Multimedia databases;Ontologies;Relational databases;Visual databases;XML","XML;image retrieval;software architecture","MPEG-7 SOS;extended XML standard;multimedia content;semantic descriptions;service oriented architecture;service oriented system;text-annotation tool;visual descriptors","","0","","24","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
