"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7288403,7287025,7288426,7282280,7282737,7281807,7284190,7282358,7281093,7282364,7282294,7284220,7280395,7282574,7279928,7282724,7275820,7275645,7275980,7275894,7275575,7275610,7275388,7276780,7275720,7275698,7273442,7273699,7273157,7273289,7266529,7273053,7270733,7272630,7271507,7272590,7272642,7266945,7266849,7265326,7266688,7266656,7270249,7264307,7263779,7263579,7248487,7250399,7251967,7248483,7248485,7250218,7249177,7106535,7238452,7238456,7238549,7238338,7238319,7181436,6902795,7238375,7243222,7230512,7230946,7231763,7237206,7231439,7230735,7227060,7229758,7229741,7219851,7224907,7226689,7219916,7226727,7226043,7224874,7224806,7220019,7218542,7218426,7217963,7217011,7216959,7218539,7218041,7207413,7207254,7207263,7208196,7214069,7210335,7207300,7210332,7207297,7207302,7203065,7195560",2017/05/04 22:14:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Social-P2P: An Online Social Network Based P2P File Sharing System","H. Shen; Z. Li; K. Chen","Department of Electrical and Computer Engineering, Clemson University, Clemson, SC","IEEE Transactions on Parallel and Distributed Systems","20150907","2015","26","10","2874","2889","A peer-to-peer (P2P) file sharing system provides a platform that enables a tremendous number of nodes to share their files. Retrieving desired files efficiently and trustworthily is critical in such a large and jumbled system. However, the issues of efficient searching and trustworthy searching have only been studied separately. Simply combining the methods to achieve the two goals doubles system overhead. In this paper, we first study trace data from Facebook and BitTorrent. Guided by the observations, we propose a system that integrates a social network into a P2P network, named Social-P2P, for simultaneous efficient and trustworthy file sharing. It incorporates three mechanisms: (1) interest/trust-based structure, (2) interest/trust-based file searching, and (3) trust relationship adjustment. By exploiting the social interests and relationships in the social network, the interest/trust-based structure groups common-multi-interest nodes into a cluster and further connects socially close nodes within a cluster. The comparably stable nodes in each cluster form a Distributed Hash Table (DHT) for inter-cluster file searching. In the interest/trust-based file searching mechanism, a file query is forwarded to the cluster of the file by the DHT routing first. Then, it is forwarded along constructed connections within a cluster, which achieves high hit rate and reliable routing. Moreover, sharing files among socially close friends discourages nodes from providing faulty files because people are unlikely to risk their reputation in the real-world. In the trust relationship adjustment mechanism, each node in a routing path adaptively decreases its trust on the node that has forwarded a faulty file in order to avoid routing queries towards misbehaving nodes later on. We conducted extensive trace-driven simulations and implemented a prototype on PlanetLab. Experimental results show that Social-P2P achieves highly efficient and trustworthy file sharing compared to current fi- e sharing systems and trust management systems.","1045-9219;10459219","","10.1109/TPDS.2014.2359020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6902795","P2P networks;file sharing;online social networks","Facebook;Maintenance engineering;Peer-to-peer computing;Routing;Servers;Vectors","file organisation;information retrieval;peer-to-peer computing;social networking (online);trusted computing","BitTorrent;DHT;Facebook;P2P file sharing system;Social-P2P;distributed hash table;file retrieval;interest/trust-based file searching;interest/trust-based structure;online social network;peer-to-peer file sharing system;trust relationship adjustment;trustworthy file sharing","","3","","40","","20140918","Oct. 1 2015","","IEEE","IEEE Journals & Magazines"
"Stickipedia: A Search Engine and Repository for Explanatory Analogies","V. Kumar; S. Bhat; N. Pedanekar","Tata Res. Dev. & Design Centre, Tata Consultancy Services, Pune, India","2015 IEEE 15th International Conference on Advanced Learning Technologies","20150917","2015","","","280","284","Sticky learning refers to learning that is retained by a learner over a long period of time. Explanatory analogies are often used by good teachers to explain complex concepts in a sticky manner. Such analogies explain an unfamiliar target concept by mapping it onto a more familiar source concept. However, the use of analogies in teaching and learning often relies on the imagination of individual teachers or the initiative taken by students in finding them. In this paper, we present Stickipedia, an analogy search engine that automatically retrieves analogies populated on the internet for a searched target concept. Based on a student survey, we also suggest attributes of analogies which could aid students in choosing the analogies they prefer. We populate some of these attributes in Stickipedia for the retrieved analogies.","2161-3761;21613761","Electronic:978-1-4673-7334-0; POD:978-1-4673-7335-7","10.1109/ICALT.2015.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7265326","Analogy;Explanation;Search;Sticky learning","Cache memory;Computer science;Education;Google;Heating;Internet;Search engines","Internet;computer aided instruction;information retrieval;search engines;teaching","Internet;Stickipedia;analogy retrieval;explanatory analogy;learning analogy;repository;search engine;sticky learning;teaching analogy","","","","28","","","6-9 July 2015","","IEEE","IEEE Conference Publications"
"An optimal replica relocation scheme for improving service availability in mobile Ad Hoc Networks","K. Muralidhar; N. P. Bharathi","Department of Computer Science & Engineering, Ananthalakshmi Institute of Technology & Sciences, Anantapuramu, Andhra Pradesh, India","2014 IEEE International Conference on Computational Intelligence and Computing Research","20150907","2014","","","1","4","This paper proposes an optimal replica relocation scheme improving service availability in Mobile Ad Hoc Networks (MANETs) that relocates replicas as necessary so that the actual data items are available to the nodes which are in need of them. Since MANET's topology is highly dynamic, data items should be made available to the nodes that are required by them in a minimum distance. The nodes which initially store data may move far because of the dynamic topology and the nodes that are selected for relocation should be nearer to the nodes that are in need of them. Also the nodes which store the replicas may drain out in servicing excessive data access requests. This proposed scheme not only considers the minimum distance parameter, but also considers the vital parameters like storage availability, and residual energy parameters in selecting the node for relocation. The proposed scheme was implemented in NS2 and when compared to the no relocation scheme, our proposed scheme proved to be superior.","","Electronic:978-1-4799-3975-6; POD:978-1-4799-3976-3","10.1109/ICCIC.2014.7238375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7238375","MANETs;distance;relocation;replicas;residual energy;service availability;storage","Heuristic algorithms;Mobile ad hoc networks;Mobile computing;Mobile nodes;Resource management","information retrieval;mobile ad hoc networks;telecommunication network topology;telecommunication power management;telecommunication services","MANET;data access requests;dynamic topology;mobile ad hoc networks;optimal replica relocation scheme;residual energy parameters;service availability","","0","","13","","","18-20 Dec. 2014","","IEEE","IEEE Conference Publications"
"An improved algorithm for locality-sensitive hashing","W. Cen; K. Miao","School of Information Science and Engineering, Xiamen University Xiamen, China","2015 10th International Conference on Computer Science & Education (ICCSE)","20150910","2015","","","61","64","We present an improved Locality-Sensitive Hashing for similarity search under high dimension search. Our scheme improves the running time based on the earlier algorithm Locality-Sensitive Hashing for hamming distance and euclidean distance. In this paper we have collected a database of The MNIST DATABASE, we proposed nearest neighbor search in the database and can get a good result in an acceptable time. The experimental results show that our data structure is up to about 10 times faster than ordinary Locality-Sensitive Hashing when working on a database of 60000 samples. At the same time, the accuracy rate and recall rate are higher than earlier algorithms.","","Electronic:978-1-4799-6600-4; POD:978-1-4799-6601-1; USB:978-1-4799-6599-1","10.1109/ICCSE.2015.7250218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7250218","Locality-Sensitive Hashing;data structure;high dimension;nearest neighbor","Accuracy;Data structures;Euclidean distance;Hamming distance;Indexes;Nearest neighbor searches","database management systems;file organisation;information retrieval","Euclidean distance;Hamming distance;The MNIST database;locality-sensitive hashing;nearest neighbor search;similarity search","","1","","16","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Multilevel diversity coding with regeneration","C. Tian; T. Liu","Dept. of Electrical Engineering and Computer Science, The University of Tennessee Knoxville, TN 37996, USA","2015 IEEE International Symposium on Information Theory (ISIT)","20151001","2015","","","844","848","The digital contents in large distributed storage systems may have different reliability and access delay requirements, and for this reason, erasure codes with different strengths need to be utilized to achieve the best storage efficiency. At the same time, in such large distributed storage systems, nodes fail on a regular basis, and the contents stored on them need to be regenerated and stored on other healthy nodes. We formulate the problem of multilevel diversity coding with regeneration to address these considerations, for which the storage vs. repair-bandwidth tradeoff is investigated. We show that the extreme point on this tradeoff corresponding to the minimum possible storage can be achieved by a simple coding scheme, where contents with different reliability requirements are encoded separately using individual regenerating codes without any mixing. On the other hand, we completely characterize the optimal storage-repairbandwidth tradeoff for the case of four storage nodes, and show that a non-vanishing gap exists between the optimal tradeoffs of mixing and non-mixing solutions.","2157-8095;21578095","Electronic:978-1-4673-7704-1; POD:978-1-4673-7705-8; USB:978-1-4673-7703-4","10.1109/ISIT.2015.7282574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7282574","Data storage;regenerating codes","Bandwidth;Bismuth;Encoding;Maintenance engineering;Reliability;Writing","encoding;information retrieval;reliability;storage area networks","access delay;coding scheme;digital contents;distributed storage systems;erasure codes;multilevel diversity coding;optimal storage-repair bandwidth tradeoff;regenerating codes;regeneration;reliability;storage efficiency;storage nodes","","2","","12","","","14-19 June 2015","","IEEE","IEEE Conference Publications"
"Early result from adaptive combination of LRU, LFU and FIFO to improve cache server performance in telecommunication network","Tanwir; G. Hendrantoro; A. Affandi","Department of Electrical Engineering, Institut Teknologi Sepuluh Nopember, Surabaya, Indonesia","2015 International Seminar on Intelligent Technology and Its Applications (ISITIA)","20150827","2015","","","429","432","telecommunications system network server is a multimedia storage medium, load server is storing data transmission can be reduced with an additional caches servers which store data while making it easier for clients to access informations. The more clients to access information causing increasing caches capacity is needed deletion of caches with using a combination of algorithm LRU, LFU and FIFO Queue method, in time of the initial data to be deleted (FIFO), the other algorithm will detect if such data has the most references (LFU) or LRU algorithm so that frequently accessed data to be stored is cached it will reduce delay time, Throughput and Loss Browsing.","","DVD:978-1-4799-7709-3; Electronic:978-1-4799-7711-6; POD:978-1-4799-7712-3","10.1109/ISITIA.2015.7220019","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7220019","Algorithms;Cache Server;FIFO;LFU;LRU","Cache memory;Delays;Multimedia communication;Object recognition;Servers;Telecommunications;Throughput","Internet;cache storage;client-server systems;information retrieval;network servers","FIFO queue method;LFU queue method;LRU queue method;cache server performance improvement;caches capacity;clients access;data transmission storage;delay time reduction;load server;loss browsing reduction;multimedia storage medium;telecommunication system network server;throughput reduction","","0","","10","","","20-21 May 2015","","IEEE","IEEE Conference Publications"
"Use Case Model of QoS with Extensible Registry Protocol","A. Kaur; R. Soni","Dept. of Comput. Applic., Chitkara Univ., Rajpura, India","2015 Fifth International Conference on Communication Systems and Network Technologies","20151001","2015","","","297","302","Web Services provides almost similar functionalities, but finding best service is the basic objective of this paper. In this paper, focus on quantifiable measurements is done. The main objective of this paper is to investigate how dynamic web service discovery can be realized to satisfy a customer's QoS requirements using an approach that can be accommodated within existing basic web service protocols like UDDI, WSDL, but the limitation of UDDI is that it provides syntactic information only .To solve this problem, we proposed a quality manager to handle quality database along with UDDI as well as proposed a model of rating similar web service. The model provides quick discovery with high probability of web services.","","Electronic:978-1-4799-1797-6; POD:978-1-4799-1798-3","10.1109/CSNT.2015.277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7279928","Agent;OWL;QoS;SOAP;UDDI;WSDL","Databases;Protocols;Quality of service;Semantic Web;Simple object access protocol;XML","Web services;information retrieval;protocols;quality of service","QoS;UDDI porotocol;Web service protocol;dynamic web service discovery;extensible registry protocol;quality database;quality manager;use case model","","","","20","","","4-6 April 2015","","IEEE","IEEE Conference Publications"
"Personalized Internet Advertisement Recommendation Service Based on Keyword Similarity","W. H. Hwang; Y. S. Chen; T. M. Jiang","Dept. of Comput. Sci., Nat. Taipei Univ. of Educ., Taipei, Taiwan","2015 IEEE 39th Annual Computer Software and Applications Conference","20150924","2015","1","","29","33","Internet advertising, or E-Marketing, is an important marketing tool in today's on-line world. This study focus on developing a framework for personalized Internet advertisement recommendation service. At first, all the advertisements are categorized by referring to the commercial categories provided by Yahoo. Then, keywords are extracted from each advertisement, and the most correlated keywords to each category are identified through Term Frequency and Inverted Domain Frequency (TF-IDF) analysis. Thus, the ontology of the advertisement world is built. Normalized Google Distance (NGD) values between keywords are computed to derive the characteristic vector of each advertisement. Also, through Logistic Regression, the user profile, which describes a user's preferences, is established based on the user's responses to some certain advertisements. Finally, for a new advertisement, a recommendation value is computed by using the characteristic vector of this advertisement and the user profile. The value is thus used to determine whether this advertisement should be recommended to the user or not. A prototype website for verifying the proposed schemes was developed. Experiment results showed that better marketing effectiveness can be achieved with the proposed personalized advertisement recommendation.","","Electronic:978-1-4673-6564-2; POD:978-1-4673-6565-9","10.1109/COMPSAC.2015.202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7273289","component; Internet advertisement; Recommendation; Term Frequency and Inverted Domain Frequency; Normalized Google Distance; Logistic","Advertising;Frequency-domain analysis;Google;Internet;Logistics;Ontologies;Prototypes","Internet;advertising;data mining;information retrieval;ontologies (artificial intelligence);recommender systems;regression analysis","E-marketing;Internet advertising;Normalized Google Distance;TF-IDF analysis;Website;Yahoo;advertisement categorization;commercial categories;inverted domain frequency;keyword NGD values;keyword extraction;keyword similarity;logistic regression;marketing effectiveness;marketing tool;ontology;personalized Internet advertisement recommendation service;recommendation value;term frequency;user preference;user profile;user response","","1","","10","","","1-5 July 2015","","IEEE","IEEE Conference Publications"
"Around the web in six weeks: Documenting a large-scale crawl","S. T. Ahmed; C. Sparkman; H. T. Lee; D. Loguinov","Department of Computer Science and Engineering, Texas A&M University, College Station, TX 77843, USA","2015 IEEE Conference on Computer Communications (INFOCOM)","20150824","2015","","","1598","1606","Exponential growth of the web continues to present challenges to the design and scalability of web crawlers. Our previous work on a high-performance platform called IRLbot [28] led to the development of new algorithms for realtime URL manipulation, domain ranking, and budgeting, which were tested in a 6.3B-page crawl. Since very little is known about the crawl itself, our goal in this paper is to undertake an extensive measurement study of the collected dataset and document its crawl dynamics. We also propose a framework for modeling the scaling rate of various data structures as crawl size goes to infinity and offer a methodology for comparing crawl coverage to that of commercial search engines.","0743-166X;0743166X","Electronic:978-1-4799-8381-0; POD:978-1-4799-8382-7","10.1109/INFOCOM.2015.7218539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7218539","","Admission control;Bandwidth;Crawlers;HTML;Robots;Servers;Uniform resource locators","information retrieval;search engines","IRLbot platform;URL manipulation;Web crawlers;budgeting;crawl coverage;crawl dynamics;crawl size;data structures;domain ranking;large-scale crawl documentation","","0","","42","","","April 26 2015-May 1 2015","","IEEE","IEEE Conference Publications"
"A novel cost effective access control and auto filling form system using QR code","D. Khandal; D. Somwanshi","Department of CSE, Poornima College of Engineering, Jaipur, India","2015 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20150928","2015","","","1","5","QR codes are used to store information in two dimensional grids which can be decoded quickly. The proposed work here deals with Quick response (QR) code extending its encoding and decoding implementation to design a new articulated user authentication and access control mechanism. The work also proposes a new simultaneous registration system for offices and organizations. The proposed system retrieves the candidate's information from their QR identification code and transfers the data to the digital application form, along with granting authentication to authorized QR image from the database. The system can improve the quality of service and thus it can increase the productivity of any organization.","","Electronic:978-1-4799-8792-4; POD:978-1-4799-8793-1; USB:978-1-4799-8791-7","10.1109/ICACCI.2015.7275575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275575","Authentication;Automated filling form;Code Reader;Embedded system;Encoding-Decoding;Proteus;QR codes;Security","Decoding;Handwriting recognition;IEC;ISO;Image recognition;Magnetic resonance imaging;Monitoring","QR codes;authorisation;cryptography;decoding;image coding;information retrieval;information storage;quality of service","QR identification code;articulated user authentication design;authorized QR image;auto filling form system;candidate information retrieval;cost effective access control system;data transfer;decoding implementation;digital application form;encoding implementation;information storage;offices;organizations;quality of service improvement;quick response code;registration system;two-dimensional grid","","","","13","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
"Security issues related to web services in e-commerce","P. Chandratre; U. Kulkarni","ME computer, Vidyalankar Institute of Technology, Mumbai, India","2014 International Conference on Advances in Communication and Computing Technologies (ICACACT 2014)","20150903","2014","","","1","5","E-commerce web sites how to use web mining technology for providing security on e-commerce web sites. The connection between web mining security and ecommerce analyzed based on user behavior on web. Different web mining algorithms and security algorithm are used to provided security on e-commerce web sites. Based on customer behavior different web mining algorithms like page rank algorithm and trust rank algorithm is used for developing web mining framework in e-commerce web sites. This application will develop false hit database algorithm and nearest neighbor algorithm to provide security on e-commerce web site.","","CD-ROM:978-1-4799-7317-0; Electronic:978-1-4799-7319-4; POD:978-1-4799-7320-0","10.1109/EIC.2015.7230735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7230735","E- commerce;Security;Web mining","Algorithm design and analysis;Business;Security;Web mining;Web pages","Web services;data mining;electronic commerce;information retrieval;security of data","Web mining technology;Web services;customer behavior;e-commerce;electronic commerce;false hit database algorithm;nearest neighbor algorithm;page rank algorithm;security issues;trust rank algorithm;user behavior","","0","","9","","","10-11 Aug. 2014","","IEEE","IEEE Conference Publications"
"Supporting Data Driven Access through Automatic Keyword Extraction and Summarization","W. Xu; W. Luo; N. Woodward; Y. Zhang","Univ. of Texas at Austin, Austin, TX, USA","2015 IEEE International Congress on Big Data","20150820","2015","","","704","707","The ever-increasing user generated digital data available through the Internet has become an important source of information for individuals, organizations and government agencies. And yet, for users to fully discover and utilize those information remains a complex tasks. Existing popular information access models based on keyword and/or facet searches become less effective in providing access to specific sets of user generated data. To address their limitation, we propose an approach where keywords and summarization of subset of document could be automatically generated during an interactive user session to facilitate user's information seeking process. In this paper, we present our preliminary development including a new algorithm for keyword extraction and summarization generation simultaneously over a subset of documents and visual representations of those results to assist user explorations.","2379-7703;23797703","Electronic:978-1-4673-7278-7; POD:978-1-4673-7279-4","10.1109/BigDataCongress.2015.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7207297","Web archive;keyword extraction;visual exploration","Clustering algorithms;Data mining;Data visualization;Internet;Tag clouds;Visual analytics","Internet;information retrieval;text analysis","Internet;automatic keyword extraction;data driven access;facet searches;government agencies;information access models;information seeking process;interactive user session;organizations;summarization generation;user explorations;user generated digital data;visual representations","","0","","20","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Achieving secure and scalable data access control in information-centric networking","Q. Zheng; G. Wang; R. Ravindran; A. Azgin","Huawei Research Center, Santa Clara, CA, USA","2015 IEEE International Conference on Communications (ICC)","20150910","2015","","","5367","5373","Shifting from host-oriented to data-oriented, information-centric networking (ICN) adopts several key design principles, e.g., in-network caching, to cope with the tremendous internet growth. In the ICN setting, data to be distributed can be cached by ICN routers anywhere and accessed arbitrarily by customers without data publishers' permission, which imposes new challenges when achieving data access control: (i) security: How can data publishers protect data confidentiality (either data cached by ICN routers or data accessed by authorized users) even when an authorized user's decryption key was revoked or compromised, and (ii) scalability: How can data publishers leverage ICN's promising features and enforce access control without complicated key management or extensive communication. This paper addresses these challenges by using the new proposed dual-phase encryption that uniquely combines the ideas from one-time decryption key, proxy re-encryption and all-or-nothing transformation, while still being able to leverage ICN's features. Our analysis and performance show that our solution is highly efficient and provable secure under the existing security model.","1550-3607;15503607","Electronic:978-1-4673-6432-4; POD:978-1-4673-6430-0","10.1109/ICC.2015.7249177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7249177","","Access control;Distributed databases;Encryption;Public key;Routing protocols","Internet;authorisation;cryptography;information retrieval;telecommunication control;telecommunication network routing","ICN routers;Internet growth;all-or-nothing transformation;data access control;dual-phase encryption;in-network caching;information-centric networking;key management;proxy reencryption;user decryption key","","0","","29","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Internet Archives as a Tool for Research: Decay in Large Scale Archival Records","H. Nguyen; M. S. Weber","Dept. of Comput. Sci., Rutgers Univ., New Brunswick, NJ, USA","2015 IEEE International Congress on Big Data","20150820","2015","","","724","727","Web archiving provides social scientists and digital humanities researchers with a data source that enables the study of a wealth of historical phenomena. One of the most notable efforts to record the history of the World Wide Web is the Internet Archive (IA) project, which maintains the largest repository of archived data in the world. Understanding the quality of archived data and the completeness of each record of a single website is a central issue for scholarly research, and yet there is no standard record of the provenance of digital archives. Indeed, although present day records tend to be quite accurate, archived Web content deteriorates as one moves back in time. This paper analyzes a subset or archived Web data, measures the degree of degradation in a subset of data, and proposes statistical inference to such overcome limitations.","2379-7703;23797703","Electronic:978-1-4673-7278-7; POD:978-1-4673-7279-4","10.1109/BigDataCongress.2015.118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7207302","analytics;archival data;big data;research;statistical validity","Big data;Data mining;Degradation;Internet;Libraries;Standards;Uniform resource locators","Internet;Web sites;information retrieval systems;records management","IA project;Internet archive project;Web archiving;Web site;World Wide Web;archival records;digital archives;historical phenomena;statistical inference","","1","","14","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"The Design and Implementation of Computer Full-Text Search Engine System","B. Zhi-Jing; F. Yan; Y. Jian-Wen; C. Lin","Nanchang Branch, Jiangxi Broadcast&TV Univ., Nanchang, China","2015 Seventh International Conference on Measuring Technology and Mechatronics Automation","20150914","2015","","","1163","1167","This article mainly aims at the design principle and architecture of the full-text search engines and make corresponding analysis, based on various sources of the implementation of search engine system of some technical research and development, realize the web information extraction, indexing system, etc. In the process of analysis.","2157-1473;21571473","CD-ROM:978-1-4673-7142-1; Electronic:978-1-4673-7143-8; POD:978-1-4673-7144-5","10.1109/ICMTMA.2015.283","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7263779","Design;Search engine;full-text search;implementation","Computers;Engines;Indexing;Internet;Search engines","Internet;indexing;information retrieval;research and development;search engines","Web information extraction;computer full-text search engine system;design principle;indexing system;technical research and development","","","","4","","","13-14 June 2015","","IEEE","IEEE Conference Publications"
"Data-driven detection and context-based classification of maritime anomalies","G. Pallotta; A. L. Jousselme","NATO-STO Centre for Maritime Research and Experimentation (CMRE), La Spezia, Italy","2015 18th International Conference on Information Fusion (Fusion)","20150917","2015","","","1152","1159","Discovering anomalies at sea is one of the critical tasks of Maritime Situational Awareness (MSA) activities and an important enabler for maritime security operations. This paper proposes a data-driven approach to anomaly detection, highlighting challenges specific to the maritime domain. This work builds on unsupervised learning techniques which provide models for normal traffic behaviour. A methodology to associate tracks to the derived traffic model is then presented. This is done by the pre-extraction of contextual information as the baseline patterns of life (i.e., routes) in the area under investigation. In addition to a brief description of the approach to derive the routes, their characterization and representation is presented in support of exploitable knowledge to classify anomalies. A hierarchical reasoning is proposed where new tracks are first associated to existing routes based on their positional information only and “off-route” vessels” are detected. Then, for on-route vessels further anomalies are detected such as “speed anomaly” or “heading anomaly”. The algorithm is illustrated and assessed on a real-world dataset supplemented with synthetic abnormal tracks.","","Electronic:978-0-9824-4386-6; POD:978-1-4799-7404-7; USB:978-0-9824-4387-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7266688","","Data mining;Detectors;Feature extraction;Radar tracking;Sea measurements;Tracking;Trajectory","information retrieval;marine engineering;pattern classification;security of data;traffic engineering computing;unsupervised learning","anomaly detection;context-based classification;contextual information pre-extraction;data driven detection approach;hierarchical reasoning;maritime security operation;maritime situational awareness;normal traffic behaviour;off route vessel;on route vessel;synthetic abnormal track;traffic model;unsupervised learning technique","","","","21","","","6-9 July 2015","","IEEE","IEEE Conference Publications"
"Anti-scraping application development","A. Haque; S. Singh","Department of Information & Communication Technology, Manipal Institute of Technology, Manipal University, -576104, INDIA","2015 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20150928","2015","","","869","874","Scraping is the activity of retrieving data from a website, often in an automated manner and without the permission of the owner. This data can further be used by the scraper in whatever way he desires. The activity is deemed illegal, but the change in legality has not stopped people from doing the same. Anti-scraping solutions are being offered as rather expensive services, which although are effective, are also slow. This paper aims to list challenges and proposes mitigations techniques to develop a Software as a Product (SaaP) anti-scraping application for small to medium scale websites.","","Electronic:978-1-4799-8792-4; POD:978-1-4799-8793-1; USB:978-1-4799-8791-7","10.1109/ICACCI.2015.7275720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275720","","CAPTCHAs;Databases;IP networks;Loading;Security;Servers;Software","Web sites;information retrieval","SaaP;anti-scraping application development;data retrieval;mitigation techniques;small to medium scale Web sites;software as a product","","","","21","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
"Design and Application of Reserve Information Dispatching System","L. Chen; J. Liu; C. Zhou","State Grid Corp., China NARI Group Corp. Inf. Technol. & Commun. Co., Nanjing, China","2015 Seventh International Conference on Measuring Technology and Mechatronics Automation","20150914","2015","","","335","338","To ensure the stability and effectiveness of information scheduling business of State Grid, a reserve dispatching mechanism is proposed. Taking the concentrated dispatching requirements of State Grid into full consideration, the mechanism conducts specific research on four major phases, including reserve dispatching detection, Reserve dispatching analysis, Reserve dispatching execution and dispatching data recovery. Based on these steps, experimental results are given to verify that the proposed mechanism is an efficient, economical and reliable reserve dispatching method which exerts much influence on improving the reliability of dispatching monitoring service in State Grid, as well as reducing the risks and costs of information management system.","2157-1473;21571473","CD-ROM:978-1-4673-7142-1; Electronic:978-1-4673-7143-8; POD:978-1-4673-7144-5","10.1109/ICMTMA.2015.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7263579","data recovery;information scheduling;reserve dispatching","Companies;Dispatching;Fault detection;Monitoring;Reliability;Scheduling;Switches","information management;information retrieval;power engineering computing;power generation dispatch;power generation scheduling;smart power grids","State Grid;dispatching data recovery;information management system;information scheduling;reserve dispatching analysis;reserve dispatching detection;reserve dispatching execution;reserve information dispatching system","","","","8","","","13-14 June 2015","","IEEE","IEEE Conference Publications"
"Time-Aware Semantic Web Service Recommendation","Y. Lei; Z. Jiantao; Z. Junxing; W. Fengqi; W. Juan","Inner Mongolia Eng. Lab. of Cloud Comput. & Service Software, Inner Mongolia Univ., Hohhot, China","2015 IEEE International Conference on Services Computing","20150820","2015","","","664","671","New Web services are emerging on the Internet, while some other Web services are obsolete for some reasons. Unfortunately, not all services are developed in accordance with rules of loose coupling in the software engineering. The consequence is that some services work well only with other services of older versions. The situation is much worse when we deal with composite services. Moreover, using current technology to discover proper semantic services for a composite service is time-consuming and inaccurate. To deal with these problems, we proposed a Web service similarities measurement method and a recommendation method. Based on ontology and information retrieval techniques, we compute among Web services. Then the similarities are used to classify services according to their topics, functionality and semantics. Our recommendation method is able to recommend proper component services to the composite service according to the history information of invocations and similar composite services. The experiments show that our clustering method, which is based on matrix decomposition and Ontology technologies, is more accurate than others, and our recommendation method has less average error than others in the series of missing rate.","","Electronic:978-1-4673-7281-7; POD:978-1-4673-7282-4","10.1109/SCC.2015.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7207413","Recommendation;Time-aware;ontology;semantic","Collaboration;Computational modeling;Matrix decomposition;Ontologies;Quality of service;Semantics;Web services","Web services;information retrieval;matrix decomposition;ontologies (artificial intelligence);pattern clustering;semantic Web;software engineering","Internet;clustering method;composite service;history information;information retrieval techniques;matrix decomposition;measurement method;ontology technologies;software engineering;time-aware semantic Web service recommendation","","1","","19","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
