"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4371027,4367973,4368069,4368033,4370465,4362915,4368023,4374013,4365398,4362907,4365436,4368031,4373987,4368176,4365440,4365403,4368105,4371432,4370588,4371361,4367781,4370934,4368064,4368177,4370762,4370131,4365439,4370825,4370849,4373921,4351450,4353348,4351619,4350821,4353334,4362282,4353125,4354121,4352513,4351694,4352176,4355329,4351415,4362539,4354141,4350818,4351419,4353347,4350808,4351456,4353715,4351691,4351620,4353346,4353187,4351436,4349399,4349392,4346388,4344105,4343808,4343749,4317560,4343899,4337772,4346443,4344056,4347577,4349618,4344053,4346371,4349314,4343740,4343777,4343699,4348164,4341087,4341152,4338421,4338369,4340690,4341090,4338344,4341032,4338413,4338405,4338404,4338332,4338377,4338393,4340667,4338400,4340296,4343441,4340727,4340689,4338953,4339201,4338415,4340291",2017/05/04 21:16:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"DTN-based Content Storage and Retrieval","J. Ott; M. J. Pitkanen","Helsinki University of Technology (TKK), Networking Laboratory, jo@netlab.tkk.fi","2007 IEEE International Symposium on a World of Wireless, Mobile and Multimedia Networks","20071022","2007","","","1","7","Delay-tolerant networking (DTN) enables nodes to communicate by means of asynchronous messaging witout the need for an end-to-end path. Suitably designed application protocols may operate in DTNs by minimizing end-to-end interactions and using self-contained messages for communication. The store-carry-and-forward operation and message replication of many DTN routing protocols may yield multiple copies of messages spread across many nodes for an axtended period of time. We leverage these properties for application support in (mobile) intermediate DTN nodes which act as ad-hoc routers. We add explicit application hints to messages that are visible to each node, allowing them, e.g., to cache content, act as distributed storage, or perform application-specific forwarding.","","CD-ROM:978-1-4244-0993-8; POD:978-1-4244-0992-1","10.1109/WOWMOM.2007.4351691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351691","","Ad hoc networks;Communication system traffic control;Content based retrieval;Disruption tolerant networking;Information retrieval;Laboratories;Mobile communication;Peer to peer computing;Routing protocols;Traffic control","","","","14","2","27","","","18-21 June 2007","","IEEE","IEEE Conference Publications"
"Parallelization and Performance Analysis of Video Feature Extractions on Multi-Core Based Systems","Q. Zhang; Y. Chen; J. Li; Y. Zhang; Y. Xu","Univ. of Science and Technology of China; Intel Corporation, China","2007 International Conference on Parallel Processing (ICPP 2007)","20071015","2007","","","1","1","Content-based video information retrieval (CBVIR) has becoming one of the best solutions for retrieving useful information from today's video information explosion. And with the rapid development of modern technologies, CBVIR is emerging as a mass market desktop application. There is evidence that visual feature extraction is the most time-consuming part in a CBVIR system. In this paper, we implement three video visual feature extractions in parallel by exploring different kinds of thread-level parallelism. We also conduct detailed scalability and memory performance analysis on two multi-core based systems, in order to gain more insights into video-analysis related applications on future multi-core systems. From our analysis we identify the likely causes of bottlenecks in these kinds of applications and suggest ways to improve scalability.","0190-3918;01903918","CD-ROM:0-7695-2933-X","10.1109/ICPP.2007.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4343808","","Content based retrieval;Feature extraction;Frequency domain analysis;Gabor filters;Information retrieval;Kernel;MPEG 7 Standard;NIST;Performance analysis;Scalability","content-based retrieval;feature extraction;video signal processing","content-based video information retrieval;multi-core based systems;thread-level parallelism;video feature extractions;video-analysis","","4","","17","","","10-14 Sept. 2007","","IEEE","IEEE Conference Publications"
"Developing Search Strategies for Detecting Relevant Experiments for Systematic Reviews","O. Dieste; A. G. Padua","Universidad Politecnica de Madrid, Spain","First International Symposium on Empirical Software Engineering and Measurement (ESEM 2007)","20071015","2007","","","215","224","Information retrieval is an important problem in any evidence-based discipline. Although evidence- based software engineering (EBSE) is not immune to this fact, this question has not been examined at length. The goal of this paper is to analyse the optimality of search strategies for use in systematic reviews. We tried out 29 search strategies using different terms and combinations of terms. We evaluated their sensitivity and precision with a view to finding an optimum strategy. From this study of search strategies we were able to analyse trends and weaknesses in terminology use in articles reporting experiments.","1949-3770;19493770","CD-ROM:0-7695-2886-4","10.1109/ESEM.2007.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4343749","","Abstracts;Costs;Databases;Gold;Immune system;Information retrieval;Software engineering;Software measurement;Standardization;Terminology","information retrieval;query formulation;software engineering","evidence- based software engineering;evidence-based discipline;information retrieval;search strategies;systematic reviews","","4","","19","","","20-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Research and realization of personalized search engine based on Ontology","L. Yong; L. Guan-yu","Dalian Maritime University, P.R.China","2007 IFIP International Conference on Network and Parallel Computing Workshops (NPC 2007)","20071022","2007","","","1016","1020","Lack of personalization, poor recall and precision ratios, and lower efficiency of search are main problems of the current search engines, while the application of personalized search engine is an efficient approach. This paper gives the design and implementation of a personalized search engine, including the establishment and application of the shared knowledge base, the collection and mining of the users' interest, the construction and use of the users' interest base, and the combination of semantic query and personalized one. The core of the shared knowledge base and personalized query is ontology technology, and the effective use of which can obviously advance the recall and precision ratios. Moreover, the application of the users' interest base can improve the quality and efficiency of customer service.","","POD:0-7695-2943-7","10.1109/NPC.2007.159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351620","","Electronic mail;Filters;Footwear;HTML;Information retrieval;Internet;Ontologies;Parallel processing;Search engines;Web pages","data mining;knowledge based systems;ontologies (artificial intelligence);query processing;search engines","ontology technology;personalized search engine;semantic query;shared knowledge base","","0","","14","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Palmprint Matching using Pairwise Relative Angle Histogram","F. Li; M. K. H. Leung; L. T. G. Sim","School of computer engineering, Nanyang Technological University, Singapore 639798. E-MAIL: asfli@ntu.edu.sg","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","151","155","In this paper, we propose a novel approach to retrieve line-patterns from large databases in a rotation and translation invariant manner, at the same time, tackle broken line problem. Line segments are extracted from an image as primitives. Each local structure is represented by a set of pair-wise angle relationships, which are simple, invariant to translation and rotation, robust to end-point erosion, segment error, and sufficient for discrimination. Experiment showed encouraging results which also implicate that line segments could provide sufficient information for palmprint recognition.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370131","Hausdorff distance;Histogram;Line feature;Palmprint;Relative angle","Authentication;Biometrics;Cybernetics;Data engineering;Feature extraction;Histograms;Image segmentation;Information retrieval;Machine learning;Shape","feature extraction;fingerprint identification;image matching;image segmentation","broken line problem;end-point erosion;image line segment extraction;large databases;line-pattern retrieval;pairwise angle relationships;pairwise relative angle histogram;palmprint matching;palmprint recognition","","0","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"RS Image Content-Based Semantic Retrieval System for Mt. Tai Scenic Spots and Historical Relics","W. Yaqin; G. Hua; L. Yong; S. Weixing","College of Geo Info. Science and Technology, Shandong University of Science and Technology, Tsingdao, 266510, Shandong, China; College of Info. Science and Engineering, Shandong Agricultural University, Taian, 271018, Shandong, China; Institute of Mt. Taishan Scenic Area, Management Committee of Mt. Taishan Scenic Spots and Historical Relics, Taian, 271000, Shandong, China","2007 8th International Conference on Electronic Measurement and Instruments","20071022","2007","","","2-880","2-884","The status in quo of remote sensing (RS) image inquiry is discussed in this paper firstly. Then, on the basis of analysis of content-based image inquiry and image data characteristics, an image content-based retrieval method supported by GIS is proposed. This method makes the fusion of image data and vector data's attribute, so it can assign the semantic information to image data indirectly and realize image inquiry. Finally, supported by ""digital Mt. Tai construction"" project, the semantic retrieval method of Mt. Tai scenic spots and historical relics based on RS image data content is studied and a well-planned scheme and framework to construct the retrieval system is proposed. It is ensured that the management level of Mt. Tai scenic spots and historical relics and service level of Mt. Tai tourism industry is promoted.","","CD-ROM:978-1-4244-1136-8; POD:978-1-4244-1135-1","10.1109/ICEMI.2007.4350821","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4350821","GIS;RS image;scenic spot;semantic retrieval","Agricultural engineering;Content based retrieval;Educational institutions;Geographic Information Systems;Image recognition;Image retrieval;Information retrieval;Instruments;Management Committee;Pixel","content-based retrieval;image retrieval;remote sensing","GIS;Mt. Tai scenic spots;historical relics;image content based semantic retrieval system;image data fusion;remote sensing image inquiry;semantic information","","0","","10","","","Aug. 16 2007-July 18 2007","","IEEE","IEEE Conference Publications"
"A Dynamic RFID-Based Mobile Monitoring System in Animal Care Management Over a Wireless Network","J. S. L. Ting; S. K. Kwok; W. B. Lee; A. H. C. Tsang; B. C. F. Cheung","Dept. of Ind. & Syst. Eng., Hong Kong Polytech. Univ., Kowloon","2007 International Conference on Wireless Communications, Networking and Mobile Computing","20071008","2007","","","2085","2088","Due to the increasing integration of animals into family lifestyles, animal care management becomes an important issue as animals have a direct impact on human psychological and physical health. Even though there are a lot of solutions, maltreatment of animals and risks in animal health are increasing as indicated in the newspapers and statistics. In addition, many identification methods are not efficient and user-friendly. In this paper, an RFID-based mobile monitoring system (RFID-MMS) is designed in helping users to better manage the animals in dynamic information retrieving, location tracking, and behavior analyzing over a wireless network. The proposed system, which is suitable for using in all animals unities, enhances the companionship between humans and animals.","2161-9646;21619646","CD-ROM:1-4244-1312-5; POD:1-4244-1311-7","10.1109/WICOM.2007.521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4340296","","Animals;Biomedical monitoring;Engineering management;Humans;Information analysis;Information retrieval;Mobile communication;Radiofrequency identification;Technology management;Wireless networks","health care;mobile communication;mobility management (mobile radio);monitoring;radiofrequency identification","animal care management;dynamic RFID-based mobile monitoring system;dynamic information retrieval;human psychological;location tracking;physical health;wireless network","","3","10","11","","","21-25 Sept. 2007","","IEEE","IEEE Conference Publications"
"Venous Thrombosis Supervised Image Indexing and Fuzzy Retrieval","A. Dahabiah; J. Puentes; B. Solaiman","ENST Bretagne, GET-ENST D&#233;partement Image et Traitement de l'Information, Brest, France; INSERM, U650, Laboratoire de Traitement de l'Information M&#233;dicale, Brest, France","2007 29th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20071022","2007","","","4528","4531","Clinical assessment of venous thrombosis (VT) is essential to evaluate the risk of size increase or embolism. Analyses like echogenecity and echostructure characterization, examine ancillary evidence to improve diagnosis. However, such analyses are inherently uncertain and operator dependent, adding enormous complexity to the task of indexing diagnosed images for medical practice support, by retrieving similar images, or to exploit electronic patient record repositories for data mining. This paper proposes a VT ultrasound image indexing and retrieval approach, which shows the suitability of neural network VT characterization, combined with a fuzzy similarity. Three types of image descriptors (sliding window, wavelet coefficients energy and co-occurrence matrix), are processed by three different neural networks, producing equivalent VT characterizations. Resulting values are projected on fuzzy membership functions and then compared with the fuzzy similarity. Compared to nominal and Euclidean distances, an experimental validation indicates that the fuzzy similarity increases image retrieval precision beyond the identification of images that belong to the same diagnostic class, taking into account the characterization result uncertainty, and allowing the user to privilege any particular feature.","1094-687X;1094687X","CD-ROM:978-1-4244-0788-0; POD:978-1-4244-0787-3","10.1109/IEMBS.2007.4353346","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4353346","Similarity;echogenicity;echostructure;fuzzy retrieval;neural network classifier;supervised image indexing;ultrasound;venous thrombosis","Biomedical imaging;Data mining;Image analysis;Image retrieval;Indexing;Information retrieval;Medical diagnostic imaging;Neural networks;Thrombosis;Ultrasonic imaging","biomedical ultrasonics;blood vessels;data mining;image retrieval;indexing;medical image processing;medical information systems;ultrasonic imaging","clinical assessment;co-occurrence matrix;data mining;echogenecity;echostructure characterization;electronic patient record repository;fuzzy membership functions;fuzzy retrieval;fuzzy similarity;image descriptors;patient diagnosis;sliding window;supervised image indexing;ultrasound image indexing;venous thrombosis;wavelet coefficients energy","0","1","","8","","","22-26 Aug. 2007","","IEEE","IEEE Conference Publications"
"Clustering Guided SVM for Semantic Image Retrieval","K. Gao; S. x. Lin; Y. d. Zhang; S. Tang","Key Laboratory of Intelligent Information Processing, Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China, 100080; Graduate University, Chinese Academy of Sciences, Beijing, China, 100039. kegao@ict.ac.cn","2007 2nd International Conference on Pervasive Computing and Applications","20071029","2007","","","199","203","SVM (support vector machine) enables effective image classification for semantic image retrieval. However, how to train accurate image classifiers in high-dimensional feature space suffers from the problem of choosing proper training samples. To solve this problem, a novel approach named CGSVM (clustering guided SVM) is presented, which utilizes clustering result to select the most informative image samples to be labeled, and optimize the penalty coefficient. Experimental results show that our algorithm achieves higher search accuracy than regular SVM for semantic image retrieval.","","CD-ROM:978-1-4244-0971-6; POD:978-1-4244-0970-9","10.1109/ICPCA.2007.4365439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4365439","Clustering;Image Retrieval;Semantic;Support Vector Machine","Clustering algorithms;Image classification;Image retrieval;Information processing;Information retrieval;Laboratories;Space technology;Support vector machine classification;Support vector machines;Training data","image classification;image retrieval;pattern clustering;support vector machines","clustering guided SVM;image classification;semantic image retrieval;support vector machine","","1","1","12","","","26-27 July 2007","","IEEE","IEEE Conference Publications"
"Detection of Microcalcifications in Digital Mammograms","F. J. Lopez-Aligue; A. Poveda-Pierola; I. Acevedo-Sotoca; F. Garcia-Urra","Department of Electronics and Electrical Engineering, University of Extremadura, Badajoz, Spain. aligue@unex.es","2007 29th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20071022","2007","","","3906","3909","A method is described for processing digital mammograms to detect microcalcifications that, although they may be so small that they are almost undetectable visually, could be indicators of a possible malignancy. The process consists of three stages. In the first, zones of the mammogram that potentially correspond to microcalcifications are extracted. This is done by analyzing the distribution of brightnesses over the entire mammogram, seeking structures that are typical of microcalcifications. The resulting images are passed to the second stage, in which localized clusters are identified as regions-of- interest (ROI). The third stage retrieves any information that might have been lost in the previous stages. The end result is a mammogram in which the few ROIs that reached the final phase -and which, in reality, are those that could be of true medical interest- clearly stand out. The system was tested against the DDSM mammogram database. All of the malignant and benign lesions were located perfectly, as well as some difficult-to-classify calcified formations. The system is now fully operational, accepting, as well as the database images, both digital and analogical mammograms.","1094-687X;1094687X","CD-ROM:978-1-4244-0788-0; POD:978-1-4244-0787-3","10.1109/IEMBS.2007.4353187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4353187","","Biomedical imaging;Brightness;Data mining;Delta-sigma modulation;Image databases;Information retrieval;Lesions;Magnetic resonance imaging;Mammography;Ultrasonic imaging","biological tissues;mammography","DDSM mammogram database;benign lesions;digital mammograms;malignant lesions;microcalcifications","Calcinosis;Databases, Factual;Female;Humans;Image Processing, Computer-Assisted;Mammography;Radiographic Image Enhancement;Radiographic Image Interpretation, Computer-Assisted","0","","11","","","22-26 Aug. 2007","","IEEE","IEEE Conference Publications"
"The Info-plosion Project","M. Kitsuregawa","University of Tokyo","2007 IFIP International Conference on Network and Parallel Computing Workshops (NPC 2007)","20071022","2007","","","3","6","How much information project in California University examined the volume of information that have been produced so far, and revealed that actually very large volume of information has been produced, even if sensor information is not included in the target of this research. So, if such information is included, the amount becomes much larger. Therefore, we considered that it is a big challenge in information science to make value from such massive volume of data. Recently, it is said that knowledge worker waste more than 30 percent of their work time to search something. It is necessary to make information retrieval more efficient. This paper introduces info-plosion project, which tackles this challenge. In this paper we introduce four core subprojects.","","POD:0-7695-2943-7","10.1109/NPC.2007.181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4351450","","Computer industry;Dictionaries;Electronic mail;History;Information retrieval;Information science;Natural language processing;Natural languages;Parallel processing;Search engines","information retrieval","California University;info-plosion project;information project;information retrieval;information science","","0","","6","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Correlation between bug notifications, messages and participants in Debian's bug tracking system","M. P. Francisco; P. B. Perez; G. Robles","Universitat Jaume I, Spain","First International Symposium on Empirical Software Engineering and Measurement (ESEM 2007)","20071015","2007","","","455","457","Bugs are an essential part of software projects because they lead its evolution. Without bug notifications developers cannot know if their software is accomplishing its tasks properly. However, few analytical studies have been made about this aspect of projects. We have developed a tool to extract and to store information from Debian's BTS (Bug Tracking System) in a relational database. In this paper we show that there is a strong dependence between three variables which can be used to analyze the activity of a project through its bugs: bug notifications, communications between users and developers and people involved.","1949-3770;19493770","CD-ROM:0-7695-2886-4","10.1109/ESEM.2007.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4343777","","Computer bugs;Control systems;Data mining;Information retrieval;Internet;Packaging;Particle measurements;Relational databases;Software engineering;Software measurement","program debugging;relational databases","Debian bug tracking system;bug notifications;relational database;software projects","","0","","7","","","20-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Software Tools to Enable Information Accelerated Radical Innovation","R. H. Miller; L. K. Miller; C. Eick","University of Detroit Mercy, Department of Mathematics and Computer Science, College of Engineering and Science, Detroit, MI, USA","PICMET '07 - 2007 Portland International Conference on Management of Engineering & Technology","20071015","2007","","","821","833","While information technology is a basic and necessary component to any research and development project leading to innovation, knowledge derived from information is crucial to accelerating radical innovation. Information has become more readily available to researchers in the past decade, with much of this information residing in digital libraries, patent databases, and even on the World Wide Web. However, much of this information is not easily retrievable. As the amount of information has grown throughout the past decade, finding specific information has become nearly impossible. Search engines are not adequate for finding critical knowledge for innovation in this vast sea of information. On the other hand, information must be rapidly retrieved and processed into knowledge in order to accelerate radical innovation. This paper describes a novel accelerated radical innovation methodology for accelerating breakthrough innovation from inception through commercialization, and then describes the required capabilities of a triad of necessary IT technologies that must be integrated with the new methodology if radical innovation is to be accelerated by the envisioned 2-10 times beyond current innovation time horizons. This IT triad includes integrated tools for information retrieval, pattern recognition, and knowledge management which must interact and cooperate.","2159-5100;21595100","CD-ROM:978-1-8908-4315-1","10.1109/PICMET.2007.4349399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4349399","","Acceleration;Databases;Information retrieval;Information technology;Research and development;Search engines;Software libraries;Software tools;Technological innovation;Web sites","information retrieval;innovation management;knowledge management;pattern recognition;software tools","information accelerated radical innovation;information retrieval;knowledge management;pattern recognition;software tools","","0","","117","","","5-9 Aug. 2007","","IEEE","IEEE Conference Publications"
"Agents-Based Intelligent Retrieval Framework for the Semantic Web","Y. Xiao; M. Xiao; F. Zhang","Dept. of Inf. Manage., Central China Normal Univ., Wuhan","2007 International Conference on Wireless Communications, Networking and Mobile Computing","20071008","2007","","","5357","5360","In order to solve the problem that the web data can hardly process automatically because of the lack of semantic, the world wide web consortium (W3C) develops the research project of semantic web which provides the base for the intelligent Web application. The intelligent agents are very suitable for variety applications in semantic web environment. On the basis of the research of semantic web and intelligent agent, combined with other technologies such as information retrieval, knowledge modeling and ontology construction, an agents-based intelligent retrieval framework in semantic web is proposed, which includes information collecting agent, storing agent, reasoning agent and querying agent. These agents implement the Web information retrieval service based on ontology by the collaboration each other, and further improve efficiency and precision of information retrieval.","2161-9646;21619646","CD-ROM:1-4244-1312-5; POD:1-4244-1311-7","10.1109/WICOM.2007.1312","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4341087","","Content based retrieval;Information retrieval;Intelligent agent;Intelligent structures;Intelligent systems;Internet;Ontologies;Resource description framework;Search engines;Semantic Web","information retrieval;multi-agent systems;semantic Web","Web data;World Wide Web Consortium;agents-based intelligent retrieval framework;information collecting agent;information retrieval;intelligent Web application;intelligent agents;knowledge modeling;ontology construction;querying agent;reasoning agent;semantic Web environment;storing agent","","1","","6","","","21-25 Sept. 2007","","IEEE","IEEE Conference Publications"
"Replacing Lost or Stolen E-Passports","J. Yong; E. Bertino","University of Southern Queensland","Computer","20071015","2007","40","10","89","91","Until recently, border control had changed little over the years, despite advancing technology. Now, travelers routinely print out e-tickets from their computers, and many countries have started issuing e-passports with embedded biometric information. However, countries are taking different approaches to e-passports, raising concerns about how travelers can replace them in the event they're lost or stolen. Travelers report the loss or theft of hundreds of thousands of passports each year. The Australian government estimates that 30,000 of the 1 million passports it issues annually are lost or stolen (http://foreignminister.gov.au/releases/2005/fa083_05.html), and in 2006, the United Kingdom reported that more than 290,000 passports were lost or stolen (http://press.home-office.gov.uk/press-releases/passport-warning?version=1).","0018-9162;00189162","","10.1109/MC.2007.360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4343699","e-passports;security","Application software;Biometrics;Computer security;Counting circuits;DNA computing;Fingerprint recognition;Information retrieval;Information security;Iris;Licenses","government data processing;security","border control;e-passports;e-tickets;embedded biometric information;stolen E-passports replacement","","4","","","","","Oct. 2007","","IEEE","IEEE Journals & Magazines"
"Efficient Tracking of the Heart Using Texture","A. Noce; J. Triboulet; P. Poignet","LIRMM - UMR 5506 - UM2 CNRS - 161 rue Ada, Montpellier, France. noce@lirmm.fr","2007 29th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20071022","2007","","","4480","4483","Performing motion tracking in real-time is an old and recurrent problem in computer vision. It has been addressed through a large set of approaches but achieving a high level of robustness is still a challenge, especially with low definition input. In the considered application, tracking the heart motion in endoscopic beating heart sequences, the sensitivity of existing algorithms to visual artifacts and variations in illumination is an issue that calls for improvements. In the prospect of developing a motion compensation architecture for robotically assisted beating heart surgery, we address the problem of visual information retrieval by proposing a new composite tracking algorithm using both template matching and texture analysis. As we will show in this paper, the use of texture characterization of the heart surface improves the overall precision and robustness, in comparison with other prior approaches.","1094-687X;1094687X","CD-ROM:978-1-4244-0788-0; POD:978-1-4244-0787-3","10.1109/IEMBS.2007.4353334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4353334","","Application software;Computer vision;Heart;Information retrieval;Lighting;Motion compensation;Robot sensing systems;Robustness;Surgery;Tracking","biomechanics;biomedical optical imaging;cardiology;computer vision;endoscopes;image matching;image texture;medical image processing;medical robotics;motion compensation;surgery;target tracking","composite tracking algorithm;computer vision;endoscopic beating heart sequences;heart motion tracking;motion compensation architecture;real-time tracking;robotically assisted beating heart surgery;template matching;texture analysis;texture characterization;visual artifacts;visual information retrieval","Heart;Humans;Imaging, Three-Dimensional;Myocardial Contraction;Myocardium;Sensitivity and Specificity;Thoracic Surgery, Video-Assisted","3","","18","","","22-26 Aug. 2007","","IEEE","IEEE Conference Publications"
"TCBPLK: A New Method of Text Categorization","J. S. Xu","School of Economy, BeiJing University, Beijing, 100871, China. E-MAIL: xjsfine@126.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3889","3892","This paper presents a new text categorization method based on P-L theory and Kohonen network, which called TCBPLK method. The Kohonen network is applied to realizing text categorization, which has a defect of too slowly speed of training. To text vector of high dimension, the defect is more obvious. Even the result of text categorization can not be acquired. The new method establishes vector space model of term weight by the theory of P-L, which enhances the function of the words from the viewpoint of categorization effect, and decreases the dimension of vector through eliminating redundant features. Experimental results confirm that TCBPLK method decreases the number of vector, and enhances the generalization and precision of text categorization.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370825","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370825","Kohonen network;P-L theory;Text categorization;Vector space model","Cybernetics;Functional analysis;Information analysis;Information retrieval;Learning systems;Machine learning;Matrix decomposition;Pattern analysis;Text categorization;Vocabulary","text analysis","Kohonen network;P-L theory;text categorization;vector space model","","0","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Adapter Implementation between Wimax Specific Layers and Network/Application Layers","T. Nissil; J. Huusko; I. Harjula; M. Katz","Technical Research Centre of Finland (VTT)","The 2007 International Conference on Next Generation Mobile Applications, Services and Technologies (NGMAST 2007)","20071008","2007","","","328","333","Several recent studies show that future high data rate broadband wireless access (BWA) technologies require the use of adaptive and co-operative techniques to more efficiently utilise the resources in link and system level. In this paper we propose an adapter module to be utilised in the data link layer (DLL) and optionally in the application layer to serve different adaptive triggering routines among the networks. The adapter is used to retrieve the necessary information from hardware (HW) to aid different adaptation processes in system. The adapter is also used to trigger the preferred control and management actions in the media access control (MAC) and physical (PHY) level of the related HW. The usability and performance limits of the designed and implemented adapter solutions were measured with relevant performance evaluations and the derived results validate the feasibility of the proposed adapter solution.","2161-2889;21612889","POD:0-7695-2878-3","10.1109/NGMAST.2007.4343441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4343441","","Adaptive control;Hardware;Information retrieval;Media Access Protocol;Physical layer;Programmable control;Quality of service;Telephony;Usability;WiMAX","WiMax;access protocols;adaptive systems;resource allocation","Wimax specific layer;adapter module;adaptive co-operative techniques;broadband wireless access;data link layer;information retrieval;media access control level;network/application layers;resource utilisation","","2","","11","","","12-14 Sept. 2007","","IEEE","IEEE Conference Publications"
"Two-Layer Method of Image Retrieval Based on Global Color Histogram and Local Color Spatial Features","J. Zhao; D. M. Yan; G. Z. Men; Y. K. Zhang","The College of Electronic and Information Engineering, Hebei University, Baoding 071002, China. E-MAIL: zhaojie@mail.hbu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","4020","4025","A new method based on two layers image retrieval is proposed. The first layer retrieval feature is global color histogram and the second one consists of the local color histogram, the averages and variances of the multi-scaling 2D wavelet decomposition coefficients. Difference weights are assigned to every block according to the importance of its spatial distribution. This method combines the advantages of the global and the local color histogram, thereby achieving the better retrieval performance.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370849","Color histogram;Feature extraction;Image retrieval;Spatial feature","Content based retrieval;Cybernetics;Educational institutions;Feature extraction;Histograms;Image databases;Image retrieval;Information retrieval;Machine learning;Multimedia databases","image colour analysis;image retrieval;wavelet transforms","2D wavelet decomposition;global color histogram;image retrieval;local color spatial features","","0","","11","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Improving Legal Ontologies through Semantic Representation of Adjectives","A. Bertoldi; R. Chishman","Universidade do Vale do Rio dos Sinos, Brazil","International Conference on Semantic Computing (ICSC 2007)","20071008","2007","","","767","774","The research reported here results from a master's thesis project developed in the scope of SEMANTEC, DIRPI and LOIS projects. The aim of our research was to show what kind of semantic information was carried by adjectives and how this information could improve legal ontologies and legal information retrieval. In this paper we will discuss the main results related to the development of this research. We combine different linguistic theories to approach adjectival semantics. As result of this research, we propose five different adjectival groups. Each group has a specific semantic behavior and can contribute in different ways to legal information retrieval.","","POD:0-7695-2997-6","10.1109/ICSC.2007.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4338421","","Computer architecture;Educational institutions;Information retrieval;Joining processes;Knowledge acquisition;Law;Legal factors;Machine assisted indexing;Natural language processing;Ontologies","computational linguistics;information retrieval;law administration;ontologies (artificial intelligence)","adjectival semantic representation;legal information retrieval;legal ontology;linguistic theory","","0","","22","","","17-19 Sept. 2007","","IEEE","IEEE Conference Publications"
