"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4463724,4463549,4463295,4460545,4459476,4460627,4460683,4460624,4460616,4460694,4460463,4460249,4460631,4459480,4459770,4460701,4460652,4460612,4460690,4459659,4460708,4458088,4458071,4457575,4456834,4456854,4456814,4457284,4457519,4457285,4456839,4457716,4457621,4457608,4456806,4457152,4456029,4457518,4456025,4456858,4457527,4457529,4456847,4454942,4454831,4454806,4454521,4453253,4451060,4449171,4449313,4451002,4450579,4449668,4449866,4451018,4450992,4449373,4449570,4449595,4448534,4448453,4447022,4447081,4447027,4446134,4446542,4446575,4446578,4444193,4444250,4378376,4444210,4444222,4444306,4444201,4444284,4444249,4444206,4444220,4444300,4444297,4444248,4444293,4378373,4444298,4443451,4443320,4443549,4440437,4437818,4439035,4437879,4437942,4438549,4438504,4438580,4438451,4438111,4438522",2017/05/04 21:13:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Proposal of time-crawler which collects an event time by reading exif data in blogs","I. Arai; K. Fujikawa; H. Sunahara","Nara Inst. of Sci. & Technol., Nara","2008 Annual IEEE Student Paper Conference","20080303","2008","","","1","4","To enable an outdoor user to acquire mobile specific information, an information retrieval system should provide contents that reflect user's circumstance such as user's position and time. There are a lot of information services that can provide contents based on geographical location. But, about temporal information, there is few works, because there is no useful indexing method for time information. In this paper, we propose a crawler which collects temporal expressions by reading Exif data of photos on blogs. Because the Exif data has shooting time of photo, the proposed system is expected to have good precision with small granularity. As a result of evaluation, the precision of the proposed method reached 0.72 even though the proposed method adopts a simple algorithm.","","POD:978-1-4244-2156-5","10.1109/AISPC.2008.4460545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4460545","","Blogs;Content based retrieval;Crawlers;Indexing;Information retrieval;Information science;Mobile computing;Proposals;Watches;Weather forecasting","Web sites;information retrieval;mobile communication;mobile computing","Exif data;information retrieval system;information services;time-crawler","","1","","16","","","15-26 Feb. 2008","","IEEE","IEEE Conference Publications"
"Introduction of an MPEG-7 query language","M. Doller; K. Renner; H. Kosch; I. Wolf; M. Gruhne","Department of Distributed Information Technology, University of Passau, Germany","2007 2nd International Conference on Digital Information Management","20080131","2007","1","","92","97","Today the availability of digital media content is well established and widespread. Not only commercial content distribution is a big market, but also user driven digital multimedia content is produced and shared in big communities. One of the metadata standards that has been established to describe multimedia content via metadata is MPEG-7. This international standard facilitates many application domains and is probably the richest multimedia metadata set available today. However it does not yet exist a common query format that enables the user to query multimedia metadata databases. Therefore the MPEG committee decided to instantiate a call for proposal (N8220)for an MPEG-7 query format (MP7QF) framework and specified a set of requirements (N8219). This paper introduces a MP7QF query language and describes the background and requirements as well as the main architectural concepts and associated MP7QF XML schema types.","","CD-ROM:978-1-4244-1476-5; POD:978-1-4244-1475-8","10.1109/ICDIM.2007.4444206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4444206","","Availability;Database languages;Information retrieval;Information technology;MPEG 7 Standard;Multimedia databases;Proposals;Spatial databases;Usability;XML","meta data;multimedia databases;query languages","MP7QF XML schema;MPEG-7 query format;MPEG-7 query language;commercial content distribution;digital multimedia content;international standard;metadata standards;multimedia metadata databases;multimedia metadata set","","2","","13","","","28-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Intelligent query answering with data mining techniques","H. K. Mohammed; A. F. Soliman","Department of Computer and Systems Engineering, Ain Shams University, Cairo, Egypt","2007 International Conference on Computer Engineering & Systems","20080207","2007","","","427","432","Data mining in databases is an important issue in the development of data and knowledge-base systems. It facilitates querying database knowledge and semantic query optimization. The aim of the work is to use data mining tools for intelligent query answering in database systems, which include generalization, data summarization and rule discovery. We used a model for a knowledge-rich database, which consists not only of the components from a deductive database but also the components relevant to knowledge discovery tools. The discovered rule set constitutes a graph whose edges are the rules. This condition dependency graph provides a map of possible query reformulation operations so that semantic query optimization could be performed. Semantic knowledge is needed to optimize queries. Semantic knowledge may be in the form of generalized rules or association rules. Both will be applied to semantic query optimization system.","","CD-ROM:978-1-1244-1366-9; POD:978-1-4244-1365-2","10.1109/ICCES.2007.4447081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4447081","Association rules;Data Mining;Discovered Rules;Intelligent Query Answering;Rule Graph;Semantic Query Optimization","Association rules;Data engineering;Data mining;Database systems;Deductive databases;Electronic mail;Information retrieval;Knowledge engineering;Query processing;Systems engineering and theory","data mining;deductive databases;knowledge based systems;query processing","data mining;data summarization;deductive database;intelligent query answering;knowledge discovery;knowledge-base system;query reformulation;rule discovery;rule graph;semantic query optimization","","0","","14","","","27-29 Nov. 2007","","IEEE","IEEE Conference Publications"
"A Semantic Double-Buffer Based Approach to Enhance Semantic Web Search","L. Chen; H. Jin; S. Di","Lab Huazhong Univ. of Sci. & Technol., Wuhan","Second International Conference on the Digital Society","20080225","2008","","","111","116","With the development of semantic Web, search efficiency is becoming a challenging issue. To address this problem, we design an approach which mainly has two features. First, we explore potential semantic relationship between different objects and make full use of them to build a semantic buffer on server end, enhancing search speed. Second, we put another relatively small semantic buffer on each client so as to adapt to each individual user's interests, further improving the whole search efficiency and reducing server's load. Through testing on a practical platform, we testified that this semantic double-buffer based search approach can not only effectively reduce user's request response time, but considerably release server's load, bringing a high scalability.","","POD:978-0-7695-3087-1","10.1109/ICDS.2008.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4456029","","Algorithm design and analysis;Computers;Delay;Grid computing;Indexing;Information retrieval;Resource description framework;Scalability;Semantic Web;Testing","query formulation;semantic Web","search efficiency;semantic Web search;semantic buffer;semantic double-buffer based approach","","1","","14","","","10-15 Feb. 2008","","IEEE","IEEE Conference Publications"
"Correlation-Based Feature Selection for Intrusion Detection Design","T. S. Chou; K. K. Yen; J. Luo; N. Pissinou; K. Makki","Department of Electrical and Computer Engineering, Florida International University, Miami, FL","MILCOM 2007 - IEEE Military Communications Conference","20080222","2007","","","1","7","In a large amount of monitoring network traffic data, not every feature of the data is relevant to the intrusion detection task. In this paper, we aim to reduce the dimensionality of the original feature space by removing irrelevant and redundant features. A correlation-based feature selection algorithm is proposed for selecting a subset of most informative features. Six data sets retrieved from UCI databases and an intrusion detection benchmark data set, DARPA KDD99, are used to train and to test C4.5 and naive bayes machine learning algorithms. We compare our proposed approach with two correlation-based feature selection algorithms, CFS and FCBF and the results indicate that our approach achieves the highest averaged accuracies. Our feature selection algorithm could effectively reduce the size of data set.","2155-7578;21557578","CD-ROM:978-1-4244-1513-7; POD:978-1-4244-1512-0","10.1109/MILCOM.2007.4454806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4454806","","Benchmark testing;Computer networks;Computer security;Computerized monitoring;Filters;Information retrieval;Intrusion detection;Machine learning algorithms;Spatial databases;Telecommunication traffic","","","","6","","18","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Data Mining and Applied Linear Algebra","M. Chu","North Carolina State Univ., Raleigh","International Conference on Informatics Education and Research for Knowledge-Circulating Society (icks 2008)","20080303","2008","","","20","25","In this era of hyper-technological innovation, massive amounts of data are being generated at almost every level of applications in almost every area of disciplines. Extracting interesting knowledge from raw data, or data mining in a broader sense, has become an indispensable task. Nevertheless, data collected from complex phenomena represent often the integrated result of several interrelated variables, whereas these variables are less precisely defined. The basic principle of data mining is to distinguish which variable is related to which and how the variables are related. In many situations, the digitized information is gathered and stored as a data matrix. It is often the case, or so assumed, that the exogenous variables depend on the endogenous variables in a linear relationship. Retrieving ""useful"" information therefore can often be characterized as finding ""suitable"" matrix factorization. This paper offers a synopsis from this prospect on how linear algebra techniques can help to carry out the task of data mining. Examples from factor analysis, cluster analysis, latent semantic indexing and link analysis are used to demonstrate how matrix factorization helps to uncover hidden connection and do things fast. Low rank matrix approximation plays a fundamental role in cleaning the data and compressing the data. Other types of constraints, such as nonnegativity, will also be briefly discussed.","","POD:978-0-7695-3128-1","10.1109/ICKS.2008.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4460463","cluster analysis;data mining;factor analysis;linear model;link analysis;matrix factorization","Cleaning;Data analysis;Data mining;Image reconstruction;Indexing;Informatics;Information retrieval;Linear algebra;Mathematics;Technological innovation","approximation theory;data analysis;data compression;data mining;matrix decomposition","applied linear algebra;data analysis;data cleaning;data compression;data matrix factorization;data mining;information retrieval;knowledge extraction;low rank matrix approximation","","0","","13","","","17-17 Jan. 2008","","IEEE","IEEE Conference Publications"
"Progress on H5Part: a portable high performance parallel data interface for electromagnetics simulations","A. Adelmann; A. Gsell; B. Oswald; T. Schietinger; W. Bethel; J. M. Shalf; C. Siegerist; K. Stockinger","PSI, Villigen, Switzerland","2007 IEEE Particle Accelerator Conference (PAC)","20080128","2007","","","3396","3398","Significant problems facing all experimental and computational sciences arise from growing data size and complexity. Common to all these problems is the need to perform efficient data I/O on diverse computer architectures. In our scientific application, the largest parallel particle simulations generate vast quantities of six-dimensional data. Such a simulation run produces data for an aggregate data size up to several TB per run. Motived by the need to address data I/O and access challenges, we have implemented H5Part, an open source data I/O API that simplifies the use of the Hierarchical Data Format v5 library (HDF5). HDF5 is an industry standard for high performance, cross- platform data storage and retrieval that runs on all contemporary architectures from large parallel supercomputers to laptops. H5Part, which is oriented to the needs of the particle physics and cosmology communities, provides support for parallel storage and retrieval of particles, structured and in the future unstructured meshes. In this paper, we describe recent work focusing on I/O support for particles and structured meshes and provide data showing performance on modern supercomputer architectures like the IBM POWER 5.","1944-4680;19444680","POD:978-1-4244-0916-7","10.1109/PAC.2007.4440437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4440437","","Aggregates;Application software;Computational modeling;Computer architecture;Electromagnetics;Information retrieval;Libraries;Memory;Portable computers;Supercomputers","application program interfaces;parallel architectures;physics computing","API;IBM POWER 5;contemporary architecture;cross-platform data retrieval;cross-platform data storage;diverse computer architecture;electromagnetics simulation;hierarchical data format v5 library;laptop;modern supercomputer architecture;open source data I/O;parallel particle simulation;parallel supercomputer;portable high performance parallel data interface","","1","","6","","","25-29 June 2007","","IEEE","IEEE Conference Publications"
"Construction of an Entailment Ontology for Enhancing Comprehension of Search Results Inside e-Learning Materials","N. Pattanasri; K. Tanaka","Kyoto Univ., Kyoto","Sixth International Conference on Creating, Connecting and Collaborating through Computing (C5 2008)","20080303","2008","","","124","130","Relevance has so far been a major evaluation criterion in information retrieval. Treating context of search results as first-class user information needs, we explore a new direction of search in the light of information comprehension, which is a new dimension of relevance criteria. In this paper, we argue that it is entailment relations that enable the modeling of media comprehension at the conceptual level. We also propose a method to construct an entailment ontology for e-learning and show its application to lecture material retrieval, which aims to identify, for user queries, not only precise search targets inside media streams but also their surrounding context for enhancing comprehension (of the search targets).","1556-0082;15560082","POD:978-0-7695-3115-1","10.1109/C5.2008.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4459476","XDD;comprehension enhancement;context-preserving;e-Learning;entailment ontology;lecture slides;lecture videos;reasoning;search;textbooks","Building materials;Electronic learning;Informatics;Information retrieval;Joining processes;OWL;Ontologies;Resource description framework;Streaming media;XML","computer aided instruction;information needs;ontologies (artificial intelligence);query processing;relevance feedback","e-learning materials;entailment ontology;information comprehension;information retrieval;lecture material retrieval;media comprehension;media streams;relevance criteria;user information needs;user queries","","0","","15","","","14-16 Jan. 2008","","IEEE","IEEE Conference Publications"
"AMI-SME: An Exploratory Approach to Knowledge Retrieval for SME's","P. Gawrysiak; H. Rybinski; L. Skonieczny; P. Wiech","Warsaw University of Technology, Poland","Autonomic and Autonomous Systems, 2007. ICAS07. Third International Conference on","20080122","2007","","","65","65","This paper describes an ontology supported software prototype that combines the advantages of existing Internet search engines with modern text analysis functionalities and an intelligent storage system for search result documents and knowledge items. Designed as a tool supporting the information retrieval process in small and medium enterprises, it becomes a research toolkit for users gathering essential business information.","","CD-ROM:978-0-7695-2859-7; POD:0-7695-2859-7","10.1109/CONIELECOMP.2007.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4437942","","Clustering algorithms;Companies;Information analysis;Information retrieval;Internet;Ontologies;Search engines;Software prototyping;Text analysis;Text mining","information retrieval;knowledge management;ontologies (artificial intelligence);search engines;small-to-medium enterprises;software prototyping;text analysis","AMI-SME approach;Internet search engines;SME;information retrieval process;intelligent storage system;knowledge items;knowledge management;knowledge retrieval;ontology supported software prototype;search result documents;small-and-medium enterprises;text analysis functionalities","","0","","15","","","19-25 June 2007","","IEEE","IEEE Conference Publications"
"An Effective Image Retrieval Method Based on Color and Texture Combined Features","P. Liu; K. Jia; Z. Wang","Beijing Univ. of Technol., Beijing","Third International Conference on Intelligent Information Hiding and Multimedia Signal Processing (IIH-MSP 2007)","20080225","2007","1","","169","172","Image has various inherent features which reflect its content such as color, texture, shape, spatial relationship features etc. How to organize and utilize these features effectively and improve the retrieval performance is a valuable research topic. One of the key issues in image retrieval based on combined features is how to assign weight to different features. An image retrieval method combined color and texture features is proposed in this paper. According to image texture characteristic, a kind of image feature statistic is defined. By using feature weight assignment operators designed here, the method can assign weight to color and texture features according to image content adaptively and realize image retrieval based on combined image features. The experiment results show that the method mentioned above is more efficiently than those traditional image retrieval methods based on single visual feature or simple linear combined low- level visual features of fixed weight.","","POD:978-0-7695-2994-1","10.1109/IIH-MSP.2007.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457518","","Color;Content based retrieval;Control engineering;Educational institutions;Histograms;Image retrieval;Image texture;Information retrieval;Shape;Statistics","image colour analysis;image retrieval;image texture","color features;feature weight assignment operators;image feature statistic;image retrieval;image texture;texture features","","3","","6","","","26-28 Nov. 2007","","IEEE","IEEE Conference Publications"
"Reinforcement Learning Using Negative Relevance Feedback","K. Son; J. Lee; S. Park; S. Lee","","Sixth International Conference on Advanced Language Processing and Web Information Technology (ALPIT 2007)","20080303","2007","","","559","563","In the task of information filtering, the profile of the user's interest and preference is the key to the performance of the system. In traditional method, the profile usually represented as a set of features in the vector space model, but this kind of profile could not be satisfied by the user for lack of the negative information. This paper proposes on approach to construct the user's profile based on negative relevance feedback and Reinforcement Learning(RL) This approach uses not only positive feedback&nbsp;&nbsp;but also negative feedback, and suggests relevance feedback method with reinforcement learning. The proposed method improves the performance of filtering system by eliminating the documents that users don't prefer. We carried filtering about four topics so as to compare the proposed method to Rocchio and Widrow-Hoff(WH), representative relevance feedback methods. The experimental result shows that the performance of the case, where only positive relevance feedback is used, is 3 to 6% better than that of Rocchio and 2 to 3% better than that of Widrow-Hoff. And the performance of the case, where both positive and negative relevance feedback are used, is 6 to 10% better than that of Rocchio and 2 to 8% better than that of Widrow-Hoff.","","POD:978-0-7695-2930-1","10.1109/ALPIT.2007.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4460701","relevance feedbackreinforcement learningnegative","Equations;Information filtering;Information filters;Information retrieval;Information technology;Intelligent agent;Intelligent systems;Learning;Negative feedback;Pervasive computing","","","","0","","12","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Mobile-Host-Centric Transport Protocol for<newline/>EAST Experiment","Y. Shu; W. Ge; N. Jiang; Y. Kang; J. Luo","Tianjin Univ., Tianjin","IEEE Transactions on Nuclear Science","20080208","2008","55","1","209","216","Some physics researchers retrieve EAST experiment data using the Transmission Control Protocol (TCP) in a wireless local area network (WLAN). TCP is the most commonly used transport control protocol. It assumes that every packet loss is caused by network congestion and invokes congestion control and avoidance. TCP's blind congestion control results in degraded performance in lossy wireless networks. In a wireless network, mobile hosts have first-hand knowledge of the lossy wireless links; therefore, mobile stations can make better transmission control based on the known status of wireless link. In this paper, we proposed a new mobile-host-centric transport protocol (MCP) that integrates the characteristics of sender-centric and receiver-centric transport control schemes. MCP shifts most control policies to the mobile host side. The general behavior of MCP is similar to the TCP, but by utilizing the local information collecting from the mobile node in WLAN, MCP allows for better congestion control and loss recovery. Specifically, we designed a cross-layer implementation of MCP and ran it on NS-2 network simulator. With valuable Medium Access Control (MAC) layer feedback information, MCP is able to distinguish packet loss caused by wireless random errors from network congestion more clearly and can perform a more accurate congestion control. We did extensive simulations of MCP on various WLAN scenarios, and the results show that the throughput of MCP with cross-layer feedback is higher than that of TCP Reno and Westwood.","0018-9499;00189499","","10.1109/TNS.2007.914319","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4448534","Information rates;Traffic control;Transport protocols;Wireless LAN","Degradation;Feedback;Information retrieval;Performance loss;Physics;Propagation losses;Transport protocols;Wireless LAN;Wireless application protocol;Wireless networks","Tokamak devices;feedback;physical instrumentation control;telecommunication congestion control;transport protocols;wireless LAN","EAST experiment;NS-2 network simulator;TCP;WLAN;cross-layer feedback;invokes congestion control;medium access control layer feedback information;mobile-host-centric transport protocol;network congestion control;receiver-centric transport control schemes;sender-centric transport control schemes;transmission control protocol;wireless local area network;wireless random errors","","8","","14","","","Feb. 2008","","IEEE","IEEE Journals & Magazines"
"Content-Based Music Retrieval in P2P Network","M. S. Choi; J. Y. Kim; K. H. Chung; Y. S. Park; K. S. Ahn","","Sixth International Conference on Advanced Language Processing and Web Information Technology (ALPIT 2007)","20080303","2007","","","271","276","Music files constitute a large portion of the data exchanged in Peer-to-Peer (P2P) networks. However, existing music search systems are limited to title-based search methods, which require us to know exact metadata information such as filenames or artists. In this paper we present a content-based music search system which supports music search only by melody in P2P network. For this we first select a super-peer based P2P network with a hierarchical structure. Then, based on this framework, we efficiently cluster and index all the melodies or peers in the P2P network by indicating the motif representing the music's melodies extracted from MIDI (Musical Instrument Digital Interface) files, as one point (.) in a twodimensional space. Finally, we test our system by producing a small P2P server and client, and simulate a large scale P2P network. The proposed system shows efficiency and scalability even with a large scale network.","","POD:978-0-7695-2930-1","10.1109/ALPIT.2007.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4460652","P2P networksuper-peermusic retrieval","Computer networks;Content based retrieval;File servers;Information technology;Large-scale systems;Music information retrieval;Network servers;Peer to peer computing;Search methods;Telecommunication traffic","","","","1","","10","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Assessing 155 Years of Hydrographic Survey Data for High Resolution Bathymetry Grids","A. M. Wong; J. G. Campagnoli; M. A. Cole","National Oceanic and Atmospheric Administration, National Ocean Service, Coast Survey Development Laboratory, Silver Spring, MD 20910, USA","OCEANS 2007","20080212","2007","","","1","8","Seafloor representation over vast areas requires the fusion of depth measurements from numerous data sets having variable spatial resolution and coverage. The most extensive coverage for U.S. coastal waters usually consists of data from hydrographic surveys conducted between 1850 and 2006. Intended for navigational charts, these survey projects have been planned, collected, and processed by the National Oceanic and Atmospheric Administration's National Ocean Service and its predecessor organizations over the past 155 years. Integrating the extremely dense and localized data from modern multibeam echo sounders with the much more significant area coverage of older survey data presents the fundamental challenge when creating high resolution coastal bathymetry grids. Data from nearly 7000 hydrographic surveys are being assessed to produce bathymetry grids for the coastal U.S. Every survey in the database is associated with metadata attributes summarized from the survey's descriptive report. Compiling high quality coastal bathymetry over extensive regions involves several hundred surveys whose range in age often spans over a century. Compared to survey measurements and the original hydrographic processing shortly after field collection, the greater uncertainties in representing the seafloor come from errors in the archive data retrieval processing that occurred years after field collection, as well as from the unknown depths between sparse soundings of historic surveys, whose interpolated values will constitute a substantial portion of gridded bathymetric coverage for the entire U.S. coast.","0197-7385;01977385","CD:978-0933957-35-0","10.1109/OCEANS.2007.4449373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4449373","","Area measurement;Atmospheric measurements;Databases;Information retrieval;Navigation;Oceanographic techniques;Oceans;Sea floor;Sea measurements;Spatial resolution","bathymetry;data acquisition;data assimilation;navigation;oceanographic techniques","AD 1850 to 2006;National Oceanic and Atmospheric Administration National Ocean Service;U.S. coastal waters;data set fusion;depth measurements;high resolution bathymetry grids;hydrographic survey data;metadata;multibeam echo sounders;navigational charts;seafloor representation;time 155 yr","","0","","21","","","Sept. 29 2007-Oct. 4 2007","","IEEE","IEEE Conference Publications"
"Instance Based Semantic Interoperability for Domain Specific Databases","H. Liu; H. Bao; J. Fen","Beijing Union Univ., Beijing","Third International Conference on Semantics, Knowledge and Grid (SKG 2007)","20080122","2007","","","402","405","It is highly desirable to the distribute data and knowledge of a huge amount of domain specific database and to make them available readily to people, but the distributed and heterogeneous natural of the databases gives rise to the challenge of achieving the best retrieval results in cross-system searching. In order to make this difficult task tractable, we analyze semantic heterogeneities among these databases which choose digital museum as target domain and describe an instance based approach to accomplishing semantic interoperability by using ontology and information flow theory.","","CD-ROM:978-0-7695-3007-9; POD:0-7695-3007-9","10.1109/SKG.2007.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438580","","Cultural differences;Distributed computing;Distributed databases;Information analysis;Information retrieval;Information technology;Ontologies;Shape;Spatial databases;Vocabulary","database management systems;information retrieval;information theory;ontologies (artificial intelligence)","cross-system searching;digital museum;domain specific databases;information flow theory;instance based semantic interoperability;ontology;retrieval results;semantic heterogeneities","","0","","7","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Vector model improvement using suffix trees","J. Martinovic; T. Novosad; V. Snasel","Faculty of Electrical Engineering and Computer Science, V&#191;B - Technical University of Ostrava, The Czech Republic","2007 2nd International Conference on Digital Information Management","20080131","2007","1","","180","187","There are many ways how to search for documents in document collections. These methods take advantage of Boolean, vector, probabilistic and other models for representation of documents, queries, rules and procedures which can determine correspondence between user requests and documents. Each of these models have several restrictions. These restrictions do not allow a user to find all relevant documents. There are many irrelevant documents among returned ones by the system and some relevant documents missing at all. In the article there is a new method suggested which uses suffix trees for the vector query improvement. This method treats with documents as a, set of phrases (sentences) not just as a set of words. The sentence has a specific, semantic meaning (words in the sentence are ordered). This is advantage in comparison with the treated document just like with, a bag of words.","","CD-ROM:978-1-4244-1476-5; POD:978-1-4244-1475-8","10.1109/ICDIM.2007.4444220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4444220","","Clustering methods;Computer science;Couplings;Indexing;Information retrieval;Internet","document handling","documents representation;suffix trees;vector model improvement","","3","","28","","","28-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Structure Analysis and Computation-Based Chinese Question Classification","Z. Liang; Z. Lang; C. Jia-Jun","","Sixth International Conference on Advanced Language Processing and Web Information Technology (ALPIT 2007)","20080303","2007","","","39","44","Question classification is the key element of question answering system (QA). It governs answer extraction range and method, and further affects entire system performance. Most question classification methods are based on pattern sets or knowledge databases. Their disadvantages are that the set or database scale will become larger more and more, and need much human work. By comparing question classification with document classification, and analyzing Chinese question sentences' characters, this paper proposes a new question classification computation model, which is based on Bayes theory and takes the relations between question structures and question types into account. Experiments show that in this model, feature vector extension can reduce the negative influences of shorter question sentences and smaller corpora; and interrogative-based 2-gram can make use of question structure features to efficiently improve question classification precision.","","POD:978-0-7695-2930-1","10.1109/ALPIT.2007.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4460612","question answeringquestion classificationBayes model2-gram","Computer science;Content addressable storage;Data mining;Databases;Humans;Information analysis;Information retrieval;Information technology;Natural languages;System performance","","","","1","","10","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Multi-Rate DSP/FPGA-Based Real-Time Acquisition and Control on the ISTTOK Tokamak","B. B. Carvalho; A. J. N. Batista; F. Patricio; M. Correia; H. Fernandes; J. Sousa; C. A. F. Varandas","IST Centro de Fusao Nucl., Lisbon","IEEE Transactions on Nuclear Science","20080208","2008","55","1","54","58","Data acquisition on the ISTTOK tokamak is being upgraded from VME to PCI using a general purpose especially developed transient recorder PCI acquisition board with 8 galvanic isolated 14 bit, 2 MSamples/sec channels, 512 Mbytes of SDRAM, and integrated FPGA/DSP capabilities. Due to the wide range of ISTTOK signal spectrum, data-reduction is crucial to efficiently use data retrieval and analysis systems. To avoid long latency offline processing and also to allow real-time control implemented in the DSP, multi-rate real time decimation in the FPGA has been implemented. This paper describes the data processing techniques developed using either FIR or cascaded-integrator-comb CIC filters. A digital DC baseline restorer was also implemented in the FPGA.","0018-9499;00189499","","10.1109/TNS.2007.914208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4448453","Digital filters;real-time systems;signal processing;tokamak","Data acquisition;Data analysis;Digital signal processing;Field programmable gate arrays;Finite impulse response filter;Galvanizing;Information retrieval;SDRAM;Signal analysis;Tokamaks","FIR filters;Tokamak devices;cascade networks;comb filters;control engineering computing;data acquisition;digital signal processing chips;field programmable gate arrays;fusion reactor instrumentation;nuclear engineering computing;peripheral interfaces;physical instrumentation control;real-time systems","DSP;FIR filters;FPGA;ISTTOK tokamak;SDRAM;cascaded-integrator-comb filters;data acquisition;data analysis;fusion plasma device;multirate digital processing techniques;multirate real time control;transient recorder PCI acquisition","","2","","9","","","Feb. 2008","","IEEE","IEEE Journals & Magazines"
"A Description of Human Activities using Spatial Memory in Intelligent Space","M. Niitsuma; H. Hashimoto","Institute of Industrial Science, The University of Tokyo, Tokyo 153-8505. Email: niitsuma@hlab.iis.u-tokyo.ac.jp","IECON 2007 - 33rd Annual Conference of the IEEE Industrial Electronics Society","20080303","2007","","","16","21","This paper presents a classification of human activities based on usage history of the spatial memory system in order to estimate individual human's intended purpose of an environment. We named the intended purposes for a place ""space-human activity association"". Intended purposes for a place will be different depending on the purpose of activities, even if observed activities are almost the same. Therefore, estimation of space-human activity association is important for intelligent environments to design services provided for individual human according to his/her current situation. The spatial memory system enables human users to store computerized information into the real world by assigning a three-dimensional position to the information, and to retrieve the information by directly indicating the point using their own hands. In the spatial memory system, what associates computerized information with a three-dimensional position is called ""spatial-knowledge-tag (SKT)"". The users actively create SKTs based on their need. As a result, arranged SKTs in a specified environment correspond to activity histories of the users. Also, users' intended purposes for the environment are reflected in the arrangement. Therefore, classification of arranged SKTs leads to classification of human activities, and accordingly estimation of intended purposes for places. In this paper, in order to investigate usefulness of the proposed classification method, we consider two types of environments, and arranged SKTs are classified.","1553-572X;1553572X","POD:1-4244-0783-4","10.1109/IECON.2007.4460249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4460249","","Aerospace industry;Books;Electronics industry;History;Humans;Industrial Electronics Society;Information retrieval;Intelligent actuators;Intelligent sensors;Notice of Violation","file organisation;information retrieval","intelligent space;space-human activity association;spatial memory system;spatial-knowledge-tag","","0","","13","","","5-8 Nov. 2007","","IEEE","IEEE Conference Publications"
