"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1372251,1281623,1397965,1281627,1395035,1394533,1393667,1394187,1396332,1393645,1394181,1394130,1394173,1394185,1394557,1394190,1394186,1393660,1394569,1394460,1394566,1394488,1394464,1394152,1394315,1394270,1394621,1394652,1394556,1394651,1394401,1394595,1394189,1394267,1394505,1394715,1394127,1394371,1394601,1392624,1394345,1394675,1394644,1394376,1394478,1394178,1394310,1395972,1394565,1394260,1394671,1394476,1394714,1394370,1394328,1396339,1394183,1393668,1396165,1394215,1394372,1394467,1394465,1394674,1394697,1394664,1394623,1394553,1394373,1394711,1394629,1394318,1394662,1394326,1394111,1390870,1386006,1385971,1385997,1386029,1385968,1385979,1386020,1376623,1386128,1385976,1386124,1376621,1392213,1392215,1389366,1392210,1386022,1392204,1391468,1386004,1386030,1386008,1386010,1385987",2017/05/04 21:49:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Data-driven approach for bridging the cognitive gap in image retrieval","Xin-Jing Wang; Wei-Ying Ma; Xing Li","Tsinghua Univ., Beijing, China","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","3","","2231","2234 Vol.3","Bridging the cognitive gap in image retrieval has been an active research direction in recent years. Existing solutions typically require a large volume of training data that could be difficult to obtain in practice. In this paper, we propose a data-driven approach that uses Web images and their surrounding textual annotations as the source of training data to bridge the cognitive gap. We construct an image thesaurus that contains a set of codewords, each representing a semantically related subspace in the feature space. We also explore the use of query expansion based on the constructed image thesaurus for improving image retrieval performance.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394714","","Asia;Bridges;Content based retrieval;Data mining;Focusing;Image retrieval;Information retrieval;Space exploration;Thesauri;Training data","Web sites;cognitive systems;content-based retrieval;feature extraction;image representation;image retrieval;query formulation;semantic networks;thesauri","Web image surrounding textual annotations;Web training data source;cognitive gap bridging;content-based image retrieval;data-driven image retrieval;feature space;hyperlinks;image representing codeword;image thesaurus;key image region extraction;key term extraction;query expansion;semantically related subspace","","6","","12","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Learning semantic concepts from user feedback log for image retrieval","Junwei Han; K. N. Ngan; Mingjing Li; Hongjiang Zhang","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","2","","995","998 Vol.2","To improve the performance of image retrieval systems, the well-known semantic gap needs to be bridged. Relevance feedback provides a strategy for learning semantic concepts from visual features. This paper reports a novel framework to learn semantic concepts from the accumulated user feedback log. The semantic concepts consist of two categories: explicit semantics and implicit semantics. The former can be directly estimated by analyzing the user-provided feedback log. The latter is learned according to the obtained explicit semantics. Finally, both explicit and implicit semantics are applied to an image retrieval system. Experiments on 10,000 images show the superiority of the proposed method","","POD:0-7803-8603-5","10.1109/ICME.2004.1394370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394370","","Asia;Degradation;Feedback;Image analysis;Image databases;Image retrieval;Information retrieval;Radio frequency;Search engines;Web search","image retrieval;relevance feedback;semantic networks","accumulated user feedback log;concept learning;explicit semantics;image retrieval systems;implicit semantics;relevance feedback;semantic concept learning;semantic gap;visual feature semantic concepts","","1","","10","","","30-30 June 2004","","IEEE","IEEE Conference Publications"
"Semantic analysis of song lyrics","B. Logan; A. Kositsky; P. Moreno","Hewlett Packard Labs., Cambridge, MA, USA","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","2","","827","830 Vol.2","We explore the use of song lyrics for automatic indexing of music. Using lyrics mined from the Web, we apply a standard text processing technique to characterize their semantic content. We then determine artist similarity in this space. We found lyrics can be used to discover natural genre clusters. Experiments on a publicly available set of 399 artists showed that determining artist similarity using lyrics is better than random, but inferior to a state-of-the-art acoustic similarity technique. However the approaches made different errors, suggesting they could be profitably combined","","POD:0-7803-8603-5","10.1109/ICME.2004.1394328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394328","","Databases;Information analysis;Machine assisted indexing;Music information retrieval;Text analysis;Text categorization;Text processing","music;pattern classification;pattern clustering;text analysis","acoustic similarity technique;artist similarity;automatic music indexing;genre clusters;semantic analysis;song lyrics;text analysis;text processing technique","","7","2","6","","","30-30 June 2004","","IEEE","IEEE Conference Publications"
"The performance of the multispectral thermal imager (MTI) surface temperature retrieval algorithm at three sites","A. P. Rodger; L. K. Balick; W. B. Clodius","Space & Remote Sensing Sci. Group, Los Alamos Nat. Lab., NM, USA","IEEE Transactions on Geoscience and Remote Sensing","20050222","2005","43","3","658","665","This work describes the surface temperature retrieval algorithm for the U.S. Department of Energy Multispectral Thermal Imager (MTI) satellite and its performance at three test sites. The MTI is a 15-band multispectral research and technology development satellite that provides high spatial resolution imagery of the earth's surface from a polar orbit. It has a capability for pixel-by-pixel retrieval of total atmospheric water vapor during the day. The surface temperature retrieval process uses atmospheric profiles of temperature and water vapor from numerical weather prediction data assimilation products available for the globe. The profiles of water vapor are scaled using the retrieved pixel-by-pixel water vapor during the day to improve atmospheric compensation within the image. The algorithm requires specification of a maximum emissivity or the acceptance of a default: here the maximum band emissivity is known and specified. The results of the algorithm are evaluated at three sites with a high degree of surface uniformity and known spectral emissivity: Lake Tahoe, NV/CA, Ivanpah Playa, NV/CA, and the Mauna Loa caldera, HI. At the first two sites, coincident measurements of surface temperature and emissivity are available. At Mauna Loa, surface emissivity measurements are available, but surface temperature measurements are not. Therefore, at Mauna Loa, the surface emissivity estimates derived from the surface temperature retrieval are compared with emissivity measurements. The results show that the surface temperature retrievals had a root mean square (RMS) difference with surface measurements of 0.6 K during the day and 1.0 K at night. This indicates, albeit weakly, that the use of pixel-by-pixel water vapor retrieved by the satellite improves the overall surface temperature retrievals. At Ivanpah Playa, all the data are daytime, and the surface temperature retrievals have an RMS difference with the in situ measurements of 0.8 K. The Mauna Loa emissivities derived from the surface temperature retrieval agreed excellently with in situ emissivity measurements. The approach taken to perform surface temperature retrieval, used operationally within the MTI research and development program, is seen to be simple and effective.","0196-2892;01962892","","10.1109/TGRS.2004.840642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1396339","","Data assimilation;Earth;Extraterrestrial measurements;Image retrieval;Information retrieval;Satellites;Spatial resolution;Temperature measurement;Testing;Weather forecasting","artificial satellites;atmospheric boundary layer;atmospheric humidity;atmospheric techniques;atmospheric temperature;data assimilation;infrared imaging;land surface temperature;microwave measurement;remote sensing","Ivanpah Playa;Lake Tahoe;Mauna Loa caldera;Multispectral Thermal Imager;US Department of Energy;USA;artificial satellite;atmospheric temperature;atmospheric water vapor;high spatial resolution imagery;land surface temperature;numerical weather prediction data assimilation;remote sensing;surface emissivity;surface temperature retrieval algorithm;thermal infrared","","9","","31","","","March 2005","","IEEE","IEEE Journals & Magazines"
"3G-based access control for 3GPP-WLAN interworking","R. G. Cheng; Shiao-Li Tsao","Dept. of Electron. Eng., Nat. Taiwan Univ. of Sci. & Technol., Taipei, Taiwan","2004 IEEE 59th Vehicular Technology Conference. VTC 2004-Spring (IEEE Cat. No.04CH37514)","20050214","2004","5","","2967","2971 Vol.5","The integration of WLANs and 3G networks has recently evolved into a very hot topic. In order to provide a convenient access to both networks in different environments, the integration of 3G and WLAN authentication procedures would be highly beneficial. We propose a novel access control mechanism which reuses the existing 3GPP authentication procedures over a secure 3GPP infrastructure to obtain WLAN access. The proposed method, based on a loose coupling architecture, can be deployed over WLAN networks with or without IEEE 802.11x and employs a single set of control procedures for both WLAN and 3GPP accesses.","1550-2252;15502252","POD:0-7803-8255-2","10.1109/VETECS.2004.1391468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1391468","","3G mobile communication;Access control;Access protocols;Authentication;Databases;GSM;Ground penetrating radar;Information retrieval;Wide area networks;Wireless LAN","3G mobile communication;authorisation;internetworking;mobile computing;telecommunication security;wireless LAN","3G networks;3GPP-WLAN interworking;IEEE 802.11;access control;authentication procedures;secure 3GPP infrastructure;wireless LAN","","2","3","13","","","17-19 May 2004","","IEEE","IEEE Conference Publications"
"A dynamic probabilistic multimedia retrieval model","T. I. Ianeva; A. P. de Vries; T. Westerveld","Departamento de Informatica, Valencia Univ., Spain","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","3","","1607","1610 Vol.3","We describe the application of a probabilistic multimedia model to video retrieval. From video shots, we compute Gaussian-mixture models that capture correlations in time and space, such as the appearance and disappearance of objects. These models improve the precision of ""query by example/s"" results in the TRECVID 2003 collection when compared to models that only make use of static visual information. Furthermore, integrated with information from automatic speech recognition (ASR) transcripts, they outperform ASR only results.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394557","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394557","","Automatic speech recognition;Data mining;Gaussian processes;Humans;Image color analysis;Image retrieval;Information retrieval;Layout;Motion analysis;NIST","Gaussian distribution;correlation methods;information retrieval;speech recognition;video databases;video signal processing","ASR transcripts;Gaussian-mixture models;automatic speech recognition;dynamic probabilistic multimedia retrieval model;object appearance/disappearance;query by example;spatio-temporal video retrieval model;time/space correlations;video search systems","","2","","14","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Interoperability and Multimedia Archives","D. Kambur; D. Becarevic; M. Roantree","Dublin City University","11th International Multimedia Modelling Conference","20050214","2005","","","292","297","In distributed computing systems, it is unwise to move data to the point of program code, but instead process data at the point of storage. This concept is even more appropriate to multimedia repositories where large files must be processed as a result of each retrieval operation. Two problems with multimedia databases are that they require a large volume of disk storage and processing power and that it is generally difficult to query video content or optimise the retrieval process. In the EGTV project, both of these issues are addressed. In the first case, the data server is distributed across multiple autonomous sites where users are permitted to modify schemas and in some cases the data model. In the second case, a mechanism for storing behaviour has been devised which allows functions such as retrieve_frame, retrieve_segment and retrieve_context to be implemented and stored at individual servers. This provides selective retrieval and thus, large data items can be processed locally to filter unwanted data before the transfer process must begin. In this way, storage of operations forms the basis for optimisation of retrieval content and volumes.","1550-5502;15505502","POD:0-7695-2164-9","10.1109/MMMC.2005.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1386004","","Content based retrieval;Data models;Distributed computing;Filters;Information retrieval;Multimedia databases;Multimedia systems;Object oriented modeling;Software libraries;Streaming media","","","","0","","14","","","12-14 Jan. 2005","","IEEE","IEEE Conference Publications"
"Some new characters on the wire-tap channel of type II","Yuan Luo; C. Mitrpant; A. J. H. Vinck; Kefei Chen","Comput. Sci. & Eng. Dept., Shanghai Jiao Tong Univ., China","IEEE Transactions on Information Theory","20050228","2005","51","3","1222","1229","The noiseless wire-tap channel of type II with coset coding scheme was provided by Ozarow and Wyner. In this correspondence, the user is split into multiple parties who are coordinated in coding their data symbols by using the same encoder. The adversary can tap not only partial transmitted symbols but also partial data symbols. We are interested in the equivocation of the data symbols to this adversary who has more power than that of Ozarow and Wyner. The generalized Hamming weight of Wei and the dimension/length profile (DLP) of Forney are extended to two-code formats: relative generalized Hamming weight and relative dimension/length profile (RDLP). Upper and lower bounds of the new concepts are investigated. They are useful to design a perfect secrecy coding scheme for the coordinated multiparty model. Under a general secrecy standard, the coordinated model can provide a higher transmission rate than an uncoordinated (time-sharing) model.","0018-9448;00189448","","10.1109/TIT.2004.842763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1397965","Dimension/length profile (DLP);generalized Hamming weight;relative dimension/length profile (RDLP);relative generalized Hamming weight;wire-tap channel of type II","Computer science;Cryptography;Decoding;Hamming weight;Information retrieval;Linear code;Mathematics;Redundancy;Time sharing computer systems;Uncertainty","Hamming codes;linear codes;telecommunication channels;telecommunication security","RDLP;coding scheme;coordinated multiparty model;data symbol;encoder;generalized Hamming weight;noiseless wire-tap channel type II;relative dimension-length profile;secrecy coding scheme;transmission rate;two-code format","","47","","16","","","March 2005","","IEEE","IEEE Journals & Magazines"
"Linear time for discovering non-trivial repeating patterns in music databases","Yu-lung Lo; Wen-lin Li","Dept. of Inf. Manage., Chaoyang Univ. of Technol., Taiwan","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","1","","293","296 Vol.1","A repeating pattern is commonly used in analyzing the repeated part of music data and looking for themes. Most of the repeating patterns are key melodies and are easy to familiarize and remember for people. Therefore, we can use the themes or the repeating patterns to construct indices that can speed up music retrieval. Non-trivial repeating patterns exclude those patterns which are all contained in other longer patterns, such that they can reduce the redundancy of the repeating patterns and save the index space. Most existing algorithms are time consuming for finding non-trivial repeating patterns. In this paper, we propose an approach for efficiently discovering nontrivial repeating patterns in linear time.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394183","","Chaos;Content based retrieval;Data mining;Information analysis;Information management;Multimedia databases;Multiple signal classification;Music information retrieval;Pattern analysis;Spatial databases","audio databases;content-based retrieval;database indexing;feature extraction;multimedia databases;music;pattern recognition","feature extraction;indices;key melodies;linear time pattern discovery;multimedia database;music content-based retrieval;music data analysis;music databases;music retrieval;nontrivial repeating patterns;suffix tree;themes","","0","","22","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Object-orientation and description logics techniques for implementing the indexing of surveillance video content","K. Zerzour; F. Marir","Dept. of Comput., Commun. Technol. & Math., London Metropolitan Univ., UK","ITRE 2004. 2nd International Conference Information Technology: Research and Education","20050222","2004","","","165","169","Retrieving video based on content is a challenging task that has became a central focus for many professional groups including knowledge management, database and image processing communities. Benefiting from automatic feature extraction and labeling, current systems are still inherently limited as they only operate at the simple features level. This paper presents a model for content and event-based indexing and retrieval of surveillance video captured by a camera in a car park environment. The paper focuses chiefly on modeling the semantic video knowledge in description logics and its implementation in an object-oriented database environment using Objectivity/DB.","","POD:0-7803-8625-6","10.1109/ITRE.2004.1393668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1393668","","Content based retrieval;Focusing;Image retrieval;Indexing;Information retrieval;Logic;Object oriented databases;Object oriented modeling;Spatial databases;Surveillance","content-based retrieval;feature extraction;indexing;object-oriented databases;video signal processing","Objectivity/DB;automatic feature extraction;automatic labeling;car park environment;content-based retrieval;database pocessing;description logics;event-based indexing;event-based retrieval;image processing;knowledge management;object-orientation technique;object-oriented database environment;semantic video knowledge;surveillance video content indexing","","0","","11","","","28 June-1 July 2004","","IEEE","IEEE Conference Publications"
"Digitizing Personal Experiences: Capture and Retrieval of Life Log","K. Aizawa","University of Tokyo","11th International Multimedia Modelling Conference","20050214","2005","","","10","15","In wearable computing environments, digitization of personal experiences will be made possible by continuous recordings using a wearable video camera. This could lead to the ``automatic life-log application''. However, it is evident that the resulting amount of video content will be enormous. Accordingly, to retrieve and browse desired scenes, a vast quantity of video data must be organized using structural information. We are developing a ``context-based video retrieval system for life-log applications''. Our life log system captures video, audio, acceleration sensor, gyro, GPS, annotations, documents, web pages, and emails, and provides functions that make efficient video browsing and retrieval possible by using data from these sensors, some databases and various document data.","1550-5502;15505502","POD:0-7695-2164-9","10.1109/MMMC.2005.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1385968","","Acceleration;Cameras;Electronic mail;Global Positioning System;Information retrieval;Layout;Sensor systems;Video recording;Wearable computers;Web pages","","","","12","8","19","","","12-14 Jan. 2005","","IEEE","IEEE Conference Publications"
"Multimedia TV news browsing system","Y. Y. Xu; Y. H. Chen; C. L. Tseng; P. S. Lai; Hsin-Chia Fu","Dept. of Comput. Sci. & Inf. Eng., Nat. Chiao-Tung Univ., Hsin-Chu, Taiwan","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","1","","317","318 Vol.1","We present a system we have developed for automatic broadcast-quality video indexing that successfully combines results from the fields of speaker verification, acoustic analysis, very large vocabulary caption character recognition, content based sampling of video, information retrieval, dialogue systems, and ASF media delivery over IP.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394190","","Character recognition;Indexing;Information analysis;Information retrieval;Loudspeakers;Multimedia communication;Multimedia systems;Sampling methods;TV broadcasting;Vocabulary","content-based retrieval;database indexing;image sampling;multimedia databases;optical character recognition;speaker recognition;video databases;video on demand","ASF media delivery over IP;TV news browsing system;acoustic analysis;automatic broadcast-quality video indexing;caption character recognition;content based sampling;dialogue systems;information retrieval;speaker verification;very large vocabulary","","0","","","","","27-30 June 2004","","IEEE","IEEE Conference Publications"
"Deciphering human language [information extraction]","S. M. Taylor","Lockheed Martin, Cleveland, OH, USA","IT Professional","20050214","2004","6","6","28","34","Most readily available tools - basic search engines, possibly a news or information service, and perhaps agents and Web crawlers - are inadequate for many information retrieval tasks and downright dangerous for others. These tools either return too much useless material or miss important material. Even when such tools find useful information, the data is still in a text form that makes it difficult to build displays or diagrams. Employing the data in data mining or standard database operations, such as sorting and counting, can also be difficult. An emerging technology called information extraction (IE) is beginning to change all that, and you might already be using some very basic IE tools without even knowing it. Companies are increasingly applying IE behind the scenes to improve information and knowledge management applications such as text search, text categorization, data mining, and visualization (Rao, 2003). IE has also begun playing a key role in fields such as national security, law enforcement, insurance, and biomedical research, which have highly critical information and knowledge needs. In these fields, IE's powerful capabilities arc necessary to save lives or substantial investments of time and money. IE views language up close, considering grammar and vocabulary, and tries to determine the details of ""who did what to whom"" from a piece of text. In its most in-depth applications, IE is domain focused; it does not try to define all the events or relationships present in a piece of text, but focuses only on items of particular interest to the user organization.","1520-9202;15209202","","10.1109/MITP.2004.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1390870","","Crawlers;Data mining;Databases;Displays;Humans;Information retrieval;Knowledge management;Layout;Search engines;Sorting","data mining;information management;information retrieval;knowledge management;natural languages","data mining;information extraction;information management;information retrieval;knowledge management;natural language processing","","2","","1","","","Nov.-Dec. 2004","","IEEE","IEEE Journals & Magazines"
"Exhibiting the behavior of time-delayed systems via an extension to qualitative simulation","I. Miguel; Qiang Shen","Artificial Intelligence Group, Univ. of York, UK","IEEE Transactions on Systems, Man, and Cybernetics - Part A: Systems and Humans","20050222","2005","35","2","298","305","This work presents an extension to qualitative simulation that enables a qualitative reasoning system to support variables that exhibit delayed reactions to their constraining functions. Information stored in the previous levels of the behavior tree is retrieved and used to constrain multiple delayed variables and to capture the time-delay behavior of the system. The extension is applicable to qualitative simulators that generate time-stamped behaviors. In particular, this is implemented and integrated with the existing fuzzy qualitative simulation algorithm. Results of an example application of this extended algorithm are provided.","1083-4427;10834427","","10.1109/TSMCA.2005.843387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1396165","","Computational modeling;Computer science;Control systems;Delay;Fuzzy reasoning;Industrial plants;Information retrieval;Measurement standards;Numerical simulation;Time measurement","common-sense reasoning;delay systems;delays","behavior tree;constraining functions;delayed reactions;multiple delayed variables;qualitative reasoning system;qualitative simulation;time-delayed systems;time-stamped behaviors","","1","","29","","","March 2005","","IEEE","IEEE Journals & Magazines"
"Functional evaluation of a vision-based object remembrance support system","T. Ueoka; T. Kawamura; Y. Kono; M. Kidode","Graduate Sch. of Inf. Sci., Nara Inst. of Sci. & Technol., Japan","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","1","","407","410 Vol.1","People tend to forget where they placed an object, which is needed to achieve a certain task, in their everyday circumstances. To support a user's object-finding tasks, we have proposed a wearable interface system named ""I'm Here!"". The system manages Augmented Memories, a video database of the user's viewpoint labeled with previously registered objects, to display the last video of the target object held by the user. We evaluate the function of the system with laboratory experiments, and discuss the positive and negative effect of the system with the experimental results.","","POD:0-7803-8603-5","10.1109/ICME.2004.1394215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394215","","Cameras;Databases;Dictionaries;Humans;Information analysis;Information retrieval;Information science;Layout;Memory management;Prognostics and health management","object detection;object recognition;user interfaces;video databases;wearable computers","augmented memories;human memory;object-finding tasks;object-recognition rate;registered objects;target object;user viewpoint;video database;vision-based object remembrance support system;wearable PC;wearable interface system","","0","","6","","","30-30 June 2004","","IEEE","IEEE Conference Publications"
"Ontology-based multi-classification learning for video concept detection","Y. Wu; B. L. Tseng; J. R. Smith","Dept. of Electr. & Comput. Eng., California Univ., Santa Barbara, CA, USA","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","2","","1003","1006 Vol.2","In this paper, an ontology-based multi-classification learning algorithm is adopted to detect concepts in the NIST TREC-2003 video retrieval benchmark which defines 133 video concepts, organized hierarchically and each video data can belong to one or more concepts. The algorithm consists of two steps. In the first step, each single concept model is constructed independently. In the second step, ontology-based concept learning improves the accuracy of the individual concept by considering the possible influence relations between concepts based on a predefined ontology hierarchy. The advantage of ontology learning is that its influence path is based on an ontology hierarchy, which has real semantic meanings. Besides semantics, it also considers the data correlation to decide the exact influence assigned to each path, which makes the influence more flexible according to data distribution. This learning algorithm can be used for multiple topic document classification such as Internet documents and video documents. We demonstrate that precision-recall can be significantly improved by taking ontology into account","","POD:0-7803-8603-5","10.1109/ICME.2004.1394372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394372","","Collaboration;Feature extraction;Gunshot detection systems;Indexing;Information retrieval;Internet;Ontologies;Speech analysis;Speech recognition;Training data","classification;correlation methods;hierarchical systems;ontologies (artificial intelligence);semantic networks;video databases;video signal processing","Internet documents;data correlation;inter-concept influence relations;multiple topic document classification;ontology-based multiple-classification learning;precision-recall;predefined ontology hierarchy;semantic meanings;single concept model;video concept detection;video documents","","25","2","13","","","30-30 June 2004","","IEEE","IEEE Conference Publications"
"Kernel full-space biased discriminant analysis","Dacheng Tao; Xiaoou Tang","Dept. of Inf. Eng., Chinese Univ. of Hong Kong, Shatin, China","2004 IEEE International Conference on Multimedia and Expo (ICME) (IEEE Cat. No.04TH8763)","20050222","2004","2","","1287","1290 Vol.2","Recently, relevance feedback has been widely used to improve the performance of content-based image retrieval. How to select a subset of features from a large-scale feature pool and to construct a suitable dissimilarity measure are key steps in a relevance feedback system. Biased discriminant analysis (BDA) has been proposed to select features during relevance feedback iterations. However, to solve the BDA, we often encounter the matrix singular problem. Motivated by the direct method and null-space method successfully used in the Fisher linear discriminant analysis for face recognition, we generalize them into the Hilbert space for BDA. Because the direct method and the null-space method may lose some discriminant information, we propose a new full-space method to contain all discriminant information. We also generalize the full-space method into the Hilbert space. All the new methods are demonstrated to outperform the traditional kernel BDA based relevance feedback algorithms based on a statistical experiment in the Corel database with 17, 800 images","","POD:0-7803-8603-5","10.1109/ICME.2004.1394460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1394460","","Content based retrieval;Eigenvalues and eigenfunctions;Feedback;Hilbert space;Image retrieval;Information retrieval;Kernel;Linear discriminant analysis;Null space;Scattering","Hilbert spaces;content-based retrieval;feature extraction;image retrieval;iterative methods;matrix algebra;relevance feedback","Fisher linear discriminant analysis;Hilbert space;content-based image retrieval;content-based retrieval;direct method;dissimilarity measure;face recognition;feature selection;full-space method;kernel biased discriminant analysis;kernel full-space biased discriminant analysis;matrix singular problem;null-space method;relevance feedback iterations","","6","","13","","","30-30 June 2004","","IEEE","IEEE Conference Publications"
"Interactive Visual Retrieval System for Large Scale 3D Models Database","Weibin Liu; Y. Uehara; Hao Yu; M. Daiki; Yi Liu; Jiantao Pu; Hongbin Zha","Fujitsu R&D Center Co. Ltd.","11th International Multimedia Modelling Conference","20050214","2005","","","458","463","This paper focuses on the key algorithms and techniques for developing an interactive visual retrieval system for large scale 3D databases, and a novel 3D model retrieval and visualization engine, 3DMIRACLES, has been developed, which integrates effective algorithms and techniques for both shape-based retrieval of 3D models and real-time visualization of the retrieval results in realistic 3D interactive mode. In the retrieval system, interactive visualization for the retrieval user interface and 3D shape retrieval computation are the two most important functional modules. For interactive visualization, a novel 3D viewer has been developed, which implements hybrid rendering method to make much simplification and shortcut processing of 3D rendering computation for achieving high speed and efficient visualization of large scale database; for retrieval computation, new algorithms for 3D shape feature extraction and similarity matching have been developed and implemented.","1550-5502;15505502","POD:0-7695-2164-9","10.1109/MMMC.2005.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1386030","","Engines;Information retrieval;Large scale integration;Large-scale systems;Real time systems;Rendering (computer graphics);Shape;User interfaces;Visual databases;Visualization","","","","1","1","16","","","12-14 Jan. 2005","","IEEE","IEEE Conference Publications"
"Feature Relevance Learning in Content-Based Image Retrieval Using GRA","Kui Cao","Xuchang University","11th International Multimedia Modelling Conference","20050214","2005","","","304","309","In the uncertain and incomplete system study, the Grey Relational Analysis(GRA) method in grey system theory throws emphasis on the problem of ""small-sized data samples, poor information and uncertainty"" which cannot be handled by traditional statistics. As users query requirement may be ambiguous and subjective sometimes in content-based image retrieval, the query results are uncertain to some extent; therefore, retrieval process can be treated as a grey system, and the query vectors and the weight values of image features as the grey numbers. So, it is a good approach for us to develop a relevance feedback technique for content-based image retrieval using the GRA method in grey system theory. In this paper, we propose a novel relevance feedback technique for content-based image retrieval using the GRA method in the grey system theory. The key idea of the proposed approach is the grey relational analysis of the feature distributions of images the user has judged relevant, in order to understand what features have been taken into account (and to what extent) by the user in formulating this judgment, so that we can accentuate the influence of these features in the overall evaluation of image similarity. The proposed method, which allows the user to retrieve the image database and progressively refine systems response to the query by indicating the degree of relevance of retrieved images, dynamically updates the query vectors and the weights for similarity measure in order to accurately represent the users particular information needs. Experimental results show that the proposed approach captures the users information needs more precisely.","1550-5502;15505502","POD:0-7695-2164-9","10.1109/MMMC.2005.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1386006","","Content based retrieval;Feedback;Image analysis;Image databases;Image retrieval;Information analysis;Information retrieval;Statistical analysis;Uncertainty;Weight measurement","","","","1","","12","","","12-14 Jan. 2005","","IEEE","IEEE Conference Publications"
"Improved Perceptual Tempo Detection of Music","Bee Yong Chua; Guojun Lu","Monash University","11th International Multimedia Modelling Conference","20050214","2005","","","316","321","Perceptual tempo refers to listener's tempo perception how fast the music goes, when he listens to a piece of music with fairly constant overall tempo. Existing work on automatically determining the tempo of a piece of music is usually not able to determine the Perceptual tempo. Therefore, our previous work on the Perceptual Tempo Estimator (PTE) improved on existing work and experimental results had shown its effectiveness in determining the perceptual tempo than the existing work. However there are music pieces that have overall uniform perceived tempo, but have some small parts (segments) with quite different tempo from other parts. The PTE may not work well for this type of music pieces if the energy level in these small segments is significantly high. In this paper, we propose an improved PTE (IPTE) to provide better tempo determination. Experimental results show that IPTE is more effective in determining the Perceptual tempo of the music signal with constant perceived tempo.","1550-5502;15505502","POD:0-7695-2164-9","10.1109/MMMC.2005.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1386008","","Australia;Energy states;Heart beat;Humans;Information technology;Multiple signal classification;Music information retrieval;Psychology;Spatial databases","","","","2","","10","","","12-14 Jan. 2005","","IEEE","IEEE Conference Publications"
