"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6612191,6607461,6612242,6607520,6607550,6520844,6597235,6598517,6587787,6560388,6577742,6577226,6580973,6580937,6577717,6569247,6569274,6567084,6567317,6525340,6521366,6558129,6558107,6558199,6550515,6471980,6550401,6231614,6524968,6530121,6531027,6528941,6530187,6531026,6530302,6530591,6529279,6212430,6524181,6524170,6523832,6522022,6522053,6482125,6518611,6518919,6516368,6514328,6513404,6511662,6511967,6511950,6511858,6511922,6511697,6511896,6511873,6511885,6511925,6508210,6505393,6505365,6498502,6498457,6498265,6301770,6495293,6491786,6487198,6487176,6487126,6482069,6481186,6481775,6483164,6373665,6480219,6480134,6478225,6470780,6468580,6467260,6454610,6454337,6428822,6424405,6423463,6418834,6416608,6109259,6412211,6414499,6413900,6395154,6395133,6408547,6405306,6404447,6409176,6405328",2017/05/04 20:39:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automatic Plagiarism Detection System for Specialized Corpora","F. C. Buruiana; A. Scoica; T. Rebedea; R. Rughinis","Fac. of Autom. Control & Comput., Univ. Politeh. of Bucharest, Bucharest, Romania","2013 19th International Conference on Control Systems and Computer Science","20130729","2013","","","77","82","Plagiarism in the academic writing is considered one of the worst breaches of professional conduct in western society and automatic detection of it has become an important use case for Natural Language Processing research. We created a new system, AuthentiCop, aimed at detecting plagiarism instances in Computer Science academic writings. This paper focuses on designing and implementing such a system. We analyze the solutions proposed in the PAN 2011 conference and present a novel approach based on ppjoin.","2379-0474;23790474","Electronic:978-0-7695-4980-4; POD:978-1-4673-6140-8","10.1109/CSCS.2013.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6569247","Document Similarity;Information Retrieval;Natural Language Processing;Plagiarism Detection","Algorithm design and analysis;Computer science;Measurement;Natural language processing;Plagiarism;Semantics;Writing","computer aided instruction;computer science education;natural language processing;security of data","AuthentiCop system;PAN 2011 conference;automatic plagiarism detection system;computer science academic writing;natural language processing;plagiarism instance detection","","0","","11","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"System for Web information monitoring","W. Lubaszewski; K. Dorosz; M. Korzycki","Department of Computer Science AGH University of Science and Technology Krak6w, Poland","2013 International Conference on Computer Applications Technology (ICCAT)","20130530","2013","","","1","6","Efficient monitoring of textual information seems to be important for crime detection and crime investigation. This paper describes the functionality and the architecture of the MPI system, which was developed for Web information monitoring. It is worthwhile to say that some system modules may function in a business environment.","","Electronic:978-1-4673-5285-7; POD:978-1-4673-5284-0","10.1109/ICCAT.2013.6522053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6522053","Conceptual Dependency;LSA;Web crawling;Web monitoring;information retrieval;natural language processing;text similarity","Crawlers;Data mining;Internet;Monitoring;Pattern matching;Semantics;World Wide Web","Web services;Web sites;computer crime;message passing;text analysis","MPI system;Web information monitoring;business environment;crime detection;crime investigation;textual information monitoring","","1","","22","","","20-22 Jan. 2013","","IEEE","IEEE Conference Publications"
"Implementation approaches for various categories of question answering system","P. P. Walke; S. Karale","Dept of Computer Technology Yeshwantrao Chavan College of Engg. Nagpur, India","2013 IEEE Conference on Information & Communication Technologies","20130715","2013","","","402","407","Search engines can return ranked documents as a result for any query from which the user struggle to navigate and search the correct answer. This process wastes user's navigation time and due to this the need for automated question answering systems becomes more urgent. We need such a system which is capable of replying the exact and concise answer to the question posed in natural language. The best way to address this problem is use of Question answering systems (QAS). The basic aim of QAS is to provide short and correct answer to the user saving his/her navigation time. The concept of Natural Language Processing plays an important role in developing any QAS. This paper provides an implementation approaches for various categories of QAS such as Closed Domain based QAS, Open Domain based QAS, WEBBASED QAS, Information Retrieval or Information Extraction (IR/IE) based QAS, and Rule based QAS which will be helpful for new directions of research in this area.","","Electronic:978-1-4673-5758-6; POD:978-1-4673-5759-3","10.1109/CICT.2013.6558129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6558129","Information Extraction (IE);Information Retrieval (IR);Natural Language Processing (NLP);Question Answering System (QAS);Search Engines","Conferences;Data mining;Databases;Information retrieval;Knowledge discovery;Natural language processing","document handling;natural language processing;question answering (information retrieval)","IR-IE;WEBBASED QAS;automated question answering system;closed domain based QAS;information extraction;information retrieval;natural language processing;open domain based QAS;question answering system;ranked documents;rule based QAS;search engines;user navigation time","","0","","25","","","11-12 April 2013","","IEEE","IEEE Conference Publications"
"Conceptualization Effects on MEDLINE Documents Classification Using Rocchio Method","S. Albitar; S. Fournier; B. Espinasse","LSIS, Aix Marseille Univ., Marseille, France","2012 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20130502","2012","1","","462","466","The aim of this paper is to propose a supervised text classification method for the biomedical domain using semantic resources. We choose the traditional text classification method, Rocchio, for its scalability and extendibility with semantic knowledge. This paper proposes to integrate semantic aspects into Rocchio through a conceptualization task. This conceptualization is realized by mapping terms that are extracted from text to their corresponding concepts in the UMLS<sup>®</sup> Metathesaurus<sup>®</sup> in order to take meaning into consideration during text classification. The proposed classifier is tested on the Ohsumed text corpus, which is composed of abstracts of biomedical articles retrieved from the MEDLINE<sup>®</sup> database. The effects of Conceptualization on Rocchio's performance are discussed according to different standard similarity measures and to a variety of conceptualization strategies.","","Electronic:978-0-7695-4880-7; POD:978-1-4673-6057-9","10.1109/WI-IAT.2012.210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6511925","Classification;Information retrieval;Rocchio;Semantic classification;Similarity measures;conceptualization","","database management systems;medical computing;pattern classification;text analysis;thesauri","MEDLINE database;MEDLINE documents classification;Ohsumed text corpus;Rocchio method;UMLS metathesaurus;biomedical articles;biomedical domain;classifier;conceptualization effects;conceptualization strategy;conceptualization task;semantic aspects;semantic knowledge;semantic resources;similarity measures;supervised text classification method;term mapping","","0","","15","","","4-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Serendipitous Exploration of Large-scale Product Catalogs","M. von Wyl; B. Hofreiter; S. Marchand-Maillet","Dept. of Comput. Sci., Univ. of Geneva, Carouge, Switzerland","2012 IEEE 14th International Conference on Commerce and Enterprise Computing","20130307","2012","","","78","85","Online shopping has developed to a stage where catalogs have become very large and diverse. Thus, it is a challenge to present relevant items to potential customers within a very few interactions. This is even more so when users have no defined shopping objectives but operate in an opportunistic mindset. This problem is often tackled by recommender systems. However, these systems rely on consistent user interaction patterns to predict items of interest. In contrast, we propose to adapt the classical information retrieval (IR) paradigm for the purpose of accessing catalog items in a context of un-predictable user interaction. Accordingly, we present a novel information access strategy based on the notion of interest rather than relevance. We detail the design of a scalable browsing system including learning capabilities joint with a limited-memory model. Our approach enables locating interesting items within a few steps while not requiring good quality descriptions. Our system allows customer to seamlessly change browsing objectives without having to start explicitly a new session. An evaluation of our approach based on both artificial and real-life datasets demonstrates its efficiency in learning and adaptation.","2378-1963;23781963","Electronic:978-0-7695-4857-9; POD:978-1-4673-6246-7","10.1109/CEC.2012.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6470780","Information systems;e-commerce;information retrieval;large-scale;recommendation","Adaptation models;Catalogs;Context;History;Measurement;Navigation;Recommender systems","information retrieval;recommender systems;retailing;user interfaces","IR paradigm;browsing objective;catalog item access;information access strategy;information retrieval;interest notion;learning capability;limited-memory model;online shopping;product catalog exploration;recommender system;relevance notion;scalable browsing system;shopping objective;user interaction pattern","","0","","36","","","9-11 Sept. 2012","","IEEE","IEEE Conference Publications"
"A Comparative Study on the Combination of Multiple Retrieval Systems","C. Y. Liu; C. Y. Tang; D. F. Hsu","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","2012 12th International Symposium on Pervasive Systems, Algorithms and Networks","20130204","2012","","","169","181","It is known that combining multiple information retrieval systems can improve the combined systems performance over the performance of individual systems in many cases. It has also been known in these cases that the performance improvement of the combined system is mainly due to: (a) performance of each of the individual systems, and (b) the diversity between individual systems. However, it remains a challenging problem to quantify these two conditions. In this paper, we investigate these issues using live TREC datasets, TREC 2-6 (1993-97). Six systems in each dataset are selected either by random choice or by precision. We then compare performance of combining these six systems selected by random v.s. by precision from each of these datasets. It is demonstrated that, in each of the live datasets, the sum of x + y for positive cases (performance of combination of A and B is better than or equal to the individual systems) is larger than for negative cases (other than positive cases), where x is the performance ratio P<sub>l</sub>/P<sub>h</sub> and y is the diversity (between A and B), both normalized to [0, 1]. In addition, it is also demonstrated that combinations of t systems, t = 2,3,4, 5 , and 6 overall on the 6 systems selected by precision performs better than on the 6 systems selected by random.","1087-4089;10874089","Electronic:978-0-7695-4930-9; POD:978-1-4673-5064-8","10.1109/I-SPAN.2012.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6428822","cognitive diversity;information retrieval;rank combination;rank-score characteristic (RSC) function;score combination","Computers;Data integration;Diversity reception;Educational institutions;Electronic mail;Informatics;Information retrieval","information retrieval;information retrieval system evaluation;random processes","TREC-2 dataset;TREC-3 dataset;TREC-4 dataset;TREC-5 dataset;TREC-6 dataset;combined system performance improvement;diversity normalization;individual systems;multiple information retrieval systems;negative cases;performance ratio normalization;positive cases;precision;random choice","","0","","25","","","13-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"A session-oriented retrieval model based on Markov random field","Y. Gao; C. Zhang","Pattern Recognition and Intelligent System Laboratory, Beijing University of Posts and Telecommunications, Beijing 100876, China","2012 3rd IEEE International Conference on Network Infrastructure and Digital Content","20130124","2012","","","641","645","In this paper, we study how to use the search session information to improve the retrieval accuracy. We propose a session-oriented retrieval model based on Markov random field. This model introduces the correlations between query terms as a retrieval factor into the retrieval process. It also presents a dynamic update algorithm based on the analysis of users' search behavior. Our model implements a complete session-oriented information retrieval framework finally. We use ClueWeb09 category B dataset and TREC 2010 (2011) Session dataset to quantitatively evaluate the model. Experimental results show that our model can improve retrieval performance substantially using the search session information.","2374-0272;23740272","Electronic:978-1-4673-2204-1; POD:978-1-4673-2201-0","10.1109/ICNIDC.2012.6418834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6418834","Implicit feedback;Information retrieval;Markov random field;Search session;Term dependence","Accuracy;Analytical models;Helium;Information retrieval;Joints;Markov random fields;Mathematical model","Markov processes;information retrieval","ClueWeb09 category B dataset;Markov random field;TREC 2010;complete session-oriented information retrieval framework;dynamic update algorithm;retrieval accuracy;retrieval performance;retrieval process;search session information;session-oriented retrieval model","","0","","12","","","21-23 Sept. 2012","","IEEE","IEEE Conference Publications"
"Towards automated analysis of fads and trends in information systems research: Concept, implementation and exemplary application in the context of business process management research","C. Houy; K. Sainbuyan; P. Fettke; P. Loos","Institute for Information Systems (IWi) at the German Research Center for Artificial Intelligence (DFKI) and Saarland University Saarbr&#x00FC;cken, Germany","IEEE 7th International Conference on Research Challenges in Information Science (RCIS)","20130815","2013","","","1","11","Information Systems (IS) research strives for the design of innovative as well as the investigation of existing methods and techniques for information management in organizations. IS methods and techniques can support the automation of operational tasks as well as management tasks in organizations. Furthermore, they offer considerable potential for the automation of research processes in IS research. This paper examines the potential and boundaries of automated analyses of fads and trends in the field of IS research based on a design-oriented research approach. A concept for automated trend analysis is developed and implemented in an innovative software tool. The proof of concept software is exemplarily applied for the investigation of fads and trends in Business Process Management (BPM) research as an important field in IS research. Moreover, the potential and boundaries of the presented approach are discussed.","2151-1349;21511349","Electronic:978-1-4673-2914-9; POD:978-1-4673-2912-5; USB:978-1-4673-2913-2","10.1109/RCIS.2013.6577717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6577717","Fads and trends;automation;information retrieval;software tools for research;text mining","Context;Information systems;Manuals;Market research;Prototypes;Software","business data processing;information management;information systems","BPM;automated trend analysis;business process management research;design-oriented research approach;fad analysis;information management;information system research;innovative software tool;research process automation","","1","","30","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"A re-ranking method based on concept hierarchy using cloud model","M. Zhang; Z. Lou; Q. Liu; X. Li","Department of Computer Science, Central China Normal University, Wuhan, China","2012 IEEE International Conference on Granular Computing","20130225","2012","","","639","644","This paper implemented the query terms level's concept extending to acquire the numerical characteristics of the query terms based on cloud model, elevated the concept of the lower query terms level to the higher query level, used the numerical characteristics of the query we gained from the concept level arisen to re-rank documents. This paper researched document re-ranking from the perspective that knowledge has the characteristics of granularity and uncertainty, unlike the previous methods which barely considered uncertainty in document re-ranking. The method we proposed in this paper improved the information retrieval (IR) accuracy while recall is preserved. Experiments on the NTCIR-5 corpus showed that there are 12.20% and 0.38% improvements in the assessments of rigid and relax respectively.","","Electronic:978-1-4673-2311-6; POD:978-1-4673-2310-9","10.1109/GrC.2012.6468580","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6468580","Cloud model;Concept hierarchy;Information retrieval;Re-ranking;Uncertainty","Indexes;Irrigation;Servers;Standards","","","","0","","16","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"A music genre classifier combining timbre, rhythm and tempo models","F. de Leon; K. Martinez","Electron. &amp; Comput. Sci., Univ. of Southampton, Southampton, UK","TENCON 2012 IEEE Region 10 Conference","20130117","2012","","","1","5","The changing music landscape demands new ways of searching, organizing and recommending music to consumers. Content-based music similarity estimation offers a robust solution using a set of audio features. In this paper, we describe the feature extractors to model timbre, rhythm and tempo. We discuss the corresponding feature similarity relations and how the distance measures are combined to quantify music similarity. The proposed system was submitted to 2011 Music Information Retrieval Evaluation eXchange (MIREX) Audio Music Similarity task for validation. Both objective and subjective tests show that the systems achieved an average genre classification of accuracy of 50% across ten genres. Furthermore, the genre classification confusion matrix revealed that the system works best on rap, hiphop and related types of music.","2159-3442;21593442","Electronic:978-1-4673-4824-9; POD:978-1-4673-4823-2","10.1109/TENCON.2012.6412211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6412211","music information retrieval;similarity estimation","Computational modeling;Covariance matrix;Feature extraction;Frequency modulation;Music information retrieval;Timbre","information retrieval;matrix algebra;music;pattern classification","MIREX;audio features;audio music;feature extractors;genre classification confusion matrix;music genre classifier;music information retrieval evaluation exchange;music landscape;rhythm models;tempo models;timbre models","","0","","16","","","19-22 Nov. 2012","","IEEE","IEEE Conference Publications"
"Data Prospecting–A Step Towards Data Intensive Science","R. Ramachandran; J. Rushing; A. Lin; H. Conover; X. Li; S. Graves; U. S. Nair; K. S. Kuo; D. K. Smith","University of Alabama in Huntsville","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20130617","2013","6","3","1233","1241","Data-intensive science is a scientific discovery process that is driven by knowledge extracted from large volumes of data rather than the traditional hypothesis driven discovery process. One of the key challenges in data-intensive science is development of enabling technologies to allow researchers to effectively utilize these large volumes of data in an effective manner. This paper introduces the concept of “data prospecting” to address the challenges of data intensive science. With data prospecting, we extend the familiar metaphor of data mining to describe an initial phase of data exploration used to determine promising areas for deeper analysis. Data prospecting enhances data selection through the use of interactive discovery engines. Interactive exploration enables a researcher to filter the data based on the “first look” analytics, discover interesting and previously unknown patterns to start new science investigations, verify the quality of the data, and corroborate whether patterns in the data match existing science theories or mental models. This paper describes our initial evaluation of the value of“data prospecting” to Earth Science researchers as part of their research process. The paper describes our discovery engine prototype to support data prospecting for specific data products along with its current limitations. Example science investigations from three different researchers using our prototype discovery engine to explore the Special Sensor Microwave/Imager and Sounder (SSM/I, SSMIS) data products are also presented.","1939-1404;19391404","","10.1109/JSTARS.2013.2248133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6524968","Architecture;data analysis;data preprocessing;data systems;data visualization;information retrieval;remote sensing;sea surface","Data mining;Earth;Engines;Histograms;Ocean temperature;Prototypes","data mining;geophysics computing;information filtering;interactive systems;knowledge acquisition;microwave imaging;search engines","Earth science research process;SSM/I;SSMIS;Special Sensor Microwave Imager/Sounder;data filtering;data intensive science;data pattern matching;data products;data prospecting;data selection enhancement;data volumes;interactive discovery engine prototype;knowledge extraction;scientific discovery process","","0","","29","","20130606","June 2013","","IEEE","IEEE Journals & Magazines"
"Improve Retrieval Performance on Clinical Notes: A Comparison of Four Methods","D. Redd; T. Rindflesch; J. Nebeker; Q. Zeng-Treitler","VA Salt Lake City Health Care Syst., Salt Lake City, UT, USA","2013 46th Hawaii International Conference on System Sciences","20130318","2013","","","2389","2397","Query expansion is a commonly used approach to improving search results. Specific expansion methods, however, are expected to have different results. We have developed three different expansion methods using knowledge derived from medical thesaurus, medical literature, and clinical notes. Since the three different sources each have strengths and weaknesses, we hypothesized that combining the three sources will lead to better retrieval performance. Evaluation was performed for the 3 different query expansion techniques and an ensemble method on two sets of clinical notes. 11-point interpolated average precisions, MAP, and P(10) scores were calculated which indicate that topic model based expansion has the best results and the predication method the worst. This finding points to the potential of the topic modeling methods as well as the challenge in integrating different knowledge sources.","1530-1605;15301605","Electronic:978-1-5090-5646-0; POD:978-1-4673-5933-7; USB:978-0-7695-4892-0","10.1109/HICSS.2013.261","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6480134","Information Retrieval;Query Expansion","Databases;Diabetes;Educational institutions;Medical treatment;Semantics;Unified modeling language","","","","0","","36","","","7-10 Jan. 2013","","IEEE","IEEE Conference Publications"
"Web page indexing through page ranking for effective semantic search","R. Sharma; A. Kandpal; P. Bhakuni; R. Chauhan; R. H. Goudar; A. Tyagi","Department of IT, Graphic Era University, Dehradun, India","2013 7th International Conference on Intelligent Systems and Control (ISCO)","20130321","2013","","","389","392","The Semantic Web realization is based on the availability of a significant mass of metadata for the web content, associated with the appropriate information about the world. Searching the vast internet for small particular information leads to many anomalies in the results of present searching techniques such as imprecision, large search result, unable to interpret the sense of user's query and so on. With the purpose of overcoming the pitfalls of the existing approaches, we have proposed architecture of semantic information retrieval to enhance the relevancy of search results. An algorithm is proposed to compute the rank of the documents and then semantic indexing is being performed by these ranked web pages. In our algorithm, we are considering the two factors for calculating the page rank; one is the frequency of the keyword occurred in the web page and another is associative factor of the same keyword with the meaningful interrogative words which are generally ignored by the existing search schemes. We have tested our algorithm for various documents and hence the proposed approach provides the most relevant results on the top of the result set.","","CD-ROM:978-1-4673-4602-3; Electronic:978-1-4673-4603-0; POD:978-1-4673-4359-6","10.1109/ISCO.2013.6481186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6481186","Frequency Factor;Information Retrieval;Interrogative Words;Page Rank;Semantic Indexing;Semantic Search;Web Crawler","Computational modeling;Semantics","","","","0","","12","","","4-5 Jan. 2013","","IEEE","IEEE Conference Publications"
"Vocabulary normalization improves IR-based concept location","D. Binkley; D. Lawrie; C. Uehlinger","Comput. Sci. Dept., Loyola Univ. Maryland, Baltimore, MD, USA","2012 28th IEEE International Conference on Software Maintenance (ICSM)","20130110","2012","","","588","591","Tool support is crucial to modern software development, evolution, and maintenance. Early tools reused the static analysis performed by the compiler. These were followed by dynamic analysis tools and more recently tools that exploit natural language. This later class has the advantage that it can incorporate not only the code, but artifacts from all phases of software construction and its subsequent evolution. Unfortunately, the natural language found in source code often uses a vocabulary different from that used in other software artifacts and thus increases the vocabulary mismatch problem. This problem exists because many natural-language tools imported from Information Retrieval (IR) and Natural Language Processing (NLP) implicitly assume the use of a single natural language vocabulary. Vocabulary normalization, which goes well beyond simple identifier splitting, brings the vocabulary of the source into line with other artifacts. Consequently, it is expected to improve the performance of existing and future IR and NLP based tools. As a case study, an experiment with an LSI-based feature locator is replicated. Normalization universally improves performance. For the tersest queries, this improvement is over 180% (p <; 0.0001).","1063-6773;10636773","Electronic:978-1-4673-2312-3; POD:978-1-4673-2313-0","10.1109/ICSM.2012.6405328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405328","concept location;information retrieval;vocabulary normalization","Conferences;Educational institutions;Natural language processing;Software maintenance;Vocabulary","computational linguistics;information retrieval;natural language processing;program compilers;program diagnostics;software maintenance;software tools;system monitoring","IR-based concept location;LSI-based feature locator;NLP;compiler;dynamic analysis tools;information retrieval;natural language processing;natural language vocabulary;software development;software evolution;software maintenance;source code;static analysis;tool support;vocabulary mismatch;vocabulary normalization","","3","","16","","","23-28 Sept. 2012","","IEEE","IEEE Conference Publications"
"Automatic spell checker for Malay blog","S. B. Basri; R. Alfred; C. K. On","Aitificial Intelligence Research Unit Universiti Malaysia Sabah, Kota Kinabalu, Sabah, Malaysia","2012 IEEE International Conference on Control System, Computing and Engineering","20130328","2012","","","506","510","Spell checker is a system that is used to detect and correct misspelled word. Misspelled word is a word that exists in the existing lexicon that is not correctly spelled or in shortened form. These misspelled words often result in ineffective results of the Information Retrieval (IR) application such as document retrieval. This is because IR application should be able to recognize all words in a particular language in order to be more robust. The current spell checker for the Malay language uses a dictionary that contains pair of commonly misspelled word and its correctly spelled word in detecting and correcting misspelled word. However, this type of spell checker can only correct misspelled words that exist in the existing dictionary; otherwise it requires user interaction to correct it manually. This approach works well if the spell checker is a standalone system but it is not really an effective system when the spell checker is part of another IR application such as document retrieval for weblog. This is because there will be always new misspelled words created along with the increasing number of weblog pages. Thus, the number of misspelled words will also grow extremely. In this paper, we propose a new spell checker that detects and automatically corrects misspelled words in Malay without any interaction from the user. The proposed approach automatically replaces the misspelled word if it exists in the reSpellWord dictionary. Otherwise, it will go through the process of Selangor Slang Identification or Repetitive word Identification or Opposite Word Identification whichever is suitable. If the word cannot be identified as a misspelled word, a few alternative words will be suggested and they are ranked using the Levenshtein Distance in order to choose the most likelihood word for the misspelled word. The correctly-spelled word that has the highest ranking will be chosen as a replacement for the misspelled word. This misspelled word and its correctly-spelled word- are then added automatically into the dictionary in order to update the dictionary. The proposed approach is evaluated by using texts that are selected randomly from the popular Malay blog. Based on the experimental results obtained, the proposed approach is found to be effective in detecting and correcting the Malay misspelled word automatically.","","Electronic:978-1-4673-3143-2; POD:978-1-4673-3142-5","10.1109/ICCSCE.2012.6487198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6487198","Malay weblog;information retrieval;misspelled word;spell checker","","Web sites;information retrieval;natural language processing","IR application;Levenshtein distance;Malay blog;Malay language;Selangor slang identification;document retrieval;information retrieval application;opposite word identification;repetitive word identification;spell checker;user interaction;weblog","","1","","15","","","23-25 Nov. 2012","","IEEE","IEEE Conference Publications"
"Multiobjective Time Series Matching for Audio Classification and Retrieval","P. Esling; C. Agon","Institut de Recherche et Coordination Acoustique/Musique (IRCAM) laboratory, Paris, France","IEEE Transactions on Audio, Speech, and Language Processing","20130722","2013","21","10","2057","2072","Seeking sound samples in a massive database can be a tedious and time consuming task. Even when metadata are available, query results may remain far from the timbre expected by users. This problem stems from the nature of query specification, which does not account for the underlying complexity of audio data. The Query By Example (QBE) paradigm tries to tackle this shortcoming by finding audio clips similar to a given sound example. However, it requires users to have a well-formed soundfile of what they seek, which is not always a valid assumption. Furthermore, most audio-retrieval systems rely on a single measure of similarity, which is unlikely to convey the perceptual similarity of audio signals. We address in this paper an innovative way of querying generic audio databases by simultaneously optimizing the temporal evolution of multiple spectral properties. We show how this problem can be cast into a new approach merging multiobjective optimization and time series matching, called MultiObjective Time Series (MOTS) matching. We formally state this problem and report an efficient implementation. This approach introduces a multidimensional assessment of similarity in audio matching. This allows to cope with the multidimensional nature of timbre perception and also to obtain a set of efficient propositions rather than a single best solution. To demonstrate the performances of our approach, we show its efficiency in audio classification tasks. By introducing a selection criterion based on the hypervolume dominated by a class, we show that our approach outstands the state-of-art methods in audio classification even with a few number of features. We demonstrate its robustness to several classes of audio distortions. Finally, we introduce two innovative applications of our method for sound querying.","1558-7916;15587916","","10.1109/TASL.2013.2265086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6521366","Audio databases;Pareto optimization;classification algorithms;content-based retrieval;data mining;data structures;indexing;multimedia databases;music information retrieval;pattern matching;query processing;time series analysis","","Pareto optimisation;audio databases;audio signal processing;content-based retrieval;pattern classification;pattern matching;query processing;time series","MOTS matching;Pareto optimization;QBE paradigm;audio classification tasks;audio clips;audio data complexity;audio distortions;audio matching;audio retrieval systems;audio signals;content-based retrieval;generic audio database querying;metadata;multiobjective optimization approach;multiobjective time series matching;multiple spectral property;query by example;query specification;selection criterion;sound file;sound querying;timbre perception","","2","","88","","20130529","Oct. 2013","","IEEE","IEEE Journals & Magazines"
"Revisiting Inter-Genre Similarity","B. L. Sturm; F. Gouyon","Audio Analysis Lab, AD:MT, Aalborg University Copenhagen, Copenahgen SV, Denmark","IEEE Signal Processing Letters","20130911","2013","20","11","1050","1053","We revisit the idea of “inter-genre similarity” (IGS) for machine learning in general, and music genre recognition in particular. We show analytically that the probability of error for IGS is higher than naive Bayes classification with zero-one loss (NB). We show empirically that IGS does not perform well, even for data that satisfies all its assumptions.","1070-9908;10709908","","10.1109/LSP.2013.2280031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6587787","Content-based processing and music information retrieval;pattern recognition and classification","Abstracts;Indexes;Materials;Niobium;Pattern recognition;Training;Vectors","Bayes methods;error statistics;learning (artificial intelligence);music;pattern classification","IGS;error probability;intergenre similarity;machine learning;music genre recognition;naive Bayes classification;zero-one loss","","1","","10","","20130829","Nov. 2013","","IEEE","IEEE Journals & Magazines"
"QUESTOR -- Automatic Searching for Reports","A. Vasilateanu; N. Goga; T. Sutu; M. Nastasescu; A. Moldoveanu; V. Asavei; C. Taslitchi","Fac. of Eng. in Foreign Languages, Univ. Politeh. of Bucharest, Bucharest, Romania","2013 19th International Conference on Control Systems and Computer Science","20130729","2013","","","263","267","Vast arrays of reporting are nowadays in use, allowing ever increasing flexibility and control over the displayed results. However, as IT developed and became available to all business domains, the number of reports used by companies started to challenge the possibility of good management. The European funded project Questor aims to create a revolutionary product that will eliminate the complexities inherent in the report management workflow. The motivation of this project is to substitute the time consuming manual search for information in reports with an automatic one. The final purpose is to make querying the report database as simple as addressing a question in natural language. This paper gives an overview over the concept of the Questor project, its software architecture and its preliminary results.","2379-0474;23790474","Electronic:978-0-7695-4980-4; POD:978-1-4673-6140-8","10.1109/CSCS.2013.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6569274","business intelligence;information retrieval;reporting tools","Databases;Engines;Natural languages;Ontologies;Semantics;Servers;Surgery","natural language processing;query processing;software architecture","Questor project;automatic report search;database querying;natural language;report management workflow;software architecture","","1","","8","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"A support system for smart selection and examination of initial focus pages in Web exploration","T. Matsumoto; T. Yamazaki; H. Kaminaga; Y. Miyadera; S. Nakamura","Department Computer Science and Mathematics, Fukushima University, 1 Kanayagawa, Fukushima-shi, 960-1296, Japan","2012 7th International Conference on Computing and Convergence Technology (ICCCT)","20130613","2012","","","72","77","This research aims to realize a Web exploration support by dynamic presentation of useful pages in accordance with a user's behaviors of page selection. At first, Authors develop a method to extract user's intentions of exploration based on his/her initial focus pages. Authors also develop an algorithm to estimate potential of usefulness of unchecked pages using the extracted intentions. Then, authors design a support system for Web exploration introducing these methods. This system provides smart interface for easy operation of page selections. This system also presents the potential of usefulness of each page to a user visually by color-classification so that he/she can intuitively understand it. Consequently, this system enables efficient selection and examination of initial focus pages.","","Electronic:978-89-94364-22-3; POD:978-1-4673-0894-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6530302","Dynamic page reranking;Exploration intention;Visual information retrieval;WWW;Web page examination support","","Web sites;human factors;information retrieval;user interfaces","Web exploration;Web page examination;Web page selection;Web smart support system;color-classification;dynamic page presentation;page selection;smart interface;support system;unchecked page usefulness;user behaviors;user exploration intention extraction","","0","","8","","","3-5 Dec. 2012","","IEEE","IEEE Conference Publications"
