"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7872791,7868324,7861163,7858187,7854192,7846612,7845085,7840686,7836454,7838246,7837873,7837921,7836651,7836781,7830233,7829763,7831339,7828548,7829912,7752857,7822008,7824887,7820422,7822007,7822636,7816648,7813697,7816490,7816530,7817061,7817031,7817091,7817142,7600398,7782321,7804496,7805067,7803072,7803112,7801549,7800261,7785763,7785776,7790302,4463120,7784223,4462897,4463242,4463113,7777783,7772288,7772307,7758051,7755127,7755154,7749008,7743804,7744426,7728006,7740368,7737996,7733216,7727289,7729737,7730832,7730107,7729226,7729170,7730655,7725637,7725366,7603473,7603518,7603278,7565634,7588959,7585527,7585111,7577578,7578614,7523302,7576527,7574678,7575143,7571832,7571833,7308086,7559555,7559627,7559617,7557941,7442564,7549387,7545037,7545055,7541487,7535082,7501538,7526963,7526940",2017/05/04 20:46:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Measuring Code Similarity in Large-Scaled Code Corpora","C. Ragkhitwetsagul","Dept. of Comput. Sci., Univ. Coll. London, London, UK","2016 IEEE International Conference on Software Maintenance and Evolution (ICSME)","20170116","2016","","","626","630","Source code similarity measurement is a fundamental technique in software engineering research. Techniques to measure code similarity have been invented and applied to various research areas such as code clone detection, finding bug fixes, and software plagiarism detection. We perform an evaluation of 30 similarity analysers for source code. The results show that specialised tools including clone and plagiarism detectors, with proper parameter tuning, outperform general techniques such as string matching. Although these specialised tools can handle code similarity in local code bases, they fail to locate similar code artefacts from large-scaled corpora. This is increasingly important considering the rising amount of online code artefacts. We propose a scalable search system specifically designed for source code. It lays a foundation to discovering online code reuse, large-scale code clone detection, finding usage examples, detecting software plagiarism, and finding software licensing conflicts. Our proposed code search framework is a hybrid of information retrieval and code clone detection techniques. This framework will be able to locate similar code artefacts instantly. The search is not only based on textual similarity, but also syntactic and structural similarity. It is resilient to incomplete code fragments that are normally found on the Internet.","","Electronic:978-1-5090-3806-0; POD:978-1-5090-3807-7","10.1109/ICSME.2016.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7816530","clone detection;code search;empirical study;software plagiarism detection;source code similarity","Cloning;Detectors;Indexes;Information retrieval;Java;Plagiarism;Software","software engineering;source code (software)","bug fix finding;code clone detection;information retrieval technique;large-scaled code corpora;scalable search system;similarity analysers;software engineering research;software plagiarism detection;source code similarity measurement;structural similarity;syntactic similarity","","","","","","","2-7 Oct. 2016","","IEEE","IEEE Conference Publications"
"Visualizing the First World War Using StreamGraphs and Information Extraction","A. A. Haidar; B. Yang; J. G. Ganascia","Lip6, Labex OBVIL, Paris, France","2016 20th International Conference Information Visualisation (IV)","20160901","2016","","","290","293","In this paper, we develop a visualization tool that applies unsupervised named entity recognition and streamgraphs in order to visualize massive amounts of unstructured textual stream data, namely, French newspapers (e.g. Le Figaro, La presse, L'humanité) from the first world war period. Such a visualization allows us to identify main characters, events and locations involved in or relevant to the first world war, according to the French press. Furthermore, our visualization technique can help visually identify correlations between major people (e.g. presidents, generals, public figures...), locations (e.g. countries, cities, towns...) and organizations and events (e.g. corporations, battles...) on multiple aligned streamgraphs. We discuss the streamgraph method and compare it to alternative methods while drawing some examples from the visualization of the first world war. Our method helps users identify named entities and visualise them highlighting significant ones at specific time periods. Furthermore, it can be applied to unstructured data streams of any domain or time period.","","Electronic:978-1-4673-8942-6; POD:978-1-4673-8943-3","10.1109/IV.2016.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557941","Named entity recognition;data visualization;infoVis;information extraction;information visualization;stacked graphs;stream data;stream graphs","Computer science;Data visualization;Information retrieval;Organizations;Presses;Rivers;Visualization","data visualisation;graph theory;unsupervised learning","entity recognition;first-world war visualization;information extraction;multiple aligned streamgraphs;streamgraph method;unstructured data streams;unstructured textual stream data;users identify;visualization technique;visualization tool","","","","","","","19-22 July 2016","","IEEE","IEEE Conference Publications"
"A survey of document clustering using semantic approach","N. Y. Saiyad; H. B. Prajapati; V. K. Dabhi","Department of Information Technology, Dharamsinh Desai University, Nadiad, India","2016 International Conference on Electrical, Electronics, and Optimization Techniques (ICEEOT)","20161124","2016","","","2555","2562","Document clustering is the application of cluster analysis to textual documents. It is commonly used technique in data mining, information retrieval, knowledge discovery from data, pattern recognition, etc. In traditional document clustering, a document is considered as a bag of words; where semantic meaning of word is not taken into consideration. However, to achieve accurate document clustering, feature such as meanings of the words is important. Document clustering can be done using semantic approach because it takes semantic relationship among words into account. This paper highlights the problems in traditional approach as well as semantic approach. This paper identifies four major areas under semantic clustering and presents a survey of 23 papers that are studied, covering major significant work. Moreover, this paper also provides a survey of tools specifically used for text processing, and clustering algorithms, that help in applying and evaluating document clustering. The presented survey is used in preparing the proposed work in the same direction. This proposed work uses the sense of a word for text clustering system. Lexical chains will be used as features that are to be developed using the identity/synonymy relation from WordNet ontology as background knowledge. Later, clustering will be done using the lexical chains.","","CD:978-1-4673-9936-4; DVD:978-1-4673-9937-1; Electronic:978-1-4673-9939-5; POD:978-1-4673-9940-1; USB:978-1-4673-9938-8","10.1109/ICEEOT.2016.7755154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7755154","Latent Semantic Indexing;WordNet;clustering;lexical chains;ontology;semantic clustering","Clustering algorithms;Information retrieval;Large scale integration;Matrix decomposition;Ontologies;Semantics;Text analysis","feature selection;ontologies (artificial intelligence);pattern clustering;text analysis","WordNet ontology;cluster analysis;clustering algorithms;document clustering;identity relation;lexical chains;semantic clustering;synonymy relation;text clustering system;text processing;textual documents","","","","","","","3-5 March 2016","","IEEE","IEEE Conference Publications"
"Paragraph vector based retrieval model for similar cases recommendation","Y. Zhao; J. Wang; F. Y. Wang; X. Shi; Y. Lv","State Key Laboratory of Management and Control for Complex Systems, Institute of Automation, Chinese Academy of Sciences, Beijing 100190, China","2016 12th World Congress on Intelligent Control and Automation (WCICA)","20160929","2016","","","2220","2225","Internet inquiry is playing an increasingly important role as the complement of the traditional medical service system, especially the similar cases recommendation. It can not only save the patients' waiting time, but also make use of the historical resources, for many cases with the same purpose have been solved perfectly. However, because of the diversity and non-standard of the patients' descriptions, the inquiry platform cannot find the cases with similar semantic easily. Most traditional retrieval methods require the overlap of two sentences, and this is not suitable with the diversity and non-standard descriptions. In this paper, we try to utilize the sentences' semantic representation in a continuous space to understand the cases, and then recommend the similar cases. We also incorporate it into query likelihood language models, trying to get better results. Our experimental data are all collected from a real internet inquiry platform, and the results show that our methods significantly outperform the state-of-the-art translation based methods for similar cases recommendation.","","","10.1109/WCICA.2016.7578614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7578614","","Context;Information retrieval;Internet;MONOS devices;Medical services;Optimization;Semantics","Internet;medical computing;query processing;recommender systems;vectors","Internet inquiry platform;medical service system;paragraph vector based retrieval model;query likelihood language models;sentences semantic representation;similar cases recommendation","","","","","","","12-15 June 2016","","IEEE","IEEE Conference Publications"
"Identification & verification of mutations in Human Genome","D. N. Kamalsooriya; R. D. T. W. Ranasinghe; A. R. Weerasinghe; M. W. A. C. R. Wijesinghe","University of Colombo School of Computing, 35, Reid Avenue, 07, Sri Lanka","2016 Sixteenth International Conference on Advances in ICT for Emerging Regions (ICTer)","20170126","2016","","","147","154","The completion of Human Genome Project (HGP) catalyzed the development of Next Generation Sequencing (NGS) technologies. An important use of NGS techniques is to detect the full range of genomic variation which lead to diseases. However, the velocity at which such findings are published sometimes causes latency to exist between the NGS data available to researchers and the latest research that is published. Due to the prevalence of gaps and inconsistencies in the variant analysis process, researchers are facing issues in discriminating disease-associated variations (mutations) from a large number of un-harmful genomic variants. This paper presents a framework to discriminate variants with deleterious effects and to verify such effects using an automated literature search. The proposed regression model to identify mutations quantitatively assesses the harmful nature of variants by taking into account the annotated information about variants from online databases. In addition, a TF-IDF based document relevancy ranking algorithm is used to improve the efficiency of document retrieval for verifying the harmfulness of the variants. The regression model was successfully able to narrow down variants to a very small number of candidate variants achieving a value of 89.5% for the average accuracy. Spearman's rho and Kendall's tau values were measured to assess the performance of the ranking algorithm, yielding values of 85.5% and 68.8% respectively, confirming the validity of the framework in verification of deleterious impacts of identified mutations.","","CD:978-1-5090-6076-4; Electronic:978-1-5090-6078-8; POD:978-1-5090-6079-5; Paper:978-1-5090-6077-1","10.1109/ICTER.2016.7829912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7829912","bioinformatics;logisitc regression;mutations;prioritization;tf-idf","Bioinformatics;Databases;Diseases;Genomics;Information retrieval;Logistics;Sequential analysis","bioinformatics;document handling;genomics;regression analysis;relevance feedback","HGP;NGS data;NGS techniques;Next Generation Sequencing technologies;TF-IDF based document relevancy ranking algorithm;automated literature search;bioinformatics;disease-associated variations;document retrieval efficiency improvement;genomic variation;human genome project;mutation identification;mutation verification;online databases;regression model;variant analysis process","","","","","","","1-3 Sept. 2016","","IEEE","IEEE Conference Publications"
"A new stemmer for Nepali language","I. Shrestha; S. S. Dhakal","Department of Information Technology Engineering Nepal College of Information Technology Balkumari, Lalitpur, Nepal","2016 2nd International Conference on Advances in Computing, Communication, & Automation (ICACCA) (Fall)","20161121","2016","","","1","5","Nepali is an inflectionally rich language. The unavailability of a stemmer, that effectively eliminates inflections, makes the task of searching, text mining, information retrieval and natural language processing in Nepali challenging. Stemming helps in mapping all variants of inflected words to their respective stems. Stemmers are widely used in Text Mining, Information Retrieval and Natural Language Processing systems to improve the performance of such systems. This paper presents a new rule-based stemmer for Nepali language. We have composed 128 suffix rules, which are executed in step-by-step and iterative manner to eliminate inflections. The proposed stemmer was tested on 5000 Nepali words and the overall accuracy was around 88.78%.","","Electronic:978-1-5090-3480-2; POD:978-1-5090-3481-9","10.1109/ICACCAF.2016.7749008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7749008","Inflections;Nepali language;Stemmer;rule-based","Algorithm design and analysis;Gold;Information retrieval;Information technology;Morphology;Strips","data mining;information retrieval;iterative methods;natural language processing;word processing","Nepali language;inflection elimination;information retrieval;iterative manner;natural language processing systems;rule-based stemmer;text mining","","","","","","","Sept. 30 2016-Oct. 1 2016","","IEEE","IEEE Conference Publications"
"Toward multilingual system in e-orientation domain","K. J'Nini; F. Benabbou; N. Sael","Laboratoire Traitement de l'Information et Mod&#x00E9;lisation, Facult&#x00E9; des sciences Ben M'SIK Casablanca","2016 11th International Conference on Intelligent Systems: Theories and Applications (SITA)","20161208","2016","","","1","6","The orientation is occupying an increasingly important role in the process of determining the future of the students, which leads to the obligation to make it automatic and accessible, both in terms of immediate accessibility throughout the world or in the offering of several languages that correspond to the language used by the majority of students or persons in need of guidance. These problems can be avoided by setting up an e-orientation platform accessible from the web this will solve the problem of accessibility, and the use of approaches and targeted ontologies can handle multilingual aspects.","","Electronic:978-1-5090-5781-8; POD:978-1-5090-5782-5","10.1109/SITA.2016.7772307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7772307","CLIR;document translation;multilingual;query translation","Computers;Data mining;Information retrieval;Intelligent systems;Internet;Ontologies;Training","Internet;language translation;linguistics;ontologies (artificial intelligence);query processing","document translation;e-orientation domain;multilingual system;query translation;targeted ontologies","","","","","","","19-20 Oct. 2016","","IEEE","IEEE Conference Publications"
"Forest land type precise classification based on SPOT5 and GF-1 images","C. Ren; H. Ju; H. Zhang; J. Huang","Research Institute of Forest Resource Information Techniques, Chinese Academy of Forestry, China","2016 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20161103","2016","","","894","897","The objective of this paper is to develop a hierarchical classification scheme and propose forest land type precise classification method based on SPOT5, GF-1 images, and other multi-source data, focusing on fine classification of forest land using high resolution remote sensing image in complex mountainous terrain conditions. The experiments were carried out by multi-source data integration, multiple features analysis and multiple classifier combination. The proposed method in this paper have advantages in fine identification of forest land types with high accuracy and high reliability, and the detail degree of fine identification reaches dominant tree species, which could fully meet the needs of forestry applications such as forest resources investigation, forest land change monitoring and thematic map digital update.","","","10.1109/IGARSS.2016.7729226","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7729226","Forest Land Type;GF-1 Image;Hierarchical Information Extraction;Multi-Source Data;Multiple Classifier Combination;Precise Classification","Forestry;Image resolution;Indexes;Information retrieval;Remote sensing;Vegetation;Vegetation mapping","forestry;terrain mapping","GF-1 images;SPOT5;forest land type precise classification;forestry applications;mountainous terrain conditions;multi-source data integration;remote sensing image;thematic map digital update","","","","","","","10-15 July 2016","","IEEE","IEEE Conference Publications"
"A novel approach to sentence clustering","D. Sahoo; R. Balabantaray","Dept. of Computer Science & Engineering, IIIT-Bhubaneswar, Odisha, India-751003","2016 International Conference on Computing, Communication and Automation (ICCCA)","20170116","2016","","","1","6","Sentence clustering is often used as the first step in various information retrieval tasks like automatic text summarization, topic detection and tracking etc. Researchers face difficulty to cluster sentences because a single sentence is less informative compared to document. We present a sentence Feature Based Sentence Clustering, FBSC, which incorporates some sentence level relationship features like transition relationship, anaphoric relationship, and term (word) similarity relationship in association with Markov Clustering Algorithm (MCL) to generate sentence clusters. We observe that Purity of clusters generated by Feature Based Sentence Clustering (FBSC) compared to baseline k-means sentence clustering is better.","","Electronic:978-1-5090-1666-2; POD:978-1-5090-1667-9","10.1109/CCAA.2016.7813697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7813697","anaphoric relationship;clustering;term similarity;transition relationship","Automation;Clustering algorithms;Computational modeling;Information retrieval;Markov processes;Silicon;Text mining","Markov processes;information retrieval;pattern clustering;text analysis","FBSC;MCL;Markov clustering algorithm;anaphoric relationship;automatic text summarization;feature based sentence clustering;information retrieval tasks;term similarity relationship;topic detection;topic tracking;transition relationship;word similarity relationship","","","","","","","29-30 April 2016","","IEEE","IEEE Conference Publications"
"Modeling Ambiguity, Subjectivity, and Diverging Viewpoints in Opinion Question Answering Systems","M. Wan; J. McAuley","Univ. of California, San Diego, La Jolla, CA, USA","2016 IEEE 16th International Conference on Data Mining (ICDM)","20170202","2016","","","489","498","Product review websites provide an incredible lens into the wide variety of opinions and experiences of different people, and play a critical role in helping users discover products that match their personal needs and preferences. To help address questions that can't easily be answered by reading others' reviews, some review websites also allow users to pose questions to the community via a question-answering (QA) system. As one would expect, just as opinions diverge among different reviewers, answers to such questions may also be subjective, opinionated, and divergent. This means that answering such questions automatically is quite different from traditional QA tasks, where it is assumed that a single 'correct' answer is available. While recent work introduced the idea of question-answering using product reviews, it did not account for two aspects that we consider in this paper: (1) Questions have multiple, often divergent, answers, and this full spectrum of answers should somehow be used to train the system, and (2) What makes a 'good' answer depends on the asker and the answerer, and these factors should be incorporated in order for the system to be more personalized. Here we build a new QA dataset with 800 thousand questions-and over 3.1 million answers-and show that explicitly accounting for personalization and ambiguity leads both to quantitatively better answers, but also a more nuanced view of the range of supporting, but subjective, opinions.","","Electronic:978-1-5090-5473-2; POD:978-1-5090-5474-9","10.1109/ICDM.2016.0060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7837873","","Cameras;Data mining;Information retrieval;Knowledge discovery;Lenses;Predictive models;Standards","Web sites;question answering (information retrieval)","QA dataset;QA system;QA tasks;opinion question answering systems;personalization;product review Web sites","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"Extraction of biomedical informtion related to breast cancer using text mining","L. Gong; R. Yan; Q. Liu; H. Yang; G. Yang; K. Jiang","Jiangsu High Technology Research Key Lab for Wireless Sensor Networks, College of Computer Science & Technology, Nanjing University of Posts and Telecommunications, Nanjing, 210003, China","2016 12th International Conference on Natural Computation, Fuzzy Systems and Knowledge Discovery (ICNC-FSKD)","20161024","2016","","","801","805","In this paper, we provide an approach to extract biomedical information related to breast cancer using text mining technology. We first extract entities related to breast cancer, then find these relationships, and visualize these biomedical information. Finally, these extracted biomedical information are annotated in the original experimental dataset which offer researchers as breast cancer biomedical information corpus. the approach provide an new way to obtain biomedical information of breast cancer. Moreover, it is promising for development of biomedical text mining.","","","10.1109/FSKD.2016.7603278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7603278","breast cancer;entity recognition;relationship extraction;visualization","Breast cancer;Information retrieval;Natural language processing;Proteins;Telecommunications;Text mining","cancer;data mining;data visualisation;feature extraction;medical computing;text analysis","biomedical information extraction;biomedical information visualization;breast cancer;text mining","","","","","","","13-15 Aug. 2016","","IEEE","IEEE Conference Publications"
"Semi-structured document extraction based on document element block model","T. Lv; J. Liu; F. Lu; P. Zhang; X. Wang; C. Wang","School of Software Engineering, Beijing University of Posts and Telecommunications, Beijing 100876, China","2016 4th International Conference on Cloud Computing and Intelligence Systems (CCIS)","20161219","2016","","","461","465","A large number of documents related to its specific business are produced continually by enterprises and institutions in their daily work. To get useful information from these semi-structured documents we have proposed document element block model(DEBM) and applied it in the semi-structured document extraction. The model makes full use of the information contains in the document, not only the structural information, but also the content. DEBM extracts document element block from template documents and target documents, and then generate corresponding regular expression rules based on the document element block characteristic of template document, after that process each type of document elements of a set of blocks extracted document elements according to the corresponding elements block position by regular expression matching. The experiments show that extraction based on DEBM achieved good results and compared to traditional regular expressions and template matching, the approach based on DEBM performs better. The result shows that we propose a simple, efficient model to extract semi-structured documents.","","CD:978-1-5090-1254-1; Electronic:978-1-5090-1256-5; POD:978-1-5090-1257-2","10.1109/CCIS.2016.7790302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7790302","Document extraction;Regular expression;Semi-structured document","Business;Hospitals;Information retrieval;Measurement;Telecommunications;Text analysis","data structures;document handling;feature extraction;pattern matching","DEBM;document element block characteristic;document element block extraction;document element block model;regular expression matching;regular expression rules;semistructured document extraction;target documents;template documents;template matching","","","","","","","17-19 Aug. 2016","","IEEE","IEEE Conference Publications"
"Secure Semantic Computing","H. Yamaguchi; R. Fujita; S. Tsujii","R&D Initiative, Chuo Univ., Tokyo, Japan","2016 IEEE Second International Conference on Multimedia Big Data (BigMM)","20160818","2016","","","390","393","Semantic computing is an emerging research field that has drawn much attention from both academia and industry. It addresses the derivation and matching of semantics of computational ""contents"" where ""contents"" may be anything including text, multimedia, hardware, network, etc. which can be mapped to many areas in computer science that involve analyzing and processing the intension of humans with computational content. This paper discusses some potential applications of Semantic Computing in Computer Science. We examine semantic analytical techniques as applied for primary sequence analysis for genes and proteins in biomedical area. We also introduce how privacy and confidentiality problems are resolved, while the query from a user are written in natural language.","","Electronic:978-1-5090-2179-6; POD:978-1-5090-2180-2","10.1109/BigMM.2016.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7545055","Cryptosystem;Semantic computing;confidentiality;formal method;privacy","Encryption;Information retrieval;Natural languages;Privacy;Proteins;Semantics","bioinformatics;data privacy;natural language processing","biomedical area;computational contents;computer science;confidentiality problem resolution;gene analysis;humans intension analysis;natural language query;primary sequence;privacy problem resolution;protein analysis;secure semantic computing;semantic analytical techniques;semantics matching","","","","","","","20-22 April 2016","","IEEE","IEEE Conference Publications"
"Contextual Binding and Intelligent Targeting","J. Q. Chen","Nat. Defense Univ., Washington, DC, USA","2016 IEEE/WIC/ACM International Conference on Web Intelligence (WI)","20170116","2016","","","701","704","Rapid and accurate targeting is in great demand in cybersecurity, especially for automated targeting. Current automated approaches are not efficient and effective in selecting the most relevant hints within the first attempt or within the first few attempts in investigative search, not mentioning generating intelligent hints. In most case, human intervention is required. How can intelligent automation be built into searches to speed up the process? What structural relationship can be utilized in providing intelligence not only in capturing current status but also offering intelligent hints or guidance in getting closer to the correct target in order to find out truth? These are the questions that this paper addresses. It also explores the unique structural relationship in contextual binding, which is unfortunately not well studied.","","Electronic:978-1-5090-4470-2; POD:978-1-5090-4471-9","10.1109/WI.2016.0125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7817142","Contexts;accurate attribution;contextual binding;intelligent hints;machine learning;structural relationship","Automation;Computer security;Context;Cyberspace;Information retrieval;Supervised learning;Unsupervised learning","learning (artificial intelligence);security of data","automated targeting;contextual binding;cybersecurity;intelligent automation;intelligent hints;intelligent targeting;investigative search;machine learning","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Geological disaster detection from remote sensing image based on experts' knowledge and image features","Y. Ren; Y. Liu","Institute of Remote Sensing and Digital Earth, Chinese Academy of Sciences, China","2016 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20161103","2016","","","677","680","It is significant for geological disasters detection from remote sensing image in emergency rescue. However, the automatic detection methods for geological disasters, depending only on low-level imagery features, generally result in low recognition precision. In practice, the most current extraction approaches of geological disasters are manual visual interpretation with the aid of experts' knowledge. The means have been inefficient and expensive. Accordingly, the aim of this paper is improving the recognition accuracy and efficiency of geological disasters. On the basis of object-oriented image segmentation, the study proposes a method for geological disasters detection with experts' knowledge and image features comprehensively. The results show that this method is more accurate than pixel-based classification and object-oriented image classification only with image features and more efficiency than manual visual interpretation. The study will promote the researches of disaster information extraction from remote sensing images automatically and intelligently.","","","10.1109/IGARSS.2016.7729170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7729170","expert's knowledge;geological disaster;image feature;object-oriented;remote sensing","Feature extraction;Geology;Image segmentation;Information retrieval;Remote sensing;Terrain factors;Visualization","disasters;feature extraction;geophysical image processing;image classification;image segmentation;remote sensing","disaster information extraction;expert knowledge;feature extraction;geological disaster detection;image feature;image recognition accuracy;object-oriented image classification;object-oriented image segmentation;pixel-based classification;remote sensing image;visual interpretation","","","","","","","10-15 July 2016","","IEEE","IEEE Conference Publications"
"Semantic similarity based assessment of descriptive type answers","K. Meena; R. Lawrance","Research & Development Centre, Bharathiar University, Coimbatore, India","2016 International Conference on Computing Technologies and Intelligent Data Engineering (ICCTIDE'16)","20161031","2016","","","1","7","The knowledge assessment and competence is an important division in an education procedure. An automatic evaluation system would be used to make sure the confidentiality and neutrality of evaluation. In this paper, proposed an algorithm called Assessment algorithm that uses semantic similarity for evaluation of detailed type answers. It will eradicate the inconsistency in the manual assessment. Also, for preprocessing proposed an algorithm for pruning and stemming which is used to reduce the size of the descriptive type answers. Stemmed words are converted to vectors using the semantic method, Latent Semantic Analysis (LSA). The vectors obtained from the semantic method are clustered using the Self-organizing map. Cosine similarity is used to measure the similarity between two vectors. Based on the value returned by the similarity measure, marks will be awarded. The proposed system will be experienced with detailed type answers written by the student. This method resulted in good precision, improved dependability of results, reduced the time and effort taken by the staff. The time complexity of the proposed algorithm is O (n).","","","10.1109/ICCTIDE.2016.7725366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7725366","Descriptive type answers;Latent Semantic Analysis;Self-Organizing Map;clustering","Context;Context modeling;Data mining;Information retrieval;Matrix decomposition;Self-organizing feature maps;Semantics","computational complexity;educational computing;self-organising feature maps;text analysis","LSA;answers size reduction;assessment algorithm;automatic evaluation system;cosine similarity;descriptive type answers;education procedure;evaluation confidentiality;evaluation neutrality;knowledge assessment;knowledge competence;latent semantic analysis;pruning method;self-organizing map;semantic similarity based assessment;stemmed words;time complexity;vectors","","","","","","","7-9 Jan. 2016","","IEEE","IEEE Conference Publications"
"BioProber: Software System for Biomedical Relation Discovery from PubMed","H. Jang; J. Lim; J. H. Lim; S. J. Park; K. C. Lee","Bioinformatics Team, Electronics and Telecommunication Research Institute, Gajeong-Dong, Yuseon-Gu, Daejeon, 305-700, Korea","2006 International Conference of the IEEE Engineering in Medicine and Biology Society","20161215","2006","","","5779","5782","The numbers of articles and journals that are published are increasing at a considerable rate, and the published information is growing continuously and fast. Because of this, researches to acquire knowledge automatically have been carried out in the areas of information retrieval, information extraction and text mining. Information retrieval approaches are good for specific topics that the number of related articles is small. But, if the number is bigger, searching skill and knowledge acquisition ability are useless. Though many efforts have been made to extract information from literature, many approaches have concentrated on specific entities, such as proteins, genes and their interactions, and much information is still remained in unstructured text. So, we have developed a system that discovers relations between various categories of biomedical entities. Our system collects abstracts from PubMed by queries representing a topic and visualizes relationship from the collection by automatic information extraction","1557-170X;1557170X","CD:1-4244-003303; Paper:1-4244-0032-5","10.1109/IEMBS.2006.259838","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4463120","","Abstracts;Cities and towns;Data mining;Databases;Erbium;Information retrieval;Natural language processing;Proteins;Software systems;USA Councils","data mining;medical information systems;natural language processing;query formulation","BioProber;PubMed;biomedical entities;biomedical relation discovery;information extraction;information retrieval;knowledge acquisition ability;natural language processing techniques;query information;software system;text mining","Algorithms;Alzheimer Disease;Computational Biology;Databases, Bibliographic;Humans;Information Storage and Retrieval;Natural Language Processing;Pattern Recognition, Automated;Programming Languages;PubMed;Software;Subject Headings;User-Computer Interface;Vocabulary, Controlled","","","","","","Aug. 30 2006-Sept. 3 2006","","IEEE","IEEE Conference Publications"
"Object oriented land cover classification combining scale parameter preestimation and mean-shift segmentation","Y. Qiu; D. Ming; X. Zhang","School of Information Engineering, China University of Geosciences (Beijing), 29 Xueyuan Road, Haidian, Beijing, 100083, China","2016 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20161103","2016","","","6332","6335","Object-based image analysis (OBIA) provides a better solution for information extraction from high spatial resolution remote sensing image. Currently, selection of scale parameters is often dependent on subjective trial-and-error methods or post-evaluation of multi-segmentation, which directly reduces efficiency of land cover classification. This paper proposes a OBIA classification method combining spatial statistics based adaptive scale parameter pre-estimation and Mean-shift segmentation. Series of object based classification were employed to verify the validity of this method. Experimental results show that the pre-estimated scale parameter can guarantee a classification result with both high classification accuracy and good completeness for land cover classification. This presented method avoids the time-consuming trial-and-error practice so that it speeds up the object-oriented classification procedure.","","","10.1109/IGARSS.2016.7730655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7730655","Object-based image analysis;image classification;mean-shift segmentation;scale pre-estimation","Bandwidth;Feature extraction;Histograms;Image segmentation;Information retrieval;Remote sensing;Spatial resolution","geophysical techniques;image classification;image segmentation;land cover;remote sensing","OBIA classification method;adaptive scale parameter pre-estimation;high spatial resolution remote sensing image;information extraction solution;mean-shift segmentation;multisegmentation post-evaluation;object based classification;object oriented land cover classification;object-based image analysis;scale parameter preestimation;spatial statistics;subjective trial-and-error methods;time-consuming trial-and-error practice","","","","","","","10-15 July 2016","","IEEE","IEEE Conference Publications"
