"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5346127,5346739,5346738,5346118,5346398,5346823,5346651,5342920,5342919,5342207,5337463,5328823,5337090,5337087,5337143,5337548,5329275,5337102,5337218,5337478,5328880,5332628,5331338,5333946,5333023,5331371,5333893,5333443,4926217,5313754,5313763,5308133,5298790,5298633,5298618,5296259,5293492,5291524,5291861,5293133,5291014,5286009,5286010,5286067,5286089,5286006,5284908,5284947,5284073,5284909,5283728,5276760,5273982,5277414,5277794,5271936,5270473,5260689,5255216,5255035,5254209,5254709,4760142,5254055,5250815,5232474,5233353,5232160,5231189,5228692,5210068,5228036,5228075,5226833,5223054,5223266,5222912,5212301,5212280,5212408,5212262,5222895,5212258,5212322,5212500,5209386,5211592,5211574,5211539,5206888,5202842,5202536,5202539,5202533,5199747,5195228,5197279,5196058,5175184,5170269",2017/05/04 20:43:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"QueryTrans: Finding Similar Queries Based on Query Trace Graph","Y. Li; B. Wang; S. Xu; P. Li; J. Li","","2009 IEEE/WIC/ACM International Joint Conference on Web Intelligence and Intelligent Agent Technology","20091013","2009","1","","260","263","Generating similar queries for a query, named query suggestion, is an important technology for helping search engine users. Since query data is very diverse and sparse, it is still challenging to measure the similarity of each query pair. We propose a novel algorithm called QueryTrans, which can efficiently compute pairwise similarity scores between all queries with respect to the global structure of a query trace graph mined from search engine logs. Compared with previous query suggestion approaches, QueryTrans is robust for different queries and stable for different parameter settings. We also present the performance of QueryTrans on large scale query logs. Experiments on about 100,000 queries show: QueryTrans can efficiently computes almost 10 billion pairwise similarity scores within 15 minutes on a single computer; and its results are significantly better than all 4 recent approaches on query suggestion.","","POD:978-0-7695-3801-3","10.1109/WI-IAT.2009.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5286067","information retrieval;query suggestion;search engine;text mining","Artificial intelligence;Computers;Conferences;Equations;Intelligent agent;Iterative algorithms;Large-scale systems;Robustness;Search engines;Uniform resource locators","","","","0","","10","","","15-18 Sept. 2009","","IET","IET Conference Publications"
"Comparing Different Approaches to Treat Translation Ambiguity in CLIR: Structured Queries vs. Target Co-occurrence Based Selection","X. Saralegi; M. L. d. Lacalle","R&D Elhuyar Found., Usurbil, Spain","2009 20th International Workshop on Database and Expert Systems Application","20091117","2009","","","398","404","Two main problems in Cross-language Information Retrieval are translation selection and the treatment of out-of-vocabulary terms. In this paper, we will be focusing on the problem concerning the translation selection. Structured queries and target co-occurrence-based methods seem to be the most appropriate approaches when parallel corpora are not available. However, there is no comparative study. In this paper we compare the results obtained using each of the aforementioned methods, we specify the weaknesses of each method, and finally we propose a hybrid method to combine both. In terms of mean average precision, results for Basque-English cross-lingual retrieval show that structured queries are the best approach both with long queries and short queries.","1529-4188;15294188","POD:978-0-7695-3763-4","10.1109/DEXA.2009.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337087","Crosslingual information retrieval;co-occurrence statistics;structured query translation","Algorithm design and analysis;Context;Databases;Dictionaries;Expert systems;Information retrieval;Natural languages;Research and development;Statistics","language translation;natural language processing;query processing","Basque-English cross-lingual retrieval;cross-language information retrieval;mean average precision;out-of-vocabulary terms;structured queries;target co-occurrence based selection;translation selection","","1","","17","","","Aug. 31 2009-Sept. 4 2009","","IEEE","IEEE Conference Publications"
"Challenges for Sentence Level Opinion Detection in Blogs","M. M. S. Missen; M. Boughanem; G. Cabanac","IRIT, Univ. de Toulouse, Toulouse, France","2009 Eighth IEEE/ACIS International Conference on Computer and Information Science","20090825","2009","","","347","351","The Opinion Detection from blogs has always been a challenge for researchers. However with the introduction of Blog track in TREC 2006, a considerable improvement has been seen in this field at document level. But now it is the time when researchers are thinking to shift their orientation from opinion finding at document level to opinion finding at sentence or passage level. In this paper, we investigate the challenges the researchers might face with sentence-level opinion detection and have tried to demonstrate them with few examples. Our work also includes annotation of a small set of opinionated sentences by two annotators. These Annotators annotate the sentences by labels Positive or Negative. The results of annotation prove that task of opinion detection on sentence-level is more challenging task than opinion detection on document level. In addition, we also discuss the importance of sentence-level opinion detection. Our work can give a new direction to researchers to think and work on.","","POD:978-0-7695-3641-5","10.1109/ICIS.2009.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5222895","Blogs;Polarity;information retrieval;opinion;sentiment","Blogs;Event detection;Face detection;Graphics;Information filtering;Information filters;Information retrieval;Information science;Text analysis;Text recognition","Web sites;text analysis","blogs;document level;sentence level opinion detection","","3","","22","","","1-3 June 2009","","IEEE","IEEE Conference Publications"
"An Experimental Analysis of Suggestions in Collaborative Tagging","D. Bollen; H. Halpin","","2009 IEEE/WIC/ACM International Joint Conference on Web Intelligence and Intelligent Agent Technology","20091013","2009","1","","108","115","Most tagging systems support the user in the tag selection process by providing tag suggestions, or recommendations, based on a popularity measurement of tags other users provided when tagging the same resource, like a web-page. In this paper we investigate the influence of tag suggestions on the emergence of power-law distributions as a result of collaborative tag behavior. Although previous research has already shown that power-laws emerge in tagging systems, the cause of why power-law distributions emerge is not understood empirically. The majority of theories and mathematical models of tagging found in the literature assume that the emergence of power-laws in tagging systems is mainly driven by the imitation behavior of users when observing tag suggestions provided by the user interface of the tagging system. This imitation behavior leads to a feedback loop in which some tags are reinforced and get more popular which is also known as the `rich get richer' or a preferential attachment model. We present experimental results that show that the power-law distribution forms when tag suggestions are not presented to the users, and the power-law distribution does not hold when there are tag suggestions presented to the user. Furthermore, we show that the real effect of tag suggestions is rather subtle; the power-law distribution that would naturally occur without tag suggestions is `compressed' if tag suggestions are given to the user, resulting in a shorter long tail and a `compressed' top of the power-law distribution. The consequences of this experiment show that tag suggestions by themselves do not account for the formation of power-law distributions in tagging systems.","","POD:978-0-7695-3801-3","10.1109/WI-IAT.2009.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5286089","Distributed information systems;Information retrieval;User interfaces","Collaborative work;Conferences;Industrial engineering;Informatics;Intelligent agent;International collaboration;Probability distribution;Tagging;Technological innovation;User interfaces","","","","3","","15","","","15-18 Sept. 2009","","IET","IET Conference Publications"
"Temporally Robust Software Features for Authorship Attribution","S. Burrows; A. L. Uitdenbogerd; A. Turpin","Sch. of Comput. Sci. & Inf. Technol., RMIT Univ., Melbourne, VIC, Australia","2009 33rd Annual IEEE International Computer Software and Applications Conference","20090922","2009","1","","599","606","Authorship attribution is used to determine the creator of works among many candidates, playing a vital role in software forensics, authorship disputes and academic integrity investigations. The evolving coding style of individuals may degrade the performance of systems that attribute authorship of source code, and has not been previously studied. This paper uses a collection of six programming assignments with guaranteed relative timestamps from 272 students to examine evolution of coding style. We find that the problem domain of the software developed has a large affect on the ability to attribute authorship, and that coding style does change over time regardless of the requirements that are coded. The outcomes suggest that it takes at least three programming tasks for coding style to settle, and that at least one piece of code in the same problem domain as the code to classify is necessary for accurate authorship attribution. In the final part of the paper we analyze low level code features to discover simple features that appear immune to evolution of coding style, and use them to improve effectiveness of our system from 79% to 82% (p < 0.01, z-test).","0730-3157;07303157","POD:978-0-7695-3726-9","10.1109/COMPSAC.2009.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5254209","Adversarial Information Retrieval;Authorship Attribution;Coding Style Evolution","Algorithm design and analysis;Application software;Computer applications;Information retrieval;Law;Phase detection;Plagiarism;Robustness;Software maintenance;Writing","programming","adversarial information retrieval;authorship attribution;coding style;programming assignment;programming task;software forensics;source code","","0","","18","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
"A Software Architecture-Based Framework Supporting Suggestion of Medical Surveillance Level from Classification of Electronic Patient Records","J. T. Pollettini; F. P. Nicolas; S. G. Panico; J. C. Daneluzzi; R. Tinos; J. A. Baranauskas; A. A. Macedo","Depto de Fis. e Mat., USP, Ribeirao Preto, Brazil","2009 International Conference on Computational Science and Engineering","20091009","2009","1","","166","173","Surveillance Level (SL) is an attempt to accompany human development and promote health in primary attention. SL supports patient classification through analysis of his/her risk and protective factors. Considering SLs, health care professionals are able to adopt specific educative, therapeutic or specialized therapeutic actions. This paper proposes a software architecture for manipulation of patient information aiming to suggest her/his SL. The architecture contains a classification layer composed by linguistic and classification software modules. The classification modules implement three different classification methods and the linguistic artifact exploits medical thesauri. The instantiated architecture run experiments in pediatric health care. These experiments showed the feasibility of our proposal and indicated better performance of automatic definition of SL when linguistic processing occurs before classification.","","POD:978-1-4244-5334-4","10.1109/CSE.2009.231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283728","Artificial Intelligence;Biomedical Informatics;Information Retrieval;Medical Information Systems","Computer architecture;Humans;Laser sintering;Medical services;Proposals;Protection;Risk analysis;Software architecture;Surveillance;Thesauri","health care;medical information systems;patient care;pattern classification;software architecture;thesauri","electronic patient record;linguistic artifact;medical surveillance;medical thesauri;patient classification;pediatric health care;protective factor;software architecture;software module","","1","","23","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Expansion Model of Semantic Query Based on Ontology","J. Qin; H. Wang; H. Shao","Sch. of Inf. Sci. & Eng., Shenyang Univ. of Technol., Shenyang, China","2009 Second Pacific-Asia Conference on Web Mining and Web-based Application","20090904","2009","","","86","90","An expansion model of semantic query based on ontology is proposed for the problem of ldquoexpression differencerdquo and ldquomechanical matchrdquo that usually exists in information retrieval. By using domain knowledge in ontology, retrieval system can improve semantic understanding of retrieval documents, and give the chance to user to put their information request in more nature way (more precise way), which will surely optimize the whole searching process and raise the relativity of query words and documents, further improve the recall and precision ratios of information retrieval. To perform the semantic expansion based on ontology, semantic expansion algorithm and semantic expansion functions based on ontology are proposed and used in the model. As is indicated by the experiment, this model is suitable for promoting online information retrieval and the accuracy of searching is highly improved.","","POD:978-0-7695-3646-0","10.1109/WMWA.2009.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5232474","information retrieval;ontology;precision;recall;semantic query","Frequency;Information retrieval;Information science;Internet;Natural languages;Ontologies;Search engines;Statistics;Text analysis;Web pages","ontologies (artificial intelligence);query processing","domain knowledge;expression difference;mechanical match;online information retrieval;ontology;retrieval documents;semantic expansion algorithm;semantic expansion functions;semantic query","","0","","6","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"Visual integration tool for heterogeneous data type by unified vectorization","F. Bourennani; K. Q. Pu; Y. Zhu","University of Ontario Institute of Technology, 2000 Simcoe Street North, Oshawa, Canada, L1H 7K4","2009 IEEE International Conference on Information Reuse & Integration","20090821","2009","","","132","137","Data integration is the problem of combining data residing at different sources, and providing the user with a unified view of these data. One of the critical issues of data integration is the detection of similar entities based on the content. This complexity is due to three factors: the data type of the databases are heterogeneous, the schema of databases are unfamiliar and heterogenous as well, and the amount of records is voluminous and time consuming to analyze. As solution to these problems we extend our work in another of our papers by introducing a new measure to handle heterogeneous textual and numerical data type for co-incident meaning extraction. Firstly, to in order accommodate the heterogeneous data types we propose a new weight called Bin Frequency - Inverse Document Bin Frequency (BF-IDBF) for effective heterogeneous data pre-processing and classification by unified vectorization. Secondly in order to handle the unfamiliar data structure, we use the unsupervised algorithm Self-Organizing Map. Finally to help the user to explore and browse the semantically similar entities among the copious amount of data, we use a SOM based visualization tool to map the database tables based on their semantical content.","","POD:978-1-4244-4114-3","10.1109/IRI.2009.5211539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5211539","Data Integration;Information Retrieval (IR);Pre-Processing;SOM;Visual Data Mining","Data mining;Data structures;Data visualization;Data warehouses;Distributed databases;Frequency measurement;Hardware;History;Information retrieval;Visual databases","data structures;data visualisation;distributed databases;pattern classification;self-organising feature maps;text analysis;unsupervised learning","bin frequency-inverse document bin frequency;co-incident meaning extraction;data classification;data integration;heterogeneous data pre-processing;heterogeneous data type;heterogeneous database;heterogeneous textual handling;numerical data type;self-organizing map;unfamiliar data structure handling;unified vectorization;unsupervised algorithm;visual integration tool;visualization tool","","3","","17","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"Automatic Music Genre Classification Using a Hierarchical Clustering and a Language Model Approach","T. Langlois; G. Marques","Fac. de Cienc., Dept. de Inf., Univ. de Lisboa, Lisbon, Portugal","2009 First International Conference on Advances in Multimedia","20090818","2009","","","188","193","Automatic music genre classification has received a lot of attention from the music information retrieval (MIR) community in the past years. Systems capable of discriminating music genres are essential for managing music databases. This paper presents a method for music genre classification based solely on the audio contents of the signal. The method relies on a language modeling approach and takes in account the temporal information of the music signals for genre classification. First, the music data is transformed into a sequence of symbols, and a model is derived for each genre by estimating n-grams from the training data. As a term o comparison, HMMs models for each musical genre were also implemented. Tests on different audio sets show that the proposed approach performs very well, and outperforms HMMs based methods.","","POD:978-0-7695-3693-4","10.1109/MMEDIA.2009.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5206888","Clustering;Data Mining;Language Modeling;Music Information Retrieval","Databases;Hidden Markov models;Humans;Multiple signal classification;Music information retrieval;Performance evaluation;Statistics;Telecommunications;Testing;Training data","audio databases;audio signal processing;classification;hidden Markov models;information retrieval;music","HMM models;audio signal contents;automatic music genre classification;hierarchical clustering;language model approach;music databases;music information retrieval community;music signals","","4","","14","","","20-25 July 2009","","IEEE","IEEE Conference Publications"
"Text classification in the Turkish marketing domain for context sensitive ad distribution","M. Engin; T. Can","Department of Computer Engineering, Middle East Technical University, Ankara, Turkey","2009 24th International Symposium on Computer and Information Sciences","20091023","2009","","","105","110","In this paper, we construct and compare several feature extraction approaches in order to find a better solution for classification of Turkish Web documents in the marketing domain. We produce our feature extraction techniques using characteristics of the Turkish language, structures of Web documents and online content in the marketing domain. We form datasets in different feature spaces and we apply several support vector machine (SVM) configurations on these datasets. We conduct our study considering the performance needs of practical context sensitive systems. Our results show that linear kernel classifiers achieve the best performance in terms of accuracy and speed on text documents expressed as keyword root features.","","POD:978-1-4244-5021-3","10.1109/ISCIS.2009.5291861","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5291861","Artificial Intelligence;Data Mining;Information Retrieval;Machine Learning;Text Classification;World Wide Web","Advertising;Data mining;Feature extraction;Information retrieval;Internet;Kernel;Merchandise;Support vector machine classification;Support vector machines;Text categorization","Internet;data mining;document handling;information retrieval;learning (artificial intelligence);marketing data processing;natural language processing;support vector machines;text analysis","Turkish Web documents;Turkish language;Turkish marketing domain;context sensitive ad distribution;data mining;feature extraction techniques;information retrieval;linear kernel classifiers;machine learning;support vector machine;text classification","","0","","15","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"Personalized Access to Information by Query Reformulation Based on the State of the Current Task and User Profile","O. Asfari; B. l. Doan; Y. Bourda; J. P. Sansonnet","Dept. of Comput. Sci., Univ. of Paris-Sud 11, Gif-sur-Yvette, France","2009 Third International Conference on Advances in Semantic Processing","20091023","2009","","","113","116","Access to relevant information adapted to the needs and context of the user is a main challenge in the Internet world. Recent studies have dynamically enhanced the user query with the related user's preferences, which are stored in user's profile for providing personalized results; however, not all user preferences are relevant in all situations. As far as we know, these studies don't take into account the state of the current activity during the information retrieval process. This paper presents a method to reformulate user queries depending on his profile together with the state of the task that he is undertaking when the information retrieval process takes places. Here suppose, that the queries we consider are related to some current task at hand. The UML state diagram is chosen for modeling the current task in order to detect the transitions at time intervals with the task state changes. In this paper, a new concept of SRQ (State Reformulated Queries) is introduced and used to reformulate queries. The result obtained by SRQ is more relevant than that obtained by the initial query for the current task at hand.","","POD:978-1-4244-5044-2","10.1109/SEMAPRO.2009.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5291524","Information Retrieval;personalization;query reformulation;task modelling;user profile","Appropriate technology;Computer science;Cultural differences;Information retrieval;Internet;Noise generators;Psychology;Search engines;Unified modeling language","Internet;Unified Modeling Language;query formulation","Internet;UML state diagram;current task;information retrieval process;personalized information access;query reformulation;state reformulated queries;user profile;user query","","6","1","7","","","11-16 Oct. 2009","","IEEE","IEEE Conference Publications"
"Use and Modeling of Multi-agent Systems in Medicine","M. Hadzic; D. Dillon; T. Dillon","Res. Lab. for Digital Health Ecosyst., Curtin Univ. of Technol., Perth, WA, Australia","2009 20th International Workshop on Database and Expert Systems Application","20091117","2009","","","303","307","Multi-Agent System (MAS), and more specifically, ontology-based MAS, are increasingly being proposed and used within the medical domain. In this paper we represent an ontology-based multi-agent system specifically designed to intelligently retrieve information about human diseases. The human disease ontology is organized according to the four dimensions: disease types, symptoms, causes and treatments. The multi-agent system consists of four different types of agent: Interface, Manger, Information and Smart agent. We use of UML 2.1 to model social and goal-driven nature of agents. We believe that UML 2.1 has not only provided a way for standardized notation of MAS, but also for effective representation of the dynamic processes associated with these MAS.","1529-4188;15294188","POD:978-0-7695-3763-4","10.1109/DEXA.2009.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337143","UML;information retrieval;modeling of multi-agent systems;ontology-based multi-agent systems","Australia;Cities and towns;Diseases;Humans;Information retrieval;Internet;Medical diagnostic imaging;Multiagent systems;Ontologies;Unified modeling language","Unified Modeling Language;diseases;information retrieval;medical computing;multi-agent systems;ontologies (artificial intelligence)","UML 2.1 language;disease causes;disease symptoms;disease treatment;disease types;human disease ontology;information agent;information retrieval;interface agent;manager agent;medical domain;multi-agent systems modeling;ontology-based multi-agent system;smart agent","","0","","19","","","Aug. 31 2009-Sept. 4 2009","","IEEE","IEEE Conference Publications"
"Do users appreciate novel interface features for literature search?","A. Schneider; R. Landefeld; J. Wermter; U. Hahn","Jena University Language and Information Engineering (Julie) Lab, Friedrich-Schiller-Universit&#228;t Jena, Jena, Germany","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","2062","2067","Faced with the challenges to design an easy-to-use, immediately comprehensible and powerful expert-user interface to search very large document collections in the life sciences, we developed several system prototypes. Their main features were faceting of the domain vocabulary for browsing and searching, flexible search-state-dependent drilling of the terminological hierarchy, dynamic query term auto-completions, and highlighting of matched terms (including synonyms and spelling variants). Under lab conditions we then evaluated these features in several task-based scenarios using camera recordings, thinking-aloud protocols and questionnaires. The results reveal that faceting and highlighting were very well received, while auto-completions seemed less important or were misconceptualized as spelling aids.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346398","Information Search and Retrieval: Search process;Life and Medical Sciences;User Interfaces: User-centered design","Cybernetics;Information retrieval;Natural languages;Protocols;Search engines;Search problems;Terminology;USA Councils;User interfaces;Vocabulary","literature;nomenclature;query formulation;task analysis;user interfaces","document collections;expert-user interface;flexible search-state-dependent drilling;literature search;task-based scenarios;terminological hierarchy","","0","","13","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"An intelligent approach for reasoning the stories using case based reasoning and rule based reasoning","A. Jaya; G. V. Uma","Faculty of Computer Science & Engg, B.S.Abdur Rahman Cresecent Engg college, Chennai, India","2009 International Conference on Intelligent Agent & Multi-Agent Systems","20090901","2009","","","1","5","Reasoning is the cognitive process of analyzing for certain conclusion, beliefs. Because of sixth sense, the human beings can analyze the facts and derive the conclusion from it. In the artificial intelligence era, to make the computer system to analyze and reason the facts and derive the conclusion is very difficult to perform. The reasoner algorithm helps to reason the stories for the dynamic construction of new stories with help of ontology. Ontology is a formal explicit shared conceptualization for anything that exists in the world. Ontology helps to check the semantic consistency based on the domain knowledge acquired. This paper focuses on the intelligent approach for reasoning the stories.","","POD:978-1-4244-4710-7","10.1109/IAMA.2009.5228036","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228036","Information retrieval;Ontology;Reasoning;Story generation","Animals;Artificial intelligence;Birds;Character generation;Cities and towns;Computer science;Educational institutions;Humans;Ontologies;Sections","case-based reasoning;ontologies (artificial intelligence)","artificial intelligence;case based reasoning;formal explicit shared conceptualization;ontology;reasoner algorithm;rule based reasoning","","0","","13","","","22-24 July 2009","","IEEE","IEEE Conference Publications"
"Definitive results finding in web search environment","Yong-Mei Gao; Ya-Lou Huang","College of Information Technical Science, NanKai University, Tianjin 300071, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1510","1515","In Web search area, queries with definitive results are frequently issued by people, such as ldquo163rdquo whose definitive URL is ldquohttp://www.163.comrdquo. The definitive relationship of these queries and corresponding pages are much more stable than that of other queries. Improving search result for queries of this kind is expected to make a beneficial effect on overall performance of a search engine. According to this problem we proposed a search framework composed of online and offline two cooperative parts. Offline processor is an offline ranker used to automatically extract definitive <query, page>pairs which will be seen as descriptions for corresponding pages and then given higher weights in online process to insure a better search result. <anchor text, destination page> pairs are used as candidate definitive pairs, because anchor texts can be seen as latent queries and can reply future issued queries. Above all, this framework moves the key point to offline part so it can be solved without critical limits on time and space and can meet online users' requirements. Experiment results showed that definitive results got by offline ranker can obtain 0.8647 on precision@top1 for 1400 queries on 100M URL corpus. A big promotion was made compared with traditional BM25_content based method (0.5845).","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212258","Definitive Result Finding;Query Dependent Information Retrieval;Web Search","Cybernetics;Educational institutions;Electronic mail;Information retrieval;Machine learning;Navigation;Search engines;Uniform resource locators;Web pages;Web search","Internet;query processing","Web search environment;candidate definitive pairs;latent queries;search engine","","0","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The centrality of user modeling to high recall with high precision search","D. Brassil; C. Hogan; S. Attfield","H5, San Francisco, USA","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","91","96","The objective of search is to find documents relevant to a particular user's notion of relevance. However, relevance is often a moving target: imperfectly defined and subject to change as more documents are seen. In this paper, we report on systematic user modeling (UM) and the use of a system-internal agent (proxy) to produce a hybrid human-computer system that achieves extraordinarily high performance on mediated search tasks. We present details of our UM-approach and its four main components: (i) use case (ii) scope (iii) nuance and (iv) linguistic variability. We illustrate how these components provide a framework with which a user and a proxy co-construct a shared representation of information needs and mutual knowledge. This representation serves as the common ground through which external knowledge is shared, mediated, negotiated, synthesized and made accessible to the system. We evaluated the performance of our system on the Legacy Tobacco Documents Library, a corpus of advertising, manufacturing, marketing, sales and scientific research activities of major US tobacco companies. Independently adjudicated results from NIST's 2008 TREC legal track demonstrate that our approach to UM yields high performance on search tasks.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346738","Accuracy;Complex Litigation;Human-Computer Interaction;Information Retrieval;Sensemaking","Advertising;Cybernetics;Information retrieval;Law;Libraries;Manufacturing;Marketing and sales;NIST;USA Councils;Uncertainty","human computer interaction;information needs;relevance feedback;software agents;user modelling","Legacy Tobacco Documents Library;high precision search;human-computer interaction;hybrid human-computer system;information needs;information retrieval;linguistic variability;mutual knowledge;relevance;search task;system-internal agent;systematic user modeling;use case","","0","","28","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Compact and highly selective right/left-handed loaded coplanar waveguide lines","A. L. Borja; J. Carbonell; V. E. Boria; D. Lippens","Institut d'Electronique de Micro&#233;lectronique et de Nanotechnologie, UMR CNRS 8520, Universit&#233; de Lille 1, 59652, Villeneuve d'Ascq Cedex, France","2009 European Microwave Conference (EuMC)","20091030","2009","","","1287","1290","A coplanar waveguide line based on a split ring resonator technology and loaded with metallic strips and/or series gaps is presented. Properties of such structures can be controlled by properly designing or adding loading elements. Wide shunt wires permit to control upper band rejection levels by means of an engineering of the electric plasma frequency. Also, the addition of series capacitances to previous unit cell implementations provides a transmission response almost symmetric while exhibiting a right-handed character along the pass band, contrary to conventional left-handed lines. In addition, a huge enhancement of the loaded Q quality factors, maintaining low insertion losses, is pointed out. The interpretation of the results is based on full-wave electromagnetic analysis and measured responses of different prototypes designed for microwave operation.","","POD:978-1-4244-4748-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5296259","Coplanar transmission lines;Coplanar waveguides;Frequency selective surfaces;Information retrieval","Coplanar waveguides;Electromagnetic waveguides;Loaded waveguides;Maintenance engineering;Optical ring resonators;Plasma properties;Shunt (electrical);Strips;Waveguide discontinuities;Wires","Q-factor;coplanar waveguide components;metamaterials;strip line resonators","electric plasma frequency;full-wave electromagnetic analysis;insertion losses;left-handed loaded coplanar waveguide lines;metallic strip;metamaterial;quality factor;right-handed loaded coplanar waveguide lines;series capacitances;series gap;split ring resonator technology;unit cell implementation;upper band rejection level","","0","","6","","","Sept. 29 2009-Oct. 1 2009","","IEEE","IEEE Conference Publications"
"Focused Crawling for Retrieving E-commerce Information Based on Learnable Ontology and Link Prediction","W. Huang; L. Zhang; J. Zhang; M. Zhu","Sch. of Inf. Manage., Wuhan Univ., Wuhan, China","2009 International Symposium on Information Engineering and Electronic Commerce","20090728","2009","","","574","579","With the rapid growth of the e-commerce, how to discovery the specific information such as about buyer, seller and products etc. adapting for the online business user becomes a focused issue to the information search engine. Focused crawling is proposed to selectively seek out pages that are relevant to a predefined set of topics without downloading all of the Web. We present a novel approach for building an intelligent focused crawler which deals with evaluating the pagepsilas content relevance to the e-commerce topic by the domain ontology and the hyperlinks connection to the commercial Web pages by link analysis. In the process of crawling, the domain ontology can evolve automatically by machine learning based on the statistics and rules. Experiments have been performed, and the results show that our approach is more effective than the other traditional crawling algorithms, and prevents the topic-drift with higher harvest rate.","","POD:978-0-7695-3686-6","10.1109/IEEC.2009.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5175184","E-commerce;Focused crawling;Information retrieval;Machine learning;Ontology","Business;Crawlers;Information retrieval;Intelligent structures;Learning systems;Machine learning;Ontologies;Search engines;Statistics;Web pages","electronic commerce;information retrieval;learning (artificial intelligence);ontologies (artificial intelligence);search engines","commercial Web pages;domain ontology;e-commerce;electronic commerce;hyperlinks connection;information retrieval;information search engine;intelligent focused crawler;learnable ontology;link prediction;machine learning;online business user","","0","","16","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
"A dynamic schema matching approach for multi-version web feature service retrieve","Jie He; nengcheng chen; Wei Wang; Zeqiang Chen","State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Huebi, Wuhan, 430079, China","2009 17th International Conference on Geoinformatics","20091023","2009","","","1","6","Web feature service is an important part of geospatial data interoperability and enables GIS data with different formats to be operated at feature-level. Open Geospatial Consortium (OGC) has already developed standard implementation specifications for Web feature service, and for those Web feature services with different versions, such as WFS1.1, WFS1.0. OGC also define different schemas. Different version Web feature service has different schema and different version WFS service support different data formats, all these result in problems for interoperability among web feature service with different versions. Such as user only request some versions WFS service specified by WFS server, when WFS server find the request service version is not supported by it may cease communicating with user. In order to enable multi-version Web feature service requests in a uniform interface, the paper design a service retrieve plug-and-play middleware to match different version schemas dynamically and automatically transform the XML result document into a form that meet the requirement of user request, ultimately to achieve WFS service request independence of service version. At end the whole system's schema matching quality and information retrieval efficiency have been tested successfully in GeoServer WFS services, the tested results show the feasibility of the designed approach.","2161-024X;2161024X","POD:978-1-4244-4562-2","10.1109/GEOINFORMATICS.2009.5293133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5293133","OGC;Web feature service;information retrieval;interoperability;plug-and-play middleware;schema match","Data engineering;Geographic Information Systems;Helium;Information retrieval;Java;Laboratories;Middleware;Standards development;System testing;XML","Web services;XML;geographic information systems;middleware","GIS data;GeoServer WFS services;Open Geospatial Consortium;WFS1.0;WFS1.1;XML;dynamic schema matching approach;geospatial data interoperability;multi-version Web feature service retrieve;plug-and-play middleware","","0","","16","","","12-14 Aug. 2009","","IEEE","IEEE Conference Publications"
