"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4777854,4777027,4777868,4777890,4777878,4772679,4775701,4773770,4773027,4773463,4773469,4772981,4769660,4771887,4772044,4772518,4769634,4771925,4772029,4771903,4770030,4772049,4772517,4772421,4763179,4766798,4763083,4769354,4766692,4766393,4761954,4760565,4761078,4761730,4761423,4761178,4761539,4761756,4761088,4761100,4761079,4762127,4761691,4760314,4761654,4760328,4761545,4761805,4760327,4761190,4761664,4761068,4760326,4760482,4762106,4761352,4761462,4761933,4760443,4761217,4761975,4760559,4761468,4761225,4761833,4761729,4761415,4761381,4761504,4761024,4761476,4760322,4761284,4761880,4761838,4760306,4761403,4761382,4761301,4761624,4761555,4756418,4755668,4755488,4756159,4755437,4756831,4755581,4756167,4757436,4756733,4756197,4755168,4755487,4756161,4756737,4755671,4755755,4755618,4756468",2017/05/04 21:04:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Face image retrieval by using Haar features","B. C. Shen; C. S. Chen; H. H. Hsu","Institute of Information Science, Academia Sinica, Taipei, Taiwan","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","We propose a new method to retrieve similar face images from large face databases. The proposed method extracts a set of Haar-like features, and integrates these features with supervised manifold learning. Haar-like features are intensity-based features. The values of various Haar-like features comprise our rectangle feature vector (RFV) to describe faces. Compared with several popular unsupervised dimension reduction methods, RFV is more effective in retrieving similar faces. To further improve the performance, we combine RFV and a supervised manifold learning method and obtain satisfactory retrieval results.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761284","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761284","","Computer science;Data engineering;Face detection;Humans;Image databases;Image retrieval;Information retrieval;Multimedia databases;Nearest neighbor searches;Postal services","Haar transforms;face recognition;image retrieval;learning (artificial intelligence)","Haar-like features;face image retrieval;intensity-based features;large face databases;rectangle feature vector;supervised manifold learning;unsupervised dimension reduction methods","","2","","14","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"A dynamic, real-time and on-demand heuristic broadcasting scheme for multiple data-item transactions in wireless environment","S. K. Udgata","Department of Computer and Information Sciences, University of Hyderabad, 500046, India","2008 Fourth International Conference on Wireless Communication and Sensor Networks","20090206","2008","","","40","44","Broadcasting is used as a means of efficient and fast communication between an information-server to all the clients. Many broadcasting schemes have been proposed in the literature to achieve better performance in different communication scenario. In this paper, a new adaptive dynamic heuristic real-time multiple data-item broadcast-on-demand scheme is proposed. This proposed scheme (DHST-alpha,beta), which runs on the server, is used for preparing a broadcast schedule for temporal data (having a validity period) to satisfy client requests having multiple data-items with a fixed hard deadline time. Each request is considered as an atomic transaction i.e., a request transaction is supposed to be complete if and only if all the requested data-items in the request transaction could be broadcasted within the specified time limit. Simulation is done to study the performance of the proposed scheme together with the existing schemes.","","CD-ROM:978-1-4244-3328-5; POD:978-1-4244-3327-8","10.1109/WCSN.2008.4772679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4772679","Mobile Computing;Real-time Broadcasting;Wireless communication;heuristic","Broadcasting;Computational modeling;Information retrieval;Large-scale systems;Mathematical model;Mobile communication;Mobile computing;Roads;Time factors;Timing","broadcasting;network servers;real-time systems;wireless channels","atomic transaction;broadcast schedule;dynamic broadcasting;information server;multiple data-item transactions;on-demand heuristic broadcasting;real-time broadcasting;request transaction;temporal data;wireless environment","","0","","15","","","27-29 Dec. 2008","","IEEE","IEEE Conference Publications"
"Reflectance Retrieval from Lunar Surface Remote Sensing Image","L. Xianhua; Z. Qihong; L. Qingzhou; H. Rui; S. Xiangyong","Research Center of Remote Sensing and Spatial Information Science, Shanghai University, Shanghai 200072, China","2008 China-Japan Joint Microwave Conference","20090202","2008","","","265","267","This paper presents a method for reflectance retrieval from lunar surface remote sensing image. At first, shadow are judged in lunar surface remote sensing image using corresponding DEM for remote sensing image and solar orientation. Then, all pixels can be divided into two kinds of pixels with shadow and pixels without shadow. The different methods are adopted to retrieve reflectance of different kinds of pixels respectively.","2165-4727;21654727","POD:978-1-4244-3821-1","10.1109/CJMW.2008.4772421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4772421","lunar surface;reflectance retrieval;remote sensing image","Earth;Image retrieval;Image sensors;Information retrieval;Information science;Moon;Pixel;Reflectivity;Remote sensing;Solar radiation","astronomical image processing;digital elevation models;lunar surface;remote sensing","DEM;digital elevation model;lunar surface remote sensing image;reflectance retrieval;solar orientation","","0","","5","","","10-12 Sept. 2008","","IEEE","IEEE Conference Publications"
"Indexing iris images","R. Mukherjee; A. Ross","West Virginia University, Morgantown, 26506, USA","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","Given a query iris image, the goal of indexing is to identify and retrieve a small subset of candidate irides from the database in order to determine a possible match. This can significantly improve the response time of iris recognition systems operating in the identification mode. In this work, we analyze two different approaches to iris indexing. The first technique is based on the analysis of IrisCodes (post-encoding indexing); the second technique is based on the analysis of features extracted from the iris texture (pre-encoding indexing). Experiments on a subset of the publicly available CASIA-IrisV3 database compare the two approaches and illustrate the potential of the proposed indexing methods for large scale iris identification.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761880","","Feature extraction;Filtering;Histograms;Image databases;Indexing;Information retrieval;Iris recognition;Matched filters;Pixel;Spatial databases","feature extraction;image recognition;image texture;indexing;visual databases","IrisCodes;feature extraction;identification mode;image databases;iris image indexing;iris image query;iris recognition;iris texture;post-encoding indexing","","20","2","3","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Fractal-based system for Arabic/Latin, printed/handwritten script identification","S. Ben Moussa; A. Zahour; A. Benabdelhafid; A. M. Alimi","University of Sfax, REGIM, ENIS, BP 1173, Tunisia","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","In this paper, we present multilingual automatic identification of Arabic and Latin in both handwritten and printed script. The proposed scheme is based, Firstly, on morphological transform of line text images, secondly on fractal analysis features of both (i): original texture of 2-D images, (ii): vertical and horizontal profile projection. We used two techniques to obtain only 12 features based on fractal multi-dimension. The proposed system has been tested for 1000 prototypes with various typefaces, scriptors styles and sizes. The accuracy discrimination rate is about of 96.64 % by using KNN, and 98.72 % by using RBF. Experimental results show the importance of the proposed approach.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761838","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761838","","Feature extraction;Fractals;Gabor filters;Image analysis;Image segmentation;Image texture analysis;Information retrieval;Optical character recognition software;Testing;Typesetting","feature extraction;fractals;handwriting recognition;image texture;linguistics;natural languages;radial basis function networks;text analysis;transforms","Arabic;K-nearest neighbour;KNN;Latin;RBF;fractal-based system;handwritten script identification;image texture;line text image;morphological transform;multilingual automatic identification;printed script identification;radial basis function","","3","","20","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"The Path Recovery Method for Wireless Mesh Networks","K. Cho; J. Yun; Y. Baek; K. Kim; K. Han","Dept. of Comput. Eng., Kyungpook Nat. Univ., Daegu","2008 International Multi-symposiums on Computer and Computational Sciences","20090123","2008","","","110","113","The hybrid wireless mesh protocol is a mesh routing protocol that combines the flexibility of on-demand routing with proactive topology tree extensions. The wireless mesh network is consisted with mesh points and stations. Even if mesh points or stations have mobility, the path should be kept continuously. Direction of present mobility research is achieved research in mobility of stations. In case the mesh access point moves, this research is very weak. Proposal scheme is emphasizing in the MAP (mesh access point) mobility. After the mesh access point moves, it re-establish existing full path by using RRER message. However, our scheme is available existing path that is changed locally by using the MR (message registration)-message which accomplish locally re-establish path technique. In this paper, we analyze problem in existent HWMPpsilas path establishment technique. We propose New Path Selection Scheme by using MR-message. Simulation results show that proposal scheme is to reduce packet loss.","","POD:978-0-7695-3430-5","10.1109/IMSCCS.2008.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4760306","MAP;MP;Mobility;WMNs;Wireless Mesh Networks","Ad hoc networks;Computational modeling;Computer networks;Information retrieval;Network topology;Proposals;Routing protocols;Telecommunication traffic;Wireless application protocol;Wireless mesh networks","protocols;telecommunication network routing;wireless sensor networks","hybrid wireless mesh protocol;mesh access point;mesh routing protocol;message registration;path recovery method;wireless mesh networks","","0","","3","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Detection of representative frames of a shot using multivariate Wald-Wolfowitz test","P. P. Mohanta; S. K. Saha; B. Chanda","ECS Unit, Indian Statistical Institute, Kolkata, India","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","For efficient indexing, browsing and retrieval of video data and also for video summarization, extraction of representative frames is essential. Once a video stream is segmented into shots, the representative frames or key-frames for the shot are selected. Automatic selection of suitable representatives for a wide variety of shots is still a challenge as the number of such frames in a shot may also vary depending on the variation in the content. In this work, we propose a novel scheme that relies on Wald-Wolfowitz runs test based hypothesis testing to detect the subshots within a shot and then for each subshot, the frame rendering the highest fidelity is extracted as the key-frame. Experimental result shows that the scheme works satisfactorily for a wide variety of shots.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761403","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761403","","Data mining;Gunshot detection systems;Histograms;Indexing;Information retrieval;Layout;Motion analysis;Sampling methods;Streaming media;Testing","feature extraction;image representation;image segmentation;video retrieval;video signal processing;video streaming","multivariate Wald-Wolfowitz test;representative frame detection;video retrieval;video stream segmentation;video summarization","","0","1","14","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Conceptual Design Knowledge Retrieval, Reuse and Innovation Based on Case and Constraint","K. z. Gao; Q. k. Pan; Q. q. Sun","Coll. of Comput. Sci., Liaocheng Univ., Liaocheng","2009 Second International Workshop on Knowledge Discovery and Data Mining","20090202","2009","","","163","166","This paper researches on knowledge retrieval, reuse and innovation in product conceptual design. First, userpsilas design requirement is translated and decomposed using function-method tree. Second, design case and constraint are used to describe a two-layer process of knowledge retrieval. One is to get the similarity of case function through matching function unitspsila attribute values that is weighted. Another, a similarity constraint retrieval algorithm is proposed for similarity case retrieval. And then, Patch case is defined. Patch case for userpsilas design requirement is attained through a patch algorithm. Knowledge reuse and innovation is based on patch case. At last, system framework and application are constructed to explain this process.","","POD:978-0-7695-3543-2","10.1109/WKDD.2009.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4771903","conceptual design;knowledge innovation;knowledge retrieval;knowledge reuse","Algorithm design and analysis;Application software;Computer science;Data mining;Educational institutions;Information retrieval;Knowledge management;Process design;Product design;Technological innovation","information retrieval;innovation management;knowledge management;pattern matching;product design;trees (mathematics)","function-method tree;knowledge innovation;knowledge retrieval;knowledge reuse;matching function unit attribute value;patch algorithm;product conceptual design;similarity case retrieval;similarity constraint retrieval algorithm","","0","","9","","","23-25 Jan. 2009","","IEEE","IEEE Conference Publications"
"Research and Design on Personalized DL Based on J2EE","K. Haiyan; L. Chen","Sch. of Inf. Manage., Beijing Inf. Sci. & Technol. Univ., Beijing","2008 IEEE Pacific-Asia Workshop on Computational Intelligence and Industrial Application","20090120","2008","2","","527","531","From the angle of natural language processing, this paper analyses the architecture and core technologies of personalized digital library. It introduces matching strategy of document content representation and topic search. This matching strategy is a expansion model of vector space model. It uses word relating matrix base on tradition VSM. The WRM is computed by co-occurrence and mutual information of index word. Experiment data show the strategy used WRM is better than tradition VSM. At the same time personalized digital library is designed based on J2EE according to above strategy. It provides a project for personalized DL searching information in isomer database. This paper also introduces the key technologies based on J2EE, which includes EJB delegate technology, joint common pool technology and so on.","","POD:978-0-7695-3490-9","10.1109/PACIIA.2008.293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4756831","","Computational intelligence;Computer industry;Conferences;Databases;Information management;Information retrieval;Information science;Internet;Software libraries;Space technology","Java;digital libraries;information retrieval;matrix algebra;natural language processing;pattern matching;vectors;word processing","J2EE;document content representation;index word;information retrieval;matching strategy;natural language processing;personalized digital library;topic search;vector space model;word relating matrix","","1","","10","","","19-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"Combining content and structure similarity for XML document classification using composite SVM kernels","S. Ghosh; P. Mitra","Computer Science and Engineering, IIT Kharagpur, India","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","Combination of structure and content features is necessary for effective retrieval and classification of XML documents. Composite kernels provide a way for fusion of content and structure information. In this paper, we demonstrate that a linear combination of simple and low cost kernels such as cosine similarity on terms and selective paths provide a good classification performance. We also propose a corpus-driven entropy-based heuristic for determining the optimal combination weights. Classification experiments performed on the INEX 1.3 XML corpus, demonstrate that the composite kernel classifier achieves significantly better performance as compared to complex and time consuming approaches.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761539","","Classification tree analysis;Content based retrieval;Fourier transforms;HTML;Indexing;Information retrieval;Kernel;Support vector machine classification;Support vector machines;XML","XML;classification;entropy;information retrieval;support vector machines","INEX 1.3 XML corpus;XML document classification;XML document retrieval;composite SVM kernel classifier;corpus-driven entropy-based heuristic","","1","","9","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Health Information Service Adoption: Case of Telemedicine","U. Topacan; N. Basoglu; T. Daim","","2009 42nd Hawaii International Conference on System Sciences","20090120","2009","","","1","10","Health information services deal with repository, retrieval and make use of medical information in order to improve service quality and reduce cost. Medical staff, administrative staff and patients are typical users of such services. Behavior of these adopters is influenced by technology and user characteristics, social and organizational environment. This paper evaluates the determinants of Health Information Service adoption among users and analyzes the relationship of these determinants with the behavior of the users. Moreover, a taxonomy of factors that influence technology usage is provided. According to this taxonomy user and service characteristics, social and intermediary factors like usefulness and ease of use influence health service adoption.","1530-1605;15301605","POD:978-0-7695-3450-3","10.1109/HICSS.2009.237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755581","","Context modeling;Costs;Diabetes;Information retrieval;Medical services;Predictive models;Remote monitoring;Social factors;Taxonomy;Telemedicine","health care;information services;medical information systems;telemedicine","health information services;medical information;service quality;telemedicine case","","0","","39","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Learning weighted distances for relevance feedback in image retrieval","T. Deselaers; R. Paredes; E. Vidal; H. Ney","Computer Science Department - RWTH Aachen University, Germany","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","We present a new method for relevance feedback in image retrieval and a scheme to learn weighted distances which can be used in combination with different relevance feedback methods. User feedback is a crucial step in image retrieval to maximise retrieval performance as was shown in recent image retrieval evaluations. Machine learning is expected to be able to learn how to rank images according to users needs. Most image retrieval systems incorporate user feedback using rather heuristic means and only few groups have formally investigated how to maximise the benefit from it using machine learning techniques. We incorporate our distance-learning method into our new relevance feedback scheme and into two different approaches from the literature. The methods are compared on two publicly available databases, one which is purely content-based and one which uses additional textual information. It is shown that the new relevance feedback scheme outperforms the other methods and that all methods benefit from weighted distance learning.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761730","","Computer aided instruction;Computer science;Content based retrieval;Image databases;Image retrieval;Information retrieval;Machine learning;Negative feedback;Support vector machine classification;Support vector machines","image retrieval;learning (artificial intelligence);relevance feedback","image retrieval;relevance feedback;user feedback;weighted distance learning","","8","3","12","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"How current BNs fail to represent evolvable pattern recognition problems and a proposed solution","N. Ghosh; B. Bhanu","Center for Research in Intelligent Systems (CRIS), Univ. of California, Riverside, USA 92521","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","In the real world, systems/processes often evolve without fixed and predictable dynamic models. To represent such applications we need uncertainty models, like Bayesian nets (BN) that are formed online and in a self-evolving data-driven way. But current BN frameworks cannot handle simultaneous scalability in the model structure and causal relations. We show how current BNs fail in different applications from several fields, ranging from computer vision to database retrieval to medical diagnostics. We propose a novel structure modifiable adaptive reason-building temporal Bayesian networks (SmartBN) that has scalability for uncertainty in both, structures and causal relations. We evaluate its performance for a 3D model building application for vehicles in traffic video.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761382","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761382","","Application software;Bayesian methods;Computer vision;Databases;Information retrieval;Pattern recognition;Predictive models;Scalability;Uncertainty;Vehicle dynamics","Bayes methods;pattern recognition;temporal reasoning","3D model;computer vision;database retrieval;evolvable pattern recognition;medical diagnostics;modifiable adaptive reason-building temporal Bayesian networks;predictable dynamic models;traffic video;vehicles","","1","","9","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"Motion capture data retrieval using an artist’s doll","Tien-Chieng Feng; P. Gunawardane; J. Davis; B. Jiang","University of California, Santa Cruz, USA","2008 19th International Conference on Pattern Recognition","20090123","2008","","","1","4","In this paper, we present a keyframe-based human motion capture data retrieval system which uses a wooden doll as the input device. A user inputs a keyframe by posing an artistpsilas doll with painted joints in front of a stereo camera rig. The system interactively gives real-time feedback on the results of the joint detection and 3D pose reconstruction as the user is positioning and rotating the doll. The robust 3D joint reconstruction is achieved by integrating 3D joint positions from multiple views of the same pose. After the user has finished inputting all the keyframes, the motion sequences are retrieved from the database and ranked based on their similarities to the keyframes. Experiments show that the presented system is simple to use and has high quality of retrieval results.","1051-4651;10514651","CD-ROM:978-1-4244-2175-6; POD:978-1-4244-2174-9","10.1109/ICPR.2008.4761301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4761301","","Animation;Cameras;Databases;Feedback;Humans;Information retrieval;Instruments;Libraries;Real time systems;Robustness","feedback;image motion analysis;image reconstruction;image retrieval;image sensors;image sequences;stereo image processing","3D joint positions;3D pose reconstruction;artist doll;keyframe-based human motion capture data retrieval;motion sequences;real-time feedback;stereo camera rig;wooden doll","","1","","15","","","8-11 Dec. 2008","","IEEE","IEEE Conference Publications"
"The Effect of Using a Semantic Wiki for Metadata Management: A Controlled Experiment","K. M. Huner; B. Otto","Inst. of Inf. Manage., Univ. of St. Gallen, St. Gallen","2009 42nd Hawaii International Conference on System Sciences","20090120","2009","","","1","9","A coherent and consistent understanding of corporate data is an important factor for effective management of diversified companies and implies a need for company-wide unambiguous data definitions. Inspired by the success of Wikipedia, Wiki software has become a broadly discussed alternative for corporate metadata management. However, in contrast to the performance and sustainability of Wikis in general, benefits of using semantic Wikis have not been investigated sufficiently.The paper at hand presents results of a controlled experiment that investigates effects of using a semantic Wiki for metadata management in comparison to a classical Wiki. Considering threats to validity, the analysis (i.e. 74 subjects using both a classical and a semantic Wiki) shows that the semantic Wiki is superior to the classical variant regarding information retrieval tasks. At the same time, the results indicate that more effort is needed to build up the semantically annotated Wiki content in the semantic Wiki.","1530-1605;15301605","POD:978-0-7695-3450-3","10.1109/HICSS.2009.428","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755668","","Companies;Conference management;Control systems;Dictionaries;Information analysis;Information management;Information retrieval;Planning;Usability;Wikipedia","business data processing;information retrieval;meta data;semantic Web","Wiki software;Wikipedia;corporate metadata management;diversified companies;information retrieval;semantic Wiki","","0","","35","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Partially Decentralised Context Management for P2P Communities","J. Pellikka; T. Koskela; M. Ylianttila","Univ. of Oulu, Oulu","2008 The Second International Conference on Next Generation Mobile Applications, Services, and Technologies","20090120","2008","","","89","94","The retrieval of context information is usually limited on a single user. Though some context subscription methods do exist, the mechanisms are not optimised for distributing context information concerning a group of users. This paper presents a context management system that utilises the presence service architecture and user communities on top of P2PSIP network. The system is based on existing IETF standardisation efforts and utilises SIP-based messaging protocols in a novel way to improve management and distribution of community context information. The testing results show that our system clearly outperforms the method of individual subscriptions to context information when the number of members in a community increases. With large communities, the network traffic gain exceeds 60%, whereas the delay decreases to one-quarter.","2161-2889;21612889","POD:978-0-7695-3333-9","10.1109/NGMAST.2008.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4756418","","Conference management;Context-aware services;Information retrieval;Optimization methods;Peer to peer computing;Protocols;Publishing;Subscriptions;System testing;Technology management","information retrieval;peer-to-peer computing;protocols;telecommunication traffic","P2P communities;P2PSIP network;SIP-based messaging protocols;context information retrieval;network traffic;partially decentralised context management","","2","","12","","","16-19 Sept. 2008","","IEEE","IEEE Conference Publications"
"A Fast Symbolic Image Indexing and Retrieval Method Based On TSR and Linear Hashing","M. S. Yazdi; K. Najafzade; M. E. Moghaddam","Electrical and Computer Engineering Department, Shahid Beheshti University of Tehran, G.C.","2008 IEEE International Symposium on Signal Processing and Information Technology","20090206","2008","","","469","473","In recent years, image databases have grown faster; hence there are a real need for fast indexing and retrieval methods in image databases. In this paper, we proposed an approach for fast image indexing and retrieval in symbolic image databases using triangular spatial relations (TSR). The indexing data structure is based on a new introduced structure and hash function. To obtain the time complexity O(1); the linear hashing was used that has constant load factor. The experimental results were great.","2162-7843;21627843","POD:978-1-4244-3554-8","10.1109/ISSPIT.2008.4775701","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4775701","TSR;hash function;indexing and retrieval;linear hashing;symbolic image database","Data structures;Image databases;Image reconstruction;Image retrieval;Indexes;Indexing;Information retrieval;Joining processes;Robustness;Tree data structures","database indexing;file organisation;image retrieval","image retrieval;indexing data structure;linear hashing;symbolic image database;symbolic image indexing;triangular spatial relation","","1","","13","","","16-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"SAVVY: A Semantic Associative Browsing System for Heterogeneous Knowledge Resources","T. Nakanishi; K. Zettsu; Y. Kidawara; Y. Kiyoki","Nat. Inst. of Inf. & Commun. Technol., Koganei","2009 42nd Hawaii International Conference on System Sciences","20090120","2009","","","1","10","This paper presents a semantic associative browsing system called Semantic Association Various Viewpoint sYstem (SAVVY). Recently, the number of users who employ search engines for not only retrieving Web pages but also understanding or learning an arbitrary concept has been increasing. It is difficult to understand and learn an arbitrary concept by using most of the current search engines, because they provide a list of results according to the input keywords. The proposed approach represents the various relationships between arbitrary concepts as an outline. For example, it is assumed that a user wants information related to an input keyword. Current search engines represent a list of contents that match the keyword. The proposed approach dynamically represents various related concepts and contents on heterogeneous fields by using multiple views that are mutually synchronized. It helps to obtain various contents related to heterogeneous resources while understanding or learning an arbitrary concept.","1530-1605;15301605","POD:978-0-7695-3450-3","10.1109/HICSS.2009.376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755487","","Communications technology;Information resources;Information retrieval;Navigation;Search engines;Visualization;Web pages","information retrieval;search engines;semantic Web","SAVVY;Web page retrieval;heterogeneous knowledge resource;search engine;semantic association various viewpoint system;semantic associative browsing system","","0","","22","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Design and Implementation of Digital Contents Authoring Tools with Metadata","S. Chun; J. Shin; S. Lee; S. Lee; K. S. Oh","Sch. of Comput., Soongsil Univ., Seoul","2009 International Conference on Computer Engineering and Technology","20090202","2009","2","","534","537","The advancement of information technology along with the proliferation of communication and multimedia, have increased the demand of digital contents. Video data of digital contents such as VOD (video on demand), NOD (news on demand), digital library, IPTV (Internet protocol television), and UCC (user created contents) are getting more permeated in various application fields. Video data have sequential characteristic besides providing the spatial and temporal information in its 3D format, making searching or browsing ineffective due to long turnaround time.In this paper, we suggest ATVC (authoring tool for video contents) for solving this issue. ATVC is a video editing tool that detects key frames using visual rhythm and insert metadata such as keywords into key frames via XML tagging. Visual rhythm is applied to map 3D spatial and temporal information to 2D information. Its processing speed is fast because it can get pixel information without IDCT (inverse discrete cosine transform), and it can classify edit-effects such as cut, wipe, and dissolve. Since XML data save key frame information via XML tag and keyword information, it can furnish object-based retrieval or content-based retrieval.","","POD:978-0-7695-3521-0","10.1109/ICCET.2009.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4769660","","Content based retrieval;IPTV;Information retrieval;Information technology;Multimedia communication;Rhythm;Software libraries;User-generated content;Video on demand;XML","IP networks;XML;digital television;discrete cosine transforms;identification technology;meta data;multimedia systems;video on demand","IPTV;Internet protocol television;XML tagging;authoring tool for video contents;communication-multimedia proliferation;content-based retrieval;digital contents authoring tools;digital library;information technology;inverse discrete cosine transform;metadata;news on demand;object-based retrieval;spatial-temporal information;user created contents;video on demand","","0","","19","","","22-24 Jan. 2009","","IEEE","IEEE Conference Publications"
"Audio classification based on sinusoidal model: A new feature","J. Shirazi; S. Ghaemmaghami","Islamic Azad University, Science and Research Branch, Tehran, Iran","TENCON 2008 - 2008 IEEE Region 10 Conference","20090127","2008","","","1","5","In this paper, a new feature set is presented and evaluated based on sinusoidal modeling of audio signals. Duration of the longest sinusoidal model frequency track, as a measure of the harmony, is used and compared to typical features as input into an audio classifier. The performance of this sinusoidal model feature is evaluated through classification of audio to speech and music using both the GMM and the SVM classifiers. Classification results show the proposed feature, which could be used for the first time in such an audio classification, is quite successful in speech/music classification. Experimental comparisons with popular features for audio classification, such as HZCRR and LSTER, are presented and discussed. By using a set of three features, extracted from 1-second segments of the signal, we achieved 94.32% accuracy in the audio classification.","2159-3442;21593442","CD-ROM:978-1-4244-2409-2; POD:978-1-4244-2408-5","10.1109/TENCON.2008.4766393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4766393","","Data mining;Feature extraction;Frequency measurement;Multimedia systems;Music information retrieval;Speech analysis;Speech recognition;Support vector machine classification;Support vector machines;Time frequency analysis","Gaussian processes;audio signal processing;feature extraction;music;signal classification;speech processing;support vector machines","GMM;SVM classifier;audio classification;audio signal processing;feature extraction;music classification;sinusoidal model;speech classification","","1","","10","","","19-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"Retrieval of Single Wikipedia Articles While Reading Abstracts","C. Jordan; C. Watters","","2009 42nd Hawaii International Conference on System Sciences","20090120","2009","","","1","10","When reading online, users sometimes need auxiliary information to complement or fill in their own background knowledge in order to better understand a document that they are reading. We believe that delivering this information in the least intrusive fashion possible will improve their understanding. We have prototyped a system that selects a single Wikipedia article for users when they highlight text in an abstract. This prototype employs a contextual retrieval algorithm developed for high precision retrieval of Wikipedia articles that uses the terms in the abstract, currently being read, as a context for the search. The results from our evaluation reveal that the top-performing algorithm is able to respond with a single relevant article 77% of the time. The user study that we conducted indicates that participants have a strong preference for this approach to searching while reading.","1530-1605;15301605","POD:978-0-7695-3450-3","10.1109/HICSS.2009.369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4755488","","Abstracts;Feedback;Information retrieval;Prototypes;Wikipedia","Internet;information retrieval;text analysis","Wikipedia article;abstract reading;auxiliary information;contextual retrieval algorithm;document retrieval;least intrusive fashion;text analysis","","0","","16","","","5-8 Jan. 2009","","IEEE","IEEE Conference Publications"
