"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6427744,6701510,6589140,6576807,6547637,6468199,6415918,6400557,6400492,6400549,6400488,6240502,6051424,5680902,5708146,5661768,5871572,5702097,5678590,5676123,5652896,5652890,5633972,5620890,5551108,5447529,5396304,5427377,5226632,5342377,5333437,5255211,5255213,4653482,4693708,4604659,4641911,4564462,4731234,4620107,4797938,4509437,4731229,4569847,4515870,4677369,4677362,4497195,4665915,4629725,4497193,4527251,4538228,4623219,4604500,4445672,4585330,4580548,4547955,4445668,4488443,4488251,4384483,4358974,4358969,4358952,4358941,4358944,4160221,4118562,1556536,6400518,7916770,7914947,7905698,7905587,7900156,7897282,7892454,7891819,7892635,7890880,7889546,7888729,7889462,7888315,7865976,7870570,7883434,7884609,7883382,7883763,7883681,7881504,7880229,7877977,7879334,7877284,7875945,7872753",2017/05/04 20:46:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Similarity Metric for Retrieval of Compressed Objects: Application for Mining Satellite Image Time Series","L. Gueguen; M. Datcu","GET-Telecom Paris, Paris","IEEE Transactions on Knowledge and Data Engineering","20080226","2008","20","4","562","575","This paper addresses the problem of building an index of compressed object databases. We introduce an informational similarity measure based on the coding length of two part codes. Then, we present a methodology for compressing the database by taking into account interobject redundancies and by using the informational similarity measure. The method produces an index included in the code of the data volume. This index is built such that it contains the minimal sufficient information to discriminate the data-volume objects. Then, we present an optimal two-part coder for compressing spatio-temporal events contained in satellite image time series (SITS). The two-part coder allows us to measure similarity and then to derive an optimal index of SITS spatio-temporal events. The resulting index is representative of the SITS information content and enables queries based on information content.","1041-4347;10414347","","10.1109/TKDE.2007.190718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4384483","Clustering;Compression (Coding);Content Analysis and Indexing;IIndex Generation;Information Search and Retrieval;Information theory;Model classification;Model-based coding;Models;Pattern Recognition;Remote sensing;Statistical;Texture;Time-varying imagery","","image retrieval;indexing;spatiotemporal phenomena;time series;visual databases","compressed object databases;compressed objects retrieval;information content;information queries;informational similarity measure;interobject redundancies;satellite image time series;spatiotemporal events","","16","","28","","","April 2008","","IEEE","IEEE Journals & Magazines"
"Visual mining of multimedia data for social and behavioral studies","Chen Yu; Yiwen Zhong; T. Smith; I. Park; Weixia Huang","Indiana University, USA","2008 IEEE Symposium on Visual Analytics Science and Technology","20081118","2008","","","155","162","With advances in computing techniques, a large amount of high-resolution high-quality multimedia data (video and audio, etc.) has been collected in research laboratories in various scientific disciplines, particularly in social and behavioral studies. How to automatically and effectively discover new knowledge from rich multimedia data poses a compelling challenge since state-of-the-art data mining techniques can most often only search and extract pre-defined patterns or knowledge from complex heterogeneous data. In light of this, our approach is to take advantages of both the power of human perception system and the power of computational algorithms. More specifically, we propose an approach that allows scientists to use data mining as a first pass, and then forms a closed loop of visual analysis of current results followed by more data mining work inspired by visualization, the results of which can be in turn visualized and lead to the next round of visual exploration and analysis. In this way, new insights and hypotheses gleaned from the raw data and the current level of analysis can contribute to further analysis. As a first step toward this goal, we implement a visualization system with three critical components: (1) A smooth interface between visualization and data mining. The new analysis results can be automatically loaded into our visualization tool. (2) A flexible tool to explore and query temporal data derived from raw multimedia data. We represent temporal data into two forms - continuous variables and event variables. We have developed various ways to visualize both temporal correlations and statistics of multiple variables with the same type, and conditional and high-order statistics between continuous and event variables. (3) A seamless interface between raw multimedia data and derived data. Our visualization tool allows users to explore, compare, and analyze multi-stream derived variables and simultaneously switch to access raw multimedia data. We de- - monstrate various functions in our visualization program using a set of multimedia data including video, audio and motion tracking data.","","POD:978-1-4244-2935-6","10.1109/VAST.2008.4677369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4677369","H.1.2 [Information Systems]: Models and principles - user/machine systems;H.2.8 [Database Management]: Database Applications —Data mining;H.3.3 [Information Storage and Retrieval]: Information Search and Retrieval;H.5.1 [Information Interface and Presentation]: Multimedia Information Systems;H.5.2 [Information Interface and Presentation]: User Interfaces — Graphical user interfaces (GUI);multimedia data;visual data mining","Data mining;Data visualization;Humans;Laboratories;Management information systems;Multimedia computing;Multimedia databases;Multimedia systems;Statistics;Switches","behavioural sciences computing;data mining;multimedia computing;social sciences computing;visual programming","behavioral studies;data mining;high-quality multimedia data;social studies;visual mining;visualization program","","0","1","12","","","19-24 Oct. 2008","","IEEE","IEEE Conference Publications"
"Integrating chemistry scholarship with web architectures, grid computing and semantic web","S. K. Challa; M. Pierce; S. Marru","Community Grids Laboratory, Pervasive Technology Institute, Indiana University, Bloomington, 2719 East 10th Street, 47408, USA","2010 Gateway Computing Environments Workshop (GCE)","20101223","2010","","","1","8","A chemist given a compound would be interested in knowing the experiments performed using the compound, journals containing the compound and also molecular properties of the compound. If there is a way to integrate this data, it would enhance the chemist's knowledge about a given compound. The Object Reuse and Exchange (ORE) specification may provide a solution to this problem. ORE is a model proposed by the digital libraries community to aggregate resources on the web. OREChem is a research project funded by Microsoft External Research that aims to apply and extend ORE to enable the integration of experimental, bibliographical and molecular properties data. OREChem targets crystallography as its primary application domain. This effort will design a prototypical, semantic-based eScience infrastructure for chemistry and chemical informatics. In this paper we describe how we have used REST as well as SOAP web services, TeraGrid cyberinfrastructure and Semantic Web technologies, such as RDF and triple stores, to facilitate the metadata integration.","2152-1085;21521085","Electronic:978-1-4244-9752-2; POD:978-1-4244-9751-5","10.1109/GCE.2010.5676123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5676123","Information Storage and Retrieval;Online Information Services - Web-based services;REST services;Rule-based databases","Arrays;Crystals;Feeds;Resource description framework;Simple object access protocol","Web services;chemistry computing;digital libraries;formal specification;grid computing;semantic Web;software architecture","Microsoft external research;OREChem;SOAP web services;TeraGrid cyberinfrastructure;Web architectures;chemical informatics;chemistry scholarship integration;crystallography;digital libraries community;grid computing;metadata integration;object reuse and exchange specification;semantic Web;semantic based eScience infrastructure","","1","","31","","","14-14 Nov. 2010","","IEEE","IEEE Conference Publications"
"Semantic-Aware and QoS-Aware Image Caching in Ad Hoc Networks","B. Yang; A. R. Hurson","Bowie State Univ., Bowie","IEEE Transactions on Knowledge and Data Engineering","20071022","2007","19","12","1694","1707","Semantic caching was originally used for structural data objects such as 2D location data and cannot be directly applied to mobile image data access. First, traditional semantic caching relies on exact match and therefore is not suitable for approximate and similarity-based queries. Second, the semantic description of cached data is defined on query context instead of data content, which leads to inefficient use of cache storage. Third, the semantic description of cached data does not reflect the popularity of the data, making it difficult to conduct popularity-driven content analysis and prediction. To facilitate content-based image retrieval in wireless ad hoc networks, we propose a semantic-aware image caching (SAIC) scheme in this paper. The proposed scheme can efficiently utilize the cache space and significantly reduce the cost of image retrieval. The proposed SAIC scheme is based on several innovative ideas: 1) multilevel representation of the semantic contents, 2) association-based and Bayesian probability-based content prediction, 3) constraint-based representation method showing the semantic similarity between images, 4) nonflooding query processing, and 5) adaptive cache consistency maintenance. The proposed model is introduced, and through extensive simulation, its behavior has been compared against two state-of-the-art ad hoc caching schemes as advanced in the literature.","1041-4347;10414347","","10.1109/TKDE.2007.190652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4358944","Content Analysis and Indexing;Database semantics;Image/video retrieval;Information Search and Retrieval;Mobile Computing","","Bayes methods;ad hoc networks;cache storage;content-based retrieval;image retrieval;mobile computing;probability;quality of service;query processing","Bayesian probability;QoS-aware image caching;association-based content prediction;content-based image retrieval;nonflooding query processing;semantic-aware image caching;structural data object;wireless ad hoc network","","6","","21","","","Dec. 2007","","IEEE","IEEE Journals & Magazines"
"Term weighting based class indexes using space density for Al-Qur'an relevant meaning ranking","Kurniawati; A. Syauqi","Faculty of Science and Technology, Universitas Islam Negeri Maulana Malik Ibrahim Malang, Malang, East Java, Indonesia","2016 International Conference on Advanced Computer Science and Information Systems (ICACSIS)","20170309","2016","","","460","463","Nowadays information retrieval based on specific queries is already used in computer system. One of the popular methods is document ranking using Vector Space Model (SVM) based on TF.IDF term-weighting. In this paper TF.IDF.ICS<sub>δ</sub>F term-weighting based class-indexing is proposed, afterward comparing its effectiveness to TF.IDF and TF.IDF.ICF term weighting. Each method is investigated through Al-Qur'an dataset. Al-Qur'an consist many verses, each verse of the Al-Qur'an is a single document which is ranked based on user query. The experimental show that the proposed method can be implemented on document ranking and the performance is better than previous methods with accurate value 93%.","","Electronic:978-1-5090-4629-4; POD:978-1-5090-4630-0; USB:978-1-5090-4628-7","10.1109/ICACSIS.2016.7872753","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7872753","ICF;ICS<inf>δ</inf>F;TF.IDF;class indexing;document ranking;term weighting","Computers;Indexing;Information retrieval;Integrated circuits;Mathematical model;Testing","document handling;indexing;query processing;vectors","Al-Qur'an relevant meaning ranking;SVM;TF.IDF.ICSδF term-weighting based class-indexing;computer system queries;document ranking;information retrieval;space density;term weighting based class indexes;user query;vector space model","","","","","","","15-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Timely and Keyword-Based Dynamic Content Selection for Public Displays","F. R. S. G. Ribeiro; R. J. P. José","Inf. Dept., Polytech. Inst. of Castelo Branco, Castelo Branco, Portugal","2010 International Conference on Complex, Intelligent and Software Intensive Systems","20100415","2010","","","655","660","In public display systems determine what to present and when is a central feature. Although several adaptive scheduling alternatives have been explored, which introduce sensibility of the display to some type of external variable, they are still very dependent on the user in their behavior, content specific in their nature and very rigid in their adaptation to their social environment, not providing visitors of the place with appropriate, rich and personalized information according to their interests and expectations. There is a need for solutions that successfully integrate the wealth of dynamic web sources as providers for situated and updated content with social and contextual environment around the display so as to present the most appropriate content at every moment, and thus improving the utility of the system. In this paper, we present a recommender system for public situated displays that is able to autonomously select relevant content from Internet sources using a keyword-based place model as input. Based on external relevance criteria the system finds and pre-selects only those sources that are more relevant, and an adaptive scheduling algorithm continuously select content that are relevant, timely, in accordance with the place model, sensitive to immediate indications of interest and balanced to serve the broad range of interests of the target population. To evaluate this system we have carried out two partial experiments. The results showed that keyword-based shared place models jointly with content specific relevance models are a simple and valid approach to user-generated content for public displays.","","Electronic:978-1-4244-5918-6; POD:978-1-4244-5917-9","10.1109/CISIS.2010.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447529","Information Integration;Intelligent Environments;Public Displays;Situated Displays;Social Information Systems;Ubicomp;Web Information Filtering and Retrieval","Adaptive scheduling;Blogs;Competitive intelligence;Content management;Displays;Informatics;Information systems;Internet;Recommender systems;Software systems","Internet;content management;recommender systems;scheduling","adaptive scheduling algorithm;content selection;contextual environment;dynamic Web sources;keyword-based place model;public display systems;recommender system;social environment;user-generated content","","1","","14","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Automatic extraction of malicious behaviors","K. H. T. Dam; T. Touili","IRIF, University Paris Diderot and CNRS","2016 11th International Conference on Malicious and Unwanted Software (MALWARE)","20170330","2016","","","1","10","The number of new malwares is increasing everyday. Thus malware detection is nowadays a big challenge. The existing techniques for malware detection require a huge effort of engineering to manually extract the malicious behaviors. To avoid this tedious task, we propose in this paper an approach to automatically extract the malicious behaviors. We model a program using an API call graph, and we represent the malicious behaviors using a malicious API graph. We then reduce the malicious behavior extraction problem to the problem of retrieving from the benign and malicious API call graphs the set of subgraphs that are relevant for malicious behaviors. We solve this issue by applying and adapting well-known efficient Information Retrieval techniques based on the TFIDF scheme. We use our automatically extracted malicious behavior specification for malware detection using a kind of product between graphs. We obtained interesting experimental results, as we get 99.04% of detection rate. Moreover, we were able to detect several malwares that well-known and widely used antiviruses such as Panda, Avira, Kaspersky, Avast, Qihoo- 360, McAfee, AVG, BitDefender, ESET-NOD32, F-Secure, and Symantec could not detect.","","Electronic:978-1-5090-4542-6; POD:978-1-5090-4543-3","10.1109/MALWARE.2016.7888729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7888729","","Binary codes;Data mining;Databases;Image edge detection;Information retrieval;Malware;Robustness","application program interfaces;graph theory;invasive software","API;automatic extraction;information retrieval techniques;malicious API call graphs;malicious behavior extraction;malware detection","","","","","","","18-21 Oct. 2016","","IEEE","IEEE Conference Publications"
"Partial Hash Update via Hamming Subspace Learning","C. Ma; I. W. Tsang; F. Peng; C. Liu","College of Computer Science and Technology, Nanjing University of Science and Technology, Nanjing, China","IEEE Transactions on Image Processing","20170329","2017","26","4","1939","1951","Hashing technique has become an effective method for information retrieval due to the fast calculation of the Hamming distance. However, with the continuous growth of data coming from the Internet, the online update of hashing on the massive social data becomes very time-consuming. To alleviate this issue, in this paper, we propose a novel updating technique for hashing methods, namely Hamming Subspace Learning (HSL). The motivation of HSL is to generate a low-dimensional Hamming subspace from a high-dimensional Hamming space by selecting representative hash functions. Through HSL, we aim to improve the speed of updating binary codes for all samples. We present a method for Hamming subspace learning based on greedy selection strategy and the Distribution Preserving Hamming Subspace learning (DHSL) algorithm by designing a novel loss function. The experimental results demonstrate that the HSL is effective to improve the speed of online updating and the performance of hashing algorithm.","1057-7149;10577149","","10.1109/TIP.2017.2675342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7865976","Hamming subspace;binary codes;hash update","Binary codes;Electronic mail;Image retrieval;Information retrieval;Streaming media;Training","file organisation;learning (artificial intelligence);visual databases","DHSL algorithm;HSL;Hamming distance;binary code update;distribution preserving Hamming subspace learning;greedy selection strategy;hash function selection;high-dimensional Hamming subspace;information retrieval;loss function;low-dimensional Hamming subspace;partial hash update","","","","","","20170301","April 2017","","IEEE","IEEE Journals & Magazines"
"Annotating Images by Mining Image Search Results","X. J. Wang; L. Zhang; X. Li; W. Y. Ma","Microsoft Research Asia, Beijing","IEEE Transactions on Pattern Analysis and Machine Intelligence","20080919","2008","30","11","1919","1932","Although it has been studied for years by the computer vision and machine learning communities, image annotation is still far from practical. In this paper, we propose a novel attempt at model-free image annotation, which is a data-driven approach that annotates images by mining their search results. Some 2.4 million images with their surrounding text are collected from a few photo forums to support this approach. The entire process is formulated in a divide-and-conquer framework where a query keyword is provided along with the uncaptioned image to improve both the effectiveness and efficiency. This is helpful when the collected data set is not dense everywhere. In this sense, our approach contains three steps: 1) the search process to discover visually and semantically similar search results, 2) the mining process to identify salient terms from textual descriptions of the search results, and 3) the annotation rejection process to filter out noisy terms yielded by Step 2. To ensure real-time annotation, two key techniques are leveraged - one is to map the high-dimensional image visual features into hash codes, the other is to implement it as a distributed system, of which the search and mining processes are provided as Web services. As a typical result, the entire process finishes in less than 1 second. Since no training data set is required, our approach enables annotating with unlimited vocabulary and is highly scalable and robust to outliers. Experimental results on both real Web images and a benchmark image data set show the effectiveness and efficiency of the proposed algorithm. It is also worth noting that, although the entire approach is illustrated within the divide-and- conquer framework, a query keyword is not crucial to our current implementation. We provide experimental results to prove this.","0162-8828;01628828","","10.1109/TPAMI.2008.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4527251","Applications;Clustering;Computer vision;Computing Methodologies;Information Search and Retrieval;Information Storage and Retrieval;Information Technology a;Pattern Recognition;Retrieval models","","Web services;computer vision;content-based retrieval;data mining;divide and conquer methods;feature extraction;image retrieval;information filtering;learning (artificial intelligence)","Web services;annotation rejection process;computer vision;data-driven approach;divide-and-conquer framework;hash codes;high-dimensional image visual features;image annotation;image search result mining;machine learning;photo forum;query keyword;salient term identification;semantically similar search results;textual description;visually similar search results","Artificial Intelligence;Database Management Systems;Databases, Factual;Documentation;Image Enhancement;Image Interpretation, Computer-Assisted;Information Storage and Retrieval;Pattern Recognition, Automated;Radiology Information Systems","82","9","56","","20080523","Nov. 2008","","IEEE","IEEE Journals & Magazines"
"A Novel Text Structure Feature Extractor for Chinese Scene Text Detection and Recognition","X. Ren; Y. Zhou; Z. Huang; J. Sun; X. Yang; K. Chen","Department of Electronic Engineering, Institute of Image Communication and Network Engineering, Shanghai Jiao Tong University, Shanghai, China","IEEE Access","20170327","2017","5","","3193","3204","Scene text information extraction plays an important role in many computer vision applications. Most features in existing text extraction algorithms are only applicable to one text extraction stage (text detection or recognition), which significantly weakens the consistency in an end-to-end system, especially for the complex Chinese texts. To tackle this challenging problem, we propose a novel text structure feature extractor based on a text structure component detector (TSCD) layer and residual network for Chinese texts. Inspired by the three-layer Chinese text cognition model of a human, we combine the TSCD layer and the residual network to extract features suitable for both text extraction stages. The specialized modeling for Chinese characters in the TSCD layer simulates the key structure component cognition layer in the psychological model. And the residual mechanism in the residual network simulates the key bidirectional connection among the layers in the psychological model. Through the organic combination of the TSCD layer and the residual network, the extracted features are applicable to both text detection and recognition, as humans do. In evaluation, both text detection and recognition models based on our proposed text structure feature extractor achieve great improvements over baseline CNN models. And an end-to-end Chinese text information extraction system is experimentally designed and evaluated, showing the advantage of the proposed feature extractor as a unified feature extractor.","2169-3536;21693536","","10.1109/ACCESS.2017.2676158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7870570","Chinese text;Text structure feature;deep learning;residual network;unified model","Character recognition;Cognition;Data mining;Engines;Feature extraction;Information retrieval;Text recognition","cognition;computer vision;feature extraction;natural language processing;text detection","Chinese characters;Chinese scene text detection;Chinese scene text recognition;TSCD layer;computer vision;end-to-end Chinese text information extraction system;key bidirectional connection;key structure component cognition layer;psychological model;residual network;scene text information extraction;text structure component detector;text structure feature extractor;three-layer Chinese text cognition model","","","","","","20170303","2017","","IEEE","IEEE Journals & Magazines"
"Describing story evolution from dynamic information streams","S. Rose; S. Butner; W. Cowley; M. Gregory; J. Walker","Pacific Northwest National Laboratory, USA","2009 IEEE Symposium on Visual Analytics Science and Technology","20091113","2009","","","99","106","Sources of streaming information, such as news syndicates, publish information continuously. Information portals and news aggregators list the latest information from around the world enabling information consumers to easily identify events in the past 24 hours. The volume and velocity of these streams causes information from prior days to quickly vanish despite its utility in providing an informative context for interpreting new information. Few capabilities exist to support an individual attempting to identify or understand trends and changes from streaming information over time. The burden of retaining prior information and integrating with the new is left to the skills, determination, and discipline of each individual. In this paper we present a visual analytics system for linking essential content from information streams over time into dynamic stories that develop and change over multiple days. We describe particular challenges to the analysis of streaming information and present a fundamental visual representation for showing story change and evolution over time.","","POD:978-1-4244-5283-5","10.1109/VAST.2009.5333437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5333437","H.3.1 [Content Analysis and Indexing]: Abstracting methods—;H.3.3 [Information Search and Retrieval]: Information Filtering—;H.3.7 [Digital Libraries]: User Issues—;I.3.3 [Computer Graphics]: Picture/Image Generation—","Data models;Graphics;Image analysis;Indexing;Information analysis;Joining processes;Laboratories;Portals;Streaming media;Visual analytics","data visualisation;information analysis;information filtering;portals","dynamic information streaming;fundamental visual representation;information analysis;information portals;visual analytics system","","10","","18","","","12-13 Oct. 2009","","IEEE","IEEE Conference Publications"
"Automated nanopublications generation from biomedical literature","P. Sernadela; J. L. Oliveira","DETI/IEETA, University of Aveiro, 3810-193 Aveiro, Portugal","2017 IEEE 5th Portuguese Meeting on Bioengineering (ENBENG)","20170330","2017","","","1","4","The continuous growth of unstructured information resulting from biomedical research is a trending challenge for the scientific community. In this way, novel methods for information management are emerging to improve knowledge distribution and access. The concept of nanopublications illustrates one of these recent strategies to implement machine-readable knowledge assertions. It tries to overcome inconsistency, ambiguity and redundancy of traditional publications. The purpose is that they are more suited than traditional papers to represent relationships that exist between research data, providing an efficient mechanism for knowledge exchange. Although the evident benefits of these RDF-based snippets, its applicability stills challenging due to the inexistence of extraction and publications methods. To solve that issue, we propose an automated workflow for nanopublications generation from biomedical literature. The proposed method consists of exploring an automated information extraction tool for relevant information detection from published documents and respective standardization of the mined information through semantic web recommendations, for further exploration.","","Electronic:978-1-5090-4801-4; POD:978-1-5090-4802-1","10.1109/ENBENG.2017.7889462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7889462","","Data mining;Information retrieval;Knowledge engineering;Pipelines;Resource description framework;Semantics","data mining;electronic publishing;medical information systems;relevance feedback;semantic Web;text analysis","automated information extraction tool;automated nanopublication generation;biomedical literature;information management;information mining;knowledge distribution;machine-readable knowledge assertions;published documents;relevant information detection;semantic Web recommendations","","","","","","","16-18 Feb. 2017","","IEEE","IEEE Conference Publications"
"An Integrated Framework for Avatar Data Collection from the Virtual World: A Case Study in Second Life","","","IEEE Intelligent Systems","","2010","PP","99","1","1","Hundreds of thousands of people from different physical locations can join virtual worlds whenever they want to interact with each other and create objects in a computer-based simulated environment, typically in an interactive 3D format. The rich social media data generated in virtual worlds has important implications for business, education, social science, and society at large. However, how to collect such social media data is a relatively unexplored topic and remains an issue. In this study, we developed an integrated framework combining both bot-based and spider-based approaches to collect avatar behavioral and profile data. Following the proposed framework, we conducted a case study to examine avatar action differences between the two genders as well as between young-aged and old-aged avatars. The results of the case study indicated that in general male avatars tended to perform more active physical actions than female avatars, and young-aged avatars tended to perform more active physical actions than old-aged avatars.","1541-1672;15411672","","10.1109/MIS.2010.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5551108","Avatars;B.1.2.c Simulation;B.1.3.b Error-checking;B.3.3.b Simulation;Business;C.3.h Ubiquitous computing;H.2.8.b Clustering;H.2.8.c Data and knowledge visualization;H.2.8.d Data mining;H.2.8.f Knowledge management applications;H.2.8.l Text mining;H.2.8.m Web mining;H.3.3 Information Search and Retrieval;H.4 Information Technology and Systems Applications;H.5 Information Interfaces and Representation (HCI);H.5.1.b Artificial;I.2.13 Knowledge Management;I.2.7 Natural Language Processing;Intelligent Control;Intelligent systems;Internet;Media;Second Life;Social Computing;Three dimensional displays;and association rules;and virtual realities < H.5.1 Multimedia Information Systems < H.5 Information Interfaces and Rep;augmented;classification","Avatars;Business;Intelligent systems;Internet;Media;Second Life;Three dimensional displays","","","","1","","15","","20100819","0","","IEEE","IEEE Early Access Articles"
"Exploiting User Tags to Build a Semantic Cultural Heritage Portal","K. v. d. Sluijs; G. J. Houben","Eindhoven University of Technology","IEEE Intelligent Systems","20101230","2010","25","6","84","92","Based on a metadata structure that intelligently builds a semantically linked data set, the Chi Explorer Web application discloses cultural heritage collections to the general public.","1541-1672;15411672","","10.1109/MIS.2010.143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678590","information repositories;information search and retrieval;intelligent systems;libraries;multimedia information systems;publishing;relevance feedback;video retrieval","Cultural differences;Data visualization;Databases;Navigation;Ontologies;Resource description framework;Semantics","history;meta data;portals;public information systems;semantic Web","Chi explorer;Web application;cultural heritage;heritage portal;metadata structure;user tag","","0","","12","","","Nov.-Dec. 2010","","IEEE","IEEE Journals & Magazines"
"Long-Term Cross-Session Relevance Feedback Using Virtual Features","P. Y. Yin; B. Bhanu; K. C. Chang; A. Dong","Nat. Chi Nan Univ., Nantou","IEEE Transactions on Knowledge and Data Engineering","20080131","2008","20","3","352","368","Relevance feedback (RF) is an iterative process, which refines the retrievals by utilizing the user's feedback on previously retrieved results. Traditional RF techniques solely use the short-term learning experience and do not exploit the knowledge created during cross sessions with multiple users. In this paper, we propose a novel RF framework, which facilitates the combination of short-term and long-term learning processes by integrating the traditional methods with a new technique called the virtual feature. The feedback history with all the users is digested by the system and is represented in a very efficient form as a virtual feature of the images. As such, the dissimilarity measure can dynamically be adapted, depending on the estimate of the semantic relevance derived from the virtual features. In addition, with a dynamic database, the user's subject concepts may transit from one to another. By monitoring the changes in retrieval performance, the proposed system can automatically adapt the concepts according to the new subject concepts. The experiments are conducted on a real image database. The results manifest that the proposed framework outperforms the traditional within-session and log-based long-term RF techniques.","1041-4347;10414347","","10.1109/TKDE.2007.190697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4358974","Information Search and Retrieval;Multimedia databases;Query formulation;Relevance feedback","","image retrieval;iterative methods;relevance feedback","iterative process;log-based long-term RF techniques;long-term cross-session relevance feedback;semantic relevance;short-term learning experience;virtual features;within-session technique","","17","","27","","","March 2008","","IEEE","IEEE Journals & Magazines"
"Interorganizational Knowledge Exchanges","D. Apostolou; G. Mentzas; B. Klein; A. Abecker; W. Maass","University of Piraeus","IEEE Intelligent Systems","20080729","2008","23","4","65","74","The INKASS (intelligent knowledge assets sharing and trading) knowledge exchange system couples case-based reasoning with ontologies to assist match-making between knowledge offers and knowledge demands in an interorganizational context. A tool suite lets system administrators maintain and improve the knowledge exchange.","1541-1672;15411672","","10.1109/MIS.2008.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4580548","information search and retrieval;knowledge management","","case-based reasoning;knowledge management;ontologies (artificial intelligence)","INKASS;case-based reasoning;interorganizational knowledge exchange system;ontology","","2","","5","","","July-Aug. 2008","","IEEE","IEEE Journals & Magazines"
"E-Discovery: Identifying and Mitigating Security Risks during Litigation","F. M. Heikkila","Pivot Group","IT Professional","20080801","2008","10","4","20","25","When producing electronically stored information (ESI) in response to lawsuits, businesses face several security risks as well as legal requirements they must satisfy. Customized document management programs and e-discovery policies are key tools in protecting against inadvertent disclosure as well as meeting business and legal needs.","1520-9202;15209202","","10.1109/MITP.2008.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4585330","ESI;IT;electronically stored information;information security;information storage and retrieval;information technology;legal issues;unauthorized access","Companies;Data security;Information security;Law;Legal factors;Personnel;Privacy;Protection;Risk management;World Wide Web","business data processing;document handling;information storage","businesses;document management programs;e-discovery policies;electronically stored information;lawsuits;security risks","","1","","8","","","July-Aug. 2008","","IEEE","IEEE Journals & Magazines"
"Real-time aggregation of Wikipedia data for visual analytics","N. Boukhelifa; F. Chevalier; J. D. Fekete","Microsoft Research - INRIA Joint Centre","2010 IEEE Symposium on Visual Analytics Science and Technology","20101210","2010","","","147","154","Wikipedia has been built to gather encyclopedic knowledge using a collaborative social process that has proved its effectiveness. However, the workload required for raising the quality and increasing the coverage of Wikipedia is exhausting the community. Based on several participatory design sessions with active Wikipedia contributors (a.k.a. Wikipedians), we have collected a set of measures related to Wikipedia activity that, if available and visualized effectively, could spare a lot of monitoring time to these Wikipedians, allowing them to focus on quality and coverage of Wikipedia instead of spending their time navigating heavily to track vandals and copyright infringements. However, most of these measures cannot be computed on the fly using the available Wikipedia API. Therefore, we have designed an open architecture called WikiReactive to compute incrementally and maintain several aggregated measures on the French Wikipedia. This aggregated data is available as a Web Service and can be used to overlay information on Wikipedia articles through Wikipedia Skins or for new services for Wikipedians or people studying Wikipedia. This article describes the architecture, its performance and some of its uses.","","Electronic:978-1-4244-9487-3; POD:978-1-4244-9488-0","10.1109/VAST.2010.5652896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5652896","Database Management [H.2.1]: Logical Design-Schema and subschema;Database Management [H.2.4]: System-Query processing;Information Storage and Retrieval [H.3.5]: Online Information Services-Web-based services","Data visualization;Databases;Electronic publishing;Encyclopedias;Internet;Measurement","Web services;application program interfaces;data visualisation;query processing","French Wikipedia;Web Service;WikiReactive;Wikipedia API;Wikipedia articles;Wikipedia data;Wikipedia skins;collaborative social process;copyright infringements;encyclopedic knowledge;participatory design sessions;real-time aggregation;visual analytics","","2","","23","","","25-26 Oct. 2010","","IEEE","IEEE Conference Publications"
