"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1007246,994049,925413,958593,941195,1007550,910891,927422,998057,895126,892450,1007895,958580,901168,927187,1000314,956758,926472,937268,951085,958113,925394,926532,953159,968065,958943,933969,934277,994740,958405,918717,925430,893359,958772,919185,943345,937435,925841,934802,910893,917689,917561,997664,962744,947800,953303,941867,936163,958037,1007765,905566,959926,930944,914852,958945,941740,994777,942045,958575,1017730,905568,941871,943833,958603,958601,944475,941194,994769,926239,926539,1007252,956104,934346,934659,908983,938558,904472,933836,914522,1002782,925410,958599,957015,933521,946989,963054,937672,948043,943691,948880,1018043,892449,929893,989496,950229,926510,960267,1013955,935184,962788",2017/05/04 22:02:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Web search via hub synthesis","D. Achlioptas; A. Fiat; A. R. Karlin; F. McSherry","Microsoft Res., Redmond, WA, USA","Proceedings 2001 IEEE International Conference on Cluster Computing","20020807","2001","","","500","509","We present a model for web search that captures in a unified manner three critical components of the problem: how the link structure of the web is generated, how the content of a web document is generated, and how a human searcher generates a query. The key to this unification lies in capturing the correlations between these components in terms of proximity in a shared latent semantic space. Given such a combined model, the correct answer to a search query is well defined, and thus it becomes possible to evaluate web search algorithms rigorously. We present a new web search algorithm, based on spectral techniques, and prove that it is guaranteed to produce an approximately correct answer in our model. The algorithm assumes no knowledge of the model, and is well-defined regardless of the model's accuracy.","","POD:0-7695-1116-3","10.1109/SFCS.2001.959926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=959926","","Books;Computer science;Couplings;Embedded computing;Humans;Information retrieval;Search engines;Web pages;Web search","Internet;information resources;query processing","hub synthesis;search query;shared latent semantic space;spectral techniques;web document;web search","","6","","27","","","8-11 Oct. 2001","","IEEE","IEEE Conference Publications"
"Relationships between different error-correcting capabilities of a code","S. Konstantinidis","Dept. of Math. & Comput. Sci., St. Mary's Univ., Halifax, NS, Canada","IEEE Transactions on Information Theory","20020807","2001","47","5","2065","2069","SID channels are discrete channels represented by expressions that involve combinations of the error types substitution, insertion, and deletion. In this correspondence, a simple distance is defined that generalizes the Hamming and Levenshtein distances. For a certain class of SID channels, the distance is used to obtain a necessary and sufficient condition for the error-correcting capability that corresponds to the channel in question. Moreover, it is shown that for many SID channels whose expressions include the insertion type, their error-correcting codes coincide with those for SID channels whose expressions result by replacing the insertion type with the deletion type","0018-9448;00189448","","10.1109/18.930944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=930944","","Conferences;Costs;Data communication;Error correction;Error correction codes;Information retrieval;Information theory;Mathematics;Sufficient conditions;Terminology","channel coding;error correction codes","Hamming distance;Levenshtein distance;SID channels;discrete channels;error-correcting capability;error-correcting codes;substitution insertion deletion channels","","3","","13","","","Jul 2001","","IEEE","IEEE Journals & Magazines"
"fAST refresh using mass query optimization","W. Lehner; B. Cochrane; H. Pirahesh; M. Zaharioudakis","Erlangen-Nurnberg Univ., Germany","Proceedings 17th International Conference on Data Engineering","20020807","2001","","","391","398","Automatic summary tables (ASTs), more commonly known as materialized views, are widely used to enhance query performance, particularly for aggregate queries. Such queries access a huge number of rows to retrieve aggregated summary data while performing multiple joins in the context of a typical data warehouse star schema. To keep ASTs consistent with their underlying base data, the ASTs are either immediately synchronized or fully recomputed. This paper proposes an optimization strategy for simultaneously refreshing multiple ASTs, thus avoiding multiple scans of a large fact table (one pass for AST computation). A query stacking strategy detects common sub-expressions using the available query matching technology of DB2. Since exact common sub-expressions are rare, the novel query sharing approach systematically generates common subexpressions for a given set of “related” queries, considering different predicates, grouping expressions, and sets of base tables. The theoretical framework, a prototype implementation of both strategies in the IBM DB2 UDB/UWO database system, and performance evaluations based on the TPC/R data schema are presented in this paper","1063-6382;10636382","POD:0-7695-1001-9","10.1109/ICDE.2001.914852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=914852","","Aggregates;Data warehouses;Database systems;Information retrieval;Pattern recognition;Prototypes;Query processing;Stacking;Warehousing","data warehouses;query processing;relational databases;software performance evaluation","IBM DB2;TPC/R data schema;aggregate queries;automatic summary tables;data warehouse;large fact table;mass query optimization;materialized views;multiple joins;performance evaluation;query matching;query performance;query stacking strategy","","4","13","16","","","2001","02 Apr 2001-06 Apr 2001","IEEE","IEEE Conference Publications"
"Multispectral image retrieval using vector quantization","T. Uchiyama; M. Yamaguchi; N. Ohyama; N. Mukawa; H. Kaneko","","Proceedings 2001 International Conference on Image Processing (Cat. No.01CH37205)","20020807","2001","1","","30","33 vol.1","A novel method for multispectral image retrieval is presented. This method uses a representation of image features based on vector quantization. Feature representation is important for image retrieval, but there are difficulties in applying conventional histogram-based representations to multispectral images. We developed an efficient feature representation and a novel method for the retrieval of images by quantizing each image adaptively","","POD:0-7803-6725-1","10.1109/ICIP.2001.958945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=958945","","Histograms;Image analysis;Image databases;Image recognition;Image retrieval;Information retrieval;Multidimensional systems;Multispectral imaging;Spatial databases;Vector quantization","adaptive signal processing;feature extraction;image coding;image colour analysis;image representation;image retrieval;vector quantisation","adaptive quantization;code vectors;color histograms;image feature representation;multispectral image retrieval;vector quantization","","4","","7","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Automatic update of the departmental faculty database using PUBMED's PMID","Z. Volnyansky; M. Krol; R. Roth; D. L. Reich","Dept. of Anesthesiology, Mount Sinai Sch. of Med., New York, NY, USA","Proceedings 14th IEEE Symposium on Computer-Based Medical Systems. CBMS 2001","20020807","2001","","","327","329","We have developed a computer system which allows the automatic updating of the list of publications in a faculty database using PUBMED's PMID. The system utilizes a ColdFusion application development platform for the Internet/intranet and Microsoft Access with Visual Basic for desktop applications. SQL Server is used as a common database. This allows simultaneous access to the departmental database for both desktop and Internet/intranet-based systems","1063-7125;10637125","POD:0-7695-1004-3","10.1109/CBMS.2001.941740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=941740","","Application software;Displays;Information retrieval;Internet;Libraries;Navigation;Personnel;Visual BASIC;Visual databases;Web server","Internet;educational administrative data processing;file servers;intranets;management information systems;publishing;relational databases","ColdFusion application development platform;Internet-based systems;Microsoft Access;PMID;PUBMED;SQL Server;Visual Basic;automatic database updating;common database;departmental faculty database;desktop applications;intranet-based systems;publications list;simultaneous access","","0","","4","","","2001","26 Jul 2001-27 Jul 2001","IEEE","IEEE Conference Publications"
"Towards meaningful high-dimensional nearest neighbor search by human-computer interaction","C. C. Aggarwal","IBM Thomas J. Watson Res. Center, Yorktown Heights, NY, USA","Proceedings 18th International Conference on Data Engineering","20020807","2002","","","593","604","Nearest neighbor search is an important and widely used problem in a number of important application domains. In many of these domains, the dimensionality of the data representation is often very high. Recent theoretical results have shown that the concept of proximity or nearest neighbors may not be very meaningful for the high dimensional case. Therefore, it is often a complex problem to find good quality nearest neighbors in such data sets. Furthermore, it is also difficult to judge the value and relevance of the returned results. In fact, it is hard for any fully automated system to satisfy a user about the quality of the nearest neighbors found unless he is directly involved in the process. This is especially the case for high dimensional data in which the meaningfulness of the nearest neighbors found is questionable. We address the complex problem of high dimensional nearest neighbor search from the user perspective by designing a system which uses effective cooperation between the human and the computer. The system provides the user with visual representations of carefully chosen subspaces of the data in order to repeatedly elicit his preferences about the data patterns which are most closely related to the query point. These preferences are used in order to determine and quantify the meaningfulness of the nearest neighbors. Our system is not only able to find and quantify the meaningfulness of the nearest neighbors, but is also able to diagnose situations in which the nearest neighbors found are truly not meaningful","1063-6382;10636382","POD:0-7695-1531-2","10.1109/ICDE.2002.994777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=994777","","Data engineering;Data mining;Data structures;Humans;Information retrieval;Multimedia databases;Nearest neighbor searches;Spatial databases","data mining;data structures;database management systems;query processing;user interfaces","data mining;data patterns;data representation;data sets;databases;high dimensional data;high-dimensional nearest neighbor search;human-computer interaction;query point;visual representations","","13","","28","","","2002","26 Feb 2002-01 Mar 2002","IEEE","IEEE Conference Publications"
"A preliminary application of panoramic supervision system in construction site","Naai-Jung Shih; Yau-Liang Tsai; Daniel Lai; Ho-Yu Chang","Dept. of Archit., Nat. Taiwan Univ. of Sci. & Technol., Taiwan","Proceedings Fifth International Conference on Information Visualisation","20020807","2001","","","103","108","This study shows a preliminary application of a panorama video device Hypercam in architecture-related supervision of interior renovation. This is a PC-based system that takes 360 degree of scenes for recording or analysis purposes. The setup enables an installation almost at any location. This study proposes the application of the supervision system in three categories: a construction monitoring system, an application pattern, and exemplification. The application can be used in supervision recording, coordination, review, process inspection, and process rebuild in construction","","POD:0-7695-1195-3","10.1109/IV.2001.942045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=942045","","Cameras;Information management;Information retrieval;Inspection;Layout;Remote monitoring;Video recording;Virtual reality;Visualization;Web server","civil engineering computing;construction industry;video cameras;virtual reality","Hypercam;application pattern;construction monitoring system;construction site;interior renovation;panorama video device;panoramic supervision system;personal computer;process inspection;virtual reality","","0","1","7","","","2001","25 Jul 2001-27 Jul 2001","IEEE","IEEE Conference Publications"
"Processing concept queries with object motions in video databases","Chia-Han Lin; A. L. P. Chen","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","Proceedings 2001 International Conference on Image Processing (Cat. No.01CH37205)","20020807","2001","2","","641","644 vol.2","This paper proposes an indexing and query processing approach for content-based video retrieval The concept hierarchy is used to provide high-level concepts for users to specify queries. The index buckets and suffix trees are proposed to index the static attributes and motions of video objects A flexible query processing strategy is designed based on the index structure. Also, strategies for processing approximate queries and queries involving object motions are considered","","POD:0-7803-6725-1","10.1109/ICIP.2001.958575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=958575","","Content based retrieval;Data models;Database languages;Indexing;Information retrieval;Internet;Layout;Multimedia databases;Object detection;Query processing","content-based retrieval;database indexing;image retrieval;query processing;trees (mathematics);video databases;video signal processing","buckets;content-based video retrieval;index structure;query processing;static attributes;suffix trees;video databases;video indexing;video object motion","","1","","8","","","7-10 Oct 2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Accommodating hybrid retrieval in a comprehensive video database management system","S. S. M. Chan; Qing Li; Yi Wu; Yueting Zhuang","Dept. of Comput. Sci., City Univ. of Hong Kong, Kowloon, China","IEEE Transactions on Multimedia","20020807","2002","4","2","146","159","A comprehensive video retrieval system should be able to accommodate and utilize various (complementary) description data in facilitating effective retrieval. We advocate a hybrid retrieval approach by integrating a query-based (database) mechanism with content-based retrieval (CBR) functions. We describe the VideoMAP<sup>+</sup> architecture, discuss issues related to developing such a comprehensive video database management system, and its specific language mechanism (CAROL/ST with CBR) which provides an improved expressive power than pure query-based or CBR methods currently offer. We also describe an experimental prototype being developed based on a commercial object-oriented toolkit using VC++ and Java.","1520-9210;15209210","","10.1109/TMM.2002.1017730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1017730","","Computer science;Content based retrieval;Database systems;Image retrieval;Information retrieval;Layout;Multimedia databases;Multimedia systems;Prototypes;Streaming media","content-based retrieval;image retrieval;object-oriented methods;video databases","CAROL/ST;Java;VC;VideoMAP+ architecture;comprehensive video database management system;comprehensive video retrieval system;content-based retrieval;description data;hybrid retrieval;image retrieval;language mechanism;object-oriented toolkit;query-based mechanism;semantic retrieval","","7","","39","","","Jun 2002","","IEEE","IEEE Journals & Magazines"
"A methodology for redesigning the collaborative processes with undesirable multi-way task dependency","F. Daneshgar","Basser Dept. of Comput. Sci., Sydney Univ., NSW, Australia","Proceedings 15th International Conference on Information Networking","20020807","2001","","","769","775","As a first effort in analysis, design and implementation of a specialised collaborative database that maintains records of collaborative structures for business applications, an innovative methodology for planning, analysis and design of such databases is introduced. This methodology was based on an awareness model in which awareness is defined in terms of collaborative semantic concepts such as actors, roles, and artefacts. Also, a LotusNOTES-based software called AWT (aware-ware template) was introduced in that paper for implementing the methodology of that study. According to that methodology awareness levels of the actors can be assessed, raised and maintained at desired/required levels. One practical limitation of that methodology which creates inefficiency and unnecessary overhead problems was that each simple task must participate in one, and only one collaborative task. In other words, during the design phase of the collaborative process, no simple task could be linked to more than one other simple task. The question in this paper is that how to apply AWT software to a collaborative process where a simple task already is designed to be related to more than one other simple task without loss of efficiency and clarity. This paper provides a guideline for redesigning such collaborative process in a way that the requirements of the AWT are met without any arbitration or loss of originality and integrity in the collaborative process. To further, clarify the technical issues involved in this enhanced methodology a case study representing a collaborative process called `cohort of students' is used","","POD:0-7695-0951-7","10.1109/ICOIN.2001.905568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=905568","","Application software;Collaboration;Collaborative software;Collaborative work;Computer science;Database systems;Guidelines;Information retrieval;Process planning;Workstations","commerce;database management systems;educational computing;groupware","AWT software;LotusNOTES-based software;actors;artefacts;aware-ware template;awareness model;business applications;cohort of students;collaborative database;collaborative processes;collaborative semantic concepts;collaborative structures;database analysis;database design;database planning;multi-way task dependency;overhead problems;roles","","0","","21","","","2001","31 Jan 2001-02 Feb 2001","IEEE","IEEE Conference Publications"
"Exploring the benefits of a continuous consistency model for wireless Web portals","J. Rajendiran; J. Patwardhan; V. Abhijit; R. Lakhotia; A. Vahdat","Dept. of Comput. Sci., Duke Univ., Durham, NC, USA","Proceedings. The Second IEEE Workshop on Internet Applications. WIAPP 2001","20020807","2001","","","65","73","Wireless devices currently provide real time access to personalized information such as headlines, email, stock quotes, and online auctions. Retrieving all updates to such rapidly changing information is wasteful of both network bandwidth and battery power. Existing consistency models for such services allow for only coarse grained timeouts on how often information should be retrieved. The authors argue for the benefits of a continuous consistency model for user access to Internet portal services. Using this model, users are able to specify the maximum error in their view of the data. For instance, users may specify that they wish to receive an updated stock quote only if the user's view diverges from the actual value by more than 3%. Services may also use application-specific semantics to control data consistency, e.g., new bids carry more weight as the auction draws to a close. We use a simulator to model the bandwidth and energy benefits available from a more flexible consistency model. Such benefits depend upon the rate at which underlying data values change. To capture representative distributions, we use a trace based study of updates to weather, news, and stock quotes from a popular portal to determine representative distribution ranges. Our initial results indicate bandwidth and energy savings that increase as users are willing to tolerate larger bounds on data accuracy","","POD:0-7695-1137-6","10.1109/WIAPP.2001.941871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=941871","","Bandwidth;Batteries;Computer science;Delay;Engineering profession;Information retrieval;Portals;Postal services;Ubiquitous computing;Weather forecasting","Internet;data integrity;information resources;mobile computing;online front-ends;wireless LAN","Internet portal services;application-specific semantics;auction;battery power;coarse grained timeouts;consistency models;continuous consistency model;data accuracy;data consistency;energy benefits;flexible consistency model;maximum error;network bandwidth;news;personalized information;popular portal;rapidly changing information;real time access;representative distribution ranges;simulator;stock quotes;trace based study;underlying data values;updated stock quote;user access;weather;wireless Web portals;wireless devices","","0","1","15","","","2001","23 Jul 2001-24 Jul 2001","IEEE","IEEE Conference Publications"
"Query evaluation based on domain-specific ontologies","T. Andreasen","Roskilde Univ., Denmark","Proceedings Joint 9th IFSA World Congress and 20th NAFIPS International Conference (Cat. No. 01TH8569)","20020807","2001","3","","1844","1849 vol.3","We describe here a query evaluation principle that is based on compound or hierarchical aggregation, where an aggregate may be an argument to another aggregate. A query is assumed to consist of or be decomposed into a set of query attributes that are divided into groups. During query evaluation, groups are treated for individual aggregation and group aggregates are in turn aggregated, leading to a query aggregate. The evaluation principle is considered in the context of an approach to ontology-based querying, where domain knowledge in the form of a dictionary and an ontology is utilized in the computation of groups of attributes and aggregation parameters. While the user may pose a query in a simple form as a list of words or in natural language, queries are evaluated as compound expressions. The groupings and operators applied are the results of a knowledge-based manipulation of the initial query","","POD:0-7803-7078-3","10.1109/NAFIPS.2001.943833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=943833","","Aggregates;Computer science;Content based retrieval;Database languages;Dictionaries;Information retrieval;Natural languages;Ontologies;Query processing;Terminology","knowledge based systems;query languages;query processing","OntoQuery;Ontolog;compound aggregation;content-based retrieval;dictionary;domain knowledge;hierarchical aggregation;knowledge-based manipulation;ontology;query attributes;query evaluation;query evaluation principle;text databases","","1","1","10","","","25-28 July 2001","25 Jul 2001-28 Jul 2001","IEEE","IEEE Conference Publications"
"Performance prediction for vocabulary-supported image retrieval","J. Vogel; B. Schiele","Perceptual Comput. & Comput. Vision Group, Eidgenossische Tech. Hochschule, Zurich, Switzerland","Proceedings 2001 International Conference on Image Processing (Cat. No.01CH37205)","20020807","2001","2","","753","756 vol.2","The majority of today's content based image retrieval systems rely on low-level image descriptors which limit their capability to support meaningful interactions with the users. Even though relevance feedback helps, most of the current interaction paradigms are far from the semantic representations which most people use to categorize and describe image content. Therefore we propose a concept called ""vocabulary-supported image retrieval"" which aims to enable the user to access an image database in a more natural way. In particular this paper develops a technique to predict the system's performance with respect to the user query. This allows the system to translate the user query into an internal query which may satisfy predefined criteria such as precision and recall rates. In addition, given the performance parameters of the system's sub-components, the feasibility and the success of the retrieval process can be evaluated beforehand and optimized dynamically online","","POD:0-7803-6725-1","10.1109/ICIP.2001.958603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=958603","","Availability;Computer vision;Content based retrieval;Detectors;Feedback;Image databases;Image retrieval;Information retrieval;Software libraries;Vocabulary","content-based retrieval;image retrieval;visual databases","content based image retrieval;image database;internal query;performance parameters;performance prediction;precision;recall rates;retrieval process;user query;vocabulary-supported image retrieval","","6","","10","","","7-10 Oct 2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Indoor vs outdoor classification of consumer photographs using low-level and semantic features","Jiebo Luo; A. Savakis","Imaging Sci. & Technol. Lab., Eastman Kodak Co., Rochester, NY, USA","Proceedings 2001 International Conference on Image Processing (Cat. No.01CH37205)","20020807","2001","2","","745","748 vol.2","Scene categorization to indoor vs outdoor may be approached by using low-level features for inferring high-level information about the image. Low-level features such as color and texture have been used extensively in image understanding research, however, they cannot solve the problem completely. We propose the use of a Bayesian network for integrating knowledge from low-level and semantic features for indoor vs outdoor classification of images. Using ground truth data for sky and grass detection, we demonstrate that the classification performance can be significantly improved when semantic features are employed in the classification process","","POD:0-7803-6725-1","10.1109/ICIP.2001.958601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=958601","","Bayesian methods;Cities and towns;Content based retrieval;Engines;Image databases;Image retrieval;Information retrieval;Layout;Rendering (computer graphics);Shape","belief networks;colour photography;content-based retrieval;image classification;image colour analysis;image retrieval;image texture","Bayesian network;consumer photograph classification;grass detection;ground truth data;image classification;image color;image retrieval;image texture;indoor classification;low-level features;outdoor classification;scene categorization;scene content;semantic features;sky detection","","5","3","7","","","7-10 Oct 2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Discovering nontrivial repeating patterns in music data","Jia-Lien Hsu; Chih-Chin Liu; A. L. P. Chen","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","IEEE Transactions on Multimedia","20020807","2001","3","3","311","325","A repeating pattern in music data is defined as a sequence of notes which appears more than once in a music object. The themes are a typical kind of repeating patterns. The themes and other nontrivial repeating patterns are important music features which can be used for both content-based retrieval of music data and music data analysis. In this paper, we propose two approaches for fast discovering nontrivial repeating patterns in music objects. In the first approach, we develop a data structure called correlative matrix and its associated algorithms for extracting the repeating patterns. In the second approach, we introduce a string-join operation and a data structure called RP-tree for the same purpose. Experiments are performed to compare these two approaches with others. The results are further analyzed to show the efficiency and the effectiveness of our approaches","1520-9210;15209210","","10.1109/6046.944475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=944475","","Computer science;Content based retrieval;Data analysis;Data mining;Data structures;Image retrieval;Multimedia databases;Multiple signal classification;Music information retrieval;Spatial databases","content-based retrieval;feature extraction;string matching","RP-tree;content-based retrieval;correlative matrix;data structure;music data;music data analysis;nontrivial repeating patterns discovery;repeating patterns;string-join operation","","54","4","42","","","Sep 2001","","IEEE","IEEE Journals & Magazines"
"Major cast detection in video using both audio and visual information","Zhu Liu; Yao Wang","AT&T Labs - Res., Middletown, NJ, USA","2001 IEEE International Conference on Acoustics, Speech, and Signal Processing. Proceedings (Cat. No.01CH37221)","20020807","2001","3","","1413","1416 vol.3","Major casts, for example, the anchor persons or reporters in news broadcast programs and principle characters in movies play an important role in video, and their occurrences provide good indices for organizing and presenting video content. This paper describes a new approach for automatically generating the list of major casts in a video sequence based on multiple modalities, specifically, both speaker and face information. A list of major casts is created and ordered by the accumulative temporal and spatial presence of corresponding casts. Preliminary simulation results show that the detected major casts are meaningful and the proposed approach is promising","1520-6149;15206149","POD:0-7803-7041-4","10.1109/ICASSP.2001.941194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=941194","","Broadcasting;Data mining;Detection algorithms;Face detection;Layout;Motion pictures;Multimedia communication;Music information retrieval;Speech analysis;Video sequences","audio signal processing;content-based retrieval;face recognition;feature extraction;image retrieval;video databases;video signal processing","accumulative temporal presence;audio visual information;content description;face information;indices;major cast detection;spatial presence;speaker information;video content;video sequence","","6","2","9","","","2001","07 May 2001-11 May 2001","IEEE","IEEE Conference Publications"
"StreamCorder: fast trial-and-error analysis in scientific databases","E. Stolte; G. Alonso","Dept. of Comput. Sci., Swiss Fed. Inst. of Technol., Zurich, Switzerland","Proceedings 18th International Conference on Data Engineering","20020807","2002","","","500","501","We have implemented a client/server system for fast trial-and-error analysis: the StreamCorder. The server streams wavelet-encoded views to the clients, where they are cached, decoded and processed. Low-quality decoding is beneficial for slow network connections. Low-resolution decoding greatly accelerates decoding and analysis. Depending on the system resources, cached data and analysis requirements, the user may alter the minimum analysis quality at any time","1063-6382;10636382","POD:0-7695-1531-2","10.1109/ICDE.2002.994769","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=994769","","Computer science;Data analysis;Data mining;Databases;Image analysis;Information retrieval;Instruments;Spectrogram;Streaming media;Sun","cache storage;client-server systems;data analysis;decoding;distributed databases;scientific information systems;transform coding;wavelet transforms","StreamCorder;analysis requirements;cached data;client/server system;database view decoding;fast trial-and-error analysis;low-quality decoding;low-resolution decoding;minimum analysis quality;scientific databases;slow network connections;system resources;view caching;wavelet-encoded view streaming","","0","2","","","","2002","26 Feb 2002-01 Mar 2002","IEEE","IEEE Conference Publications"
"A conceptual model for learning Internet searching on the Internet","L. Uden; A. Alderson; S. Tearne","Sch. of Comput., Staffordshire Polytech., Stafford, UK","Proceedings of the 34th Annual Hawaii International Conference on System Sciences","20020807","2001","","","9 pp.","","Although the Internet offers many exciting opportunities for communication and exploration, learning how to use it effectively is a daunting task for novices. The volume of information and its lack of organization present a real danger of cognitive overload. Searching for information is even more frustrating. How can we help novices to search the Internet effectively? One solution is to develop a courseware, using conceptual models based on constructivism, to teach them how to search. This paper describes the process we used to design and develop the conceptual models to teach Internet searching. We begin with a brief review of constructivist learning, mental models and conceptual models. This is followed by the process we used to develop the necessary conceptual models, using the Courseware Engineering Methodology (CEM). Next an evaluation of the conceptual models is given. The paper concludes with suggestions for future research.","","POD:0-7695-0981-9","10.1109/HICSS.2001.926239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=926239","","Cognitive science;Courseware;Education;Information retrieval;Information systems;Internet;Navigation;Web pages;Web sites;World Wide Web","Internet;computer science education;courseware;query formulation","Courseware Engineering Methodology;Internet searching;conceptual models;constructivism;courseware","","1","","8","","","6-6 Jan. 2001","","IEEE","IEEE Conference Publications"
"Nontraditional computer support for design and user evaluation","M. E. Crosby; M. K. Iding; D. N. Chin","University of Hawaii","Proceedings of the 34th Annual Hawaii International Conference on System Sciences","20020807","2001","","","1845","1845","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00926539.png"" border=""0"">","","POD:0-7695-0981-9","10.1109/HICSS.2001.926539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=926539","","Collaborative work;Computer science education;Humans;Information retrieval;Interactive systems;Psychology;Software libraries;System testing;Usability;Visualization","","","","0","","2","","","6-6 Jan. 2001","","IEEE","IEEE Conference Publications"
"Color-naming system using fuzzy set theoretical approach","N. Sugano","Dept. of Electron. Eng., Tamagawa Univ., Tokyo, Japan","10th IEEE International Conference on Fuzzy Systems. (Cat. No.01CH37297)","20020807","2001","1","","81","84","This paper considers a fuzzy system in which vague colors can be expressed in words (usually adjectives). The words (color names) consist of a hue name with its modifier, or a hue name only. This system can translate input hue system data to color names (output). Triangular membership functions are applied to the hue angle, and conical membership functions are applied to the relationship between lightness and saturation. By treating the membership function of tone modifier as a fuzzy relation between lightness and saturation, we can easily obtain the membership grade of a target modifier as an output fuzzy set from projection of an input fuzzy set. Three modifiers associated with respective grades indicate vague colors. The present paper proposes a fuzzy system that can determine a few tone modifiers (e.g., dark, dull, deep, etc.) suitable for color names in common use. For system evaluation, vague colors for 5 principal hues, 124 boundary points among neighboring JIS modifiers are used","","POD:0-7803-7293-X","10.1109/FUZZ.2001.1007252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1007252","","Art;Fuzzy sets;Fuzzy systems;High level synthesis;Humans;Information retrieval;Standards development","fuzzy logic;fuzzy set theory","color-naming system;fuzzy set theoretical approach;hue name;input hue system data;triangular membership functions;vague colors","","5","","6","","","2001","02 Dec 2001-05 Dec 2001","IEEE","IEEE Conference Publications"
"A query model to synthesize answer intervals from indexed video units","S. Pradhan; K. Tajima; K. Tanaka","Dept. of Comput. Sci. & Math., Kurashiki Univ. of Sci. and the Arts, Japan","IEEE Transactions on Knowledge and Data Engineering","20020807","2001","13","5","824","838","While a query result in a traditional database is a subset of the database, in a video database, it is a set of subintervals extracted from the raw video sequence. It is very hard, if not impossible, to predetermine all the queries that will be issued in the future, and all the subintervals that will become necessary to answer them. As a result, conventional query frameworks are not applicable to video databases. We propose a new video query model that computes query results by dynamically synthesizing needed subintervals from fragmentary indexed intervals in the database. We introduce new interval operations required for that computation. We also propose methods to compute relative relevance of synthesized intervals to a given query. A query result is a list of synthesized intervals sorted in the order of their degree of relevance","1041-4347;10414347","","10.1109/69.956104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=956104","","Computer Society;Data mining;Face detection;Gunshot detection systems;High definition video;Indexing;Information retrieval;Query processing;Spatial databases;Video sequences","database indexing;image retrieval;image sequences;query processing;relevance feedback;video databases","answer intervals;continuous data;indexed video units;interval operations;relevance;sorting;subintervals;video database;video query model;video retrieval;video sequence","","5","","29","","","Sep/Oct 2001","","IEEE","IEEE Journals & Magazines"
