"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4438112,4438554,4438597,4438563,4438545,4438592,4438385,4438055,4438094,4437821,4438677,4436464,4438835,4437938,4438525,4438558,4438593,4438044,4438825,4438084,4439064,4438056,4438630,4436676,4438272,4436679,4436653,4438621,4438683,4438101,4438842,4438608,4438516,4433534,4433487,4433376,4432642,4432628,4432631,4432654,4432649,4432645,4432644,4432650,4414349,4432655,4415134,4407741,4432648,4431030,4432590,4383036,4427720,4427942,4427572,4427580,4427579,4429138,4427702,4427469,4428248,4427873,4430103,4430370,4430107,4430112,4430444,4427554,4428987,4427481,4430185,4427683,4430188,4428935,4430193,4430473,4427621,4427820,4428727,4427474,4427871,4429132,4428106,4428208,4427867,4428763,4430498,4427704,4427863,4430495,4429274,4427551,4427892,4430486,4430187,4428808,4429108,4428337,4427555,4430494",2017/05/04 21:13:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"User-Oriented Evaluation Methods for Interactive Web Search Interfaces","O. Hoeber; X. D. Yang","Memorial Univ. of Newfoundland, St. John's","2007 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology - Workshops","20080114","2007","","","239","243","Although significant efforts have been devoted to the study and evaluation of information retrieval systems from an algorithmic perspective, far less work has been performed on the evaluation of these systems from the user's perspective. This is certainly the case for Web information retrieval, where the major search engines continue to utilise interfaces that have not changed substantially since their introduction. One of the challenges in developing new Web search interfaces is the evaluation of these systems in comparison to one another, as well as in comparison to the popular Web search engines. In this paper, we highlight some of the methods used in the literature for evaluating Web search systems, and present a summary of the methods that we have found to be effective in dealing with the challenges of evaluating intelligent and interactive Web search interfaces.","","POD:0-7695-3028-1","10.1109/WI-IATW.2007.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427580","evaluation methodsWeb searchhuman-computer interaction","Computer science;Design for experiments;Human computer interaction;Information retrieval;Intelligent agent;Performance evaluation;Search engines;Software measurement;Software performance;Web search","information retrieval;interactive systems;search engines;user interfaces","Web information retrieval;Web search engines;Web search interfaces;Web search systems;interactive Web search interfaces;user-oriented evaluation methods","","2","","20","","","5-12 Nov. 2007","","IEEE","IEEE Conference Publications"
"Grid Service for Environmental Data Retrieval and Disasters Detection Based on Satellite Image Analysis","M. Pantelimon; F. Pop; V. Cristea","Univ. Politehnica of Bucharest, Bucharest","Ninth International Symposium on Symbolic and Numeric Algorithms for Scientific Computing (SYNASC 2007)","20080122","2007","","","292","297","Considering that one of today's biggest global concerns is related to the climate change and its imminent undesired effects, we present the approach of creating and offering a public Web service to provide real-time access to environmental data and information. One of service's direct usages is natural disasters detection, but it could be further used for developing complex statistics and prediction generators, or for other environment related applications. The data is extracted from a satellite imagery repository implemented on a Grid infrastructure. For testing the capabilities of the service for different type of users, a visualization and interaction Web application has been developed. The service is integrated in the MedioGRID system.","","POD:978-0-7695-3078-8","10.1109/SYNASC.2007.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438112","","Atmosphere;Fires;Image analysis;Image retrieval;Information retrieval;Land surface;MODIS;Ocean temperature;Satellite broadcasting;Statistics","Web services;disasters;environmental science computing;grid computing;image processing;information retrieval","MedioGRID system;climate change;environmental data retrieval;grid infrastructure;grid service;natural disasters detection;public Web service;satellite image analysis;satellite imagery repository","","1","","17","","","26-29 Sept. 2007","","IEEE","IEEE Conference Publications"
"Bringing Mobile Map-Based Access to Digital Audio to the End User","R. Neumayer; J. Frank; P. Hlavac; T. Lidy; A. Rauber","Vienna Univ. of Technol., Vienna","14th International Conference of Image Analysis and Processing - Workshops (ICIAPW 2007)","20080114","2007","","","9","14","Private as well as commercial music collections keep growing in size and diversity. With an increasing number of tracks and the resulting complexity users quickly face proplems in handling their collections in an adequate way. At the same time, new business models of online vendors arise and the inherent industry interest in new ways of distribution channels and devices becomes immanent. In this paper, we show alternative ways of interacting with large music collections, based on the Self-Organising Map clustering algorithm applied to an audio feature representation of audio files. We therein focus on the presentation of full desktop applications as well as applications for mobile devices like PDAs and Smartphones with the goal of bringing Music Information Retrieval technologies closer to end users. Further, the presented interfaces give an outlook to means of access to other types of media in streaming environments, e.g. video.","","POD:0-7695-2921-6","10.1109/ICIAPW.2007.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427469","","Business;Clustering algorithms;Interactive systems;Music information retrieval;Personal digital assistants;Portable media players;Prototypes;Smart phones;Streaming media;User interfaces","information retrieval;mobile computing;music;pattern clustering;self-organising feature maps","audio feature representation;audio files;business models;digital audio;distribution channels;mobile map based access;music collections;music information retrieval;online vendors;self-organising map clustering","","1","1","11","","","10-13 Sept. 2007","","IEEE","IEEE Conference Publications"
"Algorithm for Ranking News","X. Liu; C. Chen; Y. Liu","Huazhong Univ. of Sci. & Technol., Wuhan","Third International Conference on Semantics, Knowledge and Grid (SKG 2007)","20080122","2007","","","314","317","With the overwhelming volume of online news available today, there is an increasing need for efficient technique to satisfy user news need. In this paper, news ranking is discussed and news informational retrieval model is presented for novel news ranking algorithm. In terms of examination of properties of news articles produced by news ranking function, semantic relevancy, freshness, citation count and degree of authority are combined into the model, and extended relevance is proposed. The basic idea is that the relevance between news article and user news need is determined by semantic relevance, freshness, citation count and degree of authority of news article. The experimental results show that new model and algorithm have higher precision and produce more relevant results than traditional vector retrieval model.","","CD-ROM:978-0-7695-3007-9; POD:0-7695-3007-9","10.1109/SKG.2007.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438558","","Clustering algorithms;HTML;Information retrieval;Internet;Search engines;Software algorithms;Software engineering;TV broadcasting;Web pages","citation analysis;relevance feedback","authority degree;citation count;extended relevance;news informational retrieval model;online news ranking;semantic relevancy","","4","","8","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Question Similarity Calculation for FAQ Answering","W. Song; M. Feng; N. Gu; L. Wenyin","Univ. of Sci. & Technol. of China, Hefei","Third International Conference on Semantics, Knowledge and Grid (SKG 2007)","20080122","2007","","","298","301","Frequently asked question (FAQ) answering is a very useful module in automatic question answering (QA) systems where calculation of question similarity is a key problem. In this paper, we propose a new method for measuring the similarity between users' questions and the questions in a FAQ database. Both statistic measure and semantic information are employed. Statistic similarity is calculated based on dynamically formed vectors while semantic similarity is calculated by utilizing word similarity based on WordNet. Overall similarity is a combination of statistic similarity and semantic similarity. Preliminary results show that our method achieves a good performance.","","CD-ROM:978-0-7695-3007-9; POD:0-7695-3007-9","10.1109/SKG.2007.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438554","","Computer science;Correlation;Databases;Dictionaries;Information retrieval;Natural language processing;Search engines;Statistics;Tagging;Vectors","information retrieval;statistical analysis;text analysis","WordNet;automatic question answering system;frequently asked question answering;question similarity calculation;semantic similarity;statistic similarity;word similarity","","3","1","12","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Score-Independent Audio Features for Description of Music Expression","L. Mion; G. De Poli","Dept. of Inf. Eng., Padova Univ., Padova","IEEE Transactions on Audio, Speech, and Language Processing","20080116","2008","16","2","458","466","During a music performance, the musician adds expressiveness to the musical message by changing timing, dynamics, and timbre of the musical events to communicate an expressive intention. Traditionally, the analysis of music expression is based on measurements of the deviations of the acoustic parameters with respect to the written score. In this paper, we employ machine learning techniques to understand the expressive communication and to derive audio features at an intermediate level, between music intended as a structured language and notes intended as sound at a more physical level. We start by extracting audio features from expressive performances that were recorded by asking the musicians to perform in order to convey different expressive intentions. We use a sequential forward selection procedure to rank and select a set of features for a general description of the expressions, and a second one specific for each instrument. We show that higher recognition ratings are achieved by using a set of four features which can be specifically related to qualitative descriptions of the sound by physical metaphors. These audio features can be used to retrieve expressive content on audio data, and to design the next generation of search engines for music information retrieval.","1558-7916;15587916","","10.1109/TASL.2007.913743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4432649","Audio classification;expression communication;music understanding","Acoustic measurements;Content based retrieval;Emotion recognition;Humans;Machine learning;Music information retrieval;Performance analysis;Search engines;Timbre;Timing","audio signal processing;database indexing;feature extraction;learning (artificial intelligence);music","audio feature extraction;expressive communication;machine learning techniques;music expression;physical metaphors;score-independent audio features;sequential forward selection procedure;structured language","","15","","34","","","Feb. 2008","","IEEE","IEEE Journals & Magazines"
"A new general purpose compression method for searching in large collection","U. S. Bhadade; V. K. Sharma; A. I. Trivedi","Maharashtra Academy of Engineering, Pune, India","TENCON 2007 - 2007 IEEE Region 10 Conference","20080114","2007","","","1","4","Reduction of both compression ratio and retrieval of data from large collection is important in any computation requiring human interface. In this paper, a new algorithm is proposed for general purpose compression scheme that can be applied to all types of data storage in large collections. The paper presents a fast compression and decompression technique for natural language texts. The technique used in compressing text allows searching phrase in the compressed form without decompressing the compressed file. The algorithm suggested here uses static dictionary in matrix form, which reduces the compression and decompression time. The memory requirement of the algorithm is almost negligible.","2159-3442;21593442","CD-ROM:978-1-4244-1272-3; POD:978-1-4244-1271-6","10.1109/TENCON.2007.4428935","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4428935","","Costs;Databases;Decoding;Encoding;Information retrieval;Internet;Microcomputers;Pattern matching;Reservoirs;Space technology","data compression;information retrieval;natural language processing","compression ratio;data retrieval;data storage;fast compression;fast decompression;general purpose compression method;human interface;large collection;matrix form;natural language texts;static dictionary;text compression","","0","13","18","","","Oct. 30 2007-Nov. 2 2007","","IEEE","IEEE Conference Publications"
"Remote Estimation of Crop Chlorophyll Content Using Spectral Indices Derived From Hyperspectral Data","D. Haboudane; N. Tremblay; J. R. Miller; P. Vigneault","Lab. d'Expertise et de Rech. en Teledetection et Geomatique, Univ. du Quebec a Chicoutimi, Chicoutimi, QC","IEEE Transactions on Geoscience and Remote Sensing","20080116","2008","46","2","423","437","This paper examines the use of simulated and measured canopy reflectance for chlorophyll estimation over crop canopies. Field spectral measurements were collected over corn and wheat canopies in different intensive field campaigns organized during the growing seasons of 2004 and 2005. They were used to test and evaluate several combined indices for chlorophyll determination using hyperspectral imagery (Compact Airborne Spectrographic Imager). Several index combinations were investigated using both PROSPECT-SAILH canopy simulated spectra and field-measured reflectances. The relationships between leaf chlorophyll content and combined optical indices have shown similar trends for both PROSPECT-SAILH simulated data and ground-measured data sets, which indicates that both spectral measurements and radiative transfer models hold comparable potential for the quantitative retrieval of crop foliar pigments. The data set used has shown that crop type had a clear influence on the establishment of predictive equations as well as on their validation. In addition to generating different predictive equations, corn and wheat data yielded contrasting agreement between estimated and measured chlorophyll contents even for the same predictive algorithm. Among the set of indices tested in this paper, index combinations like modified chlorophyll absorption ratio index/optimized soil-adjusted vegetation index (OSAVI), triangular chlorophyll index/OSAVI, moderate resolution imaging spectrometer terrestrial chlorophyll index/improved soil-adjusted vegetation index (MSAVI), and red-edge model/MSAVI seem to be relatively consistent and more stable as estimators of crop chlorophyll content.","0196-2892;01962892","","10.1109/TGRS.2007.904836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414349","Chlorophyll content;chlorophyll estimation;combined indices;crop-type effect;hyperspectral;leaf area index (LAI);precision agriculture","Content based retrieval;Crops;Differential equations;Hyperspectral imaging;Information retrieval;Pigments;Reflectivity;Testing;Vegetation mapping;Yield estimation","atmospheric boundary layer;crops;radiative transfer;remote sensing","AD 2004 to 2005;Compact Airborne Spectrographic Imager;Improved Soil-Adjusted Vegetation Index;MSAVI;Moderate Resolution Imaging Spectrometer Terrestrial Chlorophyll Index;Modified Chlorophyll Absorption Ratio Index;OSAVI;Optimized Soil-Adjusted Vegetation Index;PROSPECT-SAILH canopy simulated spectra;Red-Edge Model;Triangular Chlorophyll Index;canopy reflectance;corn canopy;crop foliar pigments;crop type;hyperspectral imagery;leaf chlorophyll content;optical indices;radiative transfer models;remote estimation;wheat canopy","","68","5","60","","","Feb. 2008","","IEEE","IEEE Journals & Magazines"
"Web Service Discovery with UDDI Based on Semantic Similarity of Service Properties","T. Qiu; L. Li; P. Lin","Chinese Acad. of Sci., Beijing","Third International Conference on Semantics, Knowledge and Grid (SKG 2007)","20080122","2007","","","454","457","The wide adoption of web services raises the challenging problem of service discovery. UDDI has the limitation of lack of semantic inference support, and the search mechanism based on keyword and categorization information leads to a limited performance. The problem can be addressed by a semantic approach for service matching based on semantic similarity of service properties. To integrate the matching mechanism into UDDI, we propose a semantic matchmaker system. We present the architecture of the system and demonstrate the key process for service discovery.","","CD-ROM:978-0-7695-3007-9; POD:0-7695-3007-9","10.1109/SKG.2007.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438593","","Computer architecture;Data models;Data structures;Grounding;Information retrieval;Refining;Taxonomy;Web services;XML","Web services;semantic Web","Web service discovery;information categorization;semantic inference support;semantic matchmaker system;semantic similarity;service matching;service properties","","8","","7","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Automatic Hypertext Table Understanding by using Logical Structure Description Algorithm","C. W. Huang; C. Y. Chien; C. N. Hsu; H. M. Lee","Nat. Taiwan Univ. of Sci. & Technol., Taipei","Second International Conference on Innovative Computing, Informatio and Control (ICICIC 2007)","20080114","2007","","","247","247","Due to focusing on template matching, conventional approaches bound their capability by complex and varied layout structures. This paper proposes a novel and efficient logical structure description algorithm, named structure description algorithm, to automatically extract logical structures from hypertext (Web) tables. Based on table field relationships, our approach starts from each data cell to search leftward and upward for its correlated headers. After that, rules for describing logical structure can be generated without defining the layout structure pattern in advance. In addition through the help of a table translation strategy, our method outputs a relational table which can be fed into a SQL database directly for information query and processing. Experimental results show that proposed method not only retains the logical structure in output relational table, but also outperforms two major methods on handling very complex Web tables.","","POD:0-7695-2882-1","10.1109/ICICIC.2007.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427892","","Computer science;Data mining;HTML;Hydrogen;Information processing;Information retrieval;Pattern matching;Production;Relational databases;Service oriented architecture","Internet;SQL;query processing;relational databases","SQL database;Web tables;automatic hypertext table understanding;information query;logical structure description algorithm;structure description algorithm;template matching","","0","","5","","","5-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Combination Independent Content Feature with Watermarking Annotation for Medical Image Retrieval","G. Sun; H. Sun; X. Sun; J. Liu","Shandong Univ., Jinan","Second International Conference on Innovative Computing, Informatio and Control (ICICIC 2007)","20080114","2007","","","607","607","The number of medical images produced in cardiology and radiology department etc. is rising strongly. New challenges arise in efficient medical data management issues, such as information retrieval and security. A novel method of combining watermarking annotation with independent content feature (ICF) for medical image retrieval is proposed. ICF is extracted by independent component analysis (ICA) to represent medical images, and the digital watermark carrying patient' information text is imperceptibly embedded. Experimental results show that the scheme employs locally salient information from medical image, and it has good retrieval performance, and watermarking algorithm used in the scheme has robustness property to the JPEG compression.","","POD:0-7695-2882-1","10.1109/ICICIC.2007.216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4428248","","Biomedical imaging;Cardiology;Content based retrieval;Data security;Image retrieval;Independent component analysis;Information retrieval;Information security;Radiology;Watermarking","image coding;image retrieval;independent component analysis;medical image processing;medical information systems;watermarking","JPEG compression;independent component analysis;independent content feature;medical data management;medical image retrieval;watermarking","","3","","10","","","5-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Coding and Scheduling Considerations for Peer-to-Peer Storage Backup Systems","Y. Birk; T. Kol","Technion - Israel Inst. of Technol., Haifa","Fourth International Workshop on Storage Network Architecture and Parallel I/Os (SNAPI 2007)","20080122","2007","","","25","32","Peer-to-peer storage- and in particular backup-system architectures have recently attracted much interest due to their use of ""free "" resources, with disk spindles and communication bandwidth being at least as important as storage space. This paper complements most of the works on this topic, whose focus was on metadata, security, locating the stored data, etc., by focusing on the data itself. It offers important design considerations and insights pertaining to the composition of erasure-correction code (ECC) groups, their size and the level of redundancy. Dynamic issues such as the co-scheduling of the concurrent reconstruction of multiple ECC groups are also explored. Finally, we identify an interesting natural match between asymmetric communication bandwidth (e.g., ADSL) and a hierarchical reconstruction architecture aimed at alleviating bottlenecks at the reconstructing node.","","POD:978-0-7695-3097-0","10.1109/SNAPI.2007.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438044","","Art;Availability;Bandwidth;Computer crashes;Data security;Delay;Information retrieval;Peer to peer computing;Redundancy;Scheduling","back-up procedures;file organisation;meta data;peer-to-peer computing;scheduling","asymmetric communication bandwidth;backup-system architecture;erasure-correction code;hierarchical reconstruction architecture;metadata;peer-to-peer storage backup systems;redundancy;scheduling;security;storage space","","2","","16","","","24-24 Sept. 2007","","IEEE","IEEE Conference Publications"
"The Research on Term Field Based Term Co-Occurrence Model","Y. n. qiao; Y. Qi; H. He","Xi'an an Jiaotong Univ., Xi'an","Third International Conference on Semantics, Knowledge and Grid (SKG 2007)","20080122","2007","","","471","474","This paper proposes a term field based term co-occurrence model, which consults the concept of field in physics, interpreting how to get the functional relations of terms' correlation and their distance. The result of experiments illuminates that this model is not a ""descending model"" simply and there are two segments in the change trend of terms correlation in evidence, which interprets the phenomenon from linguistics practice that terms' correlation is almost a constant in a small distance.","","CD-ROM:978-0-7695-3007-9; POD:0-7695-3007-9","10.1109/SKG.2007.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438597","","Computer science;Deformable models;Frequency;Helium;Information retrieval;Knowledge engineering;Magnetic fields;Physics;Polynomials;Text mining","computational linguistics;information retrieval;text analysis","functional relations;linguistic practice;physics;term co-occurrence model;term field research","","0","","8","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Track Introduction","","","Proceedings of the 41st Annual Hawaii International Conference on System Sciences (HICSS 2008)","20080122","2008","","","122","122","The Digital Media: Content and Communication Track has been running for several years. Its name has changed a few times over these years to better reflect the changing nature of the Track itself and thus reflect the dynamic nature of digital media.","1530-1605;15301605","","10.1109/HICSS.2008.465","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438825","","Content based retrieval;Data visualization;Information retrieval;Production;Semantic Web;Software agents;Tsunami","","","","0","","","","","7-10 Jan. 2008","","IEEE","IEEE Conference Publications"
"Spoken document summarization using relevant information","Yi-Ting Chen; Shih-Hsiang Lin; Hsin-Min Wang; Berlin Chen","Institute of Information Science, Academia Sinica, Taiwan","2007 IEEE Workshop on Automatic Speech Recognition & Understanding (ASRU)","20080114","2007","","","189","194","Extractive summarization usually automatically selects indicative sentences from a document according to a certain target summarization ratio, and then sequences them to form a summary. In this paper, we investigate the use of information from relevant documents retrieved from a contemporary text collection for each sentence of a spoken document to be summarized in a probabilistic generative framework for extractive spoken document summarization. In the proposed methods, the probability of a document being generated by a sentence is modeled by a hidden Markov model (HMM), while the retrieved relevant text documents are used to estimate the HMM's parameters and the sentence's prior probability. The results of experiments on Chinese broadcast news compiled in Taiwan show that the new methods outperform the previous HMM approach.","","CD-ROM:978-1-4244-1746-9; POD:978-1-4244-1745-2","10.1109/ASRU.2007.4430107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4430107","extractive summarization;hidden Markov model;probabilistic generative model;relevance model;relevant document;spoken document;summarization","Data mining;Hidden Markov models;Information resources;Information retrieval;Information science;Multimedia communication;Parameter estimation;Speech;Support vector machine classification;Support vector machines","hidden Markov models;information retrieval;probability;speech processing;text analysis","contemporary text collection;extractive summarization;hidden Markov model;indicative sentences;information retrieval;probabilistic generative model;spoken document summarization;text document","","1","","20","","","9-13 Dec. 2007","","IEEE","IEEE Conference Publications"
"Identification of Relational Discrepancies between Database Schemas and Source-Code in Enterprise Applications","C. Marinescu","Politehnica Univ. of Timisoara, Timisoara","Ninth International Symposium on Symbolic and Numeric Algorithms for Scientific Computing (SYNASC 2007)","20080122","2007","","","93","100","As enterprise applications become more and more complex, the understanding and quality assurance of these systems become an increasingly important issue. One specific concern of data reverse engineering, a necessary process for this type of applications which tackles the mentioned aspects, is to retrieve constraints which are not explicitly declared in the database schema but verified in the code. In this paper we propose a novel approach for detecting the relational discrepancies between database schemas and source-code in enterprise applications, as part of the data reverse engineering process. Detecting and removing these discrepancies allows us to ensure the accuracy of the stored data as well as to increase the level of understanding of the data involved in an enterprise application.","","POD:978-0-7695-3078-8","10.1109/SYNASC.2007.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438084","","Application software;Information retrieval;Logic programming;Logic testing;Quality assurance;Relational databases;Reverse engineering;Scientific computing;Software systems;Storage automation","business data processing;relational databases;reverse engineering","data reverse engineering;database schemas;enterprise applications;quality assurance;relational discrepancies identification;source-code","","3","","19","","","26-29 Sept. 2007","","IEEE","IEEE Conference Publications"
"Evolution of Interdependency Model based on Behavioral Analysis of User, Search Engine and Advertiser in Online Advertising","S. Kohli; E. Kumar","Birla Institute of Technology, Mesra, Extension Centre-Noida. kohli.shruti@gmail.com","2007 Innovations in Information Technologies (IIT)","20080114","2007","","","213","217","Endeavor of the paper is to analyze the relationship between three participating agents i.e. User, Search Engine, and Advertiser in the web 2.0 based on-line advertising model. It discovers their dependencies on each other and develops an interdependency model In this work, based on the user behavioral analysis, various factors that cause dependencies are identified and their characteristics are analyzed. The paper also reports the inferences that can be drawn by interdependency model and its applications.","","CD-ROM:978-1-4244-1841-1; POD:978-1-4244-1840-4","10.1109/IIT.2007.4430486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4430486","","Advertising;Explosions;Information retrieval;Internet;Investments;Navigation;Paper technology;Search engines;Web sites;World Wide Web","advertising;behavioural sciences;search engines","advertiser;interdependency model;interdependency model evolution;online advertising;search engine;user behavioral analysis","","2","10","11","","","18-20 Nov. 2007","","IEEE","IEEE Conference Publications"
"Fast audio search using vector space modelling","B. Matthews; U. Chaudhari; B. Ramabhadran","IBM TJ Watson Research Center, 1101 Kitchawan Road, Rte 134, Yorktown Heights, NY, 10598 USA","2007 IEEE Workshop on Automatic Speech Recognition & Understanding (ASRU)","20080114","2007","","","641","646","Many techniques for retrieving arbitrary content from audio have been developed to leverage the important challenge of providing fast access to very large volumes of multimedia data. We present a two-stage method for fast audio search, where a vector-space modelling approach is first used to retrieve a short list of candidate audio segments for a query. The list of candidate segments is then searched using a word-based index for known words and a phone-based index for out-of-vocabulary words. We explore various system configurations and examine trade-offs between speed and accuracy. We evaluate our audio search system according to the NIST 2006 Spoken Term Detection evaluation initiative. We find that we can obtain a 30-times speedup for the search phase of our system with a 10% relative loss in accuracy.","","CD-ROM:978-1-4244-1746-9; POD:978-1-4244-1745-2","10.1109/ASRU.2007.4430187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4430187","Spoken-term detection;audio search;latent semantic indexing;vector-space modelling","Audio databases;Automatic speech recognition;Content based retrieval;Data mining;Indexing;Information retrieval;Lattices;NIST;Search methods;Statistics","audio signal processing;content management;indexing;multimedia computing;query processing;speech recognition","audio search;audio segment retrieval;multimedia data access;phone-based index;spoken term detection;vector space modelling;word-based index","","6","1","14","","","9-13 Dec. 2007","","IEEE","IEEE Conference Publications"
"Efficient Index-Based Audio Matching","F. Kurth; M. Muller","Res. Establ. for Appl. Scenice, Res. Inst. for Commun., Inf. Process. & Ergonomics, Wachtberg, Germany","IEEE Transactions on Audio, Speech, and Language Processing","20080116","2008","16","2","382","395","Given a large audio database of music recordings, the goal of classical audio identification is to identify a particular audio recording by means of a short audio fragment. Even though recent identification algorithms show a significant degree of robustness towards noise, MP3 compression artifacts, and uniform temporal distortions, the notion of similarity is rather close to the identity. In this paper, we address a higher level retrieval problem, which we refer to as audio matching: given a short query audio clip, the goal is to automatically retrieve all excerpts from all recordings within the database that musically correspond to the query. In our matching scenario, opposed to classical audio identification, we allow semantically motivated variations as they typically occur in different interpretations of a piece of music. To this end, this paper presents an efficient and robust audio matching procedure that works even in the presence of significant variations, such as nonlinear temporal, dynamical, and spectral deviations, where existing algorithms for audio identification would fail. Furthermore, the combination of various deformation- and fault-tolerance mechanisms allows us to employ standard indexing techniques to obtain an efficient, index-based matching procedure, thus providing an important step towards semantically searching large-scale real-world music collections.","1558-7916;15587916","","10.1109/TASL.2007.911552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4432645","Audio indexing;audio matching;chroma features;music retrieval;musical interpretation;work identification","Audio databases;Audio recording;Digital audio players;Fault tolerance;Indexing;Large-scale systems;Music information retrieval;Noise robustness;Nonlinear distortion;Signal processing algorithms","audio databases;audio recording;audio signal processing;database indexing;information retrieval","audio database;audio identification;audio indexing;audio matching;chroma features;music interpretation;music recordings;music retrieval;spectral deviations;work identification","","31","2","38","","","Feb. 2008","","IEEE","IEEE Journals & Magazines"
"A Heuristic Approach for Music Segmentation","C. W. Chang; W. J. Ke; H. C. Jiau","Nat. Cheng Kung Univ., Tainan","Second International Conference on Innovative Computing, Informatio and Control (ICICIC 2007)","20080114","2007","","","228","228","Music segmentation is an important and essential step for successful development of music information retrieval system, particularly for polyphonic music database. In the past, most researchers assume music is monophonic. If the music is polyphonic, there is not satisfyingly solved by existing known algorithms. In this paper, we base on the LBDM and propose a heuristic method to extract the representative fragments of melody from different tracks. The extracted represented fragments are sentence-like phrases that can server as indexes of music. Experiments show the satisfying results in the proposed method.","","POD:0-7695-2882-1","10.1109/ICICIC.2007.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427873","","Computer applications;Concatenated codes;Data engineering;Data mining;Databases;Feature extraction;Humans;Indexing;Instruments;Music information retrieval","audio databases;audio signal processing;indexing;information retrieval systems;music","heuristic approach;indexing;local boundary detection model;melody;music information retrieval system;music segmentation;polyphonic music database;representative fragment extraction","","0","","11","","","5-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"Elaboration Likelihood in Knowledge Management: A Model and Experimental Test","K. J. Fadel; A. Durcikova; H. S. Cha","Utah State Univ., Logan","Proceedings of the 41st Annual Hawaii International Conference on System Sciences (HICSS 2008)","20080122","2008","","","359","359","Understanding knowledge transfer using computer-mediated context is becoming essential given that organizations are spread more and more globally. In this paper, we adopt elaboration likelihood theory to investigate knowledge transfer processes in a knowledge management system (KMS). We report the results of an exploratory experiment conducted to examine the impact of argument quality, source credibility and validation on knowledge usefulness of a document in a KMS. Our findings indicate that while validation of knowledge in KMS positively affects perceptions of knowledge usefulness, higher argument quality was associated with lower usefulness ratings. Surprisingly, source credibility has no effect on perceptions of knowledge usefulness. The implications of these results for both researchers and practitioners are discussed.","1530-1605;15301605","","10.1109/HICSS.2008.138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4439064","","Best practices;Context modeling;Information retrieval;Information technology;Knowledge management;Knowledge transfer;Management information systems;Productivity;System testing;Vehicles","knowledge management","computer-mediated context;elaboration likelihood;knowledge management system;knowledge transfer;source credibility","","3","1","33","","","7-10 Jan. 2008","","IEEE","IEEE Conference Publications"
