"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5497282,5496142,5493197,5496589,5497745,5495744,5497700,5497715,5495022,5495905,5497513,5497681,5497520,5493773,5497470,5497399,5495218,5494954,5495476,5494981,5497744,5495219,5497753,5495180,5497421,5495220,5495155,5491831,5493649,5493400,5493266,5494523,5492519,5492532,5489649,5489234,5489353,5490355,5490352,5489630,5490595,5489484,5490387,5490265,5489807,5489638,5489407,5489164,5486693,5485685,5488459,5486977,5486125,5485342,5485456,5488506,5486574,5485473,5486700,5486251,5485484,5488606,5485793,5485666,5488451,5486356,5487103,5486262,5487022,5487182,5486941,5485758,5485451,5486657,5485438,5486050,5427117,5484840,5484809,5484976,5483981,5482737,5482701,5482724,5482711,5482652,5480532,5481172,5481111,5481175,5481166,5479337,5479424,5480364,5480625,5480796,5480924,5481231,5479557,5480044",2017/05/04 20:51:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Knowledge, skills, and competences: Descriptors for engineering education","M. H. W. Hoffmann; M. Hampe; G. Müller; H. J. Bargstädt; H. U. Heiß; H. Schmitt","Institute of Microwave Techniques, University of Ulm, Ulm, Germany","IEEE EDUCON 2010 Conference","20100624","2010","","","639","645","Since the European Parliament has given an according recommendation, qualifications are to be described in terms of knowledge, skills, and competences. In this paper, these terms are redefined in a way that they are put into relation to learning-models, thus making possible to describe qualifications in engineering education in a more rigorous and verifiable way.","2165-9559;21659559","Electronic:978-1-4244-6571-2; POD:978-1-4244-6568-2","10.1109/EDUCON.2010.5492519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5492519","assessment;education;qualifications frameworks","Engineering education;Information retrieval;Knowledge engineering;Microwave communication;Microwave theory and techniques;Operating systems;Proposals;Qualifications;Thermal engineering;Vocational training","engineering education;qualifications","European Parliament;educational qualifications;engineering education;learning models","","7","","22","","","14-16 April 2010","","IEEE","IEEE Conference Publications"
"Fast semi-supervised classification based on bisecting clustering","Xiaolan Liu; Zhifeng Hao; Jingao Liu; Zhiyong Lin","School of Computer Science and Engineering, South China University of Technology, Guangzhou, China","2010 2nd International Conference on Advanced Computer Control","20100617","2010","4","","207","211","In this paper, we propose a fast semi-supervised learning algorithm based on the bisecting clustering. The key idea of the proposed algorithm is dividing data into two sub clusters each time by using bisecting clustering and parts of the features of the data. The time complexity of the algorithm is nearly linear to the data size. Numerical comparisons with several existing methods for the UCI datasets and benchmark datasets verify the effectiveness of our method.","","Electronic:978-1-4244-5848-6; POD:978-1-4244-5845-5","10.1109/ICACC.2010.5486941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486941","bisecting clustering;feature selection;semi-supervised learning","Clustering algorithms;Computer science;Data analysis;Data mining;Electronic mail;Image analysis;Information retrieval;Large-scale systems;Moon;Semisupervised learning","computational complexity;learning (artificial intelligence);pattern classification;pattern clustering","UCI datasets;bisecting clustering;semi supervised classification;semi supervised learning algorithm;time complexity","","0","","15","","","27-29 March 2010","","IEEE","IEEE Conference Publications"
"Hierarchal Spatio-color Image Indexing and Retrieval Based on a Stochastic Model","F. A. Al-Omari; M. A. Al-Jarrah; M. M. Omari","Comput. Eng. Dept., Yarmouk Univ., Irbid, Jordan","2010 12th International Conference on Computer Modelling and Simulation","20100607","2010","","","239","242","In this paper, a hierarchal image indexing and retrieval technique is proposed. Both color distribution and spatial information in an image are incorporated to index images in a repository. A set of global and localized features are extracted for the image based on a stochastic model. A hierarchal approach is then used to index images based on the derived features. The reliability and robustness of the proposed technique against common intensity artifacts and noise is validated through several experiments conducted for that purpose. The proposed technique outperforms traditional and other histogram based techniques in terms of feature vector properties, as well as retrieval performance.","","Electronic:978-1-4244-6615-3; POD:978-1-4244-6614-6","10.1109/UKSIM.2010.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5481166","Image indexing;content-based indexing and retrieval;image retrieval;statistical image modeling","Content based retrieval;Feature extraction;Histograms;Image retrieval;Image segmentation;Indexing;Information retrieval;Internet;Multimedia databases;Stochastic processes","image colour analysis;image retrieval;indexing;stochastic processes","color distribution;global features;hierarchal approach;hierarchal spatio-color image indexing;hierarchal spatio-color image retrieval;intensity artifacts;localized features;spatial information;stochastic model","","0","","13","","","24-26 March 2010","","IEEE","IEEE Conference Publications"
"Introducing multidisciplinary thinking in Computer Engineering: A new way of teaching database systems","C. B. Medeiros; P. Baumann; C. Jucovschi","Institute of Computing, University of Campinas - UNICAMP, Campinas, SP, Brazil","IEEE EDUCON 2010 Conference","20100624","2010","","","523","530","This paper describes an experiment conducted in Brazil in teaching an undergraduate database course to Computer Engineering and Computer Science students at the University of Campinas (UNICAMP). The experiment has introduced advanced (graduate-level) material in this introductory course, showing students how to integrate course material into several other subjects. The ultimate goal is to engage students in a richer learning environment, enhance motivation, broadening their horizons, and showing them how to solve problems in other fields by looking at a problem from distinct angles. This work was conducted within a binational research project involving UNICAMP/Brazil and Jacobs University/Germany.","2165-9559;21659559","Electronic:978-1-4244-6571-2; POD:978-1-4244-6568-2","10.1109/EDUCON.2010.5492532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5492532","computer science education;multi-disciplinary teaching;non-standard databases;raster databases","Biology computing;Computer science;Computer science education;Conducting materials;Data engineering;Database systems;Information retrieval;Jacobian matrices;Management training;Multidimensional systems","computer science education;database management systems;educational courses;teaching","Brazil;University of Campinas;computer engineering;computer science education;database course","","0","","27","","","14-16 April 2010","","IEEE","IEEE Conference Publications"
"On estimating de-speckled and speckle components from B-mode ultrasound images","J. C. Seabra; J. M. Sanches","Instituto de Sistemas e Rob&#243;tica / Instituto Superior T&#233;cnico, Av. Rovisco Pais, Torre Norte, 1049-001 Lisboa, Portugal","2010 IEEE International Symposium on Biomedical Imaging: From Nano to Macro","20100621","2010","","","284","287","The information encoded in ultrasound speckle is often discarded but it is widely recognized that this phenomenon is dependent of the intrinsic acoustic properties of tissues. In this paper we propose a robust method to estimate the de-speckled and speckle components from the ultrasound data with the purpose of tissue characterization. A de-speckling method, which can conveniently work with either Radio Frequency (RF) or B-mode data, contributes to an improvement on the visualization of anatomical details, while providing useful fields from where echogenicity and texture features can be extracted. The adequacy of the RF image retrieval and despeckling methods are tackled using both synthetic and real ultrasonic data.","1945-7928;19457928","Electronic:978-1-4244-4126-6; POD:978-1-4244-4125-9","10.1109/ISBI.2010.5490355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5490355","De-speckling;RF Image Retrieval;Rayleigh;Tissue Characterization;Ultrasound Speckle","Acoustic scattering;Data mining;Image recognition;Image retrieval;Information retrieval;Radio frequency;Rayleigh scattering;Robustness;Speckle;Ultrasonic imaging","bioacoustics;biological tissues;biomedical ultrasonics;feature extraction;image retrieval;medical image processing","B-mode ultrasound imaging;RF image retrieval;acoustic properties;anatomical detail visualization;de-speckling method;echogenicity;texture feature extraction;tissues","","6","","11","","","14-17 April 2010","","IEEE","IEEE Conference Publications"
"Online query submission for Deep web in specific domains","A. Solanki; E. Kumar","School of Information and Communication Technology, Gautam Buddha University, Greater Noida , India","2010 2nd International Conference on Computer Engineering and Technology","20100617","2010","3","","V3-31","V3-34","There are two types of web-Surface web & Deep web. Surface web is crawled by a general purpose search engine like-Google, Yahoo etc. Deep web is the area of the WWW which is hidden from general purpose search engine. Hence the information of deep web is not retrieved by general purpose search engine. In this paper we built unified interfaces for different domains like books, movies, electronics etc. A query is passed through this unified interface to the website servers and we find the result of high accuracy for different domains. Using this techniques the less time is consumed for searching the query in a specific domains in comparison of general purpose search engines .","","Electronic:978-1-4244-6349-7; POD:978-1-4244-6347-3","10.1109/ICCET.2010.5485758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485758","Deep Web;Internet;Search Engine;World Wide Web","Access protocols;Communications technology;Electronic mail;IP networks;Information retrieval;Internet;Search engines;Web pages;Web sites;World Wide Web","Web sites;query processing;search engines","Google;Website server;World Wide Web;Yahoo;deep Web;general purpose search engine;online query submission;surface Web;unified interface","","1","","5","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"An initial attempt to improve spoken term detection by learning optimal weights for different indexing features","Y. H. Chen; C. C. Chou; H. Y. Lee; L. s. Lee","Department of Electrical Engineering, National Taiwan University, Taiwan","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","5278","5281","Because different indexing features actually have different discriminative capabilities for spoken term detection and different levels of reliability in recognition, it is reasonable to weight the indexing features in the transcribed lattices differently during spoken term detection. In this paper, we present an initial attempt of using two weighting schemes, one context independent (fixed weight for each feature) and one context dependent(different weights for the same feature in different context). These weights can be learned by optimizing a desired spoken term detection performance measure over a training document set and a training query set. Encouraging initial results based on unigrams of Chinese characters and syllables for the corpus of Mandarin broadcast news were obtained from the preliminary experiments.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5494981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5494981","SVM-map;Spoken Term Detection","Content based retrieval;Frequency;Indexing;Information retrieval;Internet;Lattices;Merging;Multimedia communication;Reliability engineering;Speech recognition","natural language processing;speech recognition","Chinese characters;Chinese syllables;Mandarin broadcast news;document set training;indexing feature;optimal weight learning;query set training;spoken term detection","","1","","16","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"A Call Server Integrated Approach for QoS Provisioning of SIP Multimedia Services in 802.11 Wireless Networks","W. E. Chen","Inst. of Comput. Sci. & Inf. Eng., Nat. Ilan Univ., Ilan, Taiwan","2010 IEEE 71st Vehicular Technology Conference","20100624","2010","","","1","3","In current 802.11 wireless networks, the Quality of Service (QoS) of Session Initiation Protocol (SIP) multimedia services may be affected by other best-effort services. Moreover, the IP/port information of a SIP multimedia service is dynamically allocated and not easily identified. To solve the above problems, this paper proposes a call server integrated approach where we assign the high-priority Service Set Identifier (SSID) to SIP multimedia services and retrieve the IP/port information from the Session Description Protocol (SDP) of SIP signaling messages to recognize the flows of the multimedia services. The proposed approach can be easily deployed in current 802.11 wireless networks.","1550-2252;15502252","Electronic:978-1-4244-2519-8; POD:978-1-4244-2518-1","10.1109/VETECS.2010.5493649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5493649","","Computer science;IP networks;Information retrieval;Internet telephony;Network servers;Quality of service;Signal processing;Switches;Wireless application protocol;Wireless networks","multimedia communication;quality of service;signalling protocols;wireless LAN","802.11 wireless networks;QoS provisioning;SIP multimedia services;SIP signaling messages;call server integrated approach;information retrieval;quality of service;service set identifier;session description protocol;session initiation protocol","","0","","9","","","16-19 May 2010","","IEEE","IEEE Conference Publications"
"Application of HPC technology in the building of a virtual geological visualization system","S. Dewen; C. Wenlan","Department of Computer and Information Engineering, Zhejiang Water Conservancy and Hydropower College, Hangzhou, China","2010 2nd International Conference on Future Computer and Communication","20100628","2010","1","","V1-472","V1-476","The rapid growth of modern geological and mining exploration technologies over the past two decades has dramatically increased the amount of multi-dimensional data generated in geological and mining activities. Systems for the classification, retrieval, visualization and integration of geological and mining data are in their infancy. The advent of high performance computers with fast floating point and integer processors and enhanced graphics rendering capabilities have made many technologies widely accessible. These new technologies have liberated graphics visualization in modeling the modern exploration and mining environment. This paper demonstrates the application of HPC in the building of a virtual geological visualization system to integrate large scale disparate 3D geological, geophysical and mine planning data. We added a time dimension to include capabilities for including time dependent data such as vehicle and equipment movement and monitoring data. A case study was conducted using underground mine site data. A case study with the results and benefits achieved by using HPC to build a virtual geological visualization system is given.","","Electronic:978-1-4244-5824-0; POD:978-1-4244-5821-9","10.1109/ICFCC.2010.5497744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497744","3D visualization system;HPC;mining engineering;virtual reality","Application software;Computer graphics;Data mining;Data visualization;Geology;High performance computing;Information retrieval;Large scale integration;Rendering (computer graphics);Vehicles","data mining;data visualisation;geology","HPC technology application;data mining;floating point;graphics rendering capabilities;virtual geological visualization system","","0","","12","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Cyclic tempogram—A mid-level tempo representation for musicsignals","P. Grosche; M. Müller; F. Kurth","Saarland University and MPI Informatik, Campus E1 4, 66123 Saarbr&#252;cken, Germany","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","5522","5525","The extraction of local tempo and beat information from audio recordings constitutes a challenging task, particularly for music that reveals significant tempo variations. Furthermore, the existence of various pulse levels such as measure, tactus, and tatum often makes the determination of absolute tempo problematic. In this paper, we present a robust mid-level representation that encodes local tempo information. Similar to the well-known concept of cyclic chroma features, where pitches differing by octaves are identified, we introduce the concept of cyclic tempograms, where tempi differing by a power of two are identified. Furthermore, we describe how to derive cyclic tempograms from music signals using two different methods for periodicity analysis and finally sketch some applications to tempo-based audio segmentation.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495219","audio segmentation;chroma;music signals;tempo;tempogram","Audio recording;Data mining;Multiple signal classification;Music information retrieval;Power harmonic filters;Pulse measurements;Rhythm;Robustness;Signal analysis;Signal processing","audio signal processing;music","absolute tempo determination;audio recordings;beat information extraction;cyclic chroma features;cyclic tempogram;local tempo information extraction;music signal midlevel tempo representation;musical measure;musical tactus;musical tatum;musical tempo variations;periodicity analysis;tempo based audio segmentation","","3","","12","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"On Building a Self-Organizing Search System for Multimedia Retrieval","J. Sedmidubsky; V. Dohnal; P. Zezula","Fac. of Inf., Masaryk Univ., Brno, Czech Republic","2010 5th International Conference on Future Information Technology","20100610","2010","","","1","7","We focus on content-based retrieval in unstructured P2P networks consisting of thousands of peers that unpredictably join and leave the network. Such environments with permanent churning of peers require self-organizing mechanisms that should deal with sudden peer failures, arrivals of new peers, and continual changes of data or network topology. In this paper, we build a self-organizing search system that operates in an unstructured P2P network and allows users to search for multimedia data by their content. In order to efficiently route queries to relevant peers, we define and evaluate several techniques for joining new peers to the existing network. These techniques create new relationships between peers - on the basis of answers returned to queries - so that a new peer will be able to efficiently forward queries and other peers will be immediately informed about its data. In addition, we demonstrate resilience of the system to sudden peer failures by studying system performance and quality of returned answers after a large number of peers is disconnected. The experiments, evaluated on a synthetic and real-life multimedia dataset, confirm that the proposed techniques are suitable for dynamic environments.","2159-7006;21597006","Electronic:978-1-4244-6950-5; POD:978-1-4244-6948-2","10.1109/FUTURETECH.2010.5482652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5482652","","Content based retrieval;Costs;Informatics;Information retrieval;Multimedia systems;Network topology;Peer to peer computing;Robustness;Routing;Search engines","content-based retrieval;multimedia databases;peer-to-peer computing;query processing","content-based retrieval;multimedia retrieval;peer-to-peer network;self-organizing mechanisms;self-organizing search system;unstructured P2P networks","","0","","16","","","21-23 May 2010","","IEEE","IEEE Conference Publications"
"An image retrieval approach based on annular color moments and energy moments features","Y. Deng; S. Yang","Software School, Xiamen University, Xiamen, China","2010 2nd International Conference on Future Computer and Communication","20100628","2010","1","","V1-437","V1-441","The energy moments based on Discrete Cosine Transform are presented as an efficient feature descriptor. Based on this, a new approach for image retrieval using integrated annular color moments and energy moments features is proposed. The experimental results show that the proposed method is not only very robust in terms of scale and rotation invariance but also efficient.","","Electronic:978-1-4244-5824-0; POD:978-1-4244-5821-9","10.1109/ICFCC.2010.5497753","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497753","Discrete Cosine Transform;color moment;energy moment;image retrieval","Brightness;Color;Content based retrieval;Discrete cosine transforms;Euclidean distance;Image databases;Image retrieval;Information retrieval;Pixel;Robustness","discrete cosine transforms;image colour analysis;image retrieval","discrete cosine transform;energy moments features;feature descriptor;image retrieval;integrated annular color moments","","1","","8","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Software component retrieval method based on PSO-RBF neural network","Guo Su-wei","College of information Science & Technology, Beijing University of Chemical Technology, 100029, China","2010 2nd International Conference on Computer Engineering and Technology","20100617","2010","7","","V7-339","V7-341","Software component retrieval is the core part in software development methodology based on component. In the paper, particle swarm optimization algorithm and RBF neural network is presented to software component retrieval. Radial basis function neural network which is simplified as RBFNN is a kind of feed forward neural network, which encounters the local optimization problems. particle swarm optimization algorithm is applied to select appropriate parameters in the radial basis function neural network. The case data are applied to prove the performance of the method proposed in the paper. By the experimental analysis, the software component retrieval model based on PSO-RBF neural network is feasible and effective.","","Electronic:978-1-4244-6349-7; POD:978-1-4244-6347-3","10.1109/ICCET.2010.5485451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485451","neural network;particle swarm optimization;retrieval;software component","Computer networks;Educational institutions;Feedforward neural networks;Feeds;Information retrieval;Neural networks;Particle swarm optimization;Programming;Radial basis function networks;Software algorithms","object-oriented programming;particle swarm optimisation;radial basis function networks;software engineering","feed forward neural network;local optimization problems;particle swarm optimization algorithm;radial basis function neural network;software component retrieval method;software development methodology","","0","","7","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"A classification method for environmental audio data","Ying Li","College of Mathematics and Computer Science, Fuzhou University, 350108, China","2010 2nd International Conference on Advanced Computer Control","20100617","2010","2","","355","361","In area environment, variations of life form can exhale difference kind of audio signals, and these audio signals are nearly correlative with different biologic subsistence conditions and human activities. To analyze these audio signals automatically, in this paper, we propose a method, which employ effective segment length of audio data (ESLOAD), frequency component of maximum harmonic weight (FCOMHW) in the segment and first order difference Mel-frequency cepstral coefficients matrix (D-MFCCM) to classify area environmental audio data. In the method, it is used for short-time average magnitude to effectively segment the audio data, firstly; then FFT to calculate FCOMHW in the segment; finally, calculate D-MFCCM. For classifying operation, according to ESLOAD and FCOMHW, we confirm the searching range of every segment, individually confirm the segment possible audio type with corresponding D-MFCCM, and then confirm the possible audio types. Through the experiment of 9 categories total 107 normal area environmental audio data, it is indicated the method is effective to classify area environmental audio data.","","Electronic:978-1-4244-5848-6; POD:978-1-4244-5845-5","10.1109/ICACC.2010.5486657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486657","Mel-frequency cepstral coefficient;audio data segment;frequency component;maximum harmonic weight","Acoustic applications;Cepstral analysis;Feature extraction;Frequency;Hidden Markov models;Humans;Independent component analysis;Information retrieval;Learning systems;Matching pursuit algorithms","audio signal processing","ESLOAD;FCOMHW;audio signals;classification method;difference mel-frequency cepstral coefficients matrix;effective segment length of audio data;environmental audio data;frequency component of maximum harmonic weight","","1","","11","","","27-29 March 2010","","IEEE","IEEE Conference Publications"
"A blind subband-based dereverberation algorithm","O. Hazrati; K. Kokkinakis; P. C. Loizou","Center for Robust Speech Systems, Department of Electrical Engineering, University of Texas at Dallas, 800 West Campbell Road, Richardson, 75080-3021, USA","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","4714","4717","In this work, we develop a two-stage blind dereverberation scheme for reverberant speech enhancement. The proposed algorithm operates by first splitting the reverberant inputs into different subbands. In the first stage, the inverse filters are estimated using the blind multiple input-output inverse-filtering theorem (MINT), while in the second stage our approach suppresses late reverberant energy by subtracting the power spectrum of the late impulse components from the power spectrum of the inverse filtered speech signal. Experimental results with reverberant speech indicate that the performance of the proposed algorithm is substantially better when compared to existing dereverberation algorithms.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495180","Blind dereverberation;perceptual evaluation of speech quality (PESQ);psychoacoustic model;spectral subtraction","Acoustic distortion;Deconvolution;Degradation;Filters;Information retrieval;Psychoacoustic models;Reverberation;Robustness;Speech analysis;Speech enhancement","filters;reverberation;signal denoising;speech enhancement","blind MINT;blind subband based dereverberation algorithm;inverse filtered speech signal power spectrum;late impulse component power spectrum;multiple input-output inverse filtering theorem;reverberant speech enhancement;two stage blind dereverberation scheme","","0","","15","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"MMS steganography for Smartphone devices","D. Dhobale Dhanashri; S. Patil Babaso; H. Patil Shubhangi","Dept. Of Information Tech., P.V.P.I.T. Budhgaon, Sangli, India","2010 2nd International Conference on Computer Engineering and Technology","20100617","2010","4","","V4-513","V4-516","After rapid growth of the Internet, establishing hidden communication is an important subject of security that has gained increasing importance. One of the methods for establishing hidden communication is steganography. On the other hand with the expanding the use of mobile phones mobile telecommunication companies starting to add additional features to their mobile phones such as MMS (Multimedia Messaging Service) in order to attract more customers. And users can securely communicate its secrets by means of sending and receiving MMS messages. The Smartphone devices are both popular and ubiquitous, and they can be used as an “all-inone” device for steganography. The users can shoot photos, and use them as carrier message by means of the computational capacity of the smartphones, the users can also embed and retrieve small messages into the photos stored into the device. The advent of computers improved the range of applicability or the steganography. Nowadays both the secret and the carrier may vary from pictures to music. By means of complex computation it is also possible to embed, or to detect, large secrets into huge carriers. A branch of data hiding close to the steganography, is the watermarking, that has common usage in the protection of copyrights of digital media, such as art images, music, and video.","","Electronic:978-1-4244-6349-7; POD:978-1-4244-6347-3","10.1109/ICCET.2010.5485438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485438","Image steganography;Information Hiding;Multimedia Messaging;service","Data encapsulation;Embedded computing;Internet;Message service;Mobile communication;Mobile handsets;Music information retrieval;Pervasive computing;Security;Steganography","electronic messaging;mobile communication;mobile handsets;steganography;telecommunication security","Internet;MMS messages;MMS steganography;copyright protection;data hiding;digital media;hidden communication;mobile phones;mobile telecommunication companies;multimedia messaging service;smartphone devices;watermarking","","2","","13","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Improving KNN based text classifications","Z. Jiang; Y. Deng","School of Computer Science and Engineering, Beijing University of Technology 100124, Beijing, China","2010 2nd International Conference on Future Computer and Communication","20100628","2010","2","","V2-317","V2-321","In a variety of text classification algorithm, KNN is a competitive one with simple implementation and high efficiency. However, with the expansion of the size of the text, the runtime of KNN will grow rapidly that cannot be afford. In this paper, we improve the KNN by introducing the kd-tree storage structure and reducing the sample space through the sample clustering methods. And experiment shows that the runtime of improved KNN algorithm reduce apparently.","","Electronic:978-1-4244-5824-0; POD:978-1-4244-5821-9","10.1109/ICFCC.2010.5497421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497421","KNN;classification algorithm;clustering","Classification algorithms;Classification tree analysis;Clustering algorithms;Computer science;Databases;Information retrieval;Natural languages;Nearest neighbor searches;Runtime;Text categorization","pattern classification;pattern clustering;text analysis;tree data structures","KNN algorithm;kd-tree storage structure;sample clustering methods;text classification algorithm","","1","","13","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Aligning Data Records Using WordNet","J. L. Hong; E. G. Siew; S. Egerton","Sch. of IT, Monash Univ., Monash, VIC, Australia","2010 Second International Conference on Computer Research and Development","20100621","2010","","","56","60","Visual wrappers use visual information in addition to the DOM Tree properties in the extraction of data records. However, a closer look indicates that visual information can also be used to align data records into tabular form. In this paper, we propose a data alignment algorithm to align data records using DOM Tree properties and visual cue of data records. Our data alignment algorithm uses a regular expression rule and incorporates visual cue such as relative position and size of data items to provide options for the alignment of iterative and disjunctive data items. Results show that our wrapper performs better than existing state of the art wrappers.","","Electronic:978-1-4244-6993-2; POD:978-1-4244-6992-5","10.1109/ICCRD.2010.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489407","Automatic Wrapper;Ontology domain;Search Engines Result Pages","Data mining;Databases;HTML;Information retrieval;Metasearch;Ontologies;Positron emission tomography;Search engines;Tree data structures;Web pages","Web sites;natural language processing;ontologies (artificial intelligence);tree data structures;word processing","WordNet;data records alignment;disjunctive data item;iterative data item;lexical database;ontological technique","","3","","16","","","7-10 May 2010","","IEEE","IEEE Conference Publications"
"Research about component library management based on decision tree","Yanhua Shao; Mingsheng Zhang; Jingkun Liang","College of Economics & Management, Guizhou University for Nationalities, Guiyang, China","2010 International Conference on Networking and Digital Society","20100607","2010","2","","18","21","To retrieve and extract the most satisfying among the library of components is important in component library management system. The general component retrieval system seldom provides information about respect of reused actually. Data mining technology provides a feasible approach to above problem. In the paper, how to use the application of classification method decision-tree-based to the component reuse was discussed. In accordance with the limitation of research on traditional software component library management, we proposed the idea to apply data mining technology to the management of software component, provided auxiliary decision support to the relevant personnel of the component library. Secondly, in accordance with actual application, built an applied model of software component retrieval management by data mining technology, and analyzed the execution step of the applied model. Lastly, the model had been verified through experiment, thus the feasibility and validity of this strategy had been verified.","","Electronic:978-1-4244-5161-6; POD:978-1-4244-5162-3","10.1109/ICNDS.2010.5479337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5479337","component library;component retrieval;data mining;decision tree;software reuse","Application software;Conference management;Data mining;Decision making;Decision trees;Information retrieval;Management information systems;Personnel;Software libraries;Technology management","data mining;decision trees;object-oriented programming;software libraries;software reusability","component library management system;data mining;decision tree;software component library management;software component retrieval management","","0","","11","","","30-31 May 2010","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Psychometric theory applied to questionnaire-based appraisals on software process assessments: An initial report","I. Garcia; G. Andrade","Postgraduate Department, Technological University of the Mixtec Region, Huajuapan de Le&#243;n, Oaxaca (Mexico)","2010 2nd International Conference on Computer Engineering and Technology","20100617","2010","1","","V1-449","V1-453","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>Adopting a software process model for organizations requires them to begin with an appraisal of their current processes. However, the current existing automated tools for process assessments can not verify the authenticity of answers and are therefore limited in their reliability level depending only in the employees' responses. This paper presents our research in psychometric theory applied to questionnaire-based appraisals to determine feasibility of combining them together to develop a reliable assessment tool to provide more reliable evidences about organizations' current maturity/capability level. We have found a lot of work can be done to improve appraisals questionnaires with psychometric theory and we show here areas that can be improved and first steps in how it can be done.","","Electronic:978-1-4244-6349-7; POD:978-1-4244-6347-3","10.1109/ICCET.2010.5486050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486050","Appraisals;psychometric theory;questionnaire;software process improvement","Appraisal;Capability maturity model;Cities and towns;Data analysis;Information analysis;Information retrieval;Programming;Psychology;Reliability theory;SPICE","","","","0","","30","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Note onset detection using rhythmic structure","N. Degara; A. Pena; M. E. P. Davies; M. D. Plumbley","University of Vigo, Signal Theory and Communications Dept., E.T.S.E. Telecomunicacion, Spain","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","5526","5529","In this paper we explore the relationship between the temporal and rhythmic structure of musical audio signals. Using automatically extracted rhythmic structure we present a rhythmically-aware method to combine note onset detection techniques. Our method uses top-down knowledge of repetitions of musical events to improve detection performance by modelling the temporal distribution of onset locations. Results on a publicly available database demonstrate that using musical knowledge in this way can lead to significant improvements by reducing the number of missed and spurious detections.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495220","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495220","Audio;music;onset detection;rhythm","Data mining;Databases;Energy measurement;Event detection;Fuses;Music information retrieval;Phase detection;Phase frequency detector;Rhythm;Telecommunications","acoustic signal processing;audio signal processing;music;musical acoustics","musical audio signal;musical knowledge;note onset detection;rhythmic structure;temporal structure","","3","","9","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
