"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5451899,5451944,5451373,5451825,5451997,5451689,5451447,5451624,5451300,5447383,5447289,5447918,5446704,5447885,5447378,5447907,5447883,5449662,5447848,5404432,5447771,5447407,5447846,5447829,5447818,5450414,5447842,5450467,5447877,5447267,5447881,5378651,5449827,5445669,5445660,5445613,5445846,5446512,5445657,5445671,5446090,5446049,5446528,5445866,5445876,5437195,5445571,5444865,5444439,5444811,5444870,5444458,5444764,5442798,5413789,5440135,5440420,5440437,5440082,5439139,5438585,5437882,5437930,5438463,5437895,5437660,5437663,5439085,5438105,5437879,5437849,5437839,5437970,5438612,5404397,5432737,5432424,5432600,5432743,5432794,5431758,5432584,5432628,5431872,5432260,5432478,5432721,5432810,5432665,5432512,5433196,5432648,5430201,5430048,5431542,5430181,5428324,5428326,5428399,5429593",2017/05/04 20:53:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Graph visualization techniques for conceptual Web site traffic analysis","W. Didimo; G. Liotta; S. A. Romeo","Universit &#224; degli Studi di Perugia, Dipartimento di Ingegneria Elettronica e dell'Informazione, Italy","2010 IEEE Pacific Visualization Symposium (PacificVis)","20100311","2010","","","193","200","Systems that support Web site traffic analysis are core business intelligence applications for many companies. Recent papers remark that these systems are especially useful if they measure the users' interest into the relevant concepts described in a Web site rather than counting users' accesses to the distinct pages forming the Web site. This paper extends existing measures of conceptual Web site traffic analysis and describes a system, called COWA, that supports this analysis by means of network models and graph visualization technologies. The graph drawing algorithmic core of the user interface of COWA is a force directed heuristic that computes a simultaneous embedding of two non-planar graphs. This heuristic optimizes the visualizations in terms of crossing resolution and user's geodesic tendency. Experimental results and case studies show the effectiveness of the proposed approach in practice.","2165-8765;21658765","Electronic:978-1-4244-6686-3; POD:978-1-4244-6685-6","10.1109/PACIFICVIS.2010.5429593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5429593","Graph Drawing;Visual Analytics;Web Data Mining;Web traffic analysis","Communication channels;Companies;Computer interfaces;Data mining;Geophysics computing;Information retrieval;Management information systems;Traffic control;Uniform resource locators;Visualization","Web sites;competitive intelligence;data mining;data visualisation;graph theory;user interfaces","COWA;Web data mining;business intelligence;conceptual web site traffic analysis;graph drawing algorithmic core;graph visualization techniques;nonplanar graphs;user interface","","0","1","22","","","2-5 March 2010","","IEEE","IEEE Conference Publications"
"Navigating through Mashed-up Applications with COMPASS","D. Deutch; O. Greenshpan; T. Milo","Tel-Aviv University, Israel","2010 IEEE 26th International Conference on Data Engineering (ICDE 2010)","20100415","2010","","","1117","1120","Mashups integrate a set of complementary Web-services and data sources, often referred to as mashlets. We consider here a common scenario where the integrated mashlets are part of larger Web-applications, and their integration yields a set of inter-connected applications. We refer to them as Mashed-up Applications (abbr. MashAPP). The inter-connections between the mashlets enrich the individual Web-applications, but at the same time make the user navigation within them more intricate as actions in one application may affect others. To address this difficulty, we present COMPASS, a system that assists users in their navigation through MashAPPs. The system employs a novel top-k algorithm to propose users the most effective navigation paths for their specified goals. The suggestions are continually adapted to choices taken by the users while navigating.","1063-6382;10636382","Electronic:978-1-4244-5446-4; POD:978-1-4244-5445-7; USB:978-1-4244-5444-0","10.1109/ICDE.2010.5447771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447771","","Current measurement;Data security;Drugs;Feeds;Information retrieval;Mashups;Navigation;Pharmaceuticals;Portals;Web services","Web services;application program interfaces","COMPASS;MashAPPs;Mashed-up applications;Web applications;Web services;data sources;mashlets;mashups integrate;navigation paths;top-k algorithm","","0","","14","","","1-6 March 2010","","IEEE","IEEE Conference Publications"
"Research and Implement on Genetic Algorithm and Ant Colony Algorithm in Chinese Question Answering System","S. Di; P. He; H. Li","Sch. of Comput. Sci. & Technol., Tianjin Univ., Tianjin, China","2010 Second International Conference on Computer Engineering and Applications","20100412","2010","1","","166","169","This paper transformed the process of Chinese question answering into agent coalition formation first, and then got the solution by using of combination of genetic algorithm and ant colony algorithm. The idea and routine of the algorithm were given. Coding scheme, selecting scheme, crossover operator, mutation operator and so on of genetic algorithm which suitable for Chinese question answering agent coalition were designed. The basic ant colony algorithm was improved. The experiment showed that the algorithm could accelerate the convergence rate and improve the ability of searching an optimum solution, avoid falling into local optimums.","","Electronic:978-1-4244-6080-9; POD:978-1-4244-6079-3","10.1109/ICCEA.2010.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5445846","Chinese question answering system;agent coalition;ant colony algorithm;genetic algorithm","Algorithm design and analysis;Application software;Collaboration;Computer applications;Feedback;Genetic algorithms;Genetic engineering;Helium;Information retrieval;Railway engineering","genetic algorithms;information retrieval","Chinese question answering agent coalition system;agent coalition formation;ant colony algorithm;coding scheme;crossover operator;genetic algorithm;mutation operator;selecting scheme","","0","","5","","","19-21 March 2010","","IEEE","IEEE Conference Publications"
"A Comparative Study of Mobile-Based Landmark Recognition Techniques","K. H. Yap; T. Chen; Z. Li; K. Wu","Nanyang Technological University, Singapore","IEEE Intelligent Systems","20100318","2010","25","1","48","57","Mobile-based landmark recognition is becoming increasingly appealing due to the proliferation of mobile devices coupled with improving processing techniques, imaging capability, and networking infrastructure. This article provides a general overview of existing mobile-based and nonmobile-based landmark recognition systems and their differences. We discuss content and context analysis and compare landmark classification methods. We also present the experimental results of our own mobile landmark recognition evaluations based on content analysis, context analysis, and integrated content-context analysis.","1541-1672;15411672","","10.1109/MIS.2010.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432260","content analysis;content and context integration;context analysis;landmark recognition;mobile devices","Cameras;Cities and towns;Data mining;Ducts;Global Positioning System;Image recognition;Information analysis;Information retrieval;Mobile computing;Mobile handsets","content-based retrieval;image recognition;imaging;mobile radio","content analysis;context analysis;imaging capability;integrated content-context analysis;landmark classification methods;mobile based landmark recognition;mobile devices;nonmobile based landmark recognition systems","","40","2","20","","","Jan.-Feb. 2010","","IEEE","IEEE Journals & Magazines"
"Interoperable Exchange and Share of Urban Services Data through Geospatial Services and XML Database","P. Amirian; A. Alesheikh; A. Bassiri","Fac. of Geodesy & Geomatics, K.N.Toosi Univ. of Technol. Tehran, Tehran, Iran","2010 International Conference on Complex, Intelligent and Software Intensive Systems","20100415","2010","","","62","68","One of the most important criteria to have a comprehensive management is access to update and reliable data. Nowadays city management, as one of the aspects of management, is becoming more important and critical and in order to have a successful city management, reliable and update urban services data accessibility is one of the main issues. To be able to grant more efficient services to citizens it is necessary to utilize new methods of publishing and management of urban services data. This issue becomes more complicated where there are lots of users with distinct computing platforms and preferences. In this regards, using interoperable solutions to publish urban services data must be considered. . There are plenty of solutions to provide interoperability and the most widely used technologies in GI community are OGC services framework. In IT community, Service Oriented Architecture through Web services technologies provide the full potential of interoperability among heterogeneous computing platforms. In this regard, OGC services and Web services technologies are not directly compatible. Integrating OGC services and Web services enables us to provide fully interoperable solution. The underlying issue in integrating OGC services and Web Services is the predefined functionality inherent to the OGC services and the lack of any predefined functionality in the Web Services technologies. In order to publish urban services data, efficient data management and retrieval mechanisms, to provide highest possible performance and scalability, are needed. This paper is focused on evaluating two distinct data storage and retrieval approaches to compare performance and scalability. Afterwards this paper identifies the implementation issues of developing interoperable services and then proposes standard-based approaches to overcome these issues. This research concluded that coupling XML database systems with interoperable geospatial services is a standard-based and efficient solutio- - n for publishing urban services data.","","Electronic:978-1-4244-5918-6; POD:978-1-4244-5917-9","10.1109/CISIS.2010.182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447407","Interoperable Geospatial Services;Urban Management;Web Services Technologies;XML Database","Cities and towns;Conference management;Databases;Information retrieval;Publishing;Scalability;Service oriented architecture;Technology management;Web services;XML","Web services;XML;geographic information systems;open systems;software architecture;town and country planning","OGC services;Open Geospatial Consortium;Web services;XML database;city management;data management;geospatial services;interoperable exchange;retrieval mechanisms;service oriented architecture;urban services sharing","","1","","13","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Research methods to provide services in NGN","A. Polishchuk; E. Chernykhivsky; V. Chervenets; V. Romanchuk","Lviv Polytechnic National University, S. Bandery Str., 12, Lviv, 79013, Ukraine","2010 International Conference on Modern Problems of Radio Engineering, Telecommunications and Computer Science (TCSET)","20100412","2010","","","238","238","Methods of telecommunication services providing in new generation networks are being analyzed and studied in the article.","","Electronic:978-966-553-901-8; POD:978-1-4244-6324-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5446090","NGN;multi-service networks;open interfaces;services","Application software;Authentication;Databases;Functional programming;Information retrieval;Network servers;Network synthesis;Next generation networking;Telecommunication services;Telephony","application program interfaces;telecommunication services","new generation networks;telecommunication services","","0","","3","","","23-27 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Slice-Based Data Acquisition System for Long Duration Discharges of EAST","L. Ying; L. Jiarong; L. Guiming","ShenZhen University, College of Physics Science & Technology, Shenzhen, China","IEEE Transactions on Nuclear Science","20100412","2010","57","2","679","682","Pulse of up to 1000 seconds with 0.5 MA plasma current is the main objective of EAST (Experimental Advanced Superconducting Tokamak) [S. Wu, Â¿An Overview of the EAST Project,Â¿ <i>Fusion Eng. Des.</i>, vol. 82, pp. 463-471, Oct. 2007] discharge experiments. For long duration discharge, real-time diagnostics is indispensable. To meet the requirement, a slice-based data acquisition system for long duration discharge has been designed and developed. This paper gives an overview of this system. The slice-based data acquisition system is based on time slice mechanism, which divides continuous experimental data into slices. And the slice data are transferred, stored, published in real-time during collecting. Moreover, the introduction of multi-stage storage and time window greatly enhanced the speed of mass data access. The slice-based data acquisition system has been reliably operated in the EAST experimental campaigns.","0018-9499;00189499","","10.1109/TNS.2009.2036350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5446512","Data acquisition;fusion reactors","Data acquisition;Data visualization;Information retrieval;Network servers;Nuclear and plasma sciences;Physics;Plasma diagnostics;Real time systems;Sampling methods;Tokamaks","Tokamak devices;data acquisition;fusion reactors;information retrieval;nuclear engineering computing","EAST project;current 0.5 MA;experimental advanced superconducting tokamak;fusion reactors;long duration discharges;mass data access;multi-stage storage;real-time diagnostics;slice-based data acquisition system;time 1000 s;time slice mechanism;time window","","0","","7","","","April 2010","","IEEE","IEEE Journals & Magazines"
"Pattern keys investigation for content-based image retrieval system","R. Melnyk; R. Tushnytskyy","Software Department Lviv Polytechnic National University, S. Bandery Str. 12 Lviv 79013 Ukraine","2010 International Conference on Modern Problems of Radio Engineering, Telecommunications and Computer Science (TCSET)","20100412","2010","","","94","94","An approach to search images from a databases by structural features got from the three stages clustering algorithm is considered. Image key forming investigation for visual pattern processing is presented.","","Electronic:978-966-553-901-8; POD:978-1-4244-6324-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5446049","clustering;content-based image retrieval;structural properties;visual pattern","Buildings;Clustering algorithms;Content based retrieval;Image databases;Image retrieval;Indexes;Indexing;Information retrieval;Spatial databases;Visual databases","content-based retrieval;feature extraction;image retrieval;pattern clustering","content-based image retrieval system;image database;image key forming;pattern keys investigation;structural features;three stages clustering algorithm;visual pattern processing","","0","","2","","","23-27 Feb. 2010","","IEEE","IEEE Conference Publications"
"Continuous and Real-Time Data Acquisition Embedded System for EAST","S. Li; J. R. Luo; Y. C. Wu; G. M. Li; F. Wang; Y. Wang","The Institute of Plasma Physics, Academy Sciences, Hefei, China","IEEE Transactions on Nuclear Science","20100412","2010","57","2","696","699","The Experimental Advanced Superconducting Tokamak (EAST) is planned to run 1000 s plasma discharges in the near future. In this steady-state operation, the data acquisition system (DAS) will be required to continuously acquire diagnostic signals, transfer diagnostic data from the digitizer front-end to the data servers in order that the data is retrieved by the experimenters in real-time. Another disadvantage is that current data acquisition systems consist of many devices which are connected through various cables to provide the requested functionality. A study has been launched to identify the limitation of the present acquisition system with respect to long pulse operation. During the study, a new data acquisition system based on Field programmable gate array (FPGA) and Advanced RISC Machines (ARM) technologies has been developed in order to realise the continuous data acquisition and real-time data transmission during a long-pulse discharge. This device offers a flexible, portable, multi-channels, continuous simultaneous signal acquisition, with programmable gain and isolation amplifiers. This paper will describe the new data acquisition device in detail.","0018-9499;00189499","","10.1109/TNS.2010.2041251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5446528","Data acquisition;Tokamak;embedded system;real-time","Cables;Data acquisition;Embedded system;Field programmable gate arrays;Information retrieval;Plasma diagnostics;Real time systems;Reduced instruction set computing;Steady-state;Tokamaks","Tokamak devices;data acquisition;field programmable gate arrays;real-time systems","EAST;Experimental Advanced Superconducting Tokamak;FPGA;advanced RISC machines;continuous data acquisition;diagnostic signals;field programmable gate array;isolation amplifiers;plasma discharges;pulse operation;real-time data acquisition embedded system;transfer diagnostic data","","11","","10","","","April 2010","","IEEE","IEEE Journals & Magazines"
"Similarity search on supergraph containment","H. Shang; K. Zhu; X. Lin; Y. Zhang; R. Ichise","University of New South Wales, Australia","2010 IEEE 26th International Conference on Data Engineering (ICDE 2010)","20100415","2010","","","637","648","A supergraph containment search is to retrieve the data graphs contained by a query graph. In this paper, we study the problem of efficiently retrieving all data graphs approximately contained by a query graph, namely similarity search on supergraph containment. We propose a novel and efficient index to boost the efficiency of query processing. We have studied the query processing cost and propose two index construction strategies aimed at optimizing the performance of different types of data graphs: top-down strategy and bottom-up strategy. Moreover, a novel indexing technique is proposed by effectively merging the indexes of individual data graphs; this not only reduces the index size but also further reduces the query processing time. We conduct extensive experiments on real data sets to demonstrate the efficiency and the effectiveness of our techniques.","1063-6382;10636382","Electronic:978-1-4244-5446-4; POD:978-1-4244-5445-7; USB:978-1-4244-5444-0","10.1109/ICDE.2010.5447846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447846","","Australia;Bioinformatics;Cost function;Indexing;Informatics;Information retrieval;Merging;Pattern recognition;Query processing;Spatial databases","graph theory;query processing","bottom-up strategy;data graphs retrieval;index construction strategies;query graph;query processing;similarity search;supergraph containment;supergraph containment search;top-down strategy","","6","","25","","","1-6 March 2010","","IEEE","IEEE Conference Publications"
"TrajStore: An adaptive storage system for very large trajectory data sets","P. Cudre-Mauroux; E. Wu; S. Madden","MIT CSAIL, USA","2010 IEEE 26th International Conference on Data Engineering (ICDE 2010)","20100415","2010","","","109","120","The rise of GPS and broadband-speed wireless devices has led to tremendous excitement about a range of applications broadly characterized as Â¿location based servicesÂ¿. Current database storage systems, however, are inadequate for manipulating the very large and dynamic spatio-temporal data sets required to support such services. Proposals in the literature either present new indices without discussing how to cluster data, potentially resulting in many disk seeks for lookups of densely packed objects, or use static quadtrees or other partitioning structures, which become rapidly suboptimal as the data or queries evolve. As a result of these performance limitations, we built TrajStore, a dynamic storage system optimized for efficiently retrieving all data in a particular spatiotemporal region. TrajStore maintains an optimal index on the data and dynamically co-locates and compresses spatially and temporally adjacent segments on disk. By letting the storage layer evolve with the index, the system adapts to incoming queries and data and is able to answer most queries via a very limited number of I/Os, even when the queries target regions containing hundreds or thousands of different trajectories.","1063-6382;10636382","Electronic:978-1-4244-5446-4; POD:978-1-4244-5445-7; USB:978-1-4244-5444-0","10.1109/ICDE.2010.5447829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447829","","Adaptive systems;Aggregates;Databases;Drives;Global Positioning System;Information retrieval;Manipulator dynamics;Phase change materials;Proposals;Spatiotemporal phenomena","pattern clustering;query processing;temporal databases;tree data structures","GPS;TrajStore;adaptive storage system;broadband speed wireless devices;data clustering;database storage systems;location based services;spatio temporal data sets;static quadtrees","","29","","22","","","1-6 March 2010","","IEEE","IEEE Conference Publications"
"A Document Clustering Algorithm for Web Search Engine Retrieval System","H. Yang","Sch. of Software, Yunnan Univ., Kunming, China","2010 International Conference on e-Education, e-Business, e-Management and e-Learning","20100318","2010","","","383","386","As the number of available Web pages grows, it is become more difficult for users finding documents relevant to their interests. Clustering is the classification of a data set into subsets (clusters), so that the data in each subset (ideally) share some common trait - often proximity according to some defined distance measure. It can enable users to find the relevant documents more easily and also help users to form an understanding of the different facets of the query that have been provided for web search engine. A popular technique for clustering is based on K-means such that the data is partitioned into K clusters. In this method, the groups are identified by a set of points that are called the cluster centers. The data points belong to the cluster whose center is closest. Existing algorithms for k-means clustering are slow and do not scale to large number of data points and converge to different local minima based on the initializations. A fast greedy k-means algorithm can attack both these drawbacks, but it is a limitation when the algorithm is used for large number of data points, So we introduce an efficient method to compute the distortion for this algorithm. The experiment results show that the fast greedy algorithm is superior to other method and can help users to find the relevant documents more easily than by relevance ranking.","","Electronic:978-1-4244-5681-9; POD:978-1-4244-5680-2","10.1109/IC4E.2010.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432478","Document clustering;Search engine;fast greedy k-means","Clustering algorithms;Databases;Electronic learning;Greedy algorithms;Information retrieval;Partitioning algorithms;Search engines;Software algorithms;Web pages;Web search","Web sites;document handling;greedy algorithms;pattern clustering;query processing;relevance feedback;search engines","Web page;Web search engine retrieval system;cluster center;data set classification;document clustering;fast greedy k-means algorithm;k-means clustering;query;relevance ranking","","3","","8","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"Customized DBSCAN for Clustering Uncertain Objects","A. Tepwankul; S. Maneewongvatana","King Mongkut's Univ. of Technol., Bangkok, Thailand","2010 Third International Conference on Knowledge Discovery and Data Mining","20100318","2010","","","90","93","Several data management applications rely on data clustering methods which are usually designed to handle a static object as a single point in space. In recent years, clustering static objects seems to reach a stable point. Clustering uncertain objects is more challenging than clustering static objects and currently, it is actively studied in data mining clustering researches. In this paper, we study the problem of clustering uncertain objects whose locations are described by discrete probability density function (pdf). We propose to customize DBSCAN algorithm and derive formula to reduce computation cost for clustering uncertain objects. We also apply a concept of standard deviation to approximately identify uncertain model of objects. Finally, we aim to indicate how our method can be used to effectively clustering uncertain objects.","","Electronic:978-1-4244-5398-6; POD:978-1-4244-5397-9","10.1109/WKDD.2010.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432721","Clustering;Uncertain data","Clustering algorithms;Computational efficiency;Conference management;Data mining;Information retrieval;Knowledge management;Probability density function;Space technology;Technology management;Uncertainty","data mining;pattern clustering;probability","DBSCAN algorithm;computation cost reduction;data management applications;data mining clustering;discrete probability density function;static object handling;uncertain object clustering","","0","","5","","","9-10 Jan. 2010","","IEEE","IEEE Conference Publications"
"XQPoint: A queriable homomorphic XML compressor","B. T. Al-Hamadani1; R. F. Alwan; J. Lu","Huddersfield University, UK","2009 International Conference on Innovations in Information Technology (IIT)","20100405","2009","","","95","99","XML has becoming the standard way for representing and transforming data over the World Wide Web. The annoying problem with XML documents is that they have a very high ratio of redundancy, which makes these documents storage demanding and require a large network band-width for transmission. To remedy this problem, a lot of approaches had been conducted in order to compress XML documents. Some of these approaches supply querying the compressed documents, while others compress the XML documents for archival purposes. In this paper we propose a new XML compression technique that obeys the structure of the XML documents and provides the ability to querying the compressed document with both content and structure (CAS) queries type. XML elements and attributes names are encoded by using fixed-point dictionary-based technique. Other XML data are organized into special containers according to their path from the root attribute, and the containers are compressed using the same fixed-point technique. Using different types of XML documents and different styles of user queries, the XQPoint has been experimented to test its effectiveness in both the compression ratio and the querying performance.","","Electronic:978-1-4244-5700-7; POD:978-1-4244-5698-7","10.1109/IIT.2009.5413789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5413789","XML;compression","Arithmetic;Containers;Content addressable storage;Encoding;Huffman coding;Information retrieval;Testing;Text analysis;Web sites;XML","Internet;XML;content-based retrieval;data compression;data structures;information retrieval systems","World Wide Web;XML compression;XQPoint;archival purpose;content and structure queries;data representation;data transformation;documents storage;fixed-point dictionary;queriable homomorphic XML compressor","","0","","16","","","15-17 Dec. 2009","","IEEE","IEEE Conference Publications"
