"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1661251,1648741,1651299,1656119,1651315,1652422,1648906,1661249,1651981,1660704,1660295,1661252,1661324,1644327,1651316,1652415,1652423,1644297,1651365,1660545,1651331,1651337,1651303,1660365,1651360,1657472,1660087,1648752,1651352,1652537,1644295,1660361,1660369,1658035,1658036,1658034,1648475,1640325,1652923,1652111,1652048,1652139,1652073,1652119,1652206,1652236,1652178,1652237,1640288,1647680,1650516,1647783,1647546,1647560,1650405,1647785,1647552,1647873,1647851,1640558,1647875,1647545,1647852,1650199,1647681,1647799,1640845,1647879,1647780,1647850,1647648,1640555,1649663,1647684,1647874,1647786,1647781,1647632,1647776,1647807,1647782,1647763,1647846,1649689,1647554,1647895,1640775,1647766,1640673,1640202,1631130,1631139,1631116,1619416,1645271,1631213,1639474,1639494,1639804,1639305",2017/05/04 21:41:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Local analysis of MISR surface BRF and albedo over GSFC and mongu AERONET sites","A. Lyapustin; Yujie Wang; J. Martonchik; J. L. Privette; B. Holben; I. Slutsker; A. Sinyuk; A. Smirnov","GEST Univ. of Maryland Baltimore County, Catonsville, MD, USA","IEEE Transactions on Geoscience and Remote Sensing","20060626","2006","44","7","1707","1718","We have developed an atmospheric correction algorithm to retrieve the surface bidirectional reflectance factor (BRF) and albedo from Multiangle Imaging SpectroRadiometer (MISR) measurements for small areas around Aerosol Robotic Network (AERONET) sunphotometer sites, using AERONET aerosol and column water vapor information. Our goal is to develop an indirect validation method for MISR surface reflectance products over heterogeneous land. Our algorithm makes independent retrievals with both the Li Sparse-Ross Thick kernel BRF model and the modified Rahman-Pinty-Verstraete BRF model used in the Moderate Resolution Imaging Spectroradiometer and MISR land algorithms, respectively. In this study, we report the first results of processing MISR Collection 4 data for 2003-2004 for two sites, Mongu, Zambia, and Greenbelt, MD. We found that MISR generally provides accurate retrievals of BRF and albedo in both clear and hazy atmospheric conditions, correctly reproducing the parameter time series and spatial distribution. We found that the MISR BRF, on average, is less anisotropic in the visible bands. The difference is greatest in the blue band, but decreases with increasing wavelength such that it is negligible in the near-IR band. This discrepancy originates in part in the MISR aerosol retrieval algorithm over heterogeneous land, which tends to select an aerosol model that favors spectrally invariant shapes of surface BRF. The other part of the discrepancy comes from the surface hemispherical-directional reflectance factor retrieval algorithm where the iteration loop that removes the diffuse atmospheric transmittance is currently turned off. Our initial results suggest that the MISR surface albedo is on average lower than our retrievals by about 0.005 in the green and red bands. In the near-IR, it agreed with our retrievals with the modified Rahman-Pinty-Verstraete model for the Mongu site, but was systematically lower over the Greenbelt site by about 0.016. When significant- - aerosol absorption is present (Mongu), the albedo discrepancy is additionally biased by the difference between the MISR and AERONET retrievals of aerosol absorption","0196-2892;01962892","","10.1109/TGRS.2005.856678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1645271","Aerosol Robotic Network (AERONET);Multiangle Imaging SpectroRadiometer (MISR);albedo;atmospheric correction;bidirectional reflectance;validation","Absorption;Aerosols;Area measurement;Atmospheric modeling;Bidirectional control;Image retrieval;Information retrieval;Land surface;Reflectivity;Spectroradiometers","aerosols;albedo;atmospheric humidity;atmospheric optics;geophysical signal processing;radiometry;reflectivity;remote sensing;water","AERONET;Aerosol Robotic Network;Greenbelt;H<sub>2</sub>O;MISR measurements;Maryland;Mongu;Multiangle Imaging SpectroRadiometer;Zambia;aerosol retrieval algorithm;atmospheric correction algorithm;column water vapor;diffuse atmospheric transmittance;modified Rahman-Pinty-Verstraete model;parameter time series;sunphotometer sites;surface albedo;surface bidirectional reflectance factor;surface reflectance products","","11","","22","","","July 2006","","IEEE","IEEE Journals & Magazines"
"Analyzing DICOM and non-DICOM Features in Content-Based Medical Image Retrieval: A Multi-Layer Approach","A. da Luz; D. D. Abdala; A. V. Wangenheim; E. Comunello","Federal University of Santa Catarina, Brazil","19th IEEE Symposium on Computer-Based Medical Systems (CBMS'06)","20060705","2006","","","93","98","This paper presents a hybrid approach to perform content-based retrieval on medical image databases. It takes advantage of a pre-processed case base that is batch updated. DICOM information is used to perform pre-filtering to speed up the retrieval process and an image processing knowledge base is used to dynamically reconfigure the most appropriated image processing procedures to perform the image feature extraction. It shows that pre-filtering can speed up considerably the retrieval process and also that some image features produce very similar results what leads to future work on defining the needed digital image processing knowledge base","1063-7125;10637125","POD:0-7695-2517-1","10.1109/CBMS.2006.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1647552","","Biomedical imaging;Content based retrieval;DICOM;Digital images;Feature extraction;Image analysis;Image databases;Image processing;Image retrieval;Information retrieval","content-based retrieval;feature extraction;image retrieval;medical image processing;visual databases","DICOM information;content-based medical image retrieval;image feature extraction;image processing procedures;medical image databases","","0","","11","","","0-0 0","","IEEE","IEEE Conference Publications"
"Automatically Building an Information-Security Vulnerability Database","A. D. Armold; B. M. Hyla; N. C. Rowe","US Naval Postgraduate Sch., Monterey, CA","2006 IEEE Information Assurance Workshop","20060710","2006","","","376","377","Our goal was to collect data from the myriad computer vulnerability notices that exist on the World Wide Web and to mine it for interesting information and patterns. Surprisingly, no single database currently brings together all the various kinds of data from the vulnerability sites. Of particular interest to us was author and discoverer information since this provides valuable information about who is active in information security and occasionally might indicate the authors of exploits; current databases do not connect this to other relevant information. We found that the searchable parameters of the existing vulnerability databases were limited and inconsistent. Consequently, it is very difficult to get complete information about computer vulnerabilities by searching Web sites. Our approach was to bring together this information into a composite database. We did automated data collection from the existing Web vulnerability databases by creating Web bots that traversed Web sites and retrieved selected information from them, then imported the collected Web data into a relational database. A browser provides Web-based access to this database. (J. Steffan, et al., March 2002) and (R. Iyer, et al., Oct. 2003) shows how such information can be used to build models of attacks in the form of graphs, trees, and finite-state machines, and thereby develop methods for system protection","","POD:1-4244-0130-5","10.1109/IAW.2006.1652119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652119","","Data mining;HTML;Information retrieval;Information security;Java;Protection;Relational databases;Tree graphs;Web sites;XML","Internet;finite state machines;information services;relational databases;security of data;trees (mathematics)","Web sites;World Wide Web;finite-state machines;information-security vulnerability database;myriad computer vulnerability;relational database;trees","","1","","2","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
"A Hindi Question Answering system for E-learning documents","P. Kumar; S. Kashyap; A. Mittal; S. Gupta","Department of Electronics and Computer Engineering, Indian Institute of Technology, Roorkee, India 247667. Email: praveen.kverma@gmail.com","2005 3rd International Conference on Intelligent Sensing and Information Processing","20060626","2005","","","80","85","To empower the general mass through access to information and knowledge, organized efforts are being made to develop relevant content in local languages and provide local language capabilities to utility software. We have developed a question answering (QA) system for Hindi documents that would be relevant for masses using Hindi as the primary language of education. The user should be able to access information from e-learning documents in a user friendly way, that is by questioning the system in their native language Hindi and the system returns the intended answer (also in Hindi) by searching in context from the repository of Hindi documents. The language constructs, query structure, common words, etc. are completely different in Hindi as compared to English. A novel strategy, in addition to conventional search and NLP techniques, was used to construct the Hindi QA system. The focus is on context based retrieval of information. For this purpose we implemented a Hindi search engine that works on locality-based similarity heuristics to retrieve relevant passages from the collection. It also incorporates language analysis modules like stemmer and morphological analyzer as well as self constructed lexical database of synonyms. The experimental results over corpus of two important domains of agriculture and science show effectiveness of our approach","","POD:0-7803-9588-3","10.1109/ICISIP.2005.1619416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1619416","","Agriculture;Computer science education;Databases;Educational institutions;Electronic learning;Information retrieval;Knowledge engineering;Natural languages;Search engines;Utility programs","computer aided instruction;natural languages;search engines;utility programs","Hindi question answering system;Hindi search engine;NLP technique;context based information retrieval;conventional search technique;e-learning documents;language analysis modules;local languages;locality-based similarity heuristics;morphological analyzer;self constructed lexical database;utility software","","1","","13","","","14-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"The Quality vs. Time Trade-off for Approximate Image Descriptor Search","R. Siguroardottir; B. P. Jonsson; H. Hauksson; L. Amsaleg","Reykjavik University, Iceland","21st International Conference on Data Engineering Workshops (ICDEW'05)","20060705","2005","","","1175","1175","In recent years, content-based image retrieval has become more and more important in many application areas. Similarity retrieval is inherently a very demanding process, in particular when performing exact searches. Therefore, there is an increasing interest in performing approximate searches, where result quality guarantees are traded for reduced query execution time. The goal of approximate retrieval systems should be to obtain the best possible result quality in the minimum amount of time. As a result, typical indexing strategies divide the data set into many data chunks. Minimizing the search time suggests to generate uniformly sized chunks to best overlap I/O costs with CPU costs. Maximizing quality, on the other hand, suggests to strongly limit the intra-chunk dissimilarity of data. The paper addresses the question to what extent guaranteeing the query processing time, using uniform chunk sizes, compromises the quality of the results, and vice versa. Using a large collection of 5 million 24-dimensions local descriptors computed over more than 50 thousand real life images, we show that minimizing the query processing time may in fact lead to better quality of the intermediate results.","","POD:0-7695-2657-8","10.1109/ICDE.2005.294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1647781","","Biomedical imaging;Content based retrieval;Costs;Geography;Image retrieval;Indexing;Information retrieval;Laboratories;Query processing;Weather forecasting","","","","0","","20","","","05-08 April 2005","","IEEE","IEEE Conference Publications"
"Musical Instrument Classification using Non-Negative Matrix Factorization Algorithms and Subset Feature Selection","E. Benetos; M. Kotti; C. Kotropoulos","Department of Informatics, Aristotle Univ. of Thessaloniki, Box 451, Thessaloniki 541 24, Greece. E-mail: empeneto@zeus.csd.auth.gr","2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings","20060724","2006","5","","V","V","In this paper, a class, of algorithms for automatic classification of individual musical instrument sounds is presented. Several perceptual features used in sound classification applications as well as MPEG-7 descriptors were measured for 300 sound recordings consisting of 6 different musical instrument classes. Subsets of the feature set are selected using branch-and-bound search, obtaining the most suitable features for classification, A class of classifiers is developed based on the non-negative matrix factorization (NMF). The standard NMF method is examined as well as its modifications: the local, the sparse, and the discriminant NMF. The experimental results compare feature subsets of varying sizes alongside the various NMF algorithms. It has been found that a subset containing the mean and die variance of the first mel-frequency cepstral coefficient and the audiospectrumflatness descriptor along with the means of the audiospectrumenvelope and the audiospectrumspread descriptors when is fed to a standard NMF classifier yields an accuracy exceeding 95%","1520-6149;15206149","POD:1-4244-0469-X","10.1109/ICASSP.2006.1661252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1661252","","Cepstral analysis;Classification algorithms;Electronic mail;Feature extraction;Informatics;Instruments;MPEG 7 Standard;Music information retrieval;Spatial databases;Testing","acoustic signal processing;feature extraction;matrix algebra;musical instruments;signal classification;tree searching","MPEG-7 descriptors;audiospectrumenvelope;audiospectrumflatness descriptor;branch-and-bound search;mel-frequency cepstral coefficient;musical instrument classification;musical instrument sounds;nonnegative matrix factorization algorithms;sound recordings;subset feature selection","","16","","12","","","14-19 May 2006","","IEEE","IEEE Conference Publications"
"Soccer Video Retrival Using Adaptive Time-Frequency Methods","J. Marchal; C. Ioana; E. Radoi; A. Quinquis; S. Krishnan","ENSIETA, E3I2 Laboratory, 2 rue Fran&#231;ois Verny, Brest - FRANCE. E-mail: marchajo@ensieta.fr","2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings","20060724","2006","5","","V","V","The retrieval of soccer highlights is a suitable technique for video indexing, required by the multimedia database management or for the development of television on demand. For these purposes, it should be interesting to have an automatic annotation of events happened in soccer games. One solution consists in analyzing the audio soundtrack associated to the soccer video and to detect the interesting frames. In this paper we use the adaptive time-frequency decomposition of the soundtrack as a feature extraction procedure. This decomposition is based on the matching pursuit concept and a dictionary composed of Gabor functions. The parameters provided by these transformations constitute the input of the classification stage. The results provided for real soccer video will prove the efficiency of the adaptive time-frequency representation as a feature extraction stage","1520-6149;15206149","POD:1-4244-0469-X","10.1109/ICASSP.2006.1661324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1661324","","Dictionaries;Feature extraction;Games;Indexing;Information retrieval;Matching pursuit algorithms;Multimedia databases;TV;Time frequency analysis;Video on demand","feature extraction;image classification;image matching;sport;time-frequency analysis;video retrieval","Gabor functions;adaptive time-frequency methods;feature extraction procedure;matching pursuit concept;multimedia database management;soccer games;soccer video retrieval;soundtrack;television on demand;video indexing","","0","","7","","","14-19 May 2006","","IEEE","IEEE Conference Publications"
"Accuracy Control in Compressed Multidimensional Data Cubes for Quality of Answer-based OLAP Tools","A. Cuzzocrea","University of Calabria, Italy","18th International Conference on Scientific and Statistical Database Management (SSDBM'06)","20060724","2006","","","301","310","An innovative technique supporting accuracy control in compressed multidimensional data cubes is presented in this paper. The proposed technique can be efficiently used in QoA-based OLAP tools, where OLAP users/applications and DW servers are allowed to mediate on the accuracy of (approximate) answers, similarly to what happens in QoS-based systems for the quality of services. The compressed data structure KLSA, which implements the technique, is also extensively presented and discussed. We complement our analytical contributions with an experimental evaluation on several kinds of synthetic multidimensional data cubes, demonstrating the superiority of our approach in comparison with other similar techniques","1551-6393;15516393","POD:0-7695-2590-3","10.1109/SSDBM.2006.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1644327","","Data processing;Data structures;Databases;Information retrieval;Least squares approximation;Multidimensional systems;Proposals;Quality of service;Scalability;Warehousing","data mining;data structures;data warehouses;query processing","KLSA compressed data structure;data warehouse server;multidimensional data cube compression;quality of answer-based OLAP tool;quality of service","","3","1","24","","","0-0 0","","IEEE","IEEE Conference Publications"
"A Hybrid Model of Context-aware Service Provisioning Implemented on Smart Phones","O. Riva; S. Toivonen","Helsinki Inst. for Inf. Technol.","2006 ACS/IEEE International Conference on Pervasive Services","20060710","2006","","","47","56","Mobile users of future ubiquitous environments require novel means for locating relevant services available in their daily surroundings, where relevance has a user-specific definition. In this paper, we propose the hybrid service provisioning model which complements the traditional model of interaction service provider to consumer with peer-to-peer functionalities. In addition to being notified proactively and in a context-aware manner about services available in the surroundings, users can generate several types of contextual messages, attach them to services or to the environment, and share them with other peers. We have designed and implemented a platform that supports this hybrid service provisioning model. The current application prototype runs on commercial smart phones. To demonstrate the feasibility and technical deployability of our approach, we conducted field trials in which the research subject was a community of recreational boaters","","POD:1-4244-0237-9","10.1109/PERSER.2006.1652206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652206","","Context modeling;Context-aware services;Information filtering;Information filters;Information retrieval;Information technology;Motion pictures;Peer to peer computing;Prototypes;Smart phones","mobile computing;mobile radio;peer-to-peer computing","context-aware service;hybrid service provisioning model;interaction service provider;mobile user;peer-to-peer functionality;smart phone;ubiquitous environment;user-specific definition","","6","","28","","","26-29 June 2006","","IEEE","IEEE Conference Publications"
"An approach for cross-media retrieval with cross-reference graph and PageRank","Yueting Zhuang; Hanhuai Shan; Fei Wu","Coll. of Comput. Sci. & Eng., Zhejiang Univ., Hangzhou, China","2006 12th International Multi-Media Modelling Conference","20060724","2006","","","8 pp.","","In this paper, we propose a novel cross-media retrieval method. The most important feature of it is to integrate the multi-modal data seamlessly via a cross-reference graph, and then based on the graph, it is able to use improved personalized PageRank to calculate how close the media object associates with the query on semantic and content level. It is also able to adjust the cross-reference graph according to user's relevance feedback, which refines the semantic relationship between the media objects, so as to improve the retrieval accuracy progressively. As demonstrated by the experiments, our method achieves satisfactory retrieval efficiency on multi-modal datasets","1550-5502;15505502","POD:1-4244-0028-7","10.1109/MMMC.2006.1651316","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1651316","","Content based retrieval;Data mining;Educational institutions;Feedback;Information retrieval;Information technology;Learning systems;Modems;Software libraries;Technology management","content-based retrieval;multimedia databases;relevance feedback","PageRank;cross-media retrieval;cross-reference graph;multimodal data;relevance feedback","","0","","29","","","0-0 0","","IEEE","IEEE Conference Publications"
"A Distributed Flocking Approach for Information Stream Clustering Analysis","Xiaohui Cui; T. E. Potok","Oak Ridge National Laboratory, TN","Seventh ACIS International Conference on Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing (SNPD'06)","20060626","2006","","","97","102","Intelligence analysts are currently overwhelmed with the amount of information streams generated everyday. There is a lack of comprehensive tool that can real-time analyze the information streams. Document clustering analysis plays an important role in improving the accuracy of information retrieval. However, most clustering technologies can only be applied for analyzing the static document collection because they normally require a large amount of computation resource and long time to get accurate result. It is very difficult to cluster a dynamic changed text information streams on an individual computer. Our early research has resulted in a dynamic reactive flock clustering algorithm which can continually refine the clustering result and quickly react to the change of document contents. This character makes the algorithm suitable for cluster analyzing dynamic changed document information, such as text information stream. Because of the decentralized character of this algorithm, a distributed approach is a very natural way to increase the clustering speed of the algorithm. In this paper, we present a distributed multi-agent flocking approach for the text information stream clustering and discuss the decentralized architectures and communication schemes for load balance and status information synchronization in this approach","","POD:0-7695-2611-X","10.1109/SNPD-SAWN.2006.2","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1640673","","Algorithm design and analysis;Biological system modeling;Birds;Clustering algorithms;Data mining;Data visualization;Information analysis;Information retrieval;Laboratories;Text analysis","document handling;information analysis;information retrieval;multi-agent systems;pattern clustering;resource allocation","distributed flocking approach;distributed multiagent flocking approach;document clustering analysis;document contents;dynamic changed text information streams;dynamic reactive flock clustering;information retrieval;information stream clustering analysis;load balancing;static document collection;status information synchronization;text information stream clustering","","0","","17","","","19-20 June 2006","","IEEE","IEEE Conference Publications"
"Biomedical Ontology MeSH Improves Document Clustering Qualify on MEDLINE Articles: A Comparison Study","Illhoi Yoo; Xiaohua Hu","Drexel University, USA","19th IEEE Symposium on Computer-Based Medical Systems (CBMS'06)","20060705","2006","","","577","582","Document clustering has been used for better document retrieval, document browsing, and text mining. In this paper, we investigate if biomedical ontology MeSH improves the clustering quality for MEDLINE articles. For this investigation, we perform a comprehensive comparison study of various document clustering approaches such as hierarchical clustering methods (single-link, complete-link, and complete link), bisecting K-means, K-means, and suffix tree clustering (STC) in terms of efficiency, effectiveness, and scalability. According to our experiment results, biomedical ontology MeSH significantly enhances clustering quality on biomedical documents. In addition, our results show that decent document clustering approaches, such as bisecting K-means, K-means and STC, gains some benefit from MeSH ontology while hierarchical algorithms showing the poorest clustering quality do not reap the benefit of MeSH ontology","1063-7125;10637125","POD:0-7695-2517-1","10.1109/CBMS.2006.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1647632","","Clustering algorithms;Clustering methods;Educational institutions;Information retrieval;Information science;Iterative algorithms;Ontologies;Partitioning algorithms;Scalability;Text mining","bibliographic systems;document handling;medical computing;ontologies (artificial intelligence);pattern clustering","MEDLINE articles;biomedical ontology MeSH;bisecting K-means;document clustering;hierarchical clustering methods;suffix tree clustering","","3","","26","","","0-0 0","","IEEE","IEEE Conference Publications"
"Application Profiles for Learning","E. Duval; N. Smith; M. Van Coillie","Katholieke Universiteit Leuven","Sixth IEEE International Conference on Advanced Learning Technologies (ICALT'06)","20060724","2006","","","242","246","Application profiles enable ""mixing and matching"" metadata elements, in order to meet specific requirements for a particular context. As an example, some communities may want to make certain elements mandatory or restrict the value space of a particular element. However, there is much confusion and only limited experience and expertise in the development and deployment of application profiles. That is why the CEN/ISSS Learning Technologies Workshop has decided to develop guidelines on the use of application profiles for (e-)learning. This paper highlights the main results of this work, and was co-authored by the three experts that drafted the CEN document (N. Smith et al., 2005)","2161-3761;21613761","POD:0-7695-2632-2","10.1109/ICALT.2006.1652415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652415","","Electronic learning;Guidelines;ISO standards;Information retrieval;Libraries;Space technology;Standardization;Standards development;Vocabulary","computer aided instruction;meta data","CEN document;CEN/ISSS Learning Technologies Workshop;e-learning;learning application profiles;metadata element matching;metadata element mixing","","8","","5","","","5-7 July 2006","","IEEE","IEEE Conference Publications"
"Automatic Generation of Metadata for Learning Objects","P. S. Saini; M. Ronchetti; D. Sona","University Of Trento, Italy","Sixth IEEE International Conference on Advanced Learning Technologies (ICALT'06)","20060724","2006","","","275","279","Proper reuse of learning objects depends both on the amount and quality of attached semantic metadata such as ""learning objective'"", ""related concept"", etc. Manually expressing such metadata is a time consuming and expensive task. Here we present an approach based on a probabilistic model, which through the automatic classification of learning resources on a given taxonomic organization of the knowledge, allows to associate ontological metadata to the learning resources","2161-3761;21613761","POD:0-7695-2632-2","10.1109/ICALT.2006.1652423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652423","","Communications technology;Electronic learning;Humans;Information retrieval;Least squares approximation;Ontologies;Taxonomy;Training data;Visualization;Web pages","computer aided instruction;meta data;ontologies (artificial intelligence)","associate ontological metadata;knowledge taxonomic organization;learning objects;learning resource automatic classification;metadata automatic generation;probabilistic model;semantic metadata","","3","","17","","","5-7 July 2006","","IEEE","IEEE Conference Publications"
"Statistical similarity search applied to content-based video copy detection","A. Joly; O. Buisson; C. Frelicot","Institut National de l&#146;Audiovisuel,France","21st International Conference on Data Engineering Workshops (ICDEW'05)","20060705","2005","","","1285","1285","Content-based copy detection (CBCD) is one of the emerging multimedia applications for which there is a need of a concerted effort from the database community and the computer vision community. Recent methods based on interest points and local fingerprints have been proposed to perform robust CBCD of images and video. They include two steps: the search of similar fingerprints in the database and a voting strategy that merges all the local results in order to perform a global decision. In most image or video retrieval systems, the search of similar features in the database is performed by a geometrical query in a multidimensional index structure. Recently, the paradigm of approximate knearest neighbors query has shown that trading quality for time can be widely profitable in that context. In this paper, we introduce a new approximate search paradigm, called Statistical Similarity Search (S3), dedicated to local fingerprints and we describe the original indexing structure we have developped to compute efficiently the corresponding queries. The key-point relates to the distribution of the relevant fingerprints around a query. Since a video query can result from (a combination of ) more or less transformations of an original one, we modelize the distribution of the distorsion vector between a referenced fingerprint and a candidate one. Experimental results show that these statistical queries allow high performance gains compared to classical e-range queries. By studying the influence of this approximate search on a complete CBCD scheme based on local video fingerprints, we also show that trading quality for time during the search does not degrade seriously the global robustness of the system, even with very large databases including more than 20,000 hours of video.","","POD:0-7695-2657-8","10.1109/ICDE.2005.291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1647776","","Application software;Computer vision;Fingerprint recognition;Image databases;Image retrieval;Information retrieval;Multimedia databases;Robustness;Spatial databases;Voting","","","","6","7","27","","","3-4 April 2005","","IEEE","IEEE Conference Publications"
"Optimizing Ranked Retrieval over Categorical Attributes","Seung-won Hwang","Pohang University of Science and Technology, Korea","19th IEEE Symposium on Computer-Based Medical Systems (CBMS'06)","20060705","2006","","","51","56","As the entry and archival of medical data are being digitized, more and more medical data are becoming accessible. This paper studies how to enable an effective retrieval of medical data by ranked retrieval of only the most relevant highly-ranked data. While ranked retrieval has been actively studied lately, existing works have focused mainly on supporting ranking over numerical or text data. However, many existing medical data contain a large amount of categorical attributes, e.g., gender, race profile, or pain type, which cannot be efficiently supported by either line of existing algorithms Unlike numerical attributes where a natural ordering is inherent, formulating and processing ranked retrieval over categorical attributes with no such ordering are challenging. This paper studies an efficient and effective support of ranking over categorical data, and also a uniform support with other types of attributes, e.g., numerical attributes","1063-7125;10637125","POD:0-7695-2517-1","10.1109/CBMS.2006.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1647545","","Cardiac disease;Computer displays;Computer errors;Costs;Data mining;Handheld computers;Information retrieval;Lattices;Pain;Turning","information retrieval;medical administrative data processing","categorical attributes;medical data;medical record entry;ranked retrieval","","0","","11","","","0-0 0","","IEEE","IEEE Conference Publications"
"Data-Preservation in Scientific Workflow Middleware","D. T. Liu; M. J. Franklin; G. M. Abdulla; J. Garlick; M. Miller","UC Berkeley","18th International Conference on Scientific and Statistical Database Management (SSDBM'06)","20060724","2006","","","49","58","This paper investigates data-preservation, a feature of scientific workflow middleware (SWM) useful for supporting data provenance and ""smart recomputation."" We observe that in order for an SWM supporting data preservation to achieve decent performance, it should execute on top of copy-on-write file systems. Unfortunately, most file systems in-use at scientific computing facilities were designed without copy-on-write semantics. In response, we design, implement and evaluate a middleware-level solution that is based on user-provided hints and parallelization. The solution can be deployed on top of current file systems and is able to scale almost arbitrarily. Our validation is based on real use-cases from astrophysics and experiments on a cluster with 4 file systems","1551-6393;15516393","POD:0-7695-2590-3","10.1109/SSDBM.2006.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1644297","","Astrophysics;Collaborative work;Concurrent computing;File systems;Grid computing;Information retrieval;Laboratories;Middleware;Productivity;Scientific computing","distributed databases;middleware;natural sciences computing;network operating systems","astrophysics;copy-on-write semantics;data provenance;data-preservation;file systems;scientific computing;scientific workflow middleware;smart recomputation","","3","","24","","","3-5 July 2006","","IEEE","IEEE Conference Publications"
"Image retrieval based on user-specified features in queries with multiple examples","Khanh Vu; Kien Hua; S. Koompairojn","Dept. of Comput. Sci., Central Florida Univ., Orlando, FL, USA","2006 12th International Multi-Media Modelling Conference","20060724","2006","","","4 pp.","","Many current image retrieval techniques allow queries to be defined with multiple examples from a presented set. In these systems, all visual features are extracted from these images and used to determine relevant images from the database. As a result, users are left to decide whether or not to include images that not only contain desirable features but also irrelevant ones. Fewer examples or a contaminated set of more either would compromise the retrieval effectiveness of most similarity measures. In this work, we examine this popular case when desired features present in image examples define the intent of the queries. We show how this consideration affects the selection of the representative query points and retrieval sets, and discuss the options whether or not to retrieve partially relevant images. Our experimental results have shown a remarkable improvement in retrieval performance","1550-5502;15505502","POD:1-4244-0028-7","10.1109/MMMC.2006.1651365","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1651365","","Content based retrieval;Feature extraction;Image databases;Image retrieval;Indexing;Information retrieval;Shape;Spatial databases;System performance;Visual databases","feature extraction;image retrieval;visual databases","image retrieval;query points;retrieval sets;similarity measures;user-specified features;visual feature extraction","","0","","14","","","0-0 0","","IEEE","IEEE Conference Publications"
"Ultrasound Backscatter Characterization by Using Markov Random Field Model","N. Bouhlel; S. Sevestre-Ghalila; M. Jaidane; C. Graffigne","Lab. MAP5, Univ. Rene Descartes, Paris","2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings","20060724","2006","2","","II","II","This paper evaluates a K-Markov random field model for retrieving information about backscatter characteristics, especially regularity spacing scatterers in simulated ultrasound image. The model combines a statistical K-distribution that describes the envelope of backscattered echo and spatial interaction given by Markov random field (MRF). Parameters estimated by the conditional least squares (CLS) estimation method on simulated radio-frequency (RF) envelope image show that the interaction parameters measure the degree of the randomness of the scatterers","1520-6149;15206149","POD:1-4244-0469-X","10.1109/ICASSP.2006.1660545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1660545","","Backscatter;Image retrieval;Information retrieval;Least squares approximation;Markov random fields;Parameter estimation;Radio frequency;Scattering;Ultrasonic imaging;Ultrasonic variables measurement","Markov processes;backscatter;biomedical ultrasonics;least squares approximations;statistical distributions","Markov random field model;RF envelope image;conditional least squares estimation;radio-frequency envelope image;statistical K-distribution;ultrasound backscatter characterization;ultrasound image","","1","","13","","","14-19 May 2006","","IEEE","IEEE Conference Publications"
