"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7207023,7207278,7207258,7184689,7185172,7182691,7175958,7175932,7181523,7178056,7178002,7178054,7178060,7178004,7178001,7178386,7178059,7169826,7169835,7168326,7167494,7166592,7164807,7164756,7163034,7160608,7155880,7160901,7155962,7120998,7154988,7153859,7154759,7153879,7153601,7148507,7148367,7140397,7131410,7128883,7130389,7128918,7130148,7129877,7129982,7123536,7120623,7116727,7113548,7113410,7112126,7105541,7105551,7102240,7103220,7100610,7100469,7100347,7100743,7100232,7095870,7091550,7092336,7087079,7086171,7087045,7081831,7054470,7079092,7073365,7077299,7078612,7073836,7078691,7070000,7070064,7065563,7066725,7066694,7066640,7068138,7064994,7060911,7060020,7059659,7058020,7058199,7058053,6803042,6719388,7045531,7050693,7048186,7012074,7048218,7029060,7046906,7044051,7034871,7033476",2017/05/04 20:37:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Pattern discovery from audio recordings by Variable Markov Oracle: A music information dynamics approach","C. i. Wang; S. Dubnov","University of California, San Diego, CREL, Music Department, United States","2015 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20150806","2015","","","683","687","In this paper, a framework for automatic pattern discovery within an audio recording is proposed. The concept of the proposed framework stems from music information dynamics and is realized by Variable Markov Oracle. Music information dynamics is the research area focusing on information theoretic measures describing musical structure and is thus closely related to the field of music pattern discovery. Variable Markov Oracle is a data structure that provides both fast retrieval of repeated sub-clips from a signal and efficient calculation of music information dynamics measures. Evaluation of the proposed framework is performed on the JKU Patterns Development Dataset with significantly improved performance of the current state of the art.","1520-6149;15206149","Electronic:978-1-4673-6997-8; POD:978-1-4673-6998-5; USB:978-1-4673-6996-1","10.1109/ICASSP.2015.7178056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7178056","Data structures;Music information retrieval;Pattern analysis;Variable Markov Oracle","Music","Markov processes;audio recording;music","JKU Patterns Development Dataset;audio recording;audio recordings;automatic pattern discovery;music information dynamics;music information dynamics approach;music pattern discovery;musical structure;pattern discovery;variable Markov oracle","","2","","22","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
"Incorporating users location into snippet based Query recommendation system","M. R. Sisode; U. M. Patil","Department of Computer Engineering, R.C. Patel Institute of Technology, Shirpur, India","2015 International Conference on Pervasive Computing (ICPC)","20150416","2015","","","1","5","As the access of web has been increased greatly for information retrieval and it is difficult to extract the relevant information in less time. Sometime Search engine does not able to understand user search intend behind query. Thus Query recommendation can be used to help user to state exactly their information need. Search engine can return appropriate result to meet users' information needs. There are various methods based on history of users and snippets to retrieve the information. But these methods fail to satisfy users need. Therefore in addition of history and snippets with users location information will produce better results. Snippet based method with incorporating users preferences and location results the URLs for given query, also it ranks the clicked URLs at the top of the result based on user profile. The performance of the system shows that the snippet based with incorporating users location give better and effective recommendation for all types queries as compared to previous methods including low frequency queries.","","Electronic:978-1-4799-6272-3; POD:978-1-4799-6054-5","10.1109/PERVASIVE.2015.7087079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087079","information retrieval;query recommendation;snippets;user profile;users location","Androids;Data mining;Databases;Google;Humanoid robots;Search engines","Internet;information needs;query processing;recommender systems;search engines","URL;Web access;information retrieval;search engine;snippet-based query recommendation system;user location;user profile","","0","","14","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Using the Web 1T 5-Gram Database for Attribute Selection in Formal Concept Analysis to Correct Overstemmed Clusters","G. R. Hall; K. Taghva","Dept. of Comput. Sci., Univ. of Nevada, Las Vegas, Las Vegas, NE, USA","2015 12th International Conference on Information Technology - New Generations","20150601","2015","","","651","654","As part of information retrieval processes, words are often stemmed to a common root. The Porter Stemming Algorithm operates as a rule-based suffix-removal process. Stemming can be viewed as a way to cluster related words together according to one common stem. Sometimes Porter includes words in a cluster that are un-related. This experiment attempts to correct this using Formal Concept Analysis (FCA). FCA is the process of formulating formal concepts from a given formal context. A formal context consists of objects and attributes, and a binary relation that indicates the attributes possessed by each object. A formal concept is formed by computing the closure of subsets of objects and attributes. Using the Cranfield document collection, this experiment crafted a comparison measure between each word in the stemmed cluster using the Google Web 1T 5-gram data set. Using FCA to correct the clusters, the results showed a varying level of success dependent upon the error threshold allowed.","","CD-ROM:978-1-4799-8827-3; Electronic:978-1-4799-8828-0; POD:978-1-4799-8829-7","10.1109/ITNG.2015.109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113548","formal concept analysis;information retrieval;stemming","Algorithm design and analysis;Clustering algorithms;Context;Formal concept analysis;Standards;Testing;Training","Internet;formal concept analysis;information retrieval;search engines","FCA;Google Web 1T 5-gram data set;Porter stemming algorithm;Web 1T 5-gram database;attribute selection;binary relation;cranfield document collection;error threshold;formal concept analysis;information retrieval processes;overstemmed cluster correction;rule-based suffix-removal process","","0","","8","","","13-15 April 2015","","IEEE","IEEE Conference Publications"
"Indirect Acquisition of Violin Instrumental Controls from Audio Signal with Hidden Markov Models","A. Perez-Carrillo; M. M. Wanderley","IDMIL (Input Devices and Music Interaction Laboratory) and CIRMMT (Centre for Interdisciplinary Research in Music Media and Technology), McGill University, Montreal, Canada","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20150409","2015","23","5","932","940","Acquisition of instrumental gestures in musical performances is a field of increasing interest with applications in different areas ranging from acoustics and sound synthesis to motor learning or artistic performances. Direct acquisition approaches are based on measurements with sensors attached on the instrument or the performer, a process that usually involves the use of expensive sensing systems and complex setups that are generally intrusive in practice. An alternative is the indirect acquisition without sensors based on analysis of the audio signal. This paper reports a novel indirect acquisition method for the estimation of continuous violin controls from audio-signal analysis based on the training of statistical models with a database of previously recorded violin performances. The database contains synchronized streams of audio features and instrumental controls. Audio signal was captured with a vibration transducer built into the violin bridge, and instrumental controls were measured with sensors. The controls include bowing parameters (played string, bowing velocity, bowing force, and bowing distance to the bridge) as well as fingering position. Once the model is trained for a specific violin, we can perform indirect acquisition from analysis of the signal captured with its embedded transducer without the need for the sensors any more. The statistical methods used are Hidden Markov Models (HMM) with observation distributions parameterized as Multivariate Gaussian Mixtures (GM). HMMs provide a means for note recognition and following and parameter prediction is based on GM regression. Results show that the presented method constitutes an accurate, non-intrusive and low-cost alternative for instrumental control acquisition of a previously calibrated violin and recording device.","2329-9290;23299290","","10.1109/TASLP.2015.2410140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7054470","Indirect acquisition;information retrieval;musical gesture;violin instrumental controls","Databases;Hidden Markov models;Instruments;Sensors;Speech;Transducers;Vibrations","","","","1","","42","","20150304","May 2015","","IEEE","IEEE Journals & Magazines"
"Preprocessing of High Dimensional Dataset for Developing Expert IR System","A. Chaudhari; P. M. Phadatare; P. S. Kudale; R. B. Mohite; R. P. Petare; Y. P. Jagdale; A. Mudiraj","Dept. of Inf. Technol., Pimpri Chinchwad Coll. of Eng., Pune, India","2015 International Conference on Computing Communication Control and Automation","20150716","2015","","","417","421","Now-a-days due to increase in the availability of computing facilities, large amount of data in electronic form is been generated. The data generated is to be analyzed in order to maximize the benefit of intelligent decision making. Text categorization is an important and extensively studied problem in machine learning. The basic phases in the text categorization include preprocessing features like removing stop words from documents and applying TF-IDF is used which results into increase efficiency and deletion of irrelevant data from huge dataset. This paper discusses the implication of Information Retrieval system for text-based data using different clustering approaches. Applying TF-IDF algorithm on dataset gives weight for each word which summarized by Weight matrix.","","Electronic:978-1-4799-6892-3; POD:978-1-4799-6893-0","10.1109/ICCUBEA.2015.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7155880","Information retrieval;TF IDF;stopwords;text based clustering","Clustering algorithms;Databases;Flowcharts;Frequency measurement;Information retrieval;Text categorization","decision making;information retrieval systems;learning (artificial intelligence);text analysis","TF-IDF algorithm;clustering approaches;electronic form;expert IR system;high dimensional dataset processing;information retrieval system;intelligent decision making;machine learning;text categorization;text-based data;weight matrix","","0","","16","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"What Just Happened? A Framework for Social Event Detection and Contextualisation","P. Khare; P. Torres; B. R. Heravi","Insight Centre for Data Analytics, NUI, Galway, Ireland","2015 48th Hawaii International Conference on System Sciences","20150330","2015","","","1565","1574","In course of a breaking news event, such as natural calamity, political uproar etc., a massive crowd sourced data is generated over social media which makes social media platforms an important source of information in such scenarios. The value of the information being propagated via social media is being increasingly realised by the news organisations and the journalists. Better tools and methodologies are needed to facilitate them in utilising this information for news production. A lot of analysis over social media, by the journalists, is performed via rigorous manual labour. However, the sheer volume of the data produced on social media is overwhelming and acts as a major obstacle for manual inspection of the streaming data for finding, aggregating and contextualising the emerging event in a short time span. This is a day-to-day challenge for journalists and media organisations. This paper addresses the above problem for journalist in handling the voluminous social media data, viewing it from an information retrieval perspective, by proposing an 'event detection and contextualisation' framework that processes an input stream of social media data into the clusters of likely events.","1530-1605;15301605","Electronic:978-1-4799-7367-5; POD:978-1-4799-7368-2","10.1109/HICSS.2015.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7070000","Citizen Journalism;Information Retrieval;Social Event Detection;Social Semantic Journalism;User Generated Content","Context;Data mining;Event detection;Indexes;Media;Semantics;Vectors","data handling;outsourcing;social networking (online)","data crowdsourcing;social event contextualisation;social event detection;social media data","","1","","25","","","5-8 Jan. 2015","","IEEE","IEEE Conference Publications"
"Clustering Source Code Elements by Semantic Similarity Using Wikipedia","M. Schindler; O. Fox; A. Rausch","Dept. of Inf. - Software Syst. Eng., Clausthal Univ. of Technol., Clausthal-Zellerfeld, Germany","2015 IEEE/ACM 4th International Workshop on Realizing Artificial Intelligence Synergies in Software Engineering","20150730","2015","","","13","18","For humans it is no problem to determine if two words have a high or low semantic similarity in a given context. But is it possible to support a software developer or architect by using semantic data extracted from source code in the same way other relations like typical source code relations do? To answer this question we developed an approach to compute the semantic similarity by using Wikipedia as a textual corpus. In a case study we demonstrate this approach with a manageable software system. The results of using semantic similarities are compared with the outcome of using source code relations instead.","","Electronic:978-1-4673-7064-6; POD:978-1-4673-7065-3","10.1109/RAISE.2015.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7168326","Component Structure;Information Retrieval;Modularization;Semantic Similarity;Software Architecture;Spectral Clustering;Wikipedia","Electronic publishing;Encyclopedias;Internet;Semantics;Software systems","Web sites;information retrieval;pattern clustering;semantic Web;software development management;source code (software);text analysis;word processing","Wikipedia;clustering source code element;manageable software system;semantic data extraction;semantic similarity;software developer;source code relations;textual corpus","","0","","21","","","17-17 May 2015","","IEEE","IEEE Conference Publications"
"A Novel Framework for Privacy Preserving in Location Based Services","U. P. Rao; H. Girme","Comput. Eng. Dept., SardarVallabhbhai Nat. Inst. of Technol., Surat, India","2015 Fifth International Conference on Advanced Computing & Communication Technologies","20150406","2015","","","272","277","As availability of the mobile has been increased and many providers have started offering Location Based Services (LBS). There is undoubted potential of location-aware computing, but location awareness also comes up with the inherent threats, perhaps the most important of which is location privacy. This tracking of the location information result into unauthorized access of location data of user and causes serious consequences. It is a challenge to develop effective security schemes which can allow users to freely navigate through different applications, services and also ensure that the user's private information cannot be revealed elsewhere. This paper presents a detailed overview of existing schemes applied to Location Based Services (LBS). It also proposes a novel privacy preserving method (based on PIR) to provide the location privacy to the user.","2327-0632;23270632","Electronic:978-1-4799-8488-6; POD:978-1-4799-8489-3","10.1109/ACCT.2015.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079092","Location based service;Location privacy;Private Information Retrieval (PIR);Trusted third party (TTP)","Accuracy;Collaboration;Computer architecture;Databases;Mobile communication;Privacy;Security","mobile computing;security of data;telecommunication security;trusted computing","location based services;location data;location information;location-aware computing;privacy preserving","","2","","23","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"Personalization mobile P2P network using FCA based multidimensional aggregation","S. Zammali; K. Arour; A. Bouzeghoub","Faculty of Sciences of Tunis, University Tunis El-Manar, Tunisia","2015 IEEE 9th International Conference on Research Challenges in Information Science (RCIS)","20150622","2015","","","217","228","Mobile applications, that cover context-aware user modeling, are becoming increasingly prevalent. In this vein, information about the users are needed for the systems in order to provide them relevant services. This information enables the systems to figure out the users and their interests. For these reasons, different applications, in several areas, organize the user's properties, preferences and interests based on a structure, called a user model, which hold all relevant user-related information. In this respect, we propose a context-based user model in mobile Peer-to-Peer (P2P) environment. This model is based on aggregating different user information like past interests and the associated context. These past interests represent information about peers from which results were obtained and which were achieved from similar queries as well as from the user context. The basic idea of our proposal is to guess correlations between past requests, past peers from which results were obtained, associated user location and user interests. The generated correlations are based upon Formal Concept Analysis. We study, the exploitation of the proposed user model in results merging task in Peer-to-Peer Information Retrieval (P2PIR).","2151-1349;21511349","Electronic:978-1-4673-6630-4; POD:978-1-4673-6631-1; USB:978-1-4673-6629-8","10.1109/RCIS.2015.7128883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7128883","Formal Concept Analysis;Peer-to-Peer Information Retrieval;Results merging","Adaptation models;Context;Context modeling;Data models;Mobile communication;Object oriented modeling;Peer-to-peer computing","formal concept analysis;information retrieval;mobile computing;peer-to-peer computing;user interfaces","FCA;P2PIR;context-aware user modeling;formal concept analysis;multidimensional aggregation;peer-to-peer environment;peer-to-peer information retrieval;personalization mobile P2P network;user-related information","","0","","42","","","13-15 May 2015","","IEEE","IEEE Conference Publications"
"Automated updates mailing system for an organization:using named-entity recognition and tree based indexing database","S. Sadineni; B. M. Kilaru; E. Aluguri","Research Scholar, Computer Science Engineering, Jawaharlal Nehru Technological University Hyderabad, India","International Conference on Computing and Communication Technologies","20150326","2014","","","1","5","The current trend for communicating information in an organization is by using letters/ circulars; whereby the letter is prepared for a certain work and then forwarded on to all regardless of whether or not each employee has an interest or need for it. If the organization decides to send the letters to the respective/ interested employees, the job for the person assigned this task would be long and hard in the conventional mailing system. This paper proposes Automated Updates Mailing System (AUMS), a mailing system which identifies all the interested recipients' automatically to forward the letters/circulars in an organization using named-entity recognition and tree based indexing database, instead of an exhaustive manual search for all interested recipients' by mail administrator/sender. Our AUMS mailing scheme is straightforward to establish, fully compatible with any existing mailing systems, yet achieves an efficient way to construct an organization's mailing system. This process will result in a savings in time and money for the organization.","","Electronic:978-1-4799-8150-2; POD:978-1-4799-8151-9","10.1109/ICCCT2.2014.7066725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7066725","information extraction;information retrieval;named entity recognition;tree based indexing database","Dictionaries;Electronic mail;Indexing;Organizations;Postal services","database indexing;information retrieval;mailing systems;tree data structures","AUMS mailing scheme;automated update mailing system;named-entity recognition;organization mailing system;tree based indexing database","","0","","10","","","11-13 Dec. 2014","","IEEE","IEEE Conference Publications"
"Integration of recursive structure of hopfield and ontologies for query expansion","A. Noroozi; R. Malekzadeh","Faculty of Computer and IT Engineering Qazvin Branch, Islamic Azad University Qazvin, Iran","2015 The International Symposium on Artificial Intelligence and Signal Processing (AISP)","20150615","2015","","","18","23","One of the ways to enhance the information retrieval performance is query expansion (QE) which means adding some terms to the query in order to reduce mismatch between information needs and retrieved documents. In this way “Query Drift” occurring for ambiguous queries is a common problem. Special case of this problem is “Outweighting” that usually occurs for long queries, that is, some augmented words strongly related to an individual query words but not to the all. In this paper we propose a new method for QE to reduce the effects of disambiguated query terms and decrease query drifting. In proposed method for word outweighting elimination, query terms are grouped based on their semantic relationships. For each group, candidates are fetched from WordNet that relates to the all of words group. Then by using recursive structure of Hopfield network words with the most relationship with other words are selected. Moreover, the Term Semantic Network has used to overcome some of the shortcomings of WordNet. Evaluation results on CACM and CERC test collections show that the proposed method is effective and improve 4% and 12% of Mean Average Precision respectively.","","Electronic:978-1-4799-8818-1; POD:978-1-4799-8819-8","10.1109/AISP.2015.7123536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7123536","Hopfield network;WordNet;information retrieval;query expansion;term semantic network","Association rules;Hopfield neural networks;Ontologies;Search engines;Semantics;Web pages","Hopfield neural nets;document handling;ontologies (artificial intelligence);query processing;semantic networks","CACM test collection;CERC test collection;Hopfield network word;WordNet;augmented word;disambiguated query term;information need;information retrieval performance;mean average precision;ontology;query drifting;query expansion;recursive structure;retrieved document;term semantic network;word outweighting elimination","","0","","22","","","3-5 March 2015","","IEEE","IEEE Conference Publications"
"Improving Query Expansion Using Wikipedia","L. Gan; W. Tu","Sch. of Math & Comput. Sci., Jiangxi Sci. & Technol. Normal Univ., Nanchang, China","2014 International Conference on Management of e-Commerce and e-Government","20150223","2014","","","143","146","Query expansion is one of important technologies used to improve retrieval efficiency. Many studies focus on query expansion with relationships between terms only extracted from the single local domain corpus. In fact, because the single local domain corpus is relatively small, there exist many no-landing terms which have no candidates for query expansion resulting in low retrieval performance. Therefore, to address such problem, relationships between terms captured from Wikipedia are superimposed to the basic Markov network that pre-built using the local domain corpus. A new larger Markov network is formed with more and richer relationships for each term. A graph mining technology, clique, is implemented to measure inter-relationships in Markov network for query expansion. The proposed techniques of superimposed Markov network and clique-based query expansion are benefit to improve precision and recall of information retrieval and to reduce the risk of topic drift.","","Electronic:978-1-4799-6543-4; POD:978-1-4799-6544-1","10.1109/ICMeCG.2014.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7046906","Markov network;Wikipedia;information retrieval;query expansion","Electronic publishing;Encyclopedias;Information retrieval;Internet;Markov random fields","Markov processes;Web sites;data mining;graph theory;network theory (graphs);query processing","Wikipedia;clique-based query expansion;graph mining technology;information retrieval;local domain corpus;query expansion;superimposed Markov network","","0","","16","","","Oct. 31 2014-Nov. 2 2014","","IEEE","IEEE Conference Publications"
"Analysis of aggregation operators in regression analysis","A. Gupta; S. Kohli","Department of Computer Science and Engineering, Birla Institute of Technology, Mesra, Ranchi, India","2015 International Conference on Cognitive Computing and Information Processing(CCIP)","20150504","2015","","","1","4","Regression analysis is one of the components of data mining techniques. Various regression algorithms have been proposed to mine the data efficiently and to propose a suitable business model. Every algorithm caters to a particular need and not necessarily produces the best fit futuristic model for all types of data. On the other hand, todays Web is expanding rapidly and affecting all aspects of our daily life. The complex nature of web data generated as a result of the complex nature of users browsing habit makes it very difficult for regression algorithm to generate the regression model with minimum outliers. This paper studies the use of different mathematical averaging operators in the regression analysis of such web based data and how these can be used to propose a better future model.","","Electronic:978-1-4799-7171-8; POD:978-1-4799-7172-5","10.1109/CCIP.2015.7100743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100743","Averaging operator;Information Retrieval;Regression;Web Analytics","Analytical models;Data mining;Data models;Decision making;Mathematical model;Predictive models;Regression analysis","Internet;data mining;regression analysis","Web based data;aggregation operators;data mining techniques;mathematical averaging operators;regression analysis","","0","","22","","","3-4 March 2015","","IEEE","IEEE Conference Publications"
"Text Search of Surnames in Some Slavic and Other Morphologically Rich Languages Using Rule Based Phonetic Algorithms","D. Zahoranský; I. Polasek","Software Engineering, Faculty of Informatics and Information Technology Slovak University of Technology (FIIT STU), Bratislava","IEEE/ACM Transactions on Audio, Speech, and Language Processing","20150226","2015","23","3","553","563","Surnames play a key role as person natural identifiers, essentially in present information systems. This paper deals with the topic of optimizing a phonetic search algorithm as a string matching of surnames usable for communications service providers, person registries, social networks or genealogy databases. It describes a proposed solution for the phonetic searching of Slovak and (territorial) neighboring languages (Czech, Polish, Ukrainian, Russian, German, Hungarian, Jewish) surnames. This solution was designed to improve search precision and recall when searching for people by their surnames originating in these languages.","2329-9290;23299290","","10.1109/TASLP.2015.2393393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7012074","Algorithms;information retrieval;natural languages","Algorithm design and analysis;Databases;Europe;IEEE transactions;Materials;Speech;Speech processing","information retrieval;natural language processing","Czech language;German language;Hungarian language;Jewish language;Polish language;Russian language;Slovak language;Ukrainian language;communications service providers;genealogy databases;information systems;morphologically rich language;natural identifiers;person registries;phonetic search algorithm;rule based phonetic algorithm;search precision;search recall;slavic language;social networks;surname string matching;surname text search","","1","","27","","20150116","March 2015","","IEEE","IEEE Journals & Magazines"
"A graph model based author attribution technique for single-class e-mail classification","Novino Nirmal. A; Kyung-Ah Sohn; T. S. Chung","Department of Computer Engineering, Ajou University, South Korea","2015 IEEE/ACIS 14th International Conference on Computer and Information Science (ICIS)","20150727","2015","","","191","196","Electronic mails have increasingly replaced all written modes of communications for important correspondences including personal and business transactions. An e-mail is given equal significance as a signed document. Hence email impersonation through compromised accounts has become a major threat. In this paper, we have proposed an email style acquisition and classification model for authorship attribution that serves as an effective tool to prevent and detect email impersonation. The proposed model gains knowledge of the author's email style by being trained only with the sample email texts of the author and then identifies if a given email text is a legitimate email of the author or not. Extracting the significant features that represent an author's style from the available concise emails is a big challenge in email authorship attribution. We have proposed to use a graph-based model to precisely extract the unique feature set of the author. We have used one-class SVM classifier to deal with the single-class sample data that consists of only true positive samples. Two classification models have been designed and compared. The first one is a probability model which is based on the probability of occurrence of a feature in the specific email. The second technique is based on inclusive compound probability of a feature to appear in a sentence of an email. Both the models have been evaluated against the public Enron dataset.","","Electronic:978-1-4799-8679-8; POD:978-1-4799-8680-4","10.1109/ICIS.2015.7166592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166592","Author Attribution;Graph Model;Information Retrieval;One Class SVM;Stylometry;Text Classification","Compounds;Context;Electronic mail;Sensitivity;Support vector machines;Testing;Training","electronic mail;graph theory;support vector machines","author attribution technique;business transactions;classification model;electronic mails;email style acquisition;graph model;inclusive compound probability;one-class SVM classifier;personal transactions;public Enron dataset;single-class e-mail classification;single-class sample data","","0","","13","","","June 28 2015-July 1 2015","","IEEE","IEEE Conference Publications"
"Comparison of ranking algorithms with dataspace","N. Lal; S. Qamar","Computer Science & Engineering, Research Scholar, Suresh Gyan Vihar University, Jaipur, Rajasthan, India","2015 International Conference on Advances in Computer Engineering and Applications","20150723","2015","","","565","572","With increased in digitization the amount of homogeneous, unstructured, semi-structured, structured or heterogeneous data being created and stored is exploding is collectively called “Dataspace”. Data being generated from various heterogeneous sources like, digital images, audio, video, online transactions, online social media, data from sensor nodes, click streams for different domains including, retails, medical, healthcare, energy, and day to day life utilities. In business, industries, institutions and organizations, individuals contribute the data volume like technical reports, seminar reports, research papers, dissertations, thesis etc. For instance, 30 billion web pages are accessed or the World Wide Web. With terrific number of pages of that exist today; search engines assume a significant role in the current internet of thing (IOT). So with billions of web pages accessible on the web, a user query entered in the search engine may returns thousands of web pages, and thus it becomes extremely important to rank these results in such a way that the most “related” or “important” or “authorized” pages are displayed first. This job of prioritizing the results is performed by ranking algorithms, and various search engines use different schemes for ranking the results. Ranking of data can also do in heterogeneous data to retrieve information from the Dataspace. The aim of this paper is to describe Dataspace and present a survey on ranking algorithms, and their comparison, Comparison is done on the basis of some parameters such as main technique use, methodology, and input parameter, and relevancy, quality of results, importance and limitations, search engines and time complexity of algorithms. In this we also explained how ranking can be used in Dataspace with challenges to information retrieval from heterogeneous data or from Dataspace.","","DVD:978-1-4673-6910-7; Electronic:978-1-4673-6911-4; POD:978-1-4673-6912-1","10.1109/ICACEA.2015.7164756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164756","Dataspace;IOT;database ranking;information retrieval;ranking;ranking algorithms;search engines algorithms","Algorithm design and analysis;Computers;Databases;Google;Search engines;Web pages","Internet of Things;data handling;social networking (online)","IOT;Internet of Thing;Web pages;World Wide Web;audio;click streams;dataspace;digital images;information retrieval;online social media;online transactions;ranking algorithms;search engine;search engines;sensor nodes;user query;video","","1","","31","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Natural language interface to database using modified co-occurrence matrix technique","A. Mohite; V. Bhojane","Department of Computer Engineering, PIIT, New Panvel, Maharashtra, India","2015 International Conference on Pervasive Computing (ICPC)","20150416","2015","","","1","4","Today, database is considered as one of the major source of information. Data stored in database can be accessed by using SQL queries. Those who are expert in SQL language can access information from database but non-technical user cannot retrieve data from database such as MySQL and oracle. There is need to provide natural language interface to database for non-technical users. In this paper we have discussed design and implementation of a system using modified word co-occurrence matrix method which will provide access to database using queries in English language.","","Electronic:978-1-4799-6272-3; POD:978-1-4799-6054-5","10.1109/PERVASIVE.2015.7087045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087045","Database;Information retrieval;Natural language interface;Natural language processing;Structured Query Language (SQL);Word co-occurrence matrix technique","Aggregates;Computer architecture;Computers;Databases;Natural languages;Remuneration;Semantics","SQL;matrix algebra;natural language interfaces;natural language processing;query processing","English language;SQL language;SQL queries;modified co-occurrence matrix technique;natural language interface;natural language processing;structured query language","","0","","7","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"A new approach to build a geographical taxonomy of adjacency automatically using the latent semantic indexing method","O. E. Midaoui; A. E. Qadi; M. D. Rahmani; D. Aboutajdine","LRIT Associated Unit to the CNRST - URAC n&#x00B0;29, Faculty of Science, Mohammed V-Agdal University, Rabat, Morocco","2015 Intelligent Systems and Computer Vision (ISCV)","20150514","2015","","","1","6","In this paper, we introduce an approach for constructing a geographical taxonomy of adjacency for a country, to be used in reformulating spatial queries. The proposed approach uses the best-ranked documents retrieved by the search engine while submitting the spatial entity composed of a spatial relationship and a noun of a city A. Then, apply to it the Latent Semantic Indexing method to found the nearest cities B<sub>i</sub> to A, and proceed to a step of validation of each link by verifying if A is also found in the results of the cities B<sub>i</sub>. In our experiments, we constructed a geographical taxonomy of adjacency for Morocco. We varied the spatial relationship used in the step of documents retrieving to compare the results of the different spatial relationships, and we used google web services as a search engine to compare the results returned in every case. Then we used the constructed taxonomy in geographical query reformulation. We have used the Un-interpolated Average Precision (UAP) to compare the returned documents before and after reformulation. According to our results, we note that reformulating geographical queries based on our built taxonomy improves widely the precision of the queries.","","Electronic:978-1-4799-7511-2; POD:978-1-4799-7512-9","10.1109/ISACV.2015.7105551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7105551","Geographical Information Retrieval;Geographical Taxonomy;Latent Semantic Indexing;Spatial Query Reformulation","Cities and towns;Error analysis;Large scale integration;Search engines;Semantics;Taxonomy","Web services;geographic information systems;indexing;query processing;search engines","Google Web services;UAP;best-ranked document retrieval;geographical query reformulation;geographical taxonomy;latent semantic indexing method;search engine;spatial query;un-interpolated average precision","","0","","13","","","25-26 March 2015","","IEEE","IEEE Conference Publications"
