"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5995802,5466946,5466949,5466894,5466937,5466955,5466951,5466945,5466939,5466924,5466948,5466943,5466941,5466929,5466933,5466940,5466928,5466907,5466938,5466927,5466895,5466906,5466901,5466920,5466892,5466903,5466926,5466950,5466905,5466936,5466934,5466919,5466898,5466923,5466932,5466917,5466884,5466908,5466896,5466947,5466902,5466921,5466925,5466893,5466904,5466887,5466899,5466918,5466914,5466930,5466909,5466897,5466952,5466888,5466915,5466931,5466910,5466953,5466889,5466916,5466911,5466890,5466912,1553017,1553009,1553002,1553019,1552999,1552995,1552990,1552989,1553006,1553015,1552997,1552991,1553012,1553000,1552993,1553001,1552988,1552994,1553010,1553016,1553005,1553014,1552996,1553004,1553013,1553021,1553003,1552998,1552992,1553020,1553011,989766,989755,989733,989765,989770,989775",2017/05/04 20:35:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Iterative Mining Translations from the Web","Fang Li; Shuangqing Yuan; Huanye Sheng","Dept. of Computer Science and Engineering, Shanghai Jiao Tong University","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","12","16","Multilingual translations play a vital role multilingual or cross-lingual information retrieval and extraction. In this paper, we describe a new method mine translations from bilingual web pages based on our former research. Two new features are introduced, one is the iterative mining process in order to increase the number of translation pairs; the other is the filtering step which deletes language-specific prefix and postfix in hyperlinks. Experiments show that the precision has been greatly improved due to the filtering step and the number of translation pairs increased after six iterations.","","POD:0-7695-2414-1","10.1109/WIRI.2005.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1552990","","Computer science;Data mining;Humans;IP networks;Information filtering;Information filters;Information retrieval;Iterative methods;Uniform resource locators;Web pages","","","","0","","10","","","08-09 April 2005","","IEEE","IEEE Conference Publications"
"Policy gaps in the virtual world","M. Annamalai; K. M. Ehsan; N. S. N. Awang; N. A. I. N. Ahmad","Faculty of Computer and Mathematical Sciences Universiti Teknologi MARA 40450 Shah Alam, Selangor, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","209","214","The convergence of computer and communication technologies has brought the people around the world to be more connected electronically in a virtual world. The success of Internet has opened up possibilities to create many applications in the space of the virtual world, such as the virtual libraries, the virtual shopping malls and the virtual communities, which have availed opportunities to learn, do business, socialise and entertain in new ways. While in the real world we have policies to govern the physical systems and processes, these policies lose their effect the moment they enter the virtual world, mainly because of their vulnerability to abuse and misuse in a world where much of what is happening is not visible. The purpose of this paper is to inform about the faltering policy issues of the real world that give rise to policy gaps in the virtual world. We discuss this concern in the context of five practical virtual world application areas.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466917","Internet;Policy issues;Virtual world","Application software;Business communication;Communications technology;Context;Humans;Internet;Libraries;Privacy;Space technology;Virtual reality","virtual reality","policy gaps;virtual communities;virtual libraries;virtual shopping malls;virtual world","","1","","30","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Accurateness evaluation of an IR-based marking engine for mathematics assessment","N. `. Othman; A. Ibrahim; Z. A. Bakar","Center of Mathematics Studies, Faculty of Computer and Mathematical Sciences Universiti Teknologi MARA, Shah Alam, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","18","23","This paper presents the results of the preliminary evaluation of the accurateness of the automated marking implemented by an IR-based marking engine on free-response mathematics solutions. The development of the marking engine is based on adaptation of techniques in text retrieval process. The engine incorporates our own similarity measure which models a mathematical expression as a multiset of mathematical tokens. The measure evaluates the similarity between the mathematical expression of a worked-out solution and that of a model solution. The degree of correctness of a worked-out solution that has been compared is indicated by the similarity value. The results of the preliminary evaluation show that the IR-based marking engine is able to perform an automated marking of the solutions of the four (4) questions tested with an average of 97% acurateness when compared to human marking.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466955","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466955","automated marking;free-response solution;marking engine;mathematics assessment;text retrieval","Automatic testing;Computer science;Databases;Engines;Equations;Humans;Information retrieval;Mathematical model;Mathematics;Performance evaluation","information retrieval;mathematics computing;text analysis","IR-based marking engine;accurateness evaluation;information retrieval;mathematics assessment;similarity measurement;text retrieval process;worked-out solution","","0","","28","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Web: Modern Unmediated and Semi-Mediated Search","N. E. Buzikashvili","Institute of System Analysis, Russian Academy of Sciences","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","179","185","The paper reevaluates a comparison of quantitative characteristics, strategies and principles of information searching behavior on the Web and in traditional search environments. Counter to widely spread opinions unmediated search on the Web doesnt differ from really unmediated search in other online environments neither in searching strategies nor in quantitative characteristics. At the same time the Web changes dramatically mediated and semi-mediated search. While traditional mediated search is absent on the Web at all, the Web gives rise to a cooperative semi-mediated search, mass sort of non-classical mediated search, which differs from the traditional mediated search.","","POD:0-7695-2414-1","10.1109/WIRI.2005.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1553012","","Conferences;Counting circuits;Information analysis;Information retrieval;Uncertainty","","","","0","","22","","","08-09 April 2005","","IEEE","IEEE Conference Publications"
"Managing and preserving large data volume in data grid environment","M. Riasetiawan; A. K. Mahmood","Computer and Information Science Department Universiti Teknologi PETRONAS Perak, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","91","96","In this paper we report on architectural design carried out the data grid environment for managing and preserving large scientific data volume. Our aim is to provide design of infrastructure in research data access, share, and collaboration. We describe data grid architecture by explain the network project design, work flow project management, and data management components. By this design, we believe that many large-scale scientific data experiments, simulations, and management could be generated.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466941","Data Grid;Large Data;Management Components;Network Project Design;Scientific Data;Work flow Project Management;component","Authentication;Collaborative work;Computational modeling;Computer network management;Distributed computing;Environmental management;Grid computing;Information science;Large-scale systems;Project management","grid computing;information retrieval systems;project management;very large databases","data grid architecture;data management;data management components;large scientific data volume preservation;large-scale scientific data experiments;network project design;research data access;scientific data volume;work flow project management","","0","","15","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Using computer simulation as an alternative mechanism to transfer knowledge among the knowledge workers","M. M. Ariffin; N. S. H. @. Baharon; M. I. C. Muda","Computer & Information Sciences Dept Universiti Teknologi PETRONAS 31750 Tronoh, Perak, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","362","366","Knowledge transfer is the key dimension of a learning organization. Organization that wants to sustain their competitiveness must encourage people not only to learn from each other (sharing) but also to Â¿moveÂ¿ knowledge among those who have interest in it (transferring). Variety mechanisms are being used to facilitate sharing and transferring knowledge among knowledge workers nowadays. Most organizations are using mentoring, face-to-face meeting, cross-functional and electronics means to share knowledge. These mechanisms are relatively depends on the nature and the type of knowledge to be transferred. Scholars claimed that computer simulation game can encourage human learning as players are able to make meaning during the play. This paper proposes to use computer simulation game as an alternative to transfer knowledge. A computer simulation game called FireHazard is developed and tested to selected participants. This paper also discussed on the development and the result obtained from the study.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466884","computer simulation game;human learning;knowledge transfer","Biology;Computer simulation;Humans;Image analysis;Image color analysis;Machine learning algorithms;Pattern analysis;Pattern recognition;Performance analysis;Target recognition","computer aided instruction;computer games;employee welfare;knowledge management;organisational aspects;personnel","FireHazard;competitiveness;computer simulation game;cross-functional means;electronics means;face-to-face meeting;human learning;knowledge sharing;knowledge transfer;knowledge workers;learning organization;mentoring;scholars","","0","","30","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Uncovering unseen information in databases: A preliminary discovery of user search terms selection behaviour during pre-online searching","A. Ahmad; S. Zakaria","Faculty of Information Management Universiti Teknologi MARA Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","151","156","A study was conducted to gain a better understanding of how search terms were selected during pre-online information searching from academic databases in Malaysian public institutions of higher learning. An exploratory approach using the grounded theory was adopted to study users' search behaviour in natural setting environment. The preliminary study found that tasks during the pre-online information searching contribute towards the development of search terms. Three categories related to search terms development during pre-online information searching emerged during the analysis namely conceptualising, expressing and selecting. The scope of study focused on the pre-online information searching stage and further investigation on how search terms were formulated should be extended throughout the information searching process. The results of this study provide design implication as to how to develop personalised search interfaces where users could be assisted since the beginning of the information searching process which saw significant development of search terms. This study provides grounds into the ways in which users formulate initial search terms. It is hoped that the study could establish the importance of search terms selection during the pre-online information searching based on the Malaysian perspective. The research reported here suggests that users' exhaustiveness in formulating initial search terms during the pre-stage would contribute for a better search results.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466929","Grounded theory;Information retrieval;Pre-online searching;Search terms selection","Current measurement;Databases;Demography;Feedback;Gain measurement;Internet;Search engines","Internet;query formulation","Malaysian public institutions;academic databases;grounded theory;higher learning;personalised search interfaces;preonline information search;user search term selection behaviour","","0","","24","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"A framework of classifying maintenance requests based on learning techniques","N. Mahmoodian; R. Abdullah; M. A. A. Murad","University Putra Malaysia Faculty of computer science and information technology, UPM, 43400 upm serdang, selongor Malaysia Kuala Lumpur, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","245","249","Classify maintenance request is one of the processes in the large software system to support maintainers in doing their daily maintenance tasks more effectively. Categorizing these maintenance requests are an essential requirement in managing the maintenance request for software maintainer and need a great effort as well as determining classification. Hence, this paper presents the framework from the use of three different classification approaches, namely Bayesian model Decision Tree and Logistic regression. We show that naiÂ¿ve Bayesian classifier, Decision Tree and Logistic regression can be used to accurately classify issues into maintenance type.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466908","classification;software maintenance;type of software maintenance","Bayesian methods;Classification tree analysis;Computer science;Decision trees;Information technology;Logistics;Regression tree analysis;Software maintenance;Software performance;Software systems","belief networks;decision trees;learning (artificial intelligence);pattern classification;regression analysis;software maintenance","Bayesian model;decision tree;learning techniques;logistic regression;maintenance request classification;software maintenance","","1","","19","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"FRES-CAR: An Adaptive Cache Replacement Policy","G. Pallis; A. Vakali; E. Sidiropoulos","Department of Informatics Aristotle University of Thessaloniki, Thessaloniki, Greece","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","74","81","Caching Web objects has become a common practice towards improving content delivery and users' servicing. A Web caching framework is characterized by its cache replacement policy, which identifies the objects (i.e. the elements on a Web page, which include text, graphics, and scripts) to be replaced in a cache upon a request arrival. In this paper, we present a cache replacement algorithm (so-called FRES-CAR), which identifies the objects that should be evicted by considering together three important criteria: object's frequency, recency and size. Experimentation under synthetic workloads has shown that FRES-CAR achieves higher hit rates when compared with the most popular and existing algorithms","","POD:0-7695-2414-1","10.1109/WIRI.2005.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1552998","","Bandwidth;Cost function;Delay;Explosives;Frequency;Graphics;Informatics;Measurement;Web pages;Web server","Internet;cache storage;content-based retrieval","FRES-CAR;Web object caching;Web page;adaptive cache replacement policy;content delivery;request arrival","","1","","11","","","8-9 April 2005","","IEEE","IEEE Conference Publications"
"Design of a graphical user interface for focussed retrieval of structured documents","F. Crestani; P. de la Fuente; J. Vegas","University of Strathclyde","Proceedings Eighth Symposium on String Processing and Information Retrieval","20050627","2001","","","246","249","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00989775.png"" border=""0"">","","POD:0-7695-1192-9","10.1109/SPIRE.2001.989775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=989775","","Computer science;Feedback;Graphical user interfaces;HTML;Indexing;Information retrieval;Navigation;Power system modeling;SGML;XML","","","","0","1","7","","","13-15 Nov. 2001","","IEEE","IEEE Conference Publications"
"Exploring the role of transactive memory system (TMS) for knowledge transfer processes in Malaysia E-government IT outsourcing","N. A. A. Hamid; J. Salim","Department of Technology Management Faculty of Technology Management Universiti Tun Hussein Onn Malaysia, Batu Pahat, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","303","309","Knowledge transfer has attracted much attention to researchers and practitioners in recent years since knowledge transfer has been considered as a critical determinant of an organization's capacity to confer sustainable competitive advantage. Despite extensive research on knowledge transfer issues, there is a dearth of research that has explicitly focused on the role of transactive memory in enabling intra-organizational knowledge transfer in information technology (IT) outsourcing context, particularly e-government IT outsourcing. Although the information systems literature has recently acknowledged the role of transactive memory plays in improving knowledge processes, most of the research is still in the basic concept of transactive memory which is emphasized more on the individual communication concept rather than integrating those concept with the existing organization memory system. Moreover, it is still at a conceptual level rather than practical action for a firm to address. Therefore, this paper attempts to fill this gap by examining the factors that have been cited as significant influences on the ability to transfer knowledge from the vendor to the client organizations in the context of e-government IT outsourcing, and examine the role of transactive memory system towards effective knowledge transfer process between organizations. Drawing on several theoretical streams, this paper will propose an integrated conceptual framework of inter-organizational knowledge transfer which further can be used for research enhancement.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466896","Information Technology Outsourcing (ITO);Knowledge Management;Knowledge Transfer;Organizational Learning;Transactive Memory System (TMS)","Deductive databases;Electronic government;Information science;Information technology;Knowledge management;Knowledge transfer;Learning;Memory management;Outsourcing;Technology management","government data processing;knowledge management;outsourcing;transaction processing","IT outsourcing;Malaysia e-government;information systems;information technology;inter-organizational knowledge transfer;knowledge transfer process;transactive memory system","","1","","54","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Fast image transmission and resolution enhancement based on SR and NLM methods","F. Allahverdi; K. Faez; S. Mozaffari","Electrical Engineering Department Amirkabir University of Technology Tehran, Iran","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","61","66","Fast image transmission is important in real time applications. However, high quality images need significant transmission time. In this paper we show that it is possible to send low resolution images with high transmission rate and then reconstruct them at destination to obtain high resolution images. First, original images are down-sampled to reduce their size. Then, these low resolution images are transmitted in addition to few high resolution images taken in a short interval. Since high and low resolution images were captured in a short interval, we assumed that necessary information for supper resolution is available in the high resolution images.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466947","NLM method;image transmission;multiframe resolution enhancement;real time applications;supper resolution","Electronic mail;Image coding;Image communication;Image converters;Image reconstruction;Image resolution;Noise reduction;Pixel;Protocols;Strontium","image denoising;image reconstruction;image resolution;moving average processes;visual communication","NLM method;SR method;image quality;image reconstruction;image resolution enhancement;image transmission enhancement;nonlocal mean denoising method;supper resolution method","","0","","11","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Naïve bayes variants in classification learning","K. M. Al-Aidaroos; A. A. Bakar; Z. Othman","Faculty of Information and Science Technology Universiti Kebangsaan Malaysia Selangor, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","276","281","Naive Bayesian classifier is one of the most effective and efficient classification algorithms. The elegant simplicity and apparent accuracy of naive Bayes (NB) even when the independence assumption is violated, fosters the on-going interest in the model. This paper discusses issues on NB along with its advantages and disadvantages. We also present an overview of NB variants and provide a categorization of those methods based on four dimensions. These include manipulating the set of attributes, allowing interdependencies, employing local learning and adjusting the probabilities by numeric weights. Examples for each category are discussed based on 18 variants reviewed in this paper.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466902","Classification learning;NB variants;Naïve Bayes (NB) classifier","Bayesian methods;Classification algorithms;Equations;Error analysis;Medical diagnosis;Niobium;Supervised learning;System performance;Testing;Text categorization","Bayes methods;learning (artificial intelligence);pattern classification","classification learning;naive Bayes variant;supervised learning","","0","","31","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Heuristics evaluation in computer games","H. M. @. Omar; A. Jaafar","Universiti Teknologi MARA, Faculty of Computer and Mathematical Sciences, Dungun Campus, 23000 Dungun, Terengganu","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","188","193","Heuristics Evaluation is commonly used in the evaluation process of computer games and it has been expended from general evaluation to more specific computer games evaluation such as mobile games, video games and MMORPg. Developed heuristics evaluation of computer games were thoroughly analyzed based on specific criteria being used in the heuristics. As a conclusion, Playability Heuristics Evaluation for Educational Games (PHEG) were proposed to be developed because of the important elements of educational games that need to be addressed in order to develop a usable and acceptable educational games.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466921","Computer Games;Heuristics Evaluation;Playability Heuristics Evaluation;Usability","Application software;Computational modeling;Computer science education;Game theory;Guidelines;Helium;Human computer interaction;Information science;Prototypes;Usability","computer games;human computer interaction","computer game evaluation;educational games;human computer interaction;playability heuristics evaluation","","3","","44","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Design and development of portable RFID for attendance system","M. H. A. Wahab; H. A. Kadir; A. A. Mutalib; M. F. M. Mohsin","Department of Computer Engineering Universiti Tun Hussein Onn Malaysia, Batu Pahat, Johor, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","173","178","This paper describes an ongoing project for recording examination attendance using Radio Frequency Identification (RFID). The project is carried out to test in a university, where the system which is named Portable Examination Attendance System (PEAS) is integrated with the existing system for record extraction. The use of RFID technology enables the university management to avoid attendance forms from damages such as tear, lost, and misplaced. This paper describes about the design and development of PEAS in terms of hardware technology and software. In addition, some related works are reviewed and addressed to support this project. As a conclusion, this paper states some future works of this project.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466925","PDA;RFID;RFID tag;attendance system","Art;Contacts;Educational institutions;Hardware;Loaded antennas;Personal digital assistants;Radiofrequency identification;Receiving antennas;Reflector antennas;Smart cards","educational institutions;educational technology;radiofrequency identification","RFID;hardware technology;portable examination attendance system;radio frequency identification;record extraction;software technology;university management","","1","","10","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"An Efficient Technique for Mining Usage Profiles Using Relational Fuzzy Subtractive Clustering","B. S. Suryavanshi; N. Shiri; S. P. Mudur","Dept. of Computer Science and Software Engineering Concordia University, Montreal, Canada","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","23","29","We propose an efficient technique for mining web usage profiles based on subtractive clustering that scales to large datasets. Unlike earlier clustering based techniques for the same purpose, our technique does not require user specification of any input parameter to obtain the desired clustering. Instead, we achieve this by searching in the cluster space for the best clustering of the given web usage data. To evaluate clustering quality, we have formulated a validity index for our algorithm. Our implementation of the proposed technique and the experiments with large real life datasets show that it indeed mines the desired usage profiles much faster than existing techniques.","","POD:0-7695-2414-1","10.1109/WIRI.2005.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1552992","","Clustering algorithms;Computer science;Data mining;Software engineering;Stress;Uniform resource locators","","","","8","","20","","","08-09 April 2005","","IEEE","IEEE Conference Publications"
"KMS components for collaborative software maintenance – a pilot study","M. Z. M. Nor; R. Abdullah; M. A. A. Murad; M. H. Selamat; A. A. Aziz","Faculty of Computer Science and I.T University Putra Malaysia Serdang, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","332","337","Software maintenance (SM) environment is highly complex, knowledge-driven and collaborative environment. Therefore, a Knowledge Management System (KMS) is critical to ensure various parties have the necessary information to perform SM activities. In an effort to model the requirements for sharing and sustaining knowledge in SM environment, we review literatures on Knowledge Management (KM), KMS and SM frameworks to identify the knowledge components, tools and technologies. An initial model of KMS components in collaborative SM is proposed, to be verified vis-aÂ¿-vis a questionnaire survey. Before the questionnaires are sent out, a pilot study was conducted to identify misfit questionnaire items so that they could be revised before being sent out. Rasch Unified Measurement Method (RUMM) is used to analyze the pilot data. Item reliability is found to be poor and a few respondents and items are identified as misfits with distorted measurements. As a result, some problematic questions are revised and some predictably easy questions are excluded from the questionnaire.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466893","Knowledge Management System;Software Maintenance","Collaboration;Collaborative software;Computer bugs;Costs;Distortion measurement;Fluid flow control;Knowledge management;Project management;Samarium;Software maintenance","groupware;knowledge management;software maintenance;team working","KMS components;collaborative software maintenance;knowledge management system;questionnaire survey;rasch unified measurement method","","0","","27","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"A Lightweight Approach to Semantic Web Service Synthesis","Jianguo Lu; Yijun Yu; J. Mylopoulos","School of Computer Science University of Windsor","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","240","247","Web service technologies are becoming a new paradigm for distributed computing. With increasing number of web services available on the internet, there is an urgent need for information brokers that can autonomously integrate web services on behalf of a user. To this end, we propose web service specification, which defines what the service is but not how the service is implemented, and service synthesizer, which can dynamically synthesize the implementation of the specification from existing web services over the web.","","POD:0-7695-2414-1","10.1109/WIRI.2005.3","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1553020","","Computer languages;Computer science;Databases;Distributed computing;Semantic Web;Software standards;Synthesizers;Web and internet services;Web services;XML","","","","2","","27","","","08-09 April 2005","","IEEE","IEEE Conference Publications"
"XML Document Clustering Using Common XPath","Ho-pong Leung; Fu-lai Chung; S. C. F. Chan; R. Luk","Department of Computing Hong Kong Polytechnic University Hunghom, Hong Kong, China.","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","91","96","XML is becoming a common way of storing data. The elements and their arrangement in the documents hierarchy not only describe the document structure but also imply the datas semantic meaning, and hence provide valuable information to develop tools for manipulating XML documents. In this paper, we pursue a data mining approach to the problem of XML document clustering. We introduce a novel XML structural representation called common XPath (CXP), which encodes the frequently occurring elements with the hierarchical information, and propose to take the CXPs mined to form the feature vectors for XML document clustering. In other words, data mining acts as a feature extractor in the clustering process. Based on this idea, we devise a path-based XML document clustering algorithm called PBClustering which groups the documents according to their CXPs, i.e. their frequent structures. Encouraging simulation results are observed and reported.","","POD:0-7695-2414-1","10.1109/WIRI.2005.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1553000","","Clustering algorithms;Computational efficiency;Data mining;Feature extraction;HTML;Indexing;Information retrieval;Query processing;Tree data structures;XML","","","","9","","18","","","08-09 April 2005","","IEEE","IEEE Conference Publications"
"Evaluating the retrieval performance of Addaall stemmer for Arabic news of al-Jazeera","R. Othman; S. Ouahiba","Department of Library and Information Science International Islamic University Malaysia, IIUM, Gombak, Malaysia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","50","55","This paper examines the performance of Addaall stemmers for Arabic news of al-Jazeera. The morphological variation of Arabic word is a factor that affects Arabic information retrieval performance. Many morphological stemmers were developed to improve Arabic information retrieval such as Buckwalter, Khoja stemmers. Addaall stemmer is among the recent developments pertaining to the enhancement of the effectiveness of Arabic IR. The objective of the paper is to provide an analysis of Addaall's stemmer performance for Arabic information. Furthermore, it sheds some lights on the effectiveness of Addaall in relation to other stemmers. The paper assumes that previous studies did not examine extensively the requirements and limitations of Addaall and its prospects for Arabic IR effectiveness. So far there is no standard stemmer for Arabic IR that can be used and generalized. Therefore, this research will examine and evaluate the retrieval performance of Addaall stemmer using root and light stemming searches. It will use Al-Jazeera news as a test document. The paper concludes that Addaall offers a horizon for further enhancing the effectiveness of Arabic IR.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466949","Addaall stemmer;Arabic information retrieval;retrieval performance","Electronic mail;Image coding;Image communication;Image converters;Image reconstruction;Image resolution;Noise reduction;Pixel;Protocols;Strontium","information retrieval;information retrieval systems;natural language processing","Addaall stemmers;Al-Jazeera news;Arabic information retrieval performance;Buckwalter stemmers;Khoja stemmers;morphological stemmers","","0","","15","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"Lung carcinoma pigeonholing and vaticination by interspersed approach","H. Mathkour; M. Ahmad","Department of Computer Science, College of Computer & Information Sciences, King Saud University, P.O. Box 51178, Riyadh 11543, Kingdom of Saudi Arabia","2010 International Conference on Information Retrieval & Knowledge Management (CAMP)","20100520","2010","","","264","269","Vaticination and pigeonholing of lung carcinoma is a conspicuous nuisance for emancipate genesis. The carnage rate in elderly age is high as compared to younger ones and cure from carcinoma at premier stage is most salubrious. In this paper, we are proposing an interspersed and malleable approach for lung carcinoma pigeonholing and vaticination. The contrivance has been crumbled into laconic precincts that assimilate the visionary affirmation of pigeonholing and vaticination prodigy over training and testing datasets. This conviction serves as substratum for multi dimensional view/pigeonholing of aberrant datasets. We obtained 100 percent results for training confusion matrix and 83 percent for cross validation confusion matrix. The peerless least mean square error remained below 0.05 which shows a well trained architecture over multiple data segments.","","Electronic:978-1-4244-5652-9; POD:978-1-4244-5650-5","10.1109/INFRKM.2010.5466904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466904","bioinformatics;lung carcinoma;malleable;neural network;pigeonholing;vaticination","Bayesian methods;Classification algorithms;Equations;Error analysis;Lungs;Medical diagnosis;Niobium;Supervised learning;Testing;Text categorization","bioinformatics;biological techniques;cancer;lung","carnage rate;cross validation confusion matrix;interspersed approach;laconic precinct;lung carcinoma;peerless least mean square error;pigeonholing;training confusion matrix;vaticination","","0","","22","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
