"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4780151,4781207,4779799,4780872,4779034,4779535,4779753,4781234,4780810,4779528,4781150,4780090,4779736,4781224,4779885,4781643,4779310,4779209,4779854,4779859,4779135,4779479,4779507,4781218,4779110,4779901,4779745,4779368,4778999,4778868,4779002,4779431,4779601,4778927,4779684,4779402,4779506,4779197,4780149,4778955,4779056,4778966,4778808,4781780,4779397,4779029,4779610,4779430,4778891,4781137,4780033,4778863,4779304,4779115,4779503,4779505,4780867,4779118,4781660,4779086,4779887,4779341,4781111,4779855,4780152,4781732,4780709,4778943,4779502,4779083,4779504,4779052,4779074,4779416,4778791,4780862,4779420,4779890,4779515,4779117,4779796,4781133,4779724,4779647,4780043,4778579,4779311,4779096,4779078,4780138,4780691,4779339,4778970,4779038,4781642,4777896,4777899,4777470,4777781,4774907",2017/05/04 21:03:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improved MODIS Aerosol Retrieval using Modified VIS/MIR Surface Albedo Ratio over Urban Scenes","M. M. Oo; E. Hernandez; M. Jerg; B. M. G. F. Moshary; S. A. Ahmed","Optical Remote Sensing Laboratory, City College of New York, NY, NY, USA 10031","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","3","","III - 977","III - 979","In this paper, we focus on the use of simultaneous MODIS and AERONET sky radiometer data to regionally refine the MODIS surface albedo models which are used for the AOD retrieval over land and improve on the current operational retrieval. In particular, we show that the correlation coefficient assumption used in the MODIS Collection (5) model between the VIS and MIR channels used for surface reflection parameterization are still severely optical depth. When applying the new VIS/MIR surface reflectance ratio model, we show the MODIS and AERONET derived optical thickness agreement is significantly improved for the operational 10 km resolution product. Furthermore, we show the high resolution surface model allows us to improve the resolution of the retrieved AOD to 1.5 km. We find the AOD spatial variability from the improved MODIS retrievals is in far better underestimated in an urban area in comparison with high spatial resolution imagery data from Hyperion thereby leading to an underestimate in the VIS ground albedos and explaining the subsequent overestimation of the VIS aerosol.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779515","Aerosol Retrieval over Land;Satellite Remote Sensing;Urban Ground Albedo","Aerosols;Image retrieval;Information retrieval;Land surface;Layout;MODIS;Optical reflection;Radiometry;Reflectivity;Spatial resolution","aerosols;albedo;remote sensing","AERONET sky radiometer data;AEROSOL optical thickness;AOD spatial variability;MODIS Collection model;Moderate Resolution Imaging Spectroradiometer;aerosol optical depth;aerosol retrieval;high spatial resolution imagery data;modified VIS/MIR surface reflectance ratio models;surface reflection parameterization;urban scenes","","1","","2","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Soil Moisture Change Retrieval Using S-Band Radar Data During SGP99 and SMEX02","Q. Chen; Z. Li; L. Wang; Y. Shao; T. Cheng","State Key Laboratory of Remote Sensing Science, Jointly Sponsored by the Institute of Remote Sensing Applications of Chinese Academy of Sciences and Beijing Normal University; Center for Earth Observation and Digital Earth, Chinese Academy of Sciences; Graduate University of Chinese Academy of Sciences, Email: cq801915@hotmail.com","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","2","","II-809","II-812","HJ-1C will be launched at the end of 2008, it is a component of HJ satellites which are developed in China. HJ-1C SAR has a frequency of S-band (3.2 GHz), VV single polarization, and incident angle range from 25deg-47deg. Soil moisture retrieval using L- and C-band radar has been widely studied, but little attention was paid to S-band data. For the application of HJ-1C SAR, in this paper, the available data of S-band radar data by PALS (Passive and Active L- and S-band sensor) from SGP99 and SMEX02 experiments was used to study the potential of soil moisture change retrieval using S-band single polarization radar.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779117","HJ-1C;S-Band;radar;soil moisture","Backscatter;Geoscience;Information retrieval;Optical scattering;Polarization;Radar applications;Radar scattering;Remote sensing;Soil moisture;Vegetation","hydrological techniques;moisture;remote sensing by radar;soil;spaceborne radar;synthetic aperture radar","AD 2008;HJ-1C satellite;S-band radar data;SGP99 experiment;SMEX02 experiment;frequency 3.2 GHz;soil moisture change retrieval","","1","","13","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Neural Network Algorithms for Ozone Profile Retrieval from ESA-Envisat SCIAMACHY and NASA-Aura OMI Satellite Data","P. Sellitto; F. Del Frate; D. Solimini; C. Retscher; B. Bojkov; P. K. Bhartia","Earth Observation Laboratory, Tor Vergata University, DISP, Via del Politecnico 1, 00133 Rome, Italy. sellitto@disp.uniroma2.it","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","3","","III - 170","III - 173","In this paper we report on the design of Neural Networks algorithms to retrieve height resolved ozone information from Envisat SCIAMACHY and Aura OMI Level 1 data. We defined as input-output pairs the matching of (a) SCIAMACHY UV/VIS reflectances with ozonesondes concentrations, and(b) OMI UV/VIS reflectances with MLS concentrations. Design issues, as input vector dimensionality reduction, vertical resolution problems and topology selection are here analyzed. The inversion results are presented and discussed, with a special emphasis to retrievals at tropospheric height levels.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779310","Atmospheric profiling;Neural networks;UV/VIS satellite data analysis","Atmospheric measurements;Earth;Information retrieval;Instruments;Neural networks;Pollution measurement;Remote monitoring;Satellites;Spatial resolution;Terrestrial atmosphere","atmospheric chemistry;atmospheric composition;atmospheric measuring apparatus;geophysics computing;neural nets;oxygen;ozone;remote sensing;troposphere","Aura mission;ESA;Envisat;European Space Agency;MLS concentration;NASA;O<sub>3</sub>;OMI satellite data;SCIAMACHY instrument;SCanning Imaging Absorption spectroMeter for Atmospheric CHartographY;UV relfectance;VIS reflectance;imaging spectrometer;neural network algorithm;ozone profile retrieval;ozonesonde concentration;tropospheric height level","","1","","4","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"The NPOESS Preparatory Project Science Data Segment (SDS) Data Depository and Distribution Element (SD3E) System Architecture","E. L. Ho; R. J. Schweiss","NASA Goddard Space Flight Center, Code 586 and 581, Greenbelt, MD, USA. evelyn.l.ho@nasa.gov","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","4","","IV - 613","IV - 616","The National Polar-orbiting Operational Environmental Satellite System (NPOESS) Preparatory Project (NPP) Science Data Segment (SDS) will make daily data requests for approximately six terabytes of NPP science products for each of its six environmental assessment elements from the operational data providers. As a result, issues associated with duplicate data requests, data transfers of large volumes of diverse products, and data transfer failures raised concerns with respect to the network traffic and bandwidth consumption. The NPP SDS Data Depository and Distribution Element (SD3E) was developed to provide a mechanism for efficient data exchange, alleviate duplicate network traffic, and reduce operational costs.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779796","NPOESS Preparatory Project (NPP) Science Data Segment;National Polar-orbiting Operational Environmental Satellite System (NPOESS);data broker;data depository and distribution;data exchange","Atmosphere;Calibration;Chemical elements;Data processing;Information retrieval;Instruments;Oceans;Open source software;Satellites;Telecommunication traffic","computer communications software;electronic data interchange;geophysics computing","NPOESS Preparatory Project;NPP SDS Data Depository and Distribution Element;National Polar-orbiting Operational Environmental Satellite System;SD3E;Science Data Segment;bandwidth consumption;data exchange;data requests;data transfer failures;environmental assessment elements;network traffic","","1","","4","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Unsupervised Face Annotation by Mining the Web","D. D. Le; S. Satoh","Nat. Inst. of Inf., Tokyo","2008 Eighth IEEE International Conference on Data Mining","20090210","2008","","","383","392","Searching for images of people is an essential task for image and video search engines. However, current search engines have limited capabilities for this task since they rely on text associated with images and video, and such text is likely to return many irrelevant results. We propose a method for retrieving relevant faces of one person by learning the visual consistency among results retrieved from text correlation-based search engines. The method consists of two steps. In the first step, each candidate face obtained from a text-based search engine is ranked with a score that measures the distribution of visual similarities among the faces. Faces that are possibly very relevant or irrelevant are ranked at the top or bottom of the list, respectively. The second step improves this ranking by treating this problem as a classification problem in which input faces are classified as psilaperson-Xpsila or psilanon-person-Xpsila; and the faces are re-ranked according to their relevant score inferred from the classifierpsilas probability output. To train this classifier, we use a bagging-based framework to combine results from multiple weak classifiers trained using different subsets. These training subsets are extracted and labeled automatically from the rank list produced from the classifier trained from the previous step. In this way, the accuracy of the ranked list increases after a number of iterations. Experimental results on various face sets retrieved from captions of news photos show that the retrieval performance improved after each iteration, with the final performance being higher than those of the existing algorithms.","1550-4786;15504786","POD:978-0-7695-3502-9","10.1109/ICDM.2008.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781133","ensemble learning;face annotation;face retrieval;unsupervised learning;visual consistency","Data mining;Density measurement;Face recognition;Image databases;Informatics;Information retrieval;Lighting;Search engines;Unsupervised learning;Videoconference","data mining;face recognition;pattern classification;search engines;visual databases","Web mining;image search engines;multiple weak classifiers;text-correlation-based search engines;unsupervised face annotation;video search engines","","9","3","21","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Polarimetric Deformation Maps Retrieval of Urban Areas using Ground-Based SAR Acquisitions","L. Pipia; X. Fabregas; A. Aguasca; S. Duque; J. J. Mallorqui; C. Lopez-Martinez","Remote Sensing Lab. (RSLab), Universitat Polit&#233;cnica de Catalunya (UPC), c./Jordi Girona 1-3 Building D3, E-08034 Barcelona, Spain. E-mail: luca.pipia@tsc.upc.edu","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","4","","IV - 327","IV - 330","A one-year subsidence monitoring activity has been carried out by the Remote Sensing Laboratory (RSLab) of the Universitat Politecnica de Catalunya (UPC) using an X-band ground-based SAR sensor. The project aimed at studying the subsidence phenomenon induced by salt mining extraction of the past years in the village of Sallent (Spain). The polarimetric capability of the system allowed to gather zero-baseline POL-SAR data in the single-pass mode in 9 different days, from June 2006 to April 2007. The estimation of the linear component of deformation process obtained using each polarization channel separately is here compared with the result of a new approach exploiting the full knowledge of the scattering matrix at once. For this purpose, a coherence-based approach is employed. The higher amount information carried by polarimetric data is finally pointed out both in terms of number of reliable pixels selected within the scene and higher quality of the retrieved subsidence map.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779724","GB-SAR sensors;Radar Polarimetry;SAR Differential Interferometry","Data mining;Information retrieval;Interferometry;Laboratories;Layout;Polarization;Radar scattering;Remote monitoring;Sensor phenomena and characterization;Urban areas","geomorphology;geophysical signal processing;geophysical techniques;image retrieval;mining;radar imaging;radar polarimetry","AD 2006 06 to 2007 04;POLSAR;Sallent;Spain;Universitat Politecnica de Catalunya;X-band ground-based SAR;coherence-based approach;ground based SAR acquisition;polarimetric deformation map retrieval;polarization channel;salt mining extraction;subsidence monitoring activity;urban areas","","1","","5","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Turbo Speckle Filtering applied to PolSAR Data","G. Farage; S. Foucher; C. Lopez-Martinez; G. B. Benie","CARTEL, University of Sherbrooke, Sherbrooke, QC, Canada; Computer Research Institute of Montreal, Montreal, QC, Canada. gregory.farage@usherbrooke.ca","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","4","","IV - 25","IV - 28","A new approach for speckle reduction in polarimetric synthetic aperture radar (PolSAR) images based on the turbo iterative principle is proposed. The turbo iterative algorithm shows high performances due to the propagation of the information between two complementary filters. One filter can boost up the results of the other by processing its residue image and retrieving valuable information in the noise subspace.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779647","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779647","PolSAR;Turbo principle;speckle filtering","Covariance matrix;Image retrieval;Information filtering;Information filters;Information retrieval;Iterative algorithms;Iterative decoding;Iterative methods;Speckle;Turbo codes","geophysical signal processing;geophysical techniques;image restoration;iterative methods;radar polarimetry;speckle;synthetic aperture radar;turbo codes","PolSAR data;noise subspace;polarimetric synthetic aperture radar;speckle reduction;turbo iterative algorithm;turbo speckle filtering","","3","","8","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Application of UV and NIR Bands for the Advanced IOP Retrieval Algorithms in Coastal Waters","I. Ioannou; N. Steiner; J. Zhou; A. Gilerson; B. Gross; F. Moshary; S. Ahmed","Optical Remote Sensing Laboratory, Department of Electrical Engineering, The City College of the City University of NY","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","4","","IV - 375","IV - 378","Improvement of algorithms for the retrieval of inherent optical properties (IOPs) as well as concentrations of chlorophyll (CHL) and minerals from the recorded reflectance spectra remains an important issue in the analysis of water quality in coastal zones. It is expected that the retrievals could be improved if both UV and NIR channels are added to the existing VIS bands. This paper examines the performance of over constrained linear matrix inversion with statistical selection algorithm when additional information from UV and NIR channels is added to the retrievals for both synthetic and field data.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779736","CDOM;Inversion;Retrievals;minerals;phytoplankton","Algorithm design and analysis;Electromagnetic wave absorption;Information retrieval;Minerals;Optical recording;Optical sensors;Reflectivity;Remote sensing;Sea measurements;Water","minerals;ocean chemistry;oceanography;remote sensing;water quality","NIR band application;UV band application;VIS bands;advanced IOP retrieval algorithms;chlorophyll concentration;coastal waters;coastal zones;inherent optical properties;linear matrix inversion algorithm;minerals concentration;reflectance spectra;statistical selection algorithm;water quality analysis","","0","","7","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Automatic Model Inversion of Multi-Temporal C-band Coherence and Backscatter Measurements for Forest Stem Volume Retrieval","M. Santoro; J. Askne; C. Beer; O. Cartus; C. Schmullius; U. Wegmuller; A. Wiesmann","Gamma Remote Sensing, G&#252;mligen, Switzerland; santoro@gamma-rs.ch","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","5","","V - 124","V - 127","Retrieval of forest stem volume from synthetic aperture (SAR) backscatter and interferometric SAR (InSAR) coherence is generally performed using a model-based approach, where in situ measurements are necessary to estimate the unknown model parameters. Problems arise when in situ data are either not available or of low quality or the observables present spatial variations. In this work we present three approaches for automatic modeling and inversion of forest backscatter and coherence to retrieve forest stem volume. The three approaches exploit statistical distributions of the observables to obtain estimates for the unknowns in the model. Results shows remarkable agreement with those obtained by means of traditional modeling approaches based on in situ data.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4780043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4780043","ENVISAT;ERS;MODIS VCF;SAR backscatter;coherence;stem volume","Backscatter;Biomass;Coherence;Image retrieval;Information retrieval;Remote sensing;Space technology;Synthetic aperture radar;Vegetation mapping;Volume measurement","backscatter;geophysical techniques;radar interferometry;remote sensing by radar;synthetic aperture radar;vegetation","ENVISAT data;ERS data;European Remote Sensing;InSAR;automatic model;forest backscatter measurement;forest biophysical parameter;forest stem volume retrieval method;interferometric SAR;multi-temporal C-band coherence;spatial variation;synthetic aperture radar;traditional modeling approach","","0","","8","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"A Topic Modeling Approach and Its Integration into the Random Walk Framework for Academic Search","J. Tang; R. Jin; J. Zhang","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing","2008 Eighth IEEE International Conference on Data Mining","20090210","2008","","","1055","1060","In this paper, we propose a unified topic modeling approach and its integration into the random walk framework for academic search. Specifically, we present a topic model for simultaneously modeling papers, authors, and publication venues. We combine the proposed topic model into the random walk framework. Experimental results show that our proposed approach for academic search significantly outperforms the baseline methods of using BM25 and language model, and those of using the existing topic models (including pLSI, LDA, and the AT model).","1550-4786;15504786","POD:978-0-7695-3502-9","10.1109/ICDM.2008.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781224","","Computer science;Data mining;Frequency;Information retrieval;Linear discriminant analysis;Neodymium;Search engines;Smoothing methods","data mining;information retrieval;search engines","BM25;academic search;language model;random walk framework;unified topic modeling","","25","","15","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Electrolyte Measurements Automation for Capacitor Research and Development","D. Fodor; O. Klug; I. Balint; A. Horvath; A. Riz","Pannon University, Veszpr&#233;m, Department of Automation, Egyetem st. 10.; 8200 Veszpr&#233;m, Hungary","2006 12th International Power Electronics and Motion Control Conference","20090210","2006","","","1277","1282","The paper deals with the presentation of a complete measurement automation system (MAS) implemented in an Aluminium Electrolytic Capacitor Development Laboratory at EPCOS Hungary. The main role of the MAS is to facilitate the electrolyte and capacitor research and development, through the automation of the related measurement tasks, and to provide a powerful database system background for data retrieval and decision support. For the realization of the above requirements the National Instrument measurement and development tools were chosen as implementation and development platform. The presentation focuses on the architecture of the measurement system and presents the implementation process via a significant measurement (""Mixing (conductivity with single temperature)""), selected from the more then ten automated measurements. The results shows that with the introduction of the innovative MAS system in the Lab the research and development time for new electrolytes and capacitors has been decreased considerably","","POD:1-4244-0121-6","10.1109/EPEPEMC.2006.4778579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4778579","","Aluminum;Automation;Capacitors;Conductivity measurement;Database systems;Information retrieval;Instruments;Laboratories;Research and development;Temperature","computerised instrumentation;database management systems;decision support systems;electrolytic capacitors;research and development","Aluminium Electrolytic Capacitor Development Laboratory;EPCOS;Hungary;MAS;National Instrument measurement tools;capacitor research and development;data retrieval;database system;decision support;electrolyte measurements;measurement automation system","","1","","9","","","Aug. 30 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Joint Temperature and Nitrogen Dioxide Vertical Profiles from UV/VIS Satellite Data for Air Pollution Monitoring from Space","P. Sellitto; F. Del Frate; D. Solimini","Earth Observation Laboratory, Tor Vergata University, DISP, Via del Politecnico 1, 00133 Rome, Italy. sellitto@disp.uniroma2.it","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","3","","III - 174","III - 177","The design and development of two neural network (NN) algorithms for retrieving atmospheric height-resolved temperature and nitrogen dioxide from UV/VIS satellite radiance data are presented. Sensitivity analyses, NNs optimization and results are discussed, based on radiative transfer simulations. The approach may lead to synergistic monitoring of different atmospheric parameters from the same UV/VIS radiance measurement.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779311","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779311","Atmospheric pollution;Neural Networks;UV/VIS satellite data;atmospheric profiling","Air pollution;Algorithm design and analysis;Atmospheric modeling;Information retrieval;Monitoring;Neural networks;Nitrogen;Satellites;Sensitivity analysis;Temperature sensors","air pollution;atmospheric techniques;atmospheric temperature;neural nets;nitrogen compounds","NiO<sub>2</sub>;UV/VIS satellite data;air pollution monitoring;joint temperature;neural network algorithms;nitrogen dioxide vertical profile;satellite radiance data","","0","","6","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Surface Roughness Classification with Multipolarized C-Band SAR Data","M. Trudel; F. Charbonneau; R. Leconte","Ecole de technologie sup&#233;rieure, 1100 Notre-Dame Ouest, Montreal (Qc), H3C 1K3, Canada., trudel.melanie.1@ens.etsmtl.ca","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","2","","II-727","II-730","In this paper, we propose a methodology to classify surface roughness in agricultural fields with multipolarisation C-band SAR data. This information can help constraining the inversion of the Integrate Equation Model for soil moisture retrieving. Also, it could support annual surveys on agricultural practices.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779096","SAR;Surface roughness;soil moisture","Backscatter;Extraterrestrial measurements;Information retrieval;Length measurement;Polarization;Rivers;Rough surfaces;Soil measurements;Soil moisture;Surface roughness","agriculture;hydrological techniques;moisture;radar polarimetry;remote sensing by radar;soil;synthetic aperture radar;vegetation mapping","agricultural field surface roughness;integrate equation model inversion;multipolarized C-band SAR data;soil moisture retrieval;surface roughness classification","","3","","6","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Dual-643 GHz and 874 GHz Airborne Radiometers for Ice Cloud Measurements","Z. Zhang; B. Monosmith","Microwave Instruments & Technology Branch, NASA, Goddard Space Flight Center","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","2","","II-1172","II-1175","In this paper, recently developed dual polarization 643 GHz and single polarization 874 GHz receivers for airborne CoSSIR, Compact Scanning Sub-millimeter wave Imaging Radiometer were utilized for ice cloud measurements. The results show that the brightness temperature map clearly demonstrates the recent advance in sub-millimeter wave radiometry for ice cloud sensing. The 874 GHz radiometer greatly improves the CoSSIR sensitivity to small ice particles. This implies that CoSSIR is able to pick up the measurements of ice clouds where the visible and inferred approaches left behind, i.e. saturated. The polarization measurement capability at 643 GHz can provide information on particle shapes, as well as improve the accuracy of the ice cloud parameters retrievals, e.g., ice water path and particle size.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779209","","Brightness temperature;Clouds;Ice;Information retrieval;Particle measurements;Polarization;Radiometers;Radiometry;Shape measurement;Size measurement","airborne radar;clouds;ice;radar polarimetry;radiometers;remote sensing by radar","CoSSIR;Compact Scanning Sub-millimeter wave Imaging Radiometer;airborne radiometers;brightness temperature map;frequency 643 GHz;frequency 874 GHz;ice cloud measurements;particle shape;submillimeter wave radiometry","","1","","3","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Wind Speed Retrievals from Multi-Sensor Satellite Data from Hurricanes and Tropical Cyclones","Y. He; B. Zhang; H. Shen; W. Perrie","Institute of oceanology, Chinese Academy of Sciences, Qingdao 266071, China, heyj@ms.qdio.ac.cn","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","2","","II-657","II-660","An retrieval algorithm is developed for wind speed inside hurricanes or typhoons from microwave radiometers, SSM/I and AMSR. We match use GEM numerical weather forecast model outputs for wind speed in comparisons with SSM/I and AMSR data. The algorithm using AMSR data is better than that for SSM/I, because AMSR has two low frequencies radiometers, 6 and 10 GHz, and they are more suitable than the high frequency radiometers to retrieve wind speeds in cases involving rain. The RMS for our algorithm is less than 2 m/s or 10%. The algorithm shows improvement over recent algorithms for retrieving wind speeds inside hurricanes or typhoons.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779078","Hurricane;satellite remote sensing;tropical cyclone;wind speed","Frequency;Hurricanes;Information retrieval;Radiometers;Satellite broadcasting;Tropical cyclones;Typhoons;Weather forecasting;Wind forecasting;Wind speed","atmospheric techniques;remote sensing;storms;weather forecasting;wind","AMSR data;GEM numerical weather forecast model;SSM/I data;hurricanes;microwave radiometers;multisensor satellite data;rain;tropical cyclones;typhoons;wind speed retrievals","","0","","9","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Unmixing a Variable Endmember Linear Mixture Model for Estimation of Heat Island Mitigation by Green Vegetation","K. Obata; H. Yoshioka; H. Yamamoto","Aichi Prefectural University, Department of Information Science and Technology","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","5","","V - 498","V - 501","Leaf area index within vegetated surface and its fractional area to a target pixel (fraction of vegetation cover) are two important factors for estimation of cooling potential by green vegetation in the context of mitigating heat island effects. This paper explains a technique to retrieve these two parameters from satellite images utilizing three bands of visible, near-infrared, and shortwave infrared for better estimation of mitigation potential. The technique assumes linear mixture model with variable end member approach in which end member spectra of vegetation and non-vegetation targets are varied continuously by representing these spectra as a function of leaf area index and soil brightness, respectively. A numerical algorithm is examplained to unmix the variable endmember LMM. The proposed technique was applied to the data acquired by LANDSAT7-ETM+ to discuss its validity on retrievals of the two biophysical parameters.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4780138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4780138","LAI;Variable endmember;fraction of vegetation cover;heat island effect;linear mixture model","Brightness;Cooling;Image retrieval;Information retrieval;Infrared imaging;Remote sensing;Satellites;Soil;Thermal pollution;Vegetation mapping","atmospheric boundary layer;atmospheric temperature;geophysical techniques;soil;vegetation","LANDSAT7-ETM+ data;cooling potential estimation;green vegetation;heat island mitigation;leaf area index;soil brightness;unmixing","","1","","7","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"The study on evapotranspiration's parameter retrieval from RS data and it's validation-with Zhelin basin as a example","S. Chongliang; J. Dong; J. Wenchen","Institute of the Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences","IGARSS 2008 - 2008 IEEE International Geoscience and Remote Sensing Symposium","20090210","2008","4","","IV - 966","IV - 969","It is common to retrieve some evapotranspiration parameters from the remote sensing data, with the development of information technology. Under this background, this study selects Zhelin basin located in north of China as a typical area. In the study area, the paper retrieved the Evapotranspiration and the potential evapotranspiration on the basis of remote sensing data with the energy-balance method which was programmed into the CEWBMS model by the Netherland colleagues. After that, the paper analyzed the distribution of those retrieval data and validated the accuracy.","2153-6996;21536996","CD-ROM:978-1-4244-2808-3; POD:978-1-4244-2807-6","10.1109/IGARSS.2008.4779885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4779885","ET;Evapotranspiration;Remote Sensing;Retrieval","Atmosphere;Biomass;Equations;Information retrieval;Information technology;Land surface temperature;Remote sensing;Soil;Sun;Temperature sensors","evaporation;hydrology;remote sensing;transpiration","CEWBMS model;China;Zhelin basin;energy-balance method;evapotranspiration parameter retrieval;information technology;remote sensing data","","0","","6","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
