"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1329207,1329240,1331408,1331170,1331621,1329241,1331730,1329219,1329204,1329195,1329206,1329201,1328881,1330955,1326674,1326729,1326015,1326725,1327291,1327208,1326716,1326724,1326803,1326581,1326577,1326627,1327264,1327907,1326728,1326820,1326812,1326020,1326824,1326811,1327198,1328061,1326566,1326051,1325971,1327147,1326115,1326833,1326606,1327209,1326201,1326573,1326816,1325970,1326726,1326727,1326575,1326576,1263246,1286636,1286581,1283920,1283981,1286634,1287632,1286658,1281403,1283907,1286756,1286474,1283823,1284021,1263247,1286650,1286522,1324618,1286467,1284019,1286648,1286700,1286582,1283894,1283848,1286615,1283807,1283768,1284007,1284008,1263256,1281511,1286544,1284083,1263249,1287638,1281770,1283936,1286498,1283844,1283888,1287625,1286461,1286604,1324634,1287672,1283769,1284017",2017/05/04 21:51:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Lossless data hiding: fundamentals, algorithms and applications","Y. Q. Shi; Zhicheng Ni; Dekun Zou; Changyin Liang; Guorong Xuan","New Jersey Inst. of Technol., Newark, NJ, USA","2004 IEEE International Symposium on Circuits and Systems (IEEE Cat. No.04CH37512)","20040903","2004","2","","II","33-6 Vol.2","Recently, among various data hiding techniques, a new subset called lossless data hiding has drawn tremendous interest. By lossless data hiding, it is meant that the marked media can be reversed to the original cover media without any distortion after the hidden data are retrieved. After a careful study of all lossless data hiding algorithms published up to today, we classify the existing algorithms into three categories: 1) Those developed for fragile authentication; 2) Those developed aiming at large embedding capacity; 3) Those developed for semi-fragile authentication. The mechanisms, merits, drawbacks and applications of these algorithms are analyzed, and some future research issues are addressed in this paper.","","POD:0-7803-8251-X","10.1109/ISCAS.2004.1329201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1329201","","Algorithm design and analysis;Authentication;Back;Data encapsulation;Discrete cosine transforms;Information retrieval;Payloads;Quantization;Transform coding;Watermarking","data encapsulation;image coding;message authentication;watermarking","lossless data hiding algorithms;semifragile authentication;watermarking","","43","","14","","","23-26 May 2004","","IEEE","IEEE Conference Publications"
"A look-ahead method for pan and zoom detection in video sequences using block-based motion vectors in polar coordinates","A. Dumitras; B. G. Haskell","Apple Comput., Cupertino, CA, USA","2004 IEEE International Symposium on Circuits and Systems (IEEE Cat. No.04CH37512)","20040903","2004","3","","III","853-6 Vol.3","Identifying pans and zooms in video sequences allows parameter switching for more effective encoding in standards such as H.264, and retrieval of documentary movies in video databases. In this work we propose a simple yet effective look-ahead method for pan and zoom detection. Our method which evaluates the orientation of block-based motion vectors to identify global pan and zoom motion departs from traditional global motion analysis works. Experimental results show that our method is very effective and computationally efficient.","","POD:0-7803-8251-X","10.1109/ISCAS.2004.1328881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1328881","","Decoding;Information retrieval;Motion analysis;Motion detection;Motion estimation;Motion pictures;Parameter estimation;Spatial databases;Video coding;Video sequences","image motion analysis;image sequences;telecommunication standards;video databases;video signal processing","H.264 standards;block-based motion vectors;documentary movies retrieval;look-ahead method;motion analysis;pan detection;pan motion;parameter switching;polar coordinates;video databases;video sequences;zoom detection;zoom motion","","2","","9","","","23-26 May 2004","","IEEE","IEEE Conference Publications"
"Mean shift based video segment representation and applications to replay detection","Ling-Yu Duan; Min Xu; Qi Tian; Chang-Sheng Xu","Inst. for Infocomm Res., Singapore, Singapore","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","5","","V","709-12 vol.5","Effective and efficient representation of the low-level features of groups of frames or shots is an important yet challenging task for video analysis and retrieval. Key frame-based representation is limited by the difficulties in shot boundary detection of gradual transitions, and the variety of methods of key frame extraction. In this paper, we employ the mean shift-based mode seeking function to develop a new approach for compact representation of the video segment. The proposed video representation is motivated by recognizing that, on the global level, humans perceive images only as a combination of the few most prominent colors. We exploit the spatiotemporal mode seeking in feature space to simulate the ""subjectivity"" of human decisions in video segment retrieval and identification. The effectiveness of the video representation and matching scheme is shown by initial experiments on replay detection in broadcast sports videos.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1327209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1327209","","Computer vision;Gunshot detection systems;Histograms;Humans;Image databases;Image retrieval;Image segmentation;Information retrieval;Multimedia communication;Spatial databases","content-based retrieval;feature extraction;image colour analysis;image matching;image representation;image segmentation;video signal processing","broadcast sports videos;content-based retrieving;frame group low-level features;key frame-based representation;mean shift based video segment representation;mode seeking function;prominent image color features;video analysis;video matching scheme;video replay detection;video segment identification;video segment retrieval;video segmentation","","4","","16","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
"Content-based retrieval of MP3 songs based on query by singing","Wen-Nung Lie; Chen-Kang Su","Dept. of Electr. Eng., Nat. Chung Cheng Univ., Taiwan","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","5","","V","929-32 vol.5","With the growth of multimedia in the Internet, content analysis of multimedia plays an important role for humanistic management. We investigate the content-based retrieval of MP3 songs based on the interface of query by singing. MDCT (modified DCT) spectral coefficients are directly used to represent the tonic characteristics of a short-term sound. This spectral profile is used for detailed matching between two audio segments. Perceptual features are also computed from MDCT coefficients for audio classification. Two pre-stages based on SVM and k-means classifications are used to remove incorrect (or noisy) segment candidates and to speed up the subsequent matching process. On the other hand, exponential key-scaling schemes and time-warping techniques are developed to overcome key difference and tempo variation between different singers. Experiments show that the retrieval probability of our design can achieve up to 76% among the top 5 out of a total of 114 excerpts in the database.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1327264","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1327264","","Acoustic noise;Content based retrieval;Content management;Digital audio players;Discrete cosine transforms;Information retrieval;Internet;Music information retrieval;Support vector machine classification;Support vector machines","audio signal processing;content-based retrieval;discrete cosine transforms;multimedia systems;music;pattern classification;pattern matching;probability;signal classification;spectral analysis;support vector machines","Internet;MDCT spectral coefficients;MP3 songs;SVM;audio classification;content-based retrieval;k-means classifications;key-scaling schemes;modified DCT spectral coefficients;multimedia content analysis;query by singing;retrieval probability;spectral profile;time-warping techniques;tonic characteristics","","3","","8","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
"Robust color image retrieval for the World Wide Web","B. Smolka; M. Szczepanski; R. Lukac; A. N. Venetsanoloulos","Inst. of Autom. Control, Silesian Univ. of Technol., Poland","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","3","","iii","461-4 vol.3","The rapid growth of image archives increases the need for efficient and fast tools that can retrieve and search through a large amount of visual data. In this paper, we propose an efficient method of extracting the image color content, which serves as an image digital signature, allowing us to efficiently index and retrieve the content of large, heterogeneous multimedia Internet based databases. We apply the proposed method for the retrieval of images from the WEBMUSEUM Internet database, containing a collection of fine art images and show that the new method of image color representation is robust to image distorsions caused by resizing and compression and can be incorporated into existing retrieval systems which exploit the information on color content in digital images.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1326581","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1326581","","Color;Content based retrieval;Data mining;Image databases;Image retrieval;Information retrieval;Internet;Multimedia databases;Robustness;Web sites","Web sites;distributed databases;feature extraction;image colour analysis;image retrieval;multimedia databases","WEBMUSEUM Internet database;World Wide Web image databases;automatic feature extraction;color density estimation;color image indexing;compression;distributed databases;fine art image collection;heterogeneous multimedia databases;image archives;image color content extraction;image digital signature;image distorsions;resizing;robust color image retrieval","","1","","10","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
"Group-based cooperative cache management for mobile clients in a mobile environment","Chi-Yin Chow; Hong Va Leong; A. T. S. Chan","Dept. of Comput., Hong Kong Polytech. Univ., China","International Conference on Parallel Processing, 2004. ICPP 2004.","20040830","2004","","","83","90 vol.1","Caching is a key technique for improving data retrieval performance of mobile clients. The emergence of robust and reliable peer-to-peer (P2P) communication technologies now brings to reality what we call ""cooperating caching"" in which mobile clients not only can retrieve data items from mobile support stations, but also can access them from the cache in their neighboring peers, thereby inducing a new dimension for mobile data caching. This work extends a cooperative caching scheme, called COCA, in a pull-based mobile environment. Built upon the COCA framework, we propose a group-based cooperative caching scheme, called GroCoca, in which we define a tightly-coupled group (TCG) as a set of peers that possess similar movement pattern and exhibit similar data affinity. In GroCoca, a centralized incremental clustering algorithm is used to discover all TCGs dynamically, and the MHs in same TCG manage their cached data items cooperatively. In the simulated experiments, GroCoca is shown to reduce the access latency and server request ratio effectively.","0190-3918;01903918","POD:0-7695-2197-5","10.1109/ICPP.2004.1327907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1327907","","Communications technology;Cooperative caching;Delay;Downlink;Environmental management;Information retrieval;Mobile ad hoc networks;Mobile computing;Network servers;Network topology","cache storage;client-server systems;groupware;information retrieval;mobile computing;peer-to-peer computing","data retrieval;group-based cooperative cache management;mobile client;mobile environment;mobile support station;peer-to-peer communication;server request ratio","","10","1","17","","","15-18 Aug. 2004","","IEEE","IEEE Conference Publications"
"On 3D harmonic retrieval for wireless channel sounding","K. N. Mokios; N. D. Sidiropoulos; M. Pesavento; C. E. Mecklenbrauker","Dept. of Electron. & Comput. Eng., Tech. Univ. Crete, Chania, Greece","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","2","","ii","89-92 vol.2","Multidimensional harmonic retrieval (HR) problems often appear in the context of MIMO wireless channel sounding. In particular, for a double-directional parametric MIMO channel model with uniform linear transmit and receive arrays, and a fixed wireless scenario (static - no Doppler), fitting the channel model parameters amounts to a 3D harmonic retrieval problem. For this latter problem, we develop two new algorithms. One is based on conjugate-folding of the 3D data and reduction to an eigenvalue decomposition problem; the other on a 3D version of the rank reduction estimator (RARE) applied to a subspace extracted from a single data snapshot, using 3D conjugate-folding. Both algorithms remain operative close to the best known model identifiability boundary. The two algorithms are compared via pertinent simulations.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1326201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1326201","","Acoustical engineering;Data mining;Doppler shift;Eigenvalues and eigenfunctions;Information retrieval;MIMO;Multidimensional systems;Propagation delay;Receiving antennas;Training data","MIMO systems;array signal processing;channel estimation;eigenvalues and eigenfunctions;harmonics;matrix decomposition;radio links;telecommunication channels","3D harmonic retrieval;MIMO wireless channel sounding;RARE;channel estimation;conjugate-folding;eigenvalue decomposition;multidimensional harmonic retrieval;rank reduction estimator;receive arrays;transmit arrays;uniform linear arrays","","11","","6","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
"Searching for a specific person in broadcast news video","Ming-yu Chen; A. Hauptmann","Sch. of Comput. Sci., Carnegie Mellon Univ., Pittsburgh, PA, USA","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","3","","iii","1036-9 vol.3","People as news subjects play an important role in broadcast news and finding a specific person is a major challenge for multimedia retrieval. Beyond mere content-based general retrieval, this task requires exploitation of the structure, time sequence and meaning of news content. We introduce a comprehensive approach to discovering clues for finding a specific person in broadcast news video. Various information aspects are investigated, including text information, timing information, scene detection, and face recognition. Experimental results on the TREC 2003 video search task show that our approach can achieve surprisingly high performance by exploiting broadly diverse information to find specific named people.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1326725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1326725","","Broadcasting;Content based retrieval;Face recognition;Frequency;Image retrieval;Image segmentation;Information retrieval;Layout;Multimedia communication;Timing","content-based retrieval;face recognition;feature extraction;image retrieval;multimedia systems;query formulation;television broadcasting;text analysis;video databases;video signal processing","broadcast news video;content-based retrieval;face recognition;multimedia retrieval;scene detection;specific person searching;text information;timing information","","4","","10","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
"AdaBoost in region-based image retrieval","Sheng-Yang Dai; Yu-Jin Zhang","Dept. of Electron. Eng., Tsinghua Univ., Beijing, China","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","3","","iii","429-32 vol.3","In this paper, a region-based AdaBoost (RBA) algorithm that combines the similarity contributions from different regions in images to form a single value for measuring similarity between images is proposed. The region-based framework utilizes the segmentation result to capture the higher-level concept of images. AdaBoost is a method of finding a highly accurate classifier by combining weak classifiers. A modified version of AdaBoost which can get confidence-rated prediction is applied to learn the final similarity function from user's feedback. It is based on a novel selection of weak classifiers. Experimental and comparison results, which are performed using a general-purpose database containing 7000 images, are promising.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1326573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1326573","","Content based retrieval;Feedback;Image databases;Image retrieval;Image segmentation;Information retrieval;Spatial databases;Training data","Ada;image classification;image retrieval;image segmentation;visual databases","AdaBoost;RBA algorithm;confidence-rated prediction;general-purpose image database;higher-level concept;highly accurate classifier;region-based image retrieval;segmentation;similarity function;user feedback;weak classifier selection","","0","","8","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
"Comparing features for forming music streams in automatic music transcription","Y. Sakuraba; T. Kitahara; J. G. Okuno","Graduate Sch. of Informatics, Kyoto Univ., Japan","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","4","","iv-273","iv-276 vol.4","In formating temporal sequences of notes played by the same instrument (referred to as music streams), timbre of musical instruments may be a predominant feature. In polyphonic music, the performance of timbre extraction based on power-related features deteriorates, because such features are blurred when two or more frequency components are superimposed in the same frequency. To cope with this problem, we integrated timbre similarity and direction proximity with success, but left using other features as future work. In this paper, we investigate four features. timbre similarity, direction proximity, pitch transition and pitch relation consistency to clarify the precedence among them in music stream formation. Experimental results with quartet music show that direction proximity is the most dominant feature, and pitch transition is the secondary. In addition, the performance of music stream formation was improved from 63.3% by only timbre similarity to 84.9% by integrating four features.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1326816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1326816","","Educational programs;Educational technology;Frequency;Informatics;Instruments;Multiple signal classification;Music information retrieval;Timbre","audio databases;audio signal processing;feature extraction;music;sequences","automatic music transcription;direction proximity;music stream formation;musical instrument timbre;performance;pitch relation consistency;pitch transition;polyphonic music;quartet music;temporal note sequences;timbre extraction;timbre similarity","","5","","8","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
"From keywords to links: an automatic approach","Jihong Zeng; P. A. Bloniarz","Sch. of Manage., New York Inst. of Technol., NY, USA","International Conference on Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004.","20040824","2004","1","","283","286 Vol.1","This study explores using keywords to automatically generate hyperlinks for large sets of reference materials. A content analysis was performed and the results indicate that keywords seem to be closely associated with manually generated hyperlinks. Two prototypes were developed, differing in whether the keywords were manually generated by the author, or mechanically extracted by an automatic process. In both prototypes, different types of intra-document and inter-document links were generated. A preliminary evaluation on the first prototype (which was based on manually identified keywords) shows that this prototype system holds promise for further exploration. In the second prototype, keywords were automatically extracted with Oracle Text gist/theme generation tools. Although the automatically extracted keywords were different from those identified by authors, there was a significant overlap between the set of links generated by each prototype. The next step will be testing the usefulness of this automatic approach with a thorough user evaluation.","","POD:0-7695-2108-8","10.1109/ITCC.2004.1286467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1286467","","Automatic testing;Data mining;Humans;Information analysis;Information retrieval;Information science;Materials science and technology;Performance analysis;Prototypes;Technology management","content-based retrieval;hypermedia;information retrieval","Oracle Text gist generation tools;Oracle Text theme generation tools;automatic hyperlink generation;automatic keyword extraction;content analysis;information retrieval;inter-document links;intra-document links;keyword-based links","","1","","10","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"Video scene determination using audiovisual data analysis","Seungmin Rho; Eenjun Hwang","Graduate Sch. of Inf. & Commun., Ajou Univ., Suwon, South Korea","24th International Conference on Distributed Computing Systems Workshops, 2004. Proceedings.","20040824","2004","","","124","129","While current approaches for segmenting or classifying audiovisual data are mostly focused on visual information, audio information may also play an important role in the content parsing for many applications. We propose a novel scheme for determining video scenes by analyzing both audio and video data. We also describe some preliminary experiments that we have performed and report some of the results in the automatic segmentation and classification of audiovisual data for video indexing and retrieval. Audio segmentation and classification are used not only for extracting useful video indexing information, but also for performing a preprocessing step for other analysis modules.","","POD:0-7695-2087-1","10.1109/ICDCSW.2004.1284019","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1284019","","Audio databases;Data analysis;Data mining;Histograms;Indexing;Information analysis;Information retrieval;Layout;Performance analysis;Video sequences","content-based retrieval;database indexing;image classification;image retrieval;image segmentation;video signal processing","audio classification;audio information;audio segmentation;audiovisual data analysis;audiovisual data classification;audiovisual data segmentation;content parsing;video indexing information extraction;video retrieval;video scene determination;visual information","","3","","17","","","23-24 March 2004","","IEEE","IEEE Conference Publications"
"Vocabulary-independent search in spontaneous speech","F. Seide; Peng Yu; Chengyuan Ma; E. Chang","Microsoft Res. Asia, Beijing, China","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","1","","I","253-6 vol.1","For efficient organization of speech recordings - meetings, interviews, voice mails, lectures - the ability to search for spoken keywords is an essential capability. Today, most spoken-document retrieval systems use large-vocabulary recognition. For the above scenarios, such systems suffer from both the unpredictable vocabulary/domain and generally high word-error rates (WER). We present a vocabulary-independent system to index and to search rapidly spontaneous speech. A speech recognizer generates lattices of phonetic word fragments, against which keywords are matched phonetically. We first show the need to use recognition alternatives (lattices) in a high-WER context, on a word-based baseline. Then we introduce our new method of phonetic word-fragment lattice generation, which uses longer-span language knowledge than a phoneme recognizer. Last we introduce heuristics to compact the lattices to feasible sizes that can be searched efficiently. On the LDC voice mail corpus, we show that vocabulary/domain-independent phonetic search is as accurate as a vocabulary/domain-dependent word-lattice based baseline system for in-vocabulary keywords (FOMs of 74-75%), but nearly maintains this accuracy also for out-of-vocabulary keywords.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1325970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1325970","","Asia;Audio recording;Broadcasting;Humans;Indexing;Information retrieval;Lattices;Speech recognition;Vocabulary;Voice mail","error statistics;query processing;speech processing;speech recognition","large-vocabulary recognition;phonetic word fragment lattice generation;speech recognizer;speech recordings;spoken keywords;spoken-document retrieval systems;spontaneous speech;vocabulary-independent search;word-error rates","","22","15","13","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
"Construction of the traditional crafting search engine using Kansei information processing","A. Miyakawa; K. Sugita; Y. Shibata","Fac. of Software & Inf. Sci., Iwate Prefectural Univ., Morioka, Japan","24th International Conference on Distributed Computing Systems Workshops, 2004. Proceedings.","20040824","2004","","","50","55","In Japan there are traditional Japanese crafting such as fittings, furniture, textile, etc., which are closely related to Japanese culture and life. The design of Japanese houses and their rooms is a very important problem to attract people. However, this design is not easy because people have different feelings. In order to deal with this problem, we have developed a digital traditional Japanese crafting system(DTJCS) which provides a presentation space for traditional Japanese crafting. We analyze the effect of room change of fittings to people's feelings using the presentation system.","","POD:0-7695-2087-1","10.1109/ICDCSW.2004.1284008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1284008","","Design methodology;Fitting;Image databases;Image retrieval;Information processing;Information retrieval;Product design;Search engines;Shape;Textiles","image retrieval;information retrieval;search engines;social aspects of automation","Japanese culture;Japanese life;Kansei information processing;digital traditional Japanese crafting system;presentation system;traditional crafting search engine","","1","","7","","","23-24 March 2004","","IEEE","IEEE Conference Publications"
"Evolving document features for Web document clustering: a feasibility study","M. P. Sinka; D. W. Corne","Dept. of Comput. Sci., Reading Univ., UK","Proceedings of the 2004 Congress on Evolutionary Computation (IEEE Cat. No.04TH8753)","20040903","2004","1","","891","897 Vol.1","Document analysis and its associated research underpins Web intelligence and the envisaged 'semantic Web'. A key issue is how to encode a document without losing salient information. Current research almost always uses fixed-length vectors based on word (term) frequency (TF) and/or variants thereof. We explore the question of alternative encodings, and we search for such encodings using an evolutionary algorithm (EA). These alternatives consider a variety of other features that can be extracted from a document, and the EA explores the space of weighted combinations of these. Tests on the BankSearch dataset were able to find encodings which outperformed previous results using TF-based encodings. Among several tentative findings it seems clear that the ideal encoding is highly task-dependent, and we can recommend certain features as useful for specific types of document clustering tasks.","","POD:0-7803-8515-2","10.1109/CEC.2004.1330955","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1330955","","Computer science;Encoding;Frequency;Information retrieval;Internet;Search engines;Semantic Web;Space exploration;Taxonomy;Web sites","Internet;evolutionary computation;pattern clustering;text analysis","BankSearch dataset;TF-based encodings;Web document clustering;Web intelligence;World Wide Web;document analysis;document encoding;document features;evolutionary algorithm;fixed-length vectors;semantic Web;term frequency","","2","","15","","","19-23 June 2004","","IEEE","IEEE Conference Publications"
"A comparative study of evidence combination strategies","A. Yavlinsky; M. J. Pickering; D. Heesch; S. Ruger","Dept. of Comput., Imperial Coll. London, UK","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","3","","iii","1040-3 vol.3","The paper reports on experimental results obtained from a performance comparison of feature combinations strategies in content based image retrieval. The use of support vector machines is compared to CombMIN, CombMAX, CombSUM and BordaFuse combination strategies, all of which are evaluated on a carefully compiled set of Corel images and the TRECVID 2003 search task collection.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1326726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1326726","","Content based retrieval;Educational institutions;Feedback;Histograms;Image retrieval;Information retrieval;Pixel;Speech recognition;Support vector machines;Tiles","content-based retrieval;feature extraction;image classification;image colour analysis;image retrieval;image texture;support vector machines;video signal processing","BordaFuse;CombMAX;CombMIN;CombSUM;Corel images;SVM meta-classification;colour features;content based image retrieval;content based retrieval;evidence combination strategies;feature combinations strategies;support vector machines;texture features","","2","","17","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
"Supporting architectural restructuring by analyzing feature models","I. Pashov; M. Riebisch; I. Philippow","Tech. Univ. Ilmenau, Germany","Eighth European Conference on Software Maintenance and Reengineering, 2004. CSMR 2004. Proceedings.","20040824","2004","","","25","34","In order to lower the risk, reengineering projects aim at high reuse rates. Therefore, tasks like architectural restructuring have to be performed in a way that developed new system architectures allow reuse of all valuable legacy systems' parts with minimal changes. During architectural restructuring there are two major types of modification: detection of architecture disproportions and their refactoring and detection of redundancies and their fusion. We introduce a method for applying domain knowledge for supporting these restructuring steps. The method operates on feature models. Words and terms of features and of architectural documents are analyzed by cluster analysis, information retrieval and metrics techniques. In this way, the method joins the approaches of feature analysis and of enhancing reengineering with domain knowledge by applying feature models for structuring the domain knowledge. The method results in clues and hints for the development of a new architecture. It provides an effective addition to the conventional software architecture design methods. The method was developed and applied in an industrial reengineering project within image processing domain. It has been proved to be applicable to large and complex systems even in case of heavy monolithic parts. We use examples from this project to illustrate the method.","1534-5351;15345351","POD:0-7695-2107-X","10.1109/CSMR.2004.1281403","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1281403","","Bridges;Computer architecture;Design methodology;Documentation;Image processing;Information analysis;Information retrieval;Redundancy;Software architecture;Software maintenance","information retrieval;pattern clustering;reverse engineering;software architecture;software maintenance;software metrics;software reusability;systems re-engineering","architectural restructuring;architecture disproportions detection;cluster analysis;feature models method;image processing domain;industrial reengineering project;information retrieval;legacy systems;metrics techniques;redundancy detection;software architecture design methods;system architectures","","3","1","27","","","24-26 March 2004","","IEEE","IEEE Conference Publications"
"A general system for the retrieval of document images from digital libraries","S. Marinai; E. Marino; F. Cesarini; G. Soda","Dipt. di Sistemi e Informatica, Florence Univ., Italy","First International Workshop on Document Image Analysis for Libraries, 2004. Proceedings.","20040824","2004","","","150","173","Large collections of scanned documents (books and journals) are now available in digital libraries. The most common method for retrieving relevant information from these collections is image browsing, but this approach is not feasible for books with more than a few dozen pages. The recognition of printed text can be made on the images by OCR systems, and in this case a retrieval by textual content can be performed. However, the results heavily depend on the quality of original documents. More sophisticated navigation can be performed when an electronic table of contents of the book is available with links to the corresponding pages. An opposite approach relies on the reduction of the amount of symbolic information to be extracted at the storage time. This approach is taken into account by document image retrieval systems. We describe a system that we developed in order to retrieve information from digitized books and journals belonging to digital libraries. The main feature of the system is the ability of combining two principal retrieval strategies in several ways. The first strategy allows an user to find pages with a layout similar to a query page. The second strategy is used in order to retrieve words in the collection matching a user-defined query, without performing OCR. The combination of these basic strategies allows users to retrieve meaningful pages with a low effort during the indexing phase. We describe the basic tools used in the system (layout analysis, layout retrieval, word retrieval) and the integration of these tools for answering complex queries. The experimental results are made on 1287 pages and show the effectiveness of the integrated retrieval.","","POD:0-7695-2088-X","10.1109/DIAL.2004.1263246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1263246","","Books;Content based retrieval;Data mining;Image recognition;Image retrieval;Information retrieval;Navigation;Optical character recognition software;Software libraries;Text recognition","content-based retrieval;digital libraries;document image processing;image retrieval;indexing;information retrieval systems;optical character recognition","OCR systems;digital libraries;digitized books;document image retrieval systems;electronic content table;image browsing;indexing phase;information retrieval;printed text recognition;query page;scanned documents;symbolic information;user-defined query","","12","1","30","","","2004","","IEEE","IEEE Conference Publications"
"Lexical-chain and it's application in text filtering","Li Shaozi; You Wenjian; Li Tangqiu; Chen Huowang","Sch. of Comput., Nat. Univ. of Defense Technol., Changsha, China","International Conference on Information Technology: Coding and Computing, 2004. Proceedings. ITCC 2004.","20040824","2004","2","","288","292 Vol.2","This paper presents some information about the text filtering and the defects in VSM (vector support machine), introduces the concept of lexical chain and gives the model that builds a lexical-chain based profile. Experimental results show that the methods based on lexical-chain can improve the text filtering performance.","","POD:0-7695-2108-8","10.1109/ITCC.2004.1286648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1286648","","Application software;Computer science;Distributed databases;Electronic mail;Environmental economics;Information filtering;Information filters;Information retrieval;Internet;Power system modeling","information filters;information retrieval;support vector machines;text analysis","information retrieval;lexical-chain;text filtering;vector support machine","","3","","6","","","5-7 April 2004","","IEEE","IEEE Conference Publications"
"Statistical models for automatic video annotation and retrieval","V. Lavrenko; S. L. Feng; R. Manmatha","Dept. of Comput. Sci., Massachusetts Univ., Amherst, MA, USA","2004 IEEE International Conference on Acoustics, Speech, and Signal Processing","20040830","2004","3","","iii","1044-7 vol.3","We apply a continuous relevance model (CRM) to the problem of directly retrieving the visual content of videos using text queries. The model computes a joint probability model for image features and words using a training set of annotated images. The model may then be used to annotate unseen test images. The probabilistic annotations are used for retrieval using text queries. We also propose a modified model - the normalized CRM - which substantially improves performance on a subset of the TREC video dataset.","1520-6149;15206149","POD:0-7803-8484-9","10.1109/ICASSP.2004.1326727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1326727","","Computer science;Content based retrieval;Face recognition;Image retrieval;Indexing;Information retrieval;Manuals;Object recognition;Speech;Testing","associative processing;content-based retrieval;feature extraction;image retrieval;query formulation;relevance feedback;statistics;video signal processing","annotated image training set;automatic video annotation;content based video retrieval;continuous relevance model;image associated words;image features;image segmentation;normalized CRM;probabilistic annotations;real-valued feature vectors;statistical models;text queries;video retrieval;video visual content","","19","1","11","","","17-21 May 2004","","IEEE","IEEE Conference Publications"
