"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1237926,1237869,1237739,1237389,1237936,1237552,1238146,1237924,1237738,1237930,1237790,1237824,1237657,1237713,1237386,1237851,1237874,1237879,1237682,1237929,1238136,1237419,1237918,1237685,1237714,1237865,1237667,1237683,1237711,1237866,1237712,1237797,1235831,1236220,1235031,1235739,1235855,1235903,1235222,1236153,1235738,1234947,1235698,1235223,1235901,1235773,1235022,1235934,1234430,1234432,1235448,1234817,1234784,1234816,1232266,1234099,1232264,1234074,1234113,1234003,1232281,1233878,1234075,1233895,1234110,1234093,1232855,1232883,1214211,1232865,1232739,1214157,1214282,1232881,1232518,1214255,1232522,1214275,1214260,1232786,1232514,1232144,1232056,1231426,1231344,1232092,1231425,1231100,1232111,1232082,1231637,1231434,1232108,1231997,1228371,1232018,1226777,1227713,1227434,1227335",2017/05/04 21:55:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Retrieving Web images based on their usage context for augmenting ubiquitous contents","K. Zettsu; Y. Kidawara; K. Tanaka","Commun. Res. Lab., Internet Application Group, Tokyo, Japan","2003 IEEE Pacific Rim Conference on Communications Computers and Signal Processing (PACRIM 2003) (Cat. No.03CH37490)","20031014","2003","2","","923","926 vol.2","The Web contains an immense variety of images. Because an image is typically published as part of some Web content, it needs to be retrieved based not only on its content, but also based on the relations between it and the Web contents surrounding it. That is, the Web contents represent the ""context"" of the image within the Web. A context semantically represents the usage and/or reputation of an image. The context also helps a user select reliable images from the Web, which is difficult when based on only the image content properties. In this paper, we propose a concept of ""context"" in the Web, and show how the context can be extracted and visualized using our prototypes.","","POD:0-7803-7978-0","10.1109/PACRIM.2003.1235934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1235934","","Content based retrieval;Context;Data mining;Image databases;Image retrieval;Informatics;Information retrieval;Pollution;Prototypes;Visualization","Web sites;content-based retrieval;image retrieval","Web content;Web image retrieval;image context","","2","","11","","","28-30 Aug. 2003","","IEEE","IEEE Conference Publications"
"A dictionary approach to repetitive pattern finding in music","Hsuan-Huei Shih; S. S. Narayanan; C. C. J. Kuo","University of Southern California","IEEE International Conference on Multimedia and Expo, 2001. ICME 2001.","20031020","2001","","","281","284","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01237711.png"" border=""0"">","","POD:0-7695-1198-8","10.1109/ICME.2001.1237711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1237711","","Audio databases;Data mining;Dictionaries;Feature extraction;Hidden Markov models;Indexing;Multimedia databases;Multiple signal classification;Music information retrieval;Spatial databases","","","","1","","9","","","22-25 Aug. 2001","","IEEE","IEEE Conference Publications"
"Content-based image retrieval in surface inspection","J. Iivarinen; J. Pakkanen; J. Rauhamaa","Lab. of Comput. & Inf. Sci., Helsinki Univ. of Technol., Espoo, Finland","7th International Conference on Control, Automation, Robotics and Vision, 2002. ICARCV 2002.","20031007","2002","1","","24","28 vol.1","In this paper, a prototype system is described for the management and content-based retrieval of defect images in huge image databases. This is a real problem in surface inspection applications, since modern inspection systems may produce up to thousands of defect images in a day. The retrieval is based on shape and internal structure characteristics of defects, so neither manual labeling nor annotation needs to be made. We are using a noncommercial, generic content-based image retrieval (CBIR) system called PicSOM that is modified to fit the special requirements of our application. The results of experiments show that the prototype system works fast with good retrieval results.","","POD:981-04-8364-3","10.1109/ICARCV.2002.1234784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1234784","","Charge coupled devices;Content based retrieval;Content management;Image databases;Image retrieval;Information retrieval;Inspection;Modems;Prototypes;Shape","content-based retrieval;image retrieval;visual databases","PicSOM;content-based image retrieval;content-based retrieval;defect images;generic content-based image retrieval;image databases;modern inspection systems;prototype system;surface inspection;surface inspection applications","","2","2","16","","","2-5 Dec. 2002","","IEEE","IEEE Conference Publications"
"Document retrieval by word meanings","H. Oh'uchi; T. Miura; I. Shioya","Dept. of Elect. & Elect. Engr., Hosei Univ., Tokyo, Japan","2003 IEEE Pacific Rim Conference on Communications Computers and Signal Processing (PACRIM 2003) (Cat. No.03CH37490)","20031014","2003","2","","804","807 vol.2","In this investigation, we propose to retrieve documents taking polysemous words into consideration. Compared to conventional technique such as index by term, the new technique provides us with querying by word meanings rather than word forms. Although we need the more complexity, we can reduce dimensionality by means of LSI method. We show some experimental results and discuss the validity of the technique proposed.","","POD:0-7803-7978-0","10.1109/PACRIM.2003.1235903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1235903","","Data mining;Frequency;Indexing;Informatics;Information retrieval;Large scale integration;Matrix decomposition;Singular value decomposition;Vectors","indexing;information retrieval","dimensionality reduction;document retrieval;latent semantic indexing method;polysemous word;semantic query","","0","","9","","","28-30 Aug. 2003","","IEEE","IEEE Conference Publications"
"Fuzzy histograms for efficient visual content representation: application to content-based image retrieval","A. Doulamis; N. Doulamis","National Technical University of Athens","IEEE International Conference on Multimedia and Expo, 2001. ICME 2001.","20031020","2001","","","893","896","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01237866.png"" border=""0"">","","POD:0-7695-1198-8","10.1109/ICME.2001.1237866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1237866","","Application software;Content based retrieval;Data mining;Histograms;Humans;Image retrieval;Indexing;Information retrieval;Noise reduction;Shape","","","","1","","13","","","22-25 Aug. 2001","","IEEE","IEEE Conference Publications"
"Using an ontology to improve search in a terrorism database system","L. Gruenwald; G. McNutt; A. Mercier","Sch. of Comput. Sci., Univ. of Oklahom, Norman, OK, USA","14th International Workshop on Database and Expert Systems Applications, 2003. Proceedings.","20030915","2003","","","753","757","In this paper, we present our implementation of a Terrorism Database System and show how to leverage the expressive power of an ontology to improve search and document retrieval by extending the knowledge base of Oracle Text. We begin with a brief introduction to our Terrorism Database System, now in production. Then we describe the structure of the ontology, the interface for knowledge workers to add/edit/delete the content of the ontology, and the techniques for semi-automatic term generation as well as semantic content resolution when classifying documents.","1529-4188;15294188","POD:0-7695-1993-8","10.1109/DEXA.2003.1232111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1232111","","Computer science;Database systems;Information retrieval;Intrusion detection;Ontologies;Production systems;Sun;Terrorism;Thesauri;Web server","database management systems;information retrieval;meta data","Oracle text;database;document classification;document retrieval;interface;ontology;search;semantic content resolution;semi-automatic term generation;terrorism database system","","2","","14","","","1-5 Sept. 2003","","IEEE","IEEE Conference Publications"
"An object-based MPEG-4 multimedia content classification model for IP QoS differentiation","T. Ahmed; A. Nafaa; A. Mehaoua","CNRS-PRiSM Lab., Versailles Univ., France","Proceedings of the Eighth IEEE Symposium on Computers and Communications. ISCC 2003","20030923","2003","","","1091","1096 vol.2","In this article, we investigate efficient transmission of object-based MPEG-4 video over IP networks with QoS management capabilities. MPEG-4 audio visual objects (AVOs) are classified based on application-level QoS criteria and AVOs semantic descriptors according to MPEG-7 framework MPEG-4 AVOs requiring same QoS performance form the network are automatically classified and multiplexed within one of the IP DiffServ PHB (per hop behaviours). Object data-packets within the same class are then transmitted over the selected transport layer with the corresponding bearer capability and priority level. We propose to extend the MPEG-4 system architecture with a new ""media QoS classification layer"". This layer provides automatic and accurate mapping between MPEG-4 application-level QoS metrics and underlying transport network with QoS mechanisms such as IP DiffServ. The ""media QoS classification layer"" makes use of a neural network classification model that is transparent to application and network layers. Implementation and performance evaluation of the proposal are also described.","1530-1346;15301346","POD:0-7695-1961-X","10.1109/ISCC.2003.1214260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1214260","","Decoding;Delay;Electronic switching systems;Gold;IEC standards;ISO standards;Information retrieval;Layout;MPEG 4 Standard;Streaming media","IP networks;audio-visual systems;multimedia communication;packet radio networks;quality of service;telecommunication network management;visual communication","IP DiffServ per hop behaviours;IP QoS differentiation;MPEG-7 framework;QoS management capabilities;audio visual objects;data-packets;media QoS classification layer;object-based MPEG-4 multimedia content classification model;semantic descriptors","","1","","12","","","30 June-3 July 2003","","IEEE","IEEE Conference Publications"
"Melody curve processing for music retrieval","Yongwei Zhu; Changsheng Xu; M. Kankanhalli","RWCP","IEEE International Conference on Multimedia and Expo, 2001. ICME 2001.","20031020","2001","","","285","288","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01237712.png"" border=""0"">","","POD:0-7695-1198-8","10.1109/ICME.2001.1237712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1237712","","Multiple signal classification;Music information retrieval","","","","0","","9","","","22-25 Aug. 2001","","IEEE","IEEE Conference Publications"
"Bringing usability to the early stages of software development","L. M. Cysneiros; A. Kushniruk","Dept. of Math. & Stat., York Univ., Ont., Canada","Proceedings. 11th IEEE International Requirements Engineering Conference, 2003.","20030923","2003","","","359","360","Usability has been increasingly recognized as an important factor in the acceptance of systems by end users. Usability requirements can be considered to be requirements that capture the usability goals and associated measures for a system under development. In order to ensure usable systems we must ensure identification of appropriate requirements regarding these critical aspects of systems. There is a basic need for systematic approaches to reason, model and analyze usability from the early stages of the software development. Furthermore, it is necessary to develop a usable ontology or classification of measurable aspects of usability that can be used to aid in the specification of usability requirements. These ontologies should be represented in a way that facilitates their use as guidelines for the requirements elicitation process. We build on review of literature in the area of human-computer interaction and of usability engineering in developing a catalog of aspects of usability that can be considered during requirements gathering. This catalogue is used to guide the requirements engineer through alternatives for achieving usability. The approach is based on the use of the i* framework, having usability modeled as a special type of goal.","1090-705X;1090705X","POD:0-7695-1980-6","10.1109/ICRE.2003.1232786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1232786","","Guidelines;Information retrieval;Mathematics;Ontologies;Personal digital assistants;Programming;Software performance;Software safety;Statistics;Usability","software engineering;systems analysis","human-computer interaction;nonfunctional requirements;requirements engineering;software development;usability modelling","","3","","7","","","8-12 Sept. 2003","","IEEE","IEEE Conference Publications"
"Chaining geographic information Web services","N. Alameh","","IEEE Internet Computing","20030923","2003","7","5","22","29","Client-coordinated, static, or mediated chaining of GIS Web services enables easier on-demand access to customized geographic information.","1089-7801;10897801","","10.1109/MIC.2003.1232514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1232514","","Application software;Assembly;Computer architecture;Geographic Information Systems;Information analysis;Information retrieval;Pattern analysis;Service oriented architecture;Spatial databases;Web services","Web sites;geographic information systems","GIS Web services;client-coordinated chaining;geographic IS;geographic information Web service chaining;geographic information systems;mediated chaining;on-demand access;static chaining","","84","","15","","","Sept.-Oct. 2003","","IEEE","IEEE Journals & Magazines"
"Semantic video content abstraction based on multiple cues","Ying Li; Wei Ming; C. C. J. Kuo","University of Southern California","IEEE International Conference on Multimedia and Expo, 2001. ICME 2001.","20031020","2001","","","623","626","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01237797.png"" border=""0"">","","POD:0-7695-1198-8","10.1109/ICME.2001.1237797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1237797","","Content based retrieval;Data mining;Databases;Gunshot detection systems;Indexing;Information retrieval;Layout;Roads;Video sequences;Videoconference","","","","3","1","9","","","22-25 Aug. 2001","","IEEE","IEEE Conference Publications"
"Text pattern visualization for analysis of biology full text and captions","A. E. Grimes; R. P. Futrelle","Biol. Knowledge Lab., Northeastern Univ., Boston, MA, USA","Computational Systems Bioinformatics. CSB2003. Proceedings of the 2003 IEEE Bioinformatics Conference. CSB2003","20030908","2003","","","648","651","Large textbanks comprised of thousands of full-text biology papers are rapidly becoming available. We describe an approach to characterize all major language patterns in biology text in terms of frameworks. Frameworks are ""containers"" made up of common phrases surrounding specific informational items such as gene and protein names. A framework viewer has been developed that shows similar text frameworks aligned on the screen much as biosequence visualization tools do. Using the viewer, it is evident that frameworks have the power to find the types of structures needed to develop useful information retrieval systems. As a simple example, one framework was able to concisely select 45,000 nouns from a corpus of 5 million words without error. This work points the way to highly automated systems that will be able to extract and index information in biology textbanks. Work in progress includes extensions to characterize recursive structures in text, subsystems to retrieve figures in papers, and the discovery of semantic relations to aid concept-based retrieval.","","POD:0-7695-2000-6","10.1109/CSB.2003.1227434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1227434","","Biology computing;Containers;Data mining;Educational institutions;Information retrieval;Laboratories;Pattern analysis;Proteins;Systems biology;Visualization","biology computing;indexing;information retrieval systems;natural languages;proteins;text analysis;word processing","45,000 nouns;5 million words;biology captions;biology text;biology textbanks;biosequence visualization tools;concept-based retrieval;containers;corpus;extract information;frameworks;gene names;highly automated systems;index information;information retrieval systems;informational items;language patterns;protein names;recursive structures;semantic relations;text pattern visualization","","1","","5","","","11-14 Aug. 2003","","IEEE","IEEE Conference Publications"
"Semantic feature layers in content-based image retrieval: implementation of human world features","H. Eidenberger; C. Breiteneder","Inst. of Software Technol. & Interactive Syst., Vienna Univ. of Technol., Austria","7th International Conference on Control, Automation, Robotics and Vision, 2002. ICARCV 2002.","20031007","2002","1","","174","179 vol.1","The major problem of most CBIR approaches is bad quality in terms of recall and precision. As a major reason for this, the semantic gap between high-level concepts and low-level features has been identified. In this paper we describe an approach to reduce the impact of the semantic gap by deriving high level (semantic) from low-level features and using these features to improve the quality of CBIR queries. This concept is implemented for a high-level feature class that describes human world properties and evaluated in 300 queries. Results show that using those high-level features improves the quality of result sets by balancing recall and precision.","","POD:981-04-8364-3","10.1109/ICARCV.2002.1234816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1234816","","Content based retrieval;Data mining;Feature extraction;Humans;Image retrieval;Information retrieval;Interactive systems;MPEG 7 Standard;Prototypes;Software quality","content-based retrieval;image retrieval","balancing recall;content-based image retrieval;high-level feature class;human world features;semantic feature layers","","3","","12","","","2-5 Dec. 2002","","IEEE","IEEE Conference Publications"
