"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1227650,1227658,1227694,1227669,1229564,1227743,1227733,1227803,1227756,1228515,1229645,1227793,1227541,1227677,1227662,1227724,1225373,1225331,1227613,1227021,1227587,1225386,1225968,1226115,1227030,1227203,1225981,1224112,1223324,1223914,1223700,1223563,1224672,1223846,1223656,1223678,1223562,1224671,1223291,1224626,1223331,1223567,1224054,1223561,1224093,1223673,1224673,1223758,1224674,1223899,1224390,1224416,1220916,1222482,1220846,1221581,1221238,1221309,1222278,1220915,1220917,1221033,1220914,1221633,1220853,1221623,1220949,1221017,1220850,1221299,1221329,1222440,1220947,1220847,1222119,1220880,1220854,1221241,1221317,1221813,1221545,1221544,1221301,1218814,1221807,1220920,1221842,1221028,1221722,1220951,1220919,1218789,1221025,1221636,1221713,1221389,1221578,1221335,1221030,1218880",2017/05/04 21:56:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Incorporating real-valued multiple instance learning into relevance feedback for image retrieval","Xin Hunag; Shu-Ching Chen; Mei-Ling Shyu","Sch. of Comput. Sci., Florida Int. Univ., Miami, FL, USA","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","321-4 vol.1","This paper presents a content-based image retrieval (CBIR) system that incorporates real-valued multiple instance learning (MIL) into the user relevance feedback (RF) to learn the user's subjective visual concepts, especially where the user's most interested region and how to map the local feature vector of that region to the high-level concept pattern of the user. RF provides a way to obtain the subjectivity of the user's high-level visual concepts, and MIL enables the automatic learning of the user's high-level concepts. The user interacts with the CBIR system by relevance feedback in a way that the extent to which the image samples retrieved by the system are relevant to the user's intention is labeled. The system in turn applies the MIL method to find user's most interested image region from the feedback. A multilayer neural network that is trained progressively through the feedback and learning procedure is used to map the low-level image features to the high-level concepts.","","POD:0-7803-7965-9","10.1109/ICME.2003.1220919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220919","","Content based retrieval;Feedback;Image retrieval;Information retrieval;Information systems;Multi-layer neural network;Multimedia systems;Neurofeedback;Radio frequency;Rivers","content-based retrieval;image retrieval;neural nets;relevance feedback","content-based image retrieval system;local feature vector;multilayer neural network;real-valued multiple instance learning;relevance feedback;subjective visual concepts;user high-level concept pattern","","0","","8","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Gabor filter based multi-class classifier for scanned document images","Huanfeng Ma; D. Doermann","University of Maryland","Seventh International Conference on Document Analysis and Recognition, 2003. Proceedings.","20030908","2003","","","968","972","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01227803.png"" border=""0"">","","POD:0-7695-1960-1","10.1109/ICDAR.2003.1227803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1227803","","Books;Dictionaries;Educational institutions;Gabor filters;Information retrieval;Internet;Laboratories;Optical character recognition software;Text analysis;White spaces","","","","10","1","14","","","3-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"Curvature maps for 3D CBR","J. Assfalg; A. Del Bimbo; P. Pala","Dipt. di Sistemi e Inf., Firenze Univ., Italy","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","301-4 vol.1","Along with images and videos, 3D models have recently gained increasing attention for a number of reasons: advancements in 3D hardware and software technologies, their ever decreasing prices and increasing availability, affordable 3D authoring tools, and the establishment of open standards for 3D data interchange. In this paper we address the problem of content-based retrieval of 3D models. The solution we present here relies on the description of each model by means a curvature map: after an initial pre-processing of the model, differential properties of points on the surface of the 3D object are evaluated; the model surface is then warped into an ellipsoid, and is mapped onto a 2D image retaining curvature information of the original model. Matching is performed by comparing the 2D map of the query against the 2D maps of the database models. This method has been implemented in a prototype system supporting retrieval by content of 3D objects through a Web interface.","","POD:0-7803-7965-9","10.1109/ICME.2003.1220914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220914","","Content based retrieval;Ellipsoids;Hardware;Image databases;Image retrieval;Information retrieval;Multimedia databases;Software tools;Solid modeling;Videos","Web sites;content-based retrieval;electronic data interchange;image retrieval","3D authoring tools;3D hardware technologies;3D software technologies;Web interface;content-based retrieval;curvature maps;data interchange","","6","","13","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Real-time video indexing and non-linear video browsing for digital TV receivers with persistent storage","Kyoungro Yoon; Sung Bae Jun","Mobile Multimedia Lab., LG Electron., Seoul, South Korea","2003 IEEE International Conference on Consumer Electronics, 2003. ICCE.","20030818","2003","","","28","29","As one of the first results of video indexing research, applied to real-world consumer products, we present genre-independent video browsing functions for digital TV receivers with persistent storage, i.e. PVRs. The presented browsing functionalities are enabled by real-time video indexing technology, which can handle HD-class MPEG-2 broadcast video in real-time.","","POD:0-7803-7721-4","10.1109/ICCE.2003.1218789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1218789","","Consumer products;Data mining;Digital TV;Engines;Feature extraction;Gunshot detection systems;Indexing;Information retrieval;Streaming media;TV receivers","consumer electronics;digital storage;digital television;feature extraction;image classification;television receivers;video recording;video signal processing","MPEG-2 broadcast video;PVR;consumer products;digital TV receivers;feature extraction;nonlinear video browsing;persistent storage;personal video recorder;real-time video indexing","","1","","9","","","17-19 June 2003","","IEEE","IEEE Conference Publications"
"Content-based retrieval of music in scalable peer-to-peer networks","Jun Gao; G. Tzanetakis; P. Steenkiste","Sch. of Comput. Sci., Carnegie Mellon Univ., Pittsburgh, PA, USA","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","309-12 vol.1","A large portion of data exchanged in today's peer-to-peer (P2P) networks consists of music stored as MP3 compressed audio. Existing P2P systems typically are not scalable and only support primitive methods for the searching of music files, e.g., by looking up exact filenames or using simple metadata information such as artist or album name. In this paper, we present the design and evaluation of a scalable P2P system that uses rendezvous points (RPs) for music file registration and query resolution, and supports content-based music information retrieval (MIR) of audio signals.","","POD:0-7803-7965-9","10.1109/ICME.2003.1220916","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220916","","Broadcasting;Content based retrieval;Feature extraction;IP networks;Indexing;Intelligent networks;Multiple signal classification;Music information retrieval;Peer to peer computing;Scalability","audio coding;content-based retrieval;data compression;information retrieval;music","MP3 compressed audio;audio signals;content-based music information retrieval;metadata information;music file registration;query resolution;rendezvous points;scalable peer-to-peer networks","","3","","10","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Joint semantics and feature based image retrieval using relevance feedback","Ye Lu; Hongjiang Zhang; Liu Wenyin; Chunhui Hu","Sch. of Comput. Sci., Simon Fraser Univ., Burnaby, BC, Canada","IEEE Transactions on Multimedia","20030826","2003","5","3","339","347","Relevance feedback is a powerful technique for image retrieval and has been an active research direction for the past few years. Various ad hoc parameter estimation techniques have been proposed for relevance feedback. In addition, methods that perform optimization on multilevel image content model have been formulated. However, these methods only perform relevance feedback on low-level image features and fail to address the images' semantic content. In this paper, we propose a relevance feedback framework to take advantage of the semantic contents of images in addition to low-level features. By forming a semantic network on top of the keyword association on the images, we are able to accurately deduce and utilize the images' semantic contents for retrieval purposes. We also propose a ranking measure that is suitable for our framework. The accuracy and effectiveness of our method is demonstrated with experimental results on real-world image collections.","1520-9210;15209210","","10.1109/TMM.2003.813280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1223561","","Computer science;Content based retrieval;Digital images;Feedback;Image databases;Image retrieval;Information retrieval;Optimization methods;Parameter estimation;Spatial databases","image retrieval;parameter estimation;relevance feedback","feature based image retrieval;joint semantics;multilevel image content model;parameter estimation;ranking measure;relevance feedback;semantic content","","38","2","12","","","Sept. 2003","","IEEE","IEEE Journals & Magazines"
"A case restoration approach to named entity tagging in degraded documents","R. K. Srihari; Cheng Niu; Wei Li; Jihong Ding","Cymfony Inc.","Seventh International Conference on Document Analysis and Recognition, 2003. Proceedings.","20030908","2003","","","720","724","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01227756.png"" border=""0"">","","POD:0-7695-1960-1","10.1109/ICDAR.2003.1227756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1227756","","Character recognition;Computer aided software engineering;Costs;Data mining;Degradation;Information retrieval;Laboratories;Optical character recognition software;Speech recognition;Tagging","","","","0","","12","","","3-6 Aug. 2003","","IEEE","IEEE Conference Publications"
"A fuzzy feature clustering with relevance feedback approach to content-based image retrieval","Yo-Ping Huang; Tsun-Wei Chang; Chi-Zhan Huang","Dept. of Comput. Sci. & Eng., Tatung Univ., Taipei, Taiwan","Virtual Environments, Human-Computer Interfaces and Measurement Systems, 2003. VECIMS '03. 2003 IEEE International Symposium on","20030904","2003","","","57","62","The increasing number of digitized images required an efficient image retrieval system. In this paper, we demonstrate the fundamental principles, implementation methods, performance evaluations, and experimental results from the proposed model. We present a region-based prototype image retrieval system named FuzzyImage. The system is characterized by feature vectors. First, we segment an image into regions depending on clustering similar feature vectors by fuzzy c-means. Next, a similar measurement is used to evaluate the similarity between the query image and incorporated regions. The users can select the most interesting regions from 5 sample images that pop-up, and by feedback to the system. Based on the selected individual regions of query images, the overall similarity helps filter out irrelevant images in a database after relevance feedback and enables a simple user-oriented query interface for a region-based image retrieval system. This algorithm is implemented and tested on general-purpose images. This project makes three main contributions to a region-based CBIR system. First, a region segmentation method is employed in the FuzzyImage system. Second, this system takes the user's intuition into consideration and designs a user-oriented interface to directly search the database. Thirdly, we evaluate retrieval precision of the system to support this theoretical claim.","","POD:0-7803-7785-0","10.1109/VECIMS.2003.1227030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1227030","","Cellular neural networks;Computer science;Content based retrieval;Electronic mail;Feature extraction;Feedback;Image databases;Image retrieval;Information retrieval;Spatial databases","content-based retrieval;digital libraries;edge detection;feature extraction;fuzzy systems;image retrieval;image segmentation;pattern clustering;relevance feedback","FuzzyImage system;content-based image retrieval;database searching;digitized image;feature vector;fuzzy c-means;fuzzy feature clustering;image database;image region;image segmentation;incorporated region;performance evaluation;pixel characterization;query image;region segmentation method;region-based CBIR system;region-based prototype image retrieval system;relevance feedback;retrieval precision evaluation;similarity evaluation;similarity measurement;system feedback;user intuition;user-oriented query interface","","6","2","25","","","27-29 July 2003","","IEEE","IEEE Conference Publications"
"CITATION: semantics-based information modeling for the healthcare administration sector","G. C. Sakellaris; A. G. Anagnostakis; M. Tzima; D. I. Fotiadis; A. Likas","Dept. of Comput. Sci., Ioannina Univ., Greece","4th International IEEE EMBS Special Topic Conference on Information Technology Applications in Biomedicine, 2003.","20030818","2003","","","98","101","The CITATION system implements an information brokerage environment for effective information structuring, indexing and retrieval in the healthcare administration sector. CITATION incorporates the latest evolvements in the fields of ontology modeling, natural language processing, XML documents self-describing features, semantics analysis and behavioral description to allow for seamless and personalized information delivery and for adequate representation of the semantics of the existing healthcare administrative information content.","","POD:0-7803-7667-6","10.1109/ITAB.2003.1222482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1222482","","Data mining;Indexing;Information analysis;Information retrieval;Medical services;Natural language processing;Natural languages;Ontologies;Vocabulary;XML","citation analysis;hypermedia markup languages;indexing;information retrieval;medical information systems;patient care;physiological models;semantic networks","CITATION system;XML documents;behavioral description;effective information structuring;healthcare administration sector;healthcare administrative information content;indexing;information brokerage environment;natural language processing;ontology modeling;retrieval;seamless personalized information delivery;self-describing features;semantics analysis;semantics-based information modeling","","1","","16","","","24-26 April 2003","","IEEE","IEEE Conference Publications"
"Random redundant storage in disk arrays: complexity of retrieval problems","J. Aerts; J. Korst; F. Spieksma; W. Verhaegh; G. Woeginger","Philips Res. Labs., Eindhoven, Netherlands","IEEE Transactions on Computers","20030908","2003","52","9","1210","1214","Random redundant data storage strategies have proven to be a good choice for efficient data storage in multimedia servers. These strategies lead to a retrieval problem in which it is decided for each requested data block which disk to use for its retrieval. In this paper, we give a complexity classification of retrieval problems for random redundant storage.","0018-9340;00189340","","10.1109/TC.2003.1228515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1228515","","Bandwidth;Bit rate;Buffer storage;Hard disks;Information retrieval;Load management;Network servers;Random access memory;Read-write memory;Streaming media","RAID;computational complexity;multimedia servers","complexity classification;data storage;multimedia servers;random redundant storage in disk arrays;retrieval problem complexity","","1","","25","","","Sept. 2003","","IEEE","IEEE Journals & Magazines"
"Experience-based route learning and retrievial for real-time navigation of a mobile robot","J. Liu; Zixing Cai","Central South University","The 2002 International Conference on Control and Automation, 2002. ICCA. Final Program and Book of Abstracts.","20030908","2002","","","194","194","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01229645.png"" border=""0"">","","POD:0-7803-7412-6","10.1109/ICCA.2002.1229645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1229645","","Carbon nanotubes;Circuit simulation;Context modeling;Displays;Information retrieval;Mobile robots;Navigation;Robustness;Runtime environment;Working environment noise","","","","0","","","","","19-19 June 2002","","IEEE","IEEE Conference Publications"
"Audio classification based on maximum entropy model","Zhe Feng; Yaqian Zhou; Lide Wu; Zongge Li","Dept. of Comput. Sci. & Eng., Fudan Univ., Shanghai, China","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","745-8 vol.1","Audio classification has been investigated for several years. It is one of the key components in audio and video applications. In prior work, the accuracy under complicated condition is not satisfactory enough and the results highly depend on the dataset. In this paper, we present a novel audio classification method based on maximum entropy model. By applying this method on some widely used features, different feature combinations are considered during model training and a better performance can be achieved. When evaluated it in TREC 2002 Video Track's speech/music feature extraction task, this method works well for both speech and music among participated systems.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221025","","Application software;Automatic speech recognition;Computer science;Data mining;Entropy;Feature extraction;Indexing;Music information retrieval;Robustness;Speech analysis","audio signal processing;maximum entropy methods;signal classification","audio classification method;maximum entropy model","","0","","9","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"A comparison of SOM based document categorization systems","X. Luo; A. N. Zincir-Heywood","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Proceedings of the International Joint Conference on Neural Networks, 2003.","20030826","2003","3","","1786","1791 vol.3","This paper describes the development and evaluation of two unsupervised learning mechanisms for solving the automatic document categorization problem. Both mechanisms are based on a hierarchical structure of self-organizing feature maps. Specifically, one architecture is based on the vector space model whereas the other one is based on a code-books model. Results show that the latter architecture performs better than the first one which is based on the quality of the returned clusters.","1098-7576;10987576","POD:0-7803-7898-9","10.1109/IJCNN.2003.1223678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1223678","","Clustering algorithms;Computer architecture;Computer science;Fingerprint recognition;Frequency;Information retrieval;Nearest neighbor searches;Organizing;Unsupervised learning;Vocabulary","classification;pattern clustering;self-organising feature maps;unsupervised learning","document categorization systems;hierarchical structure;information retrieval systems;pattern clustering;self-organizing feature maps;unsupervised learning;vector space model","","2","","17","","","20-24 July 2003","","IEEE","IEEE Conference Publications"
"Ordinal-based shape retrieval with relevance feedback","F. A. Cheikh; B. Cramariuc; M. Gabbouj","Signal Process. Lab., Tampere Univ. of Technol., Finland","Seventh International Symposium on Signal Processing and Its Applications, 2003. Proceedings.","20030826","2003","1","","189","192 vol.1","In this paper we propose to incorporate a feedback loop, into the ordinal correlation framework and apply it to shape-based image retrieval. The user's feedback on the relevance of the retrieval results is used to tune the weights of the similarity measure. Statistics from the features of both relevant and irrelevant items are used to estimate the weights. Moreover, the information accumulated from previous retrieval iterations is used in the weights estimation. A simple measure of the discrimination power is proposed and used to show that the relevance feedback increases the capability of the ordinal correlation scheme to discriminate between relevant and irrelevant objects.","","POD:0-7803-7946-2","10.1109/ISSPA.2003.1224672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1224672","","Content based retrieval;Feedback loop;Humans;Image retrieval;Information retrieval;Laboratories;Pixel;Shape;Signal processing;Statistics","content-based retrieval;correlation methods;higher order statistics;image retrieval","ordinal correlation scheme;ordinal-based shape retrieval;retrieval iterations;statistics;weights estimation","","0","","6","","","1-4 July 2003","","IEEE","IEEE Conference Publications"
"A trainable retrieval system for cartoon character images","M. Haseyama; A. Matsumura","Sch. of Eng., Hokkaido Univ., Sapporo, Japan","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","2","","II","393-6 vol.2","This paper proposes a novel method to retrieve cartoon character images in a database or network. In this method, partial features of an image, defined as regions and aspects, are used as keys to identify cartoon character images. The similarities between a query cartoon character image and the images in the database are computed by using these features. Based on the similarities, the cartoon images same or similar to the query image are identified and retrieved from the database. Moreover, our method adopts a training scheme to reflect the user's subjectivity. The training emphasizes the significant regions or aspects by assigning more weight based on the user's preferences and actions, such as selecting a desired image or an area of an image. These processes make the retrieval more effective and accurate. Experiment results verify the effectiveness and retrieval accuracy of the method.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221636","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221636","","Content based retrieval;Data engineering;Gravity;Image databases;Image retrieval;Image segmentation;Information retrieval;Search engines;Spatial databases;Web sites","content-based retrieval;feature extraction;image retrieval;visual databases","cartoon character images;image database;image retrieval;search engines;trainable retrieval system","","0","","6","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"An image retrieval technique using rotationally invariant Gabor features and a localization method","Daekyu Shin; daewon Kim; Hyunsool Kim; Sanghui Park","Samsung Electron. Co. Ltd., Suwon, South Korea","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","2","","II","701-4 vol.2","In order to search images in a database, a content based image retrieval methods are widely used for finding visually similar one to a given sample image. The approaches using Gabor functions and filters are regarded as one of the excellent methods for feature extraction and texture segmentations. However, the Gabor method does not perform well specifically for a rotated image since the filter has a direction oriented property. This paper proposes a method of extracting local texture features from blocks with central interest points extracted from an image and a rotationally invariant Gabor wavelet filter. A method of comparison among the pattern histograms that are constructed features are presented after the classification using vector quantization (VQ) between images.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221713","","Content based retrieval;Feature extraction;Gabor filters;Histograms;Image databases;Image retrieval;Image segmentation;Information retrieval;Spatial databases;Visual databases","content-based retrieval;feature extraction;image retrieval;image segmentation;image texture;vector quantisation;visual databases","Gabor functions;Gabor wavelet filter;content based image retrieval;feature extraction;rotationally invariant Gabor features;texture features;texture segmentations;vector quantization","","2","","5","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Cellular phone ringing tone recommendation system based on collaborative filtering method","V. Kostov; E. Naito; J. Ozawa","Adv. Technol. Res. Labs., Matsushita Electr. Ind. Co. Ltd., Kyoto, Japan","Proceedings 2003 IEEE International Symposium on Computational Intelligence in Robotics and Automation. Computational Intelligence in Robotics and Automation for the New Millennium (Cat. No.03EX694)","20030818","2003","1","","378","383 vol.1","We have developed a prototype of cellular phone ringing tome recommendation system using memory-based collaborative filtering and we have carried out examinations to evaluate its performance. The ringing tone content was stored on a server from where the users were able to download the desired items according to their preferences. An extensive log data accumulated at the download service site for a fixed period of time was used. The log data contained only information for the users' downloaded ringing tomes without evaluation data. The user set and the tone downloadable content set were not fixed and our goal was to investigate how collaborative filtering could be successfully applied to a system with such continuously changing conditions. The Jaccard's similarity coefficient was used to calculate the similarity between the users. The learning period, the recommendation period and the number of the similar users were used as condition parameters. The system quality evaluation showed that the recall increases with the increase of the learning period but decreases with the increase of the recommendation period. Optimal values for the number of the most similar users as well as for the learning and the recommendation periods were experimentally obtained. It was shown that the collaborative filtering method could be successfully applied to a cellular phone ringing tone recommendation system.","","POD:0-7803-7866-0","10.1109/CIRA.2003.1222119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1222119","","Bayesian methods;Cellular phones;Clustering algorithms;Collaboration;IP networks;Information filtering;Information filters;Information retrieval;Laboratories;Prototypes","cellular radio;information retrieval;learning systems;mobile handsets","cellular phone;download service;learning period;log data;memory based collaborative filtering method;ringing tone recommendation system;server","","2","28","8","","","16-20 July 2003","","IEEE","IEEE Conference Publications"
"Herbaceous biomass retrieval in habitats of complex composition: a model merging SAR images with unmixed landsat TM data","T. Svoray; M. Shoshany","Dept. of Geogr. & Environ. Dev., Ben-Gurion Univ. of the Negev, Beer-Sheva, Israel","IEEE Transactions on Geoscience and Remote Sensing","20030818","2003","41","7","1592","1601","A remote sensing methodology for herbaceous areal above-ground biomass (AAB) estimation in a heterogeneous Mediterranean environment is presented. The methodology is based on an adaptation of the semiempirical water-cloud backscatter model to complex vegetation canopies combined with shrubs, dwarf shrubs, and herbaceous plants. The model included usage of the green leaf biomass volumetric density as a canopy descriptor and of cover fractions derived from unmixing Landsat Thematic Mapper image data for the three vegetation formations. The inclusion of the unmixed cover fractions improves modeling synthetic aperture radar backscatter, as it allows separation between the different radiation interaction mechanisms. The method was first assessed with reference to the reproduction of the backscatter from the vegetation formations. In the next phase, the accuracy of AAB retrievals from the backscatter data was evaluated. Results of testing the methodology in a region of climatic gradient in central Israel have shown a good correspondence between observed and predicted AAB values (R<sup>2</sup>=0.82). This indicates that the methodology developed may lay a basis for mapping important and more advanced ecological information such as primary production and contribute to better understanding of processes in Mediterranean and semiarid regions.","0196-2892;01962892","","10.1109/TGRS.2003.813351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221813","","Backscatter;Biomass;Image retrieval;Information retrieval;Merging;Production;Remote sensing;Satellites;Testing;Vegetation mapping","geophysical signal processing;geophysical techniques;image processing;radar imaging;remote sensing;remote sensing by radar;sensor fusion;synthetic aperture radar","350 to 2500 nm;IR;Israel;Landsat TM;Mediterranean;SAR;backscatter;canopy;complex canopies;complex habitat;geophysical measurement technique;green leaf biomass;herbaceous biomass;image processing;infrared;merging;model;multispectral remote sensing;optical imaging;radar image;radar remote sensing;radar scattering;sensor fusion;shrubs;synthetic aperture radar;vegetation mapping;visible;volumetric density","","22","","44","","","July 2003","","IEEE","IEEE Journals & Magazines"
"Knowledge-oriented clustering for decision support","C. L. Bean; C. Kambhampati","Dept. of Comput. Sci., Hull Univ., UK","Proceedings of the International Joint Conference on Neural Networks, 2003.","20030826","2003","4","","3244","3249 vol.4","Cluster analysis is traditionally an unsupervised data. reduction technique. However, by unifying ideas from both cluster analysis and rough set theory, the inherent structure of a data set can be expressed as a rule set which, in turn, can be modified in a supervised manner to obtain a decision rule set with minimal ambiguity. This process of encasing knowledge extraction in an algorithmic framework results in an optimal process for decision support.","1098-7576;10987576","POD:0-7803-7898-9","10.1109/IJCNN.2003.1224093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1224093","","Clustering algorithms;Computer science;Data mining;Decision making;Error analysis;Humans;Information retrieval;Knowledge representation;Mirrors;Set theory","decision support systems;knowledge acquisition;knowledge based systems;pattern clustering;rough set theory;statistical analysis","algorithmic framework;cluster analysis;data set;decision rule set;decision support;knowledge extraction;knowledge-oriented clustering;rough set theory","","2","","10","","","20-24 July 2003","","IEEE","IEEE Conference Publications"
"A fast search algorithm for background music signals based on the search for numerous small signal components","H. Nagano; K. Kashino; H. Murase","NTT Commun. Sci. Labs., NTT Corp., Kanagawa, Japan","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","165-8 vol.1","This paper proposes a method for detecting and locating a known music signal in a long audio stream. Unlike existing methods, ours assumes that the music is used as background music (BGM) and overlapped by another sound such as speech and that the interfering sound is typically louder than the target music. The proposed method is based on time-series active search, which is a quick signal search method reported earlier. To realize the BGM search, however, a novel extension is introduced. That is, the music signal is firstly decomposed into a number of small time-frequency regions, and the search is carried out for each of those components. The results of the search are then integrated based on a voting scheme to find the target music locations. Experiments show that accurate search is possible when SNR is -5 dB and that the search completes in about 8 s for a 30-m stored signal.","","POD:0-7803-7965-9","10.1109/ICME.2003.1220880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220880","","Laboratories;Multimedia communication;Multiple signal classification;Music information retrieval;Search methods;Speech;Streaming media;TV;Time frequency analysis;Voting","audio databases;information retrieval;music","BGM search;background music signals;fast search algorithm;long audio stream;signal components search;signal search method;target music locations;time-frequency regions;time-series active search","","0","","8","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Anchor space for classification and similarity measurement of music","A. Berenzweig; D. P. W. Ellis; S. Lawrence","LabROSA, Columbia Univ., New York, NY, USA","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","29-32 vol.1","This paper describes a method of mapping music into a semantic space that can be used for similarity measurement, classification, and music information retrieval. The value along each dimension of this anchor space is computed as the output from a pattern classifier which is trained to measure a particular semantic feature. In anchor space, distributions that represent objects such as artists or songs are modeled with Gaussian mixture models, and several similarity measures are defined by computing approximations to the Kullback-Leibler divergence between distributions. Similarity measures are evaluated against human similarity judgements. The models are also used for artist classification to achieve 62% accuracy on a 25-artist set, and 38% on a 404-artist set (random guessing achieves 0.25%). Finally, we describe a music similarity browsing application that makes use of the fact that anchor space dimensions are meaningful to users.","","POD:0-7803-7965-9","10.1109/ICME.2003.1220846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1220846","","Data mining;Distributed computing;Extraterrestrial measurements;Humans;Machine learning;Multiple signal classification;Music information retrieval;National electric code;Neural networks;Training data","Gaussian processes;classification;information retrieval;music","Gaussian mixture models;Kullback-Leibler divergence;anchor space;artist classification;music classification;music information retrieval;music mapping;music similarity browsing application;pattern classifier;semantic space;similarity measurement","","13","1","7","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Topic-based inter-video structuring of a large-scale news video corpus","I. Ide; H. Mo; N. Katayama; S. Satoh","Nat. Inst. of Informatics, Tokyo, Japan","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","3","","III","305-8 vol.3","We propose a topic-based inter-video news video corpus structuring method and a visual interface to efficiently browse through the structured corpus. Such inter-video structuring was not deeply sought in previous works. The topic-based structure is analyzed by closed-caption text analysis; topic segmentation and tracking. The visual interface provides the ability to 1) search and select a topic by query terms and 2) track a topic thread interactively referring to the text analysis results. Although topic retrieval is somewhat similar to conventional video retrieval methods, the combination with topic tracking makes it remarkably easy to narrow down the results that match a user's interest and moreover reveal underlying content-based structures, where the structure itself contains rich information.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221309","","Cultural differences;Humans;Image analysis;Image databases;Informatics;Information analysis;Information retrieval;Large-scale systems;Text analysis;Yarn","graphical user interfaces;image retrieval;information retrieval;text analysis;video signal processing","closed-caption text analysis;content-based structures;news video corpus;query terms;topic retrieval;topic search;topic segmentation;topic select;topic tracking;topic-based intervideo structuring;visual interface","","1","","9","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
