"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5255219,5255009,5255384,5255103,5255274,5255165,5255319,5254243,5255134,5254884,5246859,5246104,5250734,5246842,5250753,5246877,5236283,5236400,5236350,5236202,5236379,5236208,5236307,5235716,5236206,5236207,5236323,5234971,5234384,5234574,5235165,5234481,5234534,5234861,5234590,5234839,5234881,5234544,5234782,5234451,5234922,5234132,5234079,5234085,5233612,5234156,5234127,5233320,5230771,5231769,5231693,5231199,5231866,5231911,5233161,5232462,5232157,5232473,5231889,5232458,5232254,5232500,5232251,5231021,5232127,5231190,5231966,5230781,5231247,5231592,5232435,5231237,5231053,5231764,5231605,5232412,5232494,5231238,5231215,5231171,5231846,5228080,5228052,5230471,5227855,5228030,5228228,5228049,5228026,5229972,5228328,5228064,5228076,5228277,5228089,5228072,5228095,5230161,5228043,5230209",2017/05/04 20:59:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Text Processing in Video Frames with Complex Background","S. Shi; T. Cheng; S. Xiao; X. Lv","Chinese Inf. Process. Res. Center, Beijing Inf. Sci. & Technol. Univ., Beijing, China","2009 International Forum on Information Technology and Applications","20090904","2009","3","","450","454","Information deficiency is a huge problem when researching on video indexing and retrieval. On the other hand, text in video frames implies lots of semantics inherently, and can provide supplemental but important information for video data processing. In this paper, we present a fast and robust approach for text detection, localization, extraction, and reorganization in video frames with complex background. Here, block change rate (BCR for short) is imported to realize text detection and localization, smoothness model is used to narrow the scope of the text stroke, element image division in Lab color space is implied in binary text extraction, and Langue model is imported to evaluate the text extraction results. Experiments based on a large amount of video frames from different sources show that this approach is robust, effective and compatible for variety videos with complex background.","","POD:978-0-7695-3600-2","10.1109/IFITA.2009.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5232157","block change rate;element image division;langue model;smoothness model","Character recognition;Data mining;Indexing;Information retrieval;Information technology;Optical character recognition software;Pixel;Robustness;Text processing;Text recognition","feature extraction;image colour analysis;indexing;object detection;text analysis;video retrieval;video signal processing;word processing","binary text extraction;block change rate;complex background;element image division;information deficiency;lab color space;langue model;text detection;text localization;text processing;text reorganization;text stroke;video data processing;video frames;video indexing;video retrieval","","1","","12","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Uyghur noun suffix Finite State Machine for stemming","A. Wumaier; P. Tursun; Z. Kadeer; T. Yibulayin","School of Information Science and Engineering, Xinjiang University, Urumqi, China, 830046","2009 2nd IEEE International Conference on Computer Science and Information Technology","20090911","2009","","","161","164","In this paper, we report on the generation of Uyghur noun suffix DFA generation for a stemming algorithm. Because of the agglutinative nature of Uyghur language, stemming is an essential task for Uyghur language processing applications. In Uyghur, the suffixes are affixed to the stem according to definite ordering rules. The agglutinative and rule-based nature of word formations in Uyghur allows modeling of the morphological structure of language in Finite State Machines (FSMs). In this study, FSM is formed by using the morphotactic rules in reverse order. This paper describes the steps of forming the reverse ordered Uyghur language noun suffix FSM.","","POD:978-1-4244-4519-6","10.1109/ICCSIT.2009.5234451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5234451","component;finite state machine;stemming;uyghur","Asia;Automata;Dictionaries;Doped fiber amplifiers;Educational institutions;Eyes;Information retrieval;Information science;Instruments;Natural languages","finite state machines;natural language processing","Uyghur language processing applications;Uyghur noun suffix DFA generation;Uyghur noun suffix finite state machine;morphological structure;morphotactic rules;rule-based nature;stemming algorithm;word formations","","2","","11","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"Automatic text summarization based on sentences clustering and extraction","P. y. Zhang; C. h. Li","College of Computer & Communication Engineering, China University of Petroleum, Dongying, Shandong, China","2009 2nd IEEE International Conference on Computer Science and Information Technology","20090911","2009","","","167","170","Technology of automatic text summarization plays an important role in information retrieval and text classification, and may provide a solution to the information overload problem. Text summarization is a process of reducing the size of a text while preserving its information content. This paper proposes a sentences clustering based summarization approach. The proposed approach consists of three steps: first clusters the sentences based on the semantic distance among sentences in the document, and then on each cluster calculates the accumulative sentence similarity based on the multi-features combination method, at last chooses the topic sentences by some extraction rules. The purpose of present paper is to show that summarization result is not only depends the sentence features, but also depends on the sentence similarity measure. The experimental result on the DUC 2003 dataset show that our proposed approach can improve the performance compared to other summarization methods.","","POD:978-1-4244-4519-6","10.1109/ICCSIT.2009.5234971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5234971","sentence extractive technique;sentences clustering;similarity measure;text summarization","Clustering algorithms;Data mining;Educational institutions;Information retrieval;Natural language processing;Petroleum;Text categorization;Volume measurement;Web sites","classification;information retrieval;pattern clustering;text analysis","automatic text summarization;document sentence;information overload problem;information retrieval;multifeature combination method;sentence clustering;sentence extraction;text classification","","6","","18","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"Using ontologies for annotating and retrieving protein-protein interactions data","M. Cannataro; P. H. Guzzi; P. Veltri","Bioinformatics Laboratory, Department of Clinic and Experimental Medicine, University Magna Graecia, Catanzaro, Italy","2009 22nd IEEE International Symposium on Computer-Based Medical Systems","20090922","2009","","","1","5","Protein-protein interaction (PPI) databases store the whole set of protein interactions in organism. In spite of the availability of much biological information spread on different sources (e.g. Gene Ontology), neither proteins nor interactions are generally annotated in PPI databases. This results in very poor querying capabilities of PPI databases that enable very simple queries. The annotation of proteins and interactions stored in PPI databases may allow the implementation of more powerful querying interfaces. The paper presents a software architecture for the annotation of existing PPI databases with information extracted from Gene Ontology. A simple extension of the query interface of an existent PPI database is discussed.","1063-7125;10637125","POD:978-1-4244-4879-1","10.1109/CBMS.2009.5255274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5255274","Annotations;Gene Ontology;PPI Interactions","Bioinformatics;Data analysis;Data mining;Databases;Information retrieval;Laboratories;Ontologies;Organisms;Protein sequence;Standards organizations","bioinformatics;molecular biophysics;ontologies (artificial intelligence);proteins;query processing;software architecture;user interfaces","PPI database;biological information;data retrieval;gene ontology;information extraction;ontologies;protein-protein interaction database;querying interface;software architecture","","1","","18","","","2-5 Aug. 2009","","IEEE","IEEE Conference Publications"
"Story Segmentation and Topic Classification of Broadcast News via a Topic-Based Segmental Model and a Genetic Algorithm","C. H. Wu; C. H. Hsieh","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","IEEE Transactions on Audio, Speech, and Language Processing","20090901","2009","17","8","1612","1623","This paper presents a two-stage approach to story segmentation and topic classification of broadcast news. The two-stage paradigm adopts a decision tree and a maximum entropy model to identify the potential story boundaries in the broadcast news within a sliding window. The problem for story segmentation is thus transformed to the determination of a boundary position sequence from the potential boundary regions. A genetic algorithm is then applied to determine the chromosome, which corresponds to the final boundary position sequence. A topic-based segmental model is proposed to define the fitness function applied in the genetic algorithm. The syllable- and word-based story segmentation schemes are adopted to evaluate the proposed approach. Experimental results indicate that a miss probability of 0.1587 and a false alarm probability of 0.0859 are achieved for story segmentation on the collected broadcast news corpus. On the TDT-3 Mandarin audio corpus, a miss probability of 0.1232 and a false alarm probability of 0.1298 are achieved. Moreover, an outside classification accuracy of 74.55% is obtained for topic classification on the collected broadcast news, while an inside classification accuracy of 88.82% is achieved on the TDT-2 Mandarin audio corpus.","1558-7916;15587916","","10.1109/TASL.2009.2021304","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5230161","Genetic algorithm (GA);segmental model;story segmentation;topic classification","Biological cells;Broadcasting;Decision trees;Entropy;Genetic algorithms;Hidden Markov models;Image segmentation;Information retrieval;Speech;Streaming media","decision trees;genetic algorithms;maximum entropy methods;speech recognition","boundary position sequence;broadcast news;decision tree;genetic algorithm;maximum entropy model;story segmentation;topic classification;topic-based segmental model;two-stage paradigm","","7","","33","","","Nov. 2009","","IEEE","IEEE Journals & Magazines"
"Appending mining data of spatial object for query","J. K. Chen; W. T. Chien","Department of Information Management, Chaoyang University of Technology, Taiwan","2009 IEEE International Conference on Granular Computing","20090922","2009","","","53","56","Object-area related mining is an important topic in the application of spatial data. In this paper, we propose ten fundamental mining items for R-tree data access. To reflect the overlap characteristic of spatial object, we add three advanced mining items to R-tree. The values of these proposed items are pre-calculated and distributed to each entry of node of R-tree in advance. The time of searching and computing for aggregating data in lower-level objects can be reduced because each entry of node at higher-level in R-tree have these data already.","","POD:978-1-4244-4830-2","10.1109/GRC.2009.5255165","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5255165","","Chaos;Customer relationship management;Data mining;Electronic commerce;Image analysis;Image retrieval;Information analysis;Information management;Information retrieval;Web pages","data mining;query processing;spatial data structures;tree data structures","R-tree data access;data mining;object-area related mining;query;spatial object","","1","","10","","","17-19 Aug. 2009","","IEEE","IEEE Conference Publications"
"A system for searching uterine cervix images by visual attributes","Z. Xue; S. Antani; L. R. Long; G. R. Thoma","National Library of Medicine, National Institutes of Health","2009 22nd IEEE International Symposium on Computer-Based Medical Systems","20090922","2009","","","1","5","Content-based indexing and retrieval is gaining increasing interest in the medical domain with the growing size of medical image databases. We present here a Web-accessible retrieval system for searching for similar uterine cervix images based on their visual characteristics. The system operates on a subset of a large database created for archiving patient records collected by two key projects in cervical cancer research. It was developed to bridge the ldquogapsrdquo that hold back the practical adoption of most CBIR systems. This collaboration between engineers and gynecological experts promises to provide a new biomedical resource beyond current text-based searching tools.","1063-7125;10637125","POD:978-1-4244-4879-1","10.1109/CBMS.2009.5255319","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5255319","","Back;Biomedical imaging;Bridges;Cervical cancer;Content based retrieval;Image databases;Image retrieval;Indexing;Information retrieval;Visual databases","cancer;content-based retrieval;database indexing;gynaecology;image retrieval;medical information systems;search engines;visual databases","CBIR system;Web-accessible retrieval system;biomedical resource;cervical cancer research;content-based indexing;content-based retrieval;medical image database;patient record;text-based searching tool;uterine cervix image;visual attributes","","0","","15","","","2-5 Aug. 2009","","IEEE","IEEE Conference Publications"
"Traceability ReARMed","J. David; M. Koegel; H. Naughton; J. Helming","Inst. of Comput. Sci. II, Tech. Univ. Munich, Garching, Germany","2009 33rd Annual IEEE International Computer Software and Applications Conference","20090922","2009","1","","340","348","Traceability links connect artifacts in software engineering models to allow tracing in a variety of use cases. Common to any of these use cases is that one can easily find related artifacts by following these links. Traceability links can significantly reduce the risk and cost of change in a software development project. However, finding, creating and maintaining these links is costly in most cases. In any real-world project of significant size the creation and maintenance of traceability links requires tool support. In this paper, we propose a novel approach to support the automation of traceability link recovery based on association rule mining and operation-based change tracking. Traceability link recovery is the activity of finding missing or lost traceability links. Our approach automatically generates a list of candidate links based on the project history along with a score of support and confidence for every candidate link. We transformed the data from an operation based change tracking system to sets of frequent items, which serve as input for association rule mining (ARM). We applied our approach to data from a software development project with more than 40 developers and assessed the quality of the candidate links in interviews.","0730-3157;07303157","POD:978-0-7695-3726-9","10.1109/COMPSAC.2009.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5254243","Association Rule Mining;Traceability;Unified Model","Association rules;Content based retrieval;Data mining;Guidelines;History;Indexing;Information retrieval;Large scale integration;Programming;Software engineering","data mining;project management;software development management;software quality","ReARMed;association rule mining;operation-based change tracking;project history;software development project;software engineering model;software quality;tool support;traceability link recovery;use case","","1","","29","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
"An Efficient Rate Blackbox Algorithm","T. Nianqing; L. Yihe","Dept. of Comput. & Inf. Sci., Neijiang Normal Univ., Neijiang, China","2009 International Forum on Information Technology and Applications","20090904","2009","2","","174","177","Agent is a computer software procedure, it works in the dynamic environment and has the high autonomous ability, but also it has many merits: the independency, the cooperation, the adaptability to the tendency and the flexibility of the environment, the reduction of correspondence expenses and the support for fault-tolerant and so on. Time limited blackbox algorithm can not protect input and output of agent, for example, malicious host may refuse the transfer of agent or return wrong result; It is very difficult to choose a mechanism of conversion for protecting host; agent must realize the clock synchronization with the running environment, which reduces the security of blockbox algorithm. Because time limited blackbox algorithm exists shortage, the paper puts forward an efficient rate blackbox algorithm, which is without time restriction, more safe valid and higher practical value.","","POD:978-0-7695-3600-2","10.1109/IFITA.2009.212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231238","Blackbox Algorithm;Limited Time;Malicious Agent;PKI;Security","Application software;Data security;Fault tolerance;Information retrieval;Information science;Information security;Information technology;Parallel processing;Protection;Software algorithms","security of data;software agents;software fault tolerance","clock synchronization;computer software procedure;efficient rate blackbox algorithm;fault-tolerant;software agent","","0","","8","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Web Mining Based Patent Analysis and Citation Visualization","Z. Liu; D. Zhu","Sch. of Manage. & Econ., Beijing Inst. of Technol., Beijing, China","2009 Second Pacific-Asia Conference on Web Mining and Web-based Application","20090904","2009","","","19","23","Patent data is one of the most valuable reservoir of technical and commercial knowledge. However, patent data of different countries and organizations has been stored separately, which added to the difficulty for patent analysis with these free patent data. By using Web mining method, we can retrieve the related patent information of a certain field from several patent Website as data source. From web pages to structural patent database, we can use these free patent sources to obtain professional patent analysis result and useful knowledge. A citation structure visualization method is introduced, which helps reveal the citation relationships among patents.","","POD:978-0-7695-3646-0","10.1109/WMWA.2009.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5232458","","Citation analysis;Data visualization;Frequency;Information analysis;Information retrieval;Internet;Knowledge management;Text mining;Visual databases;Web mining","Internet;Web sites;citation analysis;data mining;data visualisation;patents","Web mining;citation structure visualization;patent Web site;patent analysis;patent data;patent information retrieval;structural patent database","","0","","16","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"Optimization of text feature subsets based on GATS algorithm","P. p. Jiang; P. y. Liu; Z. f. Zhu; L. n. Zhao","Department of Information Science and Engineering, Shandong Normal University, Jinan, 250014, China","2009 IEEE International Symposium on IT in Medicine & Education","20090915","2009","1","","924","927","For feature subset optimization problems in text categorization, the GATS strategy which combines the genetic algorithm with taboo search algorithm is proposed in this paper to be applied to text categorization to realize the dimensionality reduction of the feature space. The experiments show that the application of this method to select the characteristics of the text can not only maintain the advantages of the GA and the TS algorithm themselves, but also improve the classification accuracy of the text.","","POD:978-1-4244-3928-7","10.1109/ITIME.2009.5236207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5236207","","Approximation algorithms;Data mining;Genetic algorithms;Guidelines;Information retrieval;Internet;Machine learning algorithms;Optimization methods;Space technology;Text categorization","combinatorial mathematics;genetic algorithms;mathematical operators;pattern classification;search problems;text analysis","GATS algorithm;dimensionality reduction;feature subset optimization problems;genetic algorithm with taboo search algorithm;text categorization;text feature subsets","","0","","7","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Macro Semantic Relations in Services Computing","Q. P. Yang; G. L. Pu; Y. H. Qiu","Dept. of Comput. Sci., Sichuan Univ. of Arts & Sci., Dazhou, China","2009 International Forum on Information Technology and Applications","20090904","2009","2","","254","258","We state the macro semantic relations (MSR) in services computing from four courses-services discovery, services composition, services selection and services recommendation. We analyze the MSR through black box-details are ignored, and the characters of I/O are stressed. First, describe Web services with IOPEs and QoS. Secondary, describe the semantics of each course. In the description of composite services, we present the composite semantics through sequence, selection and concurrent relation, etc. For enhancing the accuracy of matchmaking requirement service and registered service, a matrix model of services composition based on complex network is imported. In the process of services selection, we propose select the service depending on the performance-price ratio. And analyze user information from three parts-basic information, access history information, and act information.","","POD:978-0-7695-3600-2","10.1109/IFITA.2009.522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231215","OWL-S;QoS;Services Composition;Services Discovery;Services Selection;services recommendation","Application software;Availability;Costs;Grid computing;Information retrieval;Information technology;Ontologies;Packaging;Quality of service;Web services","Web services;quality of service","QoS;Web service;access history information;act information;basic information;complex network;composite semantics;macro semantic relations;matrix model;performance-price ratio;registered service;requirement service;service composition;service discovery;service recommendation;service selection;services computing","","0","","10","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Text Mining for Bioinformatics: State of the Art Review","Y. Qi; Y. Zhang; Min Song","Department of Information Systems, New Jersey Institute of Technology, Newark, 07102, USA","2009 2nd IEEE International Conference on Computer Science and Information Technology","20090911","2009","","","398","401","Biomedical literatures have been increased at the exponential rate. To find the useful and needed information from such a huge data set is a daunting task for users. Text mining is a powerful tool to solve this problem. In this paper, we surveyed on text mining in Bioinformatics with emphasis on applications of text mining for bioinformatics. In this paper, the main research directions of text mining in bioinformatics are accompanied with detailed examples. This paper suited the need for the state-of-the-art of the field of text mining in Bioinformatics because of the rapid development in both text mining and bioinformatics. Finally, the problems and future way are identified at last.","","POD:978-1-4244-4519-6","10.1109/ICCSIT.2009.5234922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5234922","bioinformatics;gene annotation;gene expression;mirco array analysis;named entity recognition;systems biology;text mining","Bioinformatics;Biology computing;Computer science;Data mining;Gene expression;Information retrieval;Information systems;Relational databases;Systems biology;Text mining","bioinformatics;data mining;text analysis","bioinformatics;biomedical literatures;data set;main research directions;text mining","","1","","29","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"Data mining techniques to analyze the risks in stocks/options investment","A. Surendran","Dept of Comput. Sci., Cochin Univ. of Sci. & Technol., Cochin, India","2009 International Conference on Intelligent Agent & Multi-Agent Systems","20090901","2009","","","1","3","Data mining is one of the most optimal methods to analyze the data. Nowadays most of the people will be reluctant to invest money in shares and options because of the global economic crisis. In this research paper, a proposal is made in order to analyze the stocks/sectors and options based on various financial parameters using data mining techniques. The neuro-fuzzy logic technique is proposed to use in this proposal, to develop this work and the mining technique is applied to classify the result obtained.","","POD:978-1-4244-4710-7","10.1109/IAMA.2009.5228043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228043","DPS;Data mining;EPS;Neuro-Fuzzy logic;Options","Computer science;Data analysis;Data mining;Fuzzy logic;Information retrieval;Investments;Neural networks;Performance analysis;Proposals;Risk analysis","data mining;fuzzy logic;fuzzy neural nets;investment;learning (artificial intelligence);risk analysis","data mining techniques;global economic crisis;neuro-fuzzy logic technique;risk analysis;stocks-options investment","","0","","7","","","22-24 July 2009","","IEEE","IEEE Conference Publications"
"Ocean Color Atmospheric Correction Method with Multi-Angles Data in Case II Waters","Z. Ke; Y. Ma; H. Wang; H. Wang","Dept. Electr. & Info. Engn., Huazhong Univ. Sci.& Tech., Wuhan, China","2009 Symposium on Photonics and Optoelectronics","20090901","2009","","","1","3","The atmospheric correction for the ocean color remote sensing is the most important technique to retrieve the water- leaving radiance, which is less than about 10% of the satellite radiance. In Case II waters, the standard atmospheric correction method embedded in SeaDAS frequently yields negative water- leaving radiance, and its major uncertainties are occurred by the estimation error of atmospheric aerosols that is highly variable in both space and time. In this paper, a modified atmospheric correction method was proposed to correct the atmospheric aerosol effect in Case II waters. The aerosol information derived from multi-angles data in Case II waters and then modify the standard atmospheric correction algorithm to retrieve the water- leaving radiance. From the comparison of the standard atmospheric correction algorithm and the modified atmospheric correction algorithm, the results showed that the modified atmospheric correction method could be effective in Case II waters.","2156-8464;21568464","POD:978-1-4244-4412-0","10.1109/SOPO.2009.5230209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5230209","","Aerosols;Atmospheric modeling;Color;Information retrieval;MODIS;Oceans;Optical scattering;Rayleigh scattering;Remote sensing;Satellites","aerosols;atmospheric optics;oceanographic techniques;remote sensing","atmospheric aerosols;ocean color atmospheric correction;remote sensing;satellite radiance;water-leaving radiance","","0","","8","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Ontology based digital library search model research","L. Guo; Y. Zhou","College of Information Science and Technology, Drexel University, PA, USA","2009 IEEE International Conference on Granular Computing","20090922","2009","","","184","187","Ontologies, as sets of concepts and their interrelations in a specific domain, have proven to be a useful tool in the areas of digital libraries, semantic web, and the like. But large-scale analysis of ontology usage is constrained primarily in specific domain, like medical, scholarly artifact, biosciences, where knowledge presentation is structured and easier to understand. The application of ontologies in the domain of humanities, especially history, however, is rare since the extraction from knowledge of history is hard. In the current paper, we introduce an ontology based visualization model to integrate ontology in historical knowledge searching. Particularly, this period of history is related with Kuomintang and Early Communist Periods of China. The objective is assisting knowledge representation and knowledge inference for the purpose of knowledge management.","","POD:978-1-4244-4830-2","10.1109/GRC.2009.5255134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5255134","","Educational institutions;Hidden Markov models;History;Information retrieval;Knowledge management;Ontologies;Search methods;Semantic Web;Software libraries;Visualization","digital libraries;knowledge representation;ontologies (artificial intelligence)","digital library search model research;historical knowledge searching;knowledge inference;knowledge management;knowledge representation;ontologies;visualization model","","0","","17","","","17-19 Aug. 2009","","IEEE","IEEE Conference Publications"
"VSM-RF: A method of relevance feedback in Keyword Search over Relational Databases","Z. h. Peng; J. Zhang; S. Wang; C. l. Wang; L. z. Cui","School of Computer Science and Technology, Shandong University, Jinan, 250101, China","2009 IEEE International Symposium on IT in Medicine & Education","20090915","2009","1","","738","744","In keyword search over relational databases (KSORD), retrieval of user's initial query is often unsatisfying. User has to reformulate his query and execute the new query, which costs much time and effort. In this paper, a method of automatically reformulating user queries by relevance feedback is introduced, which is named VSM-RF. Aimed at the results of KSORD systems, VSM-RF adopts a ranking method based on vector space model to rank KSORD results. After the first time of retrieval, using user feedback or pseudo feedback just as user like, VSM-RF computes expansion terms based on probability and reformulates the new query using query expansion. After KSORD systems executing the new query, more relevant results are produced by the new query in the result list and presented to user. Experimental results verify this method's effectiveness.","","POD:978-1-4244-3928-7","10.1109/ITIME.2009.5236323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5236323","","Computer science;Computer science education;Costs;Data engineering;Feedback;Information retrieval;Keyword search;Knowledge engineering;Laboratories;Relational databases","probability;query formulation;relational databases;relevance feedback","KSORD;VSM-RF;initial query retrieval;keyword search;probability;pseudo feedback;query expansion;query reformulation;ranking method;relational database;relevance feedback;vector space model","","0","","19","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"A study of local component library based on UCDL","Xu Shoukun; Chu Xiaomei; Ma Zhenghua","School of Information Science and Engineering, Jiangsu Polytechnic University, Changzhou, China","2009 4th International Conference on Computer Science & Education","20090901","2009","","","904","907","This article proposes a model of local component library based on the Universal Component Description Language (UCDL). A certain improvements are made for the UCDL criterion. Hierarchical structure is used to organize and manage components based on multi-facet classification scheme. The classification of storage and organization of component are also expounded. A method how to retrieval and fabricate the component based on local component library to realize software reuse is also introduced.","","POD:978-1-4244-3520-3","10.1109/ICCSE.2009.5228228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228228","Component;Local Component library;UCDL","Computational Intelligence Society;Computer science;Computer science education;Feedback;File systems;History;Information retrieval;Internet;Radiofrequency interference;Software libraries","information retrieval;libraries;pattern classification;software reusability","hierarchical structure;local component library;multifacet classification;software reuse;universal component description language","","0","","8","","","25-28 July 2009","","IEEE","IEEE Conference Publications"
"Shape Representation and Recognition in High Dimensional Feature Space","H. Gu; G. Zhao; H. Wang","Coll. of Electr. Eng., Zhejiang Univ., Hangzhou, China","2009 International Conference on Computational Intelligence and Natural Computing","20090904","2009","1","","186","189","We present a novel approach for shape representation using support vector domain description (SVDD). The shape contour of an object is mapped to spherical surface in high dimensional feature space, where similar contours with different size look like concentric spheres in the learned feature/kernel space. Shape matching in cluttered image, therefore, can be seen as finding the corresponding super spherical surface after the nonlinear transformation. The shape model, which consists of several support vectors (SVs), is partially invariant to contour scaling and rotation. A coarse-to-fine strategy is then adopted for shape matching in the forward matching process. Experimental results show that the approach is robust and suitable for shape-based image retrieval. In addition, our approach enables the user to fast construct the template shape by a small quantity of points which represent the shape roughly. The precise shape contour is not needed. It can greatly improve the human-machine interaction friendliness of practical image retrieval systems. Though our analysis is based on 2D shapes, this idea can be easily extended to the 3D shapes.","","POD:978-0-7695-3645-3","10.1109/CINC.2009.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231171","image retrieval;kernel method;shape representation;support vector data description","Computational intelligence;Content based retrieval;Educational institutions;Image retrieval;Information retrieval;Kernel;Man machine systems;Object recognition;Robustness;Shape","image matching;image recognition;image retrieval;support vector machines","coarse-to-fine strategy;forward matching process;human-machine interaction;image recognition;nonlinear transformation;shape matching;shape representation;shape-based image retrieval;super spherical surface;support vector domain description","","0","","17","","","6-7 June 2009","","IEEE","IEEE Conference Publications"
"Probabilistic model for a distributed feature selection method","Z. Berenyi; I. Vajk","Budapest University of Technology and Economics, Department of Automation and Applied Informatics, 1111, Goldmann Gyrgy t&#233;r 3. IV. em., Hungary","2009 3rd International Workshop on Soft Computing Applications","20090922","2009","","","27","32","When building topic based document classifiers, feature selection is a key step: features not holding any information about the topic of a document introduce only unnecessary noise during the classification. In a distributed environment, when the nodes are interacting, the locally retrieved features and the their attributes must be shared to have at every node a more accurate estimation of the global classifier. When expanding the knowledge of the local classifiers, to reduce costs, the network traffic should be kept to a minimum. We propose a probabilistic model for a keyword selection method which makes a more thorough analysis possible and can be used as a baseline when sharing information in a distributed environment. It can be used for incrementally building up the distributed classifiers ensuring minimal network traffic. This model can be refined later on by sending more content-related information to achieve higher performance. This probabilistic model together with experimental results are presented in this paper.","","POD:978-1-4244-5054-1","10.1109/SOFA.2009.5254884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5254884","","Automation;Environmental economics;Informatics;Information analysis;Information retrieval;Mobile communication;Noise reduction;Peer to peer computing;Telecommunication traffic;Traffic control","document handling;feature extraction;minimisation;mobile computing;pattern classification;probability","distributed feature selection method;distributed mobile environment;document classifier;information sharing;keyword selection method;network traffic minimisation;probabilistic model","","1","","16","","","July 29 2009-Aug. 1 2009","","IEEE","IEEE Conference Publications"
"Improved search technique using wildcards or truncation","S. Mishra; S. K. Satapathy; D. Mishra","Department Of Computer Science & Engineering, Institute of Technical Education & Research, Under S'O'A University, Bhubaneswar, Orissa, India","2009 International Conference on Intelligent Agent & Multi-Agent Systems","20090901","2009","","","1","4","Search engine technology plays an important role in web information retrieval. However, with Internet information explosion, traditional searching techniques cannot provide satisfactory result due to problems such as huge number of result Web pages, unintuitive ranking etc. Therefore, the reorganization and post-processing of Web search results have been extensively studied to help user effectively obtain useful information. This paper has basically three parts. First part is the review study on how the keyword is expanded through truncation or wildcards (which is a little known feature but one of the most powerful one) by using various symbols like * or! .The primary goal in designing this is to restrict ourselves by just mentioning the keyword using the truncation or wildcard symbols rather than expanding the keyword into sentential form. Second part consists of the review on subdivision based on wildcards. It is based on the observation that documents are often found to contain terms with high information content which summarize their subject matter. The third part consists of a proposed algorithm based on the above two. The main goal of this paper is to develop a very efficient search technique by which the information retrieval will be very fast, reducing the amount of extra labor needed on expanding the query.","","POD:978-1-4244-4710-7","10.1109/IAMA.2009.5228080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228080","Search Engine;Truncation;Wildcard","Computer science;Computer science education;Databases;Educational technology;Explosions;Information retrieval;Internet;Keyword search;Search engines;Web pages","Internet;information retrieval;search engines","Internet information explosion;Web pages;Web search;information content;search engine technology;search technique;truncation symbols;web information retrieval;wildcard symbols","","1","","10","","","22-24 July 2009","","IEEE","IEEE Conference Publications"
