"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028712,4797684,4028667,4028812,4028864,4028517,4028523,4147002,4028227,4028501,4028683,4797187,4797449,4028410,4797248,1249019,4797480,4028724,4028398,4147005,4797444,4028625,4028295,4028635,4028280,1249020,4028736,4797191,4028697,4028839,4795695,4795713,4795945,4795868,4795632,4787677,4787767,4787026,4787776,4787006,4787734,4786551,4786105,4786042,4786066,4785101,4785056,4784421,4784764,4784725,4784934,4785095,4785013,4784919,4785096,4784956,4784820,4782655,4783654,4783703,4782693,4783962,4775880,4783681,4782867,4782893,4782896,4783742,4783705,4783993,4782763,4783594,4783938,4783706,4782628,4782757,4783670,4782600,4781632,4781679,4779084,4781707,4780130,4779365,4781186,4779415,4778885,4780763,4779237,4781101,4778812,4780695,4781663,4781658,4781184,4780768,4779613,4781119,4779055,4779868",2017/05/04 21:03:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"General and invariant image retrieval from visual databases based on multiple search strategies","N. Abbadeni","Al-Ain University of Science and Technology, College of Engineering and Information Technology, P.O. BOX 64141, UAE","2008 International Conference on Innovations in Information Technology","20090210","2008","","","257","261","This paper is related to visual information systems in general, and to information retrieval from image databases in particular. We propose an approach based on the fusion of retrieval results returned by multiple retrieval strategies to improve the effectiveness of image retrieval from image databases. Multiple retrieval strategies proposed and used in this paper are multiple content representations and multiple queries. We consider the case of textures and consider both the general retrieval case as well as the case of invariant image retrieval. Experimental results show, through benchmarking on two image databases, that retrieval effectiveness is improved in a very appreciable way with the fused model.","","CD-ROM:978-1-4244-3397-1; POD:978-1-4244-3396-4","10.1109/INNOVATIONS.2008.4781632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781632","","Content based retrieval;Data engineering;Educational institutions;Image databases;Image retrieval;Information retrieval;Information systems;Information technology;Merging;Visual databases","image fusion;image retrieval;image texture;query formulation;visual databases","image fusion;image texture;invariant image retrieval;multiple content representation;multiple search strategy;query image;visual databases;visual information system","","1","","27","","","16-18 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Novel Chinese Multi-Document Summarization Using Clustering Based Sentence Extraction","D. x. Liu; Y. x. He; D. h. Ji; H. Yang","School of Physics, Xiangfan University, Xiangfan 441053, P. R. China; School of Computer, Wuhan University, Wuhan 430079, P. R. China; Center for Study of Language and Information, Wuhan University, Wuhan 430079, P. R. China. E-MAIL: dexiliu@gmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2592","2597","This paper proposes a strategy for Chinese multi-document summarization based on clustering and sentence extraction. It adopts the term vector to represent the linguistic unit in Chinese document, which obtains higher representation quality than traditional word-based vector space model in a certain extent. As for clustering, we propose two heuristics to automatically detect the proper number of clusters: the first one makes full use of the summary length fixed by the user; the second is a stability method, which has been applied to other unsupervised learning problems. We also discuss a global searching method for sentence selection from the clusters. To evaluate our summarization strategy, an extrinsic evaluation method based on classification task is adopted. Experimental results on news document set show that the new strategy can significantly enhance the performance of Chinese multi-document summarization","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258855","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028501","Chinese Multi-document summarization;extrinsic evaluation;global searching method;stability method;term vector space","Computer science;Cybernetics;Data mining;Helium;Information retrieval;Instruments;Machine learning;Mathematical model;Natural languages;Ontologies;Physics computing;Stability;Unsupervised learning","natural languages;pattern classification;pattern clustering;text analysis;unsupervised learning","Chinese multidocument summarization;extrinsic evaluation method;global searching method;heuristics;linguistic unit;pattern classification;pattern clustering;sentence extraction;stability method;term vector space;unsupervised learning","","3","","14","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Hypertext Classification using Weighted Transductive Support Vector Machines","S. Liu; C. y. Jia; P. Chen","Institute of Nautical Science and Technology, Dalian Maritime University, Dalian 116026, P. R. China. E-MAIL: ls2cp@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3535","3540","Hypertext document is a special but important kind of text document for text classification. This paper introduces weighted transductive support vector machines (WTSVMs), which treat test samples discriminately based on their weight factors rather than treat every test sample equally in transductive support vector machines (TSVMs). A hybrid similarity function that includes hyperlink and term components is defined and computed, measuring the similarity between an unlabeled sample and labeled documents. Thus, the adjustment of the decision hyper-plane is refined due to reformulating the penalties on unlabeled samples in the training process. Experimental results on benchmark problems show the efficiency of the proposed method","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028683","Content similarity;Hyperlink similarity;Text classification;Transductive support vector machines;Weighted transductive support vector machines","Computer science;Context modeling;Cybernetics;Electronic mail;Information retrieval;Labeling;Machine learning;Support vector machine classification;Support vector machines;Testing;Text categorization;Web pages","classification;support vector machines;text analysis","TSVM;WTSVM;decision hyper-plane;hybrid similarity function;hyperlink;hypertext classification;hypertext document;labeled documents;term components;unlabeled sample documents;weighted transductive support vector machines","","0","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An integrated software-based solution for modular and self-independent networked robot","I. Firmansyah; Z. Akbar; B. Hermanto; L. T. Handoko","Group for Theoretical and Computational Physics, Research Center for Physics, Indonesian Institute of Sciences (LIPI), Kompleks Puspiptek Serpong, Tangerang 15310, Indonesia","2008 10th International Conference on Control, Automation, Robotics and Vision","20090227","2008","","","1219","1223","An integrated software-based solution for a modular and self-independent networked robot is introduced. The wirelessly operatable robot has been developed mainly for autonomous monitoring works with full control over Web. The integrated software solution covers three components : a) the digital signal processing unit for data retrieval and monitoring system; b) the externally executable codes for control system; and c) the Web programming for interfacing the end-users with the robot. It is argued that this integrated software-based approach is crucial to realize a flexible, modular and low development cost mobile monitoring apparatus.","","POD:978-1-4244-2286-9","10.1109/ICARCV.2008.4795695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4795695","digital processing;mobile monitoring;networked robot","Automatic control;Computer architecture;Control systems;Humans;Information retrieval;Monitoring;Physics;Robot control;Robot vision systems;Robotics and automation","computerised monitoring;control engineering computing;digital signal processing chips;information retrieval;mobile robots","Web programming;autonomous monitoring;data monitoring systems;data retrieval;digital signal processing unit;integrated software-based solution;mobile monitoring apparatus;modular-self-independent networked robot;wirelessly operatable robot","","1","","14","","","17-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"The Fourth Order Cumulant-Based MUSIC Algorithm for Harmonic Retrieval in Colored Noise","H. Chu-lin; W. De-shi","Dept. of Weaponry Eng., Naval Univ. of Eng., Wuhan","2009 WRI International Conference on Communications and Mobile Computing","20090304","2009","2","","564","567","The MUSIC algorithm is well known for its high resolution capability and various aspects of its statistical performance have been investigated. In this paper, a general fourth order cumulant matrix which conforms with the structure of MUSIC algorithm is introduced. Because the fourth order cumulant is insensitive to Gaussian noise, the MUSIC-type method can be reformulated using the fourth-order cumulant matrices instead of autocorrelation matrices when additive noise is colored Gaussian. By doing so, the additive colored Gaussian noise can be suppressed. So fourth order cumulant-based MUSIC algorithm provides better resolution and estimation performance when noise is color. Firstly,the theory of MUSIC algorithm is studied; additionally, the relation between fourth order cumulant and autocorrelation function is analyzed. Simulation results demonstrate the effectiveness of the cumulant-based MUSIC algorithm, and it can restrain effectively the effect of coloured noise comparing with its equivalent second-order statistics-based version. Moreover, it has higher resolution probability and low SNR scenario in direction of arrival estimation.","","POD:978-0-7695-3501-2","10.1109/CMC.2009.357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4797187","fourth order cumulant;frequency estimation;multiple signal classification","Additive noise;Algorithm design and analysis;Autocorrelation;Colored noise;Direction of arrival estimation;Gaussian noise;Multiple signal classification;Music information retrieval;Probability;Signal to noise ratio","Gaussian noise;direction-of-arrival estimation;higher order statistics;matrix algebra","Gaussian noise;MUSIC-type method;additive noise;autocorrelation matrices;colored noise;direction of arrival estimation;fourth order cumulant matrix;fourth order cumulant-based MUSIC algorithm;fourth-order cumulant matrices;harmonic retrieval;second-order statistics-based version;statistical performance","","0","","8","","","6-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"Blexisma2: A distributed agent framework for constructing a semantic lexical database based on conceptual vectors","D. Schwab; L. T. Lim","Laboratoire d'Informatique de Grenoble, Universite Pierre Mendes France, 2, France","2008 First International Conference on Distributed Framework and Applications","20090218","2008","","","102","110","In the framework of meaning representation in Natural Language Processing (NLP), we aim to develop a system that can be used for heterogeneous applications such as Machine Translation, Information Retrieval or Lexical Access. This system is based on six hypotheses which concern meaning representation and acquisition. In this paper, we discuss the related hypotheses that motivate the construction of a such system and how these hypotheses, together with NLP software engineering concerns, led us to conceive a distributed multi-agent system for our goals. We present Blexisma2, a distributed multi-agent system for NLP, its conceptual properties, and an example of inter-agent collaboration. The system is currently being tested on a Grid computing environment.","","CD-ROM:978-1-4244-2313-2; POD:978-1-4244-2312-5","10.1109/ICDFMA.2008.4784421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4784421","Natural language processing;distributed applications;lexical semantics;multi-agent systems","Application software;Collaboration;Dairy products;Distributed computing;Distributed databases;Information retrieval;Multiagent systems;Natural language processing;Software engineering;Support vector machines","distributed processing;multi-agent systems;natural language processing;software engineering","Blexisma2;Grid computing;Information Retrieval;Lexical Access;Machine Translation;NLP software engineering;Natural Language Processing;conceptual vectors;distributed agent framework;distributed multi-agent system;inter-agent collaboration;semantic lexical database","","0","","33","","","21-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"Information Storage, Reduction and Dissemination in Sensor Networks: A Survey","Q. Le-Trung; A. Taherkordi; T. Skeie; H. N. Pham; P. E. Engelstad","Dept. of Inf., Univ. of Oslo, Oslo","2009 6th IEEE Consumer Communications and Networking Conference","20090218","2009","","","1","6","There is a large body of work addressing information storage, reduction, and dissemination in Wireless Sensor Networks (WSNs), but there seems to be no contribution giving a survey of this literature. In this paper we take on such a challenge and review previous WSN research and further presents a framework that we use for classifying the different proposed approaches and techniques. The framework is structured into 3 tiers: (1) routing and network infrastructure, (2) logical network infrastructure, and (3) information storage and processing. The paper, however, mainly focuses on tier-2 and tier-3. We also discuss future visions and challenges within the WSN community.","2331-9852;23319852","POD:978-1-4244-2308-8","10.1109/CCNC.2009.4784934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4784934","","Computational efficiency;Distributed databases;Electronic mail;Energy efficiency;Energy storage;Informatics;Information retrieval;Memory;Routing protocols;Wireless sensor networks","wireless sensor networks","information dissemination;information processing;information reduction;information storage;logical network infrastructure;wireless sensor networks","","2","","39","","","10-13 Jan. 2009","","IEEE","IEEE Conference Publications"
"Tracing Whodunit","O. Gotel","Dept. of Comput. Sci., Pace Univ., New York, NY","2008 Third International Workshop on Multimedia and Enjoyable Requirements Engineering - Beyond Mere Descriptions and with More Fun and Games","20090304","2008","","","27","31","""It was Olly by the water cooler on a post-it!"" Being able to trace back to the source of a requirement is often crucial to gain clarification on the requirement and to support any subsequent change. The medium used to capture the requirement at its point of origin and its initial representational form can also convey information that is pertinent to understanding the trace record. However, preparing for the potential to retrieve such seemingly simple information on a project can be sidelined in the rush to engineer an end product, meaning that the ability to undertake pre-requirements traceability is lost. This paper suggests that a familiar whodunit game could be used to raise awareness of this important topic amongst students and practitioners, and be used for team building on projects. It is intended to seed a wider discussion on whether there is a place for a requirements engineering compendium of games.","2155-7659;21557659","CD-ROM:978-0-7695-3626-2; POD:978-1-4244-4087-0","10.1109/MERE.2008.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4797449","","Application software;Buildings;Computer science;Information retrieval;Mirrors;Pattern analysis;Programming;Proposals;Social network services;Software engineering","","","","0","","18","","","9-9 Sept. 2008","","IEEE","IEEE Conference Publications"
"Distance-sensitive High Frequency RFID Systems","C. Metzger; A. Ilic; P. Bourquin; F. Michahelles; E. Fleisch","ETH Zurich, Switzerland. cmetzger@ethz.ch","2008 Third International Conference on Pervasive Computing and Applications","20090213","2008","2","","729","734","Location information about a high frequency RFID tag is currently limited to the location information associated with the position of the RFID reader. The distance of a tag from the reader remains unknown. However, more precise location information of objects provided at low cost is critical to create smart spaces. In this paper, we present a distance-sensitive RFID system that accurately resolves a tag's distance from the reader. In contrast to other distance sensing systems that operate on the emission of electromagnetic waves, high frequency RFID systems make use of magnetic coupling for data transmission. The paper details the system design and implementation with discrete components, presents the distance measurement procedure, and evaluates the accuracy of the measurements.","","CD-ROM:978-1-4244-2021-6; POD:978-1-4244-2020-9","10.1109/ICPCA.2008.4783705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4783705","Localization;RFID;Sensors;Smart Spaces","Costs;Distance measurement;Electromagnetic coupling;Electromagnetic scattering;Hafnium;Information retrieval;Interference;RFID tags;Radio frequency;Radiofrequency identification","distance measurement;radiofrequency identification","data transmission;distance measurement;distance sensing systems;distance-sensitive high frequency RFID systems;magnetic coupling","","1","","12","","","6-8 Oct. 2008","","IEEE","IEEE Conference Publications"
"Learning of Perceptual Similarity From Expert Readers for Mammogram Retrieval","L. Wei; Y. Yang; M. N. Wernick; R. M. Nishikawa","Dept. of Biomed. Eng., Illinois Inst. of Technol., Chicago, IL","IEEE Journal of Selected Topics in Signal Processing","20090220","2009","3","1","53","61","Content-based image retrieval relies critically on the use of a computerized measure of the similarity (i.e., relevance) of a query image to other images in a database. In this work, we explore a superivised learning approach for retrieval of mammogram images, of which the goal is to serve as a diagnostic aid for breast cancer. We propose that the most meaningful measure is one that is designed specifically to match that perceived by the radiologists in their interpretation of mammogram lesions. In our approach, we model the notion of similarity as an unknown function of the image features characterizing the lesions, and use modern machine-learning algorithms to learn this function from similarity scores collected from radiologists in reader studies. This approach is evaluated using data collected from an observer study with a set of clinical mammograms. Our results demonstrate that the proposed machine learning approach can be used to model the notion of similarity as judged by expert readers in their interpretation of mammogram images and that it can outperform alternative similarity measures derived from unsupervised learning.","1932-4553;19324553","","10.1109/JSTSP.2008.2011159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4786551","Content-based image retrieval;mammogram;multidimensional scaling;perceptual similarity;similarity measure;supervised learning","Biomedical imaging;Breast cancer;Image databases;Image retrieval;Information retrieval;Lesions;Machine learning;Mammography;Medical diagnostic imaging;Pathology","biology computing;cancer;image retrieval;mammography;medical image processing;patient diagnosis","breast cancer;content-based image retrieval;diagnostic aid;learning approach;machine-learning algorithms;mammogram lesions;mammogram retrieval;perceptual similarity;radiologist","","13","","22","","","Feb. 2009","","IEEE","IEEE Journals & Magazines"
"FAMA/TDMA Hybrid MAC for Wireless Sensor Networks","N. Gajaweera; D. Dias","Dialog-University of Moratuwa, Mobile Communication Research Lab, University of Moratuwa, Katubedda, Moratuwa, Sri Lanka. Email: nuwang@ent.mrt.ac.lk","2008 4th International Conference on Information and Automation for Sustainability","20090213","2008","","","67","72","Wireless sensor networks are an emerging area of interest among embedded and wireless research groups around the globe. It is envisioned that these low power computers will become the enabling technology in pervasive computing and bring about the next paradigm shift in computing. We present a new type of MAC protocol that is applicable to a special type of mobile wireless sensor network. In this network, mobile sensor nodes will sense the environment, and buffer the measured data for later retrieval. Once within range of the base station, the mobile mote will have a considerable amount of data to upload to the base station. Such a system could be used in different applications such as analyzing migration patterns of animals (ex. elephants) or offline monitoring of vehicle fleets. We present a MAC protocol that will maximize the throughput of the said network, and thereby ensure that the maximum amount of data can be uploaded by the mobile mote to the base station in a given time. By using a combination of floor acquisition multiple access (FAMA) and TDMA an optimal MAC protocol for the above mentioned scenario is designed. To gain access to the base station, motes will first contend with each other by sending RTS messages to the base station using a CSMA scheme. The mobile node with the first successful RTS message will be registered with the base station. We achieve high channel utilization by providing a single node with unmitigated access to the medium for the duration of the upload - i.e. the mote will acquire the floor. Uplink data transfer is carried out using a TDMA like scheme, where every time slot is allocated to the said mote. The proposed protocol is implemented as TinyOS components, targeted for the MICA2 sensor network platform. Simulation results are presented that benchmark the proposed FAMA/TDMA Hybrid MAC against a CSMA based MAC (B- MAC) protocol as well as a demand assigned TDMA protocol.","2151-1802;21511802","CD-ROM:978-1-4244-2900-4; POD:978-1-4244-2899-1","10.1109/ICIAFS.2008.4783993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4783993","","Access protocols;Base stations;Information retrieval;Media Access Protocol;Multiaccess communication;Pattern analysis;Pervasive computing;Time division multiple access;Wireless application protocol;Wireless sensor networks","carrier sense multiple access;mobile communication;time division multiple access;wireless sensor networks","CSMA scheme;FAMA;MAC protocol;TDMA;TinyOS component;carrier sense multiple access;floor acquisition multiple access;mobile sensor node;mobile wireless sensor network;time division multiple access","","0","","14","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Rough Set Based Ensemble Prediction for Topic Specific Web Crawling","S. Saha; C. A. Murthy; S. K. Pal","Center for Soft Comput. Res., Indian Stat. Inst., Kolkata","2009 Seventh International Conference on Advances in Pattern Recognition","20090213","2009","","","153","156","The rapid growth of the World Wide Web had made the problem of useful resource discovery an important one in recent years. Several techniques such as focused crawling and intelligent crawling have recently been proposed for topic specific resource discovery. All these crawlers use the hypertext features behavior in order to perform topic specific resource discovery. A focused crawler uses the relevance score of the crawled page to score the unvisited URLs extracted from it. The scored URLs are then added to the frontier. Then it picks up the best URL to crawl next. Focused crawlers rely on different types of features of the crawled pages to keep the crawling scope within the desired domain and they are obtained from URL, anchor text, link structure and text contents of the parent and ancestor pages. Different focused crawling algorithms use these different set of features to predict the relevance and quality of the unvisited Web pages. In this article a combined method based on rough set theory has been proposed. It combines the available predictions using decision rules and can build much larger domain-specific collections with less noise. Our experiment in this regard has provided better Harvest rate and better target recall for focused crawling.","","POD:978-0-7695-3520-3","10.1109/ICAPR.2009.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4782763","Classification;Web resource discovery","Crawlers;Information retrieval;Pattern recognition;Search engines;Set theory;Software libraries;Taxonomy;Uniform resource locators;Web pages;Web sites","Internet;Web sites;hypermedia;rough set theory","URL extraction;Web pages;World Wide Web;hypertext features behavior;resource discovery;rough set based ensemble prediction;rough set theory;topic specific Web crawling","","0","1","12","","","4-6 Feb. 2009","","IEEE","IEEE Conference Publications"
"Discovering Significant Patterns in Multi-stream Sequences","R. Gwadera; F. Crestani","Fac. of Inf., Univ. of Lugano, Lugano","2008 Eighth IEEE International Conference on Data Mining","20090210","2008","","","827","832","Discovering significant patterns in synchronized multi-stream sequences also known as multi-attribute event sequences (multi-sequences), is an important problem in many domains, including monitoring systems and information retrieval. In this paper we propose a new approach for assessing significance of multi-stream patterns in multi-attribute event sequences. In experiments on physiological multi-stream data we show applicability of our method.","1550-4786;15504786","POD:978-0-7695-3502-9","10.1109/ICDM.2008.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781186","multi-stream data mining","Biomedical monitoring;Data mining;Informatics;Information retrieval;Joining processes;Patient monitoring;Sensor phenomena and characterization;Sensor systems and applications;Telecommunication traffic;Time factors","information retrieval","information retrieval;monitoring systems;multi-attribute event sequences;multi-stream sequences","","4","","9","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Usage of real-world robotics in Semantic Web","D. Obdrzalek","Charles University, Faculty of Mathematics and Physics, Malostranske namesti 25, 118 00 Praha 1, Czech Republic","2008 International Conference on Innovations in Information Technology","20090210","2008","","","751","755","In automated information retrieval and processing, many different methods are used. In our work we suggest algorithms and procedures which are generally used in real-world robotics might be also useful in virtual information worlds - namely in the Semantic Web. Such real-world methods address navigation, localization and mapping problems, but so far we have not seen similar methods being used in information processing. Based on the data robots acquire using their sensors, they can build their ldquoworld maprdquo, determine their position in a map, or even both at the same time. Our aim is to examine some major methods which help the real robots to successfully do their work in real word and look for parallels which could be used for virtual robots or agents in a virtual world, for example within the hyperlinked documents in the world wide web or in data and metadata used in the Semantic Web.","","CD-ROM:978-1-4244-3397-1; POD:978-1-4244-3396-4","10.1109/INNOVATIONS.2008.4781707","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4781707","","Cognitive robotics;Information processing;Information retrieval;Mobile robots;Navigation;Parallel robots;Robot sensing systems;Robotics and automation;Semantic Web;Simultaneous localization and mapping","information retrieval;meta data;robots;semantic Web","data robots;information retrieval;metadata;robotics;semantic Web;virtual robots","","0","","11","","","16-18 Dec. 2008","","IEEE","IEEE Conference Publications"
