"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4595919,4596775,4598660,4595880,4596989,4597024,4597021,4593660,4589979,4594357,4589951,4591375,4593244,4590167,4594740,4594669,4590385,4590180,4590137,4593931,4594668,4590315,4590171,4592919,4590149,4590103,4590099,4594743,4590388,4590024,4591362,4586366,4594651,4593807,4593577,4590123,4591626,4591344,4590025,4590109,4589992,4591660,4590182,4594698,4594713,4591366,4590193,4587389,4583027,4588923,4583026,4583029,4583055,4587827,4583072,4587388,4588492,4587351,4583031,4583006,4588918,4588416,4588397,4587877,4587387,4583070,4587498,4588523,4587556,4587736,4588532,4582997,4587596,4587380,4587352,4587635,4584426,4585954,4582518,4582693,4582740,4584345,4584917,4584425,4584348,4584744,4584346,4584339,4579960,4580646,4579948,4579954,4580629,4581490,4580653,4580656,4580575,4580108,4580615,4581565",2017/05/04 21:09:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An approach based on coverage for determining case feature weights and its application","Y. Wang; J. Shu; C. Yang; W. Gui","School of Information Science and Engineering, Central South University, Changsha, 40083 China","2008 7th World Congress on Intelligent Control and Automation","20080808","2008","","","5386","5390","Case feature weights are the keys to affecting the retrieving in case-base reasoning. To solve the problems of the existing algorithms such as poor objectivity and high complexity, a method based on coverage for determining the case feature weights is proposed, which calculates the case feature weights by the affecting of each attribute to the case average coverage. This algorithm has been applied to the CBR system for optimization of blending process in production of alumina. The experimental result shows that it is effective, objective and easy to do. In addition, the proposed algorithm can be used to guide the establishment and maintenance of the case base, and extended in other CBR systems.","","POD:978-1-4244-2113-8","10.1109/WCICA.2008.4593807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4593807","blending system;case feature weights;case-based reasoning (CBR);coverage","Algorithm design and analysis;Automation;Genetic algorithms;Information retrieval;Information science;Intelligent control;Linear programming;Production systems","alumina;aluminium industry;blending;case-based reasoning;production engineering computing","CBR system;alumina production;blending process optimization;case feature weights;case-base reasoning","","0","","11","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"Rank-based distance metric learning: An application to image retrieval","Jung-Eun Lee; Rong Jin; A. K. Jain","Michigan State University, East Lansing, 48824, USA","2008 IEEE Conference on Computer Vision and Pattern Recognition","20080805","2008","","","1","8","We present a novel approach to learn distance metric for information retrieval. Learning distance metric from a number of queries with side information, i.e., relevance judgements, has been studied widely, for example pairwise constraint-based distance metric learning. However, the capacity of existing algorithms is limited, because they usually assume that the distance between two similar objects is smaller than the distance between two dissimilar objects. This assumption may not hold, especially in the case of information retrieval when the input space is heterogeneous. To address this problem explicitly, we propose rank-based distance metric learning. Our approach overcomes the drawback of existing algorithms by comparing the distances only among the relevant and irrelevant objects for a given query. To avoid over-fitting, a regularizer based on the Burg matrix divergence is also introduced. We apply the proposed framework to tattoo image retrieval in forensics and law enforcement application domain. The goal of the application is to retrieve tattoo images from a gallery database that are visually similar to a tattoo found on a suspect or a victim. The experimental results show encouraging results in comparison to the standard approaches for distance metric learning.","1063-6919;10636919","POD:978-1-4244-2242-5","10.1109/CVPR.2008.4587389","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4587389","","Content based retrieval;Digital images;Forensics;Humans;Image databases;Image retrieval;Information retrieval;Law enforcement;Spatial databases;Visual databases","image retrieval;learning (artificial intelligence)","Burg matrix divergence;forensics;information retrieval;law enforcement application domain;rank-based distance metric learning;relevance judgements;tattoo image retrieval","","10","","31","","","23-28 June 2008","","IEEE","IEEE Conference Publications"
"A cascade mining algorithm based on Chinese keywords web mining","Xueguang Zhou; Huanguo Zhang","College of Electronic Engineering, Naval University of Engineering, Wuhan, Hubei Province, China","2008 7th World Congress on Intelligent Control and Automation","20080808","2008","","","4080","4084","Security content filtering of World Wide Web is one of the important tasks among network security. The lower precision of Web mining based on keywords is a common fault, especially when those grouchy persons used active disturbing methods to cheat and bypass various filters. To filter these few but purposively or malicious Web pages the first thing is the classifier design. Therefore, a cascade mining algorithm was proposed, which consisted of one cascade classifier operator and three mining components, including jamming mining component, Bopomofo mining component and complicated characters mining component. After mined with the three components, the temporary mining result of a Web page would be dealt with the cascade classifier operator and got the last result; the classified Web page was normal or malicious. Experiments and analyses demonstrated that the cascade mining algorithm can solve the poser of how to classify for Chinese Web page simply, effective and precision.","","POD:978-1-4244-2113-8","10.1109/WCICA.2008.4593577","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4593577","Bopomofo mining component;Web mining;cascade mining algorithm;complicated characters mining component;jamming mining component","Filtering algorithms;Information filtering;Information filters;Information retrieval;Information security;Jamming;Uniform resource locators;Web mining;Web pages;World Wide Web","Internet;data mining;information filtering;security of data","Bopomofo mining component;Chinese keywords Web mining;World Wide Web;cascade mining algorithm;classifier design;jamming mining component;malicious Web pages;network security;security content filtering","","1","","10","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"Knowledge management in the industry based on the use of data-mining techniques","Mao He; Juan Chen","School of Management & Economics, Kunming University of Science and Technology, 650093, China","2008 7th World Congress on Intelligent Control and Automation","20080808","2008","","","171","176","The current emphasis in theory and practice of knowledge management (KM) is on attempts to understand knowledge creation, transmission, storage and retrieval. Data mining (DM) is intended to provide support in the complex data rich but information poor situations. In the paper we argue that data mining can make a significant contribution to a knowledge management effort. Our goal is to show how data mining techniques can be used for building organizational knowledge, which would lead to a better performance. Finally, case study is given to show data mining techniques using in knowledge management of corporation.","","POD:978-1-4244-2113-8","10.1109/WCICA.2008.4592919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4592919","data mining;industry;knowledge management;techniques","Data mining;Data warehouses;Databases;Delta modulation;Enterprise resource planning;Information retrieval;Intelligent control;Knowledge management;Pattern recognition;Storage automation","data mining;knowledge management","data-mining techniques;knowledge management;organizational knowledge","","0","","19","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"Web-enabling cache daemon for complex data","I. Voras; M. Zagar","University of Zagreb, Faculty of Electrical Engineering and Computing, Croatia","ITI 2008 - 30th International Conference on Information Technology Interfaces","20080805","2008","","","911","916","One of the most common basic techniques for improving the performance of web applications is caching frequently accessed data in fast data stores, colloquially known as cache daemons. In this paper we present a cache daemon suitable for storing complex data while maintaining fine-grained control over data storage, retrieval and expiry. Data manipulation in this cache daemon is performed via standard SQL statements so we call it SQLcached. It is a practical, usable solution already implemented in several large Web sites.","1330-1012;13301012","CD-ROM:978-953-7138-13-4; POD:978-953-7138-12-7","10.1109/ITI.2008.4588532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4588532","SQL;data cache;database;database cache;memory database;web cache","Information retrieval;Memory","SQL;Web sites;cache storage","SQL statement;SQLcache;Web sites;Web-enabling cache daemon;data manipulation","","2","","7","","","23-26 June 2008","","IEEE","IEEE Conference Publications"
"Approaches to image retrieval using fuzzy set theory","Li Yang; Xuelong Hu; Jun Pan","School of Information Engineering, Yangzhou University, Yangzhou, Jiangsu, 225009, China","2008 International Conference on Neural Networks and Signal Processing","20080808","2008","","","422","425","This paper mainly presents two approaches for image retrieval. There is some faintness in color locating in quantification boundary when image color is quantized. The membership function in fuzzy set theory can describe the fuzzy transition preferably. In this paper, the membership function in HSI color space is adopted to solve the problem above. At the same time, spatial information is integrated with color feature to describe the image content more truly. Due to the importance of texture feature, gray concurrence matrix is extracted. In the second part of this paper, retrieval scheme combining four image feature descriptors is presented, and then follows fuzzy hamming distance (FHD) which is used as a fuzzy similarity measure. We have performed an experiment on a 1000 images database and our results show higher retrieval accuracy.","","POD:978-1-4244-2310-1","10.1109/ICNNSP.2008.4590385","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4590385","Feature Descriptors;Fuzzy Set;Image Retrieval","Color;Fuzzy set theory;Fuzzy sets;Hamming distance;Histograms;Humans;Image databases;Image retrieval;Information retrieval;Neural networks","fuzzy set theory;image colour analysis;image retrieval;matrix algebra","HSI color space;fuzzy hamming distance;fuzzy set theory;fuzzy similarity measure;gray concurrence matrix;image color;image feature descriptor;image retrieval;membership function;texture feature","","1","","6","","","7-11 June 2008","","IEEE","IEEE Conference Publications"
"The multi-frequency diagonalized contrast source method for electromagnetic inversion","A. Casagranda; D. Franceschini; A. Massa; P. M. van den Berg; A. Abubakar; T. M. Habashy","Dep. of Information and Communication Technologies, University of Trento, Via Sommarive 14, Povo 38050, Italy","2006 First European Conference on Antennas and Propagation","20080801","2006","","","1","5","Inverse scattering problems deal with the determination of the constitutive parameters of the unknown objects embedded in a known background medium. In this problem, the configuration is illuminated by a single frequency wave-field and the scattered field is measured in an external observation domain. The inversion of this data is well-known to be non-linear and ill-posed. Furthermore, the retrievable information is limited. In order to overcome such drawbacks, multi-frequency data can be used by exploiting the Maxwellian dispersion relationships. However, the use of the set of multi-frequency data significantly increases the computational burden of the inversion process. Recently, the so-called Diagonalized Contrast Source Inversion (DCSI) method is introduced to efficiently solve the inverse problem. In this method, instead of solving the full non-linear problem, a three-linear-step procedure is carried out to significantly reduce the overall computational time. In order to further enhance the DCSI method, in this paper it has been extended for dealing with multi-frequency data.","2164-3342;21643342","POD:978-92-9092-937-6","10.1109/EUCAP.2006.4584917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4584917","iterative technique;multi-frequency imaging;non-linear inversion","Communications technology;Computed tomography;Cost function;Electromagnetic scattering;Frequency measurement;Information retrieval;Integral equations;Inverse problems;Iterative methods;Robustness","","","","0","","11","","","6-10 Nov. 2006","","IEEE","IEEE Conference Publications"
"Multi-Site Retrieval of Declustered Data","A. S. Tosun","Dept. of Comput. Sci., Univ. of Texas at San Antonio, San Antonio, TX","2008 The 28th International Conference on Distributed Computing Systems","20080812","2008","","","486","493","Declustering techniques reduce query response times through parallel I/O by distributing data among multiple devices. Recently, replication based approaches were proposed to further reduce the response time. All of the replication based schemes assume that replication is done at a single site. In this paper, we consider replicated data stored at multiple sites. We formulate multi-site retrieval problem as a maximum flow problem and solve it using maximum flow techniques. We propose a low complexity online algorithm for the problem. We investigate the proposed scheme using various replication schemes, query types and query loads. Proposed scheme can easily be extended to nonuniform data and to any number of sites. Experimental results show that replication using orthogonal allocation performs the best under various settings.","1063-6927;10636927","CD-ROM:978-0-7695-3172-4","10.1109/ICDCS.2008.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4595919","declustering;parallel I/O;retrieval","Computer science;Data visualization;Delay;Distributed computing;Geographic Information Systems;Information retrieval;Multidimensional systems;Scalability;Spatial databases;Visual databases","computational complexity;query processing;replicated databases","computational complexity;declustering technique;maximum flow problem;multisite retrieval problem;query processing;replicated data","","5","","30","","","17-20 June 2008","","IEEE","IEEE Conference Publications"
"Selection of optimal fault location algorithm","M. Kezunovic; M. Knezev","Department of Electrical and Computer Engineering, Texas A&M University, College Station, 77840 USA","2008 IEEE Power and Energy Society General Meeting - Conversion and Delivery of Electrical Energy in the 21st Century","20080812","2008","","","1","5","Once fault event in power system occurs different intelligent electronic devices (IEDs) automatically recognize the fault as abnormality. With technological development many IEDs available today are capable of recording, executing analysis automatically and communicating results to different locations. Although recording capabilities are drastically increased applications that would fully utilize recorded data are still not available. In this paper, automated fault location (FL) procedure and usage of different intelligent algorithms is presented. Data is retrieved from various data sources, processed using expert system, neural networks, and genetic algorithm in order to provide data for optimal FL algorithm selection.","1932-5517;19325517","CD-ROM:978-1-4244-1906-7; POD:978-1-4244-1905-0","10.1109/PES.2008.4596775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4596775","expert system;fault location;genetic algorithm;intelligent electronic device;neural network;power system monitoring;sampling synchronization;substation measurement","Circuit breakers;Circuit faults;Expert systems;Fault location;Genetic algorithms;Information retrieval;Neural networks;Power system faults;Power system measurements;Sampling methods","expert systems;fault location;genetic algorithms;neural nets;power engineering computing;power system faults","automated fault location;expert system;genetic algorithm;intelligent electronic devices;neural networks;optimal FL algorithm selection;optimal fault location algorithm;power system","","1","","19","","","20-24 July 2008","","IEEE","IEEE Conference Publications"
"Evaluating the capability of text understanding based on cognitive principle","Ning Fang; Xiangfeng Luo; Weimin Xu","Semantic Grid and Web Content Analysis Group, Key Lab of Grid Technology, Shanghai University, China, 200072","2008 International Conference on Audio, Language and Image Processing","20080808","2008","","","1110","1114","According to the human cognitive process of text understanding, text cognitive function is proposed to describe the capability of text understanding, which can be expressed by an addition of various extracted keywords and relations among keywords. Text energy and text information are defined as two characteristics in text understanding in order to measure the acquired textual information and the reader-consumed energy in text reading process, which can be expressed by coefficients of factors of text cognitive function. According to the cognitive economical principle, the ratio of text information to text energy is used as a criterion of evaluating the capability of text understanding. Experiments verify that results of the proposed method consist with cognitive experiences.","","CD-ROM:978-1-4244-1724-7; POD:978-1-4244-1723-0","10.1109/ICALIP.2008.4590123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4590123","","Data mining;Energy measurement;Environmental economics;Feature extraction;Humans;Information retrieval;Organisms;Power generation economics;Speech","cognition;text analysis","cognitive principle;human cognitive process;reader-consumed energy;text cognitive function;text energy;text information;text reading process;text understanding","","0","","9","","","7-9 July 2008","","IEEE","IEEE Conference Publications"
"Using a search engine to query a relational database","B. Harrington; R. Brazile; K. Swigger","Yahoo! Inc., USA","2008 IEEE International Conference on Information Reuse and Integration","20080805","2008","","","11","16","While search engines are the most popular way to find information on the web, they are generally not used to query relational databases (RDBs). This paper describes a technique for making the data in an RDB accessible to standard search engines. The technique involves using a URL to express queries and creating a wrapper that can then process the URL-query and generate web pages that contain the answer to the query as well as links to additional data. By following these links, a crawler is able to index the RDB along with all the URL-queries. Once the content and their corresponding URL-queries have been indexed, a user may submit keyword queries through a standard search engine and receive up-to-date database information. The system was then tested to determine if it could return results that were similar to those submitted using SQL. We also looked at whether a standard search engine such as Google could actually index the database content appropriately.","","POD:978-1-4244-2659-1","10.1109/IRI.2008.4582997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4582997","","Content management;Crawlers;Indexes;Information retrieval;Relational databases;Search engines;Standards development;System testing;Uniform resource locators;Web pages","","","","0","","20","","","13-15 July 2008","","IEEE","IEEE Conference Publications"
"The Similarity Computing of Documents Based on VSM","Q. Guo","Sch. of Comput. Sci. & Technol., North China Electr. Power Univ., Beijing","2008 32nd Annual IEEE International Computer Software and Applications Conference","20080808","2008","","","585","586","The precision and efficiency of the similarity computing of documents is the foundation and key of other documents processing. In this paper, the DF and TF-IDF algorithms are improved. First, DF's time complexity is linear which suits mass documents processing, but it has the fault that exceptional useful features may be deleted, so we make up that by adding the count of the words at the important places. Second, we rectify the weight of feature by the result of feature selection phase. In this way, we improve the precision of documents similarity without adding much time and space complexity.","0730-3157;07303157","CD-ROM:978-0-7695-3262-2","10.1109/COMPSAC.2008.196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4591626","TF-IDF;VSM;documents similarity;feature selection","Application software;Computer applications;Computer science;Data mining;Entropy;Frequency;Information retrieval;Internet;Mutual information;Organizing","computational complexity;document handling","TF-IDF algorithms;VSM;documents similarity computing;feature selection phase;mass documents processing;space complexity;time complexity","","5","","","","","July 28 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"Web based platform for management of heterogeneous medical data","C. Ogescu; C. Plaisanu; D. Bistriceanu","IPA S.A. Bucharest, Romania","2008 IEEE International Conference on Automation, Quality and Testing, Robotics","20080805","2008","3","","257","260","The paper presents a web based platform for management of medical cases, support for healthcare specialists in taking the best clinical decision. Research has been oriented mostly on multimedia data management, classification algorithms for querying, retrieving and processing different medical data types (text and images). The medical case studies can be accessed by healthcare specialist and by students as anonymous case studies providing trust and confidentiality in Internet virtual environment. The MIDAS platform develops an intelligent framework to manage sets of medical data (text, static or dynamic images), in order to optimize the diagnosis and decision process, which will reduce medical errors and will increase the quality of medical act. MIDAS is an integrated project working on medical information retrieval from heterogeneous, distributed medical multimedia database.","","CD-ROM:978-1-4244-2577-8; POD:978-1-4244-2576-1","10.1109/AQTR.2008.4588923","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4588923","medical case;second medical opinion;web based platform","Biomedical imaging;Classification algorithms;Image retrieval;Information retrieval;Internet;Medical diagnostic imaging;Medical services;Multimedia databases;Quality management;Virtual environment","data handling;information retrieval;medical expert systems;multimedia databases","Web based platform;classification algorithms;clinical decision;distributed medical multimedia database;healthcare specialists;heterogeneous medical data management;intelligent framework;medical cases management;medical errors;medical information retrieval;multimedia data management","","4","6","4","","","22-25 May 2008","","IEEE","IEEE Conference Publications"
"Development of an evaluation model for Question Answering Systems","Chorng-Shyong Ong; Min-Yuh Day; Wen-Lian Hsu","Department of Information Management, National Taiwan University, Taiwan","2008 IEEE International Conference on Information Reuse and Integration","20080805","2008","","","178","183","Question Answering Systems (QAS) are receiving increasing attention from information systems researchers, particularly those in the information retrieval and natural language processing communities. Evaluation of an information system’s success and user satisfaction are important issues in information systems research, especially for emerging online service systems on the Internet. Although many QAS have been implemented, little work has been done on the development of an evaluation model for them. The purpose of this study is to develop an evaluation model for question answering systems from user’s perspective. We have established the theoretical foundation and conceptualization of the constructs for user satisfaction with question answering systems. We have developed a general instrument capable of reliably and accurately measuring user satisfaction in the context of question answering systems. The proposed evaluation model provides a framework for the design of question answering systems from the user’s perspective to enhance user satisfaction and acceptance of QAS.","","POD:978-1-4244-2659-1","10.1109/IRI.2008.4583026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4583026","Evaluation Model;Measurement;Question answering system;User satisfaction","Communities;Databases;Information management;Information retrieval;Information science;Information systems;Instruments;Management information systems;Natural language processing;Web and internet services","","","","0","","5","","","13-15 July 2008","","IEEE","IEEE Conference Publications"
"The study of documentary segmentation through audio and text understanding","Aijuan Dong; Baoying Wang","Department of Computer Science, Hood College, Frederick, MD 21701, USA","2008 International Conference on Audio, Language and Image Processing","20080808","2008","","","460","465","Video segmentation is the first and critical step in video indexing and retrieval. Previous work in this area has primarily focused on visual and audio information. In this paper, we investigate the segmentation of documentary video data through audio and text understanding. To segment a continuous documentary video stream into subtopic segments, music markers and domain-independent video speech text segmentation are explored. Experiments are presented and discussed.","","CD-ROM:978-1-4244-1724-7; POD:978-1-4244-1723-0","10.1109/ICALIP.2008.4590149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4590149","","Bandwidth;Computer science;Educational institutions;Indexing;Mel frequency cepstral coefficient;Multimedia communication;Music information retrieval;Speech;Streaming media;Vocabulary","video retrieval;video streaming","audio understanding;documentary segmentation;domain-independent video speech text segmentation;music markers;text understanding;video indexing;video retrieval;video segmentation;video stream","","0","","19","","","7-9 July 2008","","IEEE","IEEE Conference Publications"
"A mirroring technique for SANs in a metro WDM ring under different traffic scenarios","T. E. H. El-Gorashi; J. M. H. Elmirghani","School of Electronic and Electrical Engineering, University of Leeds, LS2 9JT, UK","2008 10th Anniversary International Conference on Transparent Optical Networks","20080812","2008","3","","79","84","This paper presents a new data mirroring technique for storage area networks (SANs) in a metropolitan area wavelength division multiplexing (WDM) ring. Two sectioning links are introduced to the ring to help deal with the hot-node scenario created by the SAN nodes and their mirrors. The performance is evaluated through simulation of a network of 24 nodes, 6 wavelengths with 1 Gb/s access node rate and 5 Gb/s SAN node rate under different traffic asymmetries. In addition to the fixed-size (FS) slot scheme, performance is evaluated under two different schemes accommodating variable size packet traffic - variable-size (VS) slot and super-size (SS) slot schemes. Results of average node throughput, queuing delay and transmission buffers packet dropping probability are presented and analyzed.","2162-7339;21627339","CD-ROM:978-1-4244-2626-3; POD:978-1-4244-2625-6","10.1109/ICTON.2008.4598660","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4598660","","Bandwidth;Delay;Information retrieval;Mirrors;Storage area networks;Telecommunication traffic;Throughput;Traffic control;Urban areas;Wavelength division multiplexing","optical fibre networks;storage area networks;wavelength division multiplexing","bit rate 1 Gbit/s;bit rate 5 Gbit/s;data mirroring technique;hot-node scenario;metropolitan area wavelength division multiplexing ring;sectioning links;storage area networks;transmission buffers packet dropping probability","","0","","13","","","22-26 June 2008","","IEEE","IEEE Conference Publications"
"iSky: Efficient and Progressive Skyline Computing in a Structured P2P Network","L. Chen; B. Cui; H. Lu; L. Xu; Q. Xu","Key Lab. of High Confidence Software Technol., Peking Univ., Beijing","2008 The 28th International Conference on Distributed Computing Systems","20080812","2008","","","160","167","An interesting problem in peer-based data management is efficient support for skyline queries within a multiattribute space. A skyline query retrieves from a set of multidimensional data points a subset of interesting points, compared to which no other points are better. Skyline queries play an important role in multi-criteria decision making and user preference applications. In this paper, we address the skyline computing problem in a structured P2P network. We exploit the iMinMax(thetas) transformation to map high-dimensional data points to 1-dimensional values. All transformed data points are then distributed on a structured P2P network called BATON, where all peers are virtually organized as a balanced binary search tree. Subsequently, a progressive algorithm is proposed to compute skyline in the distributed P2P network. Further, we propose an adaptive skyline filtering technique to reduce both processing cost and communication cost during distributed skyline computing. Our performance study, with both synthetic and real datasets, shows that the proposed approach can dramatically reduce transferred data volume and gain quick response time.","1063-6927;10636927","CD-ROM:978-0-7695-3172-4","10.1109/ICDCS.2008.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4595880","","Adaptive filters;Binary search trees;Computer networks;Costs;Decision making;Distributed computing;Filtering;Information retrieval;Multidimensional systems;Performance gain","information filtering;peer-to-peer computing;query processing;tree searching","BATON;adaptive skyline filtering;balanced binary search tree;iMinMax transformation;iSky;multiattribute space;multicriteria decision making;multidimensional data points;peer-based data management;skyline computing;skyline queries;structured P2P network;user preference application","","5","1","19","","","17-20 June 2008","","IEEE","IEEE Conference Publications"
"Mining knowledge flow for modeling the information needs of task-based groups","Chin-Hui Lai; Duen-Ren Liu","Institute of Information Management, National Chiao Tung University, Taiwan","2008 IEEE International Conference on Information Reuse and Integration","20080805","2008","","","64","69","Knowledge is the most important resource to create core competitive advantages for an organization. Such knowledge is circulated and accumulated by a knowledge flow (KF) in an organization to support worker’s tasks. Workers may cooperate and participate in several task-based groups to fulfill their needs. In this paper, we propose a group-based knowledge flow mining algorithm which integrates information retrieval and data mining techniques for mining and constructing the group-based KF (GKF) for task-based groups. The GKF is expressed as a directed knowledge graph to represent the knowledge referencing behavior for a group of workers with similar task needs. The frequent knowledge referencing paths are identified from the knowledge graph to indicate the frequent knowledge flows of the workers. We also implement a prototype of GKF mining system to demonstrate the effectiveness of our proposed method.","","POD:978-1-4244-2659-1","10.1109/IRI.2008.4583006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4583006","Data Mining;Knowledge Flow;Knowledge Management;Process Mining","Collaborative work;Data mining;Graph theory;Information analysis;Information management;Information retrieval;Knowledge management;Prototypes;Teamwork;Visualization","","","","0","","15","","","13-15 July 2008","","IEEE","IEEE Conference Publications"
"Contextual QR Codes","J. Rouillard","Lab. LIFL, Univ. de Lille 1, Villeneuve-d'Ascq","2008 The Third International Multi-Conference on Computing in the Global Information Technology (iccgi 2008)","20080808","2008","","","50","55","QR codes (2D barcodes) are used to encode and decode data at a rapid rate. Using camera phones to read two dimensional barcodes for various purposes is currently a popular topic in both research and in practical applications. But until now, the information provided by QR codes was solely static. What you see is exactly what was encoded. This paper proposes the notion of contextual QR codes that merge a public QR code and private information, in order to provide data related to a particular context. For example, a public tag <Hello> will be decoded and translated into ldquoGood evening John Smithrdquo or ldquoBonjour Jean Dupondrdquo, if the system is able to obtain data such as the name of the user, the language used on the machine (English or French for instance) and the moment when the interaction takes place.","","CD-ROM:978-0-7695-3275-2","10.1109/ICCGI.2008.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4591344","Ambient intelligence;Contextaware;Pervasive system;QR Codes;Two-Dimensional barcode;Ubiquitous computing","Cameras;Context;Decoding;Humans;Information retrieval;Information technology;Mobile handsets;Pervasive computing;Radiofrequency identification;Ubiquitous computing","bar codes;encoding;ubiquitous computing","2D barcodes;ambient intelligence;camera phones;context awareness;contextual QR codes;data decoding;data encoding;pervasive system;ubiquitous computing","","11","8","27","","","July 27 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"Extraction of Informative Blocks from Web Pages","Y. Cao; Z. Niu; L. Dai; Y. Zhao","Lab. of Comput. Sci., Beijing Inst. of Technol., Beijing","2008 International Conference on Advanced Language Processing and Web Information Technology","20080801","2008","","","544","549","Typically Web pages always contain a large amount of banner ads, navigation bars, and copyright notices etc. Such irrelevant information is not part of the main contents of the pages, they will seriously harm Web mining and searching. In this paper, we develop and evaluate a method that utilizes both the visual features and the semantic information to extract informative blocks. We first partition a web page into semantic blocks using vision-based page segmentation. The visual and the semantic information got by LSI (Latent Semantic Indexing) are extracted to form the feature-vector of the block. Second we manually annotate informative or uninformative labels to the blocks. The labeled blocks are used as training dataset to train a classification model. Then the informative blocks can be extracted through the model. Our experiments show that the proposed EIBA (Extract Informative Block Arithmetic) is able to dramatically improve the results in near-duplicate detection and classification tasks.","","POD:978-0-7695-3273-8","10.1109/ALPIT.2008.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4584425","LSI;SVM;VIPS;Web;Web Page segmentation;data mining;information extraction","Arithmetic;Data mining;HTML;Indexing;Information retrieval;Large scale integration;Navigation;Text categorization;Web mining;Web pages","Internet;Web sites;data mining;feature extraction;text analysis","Web mining;Web page content;Web searching;classification model;extract informative block arithmetic;feature vector;informative block extraction;latent semantic indexing;semantic information;vision-based page segmentation;visual features","","3","","19","","","23-25 July 2008","","IEEE","IEEE Conference Publications"
"Design of a Scalable, Fault Tolerant, Heterogeneous and Secured Distributed Storage Framework","C. L. J. J. Louis; C. Aravindan","Dept. of Comput. Sci., SSN Coll. of Eng., Chennai","2008 First International Conference on Emerging Trends in Engineering and Technology","20080729","2008","","","1313","1316","In this paper, we present the design of a scalable, fault tolerant, heterogeneous and secured distributed storage framework named SCAVENGER which would aggregate the free storage spaces of the personal computers. The datasets are fragmented and stored with enough replication in different systems. Our design includes a SCAVENGER protocol suite to monitor the joining of new system to the framework, data storage, data retrieval, system failures and network failures. We use multiple managers to make our design scalable. A synchronization protocol is designed to synchronize the data among the multiple managers quickly using the Double Tree Algorithm. We have also designed a fault tolerance model based on the parameters like blackout time, overlap time, latency, trust, load and replication. This is a minimization model which will be a fitness function for Genetic Algorithm to make decision upon the fragment size, the location of storage and the number of replications. Security is provided throughout the SCAVENGER framework by using the cryptographic mechanisms.","2157-0477;21570477","CD-ROM:978-0-7695-3267-7","10.1109/ICETET.2008.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4580108","Distributed storage framework;Distributed system;High performance storage","Aggregates;Algorithm design and analysis;Computerized monitoring;Condition monitoring;Fault tolerance;Information retrieval;Memory;Microcomputers;Protocols;Secure storage","cryptographic protocols;distributed processing;fault tolerance;genetic algorithms;minimisation;storage management;synchronisation","SCAVENGER protocol suite;cryptographic mechanism;data retrieval;decision making;double tree algorithm;fault tolerant;genetic algorithm;minimization model;network failure;personal computer;secured distributed storage framework;synchronization protocol;system failure","","0","","22","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
