"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4740578,4740539,4739723,4740821,4740548,4740570,4736952,4740781,4737054,4740777,4740426,4739592,4740790,4737719,4740458,4739597,4740866,4740820,4740546,4740483,4740502,4740567,4739556,4736899,4740125,4740048,4740450,4739958,4736814,4740869,4739775,4740537,4739744,4739878,4740467,4740024,4736801,4737127,4740524,4736990,4737533,4739743,4739927,4739703,4740293,4736555,4740456,4740753,4740542,4736557,4739841,4740461,4740468,4739720,4740371,4737076,4739613,4736804,4738444,4736991,4740482,4736526,4740394,4739046,4740535,4740558,4740478,4740021,4737105,4736843,4599572,4740840,4737037,4732009,4732936,4732851,4730939,4731396,4730586,4730996,4731670,4736401,4730333,4733957,4731986,4732844,4730947,4731504,4730469,4731602,4732935,4732793,4734014,4732826,4731975,4731540,4730461,4731726,4731486,4735717",2017/05/04 21:05:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Watershed-Based Texture Image Retrieval","X. Lin; X. Wen","Sch. of Continuing Educ., Beijing Univ. of Posts & Telecommun., Beijing","2008 Second International Symposium on Intelligent Information Technology Application","20090106","2008","2","","1073","1077","The content-based image retrieval (CBIR) is a hot topic recently. In this paper, a novel algorithm, namely a watershed-based texture image retrieval algorithm, is proposed. The algorithm mainly consists of three parts. Firstly, after reduced the noise by the open-closing by reconstruction, the image is segmented into regions by an improved watershed transformation. Secondly, the segmentation regions are re-arrayed from big to small under pixel number, and selected from number one to number T-1. The remaining regions are combined to generate the region of order T. After above optimizing, the textural features regions are extracted to compose a feature vector of image based on color co-occurrence matrix. Finally, the similarity of two images will be determined by the similarity between texture feature vectors. Experiment results show that the proposed algorithm is efficient.","","POD:978-0-7695-3497-8","10.1109/IITA.2008.285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4739927","Co-occurrence matrices;Content-based image retrieval;Mathematical morphology;Texture;Watershed Transformation","Color;Content based retrieval;Continuing education;Feature extraction;Image reconstruction;Image retrieval;Image segmentation;Information retrieval;Information technology;Noise reduction","content-based retrieval;feature extraction;image colour analysis;image reconstruction;image retrieval;image segmentation;image texture;matrix algebra","color co-occurrence matrix;content-based image retrieval;feature vector extraction;image reconstruction;image segmentation;pixel number;watershed transformation;watershed-based texture image retrieval algorithm","","0","","14","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"The Determination of Semantic Dimension in Social Tagging System Based on SOM Model","B. Li; Q. Zhu","Econ. & Manage. Sch., Jiangsu Univ. of Sci. & Technol., Zhenjiang","2008 Second International Symposium on Intelligent Information Technology Application","20090106","2008","1","","909","913","It is the social tagging that users tag the networked information resources from bottom to up. Different from the traditional experts classification, the semantic classification of tags formed by social tagging has some self-organizing characteristics. We try to use the self-organizing characteristics of SOM neural networks to classify the popular tags in ""Del.icio.us"" website, to determine the tags semantic dimension in social tagging system, and to provide semantics references for information users to use tags.","","POD:978-0-7695-3497-8","10.1109/IITA.2008.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4739703","SOM Neural Network;Semantic Classification;Semantic Dimension;Social Tags","Frequency;Information resources;Information retrieval;Neural networks;Neurons;Resource management;Statistical analysis;Tagging;Technology management;Thesauri","Web sites;information networks;self-organising feature maps;social sciences computing","Del.icio.us website;SOM model;SOM neural networks;networked information resources;self-organizing characteristics;social tagging system","","3","","8","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Scalable Lightweight Distributed Crawler for Crawling with Limited Resources","M. Kc; M. Hagenbuchner; A. C. Tsoi","Univ. of Wollongong, Wollongong, NSW","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","3","","663","666","Web page crawlers are an essential component in a number of Web applications. The sheer size of the Internet can pose problems in the design of Web crawlers. All currently known crawlers implement approximations or have limitations so as to maximize the throughput of the crawl, and hence, maximize the number of pages that can be retrieved within a given time frame. This paper proposes a distributed crawling concept which is designed to avoid approximations, to limit the network overhead, and to run on relatively inexpensive hardware. A set of experiments, and comparisons highlight the effectiveness of the proposed approach.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740866","Distributed Crawler;Web crawler;complete crawl","Australia;Bandwidth;Crawlers;Hardware;Information retrieval;Intelligent agent;Internet;Throughput;Web pages;Web search","Internet;Web sites;information retrieval","Internet;Web page crawlers;distributed crawling concept;limited resources;network overhead;scalable lightweight distributed crawler","","3","","6","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Effective Ranking and Recommendation on Web Page Retrieval by Integrating Association Mining and PageRank","J. H. Su; B. W. Wang; V. S. Tseng","Dept. of Comput. Sci. & Inf. Eng., Nat. ChengKung Univ., Tainan","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","3","","455","458","Nowadays, the well-known search engines, such as Google, Yahoo, MSN, etc, have provided the users with good search results based on special search strategies. However there still exist some problems unsolved for traditional search engines, including: (1) the gap between userpsilas intention and searched results is not easy to narrow down under the global search space, and (2) userpsilas interested pages hidden in the local website are not associated with the search results. To deal with such problems, in this paper, we propose a novel approach for personalized page ranking and recommendation by integrating association mining and PageRank so as to meet userpsilas search goals. Moreover, by mining the userspsila browsing behaviors, we can successfully bridge the gap between global search results and local preferences. The effectiveness of our proposed approach was verified through experimental evaluations.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740820","","Bridges;Computer science;Information retrieval;Intelligent agent;Internet;Itemsets;Joining processes;Search engines;Web mining;Web pages","Web sites;data mining;information retrieval;search engines","PageRank;Web page retrieval;association mining;browsing behaviors;global search space;local Website;personalized page ranking;recommendation;search engines;search strategies","","1","1","8","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Semantic Concept Learning through Massive Internet Video Mining","P. Yuan; B. Zhang; J. Li","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing","2008 IEEE International Conference on Data Mining Workshops","20081230","2008","","","847","853","Semantic concept learning is one of the most challenging problems in video retrieval. The key barrier for semantic concept learning is lack of annotated training data. Internet videos are different from ordinary videos: massive, rich information, customized, non-uniform format, uneven quality, little descriptive text, only a few shots with limited length etc. Therefore, Internet is a potential repository to provide a reliable source for concept learning. In this paper, we focus on the semantic concept learning through known Internet video sources mining. Starting from the video-sharing websites, an automatical graph model generator for concepts relationship learning based on known ontology such as LSCOM, WordNet and ConceptNet is discussed. An automated source discovery method is addressed which prove to be useful in concept detection from the massive Internet videos. Experimental results prove that the addressed method is effective and efficient in semantic concept detection and learning through massive Internet video mining.","2375-9232;23759232","CD-ROM:978-0-7695-3503-6","10.1109/ICDMW.2008.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4734014","Semantic concept learning;automatical graph model generator;video mining","Conferences;Content based retrieval;Data mining;Information retrieval;Internet;Laboratories;Learning systems;Video on demand;Video sharing;YouTube","Internet;Web sites;learning (artificial intelligence);ontologies (artificial intelligence);video retrieval","ConceptNet;LSCOM;Web sites;WordNet;annotated training data;automated source discovery;massive Internet video mining;ontology;semantic concept learning;video retrieval","","4","","32","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Advanced user interfaces in traffic information systems","C. Wutiwiwatchai; S. Jiwasurat; S. Saychum; C. Sangkeettrakarn; J. Sumanon","National Electronics and Computer Technology Center, under the National Science and Technology Development Agency, the Ministry of Science and Technology, Pathumthani 12120 Thailand","2008 8th International Conference on ITS Telecommunications","20090106","2008","","","396","399","This article summarizes recent works on two advanced user interfaces for traffic information systems, which are expected to support the future amount of users accessing daily for the information. Natural language processing technology has been applied in two ways. First, automatic speech recognition and text-to-speech synthesis are integrated in a telephone call center in order to automatically retrieve call voices and provide voice information over telephones. Second, a question-answering system, developed on the widely-used instant messenger, is applied to provide traffic information over the computer network. Case studies in deploying the systems during traffic-congested occasions are also briefly reported.","","CD-ROM:978-1-4244-2858-8; POD:978-1-4244-2857-1","10.1109/ITST.2008.4740293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740293","","Automatic speech recognition;Computer networks;Information retrieval;Information systems;Natural language processing;Network synthesis;Speech synthesis;Telecommunication traffic;Telephony;User interfaces","natural language processing;speech recognition;speech synthesis;traffic information systems;user interfaces","automatic speech recognition;computer network;natural language processing technology;text-to-speech synthesis;traffic information systems;user interfaces;widely-used instant messenger","","2","","15","","","24-24 Oct. 2008","","IEEE","IEEE Conference Publications"
"Information embedding with reversible stegotext","O. Sumszyk; Y. Steinberg","Department of Electrical Engineering, Technion - IIT, Haifa 32000, Israel","2008 IEEE 25th Convention of Electrical and Electronics Engineers in Israel","20090106","2008","","","394","395","Information embedding is the transmission of an independent data embedded into a host signal via a host dependent channel. Reversible information embedding (RIE) extends this model by adding the requirement of decoding the host signal. In some applications however, this requirement is too strong. For example if the user is interested in decoding the data and further transmitting the stegotext, i.e. the result of the embedding of the independent data into the host. This work expands the study of information embedding channels by adding the requirement of retrieving the stegotext at the destination. A single-letter characterization of the achievable rate is developed. In particular, it is shown that this rate is higher than the achievable rate in the RIE problem.","","CD-ROM:978-1-4244-2482-5; POD:978-1-4244-2481-8","10.1109/EEEI.2008.4736555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4736555","Stegotext reversibility;information embedding;state dependent channels","Communication channels;Costs;Decoding;Digital signal processing;Distortion measurement;Entropy;Information retrieval;Memoryless systems;Signal analysis;Tin","encoding;steganography","host signal decoding;information embedding;single-letter characterization;state dependent channels;stegotext reversibility","","1","","3","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"Tag Normalization and Prediction for Effective Social Media Retrieval","M. H. Hsu; H. H. Chen","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ., Taipei","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","1","","770","774","In this paper, we propose a tag normalization algorithm to unify the userspsila annotations. Meanwhile, we explore some general phenomena in a social annotation system and propose a supervised tag prediction model to predict the stabilized tag set of a resource, with feedback of a small amount of user annotation records. The experiments show that a large potion of the stabilized tag set is predicted, and it is feasible to reduce the requirement of sufficient user annotations in the applications of social annotations.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740546","prediction;social annotation;social media;tag normalization","Application software;Computer science;Feedback;Frequency;Information retrieval;Intelligent agent;Power engineering and energy;Power system modeling;Predictive models;Uniform resource locators","Web services;information retrieval","social annotation system;social media retrieval;supervised tag prediction model;tag normalization algorithm","","3","","12","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Restrain the Linkage to Malicious Web Pages though Negative Link Weight","J. Luo; C. Zhu; W. Zhang; Z. Liu; J. Huang","","2008 International Symposium on Knowledge Acquisition and Modeling","20081230","2008","","","262","267","Currently, the search engine is mainly based on the Web content-identifying technique to deal with malicious Web pages. As long as the malicious content is identified, it is common to simply filter out the malicious pages or give some security warnings. They donpsilat distinguish the linkage to malicious pages from others during the pagepsilas rank. This paper mainly researches on the impact of the malicious Web pages on userpsilas surfing action and present a new surfing action model. Under the new surfing model, we put forward a new page rank algorithm with negative link weight penalty to restrain the linkage to malicious pages, in which the Web pages which link to malicious pages are punished. Subsidiary nodes are introduced to ensure the correctness and effectiveness of the algorithm under different conditions. Both theoretic analysis and simulation result show authority values of the pages linking to malicious pages will be reduced. It effectively restrains the linkage to malicious Web pages from the perspective of link analysis.","","POD:978-0-7695-3488-6","10.1109/KAM.2008.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4732826","Markov process;malicious webpage;negative link weight penalty;subsidiary node","Algorithm design and analysis;Analytical models;Couplings;Filters;Information retrieval;Joining processes;Knowledge acquisition;National security;Search engines;Web pages","Internet;information retrieval;search engines;security of data","Web content-identifying technique;malicious Web pages;negative link weight penalty;page rank algorithm;search engine;surfing action model","","0","","16","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Conceptual Framework of Information Retrieve and Reuse in Construction Projects","W. Hu","Sch. of Econ. & Manage., Tongji Univ., Shanghai, China","2008 International Conference on Advanced Computer Theory and Engineering","20090106","2008","","","735","739","Information is an asset of organizations, proper reuse of information could reduce project time and cost, and improve management performance. Though information is more crucial than ever in construction project management, construction information is scattered in construction projects and each construction project is managed independently and separately, and construction information is usually lost in each phase of projects. Neither construction engineers nor organizations accumulate construction information and experiences systematically. In order to retrieve valuable information and reuse it in construction projects, a conceptual framework of information retrieve and reuse in projects is developed with construction information management and technology. The problem of information loss, which is barriers to improve project management performance,could be solved through efficient information retrieve and reuse in construction project lifecycle. And a web based construction information management system is suggested to facilitate information retrieve and reuse for the project participants.","2154-7491;21547491","POD:978-0-7695-3489-3","10.1109/ICACTE.2008.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4737054","Project information;construction project;information retrieve;information reuse","Asset management;Conference management;Contracts;Costs;Engineering management;Environmental management;Information management;Information retrieval;Project management;Scattering","construction;information retrieval;project management","conceptual framework;construction project lifecycle management;information retrieval;information reuse","","2","","9","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"From Web to Map: Exploring the World of Music","O. Goussevskaia; M. Kuhn; M. Lorenzi; R. Wattenhofer","ETH Zurich, Zurich","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","1","","242","248","Ever growing music collections ask for novel ways of organization. The traditional browsing of folder hierarchies or search by title and album tends to be insufficient to maintain an overview of a collection of orders of thousands of tracks. Methods based on song similarity offer an alternative to keyword-based search. In this work we propose to use a high-dimensional map of the ""world of music"" as a data structure for music retrieval and exploration of personal collections. Our approach does not require expensive analysis of audio signals and scales to hundreds of thousands of tracks. The techniques presented in this work can be used in a variety of applications, ranging from automatic DJs to file sharing on mobile devices. As a concrete example, we have developed a Web-application that allows users to visualize and navigate through their music collections and create playlists by specifying trajectories.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740456","collaborative filtering;embedding;graph;high-dimensional space;music;music similarity;playlist;visualization","Collaboration;Concrete;Data structures;Information analysis;Information filtering;Information filters;Intelligent agent;Music information retrieval;Navigation;Visualization","data visualisation;mobile computing;online front-ends","Web-application;audio signals;data structure;high-dimensional map;keyword-based search;mobile devices;music retrieval;world of music","","3","","26","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"An Approach to Extracting Central URLs on Catalog Page","H. Bai; J. Wang; Y. Li","Nat. Network New Media Eng. Res. Center, Chinese Acad. of Sci., Beijing","2008 International Symposium on Knowledge Acquisition and Modeling","20081230","2008","","","388","392","Catalog pages construct the intermediate layer in architecture of a standard Web site; therefore research on information retrieval for this kind of pages can be beneficial to improve Web crawler's efficiency. A page is called ""catalog-style"" if its main body is displayed as a sequence of regular entries, and the central link in each entry apparently contains the pagepsilas major information. Here, we propose a central-URL extraction approach, which can automatically recognize effective information from the main segmentation on catalog-page. Our approach combines machine learning classification and DOM (document object model) tree based analysis. For one page, we represent each block node, mainly DIV and table, by a set of content-based and structure-based features, which can be used as the input of support vector machine to determine whether it belongs to ""main-body"" or not. After identifying the main semantic block, a DOM tree based algorithm that utilizes catalog's heuristic rules is implemented to find the central URLs in the segmentation. The evaluation results show that our approach obtains encouraging results with a high recall/precision ratio. This can be applied in topic-specific search engine development and other Web applications.","","POD:978-0-7695-3488-6","10.1109/KAM.2008.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4732851","Machine Learning;Web Information Retrival;Web Segmentation;Web URL Extraction","Crawlers;Data mining;Information retrieval;Search engines;Service oriented architecture;Support vector machine classification;Support vector machines;Text categorization;Uniform resource locators;Web pages","Internet;cataloguing;document handling;information retrieval;learning (artificial intelligence);pattern classification;search engines;support vector machines;tree data structures","DOM tree based analysis;Web crawler;Web site;catalog page;central URL extraction;content-based feature;document object model;heuristic rule;information retrieval;machine learning classification;structure-based feature;support vector machine;topic-specific search engine development","","0","","6","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Ontology for Geographical Names Management and Retrieval","G. Cheng; Q. Du","Coll. of Autom., Univ. of Electron. Sci. & Technol. of China, Chengdu","2008 International Symposium on Knowledge Acquisition and Modeling","20081230","2008","","","784","788","Geographical Names are key components of all georeferenced information systems, including GIS applications in many diverse fields of knowledge and services. This paper we focus on building an ontology for gazetteers, the ontology will better support the gazetteers applications, maintenances, and usability. The ontology contains place types, spatial and temporal concepts and their relations. We firstly establish a prototype of geographical name ontology. Secondly, we analyzed geographical names concepts and their semantics, to describe the knowledge structure for this field. Then we use OWL to provide a formal description for these concepts and relations and propose a unified semantic framework for the description of the geographical names information. Finally, we make an experiment by establishing ontology-based knowledge base. Through the analysis of examples we showed that ontology-based geographical names information can be shared and reused conveniently, and that the information retrieval by assistant of ontology can be easily realized.","","POD:978-0-7695-3488-6","10.1109/KAM.2008.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4732936","","Environmental management;Information analysis;Information retrieval;Information systems;Knowledge acquisition;Knowledge management;OWL;Ontologies;Resource management;Thesauri","geographic information systems;information retrieval;ontologies (artificial intelligence)","GIS;geographical names management;information retrieval;ontology;semantics","","0","","12","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Filtering Short Queries by Means of Fuzzy Semantic-Lexical Relations for Meta-searchers Using WordNet","J. Serrano-Guerrero; F. P. Romero; J. A. Olivas","Dept. of Inf. Technol. & Syst., Univ. of Castilla-La Mancha, Ciudad Real","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","3","","269","272","Query expansion is one of the most complex tasks in information retrieval. Several new queries can be expanded related to a user one. The problem arises in choosing the queries that are more useful for search process. Here it is supposed that the most useful expanded queries are those queries which have similar meanings with regard to the original query but the number of words that they (original and expanded query) share is low. So, their meanings are similar but grammatically they are different. So, following this idea, several experiments have been carried out to assess a fuzzy measure that is able to select which are the most useful expanded queries, i.e., a fuzzy filtering process for query expansion.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740777","","Fuzzy systems;Information filtering;Information filters;Information management;Information retrieval;Information technology;Intelligent agent;Metasearch;Power system management;Search engines","fuzzy set theory;information filtering;query processing","Wordnet;fuzzy semantic-lexical relations;information retrieval;meta-searchers;query expansion;short query filter","","1","","8","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Comparison of Performance for SVM Based Relevance Feedback Document Retrieval in Several Vector Space Models","T. Onoda; H. Murata; S. Yamada","Central Res. Inst. of Electr. Power Ind., Komae","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","3","","169","172","We investigate the following data mining problems from the document retrieval: From a large data set of documents, we need to find documents that relate to human interest as few iterations of human testing or checking as possible. In each iteration a comparatively small batch of documents is evaluated for relating to the human interest. We apply active learning techniques based on Support Vector Machine for evaluating successive batches, which is called relevance feedback. Our proposed approach has been very useful for document retrieval with relevance feedback experimentally. In this paper, we adopt several Vector Space Models into our proposed method, and then show the comparison results of the performance of our method in several Vector Space Models.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740753","document retrieval;relevance feedback;support vector machine;vector space model","Aerospace industry;Data mining;Displays;Feedback;Humans;Information retrieval;Intelligent agent;Mining industry;Space technology;Support vector machines","data mining;iterative methods;learning (artificial intelligence);relevance feedback;support vector machines","active learning technique;data mining;document retrieval;human testing;iterative method;large data set;performance comparison;relevance feedback;support vector machine;vector space model","","0","","7","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Event Importance Analysis Based on Directed Graph","H. Zhi; Z. Liu","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai","2008 International Symposium on Intelligent Information Technology Application Workshops","20081230","2008","","","451","454","Research shows that event is the storage unit of human proposition memory. Some events determine other events' beginning and ending, which means these events are in a superior position while others in an inferior position. So, it is meaningful to mining the difference between all these events. In order to do this, an event description model based on directed graph is given, which depicts the relationship between events. Based on this model, importance of event is calculated. The calculation is iterative process, which is proved to be convergent to a fix-point. Finally, a cased is given, and the performance of the calculation process is analyzed.","","POD:978-0-7695-3505-0","10.1109/IITA.Workshops.2008.140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4731975","Directed graph;Event;Importance;Markov process","Application software;Artificial intelligence;Calculus;Humans;Information analysis;Information retrieval;Information technology;Joining processes;Performance analysis","directed graphs;information retrieval;iterative methods","directed graph;event description model;event importance analysis;human proposition memory;iterative process","","0","","10","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Comparison of Re-ranking Methods in Digital Libraries Using User Profiles","T. T. Van; M. Beigbeder","Centre G2I, Ecole Nat. Super. des Mines de St.-Etienne, St. Etienne","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","1","","751","754","In this paper we present a comparative study of re-ranking methods using user profiles in digital libraries which contain scientific articles. While most of present personalized search systems only use content-based methods to re-rank search results, in our work we use many different content-based and citation-based methods for this purpose. We also study many functions to combine scores computed by these methods. We conducted experiments on the test collection used in the INEX 2005 campaign to evaluate our strategies and received interesting results.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740542","Digital Libraries;Personalized Search;Re-ranking;User Profiles","Asynchronous transfer mode;Computer science;Content based retrieval;History;Information retrieval;Intelligent agent;Monitoring;Search engines;Software libraries;Testing","content-based retrieval;digital libraries","INEX 2005 campaign;citation-based methods;content-based methods;digital libraries;reranking methods;user profiles","","0","","11","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Unsupervised zoning of scientific articles using huffman trees","E. Kagan; I. Ben-Gal; N. Sharkov; O. Maimon","Dept. of Industrial Engineering, Tel-Aviv University, Ramat-Aviv, 69978, Israel","2008 IEEE 25th Convention of Electrical and Electronics Engineers in Israel","20090106","2008","","","399","402","In this report we propose a new method of unsupervised zoning based on Huffman coding trees. The suggested method acts on the level of sentences and obtains a Huffman tree whose upper part is equal to the tree created by the method of argumentative zoning. The proposed method gives a general framework for the unsupervised zoning, and may be straightforwardly transformed to supervised zoning by mapping the bits defined by human annotator into features.","","CD-ROM:978-1-4244-2482-5; POD:978-1-4244-2481-8","10.1109/EEEI.2008.4736557","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4736557","Huffman coding;Text-mining;symbolic dynamics;unsupervised zoning","Data mining;Decision trees;Huffman coding;Humans;Information retrieval;Search problems;Statistical analysis;Text analysis;Text mining","Huffman codes;data mining;natural sciences computing;statistical analysis;text analysis;trees (mathematics)","Huffman coding tree;argumentative zoning method;scientific article;statistical scientific document segmentation;text-mining;unsupervised zoning method","","0","","10","","","3-5 Dec. 2008","","IEEE","IEEE Conference Publications"
"An Improvement of Chinese Characters Location Algorithm Based on Video","X. Wang","Coll. of Math. & Comput. Sci., Hebei Univ., Baoding","2008 Second International Symposium on Intelligent Information Technology Application","20090106","2008","2","","634","637","There are still some shortcomings in the existing traditional location algorithm, so we focus on the improvement of the algorithm through the unique characteristics of video images, like edge, gradient, etc. First, we can determine which are the caption frames according to the region gradient value, then use the method of re-projection to locate the subtitles region on the basis of caption frames. The judgment of the caption frames of the video effectively reduces the complexity of the text recognition. The method of re-projection can avoid the false text region between the two lines of subtitles regions. It suits each kind of video images. The experiment indicates this method could locate the video image subtitles region well. Comparing with the other methods, it had great improving and provided a convenience for the next recognition.","","POD:978-0-7695-3497-8","10.1109/IITA.2008.377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4739841","Sobel operator;false text region;frames;re-projection","Application software;Cameras;Computer science;Educational institutions;Filters;Image edge detection;Information retrieval;Information technology;Mathematics;Text recognition","image recognition;text analysis;video signal processing","Chinese characters location algorithm;caption frames;region gradient value;reprojection method;text recognition;video images","","0","","10","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Partial Relevance Feedback for 3D Model Retrieval","H. Baokun; L. Yusheng; G. Shuming; H. Jing","State Key Lab. of CAD&CG, Zhejiang Univ., China","2008 International Symposium on Computer Science and Computational Technology","20081230","2008","2","","198","201","Relevance feedback (RF) proved an effect way to improve the precision and recall of 3D model retrieval. Unfortunately, through existing methods of RF, it is straightforward to find out whether a model is similar or not, but it is impossible to find out which local part is similar or not. The new partial method of RF proposed in this paper provides a good solution, in which not only the similar models are marked out but also the local parts which are similar or not are pointed out and taken advantage at the same time. This additional information contributes a lot to the improvement of 3D retrieval. Experiments show superiority in effectivity of the new method.","","POD:978-0-7695-3498-5","10.1109/ISCSCT.2008.234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4731602","3d model retrieval;partial relevance feedback;relevance feedback","Computer science;Feedback;Information retrieval;Kernel;Linear discriminant analysis;Radio frequency;Shape;Space technology;Wrapping","relevance feedback","3D model retrieval;partial relevance feedback","","0","","10","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Co-occurrence Based Hierarchical Method for Clustering Web Search Results","Y. Zhang; B. Feng","Sch. of Electron. & Inf. Eng., Xian Jiaotong Univ., Xian","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","1","","407","410","This study proposes a novel method to group and organize search results. We apply statistical techniques to term co-occurrence information in a corpus to retrieve bi-grams firstly, and then combine bi-grams into n-grams. After eliminating redundant n-grams, the remaining ones are ranked and selected as cluster labels. Base clusters are constructed according to these cluster labels and then agglomerated into higher-level clusters. We refer to the proposed algorithm as CoHC (co-occurrence based hierarchical clustering). we compare CoHC with three other search results clustering (SRC) algorithms: suffix tree clustering (STC), Lingo, and Vivisimo. We also analyze the properties of cluster labels produced by different SRC algorithms. The experimental results show that our method outperforms the other three SRC algorithms, and is helpful to the user for browsing and locating the results of interest.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740483","CoHC (Co-occurrence based hierarchical clustering);clustering evaluation;labeling-then-clustering approach;search results clustering","Algorithm design and analysis;Clustering algorithms;Data mining;Information retrieval;Intelligent agent;Internet;Scattering;Search engines;Singular value decomposition;Web search","Internet;information retrieval;pattern clustering;statistical analysis","Lingo;Vivisimo;Web search result clustering;cooccurrence based hierarchical clustering;statistical technique;suffix tree clustering","","3","","10","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
