"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1551482,1552914,1551045,1552126,1551019,1552900,1555149,1551759,1550848,1542801,1544833,1549831,1544450,1545430,1544360,1547233,1545191,1548600,1543856,1542756,1548618,1545526,1549534,1549391,1549077,1548641,1548548,1543190,1544719,1544400,1549829,1541341,1544877,1548535,1544635,1542263,1540720,1540920,1540932,1540565,1541039,1542084,1540564,1542362,1524402,1524368,1532908,1541213,1532819,1541130,1524284,1542087,1541951,1540895,1540223,1510105,1540573,1532905,1540231,1540440,1540899,1542358,1532836,1541528,1524432,1542407,1531046,1529100,1529477,1529416,1531182,1525223,1531035,1526191,1529807,1531273,1531187,1529445,1529505,1525316,1526573,1526625,1526737,1529768,1526190,1526539,1526624,1525491,1525924,1526509,1529800,1525708,1525389,1526638,1525829,1530263,1529767,1526538,1526053,1526366",2017/05/04 21:44:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Efficient query evaluation on large textual collections in a peer-to-peer environment","J. Zhang; T. Suel","Dept. of CIS, Polytech. Univ., Brooklyn, NY, USA","Fifth IEEE International Conference on Peer-to-Peer Computing (P2P'05)","20051212","2005","","","225","233","The authors studied the problem of evaluating ranked (top-k) queries on textual collections ranging from multiple gigabytes to terabytes in size. The authors focused on the case of a global index organization in a highly distributed environment, and consider a class of ranking functions that includes common variants of the Cosine and Okapi measures. The main bottleneck in such a scenario is the amount of communication required during query evaluation. Several efficient query evaluation schemes were proposed and their performances were evaluated. The results on real search engine query traces and over 120 million Web pages show that after careful optimization such queries can be evaluated at a reasonable cost, while challenges remain for even larger collections and more general classes of ranking functions.","2161-3559;21613559","POD:0-7695-2376-5","10.1109/P2P.2005.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1551045","","Bandwidth;Computational Intelligence Society;Cost function;Information retrieval;Peer to peer computing;Query processing;Search engines;Streaming media;Web pages;Web search","peer-to-peer computing;query processing","Cosine measure;Okapi measure;distributed environment;global index organization;large textual collection;peer-to-peer environment;query evaluation;ranked queries;ranking function","","7","1","29","","","31 Aug.-2 Sept. 2005","","IEEE","IEEE Conference Publications"
"DNS reverse lookup statistics","C. Taddia; G. Mazzini","ENDIF, Ferrara Univ., Italy","2005 International Conference on Wireless Networks, Communications and Mobile Computing","20051205","2005","2","","912","916 vol.2","To offer insight into Internet characteristics and performances, various aspects of the international network have been explored and many measurements tools have been implemented. A continuous advancement in network characteristics knowledge can help both Internet properties understanding and network protocols improvements. In this paper we investigate the statistical characteristic of the DNS reverse resolution performing measures directly on the Internet. The measures has been performed by a single program running on a host. The host has been selected to have a high uptime and to run on a network with a fast Internet connection. The large amount of retrieved data have been analyzed through exhaustive figures of merit and have designed a summary of several Internet characteristics like IP addresses distribution, number of name servers for each reverse lookup, and relationship between IP address zones and top-levels domain.","","POD:0-7803-9305-8","10.1109/WIRLES.2005.1549534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1549534","","Asia;Data analysis;Distributed databases;IP networks;Information retrieval;Internet;Network servers;Performance evaluation;Protocols;Statistics","Internet;statistical analysis;transport protocols","DNS reverse lookup statistics;IP addresses distribution;Internet characteristics;network protocols;top-levels domain","","0","","14","","","13-16 June 2005","","IEEE","IEEE Conference Publications"
"Numerical analysis for the optimal reserved channel numbers in reserved channel scheme with hybrid revenue of incomplete and complete calls","Wei Li; Shushuang Man; Yuhong Zhang; D. Kazakos","Dept. of EECS, Toledo Univ., OH, USA","2005 International Conference on Wireless Networks, Communications and Mobile Computing","20051205","2005","1","","95","100 vol.1","In this note, a revenue scheme based on the channel reservation scheme in a wireless system is investigated. Here, the revenue function is considered to be a weighted function for the actual call connection time (ACCT) ([Wei Li and A.S. Alfa, 2000], [Wei Li et al., 2002]) of incomplete call and the ACCT of the complete call, which is a challenge method in the updated wireless networks. We numerically show that the strategy of reserving a small numbers of the channels is better than that of reserving a larger number of channels for this revenue structure. The idea and the technique are expected to be applied to other advanced communications systems.","","POD:0-7803-9305-8","10.1109/WIRLES.2005.1549391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1549391","","Base stations;Business;Channel allocation;Electronic commerce;Frequency;Information retrieval;Internet telephony;Next generation networking;Numerical analysis;Personal communication networks","radio networks;telecommunication channels","actual call connection time;complete calls;incomplete calls;optimal reserved channel numbers;reserved channel scheme;wireless system","","0","","11","","","13-16 June 2005","","IEEE","IEEE Conference Publications"
"Simultaneous analytical characterisation of two unknown ultrashort laser pulses: blind-MEFISTO","I. Amat-Roldan; I. G. Cormack; P. Loza-Alvarez; D. Artigas","ICFO, Barcelona, Spain","2005 Quantum Electronics and Laser Science Conference","20051205","2005","2","","1197","1199 Vol. 2","We present a new analytical methodology that allows simultaneously characterizing two unknown ultrashort pulses with the same central frequency. This analysis is based on Fourier transform spectrally resolved interferometric collinear correlations in the delay domain.","","POD:1-55752-796-2","10.1109/QELS.2005.1549077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1549077","","Equations;Fourier transforms;Frequency;Information retrieval;Laser theory;Nonlinear optics;Optical interferometry;Optical pulses;Phase measurement;Pulse measurements","Fourier transform optics;Fourier transform spectra;high-speed optical techniques;laser variables measurement;light interferometry;numerical analysis;time-frequency analysis","Fourier transform spectrally resolved interferometric collinear correlation;delay domain;ultrashort pulses","","0","","4","","","22-27 May 2005","","IEEE","IEEE Conference Publications"
"An SVD approach to large reflector diagnostics","G. Mazzarella; G. Serra","Dip. Ingegneria Elettrica ed Elettronica, Cagliari Univ., Italy","2005 IEEE Antennas and Propagation Society International Symposium","20051212","2005","2B","","756","758 vol. 2B","The retrieval of the surface profile of a reflector antenna is an important issue, mainly for the radioastronomical ones. A new technique based on the singular value decomposition is proposed here to retrieve the reflector profile starting from a small set of far-field data. A number of examples for axis-symmetric deformations assess the procedure.","1522-3965;15223965","POD:0-7803-8883-6","10.1109/APS.2005.1552126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1552126","","Antenna measurements;Current measurement;Degradation;Equations;Information retrieval;Linear systems;Performance evaluation;Reflector antennas;Singular value decomposition;Testing","antenna radiation patterns;radiotelescopes;reflector antennas;singular value decomposition","SVD;axis-symmetric deformations;far-field data;large reflector diagnostics;radioastronomical antennas;reflector antenna;singular value decomposition;surface profile","","1","","4","","","3-8 July 2005","","IEEE","IEEE Conference Publications"
"Link contexts in classifier-guided topical crawlers","Gautam Pant; Padmini Srinivasan","Sch. of Accounting & Inf. Syst., Utah Univ., Salt Lake City, UT, USA","IEEE Transactions on Knowledge and Data Engineering","20051205","2006","18","1","107","122","Context of a hyperlink or link context is defined as the terms that appear in the text around a hyperlink within a Web page. Link contexts have been applied to a variety of Web information retrieval and categorization tasks. Topical or focused Web crawlers have a special reliance on link contexts. These crawlers automatically navigate the hyperlinked structure of the Web while using link contexts to predict the benefit of following the corresponding hyperlinks with respect to some initiating topic or theme. Using topical crawlers that are guided by a support vector machine, we investigate the effects of various definitions of link contexts on the crawling performance. We find that a crawler that exploits words both in the immediate vicinity of a hyperlink as well as the entire parent page performs significantly better than a crawler that depends on just one of those cues. Also, we find that a crawler that uses the tag tree hierarchy within Web pages provides effective coverage. We analyze our results along various dimensions such as link context quality, topic difficulty, length of crawl, training data, and topic domain. The study was done using multiple crawls over 100 topics covering millions of pages allowing us to derive statistically strong results.","1041-4347;10414347","","10.1109/TKDE.2006.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1549831","Index Terms- Web Search;Web mining;performance evaluation.","Competitive intelligence;Content based retrieval;Crawlers;Information retrieval;Navigation;Search engines;Support vector machines;Training data;Web mining;Web pages","Internet;data mining;hypermedia;information retrieval;search engines;support vector machines","Web information retrieval;Web mining;Web search;classifier-guided topical Web crawler;hyperlink context;information categorization;information navigation;support vector machine;tag tree hierarchy","","37","6","39","","","Jan. 2006","","IEEE","IEEE Journals & Magazines"
"Chroma-based statistical audio features for audio matching","M. Muller; F. Kurth; M. Clausen","Dept. of Comput. Sci. III, Bonn Univ., Germany","IEEE Workshop on Applications of Signal Processing to Audio and Acoustics, 2005.","20051121","2005","","","275","278","Large music collections often contain several recordings of the same piece of music, which are interpreted by various musicians and possibly arranged in different instrumentations. Given a short query audio clip, an important task in audio retrieval is to automatically and efficiently identify all corresponding audio clips irrespective of the specific interpretation or instrumentation. In view of this problem, which is also referred to as audio matching, the main contribution of this paper is to introduce a new type of audio feature that strongly correlates to the harmonic progression of the audio signal. In addition, our feature shows a high degree of robustness to variations in parameters such as dynamics, timbre, articulation, and local tempo deviations. The feature design is carried out in two stages basically taking short-time statistics over chroma-based energy distributions. Here, the chroma correspond to the 12 traditional pitch classes of the equal-tempered scale. Applied to audio matching on a large audio database consisting of a wide range of classical music (112 hours of audio material), our features proved to be a powerful tool providing accurate matchings in an efficient way concerning time as well as memory requirements.","1931-1168;19311168","POD:0-7803-9154-3","10.1109/ASPAA.2005.1540223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540223","","Audio databases;Audio recording;Computer science;Information analysis;Instruments;Music information retrieval;Robustness;Statistical distributions;Text analysis;Timbre","audio signal processing;music;statistical analysis","audio database;audio matching;audio retrieval;audio signal harmonic progression;chroma-based energy distributions;chroma-based statistical audio features;music collections;query audio clip","","7","","7","","","16-19 Oct. 2005","","IEEE","IEEE Conference Publications"
"A storage, processing, and retrieval system for microtubule tracking data","R. J. Coulier","California State Univ., San Bernardino, CA, USA","2005 IEEE Computational Systems Bioinformatics Conference - Workshops (CSBW'05)","20051121","2005","","","117","","Given a set of cell microtubule images taken at regular time intervals, individual microtubule positions can be tracked over time. This position data can then be analyzed to obtain event information for an individual microtubule, as well as statistical data for a group of microtubules. An event can he one of three types: growth, shortening, or attenuation. Processing tracking data involves not only event classification but statistical calculation of which dynamicity is most prominent. A database was created to store the raw tracking information. Further, the task of calculating and storing event information, as well as related statistical automation, are automated. The database is web accessible through a visual interface capable of accepting queries and user initiated changes to the raw data. The system provides data processing support and capability that could be incorporated into a larger bioimage bioinformatics project: a searchable biological image database.","","POD:0-7695-2442-7","10.1109/CSBW.2005.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540564","","Attenuation;Automation;Bioinformatics;Data mining;Data processing;Image databases;Information analysis;Information retrieval;Relational databases;Visual databases","biology computing;cellular biophysics;information retrieval systems;information storage;statistical analysis;visual databases","Web;attenuation;bioinformatics project;biological image database;cell microtubule images;data processing;database;event information;growth;raw tracking information;regular time intervals;shortening;statistical automation;tracking;visual interface","","0","","","","","8-11 Aug. 2005","","IEEE","IEEE Conference Publications"
"Self-stabilizing structured ring topology P2P systems","A. Shaker; D. S. Reeves","Dept. of Electr. & Comput. Eng., North Carolina State Univ., Raleigh, NC, USA","Fifth IEEE International Conference on Peer-to-Peer Computing (P2P'05)","20051212","2005","","","39","46","We propose a self-stabilizing and modeless peer-to-peer (P2P) network construction and maintenance protocol, called the Ring Network (RN) protocol. The RN protocol, when started on a network of peers that are in an arbitrary state, will cause the network to converge to a structured P2P system with a directed ring topology, where peers are ordered according to their identifiers. Furthermore, the RN protocol maintains this structure in the face of peer joins and departures. The RN protocol is a distributed and asynchronous message-passing protocol, which fits well the autonomous behavior of peers in a P2P system. The RN protocol requires only the existence of a bootstrapping system which is weakly connected. Peers do not need to be informed of any global network state, nor do they need to assist in repairing the network topology when they leave. We provide a proof of the self-stabilizing nature of the protocol, and experimentally measure the average cost (in time and number of messages) to achieve convergence.","2161-3559;21613559","POD:0-7695-2376-5","10.1109/P2P.2005.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1551019","","Computer science;Convergence;Costs;Fault tolerant systems;Information retrieval;Merging;Monitoring;Network topology;Protocols;Time measurement","message passing;peer-to-peer computing;protocols;telecommunication network topology","Ring Network protocol;bootstrapping system;distributed asynchronous message-passing protocol;modeless peer-to-peer network construction protocol;network protocol self-stability;network topology;peer to peer network maintenance protocol;structured ring topology P2P systems","","20","","20","","","31 Aug.-2 Sept. 2005","","IEEE","IEEE Conference Publications"
"Enhanced medical image management using an image algebra","Shurong Li; Zhengxin Chen","Dept. of Comput. Sci., Nebraska Univ., Omaha, NE, USA","Proceedings of the IEEE International Symposium on Industrial Electronics, 2005. ISIE 2005.","20051114","2005","3","","1227","1232 vol. 3","Various techniques have been developed for enhanced image processing. However, the issue of storage and querying on these images is usually discussed separately in the context of multimedia information retrieval systems. In this paper, we describe the architecture of a system which supports the coupling of effective image management with enhanced image processing techniques, where image retrieval is conducted by using an image algebra. We have also developed a prototype medical image retrieval system to illustrate our idea.","2163-5137;21635137","POD:0-7803-8738-4","10.1109/ISIE.2005.1529100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1529100","","Algebra;Biological cells;Biomedical imaging;Filtering;Image processing;Image retrieval;Image segmentation;Image storage;Information retrieval;Multimedia systems","algebra;image enhancement;image retrieval;medical image processing","enhanced image processing;enhanced medical image management;image algebra;medical image retrieval system;multimedia information retrieval systems","","0","","5","","","20-23 June 2005","","IEEE","IEEE Conference Publications"
"Clustering techniques for rule extraction from unstructured text fragments","A. Clark; D. Filev","Adv. Manuf. Technol. Dev., Ford Motor Co., Dearborn, MI, USA","NAFIPS 2005 - 2005 Annual Meeting of the North American Fuzzy Information Processing Society","20051205","2005","","","793","798","This paper focuses on techniques for clustering unstructured text fragments which are generated from a rule extraction agent. The text fragments represent paragraphs of text containing potential rules. The latent semantic indexing method is applied to map the unstructured text into a linear vector space. Similar text fragments are identified based on the similarity between their vector representations. The problem of clustering based on general similarity measures that are different than the conventional distance based measures is discussed. A new version of the mountain clustering method is developed to address the problem of identifying groups of similar vectors that correspond to documents with analogous content. Several clustering algorithms are compared in their ability to satisfactorily cluster these text fragments into sets of related concepts. An intelligent agent algorithm for extraction of rules from text documents is proposed and demonstrated.","","POD:0-7803-9187-X","10.1109/NAFIPS.2005.1548641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1548641","","Clustering algorithms;Clustering methods;Indexing;Information retrieval;Intelligent agent;Knowledge based systems;Manufacturing processes;Rain;Technology planning;Vectors","pattern clustering;programming language semantics;software agents;text analysis","intelligent agent;latent semantic indexing;linear vector space;mountain clustering;rule extraction;text document;unstructured text fragment clustering","","4","","13","","","26-28 June 2005","","IEEE","IEEE Conference Publications"
"A subjective cum objective measure of Web search quality","M. M. S. Beg; Rashid Ali","Dept. of Comput. Eng., Aligarh Muslim Univ., India","Proceedings of 2005 International Conference on Intelligent Sensing and Information Processing, 2005.","20051114","2005","","","365","370","The importance of Web search engines cannot be emphasized any further. However, we do need to work out a comprehensive procedure for evaluating them. It is in this respect that the present work is put forward. We propose to combine the subjective as well as objective measures of Web search quality. For objective evaluation, we have resorted to the conventional vector space approach of information retrieval. For subjective evaluation, on the other hand, we watch the actions of the user on the search results presented before him in response to his query, and infer the feedback of the user there from. We show our results pertaining to 7 public search engines and 15 queries.","","POD:0-7803-8840-2","10.1109/ICISIP.2005.1529477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1529477","","Database languages;Feedback;Frequency;Indexing;Information retrieval;Internet;Petroleum;Search engines;Watches;Web search","Internet;information retrieval;search engines","Web search quality;conventional vector space approach;information retrieval;public search engines;user feedback;user queries","","0","","14","","","4-7 Jan. 2005","","IEEE","IEEE Conference Publications"
"Tracing distributed systems executions using AspectJ","L. C. Briand; Y. Labiche; J. Leduc","Dept. of Syst. & Comput. Eng., Carleton Univ., Ottawa, Ont., Canada","21st IEEE International Conference on Software Maintenance (ICSM'05)","20051121","2005","","","81","90","This article addresses the generation of traces to monitor the execution of distributed Java systems, and investigates the use of aspect-oriented programming (AOP) as the instrumentation strategy to get the necessary information at runtime. The overall objective is to gather enough information to help people understand program executions by abstracting out design details related to thread and distributed communications, for instance under the form of UML sequence diagrams. We show how AspectJ, the main Java implementation of AOP, can be used to solve such issues, assuming RMI is the distribution middleware and thread communications employ specific data structures. The most important aspects are discussed and experiments on a case study are reported.","1063-6773;10636773","POD:0-7695-2368-4","10.1109/ICSM.2005.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1510105","","Information retrieval;Instruments;Java;Object oriented modeling;Reverse engineering;Runtime;Software quality;Systems engineering and theory;Unified modeling language;Yarn","Java;Unified Modeling Language;middleware;multi-threading;object-oriented programming;remote procedure calls;system monitoring","AspectJ;Java;RMI;UML sequence diagram;aspect-oriented programming;data structure;distributed system;middleware;program execution tracing;thread communication","","5","","10","","","26-29 Sept. 2005","","IEEE","IEEE Conference Publications"
"A method for the surface reflectance retrieval from PROBA/CHRIS data over land: application to ESA SPARC campaigns","L. Guanter; L. Alonso; J. Moreno","Univ. of Valencia, Burjassot-Valencia, Spain","IEEE Transactions on Geoscience and Remote Sensing","20051121","2005","43","12","2908","2917","The Compact High Resolution Imaging Spectrometer (CHRIS) onboard the Project for On-Board Autonomy (PROBA) platform system provides the first high spatial resolution hyperspectral/multiangular remote sensing data from a satellite system, what represents a new source of information for Earth Observation purposes. A fully consistent radiative transfer approach is always preferred when dealing with the retrieval of surface reflectance from hyperspectral/multiangular data. However, due to the reported calibration anomalies for CHRIS data, a direct atmospheric correction based on physical radiative transfer modeling is not possible, and the method must somehow compensate for such calibration problems in specific wavelength ranges. A dedicated atmospheric correction algorithm for PROBA/CHRIS data over land is presented in this work. It consists in the combination of radiative transfer and empirical line approaches to atmospheric correction, in order to retrieve surface reflectance images free from both the atmospheric distortion and artifacts due to miscalibration. The atmospheric optical parameters and the updated set of calibration coefficients are obtained jointly in an autonomous process, without the need for any ancillary data. Results from the application of the algorithm to PROBA/CHRIS data from the two European Space Agency SPectra bARrax Campaign (SPARC) held at the Barrax study site (La Mancha, Spain) in 2003 and 2004 are presented in this work, focusing on the validation of the final surface reflectance using in situ measurements acquired simultaneously to PROBA overpasses.","0196-2892;01962892","","10.1109/TGRS.2005.857915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1542362","Atmospheric correction;Compact High Resolution Imaging Spectrometer (CHRIS);Project for On-Board Autonomy (PROBA);SPectra bARrax Campaign (SPARC);calibration coefficients;empirical line;radiative transfer;surface reflectance","Atmospheric waves;Calibration;High-resolution imaging;Hyperspectral imaging;Hyperspectral sensors;Information retrieval;Land surface;Optical distortion;Optical surface waves;Reflectivity","calibration;data acquisition;image processing;radiative transfer;reflectivity;spectroscopy;terrain mapping","AD 2003;AD 2004;Barrax study site;Compact High Resolution Imaging Spectrometer;ESA SPARC campaign;Earth observation;European Space Agency;La Mancha;PROBA platform;PROBA/CHRIS data;Project for On-Board Autonomy;SPectra bARrax Campaign;Spain;atmospheric correction;atmospheric distortion;atmospheric optical parameters;calibration coefficients;hyperspectral remote sensing;multiangular remote sensing;radiative transfer;spatial resolution;surface reflectance retrieval","","54","","31","","","Dec. 2005","","IEEE","IEEE Journals & Magazines"
"BioNavigation: using ontologies to express meaningful navigational queries over biological resources","Z. Lacroix; K. Parekh; M. E. Vidal; M. Cardenas; N. Marquez; L. Raschid","Arizona State Univ., Tempe, AZ, USA","2005 IEEE Computational Systems Bioinformatics Conference - Workshops (CSBW'05)","20051121","2005","","","137","138","Exploiting the complex maze of publicly available biological resources to implement scientific data collection pipelines poses a multitude of challenges to biologists in accurately reflecting the scientific question at hand and in the selection of the best resources which satisfy their needs. We extended our BioNavigation system to address these challenges and aid the scientists visualize and navigate the resources, express their queries and determine the most suitable set of resources to evaluate them. For this purpose, we use an ontology that describes the higher logical level of scientific concepts and their relationships. A user can browse and visualize this ontology and then graphically select the relevant nodes and edges to build his query. We developed the ESearch algorithm that searches the physical level of resources to generate paths that express the ontological query. The algorithm also ranks the paths based on three semantic metrics; target object cardinality - to optimize the number of records in the output dataset, path cardinality - to optimize the number of links between the involved data sources, and evaluation cost - to minimize the cost that will be incurred to execute that evaluation path. These metrics allow the user to select the most optimum path that matches his requirements.","","POD:0-7695-2442-7","10.1109/CSBW.2005.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540573","","Availability;Cost function;Data visualization;Databases;Educational institutions;Humans;Information retrieval;Navigation;Ontologies;Pipelines","biology computing;data visualisation;database management systems;ontologies (artificial intelligence);query languages;query processing","BioNavigation system;ESearch algorithm;biological resources;ontologies;path cardinality;query language;query processing;scientific data collection pipelines;scientific visualization;semantic metrics;target object cardinality","","0","","5","","","8-11 Aug. 2005","","IEEE","IEEE Conference Publications"
"Divide and conquer in granular computing topological partitions","Tsau Young Lin","Dept. of Comput. Sci., San Jose State Univ., CA, USA","NAFIPS 2005 - 2005 Annual Meeting of the North American Fuzzy Information Processing Society","20051205","2005","","","282","285","Divide and conquer are classical problem solving strategy. Implicitly the divide is a mathematical partitioning; no overlapping is allowed. However, in practices the divide cannot be very clean; some degree of overlapping is unavoidable. A binary granulation, which is a granulation defined by a binary relation, is not a partition; so overlapping does exist. However, by looking at the problem skillfully a binary granulation can be interpreted as a topological partition. By a topological partition is a partition in which each equivalence class has a neighborhood. These neighborhoods do overlap. So a granulation is a ""topological divide and conquer"".","","POD:0-7803-9187-X","10.1109/NAFIPS.2005.1548548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1548548","","Computer science;History;Humans;Information retrieval;Magnetic heads;Neck;Problem-solving;Relational databases;Rough sets;Topology","divide and conquer methods;equivalence classes;topology","binary granulation;divide and conquer;equivalence class;granular computing;mathematical partitioning;problem solving strategy;topological partition","","2","","24","","","26-28 June 2005","","IEEE","IEEE Conference Publications"
"Soil moisture retrieval from ASAR measurements over natural surfaces with a large roughness variability","G. Satalino; F. Mattia; G. Pasquariello; L. Dente","CNR-ISSIA, Bari, Italy","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","1","","4 pp.","","In this work, the accuracy of soil moisture retrieved from ASAR data over bare or sparsely vegetated surfaces is investigated by means of a simulation study. The soil moisture retrieval method is based on an optimization algorithm that appropriately inverts theoretical direct models by assimilating a priori information on surface parameters. In order to account for a large variability of roughness conditions, two complementary models have been used, namely the integral equation method model and the geometrical optics model. The performance of the inversion method has been assessed on simulated noisy ASAR data, as a function of different a priori information quality level.","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1526191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526191","","Geometrical optics;Information retrieval;Integral equations;Moisture measurement;Optimization methods;Rough surfaces;Soil measurements;Soil moisture;Solid modeling;Surface roughness","backscatter;data acquisition;hydrological techniques;integral equations;inverse problems;moisture measurement;remote sensing by radar;soil;synthetic aperture radar;vegetation mapping","ASAR measurements;IEM model;geometrical optics model;integral equation method model;inversion method;natural surfaces;optimization algorithm;roughness conditions;roughness variability;soil moisture retrieval;sparsely vegetated surfaces","","1","","6","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Approximate lower-bounding functions for the speedup of DTW for melody recognition","Hong-Ru Lee; Ching Chen; J. S. R. Jang","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Taiwan","2005 9th International Workshop on Cellular Neural Networks and Their Applications","20051205","2005","","","178","181","Conventional methods for melody recognition (or the so-called query by humming) are primarily based on dynamic programming, such as dynamic time warping (DTW). However, the computation load of DTW becomes prohibitively massive when the database has more than, say, 10,000 songs. To lessen the computation while keeping a reasonable recognition rates, this paper present a lower-bound based method that can reduce the computation effectively.","2165-0144;21650144","POD:0-7803-9185-3","10.1109/CNNA.2005.1543190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1543190","","Autocorrelation;Computational complexity;Computer science;Databases;Dynamic programming;Flowcharts;Information retrieval;Laboratories;Microphones;Speech recognition","acoustic signal processing;approximation theory;dynamic programming;music","approximate lower-bounding function;dynamic programming;dynamic time warping;melody recognition;query by humming","","0","","9","","","28-30 May 2005","","IEEE","IEEE Conference Publications"
"Context enabled multi-CBR based recommendation engine for e-commerce","P. Kumar; S. Gopalan; V. Sridhar","Appl. Res. Group, Satyam Comput. Services Ltd., Bangalore, India","IEEE International Conference on e-Business Engineering (ICEBE'05)","20051212","2005","","","237","244","Electronic commerce is steadily becoming more important in changing the way people buy/sell products and services. Case-based reasoning (CBR) has been used in various e-commerce applications for product recommendations. The appropriateness of the use of CBR in e-commerce applications is enhanced by introducing context-sensitive information related to e-commerce as cases in CBR. Usage of context leads to providing the right level of information to users in assisting them to take right decisions quickly. In this paper, we have proposed a context enabled multi-CBR approach comprising of two CBRs (user context CBR and product context CBR) to aid the recommendation engine (RE) in retrieving appropriate information for e-commerce applications. The RE further derives personalized negotiation and presentation strategies based on contextual information and ontology","","POD:0-7695-2430-3","10.1109/ICEBE.2005.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1552900","","Application software;Business;Context awareness;Electronic commerce;Humans;Information retrieval;Marketing and sales;Ontologies;Recommender systems;Search engines","case-based reasoning;electronic commerce;information filtering;ontologies (artificial intelligence);retail data processing;search engines","case-based reasoning;context enabled multiCBR based recommendation engine;e-commerce;electronic commerce;ontology;product context CBR;user context CBR","","6","1","10","","","12-18 Oct. 2005","","IEEE","IEEE Conference Publications"
"A Medical Image Retrieval Framework","Qiang Wang; V. Megalooikonomou; D. Kontos","Data Engineering Laboratory, CIS Department, Temple University, Philadelphia, PA","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","233","238","Many investigators are incorporating medical image feature analysis into computer-aided diagnosis (CAD) systems to increase the precision and accuracy of characterization by radiologists. Searching medical databases for images similar to a given query image that corresponds to a case under current study and enabling access to those other clinical data and known diagnoses from those similar cases is expected to have great impact in CAD systems. However, efficiently and accurately searching for similar medical images in database systems is a very challenging task. In this paper, we propose a two-step content-based medical image retrieval framework. A candidate subset is first created utilizing the wavelet decomposition. The actual retrieval process is then constrained within this candidate subset. Besides the improved efficiency due to the reduced searching space, this framework also leads to improved retrieval accuracy, as demonstrated with our experimental results","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532905","","Biomedical imaging;Content based retrieval;Data mining;Feature extraction;Image databases;Image retrieval;Information retrieval;Medical diagnostic imaging;Spatial databases;Wavelet transforms","content-based retrieval;feature extraction;image retrieval;medical image processing;medical information systems;wavelet transforms","clinical data;computer-aided diagnosis;content-based medical image retrieval;medical databases;medical image feature analysis;query image;wavelet decomposition","","6","","17","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Hierarchical multi-class self similarities","T. Jehan","Media Lab., MIT, Cambridge, MA, USA","IEEE Workshop on Applications of Signal Processing to Audio and Acoustics, 2005.","20051121","2005","","","311","314","The music similarity question is yet to be defined. From an objective signal point of view, at least three classes of similarities may be considered: pitch, rhythm, and timbre. Within each class, several scales of analysis may be evaluated: segment, beat, pattern, section. We propose a recursive approach to this hierarchical and perceptual similarity problem. Our musically meaningful set of measurements is computed from the ground up via dynamic programming. This may be regarded as an analysis foundation for content-based retrieval, song similarities, or manipulation systems.","1931-1168;19311168","POD:0-7803-9154-3","10.1109/ASPAA.2005.1540231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540231","","Acoustic measurements;Content based retrieval;Dynamic programming;Instruments;Laboratories;Music information retrieval;Particle measurements;Pattern analysis;Rhythm;Timbre","audio signal processing;dynamic programming","content-based retrieval;dynamic programming;manipulation systems;music similarity;pitch;recursive approach;rhythm;song similarities;timbre","","3","2","18","","","16-19 Oct. 2005","","IEEE","IEEE Conference Publications"
