"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1247040,1247290,1247126,1247298,1246856,1246889,1247349,1246739,1247004,1247417,1247170,1247062,1247064,1247066,1247175,1247291,1247295,1246603,1246729,1246751,1247067,1246754,1247385,1246755,1246756,1246757,1245401,1244558,1245708,1245402,1245131,1245725,1245306,1245728,1245334,1245715,1244610,1245441,1245249,1245645,1245294,1245458,1244653,1245286,1245481,1243903,1244486,1243633,1244232,1241585,1244290,1244512,1243618,1244381,1241405,1242448,1241301,1241296,1241200,1240632,1241275,1241258,1241282,1241162,1241230,1241273,1241274,1241288,1241008,1241194,1241073,1241197,1241239,1241290,1241249,1241205,1240594,1240799,1241007,1240813,1241006,1241086,1241179,1241266,1241183,1240999,1241004,1240324,1240389,1241209,1241255,1238103,1238161,1238080,1238704,1238147,1236434,1238131,1237829,1237828",2017/05/04 21:55:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A metadata architecture for mediated integration of product usage data [diagnostic maturation analysis]","T. J. Wilmering; Jun Yuan; D. VanRossum","Boeing Co., St. Louis, MO, USA","Proceedings AUTOTESTCON 2003. IEEE Systems Readiness Technology Conference.","20031110","2003","","","564","575","The goal of the diagnostic maturation process is to minimize system life cycle cost; once a diagnostic design has been deployed and begun operation it must be monitored for correctness and effectiveness within the context of its operational environment. The product data that is typically required for maturation analysis is generally stored in disparate heterogeneous data systems - this makes access, retrieval, and integration of the requisite information a costly and often incomplete process. A key issue when accessing heterogeneous information sources is how to bridge the differences in conceptual vocabulary that exist. This suggests a degree of semantic integration is required that allows the extraction and combination of information provided by the data sources. The approach should also provide a means to support the fusion of the information obtained from those sources with the knowledge of the system design and diagnostic engineers. This paper describes a metadata architecture that (1) supports mediated semantic integration of heterogeneous product data systems and (2) enables development of knowledge representations to support development of analytical maturation applications. The resulting synthesis of logical and ontological principles provides a strong basis for effective computational support for maturation application development.","1080-7725;10807725","POD:0-7803-7837-7","10.1109/AUTEST.2003.1243633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1243633","","Bridges;Costs;Data analysis;Data mining;Data systems;Design engineering;Information analysis;Information retrieval;Monitoring;Vocabulary","data warehouses;meta data;semantic networks;vocabulary","conceptual vocabulary differences;data warehouse;diagnostic maturation analysis;disparate heterogeneous data systems;information combination;information extraction;information fusion;knowledge representations;metadata architecture;ontology;product usage data mediated integration;product usage knowledge base;semantic integration;semantic mapping;virtual warehouse","","2","","10","","","22-25 Sept. 2003","","IEEE","IEEE Conference Publications"
"A relevance feedback algorithm based on the clustering and Parzen window","Hyung il Koo; Nam Ik Cho","Seoul Nat. Univ., South Korea","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","2","","II","551-4 vol.3","A relevance feedback algorithm based on the nonparametric approach is proposed. In the feature space, the algorithm generates multiple hyper-spheres around the regions where the images relevant with the query are densely populated, whereas the conventional algorithm searches the images in a single hyper-ellipsoid region. Then the Parzen window approach is applied to estimate the probability of relevance of each image in these multiple clusters (hyper-spheres). As a result, the relevance region in the feature space expands rapidly and covers arbitrarily shaped spaces with a small number of parameters. Also, since the user needs to determine only the positive images not the ambiguous negative ones, it is more convenient to use compared to some of the existing algorithms requiring negative feedback.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1246739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1246739","","Clustering algorithms;Computer science education;Feature extraction;Image databases;Image retrieval;Information retrieval;Negative feedback;Pattern recognition;Probability density function;Training data","feature extraction;image retrieval;pattern clustering;relevance feedback","Parzen window;feature space;image retrieval;multiple clusters;multiple hyper-spheres;relevance feedback algorithm","","1","","10","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"An image retrieval method based on factor analysis","A. M. C. Machado; C. N. J. Marinho","Pontificia Univ. Catolica de Minas Gerais, Belo Horizonte, Brazil","16th Brazilian Symposium on Computer Graphics and Image Processing (SIBGRAPI 2003)","20031027","2003","","","191","196","We present a new perspective to image retrieval based on multivariate factor analysis. Modern imaging modalities provide an overwhelming amount of information that cannot be appropriately handled without computerized tools. Image retrieval methods aim to retrieve relevant images from a collected database, based on their content. The problem is made more difficult due to the high dimension of the variable space in which the images are represented. Factor analysis is able to minimize data redundancy and reveal hidden patterns. The characterization of complex features such as shape can be performed in a new lower-dimensional basis, in which the variables account for the correlation among regions of interest. The similarity between images is computed based on a set of vector variables obtained from image registration. Relevance feedback is used to iteratively determine the importance of each factor in the similarity function. The factors that are supposed to encompass the user's preferences are implicitly detected.","1530-1834;15301834","POD:0-7695-2032-4","10.1109/SIBGRA.2003.1241008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241008","","Content based retrieval;Feedback;Image analysis;Image databases;Image registration;Image retrieval;Information retrieval;Pattern analysis;Shape;Spatial databases","image registration;image representation;image retrieval;relevance feedback;visual databases","data redundancy;image database;image registration;image representation;image retrieval;multivariate factor analysis;relevance feedback","","2","","45","","","12-15 Oct. 2003","","IEEE","IEEE Conference Publications"
"Similarity discovery in structured P2P overlays","Hung-Chang Hsiao; Chung-Ta King","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","2003 International Conference on Parallel Processing, 2003. Proceedings.","20031027","2003","","","636","644","Peer-to-peer (P2P) overlays are appealing, since they can aggregate resources of end systems without relying on sophisticated infrastructures. Services can thus be rapidly deployed over such overlays. Primitive P2P overlays only support searches with single keywords. For queries with multiple keywords, presently only unstructured P2P systems can support by extensively employing message flooding. We propose a similarity information retrieval system called Meteorograph for structured P2P overlays without relying on message flooding. Meteorograph is fault-resilient, scalable, responsive and self-administrative, which is particularly suitable for an environment with an explosion of information and a large number of dynamic entities. An information item stored in Meteorograph is represented as a vector. A small angle between two vectors means that the corresponding items are characterized by some identical keywords. Meteorograph further stores similar items at nearby locations in the P2P overlay. To retrieve similar items, only nodes in nearby locations are located and consulted. Meteorograph is evaluated with simulation. The results show that Meteorograph can effectively distribute loads to the nodes. Discovering a single item and a set (in size k) of similar items takes O(log N) and (k/c)middotO(log N) messages and hops respectively, where N is the number of nodes in the overlay and c is the storage capacity of anode","0190-3918;01903918","POD:0-7695-2017-0","10.1109/ICPP.2003.1240632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1240632","","Aggregates;Computer science;Costs;Delay;Explosions;Floods;Information retrieval;Peer to peer computing;Power system management;Tornadoes","distributed processing;information retrieval systems;query formulation;resource allocation","Meteorograph;end system resources;message flooding;peer-to-peer overlays;similarity information retrieval system;structured P2P overlays;unstructured P2P systems","","5","","20","","","9-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"Graphical indicia","D. Shaked; Z. Baharav; A. Levy; J. Yen; C. W. Saw","","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","1","","I","485-8 vol.1","We present an authenticate graphical barcode symbology, and describe a system for its reliable encoding and decoding is presented. The graphical barcode is generated by modulating halftone patterns according to the message to be embedded in the barcode during the rendering of a base image. The generated barcode has the appearance of the base image, and when it is printed and scanned back in, the message can be retrieved. A graphical indicium is a graphical barcode embedded with a digitally signed message such that the integrity and authenticity of the message can be verified.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1247004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1247004","","Back;Decoding;Encoding;Image generation;Information retrieval;Laboratories;Medical tests;Postal services;Rendering (computer graphics);Tagging","bar codes;data encapsulation;image coding;pattern recognition","base image;digitally signed message;graphical barcode symbology;graphical indicium;halftone patterns modulation;message authentication","","7","4","12","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"DCT based segmentation applied to a scalable zenithal people counter","J. Bescos; J. M. Menendez; N. Garcia","E.T.S. Ing. Telecomunicacion, Univ. Politecnica de Madrid, Spain","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","3","","III","1005-8 vol.2","This paper faces the problem of detecting the number of customers crossing an uncontrolled access to a big store, from the information retrieved by a zenithal camera. The solution operates in real time and is scalable in two ways: allows the coverage of wide accesses (spatial scalability), and works with a level of detail enough to allow detection of carried objects (functional scalability). In order to cope with the main problems of these systems - shadows, sudden changes in global lighting, and sporadic camera motion due to vibration -, a novel DCT based segmentation is presented.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1247417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1247417","","Algorithm design and analysis;Cameras;Counting circuits;Discrete cosine transforms;Face detection;Image resolution;Information retrieval;Object detection;Scalability;Surveillance","cameras;discrete cosine transforms;image segmentation;real-time systems;security;surveillance","DCT based segmentation;customer detection;discrete cosine transforms;functional scalability;morphological tools;real time operation;spatial scalability;zenithal camera;zenithal people counter","","6","","10","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"Image retrieval via connecting words to salient objects","A. Kutics; A. Nakagawa; M. Nakajima","NTT Data Corp., Tokyo, Japan","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","3","","III","17-20 vol.2","This paper addresses the problem of connecting words to image objects for efficient image retrieval. Our purpose is to bridge the gap between the user's high-level retrieval semantics and the results obtained from objective models using low-level features. The proposed method uses a novel multi-feature-based diffusion framework to obtain a region-based visual image representation. We focus on exploring the results of psychophysical studies, and propose an assignment of low-level visual features to related adjectives and nouns and connect them to objects by using perceptual clustering. We also determine concepts and categories to create semantic relations. Evaluation of 15,000 natural images shows that more accurate modeling of the user's subjective similarity interpretation, and thus higher retrieval accuracy was achieved by using an additional layer of words representing lower level semantics and also by using various searching modes and options supported by dynamically generated index structures.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1247170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1247170","","Bridges;Content based retrieval;Humans;Image representation;Image retrieval;Indexing;Information retrieval;Joining processes;Object detection;Psychology","image representation;image retrieval;natural languages;pattern clustering","image retrieval;low-level visual features;multifeature-based diffusion;perceptual clustering;region-based visual image representation;salient objects;word connection","","0","1","14","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"IISM: an image internal semantic model for image database based on relevance feedback","Lijuan Duan; Wen Gao","The Coll. of Comput. Sci., Beijing Univ. of Technol., China","Proceedings IEEE/WIC International Conference on Web Intelligence (WI 2003)","20031027","2003","","","528","531","A semantic model - IISM (image internal semantic model) is introduced. Unlike other semantic extracting methods, IISM extracts the semantic information not by image segmentation and image understanding, but by analyzing relevance feedback image retrieval results. For relevance feedback image retrieval system, the images relevant to query are pointed as positive example, otherwise the images irrelevant to query are pointed as negative examples. It is assumed that these positive examples are related in semantic content. IISM computes comprehensive pair-wise mutual information for all images through analyzing the results of relevance feedback image retrieval. An association with a high mutual information means that one image is semantically associated with another. Semantic retrieval and clustering is carried out based on these association relationships.","","POD:0-7695-1932-6","10.1109/WI.2003.1241258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241258","","Data mining;Feature extraction;Image analysis;Image databases;Image retrieval;Image segmentation;Information analysis;Information retrieval;Mutual information;Negative feedback","image retrieval;relevance feedback","IISM;image database;image internal semantic model;image retrieval system;query relevancy;relevance feedback;semantic extracting method;semantic information","","0","","9","","","13-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"Evolutionary reinforcement of user models in an adaptive search engine","S. Maleki-Dizaji; Z. A. Othman; H. O. Nyongesa; J. Siddiqi","Sch. of Comput. & Manage. Sci., Sheffield Hallam Univ., UK","Proceedings IEEE/WIC International Conference on Web Intelligence (WI 2003)","20031027","2003","","","706","709","The volume and variety of the Internet information is exponentially grows and therefore causes difficulties for a user to obtain information that accurately matches of the user interested. Several combination techniques are used to achieve the precise goal. This is due, firstly, to the fact that users often do not present queries to information retrieval systems that optimally represent the information they want, and secondly, the measure of a document's relevance is highly subjective and variable between different users. We address this problem with an approach that relies on evolutionary user-modelling, in order to retrieve domain-specific information. We describe an adaptive information retrieval system that learns user needs from user-provided relevance feedback. The method combines qualitative feedback measures using fuzzy inference, and quantitative feedback using genetic algorithms (GA) fitness measures. We utilise the multiagent design approach for designing an information retrieval system (IRS). The system consists of following combination of complex processes: document indexing, learning strategic for relevant feedback and user modelling using genetic algorithm, filtering and ranking the retrieve documents based on the user model. We show the design of the IRS consists of several agents that cooperate with each other and may perform in parallel to achieve the system goal.","","POD:0-7695-1932-6","10.1109/WI.2003.1241301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241301","","Biological cells;Frequency;Indexing;Information filtering;Information filters;Information retrieval;Internet;Output feedback;Search engines;Service oriented architecture","Internet;genetic algorithms;inference mechanisms;learning (artificial intelligence);multi-agent systems;relevance feedback;search engines;user modelling","GA fitness measure;IRS design;Internet;document indexing;document relevance measure;evolutionary reinforcement;fuzzy inference;genetic algorithm;information retrieval system;multiagent design approach;search engine;user model;user-provided relevance feedback","","0","","16","","","13-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"Dissimilarity reconstruction in information recommendation","Zhong-bao Kou; Tao Ban; Chang-shui Zhang","Dept. of Autom., Tsinghua Univ., Beijing, China","Proceedings Fifth International Conference on Computational Intelligence and Multimedia Applications. ICCIMA 2003","20031020","2003","","","235","242","A representation of objects in information recommendation named dissimilarity reconstruction (DSR) is proposed in this paper. DSR tries to simulate the gradually transferring mechanism in people's information evaluation process, capture the structure of a data set and retrieve its intrinsic dimensionality. Dissimilarities between objects are first obtained from Vector Space Model (VSM) and then a low-dimensional space is reconstructed by the nonlinear technique Isomap. In the space, Euclidean distance between the associated vectors of two arbitrary objects well represents the dissimilarity between them in sense of evaluation. Experiment on a data set of user activities at bulletin board systems (BBS) has demonstrated the rationality of this representation.","","POD:0-7695-1957-1","10.1109/ICCIMA.2003.1238131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1238131","","Automation;Computational intelligence;Euclidean distance;Geophysics computing;Information analysis;Information retrieval;Large scale integration;Matrix decomposition;Principal component analysis;Singular value decomposition","data analysis;information dissemination;information filters;information retrieval","Euclidean distance;Isomap;bulletin board systems;data set structure;dissimilarity reconstruction;information evaluation;information recommendation;intrinsic dimensionality;vector space model","","0","","8","","","27-30 Sept. 2003","","IEEE","IEEE Conference Publications"
"Internet-based decision support: towards e-hospital","S. Tsumoto; S. Hirano; E. Hanada","Dept. of Med. Informatics, Shimane Univ., Enya-Cho Izumo City, Japan","Proceedings 27th Annual International Computer Software and Applications Conference. COMPAC 2003","20031117","2003","","","595","600","Rapid progress in information technology enables us to retrieve relevant information from databases on the internet. Medical and health care are not exceptions: the recent advances provide a new environment to telemedicine, in which online information retrieval has been challenging problems. In this paper, a new approach to internet-based decision support from university hospital is presented. The system consists of the following four components: one is a web-based system for home doctors, which supports writing an introduction letter to the university hospital. Second one gives a diagnostic and therapeutic report on the patient who was introduced by home doctors and admitted to the university hospital. Third system gives reports on medical images and pathological examinations. Finally, the fourth one makes a decision support for neurological diseases. The integrated system has been already in use at Shimane University Hospital since 2001 and is now being evaluated by doctors inside/outside the hospital.","0730-3157;07303157","POD:0-7695-2020-0","10.1109/CMPSAC.2003.1245401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1245401","","Biomedical imaging;Databases;Hospitals;Information retrieval;Information technology;Internet;Medical diagnostic imaging;Medical services;Telemedicine;Writing","Internet;decision support systems;electronic data interchange;information retrieval;medical computing;medical information systems;patient care;patient monitoring;telemedicine","Internet databases;Internet-based decision support;Shimane University Hospital;Web-based system;diagnostic report;e-hospital;health care;home doctors;information technology progress;medical care;medical images report;neurological diseases;online information retrieval;pathological examinations;relevant information retrieval;telemedicine;therapeutic report;university hospital","","0","","6","","","3-6 Nov. 2003","","IEEE","IEEE Conference Publications"
"A system for Chinese question answering","Gai-Tai Huang; Hsiu-Hsen Yao","Inst. of Strategic Defense Manage., NDU, Taipei, Taiwan","Proceedings IEEE/WIC International Conference on Web Intelligence (WI 2003)","20031027","2003","","","458","461","Traditional Chinese text retrieval systems return a ranked list of documents in response to a user's request. While a ranked list of documents can be an appropriate response for the user, frequently it is not. Usually it would be better for the system to provide the answer itself instead of requiring the user to search for the answer in a set of documents. Since Chinese text retrieval has just been developed lately, and due to various specific characteristics of Chinese language, the approaches of its retrieval are quite different from those studies and researches proposed to deal with Western language. Thus, we have developed an architecture that augments existing search engines so that they support Chinese natural language question answering. We describe a new approach to build Chinese question answering system. Which we believe to be the first general-purpose, fully-automated Chinese question-answering system available on the Web. Our system performs quite well given the simplicity of the techniques being utilized. Experimental results show that question answering accuracy can be greatly improved by analyzing more and more matching ERE relation data lists. Simple ERE relation data extraction techniques work well in our system making it efficient to use with many backend retrieval engines.","","POD:0-7695-1932-6","10.1109/WI.2003.1241239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241239","","Data mining;Educational institutions;Information retrieval;Natural languages;Search engines;Web sites;World Wide Web","Internet;entity-relationship modelling;information retrieval;natural languages;search engines","Chinese language;Chinese natural language question answering;Chinese text retrieval systems;ERE relation data extraction techniques;Western language;search engines;user request","","1","","10","","","13-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"An Internet-based database for test industry products and services","L. Y. Ungar; I. Eisler; K. W. Kwok; W. J. Gong","A.T.E. Solutions, Inc, Playa Del Rey, CA, USA","Proceedings AUTOTESTCON 2003. IEEE Systems Readiness Technology Conference.","20031110","2003","","","476","480","This paper describes the design of an Internet-based database, called SmartTest<sup>TM</sup>, which enables test vendors and potential buyers to quickly describe the test products and services they sell or seek. This task is especially daunting for the test profession because it is lacking a common approach to specifying products. In fact, definitions of test related terms are seldom held in common. Additionally, particular test equipment may have many uses, so different buyers look for different specifications. SmartTest provides a means for better test descriptions that both buyers and sellers can use to communicate. It also creates a test community forum where registered users can exchange test related information.","1080-7725;10807725","POD:0-7803-7837-7","10.1109/AUTEST.2003.1243618","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1243618","","Authentication;Databases;Educational products;Information retrieval;Marketing and sales;Protocols;Test equipment;Testing;Trademarks;Web and internet services","Internet;information resources;test equipment","Internet-based database;SmartTest;test community forum;test equipment descriptions;test equipment potential buyers;test industry products;test industry services;test vendors","","0","","6","","","22-25 Sept. 2003","","IEEE","IEEE Conference Publications"
"Similarity measure learning for image retrieval using binary component discriminating function","Hangjun Ye; Guangyou Xu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","1","","I","717-20 vol.1","Practical content-based image retrieval systems require efficient relevance feedback techniques. Researchers have proposed many relevance feedback methods using quadratic-form distance metric as similarity measure and learning similarity matrix from feedback samples by linear transform. Existing linear approaches do not deal with data distribution in real image database very well. In this paper, a novel approach using binary component discriminant function (BCDF) is proposed by generalizing the original quadratic-form distance metric. The BCDF approach leams similarity measure nonlinearly by scatter criterion and distance criterion and deals with data distribution of feedback samples from real image database reasonably well. Experiments on a large database of 13,897 heterogeneous images demonstrated a remarkable improvement of retrieval precision compared with linear approaches.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1247062","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1247062","","Computer science;Computer vision;Content based retrieval;Feedback;Image databases;Image retrieval;Information retrieval;Mars;Radio frequency;Scattering","content-based retrieval;image retrieval;relevance feedback;visual databases","binary component discriminating function;content-based image retrieval system;data distribution;distance criterion;feedback sample;image database;learning similarity matrix;linear transform;quadratic-form distance metric;relevance feedback technique;scatter criterion;similarity measure","","0","","11","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"Image retrieval with SVM active learning embedding Euclidean search","L. Wang; K. L. Chan; Y. P. Tan","Sch. of Electr. & Electron. Eng., Nanyang Technol. Univ., Singapore","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","1","","I","725-8 vol.1","Image retrieval with relevance feedback suffers from the small sample problem. Recently, SVM active learning has been proposed to tackle this problem, showing promising results. However, a small but sufficient number of initially labelled samples are still required to ensure subsequent efficient active learning and good retrieval performance. In the existing method, the user is asked to label more images before active learning starts. In this paper, a method of embedding Euclidean search into SVM active learning is proposed. With the help of Euclidean search, the adverse effect on retrieval performance due to lack of initially labelled samples can be reduced. Experimental results demonstrate the improvement by the proposed method, especially when the number of initially labelled samples is small.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1247064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1247064","","Bridges;Computer hacking;Content based retrieval;Feedback;Image databases;Image retrieval;Information retrieval;Machine learning;Support vector machine classification;Support vector machines","content-based retrieval;image retrieval;image sampling;relevance feedback;support vector machines","Euclidean search;SVM;active learning embedding;image retrieval;labelled image sample;relevance feedback","","9","","10","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"Kernel indexing for relevance feedback image retrieval","J. Peng; D. R. Heisterkamp","Electr. Eng. & Comput. Sci., Tulane Univ., New Orleans, LA, USA","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","1","","I","733-6 vol.1","Relevance feedback is an attractive approach to developing flexible metrics for content-based retrieval in image and video databases. Large image databases require an index structure in order to reduce nearest neighbor computation. However, flexible metrics can alter an input space in a highly nonlinear fashion, thereby rendering the index structure useless. Few systems have been developed that address the apparent flexible metric/indexing dilemma. This paper proposes kernel indexing to try to address this dilemma. The key observation is that kernel metrics may be nonlinear and highly dynamic in the input space but remain Euclidean in induced feature space. It is this linear invariance in feature space that enables us to learn arbitrary relevance functions without changing the index in feature space. As a result, kernel indexing supports efficient relevance feedback retrieval in large image databases. Experimental results using a large set of image data are very promising.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1247066","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1247066","","Content based retrieval;Extraterrestrial measurements;Feedback;Image databases;Image retrieval;Indexes;Indexing;Information retrieval;Kernel;Nearest neighbor searches","content-based retrieval;database indexing;image retrieval;invariance;relevance feedback;video databases","Euclidean feature space;content-based retrieval;flexible metric;image data;image database;image retrieval;index structure;indexing dilemma;kernel indexing;kernel metric;linear invariance;relevance feedback;relevance function learning;video database","","2","","10","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"Frequency plot and relevance plot to enhance visual data exploration","J. F. Rodrigues; A. J. M. Traina; C. Traina","Dept. of Comput. Sci., Sao Paulo Univ., Brazil","16th Brazilian Symposium on Computer Graphics and Image Processing (SIBGRAPI 2003)","20031027","2003","","","117","124","We present two techniques aiming at exploring databases through multivariate visualizations. Both techniques intend to deal with the problem caused by the limited amount of elements that can be presented simultaneously in traditional visual exploration procedures. The first technique, the Frequency Plot, combines data frequency with interactive filtering to identify clusters and trends in subsets of the database. Thus, graphical elements (lines, pixels, icons, or graphical marks) are color differentiated proportionally to how frequent the value being represented is, while interactive filtering allows the selection of interesting partitions of the database. The second technique, the Relevance Plot, corresponds to assigning different levels of color distinguishably to visual elements according to their relevance to a user's specified data properties set, which can be chosen visually and dynamically.","1530-1834;15301834","POD:0-7695-2032-4","10.1109/SIBGRA.2003.1240999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1240999","","Computer science;Data analysis;Data visualization;Filtering;Frequency;Humans;Image databases;Information retrieval;Layout;Visual databases","colour graphics;data analysis;data visualisation;information filters;visual databases","cluster identification;color differentiation;data frequency;databases;frequency plot;graphical elements;graphical marks;interactive filtering;multivariate visualization;relevance plot;user data property set;visual data exploration enhancement;visual elements;visual exploration procedures","","7","","16","","","12-15 Oct. 2003","","IEEE","IEEE Conference Publications"
"A cartoon character retrieval system including trainable scheme","M. Haseyama; A. Matsumura","Sch. of Eng., Hokkaido Univ., Sapporo, Japan","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","3","","III","37-40 vol.2","This paper proposes a novel method to retrieve cartoon character images in a database or network. In this method, partial features of a cartoon image, defined as regions and aspects, are used as keys to identify cartoon characters. The similarities between a query cartoon character image and the images in the database are computed by using these features. Based on the similarities, the cartoon images same or similar to the query image are identified and retrieved from the database. Moreover, our method adopts a training scheme to reflect the user's subjectivity. The training emphasizes the significant regions or aspects based on the user's preferences and actions, such as selecting a desired image or an area of an image. These processes make the cartoon-character retrieval more effective and accurate. Experimental results verify the effectiveness and retrieval accuracy of the method.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1247175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1247175","","Content based retrieval;Data engineering;Gravity;Image databases;Image retrieval;Image segmentation;Information retrieval;Search engines;Spatial databases;Web sites","image retrieval;image segmentation;query formulation;visual databases","aspects;cartoon character retrieval system;cartoon images;image database;image network;regions;training scheme","","3","","6","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"Object retrieval in image databases using image composition","S. Philipp-Foliguet; M. Lekkat","ENSEA, UCP, Cergy, France","16th Brazilian Symposium on Computer Graphics and Image Processing (SIBGRAPI 2003)","20031027","2003","","","159","166","We propose an algorithm of image retrieval from a partial request. In order to retrieve images containing a specific object or group of objects, we use an algorithm of inexact graph matching, adapted to adjacency graphs of regions. The number of regions representing the object can be different from an image to the other. The algorithm uses a search tree in which only similar nodes are developed. The adjacency and spatial relationship of regions are used to prune the tree and accelerate the retrieval. The algorithm computes a distance between graphs, allowing to rank images. This distance takes into account both the distance between region features and the relative position of regions.","1530-1834;15301834","POD:0-7695-2032-4","10.1109/SIBGRA.2003.1241004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241004","","Acceleration;Image databases;Image retrieval;Image segmentation;Information retrieval;Spatial databases;Spatial resolution;Topology;Tree graphs;Visual system","graph theory;image matching;image retrieval;image segmentation;tree searching;visual databases","fuzzy regions;graph matching algorithm;image composition;image databases;image retrieval;object retrieval;region-based retrieval;search tree pruning;spatial relationship","","0","","17","","","12-15 Oct. 2003","","IEEE","IEEE Conference Publications"
"An incremental approach to task-specific information delivery in SE processes","H. Holz","Kaiserslautern Univ., Germany","18th IEEE International Conference on Automated Software Engineering, 2003. Proceedings.","20031027","2003","","","295","298","In this paper, we present a system to proactively provide software process participants with information items that are available and relevant in the context of their current tasks. Knowledge on which items to offer is obtained in two ways. First, situation-specific information needs that arise for participants are captured, together with the information sources that are accessed to satisfy them. These are recommended to other participants in similar situations using collaborative filtering techniques. Second, to allow for more systematic recommendation functionality, a formal language is provided to specify preconditions on when to offer certain information items. The resulting hybrid system thus supports an incremental phase-in of knowledge management techniques into an organization, allowing the organization to decide how much effort to spend on knowledge engineering.","1938-4300;19384300","POD:0-7695-2035-9","10.1109/ASE.2003.1240324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1240324","","Collaboration;Filtering;Formal languages;Information retrieval;Internet;Knowledge engineering;Knowledge management;Management information systems;Software maintenance;Technology management","formal languages;information needs;knowledge engineering;knowledge management;software engineering","collaborative filtering techniques;formal language;incremental approach;incremental phase-in;information items;information sources;knowledge engineering;knowledge management techniques;situation-specific information needs;software engineering processes;software process participants;systematic recommendation functionality;task-specific information delivery","","0","","10","","","6-10 Oct. 2003","","IEEE","IEEE Conference Publications"
