"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6205001,6204991,6205011,6205019,6204972,6205008,6205016,6204981,6205034,6205021,6205010,6205036,6205023,6205007,6205039,6205015,6204976,6205033,6204997,6204986,6205029,6204993,6205020,6204973,6205009,6205017,6205035,6205022,6205037,6205024,6205006,6204977,6205003,6205013,6204974,6205038,6205025,6204978,6205031,6204995,6205014,6204975,6204984,6205026,6205032,6205027,6205028,5995786,5995776,5995782,5995764,5995808,5995781,5995770,5995784,5995769,5995785,5995783,5995788,5995792,5995779,5995766,5995805,5995771,5995791,5995778,5995757,5995759,5995793,5995777,5995775,5995774,5995768,5995762,5995773,5995767,5995756,5995761,5995772,5995755,5995798,5995758,5995760,5995765,5995787,5995797,5995794,5995803,5995763,5995799,5995780,5995806,5995795,5995804,5995800,5995807,5995789,5995796,5995801,5995790",2017/05/04 20:35:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Spell checker for Myanmar language","A. M. Mon","University of Computer Studies, Mandalay, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","12","16","Natural Language Processing (NLP) is one of the most important research areas carried out in the world of Human language. For every language, spell checker is an essential component of many of the common Desktop applications, Machine Translation system and Office Automation system. In Myanmar, Myanmar Language is used as an official language. Myanmar Pronunciation and orthography has differences because spelling is often not an accurate reflection of pronunciation. In this paper, we developed Myanmar Spell Checker which can handle Typographic Errors (Non-word Errors), Phonetic Errors and Sequence Errors of Myanmar words. If misspelled word contains in the input sentence, this system can provide suggestion for misspelled Myanmar words. We apply Myanmar text Corpus to check Myanmar words. And then we used String Cosine Similarity to generate suggestions list for mistyped Myanmar words. The system can improve the quality of suggestion for misspelled Myanmar words and users' efficiency when the users cannot figure out the correct spelling by themselves.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6204974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204974","Myanmar spell checker;natural language processing;string cosine similarity;text corpus;tokenization","Automata;Conferences;Context;Dictionaries;Educational institutions;Encoding;Natural language processing","linguistics;natural language processing;text analysis","Myanmar language;Myanmar orthography;Myanmar pronunciation;Myanmar spell checker;Myanmar text corpus;NLP;desktop applications;human language;machine translation system;misspelled Myanmar words;natural language processing;nonword errors;office automation system;official language;phonetic errors;sequence errors;string cosine similarity error;suggestion list generation;typographic errors;user efficiency","","0","","14","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"KM practice in community college — KM framework towards KMS","M. Y. M. Yusoff; J. Jaafar; A. K. Mahmood","Kolej Komuniti Pasir Salak, Kementerian Pengajian Tinggi Malaysia, Perak, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","264","269","KM is a new field especially for the community college environment. The other thing is the knowledge in community college environment has not been captured, collaborated and managed systematically. Realizing the value and importance of KM approach the researcher has identified several goals to be achieved to come out with a viable KM framework to support the current activities of knowledge transfer in community college environment. Four different techniques were used including observation, small talk, interview & field notes and survey. The transferring of knowledge activities happen within the community college and across to the local community and their alliances with different approach. Knowledge management is a practicable and relevance for the community college as they operate as a lifelong learning and training center. Furthermore community college is the agent for the Malaysians government to develop the local community socioeconomic via knowledge transfer and knowledge sharing.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995800","knowledge based;knowledge transfer;lifelong learning;local community","Communities;Educational institutions;Interviews;Knowledge transfer;Organizations;Training","educational institutions;knowledge management;learning (artificial intelligence);local government;training","Malaysians government;community college KM framework;knowledge activity;knowledge management;knowledge sharing;knowledge transfer;lifelong learning;local community socioeconomics;training center","","0","","18","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Information system success and acceptance theories: Towards developing a “virtual communities of practice” success model","H. Alali; J. Salim","Faculty of Technology and Information Science, National University Malaysia Bangi, Selangor, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","306","312","Most organizations in the world including the health care sector are unsuccessful in getting the expected benefits of knowledge management initiatives (KM). One of the KM initiatives in health care sector is virtual communities of practice (VCoPs). But the effectiveness of its contribution towards the well publicized failure of numerous KM initiatives is questioned by many researchers. In health care sectors Virtual Community of Practice is one of the KM initiatives practiced where practitioners conduct discussions and share experience online. Presently, there is no overall or widely accepted framework that addresses the important aspects of KM to measure the KMS success in health care sector particularly virtual communities in KMS, reflecting the need to build a successful VCoPs model. Basically, VCoPs depends on the interaction between practitioners through the information and communication technologies (ICT). Past researches have identified the technological and social psychological features as some of the key factors for the success of VCoPs. This article reports on a study that proposes a multidimensional VCoPs success model based on the information systems (IS) success theories which focuses on the social psychological perspective. This study adopts the theory of planned behavior (TPB) combined with other social psychological factors derived from the literature. From the technological perspective, the study adopts the DeLone and McLean IS success model as well as the technology acceptance model (TAM). However, technological and social psychological factors are showing a causal chain starting with beliefs and main system's characteristics to expectations about usage and value of the VCoPs. The model is developed to give initial insights to potential factors affecting VCoPs success and effectiveness in health care sector.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995807","health care sector;knowledge management initiatives;knowledge management system;virtual communities of practice success","Communities;Information systems;Knowledge management;Lead;Medical services;Organizations;Psychology","health care;knowledge management;psychology","ICT;KM;TAM;TPB;VCoP;health care sector;information and communication technologies;information system acceptance theories;information system success theories;knowledge management initiatives;social psychological factors;technology acceptance model;theory of planned behavior;virtual communities of practice success model","","1","","35","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Evaluation of Quranic text retrieval system based on manually indexed topics","A. M. Sultan; A. Azman; R. A. Kadir; M. T. Abdullah","Multimedia Department Faculty of Computer Science and Information Technology Universiti Putra Malaysia, 43400 Serdang, Selangor Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","156","161","This paper investigates the effectiveness of a state of the art information retrieval (IR) system in the verse retrieval problem for Quranic text. The evaluation is based on manually indexed topics of the Quran that provides both the queries and the relevance judgments. Furthermore, the system is evaluated in both Malay and English environment. The performance of the system is measured based on the MAP, the precision at 1, 5 and 10, and the MRR scores. The results of the evaluation are promising, showing the IR system has many potential for the Quranic text retrieval.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995781","Quranic verse retrieval;information retrieval;query expansion;relevance feedback","Context;Google;History;Reliability;Search engines;Visualization","query processing","English Furthermore;MAP;MRR scores;Malay environment;Quranic text retrieval system;information retrieval system;manually indexed topics;mean average precision;mean reciprocal rank","","0","","20","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Antecedents and consequences of knowledge management with IT support","S. H. Chuang; Tin-Chang Chang","Department of Business Administration, Asia University, 500, Liufeng Rd., Wufeng, Taichung, Taiwan 41354","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","69","73","Knowledge management (KM) has attracted significant attention from researchers and practitioners as a facilitator of firm performance. Previous empirical research offers inconsistent support that KM enhances firm performance. Thus, the present study focuses on the performance effects of KM with information technology support (KMIT). Addition, the model of this paper includes three organizational factors: structure, culture, and incentive. Surveys collected from 119 High-tech firms were analyzed to test the model. The results confirmed the impact of organizational factors on KMIT. An overall KMIT was found to be critical for improving firm performance. Our study has implications for academics and practitioners by providing a better understanding of the importance of knowledge management in explaining firm performance.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205038","Knowledge management;information technology support;organizational factor","Educational institutions;Information technology;Knowledge management;Management information systems;Marketing and sales;Organizations","knowledge management;organisational aspects","IT support;KM with information technology support;KMIT;culture organizational factors;firm performance;high-tech firms;incentive organizational factors;knowledge management antecedents;knowledge management consequences;structure organizational factors","","0","","30","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Transformation from requirement into behavior design: A review","Nuri Jazuli Bin Kamarudin; N. F. M. Sani; R. Atan","Department of Computer Science, University of Putra Malaysia, 43400 Selangor, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","153","157","Providing an automated transformation tools to derive UML design diagrams including use cases, activity diagrams from use case requirements is important step of model driven development. This is important because use cases are commonly used for structuring and documenting requirements while activity diagram used to show the flow of the system. However, this step is less preferred by the developer because writing use cases diagram and activity diagram takes time and it must be done manually. Therefore many developers start to develop automation tools from requirement to behavior diagram. The method used in this research are traceability. Traceability will trace the keywords in the requirement to be converted into UML Diagram as proposed. This paper present review on available approaches and tools to support the transformation of requirement into behavior model. The main objective of this paper is to describe and presents the review of the benefits of the existing approach, and the comparison of the tools used in current papers. Finally we will come out with detail discussion and the table shows the differences of the available transformation tools.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205025","Behavior Tree;Model Driven Engineering (MDE);Requirement Engineering;Traceability","Automation;Computational modeling;Object oriented modeling;Programming;Software;Testing;Unified modeling language","Unified Modeling Language;formal specification;software engineering","UML design diagrams;activity diagrams;behavior design;behavior diagram;model driven development;requirement diagram;requirement transformation;traceability method;use case diagram;use case requirements","","0","","16","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"User web search behavior on query formulation","F. M. Yamin; T. Ramayah","College of Business, Technology Management Building, Universiti Utara Malaysia, Sintok, Kedah, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","182","188","World Wide Web (WWW) is information rich environment. The access and document posted on WWW has rapidly grown since it was popularized in 1990s. The abundance of information on WWW cause information overload problem, where users find hard to filter and select information return by the search system. Moreover, the growth of new inexperienced users creates new challenges for information retrieval researchers. It has become increasingly difficult for these users to find relevant documents that satisfying their information need. This problem is due to the fact that this category of user is unable to express his exact need of information which leads to the use of inappropriate keywords or queries. This paper presents a study of the user searching behavior on query formulation. In this paper, query formulation is divided into two categories; breadth and depth query strategies. The findings of this study show that breadth query strategy is the most popular strategy.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995786","Information Retrieval;Search Behaviour;Search Strategy;Web Searching","Computers;Google;Internet;Search engines;Search problems;Web search;World Wide Web","Internet;Web sites;information filtering;information needs;information retrieval;query formulation;user interfaces","World Wide Web;depth query strategy;information need;information overload problem;information retrieval researcher;query formulation;search system;user Web search behavior","","2","","56","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Evaluating semantically enriched information systems","J. Opitz; B. Parsia; U. Sattler","School of Computer Science, University of Manchester, Manchester, UK","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","313","320","Information systems should be designed to allow users to express their information requests in a simple way and to retrieve information that they consider as relevant to these requests. In order to fulfil these requirements, information system designers face many challenges w.r.t. selecting appropriate technologies and deciding on a modelling approach for their system. In this paper we present a conceptual framework that can be used to analyse the “fitness” of (semantically enriched) information systems w.r.t. queriability and information retrieval quality. It can help designers to spot the strengths and weaknesses of various modelling approaches as well as managing tradeoffs between modelling effort and their potential benefits. We evaluate this methodology in a case study on different modelling approaches for annotating medical images.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995808","","","image retrieval;medical image processing;medical information systems;query processing;relevance feedback","information requests;information retrieval quality;information system queriability;medical image annotation;semantically enriched information system","","0","","10","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Clustering patent document in the field of ICT (Information & Communication Technology)","A. Widodo; I. Budi","Faculty of Computer Science, University of Indonesia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","203","208","The current classification of patent data that refers to the IPC (International Patent Classification) of the WIPO (World Intellectual Property Organization), deemed not reflect the classification of the field of ICT (Information & Communication Technology). ICT applications are usually included in sections G (Physics) and H (Electricity). This paper will evaluate the eight groupings of patents based on the IPC classes (G01, G06, G09, G11, H01, H03, H04, and H06) of patents registered in the Directorate General of Intellectual Property Rights in Indonesia, from the year 1991 to 2000. The algorithm used to grouping is KMeans, KMeans++, Hierchical Clustering, and a combination of these three algorithms with SVD (Singular Value Decomposition). For external validation, Purity and F-Measure are used, whereas Silhouette is used for internal validation. From the experimental results it can be concluded that SVD provides improvements to the clustering results. In addition, the use of abstract does not necessarily improve the performance of clustering, and the use of phrase does not always yield better cluster than the use of the word as index. Moreover, no cluster has purity measure greater than 50%, which means that the existing IPC classification has not been able to accommodate the field of ICT appropriately.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995789","Clustering;Information & Communication Technology;Kmeans;Patent;Singular Value Decomposition","Abstracts;Clustering algorithms;Indexing;Matrix decomposition;Patents;Singular value decomposition","document handling;information technology;patents;pattern classification;pattern clustering;singular value decomposition","F-Measure validation;ICT field;KMeans++ algorithm;SVD;Silhouette validation;WIPO;hierarchical clustering;information and communication technology;international patent classification;patent data classification;patent document clustering;patent registration;singular value decomposition;world intellectual property organization","","0","","14","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Evaluation of dependency parsers for long Arabic sentences","M. Alabbas; A. Ramsay","School of Computer Science, Manchester University, Manchester, UK","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","243","248","The aim of the work reported here is to investigate the effectiveness of dependency parsing for the analysis of Arabic. Arabic has a number of characteristics, described below, which make parsing it particularly challenging. The results of our investigations suggest that dependency parsing can produce reasonably accurate results. We show in particular that combining the output of two different parsers can produce more accurate results than either parser produces by itself.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995796","Arabic Treebank;Dependency parsing;Dependency structure;Phrase structure","Accuracy;Algorithm design and analysis;Grammar;Morphology;Syntactics;Testing;Training","grammars;natural language processing","Arabic sentence;dependency parsing","","2","","22","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Plagiarism detection scheme based on Semantic Role Labeling","A. H. Osman; N. Salim; M. S. Binwahlan; S. Twaha; Y. J. Kumar; A. Abuobieda","Faculty of Computer Science and Information Systems, Universiti Teknologi Malaysia, 81310, Skudai, Johor, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","30","33","Nowadays, many documents are available on the internet and are easy to access. Due to this wide availability, users can easily create a new document by copying and pasting. Plagiarism occurs when the content is copied without permission or citation. This paper introduces a plagiarism detection technique based on the Semantic Role Labeling (SRL). The technique analyses and compares text based on the semantic allocation for each term inside the sentence. SRL is superior in generating arguments for each sentence semantically. In addition, experimental results on PAN-PC-09 data sets showed that our method outperforms the modern methods for plagiarism detection in terms of Recall, Precision and F-measure.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6204978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204978","Arguments;Plagiarism Detection;Semantic Role;Semantic Similarity","Computational modeling;Computer science;Feature extraction;Labeling;Plagiarism;Semantics;Thesauri","Internet;natural language processing;security of data;text analysis","Internet;PAN-PC-09 data sets;SRL;copying;documents;f-measure;pasting;plagiarism detection scheme;precision;recall;semantic role labeling;term semantic allocation;text analysis;text comparison","","4","","26","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"An automatic noun compound extraction from Arabic corpus","A. M. Saif; M. J. A. Aziz","Department of computer science, Faculty of Information, Science and Technology, National University of Malaysia, 43600 Bangi, Selangor, Malaysia","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","224","230","The identification of noun compound as multi-word lexical units is very important task in natural language processing applications that require some degree of semantic interpretation such as, machine translation, information retrieval and text summarization. In this paper, we used the hybrid method for extracting the noun compound from Arabic corpus that is based on linguistic knowledge and statistical measures. For the candidate identification, we have used some linguistic analysis tools such as lemmatization and POS in order to filter the candidates and determine the variations. The association measures have been computed for each candidate to rank the candidates. After that, we have evaluated the association measures by using the n-best evaluation method. We reported the precision values for each association measure in each n-best list. The experimental results showed that the log-likelihood ratio is the best association measure that achieved highest precision.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995793","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995793","Arabic noun compund;Association measures;hybrid method;lemmatization;morphological variations;n-best evaluation method","Compounds;Magnetic heads;Mutual information;Pragmatics;Semantics;Syntactics;Tagging","information filtering;linguistics;natural language processing;statistical analysis;word processing","Arabic corpus;automatic noun compound extraction;hybrid method;linguistic knowledge;log-likelihood ratio;multiword lexical units;n-best evaluation method;natural language processing;noun compound identification;semantic interpretation;statistical measures","","0","","21","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Hybrid scheme for trust management in pervasive computing","A. Sirageldin; B. Baharudin; Low Tang Jung","Computer and Information Science Department, University Technology Petronas, Bandar Seri Iskandar, 31750 Tronoh, Perak, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","45","49","Trust management in pervasive computing becomes increasingly important and obtained high attention a few years ago. Different methodologies have been proposed to improve trust management. These approaches can be classified into three groups as follows: the first group used Bayesian statistics and its derivation such as Dempster-Shaffer theory of evidence. The second group used game theory, and the third group depends on algebraic ordinary set operation and fuzzy logic. Despite the previous work in this area, a comprehensive security model to support trust management has yet been accomplished. The critical security threats in this environment necessitate a comprehensive trust and privacy models which require integration of different concepts to evaluate precisely the trustworthiness of entities. In this paper, we propose a trust management scheme by implementing a fusion of the support vector machine (SVM) and fuzzy logic system. The main motivation of the proposed scheme in using the support vector machine is to predict the optimal trust values for approximation purpose, and then those approximated values relate the fuzzy basis functions.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205031","Central node;Fuzzy Logic;Interaction;Matrix;Membership;Pervasive;Recommendation;Relationship;Support Vector Machine;Trust management;Trustworthiness;node","Computational modeling;Fuzzy logic;History;Kernel;Pervasive computing;Security;Support vector machines","Bayes methods;approximation theory;data privacy;fuzzy logic;game theory;inference mechanisms;pattern classification;security of data;support vector machines;trusted computing;ubiquitous computing","Bayesian statistics;Dempster-Shaffer evidence theory;algebraic ordinary set operation;comprehensive security model;fuzzy basis functions;fuzzy logic system;game theory;hybrid scheme;optimal trust values;pervasive computing;privacy models;security threats;support vector machine;trust management;trust models","","3","","14","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Data quality: A survey of data quality dimensions","F. Sidi; P. H. Shariat Panahy; L. S. Affendey; M. A. Jabar; H. Ibrahim; A. Mustapha","Faculty of Computer Science and Information Technology, University Putra Malaysia, Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","300","304","Nowadays, activities and decisions making in an organization is based on data and information obtained from data analysis, which provides various services for constructing reliable and accurate process. As data are significant resources in all organizations the quality of data is critical for managers and operating processes to identify related performance issues. Moreover, high quality data can increase opportunity for achieving top services in an organization. However, identifying various aspects of data quality from definition, dimensions, types, strategies, techniques are essential to equip methods and processes for improving data. This paper focuses on systematic review of data quality dimensions in order to use at proposed framework which combining data mining and statistical techniques to measure dependencies among dimensions and illustrate how extracting knowledge can increase process quality.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6204995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204995","Data Quality;Data Quality Dimensions;Types of Data","Accuracy;Data mining;Information systems;Organizations;Process control;Reliability","data analysis;data mining;organisational aspects;statistical analysis","data analysis;data mining;data quality dimension survey;dependency measurement;knowledge extraction;organization;statistical techniques","","4","","25","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Knowledge sharing with enhanced learning and development opportunities","R. Chugh","Central Queensland University Melbourne, Australia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","100","104","Over the last decade organisations have taken a keen interest in retaining tacit knowledge as it is a very important asset for organisations. This has led to the adoption of knowledge management practices that provide innovation in decision making, product and process efficiency. However as organisational knowledge is greatly dependant on the tacit knowledge that its employees possess, it is important to dwell upon some human resource functional strategies to encourage sharing of employees' knowledge and also enhance employee retention. The focus of this paper is predominantly on tacit knowledge sharing. Strategies that organisations can take to share, retain and reuse tacit knowledge have been recommended. The role of the human resource function, as a key enabler of tacit knowledge transfer, has been highlighted. Employee rewards management plays a key part in promoting, creating, sharing and preserving knowledge and its vitality has been discussed. The paper also elucidates some learning and development strategies that will fundamentally aid in tacit knowledge transfer.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205014","employee rewards management;human resource;knowledge management;knowledge retention;knowledge sharing strategies;reuse;tacit knowledge","Companies;Employment;Humans;Knowledge management;Technological innovation;Training","decision making;innovation management;knowledge management;organisational aspects;personnel","decision making;employee retention enhancement;employee rewards management;human resource functional strategies;innovation management;knowledge creation;knowledge development;knowledge learning;knowledge management;knowledge preservation;knowledge promotion;organisational knowledge;process efficiency;product efficiency;tacit knowledge retaining;tacit knowledge reusage;tacit knowledge sharing;tacit knowledge transfer","","2","","42","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Designing a system for the recognition of words correct pronunciation by using fuzzy algorithms and multi-layer average method","F. Hosseinzadeh; M. Zarafshan","Department of Computer, Bandar-Lengeh Branch, Islamic Azad University, Bandar-lengeh, Iran","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","17","21","The ability to read is developed in children prior to school. In the other hand, due to their interest in computer, children spend lots of time playing computer games most of which are useless for them or even harmful. Taking these points in to account, it is essential to design and make the related software. By studying speech recognition algorithms, this study presents an algorithm for recognition of correct pronunciation of Persian words. First, children are asked to look at the picture of a word. Then, they are required to pronounce the word .In the next phase, the word itself is shown and the child is to pronounce the word. For example, first a picture of ""bread"" is shown and the child is required to name it. Then the word ""bread"" is shown and child is asked to pronounce it. This process fulfills two objectives: correct pronunciation of Persian words and improving children speed reading. Since children pronounce the words with different accents, differentiation of patterns, pattern recognition and recognition of correct or incorrect speech production need to be clarified.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6204975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204975","Sample;fuzzy algorithm;multi -layer average;pattern recognition;pronunciation;sound","Algorithm design and analysis;Fuzzy logic;Hidden Markov models;Image color analysis;Spectrogram;Speech recognition","fuzzy logic;fuzzy set theory;natural language processing;speech recognition","Persian words;children speed reading improvement;fuzzy algorithms;incorrect speech production recognition algorithm;multilayer average method;pattern differentiation;pattern recognition;system design;word correct pronunciation recognition","","0","","10","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"A knowledge-based approach in video frame processing using Iterative Qualitative Data Analysis","N. Mohamad; M. Annamalai; S. S. Salleh","Faculty of Computer and Mathematical Sciences, Universiti Teknologi MARA Terengganu, 23000 Dungun, Terengganu","2011 International Conference on Semantic Technology and Information Retrieval","20110822","2011","","","270","276","The ability to acquire, identify and represent the knowledge that a human expert has about a particular domain is a powerful key method in the development of a knowledge-based computer system. This paper demonstrates a methodology for acquiring and analyzing data based on semi-structured interview responses conducted upon human experts. Human experts are asked to determine the acceptability of an image containing person(s) in a sequence of images. Different experts may have different judgments and collectively the image values or attributes from their subjective judgment may contribute to the main factors of consideration in determining the overall image acceptability. The aim of this paper is to identify the most appropriate image attributes used by human experts during an image selection task which is in line with our research objectives. We discuss the knowledge acquisition task by adopting the Iterative Qualitative Data Analysis (IQDA) approach and represent the knowledge into a set of filtering attributes.","2166-0697;21660697","Electronic:978-1-61284-353-7; POD:978-1-61284-354-4","10.1109/STAIR.2011.5995801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995801","Filtering Attributes;Image Acceptability;Iterative Qualitative Data Analysis (IQDA);Knowledge Acquisition","Data analysis;Encoding;Face;Filtering;Humans;Image resolution;Interviews","data analysis;filtering theory;iterative methods;knowledge acquisition;knowledge based systems;video signal processing","filtering attributes;human experts;image attributes;image selection task;image sequences;iterative qualitative data analysis;knowledge acquisition task;knowledge-based approach;knowledge-based computer system;semistructured interview responses;video frame processing","","0","","32","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Self-similarity based action recognition using Conditional Random Fields","I. N. Junejo","Department of Computer Science, University of Sharjah, U. A. E.","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","254","259","An extensive amount of research is being undertaken to gracefully solve the Human action recognition problem. To this end, in this paper, we introduce the application of self- similarity surfaces for human action recognition. These surfaces were introduced by Shechtman & Irani (CVPR'07) in the context of matching similarities between images or videos. These surfaces are obtained by matching a small patch, centered at a pixel, to its larger surroundings, aim- ing to capture similarities of a patch to its neighborhood. Once these surfaces are computed, we propose to transform these surfaces into Histograms of Oriented Gradients (HoG), which are then used to train Conditional Random Fields (CRFs). Our novelty lies in recognizing the utility of these selfsimilarity surfaces for human action recognition. In addition, in contrast to Shechtman & Irani (CVPR'07), we compute only a few of these surfaces (two per frame) for our task. The proposed method does not rely on the structure recovery nor on the correspondence estimation, but makes only mild assumptions about the rough localization of a per- son in the frame. We demonstrate good results on a publicly available dataset and show that our results are comparable to other well known works in this area.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6204984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204984","background subtraction;dynamic scene;scene modeling;single-class classification","Accuracy;Computational modeling;Computer vision;Feature extraction;Humans;Legged locomotion;Videos","fractals;gait analysis;gradient methods;image matching;object recognition;random processes","HoG;conditional random field;histogram of oriented gradient;human action recognition;image matching;patch matching;rough localization;self-similarity surface;similarity matching;video matching","","1","","15","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
"Extrapolating the role of affect into supporting conceptual change in scientific inquiry learning","Yok-Cheng Sam; Choo-Yee Ting; Chee-Onn Wong","Faculty of Computing and Informatics, Multimedia University, 63100 Cyberjaya Malaysia","2012 International Conference on Information Retrieval & Knowledge Management","20120528","2012","","","158","161","The process of conceptual change in learning, wherein a student's existing knowledge might be changed or fundamentally replaced, is influenced by the affective states of the student's emotion during the learning process. Similarly, in a computer based learning environment, monitoring student's affect is crucial in fostering fruitful conceptual change learning. As such, these studies aimed to propose and compare two conceptual change Bayesian network models; with the first model constructed based on the classical conceptual change theory, while another with the addition of affective factors in the model. Both models were evaluated and the findings suggested that the conceptual change model performed better when affect traits are incorporated into the student model.","","Electronic:978-1-4673-1090-1; POD:978-1-4673-1091-8","10.1109/InfRKM.2012.6205026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6205026","Intelligent tutoring system;affect;affective modeling;conceptual change","Accuracy;Computational modeling;Education;Interviews;Learning systems;Predictive models","computer aided instruction","classical conceptual change theory;computer based learning;conceptual change learning;scientific inquiry learning;student affect monitoring;student emotion","","0","","13","","","13-15 March 2012","","IEEE","IEEE Conference Publications"
