"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1630148,1628889,1611660,1623831,1618494,1602380,1614735,1614732,1610826,1592365,1598760,1598792,1598789,1598787,1598793,1593463,1592431,1581359,1593448,1587592,1588085,1588056,1587591,1578778,1579863,1579397,1579390,1575992,1575995,1576057,1566499,1556112,1555896,1556460,1561271,1558937,1559813,1553018,1552912,1553008,1553007,1547380,1547337,1540721,1540696,1540733,1540464,1542085,1531208,1531207,1530813,1526051,1527305,1526920,1526915,1526912,1524047,1521574,1517321,1517941,1517908,1517884,1517872,1517329,1517887,1516158,1511825,1508410,1508301,1505427,1503119,1504667,1502502,1504122,1500418,1500503,1493655,1493654,1493274,1294718,1488949,1488798,1488924,1460434,1458703,1443092,989739,989778,989748,1437214,1452379,1452534,1439347,1387135,1434146,1425192,1428563,1415797,1415159,1427142",2017/05/04 20:32:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An agent related implementation on the Web information retrieval system","J. Lu; U. Rahman; Shaowen Yao","Sch. of Comput. & Eng., Huddersfield Univ., UK","Third International Conference on Information Technology and Applications (ICITA'05)","20050801","2005","1","","215","220 vol.1","The fundamental issue of imprecise search results arises due to the representation of the data on the Web. Although a large number of theoretical models have been reported in literature, the implementation into them in the real world is still at initial stage. This research is a systematic investigation on the basis of the ontology, agent and semantic mechanisms. A solution is to make use of the technologies that aim to achieve the vision of the 'The Semantic Web' technology. Using meta-data (XML) in Web pages and manipulating it using RDF, through aids from ontology and intelligent agents would make information content machine understandable and facilitate search facilities. The work reported here is successfully implemented into a system to achieve an accurate information search scenarios.","","POD:0-7695-2316-1","10.1109/ICITA.2005.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1488798","Agent;DAML;Information access/retrieval;RDF;Semantic Web;XML","Data engineering;Databases;Information retrieval;Information systems;Keyword search;Ontologies;Resource description framework;Search engines;Semantic Web;Web pages","information retrieval;ontologies (artificial intelligence);semantic Web","Web data representation;Web information retrieval system;Web pages;XML;meta-data;ontology;semantic mechanisms","","0","","12","","","4-7 July 2005","","IEEE","IEEE Conference Publications"
"QTIP: multi-agent NLP and privacy architecture for information retrieval in usable Web privacy software","V. Keselj; D. Jutla","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","The 2005 IEEE/WIC/ACM International Conference on Web Intelligence (WI'05)","20051017","2005","","","718","724","We present a generic natural language processing (NLP) architecture, acronym QTIL, based on a system of cooperating multiple agents (Q/A, T, I, and L agents) which can be used in any information system incorporating Internet information retrieval. We then introduce a hybrid multi-agent system (MAS) architecture, acronym QTIP, for the privacy domain through integrating the PeCAN (personal context agent networking) and QTIL MAS architectures. There are two areas where NLP is used: in the user-MAS interaction and in the process of resource indexing and matching. These two areas map to the Q/A-agent and to the I-agents. We propose using a lightweight head-driven phrase structure grammar (HPSG) natural language method for the Q architectural layers and qualitatively justify its applicability. We provide an example of employing the HPSG formalism for information retrieval using natural language capability via privacy Web services in one instantiation of the QTIP architecture. Independent preliminary results for HPSG on the Q level show that our approaches for enhancing the usability of PET tools are promising.","","POD:0-7695-2415-X","10.1109/WI.2005.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517941","","Computer architecture;Indexing;Information retrieval;Information systems;Internet;Multiagent systems;Natural language processing;Natural languages;Privacy;Service oriented architecture","Internet;data privacy;indexing;information retrieval;multi-agent systems;natural languages","Internet;PET tool;Web privacy software;cooperating multiple agents;head-driven phrase structure grammar;information retrieval;multiagent system architecture;natural language processing;personal context agent networking;privacy architecture;resource indexing;resource matching","","1","2","28","","","19-22 Sept. 2005","","IEEE","IEEE Conference Publications"
"A multi-modal dialogue system for information navigation and retrieval across spoken document archives with topic hierarchies","Yi-cheng Pan; Chien-chih Wang; Ya-chao Hsieh; Te-hsuan Lee; Yen-shin Lee; Yi-sheng Fu; Yu-tsun Huang; Lin-shan Lee","Graduate Inst. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ., Taipei, Taiwan","IEEE Workshop on Automatic Speech Recognition and Understanding, 2005.","20060103","2005","","","375","380","Unlike the written documents, the spoken documents are difficult to be shown on the screen and browsed by the user during retrieval. In this paper, we propose to use multi-modal dialogues to help the user to ""navigate"" across the spoken document archives and retrieve the desired documents based on a topic hierarchy constructed by the key terms extracted from the retrieved spoken documents. An initial prototype system for such functions has been developed, in which the broadcast news in Mandarin Chinese was taken as the example spoken documents, and the named entities (NEs) are taken as the key terms to construct the topic hierarchy","","CD-ROM:0-7803-9479-8; POD:0-7803-9478-X","10.1109/ASRU.2005.1566499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1566499","","Computer science;Content based retrieval;Information retrieval;Multimedia communication;Navigation;Prototypes;Robustness;Signal design;Speech;Wireless networks","information resources;information retrieval;information retrieval systems;interactive systems;natural language interfaces;speech processing","Mandarin Chinese;broadcast news;information navigation;information retrieval;multimodal dialogue system;named entities;spoken document archives;topic hierarchies","","3","","8","","","27-27 Nov. 2005","","IEEE","IEEE Conference Publications"
"Latent semantic mapping [information retrieval]","J. R. Bellegarda","","IEEE Signal Processing Magazine","20050926","2005","22","5","70","80","This article has described LSM, a data-driven framework for modeling globally meaningful relationships implicit in large volumes of data. LSM generalizes a paradigm originally developed to capture hidden word patterns in a text document corpus. Over the past decade, this paradigm has proven effective in an increasing variety of fields, gradually spreading from query-based information retrieval to word clustering, document/topic clustering, large-vocabulary speech recognition language modeling, automated call routing, semantic inference for spoken interface control, and several other speech processing applications.","1053-5888;10535888","","10.1109/MSP.2005.1511825","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1511825","","Automatic control;Content based retrieval;Context modeling;Indexing;Information analysis;Information retrieval;Natural language processing;Natural languages;Routing;Speech recognition","information retrieval systems;speech recognition","automated call routing;data-driven framework;document clustering;hidden word patterns;large-vocabulary speech recognition language modeling;latent semantic mapping;query-based information retrieval;semantic inference;speech processing;spoken interface control;text document corpus;topic clustering;word clustering","","34","19","35","","","Sept. 2005","","IEEE","IEEE Journals & Magazines"
"AHPA-Calculating Hub and Authority for Information Retrieval","G. Stephanides; M. Cosulschi; M. Gabroveanu; N. Constantinescu","University of Macedonia, Greece","22nd International Conference on Data Engineering Workshops (ICDEW'06)","20060424","2006","","","36","36","The fast development of the World Wide Web makes searching and retrieving of information to become a not easy task. Two algorithms proposed around the fall of 1996, Page Rank [3] and HITS [9], became the center of majority research efforts. They try to remedy the abundance of results, bringing order with the help of notions related to prestige in social network analysis. Some approaches use the link structure of the web to find the importance of the web pages (Page Rank method [3]) or to determine their authority related to a particular topic (Hub and Authority concept). In this paper we propose a new method for calculating the authority of a web page.","","POD:0-7695-2571-7","10.1109/ICDEW.2006.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1623831","","Computer science;Explosions;HTML;Humans;Informatics;Information retrieval;Search engines;Social network services;Web pages;Web sites","","","","0","","15","","","2006","","IEEE","IEEE Conference Publications"
"Mining image content associations for visual semantic modeling in geospatial information indexing and retrieval","Chi-Ren Shyu; A. S. Barb; C. H. Davis","","Proceedings. 2005 IEEE International Geoscience and Remote Sensing Symposium, 2005. IGARSS '05.","20051114","2005","8","","5622","5625","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01526051.png"" border=""0"">","2153-6996;21536996","POD:0-7803-9050-4","10.1109/IGARSS.2005.1526051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526051","","Content based retrieval;Data mining;Image analysis;Image databases;Image retrieval;Indexing;Information retrieval;Pattern analysis;Satellites;Spatial databases","","","","3","","13","","","25-29 July 2005","","IEEE","IEEE Conference Publications"
"Partial speech sentence matching for personal calendar information retrieval","Jhing-Fa Wang; Po-Chuan Lin; Li-Chang Wen","Dept. of Electr. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","Proceedings of 2004 International Symposium on Intelligent Multimedia, Video and Speech Processing, 2004.","20050606","2004","","","643","646","The paper describes a new partial matching algorithm to retrieve speech information from a speech database by spoken sentence query. The similarity between two partial matching sentences is evaluated by a new algorithm called column-based row-based (CBRB) evaluation. This feature-matching method does not need a complex language model, so the system is language independent. Moreover, the proposed approach does not involve a large-vocabulary recognizer, which can heavily load a system, so the proposed approach greatly reduces the computational burden, and is highly appropriate for handheld devices. Finally, experiments were conducted for a personal speech calendar and the results show that our system can successfully evaluate the similarity between database sentences and a query sentence.","","POD:0-7803-8687-6","10.1109/ISIMP.2004.1434146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1434146","","Calendars;Computational complexity;Handheld computers;Information retrieval;Internet;Multimedia databases;Spatial databases;Speech analysis;Speech processing;Speech recognition","pattern matching;query processing;speech processing;speech recognition","column-based row-based evaluation;computational burden;handheld devices;language independent system;partial matching algorithm;partial speech sentence matching;personal calendar information retrieval;speech information retrieval;spoken sentence query","","0","","12","","","20-22 Oct. 2004","","IEEE","IEEE Conference Publications"
"Thai intelligent tutor with information retrieval","N. Rattanawongchaiya; S. Sonamthiang; K. Naruedomkul","Inst. for Innovation & Dev. of Learning Process, Mahidol Univ., Bangkok, Thailand","International Conference on Integration of Knowledge Intensive Multi-Agent Systems, 2005.","20050509","2005","","","549","554","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01427142.png"" border=""0"">","","POD:0-7803-9013-X","10.1109/KIMAS.2005.1427142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1427142","","Artificial intelligence;Computer aided instruction;Content based retrieval;Information retrieval;Intelligent systems;Logic;Mathematics;Natural languages;Ontologies;USA Councils","information retrieval;intelligent tutoring systems;natural languages;object-oriented programming","TITIR system;Thai intelligent tutor;content retrieval;multicomponent intelligent tutor system;natural language processing;personalized information retrieval;student communication;student learning","","0","","13","","","April 18-21, 2005","","IEEE","IEEE Conference Publications"
"Adaptive calculation of scores for fresh information retrieval","M. Uehara; N. Sato; Y. Sakai","Dept. of Inf. & Comput. Sci., Toyo Univ., Kawagoe, Japan","11th International Conference on Parallel and Distributed Systems (ICPADS'05)","20051114","2005","1","","750","755 Vol. 1","In business, we need fresh information. In order to realize fresh information retrieval, we need not only to collect documents in a short time, but also to rank the results in the suitable order. However, conventional ranking methods are not suited for fresh information retrieval because they ignore temporal value of information. So, we have proposed the novel ranking method FTF-IDF for fresh information retrieval. FTF-IDF extends TF-IDF by means of using FTF (fresh term frequency) instead of TF (term frequency). FTF differs from TF because FTF decreases as time goes. The speed of decreasing FTF is determined by the dumping factor. The dumping factor is sensitive against small changes of documents. So, we use a threshold to ignore such small changes. In some papers, we published, we detect the optimal threshold manually. In this paper, we proposed an adaptive calculating method in order to detect threshold automatically. In this method, the optimal value is determined by iterating to test generated thresholds. In this paper, we describe our method and its evaluation.","1521-9097;15219097","POD:0-7695-2281-5","10.1109/ICPADS.2005.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1531207","distributed search engine;fresh information retrieval;ranking","Chaos;Content based retrieval;Entropy;Frequency;Information retrieval;Information theory;Plants (biology);Search engines;Testing;Web pages","information retrieval","FTF-IDF;adaptive score calculation;distributed search engine;dumping factor;fresh term frequency;information retrieval;optimal threshold;ranking method","","1","","14","","","20-22 July 2005","","IEEE","IEEE Conference Publications"
"An improved ""fish-search"" algorithm for information retrieval","Fang-fang Luo; Guo-long Chen; Wen-zhong Guo","Inst. of Math. & Comput. Sci., Fuzhou Univ., China","2005 International Conference on Natural Language Processing and Knowledge Engineering","20060227","2005","","","523","528","The World-Wide Web (WWW) based on Internet services has become a major channel for information delivery. Therefore, a scalable approach to support Internet searching is critical to the success of Internet services. Actually Internet is a directed graph, webpage as node and hyperlink as edge, so the search operation could be abstracted as a process of traversing directed graph. This paper introduces a famous dynamic Web search algorithms, the ""fish-search"", and analyzes its merits contrasting to general depth-first algorithm, and points out that the random of search range could lead to repeated search or overlong search time. Based on the analysis of flocking behavior offish school, a parameter ""dist"" is defined to control the search range and time. This paper presents an improved ""fish-search"" algorithm, in which the search process could adjust the search range adaptively. Simulation shows some improvements over the original fish-search algorithm.","","POD:0-7803-9361-9","10.1109/NLPKE.2005.1598793","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1598793","behavior of fish school;distance of connected graphs;fish-search algorithm","Computer science;Educational institutions;Information retrieval;Keyword search;Marine animals;Mathematics;Search engines;Uniform resource locators;Web and internet services;World Wide Web","Internet;directed graphs;information retrieval;search engines","Internet searching;Internet service;Webpage;World-Wide Web;depth-first algorithm;directed graph;dynamic Web search algorithm;fish-search algorithm;information delivery;information retrieval","","1","","10","","","30 Oct.-1 Nov. 2005","","IEEE","IEEE Conference Publications"
"Query Disambiguation for Cross-Language Information Retrieval Using Web Directories","F. Kimura; A. Maeda; Jun Miyazaki; S. Uemura","Graduate School of Information Science, Nara Institute of Science and Technology","International Workshop on Challenges in Web Information Retrieval and Integration","20051212","2005","","","151","156","Since the Web consists of documents in various domains or genres, methods used for cross-language information retrieval (CLIR) of Web documents should be independent of a particular domain. In this paper, we propose a CLIR method that uses Web directories that are available in multiple language versions (such as Yahoo). In the proposed method, feature terms are first extracted from Web documents for each category in the source and target languages. Then, one or more corresponding categories in the other language are determined beforehand by comparing similarities between categories across languages. Using these category pairs, we can resolve ambiguities in simple dictionary translations. In this paper, we propose a query disambiguation method for CLIR using Web directories. To assess the effectiveness of our method, we tested the proposed retrieval methods experimentally using English and Japanese versions of Yahoo. The results showed that the proposed method is more effective for CLIR than the previous method","","POD:0-7695-2414-1","10.1109/WIRI.2005.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1553008","","Data mining;Dictionaries;Educational institutions;Information retrieval;Information science;Internet;Natural languages;Search engines;Testing;Web search","Internet;language translation;query formulation;search engines","Web directories;Web documents;Yahoo English versions;Yahoo Japanese versions;Yahoo search engine;cross-language information retrieval;dictionary translations;multiple language versions;query disambiguation;source language;target language","","0","","5","","","8-9 April 2005","","IEEE","IEEE Conference Publications"
"An Approach for the Implementation of Personalization Recommendation of Text Information Retrieval With TextCC","Zhenya Zhang; Shuguang Zhang; Xufa Wang; Shuangping Chen; Hongmei Cheng","MOE-Microsoft Key Laboratory of Multimedia Computing and Communication, University of Science and Technology of China (USTC), 230027, Hefei, China; Electronical Engineering & Information Science Department of USTC, 230027, Hefei, China. zhenyazhang@ustc.edu","2005 International Conference on Neural Networks and Brain","20060410","2005","2","","754","758","To implement personalization recommendation of text information retrieval (TR) based in user-focus, TextCC, a feedforward neural network for instantly classification is adopted to classify query results according to user-focuses of a user in the paper. Experimental results show that the implementation of personalization recommendation with TextCC can lighten the user's burden induced by the work of filtering valid information from vast information in some degree while the time requirement of TR is satisfied very well","","POD:0-7803-9422-4","10.1109/ICNNB.2005.1614735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1614735","","Equations;Feedforward neural networks;Feeds;Information retrieval;Network topology;Neural networks;Neurons;Probes;Search engines;Web search","feedforward neural nets;information retrieval;word processing","TextCC;feedforward neural network;personalization recommendation;text information retrieval","","0","","6","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"From robots to Web-agents: building cognitive software agents for Web-information retrieval by taking inspiration from experience in robotics","A. Revel","Equipe Traitement des Images et du Signal, ENSEA, Cergy, France","The 2005 IEEE/WIC/ACM International Conference on Web Intelligence (WI'05)","20051017","2005","","","434","437","In this article, Web-search mobile agents inspired by ethology and robotics are presented. 2 strategies are compared: 1<sup>st</sup> uses pheromones to mark the route to a given goal; 2<sup>nd</sup> involves a cognitive map to internalize a representation of the Web. The implementation on a set of FI-PAOS platforms is given and unintuitive results concerning agent mobility are given.","","POD:0-7695-2415-X","10.1109/WI.2005.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517887","","Bandwidth;Cognitive robotics;Computer architecture;Databases;Image retrieval;Internet;Mobile agents;Mobile robots;Personal digital assistants;Software agents","Internet;information retrieval;mobile agents;robots","FI-PAOS platform;Web agent;Web information retrieval;Web search mobile agent;agent mobility;cognitive map;cognitive software agent;ethology;robotics","","5","","15","","","19-22 Sept. 2005","","IEEE","IEEE Conference Publications"
"Finding structure in audio for music information retrieval","B. Pardo","Dept. of Electr. Eng. & Comput. Sci., Northwestern Univ., Evanston, IL, USA","IEEE Signal Processing Magazine","20060508","2006","23","3","126","132","This paper presents a brief overview of recent approaches to two problems in music information retrieval: query by example and automated source separation. It describes the challenges inherent in musical query by example and the systems that take very different approaches to the problem. The paper also explores approaches to source separation in a musical context, focusing on systems that take distinct approaches to the problem. Finally, it comments about the future directions for digital signal processing (DSP) research in the context of music information retrieval.","1053-5888;10535888","","10.1109/MSP.2006.1628889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1628889","","Audio recording;Content based retrieval;Digital signal processing;Instruments;Multiple signal classification;Music information retrieval;Portable media players;Rhythm;Signal mapping;Source separation","audio signal processing;information retrieval;source separation","automated source separation;digital signal processing research;music information retrieval;musical context;musical query","","3","","15","","","May 2006","","IEEE","IEEE Journals & Magazines"
"Network information retrieval method controlled by energy and division probability parameters","K. Yamaoka; T. Yonemaru; A. Kobayashi; Y. Sakai","Tokyo Inst. of Technol., Japan","PACRIM. 2005 IEEE Pacific Rim Conference on Communications, Computers and signal Processing, 2005.","20051017","2005","","","474","477","Conventional retrieval methods tend to either satisfy network administrators by reducing network traffic as flooding method, or to satisfy network users by increasing the speed of a successful search as sequential retrieval method, and these are conflicting demands. However, these retrieval methods do not consider the existence probability of target objects on a network. In this paper, we propose a new retrieval method that is flexibly adapted to the existence probability of target objects and to specified requirements of discovery probability, search time, and traffic level. This proposed method is a single query action based on an autonomous distributed network that freely changes the weight between network traffic and discovery probability according to retrieval requirements. The simulation results reveal that network traffic can be decreased by setting appropriate values for the energy and division probability of query messages with little reduction in the discovery probability of the retrieval target object.","1555-5798;15555798","POD:0-7803-9195-0","10.1109/PACRIM.2005.1517329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1517329","","Information retrieval","information networks;information retrieval","autonomous distributed network;discovery probability;division probability parameters;energy control;flooding method;network administrators;network information retrieval method;network traffic reduction;query messages;retrieval target object;search time;single query action","","1","","3","","","24-26 Aug. 2005","","IEEE","IEEE Conference Publications"
"A self-organizing map for concept classification in information retrieval","G. Desjardins; R. Godin; R. Proulx","Dept. of Comput. Sci., Quebec Univ., Montreal, Que., Canada","Proceedings. 2005 IEEE International Joint Conference on Neural Networks, 2005.","20051227","2005","3","","1570","1574 vol. 3","Information retrieval is concerned with the classification processes and the selective recovery of information. Improvements in this field are mainly sought at the core level of the engine's classification capabilities and by query enhancement processes. The later one became the prime interest of researchers since less progress has been made on the former one. Both make substantial use of manual interventions, which results in a less automated overall process. In this paper, we propose a new model based on the self-organizing map paradigm to discover the concepts embedded in a collection of documents. The terms of the corpus are directly classified into concepts, without manual category labelling. Then the concepts serve as a new knowledge representation for information retrieval. This model has been tested on a TREC-6 subcollection (text retrieval conference). As expected, the retrieval using the concepts representation does not outperform the corresponding full term retrieval. It is a step toward terms classification using a self-organizing map and contributes to fully automate the discovery of concepts in text collections.","2161-4393;21614393","POD:0-7803-9048-2","10.1109/IJCNN.2005.1556112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1556112","","Artificial neural networks;Bidirectional control;Computer science;Electronic mail;Indexing;Information retrieval;Knowledge representation;Labeling;Psychology;Testing","classification;information retrieval;knowledge representation;self-organising feature maps","TREC-6 subcollection;concept classification;concept representation;embedded concept discovery;information classification;information retrieval;knowledge representation;selective information recovery;self-organizing map;term classification;text document collection;text retrieval conference","","1","","18","","","31 July-4 Aug. 2005","","IEEE","IEEE Conference Publications"
"Information retrieval and knowledge discovery utilizing a biomedical patent semantic Web","S. Mukherjea; B. Bamba; P. Kankar","IBM India Res. Lab., IIT, New Delhi, India","IEEE Transactions on Knowledge and Data Engineering","20050627","2005","17","8","1099","1110","Before undertaking new biomedical research, identifying concepts that have already been patented is essential. A traditional keyword-based search on patent databases may not be sufficient to retrieve all the relevant information, especially for the biomedical domain. This paper presents BioPatentMiner, a system that facilitates information retrieval and knowledge discovery from biomedical patents. The system first identifies biological terms and relations from the patents and then integrates the information from the patents with knowledge from biomedical ontologies to create a semantic Web. Besides keyword search and queries linking the properties specified by one or more RDF triples, the system can discover semantic associations between the Web resources. The system also determines the importance of the resources to rank the results of a search and prevent information overload while determining the semantic associations.","1041-4347;10414347","","10.1109/TKDE.2005.130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1458703","Index Terms- Biomedical information retrieval;Semantic Web;information extraction.","Data mining;Databases;Information retrieval;Joining processes;Keyword search;Ontologies;Pharmaceuticals;Resource description framework;Semantic Web;Visualization","biology computing;data mining;information retrieval;information retrieval systems;medical information systems;ontologies (artificial intelligence);patents;semantic Web","BioPatentMiner;biomedical information retrieval;biomedical ontologies;biomedical patent semantic Web;keyword-based search;knowledge discovery;semantic association","","23","","24","","","Aug. 2005","","IEEE","IEEE Journals & Magazines"
"An information retrieval system for supporting casual conversation in wearable computing environments","N. V. Pham; T. Terada; M. Tsukamoto; S. Nishio","Dept. of Multimedia Eng., Osaka Univ., Japan","25th IEEE International Conference on Distributed Computing Systems Workshops","20050620","2005","","","477","483","In the future, wearable computers are going to be exploited for different applications to support human life. In this paper, we present a new wearable computing system that supports daily conversation based on speech recognition and information retrieval technologies. In daily conversation, sometimes we do not know the meaning of a new word or we want to know more information about a topic. In such cases, we can get more information to make our conversation more interesting and fluent by receiving auxiliary information from a wearable computer. The proposed system analyzes conversation content and retrieves information related to ongoing conversations from the Internet to make them more interesting and beneficial. We have implemented a prototype system, and the results of actual use have shown the need for such a system.","1545-0678;15450678","POD:0-7695-2328-5","10.1109/ICDCSW.2005.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1437214","","Application software;Computer displays;Content based retrieval;Humans;Information analysis;Information retrieval;Internet;Microcomputers;Speech recognition;Wearable computers","Internet;content management;information retrieval systems;interactive systems;speech recognition;ubiquitous computing","Internet;conversation content;information retrieval system;speech recognition;wearable computing","","0","","7","","","6-10 June 2005","","IEEE","IEEE Conference Publications"
"On the MAC for optimal information retrieval pattern in sensor networks with mobile access","Zhiyu Yang; Min Dong; Lang Tong; B. M. Sadler","Sch. of Electr. & Comput. Eng., Cornell Univ., Ithaca, NY, USA","IEEE MILCOM 2004. Military Communications Conference, 2004.","20050815","2004","1","","232","237 Vol. 1","In sensor networks, locations of received data affect the information processing performance. In this paper, we consider how to design multiple access control (MAC) to obtain the optimal information retrieval pattern for signal field reconstruction. Taking both performance and implementation complexity into consideration, besides the optimal centralized scheduler, we propose three other MAC protocols, namely, decentralized scheduling through carrier sensing, Aloha, and decision-directed Aloha. Finally, we provide performance comparison among these protocols.","","POD:0-7803-8847-X","10.1109/MILCOM.2004.1493274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493274","","Access control;Access protocols;Computer networks;Information retrieval;Intelligent networks;Laboratories;Media Access Protocol;Mobile computing;Signal design;Signal reconstruction","access protocols;information retrieval;mobile radio;scheduling;signal reconstruction;wireless sensor networks","MAC;centralized scheduler;decentralized scheduling;decision-directed Aloha;information processing;information retrieval pattern;mobile access;multiple access control;sensor network;signal field reconstruction","","2","","11","","","31 Oct.-3 Nov. 2004","","IEEE","IEEE Conference Publications"
"Sphere of Influence Model in Information Retrieval","A. Mercier; M. Beigbeder","Ecole Nationale Superieure des Mines de Saint-Etienne","The 14th IEEE International Conference on Fuzzy Systems, 2005. FUZZ '05.","20050620","2005","","","120","125","We present a new method based on fuzzy proximity for scoring and ranking relevant documents according to the user's information need. Our study takes place in the information retrieval domain and uses the terms localization in documents, we assume that the more the occurrences of the query terms are found close to each other in a document the more this document must be in the top of the retrieved document list. After a brief description of some traditional models and the few approaches which use proximity between the occurrences of terms, we present our ""sphere of influence"" model which scores documents according to the fuzzy proximity between the query terms in them. First, we detail this model and then we demonstrate that our model includes the traditional ones","1098-7584;10987584","POD:0-7803-9159-4","10.1109/FUZZY.2005.1452379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1452379","","Bayesian methods;Database languages;Frequency measurement;Fuzzy neural networks;Fuzzy sets;Indexing;Information retrieval;Position measurement;Search engines;World Wide Web","fuzzy set theory;fuzzy systems;information needs;information retrieval;text analysis","document term localization;fuzzy proximity;information need;information retrieval;query terms;relevant documents ranking;sphere of influence model","","0","24","17","","","25-25 May 2005","","IEEE","IEEE Conference Publications"
"Team consensus in web multi-agents information retrieval system","K. Shaban; O. Basir; M. Kamel","","Proceedings World Automation Congress, 2004.","20050620","2004","17","","68","73","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01439347.png"" border=""0"">","","POD:1-889335-21-5","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1439347","","Autonomous agents;Collaboration;Collaborative software;Collaborative work;Fuses;Information retrieval;Intelligent agent;Multiagent systems;Prototypes;World Wide Web","","","","0","","24","","","June 28 2004-July 1 2004","","IEEE","IEEE Conference Publications"
"Applications of an Web information mining model to data mining and information retrieval tasks","A. R. Pereira; R. Baeza-Yates","Dept. of Comput. Sci., Fed. Univ. of Minas Gerais, Belo Horizonte, Brazil","16th International Workshop on Database and Expert Systems Applications (DEXA'05)","20050919","2005","","","1031","1035","We have developed a model to mine information in applications involving graph analysis. We demonstrate the model characteristics using a Web warehouse, where nodes represent Web pages and edges represent hyperlinks. In this paper we apply the model to data mining and information retrieval tasks. Related to data mining, we present views for clustering Web nodes and for finding frequent itemsets for association rule mining. Related to information retrieval, we present views for performing a simple query, for clustering the query results and an attempt to improve the quality of the ranking. The use of the model with these purposes demonstrates its modularity, flexibility, applicability and broadness in graph problems.","1529-4188;15294188","POD:0-7695-2424-9","10.1109/DEXA.2005.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1508410","","Algebra;Application software;Association rules;Computer science;Data mining;Information analysis;Information retrieval;Itemsets;Object oriented modeling;Web pages","Internet;data mining;data warehouses;graph theory;information retrieval;pattern clustering","Web information mining;Web warehouse;association rule mining;data mining;frequent itemset;graph analysis;information retrieval;pattern clustering","","2","","7","","","22-26 Aug. 2005","","IEEE","IEEE Conference Publications"
