"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5480275,5480919,5479391,5480657,5480617,5479594,5480609,5480854,5480533,5478230,5477540,5478621,5478911,5476813,5478678,5478217,5477905,5476492,5478474,5477856,5478707,5476569,5478183,5476641,5477137,5478284,5477738,5477139,5478705,5478160,5476825,5478084,5474127,5476136,5474131,5474861,5474864,5476189,5474266,5474846,5474141,5474270,5474152,5474144,5476147,5474475,5474311,5476104,5474681,5476213,5474523,5476046,5474120,5476038,5474329,5474158,5474132,5474742,5474699,5474844,5474288,5473249,5473662,5473712,5473328,5473657,5473239,5472422,5473010,5473542,5471971,5471463,5470194,5471912,5470187,5471894,5472010,5471987,5470545,5471483,5466661,5470158,5469167,5469831,5466293,5463973,5463092,5463767,5463290,5447618,5458811,5462497,5461780,5459955,5460574,5460092,5462213,5459439,5462198,5461608",2017/05/04 20:52:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"GeoKad: A P2P distributed localization protocol","M. Picone; M. Amoretti; F. Zanichelli","Department of Information Engineering, University of Parma, Viale Usberti 181/a, 43124, Italy","2010 8th IEEE International Conference on Pervasive Computing and Communications Workshops (PERCOM Workshops)","20100524","2010","","","800","803","The widespread use of tracking and localization systems may be hindered by centralized server platforms whose performance can hardly scale up to the needs of very large numbers of concurrent mobile users. In this paper we introduce GeoKad, a peer-to-peer localization protocol based on the new concept of Distributed Geographic Table, that allows to retrieve nodes and resources that are close to any given global position. The preliminary simulation-based evaluation focuses on performance (covered area search, lookup results) and costs in terms of load balancing, protocol overhead and scalability.","","Electronic:978-1-4244-6606-1; POD:978-1-4244-6605-4","10.1109/PERCOMW.2010.5470545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5470545","localization system;mobile computing;p2p","Computational modeling;Costs;Electronic mail;Information retrieval;Mobile computing;Network servers;Peer to peer computing;Protocols;Scalability;Web server","mobile communication;peer-to-peer computing;protocols","GeoKad;P2P distributed localization protocol;centralized server platforms;distributed geographic table;load balancing;localization systems;mobile users;peer-to-peer localization protocol;protocol overhead;tracking systems","","9","","7","","","March 29 2010-April 2 2010","","IEEE","IEEE Conference Publications"
"Efficient Common Items Extraction from Multiple Sorted Lists","W. Lu; C. Rong; J. Chen; X. Du; G. P. C. Fung; X. Zhou","Sch. of Inf., Renmin Univ. of China, Beijing, China","2010 12th International Asia-Pacific Web Conference","20100601","2010","","","219","225","Given a set of lists, where items of each list are sorted by the ascending order of their values, the objective of this paper is to figure out the common items that appear in all of the lists efficiently. This problem is sometimes known as common items extraction from sorted lists. To solve this problem, one common approach is to scan all items of all lists sequentially in parallel until one of the lists is exhausted. However, we observe that if the overlap of items across all lists is not high, such sequential access approach can be significantly improved. In this paper, we propose two algorithms, MergeSkip and MergeESkip, to solve this problem by taking the idea of skipping as many items of lists as possible. As a result, a large number of comparisons among items can be saved, and hence the efficiency can be improved. We conduct extensive analysis of our proposed algorithms on one real dataset and two synthetic datasets with different data distributions. We report all our findings in this paper.","","Electronic:978-1-4244-6600-9; POD:978-1-4244-6599-6","10.1109/APWeb.2010.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474132","","Algorithm design and analysis;Application software;Computer science;Data engineering;Data mining;Informatics;Information retrieval;Knowledge engineering","data mining;feature extraction;sorting","MergeESkip;MergeSkip;common items extraction;data distribution;sorted list","","0","","12","","","6-8 April 2010","","IEEE","IEEE Conference Publications"
"Can Queries Help to Validate Database Design?","C. Kop","Inst. of Appl. Inf., Alpen-Adria-Univ. Klagenfurt, Klagenfurt, Austria","2010 Second International Conference on Advances in Databases, Knowledge, and Data Applications","20100603","2010","","","91","96","The design of a conceptual database schema is a critical task. The more methods a conceptual database designer has in order to communicate with the end user, the better it is for the quality of the conceptual schema. This paper focuses on the question: Can queries be used for checking missing concepts in a conceptual database schema? The usefulness of queries for schema checking will be presented in this paper.","","Electronic:978-1-4244-6082-3; POD:978-1-4244-6081-6","10.1109/DBKDA.2010.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5477139","conceptual models;evaluation;queries;validation","Data structures;Design engineering;Informatics;Information retrieval;Inspection;Natural languages;Process control;Prototypes;Testing;Transaction databases","database management systems;query processing","conceptual database schema;database design;queries;schema checking","","0","","29","","","11-16 April 2010","","IEEE","IEEE Conference Publications"
"Automatic Method for Author Name Disambiguation Using Social Networks","D. Shin; T. Kim; H. Jung; J. Choi","Dept. of Comput. Sci. & Eng., Hanyang Univ., Ansan, South Korea","2010 24th IEEE International Conference on Advanced Information Networking and Applications","20100601","2010","","","1263","1270","A name is a key feature for distinguishing people, but we often fail to distinguish people because an author may have multiple names or multiple authors may share the same name. Such name ambiguity problems affect the performance of the document retrieval, web search and database integration. Especially, in bibliographic information, a number of errors may be included since there are different authors with the same name or an author name may be misspelled or represented with an abbreviation. For solving these problems, it is necessary to disambiguate the names inputted into the database. In this paper, we propose a method to solve the name ambiguity by using social networks constructed based on the relations among authors. We evaluated the effectiveness of the proposed system based on the DBLP data that offer computer science bibliographic information.","1550-445X;1550445X","Electronic:978-1-4244-6696-2; POD:978-1-4244-6695-5","10.1109/AINA.2010.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474861","DBLP;cycle detection;identity uncertainty;name disambiguation;networks","Artificial intelligence;Computer science;Databases;Graph theory;Information retrieval;Search engines;Social network services;Software libraries;Support vector machines;Uncertainty","bibliographic systems;database management systems;information retrieval;social networking (online)","DBLP data;Web search;author name disambiguation;computer science bibliographic information;database integration;document retrieval;name ambiguity problems;social networks","","2","","14","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Service Invocation over Content-Based Communication in Disconnected Mobile Ad Hoc Networks","Y. Mahéo; R. Said","Univ. Europeenne de Bretagne, Univ. de Bretagne-Sud, France","2010 24th IEEE International Conference on Advanced Information Networking and Applications","20100601","2010","","","503","510","This paper presents a middleware platform for the provision of services in disconnected MANETs, focusing on service invocation. This middleware exploits content-based communications (through a publish/subscribe paradigm) and employs a store-carry-and-forward approach for the network-wide opportunistic dissemination of messages. Service invocation is implemented on top of these communication features. The paper first describes the main aspects of the middleware and then details the service invocation mechanism. We namely show that the potential multiplicity of service providers can be exploited in order to increase the client satisfaction and that several network healing techniques allow the reduction of the network load. The paper ends by a description of some simulation experiments in a realistic scenario, whose results reflects the performance of the approach in terms of client satisfaction and network load.","1550-445X;1550445X","Electronic:978-1-4244-6696-2; POD:978-1-4244-6695-5","10.1109/AINA.2010.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474742","content-based networking;disconnected MANETS;opportunistic networking;services","Buildings;Computational modeling;Degradation;Distributed computing;Information retrieval;Middleware;Mobile ad hoc networks;Mobile communication;Network topology;Routing","ad hoc networks;customer satisfaction;mobile radio","MANET;client satisfaction;disconnected mobile ad hoc networks;network healing techniques;network-wide opportunistic dissemination;service invocation over content-based communication;store-carry-and-forward approach","","1","","18","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Robust model for retrieval sea surface current from different RADARSAT-1 SAR mode data","Maged Marghany","Institute for Science and Technology Geospatial (INSTEG), Faculty of Geoinformation Science and Engineering, Universiti Teknologi Malaysia, 81310 UTM, Skudai, Johore Bahru, Malaysia","2009 IEEE International Conference on Signal and Image Processing Applications","20100603","2009","","","492","495","This paper presents the application of robust model to simulate sea surface current pattern. We have developed the horizontal surface velocity model which is estimated from the Doppler frequency theory to model out the sea surface current velocity. The robust model was applied to the RADARSAT-1 SAR satellite at three different modes (Wide-3, High extended-6 and Standard-2). The results of the study were validated using real time in situ current measurements that were acquired by AWAC equipment. It is found that the velocity and direction of the current changed through the period of the study according to the changing of Doppler frequency shift. Onshore sea surface current was modeled from Wide-3 mode varied between 0.22 to 0.25 m/s, while sea surface current velocities extracted from the Extended High-6 and Standard-2 modes were ranged between 0.16 to 0.53 m/s and 0.52 to 0.65 m/s, respectively. The RMS difference between the three RADARSAT-1 SAR images is 0.136, 0.364, and 0.485 in the Standard-2, Wide-3, and Extended High-6 mode, respectively. This shows that RADARSAT-1 Standard-2 mode is the best mode which can be used to simulate sea surface current patterns (velocity and direction).","","Electronic:978-1-4244-5561-4; POD:978-1-4244-5560-7","10.1109/ICSIPA.2009.5478705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478705","Doppler frequency;RADARSAT-1 SAR data;Robust Model;sea surface current","Data engineering;Frequency diversity;Frequency estimation;Image processing;Image retrieval;Information retrieval;Robustness;Sea surface;Signal processing;Surface waves","oceanographic techniques;synthetic aperture radar","AWAC equipment;Doppler frequency shift;Doppler frequency theory;High extended-6 mode;RADARSAT-1 SAR images;RADARSAT-1 SAR mode data;RADARSAT-1 SAR satellite;RMS difference;Standard-2 mode;Wide-3 mode;horizontal surface velocity model;onshore sea surface current;sea surface current pattern;sea surface current velocity","","1","","15","","","18-19 Nov. 2009","","IEEE","IEEE Conference Publications"
"Distributed Oblivious Transfer with Adaptive Queries","S. Jiang; H. Li; B. Li","State Key Lab. of Inf. Security, Chinese Acad. of Sci., Beijing, China","2010 International Conference on Communications and Mobile Computing","20100524","2010","1","","213","217","We study Distributed Oblivious Transfer (DOT) scheme in the adaptive version, which means the receiver should ask threshold number of servers to retrieve each secret, and the receiver could adaptively determine which secret would be retrieved and which servers to query. This protocol has both advantages of DOT and adaptive OT, thus inherently has good broad uses. Our first attempt to build such scheme follows the present DOT scheme and considers the semi-honest parties. The second protocol strengthens the security of the first one. It prevents potential malicious behaviors of servers, therefore it is a verifiable distributed oblivious transfer scheme with adaptive queries.","","Electronic:978-1-4244-6328-2; POD:978-1-4244-6327-5","10.1109/CMC.2010.338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5471483","Distributed Oblivious Transfer;Oblivious Transfer;Oblivious Transfer with Adaptive Queries","Data security;Distributed computing;Information retrieval;Information security;Laboratories;Mobile communication;Mobile computing;Protection;Protocols;US Department of Transportation","client-server systems;cryptographic protocols;query processing","DOT scheme;adaptive queries;distributed oblivious transfer scheme;receiver;second protocol;servers malicious behaviors","","0","","17","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Kernel Method for English to Kannada Transliteration","A. P. J.; A. V. P.; S. K. P.","CEN, Amrita Univ., Coimbatore, India","2010 International Conference on Recent Trends in Information, Telecommunication and Computing","20100506","2010","","","336","338","Language transliteration is one of the important area in natural language processing. Accurate transliteration of named entities plays an important role in the performance of machine translation and cross-language information retrieval processes. The transliteration model must be design in such a way that the phonetic structure of words should be preserve as closely as possible. This paper addresses the problem of transliterating English to Kannada language using a publicly available structured output Support Vector Machines (SVM). The proposed transliteration scheme uses sequence labeling method to model the transliteration problem. This transliteration technique was demonstrated for English to Kannada Transliteration and achieved exact Kannada transliterations for 87.28% of English names.","","Electronic:978-1-4244-5957-5; POD:978-1-4244-5956-8","10.1109/ITC.2010.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460574","Kannada;NLP;Sequence labelling;Support Vector Machine;Transliteration","Data mining;Information retrieval;Kernel;Labeling;Natural language processing;Natural languages;Predictive models;Support vector machine classification;Support vector machines;Telecommunication computing","information retrieval;language translation;natural language processing;support vector machines","English to Kannada transliteration;cross-language information retrieval process;kernel method;language transliteration;machine translation;named entities transliteration;natural language processing;phonetic structure;sequence labeling method;structured output support vector machines","","0","","7","","","12-13 March 2010","","IEEE","IEEE Conference Publications"
"Adaptive Topologic Optimization for Large-Scale Stream Mining","R. Ducasse; D. S. Turaga; M. van der Schaar","Dept. of Electrical Engineering, University of California Los Angeles (UCLA), Los Angeles","IEEE Journal of Selected Topics in Signal Processing","20100513","2010","4","3","620","636","Real-time classification and identification of specific features in high-volume data streams are critical for a plethora of applications, including large-scale multimedia analysis, processing, and retrieval. Content of interest is filtered using a collection of binary classifiers that are deployed on distributed resource-constrained infrastructure. In this paper, we focus on selecting the optimal topology (chain) of classifiers, and present algorithms for classifier ordering and configuration, to tradeoff accuracy of feature identification with filtering delay. The order selection is dependent on the data characteristics, system resource constraints as well as the performance and complexity characteristics of each classifier. We first develop centralized algorithms for joint ordering and individual classifier operating point selection. We then propose a decentralized approach and use reinforcement learning methods to design a dynamic routing based order selection strategy. We investigate different learning strategies that lead to rapid convergence, while requiring minimum coordination and message exchange.","1932-4553;19324553","","10.1109/JSTSP.2009.2039180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447618","Classifier topology construction;large-scale stream mining;multi-concept detection;optimization","Convergence;Delay;Design methodology;Filtering algorithms;Information retrieval;Large-scale systems;Learning;Routing;Streaming media;Topology","data mining;learning (artificial intelligence);optimisation;pattern classification;topology","adaptive topologic optimization;binary classifier;centralized algorithms;classifier configuration;classifier ordering;dynamic routing;feature identification;filtering delay;large scale multimedia analysis;large-scale stream mining;order selection strategy;reinforcement learning","","15","","30","","20100415","June 2010","","IEEE","IEEE Journals & Magazines"
"A multi-sample, multi-tree approach to bag-of-words image representation for image retrieval","Zhong Wu; Qifa Ke; Jian Sun; Heung-Yeung Shum","Tsinghua University, China","2009 IEEE 12th International Conference on Computer Vision","20100506","2009","","","1992","1999","The state-of-the-art content based image retrieval systems has been significantly advanced by the introduction of SIFT features and the bag-of-words image representation. Converting an image into a bag-of-words, however, involves three non-trivial steps: feature detection, feature description, and feature quantization. At each of these steps, there is a significant amount of information lost, and the resulted visual words are often not discriminative enough for large scale image retrieval applications. In this paper, we propose a novel multi-sample multi-tree approach to computing the visual word codebook. By encoding more information of the original image feature, our approach generates a much more discriminative visual word codebook that is also efficient in terms of both computation and space consumption, without losing the original repeatability of the visual features. We evaluate our approach using both a ground-truth data set and a real-world large scale image database. Our results show that a significant improvement in both precision and recall can be achieved by using the codebook derived from our approach.","1550-5499;15505499","Electronic:978-1-4244-4419-9; POD:978-1-4244-4420-5","10.1109/ICCV.2009.5459439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459439","","Computer vision;Content based retrieval;Image coding;Image converters;Image databases;Image representation;Image retrieval;Information retrieval;Large-scale systems;Quantization","content-based retrieval;feature extraction;image representation;image retrieval;quantisation (signal);trees (mathematics)","SIFT features;bag-of-words image representation;content based image retrieval systems;discriminative visual word codebook;feature description;feature detection;feature quantization;multisample multitree approach;real-world large scale image database","","4","1","24","","","Sept. 29 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"A design of logistics monitoring grid based on mobile agent","Z. Ye","College of Mechanical Engineering Zhejiang University of Technology Hangzhou, China","2010 2nd IEEE International Conference on Information Management and Engineering","20100603","2010","","","459","462","This paper provider a solution of monitoring logistics information in supply chain, especially in manufactory section. Then discussed the structure and operational mechanism of the monitoring grid based on mobile agent. At last, the paper discussed the key issues and algorithm of the mobile agent to enable intelligent data analysis and transfer.","","Electronic:978-1-4244-5264-4; POD:978-1-4244-5263-7","10.1109/ICIME.2010.5478160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478160","Logistics-Monitoring Grid;Mobile Agent","Condition monitoring;Data analysis;Decision making;Information retrieval;Intelligent sensors;Logistics;Manufacturing;Mobile agents;Network servers;Radiofrequency identification","data analysis;logistics data processing;mobile computing","intelligent data analysis;intelligent data transfer;logistics information monitoring;logistics monitoring grid design;mobile agent;operational mechanism;structure mechanism","","0","","4","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Minimizing Execution Costs when Using Globally Distributed Cloud Services","S. Pandey; A. Barker; K. K. Gupta; R. Buyya","Dept. of Comput. Sci. & Software Eng., Univ. of Melbourne, Melbourne, VIC, Australia","2010 24th IEEE International Conference on Advanced Information Networking and Applications","20100601","2010","","","222","229","Cloud computing is an emerging technology that allows users to utilize on-demand computation, storage, data and services from around the world. However, Cloud service providers charge users for these services. Specifically, to access data from their globally distributed storage edge servers, providers charge users depending on the user's location and the amount of data transferred. When deploying data-intensive applications in a Cloud computing environment, optimizing the cost of transferring data to and from these edge servers is a priority, as data play the dominant role in the application's execution. In this paper, we formulate a non-linear programming model to minimize the data retrieval and execution cost of data-intensive workflows in Clouds. Our model retrieves data from Cloud storage resources such that the amount of data transferred is inversely proportional to the communication cost. We take an example of an `intrusion detection' application workflow, where the data logs are made available from globally distributed Cloud storage servers. We construct the application as a workflow and experiment with Cloud based storage and compute resources. We compare the cost of multiple executions of the workflow given by a solution of our non-linear program against that given by Amazon CloudFront's `nearest' single data source selection. Our results show a savings of three-quarters of total cost using our model.","1550-445X;1550445X","Electronic:978-1-4244-6696-2; POD:978-1-4244-6695-5","10.1109/AINA.2010.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474699","Cloud computing;Workflow scheduling;multi-source data retrieval;non-linear programming","Application software;Cloud computing;Computer science;Costs;Data mining;Distributed computing;Information retrieval;Intrusion detection;Laboratories;Software engineering","distributed processing;minimisation;nonlinear programming;security of data","cloud computing;data retrieval minimization;execution cost minimization;globally distributed cloud services;intrusion detection application workflow;nonlinear programming model","","15","","19","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Exploiting Rateless Coding in Structured Overlays to Achieve Data Persistence","H. B. Ribeiro; E. Anceaume","IRISA/INRIA Rennes Bretagne-Atlantique, France","2010 24th IEEE International Conference on Advanced Information Networking and Applications","20100601","2010","","","1165","1172","In this paper we evaluate the performance of DataCube a P2P persistent data storage platform. This platform exploits the properties of cluster-based peer-to-peer structured overlays together with a hybrid redundancy schema (a compound of light replication and rateless erasure coding) to guarantee durable access and integrity of data despite adversarial attacks. The triptych ""availability - storage overhead - bandwidth usage"" is evaluated, and results show that despite massive attacks and high churn, DataCube performs remarkably well. We evaluate the performance of the rateless erasure codes implemented in DataCube. Our exploration shows how parameters selection impacts codes performance mainly in terms of decoding time, and collect strategies.","1550-445X;1550445X","Electronic:978-1-4244-6696-2; POD:978-1-4244-6695-5","10.1109/AINA.2010.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474844","Evaluation;Peer-to-peer;Persistence;Replication","Availability;Bandwidth;Decoding;Delay;Information retrieval;Memory;Peer to peer computing;Performance evaluation;Resilience;Routing","data integrity;pattern clustering;peer-to-peer computing;security of data;storage management","DataCube;P2P persistent data storage platform;availability-storage overhead-bandwidth usage;cluster-based peer-to-peer structured overlays;data access;data integrity;data persistence;decoding time;hybrid redundancy schema;massive attack;parameter selection;rateless coding;rateless erasure code","","1","","24","","","20-23 April 2010","","IEEE","IEEE Conference Publications"
"Post-controlled vocabulary compiling in competitive intelligence system","L. Jin; D. Yan","College of Information Beijing Union University, BUU Beijing, China","2010 2nd IEEE International Conference on Information Management and Engineering","20100603","2010","","","560","563","It is necessary to build a competitive intelligence system (CIS) for the enterprise to make a timely and suitable strategic decision. So this paper designs a CIS based on Internet for the small and medium-size enterprises, providing intelligent retrieval, personalized services and so on. Furthermore in order to improve the efficiency of the retrieval, it gives a method of controlled vocabulary compiling based on ontology by analysis their relations. A comparative experiment on document retrieval in the CIS shows that post-controlled technology can retrieval efficiency significantly.","","Electronic:978-1-4244-5264-4; POD:978-1-4244-5263-7","10.1109/ICIME.2010.5478217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478217","automatic indexing;competitive intelligence system (CIS);full-text retrieval;ontology;post-controlled vocabulary","Automatic control;Competitive intelligence;Computational Intelligence Society;Decision making;Deductive databases;Information analysis;Information retrieval;Machine assisted indexing;Ontologies;Vocabulary","competitive intelligence;information retrieval;ontologies (artificial intelligence);small-to-medium enterprises","automatic indexing;competitive intelligence system;full-text retrieval;ontology;post-controlled vocabulary compiling;small and medium-size enterprises","","1","","17","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"A hybrid Noun Phrase translation system","A. R. Nabhan; A. Rafea","Faculty of Computers and Information, Fayoum University, Egypt","2010 The 7th International Conference on Informatics and Systems (INFOS)","20100506","2010","","","1","7","We present a hybrid based Noun Phrase (NP) translator that combines rule-based transfer technique with a statistical n-gram language model for selecting the best translation. Noun Phrase is the dominating construct in natural language text and targeting it for focused processing increases effectiveness of language processing systems. Manipulation of Noun Phrases is an effective subtask in Statistical Machine Translation, Multilingual Information Retrieval and Information Extraction. In this work, we make use of knowledge about Arabic language morphology regarding the translation of Verbal Nouns (Masader) and Annexation Constructs.","","Electronic:978-977-403-396-4; POD:978-1-4244-5828-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461780","","Computer science;Data mining;Decoding;Information retrieval;Magnetic heads;Morphology;Natural languages;Parameter estimation;Process control;Speech recognition","information retrieval;knowledge based systems;language translation;natural language processing","annexation constructs;arabic language morphology;hybrid noun phrase translation system;information extraction;language processing systems;multilingual information retrieval;natural language text;rule-based transfer technique;statistical machine translation;statistical n-gram language model;verbal nouns","","0","","12","","","28-30 March 2010","","IEEE","IEEE Conference Publications"
"Assigning Web News to Clusters","C. Bouras; V. Tsogkas","Comput. Eng. & Inf. Dept., Univ. of Patras, Patras, Greece","2010 Fifth International Conference on Internet and Web Applications and Services","20100603","2010","","","1","6","The Web is overcrowded with news articles, an overwhelming information source both with its amount and diversity. Assigning news articles to similar groups, on the other hand, provides a very powerful data mining and manipulation technique for topic discovery from text documents. In this paper, we are investigating the application of a great spectrum of clustering algorithms, as well as similarity measures, to news articles that originate from the Web and compare their efficiency for use in an online Web news service application. We also examine the effect of preprocessing on clustering. Our experimentation showed that k-means, despite its simplicity, accompanied with preliminary steps for data cleaning and normalizing, gives better aggregate results when it comes to efficiency.","","Electronic:978-1-4244-6729-7; POD:978-1-4244-6728-0","10.1109/ICIW.2010.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5476825","Document Clustering;Hierarchical Clustering;Web News Articles;k-means;k-means++","Aggregates;Application software;Cleaning;Clustering algorithms;Data mining;Informatics;Information retrieval;Partitioning algorithms;Power engineering computing;Web and internet services","Web services;data mining;information resources;pattern clustering","clustering algorithms;data cleaning;data mining;news articles;online Web news service application;topic discovery","","5","","16","","","9-15 May 2010","","IEEE","IEEE Conference Publications"
"Secure Naming for a Network of Information","C. Dannewitz; J. Golic; B. Ohlman; B. Ahlgren","","2010 INFOCOM IEEE Conference on Computer Communications Workshops","20100520","2010","","","1","6","Several projects propose an information-centric approach to the network of the future. Such an approach makes efficient content distribution possible by making information retrieval host-independent and integrating into the network storage for caching information. Requests for particular content can, thus, be satisfied by any host or server holding a copy. The current security model based on host authentication is not applicable in this context. Basic security functionality must instead be attached directly to the data and its naming scheme. A naming scheme to name content and other objects that enables verification of data integrity as well as owner authentication and identification is here presented. The naming scheme is designed for flexibility and extensibility, e.g., to integrate other security properties like access control. At the same time, the naming scheme offers persistent IDs even though the content, content owner and/or owner's organizational structure, or location change. The requirements for the naming scheme and an analysis showing how the proposed scheme fulfills them are presented. Experience with prototyping the naming scheme is also discussed. The naming scheme builds the foundation for a secure information-centric network infrastructure that can also solve some of the main security problems of today's Internet.","","Electronic:978-1-4244-6739-6; POD:978-1-4244-6738-9","10.1109/INFCOMW.2010.5466661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466661","","Access control;Authentication;Content based retrieval;Context modeling;Data security;Information retrieval;Information security;Intrusion detection;Network servers;Prototypes","Internet;data integrity;information networks;information retrieval;security of data","Internet;content distribution;data integrity verification;host authentication;host independent information retrieval;information centric network infrastructure;information network;naming security","","31","1","16","","","15-19 March 2010","","IEEE","IEEE Conference Publications"
"Image Retrieval System Based on Color Feature of Granular Computing","Y. Ma; C. Wang; J. Xu","Coll. of Comput. & Inf. Technol., Henan Normal Univ., Xinxiang, China","2010 2nd International Workshop on Intelligent Systems and Applications","20100527","2010","","","1","3","In this paper, in order to granulate target image's color feature, it needs define a unified formula of the similar degree. It suggests one kind of granule computing formula in images and image retrieval case formed by the similar degree. The Close-degree of the granule computing is applied in the calculation of images' the similar degree, which can improve the retrieval flexibility and system's functions.","","Electronic:978-1-4244-5874-5; POD:978-1-4244-5872-1","10.1109/IWISA.2010.5473542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473542","","Educational institutions;Histograms;Image databases;Image retrieval;Information retrieval;Information systems;Information technology;Logic;Pixel;Real time systems","image colour analysis;image retrieval;set theory","granular computing;image color feature;image retrieval system;retrieval flexibility","","0","","9","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Intelligent crawling based on rough set for web resource discovery","L. Hu","Information Engineering, Zhong Shan Torch Polytechnic College, Zhong Shan, China","2010 2nd IEEE International Conference on Information Management and Engineering","20100603","2010","","","624","627","The rapid development of the Internet brings a new problem, which is how to rapidly and effectively retrieve needed web resource from vast number of web pages. The progress of machine learning techniques shows a new direction of solving this problem. In this paper, intelligent crawling algorithm based on rough set is proposed. The algorithm use the hypertext features behavior in order to perform topic specific resource discovery. Our experiment in this regard has provided better Harvest rate and better Target recall for focused crawling.","","Electronic:978-1-4244-5264-4; POD:978-1-4244-5263-7","10.1109/ICIME.2010.5477905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5477905","Classification;Intelligent Crawling;Web Resource Discovery","Crawlers;Educational institutions;Information retrieval;Internet;Machine learning algorithms;Search engines;Software libraries;Taxonomy;Uniform resource locators;Web pages","Internet;hypermedia;information retrieval;learning (artificial intelligence);rough set theory","Web resource discovery;hypertext features behavior;intelligent crawling algorithm;machine learning;rough set","","0","","12","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Study of Deep Web Sources Classification Technology","H. Zhao","Dept. of Comput. Sci. & Technol., North China Electr. Power Univ., Baoding, China","2010 Second International Conference on Multimedia and Information Technology","20100601","2010","1","","324","326","Searching on the Internet today can be compared to dragging a net across the surface of the ocean. While a great deal may be caught in the net, there is still a wealth of information that is deep, and therefore, missed. Deep Web sources store their content in searchable databases that only produce result dynamically in response to a direct request. In this paper, we proposed an automatic classification algorithm of Deep Web sources based on hierarchical clustering method in order to facilitate users to browse this valuable information.","","Electronic:978-1-4244-6602-3; POD:978-1-4244-6601-6","10.1109/MMIT.2010.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474288","","Classification algorithms;Clustering algorithms;Data mining;Databases;Information retrieval;Internet;Marine technology;Radio control;Search engines;Web pages","Internet;pattern classification;pattern clustering","Internet;automatic classification algorithm;deep Web sources classification technology;hierarchical clustering method;searchable databases","","0","","12","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"Sentiment classification using genetic algorithm and Conditional Random Fields","J. Zhu; H. Wang; J. Mao","School of Computer Science Beijing Institute of Technology Beijing, China","2010 2nd IEEE International Conference on Information Management and Engineering","20100603","2010","","","193","196","Sentiment classification has attracted increasing interest from Natural Language Processing. This paper explores the genetic algorithm to extract the best feature collections from the semantic features of emotional collections. Conditional Random Fields (CRFs) is employed to model the emotional tendency of web pages which are divided into different types of comments, such as positive comments, negative comments and objective comments. Experimental results on both the product reviews and the 1998 People's Daily corpus show that the proposed algorithm works reasonable in the real calculation.","","Electronic:978-1-4244-5264-4; POD:978-1-4244-5263-7","10.1109/ICIME.2010.5478084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478084","conditional random fields;genetic algorithm;sentiment classification","Computer science;Data mining;Feature extraction;Genetic algorithms;Information retrieval;Laboratories;Natural language processing;Text processing;Web pages","genetic algorithms;natural language processing","conditional random fields;genetic algorithm;natural language processing;negative comments;objective comments;positive comments;sentiment classification","","5","","11","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
