"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4041620,4035744,4036653,4041308,4036304,4036544,4036716,4036967,4036962,4041056,4036893,4036188,4036971,4041635,4036652,4041974,4036767,4036543,4036966,4035760,4036617,4036152,4036961,4041504,4041972,4039265,4041605,4036793,4035853,4036968,4036963,4036541,4036970,4039624,4041505,4041602,4036711,4037039,4041606,4036964,4041763,4036851,4041767,4036615,4036619,4041729,4036923,4036719,4036799,4035759,4041204,4041166,4036661,4031932,4031657,4032397,4032237,4031360,4031322,4031082,4031164,4032066,4032059,4031656,4032200,4032391,4031950,4031941,4031685,4031818,4031917,4031661,4031770,4030710,4031920,4032798,4031542,4031839,4031004,4030833,4032073,4032057,4032065,4032220,4032599,4031507,4031321,4031133,4030839,4030829,4032530,4032022,4032419,4031716,4032612,4032010,4022090,4021082,4021115,4021353",2017/05/04 21:23:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multimedia indexing and fast retrieval based on a vote system","S. Philipp-Foliguet; G. Logerot; P. Constant; P. Gosselin; C. Lahanier","ETIS, ENSEA/ UCP/ CNRS, 6 avenue du Ponceau, 95014 Cergy, France","2006 IEEE International Conference on Multimedia and Expo","20061226","2006","","","1781","1784","We present a new system, called Retimm, for searching databases made of documents containing images and text. Images are indexed by color and texture distributions. Color and texture classes are obtained by a quantization adapted to the whole database. Signatures are ranked m times, once for each dimension, but values are not stored. The search engine works as a vote system: the score for each document is the total of the votes of all coordinates, these last votes depending on a k-nn search on each dimension. Retimm is able to retrieve very quickly images from large databases from any request composed of one or several images and/or one or several words. The system is interactive, since the query can be modified at any moment by adding or removing images or words","1945-7871;19457871","CD-ROM:1-4244-0367-7; POD:1-4244-0366-7","10.1109/ICME.2006.262897","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036966","","Image databases;Image representation;Image retrieval;Indexing;Information retrieval;Multimedia systems;Painting;Spatial databases;Visual databases;Voting","image retrieval;image texture;indexing;interactive systems;multimedia databases;search engines;text analysis;visual databases","Retimm system;image database;image retrieval;interactive system;multimedia indexing;search engine;textual document;texture distribution;visual signature;vote system","","2","1","8","","","9-12 July 2006","","IEEE","IEEE Conference Publications"
"Visualizing the Performance of Computational Linguistics Algorithms","S. G. Eick; J. Mauger; A. Ratner","SSS Research, Inc. eick@sss-research.com","2006 IEEE Symposium On Visual Analytics Science And Technology","20061226","2006","","","151","157","We have built a visualization system and analysis portal for evaluating the performance of computational linguistics algorithms. Our system focuses on algorithms that classify and cluster documents by assigning weights to words and scoring each document against high dimensional reference concept vectors. The visualization and algorithm analysis techniques include confusion matrices, ROC curves, document visualizations showing word importance, and interactive reports. One of the unique aspects of our system is that the visualizations are thin-client Web-based components built using SVG visualization components","","CD-ROM:1-4244-0592-0; POD:1-4244-0591-2","10.1109/VAST.2006.261417","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4035760","AJAX;ROC curves;SVG;confusion matrices;document categorization;thin-client","Algorithm design and analysis;Clustering algorithms;Computational linguistics;Content based retrieval;Information retrieval;Performance analysis;Portals;Storage automation;Text analysis;Visualization","computational linguistics;document handling;portals;program visualisation;software performance evaluation","AJAX;ROC curves;SVG visualization components;analysis portal;computational linguistics algorithm performance visualization;confusion matrices;document classification;document clustering;document visualizations;interactive reports;scalable vector graphics;thin-client Web-based components","","1","1","6","","","Oct. 31 2006-Nov. 2 2006","","IEEE","IEEE Conference Publications"
"Usability Evaluation for Image Retrieval Beyond Desktop Applications","T. Kaster; M. Pfeiffer; C. Bauckhage","Vis-&#224;-pix GmbH, Potsdam, Germany","2006 IEEE International Conference on Multimedia and Expo","20061226","2006","","","385","388","Interactivity is a key concept in modern content-based retrieval. Therefore, in addition to the ability to learn from user generated data, easy and intuitive to use interfaces are an important area of research in (multi)media retrieval. In this contribution, we focus on the latter aspect and present how different modalities like speech and gestures on super sized touch screen facilities may be integrated to accomplish the goal of intuitive interaction. In order to evaluate our approach, we conducted a series of usability experiments. Their results demonstrate that our multimodal user interface allows for both, comfortable and successful interactive image retrieval","1945-7871;19457871","CD-ROM:1-4244-0367-7; POD:1-4244-0366-7","10.1109/ICME.2006.262517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036617","","Content based retrieval;Deductive databases;Digital images;Image databases;Image retrieval;Information retrieval;Navigation;Space technology;Speech;Usability","content-based retrieval;image retrieval;user interfaces","content-based retrieval;desktop application;image retrieval;intuitive interaction;media retrieval;multimodal user interface","","0","","11","","","9-12 July 2006","","IEEE","IEEE Conference Publications"
"Information Rates Subjected to State Masking","N. Merhav; S. Shamai","EE Dept., Technion &#191; I.I.T., Haifa 32000, Israel. Email: merhav@ee.technion.ac.il","2006 IEEE International Symposium on Information Theory","20061226","2006","","","1184","1188","We consider the problem of rate-R channel coding with causal/non-causal side information at the transmitter, under an additional requirement of minimizing the amount of information that can be learned from the channel output about the state sequence, which is defined in terms of the equivocation E (i.e., the mutual information between the state sequence and the channel output sequence). A single-letter characterization is provided for the achievable region of pairs {(R, E)}. Explicit results for the Gaussian case (Costa's dirty-paper channel) are derived in full detail","2157-8095;21578095","CD-ROM:1-4244-0504-1; POD:1-4244-0505-X","10.1109/ISIT.2006.261992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036152","","Broadcasting;Channel coding;Distortion measurement;Gaussian channels;Information rates;Information retrieval;MIMO;Mutual information;Transmitters;Watermarking","channel coding","channel output sequence;dirty-paper channel;information rates;noncausal side information;rate-R channel coding;single-letter characterization;state masking;state sequence;transmitter","","3","","22","","","9-14 July 2006","","IEEE","IEEE Conference Publications"
"Modelling End-to-end Quality-of-Service for Transaction-Based Services in Multi-Domain Environments","R. d. V. Der Mei; H. B. Meeuwissen","Center for Mathematics and Computer Science, Amsterdam, The Netherlands","2006 IEEE International Conference on Web Services (ICWS'06)","20061219","2006","","","453","462","Next-generation service offerings will integrate information from multiple interconnected servers. For the commercial success of these services, the ability to deliver good end-to-end quality-of-service (QoS) is crucial. Today, no mature solutions exist for the problem of realizing high and guaranteed end-to-end QoS for transaction-based services in multi-domain environments. Service level agreements (SLAs) are a well-recognized concept to obtain QoS guarantees, but currently no satisfactory solutions exist for SPs to determine the set of combinations of per-domain SLAs that they need to negotiate with the other domain owners to deliver the desired end-to-end QoS. To this end, in this paper we introduce the new concept called SLA negotiation space, i.e. the set of combinations of per-domain SLAs that SPs need to negotiate with other domain owners to realize desired end-to-end QoS levels. In addition, to identify the SLA negotiation space, we propose a modelling framework to quantify the complex relation between the per-domain SLA parameters and the end-to-end QoS. The practical usefulness of our results is demonstrated by a realistic example","","POD:0-7695-2669-1","10.1109/ICWS.2006.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4032057","","Communication networks;Computer science;Context-aware services;Europe;Information retrieval;Mathematics;Network servers;Quality of service;Time to market;Weather forecasting","quality of service;transaction processing","end-to-end quality-of-service;modelling framework;multidomain environment;service level agreement;transaction-based service","","6","","16","","","18-22 Sept. 2006","","IEEE","IEEE Conference Publications"
"Semantic Multimedia Retrieval using Lexical Query Expansion and Model-Based Reranking","A. Haubold; A. Natsev; M. R. Naphade","Department of Computer Science, Columbia University, New York, NY 10027. ahaubold@cs.columbia.edu","2006 IEEE International Conference on Multimedia and Expo","20061226","2006","","","1761","1764","We present methods for improving text search retrieval of visual multimedia content by applying a set of visual models of semantic concepts from a lexicon of concepts deemed relevant for the collection. Text search is performed via queries of words or fully qualified sentences, and results are returned in the form of ranked video clips. Our approach involves a query expansion stage, in which query terms are compared to the visual concepts for which we independently build classifier models. We leverage a synonym dictionary and WordNet similarities during expansion. Results over each query are aggregated across the expanded terms and ranked. We validate our approach on the TRECVID 2005 broadcast news data with 39 concepts specifically designed for this genre of video. We observe that concept models improve search results by nearly 50% after model-based re-ranking of text-only search. We also observe that purely model-based retrieval significantly outperforms text-based retrieval on non-named entity queries","1945-7871;19457871","CD-ROM:1-4244-0367-7; POD:1-4244-0366-7","10.1109/ICME.2006.262892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036961","","Broadcasting;Computer science;Content based retrieval;Dictionaries;Fuses;Gunshot detection systems;Information retrieval;Multimedia communication;Multimedia databases;Taxonomy","multimedia databases;query formulation;video retrieval;word processing","TRECVID 2005 broadcast news data;WordNet;lexical query expansion;model-based reranking;semantic multimedia retrieval;text search retrieval;video clip;visual multimedia","","7","","7","","","9-12 July 2006","","IEEE","IEEE Conference Publications"
"Communication Web Services Composition and Integration","C. Venezia; P. Falcarin","Telecom Italia Lab","2006 IEEE International Conference on Web Services (ICWS'06)","20061219","2006","","","523","530","Nowadays, the development of services that span over both the Internet and telephony networks is driving significant efforts towards the integration of services offered by IT providers with telecom operators ones. Web services have often been recommended for providing, composing and realizing telecom services but introducing them means facing up with several challenges. This work sharpens benefits and drawbacks of Web service applications within a telecom environment focusing in particular on JAIN SLEE architecture, which defines a standard environment targeted at communication-based applications","","POD:0-7695-2669-1","10.1109/ICWS.2006.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4032065","","Communication standards;IP networks;Information retrieval;Internet telephony;Middleware;Software standards;Telecommunication services;Telecommunication standards;Web and internet services;Web services","Web services;telecommunication computing;telephony","Internet;JAIN SLEE architecture;Web services composition;telecom services;telephony networks","","12","5","18","","","18-22 Sept. 2006","","IEEE","IEEE Conference Publications"
"Detecting Web Content Function Using Generalized Hidden Markov Model","J. Chen; P. Zhong; T. Cook","CUNY","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","279","284","Web content function indicates authors' intension towards the purpose of the content and therefore plays an important role for Web information processing. In this paper we propose a generalized hidden Markov model which extends traditional hidden Markov model for Web content function detection. By incorporating multiple emission features and detecting state transition sequence based on layout structure, generalized hidden Markov model can effectively make use of Web-specific information and achieve better performance comparing to traditional hidden Markov model. Comparing to previous approaches on function detection, our approach has the advantages of domain-independency and extensibility for other applications. Experiments show promising results with our approach","","POD:0-7695-2735-3","10.1109/ICMLA.2006.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041504","","Application software;Computer science;Computer vision;Content based retrieval;Hidden Markov models;Information processing;Information retrieval;Natural language processing;Testing;Web pages","Internet;hidden Markov models","Web content function detection;Web information processing;generalized hidden Markov model;state transition sequence detection","","6","","20","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Efficient Parallel Pattern Matching Using Partition Method","S. V. Raju; S. R. Mantena; A. V. Babu; G. V. S. Raju","GRIET, India","2006 Seventh International Conference on Parallel and Distributed Computing, Applications and Technologies (PDCAT'06)","20061219","2006","","","427","430","In this paper we consider the problem of exact string matching algorithm based on a two-dimensional array. This has applications such as string databases, cellular automata and computational biology. The main use of this method is to reduce the time spent on comparisons in string matching by finding common characters in pattern string which achieves a constant time O(1) for pattern string in a text string . This reduces many calls across backend interface","2379-5352;23795352","POD:0-7695-2736-1","10.1109/PDCAT.2006.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4032220","Arrays;Boolean matrix;Cellular automata;String matching.","Computational biology;Computer networks;Concurrent computing;Databases;Distributed computing;Information retrieval;Matrix decomposition;Parallel processing;Pattern matching;Sequences","Boolean algebra;string matching","Boolean matrix;parallel pattern matching;partition method;string matching;two-dimensional array","","1","1","21","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Constructing Fuzzy Relations fromWordNet forWord Sense Disambiguation","C. Diou; G. Katsikatsos; A. Delopoulos","Aristotle University of Thessaloniki - Greece","2006 First International Workshop on Semantic Media Adaptation and Personalization (SMAP'06)","20061226","2006","","","135","140","In this work, the problem of word sense disambiguation is formulated as a problem of imprecise associations between words and word senses in a textual context. The approach has two main parts. Initially, we consider that for each sense, a fuzzy set is given that provides the degrees of association between a number of words and the sense. An algorithm is provided that ranks the senses of a word in a text based on this information, effectively leading to word sense disambiguation. In the second part, a method based on WordNet is developed that constructs the fuzzy sets for the senses (independent of any text). Algorithms are provided that can help in both understanding and implementation of the proposed approach. Experimental results are satisfactory and show that modeling word sense disambiguation as a problem of imprecise associations is promising","","POD:0-7695-2692-6","10.1109/SMAP.2006.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041972","","Artificial intelligence;Bibliographies;Computational linguistics;Content management;Electronic mail;Fuzzy sets;Information retrieval;Search engines;Text categorization;Web pages","computational linguistics;fuzzy set theory;text analysis","WordNet;computational linguistics;fuzzy set;word sense disambiguation","","0","","11","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Learning Rules to Pre-process Web Data for Automatic Integration","K. Simon; T. Hornung; G. Lausen","Universitat Freiburg, Germany","2006 Second International Conference on Rules and Rule Markup Languages for the Semantic Web (RuleML'06)","20061219","2006","","","107","116","Web pages such as product catalogues and Web sites resulting from querying a search engine often follow a global layout template which facilitates the retrieval of information for a user. In this paper we present a technique which makes such content machine-processable by extracting and transforming it into tabular form. We achieve this goal via ViPER, our fully automatic wrapper system, while localizing and extracting structured data records from suchlike Web pages following a sophisticated strategy based on the visual perception of a Web page. The first contribution of this paper is to give deep insight into the post-processing heuristics of ViPER, which become materialized by a set of rules. Once these rules are defined, the regular content of a Web page can be abstracted into a relational view. Second, we show that new, unseen contents rendered with the same layout, only have to be extracted by ViPER, whereas the remaining transformation can be performed by applying the learned rules accordingly","","POD:0-7695-2652-7","10.1109/RULEML.2006.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4032397","","Data mining;Databases;HTML;Humans;Information resources;Information retrieval;Internet;Search engines;Visual perception;Web pages","Internet;information retrieval;learning (artificial intelligence)","ViPER;Web data preprocessing;Web pages;Web sites;automatic integration;fully automatic wrapper system;information retrieval;learning rules;product catalogues;search engine;structured data record extraction;structured data record localization","","2","","12","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"A Bayesian 3-D Search Engine Using Adaptive Views Clustering","T. F. Ansary; M. Daoudi; J. P. Vandeborre","FOX-MIIRE Res. Group, Lille","IEEE Transactions on Multimedia","20061219","2007","9","1","78","88","In this paper, we propose a method for three-dimensional (3D)-model indexing based on two-dimensional (2D) views, which we call adaptive views clustering (AVC). The goal of this method is to provide an ""optimal"" selection of 2D views from a 3D model, and a probabilistic Bayesian method for 3D-model retrieval from these views. The characteristic view selection algorithm is based on an adaptive clustering algorithm and uses statistical model distribution scores to select the optimal number of views. Starting from the fact that all views do not have equal importance, we also introduce a novel Bayesian approach to improve the retrieval. Finally, we present our results and compare our method to some state-of-the-art 3D retrieval descriptors on the Princeton 3D Shape Benchmark database and a 3D-CAD-models database supplied by the car manufacturer Renault","1520-9210;15209210","","10.1109/TMM.2006.886359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4032599","3–D indexing;3–D retrieval;Bayesian approach;clustering;views","Automatic voltage control;Bayesian methods;Clustering algorithms;Image databases;Image retrieval;Indexing;Information retrieval;Search engines;Shape;Two dimensional displays","Bayes methods;database indexing;image retrieval;pattern clustering;search engines;solid modelling;statistical distributions;visual databases","2D views;3D-model indexing;3D-model retrieval system;Bayesian 3D search engine;adaptive views clustering algorithm;characteristic view selection algorithm;probabilistic Bayesian method;statistical model distribution","","104","","35","","","Jan. 2007","","IEEE","IEEE Journals & Magazines"
"An XML Schema-based Semantic Data Integration","D. Kim; K. Jeong; H. Shin; S. Hwang","Konkuk University, South Korea","2006 Fifth International Conference on Grid and Cooperative Computing (GCC'06)","20061219","2006","","","522","525","Cyber-infrastructures for scientific and engineering applications require integrating heterogeneous legacy data in different formats and from various domains. Such data integration raises challenging issues: (1) Support for multiple independently-managed schemas, (2) Ease of schema evolution, and (3) Simple schema mappings. In order to address these issues, we propose a novel approach to semantic integration of scientific data which uses XML schemas and RDF-based schema mappings. In this approach, XML schema allows scientists to manage data models intuitively and to use commodity XML DBMS tools. A simple RDF-based ontological representation scheme is used for only structural relations among independently-managed XML schemas from different institutes or domains. We present the design and implementation of a prototype system developed for the national cyber-environments for civil engineering research activities in Korea (similar to the NEES project in USA) which is called KOCEDgrid","2160-4908;21604908","POD:0-7695-2694-2","10.1109/GCC.2006.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4031507","","Application software;Computer science;Data engineering;Data models;Information retrieval;Internet;Ontologies;Relational databases;Resource description framework;XML","XML;data integrity;data models;database management systems;ontologies (artificial intelligence)","KOCEDgrid;RDF-based ontological representation scheme;RDF-based schema mappings;XML DBMS tool;XML schema-based semantic data integration;civil engineering research activities;cyber-infrastructures;engineering applications;heterogeneous legacy data;multiple independently-managed schemas;scientific applications","","5","","14","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Six Thousand Words about Multi-Perspective Personal Document Management","A. R. Dengel","University of Kaiserslautern, Germany","2006 10th IEEE International Enterprise Distributed Object Computing Conference Workshops (EDOCW'06)","20061219","2006","","","62","62","Individual user needs are subjective, perspective, and context-dependent at the same time. In this paper, I will pre-sent an adaptive multi-perspective user interface which learns the individual preferences when working with documents, i.e. the way a user categorizes documents and clusters them within direc-tories. The system is built on dynamic conceptualizations of docu-ments and folders based on term correlations providing the basis for an integrated and associative management of office docu-ments, emails and bookmarks. Users get assistance in classifica-tion and retrieval by offering a wide range of techniques which may be combined in any way. The system records successful query processes for reuse and further allows users to publish respective expert profiles learned by the system.","","POD:0-7695-2743-4","10.1109/EDOCW.2006.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4031321","","Best practices;Cognitive science;Information retrieval;Knowledge management;Memory management;Navigation;Query processing;Search engines;Usability;User interfaces","","","","0","","20","","","16-20 Oct. 2006","","IEEE","IEEE Conference Publications"
"SGSIA-in-Network Data Preprocessing for Secure Grid-Sensor Integration","Z. A. Baig; M. Baqer; A. I. Khan","Monash University, Australia","2006 Second IEEE International Conference on e-Science and Grid Computing (e-Science'06)","20061219","2006","","","160","160","With rapid advances being made in sensor technology, wireless sensor networks (WSNs) have emerged as an essential source of data for storage and processing on highperformance computing grids. The significant amount of data generated by sensor networks requires preprocessing at the source-end, to ensure reduction in the total volume of data generated for transfer and storage in highperformance grid systems. There exists a lack of an infrastructure for optimal and efficient retrieval of sensor data through grid-sensor integration, and facilitation of efficient sensor resource sharing in environments with multiple WSNs. In this paper, we propose the Secure Grid-Sensor Integration Architecture (SGSIA), as a secure, scalable, and intelligent architecture for the integration of resourceconstrained sensor networks into the grid.","","POD:0-7695-2734-5","10.1109/E-SCIENCE.2006.261047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4031133","","Computer networks;Data preprocessing;Grid computing;Information retrieval;Intelligent networks;Intelligent sensors;Mesh generation;Resource management;Sensor systems;Wireless sensor networks","","","","1","","21","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Visual 3D Querying of Spatio-Temporal Data","O. Sourina","Nanyang Technological University, Singapore","2006 International Conference on Cyberworlds","20061219","2006","","","147","156","Visual interfaces are very important for human interactions in cyberworlds. Visual querying should be one of the basic tools for data mining and retrieval in cyberworlds. In this paper, function-based modeling of spatio-temporal range queries is described. It allows for creating an intuitive visual interface using 2D projection of 3D query shapes. The proposed approach combines visualization of time-dependent data with visualization of the range query formulation employing very compact function-based query model. It is also shown that the proposed geometric model makes constructing the queries on spatio-temporal attributes more intuitive, and allows for posing temporal range queries of any shape","","POD:0-7695-2671-3","10.1109/CW.2006.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4030839","","Data mining;Data visualization;Humans;Information retrieval;Mathematics;Shape;Solid modeling;Spatial databases;Spatiotemporal phenomena;Visual databases","image retrieval;query formulation","2D projection;3D query shape;cyberworld;data mining;data retrieval;function-based modeling;function-based query model;geometric model;human interaction;intuitive visual interface;spatio-temporal data;spatio-temporal range query;temporal range query formulation;time-dependent data;visual 3D querying;visualization","","0","","10","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Detecting Ads in Video Streams Using Acoustic and Visual Cues","M. Covell; S. Baluja; M. Fink","Google Research","Computer","20061226","2006","39","12","135","137","A new technique provides accurate, efficient ad detection for online TV rebroadcasts. As online television grows in popularity, providers are seeking cost-effective ways to replace original advertisements in rebroadcasts with new ads that are not only fresher but that can target individual viewers' interests and preferences. Alternatively, completely removing commercials might be desirable for subscribers who pay for reused content. Researchers have developed various heuristic techniques to detect and remove ads in video streams. Many of these exploit common differences between advertising and program material including cut rates, soundtrack volume, and surrounding black frames","0018-9162;00189162","","10.1109/MC.2006.421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4039265","Entertainment computing;Invisible computing","Acoustic signal detection;Audio databases;Filters;Hamming distance;Monitoring;Music information retrieval;Sampling methods;Signal processing;Streaming media;Visual databases","acoustic signal processing;advertising;digital video broadcasting;video signal processing;video streaming","acoustic cues;advertisement detection;online TV rebroadcast;video stream;visual cues","","3","9","","","","Dec. 2006","","IEEE","IEEE Journals & Magazines"
"Efficient Processing of Narrow Range Queries in Multi-dimensional Data Structures","M. Kratky; V. Snasel; J. Pokorny; P. Zezula","VSBTechnical University of Ostrava, Czech Republic","2006 10th International Database Engineering and Applications Symposium (IDEAS'06)","20061226","2006","","","69","79","Multi-dimensional data structures are applied in many real index applications, i.e. data mining, indexing multimedia data, indexing of text documents and so on. Many index structures and algorithms have been proposed. There are two major approaches to multi-dimensional indexing: data structures to indexing metric and vector spaces. R-trees, R*-trees and (B)UB-trees are representatives of the vector data structures. These data structures provide efficient processing of many types of queries, i.e. point queries, range queries and so on. As far as the vector data structures are concerned, the range query retrieves all points in defined hyper box in an n-dimensional space. The narrow range query is an important type of the range query. Its processing is inefficient in vector data structures. Moreover, the efficiency decreases as the dimension of the indexed space increases. We depict an application of the signature for more efficient processing of narrow range queries. The approach puts the signature into the multi-dimensional data structures like R-tree or UB-tree but original functionalities are preserved, i.e. the range query algorithm for general range query. The novel data structure is called the signature data structure, e.g., signature R-tree or signature UB-tree","1098-8068;10988068","POD:0-7695-2577-6","10.1109/IDEAS.2006.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041605","","Biomedical imaging;Content based retrieval;Data mining;Data structures;Extraterrestrial measurements;Geography;Indexing;Information retrieval;Multimedia databases;Relational databases","database indexing;query processing;tree data structures","data mining;multidimensional data structures;narrow range query processing;text document multidimensional indexing","","1","","30","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Musical Signal Type Discrimination based on Large Open Feature Sets","B. Schuller; F. Wallhoff; D. Arsic; G. Rigoll","Institute for Human-Machine Communication, Technische Universit&#228;t M&#252;nchen, Germany. Schuller@tum.de","2006 IEEE International Conference on Multimedia and Expo","20061226","2006","","","1089","1092","Automatic discrimination of musical signal types as speech, singing, music, genres or drumbeats within audio streams is of great importance, e.g. for radio broadcast stream segmentation. Yet, feature sets are largely discussed. We therefore suggest a large open feature set approach starting with systematical generation of 7k hi-level features based on MPEG-7 low-level-descriptors and further feature contours. A subsequent fast gain ratio reduction followed by wrapper-based floating search leads to a strong basis of relevant features. Next, features are added by alteration and combination within genetic search. For classification we use support-vector-machines proven reliable for this task. Test-runs are carried out on two task-specific databases and the public Columbia SMD database and show significant improvements for each step of the suggested novel concept","1945-7871;19457871","CD-ROM:1-4244-0367-7; POD:1-4244-0366-7","10.1109/ICME.2006.262724","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036793","","Genetics;MPEG 7 Standard;Man machine systems;Multiple signal classification;Music information retrieval;Radio broadcasting;Spatial databases;Speech analysis;Streaming media;Testing","audio databases;audio signal processing;feature extraction;genetic algorithms;music;signal classification;speech processing;support vector machines","MPEG-7 low-level-descriptor;SVM classification;audio streaming;genetic search;musical signal type discrimination;open feature set approach;public Columbia SMD database;speech music discrimination;support-vector-machine;wrapper-based floating search","","2","","13","","","9-12 July 2006","","IEEE","IEEE Conference Publications"
"An Analysis of the Liquid Crystal Cell Patents of LG and Samsung Filed at the USPTO","C. k. Lee; R. Ong","Nanyang Technological University, 31 Nanyang Link, Singapore 637718","2006 IEEE International Conference on Management of Innovation and Technology","20061226","2006","1","","345","349","This paper analyses the liquid crystal cell (LCC) patents filed at the USPTO by two Korean firms, namely, LG and Samsung from 1987 to 2004 for the purpose of assessing the state of Korean LCC research and research linkages with science and technology. Patents classified under class 349 were retrieved from the USPTO database using the assignee name. The patent statistics, citation analysis, inventor productivity and collaboration measures were then compiled. The annual patent counts from LG and Samsung were used to assess the LCC research effort in Korea. This indicated a steady and consistent innovation effort on the part of both companies, reflecting their continued interest in improving the LCC technology. The results also indicate the possibility that LCC research may have reached a level of maturity where the focus could be shifting to the applications of LCC in visual display products such as liquid crystal displays for computers and mobile phones, rather than on the LCC technology itself","","CD-ROM:1-4244-0148-8; POD:1-4244-0147-X","10.1109/ICMIT.2006.262181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4035853","","Citation analysis;Collaboration;Computer displays;Couplings;Databases;Information retrieval;Liquid crystal displays;Liquid crystals;Productivity;Statistical analysis","innovation management;liquid crystal displays;organisational aspects;patents;statistical analysis;technology management","Korean firms;LCC research;LG;Samsung;USPTO;collaboration measures;computers;innovation effort;inventor productivity;liquid crystal cell patents;mobile phones;patent statistics;visual display products","","0","","16","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
"Scalable Image Retrieval from Distributed Images Database","T. Tillo; M. Grangetto; G. Olmo","CERCOM - Center for Multimedia Radio Communications, Dipartimento di Elettronica - Politecnico di Torino, Corso Duca degli Abruzzi 24 - 10129 Torino - Italy. Ph.: +39-011-2276510 - FAX: +39-011-5644099, Tammam.Tillo@polito.it","2006 IEEE International Conference on Multimedia and Expo","20061226","2006","","","1789","1792","In order to store, and retrieve images from large databases, we propose a framework, based on multiple description coding paradigms, that disseminates images over distributed servers. Consequently, decentralized download can be performed, thus reducing links overload and hotspot areas without penalizing downloads speed. Moreover, the tradeoff between system reliability and storage requirement can be achieved by tuning descriptions redundancy, thus providing high flexibility in terms of storage resources, reliability of access, and performance. The scalability of the proposed framework is achieved by the intrinsic progressivity of the multiple description schemes. Moreover, we demonstrate that system can work properly regardless of server crashes","1945-7871;19457871","CD-ROM:1-4244-0367-7; POD:1-4244-0366-7","10.1109/ICME.2006.262899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036968","","Costs;Decoding;Image coding;Image databases;Image retrieval;Information retrieval;Multimedia databases;Network servers;Redundancy;Software libraries","distributed databases;image coding;image retrieval;visual databases","distributed image database;image retrieval;multiple description coding paradigm;storage requirement;system reliability","","1","","14","","","9-12 July 2006","","IEEE","IEEE Conference Publications"
"Intelligence Analysis Modeling","A. Koltuksuz; S. Tekir","Izmir Institute of Technology","2006 International Conference on Hybrid Information Technology","20061211","2006","1","","146","151","Intelligence is the process of supporting the policymakers in making their decisions by providing them with the specific information they need. Intelligence analysis is the effort of extracting the nature of intelligence issue with the policy goal in mind. It is performed by intelligence analysts who form judgments that add value to the collected material. With the increased open source collection capabilities, there has emerged a need for a model of intelligence analysis that covers the basic elements of valuable information: relevancy, accuracy, and timeliness. There exist models such as vector space model of information retrieval which only addresses the relevancy aspect of information and cannot cope with nonlinear document spaces. In this paper, we discuss the requirements of an integrated model of intelligence analysis along with its peculiar characteristics","","POD:0-7695-2674-8","10.1109/ICHIT.2006.253479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4021082","","Data mining;Dictionaries;Humans;Information analysis;Information retrieval;Information technology;Performance analysis;Radar imaging;Space technology;Steel","data mining;information retrieval","information retrieval;intelligence analysis modeling;knowledge discovery;open source collection;vector space model","","1","","21","","","9-11 Nov. 2006","","IEEE","IEEE Conference Publications"
