"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1423742,1424296,1423745,1423497,1409707,1423940,1423513,1423782,1424272,1423306,1423748,1423993,1423558,1405000,1419791,1419877,1418778,1419879,1421534,1421543,1397193,1410118,1410134,1420177,1410207,1421544,1410222,1417518,1410108,1282430,1421357,1409945,1410218,1420378,1410163,1418849,1307803,1419930,1410129,1421581,1410117,1410119,1418783,1421863,1410147,1418848,1421474,1421537,1418836,1418833,1410179,1397620,1418846,1418807,1421757,1410161,1418773,1412482,1412483,1402352,1402390,1402284,1416755,1402372,1402018,1402022,1416758,1414313,1402189,1413908,1416750,1413905,1402225,1402202,1412484,1402250,1402196,1412882,1402351,1410282,999221,1402112,1410413,1410280,1179194,999215,1410794,1179195,1410354,1410808,1410343,1410914,1410919,1410009,1407497,1410796,1410929,1410859,1410930,1193658",2017/05/04 21:48:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Specification-based retrieval strategies for component architectures","D. Hemer","Sch. of Comput. Sci., Adelaide Univ., SA, Australia","2005 Australian Software Engineering Conference","20050411","2005","","","233","242","In component-based software development (CBSD) programs are developed by combining reusable library components. Two of the main technical issues that need to be addressed are: locating suitable components in the library (retrieval); and adapting them to solve a specific problem. Intelligent retrieval techniques, based on matching formal specifications (so-called specification matching), have been developed to overcome some of the problems associated with traditional keyword-based retrieval techniques. Also approaches to semi-automating component adaptation have been proposed. These approaches are based on using component wrappers and component architectures for defining adaptation strategies. Such strategies can be represented by generic library templates that are parameterised over higher-order variables (therefore ensuring that they are applicable in a variety of situations). We would like to use existing specification matching techniques to locate suitable library adaptation templates. However, at present these two approaches are not compatible. This is because the current specification matching methods are based on matching first-order component specifications, whereas templates are specified using higher-order logic. In this paper we extend existing specification matching methods to handle higher-order library templates, with a focus on achieving the best possible tradeoff between automatability and precision/recall.","1530-0803;15300803","POD:0-7695-2257-2","10.1109/ASWEC.2005.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1402018","","Australia;Component architectures;Computer architecture;Computer science;Electronic mail;Formal specifications;Information retrieval;Pattern matching;Software engineering;Software libraries","formal specification;information retrieval;object-oriented programming;pattern matching;software architecture;software libraries;software reusability","component architectures;component wrappers;component-based software development programs;formal specifications;generic library adaptation templates;higher-order logic;intelligent retrieval techniques;keyword-based retrieval techniques;reusable library components;specification matching techniques","","0","","21","","","29 March-1 April 2005","","IEEE","IEEE Conference Publications"
"Distributed MPEG-7 image indexing using small world user agents","P. Androutsos; A. Kushki; K. N. Androutsos; A. N. Henetsanopotdos; D. Androutsos","Dept. of Electr. & Comput. Eng., Toronto Univ., Ont., Canada","Image Processing, 2004. ICIP '04. 2004 International Conference on","20050418","2004","1","","641","644 Vol. 1","An open peer-to-peer architecture for performing distributed image indexing and retrieval is proposed. The system employs a sociological model of human acquaintance networks (small world theory) and concepts derived from the nature of the World Wide Web. Retrieval is performed using agents, and a node hopping algorithm is employed that exploits node referrals established from descriptor data stored locally by each node. A general framework for this small world image miner (SWIM) is presented along with a realization using MPEG-7 color structure descriptor data for 2400 images. Results related to search agent path length and network node degree are presented.","1522-4880;15224880","POD:0-7803-8554-3","10.1109/ICIP.2004.1418836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1418836","","Costs;Degradation;Distributed computing;Humans;Image retrieval;Indexing;Information retrieval;MPEG 7 Standard;Peer to peer computing;Web sites","data mining;image retrieval;indexing;peer-to-peer computing;search engines;vocabulary","SWIM;color structure descriptor data;distributed MPEG-7 image indexing;human acquaintance networks sociological model;image retrieval;locally stored descriptor data;network node degree;node hopping algorithm;node referrals;open peer-to-peer architecture;search agent path length;small world image miner;small world theory;small world user agents","","2","","13","","","24-27 Oct. 2004","","IEEE","IEEE Conference Publications"
"A flexible compressed text retrieval system using a modified LZW algorithm","Nan Zhang; Tao Tao; R. V. Satya; A. Mukherjee","Sch. of Comput. Sci., Central Florida Univ., Orlando, FL, USA","Data Compression Conference","20050411","2005","","","493","","Summary form only given. With an increasing amount of text data being stored in compressed format, being able to access the compressed data randomly and decode it partially is highly desirable for efficient retrieval in many applications. The efficiency of these operations depends on the compression method used. We present a modified LZW algorithm that supports efficient indexing and searching on compressed files. Our method performs in a sublinear complexity, since we only decode a small portion of the file. The proposed approach not only provides the flexibility for dynamic indexing in different text granularities, but also provides the possibility for parallel processing in both encoding and decoding sides, independent of the number of processors available. It also provides good error resilience. The compression ratio is improved using the proposed modified LZW algorithm. Test results show that our public trie method has a compression ratio of 0.34 for the TREC corpus and 0.32 with text preprocessing using a star transform with an optimal static dictionary; this is very close to the efficient word Huffman and phrase based word Huffman schemes, but has a more flexible random access ability.","1068-0314;10680314","POD:0-7695-2309-9","10.1109/DCC.2005.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1402250","","Computer errors;Computer science;Decoding;Dictionaries;Encoding;Indexing;Information retrieval;Libraries;Parallel processing;Testing","Huffman codes;computational complexity;data compression;decoding;parallel processing;pattern classification;query formulation;text analysis","compressed file indexing;compressed file searching;compression ratio;data compression;flexible compressed text retrieval system;modified LZW algorithm;parallel processing;partial decoding;random access ability;star transform;static dictionary;sublinear complexity;text preprocessing;word Huffman schemes","","0","","","","","29-31 March 2005","","IEEE","IEEE Conference Publications"
"A generic mid-level representation for semantic video analysis","Qing Tang; Joo-Hwee Lim; J. S. Jin; Haiping Sun; Qi Tian","Sch. of Inf. Technol., Sydney Univ., NSW, Australia","Image Processing, 2004. ICIP '04. 2004 International Conference on","20050418","2004","1","","629","632 Vol. 1","The paper presents a generic, mid-level representation for efficient semantic video analysis, which adopts a frame-by-frame scheme using P-frames rather than shot-based schemes. Each P-frame is partitioned into an m×n grid (row by column), and each cell is called a 'block'. The representation can bridge the semantic gap and build an intermediate description of video features across frames and blocks. Soccer video is used to showcase the potential of the framework for real video processing. Experiments with tennis video and news video have also been conducted. Results demonstrate the excellent performance of the framework in semantic analysis and also indicate its further potential for automatic video analysis.","1522-4880;15224880","POD:0-7803-8554-3","10.1109/ICIP.2004.1418833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1418833","","Australia;Bridges;Event detection;Information analysis;Information retrieval;Information technology;Large Hadron Collider;Performance analysis;Statistical learning;Streaming media","feature extraction;image representation;video signal processing","automatic video analysis;feature extraction;frame-by-frame scheme;generic representation;mid-level representation;news video;semantic video analysis;soccer video;tennis video;video features;video processing","","0","","5","","","24-27 Oct. 2004","","IEEE","IEEE Conference Publications"
"Fast approximate similarity search in extremely high-dimensional data sets","M. E. Houle; Jun Sakuma","Nat. Inst. of Informatics, Tokyo, Japan","21st International Conference on Data Engineering (ICDE'05)","20050418","2005","","","619","630","This paper introduces a practical index for approximate similarity queries of large multi-dimensional data sets: the spatial approximation sample hierarchy (SASH). A SASH is a multi-level structure of random samples, recursively constructed by building a SASH on a large randomly selected sample of data objects, and then connecting each remaining object to several of their approximate nearest neighbors from within the sample. Queries are processed by first locating approximate neighbors within the sample, and then using the pre-established connections to discover neighbors within the remainder of the data set. The SASH index relies on a pairwise distance measure, but otherwise makes no assumptions regarding the representation of the data. Experimental results are provided for query-by-example operations on protein sequence, image, and text data sets, including one consisting of more than 1 million vectors spanning more than 1.1 million terms - far in excess of what spatial search indices can handle efficiently. For sets of this size, the SASH can return a large proportion of the true neighbors roughly 2 orders of magnitude faster than sequential search.","1063-6382;10636382","POD:0-7695-2285-8","10.1109/ICDE.2005.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410179","","Buildings;Content based retrieval;Data mining;Extraterrestrial measurements;Informatics;Information retrieval;Joining processes;Nearest neighbor searches;Protein sequence;Spatial databases","data structures;distributed databases;query formulation;query processing;very large databases","approximate nearest neighbors;data objects;fast approximate similarity search;large multidimensional data sets;query processing;spatial approximation sample hierarchy","","18","1","43","","","5-8 April 2005","","IEEE","IEEE Conference Publications"
"Lossless data compression using optimal tree machines","G. Korodi; J. Rissanen; I. Tabus","Inst. of Signal Process., Tampere Univ. of Technol., Finland","Data Compression Conference","20050411","2005","","","348","357","We discuss a lossless data compression system that uses fixed tree machines to encode data. The idea is to create a sequence of tree machines and a robust escape method aimed at preventing expansion of the encoded string for data whose statistics deviate from those represented by the machines. The resulting algorithm is shown to have superior compression of short files compared to other methods.","1068-0314;10680314","POD:0-7695-2309-9","10.1109/DCC.2005.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1402196","","Data compression;Databases;Encoding;Information retrieval;Internet;Robustness;Signal processing;Signal processing algorithms;Statistics;Training data","data compression;optimisation;sequences;tree data structures","fixed tree machines;lossless data compression;optimal tree machines;robust escape method;short files;statistics;tree machine sequence","","6","2","10","","","29-31 March 2005","","IEEE","IEEE Conference Publications"
"Selecting a fuzzy aggregation operator for multicriteria fault location problem","J. Li; K. L. Butler-Purry; C. L. Benner; B. D. Russell","Dept. of Electr. Eng., Texas A&M Univ., College Station, TX, USA","IEEE PES Power Systems Conference and Exposition, 2004.","20050418","2004","","","1476","1482 vol.3","Many problems in science and engineering fields involve decision-making. Usually these decision-making processes are based on several criteria that represent various experts' knowledge. Multicriteria decision-making (MCDM), however, may not provide sharp boundaries to classify candidates as belonging to single categories. To solve problems with criteria without sharp boundaries, fuzzy logic is a good tool to deal with. Hence, fuzzy logic-based multicriteria decision-making (FMCDM) is an effective tool. A new fault location method for radial distribution systems uses the FMCDM process to determine possibility values for each line section in a distribution system. The possibility values represent the possibility of a fault being present on a particular line section. In the FMCDM process, fuzzy aggregation operators are needed to combine the multiple possibility values into an aggregated value. Often fuzzy aggregation operators are selected to solve these problems without considering information reflecting in the possibility values, and this information is related to the characteristic of the decision-making process. In this paper, the authors discuss a process for selecting aggregation operators to solve the multicriteria fault location problem taking into account the characteristics of the decision-making process.","","POD:0-7803-8718-X","10.1109/PSCE.2004.1397620","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1397620","","Aggregates;Decision making;Fault detection;Fault location;Fuzzy logic;Information retrieval;Mechanical engineering;Natural languages","decision making;fault location;fuzzy logic;power distribution faults","fuzzy aggregation operator;fuzzy logic;multicriteria decision making;multicriteria fault location;radial distribution system","","2","","4","","","10-13 Oct. 2004","","IEEE","IEEE Conference Publications"
"Feature statistical retrieval applied to content based copy identification","A. Joly; C. Frelicot; O. Buisson","Labo. d'Informatique-Image-Interaction, Univ. de La Rochelle, France","Image Processing, 2004. ICIP '04. 2004 International Conference on","20050418","2004","1","","681","684 Vol. 1","In many image or video retrieval systems, the search for similar objects in the database includes a spatial access method to a multidimensional feature space. This step is generally considered as a problem independent of the features and the similarity type. The well known multidimensional nearest neighbor search has also been widely studied by the database community as a generic method. We propose a novel strategy dedicated to pseudo-invariant features retrieval and more specifically applied to content based copy identification. The range of a query is computed during the search according to deviation statistics between original and observed features. Furthermore, this approximate search range is directly mapped onto a Hilbert space-filling curve, allowing an efficient access to the database. Experimental results give excellent response times for very large databases both on synthetic and real data. This work is used in a TV monitoring system including more than 13000 hours of video in the reference database.","1522-4880;15224880","POD:0-7803-8554-3","10.1109/ICIP.2004.1418846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1418846","","Content based retrieval;Delay;Hilbert space;Image databases;Image retrieval;Information retrieval;Multidimensional systems;Nearest neighbor searches;Spatial databases;Statistics","Hilbert spaces;content-based retrieval;feature extraction;image retrieval","Hilbert space-filling curve;TV monitoring system;content based copy identification;feature statistical retrieval;image retrieval;multidimensional feature space;multidimensional nearest neighbor search;pseudo-invariant features retrieval;spatial access method;video retrieval","","12","","14","","","24-27 Oct. 2004","","IEEE","IEEE Conference Publications"
"Distributed compression of the plenoptic function","N. Gehrig; P. L. Dragotti","Electr. & Electron. Eng. Dept., Imperial Coll., London, UK","Image Processing, 2004. ICIP '04. 2004 International Conference on","20050418","2004","1","","529","532 Vol. 1","In this paper, we consider the problem of distributed compression in camera sensor networks. Due to the spatial proximity of the different cameras, acquired images can be highly dependent. The correlation in the visual information retrieved is related to the structure of the plenoptic function and can be estimated using geometrical information such as the position of the cameras and some bounds on the location of the objects. We propose a distributed compression scheme that takes advantage of this geometrical information in order to reduce the overall transmission rate from the sensors to a common central receiver. This new approach allows for a flexible repartition of the transmission bit-rates amongst the encoders and is optimal in many cases. Moreover, we show that our coding scheme can be made resilient to a fixed number of occlusions and that perfect reconstruction and interpolation are possible at the receiver.","1522-4880;15224880","POD:0-7803-8554-3","10.1109/ICIP.2004.1418807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1418807","","Cameras;Educational institutions;Electronic mail;Image reconstruction;Image sensors;Information retrieval;Interpolation;Signal processing;Signal sampling;Wireless sensor networks","image coding;image reconstruction;interpolation;source coding","camera sensor networks;coding;common central receiver;distributed compression;geometrical information;interpolation;occlusions;perfect reconstruction;plenoptic function;transmission bit-rate repartitioning","","7","2","10","","","24-27 Oct. 2004","","IEEE","IEEE Conference Publications"
"Fast similarity search in string databases","S. Sheu; A. Chang; W. Huang","Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","19th International Conference on Advanced Information Networking and Applications (AINA'05) Volume 1 (AINA papers)","20050425","2005","1","","617","622 vol.1","Efficient similarity search in large string databases requires effective index support. Since long strings have each numerous substrings of arbitrary length, the effective index designs are of great challenge. The existing solution, namely MRS [T. Kahveci et al., (2001)], employs a low-cost lower bound function to sieve out the most similar candidates from the majority of unlikely database substrings. Therefore, only very small portions of string databases require the expensive true edit distance computation to finalize the query. A significant savings in overall query processing cost can be realized by the filtration feature of lower bound functions. In this paper, we seek to improve MRS to its full potential. Specifically, we propose a very simple method that exchanges the roles of database strings and query string in the original MRS design. Despite simplicity, our solution can further improve the query performance by 10 times in terms of disk page accesses while using only half of the original index's size.","1550-445X;1550445X","POD:0-7695-2249-1","10.1109/AINA.2005.185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1423558","","Bioinformatics;Computer science;Cost function;Genetics;Genomics;Indexes;Information retrieval;Query processing;Research and development management;Spatial databases","query formulation;string matching;very large databases","MRS design;disk page access;low-cost lower bound function;query processing;string databases","","1","","23","","","28-30 March 2005","","IEEE","IEEE Conference Publications"
"Automatic content-based recommendation in e-commerce","Chen Jian; Yin Jian; Huang Jin","Dept. of Comput. Sci., Zhongshan Univ., Guangzhou, China","2005 IEEE International Conference on e-Technology, e-Commerce and e-Service","20050411","2005","","","748","753","The amount of information in e-commerce is increasing far more quickly than our ability to process. Recommender systems apply knowledge discovery techniques to help people find what they really want. However, all of the previous approaches have an important drawback: items added newly cannot be found. In this paper, a general framework is proposed for supporting automatic recommendation of the new item to the potential users based on the concept of influent sets. We propose a simple efficient indexing structure and a heuristic information retrieval technique algorithm for searching reverse k nearest neighbour in high-dimensional dataset. And experimental evaluation reveals that our approach outperforms the previous algorithm and enhances the performance efficiently.","","POD:0-7695-2274-2","10.1109/EEE.2005.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1402390","","Association rules;Cities and towns;Collaborative work;Computer science;Data mining;Filtering;Indexing;Information retrieval;Recommender systems;Technology planning","content-based retrieval;data mining;electronic commerce","automatic content-based recommendation;e-commerce;heuristic information retrieval technique algorithm;knowledge discovery technique;recommender system","","1","","10","","","29 March-1 April 2005","","IEEE","IEEE Conference Publications"
"Policy based end-to-end service control framework beyond 3G mobile network","Zhang Xin; Wang Xu; Su Fang; Ji Yang; Zhang Ping","Beijing Univ. of Posts & Telecommun., China","IEEE 60th Vehicular Technology Conference, 2004. VTC2004-Fall. 2004","20050425","2004","7","","4777","4780 Vol. 7","Service control is the ability of the user, home environment or serving environment to determine what a particular service does, for a specific invocation of that service, within the limitations of that service. The paper concentrates on the opportunities for service control in beyond third generation (B3G) networks. In particular, the focus is on all-IP networks. The subject is covered in three parts. First, the forthcoming new changes and requirements on service architecture and service control for B3G networks are discussed. Second, the paper proposes a novel service control framework and describes how it is being pursued for service control in B3G. Finally, a policy based end-to-end service control mechanism is discussed.","1090-3038;10903038","POD:0-7803-8521-7","10.1109/VETECF.2004.1405000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1405000","","Availability;Communication system control;Context awareness;Humans;Information retrieval;Mobile communication;Packet switching;Switching circuits;Telecommunication control;Telephony","4G mobile communication;IP networks;mobile radio;telecommunication services","B3G networks;all-IP networks;beyond 3G mobile network;beyond third generation networks;policy based end-to-end service control framework;service architecture","","0","5","6","","","26-29 Sept. 2004","","IEEE","IEEE Conference Publications"
"Trajectory-based video retrieval by string matching","JunWei Hsieh; Shang-Li Yu; Yung-Sheng Chen","Dept. of Electr. Eng., Yuan-Ze Univ., Chung-li, Taiwan","Image Processing, 2004. ICIP '04. 2004 International Conference on","20050418","2004","4","","2243","2246 Vol. 4","This paper proposes a trajectory-based video retrieval system to retrieve desired videos from a video database through string matching. First, in order to represent each trajectory, a hybrid technique is proposed for representing its semantic meanings and geometrical properties. At this scheme, we use the Bezier basis functions to interpolate some lost control points of each represented trajectory. Then, the distance between any two trajectories can be measured by comparing the positions of sampling points extracted along their Bezier approximations. In addition, this hybrid method uses a novel labeling technique for converting a trajectory into a string. This string representation can give more semantic information in interpreting a trajectory and make important improvements in video classification. More importantly, the problem of partial matching will become easy and can be efficiently solved by a string matching technique. Experimental results have proved the superiority of our proposed method.","1522-4880;15224880","POD:0-7803-8554-3","10.1109/ICIP.2004.1421544","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1421544","","Cameras;Content based retrieval;Data mining;Indexing;Information retrieval;Position measurement;Sampling methods;Set theory;Shape;Spatial databases","feature extraction;image classification;image matching;image representation;image retrieval;image sampling;string matching;video databases","Bezier basis function approximation;geometrical properties;hybrid labeling technique;sampling point extraction;semantic information representation;string matching;trajectory-based video retrieval;video classification;video database","","2","","6","","","24-27 Oct. 2004","","IEEE","IEEE Conference Publications"
"Automatic synthesis of background music track data by analysis of video contents","T. Modegi","Res. & Dev. Center, Dai Nippon Printing Co., Ltd., Chiba, Japan","IEEE International Symposium on Communications and Information Technology, 2004. ISCIT 2004.","20050411","2004","1","","431","436 vol.1","This paper describes an automatic creation technique of background music track data for a given video file. Our proposed system is based on a novel BGM synthesizer, called ""Matrix Music Player"", which can produce 3125 kinds of high-quality BGM contents by dynamically mixing 5 audio files, which are freely selected from a total of 25 audio waveform files. In order to retrieve appropriate BGM mixing patterns, we have constructed an acoustic analysis database, which records acoustic features of a total of 3125 synthesized patterns. Developing a video analyzer which generates image parameters of given video data and converts them to acoustic parameters, we access the acoustic analysis database and retrieve an appropriate synthesized BGM signal, which can be included in the audio track of the source video file.","","POD:0-7803-8593-4","10.1109/ISCIT.2004.1412882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1412882","","Data analysis;Image analysis;Image databases;Image generation;Music information retrieval;Pattern analysis;Signal analysis;Signal synthesis;Spatial databases;Synthesizers","acoustic analysis;acoustic signal processing;audio databases;audio signal processing;electronic music;signal synthesis;video signal processing","BGM mixing patterns;Matrix Music Player BGM synthesizer;acoustic analysis database;acoustic parameters;audio waveform files;automatic background music track data creation;automatic background music track data synthesis;dynamically mixed audio files;image parameters;source video file audio track;synthesized BGM signal retrieval;synthesized pattern acoustic features;video analyzer;video contents analysis","","1","1","7","","","26-29 Oct. 2004","","IEEE","IEEE Conference Publications"
"Feature point extraction using scale-space representation","Y. Abdeljaoued; T. Ebrahimi","Signal Process. Inst., Swiss Fed. Inst. of Technol., Lausanne, Switzerland","Image Processing, 2004. ICIP '04. 2004 International Conference on","20050418","2004","5","","3053","3056 Vol. 5","An algorithm for feature point extraction is presented. It is based on a scale-space representation of the image as well as a system for tracking across scales. Using synthetic and real images, it is shown that the proposed algorithm produces stable and well-localized feature points estimates two essential properties for video applications.","1522-4880;15224880","POD:0-7803-8554-3","10.1109/ICIP.2004.1421757","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1421757","","Computer vision;Data mining;Feature extraction;Image processing;Image registration;Image retrieval;Information retrieval;Layout;Noise robustness;Signal processing algorithms","feature extraction;image representation;video signal processing","feature point extraction;real image;scale-space representation;synthetic image;video application","","1","","9","","","24-27 Oct. 2004","","IEEE","IEEE Conference Publications"
"Incremental construction of Delaunay overlaid network for virtual collaborative space","M. Ohnishi; R. Nishide; S. Ueshima","Graduate Sch. of Informatics, Kansai Univ., Osaka, Japan","Third International Conference on Creating, Connecting and Collaborating through Computing (C5'05)","20050425","2005","","","75","82","This paper proposes an incremental algorithm for constructing the Delaunay overlaid network for virtual collaborative space. In our algorithm, every node uses Delaunay triangulation, by using its knowledge of other nodes and cooperatively exchanging information among nodes, which generates and refines overlaid networks. On the resultant Delaunay network, nodes communicate with each other over virtual collaborative space, and employ multihopping communication among distant nodes. This algorithm structure has the following advantages: (1) utilization of only the localized nodes, omitting the use of unnecessary distant nodes for communication, (2) scalability through surveillance of nodes by refining and updating the network continuously, (3) two dimensional space organization which allows construction of super nodes that govern regional areas to process geographical range query, and (4) directional communication through a small routing table. The authors believe that this approach is applicable to large-scale virtual collaborative space and location aware system.","1556-0082;15560082","POD:0-7695-2325-0","10.1109/C5.2005.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1419791","Computational geometry;Distributive Cooperation;Incremental method;P2P;Serverless;Virtual Collaborative Space","Character generation;Collaboration;Computational geometry;Informatics;Information retrieval;Large-scale systems;Peer to peer computing;Routing;Scalability;Surveillance","computational geometry;groupware;mesh generation;peer-to-peer computing;virtual reality","Delaunay overlaid network;Delaunay triangulation;P2P;computational geometry;incremental algorithm;multihopping communication;peer-to-peer computing;virtual collaborative space","","14","1","23","","","28-29 Jan. 2005","","IEEE","IEEE Conference Publications"
"Straight through processing for corporate foreign exchange trading Lessons learned from a Web Service based implementation","V. H. T. Kiet; R. Wojciechowski","Karlsruhe Univ., Germany","2005 IEEE International Conference on e-Technology, e-Commerce and e-Service","20050411","2005","","","518","521","For multinational companies, buying and selling products worldwide is part of their every day business. Thus they have to deal with receivables and payables denominated in foreign currencies, which have to be hedged against foreign currency risk using derivative foreign exchange contracts. In the past this task has strongly relied on voice based broking. However, with Internet technology, online marketplaces for trading foreign exchange emerged offering access to the liquidity of a global market. Still companies are reluctant when deciding about the deployment of this new trading channel, knowing that it will only become valuable when seamlessly integrated into the corporate's foreign exchange trading process. In this work we present a Web service based straight through processing implementation and evaluate the users' acceptance of the integrated online marketplace.","","POD:0-7695-2274-2","10.1109/EEE.2005.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1402351","","Companies;Consumer electronics;Context-aware services;Contracts;Globalization;Information management;Information retrieval;Internet telephony;Web and internet services;Web services","Internet;contracts;electronic commerce;electronic trading;foreign exchange trading;globalisation","Internet;Web Service;corporate foreign exchange trading;foreign currency;foreign exchange contract;multinational company;voice based broking","","0","","10","","","29 March-1 April 2005","","IEEE","IEEE Conference Publications"
"DWORM: a distributed text retrieval prototype on Grid environment","P. Vateekul; A. Rungsawang","Dept. of Comput. Eng., Kasetsart Univ., Bangkok, Thailand","IEEE International Symposium on Communications and Information Technology, 2004. ISCIT 2004.","20050411","2004","1","","222","227 vol.1","This paper presents a development of DWORM, a prototype of a distributed information retrieval system based on the Grid environment. The Grid environment enables traditional information retrieval systems to manage rapidly a voluminous amount of geographically distributed Web data by massively computing collaboration and resource sharing. Using a divide-and-conquer strategy, the document indexing and retrieval processes are disseminated and performed on each computing node. Preliminary evaluation done on machines under the ApGrid shows that DWORM scales optimally with four worker nodes; 45 percent more performance is obtained than the sequential WORM.","","POD:0-7803-8593-4","10.1109/ISCIT.2004.1412483","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1412483","","Computer worms;Design engineering;Distributed computing;Grid computing;Indexing;Information retrieval;Knowledge engineering;Peer to peer computing;Prototypes;Resource management","Web design;divide and conquer methods;grid computing;indexing;information retrieval;information retrieval system evaluation","ApGrid;DWORM;Grid environment;collaboration;distributed information retrieval system;distributed text retrieval prototype;divide-and-conquer strategy;document indexing;geographically distributed Web data;performance;resource sharing","","0","","13","","","26-29 Oct. 2004","","IEEE","IEEE Conference Publications"
"On the optimal ordering of maps and selections under factorization","T. Neumann; S. Helmer; G. Moerkotte","Mannheim Univ., Germany","21st International Conference on Data Engineering (ICDE'05)","20050418","2005","","","490","501","The query optimizer of a database system is confronted with two aspects when handling user-defined functions (UDFs) in query predicates: the vast differences in evaluation costs between UDFs (and other functions) and multiple calls of the same (expensive) UDF The former is dealt with by ordering the evaluation of the predicates optimally, the latter by identifying common subexpressions and thereby avoiding costly recomputation. Current approaches order n predicates optimally (neglecting factorization) in O(nlogn). Their result may deviate significantly from the optimal solution under factorization. We formalize the problem of finding optimal orderings under factorization and prove that it is NP-hard. Furthermore, we show how to improve on the run time of the brute-force algorithm (which computes all possible orderings) by presenting different enhanced algorithms. Although in the worst case these algorithms obviously still behave exponentially, our experiments demonstrate that for real-life examples their performance is much better.","1063-6382;10636382","POD:0-7695-2285-8","10.1109/ICDE.2005.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410161","","Content based retrieval;Cost function;Database systems;Feature extraction;Image databases;Image retrieval;Information retrieval;Runtime;Shape;Spatial databases","computational complexity;database management systems;query processing","NP-hard problem;database system query optimizer;factorization;optimal orderings;query predicates;user-defined function handling","","0","","17","","","5-8 April 2005","","IEEE","IEEE Conference Publications"
"Rotation invariant texture features using rotated complex wavelet for content based image retrieval","L. Kokare; P. K. Biswas; B. N. Chatterji","Dept. of Electron. & Electr. Commun. Eng., Indian Inst. of Technol., Kharagpur, India","Image Processing, 2004. ICIP '04. 2004 International Conference on","20050418","2004","1","","393","396 Vol. 1","A new rotationally invariant texture feature extraction method is introduced that utilizes the dual tree rotated complex wavelet filters (DT-RCWF) and dual tree complex wavelet transform (DT-CWT) jointly. A new two-dimensional rotated complex wavelet filter is designed with a complex wavelet filter coefficient. Decomposing the image with DT-RCWF and DT-CWT jointly gives shift invariant subbands oriented in twelve different directions. Isotropic rotationally invariant features are extracted from these subbands. The performance of image retrieval with the proposed features on rotated and nonrotated image databases is compared with the existing method. Experimental results show that the proposed rotation-invariant texture features are more robust and outperform the other existing methods.","1522-4880;15224880","POD:0-7803-8554-3","10.1109/ICIP.2004.1418773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1418773","","Content based retrieval;Discrete wavelet transforms;Feature extraction;Filters;Hidden Markov models;Image databases;Image retrieval;Image texture analysis;Information retrieval;Robustness","band-pass filters;content-based retrieval;feature extraction;image retrieval;image texture;trees (mathematics);visual databases;wavelet transforms","bandpass filter;content based image retrieval;content based retrieval;dual tree complex wavelet transform;dual tree rotated complex wavelet filters;image decomposition;isotropic rotationally invariant features;nonrotated image database;rotated image database;rotationally invariant texture feature extraction","","3","1","12","","","24-27 Oct. 2004","","IEEE","IEEE Conference Publications"
