"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=902862,875076,858018,857252,889841,862096,854679,858850,884263,883445,861500,882865,869093,819810,854677,926690,875107,880598,977118,885118,823907,839068,884169,871477,845625,871499,973077,927005,839328,888494,972964,871514,869388,969850,869643,857682,882403,973022,845469,832946,832261,889897,859768,972905,884181,885849,885758,886614,892230,885046,893676,846281,868886,973532,858016,842001,902899,942165,884424,841168,871457,965859,887276,899410,844208,905650,902910,851763,895804,874182,871088,857314,902909,836493,838178,983495,906043,894453,899269,905268,880611,817597,973045,846227,887274,839419,976748,905648,877502,880355,978270,976671,860459,972790,871451,886416,860264,890406,965663,971940",2017/05/04 22:04:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Connectionist models for sentence-based text extracts","A. Demiros; V. Antonopoulos; B. Georgantopoulos; Y. Triantafyllou; S. Piperidis","Inst. for Language & Speech Process., Athens, Greece","2001 IEEE International Conference on Systems, Man and Cybernetics. e-Systems and e-Man for Cybernetics in Cyberspace (Cat.No.01CH37236)","20020806","2001","4","","2648","2653 vol.4","This paper addresses the problem of creating a summary by extracting a set of sentences that are likely to represent the content of a document. A small scale experiment is conducted leading to the compilation of an evaluation corpus for the Greek language. Two models of sentence extraction are then described, along the lines of shallow linguistic analysis, feature combination and machine learning. Both models are based on term extraction and statistical filtering. After extracting the individual features of the text, we apply them to two neural networks that classify each sentence depending on its feature vector, the term weight being the feature with the best discriminant capacity. A three-layer feedforward network trained with the highly popular backpropagation algorithm and a competitive learning self-organizing map characterized by the formation of a topographic map, both trained on a small manually annotated corpus of summaries, perform the sentence extraction task. Both methods could be used for rapid light information retrieval-oriented summarization","1062-922X;1062922X","POD:0-7803-7087-2","10.1109/ICSMC.2001.972964","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=972964","","Bayesian methods;Data mining;Feature extraction;Information filtering;Information filters;Information retrieval;Machine learning;Natural languages;Neural networks;Speech processing","feedforward neural nets;learning (artificial intelligence);self-organising feature maps","backpropagation algorithm;learning self-organizing map;machine learning;neural networks;self-organizing maps;shallow linguistic analysis;statistical filtering;summarization;term extraction;topographic map","","0","","29","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Temperament-based information filtering: a human factors approach to information recommendation","Cha-Hwa Lin; D. McLeod","Dept. of Comput. Sci., Univ. of Southern California, Los Angeles, CA, USA","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","2","","941","944 vol.2","The paper provides an intelligent multiagent approach to incorporate human temperaments into the filtering process of an information recommendation service. Our approach is to devise a new filtering mechanism, which addresses segmentation, learning, classification, and filtering techniques based on Keirsey's temperament theory (D. Keirsey and M. Bates, 1978), probability theory, the distributions of temperaments, and statistical reasoning. By presenting information units that are consistent with user interests as well as user temperament, the accuracy and precision of the recommendation service may be improved","","POD:0-7803-6536-4","10.1109/ICME.2000.871514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=871514","","Computer science;Content based retrieval;Filtering theory;Human factors;Information filtering;Information filters;Information retrieval;Probability;Search engines;Web search","human factors;information retrieval;information services;multi-agent systems;probability;psychology;user interfaces","filtering mechanism;filtering process;filtering techniques;human factors approach;human temperaments;information recommendation service;information units;intelligent multiagent approach;probability theory;recommendation service;statistical reasoning;temperament based information filtering;temperament theory;user interests","","0","","15","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"COLD system solves data retrieval problems","J. Fireman","Struct. Inf., USA","IT Professional","20020806","2000","2","4","57","58","The 100-plus acres of Hershey Park offer an amusement park, zoo, water rides, and a four star hotel. But the pile of accounting paperwork necessary to keep operations running smoothly threatened to become as high as one of the park's roller coasters. In an enterprise employing close to 1000 full-time workers and bringing in over $50 million a year, managers at Hershey Entertainment and Resorts could not afford the time it took to track payroll records or human resources accounts. Installing a computer output to laser disk (COLD) system helped Hershey Entertainment and Resorts save 1000 hours per year. A COLD system's basic advantage is the ability to archive print spool files from a host system in electronic format for fast retrieval. The Metafile COLD system creates a full-text index that specifies the location of each occurrence of a word. Searching the index is quicker than performing a full-text search for each query. The compressed index file also takes up less space. The Metafile system also provides the ability to index particular fields in advance. As a result, users can perform impromptu searches on any field in any document","1520-9202;15209202","","10.1109/6294.869388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=869388","","Companies;Enterprise resource planning;Financial management;Human factors;Human resource management;Information retrieval;Usability;User centered design;Web design;Web page design","accounts data processing;indexing;information retrieval;optical disc storage","COLD system;Hershey Entertainment and Resorts;Hershey Park;Metafile COLD system;accounting paperwork;amusement park;compressed index file;computer output to laser disk;data retrieval problems;electronic format;fast retrieval;full-text index;human resources accounts;impromptu searches;payroll records;print spool files","","0","","","","","Jul/Aug 2000","","IEEE","IEEE Journals & Magazines"
"Using natural language to access databases on the Web","Hongchi Shi; Yi Shang; F. Ren","Dept. of Comput. Eng. & Comput. Sci., Missouri Univ., Columbia, MO, USA","2001 IEEE International Conference on Systems, Man and Cybernetics. e-Systems and e-Man for Cybernetics in Cyberspace (Cat.No.01CH37236)","20020806","2001","1","","429","434 vol.1","As the traditional relational databases and the new XML document repositories are being widely used on the Web as information storage, there is a great need for easy access to the information sources, particularly through natural language interactions. In this paper, we present the design and implementation of an intelligent system that interacts with users using a natural language, English, and retrieves information from sources, for the users. The system consists of four major parts: part of speech tagging, query knowledge base, query formation, and answer synthesis. In implementation, the system first uses QTAG, a Hidden Markov Model based speech part tagger, to tag each word in the input sentence. Then, important words in the main phrase axe identified. A thesaurus is applied to reduce the important words to basic keywords, which are used to query the database. The query is formed based on the query knowledge stored in the query knowledge base. Finally, the query result is synthesized into an English sentence, which is presented to the user as the answer. With an efficient part of speech tagger, intelligent subsystems for query formation and synthesis of query result, and user-friendly interface, the intelligent system can answer questions effectively","1062-922X;1062922X","POD:0-7803-7087-2","10.1109/ICSMC.2001.969850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=969850","","Data engineering;Database languages;Information retrieval;Intelligent agent;Intelligent systems;Natural languages;Relational databases;Speech synthesis;Thesauri;XML","natural language interfaces;query formulation;query processing;relational databases","XML document repositories;information retrieval;information storage;intelligent system;natural language interactions;part of speech tagger;query formation;relational databases","","0","2","10","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Retrieval by content of commercials based on dynamics of color flows","A. Del Bimbo; P. Pala; L. Tanganelli","Dept. of Syst. & Inf., Florence Univ., Italy","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","1","","479","482 vol.1","The huge amount of data associated with videos complicates the extraction of salient information content descriptors from low level video features. Commercials are a video category where a large part of the content depends on low level perceptual features such as colors and color dynamics. These are related to changes-in terms of shrinking, growth and translation-of colored regions over consecutive frames. By changing its shape and position over consecutive frames, each region defines a 3D volume: a color flow. In this paper, a system is presented that allows retrieval of commercials based on color flow similarity. The system relies on automatic extraction of color flows, and description of color flows based on 3D wavelet decomposition","","POD:0-7803-6536-4","10.1109/ICME.2000.869643","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=869643","","Cameras;Content based retrieval;Data mining;Image color analysis;Information retrieval;Information technology;Object detection;Shape;Streaming media;Videos","content-based retrieval;image colour analysis;multimedia databases;video databases;wavelet transforms","3D wavelet decomposition;color flows;colored regions;commercial content retrieval;content descriptors;video database","","2","","7","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"An efficient strategy to support continuous retrieval with dynamic bandwidths","Chien-I Lee; Ye-In Chang; Wei-Pang Yang","Inst. of Inf. Educ., Nat. Tainan Teachers Coll., Taiwan","Proceedings Seventh International Conference on Parallel and Distributed Systems (Cat. No.PR00568)","20020806","2000","","","47","54","To efficiently support continuous retrieval for continuous media, many approaches based on the striping strategy that is implemented on a multi-disk drive have been proposed. However, the striping strategy only considers the fixed bandwidth of an object. Moreover, the aggregate bandwidth of the multi-disk drive is determined when the object is striped. Furthermore, for some applications, such as self-learning systems, users may quickly browse some familiar objects while they will slowly scan some unfamiliar objects. Therefore, we propose an efficient approach to supporting continuous retrieval with dynamic required bandwidths without reorganizing the whole striped object. From the performance study, we observe that the number of subobjects that must be moved is proportional to the initial required bandwidth and the current required bandwidth","1521-9097;15219097","POD:0-7695-0568-6","10.1109/ICPADS.2000.857682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=857682","","Aggregates;Bandwidth;Computer science;Computer science education;Disk drives;Educational institutions;HDTV;Information retrieval;Information science;Magnetic heads","bandwidth allocation;disc drives;information retrieval;multimedia systems","aggregate bandwidth;continuous media;continuous retrieval;continuous retrieval support;dynamic bandwidths;dynamic required bandwidths;familiar objects;fixed bandwidth;multi-disk drive;performance study;self-learning systems;striped object;striping strategy;unfamiliar objects","","0","","18","","","2000","04 Jul 2000-07 Jul 2000","IEEE","IEEE Conference Publications"
"Concept hierarchy based text database categorization in a metasearch engine environment","W. Wang; W. Meng; C. Yu","Dept. of Comput. Sci., State Univ. of New York, Binghamton, NY, USA","Proceedings of the First International Conference on Web Information Systems Engineering","20020806","2000","1","","283","290 vol.1","Document categorization, as a technique to improve the retrieval of useful documents, has been extensively investigated. One important issue in a large-scale meta-search engine is to select text databases that are likely to contain useful documents for a given query. We believe that database categorization can be a potentially effective technique for good database selection, especially in the Internet environment, where short queries are usually submitted. In this paper, we propose and evaluate several database categorization algorithms. This study indicates that, while some document categorization algorithms could be adopted for database categorization, algorithms that take into consideration the special characteristics of databases may be more effective. Preliminary experimental results are provided to compare the proposed database categorization algorithms","","POD:0-7695-0577-5","10.1109/WISE.2000.882403","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=882403","","Computer science;Databases;Indexes;Information retrieval;Internet;Large-scale systems;Metasearch;Scattering;Search engines;Telecommunication traffic","Internet;full-text databases;information retrieval system evaluation;search engines;semantic networks","Internet;concept hierarchy;database selection;document categorization;document retrieval;large-scale meta-search engine;short queries;text database categorization algorithms;useful documents","","9","2","27","","","2000","19 Jun 2000-21 Jun 2000","IEEE","IEEE Conference Publications"
"Fast co-occurrence thesaurus construction for Chinese news","Yuen-Hsien Tseng","Dept. of Libr. & Inf. Sci., Fu Jen Catholic Univ., Taipei, Taiwan","2001 IEEE International Conference on Systems, Man and Cybernetics. e-Systems and e-Man for Cybernetics in Cyberspace (Cat.No.01CH37236)","20020806","2001","2","","853","858 vol.2","This paper reports an approach to automatic thesaurus construction for Chinese news articles. An effective Chinese word segmentation and keyword extraction algorithm is first presented. For each document, an average of 33% keywords unknown to a lexicon of 123,226 terms can be identified. The extraction error rate is 3.6%. Keywords extracted from each document are then further filtered for term association analysis by a modified Dice coefficient formula. Association weights larger than a threshold are then accumulated over all the documents to yield the final term pair similarities. Compared to previous studies, this method not only speeds up the thesaurus generation process drastically, but also achieves a similar percentage level of term relatedness","1062-922X;1062922X","POD:0-7803-7087-2","10.1109/ICSMC.2001.973022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=973022","","Books;Data mining;Databases;Error analysis;Frequency;Information retrieval;Information science;Libraries;Statistics;Thesauri","information retrieval;thesauri","Chinese keyword extraction algorithm;Chinese news articles;Chinese word segmentation algorithm;association weights;automatic thesaurus construction;extraction error rate;fast co-occurrence thesaurus construction;final term pair similarities;modified Dice coefficient formula;term association analysis;term relatedness","","1","1","12","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"Implementation of embedded streaming of large video application using object-relational database and PHP","R. S. Mann; S. S. Devgan","Dept. of Electr. & Comput. Eng., Tennessee State Univ., Nashville, TN, USA","Southeastcon 2000. Proceedings of the IEEE","20020806","2000","","","201","204","There has been much interest in databases that store multimedia data, which comprise static media, like text and images, and dynamic or continuous media, like audio and video. Conventional database systems are designed for managing textual and numerical data. Storing and retrieving such data is often based on simple comparisons of text or numerical values. However, this method of storing and retrieval is not adequate for the multimedia data, since the digitized representation of these data types does not convey the reality of these media items. The conventional method is to store the large multimedia data in a file server and store the associated metadata in a database. The retrieval is done by downloading the files from one computer to the user's computer before playing it. The large size of these files results in long download times. The paper proposes an alternative method of storing multimedia data along with its associated metadata in an object-relational database. The proposed method offers faster retrieval time, secured backup, and concurrent login. The paper shows how database systems can be architected to support multimedia data, making use of an object-relational database system such as PostgreSQL. The main challenge is delivering data over the Web using real time video streaming. The results show that there is a significant change in retrieval rate and Web access time when data is stored in a single database instead of a file server. The application of a multimedia database thus created can be used in different application domains such as digital libraries, training and education, medical databases containing X-rays, etc","","POD:0-7803-6312-4","10.1109/SECON.2000.845469","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=845469","","Audio databases;Biomedical imaging;Database systems;File servers;Image databases;Information retrieval;Multimedia databases;Multimedia systems;Software libraries;Streaming media","SQL;information retrieval;multimedia databases;object-oriented databases;relational databases;video servers","PHP;PostgreSQL;Web access time;World Wide Web;concurrent login;continuous media;data types;digital libraries;digitized representation;download times;education;embedded streaming;large multimedia data;large video application streaming;medical databases;metadata;multimedia databases;object-relational database;real time video streaming;retrieval rate;retrieval time;secured backup;static media;training","","0","2","6","","","2000","07 Apr 2000-09 Apr 2000","IEEE","IEEE Conference Publications"
"Resource bounded searches in an information marketplace","V. Lesser; B. Horling; A. Rja; Xiaoqin Zhang; T. Wagner","Massachusetts Univ., Amherst, MA, USA","IEEE Internet Computing","20020806","2000","4","2","49","58","Over the past five years, we have been developing a Web-based, resource-bounded, information-gathering agent-called BIG, for Bounded Information Gathering-to support a human decision process. Although its techniques are general enough to apply to a wide range of domains, BIG specifically helps clients pick software packages. For example, a client can instruct BIG to recommend a database package for Windows 98 and specify constraints on both the search process and the product characteristics. BIG will then formulate a plan, locate and extract relevant information from both structured and unstructured documents, and return a recommendation to the client, along with supporting data. Our focus is on a recently developed capability, namely, to schedule information-gathering activity in a way that controls the money spent on acquiring information from sites that charge a fee for access. This capability supports an information marketplace on the Web, which we feel will eventually supersede (but obviously not completely replace) the current model of free information access supported by advertising fees","1089-7801;10897801","","10.1109/4236.832946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=832946","","Advertising;Costs;Data mining;Databases;Humans;Information retrieval;Intelligent agent;Internet;Packaging;Software packages","information resources;information retrieval;search engines;software agents;software selection","BIG;Bounded Information Gathering;Web-based resource-bounded information-gathering agent;human decision process;information extraction;information location;information marketplace;resource bounded searches;software package selection;structured documents;unstructured documents","","3","1","10","","","Mar/Apr 2000","","IEEE","IEEE Journals & Magazines"
"Parallel-access for mirror sites in the Internet","P. Rodriguez; A. Kirpal; E. W. Biersack","Inst. EURECOM, Sophia Antipolis, France","Proceedings IEEE INFOCOM 2000. Conference on Computer Communications. Nineteenth Annual Joint Conference of the IEEE Computer and Communications Societies (Cat. No.00CH37064)","20020806","2000","2","","864","873 vol.2","Popular documents are frequently mirrored on multiple sites in an effort to share the load and reduce clients' retrieval latencies. However, choosing the best mirror site is a non-trivial task and a bad choice may give poor performance. We propose a scheme in which clients access multiple mirror sites in parallel to speedup document downloads while eliminating the problem of server selection. In our scheme, clients connect to mirror sites using unicast TCP connections and dynamically request different pieces of a document from different sites. The amount of data retrieved from a particular site varies depending on the network path/server conditions. Dynamic parallel-access can be easily implemented in the current Internet and does not require any modifications at the mirror sites. Using dynamic parallel-access, all clients experience dramatic speedups in downloading documents, and the load is shared among servers without the need for a server selection mechanism. Even in a situation where clients are connected through modem lines, dynamic parallel-access offers transmission rates at least as high as the fastest server","0743-166X;0743166X","POD:0-7803-5880-5","10.1109/INFCOM.2000.832261","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=832261","","Bandwidth;Delay;Information retrieval;Internet;Load management;Mirrors;Modems;Network servers;Unicast;Web server","Internet;cache storage;client-server systems;delays;information retrieval;performance evaluation;transport protocols","Internet;client server system;document downloading;dynamic parallel access;mirror sites;performance;retrieval latencies;unicast TCP connections","","39","84","23","","","2000","26 Mar 2000-30 Mar 2000","IEEE","IEEE Conference Publications"
"Self-optimising CBR retrieval","J. Jarmulak; S. Craw; R. Rowe","Sch. of Comput. & Math. Sci., Robert Gordon's Univ., UK","Proceedings 12th IEEE Internationals Conference on Tools with Artificial Intelligence. ICTAI 2000","20020806","2000","","","376","383","One reason why Case-Based Reasoning (CBR) has become popular is because it reduces development cost compared to rule-based expert systems. Still, the knowledge engineering effort may be demanding. In this paper we present a tool which helps to reduce the knowledge acquisition effort for building a typical CBR retrieval stage consisting of a decision-tree index and similarity measure. We use genetic algorithms to determine the relevance/importance of case features and to find optimal retrieval parameters. The optimisation is done using the data contained in the case-base. Because no (or little) other knowledge is needed this results in a self-optimising CBR retrieval. To illustrate this we present how the tool has been applied to optimise retrieval for a tablet formulation problem","1082-3409;10823409","POD:0-7695-0909-6","10.1109/TAI.2000.889897","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=889897","","Artificial intelligence;Costs;Drugs;Expert systems;Indexing;Information retrieval;Knowledge acquisition;Knowledge engineering;Powders;Problem-solving","case-based reasoning;genetic algorithms;information retrieval;knowledge acquisition","decision-tree index;genetic algorithms;knowledge acquisition;knowledge engineering;optimal retrieval parameters;self-optimising case based reasoning retrieval;similarity measure;tablet formulation problem","","0","1","23","","","2000","13 Nov 2000-15 Nov 2000","IEEE","IEEE Conference Publications"
"A browsing system for a database using visualization of user preferences","H. Kanai; K. Hakozaki","Graduate Sch. of Inf. Syst., Univ. of Electro-Commun., Tokyo, Japan","2000 IEEE Conference on Information Visualization. An International Conference on Computer Visualization and Graphics","20020806","2000","","","277","282","This paper describes a browsing system for a database using visualization of user preferences. The system has the following features: the use of 3D thumbnail objects to represent their contents and properties; the use of some property views and multidimensional scaling (MDS) to lay out the objects in information space; and the use of an update mechanism to perform the adaptive visualization to changes in user preferences. In this environment, the user becomes aware that there are information sets which the user seems to be interested in, from objects in the information space, and stroll there","1093-9547;10939547","POD:0-7695-0743-3","10.1109/IV.2000.859768","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=859768","","Books;Displays;Information retrieval;Information systems;Keyword search;Prototypes;Software libraries;Visual databases;Visualization;Web pages","data visualisation;digital libraries;information retrieval;user interfaces","3D thumbnail objects;adaptive visualization;database browsing system;digital library;multidimensional scaling;property views;user preference visualization","","4","","9","","","2000","19 Jul 2000-21 Jul 2000","IEEE","IEEE Conference Publications"
"Abstract planning in dynamic environments","D. Camacho; D. Borrajo; J. M. Molina; R. Aler","Comput. Sci. Dept., Univ. Carlos III Madrid, Leganes, Spain","2001 IEEE International Conference on Systems, Man and Cybernetics. e-Systems and e-Man for Cybernetics in Cyberspace (Cat.No.01CH37236)","20020806","2001","4","","2331","2336 vol.4","Solving problems in dynamic and heterogeneous environments where information sources change their format representation and stored data is very complex. In previous work we presented a system called MAPWeb (Multiagent Planning on the Web) that tried to solve these problems by integrating artificial intelligence planning techniques within the multiagent framework. Basically, MAPWeb allows cooperative work between planning agents and Web agents. The purpose of MAPWeb is to find solutions to travel problems. In order to give detailed solutions, MAPWeb uses information gathering techniques to retrieve travel information that is made available by many different companies. However, Web access to the information sources is quite time expensive. In this paper, we try to minimize the number of Web queries by using caching techniques based on relational databases. Experimental results show that the reduction in Web access time is quite important, while maintaining the number of solutions found","1062-922X;1062922X","POD:0-7803-7087-2","10.1109/ICSMC.2001.972905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=972905","","Artificial intelligence;Collaborative work;Information retrieval;Intelligent agent;Internet;Multiagent systems;Problem-solving;Process planning;Relational databases;Service oriented architecture","cache storage;information resources;multi-agent systems;planning (artificial intelligence);software agents;travel industry","MAPWeb;Web access;Web agents;abstract planning;artificial intelligence planning;caching techniques;cooperative work;dynamic environments;heterogeneous environments;information gathering techniques;information sources;multiagent planning;planning agents;relational databases;travel information retrieval","","0","","11","","","2001","07 Oct 2001-10 Oct 2001","IEEE","IEEE Conference Publications"
"An impression-based retrieval system of music collection","A. Sato; J. Ogawa; H. Kitakami","Graduate Sch. of Inf. Sci., Hiroshima City Univ., Japan","Knowledge-Based Intelligent Engineering Systems and Allied Technologies, 2000. Proceedings. Fourth International Conference on","20020806","2000","2","","856","859 vol.2","Recently, we have been able to create multimedia contents easily without individual recourse to each medium. Often one needs to select data to match one's impressions from a medium with which one is unfamiliar. We propose a retrieval method for music using “impression” words. The characteristic of the proposed method is the use of the “affective value” of the musical piece based on results of psychological research on music. In order to develop the affective value, we examine the relationship between the affective value and musical structure by applying machine learning. We present the results of this examination and discuss a method for producing affective values","","POD:0-7803-6400-7","10.1109/KES.2000.884181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=884181","","Computer networks;Content based retrieval;Databases;Keyboards;Machine learning;Mood;Multiple signal classification;Music information retrieval;Psychology;Testing","information retrieval;learning (artificial intelligence);multimedia databases;multimedia systems;music","affective value;impression words;impression-based retrieval system;impressions;machine learning;multimedia contents;music;music collection;musical piece;musical structure;psychological research;retrieval method","","3","3","8","","","2000","30 Aug 2000-01 Sep 2000","IEEE","IEEE Conference Publications"
"Structural cases representation in case-based expert systems","M. F. Jiang; S. S. Tseng","Dept. of Comput. & Inf. Sci., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Knowledge-Based Intelligent Engineering Systems and Allied Technologies, 2000. Proceedings. Fourth International Conference on","20020806","2000","1","","432","435 vol.1","In recent years, a lot of case-based expert systems (CBESs) have been proposed to solve problems in many domains, but how to effectively retrieve an approximate case is still a bottleneck in building CBESs. In this work, the embedded relationships between the cases are used to solve the above problem. To elicit the knowledge embedded in the case structure, a new knowledge representation, named structural cases (SCs), which is the basis of our system, is proposed in order to describe the relationships between two different cases. Based on this representation, a process of transforming the cases into a set of SCs is proposed, where two cases with similarity greater than a given threshold are merged into one SC. Moreover, algorithms for the interaction process based on the SCs are also proposed, which can be used to retrieve more suitable results. Finally, some examples are given to demonstrate the practicality of the SCs","","POD:0-7803-6400-7","10.1109/KES.2000.885849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=885849","","Buildings;Computer aided software engineering;Content based retrieval;Expert systems;Information retrieval;Information science;Intelligent structures;Intelligent systems;Knowledge representation;Problem-solving","case-based reasoning;deductive databases;expert systems;information retrieval;knowledge representation","approximate case retrieval;case merging;case-based expert systems;embedded case relationships;interaction process;knowledge representation;structural cases;threshold","","0","","17","","","2000","30 Aug 2000-01 Sep 2000","IEEE","IEEE Conference Publications"
"Integrating community services-a common infrastructure proposal","M. Koch; M. S. Lacher","Tech. Univ. Munchen, Germany","Knowledge-Based Intelligent Engineering Systems and Allied Technologies, 2000. Proceedings. Fourth International Conference on","20020806","2000","1","","56","59 vol.1","Computer based community systems can provide powerful support in knowledge transfer, both in the direct exchange of information and in finding people to exchange information with. Several such information exchange and expert finding services have already been implemented. The problem of current approaches is that they are not able to exchange data with each other. User profile information and contributed information have to be entered separately for every community-based information system. So, what one system has learned is not available for other systems. We present our ideas for a community services infrastructure as an enabling technology for further integration of community related services","","POD:0-7803-6400-7","10.1109/KES.2000.885758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=885758","","Collaboration;Content based retrieval;Information filtering;Information filters;Information retrieval;Knowledge transfer;Matched filters;Proposals;Publishing;Web and internet services","Internet;information resources;information retrieval;software agents","Internet;community service integration;community-based information system;computer based community systems;data exchange;enabling technology;information exchange;knowledge transfer;software agent;user profile information","","0","","12","","","2000","30 Aug 2000-01 Sep 2000","IEEE","IEEE Conference Publications"
"Document categorisation by genetic algorithms","Chih-Hung Liu; Cheng-Che Lu; Wei-Po Lee","Dept. of Manage. Inf. Syst., Nat. Pingtung Univ. of Sci. & Technol., Taiwan","Systems, Man, and Cybernetics, 2000 IEEE International Conference on","20020806","2000","5","","3868","3872 vol.5","Today, it is easy to provide information to and retrieve information from the Internet. However, the problem of information overload has to be overcome. One of the main issues to be addressed for the information overload problem is document classification. We present an evolutionary approach to automatically categorize documents into appropriate categories. Our approach deals with different categories of documents separately: it evolves a numerical list that consists of the corresponding weights of the feature words for each class of documents. Experimental results show that our approach can easily evolve the classifiers of numerical lists, and that the evolved classifiers perform better than those constructed by the traditional k-nearest neighbors approach","1062-922X;1062922X","POD:0-7803-6583-6","10.1109/ICSMC.2000.886614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=886614","","Buildings;Business;Data mining;Genetic algorithms;IP networks;Information filtering;Information filters;Information retrieval;Internet;Management information systems","Internet;classification;genetic algorithms;information retrieval;pattern classification","Internet;document categorisation;document classification;evolutionary approach;feature words;genetic algorithms;information overload;k-nearest neighbors approach;numerical list","","2","","15","","","2000","08 Oct 2000-11 Oct 2000","IEEE","IEEE Conference Publications"
"Search engines evaluation using precision and document-overlap measurements at 10-50 cutoff points","A. Ismail; T. M. T. Sembok; H. B. Zaman","Fac. of technol. & Inf. Sci., Univ. Kebangsaan Malaysia, Malaysia","2000 TENCON Proceedings. Intelligent Systems and Technologies for the New Millennium (Cat. No.00CH37119)","20020806","2000","3","","90","94 vol.3","The Internet has become a huge store of distributed documents. A user of the Internet, at times, seeks information which he may not know to solve a problem. He therefore has to express his information needs as a request for information in one form or another using a search engine. The search engine then tries to infer and retrieve relevant documents and presents the results in a hit list. But, the relevant documents from the hit list can only be determined by the user. The quality of hit lists very depending on the effectiveness of the indexing process which generate the surrogates from the original documents. Usually, the quality of the hit list can be measured by the precision measure, i.e. the ratio of the number of retrieved and relevant documents over the number of retrieved documents. This measure has been used to evaluate ten major search engines using ten queries at cutoff points of 10, 20, 30, 40 and 50. We have also introduced an overlap measure to determine the commonality of documents between the hit lists of various search engines. With these two measures we can evaluate the performance of the search engines. The search engines chosen for study are Altavista, Hotbot, Excite, Lycos, Webcrawler, Infoseek, Magellan, Northernlight, SavvySearch and Metacrawler","","POD:0-7803-6355-8","10.1109/TENCON.2000.892230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=892230","","Indexing;Information retrieval;Information science;Internet;Search engines","information retrieval system evaluation;search engines;software performance evaluation","Altavista;Excite;Hotbot;Infoseek;Internet;Lycos;Magellan;Metacrawler;Northernlight;SavvySearch;Webcrawler;cutoff points;distributed document;document-overlap;indexing process;overlap measure;precision;precision measure;retrieved documents;search engine;search engine evaluation","","1","","4","","","2000","24 Sep 2000-27 Sep 2000","IEEE","IEEE Conference Publications"
"Case-based reasoning support system for conflict modeling","Liping Fang; S. Ross; K. W. Hipel","Dept. of Mech. Eng., Ryerson Polytech. Univ., Toronto, Ont., Canada","Systems, Man, and Cybernetics, 2000 IEEE International Conference on","20020806","2000","1","","524","530 vol.1","The implementation and testing of a case-based reasoning system for conflict resolution is presented. The issues of case representation, case storage, case retrieval and case reuse are considered. Information on 104 conflict cases that have been analyzed using a methodology called the graph model for conflict resolution is collected and stored. The system is first tested and verified using the case base and then the system's ability to retrieve similar cases is evaluated","1062-922X;1062922X","POD:0-7803-6583-6","10.1109/ICSMC.2000.885046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=885046","","Decision support systems;Design engineering;Humans;Information analysis;Information retrieval;Mechanical engineering;Stability analysis;System testing;Systems engineering and theory","behavioural sciences computing;case-based reasoning;expert systems;graph theory;knowledge representation","case representation;case retrieval;case reuse;case storage;case-based reasoning system;conflict modeling;expert system;graph model;human conflict resolution","","0","","20","","","2000","08 Oct 2000-11 Oct 2000","IEEE","IEEE Conference Publications"
