"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4732814,4732820,4733950,4722655,4725050,4721841,4728598,4723294,4694060,4694852,4711695,4711908,4711682,4711865,4668511,4696242,4700383,4700397,4690637,4688043,4688044,4688045,4677373,4677394,4668531,4670438,4669847,4666378,4666456,4664851,4664344,4656405,4658133,4658131,4656531,4655396,4654099,4641067,4637629,4637591,4637789,4637711,4635203,4629292,4632812,4627237,4509439,4625012,4624701,4624826,4624692,4624981,4624170,4624684,4625034,4624203,4624687,4624746,4620959,4620852,4620685,4621536,4620843,4620662,4618760,4618765,4618755,4607669,4607696,4608026,4606794,4522551,4604549,4606792,4597199,4598504,4597173,4594440,4588481,4579357,4577922,4578457,4578334,4577970,4577949,4570907,4570878,4378393,4523006,4554012,4566381,4561342,4564856,4561813,4561260,4561299,4549744,4556122,4553859,4548258",2017/05/04 20:44:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"News Keyword Extraction for Topic Tracking","S. Lee; H. J. Kim","Dept. of Electr. & Comput. Eng., Seoul Univ., Seoul","2008 Fourth International Conference on Networked Computing and Advanced Information Management","20080912","2008","2","","554","559","This paper presents a keyword extraction technique that can be used for tracking topics over time. In our work, keywords are a set of significant words in an article that gives high-level description of its contents to readers. Identifying keywords from a large amount of on-line news data is very useful in that it can produce a short summary of news articles. As on-line text documents rapidly increase in size with the growth of WWW, keyword extraction has become a basis of several text mining applications such as search engine, text categorization, summarization, and topic detection. Manual keyword extraction is an extremely difficult and time consuming task; in fact, it is almost impossible to extract keywords manually in case of news articles published in a single day due to their volume. For a rapid use of keywords, we need to establish an automated process that extracts keywords from news articles. We propose an unsupervised keyword extraction technique that includes several variants of the conventional TF-IDF model with reasonable heuristics.","","POD:978-0-7695-3322-3","10.1109/NCM.2008.199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624203","Information Retrieval;TF-IDF;Text Mining;keyword Extraction","Computer networks;Data mining;Filtering;Frequency;Information management;Portals;Text categorization;Text mining;Web and internet services;World Wide Web","Internet;data mining;information resources;information retrieval;search engines;text analysis;unsupervised learning","WWW;news keyword extraction;online text document;search engine;text categorization;text mining;text summarization;topic detection;topic tracking;unsupervised technique","","13","1","5","","","2-4 Sept. 2008","","IEEE","IEEE Conference Publications"
"Capture, Management, and Utilization of Lifecycle Information for Learning Resources","L. Lehmann; T. Hildebrandt; C. Rensing; R. Steinmetz","KOM - Multimedia Communications Lab, Darmstadt","IEEE Transactions on Learning Technologies","20080926","2008","1","1","75","87","Throughout their lifecycle, learning resources undergo a multitude of processes by being created, used, provided or re-used. However, in order to be reusable, a learning resource often has to be adapted for a new context of use. This in turn implies multiple re-authoring processes being performed on a learning resource. During each of these processes different types of information emerge. When retained, this information can be helpful for the retrieval, authoring, use or re-use of learning resources thereafter. In this paper, the lifecycle of learning resources along with the information generated herein is analyzed and a distributed architecture proposed that allows for the capture, processing, management and utilization of the information mentioned in a generic way. Three steps have been conducted to implement the proposed framework. First evaluation results are promising.","1939-1382;19391382","","10.1109/TLT.2008.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4629292","Document management;Information Search and Retrieval;Information Storage;Metadata","Biological system modeling;Computer aided manufacturing;Electronic mail;Feeds;File systems;History;Object oriented modeling","computer aided instruction;information retrieval","distributed architecture;information retrieval;learning resources;lifecycle information;multiple re-authoring processes","","5","","48","","","Jan.-March 2008","","IEEE","IEEE Journals & Magazines"
"Using Semi-discrete Decomposition for Topic Identification","V. Snáel; P. Moravec; J. Pokorný","Dept. of Comput. Sci., VSB - Tech. Univ. of Ostrava, Ostrava","2008 Eighth International Conference on Intelligent Systems Design and Applications","20081208","2008","1","","415","420","In the area of information retrieval, the dimension of document vectors plays an important role. We may need to find a few words or concepts, which characterize the document based on its contents, to overcome the problem of the ""curse of dimensionality"", which makes indexing of high-dimensional data problematic. To do so, we earlier proposed a Wordnet and Wordnet+LSI (latent semantic indexing) based model for dimension reduction. While LSI concepts contain identifiable terms in top-level concepts, we show in this paper that semi-discrete decomposition provides mostly smaller list of terms and we need to cope only with ternary weights. With this size of term list, the identification of document's topic becomes much more feasible.","2164-7143;21647143","POD:978-0-7695-3382-7","10.1109/ISDA.2008.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696242","LSI;SDD;information retrieval;semi-discrete decomposition;vector space model","Application software;Computer science;Indexing;Information retrieval;Intelligent systems;Large scale integration;Matrix decomposition;Ontologies;Singular value decomposition;Software engineering","information retrieval;pattern recognition;vectors","Wordnet;Wordnet+LSI;dimension reduction;document vectors;information retrieval;latent semantic indexing;semidiscrete decomposition;topic identification","","1","","21","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"A Mid-Level Representation for Melody-Based Retrieval in Audio Collections","M. Marolt","Fac. of Comput. & Inf. Sci., Univ. of Ljubljana, Ljubljana","IEEE Transactions on Multimedia","20081212","2008","10","8","1617","1625","Searching audio collections using high-level musical descriptors is a difficult problem, due to the lack of reliable methods for extracting melody, harmony, rhythm, and other such descriptors from unstructured audio signals. In this paper, we present a novel approach to melody-based retrieval in audio collections. Our approach supports audio, as well as symbolic queries and ranks results according to melodic similarity to the query. We introduce a beat-synchronous melodic representation consisting of salient melodic lines, which are extracted from the analyzed audio signal. We propose the use of a 2D shift-invariant transform to extract shift-invariant melodic fragments from the melodic representation and demonstrate how such fragments can be indexed and stored in a song database. An efficient search algorithm based on locality-sensitive hashing is used to perform retrieval according to similarity of melodic fragments. On the cover song detection task, good results are achieved for audio, as well as for symbolic queries, while fast retrieval performance makes the proposed system suitable for retrieval in large databases.","1520-9210;15209210","","10.1109/TMM.2008.2007293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4668511","Audio collections;information retrieval;melody;music","","audio databases;feature extraction;music;query processing;transforms;very large databases","audio collection;beat-synchronous melodic representation;large database;locality-sensitive hashing;melodic similarity;melody extraction;melody-based retrieval;musical descriptor;search algorithm;shift-invariant transform;song database;song detection;symbolic query","","18","5","29","","20081107","Dec. 2008","","IEEE","IEEE Journals & Magazines"
"A Simple Approach to Optimized Text Compression's Performance","T. Wichaiwong; K. Koonsanit; C. Juruskulchai","Dept. Of Comput. Sci., Kasetsart Univ., Bangkok","2008 4th International Conference on Next Generation Web Services Practices","20081208","2008","","","66","70","While the basic of World Wide Web communication data almost of data still be represented by text such as data exchange in Web Services base on XML technology and storage data into relational databases. Unfortunately, these attractive of data come at the expense of performance to transfer data. A way to improve is compression technique. In this paper we present new compression algorithm using capitalization. The mechanism has 3 steps is following: Firstly, remove white space. Secondary, compressing data to UpperCamelCase capitalization style and lastly, to decompress compressed data. Our experiments have shown significant performance gains of our algorithm include reduce data size up to 22% and keep data integrity. In additionally, compressed data is easy to read and understand like naming convention in several programming language.","","CD-ROM:978-0-7695-3455-8","10.1109/NWeSP.2008.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4700383","Capitalization Styles;Compression;Information Retrieval;Performance","Computer languages;Data compression;Indexing;Information retrieval;Probability;Relational databases;Web services;Web sites;White spaces;XML","Internet;XML;data compression;data integrity;data reduction;electronic data interchange;information retrieval;text analysis","UpperCamelCase capitalization style;Web services;World Wide Web;XML technology;data decompression;data exchange;data integrity;data size reduction;data transfer;information retrieval;naming convention;optimized text compression algorithm;programming language;relational database;storage data","","2","","20","","","20-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"A blended approach for search of learning objects","H. Baghi; Y. Biletskiy; H. Li","University of New Brunswick, Fredericton, Canada","2008 Canadian Conference on Electrical and Computer Engineering","20080715","2008","","","001805","001810","The present paper describes an approach for keyword- and concept-based search of relevant learning objects and delivery of them to learners. The paper also proposes to blend the keyword- and concept-based search with personalization to increase relevancy of delivered documents to the learners preferences. The relevancy of learning object to the learner request is defined as a weighted linear combination of three relevancy measures. The proposed approach is evaluated in order to demonstrate its effectiveness and find optimal weighting coefficients.","0840-7789;08407789","CD-ROM:978-1-4244-1643-1; POD:978-1-4244-1642-4","10.1109/CCECE.2008.4564856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4564856","Computer Applications;Concept-based Search;Information Retrieval;Personalization;e-Learning","Computer applications;Computer languages;Content based retrieval;Educational programs;Electronic learning;Information retrieval;Java;Ontologies;Programming profession;Web pages","computer aided instruction;information retrieval","concept-based search;e-learning;keyword-based search;learning objects","","1","","14","","","4-7 May 2008","","IEEE","IEEE Conference Publications"
"Contextualized query sampling to discover semantic resource descriptions on the web","J. J. Jung","Department of Computer Engineering, Yeungnam University, Korea","2008 First International Conference on the Applications of Digital Information and Web Technologies (ICADIWT)","20081031","2008","","","198","203","Resource description extracted by query-sampling method can be applied to determine which database sources a certain query should be firstly sent to. In this paper, we propose a contextualized query-sampling method to extract the resources which are most relevant to up-to-date context. Practically, the proposed approach is adopted to personal crawler systems (the so-called focused crawlers), which can support the corresponding userpsilas web navigation tasks in real-time. By taking into account the user context (e.g., intentions or interests), the crawler can build the queries to evaluate candidate information sources. As a result, we can discover semantic associations i) between user context and the sources, and ii) between all pairs of the sources. These associations are applied to rank the sources, and transform the queries for the other sources. For evaluating the performance of contextualized query-sampling on 53 information sources, we compared the ranking lists recommended by the proposed method with user feedbacks (i.e., ideal ranks), and also computed the precision of discovered subsumptions as semantic associations between the sources.","","CD-ROM:978-1-4244-2624-9; POD:978-1-4244-2623-2","10.1109/ICADIWT.2008.4664344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664344","Context;Distributed information retrieval;Ontology mapping;Query sampling","Crawlers;Data mining;Distributed databases;Frequency;Information filtering;Information filters;Information retrieval;Ontologies;Sampling methods;Search engines","database management systems;feedback;query processing;semantic Web","contextualized query sampling;personal crawler systems;query-sampling method;semantic associations;semantic resource descriptions;user feedbacks","","0","","14","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
"Finding the WDB's Query Interface in Deep Web Automatically","P. Lin; R. Xu; Z. Hong; Y. Zhang","Sch. of Comput. & Inf. Eng., Shandong Univ. of Finance, Jinan","2008 International Conference on Internet Computing in Science and Engineering","20080624","2008","","","195","200","Web search engines work well for finding crawlable pages, but not for finding datasets hidden behind Web search forms. On this deep Web, many sources are structured by providing structured query interfaces and results. Organizing such structured sources into a domain hierarchy that users can browse to find these valuable resources and is one of the critical steps toward the large-scale integration of heterogeneous deep Web sources. We propose an automatic classification of structured deep Web sources based on the features available on the search interfaces. Our experimental data shows that the method presented by this paper has good practicability and provides fine prerequisite for further research of deep Web.","2330-9857;23309857","CD-ROM:978-0-7695-3112-0","10.1109/ICICSE.2008.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4548258","deep web;information retrieval;query interfaces","Computer interfaces;Costs;Databases;Finance;HTML;Internet;Organizing;Search engines;Statistical analysis;Web search","Web services;database management systems;query processing;search engines","Web search engines;deep Web sources;structured query interfaces","","2","","7","","","28-29 Jan. 2008","","IEEE","IEEE Conference Publications"
"Automatic Alignment of Music Performances with Scores Aimed at Educational Applications","N. Montecchio; N. Orio","Dept. of Inf. Eng., Univ. of Padua, Padova","2008 International Conference on Automated Solutions for Cross Media Content and Multi-Channel Distribution","20081125","2008","","","17","24","We present a system for automatic real time alignment of an acoustic music performance with a digital representation of its score, a problem which is usually defined score following. The alignment is based on an application of hidden Markov models. A model is automatically built from a music score, while decoding is used to compute the most probable location of the performance along the score model. The effectiveness of the proposed approach has been tested with a collection of recordings of orchestral music. Even if the typical application of a score following system is automatic accompaniment, in this paper we propose a set of novel applications that are targeted also to non musicians, for educational use.","","POD:978-0-7695-3406-0","10.1109/AXMEDIS.2008.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4688045","alignment;educational;hidden Markov model;music information retrieval;real time;score following","Decoding;Hidden Markov models;Music;Real time systems;Testing","acoustic signal processing;hidden Markov models;music","acoustic music performance;automatic alignment;digital score representation;educational applications;hidden Markov models;orchestral music","","0","","16","","","17-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"Reducing Cache Lookup and Publish Overhead through Locality Awareness in P2P Web Caching","W. Zhou; J. Casey","Sch. of Eng. & Inf. Technol., Deakin Univ., Burwood, VIC","2008 10th IEEE International Conference on High Performance Computing and Communications","20081003","2008","","","296","303","Peer-to-Peer (P2P) Web caching has been a hot research topic in recent years as it can create scalable and robust designs for decentralized Internet-scale applications. However, many P2P Web caching systems suffer expensive overheads such as lookup and publish messages, and lack of locality awareness. In this paper we present the development of a locality aware P2P cache system to overcome these limitations by using routing table locality, aggregation and soft state. The experiments show that our P2P cache system improves the performance of index operations through the reduction of the amount of information processed by nodes, the reduction of the number of index messages sent by nodes, and the improvement of the locality of cache pointers.","","POD:978-0-7695-3352-0","10.1109/HPCC.2008.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4637711","Distributed Hash Table (DHT);Information retrieval;Internet;Peer-to-Peer (P2P) computing;Web caching","Australia;Design engineering;Distributed computing;High performance computing;Information technology;Internet;Peer to peer computing;Robustness;Routing;Uniform resource locators","Internet;cache storage;peer-to-peer computing;table lookup","P2P Web caching;cache lookup;decentralized Internet-scale application;distributed hash table;locality awareness;routing table locality","","0","","17","","","25-27 Sept. 2008","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>A study of relevance feedback on retrieved documents in vector-space-modeled system","Z. Ruiling; X. Hongsheng; L. Yanfei","Acad. of Inf. Technol., Luoyang Normal Univ., Luoyang","2008 International Conference on Computer Science and Information Technology","20080912","2008","","","973","977","Notice of Violation of IEEE Publication Principles<BR><BR>""A Study of Relevance Feedback on Retrieved Documents in Vector-space-modeled System""<BR>by Ruiling Zhang, Hongsheng Xu, Yanfei Li<BR>in the Proceedings of the International Conference on Computer Science and Information Technology, August 2008, pp. 973-977<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper contains significant portions of original text from the paper cited below. The original text was copied with insufficient attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>""A Study of Relevance Feedback on Retrieval Documents in a Vector-space-modeled System""<BR>by Weiping Chang<BR>in his doctoral dissertation, submitted to National Central University of Taiwan, July 2007<BR><BR>Relevance feedback is one of the techniques applied in a vector-space-modeled information retrieval system to enhance retrieval effectiveness. The feedback process usually has the user rate the documents retrieved as relevant or non-relevant. Most past studies apply the information of document relevance to the modification of the vector that is used to manifest the user's information interest. In this study, we have identified additional information obtained from relevance feedback that was not fully studied in the past from the rated relevant/non-relevant documents for application. The information pertains to is about the situations of term appearances in the relevant/non-relevant documents. We have developed a method together with an IR system to demonstrate the application of the information of term app- arance situation. Experiments have also been conducted to study its effect. The experimental results preliminarily show that the information of the term appearance situation could be extracted and appropriately applied to enhance retrieval effectiveness.","","POD:978-0-7695-3308-7","10.1109/ICCSIT.2008.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4625012","Information Retrieval;Relevance feedback;vector-space-modeled","Biological cells;Data mining;Dictionaries;Information retrieval;Notice of Violation;Sensitivity;Web search","relevance feedback","document relevance;document retrieval;information retrieval system;relevance feedback;vector-space-modeled system","","0","","5","","","Aug. 29 2008-Sept. 2 2008","","IEEE","IEEE Conference Publications"
"Audio tonality mode classification without tonic annotations","Zhiyao Duan; Lie Lu; Changshui Zhang","Microsoft Research Asia (MSRA), Sigma Center, Haidian District, Beijing 100080, China","2008 IEEE International Conference on Multimedia and Expo","20080826","2008","","","1361","1364","Traditional tonality mode (major or minor) classification or audio key finding algorithms often rely on tonic annotations (key names) of the training songs. However, unlike classical music whose keys are usually explicitly labeled in their titles, the keys of numerous popular music are hard to obtain. In contrast, it is much easier to only label the mode for each song. With only modes labeled, traditional approaches to key or mode classification cannot be directly applied, due to the lack of the reference point to transpose and align the chroma features with different keys. In this paper, we present an alignment approach to transpose chroma features within each mode to a reference (but unknown) tonic. Then several methods, including Single Profile Correlation, Multiple Profile Correlation and Support Vector Machine, are exploited to address mode learning and classification. Experimental results show the feasibility of the proposed approach.","1945-7871;19457871","POD:978-1-4244-2570-9","10.1109/ICME.2008.4607696","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607696","Audio key finding;Music information retrieval;Tonality classification","Adaptive arrays;Asia;Automation;Hidden Markov models;Information science;Intelligent systems;Laboratories;Music information retrieval;Spirals;Training data","audio coding;music","audio tonality mode classification;mode learning;multiple profile correlation;single profile correlation;support vector machine","","0","","11","","","June 23 2008-April 26 2008","","IEEE","IEEE Conference Publications"
"An Empirical Evaluation on Meta-Image Search Engines","M. T. Elagöz; M. Mendeli; R. Z. Manioglulari; Y. Bitirim","","2008 The Third International Conference on Digital Telecommunications (icdt 2008)","20080715","2008","","","135","139","This paper investigates the retrieval performance and necessity of major meta-image search engines (MISEs). Our study is realized in two phases. In the first phase, major image search engines (ISEs), namely, Google, Yahoo and Ask, are selected. Then, fifteen queries are determined from various topics and classified as one-, two- and three-word query groups. Each query is run on each ISE and first hundred images are considered to measure overlap ratios of ISE pairs. In the second phase, MISEs, namely, Metacca, LemmeFind, CurryGuide, iZito, and ixquick, and thirty queries are determined. Each query is run on each MISE separately and first forty images retrieved are evaluated as being ""relevant"" or ""non-relevant"". Afterwards, precision ratios of MISEs are calculated at various cut-off points for each pair of query and MISE. Furthermore, MISEs are compared with the image search engine Google in terms of precision to see the current state of MISEs. MISEs can improve the coverage by combining the results of multiple ISEs due to the overlap between ISEs is very low. Overall, iZito appears to be the best MISE. However, it is seen that MISEs, such as iZito, CurryGuide and LemmeFind, offer a good alternative for users according to ISEs.","","CD-ROM:978-0-7695-3188-5","10.1109/ICDT.2008.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4561299","image search engine;information retrieval;meta-image search engine;overlap;precision","Data engineering;Digital cameras;Digital recording;Image databases;Image retrieval;Indexing;Information retrieval;Multimedia databases;Search engines;Telecommunication computing","image retrieval;search engines","image retrieval;meta-image search engines;query processing","","1","","10","","","June 29 2008-July 5 2008","","IEEE","IEEE Conference Publications"
"Dynamic Taxonomies for the Semantic Web","P. Allard; S. Ferré","IRISA, Univ. de Rennes, Rennes","2008 19th International Workshop on Database and Expert Systems Applications","20080912","2008","","","382","386","The semantic Web aims at enabling the Web to understand and answer the requests from people and machines. It relies on several standards for representing and reasoning about Web contents. Among them, the Web Ontology Language (OWL) is used to define ontologies, i.e. knowledge bases, and is formalized with description logics. In this paper, we demonstrate how dynamic taxonomies and their benefits can be transposed to browse OWLDL ontologies. We only assume the ontology has an assertional part, i.e. defines objects and not only concepts. The existence of relations between objects in OWL leads us to define new navigation modes for crossing these relations. A prototype, ODALISQUE, has been developed on top of well-known tools for the semantic Web.","1529-4188;15294188","POD:978-0-7695-3299-8","10.1109/DEXA.2008.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624746","description logics;dynamic taxonomies;information retrieval;semantic web","Databases;Electronic commerce;Expert systems;Logic;Navigation;OWL;Ontologies;Prototypes;Semantic Web;Taxonomy","knowledge representation languages;ontologies (artificial intelligence);semantic Web","OWLDL ontology;Web Ontology Language;Web content;dynamic taxonomy;semantic Web","","2","","7","","","1-5 Sept. 2008","","IEEE","IEEE Conference Publications"
"Perceptual feature based music classification - A DSP perspective for a new type of application","H. Blume; M. Haller; M. Botteck; W. Theimer","Chair for Electrical Engineering and Computer Systems RWTH Aachen University, Schinkelstra&#223;e 2, 52062, Germany","2008 International Conference on Embedded Computer Systems: Architectures, Modeling, and Simulation","20081105","2008","","","92","99","Today, more and more computational power is available not only in desktop computers but also in portable devices such as smart phones or PDAs. At the same time the availability of huge non-volatile storage capacities (flash memory etc.) suggests to maintain huge music databases even in mobile devices. Automated music classification promises to allow keeping a much better overview on huge data bases for the user. Such a classification enables the user to sort the available huge music archives according to different genres which can be either predefined or user defined. It is typically based on a set of perceptual features which are extracted from the music data. Feature extraction and subsequent music classification are very computational intensive tasks. Today, a variety of music features and possible classification algorithms optimized for various application scenarios and achieving different classification qualities are under discussion. In this paper results concerning the computational needs and the achievable classification rates on different processor architectures are presented. The inspected processors include a general purpose P IV dual core processor, heterogeneous digital signal processor architectures like a Nomadik STn8810 (featuring a smart audio accelerator, SAA) as well as an OMAP2420. In order to increase classification performance, different forms of feature selection strategies (heuristic selection, full search and Mann-Whitney-Test) are applied. Furthermore, the potential of a hardware-based acceleration for this class of application is inspected by performing a fine as well as a coarse grain instruction tree analysis. Instruction trees are identified, which could be attractively implemented as custom instructions speeding up this class of applications.","","POD:978-1-4244-1985-2","10.1109/ICSAMOS.2008.4664851","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664851","ASIP;feature extraction;music classification;music information retrieval;processor architecture optimization;processor performance","Application software;Computer architecture;Databases;Digital signal processing;Feature extraction;Flash memory;Nonvolatile memory;Personal digital assistants;Portable computers;Smart phones","classification;database management systems;feature extraction;information retrieval;music;signal processing;storage management","PDA;digital signal processing;feature extraction;huge data bases;music classification;nonvolatile storage capacities;smart phones","","2","","22","","","21-24 July 2008","","IEEE","IEEE Conference Publications"
"Semantic Search Meets the Web","M. Fernandez; V. Lopez; M. Sabou; V. Uren; D. Vallet; E. Motta; P. Castells","Escuela Politec. Super., Univ. Autonoma de Madrid, Madrid","2008 IEEE International Conference on Semantic Computing","20080812","2008","","","253","260","While semantic search technologies have been proven to work well in specific domains, they still have to confront two main challenges to scale up to the Web in its entirety. In this work we address this issue with a novel semantic search system that a) provides the user with the capability to query Semantic Web information using natural language, by means of an ontology-based Question Answering (QA) system [14] and b) complements the specific answers retrieved during the QA process with a ranked list of documents from the Web [3]. Our results show that ontology-based semantic search capabilities can be used to complement and enhance keyword search technologies.","","CD-ROM:978-0-7695-3279-0","10.1109/ICSC.2008.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4597199","Information Retrieval;Question Answering;Semantic Search;Semantic Web","Information retrieval;Keyword search;Natural languages;Ontologies;Portals;Power generation;Search engines;Semantic Web;Web pages;Web sites","natural languages;ontologies (artificial intelligence);query processing;search engines;semantic Web","World Wide Web;keyword search technology;natural language;ontology-based question answering system;semantic Web information;semantic search","","8","","22","","","4-7 Aug. 2008","","IEEE","IEEE Conference Publications"
"Multitimbral Musical Instrument Classification","P. Somerville; A. L. Uitdenbogerd","Sch. of Comput. Sci. & Inf. Technol., RMIT Univ., Melbourne, VIC","International Symposium on Computer Science and its Applications","20081021","2008","","","269","274","The automatic identification of musical instrument timbres occurring in a recording of music has many applications, including music search by timbre, music recommender systems and transcribers. A major difficulty is that most music is multitimbral, making it difficult to identify the individual timbres present. One approach is to classify music based on specific groups of musical instruments. In this paper we report on our experiments that classify musical instrument timbres based on specific groups that are often found in commercial recordings. Classification using the k-nearest neighbour classifier, with audio features such as Mel frequency cepstral coefficients, on a set of 160 samples from commercial recordings, gave an accuracy of 80%. Some of the difficulties arose from distinguishing similar instrument groups, such as those only differing by the inclusion or exclusion ofa voice. However, when these were examined in isolation, greater accuracy was achieved, suggesting that a hierarchical approach may be helpful.","2159-7030;21597030","POD:978-0-7695-3428-2","10.1109/CSA.2008.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4654099","audio classification;music information retrieval;musical instrument timbre","Application software;Audio recording;Classification tree analysis;Computer science;Electronics industry;Information technology;Instruments;Mel frequency cepstral coefficient;Music;Timbre","acoustic signal processing;audio signal processing;feature extraction;musical acoustics;musical instruments","Mel frequency cepstral coefficients;audio features;automatic identification;commercial recordings;hierarchical approach;k-nearest neighbour classifier;multitimbral musical instrument classification;music recommender systems;timbres;transcribers","","4","","9","","","13-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Towards an Efficient Quality Based Web Service Discovery Framework","M. A. R. A. Hunaity","Arab Acad. for Banking & Financial Sci., Amman","2008 IEEE Congress on Services - Part I","20080725","2008","","","261","264","Web service technology is playing a major role in today's distributed system computing. Service discovery, i.e., the identification of existing WSs that can be used by new web applications, is one of the most critical problems deterring Web Service (WS) technology. Current solution is based on UDDI catalogue browsing that supports only primitive matching mechanisms and provides no control over the quality of registered services. We aim to refine the discovery process through designing a new framework that enhances retrieval algorithms by combining syntactic and semantic matching of services. The proposed framework will generate QoS information that can be utilized by new user of the service.","2378-3818;23783818","POD:978-0-7695-3286-8","10.1109/SERVICES-1.2008.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4578334","QoS based web service discovery;UDDI;information retrieval;web service discovery;web services","Algorithm design and analysis;Banking;Books;Data structures;Distributed computing;Global Positioning System;Process design;Quality of service;Service oriented architecture;Web services","Web services","QoS information;UDDI catalogue browsing;Web service discovery framework;Web service technology;distributed system computing;primitive matching mechanism;retrieval algorithm;semantic matching;syntactic matching","","3","","11","","","6-11 July 2008","","IEEE","IEEE Conference Publications"
"The sparse image representation for automated image retrieval","P. Praks; R. Kucera; E. Izquierdo","Dpt. of Information and Knowledge Engineering, University of Economics, Prague, Czech Republic","2008 15th IEEE International Conference on Image Processing","20081212","2008","","","25","28","We describe a novel sparse image representation for full automated content-based image retrieval using the latent semantic indexing (LSI) approach and also a novel statistical-based model for the efficient dimensional reduction of sparse data. Although images can be represented sparsely for instance by the discrete cosine transform (DCT) coefficients, this sparsity character is destroyed during the LSI-based dimension reduction process. In our approach, we keep the memory limit of the decomposed data by a statistical model of the sparse data. The aim is to find a small but ""important"" sub-set of coefficients, which represent semantics of images efficiently. The effectiveness of our novel approach is demonstrated by the large scale image similarity task of the NIST TrecVid 2007 benchmark.","1522-4880;15224880","POD:978-1-4244-1765-0","10.1109/ICIP.2008.4711682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4711682","Image coding;image databases;information retrieval;linear algebra","Content based retrieval;Discrete cosine transforms;Image representation;Image retrieval;Indexing;Information retrieval;Large scale integration;Large-scale systems;Layout;Mathematics","content-based retrieval;data reduction;discrete cosine transforms;image representation;image retrieval;indexing;statistical analysis;text analysis","NIST TrecVid 2007 benchmark;automated content-based image retrieval;discrete cosine transform;image similarity;latent semantic indexing approach;sparse data dimensionality reduction;sparse image representation;statistical-based model;text document retrieval","","3","","14","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
