"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7129446,7129177,7129546,7129796,7129560,7124655,7103313,7123716,7120655,7119533,7120646,7120501,7120585,7120691,7118407,7119036,6994780,7116857,6940294,7042773,7106438,7113093,7113351,7113374,7113087,7111779,7113184,7113373,7113286,7113391,7111264,6951432,7021960,7113293,7111660,7006338,7112009,6905790,7107603,7105568,7106930,7107430,7106169,7107611,7106971,7105597,7107527,7106369,6847139,7102611,7064777,6945905,7100428,7100511,7100235,7100351,7099135,7100247,7096238,7098002,7097474,7096153,7095851,7097877,7096024,7095854,7097991,7095369,7094388,7092993,7092967,7091212,7092805,7091297,7083905,7084866,7087122,7087030,7087107,7087015,7083906,7087325,7076613,7063924,7064067,7081544,7081997,7081568,7082016,7064243,7081545,7081855,7081542,7079359,7077272,7079762,7079950,7079614,7079294,7077528",2017/05/04 22:14:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Wavelet based optimized polynomial threshold function for ECG signal denoising","H. Tulsani; R. Gupta","Electronics and Communication Department, Maharaja Agrasen Institute of Technology, Delhi - 110086, INDIA","2015 2nd International Conference on Computing for Sustainable Global Development (INDIACom)","20150504","2015","","","1563","1566","The Electrocardiogram (ECG) signal is a bio-signal which provides shows the electrical activity of the heart and provides information about the heart's condition. Data retrieval from ECG signal becomes a tough task when the signal is corrupted with noise. In this paper, denoising of ECG signal in wavelet domain using a polynomial based threshold function is proposed. The coefficients of the function are optimized using artificial bee colony (ABC) algorithm. The proposed function is compared with three existing functions, hard, soft and non-negative garrote threshold function. The performance parameters used are output signal to noise ratio, mean square error and cross correlation coefficient. Performance is compared for two different ECG signals.","","Electronic:978-9-3805-4416-8; POD:978-1-4799-6832-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100511","ABC algorithm;ECG signal;denoising;thresholding;wavelets","Decision support systems;Handheld computers","correlation methods;electrocardiography;information retrieval;mean square error methods;medical signal processing;optimisation;signal denoising;wavelet transforms","ABC algorithm;ECG signal denoising;artificial bee colony algorithm;cross-correlation coefficient;data retrieval;electrocardiogram signal denoising;heart electrical activity;mean square error;signal to noise ratio;wavelet based optimized polynomial threshold function","","0","","11","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"Sensorem - an efficient mobile platform for wireless sensor network visualisation","J. M. Koh; M. Sak; H. X. Tan; H. Liang; F. Folianto; T. Quek","NUS High Sch. of Math. & Sci., Singapore, Singapore","2015 IEEE Tenth International Conference on Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP)","20150514","2015","","","1","2","We design and implement an Android application, Sensorem, for efficient retrieval and visualization of wireless sensor network (WSN) data. In light of data distribution and visualization being important developmental keystones of smart cities, we seek to enhance sensor data accessibility by developing a user-friendly mobile application (Sensorem) for meaningful visualization of sensor data, targeted at maintenance personnel. Sensor selection can be made with reference to geographical location through an embedded Google Map fragment, as well as a sensor list with sensors in order of WSN node ID. Sensor data is presented through interactive graphs, and graph overlaying functions are offered for easy comparison of data trends. We also employ a Bayesian prefetch algorithm and caching mechanisms to minimize sensor data access latency, such that the app system is able to cope with network and back-end bottlenecks.","","Electronic:978-1-4799-8055-0; POD:978-1-4799-8056-7","10.1109/ISSNIP.2015.7106971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7106971","","Cities and towns;Data visualization;Libraries;Mobile communication;Prefetching;Servers;Wireless sensor networks","Bayes methods;cache storage;data visualisation;geographic information systems;graph theory;information retrieval;mobile computing;sensor fusion;smart cities;smart phones;wireless sensor networks","Android application;Bayesian prefetch algorithm;Sensorem;WSN data;WSN node ID;caching mechanisms;embedded Google Map fragment;geographical location;graph overlaying functions;interactive graphs;maintenance personnel;mobile platform;sensor data access latency;sensor data accessibility;smart cities;user-friendly mobile application;wireless sensor network data retrieval;wireless sensor network data visualization","","1","1","4","","","7-9 April 2015","","IEEE","IEEE Conference Publications"
"E-Testing question development technologies and strategies","M. Gusev; S. Ristov; G. Armenski","Ss. Cyril and Methodius University, 1000 Skopje, Macedonia","2015 IEEE Global Engineering Education Conference (EDUCON)","20150430","2015","","","552","560","Advanced learning technologies integrate questions as a very relevant function in building e-Testing systems and especially in intelligent tutoring systems. Therefore, a huge challenge is the generation of a necessary and relevant assessment content. The existing efforts to realize open source learning materials and establishment of massive open online courses introduce another challenge for realization of a sophisticated system and appropriate knowledge database with huge number of questions reflecting all relevant knowledge items (learning objectives). In this paper we present the experience in realization of a real e-Testing system by building two variations: the first with standard graphical interface, and the other with an enhanced media interaction supporting interactive images. We present several question generation strategies for conventional approach using multiple-choice questions and also for the system with interactive images. These techniques can be used to develop a large set of questions and assessment content.","2165-9559;21659559","Electronic:978-1-4799-1908-6; POD:978-1-4799-1909-3","10.1109/EDUCON.2015.7096024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7096024","Question database;eAssessment;eTesting;interactive image;knowledge evaluation","Complexity theory;Conferences;Databases;Engineering education;Image resolution;Navigation;Testing","computer aided instruction;graphical user interfaces;information retrieval;multimedia systems","assessment content;e-testing question development;e-testing system;electronic testing;graphical interface;intelligent tutoring system;knowledge database;knowledge items;learning objectives;learning technology;massive open online courses;media interaction;multiple-choice question;open source learning material;question generation strategy","","1","","20","","","18-20 March 2015","","IEEE","IEEE Conference Publications"
"Electronic recording system-heart disease prediction system","S. Shaikh; A. Sawant; S. Paradkar; K. Patil","Dept. of Comput. Eng., Don Bosco Inst. of Technol., Mumbai, India","2015 International Conference on Technologies for Sustainable Development (ICTSD)","20150430","2015","","","1","5","In medical field there is a growing need for development of software to be used for practical applications rather than only in research field. Doctors need not only to know the main symptoms in a patient but also the other factors in life and surrounding that lead to disease in the patient. For collecting all the necessary information about the patient the doctors needs to spend a lot of time with the patient asking necessary questions to get the important details. The doctor needs to document all the data for further use and needs to keep track of all the patient details and remedies. The proposed system is intended to develop an Intelligent System using data mining modeling technique, namely, Naive Bayes. It is implemented as Java application in which user answers the predefined questions. It retrieves hidden data from stored database and compares the user values with trained data set. It can answer complex queries for diagnosing heart disease and thus assist healthcare practitioners to make intelligent clinical decisions which traditional decision support systems cannot.","","Electronic:978-1-4799-8187-8; POD:978-1-4799-8188-5","10.1109/ICTSD.2015.7095854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7095854","Data Mining;Heart disease;Naïve Bayes;Prediction;Remedy","Data collection;Data mining;Databases;Diseases;Heart;Pattern matching","Java;belief networks;cardiovascular system;data mining;decision support systems;diseases;health care;information retrieval;medical information systems;patient diagnosis","Intelligent System;Java application;Naive Bayes;complex queries;data mining modeling technique;electronic recording system;healthcare practitioners;heart disease diagnosis;heart disease prediction system;hidden data retrieval;intelligent clinical decisions;medical field;research field;software;traditional decision support systems;trained data set;user values","","3","","4","","","4-6 Feb. 2015","","IEEE","IEEE Conference Publications"
"A fast proof generating system for verifying cloud search","G. Wang","School of Software, Shanghai Jiao Tong University, Shanghai, China","Proceedings of 2nd International Conference on Information Technology and Electronic Commerce","20150514","2014","","","184","187","With the developing of network and hardware, cloud computing is playing a more important role in business and daily usage. The need of searching cloud data is growing increasingly. And the need to proof the correctness of cloud searching has also grown. Previous work has proposed many useful theories on verifiable computing, such as probabilistically checkable proofs, authHashtable, but an efficient and scalable system is rare. We design and implement a fast proof generating system for verifying cloud search based on RSA accumulators, nonmember-ship witnesses. The system is efficient and scalable. Evaluation on real datasets shows that our system can speed up the proof generation time and our system can handle datasets with size around 100GB.","","CD-ROM:978-1-4799-5298-4; Electronic:978-1-4799-5299-1; POD:978-1-4799-5300-4","10.1109/ICITEC.2014.7105597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7105597","Cloud Computing;Document Search;Parallel processing;Performance evaluation;Verifiable Computing","Electronic publishing;Encyclopedias;Indexes;Servers;Silicon;Vegetation","cloud computing;information retrieval;public key cryptography","RSA accumulators;cloud computing;cloud search verification;nonmember-ship witnesses;proof generating system;proof generation time","","0","","10","","","20-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Content Information Extraction of Theme Web Pages Based on Tag Information","J. Wang; J. Wu; Y. Zhang; G. He","Sch. of Manage., Capital Normal Univ., Beijing, China","2014 Seventh International Symposium on Computational Intelligence and Design","20150409","2014","1","","501","504","In order to extract the content information of Theme Web Pages more accurately, this paper proposes a self-learning method based on the tag information by calculating the information quantity of various tag indicators. This method predefines several tag information indexes and coefficients index to calculate a variety of tag information quantity of the web pages in turn, and then the candidate content of Web pages is in the tag with the most information quantity. To improve the versatility of the method, we add the adaptive and adjustable coefficient weight in calculation formulas of tag information quantity. With the increasing of data be processed, tag collections, index value and the information quantity results are added into the learning database to adjust the weight of coefficient factor. Experimental results show that the accuracy of this extraction method with adaptive and adjustable coefficient weights can reach more than 99 percent recall rate. Also, this method does not depend on the specific structure and style of the web page and has good versatility.","","Electronic:978-1-4799-7005-6; POD:978-1-4799-7006-3","10.1109/ISCID.2014.257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7064243","Content Information Extraction;DOM Tree;Tag information quantity;Theme Web pages","Accuracy;Data mining;Feature extraction;Indexes;Web pages","Internet;information retrieval;learning (artificial intelligence)","coefficients index;content information extraction;information indexes;information quantity;self-learning method;tag collections;tag indicators;tag information;theme Web pages","","0","","14","","","13-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"Multi-directional detection of scratches in digitized images","E. Ardizzone; H. Dindo; G. Mazzola; M. Scriminaci; M. Vitali","Dipartimento di Ingegneria Informatica (DINFO) - Universit&#x00E0; degli Studi di Palermo, Viale delle Scienze, building 6, 90128, Italy","2009 17th European Signal Processing Conference","20150406","2009","","","248","252","Line scratches are common defects in old archived videos. Many printed images suffer of a similar problem, in most cases due to improper handling or inaccurate preservation of the support. Once an image is digitized, its defects become part of that image. Many state-of-the-art papers deal with long, thin, vertical lines in old movie frames, by exploiting both spatial and temporal information. In this paper we present a method that consistently modifies and extends our previous proposed algorithm, to detect line scratches in digitized still images. Our method is able to detect scratches regardless of their orientation, and to draw their contour by labeling the pixels belonging to them.","","POD:978-161-7388-76-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7077528","","Abstracts;Buildings;Image color analysis;Image segmentation;Motion pictures;Subspace constraints","image resolution;information retrieval systems;object detection;video signal processing","Line scratches;digitized images;improper support handling;inaccurate support preservation;multidirectional scratch detection;old archived videos;old movie frames;pixel labeling;spatial information;temporal information","","0","","7","","","24-28 Aug. 2009","","IEEE","IEEE Conference Publications"
"Dynamic Time Warping for Music Retrieval Using Time Series Modeling of Musical Emotions","J. J. Deng; C. H. C. Leung","Department of Computer Science, Hong Kong Baptist University, Hong Kong","IEEE Transactions on Affective Computing","20150601","2015","6","2","137","151","Musical signals have rich temporal information not only at the physical level but at the emotion level. The listeners may wish to find music excerpts that have similar sequence patterns of musical emotions with given excerpts. Most state-of-the-art systems for emotion-based music retrieval concentrate on static analysis of musical emotions, and ignore dynamic analysis and modeling of musical emotions overtime. This paper presents a novel approach to perform music retrieval based on time-varying musical emotion dynamics. A three-dimensional musical emotion model-Resonance-Arousal-Valence (RAV)-is used, and emotions of a piece of music are represented by musical emotion dynamics in a time series. A multiple dynamic textures (MDT) model is proposed to model music and emotion dynamics overtime, and expectation maximization (EM) algorithm along with Kalman filtering and smoothing is used to estimate model parameters. Two smoothing methods-Rauch-Tung-Striebel (RTS) and minimum-variance smoothing (MVS)-to robust model are investigated and compared to find an optimal solution to enhance prediction. To find similar sequence patterns of musical emotions, subsequence dynamic time warping (DTW) for emotion dynamics matching is presented. Experimental results demonstrate the benefits of MDT to predict time-varying musical emotions, and our proposed method for music retrieval based on emotion dynamics outperforms retrieval methods based on acoustic features.","1949-3045;19493045","","10.1109/TAFFC.2015.2404352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7042773","EM algorithm;Kalman filter and smoother;Musical emotion;dynamic time warping;multiple dynamic textures","Analytical models;Heuristic algorithms;Kalman filters;Multiple signal classification;Music;Smoothing methods;Time series analysis","Kalman filters;acoustic signal processing;emotion recognition;expectation-maximisation algorithm;information retrieval;music;parameter estimation;smoothing methods;time series","DTW;EM algorithm;Kalman filtering;MDT;MVS;RAV;RTS smoothing methods;Rauch-Tung-Striebel smoothing methods;dynamic analysis;emotion dynamics matching;emotion level;emotion-based music retrieval;expectation maximization;minimum-variance smoothing;multiple dynamic textures model;musical emotions;musical signals;parameters estimation;physical level;resonance-arousal-valence;sequence patterns;static analysis;subsequence dynamic time warping;three-dimensional musical emotion model;time series modeling;time-varying musical emotion dynamics","","3","","58","","20150216","April-June 1 2015","","IEEE","IEEE Journals & Magazines"
"Privacy Threats from Social Networking Service Aggregators","O. Jaafor; B. Birregah; C. Perez; M. Lemercier","Charles Delaunay Inst., Univ. of Technol. of Troyes, Troyes, France","2014 Fifth Cybercrime and Trustworthy Computing Conference","20150416","2014","","","30","37","Social networking services (SNS) have increased in popularity over the last decade. They have become major platforms for e-commerce, personal branding, socialization and information. The success of social networking services like Facebook and Twitter as well as LinkedIn, LiveJournal andFoursquare and the variety of their usages leads their users to create a set of profiles on different SNS. Recently, social networking service aggregators have proposed centralizing the multiple social networking profiles of a given user in order to facilitate his interactions with social networking services. Such aggregators allow the messages received by a profile over multiple SNS to be retrieved, edited and posted with much less effort. Despite their obvious advantages, we highlight in this paper the risk of potential data leaks due to the inexperienced use of such tools. For this purpose, we provide a classification of online SNS and present their specificities with regard to the publicly exposed data of a user. Based on this classification, we investigate the possible insecure use of aggregators with an inappropriate set of SNS, which could lead to rendering sensitive data accessible to people it wasn't intended for. We present a decision tree approach for identifying a possible data leak based on the three following criteria: opinion, interest and location. We finally show the result of this approach on popular social networking aggregators.","","Electronic:978-1-4799-8825-9; POD:978-1-4799-8826-6","10.1109/CTC.2014.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087325","Social networking service;decision tree algorithm;social aggregators;social network classification;social networking based data disclosure","Data privacy;Decision trees;Facebook;PROM;Privacy;Twitter","data privacy;decision trees;information retrieval;pattern classification;security of data;social networking (online)","Facebook;Foursquare;LinkedIn;LiveJournal;SNS;Twitter;decision tree approach;e-commerce;interest criteria;location criteria;multiple social networking profiles;online SNS classification;opinion criteria;personal branding;possible data leak identification;privacy threats;social networking service aggregators;socialization","","2","","16","","","24-25 Nov. 2014","","IEEE","IEEE Conference Publications"
"Does Summarization Help Stock Prediction? A News Impact Analysis","X. Li; H. Xie; Y. Song; S. Zhu; Q. Li; F. L. Wang","City University of Hong Kong","IEEE Intelligent Systems","20150522","2015","30","3","26","34","The authors study the problem of how news summarization can help stock price prediction, proposing a generic stock price prediction framework to enable the use of different external signals to predict stock prices. Experiments were conducted on five years of Hong Kong Stock Exchange data, with news reported by Finet; evaluations were performed at individual stock, sector index, and market index levels. The authors' results show that prediction based on news article summarization can effectively outperform prediction based on full-length articles on both validation and independent testing sets.","1541-1672;15411672","","10.1109/MIS.2015.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7006338","artificial intelligence;intelligent systems;news summarization;predictive analytics;stock prediction","Investments;Predictive models;Stock market","information retrieval;stock markets;text analysis","information retrieval;news impact analysis;news summarization;stock price prediction framework","","7","","8","","20150112","May-June 2015","","IEEE","IEEE Journals & Magazines"
"Gist of Text Extraction","K. Mahmoudi; S. Faïz","Lab. LTSIRS, ENIT, Tunis, Tunisia","2014 Tenth International Conference on Signal-Image Technology and Internet-Based Systems","20150409","2014","","","179","186","The amount of spatial information we are managing is continuously in growth. Such information is increasingly used in most economic sectors by having a direct impact on productivity. Geographic information system (GIS) stores spatial data in geographic databases (GDB). Typically, such databases do not store all the data and details needed to sustain decision makers, since this entails a high cost of data processing and maintenance. In front to this situation, new technologies were proposed to pursue the relevant and timely information. Concretely, this is accomplished through data enrichment. In this context, we propose an approach to enrich the semantic aspect of the GDB. The objective is to save time in retrieving and updating the data to reflect the current state of geographic entities.","","Electronic:978-1-4799-7978-3; POD:978-1-4799-7979-0","10.1109/SITIS.2014.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7081545","GIS;RST analysis;data enrichment;segmentation;topic identification","Data processing;Filtering;Geographic information systems;Satellites;Semantics;Spatial databases","data mining;geographic information systems;information retrieval","GDB;GIS;data enrichment;geographic databases;geographic information system;semantic aspect;spatial information;text extraction","","0","","21","","","23-27 Nov. 2014","","IEEE","IEEE Conference Publications"
"SemTree: An index for supporting semantic retrieval of documents","F. Amato; A. De Santo; F. Gargiulo; V. Moscato; F. Persia; A. Picariello; S. R. Poccia","Dipartimento di Ingegneria Elettrica e Tecnologie dellInformazione, University of Naples &#x201C;Federico II&#x201D;, via Claudio 21, 80125, Italy","2015 31st IEEE International Conference on Data Engineering Workshops","20150622","2015","","","62","67","In this paper, we propose SemTree, a novel semantic index for supporting retrieval of information from huge amount of document collections, assuming that semantics of a document can be effectively expressed by a set of 〈subject, predicate, object〉 statements as in the RDF model. A distributed version of KD-Tree has been then adopted for providing a scalable solution to the document indexing, leveraging the mapping of triples in a vectorial space. We investigate the feasibility of our approach in a real case study, considering the problem of finding inconsistencies in documents related to software requirements and report some preliminary experimental results.","","Electronic:978-1-4799-8442-8; POD:978-1-4799-8443-5","10.1109/ICDEW.2015.7129546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7129546","","Complexity theory;Computational modeling;Partitioning algorithms","formal specification;formal verification;indexing;information retrieval;semantic networks;systems analysis;trees (mathematics);vectors","KD-Tree;RDF model;SemTree;document indexing;document retrieval;semantic index;software requirement;vectorial space","","0","","13","","","13-17 April 2015","","IEEE","IEEE Conference Publications"
"A new approach to ranking algorithm - Custom Personalized Searching","Anjali; A. Sadhwani; N. Saxena","Department of Information Technology, SRMGPC Lucknow, India","2015 2nd International Conference on Computing for Sustainable Global Development (INDIACom)","20150504","2015","","","130","133","WWW is a huge collection of information and most of the time people are engaged with it in order to retrieve different types of information. People want to get accurate and appropriate data at the top of search results in a user friendly manner. People also want to get a personal space over the internet when they are browsing on web, from this arises a need of personalization of the search history. Thus there is a need of a highly efficient and effective ranking algorithm that provides search results according to user preferences. In this paper we have proposed a new approach which we call CUSTOM PERSONALISED SEARCHING. In this approach first we will use Page Rank algorithm, then social signals to rank the pages then we provide personalization by creating individual search history for each user on the browser and here we have also focused on the search results to get customized according to the user demand. We have also focused on parameters like page authority and domain authority.","","Electronic:978-9-3805-4416-8; POD:978-1-4799-6832-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100235","Customization;Domain Authority;Page Authority;Page Rank;Personalization;Search history;Social Signals","Algorithm design and analysis;Google;History;Internet;Search engines;Time-frequency analysis;Web pages","Internet;information retrieval;online front-ends","Internet;Page Rank algorithm;Web browsing;custom personalized searching;domain authority;information retrieval;page authority;ranking algorithm","","0","","13","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"TripPlanner: Personalized Trip Planning Leveraging Heterogeneous Crowdsourced Digital Footprints","C. Chen; D. Zhang; B. Guo; X. Ma; G. Pan; Z. Wu","Key Lab. of Dependable Service Comput. in Cyber Phys. Soc., Chongqing Univ., Chongqing, China","IEEE Transactions on Intelligent Transportation Systems","20150601","2015","16","3","1259","1273","Planning an itinerary before traveling to a city is one of the most important travel preparation activities. In this paper, we propose a novel framework called TripPlanner, leveraging a combination of location-based social network (i.e., LBSN) and taxi GPS digital footprints to achieve personalized, interactive, and traffic-aware trip planning. First, we construct a dynamic point-of-interest network model by extracting relevant information from crowdsourced LBSN and taxi GPS traces. Then, we propose a two-phase approach for personalized trip planning. In the route search phase, TripPlanner works interactively with users to generate candidate routes with specified venues. In the route augmentation phase, TripPlanner applies heuristic algorithms to add user's preferred venues iteratively to the candidate routes, with the objective of maximizing the route score while satisfying both the venue visiting time and total travel time constraints. To validate the efficiency and effectiveness of the proposed approach, extensive empirical studies were performed on two real-world data sets from the city of San Francisco, which contain more than 391 900 passenger delivery trips generated by 536 taxis in a month and 110 214 check-ins left by 15 680 Foursquare users in six months.","1524-9050;15249050","","10.1109/TITS.2014.2357835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6951432","Crowdsourcing;digital footprints;personalization;traffic aware;trip planning","Data models;Global Positioning System;Planning;Search problems;Time factors;Urban areas","Global Positioning System;information retrieval;social networking (online);travel industry","San Francisco;TripPlanner;crowdsourced LBSN;dynamic point-of-interest network model;heterogeneous crowdsourced digital footprints;heuristic algorithms;information extraction;interactive trip planning;itinerary planning;location-based social network;personalized trip planning;route augmentation phase;route score maximization;route search phase;taxi GPS digital footprints;taxi GPS traces;total travel time constraints;traffic-aware trip planning;travel preparation activities;two-phase approach","","6","","42","","20141110","June 2015","","IEEE","IEEE Journals & Magazines"
"NIRMAL: Automatic identification of software relevant tweets leveraging language model","A. Sharma; Y. Tian; D. Lo","School of Information Systems, Singapore Management University, Singapore","2015 IEEE 22nd International Conference on Software Analysis, Evolution, and Reengineering (SANER)","20150409","2015","","","449","458","Twitter is one of the most widely used social media platforms today. It enables users to share and view short 140-character messages called “tweets”. About 284 million active users generate close to 500 million tweets per day. Such rapid generation of user generated content in large magnitudes results in the problem of information overload. Users who are interested in information related to a particular domain have limited means to filter out irrelevant tweets and tend to get lost in the huge amount of data they encounter. A recent study by Singer et al. found that software developers use Twitter to stay aware of industry trends, to learn from others, and to network with other developers. However, Singer et al. also reported that developers often find Twitter streams to contain too much noise which is a barrier to the adoption of Twitter. In this paper, to help developers cope with noise, we propose a novel approach named NIRMAL, which automatically identifies software relevant tweets from a collection or stream of tweets. Our approach is based on language modeling which learns a statistical model based on a training corpus (i.e., set of documents). We make use of a subset of posts from StackOverflow, a programming question and answer site, as a training corpus to learn a language model. A corpus of tweets was then used to test the effectiveness of the trained language model. The tweets were sorted based on the rank the model assigned to each of the individual tweets. The top 200 tweets were then manually analyzed to verify whether they are software related or not, and then an accuracy score was calculated. The results show that decent accuracy scores can be achieved by various variants of NIRMAL, which indicates that NIRMAL can effectively identify software related tweets from a huge corpus of tweets.","1534-5351;15345351","Electronic:978-1-4799-8469-5; POD:978-1-4799-8470-1","10.1109/SANER.2015.7081855","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7081855","","Computational modeling;Market research;Mathematical model;Software;Support vector machines;Training;Twitter","information filtering;natural language processing;question answering (information retrieval);social networking (online);statistical analysis","NIRMAL framework;StackOverflow;Twitter adoption barrier;Twitter streams;accuracy scores;automatic software relevant tweet identification;information overload;irrelevant tweet filtering;language model learning;language model leveraging;programming question-and-answer site;short-character message sharing;short-character message view;social media platforms;statistical model;training corpus;tweet analysis;tweet collection;tweet sorting;tweet stream;user generated content generation","","4","","30","","","2-6 March 2015","","IEEE","IEEE Conference Publications"
"O-Bin: Oblivious Binning for Encrypted Data over Cloud","M. Ahmad; Z. Pervez; B. H. Kang; S. Lee","Dept. of Comput. Eng., Kyung Hee Univ., Yongin, South Korea","2015 IEEE 29th International Conference on Advanced Information Networking and Applications","20150430","2015","","","352","357","In recent years, the data growth rate has been observed growing at a staggering rate. Considering data search as a primitive operation and to optimize this process on large volume of data, various solution have been evolved over a period of time. Other than finding the precise similarity, these algorithms aim to find the approximate similarities and arrange them into bins. Locality sensitive hashing (LSH) is one such algorithm that discovers probable similarities prior calculating the exact similarity thus enhance the overall search process in high dimensional search space. Realizing same strategy for encrypted data and that too in public cloud introduces few challenges to be resolved before probable similarity discovery. To address these issues and to formalize a similar strategy like LSH, in this paper we have formalized a technique O-Bin that is designed to work over encrypted data in cloud. By exploiting existing cryptographic primitives, O-Bin preserves the data privacy during the similarity discovery for the binning process. Our experimental evaluation for O-Bin produces results similar to LSH for encrypted data.","1550-445X;1550445X","Electronic:978-1-4799-7905-9; POD:978-1-4799-7906-6","10.1109/AINA.2015.206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7097991","Binning;Cloud;Security and Privacy;Similarity discovery","Cloud computing;Data privacy;Encryption;Outsourcing;Servers","cloud computing;cryptography;data privacy;information retrieval","LSH;O-Bin;approximate similarities;cryptographic primitives;data growth rate;data privacy;data search;encrypted data;high dimensional search space;locality sensitive hashing;oblivious binning process;probable similarity discovery;public cloud;search process","","0","","14","","","24-27 March 2015","","IEEE","IEEE Conference Publications"
"<italic>Why so many people</italic>? Explaining Nonhabitual Transport Overcrowding With Internet Data","F. C. Pereira; F. Rodrigues; E. Polisciuc; M. Ben-Akiva","Singapore-MIT Alliance for Res. & Technol., Singapore, Singapore","IEEE Transactions on Intelligent Transportation Systems","20150601","2015","16","3","1370","1379","Public transport smartcard data can be used for detection of large crowds. By comparing statistics on habitual behavior (e.g., average by time of day), one can specifically identify nonhabitual crowds, which are often very problematic for transport systems. While habitual overcrowding (e.g., peak hour) is well understood both by traffic managers and travelers, nonhabitual overcrowding hotspots can become even more disruptive and unpleasant because they are generally unexpected. By quickly understanding such cases, a transport manager can react and mitigate transport system disruptions. We propose a probabilistic data analysis model that breaks each nonhabitual overcrowding hotspot into a set of explanatory components. The potential explanatory components are initially retrieved from social networks and special events websites and then processed through text-analysis techniques. Finally, for each such component, the probabilistic model estimates a specific share in the total overcrowding counts. We first validate with synthetic data and then test our model with real data from the public transport system (EZLink) of Singapore, focused on three case study areas. We demonstrate that it is able to generate explanations that are intuitively plausible and consistent both locally (correlation coefficient, i.e., CC, from 85% to 99% for the three areas) and globally (CC from 41.2% to 83.9%). This model is directly applicable to any other domain sensitive to crowd formation due to large social events (e.g., communications, water, energy, waste).","1524-9050;15249050","","10.1109/TITS.2014.2368119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7021960","Information extraction;machine learning;smartcards;special events;travel demand modeling;web mining","Bayes methods;Data models;Facebook;Google;Intelligent transportation systems;Internet;Predictive models","Internet;behavioural sciences computing;data analysis;information retrieval;probability;public transport;smart cards;social networking (online);text analysis;traffic engineering computing","Internet data;Web sites;correlation coefficient;crowd formation;habitual behavior;nonhabitual transport overcrowding hotspot;probabilistic data analysis;probabilistic model;public transport smart card data;public transport system;social events;social networks;text-analysis techniques;traffic managers","","1","","26","","20150126","June 2015","","IEEE","IEEE Journals & Magazines"
