"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7048201,7047368,7045753,7046930,7045202,7044640,7044699,7045332,7043531,7044454,7043161,7045007,7032680,7032654,7041736,7042518,7041925,7041580,7042482,7042640,7041714,7041699,7042185,7036512,7036466,7036873,7041042,7036957,7038735,7038846,7036872,7037708,7037769,7039089,7037795,7036843,7033797,7033904,7033953,7032272,7033149,7033788,7033330,7033893,7033845,7033665,7035626,7035689,7033688,7033884,7032972,7033830,7033661,7035868,7033182,7033130,7033794,7034272,7033031,7030772,7030774,7031182,7030934,7030209,6824679,7027344,6823710,7028640,7027583,7028665,7027562,7024863,7025622,7023573,7022622,7023324,7026329,7024621,7024607,7023400,7022591,7023795,7024273,7023323,7024583,7023584,7024566,7022620,7022698,7023705,7019329,7019397,7018655,7020605,7021761,7019672,7019373,7020625,7021808,7020456",2017/05/04 22:15:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Analysis of provenance data stack for OWL ontology relevance","M. Pandey; R. Pandey","AIIT, Amity University Uttar Pradesh Lucknow, India","2014 International Conference on Parallel, Distributed and Grid Computing","20150205","2014","","","365","369","Semantic web is a web that allows for intelligent knowledge representation and retrieval. However intelligent information retrieval must also cater to the credibility of data being delivered to a seeker of information. Provenance, which tracks the lineage of data items present in the web, is an efficient way to deliver trustworthy data. Provenance is crucial as it allows users to be sure about the content that is being delivered to them. It also aids in reproducibility, result analysis and problem diagnosis. In this paper we have made an endeavor to describe Provenance Architecture Stack and state its relevance to OWL Ontology.","","CD-ROM:978-1-4799-7681-2; Electronic:978-1-4799-7683-6; POD:978-1-4799-7684-3","10.1109/PDGC.2014.7030772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7030772","Metadata;Ontology;Provenance;Semantic Web;Trust","Computer architecture;Data models;Educational institutions;Grid computing;OWL;Ontologies","information retrieval;knowledge representation languages;ontologies (artificial intelligence);semantic Web","OWL ontology relevance;intelligent information retrieval;knowledge representation;knowledge retrieval;problem diagnosis;provenance architecture stack;provenance data stack;result analysis;semantic Web","","0","","14","","","11-13 Dec. 2014","","IEEE","IEEE Conference Publications"
"Homomorphic exclusive-or operation enhance secure searching on cloud storage","S. Q. Ren; B. H. M. Tany; S. Sundaram; T. Wang; K. M. M. Aung","Data Center Technol. Div., Data Storage Inst. A*STAR, Singapore, Singapore","2014 IEEE 6th International Conference on Cloud Computing Technology and Science","20150212","2014","","","989","994","Enterprise cloud tenants would store their outsourced cloud data in encrypted form for data privacy and security. However, flexible data access functions such as data searching is usually sacrificed as a result. Thus, enterprise tenants demand secure data retrieval and computation solution from the cloud provider, which will allow them to utilize cloud services without the risks of leaking private data to outsiders and even service providers. In this paper, we propose an exclusive-or (XOR) homomorphism encryption scheme to support secure keyword searching on encrypted data. First, this scheme specifies a new data protection method by encrypting the data and randomizing it by performing XOR operation with a random bit-string. Second, this scheme can effectively protect data-in-transit against passive attack such as cipher text analysis due to the randomization. Third, this scheme is lightweight and only requires a symmetric encryption scheme and bitwise operations, which requires processing time in the order of milliseconds.","","Electronic:978-1-4799-4093-6; POD:978-1-4799-4092-9; USB:978-1-4799-4094-3","10.1109/CloudCom.2014.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7037795","Cloud storage;Secure searching;XOR-homomorphism encryption","Ciphers;Cloud computing;Electronic mail;Encryption;Servers;Silicon","cloud computing;cryptography;data protection;information retrieval;outsourcing;storage management","XOR homomorphism encryption scheme;bitwise operations;cloud services;computation solution;data access functions;data privacy;data retrieval;data security;data-in-transit protection;enterprise cloud tenants;homomorphic exclusive-or operation enhance secure searching;outsourced cloud data storage;passive attack;random bit-string;secure keyword searching;symmetric encryption scheme","","2","","11","","","15-18 Dec. 2014","","IEEE","IEEE Conference Publications"
"Trend in research output and collaboration pattern among BRICS countries: A scientometric study","M. Singh; N. Hasan","CSIR-Institute of Himalayan Bioresource Technology, Palampur (HP) - 176061, India","2015 4th International Symposium on Emerging Trends and Technologies in Libraries and Information Services","20150226","2015","","","217","221","This paper attempts to evaluate the trend of research output of the business group countries, known as the BRICS (Brazil, Russia, India, China and South Africa) on the basis of research papers/articles indexed in Web of Science online database for the 20 years period from 1994-2013. A total of 2552490 records were retrieved for BRICS, which is 10.67% of the global records for the twenty years' period. A maximum of 12.43% papers have been indexed in 2013 against 1.51% in 1994. A scientometric assessment of the trend of research papers have been presented in the study by way of analysing; annual output of research papers of BRICS countries to the global share, growth trend of the publications, country-wise individual share, collaboration pattern with global countries and amongst/within the BRICS; top ranked institutions, subject dispersion and top ranked journals. The study may be useful to subject specialists, analysts, researchers, students, policy makers, institute administrators, faculty and the administrators of the BRICS countries to understand the trends and make effective policies, future collaboration, citation pattern, etc. on the basis of inferences drawn in this paper.","","CD-ROM:978-1-4799-5531-2; Electronic:978-1-4799-5532-9; POD:978-1-4799-5533-6","10.1109/ETTLIS.2015.7048201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7048201","Academic collaboration;BRICS;Mapping research;Research output;Scientific collaboration;Scientometric analysis","Bibliometrics;Collaboration;Libraries;Market research;Physics;Productivity","indexing;information retrieval","BRICS countries;Brazil;China;India;Russia;South Africa;Web of Science online database;business group countries;collaboration pattern;paper indexing;record retrieval;research output;scientometric study","","0","","5","","","6-8 Jan. 2015","","IEEE","IEEE Conference Publications"
"Multi keyword range search in GPU and MIC: A comparison study","A. Abdullah; K. K. Yong; E. K. Karuppiah; P. K. Chong","MIMOS Berhad, Kuala Lumpur, Malaysia","2014 IEEE Conference on Open Systems (ICOS)","20150216","2014","","","117","122","Data, both structured and unstructured, is increasing exponentially daily. This valuable data is important to businesses, society, and other organisations in order to compute more accurate analysis, and eventually, make better judgement. In order to handle huge data, many have turned to co-processors like GPUs or Intel MIC to further accelerate their computation. In this study, we present performance and evaluation comparison of GPU and MIC by implementing Multi Text Keyword Search algorithms from our prior work into MIC and GPU. We use NVIDIA K20c and NVIDIA K40 for our GPUs and Intel® Xeon Phi™ 5100 for the MIC. In our experiments and from our observation we found out K20c and K40 outperformed MIC for this particular algorithm.","","CD-ROM:978-1-4799-6366-9; Electronic:978-1-4799-6367-6; POD:978-1-4799-6368-3","10.1109/ICOS.2014.7042640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7042640","GPU;Kepler;MIC;Performance;Searching","Algorithm design and analysis;Computer architecture;Graphics processing units;Instruction sets;Kernel;Microwave integrated circuits;Random access memory","data handling;data structures;graphics processing units;information retrieval;multiprocessing systems;performance evaluation;text analysis","GPU;Intel MIC;Intel Xeon Phi 5100;NVIDIA K20c;NVIDIA K40;central processing unit;coprocessors;data structure;data unstructure;graphic processing unit;huge data handling;multicores CPU;multikeyword range search;multitext keyword search algorithms","","0","","20","","","26-28 Oct. 2014","","IEEE","IEEE Conference Publications"
"Acquisition, storage, retrieval and dissemination of disaster related data","S. A. Ahammed; K. Badam; G. V. Bhaskar; S. Chhuttani; A. Gangwar; V. Garg; L. Gupta; A. K. Jain; R. Jindal; N. Kumar; K. K. Manku; V. K. Midde; M. Nagarjuna; R. Patil; S. Singh; N. Sneha; P. B. Srinivas; M. Tanwani; S. Wasnik; R. Guravannavar; S. Kalyanasundaram; K. Kataoka; M. V. P. Rao; N. Sivadasan","Indian Institute of Technology Hyderabad, India","2014 IEEE Region 10 Humanitarian Technology Conference (R10 HTC)","20150129","2014","","","58","63","We report the design and development of a software system that provides a unified platform for acquisition, storage and retrieval of scientific, situational and infrastructural data in the context of disasters. The system supports (i) data acquisition from heterogeneous sources (including sensor data from various research groups, field data from disaster management agencies and citizens, and relevant information from the internet) and ensures interoperability, (ii) high availability and scalability and (iii) a wide range of data visualization and retrieval modes. We believe that such a system would go a long way in assisting researchers and disaster management agencies in enhancing disaster preparedness, mitigation and recovery operations.","","Electronic:978-1-4799-7606-5; POD:978-1-4799-7607-2; USB:978-1-4799-7605-8","10.1109/R10-HTC.2014.7026329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7026329","","Data visualization;Disaster management;Interoperability;Meteorology;Portals;Smart phones;Standards","data acquisition;data visualisation;emergency management;information retrieval","data acquisition;data dissemination;data retrieval;data storage;data visualization;disaster management;disaster mitigation;disaster preparedness;disaster recovery;disaster related data;interoperability;software system","","0","","13","","","6-9 Aug. 2014","","IEEE","IEEE Conference Publications"
"Anonymous multi-receiver remote data retrieval for pay-TV in public clouds","H. Wang","Dalian Ocean University, People's Republic of China","IET Information Security","20150226","2015","9","2","108","118","Along with the rapid development of network-based cloud computing, security has become an important element. When a media corporation stores its programs in public clouds, it is important to authorise the consumers to enjoy the stored program by electronic payment. To protect the consumers' privacy and save the bandwidth, the authors propose an anonymous multi-receiver remote data retrieval model for pay-TV in public clouds. In the security model, they consider the malicious public cloud server (PCS), malicious corporation and malicious consumer. The authors' scheme can withstand the malicious PCS, malicious corporation and malicious consumer. At last, the authors give the computation efficiency analysis, communication efficiency analysis and flexibility analysis. Their analysis shows that their scheme is provably secure and efficient.","1751-8709;17518709","","10.1049/iet-ifs.2013.0376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7047368","","","cloud computing;cryptography;data protection;digital television;information retrieval","anonymous multireceiver remote data retrieval model;communication efficiency analysis;computation efficiency analysis;consumer privacy protection;electronic payment;flexibility analysis;malicious PCS;malicious consumer;malicious corporation;malicious public cloud server;network-based cloud computing;pay-TV;public clouds;security model","","1","","","","","3 2015","","IET","IET Journals & Magazines"
"Cost-Effective User Monitoring for Popularity Prediction of Online User-Generated Content","M. Yang; K. Chen; Z. Miao; X. Yang","","2014 IEEE International Conference on Data Mining Workshop","20150129","2014","","","944","951","In this paper, we study on the popularity prediction of online user-generated contents, where high quality predictions give us much more flexibility and preparing time in deploying limited resources (such as advertising budget, monitoring capacity) into more popular contents. However the high retrieval cost of data used in prediction is a big challenge due to the large amount of users and contents involved. We propose a notion that higher popularity user-generated contents can be predicted by concentrating on fewer but informative users, as we notice the fact that contents generated by those users tend to become popular while that which are generated by the rest users do not. We develop a cost-effective popularity prediction framework to fulfil online prediction. It contains 3 modules: (a) online data retrieving, (b) informative users selection and (c) popularity prediction. A hybrid user selection algorithm and several popularity prediction algorithms/improvements are presented, and their performance are evaluated and compared using (a) the selected users' generated data and (b) all users' generated data, retrieved from Sina Weibo Micro blogger. The best prediction algorithm reaches a 78% accuracy at the time of 24 hours after publishing time when level width Nl equals 500. And the best combination of prediction and selection algorithms performs only about 7% worse on dataset of 2000 users than on dataset of all users (about 4.46 million).","2375-9232;23759232","Electronic:978-1-4799-4274-9; POD:978-1-4799-4273-2","10.1109/ICDMW.2014.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7022698","cost-effective;online user-generated content;popularity prediction;user selection","Accuracy;Internet;Monitoring;Prediction algorithms;Predictive models;User-generated content;Videos","information retrieval;monitoring;publishing;social networking (online);user interfaces","Sina Weibo micro blogger;cost-effective popularity prediction framework;cost-effective user monitoσring;high quality predictions;hybrid user selection algorithm;informative users selection;online data retrieving;online user-generated contents;popularity prediction algorithms;popularity user-generated contents;publishing time","","1","1","20","","","14-14 Dec. 2014","","IEEE","IEEE Conference Publications"
"Affected people's needs detection after the East Japan Great Earthquake — Time series analysis using LDA","T. Hashimoto; B. Chakraborty; S. Aramvith; T. Kuboyama; Y. Shirota","Chiba University of Commerce, Chiba, Japan","Signal and Information Processing Association Annual Summit and Conference (APSIPA), 2014 Asia-Pacific","20150216","2014","","","1","6","After the East Japan Great Earthquake happened on Mar. 11, 2011, many affected people who lost houses, jobs and families fell into difficulties. Governmental agencies and NPOs supported them by offering relief supplies, foods, evacuation centers and temporary houses. When various supports were offered to affected people, if Governmental agencies and NPOs could detect their needs appropriately, it was effective for supporting them. This paper proposes the method to extract affected people's needs from Social Media after the Earthquake and analyze their needs changes over time. We target the blog that expressed thoughts, requirements and complaints of affected people, and adopt the Latent Dirichlet Allocation (LDA) that is one of popular techniques for topic extraction. We then compare the analysis result with affected people's actual situation and real events and evaluate the effectiveness of our method. In addition, we evaluate the effectiveness as the method that can help decision making for providing appropriate supports to affected people.","","Electronic:978-6-1636-1823-8; POD:978-1-4799-4250-3","10.1109/APSIPA.2014.7041714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7041714","","Blogs;Decision making;Earthquakes;Educational institutions;Media;Pediatrics;Time series analysis","data analysis;disasters;earthquakes;emergency management;information retrieval;social networking (online);time series","East Japan Great Earthquake;LDA;affected peoples needs detection;blog;decision making;latent Dirichlet allocation;social media;time series analysis;topic extraction","","1","","20","","","9-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Data retrieval and privacy enhancing hybrid P2P-cloud storage system","G. S. Park; H. Song","Division of IT Convergence Engineering, Pohang University of Science and Technology, Pohang, Republic of Korea","Signal and Information Processing Association Annual Summit and Conference (APSIPA), 2014 Asia-Pacific","20150216","2014","","","1","4","In this work, we present a novel fountain code-based hybrid storage system that combines cloud storage with P2P storage. In the cloud storage system, all the data are consistently stored at server clusters but the data may be exposed to others accessing server clusters. On the other hand, in the P2P storage system, the data are distributed to a group of participating peers but the data retrieval may be significantly degraded. The proposed hybrid system is designed to provide the desired data retrieval with a short upload time and maintain the privacy to avoid other users from reading the contents.","","Electronic:978-6-1636-1823-8; POD:978-1-4799-4250-3","10.1109/APSIPA.2014.7041699","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7041699","data privacy;data retrieval;fountain codes;hybrid P2P-cloud storage;hybrid storage system stability","Algorithm design and analysis;Bandwidth;Cloud computing;Data privacy;Peer-to-peer computing;Servers;Vectors","cloud computing;data privacy;file servers;information retrieval;peer-to-peer computing;storage management","data retrieval;fountain code-based hybrid storage system;participating peers;privacy enhancing hybrid P2P-cloud storage system;privacy maintainance;server clusters;upload time","","0","","7","","","9-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Concept Drift Awareness in Twitter Streams","J. Costa; C. Silva; M. Antunes; B. Ribeiro","Sch. of Technol. & Manage., Polytech. Inst. of Leiria, Leiria, Portugal","2014 13th International Conference on Machine Learning and Applications","20150209","2014","","","294","299","Learning in non-stationary environments is not an easy task and requires a distinctive approach. The learning model must not only have the ability to continuously learn, but also the ability to acquired new concepts and forget the old ones. Additionally, given the significant importance that social networks gained as information networks, there is an ever-growing interest in the extraction of complex information used for trend detection, promoting services or market sensing. This dynamic nature tends to limit the performance of traditional static learning models and dynamic learning strategies must be put forward. In this paper we present a learning strategy to learn with drift in the occurrence of concepts in Twitter. We propose three different models: a time-window model, an ensemble-based model and an incremental model. Since little is known about the types of drift that can occur in Twitter, we simulate different types of drift by artificially time stamping real Twitter messages in order to evaluate and validate our strategy. Results are so far encouraging regarding learning in the presence of drift, along with classifying messages in Twitter streams.","","Electronic:978-1-4799-7415-3; POD:978-1-4799-7416-0; USB:978-1-4799-7414-6","10.1109/ICMLA.2014.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033130","","Adaptation models;Context;Event detection;Time-frequency analysis;Twitter;Vectors","information retrieval;learning (artificial intelligence);pattern classification;social networking (online)","Twitter streams;complex information extraction;concept drift awareness;dynamic learning strategies;ensemble-based model;incremental model;information networks;market sensing;message classification;nonstationary environments;service promotion;social networks;static learning models;time-window model;trend detection","","2","","34","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"NC-COCA: Network Coding-Based Cooperative Caching Scheme","Y. Zhang; X. Xu; X. Wang; Z. Fang; J. Tang","Nat. Key Lab. of Sci. & Technol. on Commun. (NCL), Univ. of Electron. Sci. & Technol. of China, Chengdu, China","2014 IEEE 17th International Conference on Computational Science and Engineering","20150129","2014","","","976","980","Network coding has been proven as a very promising technique to improve wireless network throughput and energy-efficiency (EE). Meanwhile, cooperative caching, which allows the sharing and coordination of cached data among multiple nodes, can improve the performance of data access. In this paper, we aim at exploiting the potential benefits brought by cooperative caching for the multi-rate wireless networks, which have been applied to network coding scheme. We propose a cooperative caching scheme combining network coding technique, called NC-COCA, which exploits the cache spaces of relatively idle MHs, and performs encoding operation to utilize the restricted cache resource with the potential gain of network coding. Simulation results based on NS-2 demonstrate that NC-COCA can effectively improve the cache hit ratio and decrease the average retrieval delay, and the improvement of data accessibility comes from the sacrifice of messages overhead.","","Electronic:978-1-4799-7981-3; POD:978-1-4799-7982-0","10.1109/CSE.2014.195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7023705","activity;cooperative caching;network coding","Cooperative caching;Decoding;Encoding;Network coding;Peer-to-peer computing;Servers;Wireless networks","cache storage;information retrieval;mobile ad hoc networks;network coding","NC-COCA;NS-2;cache hit ratio;cache spaces;cached data;data accessibility;energy-efficiency;multiple node;multirate wireless network;network coding scheme;network coding technique;network coding-based cooperative caching scheme;restricted cache resource;retrieval delay;wireless network throughput","","0","","12","","","19-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Page ranking algorithms used in Web Mining","M. Sangeetha; K. S. Joseph","Department of Computer Science, School of Engineering and Technology, Pondicherry University, Puducherry, India","International Conference on Information Communication and Embedded Systems (ICICES2014)","20150209","2014","","","1","7","The world wide web is expanding, everyday huge amount of data is added to the web. Finding relevant information in the web is becoming a difficult task. Web Mining is the process of analysing and mining the web to find useful information. By web mining we extract information that are implicitly present in the web. Web Mining is classified into Web Content Mining (WCM), Web Structure Mining (WSM), Web Usage Mining (WUM) based on the type of data mined. Web Structure Mining analyses the structure of the web considering it as a graph. WSM can be used to rank pages present in the web, to improve the efficiency of search engines. This paper discusses about Web Mining, its types, and various ranking algorithms used in Web structure Mining.","","Electronic:978-1-4799-3834-6; POD:978-1-4799-3698-4","10.1109/ICICES.2014.7033794","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033794","Ranking Algorithms;Web Mining;Web Structure Mining","Algorithm design and analysis;Classification algorithms;Educational institutions;Web mining;Web pages","Internet;data mining;information retrieval","WCM;WSM;WUM;Web analysis;Web content mining;Web structure mining;Web usage mining;data mining;page ranking algorithm;search engines","","0","","16","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"Hierarchical cooperative caching in mobile opportunistic social networks","Y. Wang; J. Wu; M. Xiao","Dept. of Computer Science, Kettering University, Flint, MI 48504","2014 IEEE Global Communications Conference","20150212","2014","","","411","416","A mobile opportunistic social network (MOSN) is a new type of delay tolerant network (DTN), in which the mobile users contact each other opportunistically. While cooperative caching in the Internet has been studied extensively, cooperative caching in MOSNs is a considerably different and challenging problem due to the probabilistic nature of contact among the mobile users in MOSNs. In order to reduce the total access delay, we let the mobile users cooperatively cache these data items in their limited buffer space. We balance between selfishness (caching the data items according to its own preference) and unselfishness (helping other nodes to cache). The friends with higher contact frequency may share similar interests, hence, caching the data items for friend users can lead to some benefit. In this paper, we present a hierarchical cooperative caching scheme, which divides the buffer space into three components: self, friends, and strangers. In the self component, mobile users cache the data items according to their preference. In the friends component, mobile users help their friends to cache some data items. In the strangers component, mobile users randomly cache the remaining data items. We formally analyze the access delay of the proposed scheme. The effectiveness of our approach is verified through extensive real world trace-driven simulations.","1930-529X;1930529X","Electronic:978-1-4799-3512-3; POD:978-1-4799-3513-0; USB:978-1-4799-3511-6","10.1109/GLOCOM.2014.7036843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036843","Access delay;Zipf-like distribution;cooperative caching;mobile opportunistic social networks (MOSNs)","Cooperative caching;Delays;Mobile computing;Mobile nodes;Nickel","Internet;cache storage;delay tolerant networks;information retrieval;mobile computing;probability;social networking (online)","DTN;Internet;MOSN;buffer space;delay tolerant network;hierarchical cooperative caching scheme;higher contact frequency;mobile opportunistic social network;total access delay","","4","","19","","","8-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"A rule-based question answering system on relevant documents of Indonesian Quran Translation","R. H. Gusmita; Y. Durachman; S. Harun; A. F. Firmansyah; H. T. Sukmana; A. Suhaimi","Department of Informatics Engineering, State Islamic University of Syarif Hidayatullah","2014 International Conference on Cyber and IT Service Management (CITSM)","20150216","2014","","","104","107","This paper presents work in development of a question answering (QA) system by using a combination of two different architectures i.e. the one used relevant documents and another used rule-based method, which those two contribute for answer extraction. Base on previous researches testing result, it could be inferred that each of the methods could be a complement for another method in order to increase system performance. This QA was purposed to gather information from Indonesian Quran Translation. The new architecture was designed to gather relevant documents toward the keywords and be used subsequentially to gather answer candidates by using rule-based method. The initial results indicate that system still restricted with retrieved relevant documents, and caused delivering only 60% correct answers. This achievement is not better than the previous one that used rule-based method only.","","Electronic:978-1-4799-7975-2; POD:978-1-4799-7976-9","10.1109/CITSM.2014.7042185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7042185","","Educational institutions;Knowledge discovery;Natural languages;Search engines;Semantics;Testing","document handling;knowledge based systems;language translation;question answering (information retrieval)","Indonesian Quran translation;QA system;answer extraction;relevant documents;rule-based question answering system","","1","","18","","","3-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"Using HbbTV and a second screen to link TV programs to related content on the Web","L. J. B. Nixon; J. Thomsen","New Media Technology Group, MODUL University Vienna GmbH, Austria","2014 IEEE Fourth International Conference on Consumer Electronics Berlin (ICCE-Berlin)","20150209","2014","","","218","219","While parallel Internet usage to explore additional information while watching TV is on the rise, TV content owners face excessive costs and technological challenges to provide eased access to that information alongside their own content. Since viewers do not have access to the same background metadata as the content owner, they are often frustrated in their own searches. Linked Television is a concept for interlinked TV and Web content within a shared digital ecosystem under the control of the content owner. In this paper, we describe how we implement a prototype for Linked Television using a HbbTV device as main screen communicating with a second screen such as a tablet used by the viewer to easily access and browse information related to what is seen in the TV program.","2166-6814;21666814","Electronic:978-1-4799-6165-8; POD:978-1-4799-6166-5","10.1109/ICCE-Berlin.2014.7034272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7034272","HbbTV;TV enrichment;hypervideo;interactive television;second screen","","Internet;digital television;information retrieval;meta data;screens (display)","HbbTV device;Linked Television;TV content owners;TV programs;Web content;background metadata;information access;information browsing;interlinked TV;second screen;shared digital ecosystem","","1","","6","","","7-10 Sept. 2014","","IEEE","IEEE Conference Publications"
"Recommendation of OERs shared in social media based-on social networks analysis approach","J. Lopez-Vargas; N. Piedra; J. Chicaiza; E. Tovar","Computer Science Research Institute, Technical University of Loja, Loja, Ecuador","2014 IEEE Frontiers in Education Conference (FIE) Proceedings","20150219","2014","","","1","8","The access to information is essential to learning as much as instruction. The evolution of the Web, from Web 1.0, where we were consumers of information, to a Web 2.0 where now we are producers and consumers of information, has allowed the Web becomes a huge database and in constant expansion. In these days much of the information published on the Web is published on social media, represented through social networks such as Facebook, Twitter, to name only the most prominent. Each of the media and social networks has its own scheme of operation and different working characteristics, ranging from the length of text that can be used, the use of different forms to identify topics until reaching the reciprocity of relationship between the participants. For example Twitter is a social network where millions of daily messages called Tweets are exchanged, within the message can be used labels, called hashtags, to identify the subject of the message, the message also may include links to other resources that expand the original content or showing interesting information and the relationships between users are represented as non reciprocal relationships named ""Following"". The extraction of information posted on social networks is solved in this research through the use of linked data, that allow retrieving resources and link with other external sources, graphs databases that help represent the working scheme of a social network, and with social network analysis (SNA), technique to discover relevant information that goes beyond the individual properties. The scope of this paper is to use information that is published on Twitter to extract and recommend Open Educational Resources in order to help with the learning process. The results obtained are a set of recommendations on users (identified as experts) and virtual communities (lists of Twitter users) and related events, according to the learning needs described as tags.","0190-5848;01905848","Electronic:978-1-4799-3922-0; POD:978-1-4799-3923-7; USB:978-1-4799-3921-3","10.1109/FIE.2014.7044454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7044454","Discovery;Metrics;OER;Recommender;SNA;Twitter;URLs","Data mining;MATLAB;Measurement;Media;Twitter;Uniform resource locators","Internet;computer aided instruction;database management systems;graph theory;information retrieval;recommender systems;social networking (online)","OER recommendation;Open Educational Resources;SNA;Twitter;Web 2.0;graph databases;information discovery;information extraction;learning process;link retrieval;linked data;resource retrieval;social media;social network analysis approach;virtual communities","","2","","28","","","22-25 Oct. 2014","","IEEE","IEEE Conference Publications"
"CrowdLabel: A crowdsourcing platform for electrophysiology","T. Zhu; J. Behar; T. Papastylianou; G. D. Clifford","Institute of Biomedical Engineering, University of Oxford, UK","Computing in Cardiology 2014","20150219","2014","","","789","792","In foetal electrocardiographic monitoring, assessment of foetal QT (FQT) in identifying foetal hypoxia has been limited mainly due to the lack of available public databases with expert labels. Our proposed platform, CrowdLabel, a web-based open-source annotation system, was developed for crowdsourcing medical labels from multiple expert and/or non-expert annotators. We describe the platform and an example of use; to improve FQT estimation by creating reference labels against which automated algorithms can be benchmarked. A total of 501, 30s segments were extracted from 15 foetal ECG (FECG) recordings from a private database. 23 volunteers participated in the study and provided a total of 7,307 FQT annotations, which were aggregated using a probabilistic label aggregator (PLA). The best annotator identified by the PLA had a standard deviation in the change of FQT annotations of 13.35 ms and 35.52 ms when labelling FECG with `very good' and `poor' signal quality respectively. The PLA does not require any ground truth to identify the best annotator or annotations. Annotator accuracy was also shown to be a function of objective signal quality measures. The feasibility of the CrowdLabel annotation system for ECG crowdsourcing with an unknown ground truth, as well as the results of the first experiment conducted using such a platform have been demonstrated.","0276-6574;02766574","Electronic:978-1-4799-4347-0; POD:978-1-4799-4372-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7043161","","Abstracts;Biology;Browsers;Electrocardiography","bioelectric phenomena;data mining;database indexing;electrocardiography;information retrieval systems;medical signal processing;outsourcing;paediatrics;patient monitoring","CrowdLabel annotation system;ECG crowdsourcing;FECG recording;FQT annotations;FQT assessment;FQT estimation;PLA-identified annotator;annotator accuracy;automated algorithms;electrocardiogram crowdsourcing;electrophysiology crowdsourcing platform;expertly-labeled public databases;fetal ECG recording;fetal QT assessment;fetal electrocardiogram recording;fetal electrocardiographic monitoring;fetal hypoxia identification;foetal ECG recording;foetal QT assessment;foetal electrocardiographic monitoring;foetal hypoxia identification;medical label crowdsourcing;multiple expert annotators;nonexpert annotators;objective signal quality measures;open-source annotation system;poor signal quality;probabilistic label aggregator;reference labels;segment extraction;time 13.35 ms;time 35.52 ms;web-based annotation system","","0","","8","","","7-10 Sept. 2014","","IEEE","IEEE Conference Publications"
"Towards a Semantic Multi-modalities Description of Audiovisual Documents","M. Fourati; A. Jedidi; F. Gargouri","Lab. MIR@CL, Univ. of Sfax, Sfax, Tunisia","2014 IEEE International Symposium on Multimedia","20150209","2014","","","259","262","The description of an audiovisual document represents a major challenge for multimedia retrieval. Indeed, the lack of descriptive metadata extraction makes these proliferated resources underused in the querying process. To overcome these difficulties, the extraction of the semantic metadata of the content and the different structures of an audiovisual document is required. In this paper, we present a method that enables an automatic description of audiovisual documents. This automatic process is mainly based on the use of a multitude of modalities for the description and modeling of audiovisual documents, the standardization of these descriptions in the MPEG-7 standard through its description definition language (DDL) and on the use of semantic web language to link between the audiovisual resources.","","CD-ROM:978-1-4799-4312-8; Electronic:978-1-4799-4311-1; POD:978-1-4799-4310-4","10.1109/ISM.2014.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033031","MPEG 7;Semantic Web;audiovisual document;description;metadata","Context;MPEG 7 Standard;Multimedia communication;Object oriented modeling;Resource description framework;Semantics;XML","audio-visual systems;information retrieval;meta data;multimedia systems;semantic Web","DDL;MPEG-7 standard;audiovisual document;automatic audiovisual document description;description definition language;descriptive metadata extraction;multimedia retrieval;semantic Web language;semantic multimodalities","","1","","17","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
