"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4061364,4063319,4063297,4061370,4061474,4063742,4064527,4063641,4062559,4060881,4064604,4054902,4062577,4061517,4063622,4054771,4061480,4063699,4061411,4061409,4058724,4061337,4058787,4053915,4061423,4061351,4063853,4061412,4061396,4063678,4052655,4053030,4053459,4053033,4052218,4053277,4053102,4052525,4053381,4053089,4052763,4053284,4053178,4053476,4052827,4053138,4053093,4053283,4053218,4052959,4052806,4053320,4053152,4053057,4052797,4053041,4053655,4053276,4052665,4053060,4053106,4053285,4052235,4053171,4052865,4053181,4053691,4053035,4053258,4053076,4052931,4049796,4042708,4042535,4036969,4036753,4041619,4036755,4037016,4036756,4041685,4041600,4041720,4041483,4036607,4041959,4036984,4041956,4036762,4041350,4041968,4041349,4041950,4037018,4037022,4041193,4041971,4036654,4041549,4041970",2017/05/04 21:22:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Hierarchical Classification by Expected Utility Maximization","K. Bade; E. Hullermeier; A. Nurnberger","University Magdeburg, Germany","Sixth International Conference on Data Mining (ICDM'06)","20070108","2006","","","43","52","Hierarchical classification refers to an extension of the standard classification problem, in which labels must be chosen from a class hierarchy. In this paper, we look at hierarchical classification from an information retrieval point of view. More specifically, we consider a scenario in which a user searches a document in a topic hierarchy. This scenario gives rise to the problem of predicting an optimal entry point, that is, a topic node in which the user starts searching. The usefulness of a corresponding prediction strongly depends on the search behavior of the user, which becomes relevant if the document is not immediately found in the predicted node. Typically, users tend to browse the hierarchy in a top-down manner, i.e., they look at a few more specific subcategories but usually refuse exploring completely different branches of the search tree. From a classification point of view, this means that a prediction should be evaluated, not solely on the basis of its correctness, but rather by judging its usefulness against the background of the user behavior. The idea of this paper is to formalize hierarchical classification within a decision-theoretic framework which allows for modeling this usefulness in terms of a user-specific utility function. The prediction problem thus becomes a problem of expected utility maximization. Apart from its theoretical appeal, we provide first empirical results showing that the approach performs well in practice.","1550-4786;15504786","POD:0-7695-2701-7","10.1109/ICDM.2006.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053033","","Computer science;Data mining;Information retrieval;Ontologies;Utility theory;Waste materials;Web pages","classification;document handling;information retrieval;search problems","decision-theoretic framework;expected utility maximization;hierarchical classification;information retrieval;optimal entry point;search tree;user behavior;user-specific utility function","","0","","21","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"ASNA: An Intelligent Agent for Retrieving and Classifying News on the Basis of Emotion-Affinity","S. M. Al Masum; M. T. Islam; M. Ishizuka","University of Tokyo, Japan","2006 International Conference on Computational Inteligence for Modelling Control and Automation and International Conference on Intelligent Agents Web Technologies and International Commerce (CIMCA'06)","20070108","2006","","","133","133","In this paper, we present a system affect sensitive news agent (ASNA) developed as a news aggregator that fetches news employing several RSS news-feeds and auto-categorizes the news according to affect sensitivity. There are three main factors that distinguish our work from other similar ones. First, we have integrated the approach to sense affective information from news-texts by applying a cognitive theory of emotions known as the OCC model that none have ever considered for news classification. Second, instead of any machine learning algorithm, we used common-sense and current-affairs as our knowledge-base with a rule based approach to assess each line of text by assigning a numerical valence and finally, natural language processing (NLP) technologies are used to perform automated categorization of news stories on the basis of emotional affinity. Relying on these paradigms and content analysis technologies, we have developed a news-browser that can fetch the news from RSS news- feeds and categorizes the theme of the news according to eight emotion-types plus a neutral category for quicker and intuitive understanding.","","POD:0-7695-2731-0","10.1109/CIMCA.2006.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4052763","","Biotechnology;Cameras;Computational intelligence;Indexing;Information retrieval;Intelligent agent;Machine learning algorithms;Natural language processing;Natural languages;Ontologies","information retrieval;natural language processing;software agents","affect sensitive news agent;classifying news;emotion-affinity;intelligent agent;machine learning algorithm;natural language processing;news aggregator;news-browser;retrieving news","","1","","15","","","Nov. 28 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Taxonomy in Fish Species Complexes: A Role for Multimedia Information","H. Chen; S. Huang; H. L. Bart","Department of Electrical Engineering, University of New Orleans, New Orleans, LA 70148, USA. hchen2@uno.edu","2006 IEEE Workshop on Multimedia Signal Processing","20070115","2006","","","475","479","Biologists could make valuable use of the wealth of specimen information in natural history museum databases. ""Taxonomy via the Internet"" aims to build a centralized database where biologists can store, manipulate and retrieve biologically meaningful data from images of specimens and use the data to classify the specimens taxonomically. Multimedia information representation provides a new computational tool for extracting useful features from large databases of specimen images and has potential to expedite the pace of taxonomic research. In this paper, we use a taxonomic problem involving species of suckers in the genus Carpiodes to demonstrate the utility of this method. Logistic regression classifier with fully automated feature selection procedure is compared with the best landmark based classifier to illustrate how image quality affects classification accuracy. We discuss the need of creating a multimedia database using images of specimens from a fish collection","","CD-ROM:0-7803-9752-5; POD:0-7803-9751-7","10.1109/MMSP.2006.285354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4064604","feature selection;logistric regression;multimedia representation;shape analysis;taxonomy","History;Image databases;Image retrieval;Information representation;Information retrieval;Internet;Marine animals;Multimedia databases;Spatial databases;Taxonomy","image classification;multimedia databases;regression analysis","Carpiodes;automated feature selection;classification accuracy;fish species;image quality;multimedia database;regression classifier;taxonomy","","1","","21","","","3-6 Oct. 2006","","IEEE","IEEE Conference Publications"
"Resolving Semantic Inconsistencies of Graded Perceptions and Creating Private Empirical Knowledge Base","W. Lorkiewicz; A. Pieczynska","Wroclaw University of Technology,Poland","2006 International Conference on Computational Inteligence for Modelling Control and Automation and International Conference on Intelligent Agents Web Technologies and International Commerce (CIMCA'06)","20070108","2006","","","173","173","The model of integration of distributed knowledge resources in monitoring system is proposed. It is assumed that agent's knowledge about the states of objects is represented by the graded profiles. The procedure of data integration is given and the algorithm for semantic knowledge integration is introduced including solving conflicts of inconsistent data.","","POD:0-7695-2731-0","10.1109/CIMCA.2006.185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4052797","","Computational intelligence;Environmental management;Face;Humans;Information retrieval;Information science;Knowledge engineering;Monitoring;Reflection;Uncertainty","distributed processing;knowledge based systems","distributed knowledge resources;empirical data integration;empirical knowledge base;semantic knowledge integration","","0","","10","","","Nov. 28 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Secure Integration of Distributed Medical Data Using Mobile Agents","P. M. Vieira-marques; S. Robles; J. Cucurull; R. J. Cruz-correia; G. Navarro; R. Marti","University of Porto","IEEE Intelligent Systems","20070102","2006","21","6","47","54","Healthcare is information driven and knowledge driven. Good healthcare depends on making decisions at the right time and place, using the right patient data and applicable knowledge. Communication is of utmost relevance in today's healthcare settings, in that delivery of care, research, and management all depend on sharing information. The proposed system can securely gather, integrate, and display distributed medical information using mobile-agent technology and agent-driven security","1541-1672;15411672","","10.1109/MIS.2006.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4042535","healthcare applications;integration of medical data;mobile agents;security;virtual electronic patient records (VEPR)","Databases;Environmental economics;Health information management;History;Hospitals;Information retrieval;Information systems;Information technology;Medical services;Mobile agents","decision making;health care;medical information systems;mobile agents;patient treatment;security of data","agent-driven security;decision making;distributed medical data secure integration;health care;mobile-agent technology;patient information sharing","","13","","8","","","Nov.-Dec. 2006","","IEEE","IEEE Journals & Magazines"
"Study of Image Retrieval Based on Feature Vectors in Compressed Domain","D. Zhong; I. Defee","Tampere University of Technology, Institute of Signal Processing, P.O. Box 553, FIN-33101 Tampere, FINLAND. Tel. +358-3-31154503, Fax: +358-3-3653087, E-mail: Daidi.Zhong@tut.fi","Proceedings of the 7th Nordic Signal Processing Symposium - NORSIG 2006","20070108","2006","","","202","205","An image retrieval method is proposed in this article, exploiting information of frequency components in compressed blocks. In this method images are first processed with block transform and quantization. Subsequently, the binary feature vector (BFV) is formulated to represent the local visual information. Special histograms are generated next based on BFV vectors providing statistical description of distribution of BFV vectors. The BFV concept is then extended to ternary feature vector (TFV). The BFV and TFV histograms are used for the image database retrieval. Three different feature vector schemes are proposed and the performances are investigated. Good retrieval results are obtained for standard public face image database","","CD-ROM:1-4244-0413-4; POD:1-4244-0412-6","10.1109/NORSIG.2006.275223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4052218","","Frequency;Histograms;Image coding;Image databases;Image retrieval;Information retrieval;Quantization;Signal processing;Statistics;Transform coding","data compression;image retrieval;statistical distributions;vector quantisation;visual databases","BFV;TFV;binary feature vector;block compression;block transform;frequency component information;image database retrieval;local visual information;quantization;statistical description;ternary feature vector","","4","","8","","","June 2006","","IEEE","IEEE Conference Publications"
"Acceleration of Fractal Image Compression using Characteristic Vector Classification","N. Rowshanbin; S. Samavi; S. Shirani","Dept. of Elect. & Comp. Eng., Isfahan University of Technology, Isfahan, 84156 Iran. email: rowshanbin@ec.iut.ac.ir","2006 Canadian Conference on Electrical and Computer Engineering","20070115","2006","","","2057","2060","Even though fractal image compression would result in high compression ratio and good quality of the reconstructed image, it rarely used due to its time consuming coding procedure. The most sluggish stage of the compression in this method is for finding the best matched domain block for every range block of the image. In this paper we propose a method which by using a special characteristic vector classifies the domain blocks of the image. Therefore, the search process is accelerated and the quality of the reconstructed image is preserved","0840-7789;08407789","CD-ROM:1-4244-0038-4; POD:1-4244-0038-4","10.1109/CCECE.2006.277529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4054902","Fractal image compression;characteristic vector;classification","Acceleration;Clocks;Compression algorithms;Fractals;Image coding;Image reconstruction;Image storage;Information retrieval;Mobile communication;Reflection","data compression;image classification;image coding;image matching;image reconstruction","characteristic vector classification;fractal image compression;image reconstruction","","1","","6","","","May 2006","","IEEE","IEEE Conference Publications"
"An Interactive Semantic Video Mining and Retrieval Platform--Application in Transportation Surveillance Video for Incident Detection","X. Chen; C. Zhang","University of Alabama at Birmingham, USA","Sixth International Conference on Data Mining (ICDM'06)","20070108","2006","","","129","138","Understanding and retrieving videos based on their semantic contents is an important research topic in multimedia data mining and has found various real- world applications. Most existing video analysis techniques focus on the low level visual features of video data. However, there is a ""semantic gap"" between the machine-readable features and the high level human concepts i.e. human understanding of the video content. In this paper, an interactive platform for semantic video mining and retrieval is proposed using relevance feedback (RF), a popular technique in the area of content-based image retrieval (CBIR). By tracking semantic objects in a video and then modeling spatio-temporal events based on object trajectories and object interactions, the proposed interactive learning algorithm in the platform is able to mine the spatio-temporal data extracted from the video. An iterative learning process is involved in the proposed platform, which is guided by the user's response to the retrieved results. Although the proposed video retrieval platform is intended for general use and can be tailored to many applications, we focus on its application in traffic surveillance video database retrieval to demonstrate the design details. The effectiveness of the algorithm is demonstrated by our experiments on real-life traffic surveillance videos.","1550-4786;15504786","POD:0-7695-2701-7","10.1109/ICDM.2006.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053041","Multimedia data mining;data mining applications;spatio-temporal data mining","Content based retrieval;Data mining;Feedback;Humans;Image retrieval;Information retrieval;Radio frequency;Surveillance;Trajectory;Transportation","content-based retrieval;data mining;interactive systems;learning (artificial intelligence);multimedia computing;relevance feedback;transportation;video databases;video retrieval;video surveillance","content-based image retrieval;high level human concepts;incident detection;interactive semantic video mining;interactive semantic video retrieval;iterative learning;machine-readable features;multimedia data mining;relevance feedback;semantic contents;semantic gap;transportation surveillance video;video analysis;video database retrieval","","11","","16","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"Formal Concept Analysis for Digital Ecosystem","H. Fu","Waterford Institute of Technology, Ireland","2006 5th International Conference on Machine Learning and Applications (ICMLA'06)","20061226","2006","","","143","148","Formal concept analysis (FCA) is an effective tool for data analysis and knowledge discovery. Concept lattice, which is derived from mathematical order theory and lattice theory, is the core of FCA. Many research works of various areas show that concept lattices structures is an effective platform for data mining, machine learning, information retrieval, software engineer, etc. This paper offers a brief overview of FCA and proposes to apply FCA as a tool for analysis and visualization of data in digital ecosystem, and also discusses the applications of data mining for digital ecosystem","","POD:0-7695-2735-3","10.1109/ICMLA.2006.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041483","","Application software;Association rules;Data analysis;Data mining;Ecosystems;Information management;Information retrieval;Knowledge representation;Lattices;Machine learning","data analysis;data mining;data visualisation","data analysis;data mining;data visualization;digital ecosystem;formal concept analysis;information retrieval;knowledge discovery;lattice theory;machine learning;mathematical order theory;software engineer","","0","","24","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Finding Unknown Interests Utilizing the Wisdom of Crowds in a Social Bookmark Service","K. Shiratsuchi; S. Yoshii; M. Furukawa","Hokkaido University, Japan","2006 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology Workshops","20070108","2006","","","421","424","In this paper, we develop an information recommendation system based on information edited by various users. This system targets a social bookmark service. Our method for finding appropriate information is to gather each user's bookmark data on the Web and develop a system that analyzes the user's association. Assuming that users that have similar interests also have information associated to those interests, we describe user co-citation relationships as a network. We extract the sub-graph as the community in which each user centers from this network. And we develop a Web service designed to automatically recommend new information regarding these interests. That service has a list of users who share similar preferences with the specified user and a system to present recommended information to the user","","POD:0-7695-2749-3","10.1109/WI-IATW.2006.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053284","","Bipartite graph;Complex networks;Data mining;Information analysis;Information retrieval;Information science;Intelligent agent;Publishing;Uniform resource locators;Web services","Web services;information retrieval","Web service;information recommendation system;social bookmark service;sub-graph extraction;user co-citation relationships","","3","","4","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Network-aware P2P file sharing over the wireless mobile networks","C. m. Huang; T. h. Hsu; M. f. Hsu","Dept. of Comput. Sci. & Inf. Eng., Nat. Cheng Kung Univ., Tainan","IEEE Journal on Selected Areas in Communications","20070115","2007","25","1","204","210","With the coming wireless mobile networks era and the popular use of P2P applications, how to improve the resource retrieval and discovery for P2P file sharing applications in wireless mobile networks becomes a critical issue. In this paper, we propose a novel network-aware P2P file architecture and related control schemes that can provide continuous resource retrieval and discovery for mobile users over the wireless network environment. The proposed architecture divides a P2P file sharing network into multiple network-aware clusters, in which peers are assigned to a network-aware cluster using a network prefix division. Accordingly, there are two designs for supporting mobile peers to retrieve files in wireless mobile networks. First, a novel file discovery control scheme named mobility-aware file discovery control (MAFDC) scheme is devised to obtain fresh status of shared peers and find the new resource providing peers in wireless mobile networks. Second, a resource provider selection algorithm is devised to enable a mobile peer to select new resource providing peers for continuous file retrieval.","0733-8716;07338716","","10.1109/JSAC.2007.070120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4062577","","Bandwidth;Computer science;Data communication;File servers;Music information retrieval;Network servers;Network topology;Peer to peer computing;Video sharing;Wireless networks","mobile radio;peer-to-peer computing","MAFDC scheme;P2P file sharing;mobility-aware file discovery control;wireless mobile networks","","24","4","15","","","Jan. 2007","","IEEE","IEEE Journals & Magazines"
"Ordinal Least Squares Support Vector Machines - A Discriminant Analysis Approach","K. Pelckmans; P. Karsmakers; J. A. K. Suykens; B. D. Moor","K.U. Leuven, ESAT/SCD-SISTA, Kasteelpark Arenberg 10, B-3001 Leuven, Belgium","2006 16th IEEE Signal Processing Society Workshop on Machine Learning for Signal Processing","20070108","2006","","","247","252","This paper explores the extension of the classical ideas behind linear discriminant analysis to the problem of ordinal regression. It is shown how this reasoning fits in a framework of least squares support vector machines (LS-SVMs) and kernel machines, hereby allowing for a nonlinear extension. The resulting method is conceived as a practical alternative to proposed, computationally demanding formulations based on maximal margin.","1551-2541;15512541","CD-ROM:1-4244-0657-9; POD:1-4244-0656-0","10.1109/MLSP.2006.275556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053655","","Collaboration;Function approximation;Gaussian processes;Information filtering;Information retrieval;Kernel;Least squares methods;Linear discriminant analysis;Support vector machine classification;Support vector machines","least squares approximations;regression analysis;support vector machines","LS-SVM;kernel machine;least squares support vector machines;linear discriminant analysis;maximal margin;nonlinear extension;ordinal regression","","1","","18","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Identifying User Goals from Web Search Results","Y. s. Chang; K. y. He; S. Yu; W. h. Lu","National Cheng Kung University, Taiwan","2006 IEEE/WIC/ACM International Conference on Web Intelligence (WI 2006 Main Conference Proceedings)(WI'06)","20070115","2006","","","1038","1041","With the fast growth of the Web, users often suffer from the problem of information overload since many existing search engines response lots of non-relevant documents containing query terms based on the search mechanism of keyword matching. In fact, it is eagerly expected by both users and search engine developers to reduce overloaded information by understanding user goals clearly. In this paper, we intend to utilize Web search results to identify user goals. We propose one novel probabilistic inference model which effectively employs syntactic features to discover a variety of confined user goals","","POD:0-7695-2747-7","10.1109/WI.2006.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061517","","Computer science;Frequency;Helium;Music information retrieval;Navigation;Search engines;Taxonomy;Uniform resource locators;Web search","Internet;human factors;inference mechanisms;query formulation;search engines","Web search results;keyword matching;probabilistic inference model;query terms;search engines","","4","","9","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"An Interactive Region-Based Image Clustering and Retrieval Platform","Y. Liu; X. Chen; C. Zhang; A. Sprague","Department of Computer and Information Sciences, University of Alabama at Birmingham, Birmingham, Alabama 35294, U.S.A.","2006 IEEE International Conference on Multimedia and Expo","20061226","2006","","","929","932","Content-based image retrieval has become an important part of information retrieval technology. Images can be viewed as high dimensional data and are usually represented by their low-level features. How to effectively find the semantic meanings of images is a central challenge in the area. In this paper, we propose an interactive platform for region-based image clustering and retrieval. A genetic algorithm is used to perform the initial clustering. In order to further refine the clustering results, we adopt the maximum flow/minimum cut theorem from graph theory to do outlier/outlier group detection. Outlier detection can help identify misclustered image segments and is used to improve the quality of clusters in this paper. In the interactive retrieval phase, user feedback is used to dynamically locate candidate images from clusters and outliers/outlier groups. Through relevance feedback, more information is gathered and fed to the learning algorithm-one-class SVM. Experiments show the effectiveness of the proposed platform","1945-7871;19457871","CD-ROM:1-4244-0367-7; POD:1-4244-0366-7","10.1109/ICME.2006.262672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4036753","","Clustering algorithms;Content based retrieval;Detection algorithms;Feedback;Genetic algorithms;Graph theory;Image retrieval;Image segmentation;Information retrieval;Support vector machines","content-based retrieval;feature extraction;genetic algorithms;graph theory;image representation;image retrieval;image segmentation;minimax techniques;pattern clustering;relevance feedback;support vector machines;visual databases","SVM;content-based image retrieval;genetic algorithm;graph theory;image segmentation;information gathering;information retrieval technology;interactive platform;learning algorithm;low-level feature representation;maximum flow-minimum cut theorem;outlier group detection;quality of cluster;region-based image clustering;relevance feedback;support vector machine","","2","","8","","","9-12 July 2006","","IEEE","IEEE Conference Publications"
"User Preferences for Access to Textual Information","T. Roy; S. Ferrari","University of Caen, F14032 Caen Cedex, France","2006 First International Workshop on Semantic Media Adaptation and Personalization (SMAP'06)","20061226","2006","","","109","114","Accessing textual information is still a complex task when the user has to browse through large collections of texts or long documents. Improving satisfaction requires taking into account the user's preferences. A model is proposed below as well as related tools helping user to build his own semantic lexicons and operating them for tasks such as searching information in a specific domain. The process can be realised through graphical user interfaces, step by step, in an incremental approach. In order to show the flexibility of the model, we present two experiments with different tasks and contexts: accessing information and studying a linguistic figure","","POD:0-7695-2692-6","10.1109/SMAP.2006.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041968","","Computer science;Context modeling;Graphical user interfaces;Information retrieval;Knowledge representation;Laboratories;Natural language processing;Search engines;Vocabulary","graphical user interfaces;information retrieval","graphical user interface;information searching;semantic lexicon;text browsing;textual information access;user preference","","0","","17","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Semantic Smoothing for Model-based Document Clustering","X. Zhang; X. Zhou; X. Hu","Drexel University","Sixth International Conference on Data Mining (ICDM'06)","20070108","2006","","","1193","1198","A document is often full of class-independent ""general"" words and short of class-specific ""core "" words, which leads to the difficulty of document clustering. We argue that both problems will be relieved after suitable smoothing of document models in agglomerative approaches and of cluster models in partitional approaches, and hence improve clustering quality. To the best of our knowledge, most model-based clustering approaches use Laplacian smoothing to prevent zero probability while most similarity-based approaches employ the heuristic TF*IDF scheme to discount the effect of ""general"" words. Inspired by a series of statistical translation language model for text retrieval, we propose in this paper a novel smoothing method referred to as context-sensitive semantic smoothing for document clustering purpose. The comparative experiment on three datasets shows that model-based clustering approaches with semantic smoothing is effective in improving cluster quality.","1550-4786;15504786","POD:0-7695-2701-7","10.1109/ICDM.2006.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053178","","Clustering algorithms;Context modeling;Educational institutions;Information retrieval;Information science;Laplace equations;Nearest neighbor searches;Probability;Smoothing methods;Vocabulary","document handling;information retrieval;pattern clustering;probability;smoothing methods","Laplacian smoothing;cluster quality;clustering quality;context-sensitive semantic smoothing;document models;model-based clustering;model-based document clustering;statistical translation language model;text retrieval;zero probability","","6","","13","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
"Using image classification for biomedical literature retrieval","B. Mathiak; A. Kupfer; T. Scope; B. Stormann; S. Eckstein","TU Braunschweig, Germany","Sixth IEEE International Conference on Data Mining - Workshops (ICDMW'06)","20070115","2006","","","185","189","The aim of literature retrieval is to find significant papers on a given topic. In previous publications, we examined the use of choosing these papers based on the pictures they include. To refine this approach we seek to employ picture classification to further narrow down the number of interesting pictures presented. This can be useful, for example, when looking for the results of specific experiments. The classification can also be useful as a data cleansing step, to omit all unnecessary pictures not used as a figure. We use a method originally designed to distinguish between photos and computer-generated pictures on the Web. We show that this method can not only be used to distinguish between raw data and derived representation figures, we can also reliably eliminate nonfigure pictures in the document, like text pages and logos. We tested this approach on two different data sets with different topics and different non-figure problems, both with satisfactory results","2375-9232;23759232","POD:0-7695-2702-7","10.1109/ICDMW.2006.168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4063622","","Biomedical equipment;Biomedical imaging;Data mining;Graphics;Humans;Image classification;Image databases;Image retrieval;Information retrieval;Medical services","image classification;image retrieval;medical image processing","biomedical literature retrieval;computer-generated pictures;data cleansing step;data sets;image classification;picture classification","","0","","8","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"C-CIS: A Chinese Competitive Intelligence System Based on the Internet","W. Li; J. Liu; Y. Zhong; L. Li","Beijing University of Posts and Telecommunications, Beijing 100876, P.R.China. lw","2006 4th IEEE International Conference on Industrial Informatics","20070108","2006","","","715","719","Faced with an era of knowledge-based economy, more and more enterprisers realize the importance of competitive intelligence (CI), which aims at monitoring a firm's competition environment to obtain information relevant to its decision-making process. In this paper, we propose and implement a Chinese competitive intelligence system based on the Internet, which is called C-CIS. It performs CI cycles (information customization, information acquisition, information refining, and information publishing) on the Web. The initial user study of prototype system demonstrates its high harvest of relevant information, robustness of acquisition, and friendliness of user interface. Therefore, the C-CIS architecture proposed herein is desirable.","1935-4576;19354576","CD-ROM:0-7803-9701-0; POD:0-7803-9700-2","10.1109/INDIN.2006.275649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4053476","","Companies;Competitive intelligence;Information analysis;Information retrieval;Internet;Monitoring;Prototypes;Publishing;Search engines;Taxonomy","Internet;competitive intelligence;electronic publishing;information retrieval;knowledge based systems","Chinese competitive intelligence system;Internet;World Wide Web;decision-making process;firm competition environment monitoring;information acquisition;information customization;information publishing;information refining;knowledge-based economy;user interface","","2","","7","","","16-18 Aug. 2006","","IEEE","IEEE Conference Publications"
"Repositories for Cots Selection","T. Wanyama; B. H. Far","Department of Electrical and Computer Engineering, University of Calgary, 2500 University Drive, N. W. Calgary, Alberta, Canada, T2N 1N4. twanyama@ucalgary.ca","2006 Canadian Conference on Electrical and Computer Engineering","20070115","2006","","","2416","2419","Selecting commercial-off-the-shelf (COTS) products is a challenging process that utilizes and generates a lot of information. Repositories play a crucial role in the management of the COTS selection information. In fact, it is generally believed in literature that repositories are of great importance to the COTS selection process and indeed to the entire process of developing software using COTS products. However, the process of developing, managing, and accessing these repositories has attracted very little attention. This paper presents a framework for establishing and maintaining the following five different repositories for the COTS selection process: COTS repository, user repository, discussions repository, lessons-learned repository, and historical information repository. The framework supports distributed contribution and access to the repositories, as well as systematic and hierarchical evaluation and integration of the contributions. Moreover, this paper presents a description of a database that was implemented as part of a decision support system (DSS) for the selection of COTS products. The database accommodates the different repositories for the COTS selection process","0840-7789;08407789","CD-ROM:1-4244-0038-4; POD:1-4244-0038-4","10.1109/CCECE.2006.277301","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4054771","COTS;Decision knowledge;Repository;Selection","Databases;Decision support systems;Drives;Government;Information retrieval;Knowledge management;Programming","database management systems;decision support systems;multi-agent systems;software packages;software selection","COTS repository;COTS selection process;commercial-off-the-shelf products;database description;decision support system;discussions repository;historical information repository;lessons-learned repository;multiagent technology;user repository","","1","","6","","","May 2006","","IEEE","IEEE Conference Publications"
"Serving Text-Mining Functionalities with the Software Architecture Plato","J. J. Garcia Adeva","University of Sydney, NSW 2006 Australia","2006 International Conference on Computational Inteligence for Modelling Control and Automation and International Conference on Intelligent Agents Web Technologies and International Commerce (CIMCA'06)","20070108","2006","","","7","7","As information systems are dealing with a growing amount of unstructured text information, text mining technologies and their corresponding software tools have become increasingly widespread. However, text mining is still a young discipline that is starting to witness the advent of flexible, robust, and general software architectures that leverage the abundance of research results in benefiting application developers. In this article, we introduce Plato, a new software architecture that is unique in the set of text mining functionalities it provides to general purpose applications. This system is described and compared to other classification, information retrieval, and information extraction systems. We also include two case studies of applications developed with Plato and currently in use.","","POD:0-7695-2731-0","10.1109/CIMCA.2006.195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4052655","","Application software;Data mining;Humans;Information management;Information retrieval;Robustness;Search engines;Software architecture;Software tools;Text mining","data mining;information retrieval;software architecture;text analysis","information extraction systems;information retrieval;software architecture Plato;software tools;text-mining functionalities","","0","","15","","","Nov. 28 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Web Mining of Relations from XML and Construct Database Schema","X. Zhou; X. Pan; Y. Ren","Zhejiang Univ.","2006 International Conference on Computational Inteligence for Modelling Control and Automation and International Conference on Intelligent Agents Web Technologies and International Commerce (CIMCA'06)","20070108","2006","","","211","211","Increasing amount of commercial data is presented in XML format for exchanging or publishing on the Web. It is emerging as a new standard for information representation and exchanging over the Internet. How to retrieve valuable information from XML documents on the Web is a new challenge to data mining research. Compared with relational database, XML data in documents is stored as file with tree logical structure inside, it results in lower efficiency and performance in directly querying data. So it is still necessary to transform data into database (warehouse) for data mining afterwards. In this paper, we present a scheme to analyze relation of elements in XML on the Web, and construct relational database schema based on the analysis. During the process, there would be a worthy accessory product - a glossary, which can facilitate the process of data mining warehouse designing and building.","","POD:0-7695-2731-0","10.1109/CIMCA.2006.233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4052827","","Buildings;Data mining;Information representation;Information retrieval;Internet;Publishing;Relational databases;Terminology;Web mining;XML","Internet;XML;data mining;relational databases","Internet;Web mining;World Wide Web;XML data;XML documents;XML format;construct database schema;data mining warehouse;data querying;eXtensible Markup Language;information representation;information retrieval;relational database schema;tree logical structure","","1","","7","","","Nov. 28 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
