"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7574910,7576524,7445241,7571864,7571935,7571850,7573124,7571916,7573685,7571914,7573737,7570874,7569362,7570887,7569350,7569260,7568434,7568452,7565980,7568388,7565988,7566565,7566043,7564969,7566588,7566616,7564866,7553439,7507122,7563628,7564058,7563688,7561531,7561521,7562805,7563146,7559591,7559583,7559600,7560317,7559586,7559596,7560378,7559595,7559594,7559568,7559612,7559565,7559571,7559575,7559567,7559619,7559620,7559570,7559605,7559621,7557693,7557774,7557572,6917207,7557431,7557597,7557649,7557529,7557585,7556058,7557430,7555288,7552956,7552960,7554173,7552081,7550939,7550853,7550802,7550834,7550911,7550910,7549363,7550840,7550847,7551996,7549412,7549480,7551676,7552075,7549372,7551571,7551685,7532348,7532403,7532401,7532764,7546329,7544009,7545018,7545901,7546330,7546009,7546004",2017/05/04 22:10:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Using text mining to locate concepts in execution traces","M. Abdelkader; R. Perez-Castillo; M. Mimoun","University of Dr TaharMoulay & EEDIS, Saida, Algeria","2015 IEEE/ACS 12th International Conference of Computer Systems and Applications (AICCSA)","20160912","2015","","","1","6","Concept location is a key activity during software modernization since it allows maintainers to exactly determine what pieces of source code support a specific concept. When concepts supported by an information system are getting outdated or misaligned, concept location becomes a time-consuming and error-prone task. Moreover, information systems embed significant business knowledge over time that is neither present nor documented anywhere else. For this reason, this paper proposes an approach to locate concepts in execution traces, which contain the actual and current information derived from the execution of the existing code. This approach, based on text segmentation tools, first retrieves and depicts relevant information from the execution traces, and then, it provides a mapping between such information and particular pieces of source code. The main idea of the approach is to take the file of the trace as text where the content of each function (i.e., method) appearing in the trace is a sentence composing the text and then applying the C99 algorithm to segment the text to a thematically coherent segments. The C99 is the state of the art algorithm proposed in text mining community to segment natural text. Each produced segment is composed by a set of functions or methods and bears a concept. Also, under this idea all techniques, proposed by text mining community, for text segmentation will be accessible to the software evolution community. We evaluated our approach on different execution scenarios of JHotDraw and ArgoUML.","","Electronic:978-1-5090-0478-2; POD:978-1-5090-0479-9; USB:978-1-5090-0477-5","10.1109/AICCSA.2015.7507122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7507122","Concept Location;Execution Traces;Software modernization;Text Mining;Text segmentation","Information systems;Instruments;Software algorithms;Software systems;Text mining;Vocabulary","data mining;information retrieval;software engineering;text analysis","ArgoUML;C99 algorithm;JHotDraw;concept location;execution traces;information mapping;information retrieval;information systems;software evolution community;software modernization;text mining;text segmentation tools","","","","","","","17-20 Nov. 2015","","IEEE","IEEE Conference Publications"
"A new way for semi supervised learning based on data mining for product reviews","M. Patkar; P. Pawar; M. Singh; A. Save","Comp. Engg., VIVA Institute of Technology, Virar, India","2016 IEEE International Conference on Engineering and Technology (ICETECH)","20160919","2016","","","819","824","Rapid increase in internet users along with growing power of online review sites and social media has given birth to Sentiment analysis or Opinion mining, which aims at determining what other people think and comment. Nowadays, several websites are available on which a variety of products are advertised and sold. Prior to making a purchase an online shopper typically browses through several similar products of different brands before reaching a final decision. This seemingly simple information retrieval task actually involves a lot of feature-wise comparison and decision making, especially since all manufacturers advertise similar features and competitive prices for most products. The proposed system presents a semi supervised approach for mining online user reviews to generate comparative feature-based statistical summaries that can guide a user in making an online purchase. In this system sentiment analysis of product reviews gives us not only positive and negative reviews but also gives neutral and constructive opinion where system can suggest some improvement about product also the result is represented in graphical and tabular method.","","","10.1109/ICETECH.2016.7569362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7569362","Data Mining;Feature-Orientation (FO) Table;Opinion Mining;Sentiment analysis;Text Summarizing","Algorithm design and analysis;Conferences;Crawlers;Data mining;Feature extraction;Grammar;Sentiment analysis","Internet;data mining;information retrieval;learning (artificial intelligence);retail data processing;sentiment analysis;social networking (online);statistical analysis","data mining;decision making;feature-based statistical summaries;graphical method;information retrieval;online review sites;online shopper;opinion mining;product reviews;semisupervised learning;sentiment analysis;social media;tabular method","","","","","","","17-18 March 2016","","IEEE","IEEE Conference Publications"
"Text analytics on start-up descriptions","O. Parisot; P. Hitzelberger; Y. Didry; G. Vierke; H. Rieder","Luxembourg Institute of Science and Technology, 41 rue du Brill, Belvaux, Luxembourg","2016 IEEE Tenth International Conference on Research Challenges in Information Science (RCIS)","20160825","2016","","","1","2","In order to analyze the descriptions of various active start-ups, we have developed a web application to retrieve and to analyze available textual data about them. The tool aims at extracting the frequent topics and applying semantic similarity analysis to the start-up descriptions.","","Electronic:978-1-4799-8710-8; POD:978-1-4799-8711-5","10.1109/RCIS.2016.7549372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7549372","","Companies;Data visualization;Java;Libraries;Prototypes;Semantics;Tag clouds","Internet;data mining;information retrieval;text analysis","Web application;active start-ups;frequent topic extraction;semantic similarity analysis;text analytics","","","","","","","1-3 June 2016","","IEEE","IEEE Conference Publications"
"An Ontology-Based Interoperability Solution for Electronic-Identity Systems","W. P. Filho; C. Ribeiro; T. Zefferer","Inst. Super. Tecnico, Univ. de Lisboa, Lisbon, Portugal","2016 IEEE International Conference on Services Computing (SCC)","20160901","2016","","","17","24","Electronic identity (eID) systems enable electronic services and applications to identify users reliably. In an eID system, unique data, i.e. an eID, is assigned to each user. The eID unambiguously identifies the user within the eID system. In most cases, the user's eID is extended by additional attributes such as name, address, or date of birth. The assigned eID and associated attributes are used by electronic services and applications to identify users unambiguously and to obtain required information about these users. In practice, required user attributes potentially need to be exchanged between different eID systems. Unfortunately, each eID system uses its own ontology to represent and organize eIDs and associated attributes. This diversity of ontology definitions prevents an easy exchange of eIDs and attributes between eID systems. To address this issue, we propose an ontology-alignment solution that provides interoperability between eID systems. We show the feasibility of the proposed solution through a Web service (WS) based implementation. This WS enables eID-based applications to retrieve eID attributes from different eID systems. Experiments conducted show that the proposed solution and the resulting WS works with arbitrary ontologies and hence provides interoperability between eID systems.","","Electronic:978-1-5090-2628-9; POD:978-1-5090-2629-6","10.1109/SCC.2016.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557431","LSH functions;attributes;eID;interoperability;ontology alignment","Authentication;Electronic government;Electronic mail;Europe;Interoperability;Ontologies;Smart cards","Web services;government data processing;information retrieval;ontologies (artificial intelligence);open systems","WS based implementation;Web service based implementation;address attribute;arbitrary ontologies;date-of-birth attribute;eID attribute retrieval;electronic services;electronic-identity systems;name attribute;ontology-alignment solution;ontology-based interoperability;user attributes;user identification","","","","","","","June 27 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"Evaluating the quality of educational answers in community question-answering","L. T. Le; C. Shah; E. Choi","Department of Computer Science, Rutgers University","2016 IEEE/ACM Joint Conference on Digital Libraries (JCDL)","20160905","2016","","","129","138","Community Question-Answering (CQA), where questions and answers are generated by peers, has become a popular method of information seeking in online environments. While the content repositories created through CQA sites have been used widely to support general purpose tasks, using them as online digital libraries that support educational needs is an emerging practice. Horizontal CQA services, such as Yahoo! Answers, and vertical CQA services, such as Brainly, are aiming to help students improve their learning process by answering their educational questions. In these services, receiving high quality answer(s) to a question is a critical factor not only for user satisfaction, but also for supporting learning. However, the questions are not necessarily answered by experts, and the askers may not have enough knowledge and skill to evaluate the quality of the answers they receive. This could be problematic when students build their own knowledge base by applying inaccurate information or knowledge acquired from online sources. Using moderators could alleviate this problem. However, a moderator's evaluation of answer quality may be inconsistent because it is based on their subjective assessments. Employing human assessors may also be insufficient due to the large amount of content available on a CQA site. To address these issues, we propose a framework for automatically assessing the quality of answers. This is achieved by integrating different groups of features - personal, community-based, textual, and contextual - to build a classification model and determine what constitutes answer quality. To test this evaluation framework, we collected more than 10 million educational answers posted by more than 3 million users on Brainly's United States and Poland sites. The experiments conducted on these datasets show that the model using Random Forest (RF) achieves more than 83% accuracy in identifying high quality of answers. In addition, the findings indicate that personal - nd community-based features have more prediction power in assessing answer quality. Our approach also achieves high values on other key metrics such as F1-score and Area under ROC curve. The work reported here can be useful in many other contexts where providing automatic quality assessment in a digital repository of textual information is paramount.","","Electronic:978-1-4503-4229-2; POD:978-1-5090-5254-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7559575","Answer Quality;Community Question-Answering (CQA);Features","Brain modeling;Context;Education;Feature extraction;Internet;Libraries;Quality assessment","educational computing;question answering (information retrieval)","CQA sites;classification model;community question-answering;educational answers;information seeking;online digital libraries;random forest algorithm","","","","","","","19-23 June 2016","","IEEE","IEEE Conference Publications"
"Constructing initial design patterns for online social network-based applications","P. Pongpradit; N. Prompoon","Department of Computer Engineering, Faculty of Engineering, Chulalongkorn University, Bangkok, Thailand","2016 IEEE/ACIS 15th International Conference on Computer and Information Science (ICIS)","20160825","2016","","","1","7","Social network websites are currently highly popular. The number of users and amount of data is increasing rapidly. Many researchers or developers that want to use that data for analysis and determining relationships in the data, as well as analyzing behavioral data of such websites' users. Connecting to the application programming interface of each social network website, as well as the properties of the data, has different characteristics, and requires a long time to understand before data requests may be performed and the data may be applied to use. This research presents initial design patterns for social networking applications that can identify the basic requirements of connecting to the application programming interface of social network websites, as well as propose approaches for retrieving information from social networks, as an approach for application.","","Electronic:978-1-5090-0806-3; POD:978-1-5090-0807-0","10.1109/ICIS.2016.7550802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7550802","API;Initial Design Patterns;Online Social Network","Complexity theory;Data analysis;Joining processes;Mashups;Media;Social network services;Unified modeling language","data analysis;information retrieval;object-oriented methods;object-oriented programming;social networking (online)","data analysis;design pattern construction;information retrieval;online social network;social network Web site","","","","","","","26-29 June 2016","","IEEE","IEEE Conference Publications"
"Classification of classic Turkish music makams by using deep belief networks","M. A. K. Sağun; B. Bolat","Yildiz Technical University, Istanbul, Turkey","2016 International Symposium on INnovations in Intelligent SysTems and Applications (INISTA)","20160922","2016","","","1","6","Automatic classification of makams from sound data is a challenging yet rarely studied topic. In this work, it is aimed to develop an MIR system which determines a song's makam. To overcome this problem, mel frequency cepstral coefficients were utilized as features. Five classifiers were considered. The best result was obtained by deep belief network as 93.10 which is comparable to the recent works.","","","10.1109/INISTA.2016.7571850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7571850","Classic Turkish Music Makams;Deep Belief Networks;Generalized Regression Neural Network;Mel-Frequency Cepstrum Coefficients;Probabilistic Neural Network;Radial Basis Function Network;Support Vector Machine","Biological neural networks;Instruments;Mel frequency cepstral coefficient;Neurons;Probabilistic logic;Support vector machines;Training","belief networks;information retrieval;music;pattern classification","MIR system;classic Turkish music makams classification;deep belief networks;mel frequency cepstral coefficients;music information retrieval;sound data","","","","","","","2-5 Aug. 2016","","IEEE","IEEE Conference Publications"
"Using WordNet Similarity and Translations to Create Synsets for Ontology-Based Vietnamese WordNet","L. T. Nguyen; K. M. Huynh","Fac. of Sci. & Technol., Hoa Sen Univ., Ho Chi Minh City, Vietnam","2016 5th IIAI International Congress on Advanced Applied Informatics (IIAI-AAI)","20160901","2016","","","651","656","It is necessary to build a large-scale online lexical-semantic network for the Vietnamese language because it fosters the research and applications in natural language processing, information retrieval, and other areas. The goal of this research is to propose an approach to create Vietnamese WordNet (VWN) automatically. The WordNet similarity was used in order to improve the accuracy of using English WordNet and translations when creating synsets for VWN. For experiment and evaluation, a sub VWN in IT area was generated by an implemented tool that takes input is a list of IT keywords. We compare the outputs with existing Vietnamese resources. The results show that 86.6% of synsets generated by our method is equivalent to synsets created by human.","","Electronic:978-1-4673-8985-3; POD:978-1-4673-8986-0","10.1109/IIAI-AAI.2016.217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557693","Vietnamese WordNet;ontology;semantic similarity;synset","Buildings;Natural language processing;Ontologies;Semantic Web;Semantics;Taxonomy","information retrieval;natural language processing;ontologies (artificial intelligence)","English WordNet;VWN;Vietnamese WordNet;Vietnamese language;Vietnamese resources;WordNet similarity;create synsets;information retrieval;natural language processing;online lexical semantic network;ontology","","","","","","","10-14 July 2016","","IEEE","IEEE Conference Publications"
"The Dawn of today's popular domains: A study of the archived German Web over 18 years","H. Holzmann; W. Nejdl; A. Anand","L3S Research Center, Appelstr. 9a, 30167 Hanover, Germany","2016 IEEE/ACM Joint Conference on Digital Libraries (JCDL)","20160905","2016","","","73","82","The Web has been around and maturing for 25 years. The popular websites of today have undergone vast changes during this period, with a few being there almost since the beginning and many new ones becoming popular over the years. This makes it worthwhile to take a look at how these sites have evolved and what they might tell us about the future of the Web. We therefore embarked on a longitudinal study spanning almost the whole period of the Web, based on data collected by the Internet Archive starting in 1996, to retrospectively analyze how the popular Web as of now has evolved over the past 18 years. For our study we focused on the German Web, specifically on the top 100 most popular websites in 17 categories. This paper presents a selection of the most interesting findings in terms of volume, size as well as age of the Web. While related work in the field of Web Dynamics has mainly focused on change rates and analyzed datasets spanning less than a year, we looked at the evolution of websites over 18 years. We found that around 70% of the pages we investigated are younger than a year, with an observed exponential growth in age as well as in size up to now. If this growth rate continues, the number of pages from the popular domains will almost double in the next two years. In addition, we give insights into our data set, provided by the Internet Archive, which hosts the largest and most complete Web archive as of today.","","Electronic:978-1-4503-4229-2; POD:978-1-5090-5254-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7559567","Analysis;Longitudinal;Retrospective;Statistics;Web Dynamics","Business;Crawlers;Games;Indexes;Internet;Metadata;Uniform resource locators","Web sites;information retrieval systems","German Website;Internet archive;Web dynamics","","","","","","","19-23 June 2016","","IEEE","IEEE Conference Publications"
"Framework for Distributed Semantic Web Crawler","N. Kumar; M. Singh","AIIT, Amity Univ., Noida, India","2015 International Conference on Computational Intelligence and Communication Networks (CICN)","20160818","2015","","","1403","1407","Relevant information retrieval from the www mainly depends on the technique and efficiency of a crawler. So crawlers must be capable enough to understand the text and context of a link which they are going to crawl. Anchor text contains a very useful information to know about the target web page. Because knowledge about the target web page content helps the crawlers to decide their preferences of crawling the particular page. In this paper we have presented a design of distributed semantic web crawler capable of crawling both HTML and semantic web pages written using owl/RDf. In our crawler a component called page analyser is used to understand the theme of content of page and context of anchor tag in the page. The output of the page analyser is used to make crawling decisions. Our approach have revealed the great improvement in extracting the information from the links and guide the crawler for more relevant domain specific crawling.","","Electronic:978-1-5090-0076-0; POD:978-1-5090-0077-7","10.1109/CICN.2015.272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7546329","Distributed System;OWL;RDF;Semantic Web;Semantic web Crawler","Context;Crawlers;Ontologies;Semantic Web;Semantics;Web pages;World Wide Web","hypermedia markup languages;information retrieval;knowledge representation languages;semantic Web","HTML;anchor tag context;anchor text;crawling decisions;crawling preferences;distributed semantic Web crawler;information retrieval;owl-RDf;page analyser;semantic Web pages;target Web page content","","","","","","","12-14 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Sentiment and Interest Based Approach for Product Recommendation","V. Jawa; V. Hasija","Appl. Math. Dept., Delhi Technol. Univ., Delhi, India","2015 17th UKSim-AMSS International Conference on Modelling and Simulation (UKSim)","20160926","2015","","","75","80","The growing popularity of social networks has led to abundant availability of user sentiments, making them a crucial factor in buying decisions, public opinions, and brand reputations. Rise of real-time web has provided an opportunity to utilise time-sensitive data which is available in the form of tweets on public and private Twitter streams, as the basis for product recommendation based on Sentiment analysis. In this paper, we propose a model working on the basics of Interest graph in conjunction with Sentiment analysis to compute the correlation between different entities and provide recommendations, which range from whom to follow on Twitter to what to buy online.","","","10.1109/UKSim.2015.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7576524","Algorithm;Interest Graph;Recommendations;Sentiment Analysis;Twitter","Algorithm design and analysis;Analytical models;Data collection;Mathematical model;Sentiment analysis;Twitter","Internet;graph theory;information retrieval;sentiment analysis;social networking (online)","brand reputation;buying decision;interest based approach;interest graph;online buying;private Twitter stream;product recommendation;public Twitter stream;public opinion;real-time Web;sentiment analysis;sentiment based approach;social network;time-sensitive data;tweets;user sentiment","","1","","","","","25-27 March 2015","","IEEE","IEEE Conference Publications"
"The Producer-Consumer Collusion Attack in Content-Centric Networks","A. Luiz Nasserala Pires; I. Monteiro Moraes","Univ. Fed. do Acre, Rio Branco, Brazil","IEEE Latin America Transactions","20160829","2016","14","6","3003","3010","This paper evaluates a denial-of-service attack in information-centric networks based on the Content Centric Networking (CCN) architecture. This attack aims at increasing the content retrieval time. In this attack, both malicious consumers and producers collude, by generating, publishing, and changing content popularity. Malicious contents are stored by intermediate nodes and occupy the cache space that should be occupied by legitimate content. Thus, the probability of a legitimate consumer retrieves content directly from the producer increases as well as the content retrieval time. We evaluate the impact of the attack by varying the number of consumers and producers in collusion, the interest packets rate, and the way malicious contents are requested. Results show if 20% of consumers are malicious and send 500 interests/s each, the content retrieval time experienced by legitimate users increases by 20 times, which shows the effectiveness of the attack.","1548-0992;15480992","","10.1109/TLA.2016.7555288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7555288","CCN;Denial of Service;Future Internet;Security","Computer crime;Internet;Nanoelectromechanical systems;Publishing;Robustness;TCPIP","Internet;cache storage;computer network security;information retrieval","CCN architecture;cache space;content retrieval time;content-centric networks;denial-of-service attack;information-centric networks;interest packet rate;intermediate nodes;producer-consumer collusion attack","","","","","","","June 2016","","IEEE","IEEE Journals & Magazines"
"Continuation Support of Conversation by Recommending Next Topics Relating to a Present Topic","W. Sunayama; Y. Shibata; Y. Nishihara","Sch. of Eng., Univ. of Shiga Prefecture, Hikone, Japan","2016 5th IIAI International Congress on Advanced Applied Informatics (IIAI-AAI)","20160901","2016","","","168","172","This paper proposes a conversation support system that recommends next topics relating to the present topic. The purpose of the proposed system is to support to continue conversation. The proposed system detects spoken words of two users, makes a log text of conversation. Then, the system extracts the present topic from the log text of conversation, and evaluates the relations between the present topic and next topic candidates. The system chooses next topics and recommends them to the users. The proposed system has an interface of Head Mounted Display (HMD) showing a log text of conversation, a word of the present topic, and words of the next topic. One of the users wearing the HMD can grasp what topic is talked, and choose a next topic from recommended them. The users can continue conversations by talking about recommended topics. Experimental results showed that the proposed system could support to continue conversations. We also found that the proposed system supported users to obtain equal chances to speak.","","Electronic:978-1-4673-8985-3; POD:978-1-4673-8986-0","10.1109/IIAI-AAI.2016.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557597","","Engines;Internet;Production facilities;Servers;Speech recognition;Systems support;Web search","helmet mounted displays;information retrieval;recommender systems;speech recognition;text analysis","HMD;conversation continuation support;conversation log text;conversation support system;head mounted display;next topic recommendation;spoken word detection","","","","","","","10-14 July 2016","","IEEE","IEEE Conference Publications"
"MeSH taxonomy-based intrinsic information content method","I. Gabsi; H. Kammoun; H. Bougares; M. Ben Aouicha; I. Amous","Sfax University: MIRACL Laboratory, Sfax, Tunisia","2016 International Symposium on INnovations in Intelligent SysTems and Applications (INISTA)","20160922","2016","","","1","7","The biomedical field is an especially relevant domain due to the continuous increase of biomedical textual resources. Recently, the computation of the similarity between concepts has been used to improve the performance of the information retrieval from biomedical sources. Moreover, information content has shown an important role in measuring semantic similarity of concepts. In this paper, we present an information content computing survey with a critical study. Then, we propose a new intrinsic information content computing method. This method attempts to improve the estimation of the semantic likeness between concepts. It exploits the structure of the semantic resource “MeSH”, a reference thesaurus in the biomedical field. Drawing on previous works, for a given concept, the number of its hypernyms, the number of its hyponyms, and, the depth of every hyponym have been considered in our new method. The latter was evaluated and compared with related works by referring to benchmarks widely used in the biomedical field. Experiment shows that our method is able to provide more accurate similarity evaluation and achieves significant performance improvements in terms of correlation coefficient compared to related works.","","","10.1109/INISTA.2016.7571864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7571864","Intrinsic information content;MeSH;semantic similarity","Biomedical measurement;Diseases;Estimation;Integrated circuits;Semantics;Taxonomy;Thesauri","content-based retrieval;information retrieval;text analysis","MeSH taxonomy-based intrinsic information content method;biomedical field;biomedical textual resources;concepts similarity computation;hypernyms;hyponyms;information content computing method;information retrieval;reference thesaurus;semantic likeness","","","","","","","2-5 Aug. 2016","","IEEE","IEEE Conference Publications"
"Big data processing of school shooting archives","M. Farag; P. Nakate; E. A. Fox","Virginia Tech, Blacksburg, VA 24061","2016 IEEE/ACM Joint Conference on Digital Libraries (JCDL)","20160905","2016","","","271","272","Web archives about school shootings consist of webpages that may or may not be relevant to the events of interest. There are 3 main goals of this work; first is to clean the webpages, which involves getting rid of the stop words and non-relevant parts of a webpage. The second goal is to select just webpages relevant to the events of interest. The third goal is to upload the cleaned and relevant webpages to Apache Solr so that they are easily accessible. We show the details of all the steps required to achieve these goals. The results show that representative Web archives are noisy, with 2%-40% relevant content. By cleaning the archives, we aid researchers to focus on relevant content for their analysis.","","Electronic:978-1-4503-4229-2; POD:978-1-5090-5254-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7559619","Big Data Processing;Classification;Digital Libraries;Web Archives","Big data;Cleaning;Feature extraction;HTML;Libraries;Support vector machines","Big Data;Internet;information retrieval systems","Apache Solr;Big Data processing;Web archives;school shooting archives","","","","","","","19-23 June 2016","","IEEE","IEEE Conference Publications"
"An answerer recommender system exploiting collaboration in CQA services","N. Wang; M. H. Abel; J. P. Barthès; E. Negre","Sorbonne Universit&#x00E9;s, Universit&#x00E9; de Technologie de Compi&#x00E8;gne, CNRS UMR 7253 Heudiasyc, France","2016 IEEE 20th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20160915","2016","","","198","203","Community-based Question Answering (CQA) services are becoming popular as the public gets used to look for help and obtain information. Existing CQA services try to recommend someone for answering new questions. On the other hand, people are allowed to exchange information and experience using various collaborative tools. It would be interesting to combine the two approaches to increase the reliability of recommending an answerer. Thus, relying on semantically modeled traces, we propose a comprehensive approach that recommends an answerer in a collaborative environment. From a global point of view, this approach consists in evaluating users by the performance in the CQA services and the corresponding knowledge sharing activities in which they participated in a collaborative context. By modeling and analyzing users' behavior, we assess the competency of an answerer in a particular collaborative context.","","","10.1109/CSCWD.2016.7565988","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7565988","","Collaboration;Context;Internet;Logistics;Prototypes;Recommender systems;Semantics","groupware;information management;knowledge management;question answering (information retrieval);recommender systems","CQA service;answerer recommender system;collaborative tool;community-based question answering;information exchange;knowledge sharing","","","","","","","4-6 May 2016","","IEEE","IEEE Conference Publications"
"Topic summarisation on tweets","T. Divyasree; P. K. Sujatha","Department of Information Technology, Madras Institute of Technology, Anna University, Chennai - 600044","2015 Seventh International Conference on Advanced Computing (ICoAC)","20160908","2015","","","1","6","Due to the sheer volume of tweets generated by a micro blog site like Twitter, it is often difficult to summarize the required content of the user or the data analyst to evaluate the stream of Twitter data from tweets in million amount which contain enormous redundancy and amount of noise is large. In an attempt to efficiently summarize the Twitter data and achieve better retrieval of the required topic, this research work focuses on the topic summarization on tweet streams, which produce better performance enhancement when processed in the distributed system. This work enhances the Weighted PageRank algorithm which considers both the Inlink and the Outlink value of the Tweets and Summarises the tweets efficiently and compare it with existing concept of similarity which was concerned with the mathematical cosine formulation. It also presents a timeline generation of tweets which enhance the summarization to analyses the tweet content according to the time. In order to enhance a special feature of Twitter posts, this work includes an effective analysis of performance results, that gives more improvement than the existing system. The experimental results on frequency measure when comparing it with the Weighted PageRank algorithm shows more efficiency than the existing cosine similarity computation.","","","10.1109/ICoAC.2015.7562805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7562805","Big Data;Clustering;Hadoop;Summarisation;Twitter Data","Algorithm design and analysis;Blogs;Clustering algorithms;Decision support systems;Frequency measurement;Information technology;Twitter","Big Data;information retrieval;social networking (online)","Big Data;Twitter data summarization;mathematical cosine formulation;microblog Web site;topic retrieval;topic summarisation;tweet streams;tweets inlink value;tweets outlink value;tweets timeline generation;weighted PageRank algorithm","","","","","","","15-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Framework Research of Power Grid Knowledge Recommendation and Situation Reasoning Based on Cloud Computing and CEP","J. Su; Y. Huang; G. Lv; H. Liu; P. Jin","Dept. of Power Distrib. Network, China Electr. Power Res. Inst., Beijing, China","2016 IEEE 3rd International Conference on Cyber Security and Cloud Computing (CSCloud)","20160818","2016","","","79","83","Modern power grid can produce a large amount of data at run time which shows a feature of fragmentation and disordering. Using the method of cloud-based knowledge management to achieve grid data, information retrieval, situation deducing and disaster warning, are important thoughts to be implemented. To solve the challenge, we put forward a software framework including knowledge recommendation and situation inference based on cloud computing and CEP(Complex Event Process). The framework can realize Large-scale analysis and intelligent recommendation for power grid and build reduction rules and models of power grid accident to implement disaster warning through CEP. Also, we show the prototype system.","","Electronic:978-1-5090-0946-6; POD:978-1-5090-0947-3","10.1109/CSCloud.2016.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7545901","Cloud Computing;Knowledge Recommendation;Power Grid;Situation Reasoning;complex event processing","Cloud computing;Computer security;Conferences","cloud computing;emergency management;information retrieval;knowledge management;power engineering computing;power grids;power system security;recommender systems","CEP;cloud computing;cloud-based knowledge management;complex event process;disaster warning;grid data;information retrieval;power grid accident;power grid knowledge recommendation;reduction rules","","","","","","","25-27 June 2016","","IEEE","IEEE Conference Publications"
"Questions and Answers Database Construction for Adaptive Online IRT Testing Systems: Analysis Course and Linear Algebra Course","H. Hirose; M. Takatou; Y. Yamauchi; T. Taniguchi; T. Honda; F. Kubo; M. Imaoka; T. Koyama","Data Sci. Res. Center, Hiroshima Inst. of Technol., Hiroshima, Japan","2016 5th IIAI International Congress on Advanced Applied Informatics (IIAI-AAI)","20160901","2016","","","433","438","To take care of students who were taught insufficiently in high schools and junior high schools, we have recently established the follow-up program aimed at helping students who need basic learning and aimed at assisting teachers who have to engage in teaching a variety of educational students. The follow-up systems are recognized as a part of the follow-up program, and consist of the learning check testing, follow-up program testing, and collaborative work testing. These testing systems use a large number of structured problem items installed in the database (i.e., item bank). In this paper, we introduce the database system configuration and show how we have constructed the database. The novel aspect is the item registration scheme. The databases were constructed by expertise such as mathematics professors in a way of collaborative work. For one subject teaching in one semester, such as Analysis or Linear Algebra, more than 20 sections are covered, and more than 50 problem items to each section are collected from the contributors.","","Electronic:978-1-4673-8985-3; POD:978-1-4673-8986-0","10.1109/IIAI-AAI.2016.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557649","adaptive online testing;collaborative work testing;expertise;follow-up program testing;item bank;item contributor;item response theory;learning check testing","Adaptive systems;Collaborative work;Continuous wavelet transforms;Databases;Linear algebra;Testing","Internet;computer aided instruction;database management systems;educational courses;groupware;linear algebra;mathematics computing;question answering (information retrieval);teaching","adaptive online IRT testing systems;analysis course;collaborative work;collaborative work testing;database system configuration;educational students;follow-up program testing;follow-up systems;item registration scheme;junior high schools;learning check testing;linear algebra course;mathematics professors;questions and answers database construction;subject teaching;teaching","","2","","","","","10-14 July 2016","","IEEE","IEEE Conference Publications"
