"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5414346,5372708,5414228,5414140,5413350,5413065,5412205,5412651,5413629,5413558,5414454,5413556,5412429,5413554,5414506,5412200,5372709,5412373,5414634,5414229,5372704,5372719,5414572,5412347,5413515,5412614,5414313,5413444,5413537,5372777,5413233,5413380,5414011,5414097,5413405,5413982,5413921,5412598,5413408,5414503,5413361,5413815,5342498,5337999,5410051,5408024,5409726,5410708,5406468,5406185,5406948,5405693,5407184,5405860,5405823,5406546,5405705,5406539,5406582,5407487,5407527,5406567,5406445,5403278,5403111,5403104,5402980,5403423,5402975,5403068,5401268,5399293,5402568,5402569,5401297,5401261,5402485,5402558,5402570,5402610,5400020,5401527,5400695,5395052,5395500,5394368,5393605,5393318,5393866,5396008,5393628,5395493,5395068,5395140,5395316,5396065,5397714,5397713,5397711,5397469",2017/05/04 20:54:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Key technique research of image retrieval based on combination feature","Y. Yang; L. Wang","Department of Computer Science and Technology, Hebei Normal University of Science and Technology, Qinghuangdao, China","2009 Asia-Pacific Conference on Computational Intelligence and Industrial Applications (PACIIA)","20100205","2009","2","","69","72","In this paper, we introduce the generalization of feature-based image retrieval, the technology of semantic query and how to use CBIR on web. It research the different methods retrieval the image, including color-shape feature (CS) and color-texture-shape (CTS) feature. Through contrasting CS, CST we found CS and CST enhanced effectively and decreased the storage space and calculation. On the base of the color, texture and shape features, the technology of semantic query is proposed in this paper. The query not only reflect the low-layer physical property of image, but also joined with the high-layer semantic property of image. The retrieval performance is improved efficiently.","","Electronic:978-1-4244-4607-0; POD:978-1-4244-4606-3","10.1109/PACIIA.2009.5406539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406539","Morphology;image database;semantic query","Computer science;Content based retrieval;Histograms;Image databases;Image retrieval;Information retrieval;Multimedia databases;Quantization;Shape;Space technology","Internet;content-based retrieval;image colour analysis;image retrieval;image texture","CBIR;World Wide Web;color-shape feature;color-texture-shape feature;combination feature;feature based image retrieval;semantic query","","0","","8","","","28-29 Nov. 2009","","IEEE","IEEE Conference Publications"
"The retrieval system based on concept extending","M. Zhang; Ming Liu","Department of Computer Science, HuaZhong Normal University, Wuhan CHINA","2009 Asia-Pacific Conference on Computational Intelligence and Industrial Applications (PACIIA)","20100205","2009","2","","365","368","At present, the retrieval approaches could not match the concept with identical meaning but dissimilar expression. To aim at solving the problem, this paper puts forward a retrieval model based on concept extending. The system model is composed of three levels, which are the query level, the concept extending level, and the retrieval level. In the model, an extending method based on concept is proposed to extend user's query from the concept hierarchy. This paper not only describes its extending algorithm after presenting a concept similarity between words, but also analyzes the merits of the extending method. Moreover, a result ranking method based on concept is proposed, to filter out the results with low scores at the concept level. In addition, the experiment's result shows that the concept extending approach has improved the performance of retrieval system.","","Electronic:978-1-4244-4607-0; POD:978-1-4244-4606-3","10.1109/PACIIA.2009.5406582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406582","concept extending;ranking;similarity","Algorithm design and analysis;Application software;Computational intelligence;Computer industry;Computer science;Content based retrieval;Filters;Fuzzy set theory;Humans;Information retrieval","information filtering;query processing","concept extending;query level;result ranking method;results filtering;retrieval system","","2","","13","","","28-29 Nov. 2009","","IEEE","IEEE Conference Publications"
"Wavelet-based colour texture retrieval using the kullback-leibler divergence between bivariate generalized Gaussian models","G. Verdoolaege; Y. Rosseel; M. Lambrechts; P. Scheunders","Department of Data Analysis, Ghent University, Henri Dunantlaan 1, 9000 Gent, Belgium","2009 16th IEEE International Conference on Image Processing (ICIP)","20100217","2009","","","265","268","We study the retrieval of coloured textures from a database. In a statistical framework we model the heavy-tailed wavelet histograms through a generalized Gaussian distribution (GGD). We choose the Kullback-Leibler divergence (KLD) as a similarity measure and we obtain a closed-form expression for the KLD between two zero-mean bivariate GGDs. This allows us to take into account the rich correlation structure between the colour bands two by two. We show that this results in a considerably improved retrieval rate and, in addition, we demonstrate the superior performance of the bivariate GGD, in comparison with the bivariate Gaussian.","1522-4880;15224880","Electronic:978-1-4244-5654-3; POD:978-1-4244-5653-6","10.1109/ICIP.2009.5413405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5413405","Kullback-Leibler divergence;colour texture retrieval;multivariate generalized Gaussian distribution","Closed-form solution;Content based retrieval;Discrete wavelet transforms;Gaussian distribution;Histograms;Image databases;Image retrieval;Information retrieval;Wavelet coefficients;Wavelet domain","Gaussian distribution;image colour analysis;image retrieval;image texture;visual databases;wavelet transforms","bivariate generalized gaussian models;heavy-tailed wavelet histograms;kullback-leibler divergence;retrieval rate;wavelet-based colour texture retrieval;zero-mean bivariate generalized gaussian distribution","","10","","11","","","7-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"Speech recognition system for embedded real-time applications","O. Cheng; W. Abdulla; Z. Salcic","Department of Electrical and Computer Engineering, University of Auckland, New Zealand","2009 IEEE International Symposium on Signal Processing and Information Technology (ISSPIT)","20100205","2009","","","118","122","In this paper, a hardware/software co-processing speech recognizer for embedded applications is proposed. The system mainly consists of a softcore processor and a hardware accelerator. The accelerator is responsible for GMM emission probability calculation, which is the major computational bottleneck. To alleviate the memory bandwidth issue, the hardware accelerator uses double-buffering, which allows parallel operation of data retrieval and GMM computation. The proposed accelerator is synthesized on an Altera Stratix II FPGA device together with a Nios II softcore processor running at 100 MHz. The proposed system is compared with a pure software-based system using test utterances from the Resource Management (RMI) corpus. For a speech utterance length of 2.49 s, the decoding time reduces from 6.64 s to 2.48 s. The real-time factor improves from 2.67 to 1.00. The word accuracy rate of the proposed system on the RM corpus is 93:42%.","2162-7843;21627843","Electronic:978-1-4244-5950-6; POD:978-1-4244-5949-0","10.1109/ISSPIT.2009.5407487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5407487","Embedded application;Field Programmable Gate Arrays;Real-time system;Softcore processor;Speech recognition","Application software;Bandwidth;Concurrent computing;Embedded software;Hardware;Information retrieval;Probability;Real time systems;Speech recognition;Speech synthesis","embedded systems;field programmable gate arrays;hardware-software codesign;speech recognition","Altera Stratix II FPGA device;GMM emission probability calculation;Nios II softcore processor;frequency 100 MHz;hardware accelerator;hardware-software coprocessing;speech recognition system","","2","","12","","","14-17 Dec. 2009","","IEEE","IEEE Conference Publications"
"Large corpus of Iranian music","M. H. Shirali-Shahreza; S. Shirali-Shahreza","Virtual Education Graduate College, Amirkabir University of Technology, Iran","2009 IEEE International Symposium on Signal Processing and Information Technology (ISSPIT)","20100205","2009","","","568","573","Digital music is now widely used and a great number of digital music files are available on the Internet. Designing systems that can automatically index, search and retrieve the digital music is one of the active research fields. One of the requirements for design and evaluation of such systems is corpuses of digital music samples. A good corpus is expected to have a number of features such as including a great number of samples, have samples of different artists and also samples with different quality. Additionally, the regional music of different parts of the world uses local musical instruments which results in music that are acoustically different. So, corpuses of regional music are needed for design and evaluation of web scale systems. Considering the above reasons, we created a large corpus of Iranian music. In this paper, we review available public music corpuses and then describe our corpus. Our corpus contains 27496 music tracks of 1355 artists that gathered from the Internet. The lyrics for more than 54% of tracks are also provided. We analyze the different aspects of collected tracks such as their bit rate and sampling rate which are helpful in designing large scale systems.","2162-7843;21627843","Electronic:978-1-4244-5950-6; POD:978-1-4244-5949-0","10.1109/ISSPIT.2009.5407527","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5407527","Corpus;Diversity;Iranian Music;Mel Frequency Cepstral Coefficients (MFCC);Music Track","Databases;Educational institutions;Indexing;Internet;Mel frequency cepstral coefficient;Mobile handsets;Music information retrieval;Recommender systems;Search engines;System testing","Internet;music","Internet;Iranian music;Web scale systems;digital music files;local musical instruments","","0","","29","","","14-17 Dec. 2009","","IEEE","IEEE Conference Publications"
"The application of association rules algorithm on web search engine","L. Nan; Z. Chun-Guang; C. Lai-Zhong","College of Computer and Software Shenzhen University, China","2009 International Conference for Internet Technology and Secured Transactions, (ICITST)","20100129","2009","","","1","8","Aiming at the prevalently concerned mining problem about constructing concept search in current Web search engine area, especially applying the Vector Space Model VSM to Web search mining based on the association rules, this paper provides a highly efficient mining algorithm EARS. The EARS algorithm implements the association rules pruning based on VSM via constructing association library and computing similarity. The EARS stores the frequent itemsets via multi-dimensional linked lists and utilizes the recurrence relation among the frequent itemsets in order to effectively obtain the association rules. We verify the extended function of retrieving and querying on the Web and the results of these experiments indicate that our method is effective and feasible.","","Electronic:978-1-4244-5648-2; POD:978-1-4244-5647-5","10.1109/ICITST.2009.5402610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5402610","","Association rules;Data mining;Ear;Information retrieval;Itemsets;Libraries;Partitioning algorithms;Search engines;Software algorithms;Web search","data mining;query processing;search engines","EARS;VSM;Web search engine;Web search mining;association library;association rules algorithm;multidimensional linked lists;querying;recurrence relation;retrieving function;vector space model","","1","","8","","","9-12 Nov. 2009","","IEEE","IEEE Conference Publications"
"Region-based color transfer from multi-reference with graph-theoretic region correspondence estimation","Wan-Chien Chiou; C. T. Hsu","Department of Computer Science, National Tsing Hua University, Taiwan","2009 16th IEEE International Conference on Image Processing (ICIP)","20100217","2009","","","501","504","This paper proposes an automatic color transfer method based on multi-reference and graph-theoretic region correspondence estimation. When multiple high-quality reference images are available, our goal is to determine a set of best reference colors for transferring the color characteristics of the target image. Given a target image, we first employ content-based image retrieval technique to obtain a small number of relevant images as its multi-reference. Next, we represent each image in region level and determine the best-matched reference region for each target region. We propose to incorporate both region attribute and spatially adjacent relationships between regions into the region mapping criterion. Finally, we conduct color transfer between the best-matched region pairs in a de-correlated color space. Both subjective and objective measures of our experiments demonstrate that the proposed method outperforms the existing methods.","1522-4880;15224880","Electronic:978-1-4244-5654-3; POD:978-1-4244-5653-6","10.1109/ICIP.2009.5413982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5413982","color transfer;content-based image retrieval;multi-reference;region correspondence","Color;Computational complexity;Computer science;Content based retrieval;Decorrelation;Image quality;Image retrieval;Image segmentation;Information retrieval;Rendering (computer graphics)","content-based retrieval;graph theory;image colour analysis;image fusion;image matching;image retrieval","automatic color transfer method;content based image retrieval technique;decorrelated color space;graph theoretic region;high quality reference images;image representation;multireference region","","2","1","10","","","7-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"Subspace-based rational interpolation of analytic functions from real or imaginary parts of frequency-response data","H. Akçay; S. Turkay","The Department of Electrical and Electronics Engineering, Anadolu University, Eskisehir 26470, Turkey","Proceedings of the 48h IEEE Conference on Decision and Control (CDC) held jointly with 2009 28th Chinese Control Conference","20100129","2009","","","3359","3363","In this paper, construction of analytic functions from evaluations of real or imaginary parts on finite subsets of the unit circle is studied. The points in the subsets are not necessarily uniformly spaced as in the most existing works. An algorithm exactly retrieving finite-dimensional systems from noise-free data is presented. This algorithm is based on a recent frequency-domain subspace algorithm to identify discrete-time power spectra from non-uniformly spaced measurements and inherits consistency and robustness properties of the latter with respect to inaccuracies in data.","0191-2216;01912216","Electronic:978-1-4244-3872-3; POD:978-1-4244-3871-6","10.1109/CDC.2009.5400020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5400020","","Digital signal processing;Frequency measurement;Image analysis;Information retrieval;Interpolation;Mathematics;Noise robustness;Power measurement;Signal processing algorithms;Transfer functions","discrete time systems;interpolation;multidimensional systems;robust control","analytic function;consistency property;discrete-time power spectra;finite subset;finite-dimensional system;frequency-response data;noise-free data;robustness property;subspace-based rational interpolation;unit circle","","0","","12","","","15-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"An Efficient Time-Bound Access Control Scheme for Dynamic Access Hierarchy","Y. Sui; F. Maino; Y. Guo; K. Wang; X. Zou","Dept. of Comput. & Inf. Sci., Purdue Univ. at IUPUI, Indianapolis, IN, USA","2009 Fifth International Conference on Mobile Ad-hoc and Sensor Networks","20100129","2009","","","279","286","Embedding user subscription time into cryptographic key generation and assignment for hierarchical access control has raised tremendous interest among researchers and practitioners in multicast, broadcast, and secure group communication fields. During the subscription period, a user of a higher class can compute the (time-bound) keys of his/her own class and also derive the keys of all its descendant classes in the access hierarchy. However, after the subscription expires, the user cannot compute/derive the keys. Unfortunately, due to the inclusion of time in the keys, existing schemes either suffer from (colluding) attacks or are only applicable to static access hierarchies. In this paper, we propose a new key generation and assignment scheme for this kind of time-bound hierarchy access control. The new scheme is able not only to prevent colluding attacks but also to support dynamics of access hierarchies in a simple and efficient way.","","Electronic:978-1-4244-5469-3; POD:978-1-4244-5468-6","10.1109/MSN.2009.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5401527","Dynamicity;Hierarchical Access Control;Tamper-resistant;Time-bound hierarchical key management","Access control;Broadcasting;Computer networks;Computer science;Cryptography;Information retrieval;Intelligent networks;Mobile computing;Sensor systems;Subscriptions","authorisation","cryptographic key generation;dynamic access hierarchy;efficient time bound access control;embedding user subscription;hierarchical access control;prevent colluding attacks;secure group communication fields;static access hierarchies;user compute keys;user derive keys","","1","","24","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"Facial marks: Soft biometric for face recognition","A. K. Jain; U. Park","Department of Computer Science and Engineering, Michigan State University, East Lansing, 48824, USA","2009 16th IEEE International Conference on Image Processing (ICIP)","20100217","2009","","","37","40","We propose to utilize micro features, namely facial marks (e.g., freckles, moles, and scars) to improve face recognition and retrieval performance. Facial marks can be used in three ways: i) to supplement the features in an existing face matcher, ii) to enable fast retrieval from a large database using facial mark based queries, and iii) to enable matching or retrieval from a partial or profile face image with marks. We use Active Appearance Model (AAM) to locate and segment primary facial features (e.g., eyes, nose, and mouth). Then, Laplacian-of-Gaussian (LoG) and morphological operators are used to detect facial marks. Experimental results based on FERET (426 images, 213 subjects) and Mugshot (1,225 images, 671 subjects) databases show that the use of facial marks improves the rank-1 identification accuracy of a state-of-the-art face recognition system from 92.96% to 93.90% and from 91.88% to 93.14%, respectively.","1522-4880;15224880","Electronic:978-1-4244-5654-3; POD:978-1-4244-5653-6","10.1109/ICIP.2009.5413921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5413921","Active Appearance Model;face recognition;facial marks;local features;soft biometrics","Active appearance model;Biometrics;Face detection;Face recognition;Facial features;Image databases;Image retrieval;Image segmentation;Information retrieval;Spatial databases","Gaussian processes;biometrics (access control);face recognition;image matching;image retrieval;image segmentation;visual databases","FERET database;Laplacian-of-Gaussian operator;Mugshot database;active appearance model;face matching;face recognition;facial marks;large database;morphological operator;partial face image retrieval;primary facial features segmentation;profile face image;rank-1 identification accuracy;soft biometric","","30","","12","","","7-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"Validation of differential light emission analysis on FPGA","J. D. Battista; P. Perdu; J. C. Courrege; B. Rouzeyre; L. Torres","THALES ISS, 18 avenue Edouard Belin, 31401 Toulouse, France","2009 3rd International Conference on Signals, Circuits and Systems (SCS)","20100217","2009","","","1","5","Failure analysis tools and methods can be used for security purposes as well as the security attack techniques can be used in failure analysis. In this paper, we describe the last results obtained concerning light emission techniques and their use to set up a side channel methodology. From a cryptanalyst standpoint, the light emission could be a potential source of leakage. When studying a specific cipher algorithm implemented in a device, by analysing this new kind of leakage it is possible to retrieve secret sensitive data. We made our analyses on an FPGA device, which makes the attack harder to perform than on a standard ASIC. Furthermore, the technique was validated on a device in 0.13 Â¿m technology, resulting in a more complex sample preparation from backside. We will show that, the leakage due to the light emitted during normal operation of a CMOS circuit, can be used to set up an attack based on the well-known DPA technique.","","Electronic:978-1-4244-4398-7; POD:978-1-4244-4397-0","10.1109/ICSCS.2009.5412598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412598","DES cipher;DPA;FPGA;Light emission;Side-channel","Application specific integrated circuits;Costs;Failure analysis;Field programmable gate arrays;Information retrieval;MOSFETs;Microcontrollers;Optical microscopy;Security;Signal analysis","CMOS logic circuits;application specific integrated circuits;failure analysis;field programmable gate arrays;logic design;security of data","ASIC;CMOS circuit;DPA technique;FPGA;cipher algorithm;cryptanalyst standpoint;differential light emission analysis;failure analysis tools;security attack;sensitive data retrieval;side channel methodology","","1","","20","","","6-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Content-based image retrieval: An application to tattoo images","A. K. Jain; J. E. Lee; R. Jin; N. Gregg","Department of Computer Science & Engineering, Michigan Sate University, East Lansing, 48824, USA","2009 16th IEEE International Conference on Image Processing (ICIP)","20100217","2009","","","2745","2748","Tattoo images on human body have been routinely collected and used in law enforcement to assist in suspect and victim identification. However, the current practice of matching tattoos is based on keywords. Assigning keywords to individual tattoo images is both tedious and subjective. We have developed a content-based image retrieval system for a tattoo image database. The system automatically extracts image features based on the Scale Invariant Feature Transform (SIFT). Side information, i.e., body location of tattoos and tattoo classes, is utilized to improve the retrieval time and retrieval accuracy. Geometrical constraints are also introduced in SIFT keypoint matching to reduce false retrievals. Experimental results on 1,000 queries against an operational database of 63,593 tattoo images show a rank-20 accuracy of 94.2%; the average matching time per query is 2.9 sec. on Intel Core 2, 2.66 GHz, 3 GB RAM processor.","1522-4880;15224880","Electronic:978-1-4244-5654-3; POD:978-1-4244-5653-6","10.1109/ICIP.2009.5414140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5414140","Image retrieval;SIFT;geometric constraints;point matching;tattoo images","Application software;Content based retrieval;Humans;Image databases;Image retrieval;Image storage;Information retrieval;Law enforcement;Skin;Spatial databases","content-based retrieval;feature extraction;image matching;image retrieval;transforms;visual databases","content based image retrieval;geometrical constraints;keypoint matching;keywords assignment;law enforcement;scale invariant feature transform;side information;suspect identification;tattoo image database;tattoo images application;tattoos matching;victim identification","","20","","11","","","7-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"Windows and facades retrieval using similarity on graph of contours","J. E. Haugeard; S. Philipp-Foliguet; F. Precioso","ETIS, CNRS, ENSEA, Univ Cergy-Pontoise, 6 avenue du Ponceau, BP 44,F 95014 Cergy Pontoise, France","2009 16th IEEE International Conference on Image Processing (ICIP)","20100217","2009","","","269","272","The development of street-level geoviewers become recently a very active and challenging research topic. In this context, the detection, representation and classification of windows can be beneficial for the identification of the respective facade. In this paper, a novel method for windows and facade retrieval is presented. This method, based on a similarity of graph of contours, introduces a new kernel on graph for inexact graph matching. We design a kernel similarity function for structured sets of contours which will take into account the variations of contour orientation inside a structure set, as well as spatial proximity. Then we are able to extract a window as a sub-graph of the graph of all contours of the facade image and to retrieve similar windows from a database of images of facades.","1522-4880;15224880","Electronic:978-1-4244-5654-3; POD:978-1-4244-5653-6","10.1109/ICIP.2009.5413408","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5413408","Attributed relational graph;facade retrieval;inexact graph matching;kernel on graphs;window extraction","Buildings;Cities and towns;Data mining;Image databases;Image retrieval;Image segmentation;Information retrieval;Kernel;Relational databases;Windows","civil engineering computing;graph theory;image retrieval;visual databases;windows (construction)","contour graph;contour orientation;facades retrieval;image database;inexact graph matching;kernel similarity function;spatial proximity;street-level geoviewers;structure set;windows retrieval","","3","","11","","","7-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"VARMAX-based closed-loop subspace model identification","I. Houtzager; J. W. van Wingerden; M. Verhaegen","Delft Center of Systems and Control, Delft University of Technology, 2628 CD The Netherlands","Proceedings of the 48h IEEE Conference on Decision and Control (CDC) held jointly with 2009 28th Chinese Control Conference","20100129","2009","","","3370","3375","In this paper a predictor-based subspace model identification method is presented that relaxes the requirement that the past window has to be large for asymptotical consistent estimates. By utilizing a VARMAX model, a finite description of the input-output relation is formulated. An extended least squares recursion is used to estimate the Markov parameters in the VARMAX model set. Using the Markov parameters the state sequence can be estimated and consequently the system matrices can be recovered. The effectiveness of the proposed method in comparison with an existing method is emphasized with a simulation study on a wind turbine model operating in closed loop.","0191-2216;01912216","Electronic:978-1-4244-3872-3; POD:978-1-4244-3871-6","10.1109/CDC.2009.5400695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5400695","","Adaptive control;Autoregressive processes;Information retrieval;Least squares approximation;MIMO;Parameter estimation;Predictive models;Recursive estimation;State estimation;Wind turbines","Markov processes;closed loop systems;state estimation","Markov parameters;VARMAX model set;VARMAX-based closed loop subspace model identification;asymptotical consistent estimates;input-output relation;least squares recursion;predictor-based subspace model identification;state sequence estimation;system matrices;wind turbine model","","5","","15","","","15-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"Subspace clustering of images using Ant colony Optimisation","T. Piatrik; E. Izquierdo","Queen Mary, University of London, Department of Electronic Engineering, E1 4NS, UK","2009 16th IEEE International Conference on Image Processing (ICIP)","20100217","2009","","","229","232","Content-based image retrieval can be dramatically improved by providing a good initial clustering of visual data. The problem of image clustering is that most current algorithms are not able to identify individual clusters that exist in different feature subspaces. In this paper, we propose a novel approach for subspace clustering based on Ant Colony Optimisation and its learning mechanism. The proposed algorithm breaks the assumption that all of the clusters in a dataset are found in the same set of dimensions by assigning weights to features according to the local correlations of data along each dimension. Experiment results on real image datasets show the need for feature selection in clustering and the benefits of selecting features locally.","1522-4880;15224880","Electronic:978-1-4244-5654-3; POD:978-1-4244-5653-6","10.1109/ICIP.2009.5414503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5414503","Ant Colony Optimisation;Feature selection;Subspace Clustering","Ant colony optimization;Clustering algorithms;Content based retrieval;Data engineering;Image retrieval;Information retrieval;Learning systems;Shape;Unsupervised learning;Visualization","content-based retrieval;image retrieval;learning (artificial intelligence);optimisation;pattern clustering","ant colony optimisation;content-based image retrieval;feature selection;learning mechanism;real image datasets;subspace image clustering;visual data","","1","","9","","","7-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"Performance Evaluation of Compressed Inverted Index in Lucene","J. Wan; S. Pan","Grid & Service Comput., Lab. Hangzhou Dianzi Univ., Hangzhou, China","2009 International Conference on Research Challenges in Computer Science","20100129","2009","","","178","181","Inverted index is the most popular index structure in search engine. Applying index compression can reduce storage space on inverted index, and improve the search performance. In this paper, we compare three typical index compression schemes in Lucene-the open source information retrieval system. First, index compression schemes are realized in Lucene. Then we present the comparison results of these compression schemes in compression ratio, decompression speed, and scalability. In different algorithms, the impact caused by whether index file is interleaving has remarkable discrepancies in compression ratio and decompression speed, and the scale of data also influences the algorithm's efficiency.","","Electronic:978-1-4244-5410-5; POD:978-0-7695-3927-0; POD:978-1-4244-5409-9","10.1109/ICRCCS.2009.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5401268","index compression;inverted index;lucene;performance evaluation;search engine","Computer science;Frequency;Grid computing;Information retrieval;Interleaved codes;Java;Performance analysis;Scalability;Search engines;Vocabulary","indexing;information retrieval systems;public domain software;search engines","Lucene system;index compression;information retrieval system;inverted index;open source system;search engine","","1","","12","","","28-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"Multi-Modal Mining in Web image retrieval","Ruhan He; Wei Zhan","College of Computer Science, Wuhan University of Science and Engineering, 430073, China","2009 Asia-Pacific Conference on Computational Intelligence and Industrial Applications (PACIIA)","20100205","2009","2","","425","428","The associations between different modalities of Web images could be very useful for Web image retrieval. In this paper, we investigate the multi-modal associations between two basic modalities of Web images, i.e. keyword and visual feature clusters, by data mining technique. The association rule crosses two modalities, in which the antecedent is a single keyword and the consequent is several visual feature clusters. A customized mining process is provided to mine such special multi-modal association rules. The multi-modal association rules are obtained offline based on the existing inverted file and utilized online to automatically integrate the keyword and visual features for Web image retrieval. The experiments are carried out in a prototype system for Web image retrieval, and the results show the effectiveness of the mined multi-modal association rules.","","Electronic:978-1-4244-4607-0; POD:978-1-4244-4606-3","10.1109/PACIIA.2009.5406567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406567","Association Rule;Multi-Modal Mining;Web Image Retrieval","Association rules;Clustering methods;Computational intelligence;Content based retrieval;Data mining;Delay;Feedback;Image retrieval;Information retrieval;Radio frequency","Internet;data mining;image retrieval;pattern clustering","Web image retrieval;customized mining process;data mining technique;multimodal association rule mining;visual feature clusters","","0","","15","","","28-29 Nov. 2009","","IEEE","IEEE Conference Publications"
"Extraction of numerical strings in Farsi/Arabic documents using structural features","Ali Abedi; Karim Faez; Saeed Mozaffari","Electrical Engineering Department, Amirkabir University of Technology, Tehran, Iran","2009 Asia-Pacific Conference on Computational Intelligence and Industrial Applications (PACIIA)","20100205","2009","1","","245","248","In this paper, we present an approach to separate digits and non-digits for numerical string extraction in Farsi/Arabic handwritten or machine-printed document images. Each connected component is labeled as it belongs to a numerical string or not. For this purpose we introduce a set of features which firstly based on the maximum difference between digits and non-digits in Farsi. Secondly their complexity and extraction time are much less than those features used for connected components recognition. For feature classification, a fuzzy rule-based classifier is utilized. Experimental results show an acceptable detection rate with low false positive rate.","","Electronic:978-1-4244-4607-0; POD:978-1-4244-4606-3","10.1109/PACIIA.2009.5406445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406445","Farsi/Arabic document analysis;Fuzzy classifier;Numerical string extraction;Structural features","Character recognition;Computational intelligence;Computer industry;Costs;Feature extraction;Image converters;Image retrieval;Information retrieval;Optical character recognition software;Text analysis","document image processing;knowledge based systems","Farsi-Arabic documents;fuzzy rule based classifier;handwritten document image;machine-printed document image;numerical string extraction;structural features","","0","","11","","","28-29 Nov. 2009","","IEEE","IEEE Conference Publications"
"Research on XML-based component library and its application","Linlin Qiu; Yan Peng; Wei Zhang","College of Information Engineering, Capital Normal University, Beijing, China","2009 Asia-Pacific Conference on Computational Intelligence and Industrial Applications (PACIIA)","20100205","2009","1","","166","169","Component-based software development approach is the main approach to develop new applications at present. How to improve the retrieval efficiency in component libraries becomes an important issue. In this paper, a component library based on XML (extensible markup language) is constructed, in which faceted-based classification mechanism is used to classify components and XML is used to describe components. Furthermore, this component library is designed for components of e-government information platform. The most important parts of this paper are the third and fourth sections, in the third section, we describe the system architecture firstly, and then we present the method which we used to classify and describe components. In the fourth section, we present the method and algorithm that is used to implement component retrieval. Theories and method about tree matching is used to retrieval component, in order to reduce the matching complexity, we build index for XML document which makes the tree matching issues turn to string matching problem. In addition, we adopt a matching algorithm which will compare term strings and level strings at first, and then a component collection that is ordered by the matching degree is returned. All of these are aimed at reduce the time that retrieval takes and improve the recall and precision of retrieval. The experimental results show that the method we adopted in this research is feasible.","","Electronic:978-1-4244-4607-0; POD:978-1-4244-4606-3","10.1109/PACIIA.2009.5406468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406468","XML;XML index;component library;component retrieval;tree matching","Application software;Computational intelligence;Costs;Electronic government;Electronic mail;Industrial relations;Information retrieval;Scalability;Software libraries;XML","XML;information retrieval;software architecture","XML-based component library;component retrieval;component-based software development approach;e-government information platform;extensible markup language;faceted-based classification mechanism","","1","","8","","","28-29 Nov. 2009","","IEEE","IEEE Conference Publications"
