"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1261890,1261708,1260850,1260854,1260855,1260864,1260784,1260844,1260782,1260875,1260797,1260822,1260868,1260876,1259799,1260869,1260786,1260858,1260825,1260826,1260621,1259442,1254359,1253471,1251411,1254445,1251422,1253489,1254439,1251455,1253464,1254058,1253470,1251402,1254417,1254400,1253410,1251423,1254422,1254456,1251429,1251941,1253331,1253492,1253447,1251419,1254441,1255068,1257889,1255390,1255463,1250998,1250969,1251195,1250872,1250959,1251180,1250972,1250908,1250197,1249843,1250274,1250162,1249840,1250302,1250208,1250133,1250236,1250283,1250367,1250242,1250308,1250246,1250373,1250310,1250241,1250251,1250297,1248161,1248230,1248138,1249054,1248721,1247317,1247293,1246740,1247323,1246750,1247069,1246676,1247068,1246741,1247169,1247316,1247350,1247168,1247063,1247065,1247174,1246732",2017/05/04 21:54:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Real-time refinement and simplification of adaptive triangular meshes","V. Volkov; Ling Li","Moscow Inst. of Phys. & Technol., Russia","IEEE Visualization, 2003. VIS 2003.","20031208","2003","","","155","162","In this paper we present a generic method for incremental mesh adaptation based on hierarchy of semi-regular meshes. Our method supports any refinement rule mapping vertices onto vertices such as 1-to-4 split or √3-subdivision. Resulting adaptive mesh has subdivision connectivity and hence good aspect ratio of triangles. Hierarchic representation of the mesh allows incremental local refinement and simplification operations exploiting frame-to-frame coherence. We also present an out-of-core storage layout scheme designed for semi-regular meshes of arbitrary subdivision connectivity. It provides high cache coherency in the data retrieval and relies on the interleaved storage of resolution levels and maintaining good geometrical proximity within each level. The efficiency of the proposed method is demonstrated with applications in physically-based cloth simulation, real-time terrain visualization and procedural modeling.","","POD:0-7803-8120-3","10.1109/VISUAL.2003.1250367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1250367","","Application software;Cache storage;Chromium;Computational modeling;Computer graphics;Data visualization;Information retrieval;Large-scale systems;Physics;Spatial resolution","computational geometry;data visualisation;image resolution;terrain mapping","adaptive meshes;adaptive triangular meshes;cloth simulation;data retrieval;geometrical proximity;multiresoluton;out-of-core storage layout;procedural modeling;real-time refinement;real-time simplification;real-time terrain visualization;refinement rule mapping;semiregular meshes","","1","3","33","","","24-24 Oct. 2003","","IEEE","IEEE Conference Publications"
"Interactive search fusion methods for video database retrieval","J. R. Smith; A. Jaimes; C. Y. Lin; M. Naphade; A. P. Natsev; B. Tseng","IBM Thomas J. Watson Res. Center, Hawthorne, NY, USA","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","1","","I","741-4 vol.1","In this paper, we investigate a new method for video database retrieval using interactive search fusion. Recent video analysis techniques have enabled the extraction of a variety of descriptors of features, concepts, clusters, classification results, speech and textual terms, MPEG-7 metadata, and so on. However, given an information need users are faced with a daunting task of trying to formulate queries over these multiple disparate data sources in order to retrieve the desired video content. In this paper, we explore a novel approach based on search fusion in which the user interactively builds a query by sequentially choosing among the descriptors and data sources and by selecting from various combining and score aggregation functions to fuse results of individual searches. For example, the system allows building of queries such as ""retrieve video clips that have color of beach scenes, the detection of sky, and detection of water"". In this paper we present the search fusion method and evaluate the performance on a large video database.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1247068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1247068","","Content based retrieval;Data mining;Databases;Indexing;Information retrieval;Layout;MPEG 7 Standard;Milling machines;Rivers;Speech analysis","content-based retrieval;database indexing;feature extraction;image classification;image retrieval;meta data;multimedia databases;query formulation;speech processing;video databases","MPEG;content-based retrieval;data source;feature extraction;image classification;image database;interactive search fusion method;metadata;multimedia indexing;query formulation;score aggregation function;speech analysis;textual term;video analysis technique;video cluster;video content;video database retrieval","","6","1","4","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"A novel bag generator for image database retrieval with multi-instance learning techniques","Zhi-Hua Zhou; Min-Ling Zhang; Ke-Jia Chen","National Lab. for Novel Software Technol., Nanjing Univ., China","Proceedings. 15th IEEE International Conference on Tools with Artificial Intelligence","20031208","2003","","","565","569","In multi-instance learning, the training examples are bags composed of instances without labels and the task is to predict the labels of unseen bags through analyzing the training bags with known labels. In content-based image retrieval (CBIR), the query is ambiguous because it is hard to ask the user precisely specify what he or she wants. Such kind of ambiguity can be gracefully dealt with by multi-instance learning techniques, and previous research shows that bag generators can significantly influence the performance of a CBIR system. In this paper, a novel bag generator named ImaBag is presented, where the pixels of each image are first clustered based on their color and spatial features and then the clustered blocks are merged and converted into a specific number of instances. Experiments show that ImaBag achieves comparable results to some existing bag generators but is more efficient in retrieving images from databases.","1082-3409;10823409","POD:0-7695-2038-3","10.1109/TAI.2003.1250242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1250242","","Content based retrieval;Image converters;Image databases;Image generation;Image retrieval;Information retrieval;Laboratories;Merging;Pixel;Scattering","content-based retrieval;feature extraction;image retrieval;learning (artificial intelligence);pattern clustering;visual databases","CBIR;ImaBag;bag generator;clustered blocks;content-based image retrieval;image database retrieval;multiinstance learning;pixel clustering;query processing","","10","","6","","","3-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Specification matching of state-based modular components","D. Hemer","Sch. of Inf. Technol. & Electr. Eng., Univ. of Queensland, Australia","Tenth Asia-Pacific Software Engineering Conference, 2003.","20040108","2003","","","446","455","Retrieval of software components from a library relies on techniques for matching user requirements against library component interfaces. Here we introduce a number of techniques for matching formally specified, state-based modules. These techniques will form the basis for retrieval tool support. The techniques described are built on existing specification matching methods, based on individual functions, specified using pre- and post-conditions. We begin by defining a basic module matching technique, based on matching the individual units within a module. We consider variations of this technique that take into account two important features of modules: the visibility of module entities; and the use of state invariants. An advanced technique, based on data refinement and the use of coupling invariants, is also described.","","POD:0-7695-2011-1","10.1109/APSEC.2003.1254400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1254400","","Buildings;Computer industry;Formal specifications;Information retrieval;Information technology;Software engineering;Software libraries;Software reusability","formal specification;object-oriented programming;software libraries;software reusability","data refinement;library component interface;software component retrieval;specification matching;state-based modular component","","3","1","24","","","10-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"User modeling based on TVAnytime metadata standard","M. Pogacnik","Fac. of Electr. Eng., Ljubljana Univ., Slovenia","The IEEE Region 8 EUROCON 2003. Computer as a Tool.","20031203","2003","2","","30","34 vol.2","This paper presents an approach to personalized search and filtering of TV and radio programmes, based on TVAnytime metadata standard. A novel user modeling approach is used to describe user preferences and measure the similarity between users. User profile adaptation is based on implicit feedback.","","POD:0-7803-7763-X","10.1109/EURCON.2003.1248138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1248138","","Collaboration;Data mining;Feature extraction;Feedback;Information analysis;Information filtering;Information filters;Information retrieval;Motion pictures;TV","information filters;information needs;information retrieval;interactive television;meta data;user modelling","TV programmes filtering;TV programmes search;TVAnytime genre taxonomy;TVAnytime metadata standard;content filtering;explicit feedback;implicit feedback;personalized automatic filtering;query expansion;radio programmes filtering;radio programmes search;user modeling approach;user profile adaptation","","2","3","","","","22-24 Sept. 2003","","IEEE","IEEE Conference Publications"
"XML retrieval","R. Baeza-Yates","Universidad de Chile","Proceedings of the IEEE/LEOS 3rd International Conference on Numerical Simulation of Semiconductor Optoelectronic Devices (IEEE Cat. No.03EX726)","20031208","2003","","","234","234","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01250308.png"" border=""0"">","","POD:0-7695-2058-8","10.1109/LAWEB.2003.1250308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1250308","","Bibliographies;Computer science;Information retrieval;Web sites;XML","","","","0","","","","","10-12 Nov. 2003","","IEEE","IEEE Conference Publications"
"User interaction in the BANKS system: a demonstration","B. Aditya; S. Chakrabarti; R. Desai; A. Hulgeri; H. Karambelkar; R. Nasre; Parag; S. Sudarshan","Indian Institute of Technology","Proceedings 19th International Conference on Data Engineering (Cat. No.03CH37405)","20040121","2003","","","786","788","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01260868.png"" border=""0"">","","POD:0-7803-7665-X","10.1109/ICDE.2003.1260868","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260868","","Buildings;Database languages;Displays;Feedback;HTML;Information retrieval;Keyword search;Relational databases;Spatial databases;XML","","","","2","","4","","","5-8 March 2003","","IEEE","IEEE Conference Publications"
"SPDI: the SEDRIS Parallel and Distributed Interface","J. Pivonka","Sci. Applications Int. Corp., McLean, VA, USA","2003 User Group Conference. Proceedings","20040108","2003","","","320","324","The ability to accurately and efficiently store and retrieve geospecific environmental data is becoming increasingly important not only for use in the simulation domain, but also in future combat systems. SEDRIS is a technology that provides a common data format along with an SDK to manipulate that data. As the use of SEDRIS has increased, so too has the size of the data sets to the point that it can take days to fully process them. The military's Objective Force efforts are expected to amplify the trend of increased data complexity while simultaneously demanding data availability far beyond today's capabilities. The SEDRIS parallel and distributed interface (SPDI) was developed to facilitate the long term improvement in processing times by utilizing HPC hardware, and to also provide HPC versions of the basic SEDRIS applications. SPDI makes these capabilities available to a large community of SEDRIS users.","","POD:0-7695-1953-9","10.1109/DODUGC.2003.1253410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1253410","","Aggregates;Computational modeling;Hardware;ISO standards;Information retrieval;Libraries;Military computing;Military standards;Object oriented modeling;Routing","application program interfaces;environmental science computing;geophysics computing;military computing;parallel processing","SEDRIS Parallel and Distributed Interface;combat systems;data complexity;geospecific environmental data;military simulation","","0","","7","","","9-13 June 2003","","IEEE","IEEE Conference Publications"
"Intention-based image retrieval with or without a query image using eigen SGLD matrices","Ying Dai","Iwate Pref. Univ., Japan","Proceedings Fifth IEEE Workshop on Mobile Computing Systems and Applications","20040108","2003","","","266","272","In this paper, we proposed an intention-based image retrieval approach with or without query image. By using eigen SGLD (space gray level dependence) matrices, associations between the human visual perception for images and the eigen SGLD textural features were analyzed. Based on the analysis results, the scheme for intention-based image retrieval was proposed.","","POD:0-7803-8242-0","10.1109/IRI.2003.1251423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1251423","","Content based retrieval;Humans;Image analysis;Image retrieval;Image texture analysis;Indexing;Information retrieval;Multimedia computing;Shape;Visual perception","content-based retrieval;eigenvalues and eigenfunctions;feature extraction;image retrieval;multimedia databases;visual databases","HSV color space;eigen SGLD matrices;human visual perception;image database;intention-based image retrieval;multimedia computing;query image;space gray level dependence;textural features","","0","","12","","","27-29 Oct. 2003","","IEEE","IEEE Conference Publications"
"Finding related hubs and authorities","P. A. Chirita; D. Olmedilla; W. Nejdl","Learning Lab Lower Saxony, Hannover, Germany","Proceedings of the IEEE/LEOS 3rd International Conference on Numerical Simulation of Semiconductor Optoelectronic Devices (IEEE Cat. No.03EX726)","20031208","2003","","","214","215","A new algorithm for finding hubs (and authorities) related to a specific Web page is presented. Various aspects have been investigated in this direction, like extensions of the HITS algorithm or modifications to the pagerank algorithm. Our focus is mainly oriented on computing hub scores, but the formulas for authority scores are almost always analogous.","","POD:0-7695-2058-8","10.1109/LAWEB.2003.1250302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1250302","","Chromium;Computed tomography;Information retrieval;Information systems;Internet;Navigation;Search engines;Web pages;Web search;Web sites","Internet;Web sites;information retrieval;search engines","Web page;Web search;authority score formula;hub score computing;hubfinder;hubrank algorithm","","2","","6","","","10-12 Nov. 2003","","IEEE","IEEE Conference Publications"
"Web information acquisition with Lixto Suite: a demonstration","R. Baumgartner; M. Ceresna; G. Gottlob; M. Herzog; V. Zigo","Technische Univ. Wien, Austria","Proceedings 19th International Conference on Data Engineering (Cat. No.03CH37405)","20040121","2003","","","747","749","We demonstrate the Lixto Suite, a Web data extraction and transformation software kit for retrieving and converting information from various sources to various customer devices. With the Lixto Suite, nontechnical content managers can rapidly develop applications in the areas of m-commerce, e-commerce, content integration and corporate portals.","","POD:0-7803-7665-X","10.1109/ICDE.2003.1260855","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260855","","Application software;Content management;Data mining;Exchange rates;HTML;Information retrieval;Knowledge management;Navigation;Portals;XML","Internet;XML;electronic commerce;information resources;information retrieval;portals;software packages","Lixto Suite;Web data extraction software kit;Web data transformation software kit;Web information acquisition;XML documents;content integration;corporate portals;e-commerce;information integration;m-commerce;transformation server","","2","1","3","","","5-8 March 2003","","IEEE","IEEE Conference Publications"
"Domain ontology and Galois lattice structure for query refinement","B. Safar; H. Kefi","Univ. of Paris, Orsay, France","Proceedings. 15th IEEE International Conference on Tools with Artificial Intelligence","20031208","2003","","","597","601","We present a system for interactively querying a topical resources repository and for navigating the set of responses obtained from the repository. Our system makes use of a domain ontology for dynamically constructing a Gallois lattice. Nodes in this structure are resources clusters which are interactively examined by the user during the construction process.","1082-3409;10823409","POD:0-7695-2038-3","10.1109/TAI.2003.1250246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1250246","","Artificial intelligence;Buildings;Clustering algorithms;Information retrieval;Lattices;Navigation;Ontologies;Search engines;Semantic Web","Galois fields;information resources;knowledge representation;query processing;semantic Web","Galois lattice structure;domain ontology;interactive querying;query refinement;response navigating;topical resources repository","","0","2","12","","","3-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Learning of mediation strategies for heterogeneous agents cooperation","R. Charton; A. Boyer; F. Charpillet","LORIA, Univ. Nancy, France","Proceedings. 15th IEEE International Conference on Tools with Artificial Intelligence","20031208","2003","","","330","337","Making heterogeneous agents cooperate is still an open problem. We have studied the interaction between a human agent and an information service agent. Our approach is to introduce a mediator agent to formalize the requests of the users, according to their profile and then to give the relevant answers. The mediator must find the best mediation strategy (a sequence of interactions) with a Markov decision process (MDP). The states are built on an attribute based referential and the capacity of the source to answer the request under formalization. The actions allow to ask questions to the user or to probe the information source. The rewards reflect the satisfaction of the user, the length of the mediation and the quantity of results. Our prototype uses reinforcement learning (Q-learning) for an on-line adaptation without requiring an a priori model. We describe our experiments on a flight information service with a simulated behaviour.","1082-3409;10823409","POD:0-7695-2038-3","10.1109/TAI.2003.1250208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1250208","","Aerospace simulation;Airports;Context-aware services;Humans;Information retrieval;Learning;Mediation;Probes;Prototypes;Software agents","Markov processes;cooperative systems;information retrieval;learning (artificial intelligence);natural language interfaces","Markov decision process;QLearning;attribute based referential;heterogeneous agents cooperation;human agent;information service agent;information source;mediation strategy learning;mediator agent;on-line adaptation;reinforcement learning","","1","","8","","","3-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Intelligent content-based retrieval for P2P networks","R. Maxim; Siu Cheung Hui","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore","Proceedings. 2003 International Conference on Cyberworlds","20040108","2003","","","318","325","Currently, most peer-to-peer (P2P) systems are designed for file sharing by network participants. Simple meta-data search mechanism will be sufficient to support searching and retrieving shared files over P2P networks. However, to share document information such as news articles, scientific publications, company reports, etc., a content-based search mechanism is needed to provide efficient content-based retrieval. In this paper, we propose an intelligent P2P content-based document retrieval system known as iSearch-P2P. In iSearch-P2P, we have incorporated an intelligent technique based on the Fuzzy Adaptive Resonance Theory (Fuzzy ART) neural network to perform document clustering in order to support content-based publishing and retrieval over P2P networks. With intelligent content-based search, the iSearch-P2P system supports scalability and avoids indexing and query flooding problems of most existing P2P systems. In this paper, we describe the architecture, the publishing and retrieval processes, implementation and performance evaluation of the proposed iSearch-P2P system.","","POD:0-7695-1922-9","10.1109/CYBER.2003.1253471","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1253471","","Company reports;Content based retrieval;Fuzzy neural networks;Information retrieval;Intelligent networks;Neural networks;Peer to peer computing;Publishing;Resonance;Subspace constraints","ART neural nets;computer networks;content-based retrieval;meta data","P2P network;file sharing;fuzzy ART;fuzzy adaptive resonance theory;indexing;information retrieval;intelligent content-based retrieval;meta data search;neural network;peer-to-peer","","5","","23","","","3-5 Dec. 2003","","IEEE","IEEE Conference Publications"
"Using Web-services for accessing and sharing multimedia resources in distributed digital museum","S. Cruz-Lara; J. Ducret; J. Faivre-Vuillin; Eing-Jieh Chang; Bai-Hsuan Chen; Jen-Shin Hong","LORIA, Univ. of Nancy, France","Fifth International Symposium on Multimedia Software Engineering, 2003. Proceedings.","20040108","2003","","","54","61","In a digital museum exhibition management system, two major issues need to be addressed. The first is regarding the efficient hypermedia generation for virtual exhibitions. The second is regarding the efficient access of multimedia items in a heterogeneous environment where distributed digital museum resource management servers may locate at different institutes. We present a research project that incorporate the NCNU and INRIA research effort for developing a Web services-based distributed digital museum content management framework. We first discuss our design of a multistyles exhibition management framework using XSL for adaptive hypermedia presentation. Then, an endeavor that applies Web service architecture for multimedia data access on both keyword-based and content-based media retrieval scenario has been addressed.","","POD:0-7695-2031-6","10.1109/MMSE.2003.1254422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1254422","","Computer science;Content based retrieval;Content management;Educational institutions;Engineering management;Information retrieval;Internet;Resource management;Service oriented architecture;Web services","Internet;content management;content-based retrieval;exhibitions;humanities;multimedia databases;virtual reality","Web-service;content management framework;content-based media retrieval;distributed digital museum;hypermedia generation;keyword-based media retrieval;multimedia resource access;multimedia resource sharing;resource management server;virtual exhibition","","1","","10","","","10-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Fault tolerant Hopfield associative memory on torus","R. A. Ayoubi; H. A. Ziade; M. A. Bayoumi","Dept. of Comput. Eng., Univ. of Balamand, Tripoli, Lebanon","Proceedings 18th IEEE Symposium on Defect and Fault Tolerance in VLSI Systems","20031208","2003","","","369","376","The associative Hopfield memory, is a very useful artificial neural network (ANN) that can be utilized in numerous applications. Examples include, pattern recognition, noise removal, information retrieval, and combinatorial optimization problems. This paper provides an efficient and fault tolerant algorithm for implementing the Hopfield ANN on a torus parallel architecture. The main advantage of this algorithm is fault tolerance, high performance, and cost effectiveness. The developed algorithm is much faster than other known algorithms of its class and comparable in speed to more complex architectures such as the hypercube without the added cost. It requires O(1) multiplications and O(log N) additions, whereas most others require O(N) multiplications and O(N) additions. Moreover, the developed algorithm has an added advantage over other known algorithms due to its fault tolerance feature, which is based on ABFT techniques. The main advantage of our ABFT (algorithm-based fault tolerance) method over other existing ABFT methods is its ability to detect and correct several faults without any additional hardware overhead (i.e. no extra row or column is needed).","1550-5774;15505774","POD:0-7695-2042-1","10.1109/DFTVS.2003.1250133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1250133","","Artificial neural networks;Associative memory;Costs;Fault detection;Fault tolerance;Hardware;Hypercubes;Information retrieval;Parallel architectures;Pattern recognition","Hopfield neural nets;content-addressable storage;digital arithmetic;fault tolerance;parallel architectures","ABFT techniques;Hopfield associative memory;addition;algorithm-based fault tolerance;artificial neural network;fault correction;fault detection;fault tolerance;fault tolerant ANN;hypercube;multiplication;torus parallel architecture","","1","","16","","","3-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Space efficient fast isosurface extraction for large datasets","U. D. Bordoloi; Han-Wei Shen","Dept. of Comput. & Inf. Sci., Ohio State Univ., USA","IEEE Visualization, 2003. VIS 2003.","20031208","2003","","","201","208","In this paper, we present a space efficient algorithm for speeding up isosurface extraction. Even though there exist algorithms that can achieve optimal search performance to identify isosurface cells, they prove impractical for large datasets due to a high storage overhead. With the dual goals of achieving fast isosurface extraction and simultaneously reducing the space requirement, we introduce an algorithm based on transform coding to compress the interval information of the cells in a dataset. Compression is achieved by first transforming the cell intervals (minima, maxima) into a form which allows more efficient compaction. It is followed by a dataset optimized non-uniform quantization stage. The compressed data is stored in a data structure that allows fast searches in the compression domain, thus eliminating the need to retrieve the original representation of the intervals at run-time. The space requirement of our search data structure is the mandatory cost of storing every cell ID once, plus an overhead for quantization information. The overhead is typically in the order of a few hundredths of the dataset size.","","POD:0-7803-8120-3","10.1109/VISUAL.2003.1250373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1250373","","Compaction;Data mining;Data structures;Information retrieval;Information science;Isosurfaces;Quantization;Runtime;Transform coding;Visualization","data compression;data structures;data visualisation;feature extraction;transform coding","data compression;data retrieval;data structure;dataset cells;interval information compression;isosurface cells;isosurface extraction;nonuniform quantization;optimal search performance;space efficiency;space efficient algorithm;storage overhead;transform coding","","3","","15","","","24-24 Oct. 2003","","IEEE","IEEE Conference Publications"
"Extended latent class models for collaborative recommendation","Kwok-Wai Cheung; Kwok-Ching Tsui; Jiming Liu","Dept. of Comput. Sci., Hong Kong Baptist Univ., China","IEEE Transactions on Systems, Man, and Cybernetics - Part A: Systems and Humans","20040114","2004","34","1","143","148","With the advent of the World Wide Web, providing just-in-time personalized product recommendations to customers now becomes possible. Collaborative recommender systems utilize correlation between customer preference ratings to identify ""like-minded"" customers and predict their product preference. One factor determining the success of the recommender systems is the prediction accuracy, which in many cases is limited by lacking adequate ratings (the sparsity problem). Recently, the use of latent class model (LCM) has been proposed to alleviate this problem. In this paper, we first study how the LCM can be extended to handle customers and products outside the training set. In addition, we propose the use of a pair of LCMs (called dual latent class model-DLCM), instead of a single LCM, to model customers' likes and dislikes separately for enhancing the prediction accuracy. Experimental results based on the EachMovie dataset show that DLCM outperforms both LCM and the conventional correlation-based method when the available ratings are sparse.","1083-4427;10834427","","10.1109/TSMCA.2003.818877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259442","","Accuracy;Collaboration;Collaborative work;Costs;Information retrieval;Machine learning;Machine learning algorithms;Predictive models;Recommender systems;Web sites","Web sites;correlation methods;customer relationship management;groupware;information filters;learning (artificial intelligence);statistical analysis","EachMovie dataset;World Wide Web;collaborative recommender systems;correlation-based methods;customer preference modeling;dual latent class models;prediction accuracy;product recommendation;statistical cluster model;training set","","26","","21","","","Jan. 2004","","IEEE","IEEE Journals & Magazines"
"A global rule induction approach to information extraction","Jing Xiao; Tat-Seng Chua; Jimin Liu","Sch. of Comput., National Univ. of Singapore, Singapore","Proceedings. 15th IEEE International Conference on Tools with Artificial Intelligence","20031208","2003","","","530","536","The ability to extract desired pieces of information from natural language texts is an important task with a growing number of potential applications. This paper presents a pattern rule induction learning system, GRID, which emphasizes on utilizing global feature distribution in all of the training instances in order to make better decision on rule induction. GRID incorporates features at lexical, syntactical and semantic levels simultaneously. It induces rules by adopting a combination of top-down and bottom-up approaches. The features chosen in GRID are general and they were applied successfully to both semi-structured text and free text. Our experimental results on some publicly available Webpage corpora and MUC-4 test set indicate that our approach is effective.","1082-3409;10823409","POD:0-7695-2038-3","10.1109/TAI.2003.1250236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1250236","","Data mining;IEEE news;Induction generators;Information resources;Information retrieval;Learning systems;Natural languages;Seminars;Testing;Text categorization","Web sites;inductive logic programming;information retrieval;learning (artificial intelligence);natural languages;text analysis","GRID;MUC-4 test set;Webpage corpora;bottom-up approach;free text;global feature distribution;global rule induction;information extraction;lexical level features;natural language texts;pattern rule induction learning system;semantic level features;semistructured text;syntactical level features;top-down approach","","3","3","21","","","3-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Simsearcher: a local similarity search engine for biological sequence databases","Tian-Haw Tsai; Suh-Yin Lee","Dept. of Comput. Sci. & Inf. Eng., Nat. Chiao Tung Univ., Hsinchu, Taiwan","Fifth International Symposium on Multimedia Software Engineering, 2003. Proceedings.","20040108","2003","","","305","312","An efficient local similarity search engine is developed by exploiting some techniques of data mining. All frequent patterns in the database are retrieved and recorded in a one-time preprocessing process. Then a query sequence is checked to see whether any pattern from the preprocessing stage is matched to the query. Two regions coming from the query and a database sequence that both match a pattern form a possible seed for local similarity. Finally, we extend and score each such seed region pair to see whether there really exists local similarity with a score high enough for reporting. For computational efficiency, a novel clustering approach is proposed and integrated into the proposed system, which is based on the local similarity search engine - the DELPHI system proposed by IBM. Extensive experiments are demonstrated to show the performance of our system.","","POD:0-7695-2031-6","10.1109/MMSE.2003.1254456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1254456","","Biology;Computational efficiency;Computer science;Data engineering;Data mining;Databases;Genetic mutations;Information retrieval;Pattern matching;Search engines","biology computing;data mining;pattern matching;query processing;scientific information systems;search engines;sequences","IBM DELPHI system;SimSearcher;biological sequence databases;data mining;database sequence;local similarity search engine;pattern matching;query sequence","","1","","14","","","10-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Metadata's role in a scientific archive","J. Thomson; D. Adams; K. Walker","","Computer","20031219","2003","36","12","27","34","Computational and laboratory experiments generate masses of data that must be stored reliably, with minimal effort on each researcher's part, and must be retrievable for decades. The storage environment must also work seamlessly across scientific disciplines and capture all of a file system's features in a semantically-based catalog that provides Boolean, keyword, and tree-based data access. The authors describe a metadata-based archive for scientific data that provides flexible archive storage for very large data sets. The system uses metadata to organize and manage the data without imposing predefined metadata formats on scientists.","0018-9162;00189162","","10.1109/MC.2003.1250872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1250872","","Atmospheric measurements;Computer architecture;Data security;Information retrieval;Laboratories;Particle measurements;Personnel;Secure storage;Software libraries;World Wide Web","information retrieval;meta data;scientific information systems;storage management","computational experiments;file systems;flexible archive storage;laboratory experiments;metadata formats;metadata-based archive;scientific archive;scientific data;scientific disciplines;storage environment;very large data sets","","6","","8","","","Dec. 2003","","IEEE","IEEE Journals & Magazines"
"Approximate matching in XML","S. Amer-Yahia; N. Koudas; D. Srivastava","","Proceedings 19th International Conference on Data Engineering (Cat. No.03CH37405)","20040121","2003","","","803","803","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01260876.png"" border=""0"">","","POD:0-7803-7665-X","10.1109/ICDE.2003.1260876","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260876","","Books;Computer network management;Computer science;Content based retrieval;Databases;IP networks;Information retrieval;Sections;Seminars;XML","","","","0","","","","","5-8 March 2003","","IEEE","IEEE Conference Publications"
"Metadata in web information services and systems","E. M. Mendez Rodriguez","Universidad Carlos III de Madrid","Proceedings of the IEEE/LEOS 3rd International Conference on Numerical Simulation of Semiconductor Optoelectronic Devices (IEEE Cat. No.03EX726)","20031208","2003","","","237","237","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01250310.png"" border=""0"">","","POD:0-7695-2058-8","10.1109/LAWEB.2003.1250310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1250310","","Educational institutions;HTML;ISO standards;Information retrieval;Information science;Management information systems;Project management;Resource description framework;Software libraries;XML","","","","0","","","","","10-12 Nov. 2003","","IEEE","IEEE Conference Publications"
