"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4624166,4624086,4625070,4625035,4624893,4624120,4624689,4624720,4624837,4624775,4624799,4624220,4624693,4624829,4624700,4624726,4624708,4624751,4623937,4624750,4624237,4624501,4624938,4624285,4624229,4624051,4624480,4624205,4624288,4622905,4619219,4622883,4619944,4619941,4622714,4620399,4620658,4621097,4621064,4621534,4620370,4620657,4620826,4620847,4620838,4620819,4620316,4620829,4620353,4621062,4621562,4620948,4621535,4620693,4621532,4620913,4620666,4621791,4620820,4620965,4620874,4621657,4620848,4620822,4620985,4620842,4621637,4621694,4620861,4618782,4617445,4618774,4618792,4617275,4618428,4618453,4618752,4618305,4618553,4617276,4617492,4618883,4618023,4609520,4609583,4609584,4609555,4609483,4609527,4609680,4610072,4609790,4607732,4607645,4608550,4607654,4607428,4607523,4607678,4608061",2017/05/04 21:08:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Plagiarism detection in Chinese based on chunk and paragraph weight","Tao Wang; Xiao-Zhong Fan; Jie Liu","Department of Computer Science and Technology, Beijing Institute of Technology, 100081, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2574","2579","Aiming at the Chinese academic paper plagiarism detection, proposed chunk based plagiarism detection algorithm with chunk extraction method based on character or word. Taken account of that different part of document has different importance, proposed two paragraph weight algorithms and defined three paragraph weight functions. The best chunk lengths are determined by experiments. Experiments show that using paragraph weight can enhance the detection effect.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620842","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620842","Paragraph weight;Plagiarism detection;Text chunk","Cybernetics;Detection algorithms;Fingers;Information retrieval;Machine learning;Paper technology;Plagiarism;Printing;Probability;Space technology","natural language processing;text analysis","Chinese language;chunk extraction;paragraph weight;plagiarism detection","","2","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Use of information technology in managing the circulation of accounting documents","A. Chojnacka","Wroclaw University of Economics, Poland","2008 1st International Conference on Information Technology","20080905","2008","","","1","4","Quick access to reliable and up-to-date information has become one of the critical success factors of businesses and a condition for gaining competitive advantage. Information about the financial and assets position generated by the accounting IT systems of companies have a strategic importance for their operation. In order for these systems to operate smoothly and to provide current information, a suitably organized system of documents flow is crucial using state-of-the-art information technologies.","","POD:978-1-4244-2244-9","10.1109/INFTECH.2008.4621637","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621637","","Books;Companies;Conference management;Costs;Financial management;Information management;Information retrieval;Information technology;Management information systems;Technology management","accounts data processing;document handling;information technology","accounting IT system;accounting document circulation;information technology","","0","","4","","","18-21 May 2008","","IEEE","IEEE Conference Publications"
"Research on Semantic Retrieval System for High-Speed Railway Knowledge Based on Ontology","Z. Liu; L. Huang; D. Xu","Sch. of Econ. & Manage., Beijing Jiaotong Univ., Beijing","2008 ISECS International Colloquium on Computing, Communication, Control, and Management","20080829","2008","1","","303","307","With the rapidly development of high-speed railway in the world, the number of information, documents, research results and various types of equipment about high-speed railway is growing rapidly. How to help users discover information scientific and efficient from huge information in database and how to provide users with satisfied recall and precision of retrieval are the research aim of high-speed railway semantic retrieval system. However, traditional tool used can make useless information many or use information less, so it can't satisfy the desire of people. Semantic web on ontology- based provides a new guidance way for information retrieval, and recall and precision can be improved greatly. Under which this paper designs a semantic retrieval system for high-speed railway based on ontology and also provides a method to measure the semantic similarities between retrieval words and literature with the help of the domain ontologies. The developed system consists of four main components: ontologies building, formal processing, semantic retrieval and user interface. The experimental results show that the developed semantic retrieval system can reach the satisfied recall and precision.","2154-9613;21549613","POD:978-0-7695-3290-5","10.1109/CCCM.2008.342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4609520","","Databases;Engineering management;Information retrieval;Information science;Knowledge engineering;Knowledge management;Ontologies;Rail transportation;Research and development management;Technology management","information retrieval;information retrieval systems;ontologies (artificial intelligence);railways;semantic Web;user interfaces","formal processing;high-speed railway knowledge;high-speed railway semantic retrieval system;information retrieval;ontologies building;ontology;semantic Web;user interface","","0","","11","","","3-4 Aug. 2008","","IEEE","IEEE Conference Publications"
"A Multi-granularity & Fuzzy CBR Based Method for Price Forecast","H. Yuan; J. Ju; Y. Chen; M. Chen","Coll. of Inf. Technol., Shanghai Ocean Univ., Shanghai","2008 ISECS International Colloquium on Computing, Communication, Control, and Management","20080829","2008","3","","28","32","The ability to scientifically and accurately forecast product price fluctuations plays a crucial role in the development of the contemporary market economy and consequently results in vigorous research in the area. This paper presents a new forecast method using multi-granularity of time and case-based reasoning (CBR) with fuzzy matching of cases featuring certain fluctuations. The method has been applied in aquaculture with aquatic product prices as test data. Results of experiments have proved the method highly feasible and accurate in aquatic product price forecasts.","2154-9613;21549613","POD:978-0-7695-3290-5","10.1109/CCCM.2008.353","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4609790","Attribute-oriented induction;Case-based reasoning;Forecasting;Fuzzy matching;Product prices","Communication system control;Control systems;Demand forecasting;Economic forecasting;Fluctuations;Fuzzy reasoning;Information retrieval;Technology forecasting;Testing;Underwater communication","case-based reasoning;forecasting theory;fuzzy set theory;pattern matching;pricing","aquaculture;aquatic product prices;fuzzy CBR;fuzzy matching;market economy;multigranularity;price fluctuation forecasting","","0","","10","","","3-4 Aug. 2008","","IEEE","IEEE Conference Publications"
"Observations on performance of client-server mobile applications","M. V. Briseno; P. Vincent","Institut TELECOM ; TELECOM SudParis (ex INT), RST Department, FRANCE","2008 1st International Conference on Information Technology","20080905","2008","","","1","4","Mobile applications performance is a crucial aspect that depends on many factors, especially when they consist of client-server applications. In this article several of these factors are investigated by doing some performance evaluation based on Web server response, network connection method and execution platform. This investigation is carried out with respect to application speed, which is a crucial issue from a user functionality perspective. The evaluation results are intended to provide useful design guidelines for mobile applications developers.","","POD:978-1-4244-2244-9","10.1109/INFTECH.2008.4621694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621694","","Databases;Information retrieval;Java;Mobile communication;Network servers;Protocols;Streaming media;Telecommunications;Testing;Web server","Internet;client-server systems;mobile computing","Web server;client-server application;mobile application","","0","","7","","","18-21 May 2008","","IEEE","IEEE Conference Publications"
"Self-Similarity Metric for Index Pruning in Conceptual Vector Space Models","D. Bonino; F. Corno","Politec. di Torino, Turin","2008 19th International Workshop on Database and Expert Systems Applications","20080912","2008","","","225","229","One of the critical issues in search engines is the size of search indexes: as the number of documents handled by an engine increases, the search must preserve its efficiency, despite the growth of indexing structures. A widely agreed solution to this problem is the adoption of smaller, or pruned, indexes that allow increasing the retrieval speed while keeping the search quality as high as possible. This paper extends the notion of pruned index to semantic search systems based on conceptual vector space models and proposes a new self-similarity metric for index pruning. A conceptual vector space model represents documents as vectors in a n-dimensional space where each dimension corresponds to an ontology concept. The pruning algorithm proposed in this paper acts on the basis of document self-similarity, preserving only the most significant components of a document conceptual vector. Unlike many already proposed algorithms, the self-similarity metric is only based on local information and does not require to recompute the whole pruned index when new documents are added, i.e., it can be used on-line, possibly combined with other off-line pruning policies. The proposed metric is tested against two benchmark sets respectively related to Siderurgy (250 documents annotated with respect to the e-Class ontology) and Disability (2500 documents annotated with respect to the Passepartout ontology). Results show that the compression ratio achieved by this technique is satisfying (50%), while ranking similarity with results coming from non-pruned indexes remains sufficiently high (80%), thus preserving the quality of provided results.","1529-4188;15294188","POD:978-0-7695-3299-8","10.1109/DEXA.2008.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624720","conceptual vector space model;index pruning;search index","Benchmark testing;Databases;Expert systems;Extraterrestrial measurements;Frequency;Indexes;Indexing;Information retrieval;Ontologies;Search engines","indexing;information retrieval;ontologies (artificial intelligence);search engines","conceptual vector space models;document conceptual vector;document representation;document self-similarity;e-Class ontology;index pruning;search engines;search indexes;search quality;self-similarity metric;semantic search systems","","0","","11","","","1-5 Sept. 2008","","IEEE","IEEE Conference Publications"
"Research on Mechanism of Agricultural FAQ Retrieval Based on Ontology","F. Wang; G. Teng; L. Ren; J. Ma","Coll. of Inf. Sci. & Technol., Agric. Univ. of Hebei, Hebei","2008 Ninth ACIS International Conference on Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing","20080903","2008","","","955","958","In this paper, an ontology-based system for the agricultural FAQ retrieval was presented. A small pool of candidate question-answering pairs and sentence similarity were obtained using ontology-based automatic classification. The best performance was got based on splitted vector space model and semantic concept. The experiment was made to test the effect of the system. The satisfying results were obtained which proved that the system could effectively improve the performance of the agricultural domain FAQ retrieval system comparing with the baseline keyword FAQ system.","","POD:978-0-7695-3263-9","10.1109/SNPD.2008.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4617492","Ontology;Ontology-Based Classification;agricultural FAQ retrieval","Agriculture;Animals;Crops;Educational institutions;Information retrieval;Information science;Natural languages;Ontologies;Production materials;Space technology","agriculture;classification;ontologies (artificial intelligence);query processing","agricultural FAQ retrieval;ontology-based automatic classification;question-answering pairs;semantic concept;sentence similarity;splitted vector space model","","3","","9","","","6-8 Aug. 2008","","IEEE","IEEE Conference Publications"
"Semantic Tolerance-Based Image Representation for Large Image/Video Retrieval","Y. Dai","Iwate Pref. Univ., Iwate","2007 Third International IEEE Conference on Signal-Image Technologies and Internet-Based System","20080903","2007","","","1005","1012","The nature of the concepts regarding multimedia in many domains is imprecise, and the interpretation of finding similar media is also ambiguous and subjective on the level of human perception. To solve these problems, in this paper, semantic categories of images or key frames which are extracted for representing the segments of a video, and the tolerance degree between the categories are defined systematically, and the approach of modeling tolerance relations between the semantic classes is proposed. Furthermore, for removing the induced false tolerance in the produce of using semantic tolerance relation model, the method of un-tolerating is introduced in image/key frame representation. On the other hand, a diagram of semantic tolerance-based image/video automatic representation is described, and the structure of large image/video retrieval using image/video semantic representation is proposed. We apply the proposed approach to the representations of images regarding the nature vs. man-made domain, human vs. non-human domain, and temporal domain, and show the categorization results of using and not using semantic tolerance relation model. Furthermore, the mechanism of the semantic representation and retrieval for large image/video data proposed in this paper is compared with the state-of-the-art methods. The results show the effectiveness of proposed method.","","POD:978-0-7695-3122-9","10.1109/SITIS.2007.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4618883","","Database languages;Humans;Image color analysis;Image representation;Image retrieval;Information retrieval;Internet;Tagging;Taxonomy;Videoconference","image representation;multimedia computing;video retrieval","automatic representation;image representation;induced false tolerance;key frame representation;large image retrieval;large video retrieval;multimedia;semantic classes;semantic tolerance relation model","","1","","14","","","16-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"Sum of Values of Local Histograms for Image Retrieval","W. Rasheed; G. Kang; J. Kang; J. Chun; J. Park","Chosun Univ., Gwangju","2008 Fourth International Conference on Networked Computing and Advanced Information Management","20080912","2008","2","","690","694","CBIR makes a wide use of histogram based methods for image indexing. Histograms describe the global intensity distribution of images. They are very easy to compute and are insensitive to small changes in object translations and rotations. However, they are not robust to large appearance changes, and they might give similar results for different kinds of images if the distributions of colors are same in the images. Our research focuses mainly on the image bins (histogram value divisions by frequency) separation technique followed by calculating the sum of values, and using them as image local features. At first, the histogram is first calculated for an image. After that, it is subdivided into sixteen equal bins and the sum of local values is calculated and stored. We have tested the proposed algorithm on a large database of images.","","POD:978-0-7695-3322-3","10.1109/NCM.2008.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624229","CBIR;Grayscale;Histogram bins;Local Properties;Multimedia","Content based retrieval;Feature extraction;Gray-scale;Histograms;Image databases;Image retrieval;Indexing;Information retrieval;Robustness;Spatial databases","image retrieval;indexing","CBIR;histogram value divisions;image indexing;image local features;image retrieval;images global intensity distribution;local histograms","","4","","15","","","2-4 Sept. 2008","","IEEE","IEEE Conference Publications"
"Fade Scene Change Detection using Luminance Histogram Bin","W. Kompreyarat; J. Srinonchat","Dept. of Electron. & Telecommun. Eng., Rajamangala Univ. of Technol., Thanyaburi","2008 International Conference on Computer Science and Information Technology","20080912","2008","","","39","43","Partitioning video sequence is very important for video applications such as video indexing, retrieval or editing. A lot of techniques have been presented based on information such as structures of the image, image histogram and intensity statistics etc. The histogram-based technique is generally used due to computation complexity when compare with other techniques is less, and most of image processing applications, image histogram have been already computed. This paper presents a new technique to detect the fade scene change from the video scene that contain noise and/or contain logo and compared it with other algorithm that using histogram. The result showed that the proposed algorithm is much better.","","POD:978-0-7695-3308-7","10.1109/ICCSIT.2008.159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624829","Fade Scene Change;Scene Change Detection","Application software;Change detection algorithms;Computer science;Histograms;Indexing;Information retrieval;Information technology;Layout;Statistics;Video sequences","image segmentation;image sequences;video signal processing","fade scene change detection;image histogram;luminance histogram bin;video editing;video indexing;video retrieval;video scene;video sequence partitioning","","1","","7","","","Aug. 29 2008-Sept. 2 2008","","IEEE","IEEE Conference Publications"
"Improvement of Task Retrieval Performance Using AMGA in a Large-Scale Virtual Screening","S. Ahn; N. Kim; S. Lee; S. Hwang; D. Nam; B. Koblitz; V. Breton; S. Han","KISTI, Daejeon","2008 Fourth International Conference on Networked Computing and Advanced Information Management","20080912","2008","1","","456","463","In this paper, we address performance and scalability issues when AMGA (ARDA Metadata Grid Application) is used as a metadata service for task retrieval in the WISDOM (Wide in Silico Docking on Malaria) environment, and propose optimization techniques to deal with the issues. First, to deal with the performance problem due to the communication overhead caused by the need for jobs to call a series of AMGA operations in order for them to retrieve a task from the AMGA server in the WISDOM environment, we propose a new AMGA operation which allows jobs deployed on the Grid to retrieve a task in a single operation instead of calling series of existing AMGA operations. According to the performance study that we have done, the throughput of task retrieval using the new AMGA operation can be as much as 70 times higher than the throughput of using the existing AMGA operations. Second, to address the scalability problem when thousands of jobs running have access to the single AMGA server concurrently in an attempt to grab available tasks, we propose the use of multiple AMGA servers for the purpose of task retrieval. Our test results demonstrate that throughput can be improved linearly in proportion to the number of AMGA servers set up for load balancing.","","POD:978-0-7695-3322-3","10.1109/NCM.2008.201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624051","AMGA;WISDOM;performance;scalability;task retrieval","Application software;Computer networks;Diseases;Drugs;Information management;Information retrieval;Large-scale systems;Middleware;Scalability;Throughput","grid computing;meta data;resource allocation","ARDA Metadata Grid Application;WISDOM environment;Wide in Silico Docking on Malaria;communication overhead;large-scale virtual screening;load balancing;multiple AMGA servers;optimization;task retrieval performance improvement","","0","","20","","","2-4 Sept. 2008","","IEEE","IEEE Conference Publications"
"Measurement of arc-value for concept similarity","Myunggwon Hwang; Hongryoul Yi; Chang Choi; Sunkyoung Baek; Pankoo Kim","Intelligent Computing Lab., Department of Computer Engineering, Chosun University, Gwangju, Korea","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3787","3791","The ultimate aim of this paper is for semantic information retrieval. Especially, we concentrate on measure of concept similarity. There are 9 kinds of relation (arc) in WordNet to define concepts and we have a motive from that a value of each arc is different up to kind of relation. So, this paper first makes a fundamental for the value of relation between concepts. And we measure the arc-value based on the fundamental and calculate concept similarity using the value.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621064","Information content;Semantic Web;Similarity measure;WordNet","Cybernetics;Density measurement;Dictionaries;Equations;Information retrieval;Learning systems;Machine learning;Machine learning algorithms;Semantic Web;Terminology","information retrieval;semantic Web","WordNet;arc-value measurement;concept similarity;semantic information retrieval","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Instance Assisted Semantic Interoperability for Distributed Digital Museums","Y. Liang; H. Bao; H. Z. Liu; G. F. Li","Inst. of Inf. Technol., Beijing Union Univ., Beijing","2008 International Conference on Computer Science and Information Technology","20080912","2008","","","83","87","The distribution and heterogeneity of information raise several challenges for systems to search and retrieve information mutually. One critical foundation for coordinated action in multi-systems is the ability to exchange representational objects that can be locally interpreted in ways that make sense. Coherent local interpretation of shared representations is needed to create global semantic coherence for the distributed systems. Ontology technology is a useful approach to information integration. But when the categories of the relative concepts of ontologies are different, the semantic interoperation will encounter new obstacles. Except that the schema carries information, the data also carry abundant information, which assists to further interoperate. In the paper, a semantic interoperation framework is proposed which adopts instance assisted ontology technology. The implementation of the framework in distributed Xu Beihong's Galleries is discussed in detail. The emphasis is the process of ontology integration and the approach to further semantic interoperation using instances. In the end, the more interrelated problems are further discussed.","","POD:978-0-7695-3308-7","10.1109/ICCSIT.2008.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624837","Digital Museum;Ontology;Semantic Interoperation","Computer science;Cultural differences;Information retrieval;Information technology;Ontologies;Paper technology;Relational databases;Scattering;Vocabulary","humanities;information retrieval;ontologies (artificial intelligence);open systems","distributed digital museum;distributed system;global semantic coherence;information integration;information retrieval;information search;instance assisted semantic interoperability;ontology technology","","0","","6","","","Aug. 29 2008-Sept. 2 2008","","IEEE","IEEE Conference Publications"
"Research on Retrieval Method of Web Data Based on Semantics","Y. y. Shi","Nanjing Artillery Acad., Nanjing","2008 ISECS International Colloquium on Computing, Communication, Control, and Management","20080829","2008","1","","610","613","It is difficult to find necessary information for mass heterogeneous and unstructured Web data makes. Using Web service technology, this article proposes a method of building metadata registry (MDR) and ontology management system (OMS) based on the semantics of metadata and ontology. By producing distributed closure, the search engine (SBWSE) uses an ontology representing language RDF, achieves high efficient access to distributed heterogeneous data, and solve the problem of incomplete and incorrect search results.","2154-9613;21549613","POD:978-0-7695-3290-5","10.1109/CCCM.2008.243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4609584","","Distributed control;File servers;Information retrieval;Middleware;Ontologies;Resource description framework;Search engines;Technology management;Web search;Web services","Web services;information retrieval;meta data;ontologies (artificial intelligence);search engines","RDF ontology representing language;Web data retrieval;Web service;distributed heterogeneous data;mass heterogeneous data;metadata registry;ontology management system;search engine;semantics;unstructured Web data makes","","0","","7","","","3-4 Aug. 2008","","IEEE","IEEE Conference Publications"
"Optimizing Communications in Processing Data Integration Queries","J. Liu; Y. Wu; G. Yang","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing","The Third ChinaGrid Annual Conference (chinagrid 2008)","20080912","2008","","","131","137","Since query processing of data integration needs to access data from numerous wide-distributed sources over network, it is crucial to investigate how to deal with the expensive communication overhead. A staged data integration model is introduced for grid environment in this paper. It takes advantage of the abundant computer nodes to process integrated query over a number of highly-distributed and high-volume data sources. The content-based scheduling algorithm in the model groups the queries over the similar data sources together to enhances the opportunities of data sharing among concurrent queries for the same data source. Furthermore, an approach of multiple queries optimization is proposed to exploit data sharing, and avoid redundant data transfer without sacrificing the autonomy of data sources as well. Experimental results validate that our algorithms improve data integration performance in terms of both communication traffic and response time.","1949-131X;1949131X","POD:978-0-7695-3306-3","10.1109/ChinaGrid.2008.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624480","","Computer science;Concurrent computing;Databases;Grid computing;Information retrieval;Laboratories;Large-scale systems;Query processing;Resource management;Scheduling algorithm","data handling;grid computing;optimisation;query processing","content-based scheduling algorithm;data integration queries;data sharing;grid environment;query processing","","1","","20","","","20-22 Aug. 2008","","IEEE","IEEE Conference Publications"
"A new collocation extraction method combining multiple association measures","Jian-Fang Lin; Sheng Li; Yuhan Cai","MOE-MS Key Laboratory of NLP & Speech, Harbin Institute of Technology, 150001, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","12","17","As an important linguistic resource, collocation represents a significant relation between words. Automatic collocation extraction is very important for many natural language processing applications, such as word sense disambiguation, machine translation and information retrieval etc. While traditional collocation extraction approaches use only one single statistical measure, they may not be optimal in that they can not take advantage of multiple statistical measures. In this paper, we propose a logistic linear regression model (LLRM) that combines five classical lexical association measures: x<sup>2</sup>-test, t-test, co-occurrence frequency, log-likelihood ratio and mutual information. Experiments show that our approach leads to a significant performance improvement in comparison with individual basic methods in both precision and recall.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620370","Co-occurrence frequency;Collocation;Log-likelihood ratio;Mutual information;T-test;X<sup>2</sup>-test","Cybernetics;Data mining;Frequency measurement;Information retrieval;Laboratories;Linear regression;Logistics;Machine learning;Magnetic heads;Mutual information","natural language processing;regression analysis;text analysis","automatic collocation extraction;collocation extraction method;information retrieval;log-likelihood ratio;logistic linear regression model;machine translation;multiple association measures;natural language processing applications","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Uniform similarity measures in Grid resource discovery","Bin Lu; Juan Chen","Department of Computer Science & Technology, North China Electric Power University, Baoding 071003, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2678","2682","Resource discovery is one of the basic and key aspects in grid computing, which provides the suitable resources satisfying the requirement of userspsila applications. At first, this paper reviews some novel similarity measures and presents an uniform one to determine the similarity between two objects, especially two grid resources. The resource discovery of grid is just based on the proposed similarity measures. And then a formal model of grid resources with three layers is proposed for effectively and efficiently organizing and discovering all kinds of heterogeneous resources. This is helpful to reduce the cost of time and correspondence in discovering resources through describing resources, abstracting resources and providing unified system images. Thirdly, over the organization of resources, the scheme of resource discovery is also described. Finally, analyses show that this approach is more feasible than the pure distance-based ones.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620861","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620861","Grid computing;Hyper topology space;Resource discovery;Resource organization;Similarity measures","Costs;Extraterrestrial measurements;Grid computing;Information retrieval;Machine learning;Power measurement;Power systems;Taxonomy;Topology;Tree graphs","grid computing","grid computing;grid resource discovery;heterogeneous resources;unified system images;uniform similarity measures","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Using dtw based unsupervised segmentation to improve the vocal part detection in pop music","Linxing Xiao; Jie Zhou; Tong Zhang","Department of Automation, Tsinghua University, Beijing 100084, China","2008 IEEE International Conference on Multimedia and Expo","20080826","2008","","","1193","1196","Vocal part detection, which plays an important role in music information retrieval, is still a tough task so far. Previous works focused on short time features, which cannot capture some essential long term characteristics of singing. In this paper, we propose a Dynamic Time Warping based unsupervised segmentation algorithm to divide a pop song into homogeneous segments, which contain either vocal or pure music sound. This procedure makes it possible to design long term feature or classification schema to improve the accuracy of vocal part detection. We also present a segment level classification schema based on the result of segmentation. It will be shown that the classification accuracy is significantly improved.","1945-7871;19457871","POD:978-1-4244-2570-9","10.1109/ICME.2008.4607654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4607654","Acoustic signal detection;Dynamic programming;Pattern classification;Unsupervised learning","Acoustic signal detection;Cepstrum;Dynamic programming;Hidden Markov models;Length measurement;Linear predictive coding;Mel frequency cepstral coefficient;Multiple signal classification;Music information retrieval;Time measurement","audio signal processing;information retrieval;music;signal classification;signal detection;unsupervised learning","DTW;dynamic time warping;music information retrieval;pop music;signal classification;unsupervised segmentation algorithm;vocal part detection","","0","","6","","","June 23 2008-April 26 2008","","IEEE","IEEE Conference Publications"
"Ontology-enabled knowledge management at multiple organizational levels","D. Apostolou; G. Mentzas; A. Abecker","Informatics Department of the University of Piraeus, Karaoli & Dimitriou 80, 18534 Greece","2008 IEEE International Engineering Management Conference","20080903","2008","","","1","6","Despite the relative maturity of knowledge management, the problem of facilitating knowledge creation and sharing at multiple organizational levels in a uniform way is still crucial. Moreover, managing knowledge at each organizational level implies a number of critical heterogeneities (representational, semantic, etc.) which current solutions do not address adequately. In this paper we present a faceted ontology which addresses the content, context, community, domain and business issues of knowledge management. We describe the ontology, its applicability and its benefits in three Knowledge Management System implementations.","2159-3590;21593590","POD:978-1-4244-2288-3","10.1109/IEMCE.2008.4618023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4618023","Knowledge management;Knowledge management system","Application software;Content management;Informatics;Information management;Information retrieval;Knowledge management;Ontologies;Productivity;Research and development;Resource management","knowledge management;ontologies (artificial intelligence);organisational aspects","faceted ontology;knowledge creation;knowledge management system;knowledge sharing;multiple organizational levels","","0","","22","","","28-30 June 2008","","IEEE","IEEE Conference Publications"
"Learning-Based Approach for Semantic Image Retrieval by Using a Dynamic Semantic Network","S. Asbaghi; M. Keyvanpour; A. Amiri","Karaj Branch, Islamic Azad Univ., Tehran","2008 19th International Workshop on Database and Expert Systems Applications","20080912","2008","","","107","111","Nowadays, image retrieval systems, emphasize the combining of high level semantics and low level visual features in the image indexing process and of course the performance of such systems for image retrieval is increased with perfect semantic network. In this research, a dynamic high level semantic network in synonym sets of keywords is used and a dynamic approach is presented for updating the semantic network and semantic contents of the images in an interactive way. The proposed approach, certainly, executes a novel kind of long term learning-based on user's opinion in the several interactions with system, and relates the behavior of system to the behavior of users in the recognition process of semantic similarity between the images. The evaluating results of system's performance show improving the accuracy of semantic network and semantic contents related to the images after applying the long term learning process.","1529-4188;15294188","POD:978-0-7695-3299-8","10.1109/DEXA.2008.113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4624700","","Content based retrieval;Expert systems;Feedback;Image databases;Image recognition;Image retrieval;Indexing;Information retrieval;Manuals;System performance","image retrieval;indexing;information retrieval system evaluation;learning (artificial intelligence);semantic networks","dynamic high level semantic network;human computer interaction;image indexing;image semantic similarity;learning-based approach;semantic image retrieval system evaluation","","0","","12","","","1-5 Sept. 2008","","IEEE","IEEE Conference Publications"
"A Chinese QA system based on lexical chain","Zhen-Yu Wang; Ying-Yan Zheng","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2450","2454","Most technologies of Chinese question answering system did not make full use of the semantic information. This paper introduces an idea of building QA system based on lexical chain. The approach is to build lexical chains between question and the candidate answers, and then elect the most exact answer by comparing the chain connectivity. In the process, HowNet was used to analyze semantic roles of the key components in the question sentence. This method makes use of the semantic information in a deeper level, and improves the performance of QA system.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620819","Chinese Question Answering System;HowNet;Lexical chain;Semantic role analysis","Computer science;Cybernetics;Data mining;Databases;Information retrieval;Machine learning;Natural languages;Pattern matching;Search engines;Web pages","information retrieval;natural language processing","Chinese question answering system;HowNet;chain connectivity;lexical chain;question sentence;semantic information","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
