"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1316790,1316840,1317299,1312765,1317409,1316115,1311686,1314829,1314749,1313404,1314801,1315833,1311731,1315242,1311696,1315050,1315035,1315836,1316038,1311226,1315204,1316037,1315825,1315215,1311699,1311231,1311697,1315634,1311221,1314379,1313414,1315824,1315950,1314427,1314959,1315173,1315274,1315171,1314726,1311217,1315633,1310916,1311063,1310907,1310152,1311073,1307875,1307920,1307858,1307711,1307587,1307930,1309251,1307800,1307804,1307848,1307816,1307277,1307871,1309252,1307879,1262334,1262183,1307352,1262181,1261831,1306943,1307006,1306404,1306546,1306939,1304883,1261096,1261077,1301465,1301449,1303350,1303649,1302924,1301467,1302595,1303262,1302995,1303252,1302590,1300281,1302283,1300968,1302206,1300364,1302160,1300368,1300975,1299865,1300548,1300555,1300537,1299996,1299895,1299828",2017/05/04 21:52:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multiple Bernoulli relevance models for image and video annotation","S. L. Feng; R. Manmatha; V. Lavrenko","Multimedia Indexing & Retrieval Group, Massachusetts Univ., Amherst, MA, USA","Proceedings of the 2004 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, 2004. CVPR 2004.","20040719","2004","2","","II-1002","II-1009 Vol.2","Retrieving images in response to textual queries requires some knowledge of the semantics of the picture. Here, we show how we can do both automatic image annotation and retrieval (using one word queries) from images and videos using a multiple Bernoulli relevance model. The model assumes that a training set of images or videos along with keyword annotations is provided. Multiple keywords are provided for an image and the specific correspondence between a keyword and an image is not provided. Each image is partitioned into a set of rectangular regions and a real-valued feature vector is computed over these regions. The relevance model is a joint probability distribution of the word annotations and the image feature vectors and is computed using the training set. The word probabilities are estimated using a multiple Bernoulli model and the image feature probabilities using a non-parametric kernel density estimate. The model is then used to annotate images in a test set. We show experiments on both images from a standard Corel data set and a set of video key frames from NIST's video tree. Comparative experiments show that the model performs better than a model based on estimating word probabilities using the popular multinomial distribution. The results also show that our model significantly outperforms previously reported results on the task of image and video annotation.","1063-6919;10636919","POD:0-7695-2158-4","10.1109/CVPR.2004.1315274","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1315274","","Content based retrieval;Distributed computing;Image databases;Image retrieval;Indexing;Information retrieval;Kernel;Probability distribution;Search engines;Testing","image retrieval;statistical distributions","Corel data set;NIST video tree;image annotation;image feature vectors;image retrieval;joint probability distribution;keyword annotations;multiple Bernoulli relevance models;nonparametric kernel density estimate;real-valued feature vector;textual queries;video annotation;video key frames","","244","12","14","","","27 June-2 July 2004","","IEEE","IEEE Conference Publications"
"Feature selection for classifying high-dimensional numerical data","Yimin Wu; Aidong Zhang","Dept. of Comput. Sci. & Eng., SUNY, Buffalo, NY, USA","Proceedings of the 2004 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, 2004. CVPR 2004.","20040719","2004","2","","II-251","II-258 Vol.2","Classifying high-dimensional numerical data is a very challenging problem. In high dimensional feature spaces, the performance of supervised learning methods suffers from the curse of dimensionality, which degrades both classification accuracy and efficiency. To address this issue, we present an efficient feature selection method to facilitate classifying high-dimensional numerical data. Our method employs balanced information gain to measure the contribution of each feature (for data classification); and it calculates feature correlation with a novel extension of balanced information gain. By integrating feature contribution and correlation, our feature selection approach uses a forward sequential selection algorithm to select uncorrelated features with large balanced information gain. Extensive experiments have been carried out on image and gene microarray datasets to demonstrate the effectiveness and robustness of the presented method.","1063-6919;10636919","POD:0-7695-2158-4","10.1109/CVPR.2004.1315171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1315171","","Bioinformatics;Feedback;Filters;Gain measurement;Information retrieval;Multimedia systems;Pattern recognition;Supervised learning;Training data;Uncertainty","data analysis;learning (artificial intelligence);pattern classification","data classification;feature selection method;forward sequential selection algorithm;gene microarray datasets;high-dimensional numerical data;supervised learning methods","","5","","20","","","27 June-2 July 2004","","IEEE","IEEE Conference Publications"
"Rendezvous regions: a scalable architecture for service location and data-centric storage in large-scale wireless networks","K. Seada; A. Helmy","Dept. of Electr. Eng., Univ. of Southern California, CA, USA","18th International Parallel and Distributed Processing Symposium, 2004. Proceedings.","20040607","2004","","","218","","Summary form only given. In large-scale wireless networks such as mobile ad hoc and sensor networks, efficient and robust service discovery and data-access mechanisms are both essential and challenging. Rendezvous-based mechanisms provide a valuable solution for provisioning a wide range of services. We describe rendezvous regions (RRs) - a novel scalable rendezvous-based architecture for wireless networks. RR is a general architecture proposed for service location and bootstrapping in ad hoc networks, in addition to data-centric storage, configuration, and task assignment in sensor networks. In RR the network topology is divided into geographical regions, where each region is responsible for a set of keys representing the services or data of interest. Each key is mapped to a region based on a hash-table-like mapping scheme. A few elected nodes inside each region are responsible for maintaining the mapped information. The service or data provider stores the information in the corresponding region and the seekers retrieve it from there. We run extensive detailed simulations, and high-level simulations and analysis, to investigate the design space, and study the architecture in various environments including node mobility and failures. We evaluate it against other approaches to identify its merits and limitations. The results show high success rate and low overhead even with dynamics. RR scales to large number of nodes and is highly robust and efficient to node failures. It is also robust to node mobility and location inaccuracy with a significant advantage over point-based rendezvous mechanisms.","","POD:0-7695-2132-0","10.1109/IPDPS.2004.1303252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1303252","","Ad hoc networks;Analytical models;Engineering profession;Information retrieval;Intelligent networks;Large-scale systems;Network topology;Robustness;Wireless networks;Wireless sensor networks","ad hoc networks;computer bootstrapping;file organisation;mobile computing;open systems;wireless sensor networks","bootstrapping;data-centric storage;hash-table-like mapping scheme;mobile ad hoc networks;node failures;node mobility;rendezvous regions;scalable architecture;sensor networks;service location;task assignment;wireless networks","","22","","22","","","26-30 April 2004","","IEEE","IEEE Conference Publications"
"Affine invariant features from the trace transform","M. Petrou; A. Kadyrov","Sch. of Electron. & Phys. Sci., Surrey Univ., Guildford, UK","IEEE Transactions on Pattern Analysis and Machine Intelligence","20040614","2004","26","1","30","44","The trace transform is a generalization of the Radon transform that allows one to construct image features that are invariant to a chosen group of image transformations. In this paper, we propose a methodology and appropriate functionals that can be computed from the image function and which can be used to calculate features invariant to the group of affine transforms. We demonstrate the usefulness of the constructed image descriptors in retrieving images from an image database and compare it with relevant state-of-the-art object retrieval methods.","0162-8828;01628828","","10.1109/TPAMI.2004.1261077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1261077","","Computer vision;Fractals;Humans;Image analysis;Image databases;Image retrieval;Information retrieval;Machine vision;Object recognition;Shape","Radon transforms;feature extraction;image retrieval;visual databases","Radon transform generalization;affine invariant features;affine transforms;feature extraction;image database;image function;image retrieval;image transformations;object retrieval methods;trace transform","Algorithms;Animals;Artificial Intelligence;Cluster Analysis;Computer Graphics;Computer Simulation;Databases, Factual;Fishes;Image Enhancement;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Information Storage and Retrieval;Numerical Analysis, Computer-Assisted;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity;Signal Processing, Computer-Assisted;Subtraction Technique","59","7","8","","","Jan. 2004","","IEEE","IEEE Journals & Magazines"
"Semantic data model for product support systems","D. T. Pham; S. S. Dimov; A. M. Huneiti","Cardiff Sch. of Eng., Univ. of Wales, Cardiff, UK","IEEE International Conference on Industrial Informatics, 2003. INDIN 2003. Proceedings.","20040601","2003","","","279","285","Organisations need a structured approach for managing the design of their electronic product support systems (PSSs) since, although technology can assist users with faster information retrieval, if the information is incorrect, the technology could actually increase the error rate. We present an approach for the semantic design and analysis of PSSs as part of a systematic methodology for the development of optimal PSSs. A semantic data model for PSSs is proposed based on an information usage analysis. This analysis aims at abstracting the intended purpose for the product information, the supported user tasks, and the functional characteristics of the product information elements. These abstract views are combined together into an activity-based semantic network and set of rules and constraints, which are then mapped into a database schema. This mapping creates a knowledge base that preserves the data semantics, which can then be used by authors in order to implement the PSS. A Web-based technical manual, which is a special type of PSS, is used in order to demonstrate the applicability of the proposed semantic data model.","","POD:0-7803-8200-5","10.1109/INDIN.2003.1300281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1300281","","Data engineering;Data models;Databases;Information analysis;Information retrieval;Knowledge based systems;Knowledge engineering;Management training;Manuals;Virtual manufacturing","Internet;data models;information retrieval;knowledge based systems;semantic networks;user manuals","Web-based technical manual;activity-based semantic network;data semantics;database schema;electronic product support system;information retrieval;information usage analysis;knowledge-based system;product information element;semantic analysis;semantic data model;semantic design;systematic methodology","","2","","9","","","21-24 Aug. 2003","","IEEE","IEEE Conference Publications"
"Scalable discriminant feature selection for image retrieval and recognition","N. Vasconcelos; M. Vasconcelos","Stat. Visual Comput. Lab., California Univ., San Diego, CA, USA","Proceedings of the 2004 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, 2004. CVPR 2004.","20040719","2004","2","","II-770","II-775 Vol.2","Problems such as object recognition or image retrieval require feature selection (FS) algorithms that scale well enough to be applicable to databases containing large numbers of image classes and large amounts of data per class. We exploit recent connections between information theoretic feature selection and minimum Bayes error solutions to derive FS algorithms that are optimal in a discriminant sense without compromising scalability. We start by formalizing the intuition that optimal FS must favor discriminant features while penalizing discriminant features that are redundant. We then rely on this result to derive a new family of FS algorithms that enables an explicit trade-off between complexity and classification optimality. This trade-off is controlled by a parameter that encodes the order of feature redundancies that must be explicitly modeled to achieve the optimal solution. Experimental results on databases of natural images show that this order is usually low, enabling optimal FS with very low complexity.","1063-6919;10636919","POD:0-7695-2158-4","10.1109/CVPR.2004.1315242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1315242","","Biology computing;Face detection;Image databases;Image recognition;Image retrieval;Information retrieval;Laboratories;Large-scale systems;Scalability;Spatial databases","Bayes methods;feature extraction;image recognition;image retrieval;object recognition","image recognition;image retrieval;minimum Bayes error solutions;object recognition;scalable discriminant feature selection","","13","1","17","","","27 June-2 July 2004","","IEEE","IEEE Conference Publications"
"Concept-oriented indexing of video databases: toward semantic sensitive retrieval and browsing","Jianping Fan; Hangzai Luo; A. K. Elmagarmid","Dept. of Comput. Sci., Univ. of North Carolina, Charlotte, NC, USA","IEEE Transactions on Image Processing","20040607","2004","13","7","974","992","Digital video now plays an important role in medical education, health care, telemedicine and other medical applications. Several content-based video retrieval (CBVR) systems have been proposed in the past, but they still suffer from the following challenging problems: semantic gap, semantic video concept modeling, semantic video classification, and concept-oriented video database indexing and access. In this paper, we propose a novel framework to make some advances toward the final goal to solve these problems. Specifically, the framework includes: 1) a semantic-sensitive video content representation framework by using principal video shots to enhance the quality of features; 2) semantic video concept interpretation by using flexible mixture model to bridge the semantic gap; 3) a novel semantic video-classifier training framework by integrating feature selection, parameter estimation, and model selection seamlessly in a single algorithm; and 4) a concept-oriented video database organization technique through a certain domain-dependent concept hierarchy to enable semantic-sensitive video retrieval and browsing.","1057-7149;10577149","","10.1109/TIP.2004.827232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1303649","","Biomedical equipment;Bridges;Computer science;Content based retrieval;Feature extraction;Indexing;Information retrieval;Medical services;Spatial databases;Telemedicine","content-based retrieval;image enhancement;image representation;indexing;parameter estimation;video databases;video signal processing","concept-oriented indexing;digital video;domain-dependent concept hierarchy;flexible mixture model;health care;medical education;parameter estimation;principal video shots;semantic gap;semantic sensitive retrieval;semantic video classification;semantic video concept interpretation;semantic video concept modeling;semantic-sensitive video content representation;telemedicine;video databases","Abstracting and Indexing as Topic;Database Management Systems;Databases, Factual;Documentation;Image Interpretation, Computer-Assisted;Information Storage and Retrieval;Medical Records Systems, Computerized;Natural Language Processing;Pattern Recognition, Automated;Semantics;User-Computer Interface;Video Recording","43","1","88","","","July 2004","","IEEE","IEEE Journals & Magazines"
"Managing asynchronous Web services interactions","M. Brambilla; S. Ceri; M. Passamani; A. Riccio","Dipt. di Elettronica e Informazione, Politecnico di Milano, Italy","Proceedings. IEEE International Conference on Web Services, 2004.","20040719","2004","","","80","87","Asynchronous interactions are becoming more and more important in the implementation of complex B2B Web applications. This paper addresses correlation and coordination issues involved with asynchronous Web services, by studying different mechanisms and metadata structures for supporting them; in addition, several interaction patterns for building asynchronous computations are discussed, and the trade-offs between the various patterns are shown. In conclusion, we illustrate the use of asynchronous Web services in the context of some concrete B2B applications.","","POD:0-7695-2167-3","10.1109/ICWS.2004.1314726","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1314726","","Buildings;Concrete;Context-aware services;Delay;Humans;Information retrieval;Logic;Real time systems;Web services;Yarn","Internet;electronic commerce","B2B Web applications;asynchronous Web service interaction management;asynchronous computations;interaction patterns;metadata structures;service coordination;service correlation","","16","3","18","","","6-9 July 2004","","IEEE","IEEE Conference Publications"
"Rate-distortion approach to databases: storage and content-based retrieval","E. Tuncel; P. Koulgi; K. Rose","Dept. of Electr. Eng., Univ. of California, Riverside, CA, USA","IEEE Transactions on Information Theory","20040601","2004","50","6","953","967","This paper investigates the relationship between rate-distortion theory and efficient content-based data retrieval from high-dimensional databases. We consider database design as the encoding of a data object sequence, and retrieval from the database as the decoding of the sequence using side information (i.e., the query) available only at the decoder. We show that, in this setting, the optimal asymptotic tradeoff between the search time R<sub>s</sub> (bits per data object read from the storage device) and the expected search accuracy D<sub>s</sub> (relevance of the retrieved data set) is given by the Wyner-Ziv solution with a side-information-dependent distortion measure. Moreover, the data indexing and retrieval problem is, in general, inseparable from the data compression problem. Data items selected by the search procedure, which can be stored in the disk with a limited total rate of R<sub>r</sub> ≥ R<sub>s</sub>, need to be presented at a prescribed expected reconstruction quality D<sub>r</sub>. This is, hence, a problem of scalable source coding or successive refinement, albeit with differing layer distortion measures to quantify search and reconstruction quality, respectively. We derive a single-letter characterization of all achievable quadruples {R<sub>s</sub>,R<sub>r</sub>,D<sub>s</sub>,D<sub>r</sub>}, and prove conditions for ""successive refinability"" without rate loss. Finally, we show that the special case D<sub>s</sub>=D<sub>r</sub>=0 is nontrivial and of practical interest in this context, as it can impose ""acceptable"" search and reconstruction qualities for each individual data item and for the entire query space with high probability, in contradistinction with standard average distortion requirements. The region of achievable {R<sub>s</sub>,R<sub>r</sub>} is obtained by adapting Rimoldi's characterization to a new regular scalable coding problem.","0018-9448;00189448","","10.1109/TIT.2004.828068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1302283","Approximate similarity searching;Wyner–Ziv problem;content-based retrieval;databases;scalable coding;successive refinability without rate loss;zero–one distortion measures","Content based retrieval;Data compression;Databases;Decoding;Distortion measurement;Encoding;Indexing;Information retrieval;Rate-distortion;Time measurement","content-based retrieval;data compression;database indexing;distortion measurement;rate distortion theory;source coding","Rimoldis characterization;Wyner-Ziv solution;approximate similarity searching;content-based data retrieval;data indexing;data object sequence encoding;decoder;high-dimensional databases;query space probability;rate-distortion theory;scalable source coding;side-information-dependent distortion measure;single-letter characterization;successive refinement","","15","","18","","","June 2004","","IEEE","IEEE Journals & Magazines"
"Case generation using rough sets with fuzzy representation","S. K. Pal; Pabitra Mitra","Machine Intelligent Unit, Indian Stat. Inst., Calcutta, India","IEEE Transactions on Knowledge and Data Engineering","20040628","2004","16","3","293","300","We propose a rough-fuzzy hybridization scheme for case generation. Fuzzy set theory is used for linguistic representation of patterns, thereby producing a fuzzy granulation of the feature space. Rough set theory is used to obtain dependency rules which model informative regions in the granulated feature space. The fuzzy membership functions corresponding to the informative regions are stored as cases along with the strength values. Case retrieval is made using a similarity measure based on these membership functions. Unlike the existing case selection methods, the cases here are cluster granules and not sample points. Also, each case involves a reduced number of relevant features. These makes the algorithm suitable for mining data sets, large both in dimension and size, due to its low-time requirement in case generation as well as retrieval. Superiority of the algorithm in terms of classification accuracy and case generation and retrieval times is demonstrated on some real-life data sets.","1041-4347;10414347","","10.1109/TKDE.2003.1262181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1262181","","Clustering algorithms;Computer aided software engineering;Data mining;Fuzzy logic;Fuzzy set theory;Fuzzy sets;Hybrid power systems;Information retrieval;Rough sets;Set theory","case-based reasoning;data mining;fuzzy set theory;knowledge representation;linguistics;pattern recognition;rough set theory","case generation;case retrieval;case selection methods;case-based reasoning;data mining;fuzzy membership functions;fuzzy set representation;granulated feature space;informative regions;pattern recognition;real-life data sets;rough dependency rules;rough-fuzzy hybridization scheme;soft computing","","90","","26","","","Mar 2004","","IEEE","IEEE Journals & Magazines"
"An optimization criterion for generalized discriminant analysis on undersampled problems","Jieping Ye; R. Janardan; C. H. Park; H. Park","Dept. of Comput. Sci. & Eng., Univ. of Minnesota-Twin Cities, Minneapolis, MN, USA","IEEE Transactions on Pattern Analysis and Machine Intelligence","20040621","2004","26","8","982","994","An optimization criterion is presented for discriminant analysis. The criterion extends the optimization criteria of the classical Linear Discriminant Analysis (LDA) through the use of the pseudoinverse when the scatter matrices are singular. It is applicable regardless of the relative sizes of the data dimension and sample size, overcoming a limitation of classical LDA. The optimization problem can be solved analytically by applying the Generalized Singular Value Decomposition (GSVD) technique. The pseudoinverse has been suggested and used for undersampled problems in the past, where the data dimension exceeds the number of data points. The criterion proposed in this paper provides a theoretical justification for this procedure. An approximation algorithm for the GSVD-based approach is also presented. It reduces the computational complexity by finding subclusters of each cluster and uses their centroids to capture the structure of each cluster. This reduced problem yields much smaller matrices to which the GSVD can be applied efficiently. Experiments on text data, with up to 7,000 dimensions, show that the approximation algorithm produces results that are close to those produced by the exact algorithm.","0162-8828;01628828","","10.1109/TPAMI.2004.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1307006","Classification;clustering;dimension reduction;generalized singular value decomposition;linear discriminant analysis;text mining.","Approximation algorithms;Clustering algorithms;Computational complexity;Data mining;Face recognition;Information retrieval;Linear discriminant analysis;Matrix decomposition;Scattering;Singular value decomposition","approximation theory;computational complexity;generalisation (artificial intelligence);optimisation;pattern classification;pattern clustering;singular value decomposition","approximation algorithm;computational complexity;generalized discriminant analysis;generalized singular value decomposition;linear discriminant analysis;optimization;pseudoinverse;scatter matrices;undersampled problems","Algorithms;Artificial Intelligence;Cluster Analysis;Discriminant Analysis;Documentation;Information Storage and Retrieval;Natural Language Processing;Numerical Analysis, Computer-Assisted;Pattern Recognition, Automated;Reproducibility of Results;Sample Size;Sensitivity and Specificity","136","","33","","","Aug. 2004","","IEEE","IEEE Journals & Magazines"
"Adaptive load balancing content address hashing routing for reverse proxy servers","T. Takenaka; S. Kato; H. Okamoto","Graduate Sch. of Eng., Nihon Univ., Tokyo, Japan","2004 IEEE International Conference on Communications (IEEE Cat. No.04CH37577)","20040726","2004","3","","1522","1526 Vol.3","We propose a novel routing algorithm for reverse proxy servers, called adaptive loud balancing content address hashing (AH), and evaluate the performance of the proposed routing algorithm compared with that of the content address hashing (SH) and the hash and slide (HS) routing algorithms. The proposed AH routing algorithm calculates the popularity of pages in the load balancer using an LFU caching technique and periodically makes a popularity list. Using this popularity list, the proposed routing algorithm selects a reverse proxy server as follows. When the requested page appears in the popularity list, the request is routed according to the round robin method; otherwise, it is routed according to the content address hashing method. We evaluate and compare the AH, SH and HS routing algorithms by simulation experiments from the viewpoints of load balancing, consumed cache space and cache hit rate. Simulation experiments show that the proposed AH routing algorithm achieves almost the same degree of load balancing as the HS algorithm and the same cache hit rate as the SH algorithm, for reverse proxy servers in various web site environments.","","POD:0-7803-8533-0","10.1109/ICC.2004.1312765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1312765","","Electronic commerce;Information retrieval;Load management;Round robin;Routing;Web and internet services;Web pages;Web server;Web services;Web sites","Internet;Web sites;cache storage;content-addressable storage;resource allocation;telecommunication network routing","LFU caching technique;adaptive load balancing content address hashing;cache hit rate;cache space;reverse proxy server;round robin method;routing algorithm;web site environment","","1","1","11","","","20-24 June 2004","","IEEE","IEEE Conference Publications"
"Including conditional operators in content-based image retrieval in large sets of medical exams","C. Traina; A. J. M. Trains; J. M. de Figuciredo","Comput. Sci. Dept., Sao Paulo Univ., Sao Carlos, Brazil","Proceedings. 17th IEEE Symposium on Computer-Based Medical Systems","20040719","2004","","","85","90","Content-based image retrieval systems (CBIR) aim at helping in searching large image collections to find those more likely to answer query conditions based on the information represented in the images. To speed up the search process, selected features are extracted from each image when they are stored in the database, so each one is represented by a feature vector. Subsequent image searching operations are performed using the feature vectors in place of the images. The feature extraction algorithms have important issues in CBIR due to the large semantic gap between the low-level features extracted as compared to the high-level, semantic, results expected by the users. A way to approach a semantic analysis of an image, as performed by humans, is to employ a large number of analyzers whose results are processed by a set of rules based on if-then clauses. In this paper we create a framework to define image processing and feature extraction algorithms for CBIR systems as components of a data flow architecture, including an analysis mechanism to interpret images. It is based on decision components that check the results of previously executed feature extractors to choose from a set of configurable execution paths that leads to the creation of the feature vector of each image. In the paper we will describe a real system that has been implemented based on these concepts, which is being used as a teaching tool in a school hospital.","1063-7125;10637125","POD:0-7695-2104-5","10.1109/CBMS.2004.1311696","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1311696","","Biomedical imaging;Content based retrieval;Data mining;Feature extraction;Image analysis;Image databases;Image retrieval;Information retrieval;Performance analysis;Spatial databases","PACS;content-based retrieval;data flow graphs;feature extraction;image retrieval;medical image processing","conditional operators;content-based image retrieval;data flow architecture;feature extraction;feature vector;image processing;image searching operations;medical exams;query conditions;semantic analysis;semantic gap","","0","","6","","","24-25 June 2004","","IEEE","IEEE Conference Publications"
"Retrieval of isomorphic substructures in crystallographic databases","H. J. Klein","Inst. fur Informatik und Prakt. Math., Kiel Univ., Germany","Proceedings. 16th International Conference on Scientific and Statistical Database Management, 2004.","20040719","2004","","","255","264","Local bindings of atoms are often modeled by coordination polyhedra with vertices representing ligands, i.e. atoms with strong bonds to a central atom. Neighbouring polyhedra may be linked by vertices, edges, or faces depending on whether their central atoms share one, two, or more atoms as ligands. Substructures formed by linked polyhedra are of considerable interest for studying crystal structures. We introduce a finite graph representation for infinite polyhedral networks and show how to build an index for a given set of model structures such that the retrieval of isomorphic substructures is supported. A system has been implemented providing this functionality on an interactive graphical Web interface.","1099-3371;10993371","POD:0-7695-2146-0","10.1109/SSDM.2004.1311217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1311217","","Atomic layer deposition;Chemical elements;Crystallography;Crystals;Face detection;Information retrieval;Organic compounds;Search methods;Solid modeling;Spatial databases","Web sites;bonds (chemical);chemistry computing;crystal structure;data models;database indexing;graph theory;graphical user interfaces;isomorphism;visual databases","atom bonds;atom local binding modeling;central atom;coordination polyhedra;crystal structures;crystallographic databases;database indexing;finite graph representation;infinite polyhedral networks;interactive graphical Web interface;isomorphic substructure retrieval;ligand representation;model structures;polyhedra linking","","2","","17","","","21-23 June 2004","","IEEE","IEEE Conference Publications"
"Software engineering challenges in bioinformatics","J. Barker; J. Thornton","Eur. Bioinformatics Inst., Cambridge, UK","Proceedings. 26th International Conference on Software Engineering","20040726","2004","","","12","15","Data from biological research is proliferating rapidly and advanced data storage and analysis methods are required to manage it. We introduce the main sources of biological data available and outline some of the domain specific problems associated with automated analysis. We discuss two major areas in which we are likely experience software engineering challenges over the next ten years: data integration and presentation.","0270-5257;02705257","POD:0-7695-2163-0","10.1109/ICSE.2004.1317409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1317409","","Bioinformatics;Crystallography;DNA;Data analysis;Genomics;Information retrieval;Memory;Proteins;Sequences;Software engineering","biology computing;data analysis;software engineering","bioinformatics;biological data;biological research;data analysis;data integration;data presentation;data storage;software engineering","","2","","14","","","23-28 May 2004","","IEEE","IEEE Conference Publications"
"Eliminating replica selection - using multiple replicas to accelerate data transfer on grids","Ju Feng; M. Humphrey","Dept. of Comput. Sci., Virginia Univ., USA","Proceedings. Tenth International Conference on Parallel and Distributed Systems, 2004. ICPADS 2004.","20040726","2004","","","356","366","Data-intensive, high-performance computing applications often require the efficient transfer of terabytes or even petabytes of data in wide-area, distributed computing environments. To increase the efficiency of wide area data movement, researchers have devised various techniques such as TCP tuning, multiple streams and asynchronous I/O. This paper adopts an approach to increase performance further by exploiting replica-level parallelism in grids. rFTP, a grid data transferring tool, improves the data transfer rate and reliability on grids by utilizing multiple replica sources concurrently. Experiments on the NPACI grid show as much as a 2.02× speedup over a single data source by adaptively retrieving partial data segments from 4 replicas using the data provided by NWS.","1521-9097;15219097","POD:0-7695-2152-5","10.1109/ICPADS.2004.1316115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1316115","","Acceleration;Application software;Computer applications;Computer science;Distributed computing;Grid computing;Information retrieval;Leg;Throughput;Weather forecasting","electronic data interchange;grid computing;parallel processing;wide area networks","NPACI grid;TCP tuning;asynchronous I/O;data transfer rate;data transfer reliability;distributed computing environment;grid data transferring tool;multiple replicas;multiple streams;partial data segment retrieval;rFTP;replica selection;replica sources;replica-level parallelism;single data source;wide area data movement;wide-area computing environment","","6","1","28","","","7-9 July 2004","","IEEE","IEEE Conference Publications"
"Boosting biomedical images indexing","D. V. Tsishkou; P. D. Kukharchik; E. I. Bovbel; I. E. Kheidorov; M. M. Liventseva","Belarusian State Univ., Minsk, Belarus","IEEE EMBS Asian-Pacific Conference on Biomedical Engineering, 2003.","20040607","2003","","","74","75","Indexing and retrieval in biomedical image databases is a challenging problem. Constructing large-scale indexing solutions is typically limited by a choice of appropriate features, complexity constraints of the engine and a way how to combine retrieval results to have a stronger one. Combination of standard feature extraction routines with specific knowledge on a subject, such as precise automatic object segmentation and medical parameters estimation is the first key factor to achieve high accuracy and robustness of the indexing/retrieval solution. We are developing a search engine based on a TTA10 algorithm, which stores data in hierarchical fashion, with logarithmic complexity to access a large data repository in real-time. We propose to use AdaBoost technique to combine independent search results into more robust and accurate one. Initial results on a database of more than 80.000 ultrasound images demonstrate good accuracy and fast speed.","","POD:0-7803-7943-8","10.1109/APBME.2003.1302590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1302590","","Biomedical imaging;Boosting;Engines;Image databases;Image retrieval;Indexing;Information retrieval;Large-scale systems;Robustness;Spatial databases","biomedical ultrasonics;database indexing;feature extraction;image retrieval;image segmentation;medical image processing;real-time systems;search engines;visual databases","AdaBoost technique;TTA10 algorithm;biomedical image databases;biomedical images;feature extraction routines;indexing/retrieval solution;large data repository;large-scale indexing solutions;logarithmic complexity;medical parameters estimation;precise automatic object segmentation;real-time system;robustness;search engine;ultrasound images","","0","","8","","","20-22 Oct. 2003","","IEEE","IEEE Conference Publications"
"A proposal of a decision-maker problem to for a better understanding of information needs","N. Bouaka; A. David","Nancy 2 Univ., France","Proceedings. 2004 International Conference on Information and Communication Technologies: From Theory to Applications, 2004.","20040706","2004","","","551","552","This work presents a model of the decision-maker's problem in the economic intelligence context. Our goal is to describe the decision-maker's problem as explicitly as possible in order to help the watcher understand the real information need of the decision-maker. Our model takes into account three data categories: the environmental data, the organizational data and the personal data. In fact, we believe that to satisfy the decision-maker's information needs, the watcher (or the information provider) must understand not only what information to gather but also must understand who poses the problem (the decision-maker) and why, that is the context of the problem.","","POD:0-7803-8482-2","10.1109/ICTTA.2004.1307879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1307879","","Atmosphere;Context modeling;Decision making;Delta modulation;Economic indicators;Environmental economics;Information analysis;Information resources;Information retrieval;Proposals","decision making;decision support systems;information needs;knowledge management","decision-maker problem;economic intelligence;environmental data;information need;information provider;organizational data;personal data","","1","","1","","","19-23 April 2004","","IEEE","IEEE Conference Publications"
