"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4677377,4675854,4680719,4677080,4678132,4682496,4682494,4680343,4681486,4682327,4677357,4680341,4677053,4682481,4682562,4675853,4678575,4682001,4682085,4681477,4682362,4674433,4673746,4673764,4673586,4673766,4675280,4673765,4673750,4674317,4674335,4673574,4675421,4674229,4675372,4674184,4674333,4675518,4673570,4673729,4670018,4670164,4669778,4669708,4670243,4670281,4669777,4669787,4669794,4670536,4669707,4669999,4669682,4670904,4669763,4669994,4670873,4670502,4669975,4669962,4670008,4669456,4669495,4667010,4666967,4666894,4668006,4667831,4667291,4669583,4667329,4667040,4668146,4667251,4668127,4668101,4667108,4667032,4667501,4667284,4669520,4667365,4667963,4667819,4666977,4666568,4666355,4665152,4666582,4664904,4666172,4666088,4666125,4666573,4666584,4666075,4666406,4666189,4666375,4665041",2017/05/04 21:07:16
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Spoken Term Detection Using Dynamic Match Subword Confusion Network","J. Gao; J. Shao; Q. Zhang; Q. Zhao; Y. Yan","ThinkIT Speech Lab., Chinese Acad. of Sci., Beijing","2008 Fourth International Conference on Natural Computation","20081107","2008","4","","250","254","This paper details our subword confusion network based approach for Mandarin spoken term detection. As well as the system description, two approaches are presented for improvement of our baseline system. To reduce the inherent high recognition error of the subword decoding system due to its weak language model constraints, the subword confusion network is proposed to be generated from the word decoding system. In addition, a variant of minimum edit distance method (MED) is proposed for linearly scanning the confusion networks for spoken term detection, which incorporates the confidence from confusion networks and other sources. A real-time term detector is constructed based on the modified MED method. Experiments show significant performance improvement from the word decoding and slight improvement from the real-time detector compared to our baseline system.","2157-9555;21579555","POD:978-0-7695-3304-9","10.1109/ICNC.2008.373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4667284","confusion network;spoken term detection","Acoustic signal detection;Computer networks;Data security;Decoding;Detectors;Information retrieval;Lattices;Natural languages;Real time systems;Speech","decoding;speech coding;speech recognition;word processing","dynamic match subword confusion network;language model constraints;minimum edit distance method;recognition error;spoken term detection;subword decoding system","","1","","11","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Image Retrieval Using Multi-granularity Features of Color and Texture","X. Xu; L. Zhang; X. Liu; Z. Yu; C. Zhou","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","4","","54","58","Making full use of image information with its own to extract features is the crucial problem in content based image retrieval (CBIR). In this paper, quotient space(QS) granularity computing theory is imported into image retrieval field, granularity thinking in image retrieval is clarified, and a novel image retrieval method is proposed. Firstly, aiming at the different behaviors under different granularities, color and texture features are obtained respectively under different granularities, different quotient spaces are achieve; secondly, do the attribute combination to the obtained quotient spaces according to the quotient space granularity combination principle; and then realize image retrieval using the combined attribute function. Comparing with methods adopting single attribute feature the image retrieval method based on quotient space granularity combination utilizes the image information with its own in a more effective way. The experimental results demonstrate the feasibility and validity of the proposed method.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666355","color;granularity combination;image retrieval;quotient space;texture","Computer science;Content based retrieval;Data mining;Educational institutions;Feature extraction;Fuzzy systems;Image retrieval;Information retrieval;Space technology;Topology","feature extraction;image colour analysis;image retrieval;image texture","attribute function;color features;image retrieval;multigranularity features;quotient space granularity computing theory;texture features","","5","","14","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Exploiting Item Taxonomy for Solving Cold-Start Problem in Recommendation Making","L. T. Weng; Y. Xu; Y. Li; R. Nayak","Fac. of Inf. Technol., Queensland Univ. of Technol., Brisbane, QLD","2008 20th IEEE International Conference on Tools with Artificial Intelligence","20081111","2008","2","","113","120","Recommender systems' performance can be easily affected when there are no sufficient item preferences data provided by previous users, and it is commonly referred to as cold-start problem. This paper suggests another information source, item taxonomies, in addition to item preference data for assisting recommendation making. Item taxonomy information has been popularly applied in diverse ecommerce domains for product or content classification, and therefore can be easily obtained and adapted by recommender systems. In this paper, we investigate the implicit relations between users' item preferences and taxonomic preferences, suggest and verify that users who share similar item preferences may also share similar taxonomic preferences. Under this assumption, a novel recommendation technique is proposed that combines the users' item preferences and the additional taxonomic preferences together to make better quality recommendations as well as alleviate the cold-start problem. Empirical evaluations to this approach are conducted and the results show that the proposed technique outperforms other existing techniques in both recommendation quality and computation efficiency.","1082-3409;10823409","POD:978-0-7695-3440-4","10.1109/ICTAI.2008.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4669763","Recommender;Taxonomy","Artificial intelligence;Australia;Collaboration;Electronic commerce;Information filtering;Information retrieval;Information technology;Permission;Recommender systems;Taxonomy","information filtering","cold-start problem;information source;item taxonomy preference;recommendation making;recommender system performance;user item preference","","9","","12","","","3-5 Nov. 2008","","IEEE","IEEE Conference Publications"
"An Alternate Downloading Methodology of Webpages","A. Kundu; A. R. Pal; T. Sarkar; M. Banerjee; S. Mandal; R. Dattagupta; D. Mukhopadhyay","Netaji Subhash Eng. Coll., West Bengal Univ. of Technol., Kolkata","2008 Seventh Mexican International Conference on Artificial Intelligence","20081118","2008","","","393","398","We propose an advanced method for downloading Webpages from the Internet. In this technique, the whole system is considered as a bundle of crawlers which have been created dynamically at execution time. Numbers of crawlers are used depending on the requirement of downloading Webpages. The software module which interacts with WWW to search one or more Webpages is known as crawler. The numbers of crawlers are generated using the hierarchy structure of the Web server from which the data would be downloaded. Webpage downloader is an important issue for downloading Web documents from the Internet to facilitate a Web user in terms of knowledge gathering. This type of downloaders are very popular in the 'Information Technology' field. All kinds of public data, accessible throughout the world without any authentication, can be retrieved any time from any geographic location using the downloading methodology. Typically, a downloading technique has been utilized to accumulate Webpages of different domains within a single computer machine one at a time. So, our aim in this paper is to show an advanced technique for downloading a lot of related Webpages with a minimum effort and time using hierarchical downloader consisting of several dynamic crawlers.","","POD:978-0-7695-3441-1","10.1109/MICAI.2008.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4682494","Hierarchical downloading;Multi-downloading","Artificial intelligence;Bandwidth;Crawlers;Earth;Educational institutions;Information retrieval;Internet;Uniform resource locators;Web sites;World Wide Web","Internet;Web sites;file servers","Internet;Web server;Webpage downloader;downloading methodology;knowledge gathering","","1","","11","","","27-31 Oct. 2008","","IEEE","IEEE Conference Publications"
"Optimization of Semantic Routing Table","A. Biswas; S. Mohan; R. Mahapatra","Dept. of Comput. Sci., Texas A&M Univ., College Station, TX","2008 Proceedings of 17th International Conference on Computer Communications and Networks","20081117","2008","","","1","6","In a semantic routed network (SRN), messages are routed based on the meaning of the message key. This means network nodes can be addressed by the meaning of the data content. Providing fast and successful semantic routing for any key is a challenging task due to conflicting performance demands. We present semantic routing table optimizing techniques to realize small world topology for fast and successful message routing. Our simulation shows that a SRN of 1000 nodes can achieve a competitive 57% routing success within 6 messaging delays, and have message delivery response of 3.3 messaging delays.","1095-2055;10952055","CD-ROM:978-1-4244-2390-3; POD:978-1-4244-2389-7","10.1109/ICCCN.2008.ECP.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4674229","","Computer science;Content based retrieval;Delay;Humans;IP networks;Information retrieval;Internet;Network topology;Routing;Simple object access protocol","Internet;telecommunication network routing","Internet;message delivery response;semantic routed network;semantic routing table optimization","","4","","19","","","3-7 Aug. 2008","","IEEE","IEEE Conference Publications"
"Content based image retrieval using curvelet transform","I. J. Sumana; M. M. Islam; D. Zhang; G. Lu","Gippsland School of Information Technology, Monash University, Churchill, Victoria 3842, Australia","2008 IEEE 10th Workshop on Multimedia Signal Processing","20081105","2008","","","11","16","Feature extraction is a key issue in content-based image retrieval (CBIR). In the past, a number of texture features have been proposed in literature, including statistic methods and spectral methods. However, most of them are not able to accurately capture the edge information which is the most important texture feature in an image. Recent researches on multi-scale analysis, especially the curvelet research, provide good opportunity to extract more accurate texture feature for image retrieval. Curvelet was originally proposed for image denoising and has shown promising performance. In this paper, a new image feature based on curvelet transform has been proposed. We apply discrete curvelet transform on texture images and compute the low order statistics from the transformed images. Images are then represented using the extracted texture features. Retrieval results show, it significantly outperforms the widely used Gabor texture feature.","","POD:978-1-4244-2294-4","10.1109/MMSP.2008.4665041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4665041","","Content based retrieval;Data mining;Discrete transforms;Image analysis;Image databases;Image denoising;Image retrieval;Image texture analysis;Information retrieval;Statistics","content-based retrieval;discrete wavelet transforms;feature extraction;image denoising;image texture;statistical analysis","Gabor texture feature;content based image retrieval;discrete curvelet transform;feature extraction;image denoising;multiscale analysis;spectral methods;statistic methods","","40","","17","","","8-10 Oct. 2008","","IEEE","IEEE Conference Publications"
"An Intelligent Search Algorithm Based on Skyline Query in Unstructured P2P Systems","X. Wang; X. Cui; L. Dong; Z. Wang; J. Liu","Coll. of Inf. Sci. & Eng., Yanshan Univ., Qinhuangdao","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","4","","322","326","Information retrieval has been the important problem of research in unstructured P2P systems. In order to improve the efficiency of the data retrieval, this paper proposed an algorithm for intelligent search based on skyline query technology. Combining the similarity of messages and the hit rate of nodes, a best set of neighbour nodes which was sent messages to was obtained by skyline query technology. The experiment shows that it can obviously reduce the number of messages and advance the efficiency of querying.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666406","intelligent search;peer-to-peer;skyline query","Educational institutions;Floods;Fuzzy systems;Information retrieval;Information science;Iterative algorithms;Knowledge engineering;Peer to peer computing;Space technology;Topology","peer-to-peer computing;query processing;search problems","information retrieval;intelligent search algorithm;skyline query technology;unstructured P2P systems","","0","","12","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"A Graphics Image Processing System","L. Li; C. L. Tam","Dept. of Comput. Sci., Nat. Univ. of Singapore, Singapore","2008 The Eighth IAPR International Workshop on Document Analysis Systems","20081111","2008","","","455","462","Patent document images maintained by the U.S. patent database have a specific format, in which figures and text descriptions are separated into different sections. This makes it difficult for users to refer to a figure while reading the description or vice versa. The system introduced in this paper is to prepare these patent images for a friendly user browsing interface. The system is able to extract captions and labels from figures. After obtaining captions and labels, figures and the relevant descriptions are linked together. Hence, users are able to easily find the relevant figure by clicking captions or labels in the description, or vice versa.","","POD:978-0-7695-3337-7","10.1109/DAS.2008.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4669994","","Computer graphics;Computer science;Image analysis;Image databases;Image processing;Information retrieval;Optical character recognition software;Robustness;Text analysis;Trademarks","document image processing;user interfaces","graphics image processing;patent document images;text descriptions;user-friendly browsing interface","","0","2","9","","","16-19 Sept. 2008","","IEEE","IEEE Conference Publications"
"GSS: A generic P2P semantic service oriented architecture","R. Kilany; M. Chamoun; A. Serhrouchni","Universit&#233; Saint-Joseph, Ecole Sup&#233;rieure des Ing&#233;nieurs de Beyrouth, Mkalles-Mar-Roukos B.P:11-514 - Lebanon","2008 16th International Conference on Software, Telecommunications and Computer Networks","20081107","2008","","","409","414","Due to their two main applications, instant messaging and file sharing, peer-to-peer (P2P) systems are gaining more and more attention. JXTA, an interoperable and platform independent peer-to-peer computing infrastructure, has been adopted in an increasing number of network applications providing cooperative services and more specifically a file-sharing service through the CMS layer (content manager service). In this paper, we propose a generic P2P semantic service oriented architecture (GSS) which encapsulates and enhances the JXTA-CMS architecture, by offering a generic support for services of any kind, as well as by adding a semantic layer at the resource description level. In order to manage and secure the use of services, GSS relies on the integration of reputation-based and semantic policy-based trust management. An application called ldquoshare ITrdquo has been implemented to validate the GSS architecture.","","CD-ROM:978-953-290-009-5; POD:978-953-6114-97-9","10.1109/SOFTCOM.2008.4669520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4669520","","Collision mitigation;Computer architecture;Computer network management;Content management;Electronic mail;Music information retrieval;OWL;Ontologies;Peer to peer computing;Service oriented architecture","electronic messaging;peer-to-peer computing;software architecture","CMS layer;GSS;JXTA;content manager service;file sharing;generic P2P semantic service oriented architecture;instant messaging;peer-to-peer systems;platform independent peer-to-peer computing infrastructure;semantic policy-based trust management;share IT","","1","","20","","","25-27 Sept. 2008","","IEEE","IEEE Conference Publications"
"Model retrieval based on flattened-surface shape comparing in 3D object databases","Guisheng Yin; Huaiyou Chen; Jing Zhang; Yonghseng Cai","College of Computer Science and Technology, Harbin Engineering University, Heilongjiang Province, China","2008 Asia Simulation Conference - 7th International Conference on System Simulation and Scientific Computing","20081117","2008","","","295","298","A method that flatten surface of 3D model is presented. It can flatten the surface of model into a 2D shape as well as automatically cut and partition. The method avoids global and local self-intersections and minimizes the total length of the introduced seams. Then, a 3D models retrieval methodology based on the shape comparison is proposed. By using areas of the triangles, the convexity of each model point is measured at different scales. The method is effective in capturing both local and global characteristics of surface shape. Finally, the experiment results show that our method is better than other methods.","","CD-ROM:978-1-4244-1787-2; POD:978-1-4244-1786-5","10.1109/ASC-ICSC.2008.4675372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4675372","","Computational modeling;Content based retrieval;Databases;Distributed computing;Feature extraction;Histograms;Information retrieval;Military computing;Shape;Topology","image retrieval;object-oriented databases;solid modelling","3D models retrieval methodology;flattened-surface shape;model retrieval;object databases;shape comparison","","0","","7","","","10-12 Oct. 2008","","IEEE","IEEE Conference Publications"
"Exploring the Effects of Interactivity on Consumer Trust in E-Retailing","G. Yao; Q. Li","Sch. of Econ. & Finance, Xi'an Jiaotong Univ., Xian","2008 4th International Conference on Wireless Communications, Networking and Mobile Computing","20081118","2008","","","1","5","Lack of trust is likely to deter any purchase over the Internet, while the lack of interactivity is likely to deter online trust specially. This paper investigates the impact of interactivity on consumer trust in electronic commerce. A coherent and parsimonious trust model is proposed, which is integrating interactivity with perceived security control. Empirical results indicate that interactivity plays an important role in online consumer trust building process. Interactivity affects online consumer trust directly on one hand, and perceived security control on the other, and perceived security control in turn has a significant effect on consumer trust. Based on these outcomes of empirical study, this paper suggests some managerial implications of new marketing strategies, focusing on interactivity in electronic commerce.","2161-9646;21619646","POD:978-1-4244-2107-7","10.1109/WiCom.2008.2154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4680343","","Business;Communication channels;Context;Discussion forums;Electronic commerce;Electronic mail;Finance;Information retrieval;Internet;Security","Internet;electronic commerce;retail data processing;security of data","Internet;e-retailing;electronic commerce;marketing strategies;online consumer trust building process;parsimonious trust model;security control","","0","","28","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"Distributed Control on a model of Mars Rover Spirit","R. Choomuang","Department of Mechatronics, Sripatum University, Bangkok, Thailand. rerngwut.ch@spu.ac.th","2008 IEEE Conference on Robotics, Automation and Mechatronics","20081118","2008","","","1","7","The achievement in VLSI technology has changed the old style single CPU integration into new concept of Distributed Control on multiple controllers which emphasis on the data communication between controllers. The main CPU sends command(s) and retrieves data/status from the slave controller(s) and the slave controller(s) act accordingly, as the result, two major impacts had occurred, the hardware design is much simpler, it can be designed into a much simpler basic unit and it can be duplicated throughout the system for any equivalent job. Even though the jobs, may vary based on various functionalities, only minor additional hardware had been added to cover all the extra features. The major improvement is in the software development cycle, it has been cut drastically from months/year to just only week(s). This paper is a good example of an effort to implement the Distributed Control concept into a model of scaled-down Mars Rover Spirit which in turn simplifies the overall design (both hardware and software) and allows the designer to easily add more software features such as: machine learning, artificial intelligence, etc. to the robot in the future.","2158-2181;21582181","POD:978-1-4244-1675-2","10.1109/RAMECH.2008.4681486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4681486","Distributed Control;Mars Rover Spirit","Communication system control;Control systems;Data communication;Distributed control;Hardware;Information retrieval;Job design;Mars;Programming;Very large scale integration","aerospace robotics;control engineering computing;distributed control;mobile robots;planetary rovers","Mars rover spirit;VLSI technology;artificial intelligence;data communication;distributed control;machine learning;software development cycle","","0","","8","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"Hierarchical Indexing and Semantic Annotation for Document Representations in Community-Web Virtual Libraries","M. Fellah; A. H. Chaibi; M. B. Ahmed","RIADI-GDL, ENSI","2008 The Eighth IAPR International Workshop on Document Analysis Systems","20081111","2008","","","653","660","In the context of a virtual library of scientific papers, the work reported here addresses an original method of representing documents for information retrieval (IR) use. The approach we propose aims at exploiting the logical structure of documents in order to index them hierarchically. It also use ontology to form content-based and context-based annotations. These semantic annotations make it possible to associate information additional to the documents, to specify certain parts of this one and finally to share them within the framework of a working group. Finally, an adaptation technique for exploiting the scientific papers indexes is proposed in order to satisfy actors' needs.","","POD:978-0-7695-3337-7","10.1109/DAS.2008.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4670018","Hierarchical Indexing;Semantic Annotation;Virtual Library","Cultural differences;Data mining;HTML;Indexing;Information analysis;Information retrieval;Libraries;Ontologies;Protection;Text analysis","digital libraries;document handling;indexing;information retrieval;ontologies (artificial intelligence)","community-Web virtual libraries;content-based annotations;context-based annotations;document representations;hierarchical indexing;information retrieval;ontology;semantic annotation","","0","","16","","","16-19 Sept. 2008","","IEEE","IEEE Conference Publications"
"A method for detection of known objects in visual search tasks","A. Sluzek","School of Computer Engineering, Nanyang Technological University, Singapore","2008 IEEE Conference on Cybernetics and Intelligent Systems","20081111","2008","","","214","219","The paper outlines a novel method for visual detection of known objects in images of arbitrary contents. The major improvement over the existing techniques using keypoint detectors (e.g. Harris-Plessey, SIFT) is that the areas around pre-detected keypoints are approximated by various geometric patterns. Matching can be, therefore, done by comparing local geometric and colour structures of keypoints and by testing the geometric consistency over sets of matched keypoint pairs. The method can be used primarily for vision-guided search in mobile autonomous devices. The paper presents the mathematical foundations of the method and illustrates its performances for exemplary problems.","2326-8123;23268123","CD-ROM:978-1-4244-1674-5; POD:978-1-4244-1673-8","10.1109/ICCIS.2008.4670873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4670873","Radon transform;geometric patterns;image matching;keypoints;moments","Detectors;Image analysis;Image databases;Image matching;Information retrieval;Machine vision;Object detection;Spatial databases;Testing;Visual databases","mobile robots;object detection;robot vision;visual servoing","geometric patterns;known object detection;mobile autonomous devices;vision-guided search;visual search tasks","","0","","11","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"Implementation of a framework for a DHT-based Distributed Location Service","S. Cirani; L. Veltri","Dpt. Information Engineering, University of Parma, Italy","2008 16th International Conference on Software, Telecommunications and Computer Networks","20081107","2008","","","279","283","Distributed hash tables (DHTs) are structured peer-to-peer systems in which a number of peer nodes collectively cooperate to provide a key/value pair information storage and retrieval service. All DHTs are characterized by desirable features such as scalability, fault tolerance, and self organization. Each DHT node is responsible for maintaining a subset of the stored information, which depends on the specific DHT algorithm. Many Internet-based applications strongly rely on a location service (LS), such as DNS, in order to map a URI to one or more IP addresses (and port numbers) that specify where the resource identified by the URI can actually be accessed. However, location services typically introduce centralization points into the architectures they are used in and therefore expose the overall system to possible failures. Because of their nature, DHT appear to be a perfect mean for setting up a distributed location service (DLS). In this paper we present a Java-based framework that can be used for building a DLS independent from the specific DHT algorithm and communication protocol adopted.","","CD-ROM:978-953-290-009-5; POD:978-953-6114-97-9","10.1109/SOFTCOM.2008.4669495","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4669495","","Buildings;Computer architecture;Fault tolerance;Information retrieval;Java;Network topology;Peer to peer computing;Protocols;Scalability;Web and internet services","IP networks;Internet;Java;cryptography;fault tolerance;file organisation;information retrieval;information storage;peer-to-peer computing;protocols","DHT-based distributed location service;IP addresses;Internet-based applications;Java-based framework;communication protocol;distributed hash tables;fault tolerance;information retrieval;information storage;structured peer-to-peer systems","","6","","10","","","25-27 Sept. 2008","","IEEE","IEEE Conference Publications"
"Analysis of Methods for Novel Case Selection","N. Hurley; M. Zhang","Sch. of Comput. Sci. & Inf., Univ. Coll. Dublin, Dublin","2008 20th IEEE International Conference on Tools with Artificial Intelligence","20081111","2008","2","","217","224","Successful information retrieval with case-based reasoning (CBR) depends on a good similarity metric that can distinguish those cases that are most pertinent to a user's query in a potentially large case-base. Traditional CBR ranks cases according to their similarity value and returns a small number of top-ranked cases in response to the query. Since in general the retrieved cases are very well matched to the input user query, there is a high probability that they are also strongly similar to each other, and hence the range of choice offered in the retrieved list is limited. As a response to this issue, some recent research has considered methods to increase the intra-dissimilarity or diversity of the retrieved set. In this paper, we study this problem in detail. We argue that the motivation of diversity strategies is to increase the probability of retrieving unusual or novel cases and introduce a methodology that allows their performance in terms of novel case retrieval to be evaluated. Moreover, we formulate the trade-off between diversity and matching quality as a binary optimisation problem, with an input control parameter allowing explicit tuning of this trade-off. We study solution strategies to the optimisation problems and demonstrate the importance of the control parameter in obtaining desired system performance. The methods discussed are evaluated on synthetic data, based on the publicly available Travel case-based data-set.","1082-3409;10823409","POD:978-0-7695-3440-4","10.1109/ICTAI.2008.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4669778","case-based;diversity;metrics;novelty;precision;recommender system","Artificial intelligence;Computer science;Control systems;Educational institutions;Impedance matching;Informatics;Information analysis;Information retrieval;Laboratories;System performance","case-based reasoning;optimisation;query formulation","binary optimisation problem;case-based reasoning;information retrieval;novel case retrieval","","2","","14","","","3-5 Nov. 2008","","IEEE","IEEE Conference Publications"
"An Ensemble Approach to Learning to Rank","D. Li; Y. Wang; W. Ni; Y. Huang; M. Xie","Coll. of Inf. Technol. Sci., Nankai Univ., Tianjin","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","2","","101","105","In recent years, 'learning to rank' is a focused approach for information retrieval, which can learn the ranking order given by experts and construct a uniform model to rank for new query. But in practice user queries vary in large diversity, it makes a single learned ranker not representative. Therefore, we propose an ensemble approach to 'learning to rank,' in which a lower generalization error can be gotten by generating a set of rankers and leveraging these rankers for the final prediction. Moreover, two strategies of creating multiple base rankers are proposed to make the ensemble more effective for information retrieval. The experiment results on two real world datasets indicate that the proposed approach can outperform the original 'learning to rank' methods significantly.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666088","Ensemble learning;Learning to Rank","Educational institutions;Fuzzy systems;Humans;Information retrieval;Information technology;Labeling;Learning systems;Support vector machines;Training data;Web search","learning (artificial intelligence);query processing","information retrieval;learning to rank;machine learning","","1","","15","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Publish/Subscribe Service in CAN-based P2P Networks: Dimension Mismatch and The Random Projection Approach","D. A. Tran; T. Nguyen","Dept. of Comput. Sci., Massachusetts Univ., Boston, MA","2008 Proceedings of 17th International Conference on Computer Communications and Networks","20081117","2008","","","1","8","CAN is a well-known DHT technique for content- based P2P networks, where each node is assigned a zone in a virtual coordinate space to store the index of the data hashed into this zone. The dimension of this space is usually lower than the data dimension, thus we have the problem of dimension mismatch. This problem is widely addressed in the context of data retrieval that follows the traditional request/response model. However, little has been done for the publish/subscribe model, which is the focus of our paper. We show that dimension mismatch in CAN-based publish/subscribe applications poses new challenges. We furthermore investigate how a random projection approach can help reduce the negative effects of dimension mismatch. Our theoretical findings are complemented by a simulation-based evaluation.","1095-2055;10952055","CD-ROM:978-1-4244-2390-3; POD:978-1-4244-2389-7","10.1109/ICCCN.2008.ECP.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4674184","","Computer science;Context modeling;Costs;Databases;Indexing;Information retrieval;Intelligent networks;Multidimensional systems;Routing;Subscriptions","controller area networks;peer-to-peer computing","CAN-based P2P networks;controller area networks;data retrieval context;publish/subscribe service;random projection approach;simulation-based evaluation;virtual coordinate space","","3","","16","","","3-7 Aug. 2008","","IEEE","IEEE Conference Publications"
"Efficient Time Series Mining Using Fractal Representation","P. Sajjipanon; C. A. Ratanamahatana","Dept. of Comput. Eng., Chulalongkorn Univ., Bangkok","2008 Third International Conference on Convergence and Hybrid Information Technology","20081118","2008","2","","704","709","As time series mining has become more prevalent and attracted much research interest, recent goals and efforts have been shifted toward scalability issue. One of the successful solutions is finding suitable representation of the data via dimensionality reduction. In this work, we introduce a novel fractal representation for time series data, which uses merely three real values to represent any time series. One of its unique advantages is that this representation does capture the pattern and self similarity within, thus representing the time series' global structure using only a few values, producing incredible speedup in similarity search. We demonstrate the utility of our proposed method on clustering problems, which are shown to be scalable to much larger datasets.","","POD:978-0-7695-3407-7","10.1109/ICCIT.2008.311","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4682327","Clustering;Fractal Dimension;Fractal Representation;Time Series Mining","Aggregates;Data mining;Euclidean distance;Fractals;Information retrieval;Information technology;Nearest neighbor searches;Particle measurements;Scalability;Time measurement","data mining;fractals;pattern clustering;time series","clustering;fractal representation;self similarity;time series mining","","1","","17","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Maintaining interactivity while exploring massive time series","Sye-Min Chan; Ling Xiao; J. Gerth; P. Hanrahan","Stanford University, USA","2008 IEEE Symposium on Visual Analytics Science and Technology","20081118","2008","","","59","66","The speed of data retrieval qualitatively affects how analysts visually explore and analyze their data. To ensure smooth interactions in massive time series datasets, one needs to address the challenges of computing <i>ad</i> <i>hoc</i> queries, distributing query load, and hiding system latency. In this paper, we present ATLAS, a visualization tool for temporal data that addresses these issues using a combination of high performance database technology, predictive caching, and level of detail management. We demonstrate ATLAS using commodity hardware on a network traffic dataset of more than a billion records.","","POD:978-1-4244-2935-6","10.1109/VAST.2008.4677357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4677357","D.2.11 [Software Engineering]: Software Architectures—Domain-specific architectures;H.5.2 [Information Interfaces And Presentation]: User Interface—Graphical user interfaces (GUI);K.4.0 [Information Systems Applications]: General","Costs;Data analysis;Data visualization;Delay;Hardware;Information retrieval;Telecommunication traffic;Time series analysis;Visual analytics;Visual databases","cache storage;data visualisation;query processing;temporal databases;time series;very large databases","ATLAS;ad hoc query;data analysis;data retrieval;distributed query load;hidden system latency;high performance database technology;massive time series dataset;predictive caching;temporal data visualization tool","","7","","29","","","19-24 Oct. 2008","","IEEE","IEEE Conference Publications"
"Circluster: Storing cluster shapes for clustering","S. Shirali-Shahreza; S. H. Yeganeh; H. Abolhassani; J. Habibi","Computer Engineering Department, Sharif University of Technology, Tehran, IRAN","2008 4th International IEEE Conference Intelligent Systems","20081111","2008","2","","11-14","11-19","One of the important problems in knowledge discovery from data is clustering. Clustering is the problem of partitioning a set of data using unsupervised techniques. An important characteristic of a clustering technique is the shape of the cluster it can find. Clustering methods which are capable to find simple cluster shapes are usually fast but inaccurate for complex data sets. Ones capable to find complex cluster shapes are usually not fast but accurate. In this paper, we propose a simple clustering technique named circlusters. Circlusters are circles partitioned into different radius sectors. Circlusters can be used to create hybrid approaches with density based or partitioning based methods. We also propose a naive clustering method that is capable to find complex clusters in O(n). This method operates in two phases. In the first phase, circlusters are created to approximate the shape of the data set. In the second phase, connected circlusters are found to form the final clusters.","1541-1672;15411672","CD-ROM:978-1-4244-1740-7; POD:978-1-4244-1739-1","10.1109/IS.2008.4670502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4670502","Circluster;Cluster Shape;Clustering;Data Mining","Clustering methods;Data mining;History;Humans;Information retrieval;Intelligent systems;Iterative methods;Memory;Sampling methods;Shape","data mining;pattern clustering;unsupervised learning","circluster;clustering technique;data partitioning;knowledge discovery;naive clustering method;unsupervised techniques","","1","","10","","","6-8 Sept. 2008","","IEEE","IEEE Conference Publications"
