"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4665153,4665144,4666086,4665159,4666385,4666138,4665213,4666360,4666608,4666372,4666425,4666146,4666207,4666370,4666458,4666428,4666161,4666419,4666567,4666076,4665136,4666388,4666143,4665163,4665149,4666384,4666469,4666294,4666404,4665137,4666374,4666589,4665217,4666139,4666364,4666557,4665166,4665147,4666169,4666382,4666111,4665155,4665139,4664960,4663367,4663042,4664324,4664804,4664318,4664322,4664155,4664699,4664394,4662851,4663003,4664774,4664409,4663800,4664704,4663029,4664803,4662534,4664148,4664756,4663044,4664785,4662960,4662598,4662988,4662990,4653057,4664362,4664321,4664243,4664730,4664360,4664677,4664755,4662777,4659326,4659445,4657323,4660079,4659271,4660132,4659910,4656636,4658575,4656634,4656741,4658687,4656395,4658051,4658172,4657872,4656423,4657768,4654117,4654630,4655123",2017/05/04 21:07:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Joint audio-visual processing, representation and indexing of TV news programmes","J. Zdansky; J. Chaloupka; J. Nouza","Institute of Information Technology and Electronics, Technical University of Liberec, Studentska 2, 461 17, Czech Republic","2008 IEEE 10th Workshop on Multimedia Signal Processing","20081105","2008","","","960","965","In the paper we present a complex platform for automatic processing of Czech TV news programmes. Its audio processing module provides text transcription in form of metadata that contain information about spoken content, speaker identities, used pronunciation, word positions and intonation. The video processing module provides pictures representing individual video scenes and information about detected and possibly recognized human faces. The audio and video data are merged into single XML files that are indexed and stored in a searchable database. A simple Web-based search engine can be used to retrieve information from the database that recently contain more than 1800 hours of transcribed programmes from Czech CT24 station.","","POD:978-1-4244-2294-4","10.1109/MMSP.2008.4665213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4665213","","Audio databases;Face detection;Face recognition;Humans;Indexing;Information retrieval;Layout;Search engines;TV;XML","XML;audio databases;audio signal processing;database indexing;digital television;face recognition;image representation;meta data;speaker recognition;text analysis;video databases;video retrieval;video signal processing","Czech TV news programme indexing;Web-based search engine;XML file;human face detection;human face recognition;information retrieval;joint audio-visual processing;meta data;pronunciation;searchable database;speaker identity;spoken content;text transcription;video scene representation;word position","","1","","17","","","8-10 Oct. 2008","","IEEE","IEEE Conference Publications"
"An Efficient Web Document Classification Algorithm Based on LPP and SVM","Z. Wang; Y. Liu; X. Sun","Sch. of Inf. Sci. & Eng., Henan Univ. of Technol., Zhengzhou","2008 Chinese Conference on Pattern Recognition","20081031","2008","","","1","4","With the explosive growth of World Wide Web, it is of great importance to develop methods for the automatic classifying of large collections of documents. To efficiently tackle this problem, a novel document classification algorithm based on locality pursuit projection (LPP) and SVM is proposed in this paper. The high-dimensional document space are first mapped into lower-dimensional space with LPP, the SVM is then used to classify the documents into semantically different classes. Experimental results show that the proposed algorithm achieves much better performance than other classification algorithms.","","POD:978-1-4244-2316-3","10.1109/CCPR.2008.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4663044","","Classification algorithms;Information retrieval;Information science;Large scale integration;Pursuit algorithms;Sun;Support vector machine classification;Support vector machines;Text categorization;Web sites","Internet;document handling;pattern classification;support vector machines","Web document classification;World Wide Web;locality pursuit projection;support vector machine","","0","","15","","","22-24 Oct. 2008","","IEEE","IEEE Conference Publications"
"Model Retrieval Based on Flattened Shape Comparison in 3D Databases","G. Yin; H. Chen; J. Zhang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., Harbin","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","4","","674","678","A method that flatten surface of 3D model is presented. It can flatten the surface of model into a 2D shape as well as automatically cut and partition. The method avoids global and local self-intersections and minimizes the total length of the introduced seams. Then, a 3D models retrieval methodology based on the shape comparison is proposed. By using the flattened surface, pole mapped version normalization and Fourier transform, the shape similarity comparison is performed. The method is effective in capturing characteristics of surface shape. Finally, the experiment results show that our method is better than other methods.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666469","model search;shape comparison;surface flattening;virtual reality","Computer science;Data engineering;Databases;Educational institutions;Feature extraction;Histograms;Information retrieval;Knowledge engineering;Shape measurement;Skeleton","Fourier transforms;image retrieval;solid modelling;visual databases","3D databases;3D models retrieval methodology;Fourier transform;flattened shape comparison;pole mapped version normalization;shape similarity comparison","","0","","14","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Smooth Surface Extraction from Unstructured Point-based Volume Data Using PDEs","P. Rosenthal; L. Linsen","Jacobs University","IEEE Transactions on Visualization and Computer Graphics","20081024","2008","14","6","1531","1546","Smooth surface extraction using partial differential equations (PDEs) is a well-known and widely used technique for visualizing volume data. Existing approaches operate on gridded data and mainly on regular structured grids. When considering unstructured point-based volume data where sample points do not form regular patterns nor are they connected in any form, one would typically resample the data over a grid prior to applying the known PDE-based methods. We propose an approach that directly extracts smooth surfaces from unstructured point-based volume data without prior resampling or mesh generation. When operating on unstructured data one needs to quickly derive neighborhood information. The respective information is retrieved by partitioning the 3D domain into cells using a fed-tree and operating on its cells. We exploit neighborhood information to estimate gradients and mean curvature at every sample point using a four-dimensional least-squares fitting approach. Gradients and mean curvature are required for applying the chosen PDE-based method that combines hyperbolic advection to an isovalue of a given scalar field and mean curvature flow. Since we are using an explicit time-integration scheme, time steps and neighbor locations are bounded to ensure convergence of the process. To avoid small global time steps, one can use asynchronous local integration. We extract a smooth surface by successively fitting a smooth auxiliary function to the data set. This auxiliary function is initialized as a signed distance function. For each sample and for every time step we compute the respective gradient, the mean curvature, and a stable time step. With these informations the auxiliary function is manipulated using an explicit Euler time integration. The process successively continues with the next sample point in time. If the norm of the auxiliary function gradient in a sample exceeds a given threshold at some time, the auxiliary function is reinitialized to a signed dista- - nce function. After convergence of the evolvution, the resulting smooth surface is obtained by extracting the zero isosurface from the auxiliary function using direct isosurface extraction from unstructured point-based volume data and rendering the extracted surface using point-based rendering methods.","1077-2626;10772626","","10.1109/TVCG.2008.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4658172","Index Terms&#8212;PDEs;level sets;point-based visualization;surface extraction","Convergence;Data mining;Data visualization;Information retrieval;Isosurfaces;Jacobian matrices;Mesh generation;Partial differential equations;Sensor systems;Surface fitting","convergence of numerical methods;data visualisation;feature extraction;gradient methods;least squares approximations;partial differential equations;rendering (computer graphics);surface fitting","PDE;auxiliary function;convergence;explicit Euler time integration;four-dimensional least-squares fitting;gradient estimation;mean curvature;partial differential equation;point-based rendering;regular structured grid;scalar field;signed distance function;smooth surface extraction;unstructured point-based volume data visualization","Algorithms;Artificial Intelligence;Image Enhancement;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity","8","","34","","","Nov.-Dec. 2008","","IEEE","IEEE Journals & Magazines"
"A fast and automatic video object segmentation technique","Guo Lihua","School of Electronic and Information, South China University of Technology, Guangzhou, 510641, China","2008 International Conference on Communications, Circuits and Systems","20081024","2008","","","714","717","The video object segmentation is a key component of digital video representation, transmission and manipulation, example application including content-based video retrieval, object-based video coding and so on. A fast and automatic video segmentation technique, which aims at foreground and background segmentation via effective combination of color and motion analysis module, is proposed in this paper. Firstly, the watershed segmentation algorithm is employed to provide initial regions according to pixels luminance gradient. Secondly, regions are merged according to their color and motion similarity. Finally, the semantic video object will be obtained after post-processes. The main advantage of this method is its fast and automatic implementation of video object segmentation.","","CD-ROM:978-1-4244-2064-3; POD:978-1-4244-2063-6","10.1109/ICCCAS.2008.4657872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4657872","","Colored noise;Content based retrieval;Filters;Gaussian noise;Image color analysis;Image segmentation;Information retrieval;Motion analysis;Object segmentation;Video compression","content-based retrieval;image colour analysis;image motion analysis;image representation;image resolution;image segmentation;video coding;video retrieval","automatic video object segmentation technique;background segmentation;color analysis module;content-based video retrieval;digital video manipulation;digital video representation;digital video transmission;foreground segmentation;motion analysis module;object-based video coding;pixels luminance gradient;semantic video object;watershed segmentation algorithm","","2","","6","","","25-27 May 2008","","IEEE","IEEE Conference Publications"
"Approximate Searching XML Elements Based on Semantic Restrictions","G. Deng","Higher Vocational Technol. Coll., Jiangxi Normal Univ., Nanchang","2008 International Conference on Management of e-Commerce and e-Government","20081024","2008","","","257","260","In last years, XML has become the standard for information representing, exchanging, and publishing. So, querying XML data is a well-explored topic in both database (DB) and information retrieval (IR) fields, which shows proximity search is well suited to XML documents, which are often modelled as labelled trees. Based on the observations that there are some semantic restrictions in userpsilas query, this paper first analysis query restrictions on elements and their values, and then proposes to approximately extract XML elements by using semantic restrictions.","","POD:978-0-7695-3366-7","10.1109/ICMECG.2008.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4656636","Keyword Proximity Search;Semantic Restrictions;XML","Conference management;Data mining;Databases;Educational institutions;Electronic government;Information retrieval;Search engines;Standards publication;Technology management;XML","XML;database management systems;information retrieval","XML data;information retrieval;proximity search;semantic restrictions","","0","","15","","","17-19 Oct. 2008","","IEEE","IEEE Conference Publications"
"Image retrieval based on edge classification method in BTC-VQ compressed domain","M. R. Sarshar; M. R. Ghahroudi","Azad University, Karaj Branch, Iran","2007 International Conference on Intelligent and Advanced Systems","20081024","2007","","","1204","1209","Because of high volume of graphic information, retrieval of compressed images is one of the needs of information era. One of the rapid methods for image compression which has the capability to maintain important information of images for retrieval is block truncation coding (BTC). In this article a new method for retrieval of images compressed by BTC has been provided. In our approach, we use some classified patterns, derived from BTC method as a retrieval feature. This method has been examined on a database consisting of 9983 images with different contents and its results have been compared with similar methods.","","CD-ROM:978-1-4244-1356-0; POD:978-1-4244-1355-3","10.1109/ICIAS.2007.4658575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4658575","","Graphics;Histograms;Image coding;Image databases;Image retrieval;Image storage;Information retrieval;Intelligent systems;Spatial databases;Transform coding","block codes;edge detection;image classification;image coding;image retrieval;vector quantisation","BTC-VQ compressed domain;block truncation coding;edge classification;image compression;image retrieval;vector quantisation","","0","","13","","","25-28 Nov. 2007","","IEEE","IEEE Conference Publications"
"Methods of Chlorophyll Concentration Retrieval","X. Zheng; W. Li; W. Liu; J. Wang","Tianjin key Lab. of Marine Resource & Chem., Tianjin Univ. of Sci. & Technol., Tianjin","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","4","","76","80","Oceanic chlorophyll concentration is the important indicator of phytoplankton and water quality. So chlorophyll concentration retrieval is the key factor in ocean ecological system. The paper introduces the bio-optical algorithm of chlorophyll concentration retrieval, in which the algebra and neural networks methods are introduced in model methods. The SeaWiFS data of Chinese sea are processed through the software of SeaDAS, the chlorophyll concentration is retrievable by the SeaWiFS/OC4V4 method, and the results are compared between the real collected chlorophyll concentration and the chlorophyll concentration retrieval.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666360","Chlorophyll;SeaWiFS data;concentration retrieval","Carbon dioxide;Information retrieval;Marine pollution;Marine technology;Oceans;Pigmentation;Remote monitoring;Remote sensing;Tides;Water pollution","algebra;biology computing;information retrieval;neural nets","SeaDAS;SeaWiFS;SeaWiFS/OC4V4;algebra;biooptical algorithm;chlorophyll concentration retrieval;neural networks methods;ocean ecological system;oceanic chlorophyll concentration;phytoplankton;water quality","","1","","5","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"A Web Based Product Price Forecast Using Fuzzy CBR","H. Yuan; J. Ju; Y. Chen; M. Chen","Coll. of Inf. Technol., Shanghai Ocean Univ., Shanghai","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","3","","493","497","A healthy and sustainable development of aquaculture requires an accurate forecast of aquatic product prices. This paper presents an experiment with a Web-based application to perform product price prediction. It integrates three key technologies: automatic data extraction algorithms to retrieve aquatic product prices from various related Websites, attribute-oriented induction algorithms to capture varied time granularity data and case-based reasoning (CBR) as its reasoning logic to deal with a focus on fuzzy matching. Test results of the experiment have shown that the application can successfully extract the web-based data as designed and effectively analyze the data leading to a reliable forecast of aquatic product prices.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666294","Aquatic products prices;Attribute-oriented induction;Case-based reasoning;Fussy matching","Data analysis;Data mining;Economic forecasting;Flowcharts;Fuzzy logic;Fuzzy systems;Information retrieval;Technology forecasting;Testing;Weather forecasting","Internet;aquaculture;case-based reasoning;sustainable development","Web based product price forecast;aquaculture;automatic data extraction algorithms;case-based reasoning;fuzzy matching;sustainable development","","2","","11","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Semi-supervised learning by disagreement","Z. H. Zhou","National Key Laboratory for Novel Software Technology, Nanjing University, 210093, China","2008 IEEE International Conference on Granular Computing","20081031","2008","","","93","93","In real-world applications, assigning labels to examples usually requires human effort and therefore, labeled training examples are expensive; unlabeled training examples, however, are cheap and abundant. As a consequence, semi-supervised learning which attempts to exploit unlabeled data to help improve learning performance has become a very hot topic in machine learning and data mining. In this talk, I will introduce some of our research advances in disagreement-based semi-supervised learning, a paradigm covers a broad range of algorithms and has been successfully applied to many real tasks such as statistical parsing, noun phrase identification, image retrieval, etc.","","POD:978-1-4244-2512-9","10.1109/GRC.2008.4664785","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664785","","Algorithm design and analysis;Application software;Data mining;Humans;Image retrieval;Information retrieval;Laboratories;Machine learning;Machine learning algorithms;Semisupervised learning","data mining;learning (artificial intelligence);pattern classification","data classification;data mining;disagreement-based algorithm;labeled training;machine learning;semisupervised learning","","1","","14","","","26-28 Aug. 2008","","IEEE","IEEE Conference Publications"
"Comparison between document-based, term-based and hybrid partitioning","A. Abusukhon; M. P. Oakes; M. Talib; A. M. Abdalla","School of Computing and Technology, University of Sunderland, UK","2008 First International Conference on the Applications of Digital Information and Web Technologies (ICADIWT)","20081031","2008","","","90","95","Information retrieval (IR) systems for largescale data collections must build an index in order to provide efficient retrieval that meets the userpsilas needs. In distributed IR systems, query response time is affected by the way in which the data collection is partitioned across nodes. There are three types of collection partitioning; document-based partitioning (called the local index), term-based partitioning (called the global index) and hybrid partitioning. In this paper, we compare the three types of partitioning in terms of average query response time for a system with one broker and six other nodes. Our results showed that within our distributed IR system, the document-based and hybrid partitioning outperformed the term-based partitioning. However, unlike Xi et al. , we did not find that hybrid partitioning was any better than document-based partitioning in terms of average query response time.","","CD-ROM:978-1-4244-2624-9; POD:978-1-4244-2623-2","10.1109/ICADIWT.2008.4664324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664324","Document-based;average query response time;experimental comparison;hybrid partitioning;term-based","Computer science;Data structures;Delay;Indexing;Information retrieval;Optical computing","document handling;information retrieval systems;query processing","data collections;document-based partitioning;hybrid partitioning;information retrieval systems;query response time;term-based partitioning","","0","6","16","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
"CCPR 2008 Keynote Speech 3 and Keynote Speech 4","Song-Chun Zhu","Dept. of Stat., Univ. of California, Los Angeles, CA","2008 Chinese Conference on Pattern Recognition","20081031","2008","","","1","1","Firstly, we consider the space of small image patches, say 7times7 pixels, and show that patches cropped from natural images are distributed in a wide variety of manifolds from low dimensional manifolds for regular textons and image primitives, to high dimensional manifolds for textures. Secondly, we introduce a learning and modeling method which pursues these manifolds by information projection, and derive statistical models, such as the active basis model for the low dimensional manifolds and the MRF models for the high dimensional manifolds. Thirdly we show how these two types of manifolds are integrated in large images to form the primal sketch model in early vision, and how they are mixed to form complex objects in the high level vision. Fourthly we show the transition of these manifolds through information scaling. The objective of this work is to study the structures of the image space, based on which we can understand the connections and transitions of a number of classic models used in computer vision and pattern recognition.","","POD:978-1-4244-2316-3","10.1109/CCPR.2008.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4662960","","Biomedical imaging;Computer vision;Image retrieval;Information retrieval;Pattern recognition;Pixel;Speech;Statistical distributions","computer vision;image texture;statistical analysis","MRF models;active basis model;computer vision;image patches;information projection;pattern recognition;primal sketch model;statistical models;visual manifold learning","","0","","","","","22-24 Oct. 2008","","IEEE","IEEE Conference Publications"
"Documentation accountability: Approval to archiving","D. L. Gordon; J. Heaton","DocuMedia Learning Group, Inc., 300 East 2650 North, North Ogden, Utah 84414, USA","2008 IEEE AUTOTESTCON","20081031","2008","","","128","132","Knowledge management systems (KMSs) are a mature information technology often used to accumulate policies and procedures in an accessible framework. However, the usefulness of a KMS depends on its capabilities and the users: a KMS is only useful if it contains a certain quantity and quality of information. A good KMS can increase information quantity by making documentation processes faster and can increase information quality by ensuring accountability throughout the testing process. This paper illustrates how the KMS, JARIS, can streamline each test phase, from approval to archiving, by reducing paper documentation and increasing information accountability and accessibility.","1088-7725;10887725","CD-ROM:978-1-4244-2226-5; POD:978-1-4244-2225-8","10.1109/AUTEST.2008.4662598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4662598","JARIS;KMS;Knowledge Management System;accountability;documentation","Cities and towns;Databases;Documentation;Electronic equipment testing;Information retrieval;Information technology;Jacobian matrices;Knowledge management;Law;System testing","database management systems;document handling;knowledge management;system documentation","documentation accountability;knowledge management systems","","0","","5","","","8-11 Sept. 2008","","IEEE","IEEE Conference Publications"
"Visualization of Current Core Research Groups of Enterprise Risk Management","P. Zhuang; Y. Li; H. Hou; T. Qu","Sch. of Manage., Dalian Univ. of Technol., Dalian","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","4","","310","314","Through methods of visualization, maps of the core research groups of enterprise risk management (1994-2007) are drawn to identify the intellectual structure of current researches in the field of enterprise risk management. This study is based on bibliographic data retrieved from the Web of Science. The maps of the core research groups of enterprise risk management demonstrate the status of and relationships among 157 most cited authors. The present study also discusses the most cited papers of the most influential authors of each group and the main research fields of group representatives such as Porter Michael, Daniel Kahneman, Harry Markowitz, and Fisher Black. These authors have made great contributions to the development of current enterprise risk management, and the research fields of them deserve the attention of other researchers in the field of enterprise risk management.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666404","author co-citation analysis;enterprise risk management;pathfinder network scaling;visualization","Companies;Conference management;Data visualization;Information retrieval;Knowledge management;Risk analysis;Risk management;Software engineering;Software quality;Technology management","commerce;data visualisation;risk management","bibliographic data;current core research groups;data visualization;enterprise risk management;intellectual structure","","0","","13","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Content-Based Semantic Indexing of Image using Fuzzy Support Vector Machines","J. Li; S. Huang; R. He; K. Qian","Sch. of Electron. & Inf. Eng., Dalian Univ. of Technol., Dalian","2008 Chinese Conference on Pattern Recognition","20081031","2008","","","1","6","With the increasing amount of multimedia data, content-based image retrieval attracts many researchers of various fields in an effort to automate data analysis and indexing. In this paper, we propose a content-based semantic indexing method which annotates images automatically using concepts and textual description. In order to bridge the ""semantic gap"" between the low-level descriptors and the high-level semantic concepts of an image, we introduce a 3-level pyramid and combine the color, texture and edge features for each level. Fuzzy support vector machine (FSVM) is employed for building the concept model and calculates the likelihood of an image to a model. We index the images with concepts according to the likelihood between an image and the concept model. Experiments show that our method has good accuracy in semantic indexing of images.","","POD:978-1-4244-2316-3","10.1109/CCPR.2008.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4662988","","Bridges;Content based retrieval;Data analysis;Feature extraction;Histograms;Image retrieval;Image segmentation;Indexing;Information retrieval;Support vector machines","content-based retrieval;database indexing;fuzzy set theory;image colour analysis;image retrieval;image texture;support vector machines","content-based image retrieval;content-based semantic indexing;data analysis;edge feature;fuzzy support vector machine;image color;image texture;semantic image indexing","","0","","10","","","22-24 Oct. 2008","","IEEE","IEEE Conference Publications"
"A Semi-Supervised Learning Based Relevance Feedback Algorithm in Content-Based Image Retrieval","Z. P. Luo; X. M. Zhang","Sch. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou","2008 Chinese Conference on Pattern Recognition","20081031","2008","","","1","4","As a useful solution for address the faultage between image features and semanteme, relevance feedback (RF) became an effective approach to boost image retrieval. In supervised-based machine learning algorithm, insufficient Labeled training data and the unlabeled data in one RF circle can not represent scatter of features space for all irrelevant images, such algorithm used for CBIR did not show a high performance. As a research hot point, semi-supervised, it can utilize unlabeled data to estimate model of RF so that boost the retrieval performance. This paper proposed a new algorithm for RF: make use of expectation maximization (EM) to learn RBF function for RBF neutral network, integrated active learning to void a local value EM learned, and reduce iterations of feedback, as a result this algorithm learned a RF model based on RBF. Experience indicated that: compare to EM and Bayes, efficiency of learner is improved, user's query concept is grasped quickly.","","POD:978-1-4244-2316-3","10.1109/CCPR.2008.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4662990","","Computer science;Content based retrieval;Feedback;Image retrieval;Information retrieval;Machine learning algorithms;Radio frequency;Scattering;Semisupervised learning;Training data","content-based retrieval;expectation-maximisation algorithm;feature extraction;image retrieval;learning (artificial intelligence);radial basis function networks;relevance feedback","RBF function;RBF neutral network;active learning;content-based image retrieval;expectation maximization algorithm;feature space;image features;machine learning;relevance feedback algorithm;semanteme;semisupervised learning;unlabeled data;user query","","1","","8","","","22-24 Oct. 2008","","IEEE","IEEE Conference Publications"
"Image annotation with parametric mixture model based multi-class multi-labeling","Zhiyong Wang; W. C. Siu; D. Feng","School of Information Technologies, University of Sydney, Australia","2008 IEEE 10th Workshop on Multimedia Signal Processing","20081105","2008","","","634","639","Image annotation, which labels an image with a set of semantic terms so as to bridge the semantic gap between low level features and high level semantics in visual information retrieval, is generally posed as a classification problem. Recently, multi-label classification has been investigated for image annotation since an image presents rich contents and can be associated with multiple concepts (i.e. labels). In this paper, a parametric mixture model based multi-class multi-labeling approach is proposed to tackle image annotation. Instead of building classifiers to learn individual labels exclusively, we model images with parametric mixture models so that the mixture characteristics of labels can be simultaneously exploited in both training and annotation processes. Our proposed method has been benchmarked with several state-of-the-art methods and achieved promising results.","","POD:978-1-4244-2294-4","10.1109/MMSP.2008.4665153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4665153","","Bridges;Content based retrieval;Humans;Image retrieval;Information retrieval;Information technology;Ontologies;Shape;Software libraries;Visual perception","content-based retrieval;image classification;image retrieval","content-based image retrieval systems;high level semantic;image annotation;multiclass multilabeling approach;multilabel classification;parametric mixture model;visual information retrieval","","3","","22","","","8-10 Oct. 2008","","IEEE","IEEE Conference Publications"
"3-D mesh representation and retrieval using Isomap manifold","Jung-Shiong Chang; A. C. C. Shih; H. Y. Lin; H. F. Kao; 2. Y. M. Liao; W. H. Fang","Department of Electronic Engineering, National Taiwan University of Science and Technology, No 43, Keelung Road, Section 4, Da-an District, Taipei 10607, Taiwan","2008 IEEE 10th Workshop on Multimedia Signal Processing","20081105","2008","","","541","546","We propose a compact 3D object representation scheme that can greatly assist the search/retrieval process in a network environment. A 3D mesh-based object is transformed into a new coordinate frame by using the Isomap (isometric feature mapping) method. During the transformation process, not only the structure of the salient parts of an object will be kept, but also the geometrical relationships will be preserved. From the viewpoint of cognitive psychology, the data distributed on the Isomap manifold can be regarded as a set of significant features of a 3D mesh-based object. To perform efficient matching, we project the Isomap domain 3D object onto two different 2D maps, and the two 2D feature descriptors are used as the basis to measure the degree of similarity between two 3D mesh-based objects. Experiments demonstrate that the proposed method in retrieving similar 3D models is very effective. Most importantly, the proposed 3D mesh retrieval scheme is still valid even if a 3D mesh undergoes a mesh simplification process.","","POD:978-1-4244-2294-4","10.1109/MMSP.2008.4665137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4665137","","Computer science;Content based retrieval;Feature extraction;Grid computing;Information retrieval;Information science;Internet;Manifolds;Solid modeling;Spatial databases","image matching;image representation;image retrieval;mesh generation;solid modelling","3D mesh representation;3D mesh retrieval;Isomap manifold;cognitive psychology;feature descriptor;isometric feature mapping;object representation;pattern matching","","0","","13","","","8-10 Oct. 2008","","IEEE","IEEE Conference Publications"
"Accelerating Video-Mining Applications Using Many Small, General-Purpose Cores","E. Li; W. Li; X. Tong; J. Li; Y. Chen; T. Wang; P. P. Wang; W. Hu; Y. Du; Y. Zhang; Y. K. Chen","Intel","IEEE Micro","20081028","2008","28","5","8","21","Emerging video-mining applications such as image and video retrieval and indexing will require real-time processing capabilities. A many-core architecture with 64 small, in-order, general-purpose cores as the accelerator can help meet the necessary performance goals and requirements. The key video-mining modules can achieve parallel speedups of 19times to 62times from 64 cores and get an extra 2.3times speedup from 128-bit SIMD vectorization on the proposed architecture.","0272-1732;02721732","","10.1109/MM.2008.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4659271","","Acceleration;Bandwidth;Data mining;Image retrieval;Image segmentation;Indexing;Information retrieval;Internet;Surveillance;Yarn","data mining;parallel architectures;video retrieval","SIMD vectorization;accelerator;image indexing;image retrieval;many-core architecture;real-time processing;video indexing;video retrieval;video-mining","","3","","17","","","Sept.-Oct. 2008","","IEEE","IEEE Journals & Magazines"
"Wireless Multimedia Sensor Networks: Applications and Testbeds","I. F. Akyildiz; T. Melodia; K. R. Chowdhury","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA","Proceedings of the IEEE","20081031","2008","96","10","1588","1605","The availability of low-cost hardware is enabling the development of wireless multimedia sensor networks (WMSNs), i.e., networks of resource-constrained wireless devices that can retrieve multimedia content such as video and audio streams, still images, and scalar sensor data from the environment. In this paper, ongoing research on <i>prototypes</i> <i>of</i> <i>multimedia</i> <i>sensors</i> and their integration into <i>testbeds</i> <i>for</i> <i>experimental</i> <i>evaluation</i> of algorithms and protocols for WMSNs are described. Furthermore, open research issues and future research directions, both at the device level and at the testbed level, are discussed. This paper is intended to be a resource for researchers interested in advancing the state-of-the-art in experimental research on wireless multimedia sensor networks.","0018-9219;00189219","","10.1109/JPROC.2008.928756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4653057","Distributed smart cameras;experimental testbeds;multimedia sensor networks;video sensor networks;wireless sensor networks","Availability;Content based retrieval;Hardware;Image retrieval;Image sensors;Information retrieval;Prototypes;Streaming media;Testing;Wireless sensor networks","multimedia communication;wireless sensor networks","multimedia content retrieval;resource-constrained wireless devices;wireless multimedia sensor networks","","177","1","33","","20081017","Oct. 2008","","IEEE","IEEE Journals & Magazines"
"A Text Network Representation Model","J. Liu; J. Wang; C. Wang","Beijing Univ. of Posts & Telecommun., Beijing","2008 Fifth International Conference on Fuzzy Systems and Knowledge Discovery","20081105","2008","4","","150","154","Text representation is the basis of text processing. Most current text representation models ignore the words' inter-relations, which result in the loss of textpsilas structure information. This paper proposed a novel text representation model, which uses lexical network to represent the text and retains the text's structure. According to the different levels of words' inter-relations, co-occurrence network, syntactic network and semantic network are introduced. To evaluate the representation ability of text network representation model, we investigated the applications of text network to two language processing tasks including unsupervised keyword extraction and text classification. The experimental results show how to use it for natural language processing successfully.","","POD:978-0-7695-3305-6","10.1109/FSKD.2008.215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4666374","","Animals;Fuzzy systems;Indexing;Information retrieval;Natural language processing;Natural languages;Neural networks;Singular value decomposition;Text categorization;Text processing","natural language processing;pattern classification;text analysis","co-occurrence network;language processing tasks;lexical network;semantic network;syntactic network;text classification;text network representation model;unsupervised keyword extraction","","0","","15","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
