"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1681770,1691051,1689101,1693881,1688429,1681697,1689482,1689972,1681875,1691291,1689374,1689136,1689489,1693102,1689406,1691382,1691012,1678447,1677086,1683773,1677095,1683772,1677072,1684082,1677084,1677078,1683768,1636254,1678001,1677517,1677998,1668652,1677997,1677991,1673140,1663806,1654541,1673451,1663781,1663758,1669379,1659555,1659495,1663798,1654551,1673222,1665203,1666605,1662422,1667984,1666575,1666601,1662451,1659914,1662453,1659767,1659919,1662487,1662435,1656044,1652407,1652394,1648242,1648294,1651295,1661198,1648256,1660180,1661513,1661326,1648264,1660368,1660360,1651377,1652348,1656144,1651344,1661323,1661511,1660182,1652408,1651371,1661256,1661260,1651329,1660195,1661202,1651983,1661484,1651328,1660297,1661254,1660535,1648913,1652399,1656626,1660185,1644312,1661803,1661200",2017/05/04 21:41:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The ATLAS Experience With Databases for Structured Data With Temporal and Hierarchical Order","N. Barros; A. Amorim; R. Hawkings; T. Franco; D. Klose; L. Pedro","CERN, Geneve","IEEE Transactions on Nuclear Science","20060828","2006","53","4","2167","2172","Developing systems for the ATLAS (A Toroidal LHC ApparatuS) detector at LHC poses a new set of challenges like the storage of enormous amounts of data with different structures. This data is not only traditional Conditions Data which is slowly evolving data but also data from the online systems which cannot be stored with the event data but must be accessible from each event, like run information. Following the requirements from such systems we have developed a system which provides the facility to store structural data in a time order and with the possibility to classify hierarchically. We will also present a case study of use in the online systems of the ATLAS experiment where this system was used to store online data. Furthermore, we will show the different interfaces developed for this system and its use in different areas of application","0018-9499;00189499","","10.1109/TNS.2006.879018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1684082","A Toroidal LHC ApparatuS (ATLAS);Interval Of Validity (IOV);conditions data;databases","Calibration;Data structures;Database systems;Detectors;Information retrieval;Large Hadron Collider;Memory;Relational databases;Spatial databases;Transaction databases","high energy physics instrumentation computing;position sensitive particle detectors;temporal databases","ATLAS detector;LHC;conditions database;event data;hierarchical data;interval of validity;online systems;structural data;temporal data","","0","","15","","","Aug. 2006","","IEEE","IEEE Journals & Magazines"
"A spreadsheet approach to programming and managing sensor networks","A. Woo; Siddharth Seth; T. Olson; J. Liu; F. Zhao","Arched Rock Corp., San Francisco, CA, USA","2006 5th International Conference on Information Processing in Sensor Networks","20060731","2006","","","424","431","We present a spreadsheet approach to simplifying the process of managing, programming, and interacting with sensor networks and visualizing, archiving and retrieving sensor data. An excel spreadsheet prototype has been built to demonstrate the idea. This environment provides excel users, who are already familiar with spreadsheet applications, a convenient and powerful tool for programming and data analysis. We discuss the architecture of this prototype and our experience in implementing the tool. We show two different classes of sensor-net applications built using this platform. We also present performance data on the scalability of the tool with respect to data rate and number of data streams","","POD:1-59593-334-4","10.1145/1127777.1127842","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1662487","Excel;Networked sensors;SQL server;data streams","Data acquisition;Data analysis;Data visualization;Information retrieval;Logic programming;Network servers;Permission;Prototypes;Sensor phenomena and characterization;Sensor systems","data analysis;data visualisation;distributed programming;spreadsheet programs;telecommunication computing;telecommunication network management;wireless sensor networks","data analysis;data retrieval;data visualization;excel spreadsheet prototype;scalability;sensor network management;spreadsheet programming","","2","1","11","","","19-21 April 2006","","IEEE","IEEE Conference Publications"
"Combining query and visual search for knowledge mapping","S. Driessen; J. Jacobs; W. O. Huijsen","Oc&#233;-Technologies BV","Tenth International Conference on Information Visualisation (IV'06)","20060724","2006","","","216","224","Searching through information can be done in two ways: by querying and browsing. In the literature these approaches are treated separately. However every search usually consists of a combination of browsing and querying. Therefore this paper is about combining querying and browsing in one search interface. Our hypothesis is that both strategies can be combined and users will be better supported in their search for information. A model is presented how to combine these approaches and this model is evaluated by applying it in the knowledge-mapping domain. We will show that combining both strategies in one model is possible. Based on our evaluation of the application of this model we conclude that the users understand this combination and find it to be helpful. However several technical issues need to be addressed in our future research to confirm the usefulness of this combination","1550-6037;15506037","POD:0-7695-2602-0","10.1109/IV.2006.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1648264","browsing;geographical document map;information;information visualization;querying;retrieval","Data visualization;Feature extraction;Filling;Information retrieval;Information systems;Jacobian matrices;Navigation;Switches","data visualisation;information retrieval;knowledge representation","information browsing;information querying;information retrieval;information visualization;knowledge mapping;query search;visual search","","1","","18","","","5-7 July 2006","","IEEE","IEEE Conference Publications"
"A Comparative Study of Four Ontology Visualization Techniques in Protege: Experiment Setup and Preliminary Results","K. Akrivi; T. Elena; H. Constantin; L. Georgios; V. Costas","University of Athens","Tenth International Conference on Information Visualisation (IV'06)","20060724","2006","","","417","423","The continuing need for more effective information retrieval has lead to the creation of the notions of the semantic Web and personalized information management, areas of study that very often employ ontologies to represent the semantic context of a domain. Consequently, the need for effective ontology visualization for design, management and browsing has arisen. There are several ontology visualizations available through the existing ontology management tools, but not as many evaluations to determine their advantages and disadvantages and their suitability for various ontologies and user groups. This work presents the preliminary results of an evaluation of four visualization methods in Protege","1550-6037;15506037","POD:0-7695-2602-0","10.1109/IV.2006.3","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1648294","","Application software;Computer science;Concrete;Data visualization;Informatics;Information management;Information retrieval;Memory;Ontologies;Semantic Web","data visualisation;information management;information retrieval;online front-ends;ontologies (artificial intelligence);semantic Web","Protege;information retrieval;ontology management tool;ontology visualization;personalized information management;semantic Web","","8","","7","","","5-7 July 2006","","IEEE","IEEE Conference Publications"
"Global Schema as an Inversed View of Local Schemas for Integration","Gongzhu Hu","Central Michigan University, USA","Fourth International Conference on Software Engineering Research, Management and Applications (SERA'06)","20060911","2006","","","206","212","Integration of distributed heterogeneous data sources has been and continues to be a challenge for data-centric tasks at organizations that rely on such data sources. A common approach to this problem is to create a global view of these data sources and use the global view as the single representation of the data. In this paper, we present a schema integration method to extract the schematic information from the local schemas to create the global view. This method focuses on resolving some structural and semantic discrepancies among the local schemas","","POD:0-7695-2656-X","10.1109/SERA.2006.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1691382","","Computer science;Conference management;Data mining;Database languages;Educational institutions;Information retrieval;Relational databases;Robustness;Software engineering;Springs","data structures;distributed databases;query processing","data representation;data-centric tasks;distributed heterogeneous data sources;global schema integration;local schema integration method;query processing;schematic information extraction;semantic discrepancies;structural discrepancies","","0","","10","","","9-11 Aug. 2006","","IEEE","IEEE Conference Publications"
"Integral Invariants for Shape Matching","S. Manay; D. Cremers; Byung-Woo Hong; A. J. Yezzi; S. Soatto","Electronics Engineering Technologies Division, Lawrence Livermore National Laboratory, Livermore, CA","IEEE Transactions on Pattern Analysis and Machine Intelligence","20060821","2006","28","10","1602","1618","For shapes represented as closed planar contours, we introduce a class of functionals which are invariant with respect to the Euclidean group and which are obtained by performing integral operations. While such integral invariants enjoy some of the desirable properties of their differential counterparts, such as locality of computation (which allows matching under occlusions) and uniqueness of representation (asymptotically), they do not exhibit the noise sensitivity associated with differential quantities and, therefore, do not require presmoothing of the input shape. Our formulation allows the analysis of shapes at multiple scales. Based on integral invariants, we define a notion of distance between shapes. The proposed distance measure can be computed efficiently and allows warping the shape boundaries onto each other; its computation results in optimal point correspondence as an intermediate step. Numerical results on shape matching demonstrate that this framework can match shapes despite the deformation of subparts, missing parts and noise. As a quantitative analysis, we report matching scores for shape retrieval from a database","0162-8828;01628828","","10.1109/TPAMI.2006.208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1677517","Integral invariants;shape;shape distance;shape matching;shape retrieval.","Application software;Computational geometry;Image databases;Image recognition;Image reconstruction;Information retrieval;Multi-stage noise shaping;Noise shaping;Shape measurement;Spatial databases","database management systems;edge detection;geometry;image matching","Euclidean group;closed planar contours;database;integral invariants;quantitative analysis;shape matching;shape retrieval","Algorithms;Artificial Intelligence;Image Enhancement;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Information Storage and Retrieval;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity;Subtraction Technique","110","","95","","","Oct. 2006","","IEEE","IEEE Journals & Magazines"
"Mobile middleware service architecture for EMS application.","J. Light; B. Arunachalan","Department of Computer Science & Applied Statistics, University of New Brunswick, Saint John, Canada","2006 1st International Conference on Communication Systems Software & Middleware","20060807","2006","","","1","5","The proposed mobile middleware service architecture facilitates automating tasks by running small mobile agents with user convenient interfaces and connections in a mobile network. The architecture is scalable so that interfaces and agents can be just plugged in and out of the middleware according to the requirement of the application. Our goal is to develop a wireless communication software tool for sending patient data by the ambulance crew into the emergency medical services (EMS) or the hospital servers using the above middleware. The software tool also retrieves vital patient information such as the patient history and early treatments from the EMS/hospital servers to assist in the patient care process","","POD:0-7803-9575-1","10.1109/COMSWA.2006.1665203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1665203","EMS;Mobile agents;mobile middleware","Application software;Computer architecture;History;Hospitals;Information retrieval;Medical services;Middleware;Mobile agents;Software tools;Wireless communication","emergency services;health care;information retrieval;medical information systems;middleware;mobile agents;mobile communication;patient care;telemedicine","EMS application;emergency medical service;hospital server;information retrieval;mobile agent;mobile middleware service architecture;patient care process;wireless communication software tool","","0","","12","","","0-0 0","","IEEE","IEEE Conference Publications"
"Stability of Multi-Rate Internet-Based Control Systems with Time-Delay at Feeback and Feed-forward Channels","Zhi-Hong Guan; Shuang-Hua Yang","Department of Control Science and Engineering, Huazhong University of Science and Technology, Wuhan, 430074, P. R. China. zhguan@mail.hust.edu.cn","2006 IEEE International Conference on Networking, Sensing and Control","20060814","2006","","","649","653","Internet-based control is the way of monitoring and adjusting plants from a remote site over the Internet. The major challenge of this new kind of control systems is how to deal with Internet time delay. Our recent study illustrated that there is a great potential to overcome Internet time delay from the control system architecture aspect such as by using multi-rate control schemes. In this paper, we formulate a new class of dual-rate control systems with Internet time delay at both feedback and feed-forward channels and investigate their asymptotic stability properties. Some new necessary and sufficient criteria of asymptotic stability for such dual-rate control systems are established. Two examples are given to illustrate the effectiveness of the theoretical results","","POD:1-4244-0065-1","10.1109/ICNSC.2006.1673222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1673222","","Asymptotic stability;Communication system control;Control systems;Delay effects;Feedback;Feedforward systems;Frequency;Information retrieval;Internet;Remote monitoring","Internet;asymptotic stability;control engineering computing;delays;feedback;feedforward;telecontrol","Internet time delay;asymptotic stability properties;dual-rate control systems;feedback;feedforward channels;multirate Internet-based control systems","","1","","18","","","0-0 0","","IEEE","IEEE Conference Publications"
"Large Scale Monitoring of Land Surface with Multitemporal AMSR-E Data and Retrieval of Soil Moisture","S. Paloscia; E. Santi; G. Macelloni; S. Pettinato; P. Pampaloni","CNR, Florence","2006 IEEE MicroRad","20060828","2006","","","176","180","A multi-temporal analysis of AMSR-E data has shown the potential of this sensor in monitoring land surface features by using appropriate combinations of frequency and polarization channels. An algorithm based on a neural network has been implemented, tested with experimental data collected during SMEX02, and used to generate global maps of soil moisture","","POD:0-7803-9417-8","10.1109/MICRAD.2006.1677084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1677084","","Data analysis;Frequency;Information retrieval;Land surface;Large-scale systems;Monitoring;Neural networks;Polarization;Sensor phenomena and characterization;Soil moisture","moisture measurement;neural nets;radiometry;remote sensing;soil","Advanced Microwave Scanning Radiometer;SMEX02;brightness temperature;land surface monitoring;microwave radiometry;multitemporal AMSR-E data analysis;neural network;polarization index;soil moisture retrieval","","0","","14","","","0-0 0","","IEEE","IEEE Conference Publications"
"CAPTRA: coordinated packet traceback","D. Sy; L. Bao","Bren Sch. of Inf. & Comput. Sci., California Univ., Irvine, CA, USA","2006 5th International Conference on Information Processing in Sensor Networks","20060731","2006","","","152","159","Network-based attacks can be either persistent or sporadic. Persistent attack flows can be relatively easy to trace by mechanisms such as probabilistic packet marking, traffic logging, data mining etc. Sporadic attacks are sometimes easily detected by the intrusion detection systems (IDSs) at the victims, but are hard to trace back to the attack origins. We propose CAPTRA, a coordinated packet traceback mechanism, for wireless sensor networks (WSNs) that takes advantage of the broadcasting nature of the packet transmissions. By remembering packets in multi-dimensional Bloom filters distributed in overhearing sensors and later retrieving the information, CAPTRA identifies the path of the packet transfers using a series of REQUEST-VERDICT-CONFESS message exchanges between the forwarding and overhearing nodes. CAPTRA requires only small memory footprint on the sensors due to the usage of Bloom filters, and allows sensors to asynchronously refresh the Bloom filters so that the network traffic is continuously monitored. CAPTRA is simulated using J-Sim, and a few key parameters are tuned for the best tracing performance","","POD:1-59593-334-4","10.1145/1127777.1127803","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1662453","Bloom filter;Wireless sensor networks;packet traceback","Broadcasting;Data mining;Information filtering;Information filters;Information retrieval;Intrusion detection;Monitoring;Telecommunication traffic;Traffic control;Wireless sensor networks","broadcasting;filters;information retrieval;packet radio networks;telecommunication security;telecommunication traffic;wireless sensor networks","CAPTRA;IDS;REQUEST-VERDICT-CONFESS message;WSN;broadcasting;coordinated packet traceback mechanism;information retrieval;intrusion detection system;multidimensional Bloom filter;network traffic;packet transmission;persistent attack;sporadic attack;wireless sensor network","","8","","30","","","19-21 April 2006","","IEEE","IEEE Conference Publications"
"An Annotation Framework for a Virtual Learning Portfolio","M. Verhaart; P. Kinshuk","Eastern Institute of Technology, New Zealand","Sixth IEEE International Conference on Advanced Learning Technologies (ICALT'06)","20060724","2006","","","156","160","As a person learns, a significant amount of information and knowledge is accumulated, and a challenge faced by both instructors and learners is the ability to maintain a personal portfolio that manages this. Traditionally a variety of physical media such as, photocopies, images, and books were collected and personal observations and annotations were added. As electronic technology has advanced particularly on the Internet, this has created some interesting opportunities. Web based portfolio systems fulfil some of the requirements and allow for the acquisition, management and retrieval of the information and knowledge. Once the portfolio has been captured, how can the information and knowledge contained within be extended and updated? This paper describes a framework that can be used to enhance a portfolio that allows both the owner and users to add annotations both in and out of context. A prototype system is described that has been developed to demonstrate the feasibility of such a framework","2161-3761;21613761","POD:0-7695-2632-2","10.1109/ICALT.2006.1652394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652394","","Books;Databases;Information retrieval;Internet;Knowledge management;Portfolios;Prototypes;Taxonomy;Technology management;Video recording","Internet;computer aided instruction;information management;information retrieval;knowledge acquisition","Internet;Web-based portfolio systems;annotation framework;information management;information retrieval;knowledge acquisition;personal portfolio;virtual learning portfolio","","2","","13","","","5-7 July 2006","","IEEE","IEEE Conference Publications"
"A Semantic Overlay Network for P2P Schema-Based Data Integration","C. Comito; S. Patarin; D. Talia","University of Calabria, Italy","11th IEEE Symposium on Computers and Communications (ISCC'06)","20060911","2006","","","88","94","Today data sources are pervasive and their number is growing tremendously. Current tools are not prepared to exploit this unprecedented amount of information and to cope with this highly heterogeneous, autonomous and dynamic environment. In this paper, we propose a novel semantic overlay network architecture, PARIS, aimed at addressing these issues. In PARIS, the combination of decentralized semantic data integration with gossip-based (unstructured) overlay topology management and (structured) distributed hash tables provides the required level of flexibility, adaptability and scalability, and still allows to perform rich queries on a number of autonomous data sources. We describe the logical model that supports the architecture and show how its original topology is constructed. We present the usage of the system in detail, in particular, the algorithms used to let new peers join the network and to execute queries on top of it and show simulation results that assess the scalability and robustness of the architecture.","1530-1346;15301346","POD:0-7695-2588-1","10.1109/ISCC.2006.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1691012","","Database languages;Filling;Information retrieval;Mediation;Network topology;Peer to peer computing;Robustness;Scalability;Semantic Web;Surges","","","","8","","19","","","26-29 June 2006","","IEEE","IEEE Conference Publications"
"An experimental comparison of audio tempo induction algorithms","F. Gouyon; A. Klapuri; S. Dixon; M. Alonso; G. Tzanetakis; C. Uhle; P. Cano","Univ. Pompeu Fabra, Barcelona, Spain","IEEE Transactions on Audio, Speech, and Language Processing","20060821","2006","14","5","1832","1844","We report on the tempo induction contest organized during the International Conference on Music Information Retrieval (ISMIR 2004) held at the University Pompeu Fabra in Barcelona, Spain, in October 2004. The goal of this contest was to evaluate some state-of-the-art algorithms in the task of inducing the basic tempo (as a scalar, in beats per minute) from musical audio signals. To our knowledge, this is the first published large scale cross-validation of audio tempo induction algorithms. Participants were invited to submit algorithms to the contest organizer, in one of several allowed formats. No training data was provided. A total of 12 entries (representing the work of seven research teams) were evaluated, 11 of which are reported in this document. Results on the test set of 3199 instances were returned to the participants before they were made public. Anssi Klapuri's algorithm won the contest. This evaluation shows that tempo induction algorithms can reach over 80% accuracy for music with a constant tempo, if we do not insist on finding a specific metrical level. After the competition, the algorithms and results were analyzed in order to discover general lessons for the future development of tempo induction systems. One conclusion is that robust tempo induction entails the processing of frame features rather than that of onset lists. Further, we propose a new ""redundant"" approach to tempo induction, inspired by knowledge of human perceptual mechanisms, which combines multiple simpler methods using a voting mechanism. Machine emulation of human tempo induction is still an open issue. Many avenues for future work in audio tempo tracking are highlighted, as for instance the definition of the best rhythmic features and the most appropriate periodicity detection method. In order to stimulate further research, the contest results, annotations, evaluation software and part of the data are available at http://ismir2004.ismir.net/ISMIR_Contest.html","1558-7916;15587916","","10.1109/TSA.2005.858509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1678001","Benchmark;evaluation;tempo induction","Algorithm design and analysis;Automation;Emulation;Humans;Large-scale systems;Music information retrieval;Robustness;Testing;Training data;Voting","audio signal processing","International Conference on Music Information Retrieval;audio tempo induction algorithms;large scale cross-validation;machine emulation;musical audio signals;periodicity detection method;voting mechanism","","54","4","26","","","Sept. 2006","","IEEE","IEEE Journals & Magazines"
"Text Detection, Localization and Segmentation in Compressed Videos","Xueming Qian; Guizhong Liu","School of Electronics and Information Engineering, Xi'an Jiaotong University, 710049, China","2006 IEEE International Conference on Acoustics Speech and Signal Processing Proceedings","20060724","2006","2","","II","II","Video text information plays an important role in semantic-based video analysis, indexing and retrieval. Video texts are closely related to the content of a video. Text-based video analysis, browsing and retrieval are usually carried out in the following for steps: video text detection, localization, segmentation and recognition. Videos are commonly stored in compressed formats where MPEG coding techniques are adopted. In this paper, a DCT coefficient based multilingual video text detection and localization scheme for compressed videos is proposed. Candidate text blocks are detected in terms of block texture constraint. An adaptive method for the horizontal and vertical aligned text lines determination is then designed according to the run length of the horizontal and vertical block numbers. The remaining block regions are further verified by local block texture constraints. And the text block region can be localized by virtue of the horizontal and vertical block texture projections. Finally, a foreground and background integrated (FBI) video text segmentation approach is adopted in this paper to eliminate the complex background in text regions. The final experimental results show the effectiveness of our methods","1520-6149;15206149","POD:1-4244-0469-X","10.1109/ICASSP.2006.1660360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1660360","","Asia;Discrete cosine transforms;Image edge detection;Indexing;Information analysis;Information retrieval;Layout;Optical character recognition software;Speech analysis;Videos","data compression;discrete cosine transforms;image texture;object detection;text analysis;video coding","DCT;MPEG coding techniques;block texture constraint;compressed videos;foreground and background integrated;indexing;retrieval;semantic-based video analysis;text detection;vertical aligned text lines determination;video text information;video text localization;video text segmentation","","2","","9","","","14-19 May 2006","","IEEE","IEEE Conference Publications"
"Data profit based cache replacement in mobile environment","N. Chand; R. C. Joshi; M. Misra","Dept. of Electron. & Comput. Eng., Indian Inst. of Technol., Roorkee, India","2006 IFIP International Conference on Wireless and Optical Communications Networks","20060807","2006","","","5 pp.","5","Caching is a promising technique in mobile computing environment for improving the data retrieval performance. Due to cache size limitations, cache replacement algorithms are used to find a suitable subset of items for eviction from the cache. Cached items in a client are related to each other and therefore replacement of a data item which is highly associated may lead to series of misses during client's subsequent requests. The existing policies for cache replacement in mobile environment do not consider relationship among data items along with caching parameters. This paper proposes a novel cache replacement policy, R-LPV that considers the caching parameters of a data item along with the relationship of this item with the cache set. The simulation experiments show that, the R-LPV policy substantially outperforms other policies","1811-3923;18113923","POD:1-4244-0340-5","10.1109/WOCN.2006.1666605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1666605","Cache replacement;data mining;invalidation;mobile computing;profit","Bandwidth;Broadcasting;Computational modeling;Data mining;Delay;Downlink;Frequency;Heuristic algorithms;Information retrieval;Mobile computing","cache storage;information retrieval;mobile computing","R-LPV cache replacement policy;cache size limitations;data profit based cache replacement;data retrieval performance;mobile computing environment","","1","","7","","","0-0 0","","IEEE","IEEE Conference Publications"
"The Visual Exploration ofWeb Search Results Using HotMap","O. Hoeber; Xue Dong Yang","University of Regina","Tenth International Conference on Information Visualisation (IV'06)","20060724","2006","","","157","165","While the information retrieval techniques used by Web search engines have improved substantially over the years, the search results have continued to be represented in a simple list-based format. Although this list-based representation makes it easy to evaluate a single document, it does not support the users in the broader tasks of manipulating the search results, comparing documents, or finding a set of relevant documents. HotMap provides a compact visual representation of Web search results at two levels of detail, and supports the interactive exploration of Web search results. User studies have shown that HotMap can result in fewer low-relevance documents being considered, and generates a higher level of confidence, ease of use, and satisfaction than a Google-like interface","1550-6037;15506037","POD:0-7695-2602-0","10.1109/IV.2006.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1648256","","Computer science;Displays;Information processing;Information retrieval;Metasearch;Prototypes;Search engines;Uniform resource locators;Visualization;Web search","data visualisation;information retrieval;search engines","HotMap;Web search engines;compact visual representation;information retrieval techniques;list-based representation;visual exploration","","10","","23","","","5-7 July 2006","","IEEE","IEEE Conference Publications"
"Spatial Microwave Brightness Temperature Variations of Boreal Forests under Dry Snow Cover Conditions","J. Lemmetyinen; J. Pulliainen; J. Karna; S. Tauriainen; J. Pihlflyckt; M. Hallikainen","Lab. of Space Technol., Helsinki Univ. of Technol., Espoo","2006 IEEE MicroRad","20060828","2006","","","142","147","The spatial variability of microwave brightness temperature of boreal forests under cold mid-winter conditions is investigated using an experimental data set collected with the airborne Helsinki University of Technology Radiometer (HUTRAD) system. SWE (snow water equivalent) estimation is used as a medium to compare airborne observations to ground reference. The data set covers a transect of about 800 km from southern to northern Finland at a spatial resolution of 100 m. Hence, the data enables the analysis of mixed pixel effects evident in coarse resolution satellite data. Additionally, the data are used to study the effect of varying land cover and forest characteristics on microwave brightness temperature. Results indicate strong effect of land cover and vegetation type to airborne microwave observations and the derived estimations of SWE","","POD:0-7803-9417-8","10.1109/MICRAD.2006.1677078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1677078","","Brightness temperature;Calibration;Frequency;Information retrieval;Loaded antennas;Microwave radiometry;Microwave technology;Polarization;Snow;Spatial resolution","geophysical techniques;land surface temperature;radiometry;remote sensing","Helsinki University of Technology Radiometer;airborne HUTRAD system;airborne microwave observations;boreal forests;coarse resolution satellite data;cold midwinter conditions;dry snow cover;land cover effect;mixed pixel effects;snow water equivalent estimation;spatial microwave brightness temperature variations;vegetation effect","","0","","6","","","2006","","IEEE","IEEE Conference Publications"
"Feature Reduction via Generalized Uncorrelated Linear Discriminant Analysis","Jieping Ye; R. Janardan; Qi Li; Haesun Park","Department of Computer Science and Engineering, Arizona State University, Tempe, AZ","IEEE Transactions on Knowledge and Data Engineering","20060828","2006","18","10","1312","1322","High-dimensional data appear in many applications of data mining, machine learning, and bioinformatics. Feature reduction is commonly applied as a preprocessing step to overcome the curse of dimensionality. Uncorrelated linear discriminant analysis (ULDA) was recently proposed for feature reduction. The extracted features via ULDA were shown to be statistically Uncorrelated, which is desirable for many applications. In this paper, an algorithm called ULDA/QR is proposed to simplify the previous implementation of ULDA. Then, the ULDA/GSVD algorithm is proposed, based on a novel optimization criterion, to address the singularity problem which occurs in undersampled problems, where the data dimension is larger than the sample size. The criterion used is the regularized version of the one in ULDA/QR. Surprisingly, our theoretical result shows that the solution to ULDA/GSVD is independent of the value of the regularization parameter. Experimental results on various types of data sets are reported to show the effectiveness of the proposed algorithm and to compare it with other commonly used feature reduction algorithms","1041-4347;10414347","","10.1109/TKDE.2006.160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1683768","Feature reduction;QR-decomposition;generalized singular value decomposition.;uncorrelated linear discriminant analysis","Bioinformatics;Data mining;Eigenvalues and eigenfunctions;Feature extraction;Information retrieval;Linear discriminant analysis;Machine learning;Machine learning algorithms;Principal component analysis;Singular value decomposition","data mining;feature extraction;optimisation;principal component analysis;singular value decomposition","bioinformatics;data mining;feature reduction;machine learning;optimization criterion;singularity problem;uncorrelated linear discriminant analysis","","50","","31","","","Oct. 2006","","IEEE","IEEE Journals & Magazines"
"Using WEP in ad-hoc networks","V. Guyot","Univ. Pierre et Marie Curie, Paris, France","2006 IFIP International Conference on Wireless and Optical Communications Networks","20060807","2006","","","4 pp.","4","Nowadays, with the normalization of the 802.11 standard and the emerging of Wi-Fi low cost devices, many testbeds use this wireless technology to realize ad-hoc networks. The 802.11 security protocol, WEP, has not been designed by security experts. It results in a flawed protocol. The secret key shared between all 802.11 devices can be retrieved by attackers which are passively collecting data over the wireless network. TKIP, which solves this problem by periodically refreshing the keys between the access points and the wireless clients, has been standardized. But 802.11 ad-hoc networks remain unsafe. We address the problem of security in ad-hoc environments by using smart cards to handle the actual WEP-based 802.11 networking adapters to refresh the WEP key, like TKIP does in infrastructure environments","1811-3923;18113923","POD:1-4244-0340-5","10.1109/WOCN.2006.1666575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1666575","","Access protocols;Ad hoc networks;Communication system security;Costs;Data security;Information retrieval;Intelligent networks;Smart cards;Testing;Wireless networks","ad hoc networks;data privacy;protocols;telecommunication security;wireless LAN","802.11 security protocol;802.11 standard;WEP;ad-hoc networks;wired equivalent privacy","","0","","9","","","0-0 0","","IEEE","IEEE Conference Publications"
"Computer Aided Indexing of Historical Manuscripts","S. A. Shahab; W. G. Al-Khatib; S. A. Mahmoud","King Fahd University of Petroleum & Minerals, Saudi Arabia","International Conference on Computer Graphics, Imaging and Visualisation (CGIV'06)","20060814","2006","","","287","295","Arabic manuscripts represent a rich source of knowledge that has been highly underutilized. Huge repositories of historical artifacts are yet to be typeset and published in book-form. Given vast content of these manuscripts, it is important to develop indexing systems that support content-based retrieval from historical manuscripts. In this paper, we propose a computer aided retrieval and indexing system for Arabic historical manuscripts. The proposed system extracts meaningful information (features) that is used in indexing. Some preprocessing steps are also implemented in order to enhance the quality of document images. More than one form of a similarity measure has been tested. The developed prototype system has shown encouraging results with respect to the word matching rates achieved","","POD:0-7695-2606-3","10.1109/CGIV.2006.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1663806","","Character recognition;Content based retrieval;Data mining;Feature extraction;Image retrieval;Indexing;Information retrieval;Optical character recognition software;Shape;Typesetting","content-based retrieval;document image processing;history;image retrieval;indexing;optical character recognition;string matching","Arabic historical manuscript;computer aided indexing system;computer aided retrieval system;content-based retrieval;document image quality;word matching","","5","1","21","","","26-28 July 2006","","IEEE","IEEE Conference Publications"
